step,nb14,eel14,vdwaals,eelec,case1,case2
4222000,2385.303,14477.3772,62049.4191,-516951.6186,-438039.5193,-454902.1995
4223000,2394.4555,14469.6731,61761.719,-516227.227,-437601.37940000003,-454465.50800000003
4224000,2431.1129,14566.4075,62018.5003,-516288.4939,-437272.4732,-454269.9936
4225000,2391.8627,14372.771,61972.0269,-516541.7782,-437805.1176,-454569.7513
4226000,2417.3931,14430.5967,62220.2689,-516566.1122,-437497.85349999997,-454345.84329999995
4227000,2382.2666,14416.2055,61821.9149,-516829.9724,-438209.58540000004,-455008.0575
4228000,2362.4076,14384.4488,61972.7972,-516005.0195,-437285.3659,-454032.2223
4229000,2414.5731,14390.0002,62369.6095,-516271.7509,-437097.5681,-453902.14139999996
4230000,2384.7247,14401.7243,62532.7955,-516709.6264,-437390.38190000004,-454176.8309
4231000,2388.9564,14379.9116,61781.0879,-515744.4592,-437194.5033,-453963.3713
4232000,2386.5028,14368.5119,61778.7185,-516070.0593,-437536.3261,-454291.3408
4233000,2384.2165,14373.3863,62035.5757,-516058.2617,-437265.0832,-454022.686
4234000,2383.7353,14435.7169,62246.1176,-516795.6564,-437730.0866,-454549.5388
4235000,2389.0628,14516.8699,62286.5391,-516668.3265,-437475.8547,-454381.78740000003
4236000,2379.0829,14493.6137,62199.8221,-517389.8846,-438317.3659,-455190.0625
4237000,2356.2905,14397.3947,61480.5995,-515463.2881,-437229.00340000005,-453982.6886
4238000,2380.4073,14409.6043,61561.2298,-515654.5225,-437303.2811,-454093.2927
4239000,2366.1656,14469.3521,62156.2215,-517139.6754,-438147.9362,-454983.4539
4240000,2391.6051,14389.849,61782.2485,-515776.5592,-437212.8566,-453994.31070000003
4241000,2387.9157,14460.8982,62552.2996,-517343.1421,-437942.02859999996,-454790.8425
4242000,2403.9838,14453.2145,62331.6746,-516812.7829,-437623.91,-454481.10829999996
4243000,2393.3042,14475.0867,61816.639,-516287.0245,-437601.9946,-454470.3855
4244000,2395.0567,14524.5549,62275.8609,-516979.7037,-437784.23120000004,-454703.8428
4245000,2395.642,14420.6768,61986.1899,-516338.2018,-437535.6931,-454352.0119
4246000,2390.4364,14399.7078,61816.4124,-516172.3319,-437565.7753,-454355.91949999996
4247000,2381.6954,14513.0972,61710.1133,-516083.8138,-437478.9079,-454373.70050000004
4248000,2408.0522,14477.9535,62314.6031,-516722.1509,-437521.5421,-454407.5478
4249000,2382.441,14356.7246,61717.6182,-515751.4968,-437294.713,-454033.87860000005
4250000,2428.8749,14419.2764,61651.5405,-516137.6214,-437637.92960000003,-454486.0809
4251000,2369.7506,14442.363,62759.8384,-516613.551,-437041.599,-453853.71259999997
4252000,2390.2621,14355.8709,62222.2962,-517191.8703,-438223.4411,-454969.5741
4253000,2386.4172,14554.757,61293.9939,-515404.8167,-437169.6486,-454110.8228
4254000,2404.482,14533.2074,61800.1413,-515783.7615,-437045.93080000003,-453983.6202
4255000,2398.0927,14455.0974,62198.521,-516701.0044,-437649.29329999996,-454502.48339999997
4256000,2388.6574,14494.4301,61467.3194,-515478.6816,-437128.2747,-454011.36220000003
4257000,2392.4874,14601.3617,61494.6259,-516059.7383,-437571.2633,-454565.11240000004
4258000,2404.9464,14398.0835,62333.2368,-516654.1071,-437517.8404,-454320.8703
4259000,2391.8235,14400.5275,61581.8939,-515699.1418,-437324.8969,-454117.24789999996
4260000,2370.0945,14376.7762,61714.6039,-515394.563,-436933.0884,-453679.95910000004
4261000,2378.9544,14396.2142,61770.2954,-516260.335,-437714.87100000004,-454490.0396
4262000,2342.0264,14407.4974,62089.3764,-516313.6019,-437474.7017,-454224.2255
4263000,2411.5754,14408.2831,61939.6212,-516575.357,-437815.87730000005,-454635.7358
4264000,2358.3042,14362.6605,61765.9359,-515799.8917,-437312.9911,-454033.9558
4265000,2405.4615,14485.4471,62339.1008,-516926.7164,-437696.707,-454587.61559999996
4266000,2388.4981,14512.948,62570.8687,-516833.6648,-437361.35000000003,-454262.79610000004
4267000,2350.6336,14418.8822,62141.5122,-516225.6653,-437314.6373,-454084.1531
4268000,2356.3076,14373.0658,62133.0874,-516694.9414,-437832.4806,-454561.854
4269000,2377.8083,14402.835,61887.6737,-515956.7148,-437288.39780000004,-454069.04110000003
4270000,2401.8152,14336.9981,62203.5038,-516683.7524,-437741.4353,-454480.2486
4271000,2411.0749,14454.3993,61806.8365,-516122.9646,-437450.65390000003,-454316.12810000003
4272000,2359.8269,14386.7827,61811.4741,-516229.4685,-437671.3848,-454417.9944
4273000,2382.3824,14468.1389,62194.6291,-516740.2342,-437695.0838,-454545.6051
4274000,2390.4551,14375.2039,61943.0351,-516105.4705,-437396.7764,-454162.4354
4275000,2365.7212,14376.6219,62579.8395,-517064.8324,-437742.6498,-454484.9929
4276000,2419.772,14460.1487,61630.6994,-515741.6582,-437231.0381,-454110.9588
4277000,2395.9852,14417.9178,62163.0058,-516391.4286,-437414.5198,-454228.4228
4278000,2352.1134,14332.5654,61772.5912,-515859.4733,-437402.2033,-454086.8821
4279000,2372.2439,14378.5599,61755.3698,-515761.2989,-437255.12529999996,-454005.9291
4280000,2338.5945,14422.7136,61954.1524,-516047.9814,-437332.5209,-454093.82899999997
4281000,2396.2247,14474.6193,62110.3747,-516150.1365,-437168.91780000005,-454039.76180000004
4282000,2357.0046,14484.358,61654.9396,-515671.7912,-437175.48899999994,-454016.8516
4283000,2400.9369,14450.2156,61673.9061,-516160.3599,-437635.3013,-454486.45379999996
4284000,2407.898,14450.4613,61977.3481,-516074.6023,-437238.8949,-454097.2542
4285000,2364.395,14467.2201,62337.313,-516597.3377,-437428.40959999996,-454260.02469999995
4286000,2390.2389,14486.6108,62410.0146,-516644.8279,-437357.96359999996,-454234.8133
4287000,2386.0347,14549.2966,61815.7351,-515703.2184,-436952.152,-453887.4833
4288000,2395.3807,14466.8827,61911.9604,-515886.4394,-437112.2156,-453974.479
4289000,2379.9027,14445.2067,61934.3471,-516211.8893,-437452.43279999995,-454277.54219999997
4290000,2390.1448,14350.3104,61997.109,-515947.1096,-437209.54540000006,-453950.0006
4291000,2369.2612,14380.4998,62240.0263,-516216.5957,-437226.8084,-453976.56940000004
4292000,2381.9461,14370.8897,61579.009,-515588.4647,-437256.61990000005,-454009.4557
4293000,2364.2531,14401.856,62198.5548,-516003.9418,-437039.2779,-453805.387
4294000,2404.1891,14408.0144,61578.6518,-515280.303,-436889.4477,-453701.6512
4295000,2383.5873,14486.9453,61800.3802,-515955.4502,-437284.53740000003,-454155.07
4296000,2363.5347,14424.6438,62200.1355,-516133.4602,-437145.14619999996,-453933.3247
4297000,2380.3785,14398.4919,62085.2126,-515814.0568,-436949.97380000004,-453728.84420000005
4298000,2371.8949,14495.5642,61935.6412,-516412.5506,-437609.4503,-454476.9094
4299000,2388.8123,14428.7335,61448.0466,-515515.1517,-437249.55929999996,-454067.1051
4300000,2397.2698,14492.6984,62160.2283,-516991.1358,-437940.93929999997,-454830.9075
4301000,2394.8108,14607.846,62251.7446,-516686.1895,-437431.7881,-454434.4449
4302000,2399.9039,14360.6554,62251.4007,-516700.3575,-437688.39749999996,-454448.9568
4303000,2432.8788,14502.1598,61464.4721,-515869.6704,-437470.1597,-454405.1983
4304000,2395.9684,14425.781,61546.831,-515940.1218,-437571.5414,-454393.2908
4305000,2377.5576,14442.7686,61840.5337,-516061.0111,-437400.1512,-454220.4774
4306000,2391.78,14469.0912,61647.787,-515890.8659,-437382.20769999997,-454243.07889999996
4307000,2386.4963,14521.6208,61692.8641,-516613.5626,-438012.5814,-454920.6985
4308000,2356.2595,14330.4149,62044.9541,-516369.7455,-437638.117,-454324.7914
4309000,2403.5193,14397.6135,61565.5716,-516000.6026,-437633.8982,-454435.03099999996
4310000,2389.2164,14478.8281,61987.4744,-517132.5543,-438277.03540000005,-455145.0799
4311000,2371.7515,14405.0812,62133.3951,-516551.8458,-437641.618,-454418.4507
4312000,2401.1341,14456.5794,61942.8801,-516697.9628,-437897.36919999996,-454755.08269999997
4313000,2394.2634,14515.9221,62457.8908,-516823.6465,-437455.57019999996,-454365.7557
4314000,2390.0543,14402.849,62263.4194,-516638.4077,-437582.08499999996,-454374.98829999997
4315000,2390.664,14503.8035,61783.7353,-516056.2042,-437378.00139999995,-454272.4689
4316000,2399.494,14413.7837,61757.2493,-515760.15,-437189.623,-454002.9007
4317000,2387.8479,14440.5309,62043.2309,-515865.807,-436994.1973,-453822.57609999995
4318000,2393.3915,14494.986,61888.2646,-516825.1128,-438048.4707,-454936.8482
4319000,2369.4136,14494.3905,62125.364,-517020.5446,-438031.3765,-454895.1806
4320000,2389.2458,14497.294,62016.2727,-516740.5311,-437837.7186,-454724.25840000005
4321000,2369.8607,14566.0466,62166.8156,-516806.0349,-437703.31200000003,-454639.2193
4322000,2361.8712,14560.1437,62509.081,-517026.248,-437595.1521,-454517.167
4323000,2396.5247,14382.738,62291.5984,-516776.5348,-437705.67370000004,-454484.9364
4324000,2382.2392,14400.2994,62562.4237,-516649.25,-437304.2877,-454086.8263
4325000,2377.2819,14400.8193,62232.8872,-516973.8468,-437962.8584,-454740.9596
4326000,2405.8916,14527.1596,62220.6865,-516733.1736,-437579.4359,-454512.48709999997
4327000,2406.3258,14381.3432,62107.0213,-516142.5554,-437247.8651,-454035.5341
4328000,2372.9722,14394.8432,62351.8713,-516990.8381,-437871.1514,-454638.9668
4329000,2403.1107,14425.4426,62161.2067,-516419.3849,-437429.6249,-454258.1782
4330000,2415.5137,14454.136,61779.5419,-515870.6021,-437221.4105,-454091.0602
4331000,2376.5522,14348.0263,62238.7168,-516607.1641,-437643.8688,-454368.4473
4332000,2385.5659,14385.8214,61501.7499,-516079.0169,-437805.8797,-454577.267
4333000,2367.4734,14371.6998,62474.4172,-516920.9287,-437707.3383,-454446.51149999996
4334000,2374.5193,14401.5456,62473.5134,-517549.846,-438300.2677,-455076.3326
4335000,2384.2642,14471.099,62046.5829,-516167.217,-437265.2709,-454120.6341
4336000,2392.925,14478.1204,62273.7226,-517120.1866,-437975.41860000003,-454846.46400000004
4337000,2371.2292,14573.8769,62483.0613,-517598.3109,-438170.1435,-455115.2496
4338000,2374.1177,14365.1968,61846.3848,-516623.1592,-438037.4599,-454776.7744
4339000,2363.4461,14444.6701,61784.8142,-516496.9002,-437903.96979999996,-454712.08599999995
4340000,2405.5941,14410.1646,62134.9077,-516017.7781,-437067.1117,-453882.8704
4341000,2398.4004,14531.5838,62111.7386,-516312.4716,-437270.7488,-454200.733
4342000,2401.4594,14408.615,61717.7228,-516397.7838,-437869.98659999995,-454680.061
4343000,2399.7867,14394.3201,62071.7503,-516304.4871,-437438.63,-454232.7368
4344000,2365.4152,14364.2428,61815.1325,-516095.562,-437550.7715,-454280.42949999997
4345000,2384.9631,14478.5836,62405.449,-517555.3255,-438286.32979999995,-455149.87649999995
4346000,2433.0996,14359.7868,62311.9772,-516818.3746,-437713.511,-454506.39739999996
4347000,2389.92,14466.2996,61953.15,-516946.5613,-438137.19169999997,-454993.4113
4348000,2408.658,14474.2412,62565.4978,-517301.8019,-437853.4049,-454736.3041
4349000,2360.4519,14367.5582,62694.7561,-517478.0226,-438055.2564,-454783.2665
4350000,2380.9091,14434.8282,62142.9649,-516852.1888,-437893.4866,-454709.2239
4351000,2400.0432,14357.2927,62444.8453,-517274.4581,-438072.2769,-454829.6128
4352000,2405.24,14421.3709,61916.6965,-516443.863,-437700.5556,-454527.1665
4353000,2363.6537,14467.1767,61904.2239,-516602.5454,-437867.4911,-454698.3215
4354000,2390.1204,14328.6511,62218.6114,-517183.2023,-438245.81940000004,-454964.5909
4355000,2391.8602,14449.6746,61584.8782,-515858.5512,-437432.1382,-454273.673
4356000,2385.3936,14379.6873,61592.9802,-515774.3413,-437416.2802,-454181.3611
4357000,2380.4177,14429.3289,61503.9333,-515606.6331,-437292.9532,-454102.6998
4358000,2381.6815,14465.215,62200.7064,-516863.1384,-437815.5355,-454662.432
4359000,2367.0519,14446.5335,61615.3845,-516080.6531,-437651.68319999997,-454465.2686
4360000,2400.0894,14399.7361,61462.3351,-515467.8992,-437205.7386,-454005.56409999996
4361000,2382.1033,14463.708,62392.2768,-516761.2991,-437523.211,-454369.0223
4362000,2352.5579,14407.7694,62226.3986,-517562.0813,-438575.3554,-455335.6827
4363000,2414.9212,14435.3032,62246.7093,-516286.4743,-437189.5406,-454039.765
4364000,2394.0149,14492.6608,61555.2718,-515682.9537,-437241.0062,-454127.6819
4365000,2344.6303,14401.9062,61841.6298,-516266.3058,-437678.1395,-454424.676
4366000,2380.1554,14440.2217,62235.5143,-516940.502,-437884.61059999996,-454704.9877
4367000,2407.4147,14424.2831,62168.4006,-516282.4553,-437282.35689999996,-454114.0547
4368000,2411.4122,14433.6382,61940.1845,-516097.2282,-437311.9933,-454157.04370000004
4369000,2395.2021,14444.678,61784.0174,-515892.6464,-437268.7489,-454108.629
4370000,2385.4836,14406.4228,62405.3893,-516827.0856,-437629.7899,-454421.6963
4371000,2421.3605,14458.7503,61779.6651,-515945.4642,-437285.6883,-454165.7991
4372000,2392.0972,14471.8606,61129.2763,-515437.7741,-437444.54,-454308.4978
4373000,2371.587,14400.093,61887.2749,-516085.0153,-437426.0604,-454197.7404
4374000,2364.0072,14367.0215,61929.5189,-516357.4542,-437696.9066,-454427.93529999995
4375000,2395.9629,14363.4162,61934.6648,-516346.0801,-437652.03620000003,-454411.4153
4376000,2423.2225,14446.4013,61903.1905,-516216.4282,-437443.6139,-454313.23770000006
4377000,2388.3356,14461.5464,61376.7542,-515383.8161,-437157.1799,-454007.0619
4378000,2375.8836,14385.7628,61656.8082,-515388.9922,-436970.5376,-453732.184
4379000,2367.9995,14296.5617,61786.8448,-515818.2332,-437366.8272,-454031.3884
4380000,2358.7531,14469.8902,61529.1365,-515645.1999,-437287.4201,-454116.0634
4381000,2401.1177,14439.1511,62142.3938,-516707.7703,-437725.1077,-454565.37649999995
4382000,2380.2671,14449.1338,61935.4137,-516750.4933,-437985.6787,-454815.0796
4383000,2390.7761,14395.0202,61796.5296,-516130.1083,-437547.7824,-454333.5787
4384000,2383.5546,14351.4844,62373.1323,-517307.0817,-438198.9104,-454933.9494
4385000,2382.2888,14314.0233,61726.896,-516268.2083,-437845.0002,-454541.3123
4386000,2366.9439,14405.2913,62032.631,-516238.8142,-437433.94800000003,-454206.1832
4387000,2401.7361,14488.7473,61238.1847,-515066.3804,-436937.7123,-453828.19570000004
4388000,2373.0354,14424.4337,61953.381,-516129.7676,-437378.91750000004,-454176.3866
4389000,2377.547,14394.875,61668.6832,-515777.043,-437335.9378,-454108.3598
4390000,2355.4289,14382.0541,62199.4646,-516037.8536,-437100.90599999996,-453838.38899999997
4391000,2397.0722,14381.5518,62796.8425,-516812.5986,-437237.13210000005,-454015.7561
4392000,2391.7964,14379.7512,61292.9988,-515603.93,-437539.3836,-454310.9312
4393000,2364.6987,14342.0015,61608.4091,-515606.4909,-437291.38159999996,-453998.0818
4394000,2388.3989,14415.3083,62222.0688,-516995.4871,-437969.7111,-454773.4183
4395000,2383.616,14396.8717,62503.7162,-516267.2401,-436983.0362,-453763.5239
4396000,2388.3424,14450.5049,61600.0206,-515753.6979,-437314.83,-454153.67730000004
4397000,2389.592,14306.1571,61726.4232,-516275.943,-437853.7707,-454549.5198
4398000,2379.667,14424.8388,61675.1885,-515779.3397,-437299.64540000004,-454104.1512
4399000,2373.6978,14479.7733,61609.9495,-515820.169,-437356.7484,-454210.2195
4400000,2377.8122,14473.0206,61853.3685,-516441.887,-437737.6857,-454588.5185
4401000,2365.2163,14375.6172,62546.3941,-516709.903,-437422.6754,-454163.5089
4402000,2357.0121,14439.6749,62243.9339,-516456.1998,-437415.57889999996,-454212.2659
4403000,2388.719,14452.1041,61753.3824,-516412.0647,-437817.85919999995,-454658.6823
4404000,2383.7548,14382.2337,62174.6722,-516723.1485,-437782.4878,-454548.4763
4405000,2388.3145,14307.9313,62661.9767,-516939.1165,-437580.894,-454277.1398
4406000,2412.7425,14339.4207,61866.0468,-515828.2324,-437210.0224,-453962.18559999997
4407000,2417.9658,14383.0648,61387.6728,-514757.3565,-436568.6531,-453369.6837
4408000,2386.3509,14388.8628,62567.0517,-517110.2553,-437767.98990000004,-454543.2036
4409000,2406.6081,14398.0693,62381.9184,-516895.1062,-437708.51039999997,-454513.18779999996
4410000,2352.6826,14456.5496,61912.4291,-516291.9857,-437570.32440000004,-454379.5566
4411000,2381.8502,14455.5779,61503.663,-515601.8799,-437260.7888,-454098.2169
4412000,2390.5524,14489.7491,62168.6176,-516596.9758,-437548.0567,-454428.3582
4413000,2418.0915,14449.2603,62347.7323,-516470.2761,-437255.19200000004,-454122.5438
4414000,2395.8458,14441.4408,61633.2719,-515641.5932,-437171.0347,-454008.3213
4415000,2383.0857,14396.7421,61892.2417,-516433.7344,-437761.66490000003,-454541.4927
4416000,2387.4377,14436.349,61509.6772,-515782.5009,-437449.037,-454272.8237
4417000,2391.0417,14309.123,61977.4964,-516337.8292,-437660.1681,-454360.3328
4418000,2396.3481,14519.5169,61941.5581,-516878.6551,-438021.23199999996,-454937.09699999995
4419000,2396.0342,14336.6917,61851.5234,-516479.4141,-437895.1648,-454627.8907
4420000,2326.0313,14344.9535,61830.8731,-515730.4074,-437228.5495,-453899.53430000006
4421000,2400.5075,14421.2092,61702.5843,-515877.21,-437352.909,-454174.62570000003
4422000,2348.183,14419.4331,61769.869,-516000.7492,-437463.26410000003,-454230.8802
4423000,2416.779,14482.4978,62395.9786,-517551.111,-438255.8556,-455155.1324
4424000,2335.4793,14326.7247,61829.8004,-516158.0639,-437666.0595,-454328.2635
4425000,2377.2333,14390.9202,62738.0604,-517682.7238,-438176.50989999995,-454944.66339999996
4426000,2364.241,14372.4201,61644.571,-515880.0003,-437498.76820000005,-454235.4293
4427000,2371.2806,14449.8824,61741.2967,-516183.5871,-437621.1274,-454442.2904
4428000,2396.5468,14464.525,62412.1861,-516656.1874,-437382.92949999997,-454244.0013
4429000,2393.0982,14432.1659,61807.765,-516013.2893,-437380.2602,-454205.5243
4430000,2388.2967,14463.3826,62351.9066,-516844.6236,-437641.0377,-454492.717
4431000,2372.6548,14495.1374,62115.4109,-516544.2472,-437561.0441,-454428.83629999997
4432000,2391.3819,14392.1399,62152.986,-517123.3413,-438186.83349999995,-454970.3553
4433000,2359.4606,14416.1361,61947.4331,-516545.3924,-437822.3626,-454597.9593
4434000,2386.1346,14371.5207,61622.7621,-516493.416,-438112.99860000005,-454870.65390000003
4435000,2349.7529,14360.4944,62410.0458,-516724.4135,-437604.1204,-454314.3677
4436000,2367.8931,14471.5767,62041.8488,-517036.6722,-438155.3536,-454994.8234
4437000,2403.0499,14432.4039,62169.4863,-516856.6944,-437851.7543,-454687.2081
4438000,2358.7753,14369.0425,62668.2509,-517079.6382,-437683.5695,-454411.3873
4439000,2376.4058,14315.1955,61780.1547,-516612.1206,-438140.36460000003,-454831.9659
4440000,2405.285,14412.2095,61980.7016,-515600.3105,-436802.1144,-453619.6089
4441000,2392.4024,14481.4438,61828.1264,-516075.8078,-437373.8352,-454247.6814
4442000,2375.9837,14423.6299,62281.5539,-516726.6477,-437645.4802,-454445.0938
4443000,2383.6084,14436.4782,61858.5645,-516260.5078,-437581.8567,-454401.94330000004
4444000,2382.6149,14435.1473,62001.6212,-516029.7664,-437210.38300000003,-454028.1452
4445000,2360.7605,14464.3898,61825.8732,-516252.5446,-437601.5211,-454426.6714
4446000,2383.2339,14460.5471,62198.5365,-517271.2636,-438228.9461,-455072.7271
4447000,2404.1701,14429.5866,61649.9281,-516694.1258,-438210.441,-455044.19769999996
4448000,2369.3763,14405.169,62037.5354,-516865.4246,-438053.34390000004,-454827.88920000003
4449000,2387.216,14452.4079,61994.6566,-516767.0835,-437932.803,-454772.4269
4450000,2400.5614,14483.3907,61864.4368,-516945.069,-438196.6801,-455080.6322
4451000,2382.8958,14390.2661,61952.0789,-515893.4865,-437168.24569999997,-453941.4076
4452000,2387.7694,14416.4821,61568.9306,-515121.7377,-436748.55559999996,-453552.8071
4453000,2358.3348,14443.2128,62041.9863,-516111.8884,-437268.3545,-454069.9021
4454000,2378.2282,14429.9619,61778.5292,-515914.8092,-437328.0899,-454136.28
4455000,2376.8734,14380.6608,62254.07,-516652.7096,-437641.1054,-454398.6396
4456000,2377.4196,14314.882,61804.4314,-516763.9976,-438267.2646,-454959.5662
4457000,2396.4835,14473.8834,61946.5559,-516852.6485,-438035.7257,-454906.09260000003
4458000,2386.4299,14484.8671,62189.0218,-517374.6518,-438314.333,-455185.63
4459000,2414.9803,14422.3793,61907.8299,-516106.0306,-437360.8411,-454198.2007
4460000,2365.9385,14449.0467,61632.1165,-515969.7417,-437522.64,-454337.6252
4461000,2366.1902,14407.8875,61993.4935,-515942.3017,-437174.7305,-453948.8082
4462000,2381.8957,14410.2606,61929.3515,-515934.0053,-437212.49750000006,-454004.65380000003
4463000,2368.6855,14370.4893,61966.1787,-516759.5645,-438054.211,-454793.3858
4464000,2386.8486,14463.2507,61723.1068,-515778.4668,-437205.2607,-454055.36
4465000,2383.8504,14496.045,61662.9897,-515764.3095,-437221.42439999996,-454101.3198
4466000,2382.0741,14448.3862,61529.4545,-515596.0591,-437236.14430000004,-454066.6046
4467000,2358.2538,14358.4605,61901.2894,-515786.7893,-437168.7856,-453885.4999
4468000,2396.5557,14374.0307,61666.7413,-516476.5928,-438039.26509999996,-454809.8515
4469000,2403.4584,14476.2378,61904.5022,-515971.2111,-437187.0127,-454066.7089
4470000,2383.5011,14439.1342,62029.9146,-516595.8265,-437743.27660000004,-454565.9119
4471000,2400.1963,14362.3667,60980.7722,-514931.4582,-437188.123,-453950.686
4472000,2386.3206,14389.1355,61823.0739,-515988.6864,-437390.1564,-454165.6125
4473000,2361.0946,14330.2221,62176.0508,-516133.2274,-437265.8599,-453957.1766
4474000,2412.2921,14492.2236,61871.8117,-516696.4366,-437920.1092,-454824.6249
4475000,2396.1034,14389.8522,62396.9994,-517405.6381,-438222.68309999997,-455008.6387
4476000,2382.2955,14400.5255,61466.8105,-515652.1023,-437402.4708,-454185.2918
4477000,2401.0659,14517.1418,61809.2144,-516152.3825,-437424.9604,-454343.1681
4478000,2359.0748,14373.8649,62170.4651,-516596.9134,-437693.5086,-454426.44830000005
4479000,2359.711,14476.8177,62033.3499,-516091.3806,-437221.502,-454058.0307
4480000,2361.1422,14380.2081,62277.3746,-516535.3486,-437516.6237,-454257.97400000005
4481000,2375.5365,14409.3116,61772.8045,-516372.5155,-437814.86289999995,-454599.711
4482000,2364.8332,14332.7961,62043.7315,-516893.6324,-438152.2716,-454849.9009
4483000,2392.1496,14359.3675,61838.5073,-515657.4354,-437067.411,-453818.9281
4484000,2372.6905,14424.5729,62225.377,-516717.3272,-437694.6868,-454491.9502
4485000,2400.1524,14390.9967,61742.19,-516285.9059,-437752.56680000003,-454543.7159
4486000,2388.4124,14376.0213,62145.8109,-516788.7657,-437878.5211,-454642.9548
4487000,2404.8676,14548.9799,61984.2365,-516732.5049,-437794.4209,-454748.2684
4488000,2402.7923,14457.2513,61626.2758,-516071.6952,-437585.37580000004,-454445.4194
4489000,2393.8813,14467.0897,61283.1747,-515246.9609,-437102.8152,-453963.7862
4490000,2398.184,14497.9144,62144.6291,-517093.9363,-438053.2088,-454949.3072
4491000,2388.1077,14507.9183,61695.2484,-515851.5801,-437260.3057,-454156.33170000004
4492000,2394.291,14445.6718,61773.8187,-515978.1228,-437364.3413,-454204.3041
4493000,2369.6999,14491.4858,62249.3168,-516525.9562,-437415.4537,-454276.6394
4494000,2405.7239,14489.8553,62190.1667,-515878.287,-436792.54110000003,-453688.1203
4495000,2338.6311,14445.5865,62172.1141,-516747.3296,-437790.9979,-454575.2155
4496000,2372.4966,14473.0092,61437.2764,-515974.2003,-437691.4181,-454536.92390000005
4497000,2420.7577,14465.261,62269.3928,-516877.3502,-437721.9387,-454607.95739999996
4498000,2363.6008,14425.0124,61939.8392,-516731.3772,-438002.9248,-454791.538
4499000,2402.8264,14517.069,62357.9431,-516514.9936,-437237.1551,-454157.0505
4500000,2389.1007,14338.7818,61859.4834,-516299.1236,-437711.75769999996,-454439.6402
4501000,2390.5011,14430.6206,62066.6618,-516682.0641,-437794.2806,-454615.4023
4502000,2383.2846,14471.3114,62021.6069,-516415.3085,-437539.1056,-454393.7016
4503000,2374.9014,14408.7226,61847.7713,-516376.7882,-437745.3929,-454529.0169
4504000,2370.3812,14453.4557,61954.4005,-516207.1276,-437428.8902,-454252.7271
4505000,2343.4777,14437.7902,61754.1473,-515747.348,-437211.9328,-453993.2007
4506000,2386.8592,14488.7287,61970.5797,-516225.6701,-437379.5025,-454255.0904
4507000,2384.837,14521.6232,61541.0466,-515786.5895,-437339.0827,-454245.5429
4508000,2334.8882,14512.4304,62393.0213,-517268.8858,-438028.5459,-454875.86449999997
4509000,2381.9167,14467.0809,62223.0733,-517006.5254,-437934.4545,-454783.4521
4510000,2399.117,14422.8036,62065.9308,-516000.5525,-437112.7011,-453934.6217
4511000,2376.7459,14482.713,62136.4972,-516098.7121,-437102.756,-453962.2149
4512000,2387.8342,14454.6279,61651.5322,-515770.8368,-437276.84249999997,-454119.3046
4513000,2386.9251,14372.6905,61879.1531,-515752.9776,-437114.20889999997,-453873.8245
4514000,2428.0359,14376.4091,61787.2303,-516210.8456,-437619.1703,-454423.6153
4515000,2394.1937,14378.8807,61831.3396,-516027.4074,-437422.99340000004,-454196.0678
4516000,2382.0417,14386.6107,61546.881,-515273.3941,-436957.86069999996,-453726.5131
4517000,2386.6951,14478.3285,61889.0755,-516765.8626,-438011.7635,-454876.7871
4518000,2366.6695,14368.5627,61283.7254,-515179.5901,-437160.63249999995,-453895.8647
4519000,2333.8674,14527.5742,61637.4622,-515706.1361,-437207.23230000003,-454068.6739
4520000,2342.5288,14408.8862,61765.9045,-515726.0191,-437208.6996,-453960.1146
4521000,2347.7769,14429.1544,61628.3946,-515802.4029,-437397.077,-454174.0083
4522000,2363.2378,14301.6537,62097.6906,-515972.8045,-437210.2224,-453875.1139
4523000,2392.6088,14456.1355,61767.9446,-516495.0982,-437878.4093,-454727.1536
4524000,2393.0214,14456.3707,61608.3692,-516066.689,-437608.9277,-454458.3198
4525000,2357.2706,14345.2931,61209.0526,-516008.0145,-438096.3982,-454798.9619
4526000,2381.7548,14496.927,61471.2674,-515496.7562,-437146.80700000003,-454025.4888
4527000,2367.7649,14393.8388,62065.1692,-516462.5844,-437635.8115,-454397.4152
4528000,2380.7659,14392.5464,62757.0709,-517948.3109,-438417.9277,-455191.24
4529000,2354.6146,14436.0738,61706.1232,-516242.5445,-437745.7329,-454536.42130000005
4530000,2333.4716,14329.714,62550.0522,-517311.2416,-438098.0038,-454761.18940000003
4531000,2369.4654,14483.24,61920.1011,-516271.4646,-437498.6581,-454351.3635
4532000,2392.9544,14565.7908,62169.0126,-516411.7866,-437284.0288,-454242.774
4533000,2367.0773,14433.9339,61655.207,-515712.9317,-437256.7135,-454057.7247
4534000,2378.7174,14457.0342,61892.6855,-516543.3412,-437814.90410000004,-454650.6557
4535000,2383.0382,14405.8713,62309.3314,-516890.9115,-437792.67059999995,-454581.58009999996
4536000,2358.2969,14325.656,61470.1754,-515302.5663,-437148.438,-453832.3909
4537000,2389.6862,14508.2168,61451.0668,-515704.2714,-437355.3016,-454253.20460000006
4538000,2418.7883,14530.3962,61612.7125,-516416.9398,-437855.0428,-454804.22729999997
4539000,2411.6475,14410.3648,61766.2317,-516539.9775,-437951.7335,-454773.7458
4540000,2351.3934,14352.5345,62397.6358,-516961.4805,-437859.9168,-454563.8447
4541000,2394.1,14474.7683,61684.052,-515964.5931,-437411.6728,-454280.5411
4542000,2382.6423,14465.7851,62184.4848,-516974.4612,-437941.549,-454789.97640000004
