step,nb14,eel14,vdwaals,eelec,case1,case2
4428000,2378.411,14316.6563,61928.4572,-515854.2995,-437230.775,-453925.8423
4429000,2377.8712,14366.8252,62219.2763,-516323.7755,-437359.8028,-454104.49919999996
4430000,2364.3983,14396.7689,62547.1592,-516685.6211,-437377.29469999997,-454138.4619
4431000,2373.9024,14313.4049,61648.5281,-516392.1107,-438056.2753,-454743.5826
4432000,2377.9957,14399.0307,61775.0153,-516422.3881,-437870.3464,-454647.3728
4433000,2381.048,14417.6995,61983.3691,-516636.3099,-437854.1933,-454652.9408
4434000,2365.4359,14288.9039,62053.5271,-516652.5278,-437944.6609,-454599.0007
4435000,2342.0832,14329.3596,62105.0174,-516556.0347,-437779.5745,-454451.0173
4436000,2377.3726,14292.2065,61838.3406,-515735.3659,-437227.4462,-453897.0253
4437000,2374.3503,14332.3982,61813.9033,-515546.7344,-437026.0826,-453732.8311
4438000,2374.8042,14405.0767,62289.8908,-516502.5045,-437432.7328,-454212.6137
4439000,2379.2955,14333.9293,62299.5858,-516191.632,-437178.8214,-453892.0462
4440000,2379.9171,14388.1204,62287.4972,-516667.9913,-437612.45660000003,-454380.4941
4441000,2342.2457,14356.1588,62288.7221,-516360.4298,-437373.30319999997,-454071.70769999997
4442000,2365.1201,14454.1887,61569.4282,-516393.4898,-438004.7528,-454824.06159999996
4443000,2346.6661,14430.1385,61698.8373,-516036.3875,-437560.7456,-454337.5502
4444000,2364.9061,14331.7336,61947.609,-516475.8625,-437831.6138,-454528.2535
4445000,2362.9586,14329.2165,61879.0652,-515629.507,-437058.2667,-453750.4418
4446000,2369.8299,14335.1513,62149.429,-517108.3542,-438253.944,-454958.9252
4447000,2397.2596,14361.7336,61567.8625,-515714.1671,-437387.3114,-454146.30460000003
4448000,2401.7033,14299.6552,61861.1718,-516109.3824,-437546.8521,-454248.2106
4449000,2378.0651,14300.2674,61871.4099,-516080.6475,-437530.90510000003,-454209.2376
4450000,2386.8389,14385.5122,62285.3432,-516328.8822,-437271.1879,-454043.539
4451000,2395.936,14445.1642,61965.606,-516427.5053,-437620.7991,-454461.89930000005
4452000,2377.2568,14485.2242,62003.8457,-515891.5174,-437025.19070000004,-453887.6717
4453000,2394.8424,14360.37,61852.7339,-515718.2472,-437110.3009,-453865.5133
4454000,2377.7876,14399.9687,62285.4755,-516342.7635,-437279.5317,-454057.288
4455000,2387.8081,14246.2688,61981.2161,-516437.0695,-437821.7765,-454455.85339999996
4456000,2340.7015,14426.9985,62686.8153,-517392.8887,-437938.37340000004,-454706.0734
4457000,2354.6272,14355.2834,62312.4578,-516273.4752,-437251.1068,-453961.0174
4458000,2373.9005,14302.9572,62456.32,-517219.8924,-438086.7147,-454763.5724
4459000,2373.7815,14454.3869,62448.8029,-517264.0262,-437987.0549,-454815.2233
4460000,2398.922,14349.4699,61794.965,-516147.1034,-437603.7465,-454352.13840000005
4461000,2361.4656,14375.0221,61665.0201,-515906.7515,-437505.2437,-454241.7314
4462000,2388.6032,14433.5234,62357.728,-516499.086,-437319.2314,-454141.358
4463000,2385.7353,14378.4601,62246.7103,-516321.5528,-437310.6471,-454074.8425
4464000,2358.9731,14424.957,62264.2952,-516822.0821,-437773.8568,-454557.7869
4465000,2403.7312,14467.3018,61432.28,-516015.159,-437711.846,-454582.87899999996
4466000,2384.5752,14429.4183,61799.5335,-515545.4925,-436931.9655,-453745.959
4467000,2404.9047,14315.6416,61843.891,-515755.2894,-437190.8521,-453911.3984
4468000,2360.7222,14357.0522,61927.2349,-515800.4234,-437155.41410000005,-453873.18850000005
4469000,2418.5601,14467.0816,61938.7685,-515837.2515,-437012.84130000003,-453898.483
4470000,2379.5737,14429.4209,62074.0547,-515775.4327,-436892.3834,-453701.378
4471000,2360.4342,14409.916,61979.3659,-516417.5805,-437667.86439999996,-454438.2146
4472000,2384.4841,14347.6934,61825.5272,-515612.1264,-437054.4217,-453786.5992
4473000,2389.1735,14314.3982,62335.6329,-516470.1112,-437430.9066,-454134.47829999996
4474000,2412.2023,14340.3602,62239.1422,-516573.0584,-437581.3537,-454333.9162
4475000,2391.4502,14311.6526,62369.3415,-516836.0864,-437763.64209999994,-454466.7449
4476000,2376.1516,14463.5673,61876.4903,-516246.4296,-437530.2204,-454369.93929999997
4477000,2389.9712,14283.8416,62414.4938,-516563.7044,-437475.3978,-454149.2106
4478000,2401.1049,14356.535,62356.6307,-516664.8628,-437550.5922,-454308.2321
4479000,2386.221,14374.5278,62115.1338,-516065.5877,-437189.70509999996,-453950.45389999996
4480000,2385.3524,14378.7891,62072.5954,-516384.3193,-437547.58239999996,-454311.7239
4481000,2395.7485,14327.8195,62004.8002,-516094.4828,-437366.1146,-454089.6826
4482000,2358.4349,14370.6285,61713.5893,-515781.4921,-437338.83939999994,-454067.9028
4483000,2392.8414,14469.4992,61658.041,-514874.2599,-436353.8783,-453216.2189
4484000,2396.848,14480.1042,61805.6192,-515804.3366,-437121.76519999997,-453998.71739999996
4485000,2377.9794,14457.4967,62299.2062,-516397.4687,-437262.78640000004,-454098.2625
4486000,2387.6642,14370.4264,61931.113,-515810.145,-437120.9414,-453879.032
4487000,2342.1588,14269.0585,62298.9152,-516514.6775,-437604.545,-454215.7623
4488000,2378.4872,14506.2602,62365.9512,-516973.5105,-437722.8119,-454607.55929999996
4489000,2303.3437,14318.1596,61525.0331,-514962.3508,-436815.81440000003,-453437.3177
4490000,2375.7434,14345.9812,61860.7,-515833.551,-437251.12639999995,-453972.85099999997
4491000,2372.9428,14440.1994,61537.2557,-515544.4417,-437194.04380000004,-454007.18600000005
4492000,2405.5434,14371.0414,61960.9103,-516426.7393,-437689.2442,-454465.829
4493000,2374.5549,14342.9977,62017.03,-516047.2467,-437312.66410000005,-454030.2167
4494000,2371.2817,14399.2218,61886.0785,-515401.4375,-436744.8555,-453515.359
4495000,2377.9343,14424.4063,61899.9985,-515930.6403,-437228.30120000005,-454030.64180000004
4496000,2347.9799,14391.2401,62269.1619,-516838.1227,-437829.7408,-454568.9608
4497000,2348.9557,14356.1269,61932.1005,-516111.3735,-437474.19039999996,-454179.273
4498000,2354.9075,14340.4487,62363.2444,-517365.8902,-438307.2896,-455002.6458
4499000,2367.2965,14354.2337,62022.0071,-515641.1,-436897.5627,-453619.0929
4500000,2376.9497,14350.914,62248.7992,-516568.014,-437591.3511,-454319.2148
4501000,2340.6686,14387.8697,61934.5027,-515929.4436,-437266.40260000003,-453994.9409
4502000,2374.7463,14271.2968,61364.5287,-515588.1848,-437577.613,-454223.65609999996
4503000,2359.0125,14374.2991,61925.8173,-516148.3452,-437489.2163,-454222.5279
4504000,2387.1897,14292.6767,62207.8102,-516112.5342,-437224.8576,-453904.724
4505000,2365.9016,14367.1006,61610.8551,-514960.3161,-436616.4588,-453349.461
4506000,2382.4009,14355.3345,62171.5381,-516339.5467,-437430.2732,-454168.0086
4507000,2379.6586,14415.5898,62199.8617,-516729.9748,-437734.86470000003,-454530.1131
4508000,2351.2158,14407.3061,62403.7247,-516938.6519,-437776.4053,-454534.9272
4509000,2401.5638,14406.75,61867.6521,-515848.6748,-437172.70889999997,-453981.0227
4510000,2355.5225,14354.898,61986.755,-516531.5441,-437834.3686,-454544.7891
4511000,2378.2182,14460.2587,61729.262,-516406.1573,-437838.4184,-454676.89530000003
4512000,2402.5915,14348.5637,62084.136,-516419.9771,-437584.68590000004,-454335.8411
4513000,2350.9447,14334.9469,61956.4599,-516654.4032,-438012.0517,-454697.9433
4514000,2347.6652,14337.9856,61583.3543,-515996.008,-437727.00289999996,-454412.65369999997
4515000,2360.8138,14367.3927,62297.8761,-516873.2842,-437847.20160000003,-454575.4081
4516000,2354.4464,14303.5865,62174.2861,-516705.6351,-437873.31610000005,-454531.34900000005
4517000,2372.4542,14411.6384,61709.4974,-515805.4665,-437311.8765,-454095.9691
4518000,2387.7958,14349.2304,61928.2236,-516168.6711,-437503.4213,-454240.4475
4519000,2355.124,14312.6687,62198.7128,-515898.972,-437032.4665,-453700.25920000003
4520000,2347.2251,14383.4281,61701.5294,-515629.2723,-437197.0897,-453927.7429
4521000,2393.5703,14401.5412,62306.8267,-516421.9277,-437319.9895,-454115.101
4522000,2374.2316,14471.7951,62214.3294,-516488.4157,-437428.05960000004,-454274.0863
4523000,2382.9004,14446.9594,62078.7136,-516797.7628,-437889.18940000003,-454719.0492
4524000,2368.1431,14404.7771,62240.9562,-516553.3858,-437539.5094,-454312.4296
4525000,2360.1427,14422.8642,61465.9669,-515466.5784,-437217.60459999996,-454000.6115
4526000,2391.7651,14432.8666,61812.1863,-516301.9479,-437665.12990000006,-454489.7616
4527000,2378.1508,14467.9481,62369.1125,-517049.8038,-437834.59239999996,-454680.6913
4528000,2372.6581,14326.3103,62644.3558,-516652.245,-437308.92079999996,-454007.8892
4529000,2368.6136,14305.7614,62287.8362,-516148.2857,-437186.0745,-453860.4495
4530000,2360.2581,14324.119,61585.2912,-515310.4671,-437040.7988,-453725.17590000003
4531000,2350.6849,14404.1663,62145.9814,-516401.8086,-437500.976,-454255.8272
4532000,2398.4735,14387.1819,62384.3862,-517146.018,-437975.9764,-454761.6318
4533000,2363.7821,14437.6561,62010.1456,-516740.7905,-437929.2067,-454730.6449
4534000,2410.1387,14502.2839,62054.1724,-517034.5543,-438067.9593,-454980.38190000004
4535000,2379.0796,14451.8171,61577.8798,-515971.0961,-437562.31960000005,-454393.21630000003
4536000,2370.385,14459.072,61917.0309,-516203.0388,-437456.5509,-454286.00789999997
4537000,2424.3145,14476.2467,62338.8373,-516428.7374,-437189.3389,-454089.90009999997
4538000,2362.6862,14459.0269,61368.2146,-516011.3647,-437821.437,-454643.15009999997
4539000,2403.31,14570.1236,62445.0714,-516885.4828,-437466.9778,-454440.4114
4540000,2346.3943,14334.9345,62301.3801,-516821.1821,-437838.4732,-454519.80199999997
4541000,2338.1962,14525.1764,62347.6287,-516286.9037,-437075.9024,-453939.275
4542000,2359.7242,14341.3908,62105.1285,-516111.2054,-437304.9619,-454006.0769
4543000,2355.8111,14433.882,61928.2036,-515929.9596,-437212.0629,-454001.756
4544000,2430.6817,14541.2443,62127.0728,-516637.6882,-437538.6894,-454510.61539999995
4545000,2375.9844,14520.4269,62127.0848,-516212.8649,-437189.3688,-454085.7801
4546000,2359.2891,14534.9162,61675.9325,-516338.6772,-437768.5394,-454662.7447
4547000,2392.1014,14306.6521,62041.9223,-516347.8725,-437607.1967,-454305.9502
4548000,2389.8833,14425.6461,62631.7397,-517526.6666,-438079.39749999996,-454894.9269
4549000,2382.7179,14475.6956,62384.2786,-516807.5234,-437564.8313,-454423.2448
4550000,2383.671,14495.3907,61385.6464,-516213.7629,-437949.0548,-454828.1165
4551000,2413.895,14452.568,62000.4075,-516246.7163,-437379.84579999995,-454246.3088
4552000,2363.5019,14370.9808,61430.4339,-515580.4419,-437415.5253,-454150.008
4553000,2403.8351,14406.8874,62275.3316,-516488.0206,-437401.9665,-454212.689
4554000,2386.3781,14459.4003,62267.9755,-516415.9668,-437302.2129,-454147.9913
4555000,2324.0925,14373.0423,61980.5549,-516251.8799,-437574.1902,-454271.325
4556000,2348.7117,14446.2548,61617.2216,-515630.7717,-437218.5836,-454013.5501
4557000,2396.2164,14391.0705,62076.324,-516378.075,-437514.4641,-454301.751
4558000,2376.5233,14501.7671,61833.06,-516741.1295,-438029.7791,-454908.0695
4559000,2354.3631,14337.0848,61805.8864,-515782.1327,-437284.7984,-453976.2463
4560000,2369.4293,14350.2595,61765.1225,-515834.5328,-437349.7215,-454069.4103
4561000,2414.2855,14499.7067,62200.4888,-516659.1936,-437544.71259999997,-454458.7048
4562000,2400.041,14366.2951,62361.903,-517026.7138,-437898.4747,-454664.81080000004
4563000,2388.8962,14487.2963,62091.6937,-516951.0802,-437983.194,-454859.3865
4564000,2357.7588,14368.8312,61384.4017,-515405.8535,-437294.8618,-454021.45180000004
4565000,2371.0604,14447.2329,61883.8714,-515975.5297,-437273.365,-454091.6583
4566000,2396.2792,14401.4272,61970.7941,-516462.9659,-437694.4654,-454492.1718
4567000,2344.3949,14452.1317,61934.1356,-515913.967,-437183.3048,-453979.8314
4568000,2364.2023,14559.9901,61928.8751,-516447.4315,-437594.364,-454518.5564
4569000,2395.8658,14395.5477,62346.4588,-517148.1511,-438010.27880000003,-454801.6923
4570000,2371.7555,14439.8382,61580.004,-516196.9843,-437805.3866,-454616.9803
4571000,2387.5352,14416.3085,62176.9339,-516127.1346,-437146.35699999996,-453950.2007
4572000,2391.8738,14365.7341,61745.4383,-515236.8791,-436733.83290000004,-453491.44080000004
4573000,2405.4312,14521.5895,62209.5792,-516496.7744,-437360.17449999996,-454287.1952
4574000,2350.0171,14474.2543,61815.3837,-515844.3507,-437204.6956,-454028.967
4575000,2392.823,14409.5291,62062.4054,-515939.8143,-437075.0568,-453877.40890000004
4576000,2371.2099,14394.5434,62222.4564,-516612.8096,-437624.5999,-454390.35319999995
4577000,2351.8685,14329.4174,62383.1279,-517751.5633,-438687.1495,-455368.43539999996
4578000,2353.3874,14395.4305,62099.5809,-516414.5288,-437566.13,-454314.94789999997
4579000,2381.7635,14422.1568,62083.5648,-516386.8822,-437499.3971,-454303.3174
4580000,2379.1167,14421.1859,62088.5365,-515939.2636,-437050.4245,-453850.7271
4581000,2387.4589,14402.6342,62016.6266,-516686.7141,-437879.99439999997,-454670.08749999997
4582000,2386.8303,14422.1059,62051.5123,-516071.034,-437210.5855,-454019.5217
4583000,2366.3958,14413.847,62466.2375,-516517.9956,-437271.5153,-454051.75810000004
4584000,2372.4578,14427.4405,62104.8503,-516221.4822,-437316.73360000004,-454116.63190000004
4585000,2398.0664,14377.7242,61682.0175,-515599.9975,-437142.18940000003,-453917.98
4586000,2402.4542,14486.1399,61326.9017,-515255.9538,-437040.458,-453929.05210000003
4587000,2347.9864,14437.4829,62392.3376,-516719.5306,-437541.7237,-454327.19299999997
4588000,2361.0125,14321.5378,62211.1469,-515913.2864,-437019.5892,-453702.1395
4589000,2368.4493,14421.1117,62531.085,-517118.8311,-437798.1851,-454587.7461
4590000,2416.0245,14421.3529,61758.1055,-516402.6142,-437807.1313,-454644.5087
4591000,2375.8212,14478.3602,61817.9921,-516112.4641,-437440.29059999995,-454294.47199999995
4592000,2370.8959,14339.1014,61248.6109,-515344.2104,-437385.60219999996,-454095.5995
4593000,2375.286,14296.0023,62331.4034,-516302.6274,-437299.93570000003,-453971.224
4594000,2359.0187,14360.5942,61869.5319,-515627.5896,-437038.4448,-453758.0577
4595000,2367.3728,14378.3088,62030.1237,-516146.1665,-437370.3612,-454116.0428
4596000,2376.6444,14477.3403,61769.5844,-516597.1151,-437973.546,-454827.5307
4597000,2406.6241,14403.9274,62374.9021,-516805.5611,-437620.1075,-454430.659
4598000,2378.849,14363.3024,62272.17,-517386.5938,-438372.27239999996,-455114.4238
4599000,2388.3828,14498.7524,61910.494,-516921.1139,-438123.48470000003,-455010.6199
4600000,2421.9227,14443.4196,62069.5546,-516572.3012,-437637.4043,-454502.74659999995
4601000,2424.0407,14456.1839,62672.6007,-517249.3337,-437696.50840000005,-454576.733
4602000,2360.6926,14483.8833,61958.2922,-516204.8248,-437401.9567,-454246.5326
4603000,2382.4659,14419.4208,62146.6699,-515973.7339,-437025.1773,-453827.064
4604000,2406.1597,14398.3617,62016.0817,-515856.1173,-437035.5142,-453840.0356
4605000,2355.0449,14456.3367,61576.0699,-515398.1834,-437010.7319,-453822.1135
4606000,2411.7166,14533.8357,62412.7507,-516715.5614,-437357.2584,-454302.81070000003
4607000,2364.5867,14362.1101,62144.5135,-516212.2882,-437341.07790000003,-454067.7747
4608000,2372.8838,14439.3602,61708.856,-516028.3142,-437507.21420000005,-454319.4582
4609000,2376.9471,14417.5442,62240.8204,-516462.9051,-437427.5934,-454222.0847
4610000,2367.6387,14482.1511,62008.1865,-516305.3439,-437447.3676,-454297.15739999997
4611000,2369.1948,14457.2818,62078.783,-516395.0394,-437489.7798,-454316.2564
4612000,2372.0352,14442.6365,61957.8504,-516293.3746,-437520.8525,-454335.5242
4613000,2352.7844,14367.9542,61900.224,-516064.4428,-437443.4802,-454164.21880000003
4614000,2385.8065,14445.2572,61863.8396,-515929.9189,-437235.0156,-454066.0793
4615000,2387.1565,14349.1838,62015.9918,-516392.2346,-437639.9025,-454376.2428
4616000,2367.1939,14386.3729,62277.9317,-516526.5825,-437495.08400000003,-454248.6508
4617000,2359.5925,14378.7366,61889.4629,-515812.555,-437184.763,-453923.0921
4618000,2378.3585,14387.2144,62318.8441,-516205.3035,-437120.88649999996,-453886.4594
4619000,2329.7944,14336.8183,61586.7302,-515613.0403,-437359.6974,-454026.3101
4620000,2393.2369,14405.1716,61929.9902,-515403.7497,-436675.351,-453473.7595
4621000,2383.0358,14328.3458,62129.6057,-516241.6219,-437400.6346,-454112.0162
4622000,2407.4537,14413.0345,62329.4399,-516979.8901,-437829.96200000006,-454650.4502
4623000,2372.5203,14470.0912,61732.2798,-515463.338,-436888.4467,-453731.05819999997
4624000,2389.9515,14387.8671,62390.1703,-516713.378,-437545.38910000003,-454323.2077
4625000,2360.9138,14350.668,62016.5164,-516158.2986,-437430.2004,-454141.78219999996
4626000,2359.9111,14399.6976,61988.0238,-516556.3884,-437808.7559,-454568.3646
4627000,2400.6041,14422.3993,61466.0424,-515154.0591,-436865.0133,-453688.01670000004
4628000,2364.1432,14398.1271,62201.9953,-516599.4339,-437635.1683,-454397.4386
4629000,2394.6767,14370.5639,61896.1287,-516184.6328,-437523.2635,-454288.5041
4630000,2361.6907,14532.6991,61470.2237,-515651.7116,-437287.09809999994,-454181.48789999995
4631000,2391.9441,14552.1396,62115.8097,-516799.4859,-437739.5925,-454683.67620000005
4632000,2381.996,14393.9587,61604.4151,-515816.4474,-437436.0776,-454212.0323
4633000,2346.938,14310.2103,61763.1074,-515747.6217,-437327.36600000004,-453984.51430000004
4634000,2364.122,14395.0364,62170.8929,-516200.944,-437270.8927,-454030.05110000004
4635000,2346.6679,14418.0048,61836.2884,-515318.8605,-436717.8994,-453482.5721
4636000,2397.5175,14472.8822,62026.5654,-516719.237,-437822.27190000005,-454692.6716
4637000,2377.4554,14408.2616,61803.267,-516045.5393,-437456.5553,-454242.2723
4638000,2370.4062,14369.4627,62009.8909,-515691.8806,-436942.1208,-453681.9897
4639000,2340.9482,14420.102,62101.3067,-516442.4992,-437580.1423,-454341.1925
4640000,2362.6225,14390.3741,62169.8736,-517116.0555,-438193.1853,-454946.1819
4641000,2375.803,14469.4584,62091.2356,-516474.4605,-437537.96349999995,-454383.2249
4642000,2387.8677,14487.97,61930.3848,-516198.4235,-437392.201,-454268.0387
4643000,2369.1154,14470.2708,61720.548,-516054.9876,-437495.0534,-454334.4396
4644000,2369.4698,14313.1787,61830.7912,-515967.9442,-437454.50450000004,-454137.15300000005
4645000,2335.3594,14397.1993,62044.8049,-516276.4748,-437499.11120000004,-454231.66990000004
4646000,2403.9932,14445.4869,62161.7019,-516137.6393,-437126.4573,-453975.9374
4647000,2352.9705,14425.3307,62069.7258,-516995.9763,-438147.9493,-454926.25049999997
4648000,2413.8787,14496.9003,62276.1283,-516760.8039,-437573.8966,-454484.6756
4649000,2399.4149,14478.2909,62234.9523,-516540.379,-437427.7209,-454305.4267
4650000,2364.4982,14476.7198,62318.5712,-517016.7967,-437857.0075,-454698.2255
4651000,2349.1634,14533.3191,61556.6502,-515427.81,-436988.6773,-453871.1598
4652000,2425.5693,14425.8252,62629.2324,-516653.3607,-437172.73380000005,-454024.12830000004
4653000,2368.2546,14463.6173,61826.6483,-516012.7076,-437354.18740000005,-454186.0593
4654000,2353.8927,14417.6187,62536.5978,-516760.0632,-437451.95399999997,-454223.4654
4655000,2345.0602,14377.0775,61513.1603,-515157.5836,-436922.2856,-453644.4233
4656000,2409.9688,14479.5363,61901.6134,-516734.4902,-437943.3717,-454832.87679999997
4657000,2424.9309,14449.3287,62525.6367,-517046.5715,-437646.6752,-454520.93480000005
4658000,2374.8631,14442.5013,62085.9776,-516899.8392,-437996.4972,-454813.8616
4659000,2381.2415,14500.2746,62160.4078,-516785.7314,-437743.8075,-454625.3236
4660000,2346.0505,14485.1004,62005.2129,-516377.1054,-437540.7416,-454371.8925
4661000,2375.8098,14461.5944,61701.1618,-516209.6158,-437671.04980000004,-454508.454
4662000,2434.732,14414.995,62144.8842,-516638.7889,-437644.1777,-454493.90469999996
4663000,2365.5028,14401.6704,62428.8205,-516573.2097,-437377.216,-454144.3892
4664000,2423.592,14455.6034,61980.1874,-516111.1455,-437251.76269999996,-454130.9581
4665000,2387.5558,14410.7676,61962.6883,-515876.5022,-437115.49049999996,-453913.8139
4666000,2381.3946,14495.8609,62618.6412,-517748.0855,-438252.1888,-455129.4443
4667000,2374.8355,14360.1883,62099.3905,-516584.1557,-437749.7414,-454484.7652
4668000,2369.6057,14378.6791,62163.2377,-515866.2963,-436954.77379999997,-453703.0586
4669000,2404.8574,14526.2575,62195.7476,-516721.9959,-437595.1334,-454526.2483
4670000,2395.8867,14444.6297,62439.4566,-517063.1401,-437783.1671,-454623.68350000004
4671000,2351.9933,14429.8564,61897.9167,-516021.8285,-437342.0621,-454123.9118
4672000,2421.1089,14428.7389,62079.534,-516190.2667,-437260.88489999995,-454110.7327
4673000,2362.4787,14459.139,61686.7378,-515767.4863,-437259.1308,-454080.7485
4674000,2408.3944,14511.2117,61786.0313,-515916.2328,-437210.5954,-454130.20149999997
4675000,2396.97,14340.3934,61909.6361,-516085.0112,-437438.01170000003,-454175.3751
4676000,2392.6609,14458.1831,61954.7505,-515995.9844,-437190.3899,-454041.2339
4677000,2386.473,14408.8487,62076.985,-516148.5525,-437276.2458,-454071.5675
4678000,2398.5142,14562.3909,62051.7708,-515756.4461,-436743.7702,-453704.6753
4679000,2361.8381,14454.0511,62192.6164,-515852.3097,-436843.80409999995,-453659.6933
4680000,2359.5121,14375.2421,62303.8534,-516156.9539,-437118.34630000003,-453853.1005
4681000,2338.3719,14410.2354,61667.5706,-514692.6488,-436276.4709,-453025.07820000005
4682000,2369.5957,14388.4825,61881.3324,-515830.8472,-437191.4366,-453949.5148
4683000,2380.1694,14464.3374,61693.4374,-515796.99,-437259.04579999996,-454103.5526
4684000,2373.2333,14338.2579,61697.1617,-515782.8454,-437374.1925,-454085.6837
4685000,2382.8467,14382.4109,62255.5566,-516334.922,-437314.1078,-454079.3654
4686000,2380.3235,14474.5938,62064.7263,-516173.2164,-437253.57279999997,-454108.4901
4687000,2367.4843,14445.4597,61349.3063,-515428.9083,-437266.658,-454079.602
4688000,2381.3918,14477.9245,62071.6043,-516608.1268,-437677.2062,-454536.5225
4689000,2373.6536,14367.655,61912.587,-516655.1309,-438001.2353,-454742.5439
4690000,2368.0389,14353.6139,61958.1133,-516601.4977,-437921.7316,-454643.3844
4691000,2400.9492,14406.7486,62200.2731,-516325.3178,-437317.3469,-454125.0447
4692000,2358.939,14388.152,61628.1568,-515466.1411,-437090.8933,-453837.9843
4693000,2361.4991,14443.1471,62128.6699,-516306.775,-437373.4589,-454178.10510000004
4694000,2367.4572,14492.6622,61810.3803,-515415.8225,-436745.3228,-453605.4422
4695000,2365.8866,14455.03,61407.9886,-515552.6882,-437323.783,-454144.6996
4696000,2381.086,14404.1705,62027.482,-516541.781,-437729.0425,-454514.299
4697000,2412.2822,14443.68,62111.0184,-516329.591,-437362.6104,-454218.5726
4698000,2381.7745,14552.4104,61793.5282,-515912.3184,-437184.6053,-454118.7902
4699000,2339.2595,14438.6291,62187.0715,-516512.0463,-437547.0862,-454324.97479999997
4700000,2367.4183,14538.495,61683.1135,-516474.9457,-437885.9189,-454791.8322
4701000,2363.0196,14425.1357,61292.0229,-514896.8034,-436816.62519999995,-453604.7805
4702000,2366.4654,14377.1278,61576.3295,-515685.592,-437365.6693,-454109.2625
4703000,2382.0663,14478.3763,61664.6852,-515812.2497,-437287.12189999997,-454147.5645
4704000,2381.3749,14452.9647,62080.3038,-516560.0129,-437645.3695,-454479.7091
4705000,2375.2903,14519.3015,62212.8733,-516798.5249,-437691.05980000005,-454585.65160000004
4706000,2361.4333,14379.5245,61775.555,-516707.7662,-438191.25340000005,-454932.2112
4707000,2405.5793,14440.149,61943.6518,-516127.2418,-437337.8617,-454183.59
4708000,2415.3705,14427.7753,62302.8495,-517231.8408,-438085.8455,-454928.9913
4709000,2355.8686,14384.7787,62085.6636,-516509.1539,-437682.843,-454423.49029999995
4710000,2349.8884,14382.9462,62489.4378,-516781.0573,-437558.78489999997,-454291.6195
4711000,2351.3794,14391.8325,62091.8447,-516464.3048,-437629.2482,-454372.46009999997
4712000,2387.8816,14417.1071,62081.7059,-515566.4394,-436679.7448,-453484.7335
4713000,2357.1331,14367.2743,61982.3991,-515985.8856,-437279.0791,-454003.4865
4714000,2357.981,14347.4514,61937.7468,-515434.3926,-436791.2134,-453496.6458
4715000,2373.5681,14476.5698,61775.1845,-515687.0919,-437061.7695,-453911.9074
4716000,2400.1321,14356.2947,61550.8979,-515168.1536,-436860.8289,-453617.25570000004
4717000,2359.9917,14528.3854,62060.4664,-516345.5326,-437396.68909999996,-454285.0662
4718000,2375.3586,14452.4894,61538.4316,-515343.7931,-436977.5135,-453805.3615
4719000,2371.5438,14416.0664,61656.1604,-515868.8909,-437425.1203,-454212.7305
4720000,2389.6867,14394.9917,61657.7262,-515736.0109,-437293.6063,-454078.2847
4721000,2362.3178,14381.3339,62460.4848,-516628.5754,-437424.43889999995,-454168.0906
4722000,2376.7785,14435.3094,62744.1158,-517098.7166,-437542.5129,-454354.6008
4723000,2373.4263,14394.1824,62005.9084,-516695.5524,-437922.0353,-454689.644
4724000,2402.9923,14457.1594,62071.5861,-516303.6182,-437371.8804,-454232.0321
4725000,2385.7379,14417.2335,62343.3401,-516390.05,-437243.7385,-454046.7099
4726000,2336.9459,14407.2877,61663.7489,-515113.9798,-436705.9973,-453450.23089999997
4727000,2356.9305,14496.3667,61708.4035,-516365.131,-437803.4303,-454656.7275
4728000,2381.4926,14487.3871,62168.9291,-516251.9176,-437214.1088,-454082.9885
4729000,2381.8967,14467.5445,62033.5409,-515955.2825,-437072.30039999995,-453921.74159999995
4730000,2385.6437,14460.4312,61754.3508,-516116.7923,-437516.36659999995,-454362.44149999996
4731000,2380.0859,14393.8141,61915.1598,-515932.9729,-437243.9131,-454017.81309999997
4732000,2359.6139,14432.9353,61832.6265,-516380.3955,-437755.21979999996,-454547.769
4733000,2411.1304,14654.1908,61961.0391,-516264.8968,-437238.5365,-454303.8577
4734000,2375.69,14453.8106,61364.5561,-515556.4922,-437362.43549999996,-454191.9361
4735000,2390.9405,14432.4783,62013.3612,-516325.37,-437488.58999999997,-454312.0088
4736000,2367.8524,14493.1157,62497.9264,-517185.8188,-437826.9243,-454687.8924
4737000,2408.7465,14467.2493,61719.139,-515878.6037,-437283.4689,-454159.46469999995
4738000,2372.8517,14368.5373,61958.7391,-516328.6709,-437628.54280000005,-454369.9318
4739000,2375.8076,14466.8897,61657.3409,-516219.2914,-437719.2532,-454561.9505
4740000,2383.345,14501.1273,61758.9169,-515426.0819,-436782.6927,-453667.165
4741000,2382.4203,14351.5428,62231.4291,-516368.3688,-437402.9766,-454136.9397
4742000,2368.8722,14471.0293,61717.8391,-515390.0822,-436832.34160000004,-453672.2431
4743000,2423.0572,14420.9429,62004.1494,-515853.6405,-437005.491,-453849.4911
4744000,2372.1702,14448.2108,61869.3045,-515518.2587,-436828.5732,-453648.95420000004
4745000,2414.9677,14350.7046,61516.0036,-515498.9663,-437217.29039999994,-453982.9627
4746000,2428.1016,14473.1831,62093.7962,-516712.2188,-437717.1379,-454618.4226
4747000,2379.4914,14532.5388,61917.9265,-516165.0718,-437335.11509999994,-454247.1453
4748000,2377.3618,14516.0468,62334.0463,-517146.1142,-437918.6593,-454812.0679
