step,nb14,eel14,vdwaals,eelec,case1,case2
5967000,2364.0392,14323.7064,61520.4904,-516085.2899,-437877.05389999994,-454564.79949999996
5968000,2364.6476,14329.9385,62090.4656,-516607.5838,-437822.5321,-454517.1182
5969000,2350.39,14371.6198,62011.8717,-516220.8109,-437486.92939999996,-454208.93919999996
5970000,2396.2101,14389.1531,62812.8195,-517269.4879,-437671.3052,-454456.6684
5971000,2347.3859,14339.3586,62185.3394,-516820.7476,-437948.66370000003,-454635.4082
5972000,2374.7932,14405.4132,61864.3183,-516232.3145,-437587.78979999997,-454367.9962
5973000,2408.8115,14413.16,62069.5913,-516534.3043,-437642.7415,-454464.713
5974000,2385.6595,14436.4205,62487.3595,-516713.6585,-437404.21900000004,-454226.299
5975000,2375.0021,14407.5659,61558.2396,-515071.3454,-436730.5378,-453513.1058
5976000,2391.7476,14520.1632,62166.1264,-516796.8609,-437718.8237,-454630.7345
5977000,2363.8078,14409.6788,61836.5579,-516028.4371,-437418.39259999996,-454191.87919999997
5978000,2393.7217,14368.797,62146.518,-516269.7501,-437360.7134,-454123.2321
5979000,2387.306,14404.6854,62584.2471,-517029.8187,-437653.58019999997,-454445.5716
5980000,2381.5487,14481.1694,61716.7241,-516050.1901,-437470.7479,-454333.466
5981000,2424.521,14441.0769,61700.1347,-515504.5721,-436938.8395,-453804.4374
5982000,2347.7893,14382.1842,62077.2654,-516286.522,-437479.2831,-454209.2566
5983000,2332.5874,14332.735,62078.0305,-516123.0774,-437379.7245,-454045.0469
5984000,2407.4792,14432.1856,61731.7882,-516252.1559,-437680.70290000003,-454520.3677
5985000,2346.684,14425.8771,62215.0087,-516834.3209,-437846.7511,-454619.3122
5986000,2368.1165,14354.8323,61611.9795,-515871.6377,-437536.70940000005,-454259.6582
5987000,2383.3119,14358.6923,62673.0924,-517571.9882,-438156.89160000003,-454898.8958
5988000,2394.3208,14393.6745,62269.988,-517260.0093,-438202.02599999995,-454990.02129999996
5989000,2343.2029,14473.9338,61813.5716,-516305.9979,-437675.2896,-454492.4263
5990000,2352.5353,14354.5087,62453.4597,-517815.1651,-438654.6614,-455361.7054
5991000,2365.8035,14319.1867,62588.111,-517892.9763,-438619.87509999995,-455304.8653
5992000,2407.7491,14351.196,62194.7249,-517010.1381,-438056.4681,-454815.41319999995
5993000,2379.8087,14416.1196,61865.5773,-516499.481,-437837.9754,-454633.9037
5994000,2332.5706,14337.4139,61534.7415,-516049.5156,-437844.7896,-454514.7741
5995000,2363.3625,14377.5967,62474.3924,-517203.1291,-437987.7775,-454728.7367
5996000,2369.1656,14322.6324,61869.6128,-516372.1766,-437810.7658,-454502.5638
5997000,2383.666,14401.9366,62240.586,-517282.9846,-438256.79600000003,-455042.3986
5998000,2340.5593,14389.4115,61801.0576,-516134.9729,-437603.9445,-454333.9153
5999000,2339.1419,14261.1325,61991.9907,-516221.0747,-437628.8096,-454229.084
6000000,2375.6502,14369.1664,62209.1067,-516893.2613,-437939.338,-454684.1546
6001000,2388.7286,14342.4545,61486.1559,-515134.6196,-436917.2806,-453648.46369999996
6002000,2399.4303,14376.7413,62019.4722,-515878.5501,-437082.90630000003,-453859.0779
6003000,2382.3557,14259.1559,61780.601,-516331.8392,-437909.7266,-454551.23819999996
6004000,2368.1662,14263.6616,62094.5612,-516672.1063,-437945.7173,-454577.5451
6005000,2382.8788,14335.0611,62127.7647,-516889.6408,-438043.9362,-454761.8761
6006000,2378.6876,14332.2131,62259.3884,-516209.746,-437239.4569,-453950.3576
6007000,2350.3694,14392.6025,61930.6126,-515722.1424,-437048.5579,-453791.5298
6008000,2397.7,14359.967,61483.1535,-515575.2995,-437334.47900000005,-454092.146
6009000,2369.8521,14460.0346,61986.2547,-516106.239,-437290.0976,-454119.9843
6010000,2404.9509,14367.8813,62065.2619,-515881.7761,-437043.68200000003,-453816.51420000003
6011000,2402.4836,14383.9069,61680.088,-515683.3665,-437216.88800000004,-454003.2785
6012000,2373.2579,14362.5259,62003.8765,-516038.752,-437299.0917,-454034.87549999997
6013000,2388.1165,14394.4636,62273.7604,-516872.8713,-437816.5308,-454599.11089999997
6014000,2404.8786,14352.6411,62110.1447,-516282.1097,-437414.44529999996,-454171.96499999997
6015000,2384.7779,14349.8148,62622.7031,-516705.6454,-437348.34959999996,-454082.9423
6016000,2389.1849,14406.2928,62499.7681,-517433.6919,-438138.44609999994,-454933.9238
6017000,2375.7667,14382.3093,62709.3951,-517579.4633,-438111.9922,-454870.0682
6018000,2374.5195,14410.5416,61651.3308,-515842.7827,-437406.3908,-454191.4519
6019000,2417.8521,14313.7416,61643.5014,-515835.7798,-437460.6847,-454192.2784
6020000,2360.9571,14468.3901,62020.9532,-516817.9,-437967.5996,-454796.94680000003
6021000,2364.1662,14317.9653,62246.0982,-517264.5616,-438336.3319,-455018.4634
6022000,2414.7462,14459.5645,62279.5429,-517167.8779,-438014.02430000005,-454888.335
6023000,2395.9942,14375.033,62258.4775,-516625.1339,-437595.6292,-454366.65640000004
6024000,2346.6498,14354.4841,61566.4828,-515592.3442,-437324.7275,-454025.8614
6025000,2391.5537,14407.1913,61982.3516,-516254.7141,-437473.6175,-454272.3625
6026000,2395.6051,14402.8185,61945.1356,-516143.4674,-437399.9082,-454198.33180000004
6027000,2380.7503,14323.9947,62229.7522,-516849.0856,-437914.5884,-454619.3334
6028000,2384.7849,14389.1522,62229.5477,-516905.1964,-437901.71160000004,-454675.6487
6029000,2364.5196,14370.3147,62255.6982,-516940.4533,-437949.92079999996,-454684.7551
6030000,2364.8186,14393.592,62357.8838,-517130.2053,-438013.91089999996,-454772.32149999996
6031000,2384.4377,14393.3013,61924.9434,-515731.521,-437028.8386,-453806.5776
6032000,2372.0232,14345.3005,62404.3378,-516254.5339,-437132.8724,-453850.1961
6033000,2401.1834,14369.879,62084.2271,-516129.1353,-437273.8458,-454044.9082
6034000,2381.4552,14363.09,61683.934,-516252.3218,-437823.8426,-454568.38779999997
6035000,2375.9559,14359.8823,62331.7783,-516300.6234,-437233.0069,-453968.8451
6036000,2378.7871,14328.5609,62244.6694,-516988.9309,-438036.91349999997,-454744.26149999996
6037000,2373.893,14315.3178,61847.0217,-516144.1599,-437607.92740000004,-454297.13820000004
6038000,2401.1657,14377.4576,62438.8112,-517069.1231,-437851.6886,-454630.31190000003
6039000,2384.2556,14385.3972,62093.4656,-516404.964,-437541.8456,-454311.4984
6040000,2416.2657,14463.2764,62004.5735,-516074.8797,-437190.76410000003,-454070.3062
6041000,2402.0427,14333.2505,62510.7408,-517034.4501,-437788.41610000003,-454523.7093
6042000,2381.3363,14407.7818,62385.4127,-516968.135,-437793.6042,-454582.7223
6043000,2416.0457,14468.3335,61769.5044,-516504.2243,-437850.3407,-454734.7199
6044000,2375.3623,14365.3551,61919.96,-516635.8972,-437975.2198,-454715.9372
6045000,2364.6264,14450.2861,62370.4906,-517168.2208,-437982.8177,-454797.7302
6046000,2357.2058,14314.7483,61966.671,-516144.3373,-437505.7122,-454177.66630000004
6047000,2381.5931,14466.7541,61381.3915,-515211.5996,-436981.8609,-453830.20810000005
6048000,2389.7765,14432.25,62241.3116,-516482.0027,-437418.6646,-454240.6911
6049000,2358.6256,14439.123,61533.6557,-515934.2671,-437602.8628,-454400.6114
6050000,2388.8035,14364.8341,62161.9632,-516329.7953,-437414.1945,-454167.8321
6051000,2355.3986,14403.0211,61893.3081,-516249.9427,-437598.2149,-454356.6346
6052000,2397.0727,14470.936,61957.7758,-516178.5891,-437352.8046,-454220.8133
6053000,2381.4446,14353.1446,61609.6063,-515338.3219,-436994.12639999995,-453728.7156
6054000,2367.5349,14381.1459,62236.8547,-516193.6293,-437208.0938,-453956.77459999995
6055000,2387.6601,14327.6254,61539.3077,-515674.8661,-437420.2729,-454135.5584
6056000,2373.6985,14428.4103,61876.0018,-515903.3942,-437225.28359999997,-454027.3924
6057000,2397.6602,14502.814,62223.1193,-516583.0169,-437459.42339999997,-454359.89759999997
6058000,2370.4674,14416.187,62503.7044,-516922.4073,-437632.04850000003,-454418.70290000003
6059000,2379.8485,14413.5191,62036.8477,-516384.1659,-437553.95060000004,-454347.31820000004
6060000,2398.6897,14366.0329,62418.3344,-516989.862,-437806.80500000005,-454571.52760000003
6061000,2358.208,14350.6253,61846.2389,-515963.7292,-437408.657,-454117.4903
6062000,2392.6782,14473.8743,62019.7377,-516030.2013,-437143.9111,-454010.4636
6063000,2422.2835,14373.9374,61769.7949,-515971.2663,-437405.2505,-454201.47140000004
6064000,2362.3266,14348.0901,62224.9608,-516482.6859,-437547.3084,-454257.7251
6065000,2392.0398,14435.685,62006.6755,-516484.0688,-437649.6685,-454477.3933
6066000,2372.4444,14390.3423,62839.1331,-517200.1084,-437598.1886,-454360.97530000005
6067000,2395.4124,14313.4112,61986.1845,-516520.1521,-437825.144,-454533.9676
6068000,2383.635,14450.7055,62201.5073,-516953.4766,-437917.6288,-454751.9693
6069000,2388.6775,14418.3306,62148.7729,-516510.8512,-437555.07019999996,-454362.0783
6070000,2373.6444,14382.0873,63251.5536,-518282.2146,-438274.9293,-455030.661
6071000,2410.949,14349.6839,62056.1635,-516667.106,-437850.30960000004,-454610.9425
6072000,2406.9423,14353.6252,61517.3409,-516394.4831,-438116.5747,-454877.1422
6073000,2402.7553,14443.3945,61867.0519,-516355.0474,-437641.84569999995,-454487.99549999996
6074000,2365.2897,14436.211,61453.9321,-515404.9854,-437149.5526,-453951.0533
6075000,2356.4599,14353.4677,62060.4297,-516556.5988,-437786.2415,-454496.1691
6076000,2378.5782,14393.3147,62304.639,-517176.1539,-438099.622,-454871.51489999995
6077000,2361.0153,14378.0687,61836.513,-516240.59,-437664.993,-454404.07700000005
6078000,2421.102,14423.4841,61930.1164,-515913.7086,-437139.0061,-453983.5922
6079000,2389.3544,14442.2832,61967.2494,-516097.6313,-437298.7443,-454130.38190000004
6080000,2394.1528,14336.3465,62361.0281,-516424.9096,-437333.3822,-454063.8815
6081000,2341.7711,14422.313,61623.1495,-515859.3472,-437472.11360000004,-454236.1977
6082000,2387.5054,14388.9229,62262.4746,-516247.8975,-437208.99460000003,-453985.4229
6083000,2407.9214,14393.4607,61625.3786,-516535.8402,-438109.0795,-454910.4616
6084000,2344.8839,14441.8052,62483.5111,-516701.6348,-437431.4346,-454218.1237
6085000,2396.9599,14315.1959,61901.9527,-515967.4726,-437353.3641,-454065.51989999996
6086000,2370.371,14312.7879,61701.6189,-516284.6366,-437899.85880000005,-454583.0177
6087000,2389.6929,14378.0289,61907.8587,-516539.3375,-437863.75700000004,-454631.47880000004
6088000,2397.3765,14456.1243,62458.8718,-517759.8703,-438447.4977,-455300.9985
6089000,2365.4691,14390.5147,62605.1172,-517672.9145,-438311.81350000005,-455067.79730000003
6090000,2362.5119,14298.2931,62017.995,-516239.7007,-437560.9007,-454221.7057
6091000,2321.2244,14372.6439,62118.2481,-516947.1246,-438135.0082,-454828.8765
6092000,2414.0552,14458.3194,62286.4765,-516969.6753,-437810.82420000003,-454683.1988
6093000,2380.3476,14548.542,62265.9545,-517232.9791,-438038.135,-454967.0246
6094000,2362.8179,14388.2235,61994.7822,-516190.6617,-437444.8381,-454195.8795
6095000,2359.0758,14299.8754,61845.2079,-516348.9504,-437844.7913,-454503.7425
6096000,2393.6296,14336.1968,62123.1614,-516953.2944,-438100.3066,-454830.13300000003
6097000,2357.9475,14299.7259,62235.998,-517321.0894,-438427.418,-455085.0914
6098000,2378.3722,14332.3156,61917.9735,-516538.3495,-437909.6882,-454620.376
6099000,2364.5867,14354.8987,62366.06,-517375.176,-438289.6306,-455009.116
6100000,2384.3231,14357.2525,62454.8965,-517070.0867,-437873.6146,-454615.19019999995
6101000,2370.653,14333.1326,61777.5932,-515981.9395,-437500.5607,-454204.3463
6102000,2405.4438,14428.9784,62342.1116,-516249.8149,-437073.2811,-453907.7033
6103000,2375.2599,14345.7011,61800.5688,-515864.437,-437342.90719999996,-454063.86819999997
6104000,2369.6691,14485.7706,62510.3898,-517488.6191,-438122.7896,-454978.2293
6105000,2391.8835,14476.7117,62033.6848,-516459.4416,-437557.1616,-454425.75680000003
6106000,2373.3568,14403.2077,61678.0419,-516126.4341,-437671.8277,-454448.3922
6107000,2373.1313,14331.177,62167.617,-516882.0624,-438010.1371,-454714.44539999997
6108000,2407.6391,14337.5162,62254.5473,-516700.7009,-437700.9983,-454446.1536
6109000,2356.3221,14371.1002,62054.8693,-515952.4305,-437170.1389,-453897.5612
6110000,2377.5732,14316.9313,62011.1577,-516082.0549,-437376.39269999997,-454070.8972
6111000,2352.479,14394.0674,61932.1805,-516280.7183,-437601.9914,-454348.5378
6112000,2384.0203,14358.7266,62538.6072,-517257.6524,-437976.2983,-454719.04520000005
6113000,2364.1425,14432.3229,62364.2152,-517011.1824,-437850.50179999997,-454646.9672
6114000,2347.4857,14309.3232,61971.8511,-516287.767,-437659.10699999996,-454315.9159
6115000,2401.9479,14323.7503,62081.9705,-516269.2554,-437461.5867,-454187.2849
6116000,2363.1857,14388.4154,61745.6145,-515901.5788,-437404.3632,-454155.9643
6117000,2344.3682,14322.3378,61962.3019,-515994.7521,-437365.74419999996,-454032.45019999996
6118000,2422.7829,14405.2914,61876.0052,-516578.5152,-437874.43570000003,-454702.51
6119000,2390.1665,14378.8489,62046.9088,-516487.9571,-437672.0329,-454441.0483
6120000,2360.3253,14236.7393,62028.7246,-516407.6591,-437781.8699,-454378.9345
6121000,2393.8037,14380.4617,61900.6274,-516632.6289,-437957.7361,-454732.0015
6122000,2388.6319,14454.3792,62058.9461,-516867.3884,-437965.4312,-454808.4423
6123000,2420.3166,14419.3616,62582.7255,-517036.8219,-437614.41819999996,-454454.0964
6124000,2347.8055,14315.9286,61713.1582,-515747.4914,-437370.5991,-454034.3332
6125000,2380.3693,14433.0282,61436.6035,-515493.9745,-437243.9735,-454057.37100000004
6126000,2357.5535,14363.4761,61561.9737,-515584.663,-437301.65969999996,-454022.68929999997
6127000,2392.1119,14403.8152,61898.6452,-516060.4678,-437365.8955,-454161.82259999996
6128000,2393.2397,14509.4179,61993.0423,-516646.3304,-437750.63049999997,-454653.2881
6129000,2388.8634,14344.8307,61979.0385,-516323.6538,-437610.9212,-454344.61529999995
6130000,2351.371,14283.6964,62536.7722,-516824.9572,-437653.1176,-454288.185
6131000,2361.5532,14308.2097,62257.7962,-517212.647,-438285.0879,-454954.8508
6132000,2390.3374,14405.1879,62076.5014,-516838.9402,-437966.9135,-454762.4388
6133000,2384.7786,14388.7686,62181.1936,-516616.0527,-437661.3119,-454434.8591
6134000,2338.7207,14302.6536,62373.5953,-517519.8599,-438504.89029999997,-455146.2646
6135000,2404.6749,14342.9882,62060.1632,-516713.2503,-437905.424,-454653.0871
6136000,2368.02,14383.275,62345.3836,-516801.5357,-437704.8571,-454456.1521
6137000,2367.9848,14311.6442,61808.753,-515732.2672,-437243.8852,-453923.5142
6138000,2381.3207,14292.4677,61636.7158,-516092.9608,-437782.45660000003,-454456.245
6139000,2402.5253,14392.9053,62421.9787,-517547.4371,-438330.0278,-455125.4584
6140000,2397.7056,14396.5204,62208.4581,-516364.2652,-437361.5811,-454155.80710000003
6141000,2365.2119,14284.7176,62707.6905,-516619.7637,-437262.1437,-453912.0732
6142000,2351.3513,14401.4424,61408.328,-515195.6359,-437034.5142,-453787.3079
6143000,2381.1214,14450.0452,62210.3552,-516449.7705,-437408.2487,-454239.4153
6144000,2405.6898,14477.0857,62133.0397,-516581.0063,-437565.1911,-454447.9666
6145000,2367.5317,14396.5686,61846.826,-516425.2775,-437814.35120000003,-454578.4515
6146000,2407.9819,14424.4916,61583.6516,-515868.5146,-437452.3895,-454284.863
6147000,2395.1664,14465.5596,61738.3934,-515938.0299,-437338.9105,-454199.6365
6148000,2396.6297,14444.1964,61699.3822,-515660.3676,-437120.1593,-453960.9854
6149000,2357.218,14322.6429,61947.2154,-515983.588,-437356.5117,-454036.3726
6150000,2416.2877,14517.2327,61927.5677,-516129.1687,-437268.0806,-454201.60099999997
6151000,2365.1171,14428.9649,62019.3485,-516108.2192,-437294.7887,-454088.87069999997
6152000,2344.2107,14400.3941,62067.6229,-516251.7825,-437439.5548,-454184.15959999996
6153000,2388.9191,14386.9952,62224.3331,-516403.775,-437403.52760000003,-454179.44190000003
6154000,2359.0695,14391.1282,61604.383,-515936.8237,-437582.243,-454332.44070000004
6155000,2347.1799,14371.5212,62842.855,-517677.869,-438116.3129,-454835.014
6156000,2365.9469,14387.4901,62194.5437,-516339.7465,-437391.7658,-454145.2028
6157000,2369.1959,14448.6028,62082.5027,-516543.2213,-437642.9199,-454460.71859999996
6158000,2366.7359,14351.2031,62149.9318,-516445.1744,-437577.3036,-454295.2426
6159000,2355.1096,14284.1135,61986.5489,-516056.7741,-437431.0021,-454070.2252
6160000,2363.6484,14473.3401,61401.0806,-515453.0809,-437215.0118,-454052.0003
6161000,2371.0769,14482.5941,61537.3532,-515086.9735,-436695.94930000004,-453549.6203
6162000,2333.7928,14278.1447,62047.5836,-516448.2185,-437788.6974,-454400.6349
6163000,2369.7499,14271.5185,62191.5562,-516459.2202,-437626.3956,-454267.664
6164000,2380.9351,14364.0502,62131.147,-516280.8351,-437404.7028,-454149.6881
6165000,2420.0538,14344.9271,61994.4733,-516276.0107,-437516.55649999995,-454281.5374
6166000,2388.745,14467.9808,62025.8153,-515649.9453,-436767.4042,-453624.13
6167000,2370.878,14419.7377,61922.1228,-516122.5434,-437409.80490000005,-454200.4206
6168000,2400.3171,14378.3044,61817.4044,-516297.0506,-437701.0247,-454479.6462
6169000,2377.1178,14400.0417,61829.4534,-516199.2734,-437592.6605,-454369.82
6170000,2353.1711,14295.7704,61640.2453,-515566.4141,-437277.2273,-453926.1688
6171000,2362.3789,14501.3939,62281.7336,-516598.4908,-437452.9844,-454316.75720000005
6172000,2377.5664,14400.1521,62665.5983,-517157.3884,-437714.0716,-454491.7901
6173000,2422.3292,14372.3181,62142.4846,-516332.406,-437395.27410000004,-454189.9214
6174000,2370.9741,14411.0682,61686.5727,-515473.0553,-437004.4403,-453786.4826
6175000,2356.9346,14321.6266,61447.602,-515797.9591,-437671.79589999997,-454350.35709999996
6176000,2375.2707,14396.7161,62107.7996,-516351.8884,-437472.102,-454244.0888
6177000,2397.0753,14485.3057,62490.0448,-516904.7059,-437532.2801,-454414.6611
6178000,2344.0196,14286.7806,61900.7894,-516234.6369,-437703.0473,-454333.8475
6179000,2396.1442,14253.4265,61955.3875,-515690.8635,-437085.9053,-453735.47599999997
6180000,2354.9511,14353.2697,61972.3307,-515862.127,-437181.5755,-453889.7963
6181000,2368.2487,14409.9074,62370.0456,-516647.1377,-437498.936,-454277.0921
6182000,2380.1196,14426.2983,62446.4712,-516858.4741,-437605.58499999996,-454412.00289999996
6183000,2360.4719,14487.9913,62761.5046,-517561.1613,-437951.1935,-454799.6567
6184000,2394.4493,14364.2438,62197.3848,-516722.4475,-437766.3696,-454525.0627
6185000,2359.5903,14463.4451,62192.4731,-516830.2167,-437814.7082,-454637.7436
6186000,2366.8078,14430.322,62379.0917,-517232.4757,-438056.2542,-454853.384
6187000,2374.4259,14347.6384,62770.3652,-517457.9059,-437965.47640000004,-454687.5407
6188000,2361.9843,14334.4807,61480.9026,-515628.185,-437450.8174,-454147.2824
6189000,2362.6736,14316.5829,62287.1789,-515914.2647,-436947.8293,-453627.0858
6190000,2388.4949,14416.7786,62680.1326,-517157.968,-437672.5619,-454477.8354
6191000,2379.852,14339.4159,62382.1764,-516923.8126,-437822.3683,-454541.6362
6192000,2380.3172,14311.544,61761.3209,-516263.9925,-437810.81039999996,-454502.6716
6193000,2380.8862,14346.402,62314.4866,-516774.5566,-437732.7818,-454460.07
6194000,2344.4838,14267.3646,62067.2799,-516839.1298,-438160.0015,-454771.8499
6195000,2371.6302,14407.2655,62043.7403,-516788.7835,-437966.1475,-454745.0432
6196000,2342.8119,14450.7219,61478.4679,-515783.8877,-437511.886,-454305.41980000003
6197000,2377.6567,14436.22,61731.7596,-516548.2865,-438002.6502,-454816.5269
6198000,2384.1748,14397.4454,62227.0777,-517247.3496,-438238.65170000005,-455020.2719
6199000,2367.1311,14384.7371,62343.6824,-517123.892,-438028.3414,-454780.2096
6200000,2389.5422,14394.3881,61852.0471,-516314.9509,-437678.97349999996,-454462.9038
6201000,2413.4419,14358.3405,62591.4983,-517579.4691,-438216.1884,-454987.9708
6202000,2346.2201,14335.7807,61552.7246,-515213.7251,-436978.9997,-453661.00049999997
6203000,2344.7118,14198.1951,62200.6084,-516389.7049,-437646.18960000004,-454189.0965
6204000,2385.8215,14388.597,61812.6498,-516120.5625,-437533.4942,-454307.9127
6205000,2425.1172,14487.4467,61963.9636,-516401.3513,-437524.8238,-454437.38769999996
6206000,2363.7172,14355.7767,62360.6414,-517280.7826,-438200.64729999995,-454920.14119999995
6207000,2369.0037,14309.4933,61903.3946,-516477.1007,-437895.2091,-454573.7061
6208000,2356.8969,14436.4349,62331.1839,-516823.0398,-437698.52410000004,-454491.8559
6209000,2401.883,14313.9179,61722.8875,-516538.2248,-438099.53640000004,-454815.3373
6210000,2360.7895,14372.3651,62233.7448,-517413.3292,-438446.4298,-455179.5844
6211000,2418.725,14385.4472,62192.824,-516897.1582,-437900.162,-454704.3342
6212000,2386.8016,14365.0806,62175.3695,-516670.4418,-437743.1901,-454495.0723
6213000,2389.4488,14418.5331,62090.9184,-516075.0313,-437176.13099999994,-453984.11289999995
6214000,2365.5546,14312.2069,61925.6659,-515421.4168,-436817.9894,-453495.7509
6215000,2366.5099,14338.7768,61835.0266,-516025.8501,-437485.5368,-454190.8235
6216000,2359.0874,14423.8961,62203.1918,-515649.7375,-436663.5622,-453446.5457
6217000,2358.9689,14319.4844,61747.2507,-515792.2045,-437366.50049999997,-454044.9538
6218000,2336.0504,14340.2944,61912.6323,-515866.2215,-437277.24439999997,-453953.5892
6219000,2392.5325,14319.7659,62697.1082,-516764.7562,-437355.3496,-454067.648
6220000,2401.8435,14346.7866,62292.2673,-516942.317,-437901.41959999996,-454650.0497
6221000,2395.6754,14462.0029,62425.9182,-516493.2328,-437209.6363,-454067.3146
6222000,2395.2342,14380.013,62141.2415,-516758.4013,-437841.91260000004,-454617.1598
6223000,2389.1289,14459.9896,62473.0715,-517246.5012,-437924.3112,-454773.4297
6224000,2384.9668,14441.0882,61950.8568,-516511.9081,-437734.9963,-454561.0513
6225000,2404.494,14336.9287,61531.0278,-514988.7764,-436716.32589999994,-453457.7486
6226000,2384.1276,14352.9751,61692.0862,-515777.2404,-437348.0515,-454085.1542
6227000,2372.5792,14430.204,62799.7006,-517406.1805,-437803.69670000003,-454606.47990000003
6228000,2393.9825,14377.0825,61775.0359,-516619.9782,-438073.8773,-454844.9423
6229000,2341.8632,14449.9747,62282.0701,-517091.9432,-438018.0352,-454809.87309999997
6230000,2397.4712,14442.8864,62308.7705,-516790.7944,-437641.66630000004,-454482.02390000003
6231000,2309.4536,14480.7629,62207.467,-517238.9034,-438241.2199,-455031.4364
6232000,2397.3295,14421.4198,61729.5615,-516341.6649,-437793.3541,-454612.10339999996
6233000,2366.9389,14480.691,62027.9066,-516477.2294,-437601.6929,-454449.3228
6234000,2362.6653,14441.0768,61689.0033,-515334.7677,-436842.0223,-453645.76440000004
6235000,2374.4106,14406.4589,61635.2835,-515248.0972,-436831.9442,-453612.8137
6236000,2373.0182,14455.0498,61854.0001,-516312.3946,-437630.32649999997,-454458.3945
6237000,2377.4493,14454.2198,62014.4145,-516493.0154,-437646.93179999996,-454478.60089999996
6238000,2360.1033,14447.4268,61839.5156,-515624.3181,-436977.27239999996,-453784.8025
6239000,2375.7198,14371.2988,61393.433,-515084.8156,-436944.36399999994,-453691.38259999995
6240000,2405.3389,14482.7692,61502.1853,-515522.9363,-437132.6429,-454020.751
6241000,2405.2525,14441.8432,61662.9995,-516235.9908,-437725.89560000005,-454572.99130000005
6242000,2379.166,14441.7178,62172.5527,-516999.6419,-438006.2054,-454827.0892
6243000,2385.9813,14452.6655,61772.453,-516198.8724,-437587.7726,-454426.4194
6244000,2388.3699,14582.7703,61704.6661,-515545.8269,-436870.0206,-453841.16079999995
6245000,2379.5765,14406.6406,61710.6141,-515758.157,-437261.3258,-454047.5429
6246000,2390.7036,14431.4059,62204.7679,-516756.6067,-437729.7293,-454551.8388
6247000,2387.1045,14386.6815,61939.6112,-516222.1083,-437508.7111,-454282.49710000004
6248000,2377.9017,14366.8424,62161.3894,-515913.3397,-437007.2062,-453751.9503
6249000,2351.3078,14345.882,62045.047,-516879.1427,-438136.9059,-454834.0957
6250000,2413.7963,14414.9863,61969.9902,-516566.9648,-437768.19200000004,-454596.9746
6251000,2363.6964,14415.8508,61452.4616,-515239.7269,-437007.7181,-453787.2653
6252000,2375.803,14407.8473,61582.4829,-515577.4814,-437211.3482,-453994.9985
6253000,2406.3116,14511.1727,61664.7467,-515337.2166,-436754.9856,-453672.46989999997
6254000,2360.8616,14345.7814,62222.8511,-516410.3685,-437480.8744,-454187.5174
6255000,2389.8404,14453.4854,62372.0902,-517125.4574,-437910.0414,-454753.36720000004
6256000,2401.0697,14375.2556,61648.8521,-515845.1685,-437419.99110000004,-454196.3164
6257000,2372.4473,14491.9212,62297.8263,-516793.8703,-437631.6755,-454496.044
6258000,2387.9531,14507.4988,62127.9277,-516658.1586,-437634.77900000004,-454530.2309
6259000,2366.541,14472.6335,62034.7386,-516093.7348,-437219.8217,-454058.9962
6260000,2399.7456,14449.1857,62214.0131,-516562.1407,-437499.1963,-454348.1276
6261000,2406.9194,14520.7193,62311.5186,-516975.6058,-437736.4485,-454664.0872
6262000,2400.9116,14542.1424,62357.7691,-516775.0646,-437474.2415,-454417.2955
6263000,2374.1601,14454.8486,62048.4352,-516339.5013,-437462.0574,-454291.0661
6264000,2377.432,14512.916,62171.5509,-516104.6107,-437042.71180000005,-453933.05980000005
6265000,2373.8002,14400.9378,62366.6957,-516512.048,-437370.6143,-454145.3523
6266000,2415.4173,14563.9902,62426.2548,-517046.368,-437640.70570000005,-454620.1132
6267000,2391.6607,14413.8947,61953.1367,-516199.619,-437440.9269,-454246.48230000003
6268000,2366.9533,14516.1215,61984.1518,-516297.051,-437429.8244,-454312.8992
6269000,2376.3138,14396.3748,61923.343,-516227.6158,-437531.58420000004,-454304.27280000004
6270000,2359.4969,14417.4777,62201.6499,-516885.8155,-437907.191,-454684.1656
6271000,2394.1758,14416.6596,62111.7428,-516966.5525,-438043.9743,-454854.8097
6272000,2391.2657,14544.6894,61863.7637,-516049.9059,-437250.1871,-454186.1422
6273000,2353.8891,14430.1435,61955.2736,-516573.6361,-437834.3299,-454618.3625
6274000,2366.8726,14328.9147,62283.0404,-516632.5436,-437653.71589999995,-454349.5032
6275000,2356.0441,14377.6152,61946.0737,-516095.0233,-437415.2903,-454148.9496
6276000,2421.4112,14608.0247,62135.2783,-517004.8384,-437840.1242,-454869.5601
6277000,2379.2911,14382.1416,61237.4937,-515228.0128,-437229.08640000003,-453990.51910000003
6278000,2383.3,14485.3371,61666.1093,-515774.8146,-437240.0682,-454108.7053
6279000,2365.3943,14527.2878,61995.1435,-516308.5877,-437420.7621,-454313.44419999997
6280000,2350.6879,14454.957,61629.252,-515978.6195,-437543.7226,-454349.3675
6281000,2395.6774,14433.9369,62019.2606,-516730.8708,-437881.9959,-454711.6102
6282000,2376.7261,14486.4369,62031.6348,-516113.5325,-437218.7347,-454081.8977
6283000,2375.4497,14547.0917,62078.0254,-516860.2615,-437859.6947,-454782.23610000004
6284000,2385.5297,14513.2503,61868.0602,-515848.925,-437082.08479999995,-453980.8648
6285000,2380.2357,14406.7312,62362.5545,-517026.6298,-437877.1084,-454664.0753
6286000,2347.8694,14393.2159,61725.2026,-515638.7547,-437172.4668,-453913.5521
