step,nb14,eel14,vdwaals,eelec,case1,case2
4612000,2374.324,14301.7406,62019.8734,-515836.705,-437140.767,-453816.83160000003
4613000,2362.5133,14359.5406,62155.991,-516794.0711,-437916.02619999996,-454638.0801
4614000,2372.8255,14238.764,62452.0377,-517636.3486,-438572.72140000004,-455184.31090000004
4615000,2348.0084,14354.7999,61908.5877,-515653.379,-437041.983,-453744.79130000004
4616000,2365.9345,14262.1582,61081.8736,-514868.6696,-437158.70330000005,-453786.79600000003
4617000,2408.7609,14399.4575,62010.1232,-515790.8698,-436972.5282,-453780.74659999995
4618000,2351.2602,14292.1217,62194.3117,-516882.6461,-438044.9525,-454688.3344
4619000,2406.7083,14266.5789,62025.849,-515918.0908,-437218.9546,-453892.2418
4620000,2377.9256,14376.6125,62758.1843,-517409.1006,-437896.37820000004,-454650.9163
4621000,2394.904,14366.9158,62828.5608,-517207.5896,-437617.20900000003,-454379.02880000003
4622000,2405.8911,14413.8856,62093.509,-516091.5456,-437178.2599,-453998.0366
4623000,2388.1888,14247.9095,61736.108,-515300.4678,-436928.2615,-453564.3598
4624000,2386.7781,14324.1955,62570.1434,-516976.665,-437695.54799999995,-454406.5216
4625000,2381.6381,14249.628,62329.3678,-516227.5006,-437266.8667,-453898.1328
4626000,2346.7552,14276.8747,61982.2602,-515643.5177,-437037.6276,-453661.2575
4627000,2344.4312,14391.2965,62318.9297,-516633.8165,-437579.15910000005,-454314.88680000004
4628000,2381.1566,14388.982,61715.7699,-516069.8208,-437583.91229999997,-454354.0509
4629000,2400.2249,14329.6981,62283.6561,-516832.3623,-437818.78319999995,-454548.70619999996
4630000,2390.3472,14432.2396,61566.1719,-515342.8231,-436954.0644,-453776.65119999996
4631000,2349.2278,14395.584,61740.1232,-515841.5395,-437356.6045,-454101.41630000004
4632000,2360.2579,14359.3687,61812.5051,-516073.892,-437541.76029999997,-454261.3869
4633000,2390.6744,14366.2677,62390.5442,-516526.2178,-437378.7315,-454135.6736
4634000,2385.3711,14348.782,62173.3591,-516100.8424,-437193.3302,-453927.4833
4635000,2394.4559,14263.1274,61934.679,-516014.9644,-437422.7021,-454080.2854
4636000,2375.2329,14348.3262,62151.158,-516216.6557,-437341.9386,-454065.4977
4637000,2383.103,14368.5924,62132.7251,-516203.122,-437318.70149999997,-454070.3969
4638000,2388.7918,14360.4554,61776.5294,-515272.5283,-436746.7517,-453495.9989
4639000,2400.9457,14336.829,61824.0975,-515866.7154,-437304.8432,-454042.61789999995
4640000,2385.573,14368.6769,61862.3056,-515542.4305,-436925.875,-453680.1249
4641000,2405.8338,14348.4153,61973.3762,-515859.1054,-437131.4801,-453885.7292
4642000,2355.686,14323.4743,62026.0232,-516201.4939,-437496.3104,-454175.4707
4643000,2369.4226,14390.4409,62436.4358,-517002.1329,-437805.8336,-454565.69710000005
4644000,2346.9277,14289.6625,62391.0078,-517056.9649,-438029.3669,-454665.9571
4645000,2367.5073,14304.5379,61649.9133,-515743.0515,-437421.093,-454093.1382
4646000,2383.6489,14422.6866,61747.0516,-515799.3991,-437246.012,-454052.3475
4647000,2409.0103,14397.6116,61987.88,-515645.8522,-436851.35030000005,-453657.9722
4648000,2358.2443,14405.7922,62420.067,-516954.8852,-437770.78170000005,-454534.81820000004
4649000,2426.4673,14381.6946,62169.9538,-516107.432,-437129.31629999995,-453937.47819999995
4650000,2391.631,14259.908,61645.0345,-515648.6015,-437352.028,-454003.567
4651000,2360.2153,14294.1669,61869.5293,-516099.1087,-437575.1972,-454229.5794
4652000,2395.7381,14267.3601,61920.7603,-516125.5053,-437541.6468,-454204.745
4653000,2409.8223,14306.3347,61797.1566,-515853.9809,-437340.66730000003,-454056.82430000004
4654000,2405.574,14339.8024,61631.9797,-515295.6362,-436918.2801,-453663.6565
4655000,2380.9416,14393.6106,61810.773,-515933.269,-437347.9438,-454122.496
4656000,2364.2852,14394.1036,61971.986,-516895.5726,-438165.1978,-454923.58660000004
4657000,2370.3468,14326.3344,62405.7255,-516433.7149,-437331.3082,-454027.9894
4658000,2375.0469,14251.2781,61742.6746,-515965.4514,-437596.45180000004,-454222.7768
4659000,2330.0723,14357.3517,62077.5316,-515858.46,-437093.50440000003,-453780.92840000003
4660000,2388.1312,14406.4557,61663.6576,-515363.2968,-436905.0523,-453699.63920000003
4661000,2388.3189,14320.5377,61461.8348,-514938.134,-436767.4426,-453476.2992
4662000,2385.1393,14316.125,62166.5862,-516198.9687,-437331.1182,-454032.3825
4663000,2375.2425,14330.1636,62092.0593,-515930.5172,-437133.0518,-453838.4579
4664000,2380.9388,14349.0802,61890.9981,-516104.9884,-437483.9713,-454213.99029999995
4665000,2350.0779,14286.7895,61820.4722,-515651.2755,-437193.9359,-453830.80329999997
4666000,2383.7538,14459.1897,62192.2066,-516832.1673,-437797.0172,-454639.9607
4667000,2350.672,14455.2899,61562.3938,-516047.9381,-437679.5824,-454485.5443
4668000,2407.6174,14347.6461,62090.237,-516207.6774,-437362.17689999996,-454117.44039999996
4669000,2392.6398,14390.117,61707.5602,-515839.3489,-437349.0319,-454131.7887
4670000,2374.5509,14396.3903,62191.3438,-516642.1942,-437679.9092,-454450.8504
4671000,2392.6645,14359.6289,62602.3766,-517023.6059,-437668.93590000004,-454421.2293
4672000,2375.1739,14293.9576,62083.8386,-515510.2127,-436757.2426,-453426.37409999996
4673000,2388.3039,14311.1958,61690.7148,-515664.718,-437274.5035,-453974.0032
4674000,2413.9604,14366.4995,61857.7011,-515683.101,-437044.94000000006,-453825.3999
4675000,2364.1876,14292.4482,62026.8989,-516297.5737,-437614.039,-454270.67480000004
4676000,2375.1461,14323.4431,62206.008,-516213.7338,-437309.13659999997,-454007.7258
4677000,2377.4417,14345.7293,61574.8715,-516516.7492,-438218.7067,-454941.8777
4678000,2363.932,14332.9753,61390.0296,-515939.884,-437852.9471,-454549.8544
4679000,2364.7583,14338.3602,62189.5261,-516808.9491,-437916.3045,-454619.423
4680000,2350.1247,14315.445,62717.2727,-517409.5903,-438026.74789999996,-454692.31759999995
4681000,2389.4035,14292.7101,62316.7846,-517049.7671,-438050.8689,-454732.9825
4682000,2349.8102,14251.6318,61897.2257,-516164.6521,-437665.9844,-454267.4264
4683000,2396.7118,14294.0217,61771.3715,-515955.8066,-437493.70160000003,-454184.4351
4684000,2406.307,14360.8767,61944.3446,-515925.1895,-437213.6612,-453980.84489999997
4685000,2400.0691,14426.8189,62504.4674,-516639.168,-437307.8126,-454134.7006
4686000,2393.2695,14439.3562,61865.2487,-515402.323,-436704.4486,-453537.0743
4687000,2398.0421,14430.399,61722.1377,-516304.2649,-437753.6861,-454582.1272
4688000,2315.162,14272.0278,62046.5686,-516276.852,-437643.0936,-454230.2834
4689000,2379.1944,14404.9024,62298.6054,-516540.9886,-437458.2864,-454242.3832
4690000,2367.78,14379.787,61928.9412,-516064.6474,-437388.13920000003,-454135.7062
4691000,2369.2203,14444.3435,62408.5246,-516780.1819,-437558.0935,-454371.6573
4692000,2324.4324,14275.2718,61630.135,-515967.5125,-437737.6733,-454337.3775
4693000,2384.8486,14362.9546,61787.6946,-515937.7929,-437402.2951,-454150.0983
4694000,2344.9446,14233.5031,62546.7356,-516383.9697,-437258.7864,-453837.2341
4695000,2340.9057,14331.4858,61923.8015,-515675.7998,-437079.60679999995,-453751.9983
4696000,2377.9877,14277.094,61956.2366,-515452.6637,-436841.3454,-453496.4271
4697000,2361.0186,14349.007,61912.4758,-515250.1754,-436627.674,-453337.6996
4698000,2387.0079,14328.3751,61478.9097,-515348.1614,-437153.8687,-453869.25169999996
4699000,2380.6225,14372.8395,61920.6973,-515922.674,-437248.5147,-454001.9767
4700000,2430.4562,14350.3451,61734.0032,-515818.3231,-437303.51859999995,-454084.3199
4701000,2364.937,14244.6403,62020.1541,-515822.0925,-437192.36110000004,-453801.93840000004
4702000,2376.8079,14224.5989,62114.6592,-515856.2333,-437140.16730000003,-453741.5741
4703000,2376.2979,14414.8163,61699.2982,-515291.3866,-436800.97420000006,-453592.0884
4704000,2426.5085,14386.8282,61725.7349,-515730.3771,-437191.3055,-454004.6422
4705000,2340.6139,14316.8579,61953.2302,-516277.0852,-437666.3832,-454323.855
4706000,2372.7506,14403.7944,61947.5641,-516117.8025,-437393.6934,-454170.2384
4707000,2406.02,14372.6424,61802.3945,-515730.5584,-437149.5015,-453928.1639
4708000,2401.1013,14357.5452,61954.9648,-516293.1322,-437579.5209,-454338.1674
4709000,2431.067,14514.5056,61639.0659,-515111.1251,-436526.4866,-453472.0592
4710000,2401.1825,14333.5911,61834.5957,-515801.0019,-437231.6326,-453966.40619999997
4711000,2366.9809,14360.6753,61657.0979,-515609.3518,-437224.5977,-453952.2539
4712000,2378.1225,14265.8496,62241.6969,-516299.1173,-437413.4483,-454057.4204
4713000,2369.8903,14358.3674,62497.0042,-516644.2822,-437419.02030000003,-454147.278
4714000,2338.1939,14327.4242,62151.9168,-516579.0423,-437761.5074,-454427.12549999997
4715000,2369.546,14322.8005,62270.4621,-516834.2856,-437871.477,-454563.8235
4716000,2391.4932,14380.6646,61880.32,-516403.4306,-437750.9528,-454523.1106
4717000,2394.1071,14309.5848,62645.0216,-517206.8546,-437858.1411,-454561.83300000004
4718000,2337.2467,14297.1237,62157.4067,-516734.4969,-437942.7198,-454577.09020000004
4719000,2359.6545,14333.5641,62310.5437,-516379.1099,-437375.3476,-454068.5662
4720000,2364.3262,14328.8553,62158.4011,-515994.476,-437142.89340000006,-453836.0749
4721000,2381.1708,14277.9196,62252.8662,-516667.7236,-437755.767,-454414.85740000004
4722000,2355.1812,14333.993,61949.6146,-516025.8591,-437387.0703,-454076.24450000003
4723000,2368.3904,14376.1907,61984.4408,-516610.8947,-437881.8728,-454626.4539
4724000,2375.4828,14442.4048,61994.4712,-516683.8872,-437871.5284,-454689.41599999997
4725000,2390.7206,14422.0129,61866.1696,-516802.5679,-438123.6648,-454936.3983
4726000,2399.4592,14349.3715,62309.831,-517014.5931,-437955.9314,-454704.7621
4727000,2400.97,14370.3733,62335.6764,-517192.4078,-438085.3881,-454856.7314
4728000,2380.8295,14304.0559,61934.2861,-516169.3098,-437550.1383,-454235.0237
4729000,2363.9658,14362.8434,62122.0534,-516792.2099,-437943.3473,-454670.15650000004
4730000,2368.7427,14221.8349,61504.6455,-515750.3738,-437655.1507,-454245.7283
4731000,2359.4231,14324.2935,61996.0175,-516651.8266,-437972.09249999997,-454655.80909999995
4732000,2370.9237,14359.4063,62154.8219,-517112.9461,-438227.7942,-454958.1242
4733000,2395.7808,14432.5734,62374.7329,-516629.2093,-437426.1222,-454254.4764
4734000,2362.2826,14306.1178,62384.6682,-516917.7757,-437864.7071,-454533.1075
4735000,2374.0796,14431.0949,62311.2291,-517066.768,-437950.36439999996,-454755.5389
4736000,2415.0124,14332.3615,61718.16,-515968.6714,-437503.13749999995,-454250.51139999996
4737000,2431.8964,14382.1835,62348.8222,-516282.5703,-437119.6682,-453933.7481
4738000,2407.9681,14432.5073,62168.1254,-516556.9972,-437548.39639999997,-454388.87179999996
4739000,2415.6878,14473.7031,62246.13,-516966.2255,-437830.7046,-454720.0955
4740000,2378.1653,14371.6505,62147.3065,-516873.8155,-437976.69320000004,-454726.509
4741000,2378.3559,14504.4906,61828.6644,-516205.2014,-437493.6905,-454376.537
4742000,2386.5063,14419.5479,61409.596,-515552.857,-437337.20680000004,-454143.261
4743000,2373.5013,14341.6882,62377.6397,-517041.7459,-437948.91669999994,-454664.1062
4744000,2388.0087,14397.395,61988.6829,-516343.1273,-437569.0407,-454354.4444
4745000,2354.7464,14352.373,62192.438,-516155.0143,-437255.4569,-453962.57629999996
4746000,2374.4394,14443.6055,62022.6659,-516463.5919,-437622.8811,-454440.926
4747000,2358.9996,14322.4269,62773.662,-517410.5708,-437955.4823,-454636.9088
4748000,2406.5053,14367.1094,62042.8235,-516345.62,-437529.1818,-454302.7965
4749000,2400.2605,14416.7955,61797.0161,-516418.3994,-437804.3273,-454621.3833
4750000,2372.1121,14375.1827,61877.0039,-516119.5174,-437495.2187,-454242.5135
4751000,2390.4821,14325.269,61491.0536,-515151.3328,-436944.5281,-453660.2792
4752000,2358.4809,14408.1819,61656.2514,-515592.7998,-437169.8856,-453936.54839999997
4753000,2369.2982,14334.044,62417.1052,-516486.4204,-437365.973,-454069.3152
4754000,2364.8033,14341.255,61752.7244,-515307.1939,-436848.41120000003,-453554.4695
4755000,2361.0506,14427.1724,61716.0952,-514980.1722,-436475.85399999993,-453264.077
4756000,2359.7937,14347.6895,61921.5383,-516109.9034,-437480.88190000004,-454188.3651
4757000,2378.021,14283.16,61797.7215,-515974.1204,-437515.21790000005,-454176.39890000003
4758000,2413.5528,14328.9808,62310.2819,-516808.4806,-437755.6651,-454498.1987
4759000,2351.6635,14259.2402,62300.6169,-517121.3441,-438209.8235,-454820.72719999996
4760000,2367.824,14318.7736,61995.5857,-516644.5857,-437962.4024,-454649.0
4761000,2334.6302,14305.2056,62022.843,-516397.7819,-437735.1031,-454374.9389
4762000,2347.7524,14351.2284,61902.9949,-515983.0837,-437381.108,-454080.0888
4763000,2368.0245,14413.7739,61983.8948,-515856.5535,-437090.86029999994,-453872.65869999997
4764000,2387.1758,14325.8704,61991.6513,-516584.2341,-437879.5366,-454592.5828
4765000,2356.7025,14326.3645,62034.6302,-516383.1223,-437665.4251,-454348.4921
4766000,2340.7206,14333.6034,62331.9973,-516163.0212,-437156.6999,-453831.02390000003
4767000,2367.6218,14352.2398,62182.9415,-516333.7048,-437430.9017,-454150.7633
4768000,2401.2989,14379.8044,62044.2482,-516144.5294,-437319.1779,-454100.28119999997
4769000,2389.34,14444.6006,61898.6105,-516262.507,-437529.95589999994,-454363.8965
4770000,2366.6202,14412.9514,62335.6275,-516386.7831,-437271.58400000003,-454051.1556
4771000,2343.6394,14357.4143,62022.0196,-516546.5549,-437823.4816,-454524.5353
4772000,2415.9073,14336.0619,62066.6199,-516086.26,-437267.6709,-454019.6401
4773000,2397.6506,14284.3102,61796.965,-515688.8849,-437209.9591,-453891.9199
4774000,2335.4456,14229.6521,61883.4696,-515755.274,-437306.7067,-453871.80439999996
4775000,2374.3443,14263.4313,61601.4805,-515584.1682,-437344.9121,-453982.6877
4776000,2392.0369,14276.3428,61897.7716,-516562.4374,-437996.2861,-454664.6658
4777000,2368.55,14309.6638,61674.5959,-515492.9812,-437140.1715,-453818.38529999997
4778000,2352.0606,14271.3537,62149.9131,-516339.2162,-437565.8888,-454189.3031
4779000,2373.6226,14309.4316,62288.3043,-517124.4075,-438153.049,-454836.10319999995
4780000,2392.054,14378.4463,62166.1425,-516464.7211,-437528.07830000005,-454298.5786
4781000,2366.9731,14318.6291,61681.9447,-515949.7975,-437582.25059999997,-454267.8528
4782000,2380.1827,14345.9972,62053.8016,-516379.7226,-437599.7411,-454325.921
4783000,2325.0712,14364.7294,62627.8233,-517281.6855,-437964.0616,-454653.86220000003
4784000,2369.6167,14271.8641,62740.9446,-516346.0755,-436963.65009999997,-453605.1309
4785000,2378.7104,14340.5444,62172.6741,-516086.1457,-437194.2168,-453913.4716
4786000,2399.0129,14257.1295,61429.5956,-515258.7493,-437173.0113,-453829.1537
4787000,2377.3681,14381.7409,62327.3994,-517014.1337,-437927.6253,-454686.7343
4788000,2392.1806,14444.8652,62727.9939,-517337.1251,-437772.0854,-454609.1312
4789000,2377.7738,14256.6253,62398.0539,-516452.7989,-437420.3459,-454054.745
4790000,2367.7712,14415.5722,62314.1613,-517045.1116,-437947.6069,-454730.9503
4791000,2347.2631,14354.2851,61984.717,-516586.8211,-437900.55590000004,-454602.1041
4792000,2337.5445,14247.7226,62210.7685,-515875.1108,-437079.0752,-453664.3423
4793000,2373.211,14259.893,61792.238,-515364.1341,-436938.7921,-453571.8961
4794000,2333.9491,14178.5977,62305.4261,-516328.462,-437510.4891,-454023.0359
4795000,2394.0959,14285.5937,62082.6302,-515703.5884,-436941.2686,-453620.9582
4796000,2359.8304,14306.3303,62235.9532,-516467.8388,-437565.72490000003,-454231.88560000004
4797000,2365.542,14412.0183,62132.997,-516264.0109,-437353.4536,-454131.0139
4798000,2389.376,14405.4335,62054.1078,-515879.4618,-437030.54449999996,-453825.354
4799000,2371.0483,14312.9298,61626.6471,-515400.3401,-437089.71489999996,-453773.69299999997
4800000,2392.3333,14399.2825,62318.1027,-516801.754,-437692.0355,-454483.6513
4801000,2417.1812,14292.8632,62194.4902,-516601.4235,-437696.88889999996,-454406.9333
4802000,2354.5032,14370.6081,62303.8714,-516053.9037,-437024.92100000003,-453750.0323
4803000,2359.1633,14232.5826,62695.5442,-516282.0176,-436994.72750000004,-453586.4734
4804000,2382.0257,14414.9154,61665.3573,-515715.6881,-437253.38970000006,-454050.3308
4805000,2348.8799,14259.8036,62389.561,-516212.3808,-437214.1363,-453822.8198
4806000,2380.9849,14457.6338,62129.9056,-516533.6603,-437565.136,-454403.7547
4807000,2343.7767,14277.7134,62023.3981,-516447.5887,-437802.70050000004,-454424.19060000003
4808000,2361.2614,14410.2618,61770.0095,-515580.1895,-437038.6568,-453810.18
4809000,2342.0998,14310.1751,61421.5248,-515464.1684,-437390.3687,-454042.6436
4810000,2314.6469,14333.2449,61947.5312,-516021.7062,-437426.2832,-454074.17500000005
4811000,2409.0003,14344.9569,62242.9153,-516687.9352,-437691.0627,-454445.0199
4812000,2388.1321,14400.5668,62682.5731,-517196.8886,-437725.6166,-454514.3155
4813000,2325.763,14316.5392,61942.8453,-515253.2549,-436668.1074,-453310.4096
4814000,2391.7689,14391.3117,61902.8515,-516033.094,-437347.16189999995,-454130.2425
4815000,2387.5621,14388.1363,62320.8369,-515934.409,-436837.8737,-453613.5721
4816000,2382.2224,14360.0781,62540.9512,-516726.0535,-437442.80179999996,-454185.10229999997
4817000,2397.8891,14338.1778,61218.1606,-514681.6178,-436727.39029999997,-453463.4572
4818000,2396.5965,14508.7402,61983.6951,-515225.2619,-436336.2301,-453241.5668
4819000,2379.03,14410.7368,61887.5687,-515872.3609,-437195.02540000004,-453984.7922
4820000,2368.9443,14425.583,61206.933,-514467.0376,-436465.5773,-453260.10459999996
4821000,2378.3782,14350.6445,61684.6233,-515745.5952,-437331.9492,-454060.9719
4822000,2358.5898,14335.8029,62283.4169,-517051.9807,-438074.17110000004,-454768.5638
4823000,2394.9835,14391.3098,62037.879,-516285.2356,-437461.06330000004,-454247.3566
4824000,2378.1533,14436.3286,61601.7028,-515188.3994,-436772.2147,-453586.6966
4825000,2356.4943,14296.7684,61889.5489,-516221.1704,-437678.3588,-454331.6215
4826000,2389.1511,14326.3827,62228.2931,-516831.3754,-437887.54850000003,-454603.0823
4827000,2352.4588,14438.993,61800.507,-515969.509,-437377.55020000006,-454169.00200000004
4828000,2390.1137,14318.7096,61897.0658,-516253.5548,-437647.6657,-454356.489
4829000,2373.4168,14348.1424,62089.5239,-516388.8004,-437577.7173,-454299.27650000004
4830000,2391.1123,14415.99,61548.533,-516040.7836,-437685.1483,-454492.2506
4831000,2373.1197,14369.9886,62150.8317,-516491.6489,-437597.70889999997,-454340.8172
4832000,2369.7731,14321.7362,62345.5985,-517139.1681,-438102.0603,-454793.5696
4833000,2369.4867,14336.6912,62384.9872,-517318.9876,-438227.8225,-454934.0004
4834000,2376.9793,14428.7474,62638.0621,-516825.7022,-437381.91339999996,-454187.6401
4835000,2362.79,14275.3935,62663.5581,-516761.7468,-437460.0052,-454098.1887
4836000,2378.362,14325.3602,61651.8828,-515860.2943,-437504.6893,-454208.4115
4837000,2358.5548,14405.6825,62018.7433,-516026.3326,-437243.352,-454007.5893
4838000,2380.0,14391.4913,62118.5589,-515836.027,-436945.9768,-453717.4681
4839000,2353.0301,14379.777,61793.6118,-515732.4985,-437206.0796,-453938.8867
4840000,2392.1816,14324.7551,61821.9312,-516482.8643,-437943.9964,-454660.9331
4841000,2400.0389,14384.0789,62132.6156,-516731.8709,-437815.13749999995,-454599.25529999996
4842000,2354.7508,14388.3355,61856.782,-516277.3012,-437677.4329,-454420.5192
4843000,2341.0712,14257.6124,62344.4286,-516588.6213,-437645.5091,-454244.1927
4844000,2355.9147,14363.6475,62650.2423,-517360.0525,-437990.248,-454709.8102
4845000,2361.8353,14328.86,62450.7453,-517067.106,-437925.66540000006,-454616.3607
4846000,2369.5812,14335.6952,61742.736,-516151.4467,-437703.43429999996,-454408.7107
4847000,2364.6998,14313.0838,62492.7027,-517152.3468,-437981.8605,-454659.6441
4848000,2372.1574,14346.7005,61964.7837,-515885.7525,-437202.11089999997,-453920.96880000003
4849000,2360.3948,14310.5403,62106.7795,-516119.8353,-437342.12069999997,-454013.0558
4850000,2347.636,14262.2542,62017.8549,-516010.1862,-437382.4411,-453992.3313
4851000,2376.7464,14392.9315,62682.9763,-516736.3921,-437283.7379,-454053.4158
4852000,2372.4979,14247.2972,61958.5986,-515450.1689,-436871.7752,-453491.5703
4853000,2339.2139,14330.2605,62009.3603,-516084.1852,-437405.3505,-454074.8249
4854000,2404.5127,14472.6932,61769.5365,-515980.1487,-437333.40630000003,-454210.61220000003
4855000,2412.4413,14337.0555,62160.6075,-516784.514,-437874.4097,-454623.90650000004
4856000,2403.5316,14390.2324,61802.7113,-516256.0889,-437659.6136,-454453.37759999995
4857000,2374.7993,14431.9433,62070.2119,-516445.7535,-437568.799,-454375.5416
4858000,2370.9295,14320.4745,62066.9872,-516483.1391,-437724.74789999996,-454416.15189999994
4859000,2380.4036,14289.6126,61659.2766,-515889.336,-437560.0432,-454230.0594
4860000,2349.8277,14242.2257,62059.6713,-515313.3919,-436661.66719999997,-453253.7206
4861000,2375.1508,14379.767,61517.1484,-515285.2623,-437013.1961,-453768.1139
4862000,2347.8681,14338.3024,62118.2347,-515879.3585,-437074.95329999994,-453761.12379999994
4863000,2386.4169,14339.879,62285.2533,-516172.9926,-437161.4434,-453887.7393
4864000,2335.8453,14381.2045,62196.1918,-516757.9575,-437844.7159,-454561.7657
4865000,2358.6333,14330.9028,61323.8604,-515594.7267,-437581.33019999997,-454270.8663
4866000,2394.8564,14319.0779,62240.5218,-516388.2632,-437433.8071,-454147.7414
4867000,2379.7987,14279.997,61986.0371,-516840.6507,-438194.8179,-454854.6136
4868000,2359.8541,14286.7372,62329.6994,-516663.5409,-437687.2502,-454333.84150000004
4869000,2332.7794,14299.0499,62236.7232,-516632.8402,-437764.2877,-454396.11699999997
4870000,2366.654,14294.7509,62056.9578,-515910.4669,-437192.1042,-453853.5091
4871000,2371.5373,14282.2342,62058.1301,-516832.1496,-438120.248,-454774.0195
4872000,2349.2109,14272.2985,62075.0383,-516313.1386,-437616.5909,-454238.1003
4873000,2344.4859,14202.9526,62483.4348,-517189.8321,-438158.9588,-454706.3973
4874000,2413.2577,14468.6208,61924.8683,-516128.0549,-437321.3081,-454203.1866
4875000,2408.7029,14308.0649,61791.4254,-516439.0898,-437930.8966,-454647.6644
4876000,2339.5142,14285.4987,62066.54,-515983.0273,-437291.4744,-453916.48730000004
4877000,2379.9083,14278.2853,62118.8097,-516648.1179,-437871.11460000003,-454529.3082
4878000,2352.5197,14279.1056,62187.0055,-517026.9917,-438208.3609,-454839.98620000004
4879000,2398.9422,14308.5093,61618.6765,-515303.8113,-436977.68330000003,-453685.1348
4880000,2383.0392,14330.7961,62538.8594,-516555.3366,-437302.6419,-454016.47719999996
4881000,2358.7574,14391.3929,61803.6636,-515550.0903,-436996.2764,-453746.42669999995
4882000,2377.025,14444.7066,62465.7023,-516600.0277,-437312.5938,-454134.3254
4883000,2361.165,14372.287,62026.4553,-516093.7534,-437333.84609999997,-454067.2981
4884000,2403.5375,14293.3866,61801.3755,-515757.7149,-437259.4153,-453956.3394
4885000,2391.5054,14375.0212,62484.4495,-516986.6131,-437735.637,-454502.1636
4886000,2389.0791,14443.5965,62390.09,-517170.8685,-437948.1029,-454780.7785
4887000,2380.246,14323.6662,62072.4507,-516367.4005,-437591.0376,-454294.9498
4888000,2387.6323,14461.3395,62099.9692,-516649.3937,-437700.4527,-454549.4245
4889000,2398.5657,14303.0648,61984.7021,-516086.1868,-437399.85420000006,-454101.48470000003
4890000,2356.8993,14249.5068,62378.4374,-516926.4323,-437941.58879999997,-454547.9949
4891000,2355.6128,14319.4242,62129.256,-516796.3764,-437992.0834,-454667.1204
4892000,2380.6503,14288.5825,61653.9279,-515594.9414,-437271.7807,-453941.0135
4893000,2411.438,14408.3911,62156.0619,-516252.3315,-437276.44049999997,-454096.2696
4894000,2413.6833,14316.7797,62351.9476,-516647.5936,-437565.183,-454295.646
4895000,2386.6507,14319.474,62268.8486,-516164.4453,-437189.472,-453895.5967
4896000,2414.8481,14399.8325,61926.9721,-516368.2231,-437626.57039999997,-454441.251
4897000,2345.4171,14272.977,62172.821,-516438.7282,-437647.5131,-454265.9072
4898000,2402.7862,14250.1723,61908.7095,-515609.6611,-437047.9931,-453700.95160000003
4899000,2339.2309,14293.7997,61920.3362,-516022.4238,-437469.05700000003,-454102.08759999997
4900000,2359.1606,14312.6468,62398.687,-516812.4815,-437741.9871,-454413.7945
4901000,2403.4571,14412.9272,61885.4942,-515851.8306,-437149.9521,-453966.3364
4902000,2386.744,14313.9339,61760.3626,-515943.1872,-437482.1467,-454182.8246
4903000,2403.5056,14317.2585,61790.7744,-515650.5577,-437139.0192,-453859.7833
4904000,2406.5173,14374.3469,61210.0867,-514792.827,-436801.8761,-453582.7403
4905000,2393.6358,14392.1357,62274.5402,-517071.2294,-438010.9177,-454796.6892
4906000,2350.6893,14356.7741,62276.7626,-516933.6294,-437949.40339999995,-454656.86679999996
4907000,2411.4722,14361.0992,62311.413,-517070.0771,-437986.0927,-454758.6641
4908000,2377.5585,14382.5335,61703.4608,-515799.5428,-437335.99,-454096.082
4909000,2363.8824,14285.1842,62146.975,-516271.3668,-437475.3252,-454124.39180000004
4910000,2374.9011,14247.6011,62087.6034,-516494.7427,-437784.6371,-454407.1393
4911000,2383.4944,14452.0945,62077.6884,-516849.4857,-437936.2084,-454771.79730000003
4912000,2369.3434,14301.6825,62464.035,-517125.2475,-437990.1866,-454661.2125
4913000,2361.6252,14337.6754,61835.6497,-516739.8134,-438204.86309999996,-454904.1637
4914000,2409.9534,14301.8599,61750.2005,-515699.2127,-437237.19889999996,-453949.0122
4915000,2380.2507,14261.7588,61834.5425,-516350.4937,-437873.94169999997,-454515.9512
4916000,2406.269,14325.1773,62042.7874,-515925.2861,-437151.05240000004,-453882.4987
4917000,2355.219,14372.4874,62234.875,-516557.6489,-437595.0675,-454322.7739
4918000,2359.301,14319.3166,62456.9972,-516539.536,-437403.92120000004,-454082.53880000004
4919000,2362.392,14257.9678,61831.4092,-515453.3561,-437001.5871,-453621.9469
4920000,2398.8193,14451.0128,61666.8727,-516125.1346,-437608.4298,-454458.2619
4921000,2395.5757,14381.5287,62803.238,-517371.711,-437791.36860000005,-454568.473
4922000,2353.3064,14323.5881,61716.56,-515765.7666,-437372.3121,-454049.2066
4923000,2408.7626,14400.3473,62343.043,-516989.9879,-437837.835,-454646.9449
4924000,2380.0415,14343.2615,61941.6958,-516317.8058,-437652.807,-454376.11
4925000,2332.6974,14283.8613,62401.9357,-517132.7288,-438114.23439999996,-454730.7931
4926000,2393.7491,14309.5057,62201.2058,-516481.4996,-437577.039,-454280.2938
4927000,2344.3847,14238.2299,62568.0607,-517361.2488,-438210.5735,-454793.1881
4928000,2378.3612,14305.114,62465.5716,-517373.731,-438224.6842,-454908.1594
4929000,2391.1428,14291.2275,62018.6138,-516102.313,-437401.3289,-454083.69920000003
4930000,2389.4055,14270.604,61675.7593,-515132.1413,-436796.37250000006,-453456.38200000004
4931000,2381.6452,14228.4269,61902.0916,-516028.8205,-437516.6568,-454126.7289
4932000,2393.917,14354.0516,61934.3537,-516118.7036,-437436.3813,-454184.34990000003
