step,nb14,eel14,vdwaals,eelec,case1,case2
5189000,2377.8686,14451.4153,62221.5341,-516610.9188,-437560.1008,-454389.3847
5190000,2378.3237,14365.6953,62046.7429,-517550.2663,-438759.50440000003,-455503.5234
5191000,2358.8412,14451.5478,62156.9843,-517324.5833,-438357.21,-455167.599
5192000,2378.8226,14340.2138,62190.1287,-516564.3391,-437655.174,-454374.2104
5193000,2414.18,14414.4306,61887.8022,-516789.1659,-438072.75310000003,-454901.36370000005
5194000,2386.8085,14506.1025,61988.0256,-516890.6455,-438009.70889999997,-454902.6199
5195000,2348.9342,14359.6868,62195.6915,-517361.0659,-438456.7534,-455165.3744
5196000,2389.9002,14362.5619,62214.6638,-517407.1949,-438440.069,-455192.5311
5197000,2372.1813,14438.5209,62399.5885,-516926.9333,-437716.64259999996,-454527.34479999996
5198000,2381.1335,14518.6022,62334.4622,-517181.4745,-437947.2766,-454847.0123
5199000,2388.7762,14561.111,62073.6138,-517676.7295,-438653.2285,-455603.1157
5200000,2405.03,14398.0676,61884.7999,-516452.895,-437764.99750000006,-454568.09510000004
5201000,2349.8757,14407.1969,62116.6679,-516818.273,-437944.5325,-454701.6051
5202000,2365.1159,14447.0776,62146.6669,-516397.0111,-437438.1507,-454250.3442
5203000,2368.569,14370.3714,62049.8551,-516679.7204,-437890.9249,-454629.8653
5204000,2368.5927,14471.8675,62016.3239,-517539.4671,-438682.683,-455523.1432
5205000,2377.5398,14466.348,62093.1055,-517226.2116,-438289.21829999995,-455133.1061
5206000,2368.1789,14424.7961,62401.9419,-517582.5346,-438387.6177,-455180.59270000004
5207000,2349.8249,14385.7983,62251.6286,-517789.2342,-438801.9824,-455537.6056
5208000,2370.8346,14438.5111,61841.4864,-517172.1202,-438521.2881,-455330.6338
5209000,2354.8858,14430.0558,62395.4865,-517320.9655,-438140.53740000003,-454925.479
5210000,2356.1427,14456.9111,61828.7349,-516765.9278,-438124.13910000003,-454937.1929
5211000,2353.8661,14346.3136,62131.9773,-516751.1827,-437919.0257,-454619.2054
5212000,2406.5332,14430.4668,62205.2399,-517047.5736,-438005.3337,-454842.3337
5213000,2388.8665,14497.2651,61575.4057,-515420.9314,-436959.39410000003,-453845.5257
5214000,2370.9525,14541.6727,62341.2535,-516986.3551,-437732.4764,-454645.1016
5215000,2392.147,14475.0745,61850.4201,-516140.6181,-437422.9765,-454290.19800000003
5216000,2358.9727,14407.147,61767.6327,-515982.0456,-437448.2932,-454214.4129
5217000,2387.4178,14440.9895,61931.1053,-516238.5746,-437479.062,-454307.4693
5218000,2398.9334,14412.5544,61702.8264,-516449.5273,-437935.21310000005,-454746.7009
5219000,2407.9538,14459.9786,62509.1074,-517052.0081,-437674.96829999995,-454542.9007
5220000,2351.9988,14432.1601,62214.6051,-516829.1553,-437830.3913,-454614.5502
5221000,2356.4235,14439.4636,61740.1384,-516400.1439,-437864.11840000004,-454660.0055
5222000,2414.0996,14478.2984,61897.7853,-516508.5606,-437718.37730000005,-454610.77530000004
5223000,2363.87,14457.8317,61817.3215,-515924.5484,-437285.52520000003,-454107.2269
5224000,2358.2083,14398.6575,61526.3088,-515665.2242,-437382.0496,-454138.9154
5225000,2377.7291,14495.96,61496.3282,-516327.618,-437957.6007,-454831.2898
5226000,2387.597,14438.6372,61637.182,-516169.4998,-437706.0836,-454532.31779999996
5227000,2366.0185,14383.6628,62161.4273,-516841.5819,-437930.47329999995,-454680.1546
5228000,2372.6968,14453.3438,62035.0214,-516340.2396,-437479.17759999994,-454305.2182
5229000,2374.6845,14396.6448,61704.693,-516217.3696,-437741.34729999996,-454512.6766
5230000,2391.2689,14424.8196,61839.2537,-516232.9748,-437577.6326,-454393.7211
5231000,2382.6206,14345.0975,61806.4043,-516294.2944,-437760.172,-454487.8901
5232000,2378.5513,14424.0951,62071.3367,-516392.5346,-437518.5515,-454321.1979
5233000,2383.2902,14400.8236,62050.2926,-517036.9244,-438202.51800000004,-454986.63180000003
5234000,2337.9496,14430.2977,61893.0448,-516536.0987,-437874.80659999995,-454643.05389999994
5235000,2361.5312,14318.7824,61655.8719,-516366.793,-438030.60750000004,-454710.92110000004
5236000,2361.5109,14368.9059,61715.1475,-515657.699,-437212.13470000005,-453942.5515
5237000,2341.5027,14436.1475,61499.356,-515656.3545,-437379.3483,-454156.9985
5238000,2360.5918,14445.6062,61816.5385,-516154.0981,-437531.3616,-454337.5596
5239000,2395.0641,14454.4964,62297.4891,-517799.1675,-438652.11789999995,-455501.6784
5240000,2365.5667,14450.7089,61672.1259,-516400.8924,-437912.4909,-454728.7665
5241000,2356.4986,14430.1914,62289.1124,-516898.8572,-437823.05480000004,-454609.74480000004
5242000,2423.9935,14400.4645,62193.9253,-516592.4043,-437574.021,-454398.479
5243000,2366.282,14364.8145,62146.8471,-517154.6925,-438276.7489,-455007.8454
5244000,2372.893,14319.3205,62322.3592,-517012.5369,-437997.96420000005,-454690.1777
5245000,2353.9479,14359.1307,62103.2963,-516530.7001,-437714.3252,-454427.40380000003
5246000,2363.6915,14325.227,61937.6093,-516221.8047,-437595.2769,-454284.19539999997
5247000,2390.2854,14328.6519,61324.8174,-516028.3649,-437984.6102,-454703.5475
5248000,2373.6691,14420.3641,61735.7561,-516278.48,-437748.6907,-454542.7239
5249000,2394.5488,14379.1487,61954.1127,-516260.9299,-437533.1197,-454306.8172
5250000,2386.0259,14346.7505,61799.7826,-515987.1763,-437454.6173,-454187.3937
5251000,2346.5779,14373.2837,61637.2596,-515845.871,-437488.7498,-454208.6114
5252000,2387.9081,14424.7703,62055.4215,-516838.4445,-437970.34459999995,-454783.023
5253000,2376.118,14398.9877,62164.8479,-516613.7592,-437673.80559999996,-454448.9113
5254000,2381.2018,14383.2491,61811.2134,-516309.1294,-437733.4651,-454497.91599999997
5255000,2379.3357,14368.2811,61865.9371,-516055.4769,-437441.923,-454189.5398
5256000,2372.9357,14336.2668,62197.8908,-517302.5966,-438395.5033,-455104.7058
5257000,2368.2433,14318.2133,62118.7027,-516753.3335,-437948.1742,-454634.6308
5258000,2348.5892,14438.8009,61717.9131,-515721.292,-437215.98880000005,-454003.3789
5259000,2370.2958,14406.37,62388.7392,-517420.2375,-438254.8325,-455031.4983
5260000,2355.9385,14497.3707,62193.6873,-516797.3723,-437750.3758,-454603.685
5261000,2404.898,14407.1616,62096.0775,-516658.9187,-437750.7816,-454562.84119999997
5262000,2337.9818,14253.693,61562.697,-516581.138,-438426.76619999995,-455018.441
5263000,2332.7706,14301.3964,61789.9029,-516386.7288,-437962.6589,-454596.8259
5264000,2347.4651,14439.641,61689.5589,-516360.6598,-437883.9948,-454671.1009
5265000,2356.8927,14372.0003,62263.1756,-516766.6321,-437774.5635,-454503.4565
5266000,2355.7559,14372.5043,62148.2906,-516707.0444,-437830.49360000005,-454558.7538
5267000,2380.7224,14393.1311,61483.3518,-515929.0669,-437671.86159999995,-454445.7151
5268000,2374.6519,14511.0636,61771.3702,-516413.9528,-437756.86710000003,-454642.5826
5269000,2372.7024,14387.7793,61928.4025,-517027.6766,-438338.79240000003,-455099.27410000004
5270000,2380.7899,14409.6517,61669.4277,-516615.1326,-438155.2633,-454945.7049
5271000,2366.4105,14420.1283,62438.6221,-516915.7779,-437690.61699999997,-454477.1558
5272000,2374.4842,14414.9226,62336.6999,-516782.3245,-437656.2178,-454445.6246
5273000,2354.9058,14328.9796,62097.4965,-516278.8497,-437497.4678,-454181.3532
5274000,2379.9615,14367.152,61792.6904,-516083.1244,-437543.3205,-454290.43399999995
5275000,2360.6093,14395.5957,61750.5192,-516104.9789,-437598.2547,-454354.4597
5276000,2382.6339,14451.6826,62098.7092,-517052.669,-438119.6433,-454953.9598
5277000,2370.5165,14342.5302,62582.801,-517681.2192,-438385.3715,-455098.4182
5278000,2354.3119,14409.261,61451.5978,-515629.9879,-437414.8172,-454178.3901
5279000,2373.5035,14434.8733,61803.709,-516227.774,-437615.6882,-454424.06499999994
5280000,2401.8297,14336.199,61891.5363,-517000.3366,-438370.7716,-455108.8003
5281000,2385.5482,14495.7922,62134.8475,-516730.9029,-437714.71499999997,-454596.05539999995
5282000,2385.2961,14403.0995,61877.4358,-516284.5133,-437618.68189999997,-454407.0775
5283000,2359.939,14416.0495,62107.176,-516917.7403,-438034.5758,-454810.5643
5284000,2378.6035,14379.3372,61972.7197,-517328.3003,-438597.6399,-455355.5806
5285000,2407.1167,14452.4356,62114.4532,-517173.8439,-438199.8384,-455059.3907
5286000,2377.0917,14452.8309,62316.8054,-517068.4707,-437921.7427,-454751.6653
5287000,2378.2562,14466.7142,62534.8055,-517715.425,-438335.6491,-455180.6195
5288000,2399.5751,14474.9919,61927.4312,-516409.0703,-437607.0721,-454481.63910000003
5289000,2376.822,14424.4036,62137.647,-516954.0714,-438015.1988,-454816.4244
5290000,2386.5105,14399.6638,62391.748,-516875.8838,-437697.9615,-454484.1358
5291000,2396.7801,14551.3412,62345.7831,-517159.8565,-437865.9521,-454814.0734
5292000,2390.0949,14403.1575,61744.2601,-516441.3029,-437903.7904,-454697.0428
5293000,2379.2429,14437.0361,62000.0712,-516981.2212,-438164.87100000004,-454981.15
5294000,2377.1141,14571.7268,61971.3769,-516620.5508,-437700.33300000004,-454649.17390000005
5295000,2372.4017,14459.3634,62626.9147,-517341.5812,-437882.90140000003,-454714.6665
5296000,2379.7149,14403.7944,62414.3587,-517461.5757,-438263.70769999997,-455047.217
5297000,2339.6781,14372.1429,62634.3031,-517149.2114,-437803.08729999996,-454514.90829999995
5298000,2361.6657,14482.6245,61628.787,-515842.038,-437368.9608,-454213.251
5299000,2353.9785,14333.6272,61909.7312,-516505.7252,-437908.3883,-454595.994
5300000,2379.3973,14421.2265,61933.5881,-516220.6213,-437486.4094,-454287.0332
5301000,2388.5319,14439.7102,62053.2779,-516853.5859,-437972.0659,-454800.308
5302000,2356.0494,14465.1738,62118.379,-516786.9465,-437847.3443,-454668.5675
5303000,2403.6183,14479.4391,62004.1132,-516357.4167,-437470.2461,-454353.3035
5304000,2369.4316,14400.9447,61786.5886,-516249.8301,-437692.8652,-454463.2415
5305000,2374.1658,14383.1015,61758.4681,-516189.5615,-437673.8261,-454431.0934
5306000,2343.2856,14409.0683,61484.0183,-516374.643,-438138.27079999994,-454890.6247
5307000,2356.0243,14393.6031,62043.5451,-516161.5521,-437368.3796,-454118.007
5308000,2349.2076,14392.9,61908.9735,-515979.8384,-437328.7573,-454070.8649
5309000,2349.3132,14410.4875,61911.4384,-516446.204,-437774.9649,-454534.76560000004
5310000,2374.5802,14434.6207,61901.3176,-516428.6843,-437718.1658,-454527.3667
5311000,2393.8562,14377.6958,61918.958,-517290.9129,-438600.4029,-455371.9549
5312000,2386.9045,14422.2931,61918.1883,-516494.1171,-437766.7312,-454575.9288
5313000,2364.7542,14414.4045,61683.0331,-515968.4834,-437506.2916,-454285.4503
5314000,2351.5633,14338.455,61857.7708,-515999.2111,-437451.422,-454141.4403
5315000,2373.3757,14410.3915,61961.0259,-516503.8081,-437759.015,-454542.7822
5316000,2360.4208,14434.8448,62374.3726,-517281.7633,-438112.1251,-454907.3907
5317000,2394.0134,14444.5624,61944.0744,-516741.7952,-437959.145,-454797.7208
5318000,2346.7612,14296.1274,61926.3202,-516639.9119,-438070.70310000004,-454713.5917
5319000,2363.8491,14498.0256,62669.3676,-517507.4751,-437976.2328,-454838.1075
5320000,2362.0804,14353.0539,62379.6126,-517543.2922,-438448.5453,-455163.67960000003
5321000,2352.7984,14409.9764,62055.3418,-516613.0751,-437794.9585,-454557.7333
5322000,2390.6347,14354.9951,61828.5466,-515789.0174,-437214.841,-453960.4708
5323000,2390.0469,14411.7978,61804.0426,-516390.682,-437784.79469999997,-454586.6394
5324000,2404.575,14522.3725,61738.2993,-516460.5429,-437795.29610000004,-454722.2436
5325000,2348.2259,14491.0875,62157.6483,-517015.3268,-438018.3651,-454857.6785
5326000,2343.6413,14318.8509,61733.3206,-515880.3242,-437484.51139999996,-454147.0036
5327000,2341.2487,14451.9413,61676.1722,-516670.0318,-438200.6696,-454993.85959999997
5328000,2365.2619,14463.2106,62310.542,-516714.7022,-437575.6877,-454404.1602
5329000,2354.8082,14339.4325,62198.7624,-516831.7219,-437938.71880000003,-454632.9595
5330000,2351.725,14444.7,62066.897,-516609.0394,-437745.7174,-454542.1424
5331000,2371.3426,14337.4968,61897.5634,-516367.2006,-437760.7978,-454469.6372
5332000,2343.5523,14393.4007,61813.6486,-516364.5713,-437813.9697,-454550.9227
5333000,2430.6482,14528.7636,61859.989,-516387.8762,-437568.4754,-454527.8872
5334000,2353.1512,14401.3419,62004.7714,-516979.8222,-438220.5577,-454975.05079999997
5335000,2355.7312,14333.9508,62224.8294,-516957.2559,-438042.7445,-454732.4265
5336000,2389.0926,14445.0852,62347.1837,-517311.4683,-438130.1068,-454964.2846
5337000,2372.0471,14399.5665,62010.2727,-516917.859,-438135.9727,-454907.58629999997
5338000,2365.4789,14393.2577,62069.0624,-516571.8975,-437744.0985,-454502.8351
5339000,2390.3479,14361.0301,62103.5711,-516736.3171,-437881.368,-454632.746
5340000,2363.9172,14391.9056,61852.2493,-516288.5325,-437680.4604,-454436.28319999995
5341000,2341.1616,14379.8218,61565.5927,-516435.7995,-438149.2234,-454870.20680000004
5342000,2363.239,14379.6578,62270.7888,-516729.7359,-437716.0503,-454458.94710000005
5343000,2414.2364,14499.4203,61884.826,-515858.5084,-437060.0257,-453973.6824
5344000,2369.6289,14273.6659,62044.0483,-516582.0371,-437894.694,-454537.9888
5345000,2384.7008,14475.247,62076.4112,-516943.7268,-438007.3678,-454867.3156
5346000,2380.3524,14499.9314,61988.4131,-516282.2404,-437413.5435,-454293.8273
5347000,2405.34,14445.7254,61915.2954,-516006.6512,-437240.29040000006,-454091.3558
5348000,2355.47,14409.9334,62098.248,-516877.2158,-438013.56440000003,-454778.9678
5349000,2337.9307,14362.773,62240.3752,-517080.0065,-438138.92760000005,-454839.6313
5350000,2371.1176,14445.0316,62078.3046,-516756.7138,-437862.26,-454678.4092
5351000,2361.7181,14381.9427,62006.5923,-516635.3152,-437885.0621,-454628.7229
5352000,2354.6889,14399.7676,61928.6736,-516698.9752,-438015.8451,-454770.3016
5353000,2367.5388,14426.1987,61783.9662,-516106.3829,-437528.6792,-454322.4167
5354000,2375.4916,14398.2278,61609.9693,-516037.3571,-437653.6684,-454427.3878
5355000,2374.7215,14421.9615,62241.4929,-517018.4065,-437980.2306,-454776.91359999997
5356000,2352.9863,14421.2927,62114.7749,-516161.49,-437272.4361,-454046.7151
5357000,2360.4098,14461.5787,61764.5922,-516414.178,-437827.5973,-454649.5858
5358000,2331.2091,14396.7133,62096.0755,-516238.4373,-437414.4394,-454142.3618
5359000,2381.9465,14428.063,62601.2138,-517316.6699,-437905.44659999997,-454715.45609999995
5360000,2366.334,14485.8684,62412.898,-517001.391,-437736.2906,-454588.493
5361000,2389.964,14432.5823,61830.8564,-516462.4827,-437809.07999999996,-454631.6263
5362000,2374.3823,14359.1625,61997.6158,-517099.2706,-438368.11,-455101.6548
5363000,2397.7687,14431.7835,61880.939,-516360.7867,-437650.2955,-454479.8477
5364000,2342.9576,14503.8752,61887.5772,-515761.6643,-437027.25430000003,-453874.0871
5365000,2376.1841,14495.9403,61942.321,-516646.4101,-437831.9647,-454704.0891
5366000,2374.4555,14488.5541,61846.9001,-516784.0012,-438074.0915,-454937.10109999997
5367000,2365.3004,14360.271,61992.4624,-516333.7433,-437615.7095,-454341.28089999995
5368000,2337.9415,14364.4302,61981.4055,-516383.2269,-437699.4497,-454401.8214
5369000,2360.5701,14436.9315,61666.059,-516328.0873,-437864.52670000005,-454662.0283
5370000,2389.6627,14424.8981,61683.5167,-516232.8816,-437734.8041,-454549.36490000004
5371000,2358.1732,14334.1565,62132.6931,-517040.5909,-438215.56810000003,-454907.89780000004
5372000,2357.297,14465.4508,62238.0068,-517470.0974,-438409.34280000004,-455232.0906
5373000,2382.2858,14377.7031,62087.1418,-516561.5057,-437714.375,-454474.3639
5374000,2384.2144,14468.2889,62592.6144,-517602.3573,-438157.2396,-455009.74289999995
5375000,2373.7076,14441.8519,61976.944,-517176.5252,-438384.0217,-455199.58119999996
5376000,2398.5869,14479.0012,61927.8222,-517389.875,-438584.4647,-455462.0528
5377000,2378.1653,14431.2152,61835.857,-516166.9772,-437521.73970000003,-454331.1202
5378000,2381.1349,14437.1254,62017.8232,-516921.188,-438085.1045,-454903.36480000004
5379000,2344.5084,14475.8516,61938.7841,-517102.7234,-438343.5793,-455163.9393
5380000,2361.5733,14475.922,62312.7324,-517064.1903,-437913.9626,-454751.45790000004
5381000,2377.8472,14462.2839,62374.5126,-517203.0543,-437988.4106,-454828.5417
5382000,2369.5771,14537.2182,62850.5607,-517794.884,-438037.52800000005,-454944.32330000005
5383000,2382.9574,14390.5955,62180.9436,-516892.3781,-437937.88159999996,-454711.4345
5384000,2380.6496,14354.9932,61601.9517,-516294.4458,-437956.8513,-454692.4941
5385000,2351.8587,14439.6775,62252.0629,-516738.6425,-437695.0434,-454486.5796
5386000,2406.4687,14422.4794,61937.2653,-516690.7809,-437924.5675,-454753.51560000004
5387000,2369.1477,14448.2797,62210.0996,-517019.2772,-437991.7502,-454809.1776
5388000,2361.3108,14278.4265,62235.4972,-516732.8883,-437857.6538,-454497.3911
5389000,2397.4456,14317.9304,62109.7096,-516597.8297,-437772.7441,-454488.1201
5390000,2373.2737,14388.9193,61534.1878,-515905.0881,-437608.7073,-454370.9003
5391000,2348.6175,14426.9632,61925.5308,-516122.726,-437421.6145,-454197.1952
5392000,2381.5574,14397.4434,61626.52,-516055.9971,-437650.4763,-454429.47709999996
5393000,2365.4731,14386.5936,61305.9109,-515876.6588,-437818.6812,-454570.74789999996
5394000,2377.6918,14464.1162,62256.2667,-517167.5363,-438069.4616,-454911.2696
5395000,2364.9555,14429.5799,61820.6077,-516033.8428,-437418.6997,-454213.2351
5396000,2370.7146,14340.1137,61708.5096,-516160.3032,-437740.96530000004,-454451.79360000003
5397000,2373.2769,14372.4582,62273.1013,-517214.1825,-438195.34609999997,-454941.0812
5398000,2383.3673,14359.5983,61880.5243,-516193.9819,-437570.492,-454313.4576
5399000,2319.2732,14414.9913,62711.1623,-516901.3386,-437455.9118,-454190.1763
5400000,2380.3712,14516.9864,61579.1628,-515980.5065,-437503.98610000004,-454401.3437
5401000,2361.5862,14423.3063,61130.3835,-515710.547,-437795.271,-454580.1635
5402000,2340.6741,14442.1946,61178.0102,-515409.265,-437448.3861,-454231.2548
5403000,2376.4726,14347.4418,61684.8614,-516812.2212,-438403.4454,-455127.35980000003
5404000,2345.2073,14386.0119,61847.7888,-516144.3799,-437565.3719,-454296.5911
5405000,2383.6372,14383.9768,62605.9943,-517419.1525,-438045.5442,-454813.1582
5406000,2373.1901,14414.8843,61879.036,-516033.6546,-437366.5442,-454154.6186
5407000,2352.6486,14389.3215,61773.7777,-515964.287,-437448.5392,-454190.50930000003
5408000,2412.1532,14454.6872,61941.6927,-516469.779,-437661.2459,-454528.08629999997
5409000,2349.9933,14441.2431,61902.4767,-516668.4902,-437974.7771,-454766.0135
5410000,2352.167,14332.0273,61615.7009,-516520.1629,-438220.26769999997,-454904.462
5411000,2353.0524,14415.0678,62206.0411,-517162.2038,-438188.0425,-454956.1627
5412000,2386.6664,14407.8957,62153.8585,-516983.9708,-438035.5502,-454830.11230000004
5413000,2339.2557,14315.2692,61991.287,-516274.0814,-437628.26950000005,-454282.7944
5414000,2345.6357,14458.7538,61907.9203,-516937.5469,-438225.2371,-455029.6266
5415000,2359.0059,14337.6291,61853.1166,-516221.8993,-437672.1477,-454368.7827
5416000,2366.7165,14509.0156,61159.2514,-515121.8782,-437086.89469999995,-453962.62679999997
5417000,2352.33,14309.853,61899.0053,-516388.7162,-437827.52790000004,-454489.7109
5418000,2349.0179,14377.8331,61487.6894,-515880.7525,-437666.2121,-454393.0631
5419000,2347.6982,14380.2132,61557.5588,-515506.4587,-437220.98850000004,-453948.8999
5420000,2389.7976,14318.5758,61354.291,-514996.9204,-436934.256,-453642.6294
5421000,2372.1993,14349.7134,61638.2567,-516333.5218,-437973.3524,-454695.26509999996
5422000,2346.5837,14324.4245,61663.7094,-516701.9613,-438367.2437,-455038.25190000003
5423000,2357.3641,14406.2762,62337.5804,-517389.1239,-438287.9032,-455051.5435
5424000,2386.1025,14486.4407,62526.0673,-517356.994,-437958.3835,-454830.9267
5425000,2394.2756,14508.0393,62260.7316,-517335.959,-438172.9125,-455075.2274
5426000,2370.8361,14502.4711,62128.011,-516624.7965,-437623.4783,-454496.7855
5427000,2366.8667,14429.2578,62507.9629,-516809.5371,-437505.4497,-454301.57420000003
5428000,2353.0805,14497.4828,62320.6246,-517273.4876,-438102.2997,-454952.863
5429000,2352.1129,14397.4882,61831.7035,-516474.7522,-437893.44759999996,-454643.0487
5430000,2327.4562,14329.1294,62145.665,-516504.399,-437702.14839999995,-454358.734
5431000,2381.0026,14455.1745,61664.3063,-516035.4715,-437534.98809999996,-454371.1652
5432000,2341.5272,14403.9595,61962.0675,-516382.7717,-437675.21749999997,-454420.7042
5433000,2347.3323,14339.8798,61451.8299,-515429.0758,-437290.0338,-453977.2459
5434000,2388.7927,14376.2545,62292.1726,-516793.403,-437736.18319999997,-454501.2304
5435000,2348.8674,14415.4693,62703.2215,-517433.7371,-437966.17890000006,-454730.51560000004
5436000,2363.2005,14329.474,61901.4089,-516413.0528,-437818.9694,-454511.6439
5437000,2352.3383,14395.6472,62151.1588,-516705.0091,-437805.86480000004,-454553.85030000005
5438000,2341.4062,14356.5826,62040.7207,-516654.8339,-437916.12440000003,-454614.1132
5439000,2395.7352,14445.7745,62332.2483,-517067.489,-437893.731,-454735.2407
5440000,2337.5926,14488.8866,62108.1451,-517156.1506,-438221.5263,-455048.00549999997
5441000,2363.8051,14420.6926,62541.9452,-517603.1531,-438276.7102,-455061.2079
5442000,2348.6223,14457.5015,62199.3094,-517481.1381,-438475.7049,-455281.82869999995
5443000,2377.8264,14370.1134,62062.5299,-517197.0433,-438386.5736,-455134.5134
5444000,2389.1837,14431.6384,61775.6602,-516227.0209,-437630.53859999997,-454451.3607
5445000,2361.8517,14434.0066,61653.8311,-516115.9557,-437666.2663,-454462.1246
5446000,2360.8819,14363.3022,62121.5518,-517021.6088,-438175.87289999996,-454900.057
5447000,2362.0427,14438.3303,61790.4271,-516577.4123,-437986.61220000003,-454786.9852
5448000,2401.7255,14465.5228,61759.7644,-516672.033,-438045.0203,-454912.2686
5449000,2398.5955,14397.4671,61916.3007,-515921.0967,-437208.7334,-454004.796
5450000,2376.3203,14388.0436,61541.5609,-516123.6396,-437817.7148,-454582.0787
5451000,2374.5984,14435.615,61921.3024,-516391.641,-437660.1252,-454470.3386
5452000,2321.0567,14281.2501,61748.7813,-516430.5274,-438079.4393,-454681.7461
5453000,2366.9642,14401.36,61913.2676,-516661.2747,-437979.6829,-454748.0071
5454000,2395.8012,14381.7842,62361.4106,-516778.5442,-437639.5482,-454417.1336
5455000,2380.9713,14327.3152,62223.7512,-516693.1222,-437761.0845,-454469.371
5456000,2412.4247,14458.6459,61824.5587,-515952.4403,-437256.811,-454127.8816
5457000,2372.6553,14448.3963,61923.0527,-516717.1629,-437973.0586,-454794.1102
5458000,2389.282,14428.2303,61620.4317,-516018.4069,-437580.4629,-454397.9752
5459000,2366.9,14404.5854,61735.9646,-516743.7824,-438236.3324,-455007.8178
5460000,2382.1228,14443.6362,62014.2066,-516684.5783,-437844.6127,-454670.3717
5461000,2370.015,14394.4935,61790.174,-515972.6767,-437417.9942,-454182.5027
5462000,2393.8715,14475.3332,62201.8371,-516949.2599,-437878.2181,-454747.4228
5463000,2354.6171,14424.7359,62083.9295,-517369.6893,-438506.4068,-455285.7598
5464000,2391.4836,14431.2317,61543.0704,-515661.2986,-437295.5129,-454118.2282
5465000,2355.9863,14403.0632,62019.983,-516384.8562,-437605.82369999995,-454364.8732
5466000,2384.8846,14385.9355,62252.2129,-516236.7195,-437213.6865,-453984.5066
5467000,2357.0633,14310.9969,61507.1982,-515704.7158,-437529.4574,-454197.5176
5468000,2379.2163,14455.0197,62249.0503,-516800.453,-437717.16669999994,-454551.4027
5469000,2387.9361,14442.996,61422.8783,-515171.1969,-436917.3865,-453748.3186
5470000,2361.0115,14339.7907,61960.4331,-516446.6573,-437785.422,-454486.2242
5471000,2388.4544,14459.0077,62271.3996,-517215.817,-438096.9553,-454944.4174
5472000,2384.8662,14448.893,61845.1317,-516256.0058,-437577.1149,-454410.8741
5473000,2379.8745,14405.9132,62120.6652,-516906.5224,-438000.0695,-454785.8572
5474000,2368.741,14430.8013,62019.199,-516529.5253,-437710.784,-454510.32629999996
5475000,2359.9605,14411.9182,62062.588,-516109.1631,-437274.6964,-454046.5751
5476000,2365.8652,14445.5154,61506.0968,-516124.7585,-437807.2811,-454618.6617
5477000,2384.2455,14409.7543,62154.7803,-516496.0214,-437547.2413,-454341.24110000004
5478000,2356.6799,14506.5527,61967.8524,-516167.7012,-437336.6162,-454199.84880000004
5479000,2389.4073,14400.4815,62461.3914,-517189.8072,-437938.527,-454728.41579999996
5480000,2352.1724,14317.3464,61869.6237,-516211.5504,-437672.4079,-454341.9267
5481000,2364.7218,14431.3983,61447.7801,-515909.7744,-437665.87419999996,-454461.9943
5482000,2381.5833,14497.1509,61502.9755,-515357.0224,-436975.3127,-453854.0469
5483000,2387.463,14381.5092,61755.3673,-515666.6913,-437142.3518,-453911.324
5484000,2355.1672,14443.6645,61742.688,-516643.5405,-438102.0208,-454900.8525
5485000,2333.4386,14303.2434,61545.5957,-516173.3282,-437991.0505,-454627.7325
5486000,2383.5221,14485.055,61316.5575,-515579.9303,-437394.7957,-454263.3728
5487000,2392.6377,14426.5233,61895.9631,-517001.3002,-438286.1761,-455105.3371
5488000,2380.702,14468.8291,62105.5383,-516654.985,-437699.91559999995,-454549.4467
5489000,2416.4919,14372.2288,61568.4267,-515649.81,-437292.6626,-454081.3833
5490000,2365.2824,14509.8491,61840.6845,-515611.737,-436895.92100000003,-453771.0525
5491000,2375.0166,14473.0374,62399.2278,-517518.8922,-438271.6104,-455119.6644
5492000,2375.4867,14526.2085,61600.5551,-516588.9608,-438086.7105,-454988.4057
5493000,2363.5335,14399.4981,62075.2573,-516393.0687,-437554.7798,-454317.8114
5494000,2369.5763,14440.1259,62180.2157,-516608.3695,-437618.4516,-454428.1538
5495000,2352.5075,14422.9014,61708.5841,-515444.3683,-436960.37529999996,-453735.7842
5496000,2376.7818,14515.788,61835.6576,-515920.3984,-437192.171,-454084.7408
5497000,2354.7245,14367.3357,62033.1192,-516343.729,-437588.5496,-454310.6098
5498000,2340.444,14360.9072,62100.2654,-516120.9761,-437319.3595,-454020.71070000005
5499000,2371.9548,14419.3601,62291.1103,-516352.9891,-437270.5639,-454061.8788
5500000,2367.1461,14453.3226,62107.1432,-516438.8108,-437511.19889999996,-454331.6676
5501000,2389.6578,14430.7906,61895.6364,-516009.6037,-437293.51889999997,-454113.96729999996
5502000,2342.2017,14420.8761,62226.0245,-516980.6256,-437991.5233,-454754.6011
5503000,2395.7046,14515.7738,61597.9129,-516096.5309,-437587.1396,-454498.618
5504000,2367.5926,14451.3105,61678.1301,-515685.1613,-437188.1281,-454007.03119999997
5505000,2385.6874,14469.201,61983.3068,-516243.2256,-437405.0304,-454259.9188
5506000,2393.7536,14408.2966,61465.3561,-515446.0724,-437178.66610000003,-453980.71630000003
5507000,2370.893,14415.9948,62236.1648,-515836.1146,-436813.062,-453599.94979999994
5508000,2379.3248,14417.0376,61556.4728,-515930.6425,-437577.8073,-454374.1697
5509000,2383.4701,14450.0643,61655.7457,-515760.0411,-437270.76099999994,-454104.29539999994
5510000,2354.0546,14409.8882,61695.1558,-516221.5063,-437762.4077,-454526.3505
