step,nb14,eel14,vdwaals,eelec,case1,case2
3732000,2388.719,14329.8007,62122.6747,-516642.1949,-437801.00049999997,-454519.5202
3733000,2372.5278,14318.9847,62135.4187,-516185.1742,-437358.243,-454049.7555
3734000,2410.1759,14397.1937,62313.2916,-516568.631,-437447.96979999996,-454255.3394
3735000,2360.3995,14434.0679,62051.2249,-516563.8917,-437718.1994,-454512.6668
3736000,2375.0982,14384.2382,62353.8588,-516851.9414,-437738.7462,-454498.0826
3737000,2354.2073,14239.1743,61484.6618,-515997.4865,-437919.44310000003,-454512.8247
3738000,2355.6376,14356.0747,61466.6743,-516032.5592,-437854.17260000005,-454565.8849
3739000,2381.1901,14315.8603,62094.4222,-516347.5715,-437556.0989,-454253.14930000005
3740000,2398.2357,14344.3717,62781.4319,-517516.5852,-437992.54589999997,-454735.15329999995
3741000,2409.3278,14300.2736,62020.5365,-515805.4105,-437075.2726,-453784.874
3742000,2364.1711,14238.8846,61669.5612,-516094.4646,-437821.84770000004,-454424.9034
3743000,2316.3245,14313.0231,62152.7783,-516698.2991,-437916.1732,-454545.5208
3744000,2413.309,14301.973,62095.8149,-516216.6699,-437405.573,-454120.855
3745000,2380.6911,14305.9359,62674.7811,-516803.4709,-437442.0628,-454128.6898
3746000,2369.5406,14360.3543,62329.3716,-516331.921,-437272.65449999995,-454002.54939999996
3747000,2379.9686,14363.1653,61964.3685,-515654.9162,-436947.4138,-453690.5477
3748000,2363.1169,14323.6553,61887.7431,-516290.1551,-437715.6398,-454402.41199999995
3749000,2400.3494,14263.1149,62059.7269,-516464.1213,-437740.9301,-454404.3944
3750000,2402.9816,14468.2576,61972.648,-516367.0257,-437523.1385,-454394.3777
3751000,2393.2517,14334.596,62057.5163,-516277.3079,-437491.9439,-454219.7916
3752000,2362.889,14300.9123,62088.6469,-516200.1129,-437447.6647,-454111.466
3753000,2372.2579,14378.8537,61821.5547,-516211.1724,-437638.5061,-454389.6177
3754000,2360.4163,14379.2079,61633.0852,-515342.507,-436969.7976,-453709.4218
3755000,2378.7547,14359.0016,62189.1164,-516676.7047,-437749.832,-454487.5883
3756000,2396.0563,14465.3459,62284.4465,-516391.2229,-437245.37419999996,-454106.7764
3757000,2392.1094,14389.0288,62594.2131,-517474.9583,-438099.60699999996,-454880.7452
3758000,2374.3117,14455.9751,61661.3555,-515838.1975,-437346.5552,-454176.842
3759000,2388.0542,14297.9418,62567.7073,-517085.0749,-437831.3716,-454517.3676
3760000,2429.457,14367.8648,62328.953,-516800.1308,-437673.85599999997,-454471.1778
3761000,2380.4023,14295.7028,62259.5581,-516387.0438,-437451.3806,-454127.48569999996
3762000,2354.332,14377.0091,61730.4519,-516150.3392,-437688.5462,-454419.8873
3763000,2380.2475,14338.4139,62410.3679,-516889.4978,-437760.4685,-454479.1299
3764000,2394.7126,14404.1076,61820.4316,-515512.4842,-436893.2324,-453692.0526
3765000,2393.0509,14457.8463,61901.0989,-516399.3069,-437647.31080000004,-454498.20800000004
3766000,2358.6001,14328.5177,61290.5381,-515739.0086,-437761.3527,-454448.4705
3767000,2370.7,14355.3587,61953.75,-516124.3497,-437444.541,-454170.5997
3768000,2375.9765,14295.2133,61927.6976,-515612.053,-437013.1656,-453684.3554
3769000,2393.5483,14252.5181,62307.0642,-516259.4199,-437306.28929999995,-453952.35569999996
3770000,2340.5603,14325.8027,62040.5886,-516021.4933,-437314.54169999994,-453980.90469999996
3771000,2364.986,14368.2509,62027.2792,-515719.4928,-436958.9767,-453692.2136
3772000,2383.904,14304.284,61908.3059,-515945.6433,-437349.1494,-454037.3374
3773000,2406.7021,14438.5519,61457.6843,-515572.0375,-437269.09919999994,-454114.35319999995
3774000,2396.3385,14399.774,62117.0212,-516680.0742,-437766.94049999997,-454563.05299999996
3775000,2378.8048,14326.8368,62025.4142,-516453.6174,-437722.5616,-454428.2032
3776000,2385.6591,14270.8777,62038.3571,-516415.6335,-437720.7396,-454377.2764
3777000,2396.092,14464.9782,62218.6221,-516588.6061,-437508.9138,-454369.984
3778000,2375.5385,14341.0415,62003.484,-516359.0891,-437639.02509999997,-454355.6051
3779000,2340.0361,14333.3593,62030.4103,-516185.9849,-437482.1792,-454155.5746
3780000,2369.6676,14350.4725,62437.5157,-516994.2939,-437836.6381,-454556.7782
3781000,2357.4928,14254.9318,62246.1587,-516977.4577,-438118.87440000003,-454731.299
3782000,2377.6308,14311.1655,61999.4804,-515895.1933,-437206.9166,-453895.7129
3783000,2364.4345,14340.2851,61583.0339,-515500.002,-437212.2485,-453916.9681
3784000,2365.5626,14419.4156,61919.4752,-515942.4675,-437238.01410000003,-454022.99230000004
3785000,2373.5884,14367.3213,61999.1181,-515944.3253,-437204.29750000004,-453945.2072
3786000,2391.5981,14319.8593,61720.4067,-515442.3636,-437010.4995,-453721.9569
3787000,2344.4472,14305.2832,61785.535,-515865.1949,-437429.92949999997,-454079.65989999997
3788000,2368.6837,14362.3173,62374.0258,-516431.6366,-437326.60980000003,-454057.6108
3789000,2395.1792,14316.6919,62216.402,-516898.5312,-437970.25810000004,-454682.1292
3790000,2394.6857,14345.9056,61968.6271,-516473.0362,-437763.81779999996,-454504.4091
3791000,2390.1271,14444.4689,61437.0627,-515299.8208,-437028.16209999996,-453862.7581
3792000,2408.565,14459.7733,61899.6444,-515662.6511,-436894.6684,-453763.0067
3793000,2346.191,14369.0153,61943.157,-516629.3186,-437970.95530000003,-454686.1616
3794000,2371.3533,14470.8084,62024.3296,-516814.6573,-437948.166,-454790.3277
3795000,2347.2852,14298.5141,61690.5356,-516117.0834,-437780.7485,-454426.5478
3796000,2390.7248,14383.9723,62292.5161,-516825.0883,-437757.8751,-454532.5722
3797000,2378.2597,14408.8584,62189.1659,-517175.1206,-438198.83660000004,-454985.9547
3798000,2387.0069,14380.0196,62567.2064,-517714.1222,-438379.8893,-455146.91579999996
3799000,2384.3196,14398.9927,62385.7681,-516597.4267,-437428.3463,-454211.6586
3800000,2374.8088,14326.7088,61900.4166,-515906.6434,-437304.70920000004,-454006.2268
3801000,2371.8623,14390.6675,62086.9917,-516873.1895,-438023.66799999995,-454786.19779999997
3802000,2395.6976,14448.2655,61994.3708,-516016.7064,-437178.37250000006,-454022.33560000005
3803000,2387.914,14405.3267,61535.279,-516038.7747,-437710.255,-454503.4957
3804000,2385.045,14334.8541,62262.6192,-516413.8913,-437431.373,-454151.2721
3805000,2404.8195,14422.303,62023.7444,-516422.9639,-437572.09699999995,-454399.21949999995
3806000,2362.2544,14386.0869,62043.729,-516432.2224,-437640.15210000006,-454388.49340000004
3807000,2390.9842,14348.1015,61943.8481,-516336.8936,-437653.9598,-454393.0455
3808000,2403.4777,14404.7781,62212.4788,-516544.1907,-437523.45609999995,-454331.7119
3809000,2405.9298,14447.2698,62572.0191,-517424.4035,-437999.18480000005,-454852.38440000004
3810000,2389.0326,14462.2348,62448.0749,-516934.6457,-437635.3034,-454486.5708
3811000,2424.284,14414.9917,62265.3464,-517493.265,-438388.6429,-455227.91860000003
3812000,2384.823,14301.1272,61856.1321,-516545.5831,-438003.5008,-454689.451
3813000,2411.8674,14386.383,61986.6908,-516159.2629,-437374.3217,-454172.5721
3814000,2391.3174,14457.0351,61865.937,-516424.7678,-437710.47829999996,-454558.8308
3815000,2393.0424,14362.5734,61902.2107,-515973.1405,-437315.314,-454070.9298
3816000,2380.256,14399.256,62390.2957,-517257.6994,-438087.8917,-454867.40369999997
3817000,2366.5728,14345.395,62586.6486,-516706.2954,-437407.679,-454119.6468
3818000,2384.3364,14368.8126,62256.9772,-516817.5843,-437807.4581,-454560.60709999996
3819000,2407.5076,14368.8442,61843.6957,-516668.1115,-438048.064,-454824.4158
3820000,2385.7046,14416.2429,62390.1199,-517200.0267,-438007.9593,-454809.9068
3821000,2392.7544,14380.8261,62064.6585,-516822.9474,-437984.7084,-454758.2889
3822000,2407.1698,14396.6791,61873.2964,-516312.7124,-437635.5671,-454439.416
3823000,2351.3883,14355.575,61970.6042,-515492.2541,-436814.6866,-453521.6499
3824000,2327.9356,14244.9729,61741.7736,-515300.065,-436985.38289999997,-453558.2914
3825000,2397.4156,14479.8232,62031.4864,-516543.3016,-437634.5764,-454511.8152
3826000,2374.3373,14450.3887,62173.6439,-516562.4349,-437564.065,-454388.79099999997
3827000,2394.433,14325.6072,61819.5071,-515625.7362,-437086.18889999995,-453806.2291
3828000,2415.1614,14425.8326,61977.2154,-515827.862,-437009.65260000003,-453850.64660000004
3829000,2374.2419,14396.5994,62004.9482,-516313.2504,-437537.4609,-454308.30220000003
3830000,2349.7993,14344.1102,62550.1599,-517338.1836,-438094.1142,-454788.0237
3831000,2385.3333,14350.4082,62104.1254,-516871.6393,-438031.7724,-454767.51389999996
3832000,2386.7219,14410.8159,62570.3566,-517704.9699,-438337.07550000004,-455134.6133
3833000,2368.1045,14316.025,61835.8052,-516667.4668,-438147.5321,-454831.6616
3834000,2386.6885,14422.3244,61712.4245,-516473.9604,-437952.523,-454761.53589999996
3835000,2403.21,14421.915,62058.174,-515894.5713,-437011.2723,-453836.3973
3836000,2396.8636,14306.4731,62353.0565,-516857.9726,-437801.5794,-454504.9161
3837000,2393.1162,14394.4644,61622.5699,-515781.5794,-437371.4289,-454159.0095
3838000,2355.1682,14361.5372,62450.5456,-515904.1961,-436736.9451,-453453.6505
3839000,2375.8764,14416.9955,62512.4002,-517271.2732,-437966.0011,-454758.873
3840000,2375.1827,14278.9314,62623.4819,-517329.6004,-438052.0044,-454706.1185
3841000,2360.8721,14291.7699,61497.3916,-515632.4501,-437482.41650000005,-454135.05850000004
3842000,2357.998,14321.4262,62284.7325,-516366.8359,-437402.6792,-454082.1034
3843000,2379.4106,14393.0161,62136.0809,-516196.783,-437288.2754,-454060.7021
3844000,2390.2629,14339.6167,62357.4268,-517044.1642,-437956.8578,-454686.7374
3845000,2391.7373,14293.1572,62453.608,-517026.9794,-437888.4769,-454573.3714
3846000,2416.7426,14503.6654,62313.1239,-516887.3287,-437653.7968,-454574.2048
3847000,2376.4907,14308.6912,61910.5797,-516272.6903,-437676.92870000005,-454362.1106
3848000,2381.099,14415.4773,62168.4227,-516691.8074,-437726.8084,-454523.3847
3849000,2372.96,14336.0213,62612.7359,-517679.2691,-438357.55189999996,-455066.53319999995
3850000,2380.0408,14405.9449,61851.2182,-515915.9381,-437278.7342,-454064.7199
3851000,2397.8374,14313.8812,62446.7128,-516846.2043,-437687.7729,-454399.4915
3852000,2392.0113,14395.6205,62114.5032,-517019.0699,-438116.9349,-454904.5667
3853000,2376.8405,14430.4994,61513.7635,-515661.6261,-437340.5227,-454147.8626
3854000,2346.5913,14317.8414,62446.871,-517141.9755,-438030.6718,-454695.1045
3855000,2410.0116,14405.5528,61831.9953,-516012.0193,-437364.4596,-454180.024
3856000,2374.1711,14333.5634,62784.1883,-516612.5868,-437120.664,-453828.3985
3857000,2374.7634,14358.3822,62117.8444,-515299.5999,-436448.6099,-453181.75549999997
3858000,2367.8781,14464.8796,61980.2501,-516173.2792,-437360.27139999997,-454193.0291
3859000,2368.786,14426.3971,62068.2288,-516798.1652,-437934.7533,-454729.9364
3860000,2358.5121,14429.0904,62311.3919,-517440.2881,-438341.29370000004,-455128.8962
3861000,2422.0704,14392.6123,61918.5411,-515970.6318,-437237.40799999994,-454052.09069999994
3862000,2367.9632,14365.2602,62023.9958,-515877.6438,-437120.4246,-453853.64800000004
3863000,2370.6948,14373.814,61998.0288,-516296.4514,-437553.91380000004,-454298.42260000005
3864000,2332.6641,14384.795,61934.285,-516389.4963,-437737.7522,-454455.21129999997
3865000,2391.4661,14393.2366,61978.8625,-516375.6849,-437612.1197,-454396.8224
3866000,2364.6699,14325.2887,62534.5614,-516808.1819,-437583.66190000006,-454273.6205
3867000,2376.6083,14430.9002,62097.6951,-516959.4985,-438054.2949,-454861.8034
3868000,2387.822,14302.9137,62581.6099,-517568.7912,-438296.4456,-454987.1813
3869000,2393.9873,14405.3442,62137.8191,-516998.732,-438061.5814,-454860.9129
3870000,2402.129,14394.2555,62047.9424,-516566.7322,-437722.40530000004,-454518.7898
3871000,2386.2101,14379.3328,61830.1601,-516018.0962,-437422.39320000005,-454187.93610000005
3872000,2379.8407,14340.8151,62305.5116,-516139.8655,-437113.69810000004,-453834.3539
3873000,2378.3099,14381.8719,62220.1364,-516411.8646,-437431.5464,-454191.72819999995
3874000,2348.3199,14458.188,62291.9162,-516780.7826,-437682.3585,-454488.8664
3875000,2392.2252,14477.5128,61949.4766,-516646.0556,-437826.841,-454696.579
3876000,2395.866,14450.6397,62084.104,-516410.6835,-437480.0738,-454326.5795
3877000,2382.8024,14407.8897,62126.7483,-516417.5007,-437500.0603,-454290.7524
3878000,2401.0942,14425.8455,62168.462,-516570.4019,-437575.0002,-454401.9399
3879000,2372.6575,14245.498,61658.9107,-515834.2677,-437557.2015,-454175.357
3880000,2364.2906,14372.7311,62338.7945,-516568.8885,-437493.0723,-454230.094
3881000,2363.0464,14326.9709,62411.9003,-516883.8492,-437781.9316,-454471.9489
3882000,2387.8505,14231.8317,61849.7944,-515745.7252,-437276.2486,-453895.9308
3883000,2369.7393,14293.689,61351.6838,-515265.0695,-437249.95739999996,-453913.3857
3884000,2382.6094,14295.1447,62139.6807,-516471.659,-437654.2242,-454331.97829999996
3885000,2393.7607,14277.8036,61531.3822,-515015.597,-436812.6505,-453484.2148
3886000,2389.6874,14304.1401,61870.7836,-515548.6069,-436983.99580000003,-453677.8233
3887000,2349.078,14278.4517,61708.309,-515807.5372,-437471.69850000006,-454099.2282
3888000,2403.6021,14321.6906,61775.9642,-516279.4944,-437778.23750000005,-454503.53020000004
3889000,2387.4563,14232.8103,62137.9594,-515847.4146,-437089.1886,-453709.4552
3890000,2351.247,14340.883,62260.2443,-516748.3408,-437795.9665,-454488.0965
3891000,2386.7847,14403.0094,62074.4035,-516239.6012,-437375.40359999996,-454165.19769999996
3892000,2393.4476,14351.1124,61973.3721,-515450.1807,-436732.24860000005,-453476.80860000005
3893000,2423.4785,14404.3272,62318.2177,-516282.4603,-437136.4369,-453964.2426
3894000,2383.8096,14349.3245,62190.823,-516868.3998,-437944.4427,-454677.57680000004
3895000,2378.9315,14369.2253,61818.0831,-515802.7273,-437236.48740000004,-453984.64420000004
3896000,2360.8002,14330.725,61494.5277,-515761.5281,-437575.4752,-454267.0004
3897000,2386.3617,14266.552,61540.9894,-515586.7148,-437392.8117,-454045.7254
3898000,2411.8342,14356.3492,62038.69,-516415.7153,-437608.8419,-454377.0253
3899000,2364.4007,14335.3215,62082.3205,-516763.557,-437981.5143,-454681.2365
3900000,2399.4179,14409.5417,62080.1647,-516124.7097,-437235.5854,-454044.545
3901000,2421.507,14409.202,61689.245,-515758.8035,-437238.8495,-454069.5585
3902000,2394.8609,14363.8683,62573.646,-516989.9742,-437657.599,-454416.3282
3903000,2385.5966,14360.6209,61676.4012,-515857.4767,-437434.858,-454181.0755
3904000,2405.8495,14350.3901,61885.4555,-515700.3768,-437058.6817,-453814.92130000005
3905000,2374.8301,14354.235,61846.4716,-515614.3453,-437038.8086,-453767.8737
3906000,2385.8968,14393.7521,61795.8863,-515973.7472,-437398.212,-454177.86089999997
3907000,2381.5282,14349.7475,61319.8614,-515271.115,-437219.9779,-453951.2536
3908000,2384.1624,14298.5849,61907.156,-515474.4676,-436884.56429999997,-453567.31159999996
3909000,2402.0705,14340.122,62053.8523,-516201.7864,-437405.74159999995,-454147.93409999995
3910000,2366.16,14376.762,62185.8766,-515811.2565,-436882.45790000004,-453625.3799
3911000,2367.9008,14406.2493,61403.8654,-515615.7904,-437437.77489999996,-454211.925
3912000,2385.8997,14326.351,61811.8792,-516541.5804,-438017.4505,-454729.70119999995
3913000,2354.4283,14312.2404,61939.2828,-516297.735,-437691.7835,-454358.4522
3914000,2370.8544,14284.7508,62308.1147,-516832.2389,-437868.519,-454524.1242
3915000,2393.5798,14431.1152,62133.4018,-516660.6207,-437702.52390000003,-454527.21890000004
3916000,2374.6267,14361.2032,62328.3965,-516926.3951,-437862.16870000004,-454597.99860000005
3917000,2371.8816,14336.9448,61713.639,-515520.2951,-437097.8297,-453806.65609999996
3918000,2409.8942,14392.836,61868.1355,-516003.0397,-437332.174,-454134.90420000005
3919000,2372.7077,14398.0762,62103.7737,-516195.1913,-437320.6337,-454091.4176
3920000,2362.8046,14370.8546,62094.9497,-516168.508,-437339.8991,-454073.5583
3921000,2405.413,14439.7002,61874.0456,-516160.188,-437441.0292,-454286.1424
3922000,2387.6262,14348.6387,62064.0714,-516299.7008,-437499.3645,-454235.6294
3923000,2381.2738,14366.9068,61819.9667,-516476.7588,-437908.6115,-454656.7921
3924000,2406.8184,14311.9888,62137.6301,-516551.0934,-437694.6561,-454413.4633
3925000,2387.8859,14424.7043,61369.6132,-515463.8353,-437281.6319,-454094.22209999996
3926000,2357.1189,14295.8736,61830.4373,-516379.87,-437896.4402,-454549.4327
3927000,2385.6731,14406.567,61852.2624,-516600.7695,-437956.267,-454748.5071
3928000,2404.0402,14393.5937,61604.2324,-515339.0104,-436937.14410000003,-453734.77800000005
3929000,2368.5088,14294.5626,61767.0259,-515791.5435,-437361.4462,-454024.5176
3930000,2416.4461,14326.1352,61744.3352,-516234.0252,-437747.1087,-454489.68999999994
3931000,2368.0351,14281.5529,61885.357,-515708.6221,-437173.6771,-453823.26509999996
3932000,2356.3907,14390.6297,62410.4332,-516648.9047,-437491.4511,-454238.4715
3933000,2413.691,14466.3399,62545.5154,-517613.8441,-438188.2978,-455068.3287
3934000,2421.0369,14393.6094,62032.9862,-516914.545,-438066.9125,-454881.5588
3935000,2370.8138,14433.5807,62172.3415,-517355.202,-438378.466,-455182.8605
3936000,2375.7587,14425.2967,61821.9031,-516228.3676,-437605.4091,-454406.4645
3937000,2353.0096,14335.999,62424.3078,-516188.0134,-437074.697,-453763.7056
3938000,2356.2448,14332.2947,61659.1279,-516052.6669,-437704.99950000003,-454393.539
3939000,2397.6547,14481.2922,62409.0231,-516783.1382,-437495.16819999996,-454374.1151
3940000,2386.4906,14448.277,61969.8727,-516681.5855,-437876.94519999996,-454711.7128
3941000,2398.982,14332.7959,62070.9719,-516589.31,-437786.5602,-454518.3381
3942000,2406.4093,14410.9242,61964.3878,-515565.8929,-436784.1716,-453601.50509999995
3943000,2390.5178,14385.003,61772.8113,-516510.7452,-437962.4131,-454737.9339
3944000,2357.0718,14385.6169,62116.3461,-516733.7124,-437874.6776,-454617.3663
3945000,2378.9361,14381.2274,61927.8644,-516026.5625,-437338.5346,-454098.6981
3946000,2377.8242,14443.5623,61791.1662,-516134.6367,-437522.084,-454343.4705
3947000,2357.2203,14276.4984,62607.2827,-516978.6517,-437737.6503,-454371.369
3948000,2429.5993,14406.1464,62172.7154,-516358.9211,-437350.45999999996,-454186.2057
3949000,2372.2588,14443.8093,62524.7015,-516914.4647,-437573.6951,-454389.7632
3950000,2378.2716,14282.7863,62083.3373,-515947.8995,-437203.50430000003,-453864.5622
3951000,2388.2085,14444.9344,61517.2159,-515334.1323,-436983.7735,-453816.9164
3952000,2390.2129,14417.7631,61787.285,-516761.8562,-438166.5952,-454974.5712
3953000,2382.3871,14453.939,62284.6431,-516848.4055,-437727.4363,-454563.7624
3954000,2386.8003,14417.3075,62070.3391,-516791.7372,-437917.2903,-454721.3981
3955000,2399.9673,14412.7509,62108.0739,-517226.1062,-438305.31409999996,-455118.03229999996
3956000,2412.7006,14497.6138,62034.8462,-516892.951,-437947.7904,-454858.1048
3957000,2381.2155,14278.1939,61860.9022,-516306.0913,-437785.77969999996,-454445.18909999996
3958000,2363.5821,14367.6109,62099.5295,-516449.4305,-437618.708,-454349.901
3959000,2366.6741,14405.2782,61621.4095,-516003.5888,-437610.227,-454382.1793
3960000,2395.8604,14301.5644,61524.7872,-515861.1661,-437638.9541,-454336.37889999995
3961000,2410.8976,14431.4457,62539.7122,-516877.6546,-437495.5991,-454337.9424
3962000,2413.1762,14326.9432,61900.623,-516094.1959,-437453.4535,-454193.57289999997
3963000,2374.2907,14341.4581,62296.4841,-516871.9282,-437859.6953,-454575.4441
3964000,2348.7495,14317.926,61994.5608,-516720.0854,-438058.8491,-454725.5246
3965000,2366.7393,14321.9948,62306.5891,-517183.9104,-438188.5872,-454877.3213
3966000,2375.4468,14301.8398,62347.4639,-517219.9753,-438195.22479999997,-454872.51139999996
3967000,2374.4227,14346.5636,62113.612,-516626.2042,-437791.60589999997,-454512.59219999996
3968000,2354.471,14405.5488,62214.9317,-516999.2891,-438024.33759999997,-454784.3574
3969000,2379.5991,14383.9974,62791.923,-517324.6726,-437769.1531,-454532.7496
3970000,2371.9297,14452.196,62544.288,-516591.4314,-437223.01769999997,-454047.1434
3971000,2397.7274,14380.7628,62052.5844,-516330.5383,-437499.4637,-454277.9539
3972000,2405.5384,14479.5513,62200.5713,-516879.7977,-437794.1367,-454679.2264
3973000,2375.904,14473.5649,62104.2422,-516343.6965,-437389.9854,-454239.45430000004
3974000,2387.7856,14406.8171,62363.5635,-517270.8953,-438112.7291,-454907.3318
3975000,2372.7889,14291.5496,62214.2242,-516519.0907,-437640.528,-454304.8665
3976000,2398.016,14415.3101,62106.7717,-516628.1736,-437708.0758,-454521.4019
3977000,2331.2334,14373.199,62625.9544,-517141.8485,-437811.4617,-454515.89410000003
3978000,2402.6062,14499.861,61777.5592,-515782.3358,-437102.3094,-454004.7766
3979000,2348.7372,14412.7103,61996.6469,-516382.2597,-437624.1653,-454385.6128
3980000,2350.6675,14493.2548,62024.3341,-516035.889,-437167.6326,-454011.55490000005
3981000,2360.4814,14383.3417,61795.2199,-516575.2574,-438036.2144,-454780.0375
3982000,2363.2421,14402.4985,62168.959,-516299.8107,-437365.1111,-454130.8517
3983000,2347.5964,14421.0957,62553.9732,-517690.9012,-438368.2359,-455136.928
3984000,2390.1253,14394.6837,61739.9283,-516269.7211,-437744.98380000005,-454529.79280000005
3985000,2390.6293,14437.1729,62161.4201,-516532.0907,-437542.86840000004,-454370.6706
3986000,2377.1091,14455.5947,62554.6083,-517869.4222,-438482.1101,-455314.81389999995
3987000,2347.8133,14396.7663,62323.2768,-516937.8203,-437869.96390000003,-454614.5435
3988000,2345.4597,14436.947,61770.4908,-516214.9387,-437662.0412,-454444.4479
3989000,2375.6087,14324.2189,62002.6006,-516213.4211,-437510.99289999995,-454210.8205
3990000,2381.1553,14381.786,61279.1524,-515093.6896,-437051.59589999996,-453814.53719999996
3991000,2365.3855,14309.4668,61950.1395,-516315.3362,-437690.34440000006,-454365.19670000003
3992000,2408.0017,14415.5502,62067.541,-516952.6604,-438061.5675,-454885.11939999997
3993000,2368.4886,14389.4615,61477.2335,-515618.9702,-437383.7866,-454141.7367
3994000,2402.9934,14396.5186,61726.4598,-515448.4424,-436922.4706,-453721.9826
3995000,2380.4893,14385.0199,62007.7763,-516412.4409,-437639.1554,-454404.6646
3996000,2396.5699,14486.4441,61965.994,-516856.3857,-438007.37769999995,-454890.3917
3997000,2381.3247,14420.5512,62368.7094,-517314.494,-438143.9087,-454945.7846
3998000,2384.4676,14320.4133,62004.2011,-516228.4649,-437519.3829,-454224.2638
3999000,2359.799,14372.8418,62491.0212,-517070.0758,-437846.4138,-454579.0546
4000000,2364.9866,14254.6538,62146.4598,-516218.5025,-437452.4023,-454072.0427
4001000,2359.2854,14367.6337,61938.4881,-516812.1874,-438146.7802,-454873.6993
4002000,2386.142,14399.0365,62215.5433,-517043.9716,-438043.2498,-454828.42829999997
4003000,2391.9859,14333.162,62153.4549,-516631.6491,-437753.0463,-454478.19419999997
4004000,2358.3357,14287.1334,62239.0608,-516833.1174,-437948.5875,-454594.0566
4005000,2348.4105,14349.2494,62067.1569,-515804.1676,-437039.3508,-453737.0107
4006000,2335.4762,14366.962,62417.4632,-516657.2229,-437537.32149999996,-454239.7597
4007000,2372.6068,14403.8427,62187.7306,-516461.5842,-437497.4041,-454273.8536
4008000,2382.3486,14357.847,61409.0052,-515908.6865,-437759.4857,-454499.6813
4009000,2360.3781,14362.3886,61784.4904,-515856.2956,-437349.0385,-454071.8052
4010000,2387.018,14286.7222,61971.103,-515723.1758,-437078.3326,-453752.0728
4011000,2403.7279,14351.1061,62366.5702,-517335.8251,-438214.4209,-454969.2549
4012000,2360.1972,14251.2543,62278.5796,-517128.1382,-438238.1071,-454849.5586
4013000,2372.0785,14399.6722,61941.647,-516843.9982,-438130.60049999994,-454902.3512
4014000,2410.8214,14334.906,62106.8449,-516587.6184,-437735.0461,-454480.7735
4015000,2369.1197,14338.8876,61957.8564,-516591.2711,-437925.4074,-454633.4147
4016000,2349.9055,14322.9445,61983.2028,-516604.8368,-437948.784,-454621.63399999996
4017000,2364.1898,14438.205,62192.8101,-516927.6765,-437932.4716,-454734.8664
4018000,2374.4694,14342.382,61562.9347,-516350.56,-438070.77390000003,-454787.6253
4019000,2394.687,14391.9658,62107.3353,-516669.7354,-437775.7473,-454562.4001
4020000,2427.0007,14383.2198,61526.9888,-516083.9281,-437746.71880000003,-454556.9393
4021000,2389.049,14421.0536,61491.405,-516096.8711,-437795.3635,-454605.46609999996
4022000,2375.1422,14362.9108,62604.334,-516673.1829,-437330.7959,-454068.8489
4023000,2395.237,14363.3866,62480.1518,-516951.7663,-437712.99090000003,-454471.6145
4024000,2371.1853,14386.5074,62143.2089,-516683.0753,-437782.17370000004,-454539.86640000006
4025000,2368.499,14292.7449,62075.3102,-516342.7523,-437606.1982,-454267.4421
4026000,2386.9151,14273.8929,61946.9371,-515496.0349,-436888.2898,-453549.09780000005
4027000,2389.4096,14244.3007,61943.2939,-515174.6289,-436597.62470000004,-453231.335
4028000,2370.3198,14224.6057,62259.0181,-516379.9723,-437526.0287,-454120.95420000004
4029000,2411.9743,14361.5027,61817.5633,-516108.5316,-437517.4913,-454290.9683
4030000,2393.6726,14386.9677,62448.5696,-516703.9965,-437474.7866,-454255.4269
4031000,2384.0259,14353.5762,62185.5814,-516959.5828,-438036.3993,-454774.00139999995
4032000,2389.4469,14401.6359,61826.0944,-516181.9289,-437564.7517,-454355.8345
4033000,2395.5621,14347.4956,61767.9513,-515617.9167,-437106.9077,-453849.9654
4034000,2354.6864,14332.7994,62028.8586,-516196.9296,-437480.5852,-454168.071
4035000,2397.7512,14408.9248,62402.4096,-516852.4289,-437643.3433,-454450.0193
4036000,2366.9517,14277.1211,62148.5941,-516778.0146,-437985.3477,-454629.4205
4037000,2351.3922,14317.8599,62206.7237,-516568.7778,-437692.80199999997,-454362.05409999995
4038000,2371.7514,14357.2047,62213.6729,-516813.3711,-437870.7421,-454599.6982
4039000,2368.173,14370.6513,61775.7248,-515763.0313,-437248.48219999997,-453987.30649999995
4040000,2390.6986,14308.3419,62390.3872,-516861.7344,-437772.3067,-454471.3472
4041000,2360.6251,14303.0683,61716.2399,-515389.6839,-437009.7506,-453673.444
4042000,2359.819,14274.1224,62268.939,-516007.3504,-437104.47,-453738.4114
4043000,2353.209,14336.228,62440.7902,-516714.3753,-437584.1481,-454273.5851
4044000,2404.6529,14474.2856,61728.2289,-515794.1041,-437186.93669999996,-454065.8752
4045000,2434.3117,14430.6508,61624.6528,-515430.2015,-436940.5862,-453805.54870000004
4046000,2374.9543,14404.9442,61406.8619,-515018.2368,-436831.47640000004,-453611.3749
4047000,2394.3211,14313.222,62079.0025,-515654.0547,-436867.50909999997,-453575.0522
4048000,2362.72,14352.4538,61915.3502,-516344.9388,-437714.4148,-454429.5886
4049000,2415.8186,14406.2991,61495.0138,-515702.2385,-437385.10699999996,-454207.22469999996
4050000,2410.0695,14257.0417,61956.1665,-515719.2812,-437096.0035,-453763.11470000003
4051000,2394.673,14285.6349,62183.0126,-516396.1443,-437532.8238,-454213.13169999997
4052000,2386.5074,14392.6423,61834.3856,-515729.3983,-437115.863,-453895.0127
