step,nb14,eel14,vdwaals,eelec,case1,case2
4787000,2372.4749,14451.5069,62273.1704,-516699.5611,-437602.4089,-454426.3907
4788000,2379.2111,14354.0611,61743.6114,-516128.6303,-437651.7467,-454385.0189
4789000,2396.6035,14381.759,62010.1378,-516205.1698,-437416.66949999996,-454195.032
4790000,2386.4658,14344.6615,62178.4779,-515685.5634,-436775.9582,-453507.0855
4791000,2385.6597,14277.7123,61837.4023,-515818.4278,-437317.6535,-453981.0255
4792000,2321.1809,14297.6707,62466.6409,-516758.062,-437672.5695,-454291.4211
4793000,2369.2479,14337.5394,61652.6135,-515639.1436,-437279.7428,-453986.53010000003
4794000,2364.6911,14329.6147,61740.4639,-515881.3496,-437446.5799,-454140.8857
4795000,2374.0955,14358.7462,61500.942,-515117.4928,-436883.7091,-453616.5508
4796000,2378.6581,14396.6814,62238.4964,-516829.9752,-437816.1393,-454591.4788
4797000,2349.8983,14180.0656,62006.3292,-516966.2327,-438429.9396,-454959.9035
4798000,2370.1578,14354.7433,62259.7287,-516400.1892,-437415.5594,-454140.46050000004
4799000,2363.96,14356.8466,62245.1261,-516490.0255,-437524.0928,-454244.8994
4800000,2372.9091,14337.8804,61994.2715,-516320.0272,-437614.9662,-454325.7557
4801000,2382.2073,14303.3372,61842.3088,-516066.7797,-437538.9264,-454224.4709
4802000,2384.3541,14365.7513,61815.3557,-516336.1445,-437770.6834,-454520.7888
4803000,2385.4933,14314.6205,61859.7435,-515264.9908,-436705.1335,-453405.24730000005
4804000,2375.0854,14376.9026,61932.56,-515903.747,-437219.19899999996,-453971.187
4805000,2355.8597,14283.4183,61920.2878,-516005.1597,-437445.59390000004,-454084.8719
4806000,2404.738,14350.387,62079.4559,-516012.6299,-437178.049,-453933.174
4807000,2364.2816,14300.2023,62206.9085,-515651.473,-436780.0806,-453444.5645
4808000,2402.6285,14323.443,62261.1672,-515697.3946,-436710.1559,-453436.2274
4809000,2367.2433,14270.935,61844.8389,-516045.1046,-437562.0874,-454200.2657
4810000,2378.5773,14344.8297,62270.6623,-516381.047,-437386.97770000005,-454110.3847
4811000,2359.1381,14308.2962,61815.8652,-515509.2646,-437025.96510000003,-453693.3994
4812000,2381.9709,14374.6686,61882.0551,-515742.404,-437103.7094,-453860.3489
4813000,2384.4742,14443.6522,62108.9446,-516668.0723,-437731.0013,-454559.1277
4814000,2364.3947,14388.93,62672.9105,-517475.3259,-438049.0907,-454802.4154
4815000,2381.9567,14396.1929,61822.7917,-515943.4635,-437342.5222,-454120.6718
4816000,2393.4319,14424.102,62319.9473,-516689.8855,-437552.40429999994,-454369.9382
4817000,2359.3186,14296.4481,62176.1912,-516561.8653,-437729.9074,-454385.6741
4818000,2369.0768,14445.1998,61859.6971,-516969.6263,-438295.65260000003,-455109.9292
4819000,2356.0387,14320.7777,61764.9974,-516231.9321,-437790.1183,-454466.9347
4820000,2389.4851,14232.5373,62045.009,-516155.5242,-437488.4928,-454110.51519999997
4821000,2381.4176,14417.007,61907.4099,-516021.2025,-437315.368,-454113.79260000004
4822000,2370.2164,14298.1392,61893.7293,-516505.8635,-437943.77859999996,-454612.1342
4823000,2383.065,14403.7458,61930.74,-516897.5225,-438179.9717,-454966.78250000003
4824000,2375.9204,14298.8705,62317.9681,-516705.7306,-437712.97160000005,-454387.7625
4825000,2368.0193,14295.851,61814.2956,-515943.4659,-437465.30000000005,-454129.1703
4826000,2341.9522,14430.647,61422.1985,-515651.0601,-437456.2624,-454228.8616
4827000,2378.4548,14305.0987,62108.6581,-516523.0638,-437730.85219999996,-454414.4057
4828000,2368.1214,14286.5875,62055.1306,-516263.4559,-437553.6164,-454208.3253
4829000,2395.0112,14249.2782,62342.779,-516758.6585,-437771.59010000003,-454415.87950000004
4830000,2403.0736,14346.633,61582.2084,-515564.888,-437232.973,-453982.6796
4831000,2366.557,14409.8511,62611.3435,-517453.7357,-438065.9841,-454842.3922
4832000,2333.8442,14236.2778,61891.0425,-516147.7988,-437686.6343,-454256.7563
4833000,2389.1467,14198.452,61741.0763,-515826.435,-437497.76,-454085.3587
4834000,2378.4214,14335.3877,62251.9211,-516896.1412,-437930.411,-454644.22010000004
4835000,2386.9867,14366.8824,62207.6328,-516892.0942,-437930.5923,-454684.4614
4836000,2326.0189,14222.073,61323.6851,-515299.9901,-437428.2131,-453976.305
4837000,2368.1187,14341.9514,61114.411,-515123.4703,-437298.98919999995,-454009.05929999996
4838000,2395.0497,14272.8315,62089.8494,-516131.636,-437373.9054,-454041.7866
4839000,2413.7791,14275.8856,61926.7349,-515714.7706,-437098.371,-453788.0357
4840000,2386.2219,14314.8037,62326.6044,-516700.2751,-437672.6451,-454373.6707
4841000,2359.9065,14348.1427,62444.1836,-517174.5575,-438022.3247,-454730.3739
4842000,2341.4577,14314.7779,62238.6289,-516370.3885,-437475.524,-454131.7596
4843000,2373.5169,14258.6489,62194.5279,-516688.051,-437861.3573,-454493.5231
4844000,2394.4537,14373.7948,62040.7641,-516458.2232,-437649.2106,-454417.4591
4845000,2365.4853,14362.7334,61986.6046,-516699.1746,-437984.35130000004,-454712.57
4846000,2342.2926,14199.3319,62016.236,-516177.4822,-437619.6217,-454161.24620000005
4847000,2378.5738,14320.7736,61683.9703,-515488.8089,-437105.4912,-453804.8386
4848000,2355.7342,14391.7759,61745.454,-515501.476,-437008.51190000004,-453756.022
4849000,2388.1886,14313.5391,62357.8595,-516760.3611,-437700.7739,-454402.50159999996
4850000,2367.8818,14352.1756,62132.8521,-516085.058,-437232.1485,-453952.2059
4851000,2365.4082,14400.0411,62154.729,-516122.2849,-437202.10660000006,-453967.55590000004
4852000,2384.0617,14244.8907,62510.8836,-516935.9975,-437796.1615,-454425.1139
4853000,2351.4003,14385.9709,61923.1723,-515985.851,-437325.3075,-454062.67870000005
4854000,2353.6553,14337.9248,61672.3508,-515178.9813,-436815.05039999995,-453506.63049999997
4855000,2388.3721,14355.3351,61700.3139,-515815.2466,-437371.2255,-454114.9327
4856000,2403.2942,14317.5548,62154.873,-516050.9884,-437175.26639999996,-453896.11539999995
4857000,2332.8368,14348.4701,61830.2157,-515736.9711,-437225.44850000006,-453906.7554
4858000,2362.1228,14330.8279,62219.7881,-516151.6857,-437238.9469,-453931.89759999997
4859000,2407.2673,14330.495,62020.2828,-516511.9541,-437753.909,-454491.6713
4860000,2378.6142,14425.2069,61941.1653,-516337.7009,-437592.7145,-454396.5356
4861000,2355.4745,14361.4759,62318.5013,-516805.6155,-437770.1638,-454487.1142
4862000,2401.0987,14391.2339,62058.7426,-516969.4583,-438118.3831,-454910.7157
4863000,2335.5203,14402.2414,61902.9057,-516436.3451,-437795.6777,-454533.4394
4864000,2382.8771,14386.9001,61734.5935,-515906.972,-437402.6013,-454172.3785
4865000,2353.6091,14243.7733,61975.5503,-516041.9744,-437469.0417,-454066.4241
4866000,2421.447,14382.5243,61809.7419,-516202.1515,-437588.4383,-454392.40959999996
4867000,2396.8469,14391.9344,61895.2047,-516074.2965,-437390.3105,-454179.0918
4868000,2392.3146,14267.5816,61485.8777,-515323.0646,-437177.2907,-453837.1869
4869000,2362.5638,14348.27,61055.1153,-514693.0797,-436927.13060000003,-453637.9644
4870000,2371.522,14421.5691,61783.3484,-515483.7893,-436907.34979999997,-453700.4409
4871000,2397.5855,14289.3851,62120.6682,-516528.6461,-437721.0073,-454407.9779
4872000,2382.2442,14328.8189,62171.0155,-516321.7097,-437439.6311,-454150.6942
4873000,2365.506,14266.305,61866.4161,-516117.169,-437618.9419,-454250.75289999996
4874000,2390.7393,14269.6732,61977.5087,-515814.3505,-437176.4293,-453836.8418
4875000,2378.7387,14309.8711,61549.4966,-515364.1864,-437126.08,-453814.6898
4876000,2352.0875,14324.4381,62027.8468,-515947.0943,-437242.7219,-453919.2475
4877000,2388.6906,14336.155,62259.3838,-517146.7709,-438162.5415,-454887.3871
4878000,2404.9809,14412.5104,62119.2784,-516468.3878,-437531.6181,-454349.1094
4879000,2376.7747,14347.7519,61904.9053,-515770.2504,-437140.81850000005,-453865.34510000004
4880000,2386.4123,14281.1883,61781.0465,-515779.5708,-437330.9237,-453998.5243
4881000,2406.0309,14392.4408,61806.926,-516012.6964,-437407.29870000004,-454205.77040000004
4882000,2392.3857,14316.8867,62057.3325,-515787.1664,-437020.5615,-453729.83389999997
4883000,2351.0657,14348.3167,61585.7019,-516155.9439,-437870.8596,-454570.242
4884000,2358.1991,14275.02,61492.1595,-514930.4432,-436805.0646,-453438.28369999997
4885000,2385.696,14424.8288,61550.0693,-515463.9579,-437103.3638,-453913.88859999995
4886000,2390.7157,14319.1291,62289.5099,-516113.4731,-437114.11840000004,-453823.9632
4887000,2417.1023,14474.0986,61842.677,-516549.4071,-437815.5292,-454706.7301
4888000,2355.0353,14346.1943,61342.1974,-515432.2433,-437388.81629999995,-454090.04589999997
4889000,2394.58,14235.6968,61971.8886,-515866.7601,-437264.5947,-453894.8715
4890000,2388.3165,14370.5869,62036.6765,-516487.8078,-437692.2279,-454451.1313
4891000,2400.9809,14384.6027,62152.5902,-516597.1065,-437658.9327,-454444.5163
4892000,2361.1353,14256.2175,61106.3006,-513820.8118,-436097.1584,-452714.5112
4893000,2354.6665,14261.6541,62082.6173,-516101.0744,-437402.1365,-454018.4571
4894000,2351.1732,14302.5777,61687.8601,-516004.4493,-437662.83829999994,-454316.5892
4895000,2382.673,14370.7354,61739.9505,-516220.9074,-437727.54850000003,-454480.95690000005
4896000,2393.4181,14373.4035,62143.3711,-516894.9917,-437984.799,-454751.6206
4897000,2378.2367,14278.8263,62238.99,-517151.0592,-438255.0062,-454912.0692
4898000,2369.2322,14381.4522,62332.088,-516616.838,-437534.0656,-454284.75
4899000,2366.9162,14266.6758,62169.0585,-516099.2821,-437296.6316,-453930.2236
4900000,2375.7952,14293.646,62159.0503,-516007.7841,-437179.2926,-453848.7338
4901000,2386.0318,14390.0503,61701.4293,-516030.5044,-437552.99299999996,-454329.07509999996
4902000,2417.6486,14383.142,62395.489,-516111.6706,-436915.391,-453716.1816
4903000,2406.9692,14316.6833,61729.853,-516103.4428,-437649.9373,-454373.5898
4904000,2396.2349,14448.9572,61820.6555,-516240.727,-437574.8794,-454420.0715
4905000,2409.8551,14394.9574,61998.2756,-516389.0459,-437585.95780000003,-454390.77030000003
4906000,2402.6003,14346.4256,61862.5972,-516208.9503,-437597.32720000006,-454346.3531
4907000,2384.7571,14350.2528,61640.7767,-516094.7196,-437718.933,-454453.9429
4908000,2368.8232,14373.9979,61982.5192,-515963.3393,-437237.99899999995,-453980.8201
4909000,2378.768,14429.5167,62276.1502,-516926.1558,-437841.7209,-454650.00560000003
4910000,2357.6995,14196.4631,62244.264,-517090.2829,-438291.8563,-454846.01889999997
4911000,2397.8828,14310.7709,62144.2399,-516835.18,-437982.2864,-454690.9401
4912000,2395.3903,14456.5249,61977.7822,-516638.4696,-437808.7722,-454660.6874
4913000,2364.8059,14431.9859,62605.8649,-516899.9452,-437497.2885,-454294.08030000003
4914000,2352.4635,14401.2048,61742.1288,-515866.1236,-437370.32649999997,-454123.9948
4915000,2364.5282,14309.347,61480.2402,-515426.0721,-437271.9567,-453945.8319
4916000,2331.4344,14297.2941,61572.9001,-515500.7773,-437299.1487,-453927.8772
4917000,2372.725,14359.9462,62508.9799,-517094.6286,-437852.9775,-454585.6487
4918000,2402.41,14472.7102,62143.0635,-517327.7841,-438309.6004,-455184.7206
4919000,2383.9999,14455.4012,62328.6706,-516823.9495,-437655.8778,-454495.2789
4920000,2376.4584,14438.3986,62299.4112,-517241.9791,-438127.7109,-454942.5679
4921000,2363.6366,14271.4344,61931.7159,-515942.6455,-437375.8586,-454010.9296
4922000,2334.0707,14191.9233,62511.3799,-516030.5597,-436993.1858,-453519.1798
4923000,2399.2642,14378.4272,62480.5494,-516464.0318,-437205.79099999997,-453983.4824
4924000,2379.9337,14332.7915,62229.8309,-516842.7481,-437900.19200000004,-454612.9172
4925000,2381.9408,14294.6728,62282.8466,-516852.069,-437892.60880000005,-454569.2224
4926000,2399.5832,14358.2594,61803.9777,-515639.0766,-437077.25629999995,-453835.0989
4927000,2367.0634,14358.5283,62291.1818,-516664.4738,-437647.70029999997,-454373.29199999996
4928000,2387.386,14311.7228,62590.1029,-517224.3908,-437935.1791,-454634.2879
4929000,2388.0903,14343.0825,62240.5424,-516739.9013,-437768.18610000005,-454499.35890000005
4930000,2383.4045,14322.3075,62249.7352,-517066.7546,-438111.3074,-454817.0194
4931000,2392.4334,14405.2316,62080.7965,-516112.0329,-437233.5714,-454031.2364
4932000,2360.0139,14389.8955,61764.3777,-516325.0888,-437810.8017,-454560.7111
4933000,2366.648,14267.1881,62308.9686,-517080.1706,-438137.3659,-454771.202
4934000,2369.0188,14353.5115,61431.0257,-516304.0407,-438150.48470000003,-454873.015
4935000,2348.9718,14260.6699,61763.9313,-515555.556,-437181.983,-453791.6247
4936000,2415.0844,14394.9862,62088.7411,-516196.1534,-437297.3417,-454107.4123
4937000,2361.1059,14288.1452,62218.8347,-516121.9814,-437253.8956,-453903.1467
4938000,2376.8048,14254.2487,62258.5465,-516552.8778,-437663.27780000004,-454294.3313
4939000,2406.2486,14372.0651,61949.5428,-516159.3661,-437431.5096,-454209.8233
4940000,2371.4606,14382.2295,61804.3929,-516312.3898,-437754.3068,-454507.9969
4941000,2378.6414,14386.3006,61850.6611,-516104.8437,-437489.2406,-454254.18260000006
4942000,2394.3039,14377.0652,61601.8612,-515970.6608,-437597.4305,-454368.7996
4943000,2367.8954,14380.4166,61953.8105,-515906.0487,-437203.9262,-453952.23819999996
4944000,2354.3055,14405.1722,61909.3325,-515633.458,-436964.6478,-453724.12549999997
4945000,2379.0613,14275.0475,61879.5218,-516392.7839,-437859.1533,-454513.2621
4946000,2380.902,14331.5289,61384.328,-515968.1639,-437871.40499999997,-454583.8359
4947000,2389.3035,14353.4203,61644.0286,-515904.3658,-437517.61340000003,-454260.3372
4948000,2381.4526,14396.0811,61196.7135,-515637.731,-437663.48380000005,-454441.0175
4949000,2343.4473,14417.2671,62011.4569,-516620.2988,-437848.1275,-454608.8419
4950000,2382.8516,14386.7123,61486.4563,-515329.1431,-437073.12289999996,-453842.68679999997
4951000,2384.9682,14384.3843,62052.4585,-516352.3403,-437530.5293,-454299.8818
4952000,2383.997,14401.4459,62247.1654,-516576.9879,-437544.3796,-454329.8225
4953000,2400.6307,14345.9252,61816.7103,-515603.0243,-437039.7581,-453786.314
4954000,2385.4013,14334.063,61817.7742,-515516.1049,-436978.86639999994,-453698.3307
4955000,2425.7728,14301.0618,61941.773,-515662.4165,-436993.8089,-453720.6435
4956000,2344.1626,14318.2688,61772.7689,-516221.0848,-437785.88450000004,-454448.3159
4957000,2389.9832,14350.2818,62575.2056,-517715.9173,-438400.4467,-455140.7117
4958000,2375.3265,14372.3473,62704.0051,-517694.8149,-438243.136,-454990.8098
4959000,2394.232,14362.3518,62249.8313,-516694.5113,-437688.0962,-454444.68
4960000,2359.2683,14312.1045,62130.926,-516078.1775,-437275.8787,-453947.2515
4961000,2395.4521,14412.8051,62600.9849,-517199.6896,-437790.4475,-454598.7047
4962000,2379.2706,14526.5106,62361.2221,-516948.1407,-437681.1374,-454586.9186
4963000,2386.2594,14347.6009,62081.849,-516951.9033,-438136.194,-454870.0543
4964000,2389.1885,14296.5604,62212.6344,-515848.3567,-436949.9734,-453635.7223
4965000,2394.673,14407.8954,62104.8969,-516405.0253,-437497.56,-454300.1284
4966000,2377.0822,14370.5285,62346.0224,-516748.696,-437655.0629,-454402.6736
4967000,2389.1706,14264.487,62098.4497,-516347.4332,-437595.32590000005,-454248.98350000003
4968000,2391.4407,14233.4722,61986.9744,-516258.121,-437646.2337,-454271.1466
4969000,2383.7695,14280.1206,62007.7651,-517184.1781,-438512.52290000004,-455176.413
4970000,2376.7995,14331.1272,62007.4074,-516026.4701,-437311.136,-454019.0627
4971000,2396.5896,14447.8736,62356.2274,-517247.0736,-438046.38300000003,-454890.8462
4972000,2365.8833,14332.2635,62067.8322,-516771.2457,-438005.26670000004,-454703.4135
4973000,2386.6661,14430.2558,61969.7436,-515923.5677,-437136.9022,-453953.8241
4974000,2372.4999,14382.7417,61912.9865,-515754.3213,-437086.0932,-453841.3348
4975000,2385.9325,14383.7676,61912.5243,-515797.276,-437115.0516,-453884.7517
4976000,2379.9204,14422.0731,62082.1865,-516868.9602,-437984.7802,-454786.77369999996
4977000,2419.6891,14331.5877,62098.7678,-516282.5422,-437432.4976,-454183.7744
4978000,2430.7947,14343.926,61803.9508,-516388.7449,-437810.0734,-454584.7941
4979000,2376.6209,14274.2227,62352.6201,-517084.502,-438081.0383,-454731.8819
4980000,2395.9279,14313.6275,62015.2381,-516487.9665,-437763.17299999995,-454472.72839999996
4981000,2363.4203,14359.1273,62251.2576,-516267.6062,-437293.801,-454016.34859999997
4982000,2414.1881,14356.3538,62268.3006,-516382.1953,-437343.3528,-454113.8947
4983000,2366.1572,14374.9471,62293.8517,-516264.0103,-437229.0543,-453970.1586
4984000,2409.8365,14429.645,61677.4353,-515681.3538,-437164.437,-454003.91849999997
4985000,2378.1162,14416.8092,61440.6082,-515479.4871,-437243.95350000006,-454038.8789
4986000,2375.2474,14391.1863,61669.4923,-516120.6799,-437684.7539,-454451.1876
4987000,2402.6068,14453.2284,61769.985,-515748.039,-437122.2188,-453978.054
4988000,2415.7273,14313.7959,61928.6815,-516325.5893,-437667.3846,-454396.9078
4989000,2392.6409,14413.6986,61860.3487,-515871.2177,-437204.52949999995,-454010.86899999995
4990000,2393.7952,14413.0999,62101.7809,-516129.6289,-437220.95290000003,-454027.848
4991000,2324.7945,14344.5286,61657.4194,-515748.3898,-437421.6473,-454090.9704
4992000,2395.1498,14359.6924,62167.0197,-516326.5815,-437404.71959999995,-454159.56179999997
4993000,2377.1143,14365.642,61875.6356,-516501.687,-437883.2951,-454626.0514
4994000,2382.067,14334.5518,61885.5132,-516706.4032,-438104.2712,-454820.89
4995000,2358.2479,14321.8029,62346.9864,-516827.363,-437800.3258,-454480.3766
4996000,2361.5916,14289.3386,61810.0729,-516363.4899,-437902.48679999996,-454553.417
4997000,2382.3823,14386.2457,62358.1865,-516625.3441,-437498.5296,-454267.1576
4998000,2325.0797,14383.9636,62123.9392,-516102.73,-437269.7475,-453978.79079999996
4999000,2395.7647,14331.4005,62252.6169,-516615.1178,-437635.3357,-454362.5009
5000000,2390.1499,14390.4268,62005.8355,-516240.2865,-437453.8743,-454234.451
5001000,2398.3684,14329.6419,61724.8664,-515160.4308,-436707.55409999995,-453435.5644
5002000,2381.7891,14334.7693,62244.7679,-516409.6846,-437448.35829999996,-454164.9167
5003000,2373.1399,14304.1983,62365.8162,-516409.4329,-437366.2785,-454043.6167
5004000,2373.3656,14285.3584,61936.1792,-516289.1913,-437694.2881,-454353.0121
5005000,2385.7381,14307.958,62006.7378,-516420.1571,-437719.7232,-454413.4193
5006000,2388.5442,14333.7044,61869.5268,-516260.1419,-437668.3665,-454390.6151
5007000,2363.1499,14428.7695,62280.1706,-516663.7831,-437591.69310000003,-454383.6125
5008000,2402.5759,14417.6788,62417.0115,-517021.0724,-437783.8062,-454604.0609
5009000,2406.6862,14374.3846,62170.7962,-516517.505,-437565.63800000004,-454346.7088
5010000,2385.4394,14315.3145,62259.1967,-516361.7089,-437401.75830000004,-454102.5122
5011000,2376.7362,14243.5505,62452.5504,-516833.4572,-437760.6201,-454380.9068
5012000,2386.2267,14334.0652,61480.9185,-514910.1345,-436708.9241,-453429.216
5013000,2387.3113,14421.8944,61711.4837,-516300.3923,-437779.70290000003,-454588.9086
5014000,2394.406,14477.874,62194.6939,-517390.1566,-438323.1827,-455195.4627
5015000,2388.8509,14283.9223,61939.9,-516635.5078,-438022.8346,-454695.6078
5016000,2366.6331,14358.4348,62339.8518,-516774.0792,-437709.15949999995,-454434.2274
5017000,2363.919,14284.9004,61703.1654,-516316.4724,-437964.4876,-454613.30700000003
5018000,2418.5079,14394.7941,62608.6613,-517268.7555,-437846.7922,-454660.09420000005
5019000,2410.3589,14337.2761,61671.9521,-515909.1219,-437489.5348,-454237.16980000003
5020000,2415.206,14379.0056,62081.1767,-516895.7415,-438020.3532,-454814.5648
5021000,2391.3547,14250.1696,61588.3916,-515721.0793,-437491.16339999996,-454132.6877
5022000,2370.5741,14264.9817,61495.002,-515624.9269,-437494.3691,-454129.92490000004
5023000,2422.2552,14333.7235,61715.5425,-515804.0609,-437332.53969999996,-454088.5184
5024000,2377.7136,14341.4435,61656.9316,-515314.17,-436938.08129999996,-453657.2384
5025000,2370.0619,14336.455,62185.8115,-516331.9854,-437439.657,-454146.1739
5026000,2364.8946,14288.3447,61940.1805,-516414.9292,-437821.5094,-454474.7487
5027000,2389.859,14364.4433,62045.7215,-515912.6833,-437112.65949999995,-453866.9618
5028000,2359.8447,14296.5585,61308.1053,-515495.0467,-437530.5382,-454186.9414
5029000,2423.8717,14430.4144,62182.4529,-516690.0629,-437653.3239,-454507.61000000004
5030000,2401.994,14308.4505,61674.8425,-515356.5863,-436971.2993,-453681.74380000005
5031000,2367.4784,14335.4747,61650.6699,-515584.2502,-437230.6272,-453933.58030000003
5032000,2394.8948,14358.0119,61262.7128,-514570.2888,-436554.66929999995,-453307.576
5033000,2416.6885,14466.2666,61770.6647,-515388.5665,-436734.94670000003,-453617.9018
5034000,2362.3135,14406.7785,62224.814,-516340.6578,-437346.75179999997,-454115.8438
5035000,2403.25,14318.7927,62192.1065,-516676.7653,-437762.61610000004,-454484.65880000003
5036000,2365.4902,14266.7858,62085.7165,-516740.4725,-438022.48,-454654.756
5037000,2423.6061,14374.9469,61670.4831,-516118.9305,-437649.8944,-454448.4474
5038000,2399.9352,14341.0671,61567.2609,-515830.2377,-437521.9745,-454262.9768
5039000,2415.009,14330.0185,61920.0608,-515817.1236,-437152.0353,-453897.0628
5040000,2368.2426,14299.1526,62444.5869,-516611.6624,-437499.6803,-454167.0755
5041000,2341.8795,14265.2863,61933.888,-515114.7789,-436573.7251,-453180.8909
5042000,2365.375,14321.6104,61530.5567,-515255.3165,-437037.7744,-453724.7598
5043000,2401.6606,14370.3563,62126.9369,-516085.0072,-437186.0534,-453958.0703
5044000,2417.2597,14386.5625,62236.3881,-516650.8312,-437610.62090000004,-454414.44310000003
5045000,2348.8385,14302.1018,62186.8069,-516019.5791,-437181.8319,-453832.77219999995
5046000,2397.2598,14335.7682,61977.2498,-516317.7588,-437607.481,-454340.509
5047000,2360.7641,14366.4561,61874.3643,-515898.9776,-437297.3931,-454024.61329999997
5048000,2360.6657,14296.5669,62323.8292,-517114.4648,-438133.40300000005,-454790.63560000004
5049000,2380.5731,14432.2449,62180.4679,-516936.6173,-437943.33139999997,-454756.1494
5050000,2392.6922,14344.838,61842.8777,-515642.8322,-437062.4243,-453799.9545
5051000,2397.764,14364.2859,61927.5517,-516596.4367,-437906.8351,-454668.885
5052000,2408.9459,14329.8321,62579.8735,-516783.5517,-437464.90020000003,-454203.6782
5053000,2355.3093,14253.3637,61983.383,-517040.4823,-438448.4263,-455057.0993
5054000,2384.8495,14376.5011,61895.7966,-516502.7889,-437845.6417,-454606.9923
5055000,2362.9745,14365.9621,62311.392,-517093.7493,-438053.4207,-454782.35730000003
5056000,2380.9444,14384.2095,62366.2906,-516941.3138,-437809.8693,-454575.0232
5057000,2388.0938,14361.1883,62067.6731,-516634.8862,-437817.931,-454567.2131
5058000,2360.545,14315.048,62579.4432,-516530.0982,-437275.06200000003,-453950.655
5059000,2377.8271,14355.7788,61964.1015,-516621.61,-437923.9026,-454657.5085
5060000,2416.8168,14284.5306,61957.0686,-516308.3861,-437649.97010000004,-454351.3175
5061000,2352.1036,14305.5351,62091.0712,-516241.9878,-437493.2779,-454150.9166
5062000,2396.5457,14407.1203,61579.7563,-515633.2832,-437249.86089999997,-454053.5269
5063000,2383.3228,14368.7798,61603.84,-516207.5619,-437851.61929999996,-454603.7219
5064000,2409.8714,14359.5576,62399.991,-516592.6182,-437423.19820000004,-454192.62720000005
5065000,2387.8855,14459.969,62151.8257,-516369.6103,-437369.9301,-454217.7846
5066000,2361.5651,14318.561,61686.3721,-515930.0786,-437563.5804,-454243.70650000003
5067000,2401.0827,14327.415,62068.5058,-516321.43,-437524.4265,-454252.9242
5068000,2390.3664,14389.3172,62109.651,-516279.1353,-437389.8007,-454169.4843
5069000,2403.5411,14393.2549,62482.4757,-516314.404,-437035.1323,-453831.92829999997
5070000,2402.9549,14400.5079,61915.6236,-515676.4713,-436957.38489999995,-453760.8477
5071000,2399.0279,14453.8861,62501.4981,-516563.7937,-437209.38159999996,-454062.29559999995
5072000,2362.7219,14349.8967,62150.3649,-516588.7644,-437725.7809,-454438.3995
5073000,2392.2407,14369.0069,61573.2475,-516289.553,-437955.0579,-454716.3055
5074000,2343.1465,14475.6441,61905.2254,-516363.4457,-437639.4297,-454458.2203
5075000,2395.55,14328.3074,62032.0077,-516237.7653,-437481.90020000003,-454205.7576
5076000,2389.976,14370.8981,62007.2482,-516278.5997,-437510.47740000003,-454271.3515
5077000,2427.3988,14315.4147,62596.7345,-516426.6389,-437087.0909,-453829.9044
5078000,2338.8991,14291.8712,61945.396,-516085.1676,-437509.0013,-454139.7716
5079000,2393.8552,14482.0817,62323.9568,-517061.0302,-437861.13649999996,-454737.0734
5080000,2382.4263,14393.359,62189.8924,-516623.4188,-437657.7411,-454433.5264
5081000,2373.1506,14262.0359,62188.3032,-516468.6289,-437645.1392,-454280.3257
5082000,2398.168,14364.5373,62514.5583,-516927.7154,-437650.4518,-454413.1571
5083000,2360.4596,14294.3421,62009.2517,-515849.5537,-437185.50029999996,-453840.30199999997
5084000,2375.2953,14319.3708,61926.5887,-516048.805,-437427.5502,-454122.2163
5085000,2325.6221,14356.6772,62034.1363,-516321.741,-437605.30539999995,-454287.60469999997
5086000,2392.0999,14294.0814,62198.8889,-516608.2,-437723.1298,-454409.3111
5087000,2424.8326,14382.0615,62015.3196,-516295.0713,-437472.8576,-454279.7517
5088000,2399.9391,14384.5959,62028.4229,-515882.612,-437069.65410000004,-453854.1891
5089000,2427.9733,14366.8514,61593.1668,-515473.6322,-437085.6407,-453880.4654
5090000,2414.7074,14500.1164,61745.4664,-516009.6302,-437349.34,-454264.16380000004
5091000,2358.8622,14264.6586,62778.7631,-517587.3486,-438185.06470000005,-454808.58550000004
5092000,2323.8927,14257.7652,62066.7113,-516431.4341,-437783.0649,-454364.7228
5093000,2376.8127,14376.1403,62357.2747,-516759.551,-437649.3233,-454402.27629999997
5094000,2410.9528,14385.4697,62165.7627,-516886.4298,-437924.2446,-454720.66709999996
5095000,2405.9548,14313.0371,62047.1859,-516619.3811,-437853.2033,-454572.1952
5096000,2372.7743,14283.5614,61941.0038,-515962.2719,-437364.9324,-454021.2681
5097000,2360.0803,14369.5735,62315.7258,-516905.0793,-437859.6997,-454589.35349999997
5098000,2374.512,14474.5044,62121.8882,-516381.5893,-437410.6847,-454259.7011
5099000,2393.6644,14362.159,62080.1436,-516458.2937,-437622.3267,-454378.15009999997
5100000,2375.462,14426.748,62270.5945,-516809.9218,-437737.11730000004,-454539.3273
5101000,2360.8323,14463.4112,62613.0497,-517459.0448,-438021.75159999996,-454845.99509999994
5102000,2358.3296,14370.7428,61839.1377,-515953.0376,-437384.8275,-454113.89989999996
5103000,2369.1358,14388.0935,62889.8346,-517742.9141,-438095.8502,-454853.0795
5104000,2385.5445,14293.6362,62380.6821,-516945.6806,-437885.8178,-454564.99850000005
5105000,2380.0699,14341.8838,61829.7631,-516288.428,-437736.7112,-454458.66490000003
5106000,2388.804,14267.2714,62512.9971,-516666.7665,-437497.694,-454153.76940000005
5107000,2343.0192,14326.3569,62124.4649,-516419.1354,-437625.2944,-454294.6705
