step,nb14,eel14,vdwaals,eelec,case1,case2
6135000,2388.4937,14363.3829,62598.2946,-517664.7199,-438314.54870000004,-455066.4253
6136000,2378.2203,14472.5211,61962.0089,-516054.8276,-437242.0773,-454092.8187
6137000,2367.0536,14269.5824,61803.6563,-516128.0903,-437687.79799999995,-454324.434
6138000,2367.0164,14395.4447,62208.7104,-515892.7664,-436921.5949,-453684.05600000004
6139000,2374.3435,14286.217,61994.5161,-515675.4652,-437020.38859999995,-453680.94909999997
6140000,2389.3778,14344.9025,61918.2255,-515699.5038,-437046.998,-453781.2783
6141000,2356.8956,14174.2302,61934.6021,-516028.0669,-437562.339,-454093.46479999996
6142000,2398.2146,14417.7169,62667.1765,-517299.2251,-437816.1171,-454632.0486
6143000,2363.9857,14328.2952,61374.9634,-515405.3946,-437338.1503,-454030.4312
6144000,2373.6188,14408.7677,61847.5303,-516265.9057,-437635.9889,-454418.3754
6145000,2385.9894,14357.1726,61844.5669,-516137.0655,-437549.33660000004,-454292.49860000005
6146000,2389.9575,14454.8024,61884.2156,-515814.8741,-437085.8986,-453930.6585
6147000,2392.9052,14362.0644,61666.1067,-515434.6784,-437013.60209999996,-453768.5717
6148000,2358.8572,14331.7322,61841.8201,-516028.8983,-437496.4888,-454187.0782
6149000,2414.8215,14372.3344,62448.7204,-516951.5763,-437715.7,-454502.8559
6150000,2375.0868,14461.3331,61544.8906,-515447.5805,-437066.27,-453902.6899
6151000,2417.2122,14283.4685,61627.1794,-515734.0198,-437406.1597,-454106.8404
6152000,2384.9806,14459.9615,61783.5094,-516343.7937,-437715.34219999996,-454560.2843
6153000,2380.2501,14434.3068,62010.0385,-516041.6977,-437217.1023,-454031.6592
6154000,2378.6869,14373.8124,61774.8322,-515802.8967,-437275.56519999995,-454028.0645
6155000,2367.8569,14337.6889,62069.4429,-516046.9654,-437271.9767,-453977.52249999996
6156000,2406.8212,14322.6709,61818.2878,-516623.2044,-438075.42449999996,-454804.9166
6157000,2387.3116,14369.8633,62037.4095,-516283.0583,-437488.4739,-454245.64879999997
6158000,2378.1076,14399.6325,61863.6374,-516959.9638,-438318.5863,-455096.3264
6159000,2395.3062,14421.12,61965.0583,-517378.8825,-438597.39800000004,-455413.82420000003
6160000,2389.9479,14351.5815,62626.208,-517795.8492,-438428.1118,-455169.6412
6161000,2382.6146,14511.4161,61603.4619,-515950.6583,-437453.1657,-454347.1964
6162000,2380.5511,14334.1153,61776.0952,-516386.2268,-437895.4652,-454610.1316
6163000,2405.27,14290.6919,61909.0091,-516354.333,-437749.36199999996,-454445.32389999996
6164000,2358.8461,14390.723,61807.5508,-516377.2384,-437820.1185,-454569.68759999995
6165000,2390.7518,14460.8146,62181.3091,-516458.5377,-437425.6622,-454277.2286
6166000,2360.8285,14344.1521,61730.671,-515639.569,-437203.91740000003,-453908.89800000004
6167000,2349.1682,14348.0423,62094.6718,-516460.0041,-437668.1218,-454365.3323
6168000,2361.5756,14341.4593,62531.2887,-517452.3515,-438218.0279,-454921.0628
6169000,2394.8921,14323.1197,62171.7587,-517138.3038,-438248.5333,-454966.5451
6170000,2421.5935,14384.6967,62088.7451,-516391.2149,-437496.17960000003,-454302.4698
6171000,2392.1146,14421.9396,61760.2528,-516069.391,-437495.08400000003,-454309.1382
6172000,2414.1123,14488.6624,62077.995,-516265.6226,-437284.8529,-454187.6276
6173000,2402.783,14386.6543,61828.005,-516298.8213,-437681.379,-454470.8163
6174000,2406.6268,14470.7233,62353.9188,-516639.3522,-437408.08330000006,-454285.43340000004
6175000,2383.9575,14325.278,61562.8705,-515830.904,-437558.79799999995,-454268.03349999996
6176000,2344.8791,14391.4999,61772.79,-516166.1516,-437656.9826,-454393.3616
6177000,2405.2444,14405.4538,61909.2928,-515712.5842,-436992.5932,-453803.2914
6178000,2399.8604,14343.2885,61837.7981,-515800.5388,-437219.5918,-453962.74069999997
6179000,2393.8854,14316.5394,62203.3905,-516784.2263,-437870.41099999996,-454580.8358
6180000,2425.2056,14487.5116,61479.0576,-515917.7249,-437525.95009999996,-454438.6673
6181000,2430.797,14489.9855,62044.0707,-516705.4313,-437740.5781,-454661.3606
6182000,2371.8446,14356.055,61983.1863,-516217.8718,-437506.7859,-454234.6855
6183000,2397.9032,14287.1782,61922.9461,-516182.0434,-437574.0159,-454259.0973
6184000,2347.7451,14312.9656,62028.5691,-516383.3656,-437694.0858,-454354.7965
6185000,2391.8986,14440.8922,61233.0242,-515380.1075,-437314.2925,-454147.0833
6186000,2368.2615,14332.9121,61753.9217,-515934.4924,-437479.3971,-454180.5707
6187000,2374.926,14387.8546,61886.4178,-516146.0773,-437496.8789,-454259.6595
6188000,2403.2369,14443.104,62390.0262,-516749.5291,-437513.162,-454359.50289999996
6189000,2381.2503,14401.8309,61709.9527,-515941.9793,-437448.94539999997,-454232.0266
6190000,2364.7886,14458.9348,61817.9513,-516241.0092,-437599.3345,-454423.05789999996
6191000,2388.0251,14427.5534,62071.7831,-516367.6035,-437480.2419,-454295.8204
6192000,2360.9909,14355.0633,61845.1223,-516164.7792,-437603.6027,-454319.6569
6193000,2388.2925,14504.5306,62373.2138,-516766.7122,-437500.6753,-454393.49840000004
6194000,2392.2451,14309.9106,62009.5645,-515459.6757,-436747.95550000004,-453450.11120000004
6195000,2362.8565,14274.2049,62313.6011,-516802.0712,-437851.4087,-454488.47010000004
6196000,2376.7233,14329.4845,61369.358,-515134.3982,-437058.8324,-453765.0402
6197000,2378.995,14427.9521,61947.434,-516385.7884,-437631.4073,-454438.3544
6198000,2369.3951,14338.3012,61990.6595,-516693.4618,-437995.10599999997,-454702.8023
6199000,2386.6996,14353.8651,62220.5865,-516397.9946,-437436.8434,-454177.4081
6200000,2392.5421,14328.0868,62006.6284,-516242.0442,-437514.7869,-454235.4158
6201000,2338.7513,14344.4512,61928.3478,-516502.9112,-437891.36089999997,-454574.5634
6202000,2397.5278,14384.4398,62147.9948,-516769.5935,-437839.6311,-454621.59870000003
6203000,2400.075,14406.4046,61614.0284,-515301.7099,-436881.2019,-453687.6815
6204000,2383.734,14358.7198,61983.875,-516196.3678,-437470.039,-454212.4928
6205000,2364.7602,14402.8092,62158.6316,-516600.8713,-437674.6703,-454442.2397
6206000,2394.2276,14455.7777,61687.1799,-515966.4002,-437429.21499999997,-454279.2203
6207000,2370.0616,14402.5896,62184.204,-516869.6196,-437912.7644,-454685.41559999995
6208000,2394.7177,14450.3817,61795.6424,-516406.9872,-437766.2454,-454611.34479999996
6209000,2410.9198,14347.8089,61337.842,-515632.8773,-437536.3066,-454295.0353
6210000,2385.8873,14360.9098,61797.657,-516315.4488,-437770.99470000004,-454517.7918
6211000,2381.387,14386.5011,62155.0174,-516682.1522,-437759.2467,-454527.1348
6212000,2388.4695,14339.1052,61842.5293,-516063.7826,-437493.6786,-454221.2533
6213000,2410.5742,14449.1131,61464.9998,-515493.4356,-437168.74850000005,-454028.43580000004
6214000,2369.6245,14311.5881,62151.2108,-516237.3125,-437404.88910000003,-454086.1017
6215000,2385.1365,14264.8706,61974.8535,-516337.351,-437712.4904,-454362.49750000006
6216000,2406.1904,14478.7427,62093.3857,-516193.8761,-437215.5573,-454100.4904
6217000,2403.8947,14372.0998,62259.9241,-516629.9366,-437594.01800000004,-454370.0125
6218000,2369.5131,14337.1989,62490.853,-516402.3217,-437204.75669999997,-453911.46869999997
6219000,2394.8158,14332.9131,62022.9165,-516791.371,-438040.7256,-454768.4545
6220000,2370.3682,14407.8501,61728.1308,-516621.9957,-438115.64660000004,-454893.86490000004
6221000,2406.5179,14380.7306,61477.087,-515818.4058,-437554.0703,-454341.3188
6222000,2369.0131,14349.232,62205.7932,-516456.3533,-437532.315,-454250.5601
6223000,2383.7461,14365.4686,62137.4189,-516965.0197,-438078.3861,-454827.6008
6224000,2404.1929,14412.5298,62278.6104,-516537.7112,-437442.37810000003,-454259.1008
6225000,2424.7834,14303.7811,62441.9631,-517494.8876,-438324.36,-455052.9245
6226000,2421.6383,14403.7046,61943.7815,-516602.6279,-437833.5035,-454658.84640000004
6227000,2373.9467,14344.1231,62166.3878,-517153.5352,-438269.07759999996,-454987.1474
6228000,2375.7954,14391.7442,62275.7396,-517047.0853,-438003.8061,-454771.34569999995
6229000,2400.1064,14370.465,62238.9693,-517173.6514,-438164.11069999996,-454934.6821
6230000,2391.4317,14326.5518,62327.7631,-517063.1176,-438017.371,-454735.3545
6231000,2412.0639,14470.9636,61852.5053,-516422.8119,-437687.2791,-454570.30659999995
6232000,2408.8679,14397.0489,61778.8664,-516027.7826,-437442.9994,-454248.9162
6233000,2406.8,14293.8632,61706.8061,-516179.584,-437772.1147,-454472.7779
6234000,2392.3018,14289.1435,61499.7289,-516080.7193,-437899.5451,-454580.9904
6235000,2398.7994,14318.9633,62231.0501,-516864.7946,-437915.9818,-454633.74450000003
6236000,2367.0099,14333.4695,62203.0901,-516520.2419,-437616.67240000004,-454317.1518
6237000,2363.4289,14426.4735,62180.7945,-516650.7618,-437680.0649,-454469.96729999996
6238000,2383.9903,14371.647,61699.7371,-516103.0773,-437647.70290000003,-454403.3402
6239000,2382.0119,14299.8469,62087.1154,-516139.4076,-437370.4334,-454052.29219999997
6240000,2375.9773,14208.1907,61582.1525,-515684.8918,-437518.57129999995,-454102.7393
6241000,2416.1989,14390.1105,61606.9932,-515567.0751,-437153.7725,-453960.0819
6242000,2352.1223,14335.4207,62301.8908,-516662.3667,-437672.9329,-454360.4759
6243000,2417.545,14372.6967,62129.4127,-516465.2192,-437545.5648,-454335.8065
6244000,2366.5387,14357.6065,61469.4361,-515377.5513,-437183.97,-453908.1152
6245000,2382.4003,14365.4399,62432.8065,-516791.01,-437610.3633,-454358.2035
6246000,2386.3934,14356.8234,62124.7649,-516924.5886,-438056.6069,-454799.8237
6247000,2409.2678,14407.0855,62159.2202,-516353.2213,-437377.6478,-454194.0011
6248000,2416.1657,14444.419,62072.8201,-516466.9495,-437533.54469999997,-454394.1294
6249000,2353.7767,14411.8368,61845.8092,-516293.9849,-437682.5622,-454448.17569999996
6250000,2384.7152,14450.4773,62109.8013,-517074.0076,-438129.0138,-454964.2063
6251000,2362.5961,14368.498,61798.2824,-516554.3349,-438024.9584,-454756.0525
6252000,2393.4113,14389.177,62626.4712,-517814.8652,-438405.8057,-455188.394
6253000,2406.2558,14400.9745,61897.3568,-516139.2132,-437434.6261,-454241.8564
6254000,2407.9225,14355.5161,62217.4866,-516423.8379,-437442.9127,-454206.3513
6255000,2374.345,14365.5019,61846.0857,-516380.2628,-437794.3302,-454534.17710000003
6256000,2384.6731,14527.542,61817.5714,-516549.426,-437819.6395,-454731.85459999996
6257000,2414.5858,14286.1191,61274.0212,-514502.8192,-436528.09310000006,-453228.798
6258000,2380.5411,14277.1603,62219.4279,-516649.5192,-437772.38989999995,-454430.0913
6259000,2387.3394,14410.3518,61995.106,-516794.9288,-438002.13159999996,-454799.82279999997
6260000,2376.9125,14354.0976,62186.8897,-516484.2102,-437566.31039999996,-454297.3205
6261000,2388.1672,14346.0505,61799.9064,-515400.4858,-436866.3617,-453600.57940000005
6262000,2376.28,14428.1497,62076.5032,-516238.0087,-437357.0758,-454161.5055
6263000,2391.4976,14386.7195,62189.1576,-516707.29,-437739.9153,-454518.1324
6264000,2373.8539,14462.595,62179.7055,-516421.2682,-437405.1138,-454241.5627
6265000,2361.8948,14219.733,62173.1994,-516328.9889,-437574.1617,-454155.7895
6266000,2369.536,14406.2262,62281.2014,-516534.7455,-437477.78190000006,-454253.5441
6267000,2344.4102,14343.3348,62713.3935,-517058.5474,-437657.4089,-454345.1539
6268000,2385.6354,14277.5592,61960.9758,-516302.4386,-437678.2682,-454341.4628
6269000,2359.5984,14306.1094,62009.0623,-516490.5461,-437815.77599999995,-454481.4838
6270000,2392.6628,14422.8555,62126.209,-516237.3986,-437295.67130000005,-454111.18960000004
6271000,2387.9358,14355.4933,61836.5186,-515961.6835,-437381.73579999997,-454125.1649
6272000,2361.3933,14383.526,61410.3554,-515546.5843,-437391.3096,-454136.2289
6273000,2394.2492,14353.9405,61685.2795,-515505.2985,-437071.8293,-453820.019
6274000,2408.4235,14440.3118,62083.1007,-516536.4342,-437604.5982,-454453.3335
6275000,2378.4943,14315.4668,62163.3499,-516206.3688,-437349.0578,-454043.0189
6276000,2375.4494,14308.0666,61687.0171,-515552.4527,-437181.9196,-453865.4356
6277000,2348.5748,14277.1094,61932.3645,-515895.6687,-437337.62,-453963.30419999996
6278000,2399.4377,14429.8138,62145.0979,-515882.6323,-436908.2829,-453737.5344
6279000,2385.3883,14378.5169,62339.2619,-517539.755,-438436.58790000004,-455200.4931
6280000,2398.4298,14445.3591,61691.7074,-516739.0013,-438203.505,-455047.2939
6281000,2371.0521,14398.8777,62442.7332,-516953.3184,-437740.6554,-454510.5852
6282000,2391.7923,14391.2723,62572.29,-516593.0371,-437237.6825,-454020.74710000004
6283000,2383.0431,14400.7818,61723.2969,-515757.7841,-437250.66229999997,-454034.4872
6284000,2406.3168,14466.4784,62304.085,-516951.6762,-437774.796,-454647.59119999997
6285000,2384.4409,14415.4395,61529.7755,-515735.735,-437406.0791,-454205.9595
6286000,2386.5879,14491.3455,62444.3778,-517288.5072,-437966.196,-454844.1294
6287000,2378.8534,14395.5613,61738.0242,-516841.1155,-438328.6766,-455103.09130000003
6288000,2385.7851,14405.3077,62129.065,-516601.546,-437681.3882,-454472.48099999997
6289000,2370.0893,14507.2543,61879.7465,-516090.5747,-437333.48459999997,-454210.8282
6290000,2348.6925,14401.9864,61782.827,-515386.7676,-436853.26170000003,-453603.94060000003
6291000,2371.7163,14453.8289,62112.4218,-516416.9616,-437478.9946,-454304.53979999997
6292000,2427.2453,14418.7129,62076.8084,-516322.4068,-437399.6402,-454245.5984
6293000,2346.2251,14347.7123,62079.0137,-516820.222,-438047.2709,-454741.2083
6294000,2387.2127,14350.1068,62416.2147,-516325.7948,-437172.2606,-453909.58009999996
6295000,2370.2986,14480.5998,62195.3903,-516856.4022,-437810.1135,-454661.01190000004
6296000,2400.2327,14438.0758,61855.4682,-516465.0055,-437771.22880000004,-454609.5373
6297000,2379.3074,14371.6178,61780.7764,-515868.5735,-437336.8719,-454087.79709999997
6298000,2383.3366,14486.3551,62173.6454,-516871.0287,-437827.6916,-454697.38330000004
6299000,2374.5309,14437.4554,61747.9,-515932.6563,-437372.76999999996,-454184.75629999995
6300000,2397.2796,14436.1688,62314.3975,-516299.829,-437151.9831,-453985.4315
6301000,2396.8584,14380.6278,62152.1036,-516512.1498,-437582.56,-454360.0462
6302000,2424.0256,14482.4617,62094.4217,-516700.1378,-437699.22880000004,-454605.7161
6303000,2372.4376,14384.5838,61271.5786,-515393.5306,-437364.93059999996,-454121.952
6304000,2413.0266,14460.2246,62230.9402,-516820.9328,-437716.7414,-454589.9926
6305000,2348.4874,14491.2389,61784.065,-516435.7335,-437811.94219999993,-454651.66849999997
6306000,2375.9543,14438.3109,62414.2873,-516791.4559,-437562.9034,-454377.1686
6307000,2385.1812,14459.7822,62312.5813,-516933.031,-437775.4863,-454620.4497
6308000,2373.4168,14407.3239,61799.3279,-516248.9667,-437668.8981,-454449.6388
6309000,2357.8051,14437.5965,62305.0678,-516767.0141,-437666.54469999997,-454461.94629999995
6310000,2381.7368,14357.6533,62162.5933,-516737.2334,-437835.25,-454574.6401
6311000,2352.2519,14359.947,62204.2788,-516975.2389,-438058.7612,-454770.9601
6312000,2401.5768,14410.9898,62155.0258,-517007.3453,-438039.75289999996,-454852.3195
6313000,2422.2107,14400.8521,62286.2343,-517123.9006,-438014.60349999997,-454837.6663
6314000,2377.0576,14358.1855,61642.3234,-516260.6244,-437883.05789999996,-454618.301
6315000,2404.0933,14426.1642,62048.2204,-517329.2629,-438450.785,-455281.0425
6316000,2347.6969,14298.7608,61985.1086,-516255.5089,-437623.9426,-454270.40030000004
6317000,2404.4188,14379.3328,62773.0089,-516885.0165,-437328.25600000005,-454112.0076
6318000,2378.3933,14388.7622,61841.664,-516042.0842,-437433.2647,-454200.4202
6319000,2371.3547,14296.1556,62060.6091,-516336.2757,-437608.15630000003,-454275.6666
6320000,2368.6032,14340.5838,61954.2106,-516287.7427,-437624.34510000004,-454333.5321
6321000,2335.1894,14348.2607,61722.0066,-515447.8501,-437042.39339999994,-453725.84349999996
6322000,2366.6618,14418.9564,61928.5412,-516915.3756,-438201.2162,-454986.83440000005
6323000,2388.3842,14369.7232,61839.7537,-516004.4865,-437406.6254,-454164.7328
6324000,2398.5488,14506.1022,62300.5733,-516920.923,-437715.6987,-454620.3497
6325000,2390.3638,14366.925,62000.4687,-516592.9115,-437835.154,-454592.44279999996
6326000,2389.7397,14447.4327,62218.3845,-516803.4966,-437747.9397,-454585.1121
6327000,2382.1726,14366.2914,62274.0978,-517358.3434,-438335.7816,-455084.2456
6328000,2407.7178,14374.6901,61906.3872,-516334.447,-437645.6519,-454428.0598
6329000,2386.6362,14381.2282,62149.3555,-516491.2912,-437574.07129999995,-454341.9357
6330000,2379.9796,14403.7258,61732.8726,-516315.056,-437798.478,-454582.1834
6331000,2358.9442,14435.9185,61827.894,-516257.0102,-437634.2535,-454429.11620000005
6332000,2437.5598,14408.9403,62526.792,-516510.2873,-437136.9952,-453983.4953
6333000,2416.4315,14420.3946,62137.3733,-516074.0056,-437099.8062,-453936.6323
6334000,2397.7431,14486.743,61876.8746,-515869.5872,-437108.2265,-453992.7126
6335000,2403.3283,14448.9686,61687.2901,-515603.7584,-437064.1714,-453916.4683
6336000,2363.7514,14378.6017,61553.2478,-515393.6031,-437098.0022,-453840.3553
6337000,2366.3694,14360.0018,61639.3168,-515711.5549,-437345.8669,-454072.23809999996
6338000,2346.8271,14388.2571,62372.6459,-516641.1681,-437533.438,-454268.5222
6339000,2375.3162,14356.8784,61660.3263,-515117.5652,-436725.0443,-453457.2389
6340000,2369.6028,14348.7104,62114.7289,-516020.6197,-437187.57759999996,-453905.8908
6341000,2346.7997,14348.6861,62116.64,-516013.8145,-437201.68869999994,-453897.17449999996
6342000,2363.8524,14282.1667,61700.041,-515573.7289,-437227.6688,-453873.6879
6343000,2385.5875,14358.487,62146.4964,-516805.7106,-437915.1397,-454659.2142
6344000,2362.4472,14404.4529,61596.2271,-515497.7035,-437134.5763,-453901.4764
6345000,2365.4793,14412.1255,62251.5971,-516207.6498,-437178.4479,-453956.0527
6346000,2383.3807,14315.4255,62186.043,-516818.3826,-437933.5334,-454632.3396
6347000,2354.9997,14328.3957,61837.7023,-515988.2339,-437467.1362,-454150.5316
6348000,2366.3703,14450.5455,62097.1863,-515870.8714,-436956.7693,-453773.6851
6349000,2381.6569,14324.0827,61884.6537,-515373.562,-436783.1687,-453488.90829999995
6350000,2378.7072,14380.3442,62008.8368,-515887.8788,-437119.9906,-453879.042
6351000,2399.8848,14353.5609,61620.1328,-515397.3007,-437023.7222,-453777.1679
6352000,2376.5324,14316.8257,61960.533,-516042.4639,-437388.57279999997,-454081.9309
6353000,2377.6086,14297.3384,61766.3966,-515707.0998,-437265.75620000006,-453940.70320000005
6354000,2371.1705,14411.7514,61966.1188,-516434.6146,-437685.57389999996,-454468.4958
6355000,2372.0455,14330.4969,61769.1236,-516380.78,-437909.11400000006,-454611.65640000004
6356000,2365.5114,14336.8981,62027.4173,-516343.7553,-437613.92850000004,-454316.338
6357000,2359.1086,14317.8947,61714.1683,-516458.6176,-438067.446,-454744.4493
6358000,2372.5148,14382.5388,62487.7406,-516674.3099,-437431.5157,-454186.5693
6359000,2360.6661,14443.6358,62195.2779,-517087.538,-438087.9582,-454892.2601
6360000,2382.6439,14355.6395,61730.9277,-516610.2041,-438140.99299999996,-454879.2764
6361000,2389.056,14414.2138,62203.1571,-516793.1393,-437786.71239999996,-454589.98219999997
6362000,2365.1268,14349.307,62130.189,-516882.1139,-438037.4911,-454751.9249
6363000,2387.0462,14386.8578,62386.3539,-516339.9817,-437179.72380000004,-453953.6278
6364000,2392.9693,14334.1104,61972.5525,-516397.5736,-437697.9414,-454425.0211
6365000,2385.3842,14348.663,62133.5112,-516846.7909,-437979.23250000004,-454713.2797
6366000,2362.0255,14504.1711,61971.1603,-516386.0451,-437548.6882,-454414.8848
6367000,2388.6619,14394.2657,62440.9375,-517654.7829,-438430.9178,-455213.8454
6368000,2359.7608,14374.0027,62513.5625,-516720.4631,-437473.1371,-454206.9006
6369000,2396.2209,14352.9721,61743.3361,-515679.7963,-437187.2672,-453936.4602
6370000,2391.7122,14481.677,62122.2157,-516581.9144,-437586.3095,-454459.6987
6371000,2359.4133,14463.9283,62309.7086,-516678.5262,-437545.476,-454368.8176
6372000,2349.3876,14290.4942,62010.7604,-516149.0492,-437498.407,-454138.2888
6373000,2376.148,14364.7349,62277.9526,-516792.1756,-437773.34010000003,-454514.223
6374000,2423.131,14493.0802,61928.4877,-515182.6373,-436337.9384,-453254.1496
6375000,2349.4312,14381.6844,61985.8591,-515892.7898,-437175.8151,-453906.9307
6376000,2398.0902,14524.2434,61223.4641,-514993.6614,-436847.8637,-453770.1973
6377000,2385.2002,14493.93,62482.0082,-516948.8333,-437587.6949,-454466.8251
6378000,2416.0487,14527.7573,62153.9453,-516877.0346,-437779.2833,-454723.0893
6379000,2396.3995,14343.5818,61862.1459,-515967.9299,-437365.8027,-454105.784
6380000,2384.4124,14421.7521,61973.0024,-515323.6055,-436544.4386,-453350.6031
6381000,2362.7846,14432.6173,61800.2373,-515457.3752,-436861.73600000003,-453657.13790000003
6382000,2367.2779,14373.4158,61717.3515,-516011.2235,-437553.1783,-454293.87200000003
6383000,2397.3924,14465.963,61844.4363,-516029.0446,-437321.2529,-454184.6083
6384000,2380.8569,14454.6827,62022.8794,-516367.0303,-437508.6113,-454344.1509
6385000,2399.334,14437.3147,61933.1282,-516230.9384,-437461.1615,-454297.8102
6386000,2419.4033,14449.5464,61940.3552,-516276.4978,-437467.1929,-454336.1426
6387000,2383.9246,14457.5723,62122.2982,-516834.1961,-437870.401,-454711.8979
6388000,2414.9348,14323.3484,61749.8737,-516241.5964,-437753.4395,-454491.7227
6389000,2403.369,14460.6216,61631.1868,-515884.1829,-437389.0055,-454252.9961
6390000,2392.923,14379.9753,61768.5399,-515582.6365,-437041.19830000005,-453814.09660000005
6391000,2414.377,14402.6751,61857.1839,-515693.8857,-437019.64969999995,-453836.7018
6392000,2362.5585,14330.5105,62123.1284,-516286.4865,-437470.2891,-454163.3581
6393000,2384.37,14346.3307,62217.4743,-516404.3563,-437456.1813,-454186.882
6394000,2387.5266,14406.6635,62302.6341,-516387.988,-437291.1638,-454085.3539
6395000,2396.9366,14410.8736,61593.7238,-515852.0086,-437450.4746,-454258.2848
6396000,2395.8753,14303.013,61820.5466,-516132.3918,-437612.9569,-454311.8452
6397000,2379.7228,14359.4849,61926.1964,-516431.5864,-437766.1823,-454505.38999999996
6398000,2387.5903,14394.2676,62380.7805,-516808.8729,-437646.2345,-454428.0924
6399000,2375.4652,14407.3021,62005.2348,-516364.0176,-437576.01550000004,-454358.78280000004
6400000,2416.7137,14383.0118,61885.1018,-515814.3249,-437129.4976,-453929.2231
6401000,2396.7074,14437.6994,61601.2833,-515446.8657,-437011.1756,-453845.5824
6402000,2393.7429,14363.2635,61861.952,-515440.4798,-436821.52139999997,-453578.5278
6403000,2373.427,14321.921,61598.7227,-515684.2494,-437390.1787,-454085.5267
6404000,2355.9743,14443.9707,61215.5834,-515552.3205,-437536.79209999996,-454336.73709999997
6405000,2416.8682,14320.0624,62277.1654,-516851.5014,-437837.40540000005,-454574.336
6406000,2367.5659,14508.2893,62457.6046,-517585.5278,-438252.06799999997,-455127.92319999996
6407000,2381.2655,14318.6473,61914.2105,-516286.3157,-437672.19239999994,-454372.1052
6408000,2395.2428,14403.107,61708.2659,-516251.5306,-437744.9149,-454543.2647
6409000,2374.2494,14337.8531,61984.0541,-516074.6642,-437378.5076,-454090.6101
6410000,2384.0674,14387.6162,61989.9067,-516744.1205,-437982.53020000004,-454754.2138
6411000,2369.3349,14385.3917,61997.1779,-516318.2309,-437566.3264,-454321.053
6412000,2329.43,14330.5353,62190.5624,-516530.5503,-437680.0226,-454339.9879
6413000,2384.8255,14461.9707,61835.8907,-516582.32,-437899.6331,-454746.4293
6414000,2364.3193,14412.027,61764.2086,-515821.416,-437280.86110000004,-454057.2074
6415000,2383.6718,14371.5671,61814.1024,-515732.1657,-437162.82440000004,-453918.06330000004
6416000,2355.2482,14277.4094,61823.4171,-515963.5398,-437507.46510000003,-454140.1227
6417000,2386.2658,14386.1787,62228.9412,-517108.8575,-438107.4718,-454879.9163
6418000,2410.4428,14402.7402,61828.5441,-516057.4811,-437415.75399999996,-454228.937
6419000,2402.2137,14453.8448,62265.3268,-516876.4528,-437755.0675,-454611.12600000005
6420000,2425.4245,14428.8954,61854.9547,-515596.9144,-436887.6398,-453741.9597
6421000,2418.5648,14491.0155,62165.9949,-516456.5939,-437381.0187,-454290.599
6422000,2415.2331,14433.73,61578.2481,-515502.3636,-437075.1524,-453924.11549999996
6423000,2392.7708,14387.6266,62281.2886,-516409.3328,-437347.6468,-454128.0442
6424000,2385.5363,14356.2961,61522.6466,-515138.1925,-436873.7135,-453615.5459
6425000,2388.379,14334.4287,62160.1641,-516404.6064,-437521.6346,-454244.4423
6426000,2387.1705,14343.8813,62383.8423,-515971.59,-436856.69590000005,-453587.7477
6427000,2373.6683,14259.0794,62405.106,-516298.1349,-437260.28119999997,-453893.02890000003
6428000,2418.2118,14428.4122,61921.6461,-516058.8169,-437290.5468,-454137.17079999996
6429000,2379.5738,14428.3106,61883.1973,-515914.1123,-437223.03059999994,-454030.915
6430000,2429.8021,14296.6063,62206.0204,-516540.1263,-437607.6975,-454334.1059
6431000,2388.2839,14421.5161,61921.0226,-515626.5625,-436895.7399,-453705.5399
6432000,2435.3939,14353.1117,62493.2531,-516712.7609,-437431.0022,-454219.5078
6433000,2406.0017,14349.3746,62216.5387,-516030.0099,-437058.0949,-453813.4712
6434000,2345.8404,14352.695,62224.1402,-516488.784,-437566.10839999997,-454264.64379999996
6435000,2394.8824,14296.4731,62397.5442,-517307.7087,-438218.809,-454910.1645
6436000,2381.2064,14289.6118,62490.3313,-516459.7769,-437298.6274,-453969.4456
6437000,2425.8224,14444.5469,61848.5899,-515590.0275,-436871.06830000004,-453741.4376
6438000,2379.9776,14388.9887,61910.5286,-516076.6499,-437397.155,-454166.1213
6439000,2405.2069,14462.1365,62157.5966,-516197.3835,-437172.4435,-454039.7869
6440000,2388.7283,14431.5499,61629.6764,-515639.2538,-437189.2992,-454009.5774
6441000,2373.4572,14328.2965,61896.4191,-515875.1523,-437276.9795,-453978.7332
6442000,2390.2356,14370.1136,62100.5041,-516504.7971,-437643.9438,-454404.293
6443000,2404.2918,14311.4503,61665.2363,-515699.7291,-437318.7507,-454034.4928
6444000,2384.1594,14231.4044,61902.5912,-515604.7859,-437086.6309,-453702.1947
6445000,2423.6748,14329.36,62056.3382,-516257.2844,-437447.9114,-454200.9462
6446000,2381.5117,14336.7637,61661.1701,-515730.1719,-437350.72640000004,-454069.0018
6447000,2391.1512,14301.2745,62266.268,-516343.0019,-437384.30819999997,-454076.7339
6448000,2385.6409,14422.2406,62421.2321,-516124.9328,-436895.8192,-453703.7007
6449000,2386.7115,14333.606,61524.4705,-515320.5422,-437075.7542,-453796.07170000003
6450000,2365.8014,14428.0023,62039.7034,-516011.6341,-437178.12700000004,-453971.9307
6451000,2382.2447,14384.7389,62537.6341,-517096.9698,-437792.3521,-454559.3357
6452000,2404.4049,14393.8719,62209.104,-516172.2083,-437164.8275,-453963.1043
6453000,2372.9512,14314.4905,61510.8337,-515464.8601,-437266.5847,-453954.0264
6454000,2359.8456,14444.5919,62091.3379,-516575.8172,-437680.0418,-454484.4793
