step,nb14,eel14,vdwaals,eelec,case1,case2
5712000,2386.4724,14382.998,61863.8357,-516538.6833,-437905.3772,-454674.8476
5713000,2405.8652,14433.7863,62504.4933,-517359.3086,-438015.1638,-454854.8153
5714000,2369.7314,14310.2708,61761.1953,-515864.6427,-437423.4452,-454103.4474
5715000,2402.5152,14345.1315,61543.1459,-516022.3416,-437731.549,-454479.1957
5716000,2394.4413,14256.5037,61722.1191,-515075.0363,-436701.97219999996,-453352.91719999997
5717000,2377.9899,14296.7675,61438.0433,-514956.7383,-436843.93760000006,-453518.695
5718000,2399.4011,14345.8848,61276.8835,-514319.8287,-436297.6593,-453042.9452
5719000,2400.8469,14347.0829,62205.2235,-516602.3051,-437649.1518,-454397.0816
5720000,2364.0231,14324.5529,61413.0913,-515347.4948,-437245.8275,-453934.4035
5721000,2388.514,14389.6891,61300.618,-514915.0421,-436836.221,-453614.4241
5722000,2344.6544,14207.1095,61766.3995,-515551.4905,-437233.3271,-453785.091
5723000,2377.5401,14272.9773,61794.8496,-515357.454,-436912.08700000006,-453562.6044
5724000,2376.4857,14301.4146,61910.594,-515998.8397,-437410.3454,-454088.2457
5725000,2359.456,14259.0747,61967.2336,-515809.52,-437223.75570000004,-453842.28640000004
5726000,2398.9715,14255.3992,62267.2298,-516571.8839,-437650.2834,-454304.65410000004
5727000,2343.2477,14201.5839,62001.3485,-515638.7458,-437092.5657,-453637.39729999995
5728000,2362.1312,14384.6434,62210.2093,-516672.8484,-437715.8645,-454462.63910000003
5729000,2364.0,14367.9684,62343.8552,-516928.7236,-437852.9,-454584.86840000004
5730000,2398.9346,14292.6539,61559.7726,-515202.7041,-436951.343,-453642.93149999995
5731000,2345.1324,14273.7467,61822.0578,-515153.4422,-436712.50529999996,-453331.3844
5732000,2388.0774,14273.8233,61666.7451,-515982.4929,-437653.8471,-454315.7478
5733000,2379.4766,14316.0173,61910.5394,-516387.206,-437781.1727,-454476.6666
5734000,2381.4932,14295.5471,61769.3316,-514871.2857,-436424.9138,-453101.95410000003
5735000,2372.9927,14355.3589,61866.3121,-516347.1488,-437752.48510000005,-454480.83670000004
5736000,2355.1186,14330.8534,61901.9369,-516440.2054,-437852.29649999994,-454538.2685
5737000,2373.4099,14334.771,62081.3874,-516282.4824,-437492.9141,-454201.095
5738000,2388.6909,14372.1618,61938.3027,-516136.9929,-437437.8375,-454198.6902
5739000,2380.2924,14263.6712,61907.7838,-516108.675,-437556.9276,-454200.8912
5740000,2400.5192,14350.672,62310.5806,-516729.1011,-437667.32930000004,-454418.52050000004
5741000,2383.6257,14272.1837,62197.6732,-516473.3067,-437619.8241,-454275.6335
5742000,2373.2277,14271.7176,61387.7631,-515245.1264,-437212.418,-453857.3633
5743000,2396.2748,14340.2608,61714.5776,-516017.6325,-437566.51930000004,-454303.0549
5744000,2385.4064,14293.5871,62009.8552,-516567.062,-437878.21329999994,-454557.2068
5745000,2394.4703,14294.1232,62111.4871,-515311.9288,-436511.8482,-453200.44169999997
5746000,2408.598,14314.3746,61380.4933,-515288.0443,-437184.5784,-453907.551
5747000,2390.8802,14366.3311,61537.0614,-515483.4004,-437189.12769999995,-453946.339
5748000,2415.3895,14305.0573,62480.5658,-516588.3886,-437387.376,-454107.8228
5749000,2391.6886,14299.883,61337.8533,-515361.4573,-437332.0324,-454023.604
5750000,2384.3883,14309.4339,61576.5589,-515590.0924,-437319.7113,-454013.5335
5751000,2356.3286,14278.4212,62437.6451,-517149.2994,-438076.9045,-454711.6543
5752000,2351.4712,14267.2898,61972.2449,-516877.7555,-438286.74960000004,-454905.51060000004
5753000,2348.785,14292.804,61868.5863,-516730.9253,-438220.75,-454862.339
5754000,2404.4847,14356.3131,61822.6529,-515805.4867,-437222.036,-453982.8338
5755000,2382.1404,14260.7652,61537.6997,-515974.6597,-437794.0544,-454436.96
5756000,2388.4854,14325.3992,62213.8886,-516263.3405,-437335.5673,-454049.4519
5757000,2364.5464,14203.7992,62157.7433,-516643.9245,-437917.8356,-454486.1812
5758000,2397.3961,14237.553,62309.3013,-516417.3169,-437473.06649999996,-454108.0156
5759000,2384.5982,14350.1056,61686.7435,-515701.8422,-437280.3949,-454015.09870000003
5760000,2346.8855,14250.1481,61492.5366,-515859.3917,-437769.82149999996,-454366.8551
5761000,2375.9858,14328.5928,61892.1235,-517033.4027,-438436.7006,-455141.2792
5762000,2386.7183,14342.6057,62020.9964,-516807.9153,-438057.5949,-454786.9189
5763000,2378.4607,14318.197,62150.9194,-516185.6005,-437338.0234,-454034.6811
5764000,2381.0673,14251.468,61630.3288,-515491.2601,-437228.396,-453860.9313
5765000,2389.6712,14267.2623,61713.548,-516087.3148,-437716.8333,-454373.7668
5766000,2348.3913,14261.6295,62285.0791,-516982.5522,-438087.4523,-454697.47309999994
5767000,2390.4842,14334.4108,61761.4674,-516660.9469,-438174.5845,-454899.47949999996
5768000,2396.1781,14282.2928,61925.8342,-515653.8604,-437049.5553,-453728.0262
5769000,2391.9178,14272.3196,62319.976,-517082.1467,-438097.9333,-454762.17069999996
5770000,2346.1504,14340.4289,61829.9229,-516241.0335,-437724.53130000003,-454411.1106
5771000,2383.1159,14285.0044,61889.2067,-516030.0926,-437472.7656,-454140.8859
5772000,2398.3759,14306.8539,61900.7292,-516017.9581,-437411.9991,-454117.2289
5773000,2373.6128,14234.6632,61519.3124,-515352.7854,-437225.197,-453833.473
5774000,2339.6194,14236.2156,61888.8619,-516236.5198,-437771.8229,-454347.6579
5775000,2386.9206,14307.0611,62223.9195,-516516.9326,-437599.0314,-454293.0131
5776000,2394.612,14429.4555,61996.6742,-516476.4887,-437655.747,-454479.8145
5777000,2379.7947,14310.4891,61768.1898,-515632.8749,-437174.4013,-453864.6851
5778000,2377.5223,14417.6542,62220.8728,-516632.9747,-437616.9254,-454412.1019
5779000,2332.8841,14248.2507,62316.99,-516551.9366,-437653.8118,-454234.9466
5780000,2358.0093,14258.8176,61412.8965,-516067.7787,-438038.0553,-454654.8822
5781000,2414.0276,14241.5268,60943.5128,-515222.557,-437623.4898,-454279.0442
5782000,2363.1396,14347.7377,61751.6107,-516435.1578,-437972.6698,-454683.54709999997
5783000,2400.3254,14344.2886,62178.809,-517224.0254,-438300.6024,-455045.2164
5784000,2387.1422,14294.3256,62283.0022,-516356.5013,-437392.03130000003,-454073.4991
5785000,2414.674,14310.8296,61527.2369,-515424.5766,-437171.83609999996,-453897.33969999995
5786000,2371.1975,14203.9598,61815.1936,-516008.9186,-437618.5677,-454193.725
5787000,2408.2694,14412.4738,62349.5204,-516669.7364,-437499.4728,-454320.216
5788000,2377.4211,14220.0475,61476.7349,-515100.0047,-437025.8012,-453623.2698
5789000,2363.9631,14214.1956,62223.6572,-516500.6365,-437698.82060000004,-454276.9793
5790000,2383.7325,14231.3446,61312.6915,-515553.9883,-437626.2197,-454241.2968
5791000,2378.6973,14239.9376,61759.9567,-515719.8116,-437341.22000000003,-453959.85490000003
5792000,2411.1589,14360.1283,62120.3388,-516792.0377,-437900.4117,-454671.69889999996
5793000,2359.7644,14237.2964,62129.0209,-516444.8179,-437718.73620000004,-454315.797
5794000,2373.6538,14279.3248,62021.8256,-517135.9802,-438461.176,-455114.1546
5795000,2361.6158,14246.564,62185.1181,-517080.0541,-438286.7562,-454894.936
5796000,2366.5352,14242.4055,62209.8205,-516637.806,-437819.0448,-454427.98549999995
5797000,2336.848,14195.2668,62018.4741,-515731.5044,-437180.9155,-453713.0303
5798000,2373.8956,14267.1655,62498.1143,-517312.3946,-438173.2192,-454814.2803
5799000,2380.4142,14193.9651,61573.7838,-515880.7458,-437732.58269999997,-454306.962
5800000,2401.3485,14329.8951,61900.8621,-516534.3124,-437902.2067,-454633.4503
5801000,2385.0182,14358.0808,61408.6449,-515510.6211,-437358.8772,-454101.9762
5802000,2373.5735,14296.1454,61726.0901,-515166.5816,-436770.77259999997,-453440.4915
5803000,2368.7024,14205.3038,61930.5549,-515946.4279,-437441.8668,-454015.873
5804000,2407.3686,14366.5278,62191.1819,-516232.9718,-437267.8935,-454041.7899
5805000,2385.9628,14293.222,62071.3286,-516612.2488,-437861.7354,-454540.9202
5806000,2380.3614,14330.2123,62302.6691,-516472.8166,-437459.5738,-454170.1475
5807000,2371.8932,14249.9538,62071.4107,-516448.4719,-437755.2142,-454377.0612
5808000,2398.421,14302.7132,62722.3321,-517615.4089,-438191.94259999995,-454893.0768
5809000,2388.7741,14224.4597,61819.5976,-516406.5493,-437973.71790000005,-454586.95170000003
5810000,2340.2879,14222.0619,62210.8253,-516871.7999,-438098.6248,-454660.97459999996
5811000,2411.4865,14185.2561,62047.218,-516233.7184,-437589.7578,-454186.5004
5812000,2352.2069,14318.646,62015.0486,-515855.3124,-437169.4109,-453840.2638
5813000,2415.0234,14208.873,61582.8741,-516104.4055,-437897.635,-454521.5314
5814000,2377.239,14301.4191,61962.2296,-516373.2354,-437732.34770000004,-454411.0058
5815000,2357.5477,14339.8076,61706.9771,-516615.0286,-438210.6962,-454908.0515
5816000,2389.7991,14212.8193,61856.4379,-516240.344,-437781.2877,-454383.90609999996
5817000,2383.3431,14263.9464,62109.76,-516447.0219,-437689.97239999997,-454337.2619
5818000,2390.3375,14404.249,62225.7604,-516447.7124,-437427.3655,-454221.95200000005
5819000,2386.4647,14359.2372,61949.3123,-516684.3365,-437989.3223,-454735.0242
5820000,2375.0283,14281.2666,61965.6254,-516438.4878,-437816.5675,-454472.8624
5821000,2366.7613,14179.4904,61690.7565,-516089.4068,-437852.39859999996,-454398.6503
5822000,2380.3462,14301.9182,61766.6013,-516446.7775,-437997.9118,-454680.17620000005
5823000,2378.6534,14239.0358,62223.3594,-517018.0958,-438177.04720000003,-454794.7364
5824000,2373.2905,14243.2919,61931.0845,-516464.0284,-437916.3615,-454532.9439
5825000,2374.4049,14277.4801,62508.0168,-517518.483,-438358.5812,-455010.4662
5826000,2388.2186,14276.5874,62301.5202,-517203.5152,-438237.189,-454901.995
5827000,2380.1057,14238.124,61642.8759,-515908.3108,-437647.20519999997,-454265.4349
5828000,2427.9068,14374.4814,62313.433,-516546.0935,-437430.2723,-454232.6605
5829000,2389.6614,14311.5893,62143.0095,-516806.0203,-437961.76009999996,-454663.0108
5830000,2366.0196,14292.4282,61731.5736,-516458.2424,-438068.221,-454726.6688
5831000,2375.4077,14285.8405,62567.2347,-517007.0236,-437778.5407,-454439.78890000004
5832000,2347.6327,14285.435,61773.9976,-516351.0484,-437943.9831,-454577.0508
5833000,2358.3518,14280.1146,62186.7695,-516266.3248,-437441.0889,-454079.5553
5834000,2389.8684,14333.2225,61765.6773,-516866.0057,-438377.2375,-455100.3284
5835000,2360.6661,14327.1362,62043.91,-516499.8499,-437768.13759999996,-454455.9399
5836000,2390.6007,14260.7642,62108.8032,-516565.1596,-437804.9915,-454456.3564
5837000,2367.9558,14358.1562,61989.6897,-516671.0492,-437955.2475,-454681.3595
5838000,2363.7795,14230.108,62117.1006,-516290.7493,-437579.7612,-454173.6487
5839000,2362.6945,14240.6518,61632.7258,-515239.8251,-437003.753,-453607.0993
5840000,2368.7533,14376.5836,62144.8458,-516454.3456,-437564.1629,-454309.4998
5841000,2378.4875,14292.5169,61104.1458,-514710.6669,-436935.51670000004,-453606.5211
5842000,2405.1766,14297.8013,61904.1738,-516517.5313,-437910.3796,-454613.3575
5843000,2408.4899,14296.6363,61665.6492,-515727.8128,-437357.03740000003,-454062.1636
5844000,2364.9142,14185.6857,61669.7466,-515021.4199,-436801.0734,-453351.67329999997
5845000,2371.5529,14338.8966,61714.6576,-515366.4547,-436941.3476,-453651.7971
5846000,2360.2587,14240.8416,61937.6124,-516446.6907,-437907.978,-454509.0783
5847000,2359.9713,14322.9156,61858.166,-516319.5496,-437778.4967,-454461.38360000006
5848000,2395.9747,14263.7611,62179.6162,-516239.2559,-437399.9039,-454059.6397
5849000,2381.8134,14280.3248,62692.727,-517676.2241,-438321.3589,-454983.4971
5850000,2374.6536,14239.1071,62349.8538,-516728.7855,-437765.171,-454378.9317
5851000,2415.8092,14330.9828,61823.2635,-516063.9924,-437493.9369,-454240.7289
5852000,2408.6873,14377.023,62242.1681,-516412.905,-437385.02660000004,-454170.7369
5853000,2385.937,14214.3888,61849.1622,-515487.6792,-437038.1912,-453638.517
5854000,2374.3175,14278.2745,62240.2353,-516128.1685,-437235.3412,-453887.9332
5855000,2398.2337,14380.1552,61621.6887,-516422.4324,-438022.3548,-454800.7437
5856000,2362.6059,14311.2537,61957.4502,-516112.735,-437481.4252,-454155.28479999996
5857000,2343.0682,14310.0571,62030.9669,-516293.1489,-437609.05669999996,-454262.182
5858000,2388.3775,14272.6038,61994.2081,-517358.3038,-438703.11439999996,-455364.0957
5859000,2394.5696,14363.7773,61880.2219,-516090.5712,-437452.0024,-454210.3493
5860000,2399.9305,14213.6066,61788.674,-515810.5921,-437408.381,-454021.9181
5861000,2391.4833,14348.1374,61918.4847,-515663.2552,-437005.1498,-453744.7705
5862000,2398.5694,14385.9523,61430.9651,-516135.6233,-437920.13649999996,-454704.65819999995
5863000,2372.787,14266.5573,62519.7308,-517448.0795,-438289.0044,-454928.3487
5864000,2421.2568,14361.5895,62228.3431,-516325.5083,-437314.31889999995,-454097.1652
5865000,2376.2146,14342.002,62189.6822,-516450.7239,-437542.8251,-454261.0417
5866000,2347.8919,14255.4878,61661.883,-515736.9741,-437471.7114,-454075.09109999996
5867000,2377.3934,14188.7921,61562.4698,-515664.5882,-437535.9329,-454102.1184
5868000,2386.148,14314.0261,61547.4311,-515755.8766,-437508.2714,-454208.44550000003
5869000,2405.9125,14332.6098,61995.362,-515830.3744,-437096.49009999994,-453835.01239999995
5870000,2343.9819,14287.3404,61800.6252,-516335.8647,-437903.91719999997,-454535.23949999997
5871000,2366.2599,14265.6708,61598.2148,-515594.3164,-437364.1709,-453996.1016
5872000,2434.0663,14294.5003,61487.4991,-515875.266,-437659.2003,-454387.7669
5873000,2392.7317,14249.2018,62254.8975,-516602.1847,-437705.3537,-454347.28719999996
5874000,2381.1132,14279.7358,61985.5133,-516472.4865,-437826.12419999996,-454486.9732
5875000,2352.6611,14251.3552,62205.9982,-516580.7726,-437770.75810000004,-454374.7744
5876000,2388.7182,14401.7486,61796.5475,-516197.3804,-437610.3661,-454400.83290000004
5877000,2416.2949,14278.4357,62279.8356,-516672.218,-437697.6518,-454392.3824
5878000,2400.5156,14308.3775,61772.2697,-515833.4907,-437352.32790000003,-454061.221
5879000,2370.5625,14347.8982,61932.9671,-516440.9181,-437789.4903,-454507.951
5880000,2410.316,14326.6861,61851.1313,-515990.499,-437402.3656,-454139.3677
5881000,2352.8737,14272.2976,62074.1929,-516137.0214,-437437.6572,-454062.8285
5882000,2375.1554,14216.8189,61988.2913,-516070.738,-437490.4724,-454082.44670000003
5883000,2381.9514,14266.3573,62035.6136,-516005.3059,-437321.38359999994,-453969.6923
5884000,2395.3453,14294.0674,62303.746,-516842.5803,-437849.4216,-454538.8343
5885000,2377.324,14318.8829,62147.1979,-516352.7975,-437509.39269999997,-454205.59959999996
5886000,2408.6811,14344.7882,61603.9318,-515782.3549,-437424.95379999996,-454178.42309999996
5887000,2365.5116,14374.9038,62175.5588,-516729.9334,-437813.9592,-454554.3746
5888000,2346.5599,14286.593,62039.1228,-516755.9491,-438083.6734,-454716.8263
5889000,2394.6053,14249.6424,61935.3299,-516605.7049,-438026.12730000005,-454670.375
5890000,2388.5285,14324.0337,61255.6392,-515223.0504,-437254.84900000005,-453967.41120000003
5891000,2391.383,14276.2657,61921.0518,-516199.6161,-437610.91559999995,-454278.56429999997
5892000,2363.659,14299.7153,62002.647,-516244.0141,-437577.9928,-454241.3671
5893000,2402.862,14295.9067,61608.8311,-516305.2826,-437997.68279999995,-454696.45149999997
5894000,2396.145,14212.2482,62503.2732,-516978.5925,-437866.92610000004,-454475.31930000003
5895000,2361.4483,14329.3658,61856.4758,-515545.2486,-436997.95869999996,-453688.7728
5896000,2373.9346,14240.036,62107.6018,-516079.8228,-437358.2504,-453972.221
5897000,2405.686,14178.391,61582.9635,-515757.606,-437590.5655,-454174.6425
5898000,2369.2852,14216.0127,62279.8293,-516618.7007,-437753.5735,-454338.8714
5899000,2391.0517,14322.6908,62123.6879,-515351.8152,-436514.3848,-453228.1273
5900000,2351.2385,14208.7874,62191.837,-516604.0566,-437852.1937,-454412.2196
5901000,2387.6891,14253.3348,61539.1887,-515779.8894,-437599.6768,-454240.7007
5902000,2414.97,14260.7315,61804.9022,-516265.2158,-437784.6121,-454460.3136
5903000,2370.5107,14210.3605,62242.9515,-516876.3345,-438052.5118,-454633.383
5904000,2384.9458,14298.2865,61697.7914,-515777.9742,-437396.9505,-454080.1828
5905000,2381.7426,14270.8728,61641.8116,-515754.5801,-437460.1531,-454112.7685
5906000,2408.7222,14227.6587,61880.1869,-516006.6844,-437490.1166,-454126.49750000006
5907000,2341.6806,14155.5186,61769.5097,-515674.6074,-437407.8985,-453905.0977
5908000,2387.8359,14264.8365,62016.765,-516578.2012,-437908.7638,-454561.4362
5909000,2372.7309,14354.8492,62050.2288,-516376.8667,-437599.0578,-454326.63790000003
5910000,2392.9491,14177.6307,62109.7389,-516540.9368,-437860.6181,-454431.1979
5911000,2388.4169,14185.1368,62190.1932,-517027.7949,-438264.04799999995,-454837.6017
5912000,2382.9137,14304.7938,62520.4017,-517165.056,-437956.9468,-454644.6543
5913000,2419.2647,14318.3484,62164.4181,-516507.0685,-437605.03729999997,-454342.6504
5914000,2401.4271,14356.7353,61818.1919,-516557.0164,-437980.6621,-454738.82450000005
5915000,2370.6997,14452.6265,62045.3629,-515946.5403,-437077.8512,-453901.1774
5916000,2377.2316,14339.4004,61690.1508,-515765.4906,-437358.70780000003,-454075.3398
5917000,2413.2975,14246.4724,62085.1416,-516435.847,-437690.9355,-454350.7054
5918000,2361.3945,14273.9387,62524.8904,-516504.7156,-437344.49199999997,-453979.8252
5919000,2375.0933,14262.9189,62408.1251,-516623.1354,-437576.9981,-454215.0103
5920000,2401.8646,14277.8551,62485.6445,-517022.7766,-437857.4124,-454537.1321
5921000,2369.9503,14306.5183,62163.5625,-517091.9878,-438251.9567,-454928.4253
5922000,2395.6631,14274.0863,62315.4404,-516976.6543,-437991.4645,-454661.2139
5923000,2386.6649,14251.1336,61611.0547,-515664.8993,-437416.0461,-454053.8446
5924000,2379.668,14276.9707,62072.1899,-516137.861,-437409.03239999997,-454065.6711
5925000,2396.3489,14314.7361,61837.088,-516274.5298,-437726.3568,-454437.44180000003
5926000,2380.3729,14191.67,61937.5223,-516412.5996,-437903.0344,-454475.0773
5927000,2395.7096,14377.5674,61691.1903,-515941.7876,-437477.32029999996,-454250.59729999996
5928000,2371.4915,14245.5778,61716.1674,-516074.4164,-437741.1797,-454358.249
5929000,2388.4392,14216.2266,62064.7685,-516614.5201,-437945.0858,-454549.7516
5930000,2384.3848,14301.1695,62083.0992,-516640.3175,-437871.664,-454557.2183
5931000,2377.6644,14278.7928,62000.6291,-516152.156,-437495.0697,-454151.5269
5932000,2370.2024,14235.781,62122.0694,-516821.1216,-438093.0688,-454699.05220000003
5933000,2395.3274,14284.8767,61628.6578,-516363.0649,-438054.203,-454734.4071
5934000,2374.6062,14274.3089,61981.071,-516397.1502,-437767.16409999994,-454416.0792
5935000,2396.9372,14321.2614,62206.804,-516031.1985,-437106.1959,-453824.3945
5936000,2373.2775,14316.5349,62041.0693,-516162.1375,-437431.25580000004,-454121.0682
5937000,2402.3367,14378.9266,62076.8375,-516168.8718,-437310.771,-454092.0343
5938000,2402.6626,14272.8493,61788.5524,-515731.4203,-437267.356,-453942.8679
5939000,2374.2985,14232.2912,62745.5683,-517099.04,-437746.882,-454353.4717
5940000,2359.4438,14342.6587,62270.5565,-516489.6726,-437517.0136,-454219.1161
5941000,2354.3609,14351.5157,61339.925,-515046.0595,-437000.25789999997,-453706.1345
5942000,2381.8834,14263.7614,62090.5706,-516437.6777,-437701.4623,-454347.1071
5943000,2367.8369,14335.2577,62113.7691,-516382.3403,-437565.4766,-454268.5712
5944000,2408.6249,14279.9072,61451.49,-515510.2832,-437370.2611,-454058.7932
5945000,2379.2053,14398.3493,61866.7313,-515948.8185,-437304.5326,-454082.0872
5946000,2385.9424,14285.0193,61891.8099,-516187.2401,-437624.46849999996,-454295.4302
5947000,2361.3501,14193.5949,62360.3085,-516272.5597,-437357.3062,-453912.2512
5948000,2359.9746,14134.6089,61952.2009,-516236.5493,-437789.7649,-454284.3484
5949000,2411.9433,14349.8923,62420.8525,-517212.8077,-438030.1196,-454791.9552
5950000,2378.5195,14237.6978,62780.6513,-517297.2168,-437900.3482,-454516.5655
5951000,2372.9429,14272.0444,62277.0751,-516185.2907,-437263.2283,-453908.2156
5952000,2346.641,14342.8208,62255.5006,-516906.7797,-437961.8173,-454651.27910000004
5953000,2386.5774,14297.3038,61849.4024,-516534.8526,-438001.569,-454685.45019999996
5954000,2373.8001,14305.9668,61584.7966,-516332.139,-438067.57550000004,-454747.3424
5955000,2401.9207,14246.9981,62372.9894,-516717.4266,-437695.5184,-454344.4372
5956000,2375.6461,14331.8446,62344.0799,-517023.9145,-437972.3439,-454679.8346
5957000,2389.5529,14180.0003,62784.9128,-517653.6591,-438299.1931,-454868.7463
5958000,2388.9679,14296.1437,62769.2725,-517946.7195,-438492.3354,-455177.447
5959000,2352.2776,14274.9772,62139.1703,-516676.0503,-437909.6252,-454536.88
5960000,2411.5464,14383.0039,62183.5453,-516572.7071,-437594.6115,-454389.1618
5961000,2402.0556,14305.1526,62182.898,-516267.6323,-437377.5261,-454084.7343
5962000,2363.2834,14302.228,61748.5951,-515535.8805,-437121.77400000003,-453787.28540000005
5963000,2361.3999,14286.897,62325.1029,-516297.3884,-437323.9886,-453972.2855
5964000,2366.4079,14360.0116,61788.1903,-516103.9545,-437589.3447,-454315.7642
5965000,2373.3051,14215.9166,62322.1351,-517567.0324,-438655.6756,-455244.8973
5966000,2368.8782,14278.1805,61795.9296,-516065.2523,-437622.26399999997,-454269.3227
5967000,2345.4078,14287.8116,61904.3042,-516164.7491,-437627.2255,-454260.4449
5968000,2384.1449,14331.5013,62050.2522,-516505.0604,-437739.162,-454454.8082
5969000,2357.0748,14240.1993,61926.6223,-516732.003,-438208.10660000006,-454805.38070000004
5970000,2405.0457,14242.1624,62310.4294,-517227.7131,-438270.0756,-454917.28369999997
5971000,2375.3879,14286.5799,61538.0166,-516099.5849,-437899.6005,-454561.56830000004
5972000,2396.7039,14309.5294,61337.8401,-515484.0924,-437440.01900000003,-454146.25230000005
5973000,2378.8704,14296.5645,61763.4593,-516214.7335,-437775.8393,-454451.2742
5974000,2386.2705,14095.735,61669.2818,-516219.4692,-438068.18189999997,-454550.1874
5975000,2370.4738,14292.4027,62552.6399,-517219.7633,-438004.24689999997,-454667.1234
5976000,2385.2469,14276.9831,61655.8891,-516613.9734,-438295.8543,-454958.0843
5977000,2378.378,14244.8323,62150.9945,-516620.0926,-437845.88779999997,-454469.09809999994
5978000,2376.3854,14283.636,62157.2742,-516301.7769,-437484.4813,-454144.5027
5979000,2324.6927,14254.7833,62136.1539,-517004.7241,-438289.0942,-454868.5702
5980000,2385.6436,14291.8468,62114.0352,-517067.7956,-438276.27,-454953.7604
5981000,2357.4114,14270.5999,62178.1803,-516916.924,-438110.7324,-454738.7437
5982000,2400.6339,14191.1633,62307.5647,-516295.3366,-437395.97469999996,-453987.7719
5983000,2377.5152,14295.7451,62413.0712,-516892.863,-437806.53150000004,-454479.7918
5984000,2328.2267,14235.6112,62416.2873,-517114.5767,-438134.45149999997,-454698.28939999995
5985000,2388.8921,14352.2526,61529.9783,-515466.8293,-437195.70629999996,-453936.85099999997
5986000,2383.1832,14272.9305,61538.1736,-515517.1136,-437322.82629999996,-453978.94
5987000,2366.7668,14211.5624,62259.6665,-516147.9729,-437309.97719999996,-453888.3064
5988000,2367.2266,14218.2136,61806.8151,-516218.2536,-437825.9983,-454411.4385
5989000,2365.9269,14229.7041,62471.8123,-516783.3374,-437715.89410000003,-454311.5251
5990000,2362.2369,14240.5401,61853.6584,-516071.6738,-437615.2384,-454218.0154
5991000,2402.5798,14236.8361,62048.423,-516842.0558,-438154.2169,-454793.63279999996
5992000,2371.6655,14306.4047,61701.0119,-515588.9578,-437209.8757,-453887.9459
5993000,2394.1439,14307.3421,61924.5369,-515824.3552,-437198.3323,-453899.8183
5994000,2395.9138,14350.0514,61923.0549,-516286.8514,-437617.83129999996,-454363.7965
5995000,2383.6112,14197.3543,62063.6961,-515955.6559,-437310.9943,-453891.9598
5996000,2384.7098,14175.6849,61948.4001,-515951.547,-437442.7522,-454003.14690000005
5997000,2389.7451,14250.282,62043.5499,-516525.8737,-437842.2967,-454482.3238
5998000,2382.1519,14186.592,62089.3513,-517210.9788,-438552.88359999994,-455121.6275
5999000,2398.5076,14355.5524,61937.7282,-516188.2454,-437496.4572,-454250.5172
6000000,2353.6549,14240.8391,62180.6353,-516382.765,-437607.6357,-454202.1297
6001000,2385.2005,14273.0898,62417.4494,-517109.0335,-438033.2938,-454691.58410000004
6002000,2380.8582,14205.0492,62413.7967,-516769.4273,-437769.7232,-454355.6306
6003000,2352.6194,14253.9618,61486.0093,-514941.3078,-436848.7173,-453455.29850000003
6004000,2401.8351,14247.9208,62193.7555,-516063.4349,-437219.9235,-453869.6794
6005000,2364.2347,14308.4911,62173.7257,-516570.7161,-437724.2646,-454396.9904
6006000,2371.6465,14259.3336,62346.2676,-516391.2818,-437414.0341,-454045.0142
6007000,2392.3439,14216.2035,62113.2482,-516479.4721,-437757.6765,-454366.2239
6008000,2375.8521,14198.9459,62217.935,-516992.9097,-438200.1767,-454774.9747
6009000,2381.9564,14339.8197,62046.3019,-516911.4792,-438143.4012,-454865.1773
6010000,2373.0395,14298.9692,61583.8022,-515840.2185,-437584.40760000004,-454256.41630000004
6011000,2373.0533,14212.674,61665.8595,-515647.5783,-437395.9915,-453981.7188
6012000,2377.6594,14226.5886,62302.6699,-516125.4211,-437218.5032,-453822.7512
6013000,2448.848,14345.8336,62023.0945,-515801.8488,-436984.07269999996,-453778.7543
6014000,2363.7073,14308.8516,61823.0503,-515468.2089,-436972.5997,-453645.1586
6015000,2380.5049,14217.1174,62109.3551,-515688.7084,-436981.731,-453579.3533
6016000,2368.3683,14292.0817,62318.9936,-516998.4888,-438019.0452,-454679.4952
6017000,2399.2748,14298.2551,62392.6531,-516740.3846,-437650.2016,-454347.7315
6018000,2385.1469,14195.8819,61680.8706,-515524.8851,-437262.9857,-453844.0145
6019000,2402.0008,14309.8805,62279.4313,-516853.86,-437862.5474,-454574.4287
6020000,2356.3919,14260.3647,62109.9886,-516316.6648,-437589.9196,-454206.67620000005
6021000,2396.4572,14248.7268,61806.6874,-515803.7986,-437351.9272,-453997.1112
6022000,2373.5925,14214.1897,62126.2029,-516495.338,-437781.3529,-454369.1351
6023000,2407.5163,14290.1293,61643.7191,-516132.0591,-437790.69440000004,-454488.34
6024000,2353.2546,14271.733,61479.0397,-516067.8622,-437963.83489999996,-454588.82249999995
6025000,2365.102,14257.7271,61922.4282,-516168.6645,-437623.4072,-454246.2363
6026000,2417.0353,14278.2107,61736.7952,-516694.6171,-438262.57589999994,-454957.8219
6027000,2363.766,14163.158,62264.0588,-516983.8422,-438192.8594,-454719.7834
6028000,2364.858,14262.5923,62435.0228,-516683.7801,-437621.307,-454248.7573
6029000,2371.2075,14255.1615,61927.0118,-516879.3282,-438325.9474,-454952.3164
6030000,2359.4632,14295.9818,62010.5418,-516344.3596,-437678.3728,-454333.8178
6031000,2392.034,14249.5709,61682.5727,-515256.8288,-436932.6512,-453574.2561
6032000,2339.319,14267.3072,61535.3151,-516000.372,-437858.43069999997,-454465.05689999997
