step,nb14,eel14,vdwaals,eelec,case1,case2
4558000,2363.6633,14257.0189,62013.0989,-516461.7348,-437827.95369999995,-454448.6359
4559000,2391.9021,14238.1048,61538.4816,-516156.1426,-437987.65410000004,-454617.661
4560000,2393.7918,14304.6713,61758.8132,-516333.1689,-437875.8926,-454574.3557
4561000,2350.1228,14174.8122,62068.0143,-516901.8902,-438308.94090000005,-454833.87590000004
4562000,2392.3448,14162.2236,61971.1159,-515900.2821,-437374.5978,-453929.16620000004
4563000,2362.5037,14198.2746,61949.0228,-516536.1795,-438026.37840000005,-454587.15670000005
4564000,2404.5713,14300.7364,61914.6035,-516173.1257,-437553.2145,-454258.5222
4565000,2378.7914,14293.4464,61857.7997,-516351.7933,-437821.75580000004,-454493.99360000005
4566000,2414.8032,14227.1755,62253.9418,-516312.6564,-437416.73589999997,-454058.71459999995
4567000,2403.5119,14306.3879,61704.3912,-516390.2594,-437975.9684,-454685.86819999997
4568000,2391.9367,14238.1123,62226.1772,-516265.1392,-437408.91299999994,-454038.962
4569000,2368.6323,14258.6166,61649.5369,-515225.0346,-436948.2488,-453575.4977
4570000,2396.8901,14252.4144,61575.8899,-515596.4864,-437371.292,-454020.5965
4571000,2414.7286,14244.7669,62190.3907,-516310.9458,-437461.0596,-454120.5551
4572000,2381.2231,14305.9285,62287.056,-516609.8496,-437635.642,-454322.79360000003
4573000,2350.5474,14212.5192,61765.9143,-515610.4739,-437281.493,-453844.5596
4574000,2407.249,14204.6397,62237.3978,-516671.1111,-437821.8246,-454433.7133
4575000,2369.4373,14228.3455,62423.4559,-516498.3107,-437477.072,-454074.8548
4576000,2388.1145,14289.8295,61814.4859,-516087.958,-437595.5281,-454273.4721
4577000,2372.4859,14145.4048,61737.1593,-515724.8779,-437469.82790000003,-453987.7186
4578000,2420.0918,14323.394,61725.6942,-515263.1663,-436793.9863,-453537.4721
4579000,2402.9902,14296.6662,61705.3345,-516109.5165,-437704.52560000005,-454404.18200000003
4580000,2379.6565,14235.9301,61717.0032,-515940.0661,-437607.4763,-454223.0629
4581000,2350.2833,14244.7592,62284.2098,-516782.5642,-437903.31190000003,-454498.3544
4582000,2389.967,14354.8804,62178.1026,-516616.2196,-437693.2696,-454438.117
4583000,2391.3079,14242.0639,62082.6375,-516518.1403,-437802.13100000005,-454435.5028
4584000,2369.0421,14284.1386,62015.4565,-516355.2947,-437686.65750000003,-454339.8382
4585000,2402.0109,14290.2807,62170.0512,-517162.9355,-438300.59270000004,-454992.88430000003
4586000,2385.0931,14234.6367,62104.925,-517110.1246,-438385.46979999996,-455005.1996
4587000,2408.5372,14205.7775,61847.3512,-515992.4854,-437530.8195,-454145.13420000003
4588000,2354.6185,14254.3518,61682.9707,-515336.2909,-437044.34990000003,-453653.3202
4589000,2340.2962,14166.9131,62110.6303,-516780.8085,-438162.9689,-454670.17819999997
4590000,2367.4144,14144.7999,62173.7051,-516027.0293,-437341.1099,-453853.3242
4591000,2354.9942,14302.4378,61972.078,-516590.3956,-437960.8856,-454618.3176
4592000,2386.0599,14297.3871,61609.0925,-515861.941,-437569.4015,-454252.84849999996
4593000,2360.1737,14266.6681,61797.2669,-515825.5541,-437401.44539999997,-454028.2872
4594000,2370.8483,14235.521,62010.9666,-516149.3519,-437532.016,-454138.3853
4595000,2408.7269,14254.8997,62179.6259,-517204.5627,-438361.3102,-455024.9368
4596000,2369.9253,14231.508,61621.2777,-515919.5782,-437696.8672,-454298.3005
4597000,2367.1359,14185.5613,62048.8576,-516034.063,-437432.50820000004,-453985.20540000004
4598000,2392.2763,14229.4909,61609.7746,-515864.0269,-437632.4851,-454254.2523
4599000,2356.3849,14217.1485,62325.597,-516484.8179,-437585.6875,-454159.2209
4600000,2346.477,14140.8697,62177.7888,-516570.0012,-437904.86569999997,-454392.2124
4601000,2363.5181,14226.1334,62378.0054,-516928.8363,-437961.1794,-454550.8309
4602000,2414.6649,14314.8157,62050.2882,-516751.298,-437971.5292,-454701.0098
4603000,2406.1311,14242.5081,61898.6837,-516028.9137,-437481.5908,-454130.23
4604000,2388.4968,14286.233,62400.0369,-516035.3401,-436960.5734,-453635.30319999997
4605000,2357.5125,14122.97,61942.9079,-516088.1795,-437664.78910000005,-454145.27160000004
4606000,2348.331,14173.3498,62033.1016,-516559.6623,-438004.87990000006,-454526.56070000003
4607000,2380.6061,14114.3757,62160.17,-516410.4628,-437755.311,-454250.2928
4608000,2383.4455,14219.593,62274.1594,-516064.9964,-437187.79850000003,-453790.837
4609000,2378.6774,14300.9469,61972.9174,-516226.8335,-437574.2918,-454253.91610000003
4610000,2379.9796,14151.3014,61664.1026,-515755.4357,-437560.0521,-454091.3331
4611000,2377.885,14214.0271,62092.8589,-516929.4238,-438244.6528,-454836.5649
4612000,2377.7471,14293.6784,62313.9132,-516506.6286,-437521.2899,-454192.7154
4613000,2357.4086,14270.3363,61256.4769,-515338.6422,-437454.4204,-454082.1653
4614000,2368.0827,14367.6262,61558.1594,-515593.0448,-437299.17649999994,-454034.88539999997
4615000,2348.3658,14274.8064,62033.6665,-516409.6573,-437752.8186,-454375.9908
4616000,2397.778,14261.9203,61138.7566,-515058.1038,-437259.6489,-453919.34719999996
4617000,2398.6113,14225.9518,62101.9051,-517003.6646,-438277.1964,-454901.75950000004
4618000,2377.5784,14226.5265,61902.5584,-516315.6969,-437809.03359999997,-454413.1385
4619000,2382.6798,14184.7243,61739.1183,-516272.876,-437966.3536,-454533.75769999996
4620000,2366.2004,14250.0071,62336.0377,-517111.3295,-438159.0843,-454775.2918
4621000,2358.9255,14259.8312,62432.4905,-516612.7611,-437561.5139,-454180.2706
4622000,2402.8226,14136.6754,62236.7016,-516599.174,-437822.9744,-454362.47239999997
4623000,2413.352,14233.6438,61618.7765,-516159.4871,-437893.7148,-454540.71060000005
4624000,2365.4605,14313.884,61716.9882,-515872.1318,-437475.79909999995,-454155.14359999995
4625000,2373.5918,14175.7722,61799.765,-515980.5958,-437631.4668,-454180.8308
4626000,2353.3841,14218.0156,61963.7266,-515901.0374,-437365.91109999997,-453937.3108
4627000,2387.5583,14217.0591,62216.093,-516259.8975,-437439.18710000004,-454043.8045
4628000,2370.1898,14255.0207,61619.9128,-515707.001,-437461.87769999995,-454087.0882
4629000,2410.4473,14274.9376,61980.6198,-515740.7696,-437074.7649,-453760.1498
4630000,2367.7792,14174.8651,61599.124,-515306.2565,-437164.4882,-453707.1325
4631000,2359.9224,14267.6442,62162.6759,-516772.5784,-437982.3359,-454609.90249999997
4632000,2436.8785,14262.5599,61684.3852,-515819.1964,-437435.3728,-454134.8112
4633000,2375.6211,14106.221,61798.2151,-515597.2891,-437317.2319,-453799.074
4634000,2384.3745,14132.7604,61912.6298,-515934.9877,-437505.223,-454022.3579
4635000,2384.2409,14310.9275,61124.2596,-514915.6423,-437096.2143,-453791.3827
4636000,2366.1125,14281.9814,61947.8389,-515733.5311,-437137.5983,-453785.69220000005
4637000,2376.6775,14171.643,62328.2889,-515615.4462,-436738.8368,-453287.1573
4638000,2357.3991,14249.974,61702.8596,-515790.7789,-437480.5462,-454087.91929999995
4639000,2417.2202,14320.9787,62107.7579,-516300.5043,-437454.5475,-454192.74639999995
4640000,2365.4641,14192.4973,62120.6817,-516125.3621,-437446.71900000004,-454004.6804
4641000,2350.1248,14155.9746,62098.5297,-516624.6967,-438020.06759999995,-454526.16699999996
4642000,2383.9703,14169.9795,62346.5385,-516940.5284,-438040.0401,-454593.9899
4643000,2404.6192,14304.5697,62406.564,-516700.9123,-437585.1594,-454294.3483
4644000,2382.9173,14276.5063,62163.8556,-516317.2152,-437493.936,-454153.35959999997
4645000,2364.4833,14141.7636,61590.5002,-515531.3886,-437434.6415,-453940.8884
4646000,2398.78,14282.2583,62123.3002,-516615.5995,-437811.261,-454492.2993
4647000,2367.9578,14165.6733,62097.8299,-516019.0442,-437387.5832,-453921.2143
4648000,2413.9791,14217.8575,61809.4127,-516366.9478,-437925.69850000006,-454557.53510000004
4649000,2378.7355,14165.7735,62269.751,-516852.6965,-438038.4365,-454582.94550000003
4650000,2363.5273,14272.7695,61718.4381,-515886.7337,-437531.9988,-454168.29559999995
4651000,2384.4034,14193.7742,61931.9855,-515585.5023,-437075.3392,-453653.5168
4652000,2387.4821,14277.3512,61840.5212,-515674.8997,-437169.5452,-453834.3785
4653000,2378.4573,14286.4001,61654.9616,-515409.7489,-437089.9299,-453754.7873
4654000,2368.7264,14225.9284,62362.2407,-516082.4025,-437125.50700000004,-453720.1618
4655000,2367.4744,14046.2674,61770.6399,-515635.4981,-437451.11640000006,-453864.8582
4656000,2387.9816,14205.3387,61612.432,-515472.4785,-437266.72620000003,-453860.04650000005
4657000,2379.9763,14239.8511,61923.2753,-516226.322,-437683.2193,-454303.0467
4658000,2396.4816,14432.7221,61912.3025,-515721.2688,-436979.7626,-453808.96630000003
4659000,2394.4937,14238.0779,62000.3675,-516154.1244,-437521.18529999995,-454153.7569
4660000,2389.7074,14329.0031,61756.7749,-514976.7802,-436501.2948,-453220.00529999996
4661000,2372.3041,14307.7817,61922.1561,-516193.0392,-437590.7973,-454270.8831
4662000,2359.6201,14183.8461,62036.9761,-515413.3838,-436832.9415,-453376.4077
4663000,2378.0817,14236.4249,61991.1761,-516860.7909,-438255.1082,-454869.61480000004
4664000,2390.8774,14314.4645,61905.6894,-516208.876,-437597.8447,-454303.1866
4665000,2370.3917,14282.9551,62087.2989,-516385.6326,-437644.9869,-454298.3337
4666000,2343.2272,14166.5141,61634.8635,-516183.7323,-438039.12749999994,-454548.8688
4667000,2345.5274,14262.8009,62541.7542,-517681.9206,-438531.8381,-455140.1664
4668000,2353.1074,14174.5931,61759.2919,-516164.9624,-437877.97000000003,-454405.6705
4669000,2358.9622,14258.5132,61520.4722,-515958.4062,-437820.4586,-454437.934
4670000,2353.9804,14249.1213,62039.2762,-516105.8421,-437463.46420000005,-454066.5659
4671000,2425.5309,14240.7716,61935.3764,-516219.2827,-437617.6038,-454283.9063
4672000,2412.7441,14208.3935,61499.5087,-515986.9303,-437866.284,-454487.4216
4673000,2372.7005,14181.5665,62038.6022,-516604.2149,-438011.3457,-454565.6127
4674000,2352.8691,14223.4585,61923.1808,-515944.2457,-437444.73730000004,-454021.0649
4675000,2379.8735,14271.1649,62238.7625,-516121.1521,-437231.35120000003,-453882.3896
4676000,2391.4447,14280.1997,61931.622,-516205.9428,-437602.6764,-454274.3208
4677000,2357.3718,14244.0375,61598.5091,-515279.2394,-437079.321,-453680.7303
4678000,2397.3444,14285.0222,62317.5996,-516686.4997,-437686.5335,-454368.90009999997
4679000,2370.4097,14167.8312,62207.1105,-516226.7486,-437481.3972,-454019.6381
4680000,2385.147,14195.3809,62086.5006,-516192.8213,-437525.7928,-454106.32070000004
4681000,2344.3173,14149.8257,61527.1391,-515944.4034,-437923.1213,-454417.26430000004
4682000,2375.0806,14332.9961,61861.4605,-516322.6118,-437753.0746,-454461.1513
4683000,2376.259,14338.3546,61981.9224,-516096.6719,-437400.1359,-454114.74950000003
4684000,2350.3294,14289.4871,61489.9356,-515170.4578,-437040.7057,-453680.5222
4685000,2359.1671,14209.6602,61421.3387,-514827.2999,-436837.1339,-453405.96119999996
4686000,2373.3211,14169.1208,61362.464,-515215.9072,-437311.0013,-453853.44320000004
4687000,2385.4716,14172.0918,62268.6691,-516746.894,-437920.6615,-454478.2249
4688000,2408.6565,14208.2457,62135.1301,-516093.8857,-437341.85339999996,-453958.7556
4689000,2349.1768,14215.7831,61261.9449,-515165.0203,-437338.11549999996,-453903.0754
4690000,2373.9867,14303.2577,61385.9688,-515641.4545,-437578.2413,-454255.48569999996
4691000,2405.1915,14339.9901,61931.5277,-516166.0708,-437489.3615,-454234.5431
4692000,2338.9153,14190.0197,61635.369,-515332.595,-437168.29099999997,-453697.22599999997
4693000,2353.6443,14260.7901,62061.2644,-516397.3081,-437721.6093,-454336.04370000004
4694000,2352.4644,14240.9137,61397.4663,-515030.9882,-437040.1438,-453633.52190000005
4695000,2370.7524,14276.4264,61617.9234,-515402.5902,-437137.488,-453784.6668
4696000,2399.0001,14241.3366,61836.4375,-516235.0326,-437758.2584,-454398.5951
4697000,2362.7931,14227.5752,61692.4472,-515581.9081,-437299.0926,-453889.4609
4698000,2355.5876,14169.7051,62486.3152,-516830.0739,-437818.466,-454343.7587
4699000,2413.6547,14242.6105,62207.6864,-516430.0084,-437566.0568,-454222.322
4700000,2379.4099,14228.9485,61505.11,-515197.1127,-437083.6443,-453692.0027
4701000,2349.6279,14264.9219,62066.35,-516007.0686,-437326.1688,-453940.7186
4702000,2382.035,14297.9134,61706.0315,-515861.1933,-437475.2134,-454155.1618
4703000,2378.7851,14163.6852,61708.1782,-516030.086,-437779.4375,-454321.9078
4704000,2334.6876,14283.5832,61850.7737,-516008.7048,-437539.6603,-454157.9311
4705000,2370.8037,14370.6462,61410.9472,-516353.7394,-438201.3423,-454942.7922
4706000,2351.316,14268.4553,61824.4063,-515861.9519,-437417.7743,-454037.54559999995
4707000,2389.0097,14310.8554,62235.1339,-517035.9227,-438100.9237,-454800.7888
4708000,2365.9939,14188.6499,61980.542,-516100.4146,-437565.22880000004,-454119.8726
4709000,2344.0986,14221.1555,62391.6125,-517245.8051,-438288.9385,-454854.1926
4710000,2394.3585,14232.8048,61742.9063,-515756.9889,-437386.9193,-454014.08259999997
4711000,2351.2839,14271.7939,61706.5462,-516632.7587,-438303.1347,-454926.2125
4712000,2349.4422,14218.8497,61777.6268,-515846.5104,-437500.59170000005,-454068.88360000006
4713000,2345.7335,14163.5544,61593.2789,-515947.9142,-437845.34739999997,-454354.6353
4714000,2400.8192,14241.8942,61808.4268,-516193.7292,-437742.58900000004,-454385.3024
4715000,2407.3279,14227.0933,61779.7847,-515831.9141,-437417.7082,-454052.1294
4716000,2362.4872,14144.4183,62447.8918,-516557.5088,-437602.7115,-454109.617
4717000,2386.8248,14278.8555,62142.6403,-515937.2171,-437128.89650000003,-453794.57680000004
4718000,2369.9249,14336.6901,62005.5993,-516123.7582,-437411.5439,-454118.1589
4719000,2349.4712,14275.9448,61878.7059,-516349.5985,-437845.47660000005,-454470.8926
4720000,2386.0586,14260.1214,62129.0749,-517429.1721,-438653.9172,-455300.0972
4721000,2364.5476,14255.412,62305.5702,-517092.6639,-438167.13409999997,-454787.09369999997
4722000,2400.1723,14227.2693,62303.0185,-516971.2197,-438040.7596,-454668.2012
4723000,2362.0623,14295.98,61728.0129,-516007.1154,-437621.0602,-454279.10250000004
4724000,2345.2432,14309.4564,61488.1592,-515571.6001,-437428.7413,-454083.4409
4725000,2373.7925,14219.9629,62209.3079,-516144.2026,-437341.13930000004,-453934.8947
4726000,2422.3951,14198.5972,61506.2371,-515714.007,-437586.7776,-454207.76989999996
4727000,2400.7465,14150.3257,62053.1466,-516188.3558,-437584.137,-454135.20920000004
4728000,2384.9365,14215.2248,61823.1861,-515743.1871,-437319.8397,-453920.001
4729000,2355.6119,14209.7751,61738.5334,-515753.4697,-437449.5493,-454014.9363
4730000,2371.633,14218.6841,61695.0524,-516156.3895,-437871.02,-454461.3371
4731000,2352.8353,14183.0341,62218.7659,-516740.8829,-437986.2476,-454522.117
4732000,2396.8632,14217.2885,62334.3292,-516972.2211,-438023.7402,-454637.89190000005
4733000,2346.7985,14216.2673,62284.5108,-516917.1229,-438069.54630000005,-454632.6121
4734000,2344.9149,14202.8124,61849.1901,-516251.122,-437854.20459999994,-454401.93189999997
4735000,2354.0774,14201.4441,61702.1944,-516227.5265,-437969.81059999997,-454525.3321
4736000,2347.322,14297.5496,62377.053,-517456.3748,-438434.45019999996,-455079.3218
4737000,2397.4736,14104.0741,62231.2387,-516409.9515,-437677.16510000004,-454178.71280000004
4738000,2373.2955,14180.1816,62173.1937,-516428.6901,-437702.0193,-454255.4964
4739000,2373.0409,14239.731,61742.4567,-516287.2856,-437932.05700000003,-454544.8289
4740000,2378.4399,14281.1896,61716.2911,-516333.1658,-437957.2452,-454616.87470000004
4741000,2400.231,14275.3272,62017.0391,-516526.6309,-437834.03359999997,-454509.5918
4742000,2370.5461,14311.0907,62216.8581,-517035.0001,-438136.5052,-454818.142
4743000,2361.1696,14198.6133,62143.6231,-516559.3068,-437855.9008,-454415.68370000005
4744000,2375.9883,14209.508,61380.9784,-515674.0754,-437707.60069999995,-454293.09699999995
4745000,2386.4986,14297.0543,61659.878,-515538.2365,-437194.8056,-453878.3585
4746000,2369.1455,14229.7511,61667.4712,-515290.9852,-437024.6174,-453623.51399999997
4747000,2359.5668,14224.6369,61979.3804,-516590.3534,-438026.76930000004,-454610.973
4748000,2397.0595,14148.9575,61493.3923,-515174.4786,-437135.0693,-453681.08629999997
4749000,2399.6784,14152.2132,61765.0729,-515090.4865,-436773.522,-453325.41359999997
4750000,2397.7058,14200.8045,61914.5128,-515876.8721,-437363.849,-453962.3593
4751000,2357.1159,14237.9476,61904.8179,-515923.8502,-437423.9688,-454019.03229999996
4752000,2416.2779,14175.5336,61674.8555,-515682.4685,-437415.8015,-454007.613
4753000,2373.0315,14125.3895,61799.3491,-516200.7191,-437902.949,-454401.37
4754000,2371.3421,14269.5512,62153.5938,-516720.8646,-437926.37749999994,-454567.27079999994
4755000,2385.4236,14138.7755,61766.2763,-516041.8855,-437751.4101,-454275.60919999995
4756000,2358.5718,14224.5159,61895.6085,-516049.5479,-437570.8517,-454153.93940000003
4757000,2359.4792,14236.6345,61888.3701,-515674.9726,-437190.4888,-453786.6025
4758000,2359.2696,14161.3152,61862.3686,-515624.4251,-437241.4717,-453762.0565
4759000,2371.3699,14275.2913,61551.2582,-515791.1598,-437593.2404,-454239.90160000004
4760000,2379.6502,14267.5536,61442.3583,-515929.3434,-437839.78130000003,-454486.9851
4761000,2364.7153,14321.7781,62030.923,-515961.891,-437244.4746,-453930.968
4762000,2363.4051,14276.3297,61774.8091,-515465.7749,-437051.231,-453690.9658
4763000,2344.8296,14213.4525,61970.7411,-516029.7804,-437500.7572,-454059.0393
4764000,2384.0407,14246.9554,61956.3784,-516299.6968,-437712.3223,-454343.3184
4765000,2339.88,14257.8273,62050.9472,-516436.5976,-437787.9431,-454385.6504
4766000,2386.3236,14284.0708,61791.8949,-515317.4768,-436855.1875,-453525.5819
4767000,2399.8936,14240.2663,61429.5802,-515416.9436,-437347.2035,-453987.36340000003
4768000,2385.7584,14273.7164,62264.0576,-516467.6068,-437544.07440000004,-454203.5492
4769000,2401.5741,14242.31,62094.9456,-516416.3771,-437677.5474,-454321.4315
4770000,2380.5561,14174.6083,62064.9962,-515978.898,-437358.7374,-453913.9018
4771000,2346.9949,14198.7614,61928.0964,-516006.665,-437532.8123,-454078.5686
4772000,2394.8694,14361.7785,62211.9574,-516140.9545,-437172.3492,-453928.9971
4773000,2386.8483,14206.4205,61996.9451,-516267.6818,-437677.46790000005,-454270.7367
4774000,2376.7786,14244.3731,62385.7999,-517423.5901,-438416.6385,-455037.7902
4775000,2373.979,14283.9002,62024.1505,-516310.3683,-437628.33859999996,-454286.2178
4776000,2398.4863,14203.7743,61497.7597,-515525.8278,-437425.8075,-454028.06810000003
4777000,2390.1482,14322.4791,61706.8462,-516436.5955,-438017.122,-454729.7493
4778000,2395.5081,14283.963,62302.0624,-516327.2955,-437345.762,-454025.2331
4779000,2387.7537,14324.8486,62077.7519,-515801.058,-437010.7038,-453723.30610000005
4780000,2386.1407,14157.2056,61728.7442,-516182.8938,-437910.8033,-454454.1496
4781000,2368.2936,14224.2673,61696.8756,-515856.2627,-437566.8262,-454159.38710000005
4782000,2400.2913,14248.3432,61648.0139,-515583.9729,-437287.3245,-453935.959
4783000,2369.7718,14219.9898,61656.7704,-514997.469,-436750.937,-453340.6986
4784000,2368.8855,14217.6102,61970.1514,-516278.4157,-437721.7686,-454308.26430000004
4785000,2388.6647,14216.3265,61936.0849,-516068.1007,-437527.0246,-454132.0158
4786000,2360.3327,14207.8717,61674.0281,-516342.0825,-438099.85000000003,-454668.0544
4787000,2371.2528,14397.1771,61774.5575,-515437.6883,-436894.70089999994,-453663.1308
4788000,2375.2685,14226.0614,61905.3224,-516048.1376,-437541.4853,-454142.8152
4789000,2357.1482,14314.5015,61977.3681,-516260.009,-437610.99120000005,-454282.6409
4790000,2347.1787,14321.9958,61539.0175,-515971.2675,-437763.07550000004,-454432.25
4791000,2375.3938,14249.0356,61431.3197,-516686.4342,-438630.6851,-455255.1145
4792000,2349.2969,14191.9218,62031.8315,-516565.8427,-437992.7925,-454534.01119999995
4793000,2398.9854,14285.5897,61468.6151,-515944.0303,-437790.8401,-454475.4152
4794000,2385.4827,14294.2093,61843.1596,-516584.1001,-438061.2485,-454740.94049999997
4795000,2366.8861,14180.6297,62373.5773,-517317.9129,-438396.8198,-454944.3356
4796000,2382.9225,14308.2675,62282.884,-517102.4784,-438128.4044,-454819.5944
4797000,2385.9637,14085.4971,62118.5869,-515989.8443,-437399.7966,-453871.2574
4798000,2374.0077,14222.4237,62297.5078,-516644.8221,-437750.88289999997,-454347.31429999997
4799000,2375.3747,14273.0266,62275.5492,-516746.3759,-437822.42539999995,-454470.8267
4800000,2391.0038,14124.8439,62050.4855,-516024.019,-437457.6858,-453973.53349999996
4801000,2373.1396,14268.7242,62273.3054,-516670.6476,-437755.4784,-454397.3422
4802000,2380.1916,14252.1388,62011.6989,-516407.7097,-437763.6804,-454396.0108
4803000,2373.2508,14314.0022,61993.7407,-516378.2592,-437697.2655,-454384.51849999995
4804000,2365.0094,14326.5863,61954.0865,-516318.8795,-437673.1973,-454364.793
4805000,2370.1221,14229.2818,61845.7955,-515975.3963,-437530.19690000004,-454129.6008
4806000,2370.7084,14257.8446,62317.3906,-516942.8001,-437996.8565,-454625.4095
4807000,2333.0255,14155.8816,61791.3915,-515839.3016,-437559.003,-454047.9101
4808000,2385.5151,14303.1745,62218.8926,-516902.5241,-437994.9419,-454683.63149999996
4809000,2388.3493,14276.526,62355.5599,-516738.585,-437718.1498,-454383.0251
4810000,2402.5938,14283.6824,62144.5142,-516393.0979,-437562.3075,-454248.5837
4811000,2359.5943,14272.359,61875.6962,-515943.8737,-437436.2242,-454068.1775
4812000,2358.8364,14211.4505,62428.6948,-516920.7903,-437921.8086,-454492.0955
4813000,2381.8146,14261.5542,61981.5533,-516641.6228,-438016.70070000004,-454660.0695
4814000,2374.1543,14286.3541,62227.1629,-516719.671,-437831.9997,-454492.5081
4815000,2372.1253,14286.5416,62101.0753,-516715.7192,-437955.977,-454614.6439
4816000,2411.8084,14284.9077,61832.2392,-516740.7487,-438211.79339999997,-454908.5095
4817000,2388.6421,14144.801,62261.5984,-516405.079,-437610.03750000003,-454143.4806
4818000,2360.7364,14256.9609,62118.4982,-516470.8268,-437734.6313,-454352.3286
4819000,2408.3246,14374.4118,61978.0235,-515995.8398,-437235.0799,-454017.8163
4820000,2412.0026,14247.0586,62005.3599,-516464.4995,-437800.0784,-454459.1396
4821000,2374.8114,14205.6366,62255.5829,-515922.7835,-437086.7526,-453667.20060000004
4822000,2375.738,14261.8345,61057.7341,-514217.3881,-436522.0815,-453159.654
4823000,2417.6089,14385.8288,61635.4379,-515712.8545,-437273.9789,-454077.4166
4824000,2387.981,14273.4904,61812.5649,-516256.7738,-437782.73750000005,-454444.2089
4825000,2384.8523,14331.1092,62750.1885,-517513.6467,-438047.4967,-454763.4582
4826000,2379.9389,14214.7038,62067.1798,-516479.6813,-437817.8588,-454412.5015
4827000,2402.7393,14144.0138,61934.0994,-516299.1804,-437818.32790000003,-454365.081
4828000,2382.4974,14219.8662,62311.9039,-517020.2713,-438106.0038,-454708.36740000005
4829000,2379.6493,14113.2939,61644.1642,-515770.6337,-437633.5263,-454126.4695
4830000,2365.0319,14287.8102,62324.4251,-516722.7907,-437745.5235,-454398.3656
4831000,2386.4026,14278.6008,62193.7504,-516906.6357,-438047.8819,-454712.88529999997
4832000,2401.4158,14376.1953,62146.0777,-517403.703,-438480.0142,-455257.62529999996
4833000,2388.142,14266.1385,61769.0256,-515811.1084,-437387.80230000004,-454042.08280000003
4834000,2397.1167,14246.2721,61957.4737,-516243.6628,-437642.8003,-454286.18909999996
4835000,2416.3546,14236.4563,62058.8782,-516131.3078,-437419.6187,-454072.42960000003
4836000,2351.6018,14256.835,61519.9166,-515618.2631,-437489.90969999996,-454098.3465
4837000,2381.0399,14254.2917,62153.6891,-516391.3674,-437602.3467,-454237.67829999997
4838000,2359.0483,14289.8772,61927.1812,-516334.0879,-437757.9812,-454406.9067
4839000,2440.3776,14248.5223,61864.5545,-515686.4503,-437132.99590000004,-453821.89580000006
4840000,2370.4449,14185.9755,61902.8438,-516471.3357,-438012.07149999996,-454568.4919
4841000,2345.9803,14267.5748,62202.578,-516664.2695,-437848.13639999996,-454461.6915
4842000,2357.8121,14185.6631,62224.2064,-516971.4964,-438203.8148,-454747.29
4843000,2385.0056,14192.198,61954.7299,-516213.7818,-437681.8483,-454259.0519
4844000,2387.6753,14219.1563,62007.9754,-515955.245,-437340.43799999997,-453947.2696
4845000,2396.9584,14130.947,61566.191,-515317.7919,-437223.69550000003,-453751.6009
4846000,2358.4823,14239.0721,62016.0149,-515320.9258,-436707.3565,-453304.9109
4847000,2364.158,14226.2709,62284.1752,-516183.9691,-437309.365,-453899.7939
4848000,2361.0419,14252.1023,61875.0218,-515703.7953,-437215.62930000003,-453828.7735
4849000,2406.8504,14305.2028,62420.3374,-516598.2566,-437465.86600000004,-454177.9192
4850000,2417.5037,14275.0269,61764.1154,-515802.3945,-437345.7485,-454038.2791
4851000,2390.9404,14294.9938,62008.3836,-516624.3355,-437930.01769999997,-454615.9519
4852000,2360.3934,14322.9017,62194.8985,-516522.8896,-437644.696,-454327.9911
4853000,2370.0625,14173.4435,61510.0774,-515279.1692,-437225.5858,-453769.0918
4854000,2389.9906,14190.0883,61877.6141,-516818.99,-438361.297,-454941.3759
4855000,2364.4414,14213.4294,62171.0784,-517152.3323,-438403.3831,-454981.2539
4856000,2381.7641,14224.3786,62321.4716,-517170.2044,-438242.5901,-454848.7328
4857000,2388.3017,14254.5296,62484.1036,-516738.5901,-437611.6552,-454254.4865
4858000,2358.2443,14247.0372,62154.0843,-516401.6227,-437642.25690000004,-454247.5384
4859000,2394.1516,14391.0199,61571.39,-515980.3387,-437623.7772,-454408.9487
4860000,2385.6717,14375.7221,61914.0882,-516299.6876,-437624.2056,-454385.5994
4861000,2381.987,14242.2392,62003.9799,-516020.3204,-437392.1143,-454016.34050000005
4862000,2363.448,14282.1243,62282.4057,-516406.5492,-437478.5712,-454124.1435
4863000,2375.9337,14184.7003,62514.2503,-517243.9467,-438169.06239999994,-454729.69639999996
4864000,2369.0452,14315.5835,61812.6297,-516517.5571,-438020.2987,-454704.9274
4865000,2418.3358,14342.1085,61712.6294,-516118.3713,-437645.2976,-454405.7419
4866000,2394.5239,14241.78,62032.4824,-516341.0834,-437672.29709999997,-454308.601
4867000,2348.506,14215.2077,61465.3281,-515638.0874,-437609.0456,-454172.75930000003
4868000,2370.9879,14246.8201,61792.8761,-516017.7298,-437607.04569999996,-454224.8537
4869000,2364.9591,14287.639,61799.6469,-515779.1879,-437326.9429,-453979.541
4870000,2401.7405,14218.1632,61930.749,-516755.2266,-438204.57389999996,-454824.4776
4871000,2394.858,14279.753,61759.0196,-515820.5292,-437386.89859999996,-454061.5096
4872000,2424.1767,14325.3391,61296.6117,-515127.7817,-437081.6542,-453831.17
4873000,2392.5629,14227.9792,61699.7432,-515266.3162,-436946.0309,-453566.573
4874000,2389.8707,14253.5223,62022.4428,-516099.686,-437433.8502,-454077.24319999997
4875000,2372.5707,14269.2959,62125.8355,-516317.4327,-437549.7306,-454191.5972
4876000,2363.2015,14268.6684,61575.3998,-515505.6343,-437298.3646,-453930.23449999996
