step,nb14,eel14,vdwaals,eelec,case1,case2
6071000,2377.0665,14345.1448,61673.5927,-515829.4079,-437433.6039,-454155.8152
6072000,2338.2576,14352.1343,62002.8442,-516478.2726,-437785.03650000005,-454475.42840000003
6073000,2384.4774,14347.256,62052.2969,-516242.6904,-437458.66010000004,-454190.3935
6074000,2365.7488,14401.6594,62071.4683,-516921.2796,-438082.4031,-454849.8113
6075000,2374.0086,14410.4778,62280.6222,-517006.9464,-437941.8378,-454726.32420000003
6076000,2365.5586,14358.0974,62225.8871,-516627.8319,-437678.2888,-454401.9448
6077000,2365.5744,14390.7572,61721.6214,-516207.0793,-437729.1263,-454485.4579
6078000,2396.6073,14504.4638,61873.3825,-516481.3522,-437706.8986,-454607.9697
6079000,2385.7494,14373.9108,62460.8817,-516828.1453,-437607.60339999996,-454367.26359999995
6080000,2387.5912,14336.1323,62053.529,-516647.863,-437870.6105,-454594.33400000003
6081000,2362.5912,14444.5594,62047.7191,-516546.2178,-437691.34809999994,-454498.4987
6082000,2363.1688,14425.7631,62018.6662,-516552.6038,-437745.0057,-454533.9376
6083000,2374.9769,14453.3509,61994.5937,-516019.9373,-437197.0158,-454025.3436
6084000,2367.897,14413.9021,61959.9576,-516527.702,-437785.9453,-454567.74439999997
6085000,2401.6896,14497.2152,61945.6637,-516826.6872,-437982.1187,-454881.0235
6086000,2375.3505,14341.6144,61464.2831,-515820.3784,-437639.1304,-454356.0953
6087000,2381.579,14406.9421,62127.2152,-516485.9476,-437570.2113,-454358.73240000004
6088000,2375.5142,14511.2459,61447.7818,-515957.4837,-437622.9418,-454509.7019
6089000,2356.0633,14373.3964,61667.9071,-516004.1647,-437606.7979,-454336.2576
6090000,2354.3859,14335.3254,62206.5678,-516719.9095,-437823.6304,-454513.3417
6091000,2358.6954,14348.7285,62073.6868,-516932.3199,-438151.2092,-454858.6331
6092000,2387.2905,14377.7834,61774.8355,-516037.0826,-437497.1732,-454262.24710000004
6093000,2367.0903,14400.349,61734.6128,-515660.6629,-437158.6108,-453926.0501
6094000,2381.5677,14399.6443,61847.1392,-515927.2816,-437298.93039999995,-454080.1424
6095000,2380.2137,14433.7574,61405.2924,-515311.6323,-437092.3688,-453906.3399
6096000,2396.546,14501.9779,61582.5382,-515913.4914,-437432.42929999996,-454330.9532
6097000,2405.087,14359.3464,61672.3274,-515304.9002,-436868.1394,-453632.57279999997
6098000,2390.7104,14486.6352,61593.8571,-515139.7971,-436668.59440000006,-453545.94
6099000,2367.0896,14465.5089,61726.9577,-514810.3317,-436250.7755,-453083.37399999995
6100000,2363.116,14447.6898,62048.3894,-515983.0524,-437123.85719999997,-453934.663
6101000,2329.2882,14308.9091,62082.9272,-516093.1139,-437371.98939999996,-454010.1867
6102000,2369.7851,14415.4637,62055.6099,-515929.7926,-437088.93389999995,-453874.1827
6103000,2364.8301,14451.7732,61804.0101,-515884.4365,-437263.82310000004,-454080.4264
6104000,2335.3567,14271.0607,61284.6168,-515473.8567,-437582.8225,-454189.2399
6105000,2363.9187,14392.4052,61891.7737,-516389.0498,-437740.9522,-454497.27609999996
6106000,2384.3359,14309.492,61753.2088,-516537.3986,-438090.3619,-454784.1898
6107000,2371.3234,14315.0874,62355.325,-516762.6772,-437720.9414,-454407.35219999996
6108000,2377.253,14331.0518,62121.7505,-516417.3502,-437587.2949,-454295.59969999996
6109000,2374.4886,14427.8659,62163.9767,-516409.1215,-437442.7903,-454245.1448
6110000,2381.7443,14387.821,62047.9585,-517001.8615,-438184.33770000003,-454953.903
6111000,2400.2264,14424.5151,61764.7632,-516158.6963,-437569.1916,-454393.9331
6112000,2414.4032,14310.3839,62091.9594,-516831.8158,-438015.0693,-454739.8564
6113000,2372.9988,14373.9268,61832.5636,-516371.9829,-437792.4937,-454539.4193
6114000,2391.8436,14420.3183,61977.0719,-516425.0794,-437635.8456,-454448.0075
6115000,2391.4673,14490.5817,61957.5687,-516027.139,-437187.5213,-454069.5703
6116000,2387.4283,14363.5374,61785.4972,-516190.6601,-437654.1972,-454405.1629
6117000,2374.7259,14336.3973,61680.9313,-515925.9311,-437533.87659999996,-454244.9998
6118000,2410.3585,14325.8694,62145.433,-516754.0677,-437872.4068,-454608.6347
6119000,2423.7498,14457.9916,62143.2857,-516749.7956,-437724.7685,-454606.5099
6120000,2368.8778,14342.1746,61873.4167,-516017.758,-437433.2889,-454144.3413
6121000,2370.0705,14440.9287,62036.4495,-516333.3522,-437485.9035,-454296.90270000004
6122000,2417.1808,14510.0211,61728.3134,-515717.3525,-437061.83719999995,-453989.0391
6123000,2371.7061,14381.148,61647.7305,-515364.6656,-436964.081,-453716.9351
6124000,2361.216,14303.2964,61983.1256,-516080.7758,-437433.1378,-454097.65020000003
6125000,2368.3127,14399.8336,62035.8153,-515927.2255,-437123.2639,-453891.4102
6126000,2394.2434,14470.4948,61867.9477,-515585.6104,-436852.9245,-453717.6627
6127000,2382.8665,14421.3063,62269.995,-516326.0956,-437251.9278,-454056.1006
6128000,2387.8353,14391.566,61506.5069,-515398.4945,-437112.58629999997,-453891.9876
6129000,2367.5194,14359.2403,61805.783,-516035.0403,-437502.4976,-454229.2573
6130000,2340.2545,14438.8108,62097.4987,-516412.0957,-437535.5317,-454314.597
6131000,2398.0533,14493.9219,61925.7011,-515826.2518,-437008.57550000004,-453900.5507
6132000,2383.4986,14395.3962,62192.8153,-516324.8915,-437353.1814,-454132.0762
6133000,2365.4778,14491.4797,62078.1878,-516537.0583,-437601.91299999994,-454458.87049999996
6134000,2389.8533,14406.7165,62308.1139,-516600.061,-437495.3773,-454291.9471
6135000,2368.8571,14357.9129,62356.7308,-516243.1128,-437159.612,-453886.382
6136000,2367.5851,14238.1239,61772.699,-515591.9196,-437213.5116,-453819.2206
6137000,2356.9606,14412.2358,61787.637,-515658.9588,-437102.1254,-453871.32180000003
6138000,2355.3545,14418.2706,61970.4661,-516369.914,-437625.82279999997,-454399.44789999997
6139000,2367.959,14464.33,61777.0109,-516484.5197,-437875.2198,-454707.5088
6140000,2411.0606,14450.4772,62607.9271,-517292.8347,-437823.3698,-454684.90760000004
6141000,2383.938,14360.1316,62163.3221,-517034.0857,-438126.694,-454870.7636
6142000,2396.7369,14462.3317,62205.4569,-516307.9729,-437243.4474,-454102.516
6143000,2381.9995,14517.5625,61843.7502,-515865.8325,-437122.52030000003,-454022.0823
6144000,2363.0378,14319.5722,61726.58,-515395.3982,-436986.2082,-453668.8182
6145000,2349.2465,14355.4845,61810.776,-515813.1588,-437297.6518,-454002.38279999996
6146000,2335.8517,14350.3841,61907.6096,-515987.7492,-437393.90380000003,-454080.1396
6147000,2356.9417,14396.867,62155.8393,-516375.2437,-437465.5957,-454219.4044
6148000,2340.321,14385.1634,61876.6116,-516240.0433,-437637.9473,-454363.4317
6149000,2364.0114,14431.7389,62265.9859,-516667.2328,-437605.4966,-454401.2469
6150000,2327.8544,14428.1879,62236.2641,-517183.9934,-438191.687,-454947.7293
6151000,2370.5761,14393.0591,62554.9216,-516765.7053,-437447.14849999995,-454210.78369999997
6152000,2363.9804,14446.8977,62139.4042,-516360.9324,-437410.65009999997,-454221.5282
6153000,2413.4121,14448.6446,62304.7508,-516616.6495,-437449.842,-454311.8987
6154000,2359.4876,14350.2763,61846.6742,-515819.3195,-437262.88139999995,-453972.6453
6155000,2396.7593,14343.9924,62307.2678,-517794.0716,-438746.05210000003,-455486.8038
6156000,2357.1175,14425.8816,61656.7562,-515567.635,-437127.8797,-453910.8788
6157000,2386.9779,14490.1215,62280.4189,-516923.9483,-437766.43,-454643.5294
6158000,2377.2128,14331.5017,61618.3655,-515298.4282,-436971.3482,-453680.0627
6159000,2343.5088,14370.7216,61773.1765,-515146.9061,-436659.4992,-453373.7296
6160000,2366.9694,14313.9114,61954.2768,-515876.6652,-437241.5076,-453922.3884
6161000,2390.7134,14306.9017,62343.7605,-515805.5651,-436764.1895,-453461.80460000003
6162000,2341.0236,14344.4806,62357.8978,-516574.1121,-437530.7101,-454216.21430000005
6163000,2370.4535,14384.3984,61997.1817,-515973.4935,-437221.4599,-453976.31179999997
6164000,2420.813,14359.254,61650.2418,-515733.6516,-437303.3428,-454083.40979999996
6165000,2380.4162,14397.1878,61901.3937,-515749.7364,-437070.7387,-453848.3427
6166000,2365.6205,14369.4321,61889.3221,-515624.0131,-436999.6384,-453734.691
6167000,2369.972,14294.0576,62385.1397,-516364.5378,-437315.3685,-453979.3981
6168000,2369.041,14388.8799,62087.791,-516589.331,-437743.6191,-454501.54000000004
6169000,2391.9881,14413.2563,61797.3989,-516045.5595,-437442.9162,-454248.16059999994
6170000,2403.5266,14372.5738,62019.5432,-516788.6927,-437993.0491,-454769.1495
6171000,2392.631,14382.0764,61904.3605,-515855.8024,-437176.7345,-453951.4419
6172000,2372.7997,14291.2034,62136.58,-517103.2663,-438302.6832,-454966.6863
6173000,2389.5564,14417.2321,61586.2033,-516365.848,-437972.8562,-454779.6447
6174000,2401.4341,14411.3079,62006.9073,-516675.1608,-437855.5115,-454668.2535
6175000,2371.1758,14333.2267,62213.3174,-516120.8476,-437203.12769999995,-453907.5302
6176000,2357.8124,14325.2214,61694.3664,-515281.3576,-436903.95739999996,-453586.9912
6177000,2349.0026,14306.6127,62108.3015,-516307.7328,-437543.816,-454199.4313
6178000,2378.6076,14302.6216,61955.6552,-515979.4436,-437342.5592,-454023.7884
6179000,2377.6335,14376.6219,61466.0466,-515753.2675,-437532.96550000005,-454287.2209
6180000,2373.7828,14333.4567,61624.4603,-515761.7481,-437430.0483,-454137.28780000005
6181000,2332.2714,14384.3585,61422.7128,-515519.3591,-437380.01639999996,-454096.6463
6182000,2387.2766,14351.0532,61500.9843,-515859.7014,-437620.38730000006,-454358.7171
6183000,2394.92,14409.6017,61966.0055,-516071.1985,-437300.6713,-454105.19299999997
6184000,2376.9707,14412.114,61870.2732,-515750.5634,-437091.2055,-453880.2902
6185000,2382.6637,14277.7945,61604.7854,-515926.8686,-437661.625,-454322.0832
6186000,2386.3036,14361.8154,62083.1425,-515636.571,-436805.3095,-453553.4285
6187000,2378.8726,14385.8241,61567.7736,-515920.0071,-437587.5368,-454352.2335
6188000,2394.5246,14307.6734,62629.5617,-517172.7063,-437840.9466,-454543.1446
6189000,2376.5809,14369.6451,61862.5523,-515708.0112,-437099.2329,-453845.4589
6190000,2384.9613,14330.5523,61995.1347,-516311.7248,-437601.0765,-454316.59010000003
6191000,2367.1942,14327.2162,62118.9129,-516222.4258,-437409.10250000004,-454103.51290000003
6192000,2392.6189,14382.1113,61651.6707,-515634.7974,-437208.3965,-453983.12669999996
6193000,2378.8496,14412.141,62040.9981,-516365.9177,-437533.929,-454324.9196
6194000,2388.1035,14413.2928,62262.4419,-516292.5455,-437228.7073,-454030.10360000003
6195000,2376.1832,14427.2994,62054.1169,-515747.127,-436889.52749999997,-453693.01009999996
6196000,2393.3605,14430.2937,62240.1719,-516932.1846,-437868.3585,-454692.01269999996
6197000,2405.8295,14329.4978,61781.8184,-516058.4772,-437541.33150000003,-454276.65880000003
6198000,2358.9757,14335.3936,62040.2419,-516671.6437,-437937.03250000003,-454631.4018
6199000,2379.2049,14389.2032,61868.7261,-516102.9069,-437465.7727,-454234.1808
6200000,2372.4612,14417.7663,61932.4917,-516548.519,-437825.7998,-454616.02729999996
6201000,2386.1302,14371.4564,62026.9159,-515969.0954,-437184.5929,-453942.17949999997
6202000,2361.1526,14331.0455,62200.3958,-516469.8635,-437577.2696,-454269.4677
6203000,2352.4741,14395.2988,62128.4858,-516451.6129,-437575.3542,-454323.1271
6204000,2410.1783,14380.7125,62013.4304,-516720.2535,-437915.9323,-454706.8231
6205000,2364.041,14400.1133,62172.2854,-516519.055,-437582.6153,-454346.7696
6206000,2381.7077,14444.916,62081.035,-516326.1667,-437418.50800000003,-454245.1317
6207000,2383.316,14467.1323,61415.4585,-515684.7487,-437418.8419,-454269.2902
6208000,2390.0935,14331.8643,61814.1566,-515477.5039,-436941.3895,-453663.3473
6209000,2404.0668,14421.2333,62103.1619,-516335.728,-437407.266,-454232.5661
6210000,2375.0785,14437.897,62441.7292,-517158.7448,-437904.0401,-454717.0156
6211000,2338.2556,14296.5093,62092.0703,-516388.3379,-437661.50269999995,-454296.26759999996
6212000,2397.9757,14380.5602,61939.266,-516528.1953,-437810.3934,-454588.9293
6213000,2385.3998,14428.7586,62054.9136,-516866.3848,-437997.3128,-454811.4712
6214000,2357.2282,14355.6578,62329.125,-516818.8503,-437776.8393,-454489.7253
6215000,2402.6347,14436.5052,62148.4079,-516508.7695,-437521.2217,-454360.3616
6216000,2377.0991,14428.8003,62316.9152,-516384.4631,-437261.6485,-454067.5479
6217000,2396.7224,14376.3893,61808.955,-516169.2767,-437587.20999999996,-454360.3217
6218000,2387.471,14354.1575,62267.5001,-516538.1317,-437529.00310000003,-454270.6316
6219000,2391.5516,14461.0234,62175.9902,-516606.6518,-437578.0866,-454430.6616
6220000,2389.7177,14361.1092,61948.7003,-516257.2189,-437557.69169999997,-454308.51859999995
6221000,2383.3519,14431.0274,61435.279,-515720.6614,-437471.0031,-454285.3824
6222000,2371.3755,14429.0675,61559.9728,-516174.1445,-437813.7287,-454614.1717
6223000,2389.8381,14317.6977,61320.8167,-515561.7125,-437533.36,-454240.8958
6224000,2366.9344,14446.5481,62077.8631,-516758.8727,-437867.5271,-454681.0096
6225000,2365.3421,14424.0568,62255.8089,-516658.3263,-437613.1185,-454402.5174
6226000,2358.8735,14292.5414,61761.8063,-515709.928,-437296.70680000004,-453948.1217
6227000,2389.457,14403.612,61787.2135,-515952.0356,-437371.7531,-454164.8221
6228000,2409.3298,14383.3058,62180.8651,-516767.61,-437794.1093,-454586.7449
6229000,2374.487,14408.0309,62094.4132,-516502.7988,-437625.8677,-454408.3856
6230000,2408.3595,14366.657,62021.5333,-516628.3168,-437831.767,-454606.78349999996
6231000,2353.6822,14469.4777,61444.899,-515513.4421,-437245.3832,-454068.5431
6232000,2367.0095,14340.1484,61655.8151,-515929.0304,-437566.0574,-454273.2153
6233000,2350.9741,14460.8503,62057.9907,-516043.5273,-437173.7122,-453985.5366
6234000,2357.1146,14321.9946,61763.3085,-516445.1675,-438002.7498,-454681.859
6235000,2365.6207,14430.4662,62147.4443,-516707.5802,-437764.049,-454560.1359
6236000,2375.0122,14454.1918,62070.0525,-516820.7767,-437921.52019999997,-454750.7242
6237000,2375.6888,14308.2323,62143.1839,-516673.9801,-437846.87509999995,-454530.7962
6238000,2352.1818,14397.499,62500.0134,-517119.7555,-437870.06130000006,-454619.74210000003
6239000,2392.9508,14404.7525,62090.1077,-516862.6964,-437974.8854,-454772.5887
6240000,2383.6893,14459.3789,61802.0776,-516176.3677,-437531.2219,-454374.2901
6241000,2382.9228,14339.82,61917.897,-516159.8529,-437519.2131,-454241.9559
6242000,2371.627,14500.2374,61170.2332,-515574.3781,-437532.2805,-454404.14489999996
6243000,2382.0663,14397.1692,61864.316,-515688.5757,-437045.0242,-453824.2597
6244000,2348.2447,14338.2035,61394.5305,-514821.4518,-436740.47309999994,-453426.9213
6245000,2405.298,14369.1388,62006.6494,-515903.5761,-437122.4899,-453896.9267
6246000,2359.8821,14618.2455,61792.5098,-515748.9671,-436978.3297,-453956.4573
6247000,2359.1006,14424.5604,61981.2401,-516141.7148,-437376.8137,-454160.4747
6248000,2417.3708,14414.6147,62259.5517,-516672.099,-437580.56179999997,-454412.5473
6249000,2357.9392,14419.9127,62132.9298,-516866.0189,-437955.23720000003,-454733.08910000004
6250000,2386.5606,14388.8868,61990.6923,-515992.3344,-437226.1947,-454001.6421
6251000,2350.5304,14367.5669,61837.0488,-516242.3884,-437687.2423,-454405.3396
6252000,2402.2265,14447.126,62223.7038,-517169.1251,-438096.0688,-454945.4213
6253000,2412.6215,14423.9371,62175.9177,-517757.3531,-438744.8768,-455581.4354
6254000,2360.1128,14468.5895,62633.3269,-517679.7932,-438217.764,-455046.46630000003
6255000,2403.1667,14308.4886,62286.0588,-516976.9602,-437979.2461,-454690.9014
6256000,2421.0733,14342.1316,62072.3954,-517241.4424,-438405.8421,-455169.047
6257000,2380.3861,14395.523,62226.4063,-516685.842,-437683.5266,-454459.43570000003
6258000,2377.4921,14405.701,61901.7713,-516078.1233,-437393.1589,-454176.35199999996
6259000,2390.6636,14424.4721,61322.1825,-515341.7174,-437204.3992,-454019.5349
6260000,2360.4041,14433.947,61833.4213,-515906.9912,-437279.2188,-454073.5699
6261000,2353.7959,14304.1097,62136.7285,-516777.8306,-437983.19649999996,-454641.1021
6262000,2372.965,14421.9115,62069.8085,-516884.8741,-438020.1891,-454815.06560000003
6263000,2373.7654,14512.9377,62220.2646,-517140.2228,-438033.25509999995,-454919.9582
6264000,2349.0254,14329.7096,61892.3047,-516495.1721,-437924.1324,-454602.86740000005
6265000,2391.4735,14336.8054,61998.6585,-516804.5887,-438077.6513,-454805.9302
6266000,2362.1935,14367.2751,61622.3455,-516205.0309,-437853.2168,-454582.6854
6267000,2375.2808,14406.5846,61591.6063,-516121.0809,-437747.6092,-454529.4746
6268000,2361.0606,14527.414,61669.359,-515907.5013,-437349.6677,-454238.1423
6269000,2380.6684,14412.8279,62126.3721,-516011.2022,-437091.3338,-453884.8301
6270000,2379.052,14419.2461,61608.0549,-516180.0826,-437773.7296,-454572.02770000004
6271000,2414.0329,14562.0686,61880.4943,-516063.1796,-437206.58379999996,-454182.68529999995
6272000,2392.9858,14498.6655,62211.8086,-516507.7718,-437404.3119,-454295.9632
6273000,2383.9866,14451.9608,62412.0329,-516597.7004,-437349.7201,-454185.6675
6274000,2397.1858,14453.6559,61739.5701,-515651.3065,-437060.8947,-453911.7364
6275000,2371.2455,14460.8868,62066.8133,-516344.7243,-437445.7787,-454277.911
6276000,2407.1038,14523.1237,62141.4157,-515883.4123,-436811.76910000003,-453741.9966
6277000,2372.0385,14438.9018,62000.182,-516431.4589,-437620.33660000004,-454431.27690000006
6278000,2398.3324,14497.4056,61804.1054,-516908.9907,-438209.1473,-455104.8853
6279000,2395.3189,14414.2463,62005.8674,-516768.5684,-437953.1358,-454762.701
6280000,2382.5527,14388.3767,62195.9643,-517070.9428,-438104.0491,-454874.9785
6281000,2404.1344,14268.3647,62205.5608,-516483.7461,-437605.6862,-454278.1853
6282000,2386.6636,14378.7679,62102.424,-515886.5956,-437018.7401,-453784.1716
6283000,2370.2028,14420.2324,62271.0854,-516658.0185,-437596.4979,-454386.9331
6284000,2361.3708,14315.5975,61939.8992,-516029.5245,-437412.657,-454089.6253
6285000,2409.8753,14407.5544,61940.6752,-516088.6216,-437330.51670000004,-454147.9464
6286000,2417.3707,14331.5787,62147.4195,-516294.1075,-437397.7386,-454146.68799999997
6287000,2407.0453,14489.9232,61757.4905,-516168.6275,-437514.1685,-454411.137
6288000,2394.3566,14372.0307,61899.448,-516146.0467,-437480.21140000003,-454246.59870000003
6289000,2403.6616,14387.4031,62641.3359,-517250.5435,-437818.14290000004,-454609.2076
6290000,2351.4543,14333.4742,62487.7593,-516703.4081,-437530.7203,-454215.6488
6291000,2366.2428,14440.2129,61973.545,-516464.8342,-437684.83349999995,-454491.2892
6292000,2395.7117,14383.8651,62057.6597,-515932.4994,-437095.2629,-453874.83969999995
6293000,2376.153,14360.4019,62003.9128,-516098.5248,-437358.05710000003,-454094.612
6294000,2372.8008,14391.9917,61263.2311,-515749.0609,-437721.03729999997,-454485.8298
6295000,2361.4187,14392.2003,62491.4288,-516509.9789,-437264.9311,-454018.5501
6296000,2397.8215,14484.0033,62315.2109,-516570.5982,-437373.5625,-454255.3873
6297000,2369.5463,14475.5714,61746.2358,-515914.9279,-437323.57440000004,-454168.6921
6298000,2395.4581,14407.4784,62396.0505,-516635.819,-437436.83200000005,-454239.7685
6299000,2374.0713,14406.836,62140.1359,-516364.0291,-437442.98589999997,-454223.8932
6300000,2384.2475,14384.3167,62293.7395,-516978.645,-437916.34130000003,-454684.9055
6301000,2391.0828,14374.8887,61824.819,-516102.5541,-437511.7636,-454277.7351
6302000,2391.4181,14354.8703,61867.2143,-515913.9011,-437300.3984,-454046.6868
6303000,2406.8168,14399.43,62076.9429,-516124.3361,-437241.1464,-454047.3932
6304000,2393.1209,14379.7686,62008.9255,-517009.2287,-438227.4137,-455000.30319999997
6305000,2362.4949,14357.3193,61734.698,-516004.8784,-437550.3662,-454270.1804
6306000,2402.3267,14398.3848,62241.6069,-517286.158,-438243.8396,-455044.5511
6307000,2376.1433,14367.4404,62321.5818,-517564.4471,-438499.2816,-455242.8653
6308000,2382.2865,14337.7341,61950.3882,-516705.6548,-438035.24600000004,-454755.26660000003
6309000,2389.4294,14463.898,62257.8173,-516940.6312,-437829.4865,-454682.8139
6310000,2409.5117,14383.9661,62131.2034,-516693.4314,-437768.7502,-454562.228
6311000,2388.0763,14476.7924,62015.9468,-516435.3081,-437554.4926,-454419.36130000005
6312000,2381.1332,14482.4323,62132.3313,-515881.0317,-436885.1349,-453748.7004
6313000,2346.93,14407.0736,61776.5905,-515950.0504,-437419.4563,-454173.4599
6314000,2363.6578,14441.6645,62060.2313,-516350.9026,-437485.349,-454290.6713
6315000,2354.132,14454.1726,61743.3621,-516020.4109,-437468.7442,-454277.0488
6316000,2372.6483,14394.0353,61699.0578,-515367.257,-436901.5156,-453668.1992
6317000,2398.7713,14384.814,61911.6513,-516068.5085,-437373.2719,-454156.85719999997
6318000,2381.078,14357.715,61595.2945,-515248.3928,-436914.30529999995,-453653.09829999995
6319000,2386.1502,14443.2323,62088.7427,-516322.0367,-437403.9115,-454233.294
6320000,2330.9156,14210.8605,62030.5885,-515965.2687,-437392.90410000004,-453934.6802
6321000,2405.1589,14405.3475,62146.7445,-516462.3433,-437505.0924,-454315.59880000004
6322000,2388.7681,14371.3729,61674.8193,-516358.9954,-437924.0351,-454684.17610000004
6323000,2382.4904,14339.6345,62006.2273,-516535.6882,-437807.336,-454529.46089999995
6324000,2366.6955,14389.5352,62499.077,-517223.0981,-437967.7904,-454724.0211
6325000,2416.0074,14445.7744,62470.2933,-517391.1078,-438059.0327,-454920.8145
6326000,2363.4641,14406.5117,62140.1263,-516754.2879,-437844.1858,-454614.1616
6327000,2383.295,14396.6199,62082.6021,-516690.6066,-437828.0896,-454608.0045
6328000,2401.227,14355.9587,61821.1189,-516474.9522,-437896.6476,-454653.8333
6329000,2378.439,14388.2563,62432.9737,-517100.5976,-437900.9286,-454667.6239
6330000,2392.5814,14345.8975,62078.6323,-516767.2525,-437950.1413,-454688.6202
6331000,2390.8922,14441.2681,62485.4277,-517964.441,-438646.853,-455479.0133
6332000,2356.8991,14393.0823,62078.4192,-516719.6587,-437891.25810000004,-454641.2395
6333000,2385.8939,14461.7289,62365.1775,-516911.8068,-437699.0065,-454546.62930000003
6334000,2335.6215,14385.4534,61911.749,-515942.2941,-437309.4702,-454030.5451
6335000,2389.8511,14416.3913,62037.8599,-516222.7195,-437378.6172,-454184.8596
6336000,2367.0987,14387.2701,61739.8559,-516332.9113,-437838.68659999996,-454593.05539999995
6337000,2380.8531,14483.9853,62269.4839,-516458.1632,-437323.8409,-454188.6793
6338000,2376.4953,14287.7418,62174.7881,-516511.9643,-437672.93909999996,-454337.1762
6339000,2405.3995,14447.2,62322.1968,-517290.2364,-438115.4401,-454968.0396
6340000,2378.9834,14415.5291,61932.9465,-516108.7497,-437381.2907,-454175.80319999997
6341000,2368.5621,14445.5915,62450.2497,-516454.447,-437190.0437,-454004.1973
6342000,2391.71,14450.0943,61939.2075,-517133.5102,-438352.49840000004,-455194.3027
6343000,2390.757,14384.7713,62772.1861,-517863.3542,-438315.6398,-455091.1681
6344000,2379.0077,14384.9569,62070.791,-516051.0576,-437216.302,-453980.2666
6345000,2364.757,14403.1282,61884.9239,-516360.6569,-437707.8478,-454475.733
6346000,2362.1695,14345.9547,62166.5649,-516559.5008,-437684.81169999996,-454392.9359
6347000,2414.572,14494.3068,61385.3532,-514703.8307,-436409.5987,-453318.4775
6348000,2338.8604,14401.6002,61823.7335,-516332.736,-437768.54189999995,-454509.00249999994
6349000,2415.1714,14472.1855,61913.85,-516231.8691,-437430.6622,-454318.01910000003
6350000,2352.9262,14394.4887,62264.7733,-516908.8609,-437896.6727,-454644.0876
6351000,2378.7479,14356.0168,62211.1967,-516383.0976,-437437.13619999995,-454171.9009
6352000,2378.5435,14458.5221,62148.47,-516926.3408,-437940.8052,-454777.87080000003
6353000,2379.0516,14358.759,62477.8252,-516349.8406,-437134.2048,-453872.0154
6354000,2391.7197,14522.9197,61947.4995,-516829.7281,-437967.58920000005,-454882.22860000003
6355000,2402.2812,14422.1962,61309.1552,-515353.1702,-437219.5376,-454044.015
6356000,2374.5447,14514.0816,62487.2125,-517537.1039,-438161.26509999996,-455049.89139999996
6357000,2388.8982,14497.5481,61950.3197,-516566.4617,-437729.6957,-454616.142
6358000,2386.1564,14371.097,62054.824,-515893.0913,-437081.01389999996,-453838.26729999995
6359000,2422.3641,14475.5623,62077.0522,-515866.3843,-436891.4057,-453789.3321
6360000,2363.0193,14333.6393,62272.5229,-516843.0691,-437873.8876,-454570.54620000004
6361000,2373.0324,14383.6704,62274.2587,-516456.2644,-437425.3029,-454182.0057
6362000,2370.1451,14447.6918,61610.5671,-515876.6539,-437448.24989999994,-454266.0868
6363000,2406.7778,14321.211,61729.4086,-515497.6331,-437040.23569999996,-453768.22449999995
6364000,2368.598,14357.2755,61774.2218,-516033.697,-437533.6017,-454259.4752
6365000,2364.7767,14362.2847,61369.4664,-515462.9763,-437366.4485,-454093.5099
6366000,2360.4094,14350.5266,61600.6588,-516449.885,-438138.29020000005,-454849.22620000003
6367000,2348.8476,14308.6889,62180.8761,-516618.317,-437779.9044,-454437.4409
6368000,2338.0427,14407.4484,62545.3272,-516743.3882,-437452.5699,-454198.061
6369000,2351.0657,14222.6404,62109.9672,-516681.6691,-437997.99580000003,-454571.7019
6370000,2346.5166,14421.5018,62370.6929,-517198.3321,-438059.62080000003,-454827.6392
6371000,2377.4196,14467.6579,62393.8187,-516904.8223,-437665.9261,-454511.0036
6372000,2383.2637,14472.9173,61408.1559,-515562.441,-437298.1041,-454154.2851
6373000,2403.0569,14450.2438,62144.0714,-516385.1964,-437387.8243,-454241.125
6374000,2352.1623,14389.1492,62289.4623,-516557.9087,-437527.13490000006,-454268.4464
6375000,2344.6098,14353.7988,62549.9023,-517486.4417,-438238.13080000004,-454936.5394
6376000,2360.7233,14278.6,62289.9576,-517052.184,-438122.9031,-454762.2264
6377000,2365.9957,14347.1745,61805.1884,-516060.6714,-437542.31279999996,-454255.483
6378000,2385.1137,14392.6017,62080.8507,-516260.4523,-437401.8862,-454179.6016
6379000,2345.6674,14304.5038,61946.7906,-516116.4969,-437519.53510000004,-454169.7063
6380000,2350.0923,14389.5297,62105.5581,-517358.4397,-438513.2596,-455252.88159999996
6381000,2375.3457,14410.5471,61872.6085,-516546.5442,-437888.0429,-454673.93570000003
6382000,2376.3517,14520.7801,62527.3865,-516897.4916,-437472.9733,-454370.1051
6383000,2352.9509,14402.8737,62252.4758,-516487.6197,-437479.3193,-454235.14389999997
6384000,2406.304,14382.0988,62308.1111,-516785.9877,-437689.4738,-454477.8766
6385000,2378.592,14429.2696,62363.7673,-517015.9809,-437844.352,-454652.2136
6386000,2367.6987,14300.8295,61789.0292,-515814.8548,-437357.2974,-454025.8256
6387000,2421.5226,14466.653,61992.644,-516597.8401,-437717.0205,-454605.19609999994
6388000,2372.0911,14392.7489,61876.8969,-516183.4144,-437541.6775,-454306.5175
6389000,2397.8239,14450.2045,62203.1858,-516894.4694,-437843.2552,-454691.2836
6390000,2377.1653,14352.6533,62045.262,-516197.4022,-437422.3216,-454152.1402
6391000,2398.6496,14446.4621,61842.8874,-515795.1697,-437107.1706,-453952.2823
