step,nb14,eel14,vdwaals,eelec,case1,case2
4252000,2348.3674,14331.7578,62432.6345,-516737.7309,-437624.9712,-454305.09640000004
4253000,2379.2934,14309.4508,62152.2071,-516287.5197,-437446.5684,-454135.3126
4254000,2388.8716,14373.9611,61493.3636,-515066.1598,-436809.9635,-453572.79620000004
4255000,2377.2375,14370.3126,62130.3103,-516381.693,-437503.8326,-454251.3827
4256000,2383.809,14384.2829,62161.2841,-517193.4506,-438264.0746,-455032.1665
4257000,2394.6331,14440.0778,61461.6818,-516346.8174,-438050.4247,-454885.1356
4258000,2362.6082,14302.4012,61889.2027,-515721.8941,-437167.682,-453832.69139999995
4259000,2412.3737,14335.2154,61768.0411,-516303.0573,-437787.4271,-454535.01619999995
4260000,2422.3097,14315.4796,62273.5279,-516892.218,-437880.9008,-454618.6901
4261000,2436.0614,14445.9988,62288.8963,-517661.3461,-438490.3896,-455372.4498
4262000,2391.8858,14344.9213,62599.8491,-517648.5771,-438311.9209,-455048.728
4263000,2361.6133,14297.316,62096.5551,-516440.0852,-437684.60079999996,-454343.5301
4264000,2388.0111,14296.1914,61685.456,-516241.2467,-437871.5882,-454555.7907
4265000,2361.2274,14330.231,62045.8392,-516701.9953,-437964.6977,-454656.1561
4266000,2359.8947,14203.7489,61664.0899,-515931.1157,-437703.3822,-454267.0258
4267000,2422.0461,14393.5783,62010.7663,-517125.7951,-438299.4044,-455115.0288
4268000,2373.4863,14293.3494,62425.1841,-517407.2354,-438315.2156,-454982.0513
4269000,2415.9893,14411.5942,62023.523,-516132.9614,-437281.8549,-454109.4384
4270000,2409.3198,14340.2208,61931.5826,-515768.0789,-437086.95570000005,-453836.4963
4271000,2365.4039,14315.5581,61643.1317,-515974.3091,-437650.2154,-454331.17740000004
4272000,2363.3629,14332.0818,62060.8896,-516292.6975,-437536.3632,-454231.8079
4273000,2378.234,14287.3881,62828.9786,-517330.0865,-437835.48579999997,-454501.10789999994
4274000,2386.4757,14345.7797,61993.4943,-516580.7229,-437854.9732,-454587.2286
4275000,2397.592,14360.1999,61569.8234,-515236.1958,-436908.5805,-453666.3724
4276000,2404.0485,14343.8754,61840.1259,-515884.2936,-437296.24379999994,-454044.1677
4277000,2406.2298,14356.2069,61954.0441,-516403.3326,-437686.85180000006,-454449.2885
4278000,2382.449,14320.2804,62013.5034,-516115.8155,-437399.5827,-454102.31210000004
4279000,2411.9496,14258.5637,61956.3176,-516268.9751,-437642.1442,-454312.6575
4280000,2396.6099,14228.2791,61235.8368,-515609.5252,-437748.79939999996,-454373.6884
4281000,2373.5174,14300.5038,61776.994,-516175.3126,-437724.29740000004,-454398.3186
4282000,2384.0148,14268.9441,62117.9935,-516141.4661,-437370.5137,-454023.47260000004
4283000,2378.4704,14226.4214,62496.6349,-517443.9367,-438342.41000000003,-454947.3018
4284000,2362.762,14275.6095,61892.7914,-516411.1606,-437879.9977,-454518.3692
4285000,2365.8808,14316.8449,61695.0827,-516561.7332,-438183.92480000004,-454866.6505
4286000,2368.2843,14357.6239,62347.4288,-517283.2738,-438209.9368,-454935.84500000003
4287000,2354.1801,14269.8858,62308.4773,-516905.6306,-437973.08739999996,-454597.1533
4288000,2348.464,14383.3691,62160.9793,-517073.271,-438180.4586,-454912.2917
4289000,2383.8017,14264.6296,62015.2729,-516532.6167,-437868.9125,-454517.34380000003
4290000,2358.0564,14294.9017,62095.3699,-516244.3278,-437495.99980000005,-454148.95790000004
4291000,2397.8242,14385.9253,62262.0296,-517117.843,-438072.0639,-454855.8134
4292000,2334.3747,14297.4688,61809.1161,-515945.0372,-437504.0776,-454135.92110000004
4293000,2409.9274,14410.4405,62027.6825,-516622.8708,-437774.82039999997,-454595.1883
4294000,2385.4552,14366.1061,62564.6889,-517111.1916,-437794.9414,-454546.5027
4295000,2381.8733,14379.5034,62303.9169,-516747.1971,-437681.9035,-454443.2802
4296000,2381.0678,14297.1365,62247.9716,-516245.4151,-437319.23919999995,-453997.4435
4297000,2389.5378,14322.6894,61822.9651,-515907.753,-437372.56070000003,-454084.7879
4298000,2413.9539,14303.0073,61603.9932,-516218.9157,-437897.9613,-454614.9225
4299000,2351.3582,14306.198,62248.8721,-516592.5858,-437686.1575,-454343.7137
4300000,2413.5801,14350.715,62361.962,-516777.508,-437651.2509,-454415.546
4301000,2342.1985,14286.2144,62202.5974,-516851.4671,-438020.45680000004,-454648.86970000004
4302000,2360.8133,14322.2751,62787.4828,-516889.8222,-437419.251,-454102.3394
4303000,2379.541,14434.2014,62343.6006,-516571.5356,-437414.1926,-454227.935
4304000,2417.9419,14283.8395,62091.3321,-515992.0035,-437198.89,-453900.6714
4305000,2349.7198,14210.3069,62160.5187,-516314.2062,-437593.6608,-454153.6875
4306000,2350.7693,14265.1783,61757.1439,-516195.0522,-437821.96069999994,-454437.90829999995
4307000,2345.1677,14397.7503,62596.2844,-517429.7262,-438090.52379999997,-454833.4418
4308000,2388.7303,14364.5835,61991.9303,-516500.7403,-437755.4962,-454508.81
4309000,2355.1334,14380.2719,62066.2922,-516372.043,-437570.3455,-454305.7508
4310000,2382.2166,14267.8216,62061.0818,-516464.4363,-437753.3163,-454403.3545
4311000,2386.9328,14296.3388,62181.3789,-516612.0611,-437747.4106,-454430.6822
4312000,2365.1399,14222.8647,61760.5534,-516422.2998,-438073.74179999996,-454661.7464
4313000,2378.9011,14366.9364,62079.1316,-516993.6144,-438168.64530000003,-454914.4828
4314000,2378.6083,14282.9328,62056.7172,-517204.3657,-438486.10740000004,-455147.6485
4315000,2404.3639,14283.2328,62025.3165,-516422.471,-437709.5578,-454397.1545
4316000,2372.803,14291.0651,61715.9861,-515524.8018,-437144.9476,-453808.81570000004
4317000,2361.7912,14276.3215,62063.9472,-516043.4964,-437341.4365,-453979.5492
4318000,2350.5843,14193.9004,61921.917,-516394.4652,-437928.0635,-454472.54819999996
4319000,2384.7558,14327.5089,61746.4111,-515808.7704,-437350.09459999995,-454062.3593
4320000,2368.5011,14276.8846,62129.2283,-516424.0815,-437649.46749999997,-454294.85319999995
4321000,2394.4163,14236.2481,61927.2142,-516141.5229,-437583.6443,-454214.3087
4322000,2408.4173,14275.1091,61788.4013,-515945.1607,-437473.233,-454156.7594
4323000,2374.0743,14337.4377,62385.0534,-516640.7921,-437544.2267,-454255.73870000005
4324000,2372.5064,14316.6768,61546.0676,-516087.5664,-437852.3156,-454541.4988
4325000,2402.5683,14417.8657,61518.2571,-516153.3073,-437814.6162,-454635.0502
4326000,2387.2479,14286.4053,61758.31,-515995.0162,-437563.053,-454236.7062
4327000,2401.4296,14294.4071,61812.1172,-515529.5195,-437021.5656,-453717.4023
4328000,2396.6522,14252.523,61709.8109,-515737.8797,-437378.8936,-454028.0688
4329000,2386.5337,14332.8059,61386.5313,-515502.2468,-437396.3759,-454115.71550000005
4330000,2355.0631,14291.3123,61875.8961,-515984.9737,-437462.70219999994,-454109.07759999996
4331000,2374.0092,14267.623,62664.5492,-517471.4344,-438165.253,-454806.8852
4332000,2356.7992,14367.7762,61549.5777,-515747.8034,-437473.6503,-454198.22569999995
4333000,2354.1343,14348.266,62238.2177,-516782.2309,-437841.6129,-454544.01320000004
4334000,2355.5459,14264.7175,62000.22,-515704.2648,-437083.7814,-453704.04480000003
4335000,2366.665,14286.9676,61633.6416,-515276.8206,-436989.5464,-453643.179
4336000,2378.063,14369.649,61670.6892,-516283.563,-437865.1618,-454612.8738
4337000,2369.6708,14253.0888,61801.5636,-516105.5442,-437681.221,-454303.9806
4338000,2357.5861,14350.5692,61768.3955,-515851.9841,-437375.43330000003,-454083.5886
4339000,2359.2447,14322.7534,61652.572,-515194.6532,-436860.0831,-453542.0812
4340000,2381.736,14375.2499,61913.388,-516708.9556,-438038.5817,-454795.5676
4341000,2355.2271,14297.57,62289.5015,-516560.5817,-437618.2831,-454271.08019999997
4342000,2405.7277,14422.2451,62165.7587,-517289.9128,-438296.1813,-455124.1541
4343000,2399.25,14341.3552,61883.1028,-516135.9923,-437512.2843,-454252.8895
4344000,2373.0698,14386.8782,62194.6179,-517256.1835,-438301.6176,-455061.5656
4345000,2373.8742,14329.8282,61686.3832,-516103.8222,-437713.7366,-454417.439
4346000,2355.1269,14317.8566,61646.6932,-515376.5069,-437056.83019999997,-453729.8137
4347000,2379.0573,14310.9996,61308.2517,-515186.2734,-437187.9648,-453878.0217
4348000,2380.5912,14369.4403,61745.805,-515631.0228,-437135.18629999994,-453885.2178
4349000,2365.1253,14244.3402,61941.8668,-516026.0869,-437474.7546,-454084.2201
4350000,2387.2602,14372.0908,61905.041,-516850.75,-438186.358,-454945.70900000003
4351000,2370.2146,14267.4143,62162.8869,-516655.9487,-437855.4329,-454493.0618
4352000,2393.5111,14282.3752,61163.941,-515496.2305,-437656.4032,-454332.2895
4353000,2393.9303,14277.5089,61930.2933,-515975.6515,-437373.919,-454045.35819999996
4354000,2372.0102,14341.1693,61652.6783,-516207.8766,-437842.0188,-454555.19830000005
4355000,2398.3839,14337.9292,61794.2155,-516196.1304,-437665.60180000006,-454401.91490000003
4356000,2401.3296,14333.2066,61625.576,-515838.9264,-437478.8142,-454213.3504
4357000,2348.821,14319.0021,62186.7825,-517193.0516,-438338.446,-455006.26910000003
4358000,2386.0755,14291.1383,62283.7525,-516722.7143,-437761.748,-454438.9618
4359000,2396.9378,14435.9553,61138.0384,-515075.0168,-437104.0853,-453936.97839999996
4360000,2359.5591,14301.0029,62124.855,-516505.4378,-437720.0208,-454380.58280000003
4361000,2391.9951,14358.4723,62098.5686,-516854.7583,-438005.7223,-454756.1897
4362000,2392.7833,14289.4539,62283.4297,-516446.2017,-437480.53479999996,-454162.772
4363000,2391.0032,14363.3977,62358.6987,-516773.5096,-437660.41,-454414.8109
4364000,2367.2182,14273.1312,62015.8596,-516767.4222,-438111.2132,-454751.56259999995
4365000,2387.9877,14364.9523,62034.6954,-516823.2107,-438035.5753,-454788.51529999997
4366000,2393.0981,14450.0655,62463.8184,-517586.6965,-438279.7145,-455122.87810000003
4367000,2428.5336,14432.7431,61732.792,-516465.1785,-437871.1098,-454732.38649999996
4368000,2334.5733,14206.0651,62454.1112,-516739.5206,-437744.771,-454285.4094
4369000,2345.5217,14175.9946,61863.7407,-515836.9743,-437451.7173,-453973.2336
4370000,2367.4472,14158.7277,61709.35,-516427.0541,-438191.5292,-454717.70410000003
4371000,2364.2571,14214.322,61704.0838,-515108.7223,-436826.0594,-453404.6385
4372000,2353.5913,14266.3674,61329.5954,-515109.8999,-437160.3458,-453780.3045
4373000,2359.0732,14213.533,62298.9207,-516216.8578,-437345.3309,-453917.9371
4374000,2386.8145,14187.6193,61835.1479,-516263.2477,-437853.66599999997,-454428.0998
4375000,2400.5608,14305.7435,61795.4267,-516027.2524,-437525.52139999997,-454231.8257
4376000,2368.1591,14303.1621,62241.5225,-516541.4482,-437628.6045,-454299.92569999996
4377000,2378.0842,14337.7858,62095.2851,-516553.8764,-437742.7213,-454458.59130000003
4378000,2390.6011,14296.4314,62184.2449,-516330.0131,-437458.73569999996,-454145.7682
4379000,2357.6163,14301.3853,62349.835,-516407.328,-437398.4914,-454057.49299999996
4380000,2352.5997,14299.1517,61784.6803,-515999.461,-437563.0293,-454214.7807
4381000,2367.0575,14349.4122,61741.7584,-516079.4327,-437621.2046,-454337.6743
4382000,2383.2811,14428.2656,61701.0125,-515641.6915,-437129.13230000006,-453940.679
4383000,2401.437,14342.7858,62373.0328,-516483.418,-437366.16240000003,-454110.3852
4384000,2373.6636,14267.8479,61765.9876,-515495.4941,-437087.995,-453729.5065
4385000,2373.4164,14424.3557,61773.538,-514746.8941,-436175.584,-452973.3561
4386000,2378.0806,14381.9662,62358.9002,-516152.9762,-437034.0292,-453794.076
4387000,2364.3096,14274.4105,61925.0577,-515585.8708,-437022.093,-453660.81309999997
4388000,2382.6411,14353.685,61493.8392,-515657.6852,-437427.5199,-454163.846
4389000,2371.4016,14366.6343,62059.4747,-516237.017,-437439.5064,-454177.5423
4390000,2379.8686,14285.9043,62444.8164,-516452.4119,-437341.8226,-454007.5955
4391000,2375.9861,14324.819,62056.3696,-515803.1728,-437045.99809999997,-453746.8032
4392000,2382.1948,14262.6457,61934.7798,-516119.0234,-437539.4031,-454184.2436
4393000,2365.9775,14241.3805,61706.6534,-515684.515,-437370.5036,-453977.8616
4394000,2372.8705,14290.0587,62119.4438,-516389.2261,-437606.85310000007,-454269.7823
4395000,2400.9957,14316.6051,61749.1188,-515981.4462,-437514.7266,-454232.3274
4396000,2378.242,14279.606,62016.9335,-516044.2034,-437369.4219,-454027.2699
4397000,2352.8416,14298.6947,62055.4029,-515965.1426,-437258.2034,-453909.73970000003
4398000,2414.4067,14348.0198,62192.448,-516661.3884,-437706.5139,-454468.9404
4399000,2400.3613,14285.2535,62108.0381,-516192.684,-437399.0311,-454084.6459
4400000,2385.0896,14346.9385,61591.1984,-516166.0354,-437842.8089,-454574.837
4401000,2381.1248,14208.5937,62443.7864,-515979.6682,-436946.1633,-453535.88180000003
4402000,2344.1416,14317.3489,61518.1379,-515816.8281,-437637.1997,-454298.69019999995
4403000,2351.2834,14319.8382,62132.0822,-517183.9592,-438380.7554,-455051.877
4404000,2398.1349,14367.0184,61970.4365,-516221.6706,-437486.0808,-454251.2341
4405000,2376.903,14449.9817,61777.4407,-516089.9621,-437485.63670000003,-454312.5214
4406000,2368.2407,14378.6244,61763.3722,-516571.4632,-438061.2259,-454808.091
4407000,2414.6833,14435.6185,62317.1145,-517336.9517,-438169.53539999994,-455019.83719999995
4408000,2369.6113,14344.296,61650.161,-516243.7512,-437879.6829,-454593.5902
4409000,2383.4337,14269.752,62272.8888,-516666.2253,-437740.1508,-454393.3365
4410000,2389.9182,14354.2426,61981.0589,-516466.6227,-437741.403,-454485.5638
4411000,2387.0676,14358.3684,62510.6311,-516914.3776,-437658.3105,-454403.7465
4412000,2360.384,14310.4467,61734.5415,-516082.1791,-437676.8069,-454347.6376
4413000,2391.5192,14368.3185,61184.3295,-515004.7729,-437060.60569999996,-453820.4434
4414000,2382.4776,14271.2733,62043.3048,-516400.5676,-437703.51190000004,-454357.2628
4415000,2391.7274,14363.2948,61788.9245,-515731.564,-437187.61730000004,-453942.6395
4416000,2374.1561,14321.3658,61719.2256,-516201.2658,-437786.5183,-454482.0402
4417000,2358.4159,14241.1718,62283.2115,-517196.6866,-438313.8874,-454913.47510000004
4418000,2401.8835,14309.6522,61792.4544,-516415.6706,-437911.6805,-454623.2162
4419000,2417.8664,14332.6716,62175.1005,-515965.7907,-437040.1522,-453790.6902
4420000,2388.6162,14338.4983,61657.6087,-516012.9348,-437628.2116,-454355.3261
4421000,2382.9331,14450.6668,61638.7365,-515961.4095,-437489.07310000004,-454322.673
4422000,2360.2344,14320.2313,62216.7378,-516572.6015,-437675.398,-454355.8637
4423000,2398.3915,14382.7732,61939.9422,-516003.6752,-437282.5683,-454063.733
4424000,2376.4378,14358.8178,62143.4772,-516248.5242,-437369.7914,-454105.04699999996
4425000,2396.3484,14390.8152,62028.7467,-516539.5815,-437723.6712,-454510.83479999995
4426000,2421.1761,14378.9552,62136.3584,-516291.0916,-437354.6019,-454154.7332
4427000,2395.4242,14320.4155,62081.6371,-516518.6916,-437721.2148,-454437.0545
4428000,2389.3299,14335.0746,61837.9378,-516171.0998,-437608.7575,-454333.162
4429000,2419.7661,14297.5502,62239.407,-516311.936,-437355.2127,-454072.529
4430000,2350.5395,14256.2071,61990.9388,-515846.5235,-437248.8381,-453855.5847
4431000,2366.0874,14295.0652,62188.348,-516222.1428,-437372.6422,-454033.7948
4432000,2328.3184,14263.7955,61891.5803,-516546.2377,-438062.5435,-454654.6574
4433000,2420.4422,14322.3237,62356.6571,-516862.4062,-437762.9832,-454505.7491
4434000,2391.7007,14362.0241,62334.0853,-516936.445,-437848.6349,-454602.35970000003
4435000,2361.8943,14245.2133,61690.2021,-515764.1739,-437466.8642,-454073.9718
4436000,2345.0939,14264.3272,62142.4406,-516492.1063,-437740.2446,-454349.6657
4437000,2378.0278,14393.6408,62072.5626,-516513.9739,-437669.7427,-454441.4113
4438000,2350.8578,14365.7921,62177.6321,-516496.0782,-437601.7962,-454318.4461
4439000,2379.295,14342.5538,62010.0075,-515921.9034,-437190.0471,-453911.8959
4440000,2378.6055,14279.6029,61959.0538,-516890.9894,-438273.7272,-454931.9356
4441000,2365.4786,14300.5208,61988.5672,-516303.3012,-437648.73459999997,-454314.734
4442000,2371.0907,14313.9406,62639.4513,-516658.0601,-437333.5775,-454018.6088
4443000,2358.1061,14241.6299,62117.5255,-516543.566,-437826.30449999997,-454426.0405
4444000,2401.493,14276.7299,62014.1379,-516678.1162,-437985.7554,-454663.97829999996
4445000,2375.1838,14316.6048,62453.9819,-516487.4513,-437341.68080000003,-454033.4694
4446000,2382.4085,14319.2446,61976.0305,-516420.7995,-437743.11590000003,-454444.76900000003
4447000,2392.6036,14268.4242,62092.3621,-516768.2638,-438014.8739,-454675.90170000005
4448000,2334.0256,14364.7478,62211.293,-516778.4856,-437868.4192,-454567.1926
4449000,2395.3737,14346.6052,61911.6249,-516019.5529,-437365.94909999997,-454107.928
4450000,2395.2017,14273.9961,61407.3067,-515352.5828,-437276.07829999994,-453945.27609999996
4451000,2379.1227,14286.3417,61691.969,-515733.5666,-437376.13320000004,-454041.59760000004
4452000,2371.5071,14260.1798,61896.2711,-516092.3841,-437564.42610000004,-454196.113
4453000,2378.8684,14234.8973,61960.8411,-516706.8075,-438132.2007,-454745.9664
4454000,2342.9172,14416.3489,61848.5317,-515913.4725,-437305.6747,-454064.9408
4455000,2384.6388,14352.6899,61938.6831,-515797.0083,-437120.9965,-453858.32519999996
4456000,2350.6284,14260.8536,61890.3591,-516400.6962,-437898.8551,-454510.3371
4457000,2387.8963,14288.3895,63010.9665,-517573.9998,-437886.7475,-454563.0333
4458000,2384.7276,14400.6559,61981.5412,-516778.5678,-438011.6431,-454797.02660000004
4459000,2384.2004,14395.9939,62209.5955,-516640.285,-437650.4952,-454430.6895
4460000,2413.2377,14316.0136,61964.6303,-516378.1606,-437684.279,-454413.5303
4461000,2395.43,14393.4708,61752.3006,-515520.805,-436979.6036,-453768.5044
4462000,2378.0869,14264.5094,61973.8037,-515819.2432,-437202.8432,-453845.43950000004
4463000,2379.1607,14315.7069,61838.552,-516154.5025,-437621.08290000004,-454315.9505
4464000,2369.3686,14233.8967,61935.4026,-516410.0746,-437871.4067,-454474.672
4465000,2376.1032,14297.8979,62196.2136,-517424.2838,-438554.06909999996,-455228.07019999996
4466000,2409.0378,14251.1343,62206.1591,-516992.5724,-438126.2412,-454786.4133
4467000,2392.4374,14465.3516,61743.8407,-516798.0245,-438196.3948,-455054.1838
4468000,2337.2136,14268.7588,61707.2737,-515736.7013,-437423.4552,-454029.4276
4469000,2368.8307,14296.2392,61806.0338,-516017.6754,-437546.57170000003,-454211.64160000003
4470000,2380.6094,14301.9364,62566.0694,-516892.996,-437644.3808,-454326.9266
4471000,2360.6079,14318.7528,62715.0829,-517942.919,-438548.4754,-455227.8361
4472000,2383.3782,14259.3687,62423.3427,-517252.3099,-438186.2203,-454828.9672
4473000,2387.3416,14386.6049,61424.8408,-515812.3563,-437613.569,-454387.5155
4474000,2383.2118,14263.431,61800.4131,-516110.7215,-437663.66559999995,-454310.3084
4475000,2372.8774,14288.6852,61694.672,-515886.5704,-437530.3358,-454191.8984
4476000,2350.4826,14319.8008,61454.5982,-514992.3255,-436867.44389999995,-453537.72729999997
4477000,2388.6042,14398.1058,62004.6736,-515566.7681,-436775.3845,-453562.0945
4478000,2383.0513,14376.1107,61642.8211,-515427.877,-437025.89389999997,-453785.0559
4479000,2370.3884,14347.0971,62165.3527,-516558.2276,-437675.3894,-454392.8749
4480000,2358.9398,14326.8347,61746.2406,-515527.9471,-437095.93200000003,-453781.7065
4481000,2376.4784,14274.5346,61162.7893,-515431.9053,-437618.103,-454269.116
4482000,2371.6119,14301.4206,61693.0825,-515380.6517,-437014.5367,-453687.56919999997
4483000,2375.2644,14361.0092,62034.0318,-516580.6706,-437810.3652,-454546.6388
4484000,2384.0522,14356.992,62037.0155,-516866.9464,-438088.88670000003,-454829.93090000004
4485000,2416.9758,14385.7772,61674.9866,-516291.6302,-437813.89060000004,-454616.6436
4486000,2366.0028,14297.6106,61872.6669,-515938.0772,-437401.7969,-454065.4103
4487000,2335.0476,14211.0433,61705.8368,-515100.0196,-436848.0919,-453394.1828
4488000,2391.528,14328.0503,62133.8947,-516977.2779,-438123.8049,-454843.3832
4489000,2326.1625,14275.4274,62708.3925,-516707.422,-437397.43960000004,-453999.0295
4490000,2353.9137,14357.1995,62080.6965,-516703.2966,-437911.4869,-454622.6001
4491000,2359.3742,14231.1891,61773.9927,-516474.9767,-438110.4207,-454700.984
4492000,2372.0412,14355.8379,61558.4219,-516217.9878,-437931.6868,-454659.5659
4493000,2346.532,14379.5369,62295.4709,-516760.9245,-437739.38470000005,-454465.4536
4494000,2390.2162,14409.5796,61869.1905,-516011.1226,-437342.1363,-454141.9321
4495000,2368.4618,14266.9251,61647.9758,-516193.6508,-437910.2881,-454545.675
4496000,2396.7363,14296.4077,61740.8651,-515982.9965,-437548.9874,-454242.1314
4497000,2380.1147,14229.2869,61805.769,-516386.1987,-437971.0281,-454580.4297
4498000,2396.6677,14343.0697,62019.113,-516582.2356,-437823.3852,-454563.1226
4499000,2401.7773,14288.5481,61686.9977,-515940.3139,-437562.9908,-454253.3162
4500000,2384.4707,14298.8495,61389.3556,-515970.036,-437897.3602,-454580.6804
4501000,2365.2751,14254.5062,61827.0885,-516296.3112,-437849.4414,-454469.2227
4502000,2400.552,14370.7052,62198.2669,-516753.4777,-437783.9536,-454555.2108
4503000,2383.5339,14345.0403,61716.9888,-516372.1715,-437926.6085,-454655.1827
4504000,2334.0996,14299.3068,61492.8952,-516115.7934,-437989.4918,-454622.89820000005
4505000,2369.6113,14261.2602,62169.2772,-516969.8417,-438169.69299999997,-454800.5645
4506000,2350.0936,14209.8929,62033.4422,-516032.7261,-437439.29740000004,-453999.28390000004
4507000,2358.6517,14275.9804,61674.2341,-515310.8017,-437001.9355,-453636.5676
4508000,2427.647,14359.8023,61541.5149,-515523.2496,-437194.2854,-453981.7347
4509000,2372.5561,14242.8166,62116.7558,-516111.6468,-437379.5183,-453994.891
4510000,2370.3887,14269.9774,62255.5304,-515765.1338,-436869.23730000004,-453509.6034
4511000,2375.1541,14250.4331,61854.1761,-515704.6431,-437224.8798,-453850.467
4512000,2368.4349,14348.8946,61469.2705,-515588.0732,-437401.4732,-454118.8027
4513000,2382.1011,14378.537,61964.9235,-516440.6743,-437715.1127,-454475.75080000004
4514000,2394.7533,14215.8165,62126.4114,-516422.7425,-437685.7613,-454296.3311
4515000,2378.5703,14248.1548,62659.0795,-517528.6803,-438242.8757,-454869.6008
4516000,2357.6219,14384.9115,62335.1873,-516834.1925,-437756.4718,-454499.0052
4517000,2377.1164,14350.5736,61929.9221,-516814.3392,-438156.7271,-454884.41709999996
4518000,2373.2822,14298.6299,61763.6477,-516174.4045,-437738.8447,-454410.7568
4519000,2380.3375,14354.0357,61954.2561,-515988.2416,-437299.61230000004,-454033.9855
4520000,2396.8941,14368.8841,61710.0995,-515816.778,-437340.9003,-454106.6785
4521000,2407.1446,14244.7421,62380.5166,-516459.6438,-437427.2405,-454079.1272
4522000,2353.7829,14271.4642,62163.2364,-516589.137,-437800.6535,-454425.9006
4523000,2391.3615,14324.1774,62527.767,-516553.423,-437310.11710000003,-454025.656
4524000,2365.7978,14271.1885,61996.14,-516305.1159,-437671.9896,-454308.97589999996
4525000,2403.3925,14315.3978,61834.7148,-516621.0578,-438067.5527,-454786.343
4526000,2389.9244,14360.7677,62219.0718,-516666.5496,-437696.7857,-454447.47780000005
4527000,2383.059,14336.1416,62400.1522,-517194.041,-438074.68820000003,-454793.8888
4528000,2371.2666,14347.4875,62139.1136,-516819.4816,-437961.6139,-454680.368
4529000,2414.5387,14447.2621,61731.6309,-516563.3957,-437969.964,-454831.7648
4530000,2382.0391,14276.325,61790.0478,-516190.9167,-437742.5048,-454400.8689
4531000,2374.0796,14291.0091,61889.7755,-516241.7456,-437686.8814,-454351.97010000004
4532000,2345.1605,14357.2456,62153.2689,-516768.3407,-437912.6657,-454615.0718
4533000,2381.0802,14332.215,62390.6491,-516802.652,-437698.7077,-454412.0029
4534000,2376.7724,14245.2577,61421.3827,-515880.7686,-437837.3558,-454459.3859
4535000,2374.4761,14432.7311,62426.5768,-517201.6086,-437967.8246,-454775.0318
4536000,2380.8234,14325.5712,62316.5136,-516963.4645,-437940.5563,-454646.9509
4537000,2385.5387,14238.3907,61894.4302,-516800.036,-438281.6764,-454905.6058
4538000,2389.2836,14346.869,61697.4903,-515682.2098,-437248.5669,-453984.7195
4539000,2400.0329,14334.1726,61593.4653,-515801.927,-437474.2562,-454208.46170000004
4540000,2385.8579,14256.216,61513.7846,-515246.199,-437090.34050000005,-453732.4144
4541000,2358.2875,14291.5516,62126.9481,-516487.9118,-437711.1246,-454360.9637
4542000,2363.8491,14301.4033,61988.5893,-515714.4137,-437060.572,-453725.8244
4543000,2389.6902,14294.2486,62132.4677,-516608.1198,-437791.7133,-454475.6521
4544000,2381.8925,14319.8317,61257.0607,-514569.9529,-436611.16799999995,-453312.8922
4545000,2364.4193,14199.2333,62261.2466,-516031.9852,-437207.086,-453770.7386
4546000,2397.3877,14273.8907,61278.1078,-515217.4005,-437268.0143,-453939.2927
4547000,2366.7958,14345.3338,62270.4446,-516711.0715,-437728.49730000005,-454440.62690000003
4548000,2370.0658,14263.114,61498.4974,-516349.9108,-438218.23360000004,-454851.4134
4549000,2361.5066,14277.0779,62055.6997,-516387.8699,-437693.5857,-454332.1702
4550000,2353.9272,14312.0491,62020.2077,-516640.4854,-437954.3014,-454620.2777
4551000,2362.6828,14193.2976,62023.045,-516080.378,-437501.35260000004,-454057.33300000004
4552000,2346.4651,14373.539,62414.9664,-516384.1669,-437249.1964,-453969.20050000004
4553000,2396.5708,14254.8727,61773.9249,-515972.1062,-437546.7378,-454198.1813
4554000,2348.5857,14264.9367,61892.3249,-516134.2196,-437628.37230000005,-454241.8947
4555000,2388.3871,14289.6878,62275.39,-516161.2526,-437207.7877,-453885.8626
4556000,2379.4027,14315.1947,62129.9493,-516354.308,-437529.7613,-454224.35870000004
4557000,2414.6325,14371.6493,61641.5625,-515844.3064,-437416.4621,-454202.7439
4558000,2330.7289,14176.3666,62484.9887,-516986.8883,-437994.8041,-454501.8996
4559000,2400.9393,14268.8577,62192.8,-516372.2333,-437509.6363,-454179.43330000003
4560000,2352.3932,14262.8995,62548.6771,-516856.9098,-437692.94000000006,-454308.23270000005
4561000,2401.1118,14271.9533,62051.8782,-516466.0454,-437741.1021,-454414.1672
4562000,2375.8237,14302.9759,62106.2231,-516395.1002,-437610.0775,-454288.8771
4563000,2362.9722,14382.3135,61933.6963,-516503.7312,-437824.74919999996,-454570.03489999997
4564000,2370.5043,14314.9655,62156.5916,-516144.8457,-437302.7843,-453988.2541
4565000,2375.3752,14384.0436,62823.1473,-517792.7807,-438210.2146,-454969.6334
4566000,2399.9162,14369.0489,61651.944,-516161.7702,-437740.86110000004,-454509.8262
4567000,2394.0577,14233.249,62265.7979,-516421.5111,-437528.40650000004,-454155.7132
4568000,2347.0595,14386.6285,61630.159,-515312.9606,-436949.1136,-453682.8016
4569000,2373.9935,14387.2916,62075.4046,-515934.1931,-437097.5034,-453858.78849999997
4570000,2379.4564,14387.2141,61854.2915,-515273.6556,-436652.6936,-453419.3641
4571000,2397.5073,14274.8358,61587.8811,-515723.891,-437463.6668,-454136.0099
4572000,2323.8684,14265.0067,61613.7245,-516118.3754,-437915.7758,-454504.6509
