step,nb14,eel14,vdwaals,eelec,case1,case2
8959000,2377.1459,14311.9175,61917.235,-515814.6289,-437208.33050000004,-453897.3939
8960000,2369.1519,14294.3652,61646.8309,-515475.3107,-437164.9627,-453828.4798
8961000,2389.725,14421.6871,61309.9756,-515587.4058,-437466.0181,-454277.4302
8962000,2333.1767,14321.6942,62157.5198,-516419.0491,-437606.6584,-454261.5293
8963000,2375.0045,14296.8818,61729.9849,-515858.644,-437456.7728,-454128.6591
8964000,2377.2723,14310.2127,61679.8441,-515204.0671,-436836.738,-453524.223
8965000,2349.435,14404.0738,62106.407,-516103.3062,-437243.3904,-453996.8992
8966000,2371.8284,14398.6714,62479.7142,-516410.9509,-437160.7369,-453931.2367
8967000,2386.4387,14317.4371,61709.3048,-515674.1109,-437260.9303,-453964.80610000005
8968000,2374.0172,14323.7632,62158.2372,-516506.029,-437650.01139999996,-454347.7918
8969000,2369.3492,14230.1848,61272.2959,-515312.0177,-437440.1878,-454039.72180000006
8970000,2367.0033,14251.0281,62063.6151,-515990.4779,-437308.8314,-453926.8628
8971000,2347.4699,14245.5957,61488.5688,-515434.8745,-437353.24009999994,-453946.30569999997
8972000,2377.273,14323.6267,61865.828,-515789.0009,-437222.2732,-453923.1729
8973000,2350.4495,14231.3245,61344.4328,-515348.8025,-437422.5957,-454004.3697
8974000,2364.6996,14349.2378,61792.0276,-516550.4674,-438044.5024,-454758.43980000005
8975000,2380.5117,14342.4593,62412.1807,-516899.5098,-437764.3581,-454487.3291
8976000,2357.9335,14367.8038,61894.8483,-515985.9918,-437365.4062,-454091.1435
8977000,2403.9083,14318.0395,62160.9189,-516334.4589,-437451.5922,-454173.54000000004
8978000,2362.0083,14357.9628,61912.6394,-515733.1911,-437100.5806,-453820.5517
8979000,2393.8814,14338.4384,61977.8764,-515692.8297,-436982.6335,-453714.9533
8980000,2357.3652,14289.8474,62109.8989,-515779.212,-437022.1005,-453669.3131
8981000,2368.0577,14310.1605,62021.8423,-516069.9641,-437369.90359999996,-454048.12179999996
8982000,2383.3631,14373.3911,61756.7387,-515735.0505,-437221.5576,-453978.3118
8983000,2369.8792,14415.7432,62212.8885,-516685.2201,-437686.7092,-454472.3316
8984000,2376.3962,14313.5335,61889.122,-515234.8447,-436655.793,-453345.72270000004
8985000,2394.8757,14322.579,61637.1369,-515565.3926,-437210.80100000004,-453928.25570000004
8986000,2377.737,14340.108,62109.8547,-516742.4702,-437914.7705,-454632.61549999996
8987000,2370.0097,14340.3687,61515.501,-515169.7018,-436943.82239999995,-453654.2008
8988000,2368.9671,14274.7392,62147.3942,-516382.9255,-437591.825,-454235.53130000003
8989000,2373.7655,14399.9654,61931.311,-516121.3005,-437416.2586,-454189.9895
8990000,2394.4804,14400.7265,62126.2926,-516757.7147,-437836.2152,-454631.4221
8991000,2380.8437,14333.4238,62210.4512,-516698.5715,-437773.8528,-454488.1203
8992000,2354.5285,14305.6759,61883.2984,-515406.4617,-436862.95889999997,-453523.1633
8993000,2356.2723,14197.5387,61559.9802,-514977.874,-436864.08280000003,-453417.8938
8994000,2400.0059,14384.9341,62246.9419,-516570.0649,-437538.18299999996,-454323.123
8995000,2403.061,14310.6688,61814.2474,-515766.2317,-437238.25450000004,-453951.9843
8996000,2377.0404,14381.8834,61835.8329,-516451.1486,-437856.39190000005,-454615.31570000004
8997000,2364.8416,14288.62,61622.3237,-516013.3999,-437737.61460000003,-454391.0762
8998000,2378.9774,14293.5706,61722.9541,-515555.6758,-437160.17370000004,-453832.7217
8999000,2395.4217,14408.1552,62137.7723,-515976.2059,-437034.8567,-453838.4336
9000000,2383.522,14417.1021,62216.7272,-516521.896,-437504.54469999997,-454305.1688
9001000,2391.0892,14305.2557,62424.4689,-516895.4931,-437774.6793,-454471.02420000004
9002000,2367.9557,14348.7817,62636.9477,-517341.9719,-437988.2868,-454705.0242
9003000,2355.7627,14295.3128,62446.6874,-516598.6148,-437500.8519,-454151.9274
9004000,2405.3056,14466.6446,61683.4702,-515707.4527,-437152.0323,-454023.98250000004
9005000,2387.3,14303.0991,62152.8202,-516291.7056,-437448.4863,-454138.88539999997
9006000,2345.2529,14275.2231,62051.541,-515555.3264,-436883.3094,-453503.78540000005
9007000,2369.5776,14303.4667,61938.4261,-516317.9858,-437706.51540000003,-454379.55970000004
9008000,2398.2557,14412.6345,61417.8513,-515514.4917,-437285.7502,-454096.64040000003
9009000,2392.2887,14459.5526,61832.466,-516219.2634,-437534.9561,-454386.7974
9010000,2425.3935,14355.8008,61989.3565,-516860.7428,-438090.19200000004,-454871.3863
9011000,2402.9051,14276.2194,62038.2504,-515889.1382,-437171.7633,-453850.88779999997
9012000,2390.5429,14277.9667,62585.6835,-516894.7959,-437640.6028,-454309.11240000004
9013000,2381.3288,14421.2988,61937.6941,-516479.3936,-437739.0719,-454541.6995
9014000,2347.6756,14412.9017,61610.481,-515939.3559,-437568.29760000005,-454328.87490000005
9015000,2386.0006,14344.3923,62070.127,-516243.2897,-437442.7698,-454173.16270000004
9016000,2385.6901,14334.6143,61645.8013,-515729.5792,-437363.47349999996,-454083.7779
9017000,2407.3556,14357.2123,62211.1917,-516211.6515,-437235.8919,-454000.45979999995
9018000,2359.4422,14293.1818,61652.806,-514979.4938,-436674.0638,-453326.6878
9019000,2365.8057,14300.507,61780.3102,-515613.1537,-437166.5308,-453832.8435
9020000,2384.0129,14345.9843,62636.5998,-516660.6649,-437294.06789999997,-454024.06509999995
9021000,2393.1564,14280.8129,61869.3774,-515635.1767,-437091.83,-453765.7993
9022000,2361.8644,14310.6505,61798.2819,-515262.9014,-436792.10459999996,-453464.6195
9023000,2407.9764,14369.3405,61829.9354,-515459.1472,-436851.8949,-453629.2118
9024000,2417.7629,14375.9195,61751.5628,-515403.2963,-436858.0511,-453651.7335
9025000,2379.2796,14336.9331,62330.1116,-516054.4811,-437008.1568,-453724.3695
9026000,2393.1644,14295.6708,62228.7735,-515933.0799,-437015.4712,-453704.3064
9027000,2394.9843,14370.4206,61651.5196,-515869.4093,-437452.4848,-454217.8897
9028000,2415.5637,14425.2282,61961.8986,-515854.2769,-437051.58640000003,-453892.3783
9029000,2361.4983,14504.2808,61621.8802,-515765.1431,-437277.4838,-454143.2629
9030000,2372.8417,14424.3764,62253.3931,-515908.7935,-436858.18230000004,-453655.40040000004
9031000,2376.5094,14329.7861,61433.9387,-514996.4661,-436856.2319,-453562.5274
9032000,2400.3946,14365.4298,62000.7215,-515873.4943,-437106.9484,-453872.77280000004
9033000,2372.744,14383.181,62067.5208,-516362.6566,-437539.2108,-454295.1358
9034000,2380.5805,14362.0661,62180.3332,-516446.2251,-437523.24529999995,-454265.8919
9035000,2417.8107,14425.9047,62143.9768,-516668.9674,-437681.27520000003,-454524.9906
9036000,2413.4914,14359.2754,62377.3392,-516382.0254,-437231.9194,-454004.6862
9037000,2359.4498,14383.6426,62052.7342,-516309.5886,-437513.762,-454256.8544
9038000,2365.0163,14349.0823,61315.455,-515279.7442,-437250.19060000003,-453964.2892
9039000,2341.8379,14265.129,62149.9488,-516100.841,-437343.9253,-453950.8922
9040000,2366.3529,14327.0906,61923.2061,-516245.8737,-437629.2241,-454322.6676
9041000,2397.5922,14286.0905,61515.2612,-515307.7575,-437108.8136,-453792.4963
9042000,2381.5688,14297.7867,61832.7294,-516088.0544,-437575.9695,-454255.325
9043000,2368.1043,14324.0296,61825.1589,-516091.0978,-437573.805,-454265.9389
9044000,2358.5839,14311.5588,62216.8279,-516417.713,-437530.7424,-454200.8851
9045000,2345.087,14269.554,62233.3384,-516270.4496,-437422.4702,-454037.1112
9046000,2399.8213,14367.1882,62357.3127,-516043.8487,-436919.5265,-453686.53599999996
9047000,2380.3809,14319.3171,61811.8468,-515959.4751,-437447.9303,-454147.6283
9048000,2370.5764,14303.4388,61824.7385,-516042.9022,-437544.1485,-454218.16370000003
9049000,2391.5545,14297.6247,61896.648,-516033.451,-437447.6238,-454136.803
9050000,2387.9552,14179.0733,62339.2933,-515865.377,-436959.05519999994,-453526.08369999996
9051000,2396.0632,14366.3327,61620.9349,-516139.3404,-437756.0096,-454518.4055
9052000,2412.6913,14381.1065,61826.0998,-516331.078,-437711.18039999995,-454504.97819999995
9053000,2402.8361,14274.4251,62005.0952,-515568.1145,-436885.75810000004,-453563.01930000004
9054000,2379.1947,14389.3336,62087.2302,-516278.8898,-437423.1313,-454191.6596
9055000,2373.5641,14375.4706,62052.9407,-516212.4535,-437410.4781,-454159.5128
9056000,2380.9606,14325.0057,61854.2922,-516764.2744,-438204.0159,-454909.98219999997
9057000,2412.1771,14301.3557,61454.7583,-515248.3459,-437080.05480000004,-453793.5876
9058000,2397.3414,14346.1945,61595.6808,-515843.1163,-437503.8996,-454247.4355
9059000,2376.4993,14317.6232,61486.6445,-515253.7862,-437073.0192,-453767.1417
9060000,2396.3117,14365.5771,61741.6157,-516263.1364,-437759.63190000004,-454521.5207
9061000,2374.7074,14261.6773,61844.4823,-516405.4232,-437924.5562,-454560.94090000005
9062000,2394.8312,14319.1855,62711.0176,-517079.788,-437654.7537,-454368.7704
9063000,2411.5607,14409.0793,62354.0293,-516761.9122,-437587.2429,-454407.8829
9064000,2393.1905,14374.9159,62596.4613,-516892.9881,-437528.4204,-454296.5268
9065000,2394.5373,14373.9283,61845.9699,-515773.0867,-437158.65119999996,-453927.11679999996
9066000,2371.7286,14361.5838,62159.0607,-515942.0377,-437049.6646,-453782.97699999996
9067000,2374.7763,14377.104,62092.1246,-515894.8697,-437050.8648,-453802.7451
9068000,2406.1254,14443.5472,61516.1366,-515761.454,-437395.6448,-454245.31740000006
9069000,2376.1246,14253.2341,62187.7026,-516441.2986,-437624.2373,-454253.59599999996
9070000,2365.6207,14318.0128,62371.434,-516610.3268,-437555.2593,-454238.8928
9071000,2387.0902,14381.0165,61998.2959,-516312.4343,-437546.03170000005,-454314.13840000005
9072000,2383.1734,14415.5162,61965.9776,-516431.9682,-437667.301,-454465.9906
9073000,2377.0359,14320.428,61877.8531,-515896.6173,-437321.3003,-454018.7642
9074000,2410.2308,14443.7977,61800.2838,-515745.9069,-437091.5946,-453945.6231
9075000,2383.5402,14411.4196,61887.0346,-516607.7362,-437925.74179999996,-454720.7016
9076000,2361.8162,14398.9907,61636.5537,-516233.1197,-437835.75909999997,-454596.566
9077000,2411.3128,14408.721,61987.0666,-516431.7669,-437624.6665,-454444.70029999997
9078000,2419.4699,14308.4215,62367.4031,-516709.8885,-437614.594,-454342.4854
9079000,2397.9166,14357.9275,62175.2728,-515739.4952,-436808.3783,-453564.2224
9080000,2341.5497,14333.7901,61912.5897,-515700.3678,-437112.43830000004,-453787.7781
9081000,2428.6515,14430.3378,62102.6602,-516302.1101,-437340.4606,-454199.4499
9082000,2410.9998,14314.0173,62256.0914,-516312.5864,-437331.47789999994,-454056.495
9083000,2384.2169,14353.415,62323.6323,-516438.563,-437377.2988,-454114.9307
9084000,2356.821,14377.8358,62226.0906,-516500.1525,-437539.40510000003,-454274.06190000003
9085000,2390.6412,14304.4275,62099.647,-515991.391,-437196.6753,-453891.744
9086000,2375.7064,14344.3756,62076.8015,-516537.2057,-437740.3222,-454460.4042
9087000,2391.4784,14340.0628,61891.2368,-515983.4285,-437360.6505,-454092.19169999997
9088000,2384.7498,14437.0338,62278.2901,-516807.1343,-437707.06059999997,-454528.8442
9089000,2365.0015,14405.8817,61902.9749,-516160.6489,-437486.79079999996,-454257.674
9090000,2375.5662,14404.2714,61578.0894,-515416.4871,-437058.5601,-453838.39770000003
9091000,2340.676,14456.0139,62304.0449,-516490.9148,-437390.18000000005,-454186.86990000005
9092000,2359.2959,14330.299,61794.7134,-515731.8033,-437247.495,-453937.0899
9093000,2390.8853,14304.0046,62647.829,-517418.1357,-438075.4168,-454770.30669999996
9094000,2388.4874,14283.8618,62316.9487,-516884.9678,-437895.6699,-454568.0191
9095000,2329.7667,14338.0543,61908.2158,-516269.6927,-437693.6559,-454361.4769
9096000,2396.1697,14277.3164,61366.271,-514803.7317,-436763.9746,-453437.4607
9097000,2383.5443,14337.4831,61669.7011,-515977.987,-437587.2585,-454308.2859
9098000,2409.141,14283.4821,61747.9992,-515596.8225,-437156.2002,-453848.8233
9099000,2377.0119,14330.9361,62293.6684,-516850.9956,-437849.3792,-454557.3272
9100000,2381.8685,14468.7248,61855.7115,-515953.2643,-437246.9595,-454097.5528
9101000,2394.6418,14433.1463,61770.7519,-515758.7059,-437160.1659,-453987.954
9102000,2379.9874,14289.3867,62333.3553,-517051.6985,-438048.9691,-454718.3432
9103000,2358.904,14378.0864,61473.0014,-515978.5171,-437768.5253,-454505.5157
9104000,2414.8764,14451.019,61881.9083,-515687.9318,-436940.12810000003,-453806.0235
9105000,2393.8136,14352.4861,61894.4827,-516135.1327,-437494.35030000005,-454240.65
9106000,2379.3096,14319.1734,61753.4586,-516190.928,-437738.98640000005,-454437.4694
9107000,2373.2133,14194.3366,61908.877,-515917.7404,-437441.3135,-454008.86340000003
9108000,2404.2425,14349.0069,61918.9741,-516153.3233,-437481.09979999997,-454234.3492
9109000,2392.4683,14303.7562,62639.3037,-516842.987,-437507.4588,-454203.68330000003
9110000,2377.6735,14353.4584,61753.7277,-515928.2661,-437443.40650000004,-454174.5384
9111000,2360.3427,14312.4789,62242.8338,-516198.0755,-437282.4201,-453955.24169999996
9112000,2371.7853,14416.6595,61834.6793,-516008.2501,-437385.126,-454173.5708
9113000,2366.2462,14350.4697,62677.0085,-517086.1329,-437692.4085,-454409.12440000003
9114000,2385.0541,14305.0617,61985.7345,-516283.7729,-437607.9226,-454298.03839999996
9115000,2367.0226,14161.5627,62232.4022,-516811.4686,-438050.48110000003,-454579.0664
9116000,2395.0555,14325.4164,62112.3244,-516153.2439,-437320.4476,-454040.9195
9117000,2388.227,14392.2634,62172.925,-516373.5818,-437420.1664,-454200.6568
9118000,2368.0742,14398.0468,62372.3938,-516779.6696,-437641.1548,-454407.2758
9119000,2381.1818,14281.1313,62198.2266,-515871.2102,-437010.6705,-453672.9836
9120000,2353.674,14373.8614,62245.2424,-516662.551,-437689.77319999994,-454417.3086
9121000,2401.0441,14304.7628,62284.2569,-516299.2533,-437309.1895,-454014.9964
9122000,2331.6276,14232.0442,62234.377,-516621.7762,-437823.72740000003,-454387.39920000004
9123000,2387.7997,14373.5062,61979.8991,-515717.0179,-436975.81289999996,-453737.1188
9124000,2327.1476,14359.8039,61856.7771,-515930.2373,-437386.5087,-454073.4602
9125000,2370.352,14361.7384,62009.0556,-516256.7287,-437515.58269999997,-454247.67309999996
9126000,2397.7233,14430.538,62378.2803,-515725.625,-436519.0834,-453347.3447
9127000,2378.8535,14386.2743,61639.1395,-515003.0055,-436598.7382,-453363.86600000004
9128000,2430.7437,14426.0446,62155.717,-515904.024,-436891.5187,-453748.307
9129000,2327.1844,14316.6246,61556.9457,-514871.3534,-436670.59870000003,-453314.40770000004
9130000,2381.1617,14366.3354,62052.9068,-515671.8329,-436871.429,-453618.9261
9131000,2411.0794,14396.1244,61524.2468,-515707.583,-437376.1324,-454183.33619999996
9132000,2384.7596,14383.1964,62041.9259,-516298.9514,-437489.0695,-454257.0255
9133000,2379.2147,14173.3969,62007.2951,-515836.9568,-437277.0501,-453829.6617
9134000,2385.267,14341.5191,62062.7121,-516038.622,-437249.12379999994,-453975.90989999997
9135000,2404.5965,14350.6607,61849.3274,-515629.5485,-437024.9639,-453780.22109999997
9136000,2382.9657,14341.9532,61757.4016,-516083.8887,-437601.5682,-454326.4871
9137000,2397.2665,14380.5944,61929.8879,-515918.5472,-437210.79839999997,-453988.65929999994
9138000,2390.2302,14428.6276,62238.2985,-516642.0479,-437584.8916,-454403.74940000003
9139000,2401.4788,14431.7121,61217.4537,-515512.1186,-437461.474,-454294.6649
9140000,2375.6181,14358.5257,61730.9283,-515793.9179,-437328.8458,-454062.9896
9141000,2347.7744,14308.9257,62123.0574,-516400.5281,-437620.7706,-454277.4707
9142000,2380.0304,14376.7539,62788.0338,-517294.4888,-437749.6707,-454506.455
9143000,2373.6733,14442.3245,62159.1932,-516589.6647,-437614.47370000003,-454430.47150000004
9144000,2369.7672,14456.1218,62015.9474,-516290.2968,-437448.4604,-454274.3494
9145000,2384.2748,14324.7642,62235.4244,-516206.8647,-437262.40129999997,-453971.44029999996
9146000,2361.1314,14230.7778,61560.7953,-515325.5026,-437172.7981,-453764.7073
9147000,2398.2547,14315.9794,61902.9477,-515924.2223,-437307.0405,-454021.2746
9148000,2405.3111,14361.3743,61793.5362,-516551.327,-437991.1054,-454757.79079999996
9149000,2368.4214,14285.8503,61916.3644,-516287.2476,-437716.6115,-454370.8832
9150000,2358.6237,14344.7128,61899.1791,-515917.7439,-437315.2283,-454018.5648
9151000,2391.5611,14348.6616,62471.5371,-516475.012,-437263.2522,-454003.4749
9152000,2390.1899,14280.7367,62300.596,-516973.1476,-438001.625,-454672.5516
9153000,2370.4471,14328.07,62362.2472,-517143.0638,-438082.2995,-454780.8166
9154000,2390.0001,14382.6023,62203.9283,-516467.2148,-437490.6841,-454263.28650000005
9155000,2369.2861,14402.4726,62133.7705,-516293.5893,-437388.0601,-454159.8188
9156000,2355.967,14299.9042,62032.7603,-516518.6732,-437830.0417,-454485.9129
9157000,2358.5989,14378.6162,62036.0147,-516232.0496,-437458.81980000006,-454196.0349
9158000,2386.4777,14367.7207,62734.0892,-517874.68,-438386.3924,-455140.5908
9159000,2394.2909,14382.8138,61516.4314,-515764.6276,-437471.0915,-454248.1962
9160000,2404.3837,14458.3765,62086.483,-516400.7019,-437451.45869999996,-454314.2189
9161000,2367.932,14444.94,61417.1781,-515834.4571,-437604.407,-454417.279
9162000,2350.6973,14332.0294,62673.6032,-516914.5118,-437558.18189999997,-454240.90859999997
9163000,2377.5976,14335.3498,61892.1489,-516088.6528,-437483.55649999995,-454196.5039
9164000,2369.1307,14352.7068,62010.1235,-516113.824,-437381.863,-454103.70050000004
9165000,2381.8171,14370.7144,61801.8658,-516077.5338,-437523.13649999996,-454275.66799999995
9166000,2391.1791,14249.7428,62041.0855,-515770.8112,-437088.8038,-453729.7257
9167000,2368.3759,14361.1484,61758.5218,-515877.6657,-437389.6196,-454119.1439
9168000,2360.7887,14390.1912,62286.4583,-515719.275,-436681.83680000005,-453432.8167
9169000,2356.0281,14278.1811,62250.6178,-516499.4021,-437614.5751,-454248.7843
9170000,2403.5007,14319.6515,62291.3545,-516414.5916,-437400.0849,-454123.23709999997
9171000,2390.9019,14374.4017,62129.3049,-516028.318,-437133.7095,-453899.01310000004
9172000,2367.4181,14356.1439,62111.2609,-515602.6751,-436767.85219999996,-453491.4142
9173000,2395.7611,14367.6639,62066.4443,-516333.342,-437503.4727,-454266.8977
9174000,2384.6099,14260.4572,61859.955,-515835.143,-437330.1209,-453975.18799999997
9175000,2373.8174,14398.2543,61744.0034,-516355.4485,-437839.3734,-454611.4451
9176000,2343.357,14379.5402,62018.3545,-516555.2337,-437813.98199999996,-454536.87919999997
9177000,2393.8336,14330.8924,62394.4218,-516479.7551,-437360.60730000003,-454085.3333
9178000,2348.5227,14289.2392,61714.4807,-515745.2472,-437393.0046,-454030.76649999997
9179000,2381.4845,14333.564,62019.0418,-516005.0556,-437270.96530000004,-453986.0138
9180000,2382.9099,14336.9641,62454.0275,-516689.1115,-437515.21,-454235.08400000003
9181000,2395.1223,14294.206,62336.5009,-516635.2231,-437609.3939,-454298.7222
9182000,2381.6532,14347.3875,61644.1437,-515732.8776,-437359.6932,-454088.7339
9183000,2387.6409,14363.2426,61604.6795,-515935.5651,-437580.00210000004,-454330.88560000004
9184000,2373.3919,14365.3562,61660.1053,-516232.053,-437833.1996,-454571.9477
9185000,2403.7264,14317.1782,61612.7511,-515732.0124,-437398.3567,-454119.2613
9186000,2383.3011,14298.4529,62198.4513,-516274.0669,-437393.86159999995,-454075.61559999996
9187000,2397.3333,14376.4533,62336.1297,-517008.6276,-437898.7113,-454672.4979
9188000,2349.3584,14305.2663,61742.2101,-515808.6386,-437411.8038,-454066.42850000004
9189000,2365.2521,14317.3075,62319.9406,-516371.0751,-437368.5749,-454051.13450000004
9190000,2393.5007,14378.7919,62294.4815,-516763.5169,-437696.7428,-454469.0354
9191000,2405.3501,14420.1856,61957.9217,-515989.3155,-437205.8581,-454031.3938
9192000,2376.0438,14313.7422,62102.3577,-516070.3899,-437278.2462,-453968.0322
9193000,2356.3883,14332.6101,62245.4137,-516658.7002,-437724.2881,-454413.28650000005
9194000,2365.2523,14321.7389,61854.0955,-516357.0917,-437816.005,-454502.9962
9195000,2384.2166,14351.7869,61900.1851,-515776.4024,-437140.2138,-453876.2173
9196000,2414.2661,14389.6745,61958.0548,-516039.0401,-437277.04469999997,-454080.9853
9197000,2371.7714,14358.7123,62067.9374,-516130.3685,-437331.94739999995,-454062.4311
9198000,2366.8356,14338.3401,62073.923,-516091.665,-437312.56629999995,-454017.74199999997
9199000,2354.5106,14283.6775,62103.4516,-516052.9962,-437311.3565,-453949.5446
9200000,2391.044,14305.7558,62220.9509,-516262.861,-437345.11029999994,-454041.9101
9201000,2384.1958,14390.3004,62365.1366,-516467.0174,-437327.3846,-454101.88080000004
9202000,2371.4882,14413.1168,61278.216,-514788.5452,-436725.7242,-453510.3292
9203000,2344.8698,14245.4684,61948.1014,-515893.1643,-437354.7247,-453945.0629
9204000,2378.1476,14294.753,62165.5459,-516679.0748,-437840.6283,-454513.52890000003
9205000,2392.5803,14480.2247,61839.1272,-516500.9316,-437788.9994,-454661.8044
9206000,2378.4145,14439.3077,61882.5995,-516448.0904,-437747.7687,-454565.4909
9207000,2363.2313,14295.5592,62306.2265,-517274.0214,-438309.00440000003,-454967.79490000004
9208000,2359.8052,14369.9515,62231.4183,-516300.8169,-437339.6419,-454069.39859999996
9209000,2379.0346,14365.6813,62479.4887,-516510.484,-437286.2794,-454030.9953
9210000,2397.5142,14421.8983,62431.2291,-517342.9832,-438092.34160000004,-454911.7541
9211000,2372.2909,14288.1589,62181.8391,-516265.3998,-437423.1109,-454083.56070000003
9212000,2370.8376,14315.9224,62114.3486,-516375.9679,-437574.8593,-454261.6193
9213000,2374.8599,14316.0571,61995.233,-515700.9582,-437014.80819999997,-453705.7252
9214000,2387.8411,14418.6159,61701.819,-515725.5037,-437217.2277,-454023.6847
9215000,2346.8363,14203.2363,62389.7202,-516664.7701,-437724.9773,-454275.04990000004
9216000,2381.8478,14447.9038,61833.3172,-515684.1327,-437021.0639,-453850.8155
9217000,2374.8385,14341.189,62119.9552,-516075.9003,-437239.9176,-453955.9451
9218000,2395.1727,14404.227,62283.3298,-516703.6158,-437620.8863,-454420.286
9219000,2397.0766,14326.7352,62063.9972,-515946.882,-437159.073,-453882.8848
9220000,2367.6324,14371.5864,62036.2697,-516387.0123,-437611.5238,-454350.7426
9221000,2389.8528,14246.1413,61742.7234,-515677.3997,-437298.68220000004,-453934.6763
9222000,2423.9831,14296.0047,61786.5013,-514850.0073,-436343.5182,-453063.506
9223000,2373.7772,14247.9725,61473.2033,-514831.6651,-436736.7121,-453358.4618
9224000,2357.6741,14432.9391,62023.583,-516088.5203,-437274.32409999997,-454064.9373
9225000,2363.5222,14273.3365,61928.7505,-516141.1789,-437575.5697,-454212.4284
9226000,2402.1044,14405.1146,62187.9045,-516408.7328,-437413.6093,-454220.8283
9227000,2350.3461,14338.5733,62542.9931,-516736.1899,-437504.2774,-454193.1968
9228000,2385.7653,14344.889,61969.962,-516212.0041,-437511.3878,-454242.0421
9229000,2396.7042,14385.3856,62344.4726,-516708.7986,-437582.2362,-454364.326
9230000,2390.1687,14304.8162,61664.5728,-515860.584,-437501.02629999997,-454196.01119999995
9231000,2366.3412,14259.4358,62128.4149,-516416.5439,-437662.35199999996,-454288.12899999996
9232000,2380.9696,14373.657,62578.6301,-517716.8514,-438383.5947,-455138.2213
9233000,2386.6489,14337.1052,61740.2846,-516550.1469,-438086.1082,-454809.8623
9234000,2372.9179,14329.3132,62374.0649,-516114.4675,-437038.17150000005,-453740.40260000003
9235000,2397.0241,14368.2776,62068.3197,-516485.8159,-437652.1945,-454417.4962
9236000,2378.1927,14311.0874,61519.7479,-515906.3656,-437697.3376,-454386.6177
9237000,2343.9068,14241.7759,62062.4154,-516367.6303,-437719.5322,-454305.2149
9238000,2380.7977,14408.0359,61749.421,-516138.2215,-437599.9669,-454388.8005
9239000,2359.2618,14271.2436,62593.7227,-516749.5703,-437525.3422,-454155.84760000004
9240000,2376.6614,14443.8734,61860.0286,-515602.9268,-436922.36340000003,-453742.8982
9241000,2404.3636,14422.441,61727.5548,-515339.954,-436785.5946,-453612.39920000004
9242000,2358.4763,14444.8019,62075.2203,-516348.5312,-437470.03270000004,-454273.31090000004
9243000,2362.153,14280.7043,61729.1486,-515864.1573,-437492.15140000003,-454135.0087
9244000,2374.8334,14396.5432,61926.1576,-515828.0104,-437130.47620000003,-453901.85280000005
9245000,2385.3987,14303.2645,62015.4719,-515992.9041,-437288.769,-453977.4322
9246000,2394.8935,14379.2578,61956.1274,-515678.9789,-436948.70019999996,-453722.8515
9247000,2313.4259,14288.5493,61636.5507,-515006.7424,-436768.2165,-453370.19169999997
9248000,2371.7321,14381.9387,61904.4918,-514919.8863,-436261.7237,-453015.3945
9249000,2360.3856,14363.8655,62298.2884,-516494.0415,-437471.502,-454195.7531
9250000,2380.4306,14411.1085,61912.2102,-516154.4378,-437450.68850000005,-454242.2276
9251000,2387.034,14373.044,62723.1643,-517198.1081,-437714.8658,-454474.9438
9252000,2373.7785,14264.8877,62203.1053,-516759.2405,-437917.46900000004,-454556.1352
9253000,2397.9426,14351.7513,61913.4071,-516397.5308,-437734.42980000004,-454484.1237
9254000,2381.4741,14338.7659,61765.3998,-515886.3611,-437400.7213,-454120.96129999997
9255000,2327.4696,14288.4583,62016.2989,-515718.9794,-437086.7526,-453702.6805
9256000,2373.6274,14336.2013,62470.9097,-517045.3255,-437864.5871,-454574.41579999996
9257000,2412.476,14305.053,62118.6563,-516254.557,-437418.37169999996,-454135.9007
9258000,2359.4187,14206.1549,62220.1913,-516465.6127,-437679.8478,-454245.4214
9259000,2378.8334,14361.3692,61783.8382,-515922.7778,-437398.73699999996,-454138.9396
9260000,2380.7534,14249.6765,61364.1845,-515177.7266,-437183.1122,-453813.54209999996
9261000,2379.8833,14468.5342,61541.3767,-515351.9005,-436962.1063,-453810.52379999997
9262000,2373.6758,14324.4308,61766.1785,-516016.2338,-437551.94869999995,-454250.0553
9263000,2372.6115,14337.6144,61739.3279,-515753.505,-437303.9512,-454014.17710000003
9264000,2382.2343,14310.4016,62370.4949,-516251.8241,-437188.69330000004,-453881.32920000004
9265000,2387.3453,14319.8238,62248.197,-515822.3803,-436867.01420000003,-453574.18330000003
9266000,2371.8918,14368.8519,61984.4092,-516059.5922,-437334.4393,-454075.183
9267000,2397.7423,14326.958,61782.1602,-515806.6125,-437299.752,-454024.4523
9268000,2376.5482,14231.8532,62148.4684,-516354.444,-437597.57420000003,-454205.9756
9269000,2363.4808,14405.8693,62166.6331,-517152.7611,-438216.7779,-454986.128
9270000,2340.8723,14413.0162,61999.0225,-516655.8691,-437902.95810000005,-454656.8466
9271000,2396.3922,14366.1776,62090.385,-516978.9616,-438126.0068,-454888.5766
9272000,2395.1849,14319.9973,62406.0516,-517004.5354,-437883.3016,-454598.4838
9273000,2385.9192,14350.7414,62682.3186,-517097.9639,-437678.9847,-454415.6453
9274000,2335.4035,14348.9859,61223.4851,-515742.3875,-437834.51300000004,-454518.9024
9275000,2397.5838,14431.3877,62141.6195,-516214.6045,-437244.0135,-454072.985
9276000,2399.3142,14360.977,62043.8645,-515808.0322,-437003.8765,-453764.1677
9277000,2369.7812,14286.7442,61910.8213,-516000.0477,-437432.701,-454089.2264
