step,nb14,eel14,vdwaals,eelec,case1,case2
4790000,2372.3911,14263.8797,61981.3976,-516559.7857,-437942.11730000004,-454578.3881
4791000,2374.9279,14362.0167,61587.7366,-515416.4507,-437091.7695,-453828.7141
4792000,2392.4507,14302.8604,61948.0851,-515628.3578,-436984.96160000004,-453680.2727
4793000,2389.6975,14452.0143,61934.4696,-516464.1389,-437687.9575,-454529.6693
4794000,2361.2982,14339.3014,61653.8448,-516171.9051,-437817.46069999994,-454518.06029999995
4795000,2320.5357,14298.314,61233.0642,-515128.2408,-437276.32690000004,-453895.1766
4796000,2344.9607,14373.1311,62136.0856,-516307.2854,-437453.108,-454171.1998
4797000,2364.4158,14423.2575,62252.7069,-516416.1753,-437375.7951,-454163.4684
4798000,2357.7552,14387.3678,61911.2482,-516134.3928,-437478.0216,-454223.1446
4799000,2374.2709,14316.0822,62020.7913,-515860.2327,-437149.0883,-453839.4414
4800000,2345.2805,14271.4634,62431.8338,-516307.4717,-437258.894,-453875.6379
4801000,2361.4258,14397.7995,61921.3596,-516043.9977,-437363.4128,-454122.6381
4802000,2370.2938,14324.6501,62155.3272,-516591.329,-437741.0579,-454436.0018
4803000,2373.2668,14368.442,61759.492,-515446.0706,-436944.8698,-453686.5786
4804000,2372.9572,14265.2867,61657.7715,-515670.4725,-437374.4571,-454012.701
4805000,2339.9058,14329.1924,61851.0655,-515735.6291,-437215.4654,-453884.5636
4806000,2379.7076,14247.8396,62057.1413,-516419.4081,-437734.7196,-454362.2668
4807000,2366.6362,14214.9393,62041.0381,-516681.5823,-438058.9687,-454640.5442
4808000,2384.6693,14331.6205,62208.6039,-517047.4775,-438122.58379999996,-454838.8736
4809000,2336.4493,14354.2433,62055.7012,-515998.1282,-437251.73439999996,-453942.42699999997
4810000,2400.8954,14423.8846,62555.01,-516726.2173,-437346.4273,-454171.2073
4811000,2386.6185,14397.3418,61548.4383,-516111.7218,-437779.3232,-454563.2835
4812000,2383.7074,14374.854,62215.6422,-517280.2317,-438306.0281,-455064.5895
4813000,2348.6402,14409.5135,62337.7331,-517312.1847,-438216.2979,-454974.4516
4814000,2345.5004,14303.5817,61924.8573,-516596.6186,-438022.6792,-454671.7613
4815000,2402.2002,14387.9131,61987.1627,-516376.567,-437599.29099999997,-454389.4043
4816000,2372.3725,14348.7544,61768.3229,-516146.3055,-437656.8557,-454377.9826
4817000,2342.0884,14405.2594,61860.0665,-516079.7163,-437472.30199999997,-454219.64979999996
4818000,2361.819,14343.8248,62182.9749,-516627.4294,-437738.81070000003,-454444.4545
4819000,2354.9846,14410.9109,62534.2583,-517603.8583,-438303.7045,-455069.60000000003
4820000,2396.0294,14307.0462,62114.8549,-516667.3728,-437849.4423,-454552.51790000004
4821000,2407.2569,14357.417,61531.129,-515857.4028,-437561.5999,-454326.27379999997
4822000,2332.4322,14405.5284,61979.8863,-516914.4616,-438196.6147,-454934.57529999997
4823000,2344.1958,14317.8205,62082.4321,-516066.8136,-437322.3652,-453984.3815
4824000,2348.7842,14319.8514,62005.7886,-516163.7014,-437489.2772,-454157.91280000005
4825000,2334.4279,14350.0582,62317.7764,-516869.2425,-437866.98,-454551.46609999996
4826000,2325.1521,14273.0295,62164.4811,-516526.1684,-437763.50570000004,-454361.68730000005
4827000,2338.5668,14334.3125,61973.4205,-516487.0912,-437840.7914,-454513.6707
4828000,2372.615,14258.4814,61828.2609,-515963.1198,-437503.76249999995,-454134.8589
4829000,2378.681,14272.2247,61923.4873,-515626.8075,-437052.4145,-453703.3202
4830000,2380.3177,14298.8663,62068.0726,-516213.2197,-437465.96310000005,-454145.1471
4831000,2339.3421,14373.7247,61956.2453,-516288.2169,-437618.9048,-454331.9716
4832000,2387.038,14428.0088,61623.2499,-515923.9682,-437485.6715,-454300.7183
4833000,2387.9721,14360.1332,61444.4913,-515405.655,-437213.05840000004,-453961.16370000003
4834000,2389.9753,14394.8408,62630.2023,-517420.4032,-438005.3848,-454790.2009
4835000,2409.4189,14324.8054,62315.6264,-515848.0216,-436798.17089999997,-453532.39519999997
4836000,2367.774,14407.5255,61969.2108,-516094.8242,-437350.31389999995,-454125.6134
4837000,2400.7323,14265.0288,62060.4254,-516471.8889,-437745.7024,-454411.4635
4838000,2381.0423,14361.5694,61836.5404,-516115.7386,-437536.5865,-454279.1982
4839000,2382.6408,14239.8179,62382.8548,-517070.9921,-438065.6786,-454688.13729999994
4840000,2396.0977,14333.4452,62300.2196,-516605.5648,-437575.8023,-454305.3452
4841000,2376.405,14390.9955,62226.5046,-516091.3394,-437097.43429999996,-453864.8348
4842000,2368.1212,14341.672,62495.5965,-516351.1941,-437145.8044,-453855.59760000004
4843000,2359.2953,14360.7719,61478.8936,-514922.4299,-436723.4691,-453443.5363
4844000,2405.7897,14407.98,61678.2635,-516001.1143,-437509.0811,-454322.8508
4845000,2375.6801,14337.8843,61869.9716,-516555.0428,-437971.5068,-454685.0712
4846000,2361.2234,14368.6549,61948.426,-516032.375,-437354.0707,-454083.949
4847000,2385.0525,14374.461,61426.5102,-515052.8216,-436866.7979,-453626.3114
4848000,2365.2093,14353.803,61783.4024,-515612.9527,-437110.53800000006,-453829.5503
4849000,2379.8158,14329.8639,62306.2887,-517298.6356,-438282.66719999997,-454992.3469
4850000,2372.1595,14334.656,62420.6996,-516902.5955,-437775.0804,-454481.8959
4851000,2345.599,14317.6375,61780.7653,-516772.1494,-438328.1476,-454991.3841
4852000,2410.6809,14302.5844,61839.3777,-515968.7137,-437416.07070000004,-454129.336
4853000,2372.8769,14295.9532,61983.0511,-516693.956,-438042.0748,-454710.9049
4854000,2402.0796,14392.388,61826.5763,-516072.6669,-437451.623,-454246.0906
4855000,2398.241,14294.2624,61773.1934,-516004.3411,-437538.64430000004,-454231.14770000003
4856000,2379.3308,14305.6869,61997.7528,-516350.3815,-437667.61100000003,-454352.6287
4857000,2418.1895,14291.9964,62456.4575,-516763.791,-437597.1476,-454307.3335
4858000,2396.5655,14305.9949,61989.0269,-516609.4202,-437917.8329,-454620.3933
4859000,2337.9639,14351.071,62088.8864,-516734.0337,-437956.11240000004,-454645.1473
4860000,2388.7892,14273.5814,62118.3946,-516105.2723,-437324.50710000005,-453986.8777
4861000,2408.9042,14314.3691,62053.8862,-516057.8559,-437280.6964,-454003.9697
4862000,2390.0401,14342.2354,61817.3322,-515932.4919,-437382.88420000003,-454115.1597
4863000,2399.9773,14327.4921,61911.321,-516309.3903,-437670.59990000003,-454398.06930000003
4864000,2384.8196,14360.4293,62403.6981,-517251.6395,-438102.6925,-454847.9414
4865000,2433.3514,14496.4066,61834.2,-516508.5593,-437744.60130000004,-454674.3593
4866000,2361.4472,14302.0838,62104.4816,-516019.559,-437251.5464,-453915.0774
4867000,2388.0189,14235.624,61812.8744,-515923.4214,-437486.9041,-454110.547
4868000,2397.5868,14393.6447,61841.0562,-515858.514,-437226.22630000004,-454017.45780000003
4869000,2399.695,14381.3564,61760.5671,-515864.086,-437322.4675,-454103.5189
4870000,2400.7752,14338.2315,61996.3714,-516520.5662,-437785.1881,-454524.1948
4871000,2398.7638,14389.7583,62133.8914,-516695.7112,-437773.2977,-454561.8198
4872000,2364.8724,14362.5379,62533.8749,-517164.1718,-437902.8866,-454630.2969
4873000,2372.8602,14286.7988,61869.5261,-516298.8617,-437769.6766,-454429.3356
4874000,2418.9452,14322.0086,61818.5642,-516828.8047,-438269.2867,-455010.24049999996
4875000,2375.0322,14338.0391,62407.2182,-516759.6233,-437639.33379999996,-454352.4051
4876000,2364.3132,14340.5264,61979.6158,-516580.39,-437895.93460000004,-454600.7742
4877000,2406.5595,14354.6763,61261.6949,-515108.4235,-437085.4928,-453846.7286
4878000,2354.0585,14404.1612,61247.6524,-515815.7012,-437809.8291,-454568.0488
4879000,2363.1877,14384.9692,61913.9355,-516120.1807,-437458.08830000006,-454206.2452
4880000,2386.9322,14364.0978,61795.6465,-516049.0069,-437502.3304,-454253.3604
4881000,2410.4934,14359.2894,61963.2628,-515871.8256,-437138.77999999997,-453908.56279999996
4882000,2396.916,14237.7262,61935.7965,-515809.2631,-437238.8244,-453873.4666
4883000,2367.3503,14334.9548,61939.8521,-516540.9785,-437898.82130000007,-454601.1264
4884000,2356.451,14246.4894,61797.0953,-515724.9636,-437324.9279,-453927.86830000003
4885000,2352.8669,14370.1835,62528.0963,-516878.4939,-437627.3472,-454350.3976
4886000,2370.858,14249.7922,62132.3014,-516152.4544,-437399.5028,-454020.153
4887000,2394.2956,14411.6426,61679.3441,-515866.62,-437381.3377,-454187.2759
4888000,2373.8065,14392.425,61593.223,-515872.5082,-437513.0537,-454279.2852
4889000,2411.9331,14381.7442,62122.9777,-516619.439,-437702.784,-454496.4613
4890000,2393.4544,14382.0129,61902.9609,-516731.4069,-438052.9787,-454828.446
4891000,2362.6657,14303.3317,61690.3026,-515715.0838,-437358.78380000003,-454024.7812
4892000,2422.471,14346.624,62321.4092,-516577.5184,-437487.0142,-454256.1092
4893000,2344.974,14244.829,62632.4995,-517265.4926,-438043.1901,-454632.9931
4894000,2399.4367,14366.3656,62311.4255,-517236.541,-438159.31320000003,-454925.1155
4895000,2376.6887,14403.168,62046.3448,-516567.0729,-437740.87140000006,-454520.7281
4896000,2408.5695,14288.1909,62288.5011,-516962.6882,-437977.42669999995,-454674.1871
4897000,2371.4234,14281.5832,62466.108,-516875.2347,-437756.12009999994,-454409.12669999996
4898000,2428.6696,14424.5439,62958.6206,-518340.8168,-438528.98269999993,-455382.19619999995
4899000,2391.9849,14384.5994,62195.9048,-517053.7573,-438081.2682,-454857.8525
4900000,2384.9892,14447.5015,62076.8613,-516801.3296,-437891.9776,-454724.4683
4901000,2415.1435,14298.0338,61728.4277,-516080.9384,-437639.3334,-454352.5107
4902000,2375.1629,14382.5216,62075.8054,-516519.341,-437685.8511,-454443.5356
4903000,2368.6261,14321.8048,62275.1256,-516516.5685,-437551.012,-454241.4429
4904000,2361.43,14296.9694,62148.1766,-516455.5456,-437648.9696,-454307.369
4905000,2377.5485,14310.2873,61946.001,-515752.5583,-437118.7215,-453806.5573
4906000,2376.6498,14368.2053,61844.6927,-516090.0805,-437500.5327,-454245.38779999997
4907000,2388.6923,14291.7391,62302.0831,-516495.1992,-437512.6847,-454193.1161
4908000,2379.3075,14333.1829,61869.6019,-515884.7747,-437302.6824,-454015.1728
4909000,2382.5865,14294.4814,62473.1587,-517057.8686,-437907.642,-454584.7099
4910000,2359.6984,14346.2101,62240.3292,-516840.7935,-437894.55580000003,-454600.46430000005
4911000,2407.7552,14309.2437,61754.8075,-515604.9576,-437133.1512,-453850.1501
4912000,2381.075,14247.1286,61965.2026,-516174.4368,-437581.03060000006,-454209.2342
4913000,2420.5772,14342.4742,62172.5087,-516594.2526,-437658.6925,-454421.7439
4914000,2395.5043,14387.4142,62115.6986,-515969.2158,-437070.5987,-453853.5172
4915000,2391.7333,14386.9732,61885.3819,-516149.8305,-437485.7421,-454264.4486
4916000,2382.0521,14405.5071,62003.4833,-516284.4532,-437493.4107,-454280.96989999997
4917000,2383.5878,14418.0249,61689.2461,-515987.5543,-437496.69550000003,-454298.3082
4918000,2396.4302,14309.5483,62221.0504,-516663.7078,-437736.67889999994,-454442.65739999997
4919000,2388.5748,14245.5708,61220.4122,-515188.1775,-437333.6197,-453967.76529999997
4920000,2356.0599,14273.7475,62101.0914,-515888.0441,-437157.1453,-453786.9527
4921000,2362.2151,14343.8318,61679.8677,-515747.3755,-437361.4609,-454067.5078
4922000,2332.6915,14294.5474,61687.6451,-515708.5098,-437393.6258,-454020.8647
4923000,2350.3555,14360.5568,61007.3574,-515289.5915,-437571.3218,-454282.2341
4924000,2371.1836,14362.2975,61675.9622,-515847.8563,-437438.413,-454171.8941
4925000,2388.122,14299.1203,61801.1237,-516051.7902,-437563.4242,-454250.6665
4926000,2398.1126,14438.4913,62089.5237,-516173.6578,-437247.5302,-454084.13409999997
4927000,2352.7552,14177.9402,62296.8173,-516460.8386,-437633.3259,-454164.0213
4928000,2339.6006,14400.4138,62028.7807,-515929.4993,-437160.70420000004,-453900.7186
4929000,2383.5581,14398.2128,61465.2999,-514860.5092,-436613.4384,-453395.2093
4930000,2372.4304,14394.1911,61633.3047,-516626.2168,-438226.2906,-454992.9121
4931000,2351.0491,14363.3173,61729.6576,-516114.574,-437670.55000000005,-454384.91640000005
4932000,2357.7915,14341.5494,62159.1789,-516480.5839,-437622.0641,-454321.405
4933000,2370.9002,14280.6963,61332.0304,-515101.6303,-437118.00340000005,-453769.59990000003
4934000,2319.3902,14306.4671,62483.1586,-516445.3121,-437336.2962,-453962.15349999996
4935000,2383.575,14362.8678,62462.521,-516625.0728,-437416.10900000005,-454162.5518
4936000,2389.0776,14268.0269,62011.9664,-515910.624,-437241.5531,-453898.65760000004
4937000,2389.7964,14292.2705,61421.7542,-515872.4982,-437768.6771,-454450.74399999995
4938000,2368.8953,14351.0378,61668.472,-516080.1418,-437691.7367,-454411.6698
4939000,2344.2355,14337.8954,62175.6229,-516860.3126,-438002.5588,-454684.6897
4940000,2363.0523,14309.8331,61599.6206,-515971.4802,-437698.9742,-454371.85959999997
4941000,2370.9876,14374.8338,62128.6632,-515791.2839,-436916.79929999996,-453662.62069999997
4942000,2380.1493,14431.1157,62081.6058,-516436.201,-437543.33019999997,-454354.5952
4943000,2353.1813,14320.258,61777.8383,-516392.3819,-437941.1043,-454614.5436
4944000,2403.3699,14394.2057,61674.5438,-516226.0942,-437753.97479999997,-454551.5504
4945000,2350.2128,14297.6262,62173.574,-517078.7351,-438257.3221,-454905.16109999997
4946000,2389.1535,14348.0047,62312.6348,-517318.9978,-438269.2048,-455006.363
4947000,2352.2374,14335.8165,61891.0709,-516721.2311,-438142.1063,-454830.1602
4948000,2385.1754,14340.738,62013.5131,-516384.0684,-437644.6419,-454370.5553
4949000,2380.7963,14252.7313,62043.8081,-516097.8802,-437420.5445,-454054.0721
4950000,2344.8821,14342.8538,61940.2894,-515653.027,-437025.0017,-453712.7376
4951000,2367.4266,14323.3858,62513.2196,-516924.949,-437720.917,-454411.7294
4952000,2355.6326,14415.5544,62204.8337,-516492.0868,-437516.0661,-454287.2531
4953000,2367.3589,14330.0836,62362.0421,-516544.0261,-437484.54150000005,-454181.984
4954000,2367.187,14404.9351,62065.583,-516033.8777,-437196.17260000005,-453968.2947
4955000,2389.8181,14368.7146,62043.5792,-516138.917,-437336.8051,-454095.33780000004
4956000,2392.1584,14387.5124,62258.4368,-516358.8228,-437320.71520000004,-454100.386
4957000,2400.3501,14357.3647,61785.0956,-515369.7101,-436826.8997,-453584.6145
4958000,2332.0438,14231.13,62302.4956,-516238.1024,-437372.43299999996,-453935.60679999995
4959000,2363.0605,14244.9528,61638.0088,-516262.8917,-438016.8696,-454624.88289999997
4960000,2418.2646,14301.1007,62402.4259,-516734.4052,-437612.61399999994,-454331.9793
4961000,2371.9557,14409.984,62136.3894,-516599.1901,-437680.86100000003,-454462.8007
4962000,2387.9524,14309.9831,62287.1442,-516578.335,-437593.2553,-454291.19080000004
4963000,2408.4499,14411.3565,62036.8491,-516341.4594,-437484.8039,-454304.6103
4964000,2383.9031,14330.2672,61634.674,-515185.736,-436836.8917,-453551.062
4965000,2370.2762,14320.1699,61414.0921,-515095.1204,-436990.5822,-453681.0283
4966000,2390.4263,14351.1337,62093.1386,-515776.8237,-436942.1251,-453683.6851
4967000,2393.9978,14240.1291,61499.8784,-515284.3234,-437150.3181,-453784.445
4968000,2361.4132,14309.1218,62064.6607,-516110.1857,-437374.99,-454045.52499999997
4969000,2402.7965,14245.7477,61876.7486,-515511.5427,-436986.2499,-453634.7941
4970000,2372.2067,14329.342,61757.1749,-516084.8815,-437626.1579,-454327.70660000003
4971000,2387.7771,14334.8079,62241.5888,-516519.4186,-437555.2448,-454277.82979999995
4972000,2352.6512,14389.9729,61214.8342,-515556.0685,-437598.6102,-454341.2343
4973000,2356.1231,14350.3551,62735.2668,-517320.7489,-437879.0039,-454585.4821
4974000,2365.6248,14420.9182,61743.1189,-515873.0369,-437343.375,-454129.918
4975000,2375.2185,14299.9843,61779.3806,-515720.9785,-437266.3951,-453941.59790000005
4976000,2403.7981,14280.9829,62252.9914,-516441.639,-437503.8666,-454188.6476
4977000,2358.8599,14314.6388,62072.0014,-516448.8056,-437703.3055,-454376.8042
4978000,2360.869,14326.8313,62306.5813,-516996.6987,-438002.4171,-454690.1174
4979000,2371.8585,14351.6817,62096.7743,-516458.0022,-437637.6877,-454361.2279
4980000,2387.4188,14361.0128,62530.9778,-516733.8425,-437454.4331,-454202.86470000003
4981000,2358.6215,14377.8857,62261.8885,-516020.4176,-437022.0219,-453758.5291
4982000,2382.3711,14313.7182,62607.282,-516887.3196,-437583.9483,-454280.0376
4983000,2357.6836,14328.6587,61970.4744,-516192.5744,-437535.75769999996,-454222.1
4984000,2368.1277,14325.7209,62444.622,-516707.1046,-437568.634,-454262.4826
4985000,2363.4812,14317.4537,62136.0242,-516179.0262,-437362.0671,-454043.00200000004
4986000,2385.6139,14233.2072,61553.0423,-515402.1432,-437230.2798,-453849.10089999996
4987000,2363.124,14329.6464,62111.2849,-516530.1812,-437726.1259,-454418.8963
4988000,2362.4122,14328.0806,62179.6011,-516243.9122,-437373.81830000004,-454064.31110000005
4989000,2377.4258,14344.067,62472.5802,-516209.1667,-437015.09369999997,-453736.5865
4990000,2372.1801,14377.4432,62064.869,-515512.4913,-436697.999,-453447.6223
4991000,2392.9994,14371.9896,62255.7687,-516427.3359,-437406.5782,-454171.5672
4992000,2352.2809,14326.4684,61917.7631,-515862.5158,-437266.0034,-453944.7527
4993000,2376.2792,14427.1504,61643.982,-516469.9471,-438022.5355,-454825.9651
4994000,2373.1719,14358.2886,61560.0812,-515397.8806,-437106.3389,-453837.79939999996
4995000,2398.4946,14343.7364,61888.733,-515672.8013,-437041.8373,-453784.0683
4996000,2375.938,14315.6085,62033.5288,-516128.5307,-437403.4554,-454095.00190000003
4997000,2379.819,14365.0411,62382.8615,-516742.8602,-437615.1386,-454359.9987
4998000,2412.5266,14319.4654,61871.2699,-516159.4882,-437556.22630000004,-454288.2183
4999000,2382.2735,14318.429,61837.8254,-516149.0306,-437610.5027,-454311.20519999997
5000000,2401.1659,14359.0144,61534.5112,-515583.2222,-437288.5307,-454048.711
5001000,2377.2499,14309.1587,62492.0304,-516894.9921,-437716.55309999996,-454402.9617
5002000,2408.1843,14360.2931,61736.0581,-516130.492,-437625.95650000003,-454394.4339
5003000,2362.6383,14306.3604,62120.121,-516771.6707,-437982.55100000004,-454651.54970000003
5004000,2362.7357,14400.8039,62015.1781,-517062.3729,-438283.65520000004,-455047.1948
5005000,2388.9443,14317.7154,62068.623,-516440.2166,-437664.9339,-454371.59359999996
5006000,2371.0839,14383.9279,62394.2557,-516910.5043,-437761.23679999996,-454516.2486
5007000,2345.731,14346.3379,61994.6999,-516354.6602,-437667.89139999996,-454359.9603
5008000,2374.7484,14259.8727,62082.5601,-516610.6546,-437893.4734,-454528.0945
5009000,2369.4169,14284.5389,62370.7679,-516830.6236,-437805.89989999996,-454459.8557
5010000,2350.3675,14402.5936,62003.4876,-516371.5552,-437615.1065,-454368.0676
5011000,2388.9127,14369.2474,62093.9109,-516310.524,-437458.453,-454216.61309999996
5012000,2408.9151,14333.5718,62359.8959,-516604.9421,-437502.55929999996,-454245.0462
5013000,2402.2553,14456.5957,61474.3035,-516348.4087,-438015.2542,-454874.10520000005
5014000,2378.2484,14389.0946,61916.728,-516379.7882,-437695.7172,-454463.0602
5015000,2406.6481,14430.1846,62446.7291,-517295.2845,-438011.72270000004,-454848.5554
5016000,2375.204,14319.515,61741.5275,-516852.8097,-438416.5632,-455111.2822
5017000,2393.5676,14327.9064,62032.9835,-516306.502,-437552.04449999996,-454273.5185
5018000,2364.6872,14276.3651,61981.1762,-516314.1122,-437691.8837,-454332.936
5019000,2374.0391,14271.3979,62035.0608,-516386.9296,-437706.43179999996,-454351.8688
5020000,2361.4192,14371.1739,62086.4414,-516638.9326,-437819.8981,-454552.4912
5021000,2339.1566,14308.4492,61664.1063,-515723.7235,-437412.0114,-454059.61720000004
5022000,2365.7458,14333.3709,62447.4402,-517323.1652,-438176.60829999996,-454875.725
5023000,2356.7226,14357.2298,62023.7232,-517205.2155,-438467.5399,-455181.4923
5024000,2383.5111,14285.4804,62049.5372,-516471.7329,-437753.20420000004,-454422.1957
5025000,2344.0243,14289.2639,61897.0742,-516022.2752,-437491.9128,-454125.201
5026000,2384.2801,14438.9548,62075.542,-516241.8524,-437343.0755,-454166.31039999996
5027000,2371.0996,14336.1946,61731.3356,-514678.8528,-436240.223,-452947.5172
5028000,2393.9278,14369.8854,62415.5835,-516286.4639,-437107.0672,-453870.88039999997
5029000,2358.8081,14335.217,61787.2694,-516427.6898,-437946.3953,-454640.4204
5030000,2396.1991,14331.5918,61785.1843,-515613.8176,-437100.8424,-453828.6333
5031000,2397.3732,14434.4605,61789.1171,-515627.8976,-437006.94680000003,-453838.7805
5032000,2340.0832,14373.6103,62293.146,-516072.0902,-437065.2507,-453778.94419999997
5033000,2379.945,14438.3434,62224.7572,-516543.9755,-437500.9299,-454319.2183
5034000,2415.9996,14398.4566,62221.3533,-516682.9086,-437647.0991,-454461.5553
5035000,2408.7205,14349.1352,62098.4176,-515918.0412,-437061.7679,-453819.6236
5036000,2365.3116,14334.0201,61948.1305,-516321.8638,-437674.4016,-454373.73329999996
5037000,2355.2982,14343.6361,61697.4617,-516294.4919,-437898.0959,-454597.03020000004
5038000,2381.9887,14405.093,62278.0372,-517154.4962,-438089.3773,-454876.459
5039000,2359.3402,14441.9056,62031.0792,-516539.3654,-437707.0404,-454508.28620000003
5040000,2359.0502,14336.9855,62141.0432,-516142.2876,-437305.20869999996,-454001.24439999997
5041000,2387.7642,14381.4885,62039.416,-515611.3569,-436802.68820000003,-453571.94090000005
5042000,2369.3518,14465.2021,62074.6578,-515849.5505,-436940.3388,-453774.8927
5043000,2400.2357,14248.8447,62755.9033,-517526.2572,-438121.2735,-454770.3539
5044000,2403.9671,14343.8637,62278.1536,-516821.0551,-437795.0707,-454542.9015
5045000,2393.0223,14379.7344,62343.0424,-516968.5019,-437852.70279999997,-454625.4595
5046000,2391.8337,14577.1203,61867.3096,-516027.3077,-437191.0441,-454159.9981
5047000,2373.4926,14344.6314,62038.7702,-516238.7331,-437481.83890000003,-454199.96290000004
5048000,2405.4161,14400.1745,62030.4431,-516140.089,-437304.0553,-454109.6459
5049000,2403.8855,14340.3194,61847.9541,-516027.8978,-437435.7388,-454179.94369999995
5050000,2357.619,14321.2035,61852.0519,-516790.4256,-438259.5512,-454938.3737
5051000,2366.6377,14371.4238,62445.3692,-517404.2632,-438220.8325,-454958.894
5052000,2343.4509,14346.6237,61950.9767,-516678.6853,-438037.634,-454727.7086
5053000,2391.1771,14311.8656,62066.3064,-515919.251,-437149.9019,-453852.9446
5054000,2344.5092,14290.2139,61881.1496,-515971.9797,-437456.107,-454090.8301
5055000,2399.7066,14304.7975,61478.8707,-515427.9757,-437244.6009,-453949.105
5056000,2396.664,14413.6389,61448.9016,-515187.6235,-436928.419,-453738.7219
5057000,2390.786,14365.7041,61965.2965,-516114.2043,-437392.4177,-454148.9078
5058000,2363.112,14298.4106,61711.5394,-515574.6829,-437201.6209,-453863.1435
5059000,2373.6498,14374.5301,61981.7637,-516054.9291,-437324.9855,-454073.1654
5060000,2372.9014,14279.9309,61840.0728,-515549.9036,-437056.9985,-453709.8308
5061000,2403.4553,14319.6488,61672.3566,-515908.6526,-437513.1919,-454236.296
5062000,2390.801,14453.9461,61951.0286,-515767.1969,-436971.4212,-453816.16829999996
5063000,2371.2246,14286.5415,62052.5903,-516232.2437,-437521.8873,-454179.6534
5064000,2362.5844,14261.5896,61884.8495,-515841.9944,-437332.9709,-453957.1449
5065000,2391.4703,14307.6057,61605.0067,-515544.2607,-437240.17799999996,-453939.25399999996
5066000,2408.1863,14319.5119,61984.4356,-516287.818,-437575.6842,-454303.3824
5067000,2392.148,14261.7889,61802.3555,-516524.3393,-438068.04689999996,-454721.9838
5068000,2393.9212,14366.8311,61817.9308,-516542.7323,-437964.0492,-454724.80149999994
5069000,2406.0606,14271.5532,61499.2251,-515446.3752,-437269.53630000004,-453947.1501
5070000,2374.2026,14363.8862,62502.5103,-517287.494,-438046.8949,-454784.9837
5071000,2366.7421,14292.6647,61981.3707,-515699.7714,-437058.9939,-453718.4007
5072000,2428.267,14434.9272,61314.0722,-515459.0754,-437281.809,-454145.0032
5073000,2420.2859,14354.1423,62138.4582,-515740.5646,-436827.67819999997,-453602.1064
5074000,2367.5705,14249.2892,62038.8152,-515989.5307,-437333.8558,-453950.7155
5075000,2388.062,14303.8698,61766.8049,-516215.5714,-437756.8347,-454448.7665
5076000,2371.4117,14353.0778,61527.6472,-515762.5336,-437510.39690000005,-454234.8864
5077000,2382.3202,14292.5765,62344.5568,-517367.1516,-438347.6981,-455022.59479999996
5078000,2381.6936,14358.7972,62025.3272,-515925.5377,-437159.7197,-453900.2105
5079000,2409.453,14348.1852,62152.8928,-516195.0692,-437284.5382,-454042.1764
5080000,2370.0266,14371.3923,62017.3424,-516072.7274,-437313.96609999996,-454055.38499999995
5081000,2387.5225,14299.6033,62238.9476,-516704.8537,-437778.7803,-454465.90609999996
5082000,2394.1958,14288.0419,61833.916,-515703.6412,-437187.48750000005,-453869.7252
5083000,2371.9015,14357.8625,61824.3445,-516459.5235,-437905.41500000004,-454635.179
5084000,2378.402,14328.698,62039.5856,-516577.1396,-437830.454,-454537.554
5085000,2373.3434,14361.413,62254.6658,-516928.4515,-437939.02930000005,-454673.7857
5086000,2342.0503,14342.9072,62258.4722,-516908.511,-437965.0813,-454650.0388
5087000,2375.051,14331.136,62047.4257,-516768.9074,-438015.2947,-454721.4817
5088000,2381.8303,14227.3988,62511.3579,-516911.0216,-437790.4346,-454399.6637
5089000,2368.0944,14312.9083,62056.5259,-516875.862,-438138.3334,-454819.3361
5090000,2365.8854,14243.6584,62131.3049,-515808.126,-437067.27729999996,-453676.8211
5091000,2404.3226,14356.8321,61352.3065,-515366.6205,-437253.15930000006,-454014.314
5092000,2387.0168,14264.0205,62025.3869,-516139.9493,-437463.52509999997,-454114.5624
5093000,2408.1243,14397.8547,62080.9093,-517287.0218,-438400.1335,-455206.1125
5094000,2394.7752,14342.0047,62268.2675,-516619.4328,-437614.3854,-454351.1653
5095000,2404.855,14295.8057,61771.332,-516503.2585,-438031.2658,-454731.9265
5096000,2390.5167,14354.2915,62301.6111,-516638.8476,-437592.42829999997,-454337.2365
5097000,2395.4375,14357.8411,62352.2431,-516353.8998,-437248.37810000003,-454001.6567
5098000,2399.3517,14385.3126,62367.9316,-516670.6085,-437518.01259999996,-454302.67689999996
5099000,2370.7521,14350.9682,62115.7229,-516367.4877,-437530.04449999996,-454251.7648
5100000,2370.2559,14346.6411,62252.5325,-516804.3407,-437834.9112,-454551.80819999997
5101000,2409.3877,14352.0134,61512.6887,-515641.4209,-437367.3311,-454128.7322
5102000,2388.4549,14212.5941,61677.0621,-516154.5639,-437876.45279999997,-454477.5018
5103000,2372.0329,14276.421,61970.496,-516131.1384,-437512.1885,-454160.6424
5104000,2397.6861,14298.9205,62286.8174,-516716.3721,-437732.9481,-454429.5547
5105000,2365.3725,14337.1497,62010.2856,-516259.4298,-437546.622,-454249.1442
5106000,2385.4965,14365.0782,61334.0969,-515110.5856,-437025.914,-453776.4887
5107000,2366.0827,14388.304,62417.9583,-516570.8335,-437398.4885,-454152.8752
5108000,2372.5986,14309.3712,62280.4458,-516246.5311,-437284.1155,-453966.08530000004
5109000,2392.1856,14273.8028,61249.8321,-515361.6566,-437445.83609999996,-454111.8245
5110000,2388.8841,14359.2375,61907.654,-516227.4461,-437571.6705,-454319.7921
