step,nb14,eel14,vdwaals,eelec,case1,case2
4312000,2323.52,13828.135,62201.8099,-515853.688,-437500.2231,-453651.87810000003
4313000,2349.9159,13787.2261,62013.1066,-515500.3554,-437350.1068,-453487.2488
4314000,2364.8951,13919.7448,61996.3594,-516112.5415,-437831.5422,-454116.1821
4315000,2375.4605,13838.7555,62100.8612,-515762.4703,-437447.3931,-453661.6091
4316000,2337.9404,13881.1735,61734.1261,-515463.9411,-437510.7011,-453729.815
4317000,2345.3679,13914.9202,62481.717,-517159.2391,-438417.234,-454677.5221
4318000,2363.2395,13961.6096,62285.9227,-516854.101,-438243.32920000004,-454568.1783
4319000,2328.2431,13892.8777,62136.461,-516619.0014,-438261.4196,-454482.5404
4320000,2337.2546,13860.8877,61609.4933,-514690.0628,-436882.42720000003,-453080.5695
4321000,2389.5201,13883.5939,61956.6466,-515949.1629,-437719.4023,-453992.5163
4322000,2335.818,13908.1649,62023.8594,-515601.6341,-437333.7918,-453577.7747
4323000,2356.999,13761.7486,61969.1151,-515721.3381,-437633.4754,-453752.223
4324000,2357.7763,13869.6079,61657.5029,-515446.2374,-437561.3503,-453788.73449999996
4325000,2358.6747,13823.1724,62311.1387,-516482.9977,-437990.01190000004,-454171.859
4326000,2367.9915,13890.0601,61873.956,-515941.2287,-437809.22109999997,-454067.2727
4327000,2342.1449,13911.8371,61547.541,-515181.4045,-437379.8815,-453633.8635
4328000,2364.3241,13961.1137,62176.4729,-516780.2444,-438278.3337,-454603.77150000003
4329000,2390.6619,13848.6225,62260.3031,-516437.5057,-437937.91819999996,-454177.20259999996
4330000,2340.8359,13814.2796,61962.6797,-516290.9292,-438173.134,-454328.24950000003
4331000,2337.1212,13955.756,62052.3263,-516526.2817,-438181.0782,-454473.9554
4332000,2361.9791,13935.2855,62096.8257,-516308.3228,-437914.23250000004,-454211.49710000004
4333000,2344.367,13944.4063,62084.0413,-517107.8636,-438735.049,-455023.8223
4334000,2352.1272,13904.7135,62405.9586,-516011.3625,-437348.5632,-453605.4039
4335000,2379.0681,13857.735,62115.4517,-516066.6962,-437714.4414,-453951.24450000003
4336000,2386.0968,13987.4834,62533.6904,-517254.9758,-438347.7052,-454721.2854
4337000,2361.0209,13952.4763,62293.5646,-516701.8633,-438094.80150000006,-454408.29870000004
4338000,2353.1126,13781.8307,61408.4997,-515328.3898,-437784.94680000003,-453919.8901
4339000,2358.9018,13954.3999,62095.7301,-516328.846,-437919.8142,-454233.11590000003
4340000,2337.0276,13854.2226,61914.7123,-515739.3034,-437633.34089999995,-453824.59109999996
4341000,2332.554,13853.0369,62025.3087,-515627.7979,-437416.8983,-453602.4892
4342000,2365.4575,13904.5457,62286.5304,-516288.0293,-437731.49569999997,-454001.4989
4343000,2363.4737,13988.1917,62038.6656,-515493.5716,-437103.2406,-453454.906
4344000,2333.1842,13876.668,61638.9382,-515984.0674,-438135.277,-454345.1292
4345000,2341.2975,13890.4363,61596.3018,-515179.0901,-437351.05449999997,-453582.78829999996
4346000,2381.5984,13901.9629,61749.8561,-515704.8361,-437671.41870000004,-453954.98000000004
4347000,2374.5719,13813.947,62267.9235,-516722.9419,-438266.4995,-454455.0184
4348000,2362.81,13945.0278,62092.0863,-516297.8579,-437897.9338,-454205.7716
4349000,2395.7567,14024.0072,62535.0455,-516838.7552,-437883.9458,-454303.7097
4350000,2344.8193,13921.9721,61557.7769,-515149.5221,-437324.9538,-453591.7452
4351000,2388.9758,13919.9658,61932.6583,-515677.9945,-437436.3946,-453745.33619999996
4352000,2386.3745,13880.004,62390.6984,-516330.8321,-437673.7552,-453940.1337
4353000,2344.1594,13823.4501,61599.6229,-515279.4901,-437512.25769999996,-453679.8672
4354000,2345.3421,13831.1898,62142.2573,-516324.0663,-438005.2771,-454181.809
4355000,2364.2279,13861.3322,62837.1845,-517062.4564,-437999.71180000005,-454225.27190000005
4356000,2362.8011,13904.5784,61616.7495,-515889.9247,-438005.79569999996,-454273.1752
4357000,2364.1443,14005.4197,61590.2123,-515760.4025,-437800.62620000006,-454170.1902
4358000,2385.9971,13908.763,61787.0851,-515862.8367,-437780.9915,-454075.75159999996
4359000,2365.1261,13916.2216,62190.4508,-516092.3867,-437620.5882,-453901.9359
4360000,2386.3324,13895.2401,62322.1318,-516158.1312,-437554.4269,-453835.9994
4361000,2376.1646,13841.4189,62428.0639,-516254.3347,-437608.6873,-453826.2708
4362000,2385.7103,13905.6333,62580.7353,-516666.1784,-437794.0995,-454085.4431
4363000,2361.5166,13823.9563,61989.559,-515932.1364,-437757.1045,-453942.5774
4364000,2391.3721,14006.9722,61620.6667,-515327.3309,-437308.3199,-453706.6642
4365000,2398.6588,13928.1954,62104.9634,-515522.2591,-437090.4415,-453417.2957
4366000,2367.4197,13903.668,61680.0258,-515358.5754,-437407.4619,-453678.54959999997
4367000,2358.7828,13838.8599,61898.8707,-515565.6209,-437469.1075,-453666.7502
4368000,2392.5508,13998.7468,61832.4083,-515735.3972,-437511.6913,-453902.9889
4369000,2388.0817,13854.0254,62191.7823,-515974.9056,-437541.0162,-453783.1233
4370000,2373.7921,13899.637,62310.2841,-516334.6438,-437750.9306,-454024.35970000003
4371000,2382.5032,13922.5713,62316.635,-516150.053,-437528.3435,-453833.418
4372000,2335.1743,13773.5126,61854.6768,-515981.9768,-438018.6131,-454127.3
4373000,2368.1197,13961.3432,62043.8673,-515520.9282,-437147.598,-453477.06090000004
4374000,2350.9425,13909.85,61702.2362,-515877.3261,-437914.29740000004,-454175.0899
4375000,2355.7973,13759.4477,62244.1216,-516689.3106,-438329.944,-454445.189
4376000,2346.2395,13817.6329,62032.1806,-515353.4381,-437157.3851,-453321.2575
4377000,2332.4823,13830.175,62117.3356,-516060.0199,-437780.027,-453942.6843
4378000,2375.9738,13905.7509,61417.9762,-514564.2651,-436864.5642,-453146.28890000004
4379000,2360.2665,13868.3626,61965.4835,-515929.9198,-437735.8072,-453964.43629999994
4380000,2324.9882,13888.9346,61908.3177,-516210.7751,-438088.5346,-454302.4574
4381000,2348.5429,13852.4531,62261.3964,-516242.0418,-437779.6494,-453980.64540000004
4382000,2344.3411,13835.5177,61964.8905,-515883.372,-437738.62269999995,-453918.4815
4383000,2346.2188,13888.0754,61662.9648,-515607.9569,-437710.69789999997,-453944.9921
4384000,2358.9979,13899.1479,61956.605,-515851.699,-437636.9482,-453895.09400000004
4385000,2333.1356,13914.0394,62153.589,-516265.1216,-437864.3576,-454111.53260000004
4386000,2381.0585,13841.0908,61504.2002,-515063.8067,-437337.4572,-453559.6065
4387000,2371.3203,13836.5755,61871.8036,-515388.3602,-437308.6608,-453516.5566
4388000,2341.139,13877.0381,61704.8431,-515671.4626,-437748.44240000006,-453966.61950000003
4389000,2384.0305,13950.7343,62039.5177,-515895.7227,-437521.44019999995,-453856.20499999996
4390000,2356.4329,13907.0816,62443.0207,-516981.7019,-438275.1667,-454538.6812
4391000,2365.6333,13688.3455,62364.9661,-516514.3422,-438095.3973,-454149.3761
4392000,2328.0226,13841.1692,62160.4604,-516174.4993,-437844.8471,-454014.03890000004
4393000,2333.6673,13893.7244,62547.4241,-517216.9194,-438442.10360000003,-454669.4953
4394000,2363.8553,13941.0527,62002.2966,-516128.7752,-437821.5706,-454126.4786
4395000,2363.1513,13896.0009,62331.5751,-516316.0679,-437725.3406,-453984.4928
4396000,2347.6745,13911.3455,61670.1967,-515470.4845,-437541.26780000003,-453800.28780000005
4397000,2367.7794,13954.3643,61225.3106,-515133.4936,-437586.0393,-453908.18299999996
4398000,2348.809,13809.9788,62175.2591,-516433.3106,-438099.2637,-454258.0515
4399000,2366.0177,13852.1171,61588.4604,-515510.9182,-437704.323,-453922.45780000003
4400000,2366.3173,13812.5441,61786.2246,-516008.5084,-438043.4224,-454222.2838
4401000,2362.9641,13922.5638,62245.8451,-517233.3609,-438701.98790000007,-454987.51580000005
4402000,2361.2508,13948.7082,62047.6056,-516694.3817,-438336.81710000004,-454646.7761
4403000,2351.8014,13894.3619,62417.8468,-516427.9801,-437763.97,-454010.1333
4404000,2346.7241,13906.8211,61677.6064,-516080.6789,-438149.5273,-454403.0725
4405000,2350.1656,14016.1735,61731.6204,-516311.7978,-438213.8383,-454580.1774
4406000,2358.0367,13944.9828,62380.5896,-517305.3638,-438621.7547,-454924.7742
4407000,2382.8797,13879.7206,62150.5858,-516698.9285,-438285.7424,-454548.3427
4408000,2387.2645,13772.2314,61772.5338,-516494.5729,-438562.5432,-454722.03910000005
4409000,2362.7934,13840.8126,62511.0895,-517197.8369,-438483.14139999996,-454686.7474
4410000,2373.9516,13926.0612,61881.2399,-516577.4691,-438396.2164,-454696.2292
4411000,2380.7365,13899.6639,61918.754,-515844.7228,-437645.5684,-453925.9688
4412000,2367.6446,13846.3266,61772.7583,-515651.9715,-437665.24199999997,-453879.2132
4413000,2347.9035,13855.7105,62679.107,-517029.9754,-438147.2544,-454350.8684
4414000,2332.1066,13819.8126,62187.1608,-516281.7701,-437942.6901,-454094.6093
4415000,2371.7274,13867.004,62150.7179,-516019.552,-437630.10270000005,-453868.83410000004
4416000,2343.2861,13874.6862,62029.4869,-516072.5093,-437825.0501,-454043.02239999996
4417000,2379.971,13887.1498,62071.1114,-516019.8383,-437681.6061,-453948.7269
4418000,2381.5548,13892.5334,62269.4938,-516673.5057,-438129.9237,-454404.0119
4419000,2359.1537,13889.2931,62089.4804,-516587.3495,-438249.4223,-454497.8691
4420000,2373.5377,13857.2421,61088.7407,-514452.8415,-437133.321,-453364.10079999996
4421000,2348.6812,13911.0023,61589.1897,-515646.1097,-437797.2365,-454056.92
4422000,2343.5954,13910.5138,61717.0368,-515677.981,-437706.835,-453960.9442
4423000,2379.8908,13971.255,62066.8861,-516382.3251,-437964.2932,-454315.439
4424000,2376.7618,13861.4596,61580.6523,-515354.8297,-437535.956,-453774.1774
4425000,2371.9504,13916.3547,62123.1866,-515546.7426,-437135.2509,-453423.556
4426000,2351.1193,13890.5551,62133.345,-515871.6136,-437496.5942,-453738.26859999995
4427000,2373.8533,13911.3553,62342.4135,-516518.845,-437891.22289999994,-454176.43149999995
4428000,2344.5212,13851.0141,62120.4801,-516372.8177,-438056.8023,-454252.3376
4429000,2331.8971,13965.2863,61961.8199,-516222.6307,-437963.6274,-454260.8108
4430000,2368.4113,14058.3117,61836.1863,-515560.7821,-437297.8728,-453724.5958
4431000,2354.8027,13973.6228,62387.3447,-516784.654,-438068.88379999995,-454397.30929999996
4432000,2368.9117,13900.6446,61902.8232,-515907.4411,-437735.0616,-454004.6179
4433000,2324.8324,13868.4303,61732.2528,-515446.4007,-437520.8852,-453714.1479
4434000,2367.9842,13932.3674,62044.0622,-515788.5384,-437444.12460000004,-453744.47620000003
4435000,2355.8295,13833.3825,62040.5377,-515897.8741,-437668.12440000003,-453857.33640000003
4436000,2378.8618,13900.5004,62274.2531,-517327.4534,-438773.8381,-455053.2003
4437000,2373.1536,13900.2177,62330.7995,-516962.9769,-438358.80610000005,-454632.1774
4438000,2347.6312,13888.4048,62161.7947,-516445.2969,-438047.4662,-454283.5022
4439000,2385.3222,13882.5171,62101.8165,-516229.7276,-437860.0718,-454127.91109999997
4440000,2366.1399,13866.4183,62337.7438,-516310.0241,-437739.7221,-453972.2803
4441000,2377.2049,13831.7061,62096.2233,-515607.6879,-437302.5536,-453511.4646
4442000,2355.492,13873.308,62042.7916,-515722.519,-437450.9274,-453679.7274
4443000,2390.5523,13785.3051,61718.1557,-515137.7226,-437243.7095,-453419.5669
4444000,2357.45,13888.623,61707.344,-514674.8615,-436721.4445,-452967.5175
4445000,2395.2091,13832.599,62204.193,-516147.1166,-437715.1155,-453942.9236
4446000,2359.208,14039.6658,61884.981,-515778.1995,-437494.3447,-453893.21849999996
4447000,2342.188,13938.948,62457.9635,-516795.2736,-438056.1741,-454337.3101
4448000,2360.0784,13984.5061,62104.566,-517255.6845,-438806.534,-455151.1185
4449000,2376.2545,13986.8802,62717.6665,-517374.0118,-438293.2106,-454656.3453
4450000,2339.0359,13880.5195,62104.5701,-515886.7568,-437562.6313,-453782.18669999996
4451000,2357.1019,13809.0187,61292.2297,-515057.2705,-437598.9202,-453765.04079999996
4452000,2391.7199,13964.5232,61988.203,-515411.0442,-437066.5981,-453422.8412
4453000,2368.5544,13840.0341,62160.6394,-516370.2131,-438000.9852,-454209.5737
4454000,2401.4254,13879.0832,61952.2979,-515852.6349,-437619.8284,-453900.337
4455000,2365.7568,13852.7559,62764.7193,-516900.0257,-437916.79370000004,-454135.3064
4456000,2380.9474,13933.8027,62086.6161,-515808.115,-437406.7488,-453721.4989
4457000,2379.8911,13869.3583,62168.346,-516010.6387,-437593.0433,-453842.2927
4458000,2309.6808,13896.8811,61849.6971,-515599.6738,-437543.4148,-453749.9767
4459000,2333.8154,13877.8216,62238.2122,-516459.9199,-438010.0707,-454221.70769999997
4460000,2349.5939,14004.0258,61542.1768,-515593.912,-437698.1155,-454051.7352
4461000,2369.9444,14041.7808,62360.7375,-516928.6525,-438156.18980000005,-454567.91500000004
4462000,2366.4589,14028.1604,62505.4023,-517198.2599,-438298.23829999997,-454692.8576
4463000,2356.1959,13836.3822,62068.2501,-515733.3186,-437472.4904,-453665.0685
4464000,2379.5097,14029.083,62611.246,-517293.9305,-438274.09180000005,-454682.68450000003
4465000,2343.4797,13912.0125,61892.58,-515754.9958,-437606.9236,-453862.41579999996
4466000,2406.4841,13951.6085,61748.5073,-515584.3735,-437477.77359999996,-453835.8662
4467000,2325.7586,13862.6663,61795.7698,-515701.2727,-437717.078,-453905.50289999996
4468000,2347.3899,13854.9839,62515.2792,-516884.7961,-438167.1431,-454369.5169
4469000,2375.5386,13980.961,61533.5547,-516143.3752,-438253.3209,-454609.82050000003
4470000,2354.4722,13751.9375,61714.5186,-516040.9193,-438219.99100000004,-454326.4007
4471000,2333.1708,13857.7249,61541.3707,-515883.5878,-438151.3214,-454342.2171
4472000,2350.953,13852.5542,62243.9668,-516250.696,-437803.222,-454006.7292
4473000,2378.812,13949.1831,62036.7946,-515606.5859,-437241.7962,-453569.7913
4474000,2369.2319,13949.3383,62003.2213,-516102.0832,-437780.2917,-454098.8619
4475000,2337.8439,13850.5005,61813.8234,-515269.8161,-437267.6483,-453455.9927
4476000,2371.6323,13875.7325,62571.0086,-516333.1107,-437514.73730000004,-453762.1021
4477000,2370.4907,13891.9955,61859.3515,-515830.4483,-437708.6106,-453971.0968
4478000,2353.6263,13954.0241,62166.2477,-516227.1974,-437753.2993,-454060.9497
4479000,2370.6245,13837.1293,61897.5552,-515964.7464,-437859.4374,-454067.1912
4480000,2353.4929,13848.9429,62004.9073,-516153.4112,-437946.0681,-454148.50389999995
4481000,2351.88,13857.6698,62263.8889,-516408.3902,-437934.9515,-454144.5013
4482000,2335.6882,13894.5508,62316.0213,-516080.1229,-437533.8626,-453764.1016
4483000,2349.0526,13855.4214,62140.6381,-516000.3461,-437655.23400000005,-453859.70800000004
4484000,2332.2721,14000.6653,62139.6405,-516480.496,-438007.9181,-454340.8555
4485000,2362.467,13827.8554,62048.6473,-515855.4561,-437616.4864,-453806.8088
4486000,2325.9734,13828.126,62016.0729,-516178.5859,-438008.41359999997,-454162.51300000004
4487000,2363.5787,13980.1647,61775.2303,-515948.1291,-437829.15540000005,-454172.8988
4488000,2353.0286,13937.2193,62444.119,-516159.1002,-437424.73329999996,-453714.9812
4489000,2362.4279,13911.6575,62204.1264,-516593.4723,-438115.26050000003,-454389.3459
4490000,2360.0684,13917.026,62346.8725,-516961.6131,-438337.6462,-454614.7406
4491000,2353.783,14025.3071,62424.3345,-517230.4443,-438427.01969999995,-454806.1098
4492000,2369.8746,13950.1502,61988.2712,-516236.1724,-437927.87639999995,-454247.90119999996
4493000,2353.1105,13858.4997,61880.0623,-515490.9473,-437399.2748,-453610.885
4494000,2348.2362,13879.8762,62063.3767,-515908.5088,-437617.0197,-453845.1321
4495000,2357.4765,13958.4619,62287.311,-516194.6435,-437591.39410000003,-453907.3325
4496000,2365.2509,13882.7575,61859.7774,-515493.231,-437385.4452,-453633.4536
4497000,2342.0732,13942.7126,62392.1947,-516350.9843,-437674.0038,-453958.7896
4498000,2340.3509,13863.1599,62086.8885,-516315.0965,-438024.6972,-454228.208
4499000,2350.0147,13881.1428,62134.3987,-517006.8477,-438641.2915,-454872.44899999996
4500000,2371.9002,13909.4085,61991.2722,-516151.5438,-437878.9629,-454160.2716
4501000,2337.2901,13845.7849,61799.3728,-515444.4015,-437461.95369999995,-453645.02869999997
4502000,2388.7988,13922.7533,61642.1755,-515546.214,-437592.4864,-453904.03849999997
4503000,2338.4488,13966.7938,62269.1774,-516779.2999,-438204.8799,-454510.1225
4504000,2364.6492,13937.1585,61606.1214,-515557.2925,-437649.3634,-453951.1711
4505000,2343.1505,13940.3894,61683.8345,-515631.7466,-437664.3722,-453947.9121
4506000,2340.5893,13890.063,61468.1339,-515275.2922,-437576.50600000005,-453807.1583
4507000,2362.929,13860.0432,62122.9828,-515576.372,-437230.41699999996,-453453.3892
4508000,2343.9109,13810.6316,61755.0497,-515619.0616,-437709.4694,-453864.01190000004
4509000,2348.5881,13922.6755,62085.5074,-516656.3737,-438299.6027,-454570.8663
4510000,2329.1221,13928.624,62571.9065,-516431.4757,-437601.82310000004,-453859.5692
4511000,2371.1308,13942.8843,62292.7324,-516806.8219,-438200.0744,-454514.0895
4512000,2333.8632,13849.4456,61872.139,-515560.4945,-437505.04669999995,-453688.35549999995
4513000,2378.7607,13952.3522,62009.8195,-516310.3241,-437969.39170000004,-454300.50460000004
4514000,2340.2317,13995.8078,62390.8339,-517022.7749,-438295.90150000004,-454631.941
4515000,2357.6255,13955.9216,61465.9237,-515246.6747,-437467.20389999996,-453780.751
4516000,2370.7832,13955.0398,61795.0557,-515391.3985,-437270.5198,-453596.3428
4517000,2364.0084,13957.5795,61361.0254,-514656.8531,-436974.2398,-453295.8277
4518000,2359.288,13920.3756,61491.6731,-515225.5562,-437454.2195,-453733.8831
4519000,2351.9443,13960.8174,61735.1987,-515848.263,-437800.3026,-454113.06429999997
4520000,2348.259,13816.2549,61941.9565,-515667.9847,-437561.5143,-453726.02819999994
4521000,2392.5831,13926.9711,61801.2888,-515416.3253,-437295.48230000003,-453615.03650000005
4522000,2347.0261,13863.5295,62579.8978,-516972.4328,-438181.9794,-454392.53500000003
4523000,2343.6616,13969.0432,62120.101,-516313.9138,-437881.108,-454193.81279999996
4524000,2344.2522,13928.9989,62211.454,-516261.1501,-437776.44500000007,-454049.69610000006
4525000,2358.784,13824.3077,61837.5023,-515710.3705,-437689.77650000004,-453872.8682
4526000,2357.6503,13874.2416,61906.7704,-515807.0704,-437668.4081,-453900.30000000005
4527000,2346.5663,13813.0568,61890.397,-516074.0584,-438024.0383,-454183.6614
4528000,2402.9124,13894.6303,61861.8926,-515536.2264,-437376.7911,-453674.33379999996
4529000,2364.5253,13916.7631,61852.1853,-516147.9376,-438014.4639,-454295.7523
4530000,2364.9254,13795.58,62322.3039,-516945.4554,-438462.6461,-454623.1515
4531000,2384.6298,13971.7296,62306.4341,-516879.6302,-438216.8367,-454573.1961
4532000,2382.2503,13943.4938,62531.0268,-516478.3582,-437621.5873,-453947.3314
4533000,2346.5611,13807.8432,61946.3858,-516121.9408,-438021.1507,-454175.555
4534000,2340.4721,13918.7686,62023.2648,-515785.422,-437502.91650000005,-453762.1572
4535000,2392.5394,14071.3058,62219.5774,-516438.5371,-437755.1145,-454218.9597
4536000,2345.3042,14056.7423,61726.4721,-515728.7815,-437600.2629,-454002.30939999997
4537000,2325.7746,13872.3647,61912.1108,-516113.7346,-438003.4845,-454201.6238
4538000,2383.0496,13781.7556,62672.9024,-516311.1169,-437473.40930000006,-453638.2145
4539000,2363.0274,13893.1986,61684.9244,-515679.813,-437738.66260000004,-453994.8886
4540000,2381.1391,13948.9451,61739.025,-514987.6569,-436918.5477,-453248.6319
4541000,2351.9365,13847.3773,62580.8715,-516607.8892,-437827.70389999996,-454027.01769999997
4542000,2319.3724,13890.4885,61472.8413,-515030.4485,-437347.7463,-453557.60719999997
4543000,2333.335,13823.2124,61983.8916,-516020.6703,-437880.2313,-454036.7787
4544000,2380.9215,13962.2982,62646.7865,-516963.99,-437973.9838,-454317.2035
4545000,2370.8531,13815.197,61473.8665,-515070.8022,-437410.8856,-453596.9357
4546000,2413.1385,14041.239,62305.8375,-516760.1814,-437999.96640000003,-454454.3439
4547000,2362.8217,13944.5395,61732.325,-515622.4769,-437582.7907,-453890.1519
4548000,2331.7606,13915.6359,61555.4971,-515245.6451,-437442.7515,-453690.14800000004
4549000,2366.0839,13923.5564,62112.5706,-515914.5936,-437512.3827,-453802.02300000004
4550000,2364.7696,13918.9232,61808.2204,-515563.1868,-437471.2736,-453754.96640000003
4551000,2380.5424,13961.8243,61925.1478,-515745.0708,-437477.5563,-453819.923
4552000,2364.9069,13932.7705,61627.2757,-515385.6525,-437460.69940000004,-453758.3768
4553000,2358.311,13897.3161,62155.7954,-516142.3314,-437730.90890000004,-453986.536
4554000,2361.0255,13783.2357,61873.5126,-515371.48,-437353.7062,-453497.96739999996
4555000,2388.2728,13919.2712,62065.0288,-516075.8114,-437703.23860000004,-454010.78260000004
4556000,2365.1327,13971.6726,62407.3507,-516970.4596,-438226.3036,-454563.1089
4557000,2320.8266,13957.9684,62217.8945,-516786.7971,-438290.1076,-454568.90260000003
4558000,2365.2299,13971.5884,61902.8691,-516292.2924,-438052.605,-454389.42329999997
4559000,2354.4025,13881.6609,62032.8003,-516500.4602,-438231.5965,-454467.65989999997
4560000,2346.0366,13846.3917,62289.4895,-516918.5029,-438436.5851,-454629.0134
4561000,2357.7748,13850.9138,62106.6706,-516090.6813,-437775.3221,-453984.0107
4562000,2349.0888,14043.3747,62161.3528,-516254.9135,-437701.0972,-454093.56070000003
4563000,2361.4416,13875.5402,62052.366,-515543.2184,-437253.8706,-453490.85240000003
4564000,2328.8184,13853.5374,61232.0488,-515108.0247,-437693.6201,-453875.9759
4565000,2359.8025,14014.6832,61624.9253,-515255.1378,-437255.7268,-453630.2125
4566000,2329.8148,13889.4086,62003.3988,-515759.2395,-437536.61730000004,-453755.8407
4567000,2318.6034,13952.1922,62048.4373,-516010.7806,-437691.5477,-453962.3433
4568000,2377.9774,13844.783,61613.8448,-515764.1908,-437927.5856,-454150.34599999996
4569000,2359.8569,13858.087,62261.1719,-515840.622,-437361.50619999995,-453579.45009999996
4570000,2379.6231,14016.9511,62012.4359,-515538.1883,-437129.17819999997,-453525.7524
4571000,2341.9683,13881.7862,61684.6589,-515723.0179,-437814.60449999996,-454038.359
4572000,2365.3852,14028.4294,62235.684,-516213.7035,-437584.2049,-453978.0195
4573000,2373.5778,13973.8581,62447.0104,-516001.6943,-437207.24799999996,-453554.68389999995
4574000,2370.4005,13871.0984,61811.3858,-515862.2985,-437809.4138,-454050.9127
4575000,2352.6363,13923.1782,61310.3004,-515088.5183,-437502.4034,-453778.2179
4576000,2390.033,13933.81,62305.1039,-516141.5386,-437512.59170000005,-453836.43470000004
4577000,2397.5993,14048.1053,62094.8966,-516191.8374,-437651.23620000004,-454096.94080000004
4578000,2346.6454,14009.2546,61690.4981,-515560.6941,-437514.29600000003,-453870.196
4579000,2326.3248,13867.0968,61830.7545,-515727.0484,-437702.87230000005,-453896.29390000005
4580000,2358.1567,13973.1444,62548.5622,-517016.7028,-438136.8395,-454468.14060000004
4581000,2357.0111,13924.0972,62377.7709,-516736.4395,-438077.5603,-454358.6686
4582000,2369.0642,13917.558,62019.2534,-516427.9862,-438122.1106,-454408.7328
4583000,2372.9004,13933.494,62103.2673,-516166.7357,-437757.074,-454063.4684
4584000,2365.9992,13906.4734,61685.0064,-515732.2282,-437774.7492,-454047.2218
4585000,2316.1192,13890.8745,62305.3011,-516694.5412,-438182.24639999995,-454389.2401
4586000,2339.5359,13819.8289,62214.3819,-516274.6274,-437900.8807,-454060.2455
4587000,2365.7758,13836.9594,62314.2247,-516244.8722,-437727.91229999997,-453930.64749999996
4588000,2352.2098,14017.0406,62115.5892,-516788.62,-438303.7804,-454673.0308
4589000,2373.4286,13906.1837,62526.4815,-517146.5041,-438340.4103,-454620.0226
4590000,2375.0089,13919.6473,62001.5247,-516376.7854,-438080.6045,-454375.2607
4591000,2368.9587,13944.7886,61702.3813,-514915.4832,-436899.3546,-453213.1019
4592000,2370.4245,13913.9853,61655.0522,-516065.6937,-438126.2317,-454410.6415
4593000,2350.7007,13905.6613,62142.5719,-516643.6473,-438244.7134,-454501.07540000003
4594000,2368.3815,13870.5199,62149.7326,-516276.8169,-437888.18289999996,-454127.0843
4595000,2328.4645,13908.3711,61599.7899,-515668.4488,-437831.8233,-454068.65890000004
4596000,2363.0294,13855.7162,62446.681,-516845.5001,-438180.0735,-454398.8191
4597000,2361.3012,13935.1444,61896.2728,-516283.1063,-438090.3879,-454386.8335
4598000,2363.4476,13885.8797,61965.5355,-516087.375,-437872.5122,-454121.8395
4599000,2339.5205,13949.4945,62385.6579,-516888.3931,-438213.7202,-454502.7352
4600000,2354.5731,14003.2357,62253.7751,-516444.4262,-437832.8423,-454190.6511
4601000,2337.2164,13824.5077,61846.318,-516501.7007,-438493.65859999997,-454655.38269999996
4602000,2323.7223,13911.8407,61916.132,-515978.4121,-437826.7171,-454062.28010000003
4603000,2355.8814,13999.5889,62094.7368,-515883.8765,-437433.6694,-453789.1397
4604000,2351.2243,13850.2505,62101.5119,-515548.5021,-437245.5154,-453446.9902
4605000,2366.7954,13921.6474,61950.1244,-516302.5279,-438063.9607,-454352.4035
4606000,2328.2913,13915.8436,61717.9399,-515917.1001,-437955.0253,-454199.1602
4607000,2329.7733,13908.5078,62054.2005,-515683.7285,-437391.2469,-453629.52800000005
4608000,2329.5081,13917.9672,61479.4387,-515278.4975,-437551.5835,-453799.0588
4609000,2381.5286,13989.9162,61473.697,-515073.4415,-437228.29970000003,-453599.74450000003
4610000,2389.4416,13936.6327,61901.9505,-516213.5744,-437985.54959999997,-454311.6239
4611000,2377.1688,13973.0809,61802.4275,-515974.2034,-437821.52619999996,-454171.7759
4612000,2374.6984,13947.9517,61728.8996,-515901.4602,-437849.9105,-454172.56059999997
4613000,2351.6196,13879.3393,61156.6343,-515353.8208,-437966.2276,-454197.1865
4614000,2356.7965,14024.5822,61873.036,-515759.3198,-437504.9051,-453886.2838
4615000,2331.4435,13901.2084,61906.4283,-516086.4978,-437947.41760000004,-454180.0695
4616000,2363.7765,14052.8525,62641.7546,-517381.5303,-438323.1467,-454739.7757
4617000,2390.1581,14015.214,61839.255,-516256.2277,-438011.6006,-454416.9727
4618000,2376.5284,13862.3401,62091.8046,-515624.5359,-437293.8628,-453532.7313
4619000,2356.5163,13983.8129,61942.9847,-515568.3192,-437285.0053,-453625.3345
4620000,2337.274,13880.8769,62453.4509,-516455.8916,-437784.28979999997,-454002.4407
4621000,2363.9329,14020.4676,61831.0904,-516305.8432,-438090.3523,-454474.7528
4622000,2353.7882,13943.2064,62263.601,-516450.4108,-437889.8152,-454186.8098
4623000,2355.3012,13928.455,62027.5514,-515860.6447,-437549.3371,-453833.0933
4624000,2386.1565,13911.7101,61861.2991,-515621.6003,-437462.4346,-453760.3012
4625000,2323.8979,13897.3686,62095.3341,-516258.262,-437941.6614,-454162.9279
4626000,2353.575,13936.2526,61951.3597,-516168.7733,-437927.586,-454217.41359999997
4627000,2386.3761,13853.7802,61890.5178,-515819.2672,-437688.5931,-453928.7494
4628000,2398.9725,13955.9184,61995.9937,-515402.9063,-437052.0217,-453406.9126
4629000,2378.9578,13971.5589,61868.8012,-515813.2123,-437593.8944,-453944.4111
4630000,2365.8569,13940.3151,62300.5472,-516744.6411,-438137.9219,-454444.0939
4631000,2356.2493,13943.339,62220.0479,-516467.2672,-437947.631,-454247.2193
