step,nb14,eel14,vdwaals,eelec,case1,case2
5019000,2326.7343,13812.9687,61918.9331,-515290.4178,-437231.7817,-453371.4847
5020000,2337.9155,13905.5736,62007.4216,-515883.765,-437632.8543,-453876.3434
5021000,2371.7851,13937.6813,61972.1846,-516532.3483,-438250.6973,-454560.16370000003
5022000,2383.2553,14036.3997,62124.4503,-515983.7097,-437439.6044,-453859.2594
5023000,2361.9923,13982.2747,62429.7465,-516646.4124,-437872.3989,-454216.66589999996
5024000,2382.7717,13987.6427,61986.5648,-516203.247,-437846.2678,-454216.6822
5025000,2355.7155,13879.494,61988.8412,-515756.7125,-437532.6618,-453767.8713
5026000,2357.7505,13925.5652,61900.5499,-515851.2293,-437667.3637,-453950.6794
5027000,2364.6582,13866.0914,62146.43,-516269.0154,-437891.8358,-454122.5854
5028000,2390.6701,13938.088,62005.8215,-516037.9228,-437703.3432,-454032.1013
5029000,2357.4479,13940.3403,61972.9421,-516370.565,-438099.8347,-454397.6229
5030000,2331.3606,13742.3656,62197.9368,-516164.0445,-437892.3815,-453966.1077
5031000,2352.8912,13905.1341,62402.1673,-517247.7379,-438587.5453,-454845.5706
5032000,2380.2959,13992.9344,61901.8096,-515876.307,-437601.26709999994,-453974.4974
5033000,2385.1221,13918.2464,62266.6949,-516608.7564,-438038.693,-454342.0615
5034000,2306.6936,13962.9682,61802.8914,-516160.4437,-438087.8905,-454357.5523
5035000,2350.6419,13924.2603,62753.0442,-517014.8158,-437986.86939999997,-454261.7716
5036000,2364.8595,13878.8319,62326.1141,-516546.7095,-437976.904,-454220.5954
5037000,2347.9033,13947.4756,62419.3932,-516226.9324,-437512.1603,-453807.5392
5038000,2351.9772,13902.714,62034.5449,-516139.7519,-437850.5158,-454105.207
5039000,2344.3743,13950.1004,62259.5363,-516732.7462,-438178.7352,-454473.2099
5040000,2360.0699,13933.9845,62057.1235,-515511.7682,-437160.5903,-453454.6447
5041000,2369.1798,13903.9041,62109.0115,-515657.3398,-437275.2444,-453548.3283
5042000,2337.7866,13889.8447,61745.8665,-515571.8929,-437598.39509999997,-453826.0264
5043000,2334.2138,13791.5695,61636.5508,-514494.9581,-436732.624,-452858.40729999996
5044000,2335.2386,13935.4213,62435.8814,-516177.3495,-437470.8082,-453741.4681
5045000,2338.0134,13923.4943,62482.1091,-516515.7311,-437772.11429999996,-454033.622
5046000,2382.466,13975.69,62029.8702,-515621.5085,-437233.48230000003,-453591.6383
5047000,2352.3016,13848.4587,62043.2599,-515438.7147,-437194.6945,-453395.4548
5048000,2351.0807,13750.4885,62855.2788,-517079.0299,-438122.1819,-454223.7511
5049000,2344.8161,13948.2514,62610.3407,-516532.5211,-437629.1129,-453922.1804
5050000,2371.0126,13968.059,61750.3826,-515788.2201,-437698.7659,-454037.83749999997
5051000,2338.7279,13867.4601,61929.905,-516032.6972,-437896.6042,-454102.7922
5052000,2315.9188,13894.9682,62058.9623,-515829.0353,-437559.186,-453770.073
5053000,2338.8439,13892.5596,61848.4648,-515609.6512,-437529.7829,-453761.1864
5054000,2358.0172,13920.3242,62130.8017,-516356.1112,-437946.9681,-454225.3095
5055000,2339.8737,13874.692,62062.7953,-516208.4782,-437931.1172,-454145.6829
5056000,2370.5635,13970.5054,61990.332,-515845.4045,-437514.0036,-453855.0725
5057000,2395.5078,14008.5283,61787.0716,-515481.6115,-437290.5038,-453694.5399
5058000,2338.8551,13926.7967,61867.8967,-516012.5236,-437878.97510000004,-454144.62690000003
5059000,2362.4499,13962.964,62050.6003,-516089.3203,-437713.30610000005,-454038.72000000003
5060000,2334.5886,13932.2022,62040.6007,-515720.8785,-437413.48699999996,-453680.2778
5061000,2377.02,13900.8697,62263.9414,-516148.4015,-437606.57039999997,-453884.46009999997
5062000,2341.1245,13891.7184,62567.9225,-515967.3234,-437166.55799999996,-453399.4009
5063000,2354.3585,13963.9129,61627.9088,-515002.7177,-437056.5375,-453374.8089
5064000,2388.4261,13928.0447,62570.1852,-516492.8014,-437606.1454,-453922.6162
5065000,2357.4325,14045.2657,62097.4343,-516468.3933,-437968.2608,-454370.959
5066000,2356.8363,13941.1001,62179.4615,-517125.9182,-438648.52030000003,-454946.45670000004
5067000,2349.3836,13914.0011,62576.6008,-516820.6223,-437980.6368,-454244.0215
5068000,2374.718,13896.5874,62307.9918,-516351.2603,-437771.96310000005,-454043.2685
5069000,2353.698,13946.1229,61739.3076,-515888.8824,-437849.7539,-454149.5748
5070000,2358.9029,13966.293,62362.7894,-516572.9537,-437884.9684,-454210.1643
5071000,2365.8274,14010.1164,62487.0566,-516348.7694,-437485.769,-453861.7128
5072000,2334.7484,13846.0534,62950.0727,-516924.6751,-437793.80059999996,-453974.6024
5073000,2344.5551,13884.9869,62216.1417,-516232.9598,-437787.2761,-454016.81810000003
5074000,2351.5729,13869.884,62233.6869,-516062.282,-437607.1382,-453828.59510000004
5075000,2341.4847,13942.1689,62430.0266,-517082.7822,-438369.102,-454652.75560000003
5076000,2381.1059,13871.8457,62406.203,-516270.8687,-437611.7141,-453864.6657
5077000,2314.5695,13912.8698,62218.5839,-516875.7307,-438429.7075,-454657.1468
5078000,2373.8652,13880.7317,62384.0053,-516313.8924,-437675.29020000005,-453929.8871
5079000,2363.1656,13839.6056,61440.9322,-514705.9274,-437062.224,-453264.9952
5080000,2374.3401,13984.5279,62298.3168,-515937.9007,-437280.7159,-453639.58389999997
5081000,2378.0527,13949.3586,61991.5522,-515940.3497,-437621.3862,-453948.79750000004
5082000,2327.1974,13856.5916,61801.2227,-516282.0421,-438297.03040000005,-454480.81940000004
5083000,2383.0941,14001.9753,61441.1609,-516102.074,-438275.8437,-454660.9131
5084000,2382.3713,13942.8628,62005.345,-516225.0501,-437894.471,-454219.7051
5085000,2322.2061,13988.1405,62531.5442,-516877.0714,-438035.1806,-454345.5272
5086000,2342.0319,13930.2788,61860.3911,-515969.4531,-437836.7513,-454109.062
5087000,2375.7633,13857.3459,62042.04,-516853.3752,-438578.226,-454811.33520000003
5088000,2374.6195,13873.3462,62898.6968,-516557.8322,-437411.16969999997,-453659.1354
5089000,2346.7828,13975.1995,62058.4769,-515718.8805,-437338.42130000005,-453660.4036
5090000,2344.8013,13919.5578,62337.7674,-516669.4823,-438067.35579999996,-454331.71489999996
5091000,2326.3878,13962.0877,62165.7817,-515830.2995,-437376.04230000003,-453664.51780000003
5092000,2364.8944,13927.7688,61711.889,-515106.3539,-437101.80169999995,-453394.46489999996
5093000,2391.7575,13979.1499,62272.0143,-516001.0215,-437358.09979999997,-453729.0072
5094000,2337.6993,13993.5567,61891.9977,-515529.7304,-437306.4767,-453637.7327
5095000,2367.372,13891.8304,61814.4268,-515220.3566,-437146.7274,-453405.9298
5096000,2342.0439,13880.7607,62228.6619,-515176.7688,-436725.30230000004,-452948.1069
5097000,2318.2123,13939.2988,62117.929,-515370.1493,-436994.7092,-453252.2203
5098000,2381.3208,13927.2722,62808.2402,-516670.2947,-437553.46150000003,-453862.0545
5099000,2367.4604,13896.9342,62227.535,-516054.6694,-437562.7398,-453827.1344
5100000,2389.7093,13948.744,61937.4477,-515481.9124,-437206.01139999996,-453544.46469999995
5101000,2358.0308,13887.2804,62599.1553,-516925.2285,-438080.76200000005,-454326.07320000004
5102000,2376.2033,13906.7367,62372.3043,-516020.584,-437365.33969999995,-453648.27969999996
5103000,2299.7921,13942.6978,62476.1281,-515979.6049,-437260.98689999996,-453503.47679999995
5104000,2352.6848,13889.7513,62333.709,-516741.5877,-438165.44259999995,-454407.8787
5105000,2368.8343,13871.6552,62051.4447,-516035.5454,-437743.6112,-453984.1007
5106000,2372.7974,13797.7183,62035.8113,-515784.1486,-437577.8216,-453748.3373
5107000,2372.5647,13860.401,62444.8518,-516721.5613,-438043.7438,-454276.7095
5108000,2352.3458,13904.5532,62310.0456,-516090.1211,-437523.1765,-453780.0755
5109000,2342.3779,13987.1781,62202.555,-516252.2462,-437720.1352,-454049.6912
5110000,2326.9833,13796.2445,62449.2822,-516122.3425,-437549.8325,-453673.0603
5111000,2323.6164,13960.6545,62096.8345,-515800.1641,-437419.0587,-453703.3296
5112000,2356.7599,13944.0295,62226.6016,-515611.8817,-437084.4907,-453385.28010000003
5113000,2374.9528,13883.2246,62186.4597,-515640.3665,-437195.7294,-453453.9068
5114000,2335.638,13873.0026,62090.4569,-515777.0882,-437477.99069999997,-453686.6313
5115000,2390.4701,13888.0918,61763.5412,-515507.1825,-437465.0794,-453743.6413
5116000,2353.4043,13831.4869,62248.5459,-515939.1076,-437505.6705,-453690.56169999996
5117000,2338.7143,13881.6392,61553.3029,-515027.2886,-437253.6322,-453473.9857
5118000,2344.2959,13819.811,61853.6524,-515462.6953,-437444.936,-453609.0429
5119000,2301.0974,13745.7208,61602.2549,-515295.9189,-437646.8458,-453693.664
5120000,2365.113,13951.2503,62153.4927,-516420.116,-437950.26,-454266.6233
5121000,2372.9015,13853.6313,61836.8711,-515701.206,-437637.80210000003,-453864.3349
5122000,2369.4689,13956.1745,62350.1824,-516590.1413,-437914.3155,-454239.9589
5123000,2380.451,13907.649,61848.9258,-515393.1456,-437256.1198,-453544.21979999996
5124000,2343.2292,13815.8563,62566.0402,-516432.6109,-437707.4852,-453866.57070000004
5125000,2366.8359,13950.382,62006.5662,-515471.6759,-437147.8918,-453465.1097
5126000,2358.6386,13965.8011,62176.4239,-516476.1623,-437975.29870000004,-454299.73840000003
5127000,2345.3425,13959.3121,62059.5265,-516012.8929,-437648.7118,-453953.3664
5128000,2384.9042,14014.9156,61493.2386,-515223.2805,-437330.2221,-453730.0419
5129000,2349.9293,13802.861,62130.5561,-515501.1776,-437217.8312,-453370.6215
5130000,2362.2877,13881.2634,62049.5464,-516405.3423,-438112.2448,-454355.7959
5131000,2357.8744,13870.4183,62001.2655,-515681.1041,-437451.5459,-453679.8386
5132000,2329.7426,13836.748,62078.4258,-516012.6105,-437767.6941,-453934.1847
5133000,2366.7013,13967.2085,62354.9805,-516532.146,-437843.2557,-454177.1655
5134000,2369.8799,13956.9983,62398.553,-516688.6418,-437963.2106,-454290.08879999997
5135000,2342.9697,13983.6792,61936.7413,-516095.9827,-437832.5925,-454159.2414
5136000,2370.1992,13972.8141,61735.874,-515373.5334,-437294.6461,-453637.6594
5137000,2364.6604,13886.122,62052.9939,-515898.5993,-437594.823,-453845.6054
5138000,2362.1332,13898.9607,61945.4592,-516003.0108,-437796.4577,-454057.5516
5139000,2382.7307,13880.919,62230.4751,-516310.828,-437816.7032,-454080.3529
5140000,2346.5744,13885.3297,62283.6101,-516741.5573,-438226.0431,-454457.9472
5141000,2379.7209,13919.6613,61953.179,-516151.5056,-437898.9444,-454198.3266
5142000,2381.5979,13936.587,62686.1339,-517426.2988,-438421.98,-454740.1649
5143000,2331.3899,13784.5548,61787.7239,-515575.5959,-437671.9273,-453787.87200000003
5144000,2371.0186,13870.55,61371.5439,-515501.8492,-437888.7367,-454130.3053
5145000,2350.7658,13854.0225,61746.3491,-515183.0163,-437231.8789,-453436.6672
5146000,2350.9594,13888.3767,61843.1818,-515564.4693,-437481.9514,-453721.2875
5147000,2387.6001,14072.0022,61880.9308,-516213.3802,-437872.8471,-454332.44940000004
5148000,2343.258,13882.7884,62249.7233,-516437.7628,-437961.9931,-454188.0395
5149000,2371.7859,14021.5387,62551.2918,-515851.8883,-436907.2719,-453300.5965
5150000,2349.6135,13854.5454,62047.2007,-515378.018,-437126.65839999996,-453330.8173
5151000,2351.4174,13976.1592,61948.5404,-516376.4177,-438100.3007,-454427.8773
5152000,2368.0073,13937.0288,62413.6079,-516918.1749,-438199.5309,-454504.567
5153000,2374.3111,13871.2783,61842.8071,-515793.8108,-437705.41429999995,-453951.0037
5154000,2374.688,13915.2063,62360.9109,-516318.1673,-437667.36209999997,-453957.25639999995
5155000,2355.3357,13886.4184,62181.0841,-515904.2417,-437481.4035,-453723.15760000004
5156000,2357.1204,13889.7053,62005.3736,-515711.3578,-437459.1585,-453705.9842
5157000,2271.5368,13900.6287,61300.745,-514728.3575,-437255.447,-453427.6125
5158000,2330.0612,13944.7536,61498.9252,-514974.3172,-437200.5772,-453475.392
5159000,2349.1436,13901.5452,61841.9154,-516007.1929,-437914.5887,-454165.2775
5160000,2339.9608,13849.0048,62076.9576,-516316.2345,-438050.3113,-454239.2769
5161000,2355.0147,13969.3663,62066.8986,-516490.0769,-438098.7973,-454423.17829999997
5162000,2400.8415,13848.0841,62205.7734,-516069.138,-437614.439,-453863.3646
5163000,2346.91,13922.9794,62444.8407,-515908.522,-437193.7919,-453463.6813
5164000,2359.1099,13948.4775,61753.6083,-515786.904,-437725.7083,-454033.29569999996
5165000,2346.4659,13902.7972,62738.5589,-516820.7703,-437832.9483,-454082.2114
5166000,2336.4877,13912.4441,62257.2621,-515993.2514,-437487.0575,-453735.9893
5167000,2321.3997,13794.9279,62167.7765,-516339.0174,-438054.9133,-454171.24090000003
5168000,2351.7907,13876.2274,62021.4728,-516544.7432,-438295.25230000005,-454523.27040000004
5169000,2354.2692,13810.9442,62261.0313,-516097.0984,-437670.8537,-453836.0671
5170000,2358.6729,13861.4079,61846.1068,-515833.9171,-437767.7295,-453987.8103
5171000,2351.8713,13946.1133,62124.7202,-516030.6038,-437607.899,-453905.8836
5172000,2334.7262,13873.1423,62094.4688,-515922.2367,-437619.8994,-453827.7679
5173000,2363.3825,13844.6076,62282.8254,-516431.1211,-437940.30559999996,-454148.2957
5174000,2399.3647,13859.7525,61829.425,-516297.0118,-438208.46959999995,-454467.5868
5175000,2358.8144,13903.6588,62156.7045,-516192.6932,-437773.5155,-454035.9887
5176000,2334.5922,13901.0264,61839.1159,-515693.2608,-437618.5263,-453854.1449
5177000,2340.9883,13892.167,62173.0543,-516051.2646,-437645.055,-453878.2103
5178000,2381.4882,13867.7569,62313.1177,-515685.4441,-437123.0813,-453372.3264
5179000,2313.3239,13945.3746,62125.0913,-515390.9156,-437007.12580000004,-453265.8243
5180000,2344.7182,13892.2276,61733.6919,-515225.0975,-437254.45979999995,-453491.4056
5181000,2354.2591,13884.6956,61933.0569,-515399.7811,-437227.76950000005,-453466.7242
5182000,2332.3528,13768.6947,62277.887,-516065.9596,-437687.02509999997,-453788.0726
5183000,2371.1924,13814.1324,62574.971,-516342.6888,-437582.39300000004,-453767.7178
5184000,2357.3183,13885.8144,62496.7801,-516571.9761,-437832.06330000004,-454075.196
5185000,2364.4464,13849.2515,62052.7218,-516037.0651,-437770.64540000004,-453984.3433
5186000,2354.8079,13887.2847,62594.1763,-516524.829,-437688.5601,-453930.65270000004
5187000,2377.1291,13823.9096,61985.2042,-515535.8713,-437349.6284,-453550.6671
5188000,2353.719,13996.4659,62355.0667,-516508.9207,-437803.6691,-454153.854
5189000,2346.3184,13846.0028,61924.2183,-515680.2222,-437563.6827,-453756.0039
5190000,2338.3771,13824.7381,62198.4005,-516118.0975,-437756.5818,-453919.697
5191000,2344.1092,13878.5897,62707.9129,-516861.8629,-437931.2511,-454153.95
5192000,2363.8833,13919.4961,62319.0025,-516640.4258,-438038.04390000005,-454321.4233
5193000,2365.7489,13898.4892,62155.2533,-516412.5269,-437993.0355,-454257.2736
5194000,2316.3983,13820.9777,62417.1179,-516580.4717,-438025.9778,-454163.3538
5195000,2354.7379,13921.9516,62066.269,-516372.57,-438029.6115,-454306.301
5196000,2325.5608,14033.6458,62316.3997,-516435.023,-437759.4167,-454118.6233
5197000,2337.0634,13800.7755,62251.3607,-516420.3982,-438031.1986,-454169.0375
5198000,2345.9991,13891.6008,62601.599,-516668.6342,-437829.43529999995,-454067.0352
5199000,2327.8565,13949.7682,62465.0666,-516875.7279,-438133.0366,-454410.6613
5200000,2354.9689,13947.4838,61543.1214,-515687.676,-437842.1019,-454144.5546
5201000,2381.5271,13930.7741,61847.3916,-515476.3679,-437316.6751,-453628.9763
5202000,2336.4145,13917.7623,62261.9098,-516391.1357,-437875.04909999995,-454129.22589999996
5203000,2346.0226,13834.3208,61921.656,-515289.9504,-437187.951,-453368.29439999996
5204000,2349.8115,13935.4132,62515.7037,-516784.3568,-437983.4284,-454268.6531
5205000,2392.3731,13959.6868,62489.4352,-517104.6302,-438263.1351,-454615.195
5206000,2332.1832,13819.5281,62352.5592,-516037.1708,-437532.90030000004,-453684.6116
5207000,2332.0477,13898.7006,62690.3305,-516996.7519,-438075.6731,-454306.4214
5208000,2371.8849,13925.3582,62050.6904,-515813.3508,-437465.41730000003,-453762.6604
5209000,2351.5886,13879.2293,62348.6717,-516675.6647,-438096.1751,-454326.993
5210000,2350.3113,13943.8821,61816.412,-515415.0287,-437304.4233,-453598.6167
5211000,2364.2264,13861.9565,62579.1425,-516619.6573,-437814.3319,-454040.5148
5212000,2349.6678,13938.3364,62329.6301,-516416.8614,-437799.2271,-454087.2313
5213000,2318.6466,13933.4124,62503.2741,-516453.4266,-437698.0935,-453950.1525
5214000,2360.6217,13925.7886,61894.7698,-515302.737,-437121.5569,-453407.9672
5215000,2363.4207,13928.383,61939.2835,-515660.1337,-437429.0465,-453720.8502
5216000,2352.9102,13989.8778,62416.1985,-516261.6996,-437502.7131,-453845.5011
5217000,2355.7112,13920.939,61987.7802,-516297.7652,-438033.3348,-454309.98500000004
5218000,2350.1332,13892.6196,61841.6025,-515859.576,-437775.2207,-454017.9735
5219000,2397.388,13922.4835,62127.3213,-516269.0714,-437821.8786,-454141.7501
5220000,2358.5846,13943.5286,62154.966,-515264.5871,-436807.50789999997,-453109.6211
5221000,2314.663,13929.3114,62310.507,-515868.229,-437313.7476,-453557.722
5222000,2310.3227,13937.2472,62178.3086,-516253.252,-437827.3735,-454074.9434
5223000,2344.5948,13955.7993,62338.7961,-516458.2682,-437819.078,-454119.4721
5224000,2339.508,13832.0202,61733.354,-515742.0593,-437837.17710000003,-454008.70530000003
5225000,2322.3308,13919.2721,63147.4839,-517252.2561,-437863.1693,-454104.7722
5226000,2355.1308,13841.8328,62267.1676,-516442.083,-437977.9518,-454174.9154
5227000,2347.5744,14019.2544,62144.37,-516017.0392,-437505.8404,-453872.6692
5228000,2337.1288,13859.0325,62106.1224,-515578.213,-437275.92929999996,-453472.0906
5229000,2350.6155,13811.1309,61465.0227,-514608.1337,-436981.3646,-453143.11100000003
5230000,2344.3326,13936.6631,61666.0696,-514739.8327,-436792.7674,-453073.76310000004
5231000,2396.4121,13959.2023,61658.2569,-515159.751,-437145.8797,-453501.4941
5232000,2389.8686,13874.0217,62296.2742,-516183.0555,-437622.891,-453886.78130000003
5233000,2341.565,13928.5408,62045.0201,-515553.8939,-437238.76800000004,-453508.8738
5234000,2318.9714,13858.8747,61624.3139,-515379.5039,-437577.3439,-453755.19
5235000,2348.5998,13813.3097,62013.9881,-516297.1127,-438121.21510000003,-454283.1246
5236000,2363.1974,13935.7093,62031.4228,-515882.3271,-437551.9976,-453850.9043
5237000,2345.2741,13838.5594,62296.9498,-516422.7974,-437942.0141,-454125.8476
5238000,2344.7341,13900.9787,61767.64,-514538.2766,-436524.9238,-452770.63659999997
5239000,2344.3184,13920.7996,62611.4988,-516651.376,-437774.7592,-454039.8772
5240000,2362.7718,13836.6207,62138.1875,-516022.4965,-437684.9165,-453884.309
5241000,2343.5014,13964.9572,62393.1657,-516310.7152,-437609.09089999995,-453917.54949999996
5242000,2377.5908,13928.4501,62309.5518,-515667.3141,-437051.72140000004,-453357.7623
5243000,2328.4999,13975.304,61969.3893,-515555.5324,-437282.33920000005,-453586.14310000004
5244000,2366.8539,13921.1191,62258.7643,-515442.2914,-436895.55409999995,-453183.5271
5245000,2322.3282,13915.0243,61831.4405,-514903.9795,-436835.1865,-453072.539
5246000,2307.3451,14014.5794,61554.1115,-515074.8422,-437198.8062,-453520.7307
5247000,2345.3327,13916.5115,62211.8435,-516097.437,-437623.74929999997,-453885.59349999996
5248000,2348.6976,14012.9267,62110.6699,-515872.4598,-437400.1656,-453761.78990000003
5249000,2320.4924,13872.4561,61845.9963,-516097.1384,-438058.1936,-454251.1421
5250000,2350.6972,13768.6164,62169.9848,-515665.0693,-437375.7709,-453495.0845
5251000,2361.7206,13891.8599,61993.3265,-515972.3605,-437725.4535,-453979.034
5252000,2361.452,13973.5354,62176.3012,-516448.6368,-437937.3482,-454272.3356
5253000,2336.4859,13879.069,62209.6862,-516009.3341,-437584.093,-453799.6479
5254000,2379.5859,13923.8741,62388.7129,-517007.8552,-438315.6823,-454619.1423
5255000,2359.4204,13816.67,62436.1996,-516839.299,-438227.00899999996,-454403.0994
5256000,2354.635,13914.4214,62073.7325,-515241.6791,-436898.8902,-453167.9466
5257000,2372.8591,13930.6624,62033.3194,-516247.7434,-437910.90249999997,-454214.424
5258000,2369.2276,13921.5469,61912.8859,-516134.5827,-437930.92230000003,-454221.69680000003
5259000,2375.7177,13955.8469,62766.8242,-517058.5837,-437960.1949,-454291.75950000004
5260000,2339.0567,13798.761,61847.1331,-515582.6763,-437597.7255,-453735.5432
5261000,2346.5202,14017.4479,62154.9096,-515802.3054,-437283.4277,-453647.3958
5262000,2337.1513,13883.8323,62079.3912,-515900.7189,-437600.3441,-453821.32769999997
5263000,2365.1318,13996.5786,61923.4082,-516142.5509,-437857.4323,-454219.14269999997
5264000,2343.5793,13958.1213,62469.2722,-516268.1928,-437497.22000000003,-453798.9206
5265000,2370.5521,13903.0335,61826.9066,-515551.5967,-437451.1045,-453724.6901
5266000,2383.3577,13879.1897,62172.0599,-516440.1714,-438005.56409999996,-454268.1115
5267000,2358.6519,13865.4396,62200.6627,-516237.0027,-437812.2485,-454036.34
5268000,2338.5558,13872.0777,62082.3496,-515386.8528,-437093.8697,-453304.5032
5269000,2374.0317,13916.8783,61564.7252,-515570.2904,-437714.6552,-454005.5652
5270000,2323.383,13946.7667,61671.7099,-515035.0303,-437093.1707,-453363.32039999997
5271000,2395.5823,13901.1939,62178.6893,-516023.7362,-437548.2707,-453845.04689999996
5272000,2363.0361,13882.2296,62554.484,-516366.7935,-437567.04380000004,-453812.30950000003
5273000,2345.8796,13969.0229,62062.7364,-515031.0749,-436653.436,-452968.3385
5274000,2327.721,13880.2112,62001.7443,-516027.8359,-437818.1594,-454026.0916
5275000,2365.6761,13950.2206,62228.5891,-516249.6886,-437705.20279999997,-454021.0995
5276000,2369.2842,13905.1452,62201.0639,-516361.3729,-437885.8796,-454160.309
5277000,2345.2068,13893.4188,62248.8552,-516245.4011,-437757.9203,-453996.5459
5278000,2375.775,13934.6558,62056.2264,-515644.0204,-437277.36319999996,-453587.794
5279000,2362.6014,13926.5728,61940.1673,-515270.1365,-437040.79500000004,-453329.96920000005
5280000,2371.0304,14016.9091,62751.7703,-517231.7208,-438092.011,-454479.95050000004
5281000,2326.3536,13896.0437,61821.5739,-515998.1546,-437954.1834,-454176.5807
5282000,2303.4473,13927.092,62524.4504,-516805.9479,-438050.9582,-454281.49750000006
5283000,2342.7271,13915.109,62509.5717,-516815.386,-438047.9782,-454305.81429999997
5284000,2309.7139,13923.8599,62301.023,-516418.7495,-437884.1527,-454117.7265
5285000,2320.5697,13829.6874,61904.8499,-515307.6434,-437252.5364,-453402.7935
5286000,2336.5653,13847.9694,62007.3762,-515662.474,-437470.56309999997,-453655.0978
5287000,2367.3647,13931.871,62124.6471,-516400.6276,-437976.7448,-454275.9805
5288000,2350.37,13927.6251,62029.1007,-515979.6673,-437672.57149999996,-453950.56659999996
5289000,2338.7394,13843.2168,62144.0184,-515875.5645,-437549.58989999996,-453731.5461
5290000,2317.4833,13916.8722,62114.1806,-516004.2377,-437655.70160000003,-453890.0571
5291000,2307.6846,13891.1481,62340.7996,-516151.2961,-437611.6638,-453810.4965
5292000,2391.9411,13924.3573,62569.1703,-516989.2395,-438103.77080000006,-454420.0692
5293000,2333.5147,13901.0,61999.6921,-516430.5519,-438196.34510000004,-454430.85980000003
5294000,2364.3397,13900.4628,61805.2952,-515169.2111,-437099.11340000003,-453363.9159
5295000,2342.7337,13871.3029,61911.2213,-515843.6088,-437718.35089999996,-453932.3875
5296000,2371.3751,13860.5934,61873.1818,-516117.4976,-438012.3473,-454244.3158
5297000,2324.6475,14020.0135,62303.115,-516458.8952,-437811.1192,-454155.78020000004
5298000,2360.4981,13993.114,61852.3067,-515623.5384,-437417.61960000003,-453771.2317
5299000,2347.9523,13803.2611,62162.36,-516076.2248,-437762.65140000003,-453913.86480000004
5300000,2374.9315,13964.7811,62477.5127,-516822.3279,-438005.1026,-454344.81519999995
5301000,2403.8309,13954.8692,62287.4275,-516674.8313,-438028.7037,-454387.40380000003
5302000,2351.943,13944.7235,62762.2219,-517477.0944,-438418.206,-454714.8725
5303000,2334.4166,13879.2793,62262.9302,-516332.5606,-437855.93450000003,-454069.6304
5304000,2352.5297,13934.152,61903.6414,-515975.9058,-437785.5827,-454072.2644
5305000,2376.2421,13899.8905,61809.9236,-515757.378,-437671.32180000003,-453947.45440000005
5306000,2363.7845,13998.2804,61877.345,-515389.6512,-437150.2413,-453512.3062
5307000,2349.2072,13913.0263,62214.683,-516457.363,-437980.4465,-454242.68
5308000,2346.7652,13902.7415,61750.0727,-515716.1678,-437716.5884,-453966.0951
5309000,2317.2407,13933.6398,62497.6022,-516414.2708,-437665.7881,-453916.6686
5310000,2318.4307,13852.6763,61774.2135,-515439.2463,-437493.92579999997,-453665.0328
5311000,2359.8198,13933.7939,62161.7708,-516252.1059,-437796.72140000004,-454090.3351
5312000,2348.6118,13863.7978,62217.506,-516436.0657,-438006.15009999997,-454218.5597
5313000,2347.3947,13925.5856,61839.2928,-515361.7768,-437249.5037,-453522.484
5314000,2348.5991,13834.3956,62925.0927,-516920.3509,-437812.2635,-453995.25820000004
5315000,2345.1362,13858.7766,61931.2878,-515473.1276,-437337.927,-453541.8398
5316000,2389.6337,13934.6346,62191.8381,-515833.8968,-437317.7904,-453642.0587
5317000,2354.4182,13909.0104,61920.9528,-515110.9042,-436926.5228,-453189.9514
5318000,2354.431,13795.2477,62339.4258,-515999.9281,-437510.8236,-453660.50230000005
5319000,2352.2933,13921.6662,62554.0687,-516502.585,-437674.5568,-453948.5163
5320000,2344.0738,13936.2576,61734.6968,-515586.6832,-437571.655,-453851.98640000005
5321000,2349.4934,13965.7319,61758.6029,-515468.7045,-437394.8763,-453710.1016
5322000,2348.1182,13964.7959,62107.8047,-516135.024,-437714.30519999994,-454027.2193
5323000,2366.6502,13968.6216,62141.9283,-515661.2727,-437184.07259999996,-453519.34439999994
5324000,2350.0093,13885.1558,61917.0996,-516021.0894,-437868.8247,-454103.9898
5325000,2341.9719,13953.7202,61896.0705,-515546.3354,-437354.57279999997,-453650.26489999995
5326000,2358.854,13890.854,61458.6433,-515155.0928,-437446.7415,-453696.4495
5327000,2370.2133,13870.3302,62369.1866,-516283.0354,-437673.3053,-453913.8488
5328000,2359.7979,13962.1409,61814.697,-515602.5395,-437465.9037,-453787.8425
5329000,2363.9373,13849.635,62412.9708,-515636.4914,-437009.9483,-453223.5206
5330000,2350.5241,13883.6245,62301.9747,-516686.194,-438150.07070000004,-454384.2193
5331000,2379.7572,13943.9072,62471.0447,-516643.937,-437849.2279,-454172.89229999995
5332000,2320.384,13781.4877,61904.5468,-515681.5779,-437675.1594,-453777.03109999996
5333000,2326.0377,13905.3876,62285.4715,-515890.2395,-437373.34270000004,-453604.76800000004
5334000,2367.3831,13954.7891,61953.0595,-515625.0854,-437349.8537,-453672.0259
5335000,2399.8258,13909.6697,62202.1529,-516628.3501,-438116.7017,-454426.1972
5336000,2326.6187,13884.0841,62544.785,-516579.3364,-437823.84859999997,-454034.5514
5337000,2344.1284,13894.9688,61972.7792,-516371.2742,-438159.3978,-454398.495
5338000,2396.1096,13931.8758,62126.1718,-516321.6588,-437867.50159999996,-454195.48699999996
5339000,2369.0266,13793.004,62066.6565,-516195.2534,-437966.5663,-454128.5969
