step,nb14,eel14,vdwaals,eelec,case1,case2
4311000,2376.2326,13816.0462,62306.3641,-516305.9045,-437807.26159999997,-453999.5404
4312000,2335.8225,13849.6965,61815.5832,-515668.9018,-437667.7996,-453853.3186
4313000,2343.721,13797.5187,61947.0005,-515453.57,-437365.3298,-453506.5695
4314000,2329.3114,13939.8893,62278.574,-516673.6367,-438125.86199999996,-454395.06269999995
4315000,2364.3178,13844.7309,62559.3959,-516934.7635,-438166.3189,-454375.3676
4316000,2374.2883,13864.2818,62768.1585,-517431.447,-438424.7184,-454663.28849999997
4317000,2350.0607,13792.3513,62398.5535,-516779.6688,-438238.7033,-454381.1153
4318000,2357.2489,13862.5693,62216.0657,-516378.5022,-437942.6183,-454162.4365
4319000,2367.8134,13910.8069,61914.4811,-515803.7009,-437610.5995,-453889.2198
4320000,2368.877,13856.8211,62209.5124,-516112.332,-437677.1215,-453902.8196
4321000,2378.1645,13932.5973,62224.1936,-516389.9452,-437854.9898,-454165.7516
4322000,2350.3317,13649.7034,62150.5342,-515826.962,-437676.39269999997,-453676.4278
4323000,2379.2121,13890.7277,62889.0241,-516408.1235,-437249.1596,-453519.0994
4324000,2349.9698,13862.6478,62386.2018,-516743.9018,-438145.08239999996,-454357.7
4325000,2387.2004,13826.7797,62460.1028,-515998.6655,-437324.5826,-453538.5627
4326000,2353.68,13904.6792,62225.8741,-515357.1392,-436872.90589999995,-453131.26509999996
4327000,2323.3025,13897.8788,61982.5704,-515807.8186,-437604.0669,-453825.24820000003
4328000,2356.0922,13919.7027,62002.8235,-515418.0285,-437139.4101,-453415.205
4329000,2349.4886,13882.4458,62763.4548,-516768.3464,-437772.95719999995,-454004.8916
4330000,2392.0543,13947.4997,61873.1011,-515876.4825,-437663.82739999995,-454003.38139999995
4331000,2334.6163,13884.4433,62184.9228,-516459.6867,-438055.7043,-454274.7639
4332000,2363.9988,13929.6985,62202.6939,-516494.6329,-437998.2417,-454291.939
4333000,2353.1162,13761.4587,61828.7819,-515950.733,-438007.3762,-454121.9511
4334000,2337.1721,13804.8605,62309.348,-515625.5691,-437174.18850000005,-453316.2211
4335000,2338.9108,13778.6142,62098.6297,-515804.1204,-437587.9657,-453705.4907
4336000,2336.9448,13876.2798,62297.9416,-516422.9113,-437911.74509999994,-454124.96969999996
4337000,2348.7065,13792.3514,62186.7751,-516020.6954,-437692.86240000004,-453833.9203
4338000,2376.0566,13826.2663,61742.411,-515316.0643,-437371.33040000004,-453573.6533
4339000,2348.6122,13827.3541,61935.4902,-515842.2419,-437730.78540000005,-453906.7517
4340000,2370.6458,13850.7433,61946.5193,-516381.9887,-438214.0803,-454435.4694
4341000,2349.8432,13839.2013,62487.7783,-516534.1962,-437857.37340000004,-454046.4179
4342000,2332.0646,13888.1902,62755.3804,-516771.9937,-437796.3585,-454016.61329999997
4343000,2350.2636,13812.4229,62760.4698,-516923.8267,-438000.67039999994,-454163.35689999996
4344000,2345.221,13811.0755,61683.4184,-515999.5457,-438159.8308,-454316.1273
4345000,2409.4903,13852.3195,61913.5105,-515910.7637,-437735.4434,-453997.25320000004
4346000,2386.3479,13933.8455,62373.7451,-516172.8048,-437478.8663,-453799.0597
4347000,2315.0481,13903.582,62268.504,-516623.9551,-438136.821,-454355.4511
4348000,2350.7374,13990.4973,62039.8159,-516098.2849,-437717.2343,-454058.46900000004
4349000,2356.3796,13864.7954,62497.7912,-517215.3536,-438496.3874,-454717.5624
4350000,2359.8062,13768.2592,61783.4121,-515689.7434,-437778.2659,-453906.33129999996
4351000,2359.4034,13855.3717,62100.136,-515800.9482,-437486.03709999996,-453700.8122
4352000,2377.6866,13834.8264,62627.5979,-516605.3809,-437765.27,-453977.783
4353000,2356.6205,13819.5363,62398.8467,-516351.7712,-437776.7677,-453952.9245
4354000,2381.3933,13866.0218,62420.9646,-516180.4531,-437512.0734,-453759.4885
4355000,2373.3023,13751.3567,62642.9742,-516291.6713,-437524.0381,-453648.6971
4356000,2358.488,13845.3744,62305.9268,-516248.3515,-437738.5623,-453942.4247
4357000,2380.126,13899.6485,62533.7925,-516719.8757,-437906.30869999994,-454186.0832
4358000,2384.8743,13899.9082,61723.4772,-515531.0516,-437522.7919,-453807.5744
4359000,2373.9583,13868.0619,62318.6376,-515884.3846,-437323.7268,-453565.747
4360000,2332.5321,13777.9171,61682.3737,-515599.1925,-437806.3696,-453916.8188
4361000,2369.6888,13903.2039,62604.7572,-517110.3413,-438232.69139999995,-454505.5841
4362000,2352.7543,13833.2909,61846.5685,-515452.6654,-437420.0517,-453606.0969
4363000,2356.9615,13773.9177,62158.1354,-515551.3558,-437262.3412,-453393.2204
4364000,2366.1339,13877.7269,62012.4864,-515504.567,-437248.21979999996,-453492.0806
4365000,2353.3895,13845.9997,62329.0704,-515985.1485,-437456.6889,-453656.07810000004
4366000,2380.3892,13828.4147,62361.2298,-516087.1508,-437517.11710000003,-453725.921
4367000,2333.004,13793.5874,62320.8238,-515698.143,-437250.7278,-453377.31919999997
4368000,2343.9077,13818.6419,62497.939,-516285.5632,-437625.0746,-453787.62419999996
4369000,2326.5969,13809.597,62173.2286,-515362.6355,-437053.213,-453189.40689999994
4370000,2374.2025,13872.286,62394.6007,-516284.1983,-437643.1091,-453889.5976
4371000,2372.6128,13929.1351,62149.8652,-516003.3656,-437551.7525,-453853.5004
4372000,2322.7805,13874.4421,62462.7837,-516447.4289,-437787.4226,-453984.6452
4373000,2329.8385,13822.2326,61675.2196,-515267.6907,-437440.39999999997,-453592.47109999997
4374000,2357.6797,13798.8753,61532.434,-515024.7025,-437335.7135,-453492.2685
4375000,2331.0883,13835.3254,62275.1047,-515721.2968,-437279.7784,-453446.1921
4376000,2383.3387,13885.413,62241.9317,-515999.2242,-437488.54079999996,-453757.2925
4377000,2339.0819,13898.9355,61717.2062,-515323.4513,-437368.22770000005,-453606.2451
4378000,2368.9025,13964.5086,61989.0602,-515769.2007,-437446.72939999995,-453780.1405
4379000,2343.7174,13819.5124,62181.3598,-516069.9286,-437725.339,-453888.5688
4380000,2326.1956,13866.4059,62307.6957,-515858.4547,-437358.1575,-453550.759
4381000,2335.2194,13819.4563,61879.3717,-516243.1895,-438209.14209999994,-454363.81779999996
4382000,2322.7308,13781.4051,62664.017,-516621.731,-437853.57810000004,-453957.71400000004
4383000,2349.306,13841.3241,62478.4554,-517607.3727,-438938.2872,-455128.91730000003
4384000,2369.8097,13819.9668,61963.912,-516175.4355,-438021.74700000003,-454211.5235
4385000,2391.0216,13940.1264,62028.8469,-516644.96,-438284.96510000003,-454616.1131
4386000,2342.9493,13867.9452,62869.0148,-517263.7646,-438183.8553,-454394.7498
4387000,2382.2051,13910.1095,62043.4125,-516106.0036,-437770.2765,-454062.5911
4388000,2362.2558,13887.9494,62615.7234,-516410.7892,-437544.8606,-453795.0658
4389000,2362.0161,13931.7972,62199.8102,-516166.3921,-437672.7686,-453966.5819
4390000,2399.649,13899.0416,62255.262,-516434.9776,-437881.02499999997,-454179.7156
4391000,2377.456,13809.5613,62332.2209,-516197.5636,-437678.3254,-453865.3427
4392000,2360.7547,13842.8335,62343.8963,-516399.6095,-437852.125,-454055.7132
4393000,2385.1763,13928.7622,62461.5945,-516480.9851,-437705.4521,-454019.3906
4394000,2362.5917,13815.5634,62156.2996,-516379.543,-438045.0883,-454223.24340000004
4395000,2362.2062,13929.2846,62008.2984,-516334.0292,-438034.24,-454325.7308
4396000,2365.0321,13879.1153,61828.1993,-515721.2089,-437648.86220000003,-453893.00960000005
4397000,2394.6114,13941.7308,61576.6988,-515650.1207,-437737.0797,-454073.4219
4398000,2358.288,13849.4747,62183.9352,-516015.5089,-437623.811,-453831.5737
4399000,2363.8823,13866.4308,62001.7501,-515839.0377,-437606.9745,-453837.2876
4400000,2338.0292,13868.1366,61975.9552,-515917.3026,-437735.1816,-453941.34739999997
4401000,2370.3883,13830.3156,61944.188,-515759.1832,-437614.29130000004,-453814.9952
4402000,2370.4673,13841.3583,62717.8069,-516716.4958,-437786.86329999997,-453998.68889999995
4403000,2364.0575,13942.0756,62887.6327,-517065.4116,-437871.6458,-454177.7789
4404000,2343.1569,13801.1754,61407.1812,-515133.7029,-437582.1894,-453726.5217
4405000,2337.0374,13945.7316,61224.1873,-513850.8017,-436343.8454,-452626.6144
4406000,2357.1662,13946.9878,62255.3592,-516321.9547,-437762.4415,-454066.5955
4407000,2352.4447,13955.8994,62454.6856,-516652.4876,-437889.4579,-454197.802
4408000,2356.0277,13795.377,62194.4914,-516060.2434,-437714.34729999996,-453865.752
4409000,2323.3569,13746.3442,62161.028,-516281.2511,-438050.522,-454120.2231
4410000,2344.2488,13784.7924,61838.0255,-515473.3727,-437506.306,-453635.3472
4411000,2316.946,13821.6097,62296.9401,-515863.2498,-437427.75399999996,-453566.3097
4412000,2365.3811,13896.456,62095.3062,-516425.002,-438067.8587,-454329.6958
4413000,2327.0247,13855.8256,62090.391,-516141.6311,-437868.3898,-454051.2401
4414000,2335.2652,13891.4763,62527.4988,-517169.02,-438414.7797,-454641.5212
4415000,2353.1603,13870.1366,61966.4717,-515900.6682,-437710.8996,-453934.1965
4416000,2355.9378,13847.1847,62079.9641,-515872.1767,-437589.09010000003,-453792.2126
4417000,2364.6948,13900.3658,61704.4709,-515427.833,-437458.3015,-453723.36209999997
4418000,2379.458,13875.3769,61963.5586,-515116.2094,-436897.8159,-453152.6508
4419000,2323.0117,13798.8552,61577.9674,-515498.1523,-437798.318,-453920.1849
4420000,2368.4022,13887.7353,62043.9854,-515985.3379,-437685.21499999997,-453941.3525
4421000,2366.821,13862.2534,61735.7303,-515097.4402,-437132.6355,-453361.7099
4422000,2365.0016,13924.9174,62431.5476,-515787.0544,-437065.58780000004,-453355.50680000003
4423000,2334.7048,13824.388,62218.3632,-515879.918,-437502.462,-453661.5548
4424000,2350.5301,13850.9058,62153.1883,-515695.9938,-437341.3696,-453542.8055
4425000,2396.1021,13938.1033,62414.9681,-516190.9058,-437441.73230000003,-453775.9377
4426000,2357.3321,13896.1276,61814.7525,-515314.2619,-437246.0497,-453499.5094
4427000,2363.1807,13794.3984,61328.1223,-514281.3138,-436795.6124,-452953.1915
4428000,2362.6278,13921.3333,62145.3397,-515952.3266,-437523.02579999994,-453806.98689999996
4429000,2364.9624,13894.9347,62050.632,-516504.265,-438193.7359,-454453.63300000003
4430000,2326.2334,13789.7011,62024.4491,-515944.0454,-437803.6618,-453919.5963
4431000,2385.1863,13853.8299,61644.8685,-514952.1064,-437068.2217,-453307.2379
4432000,2350.2904,13801.8968,61906.9969,-515727.0116,-437667.8275,-453820.01470000006
4433000,2329.0246,13858.5673,62149.5998,-515815.3612,-437478.16949999996,-453665.76139999996
4434000,2368.5178,13896.6779,61872.5929,-515722.7819,-437584.9933,-453850.189
4435000,2391.3351,13904.3935,61397.1918,-514681.015,-436988.0946,-453283.8232
4436000,2378.6029,13907.282,62147.9971,-515666.6694,-437232.78740000003,-453518.67230000003
4437000,2360.7983,13871.0389,62402.0985,-516423.7642,-437789.82849999995,-454021.66569999995
4438000,2370.3716,13904.089,62084.4256,-516135.958,-437777.0718,-454051.53239999997
4439000,2370.3814,13893.3598,62100.9901,-516243.4389,-437878.7076,-454142.4488
4440000,2343.8877,13815.6808,61489.041,-515382.62,-437734.0105,-453893.579
4441000,2360.8111,13826.0761,62163.4057,-515973.1306,-437622.8377,-453809.7249
4442000,2357.3724,13863.617,62216.9196,-516186.0542,-437748.1452,-453969.1346
4443000,2343.6401,13879.778,61962.0337,-515717.0771,-437531.6253,-453755.04339999997
4444000,2364.7795,13939.5453,61915.4426,-515966.2266,-437746.4592,-454050.784
4445000,2340.1256,13965.7034,62191.2068,-516175.8469,-437678.8111,-453984.6401
4446000,2342.6921,13872.0789,61544.6272,-515429.1451,-437669.7469,-453884.51790000004
4447000,2368.1182,13922.3245,62744.8157,-516104.0178,-437068.7594,-453359.2021
4448000,2380.4327,13981.7875,61762.836,-516072.8013,-437947.7451,-454309.9653
4449000,2380.5418,13932.5253,62415.8656,-516361.1759,-437632.24319999997,-453945.31029999995
4450000,2371.7292,13935.1216,62429.0558,-515970.5495,-437234.64290000004,-453541.4937
4451000,2398.8542,13896.3107,61926.1703,-516270.7494,-438049.4142,-454344.5791
4452000,2400.699,13988.766,61812.8315,-515829.1877,-437626.8912,-454016.35620000004
4453000,2346.328,13972.8149,62230.0415,-516482.1458,-437932.96140000003,-454252.1043
4454000,2376.2882,13956.7995,62209.4836,-515982.8625,-437440.2912,-453773.3789
4455000,2371.4584,13922.5819,61903.148,-515998.57,-437801.3817,-454095.422
4456000,2375.4657,13933.2037,62038.4441,-516218.3625,-437871.24899999995,-454179.91839999997
4457000,2355.4208,13956.0238,62017.7762,-516516.797,-438187.5762,-454499.0208
4458000,2394.8955,13878.8262,62408.2243,-516705.8955,-438023.9495,-454297.6712
4459000,2339.2673,13887.4068,61857.0515,-515801.485,-437717.7594,-453944.4335
4460000,2372.2833,13806.3687,61904.6936,-515938.0638,-437854.7182,-454033.3702
4461000,2388.09,13824.2522,62594.1062,-516874.4179,-438067.9695,-454280.3117
4462000,2358.4539,13775.4713,62455.1447,-516015.5408,-437426.4709,-453560.3961
4463000,2337.7251,13964.3856,62148.0889,-516369.756,-437919.5564,-454221.66709999996
4464000,2341.2073,13926.5147,61337.5514,-514511.2107,-436905.9373,-453173.6593
4465000,2375.2252,13937.4583,61902.9777,-515647.1105,-437431.4493,-453744.1328
4466000,2353.6873,13808.8686,62324.0119,-516304.0761,-437817.5083,-453980.0642
4467000,2349.7495,13956.6894,61766.7117,-515838.9025,-437765.75190000003,-454072.19080000004
4468000,2357.8259,13757.073,62247.8883,-516553.4661,-438190.67890000006,-454305.5778
4469000,2340.2058,13887.2305,62701.1756,-516778.5331,-437849.9212,-454077.3575
4470000,2383.7281,13894.4506,61992.3322,-515471.3772,-437200.8663,-453479.045
4471000,2351.9113,13901.6989,62083.2511,-515864.8376,-437527.97630000004,-453781.58650000003
4472000,2375.3131,13847.5006,62439.313,-516218.9664,-437556.8397,-453779.65339999995
4473000,2382.6648,13855.8492,62311.6754,-516377.7764,-437827.58699999994,-454066.10099999997
4474000,2308.1353,13889.4629,61916.7639,-515997.7632,-437883.4011,-454080.99929999997
4475000,2377.7236,13825.3475,62534.4655,-516554.8162,-437817.2796,-454020.3507
4476000,2347.5702,13818.3572,62366.8353,-516619.4472,-438086.6845,-454252.6119
4477000,2325.3907,13808.0427,62622.4597,-516492.4918,-437736.59870000003,-453870.0321
4478000,2312.0705,13937.5434,62260.63,-516367.1299,-437856.886,-454106.4999
4479000,2353.382,13910.0159,62667.3402,-517434.7095,-438503.9714,-454767.3693
4480000,2343.0719,13950.5731,62878.2065,-516719.392,-437547.5405,-453841.1855
4481000,2355.2916,13919.7495,61882.263,-516073.9465,-437916.6424,-454191.68350000004
4482000,2358.0093,13876.6831,62138.8484,-516339.1805,-437965.6397,-454200.3321
4483000,2352.9063,13895.7371,63270.4255,-517335.2265,-437816.1576,-454064.801
4484000,2348.2735,13851.5954,62117.427,-516539.4576,-438222.16170000006,-454422.0306
4485000,2357.5396,13846.8597,62010.3681,-516518.1396,-438303.3722,-454507.7715
4486000,2363.004,13881.176,62013.6542,-515772.0254,-437514.1912,-453758.3712
4487000,2333.9216,13846.538,62410.5117,-516676.9579,-438085.98659999995,-454266.4462
4488000,2334.9747,13964.254,62114.46,-515960.2967,-437546.608,-453845.8367
4489000,2355.1255,13795.086,62110.9405,-515969.4892,-437708.3372,-453858.54870000004
4490000,2367.7905,13772.3568,62671.217,-517010.5989,-438199.23459999997,-454339.3819
4491000,2396.2209,13946.4978,62225.9334,-516526.4901,-437957.838,-454300.5567
4492000,2371.4946,13949.9676,61685.7433,-515639.0755,-437631.87,-453953.33219999995
4493000,2341.481,13841.7469,62267.5431,-516347.8835,-437897.1125,-454080.3404
4494000,2383.2588,13893.6801,62006.5342,-516086.505,-437803.0319,-454079.9708
4495000,2360.0428,13940.9445,62038.8097,-515613.328,-437273.53099999996,-453574.5183
4496000,2365.5406,13845.7181,62500.379,-516427.6393,-437716.00159999996,-453927.26029999997
4497000,2339.5718,13930.974,62070.4117,-515350.0919,-437009.1344,-453279.6802
4498000,2350.1145,13869.0761,62475.3791,-516333.0244,-437638.4547,-453857.6453
4499000,2329.0867,13975.5194,61991.6951,-515802.2654,-437505.9642,-453810.57029999996
4500000,2344.4332,13932.1224,62411.1757,-516103.9266,-437416.1953,-453692.7509
4501000,2382.2762,13896.4885,62599.2373,-516913.7359,-438035.7339,-454314.49860000005
4502000,2332.9547,13828.6082,62084.3349,-515854.5247,-437608.62690000003,-453770.1898
4503000,2346.8913,13842.6688,62038.4707,-516210.9741,-437982.9433,-454172.5034
4504000,2356.309,13964.591,61418.2602,-514710.2889,-436971.1287,-453292.02869999997
4505000,2358.5944,13862.6846,62505.6804,-516599.3156,-437872.3562,-454093.63519999996
4506000,2361.7046,13859.6256,62446.8232,-516523.775,-437855.6216,-454076.95180000004
4507000,2385.1777,13839.0491,62427.4009,-516231.5947,-437579.967,-453804.1938
4508000,2329.1722,13857.4653,62266.9657,-516516.5462,-438062.94299999997,-454249.5805
4509000,2316.4811,13840.5561,62004.502,-516220.8707,-438059.33150000003,-454216.36870000005
4510000,2323.6277,13846.0581,61888.1239,-515323.3607,-437265.55100000004,-453435.2368
4511000,2349.7891,13819.8206,62546.3939,-516266.4817,-437550.4781,-453720.0878
4512000,2354.5241,13902.1363,61706.2418,-515089.0201,-437126.1179,-453382.7783
4513000,2349.7681,13903.9109,62039.332,-515597.2895,-437304.2785,-453557.9575
4514000,2412.6453,13914.0051,62323.3072,-515870.1913,-437220.2337,-453546.8841
4515000,2325.3818,13917.6264,61741.1702,-515480.471,-437496.29260000004,-453739.3008
4516000,2353.1537,13981.0808,61726.7134,-515614.9285,-437553.9806,-453888.2151
4517000,2333.5633,13907.4231,61954.8349,-515962.3199,-437766.4986,-454007.485
4518000,2363.3937,13886.0439,61538.0051,-515638.1188,-437850.6761,-454100.1137
4519000,2365.4006,13951.7575,62199.1625,-516355.6864,-437839.3658,-454156.52390000003
4520000,2367.6899,13934.8274,62408.0515,-516764.9666,-438054.3978,-454356.9151
4521000,2352.4266,13833.5826,62100.3486,-515921.9193,-437635.5615,-453821.57070000004
4522000,2350.2554,13893.7183,62388.908,-516316.051,-437683.16929999995,-453927.143
4523000,2347.3189,13883.9493,61772.867,-516187.0834,-438182.9482,-454414.21640000003
4524000,2364.4626,13883.1198,62234.5107,-516261.8756,-437779.78250000003,-454027.36490000004
4525000,2360.7265,13928.5828,61661.1666,-516178.1949,-438227.71900000004,-454517.0283
4526000,2346.6797,13908.8047,61804.3942,-515513.6576,-437453.779,-453709.2634
4527000,2326.9649,13913.7093,62537.3502,-516814.8015,-438036.7771,-454277.4513
4528000,2335.7863,13921.9305,62409.0729,-517155.4827,-438488.69299999997,-454746.4098
4529000,2356.8793,13832.5072,62237.8753,-516450.7082,-438023.4464,-454212.8329
4530000,2364.9346,13910.7278,62413.2664,-516434.7725,-437745.8437,-454021.5061
4531000,2374.6884,13828.5451,62448.4829,-516675.997,-438024.28059999994,-454227.5141
4532000,2384.9869,13972.3481,62456.3261,-516581.5431,-437767.882,-454125.217
4533000,2363.8225,13955.9593,62161.5164,-516021.7485,-437540.45029999997,-453860.23209999996
4534000,2369.0502,13863.1299,61905.8769,-515564.6839,-437426.62690000003,-453658.80700000003
4535000,2359.2002,13908.6763,61319.6938,-515053.2097,-437465.6394,-453733.5159
4536000,2325.1085,13907.6827,62337.7195,-516208.9542,-437638.4435,-453871.2347
4537000,2347.7354,13821.5364,62577.3375,-516528.4103,-437781.801,-453951.07279999997
4538000,2361.7264,13907.0743,62569.4858,-517149.8141,-438311.52760000003,-454580.3283
4539000,2331.4044,13897.26,62798.345,-517468.8521,-438441.84270000004,-454670.50710000005
4540000,2372.3368,13933.5186,62553.7909,-516590.4265,-437730.78020000004,-454036.6356
4541000,2340.7096,13891.3331,62139.0891,-516377.4163,-438006.28449999995,-454238.3272
4542000,2360.4545,13889.706,62114.2773,-516098.3868,-437733.94899999996,-453984.10949999996
4543000,2318.7136,13852.5838,62650.6781,-517016.2745,-438194.299,-454365.5964
4544000,2334.0576,13805.8497,62349.3879,-516384.1624,-437894.8672,-454034.77449999994
4545000,2329.888,13846.0311,62029.8458,-516354.6042,-438148.8393,-454324.7584
4546000,2349.4005,13861.1936,61399.7505,-515135.3978,-437525.05319999997,-453735.64729999995
4547000,2366.728,13947.5973,62076.7187,-516053.65,-437662.606,-453976.93130000005
4548000,2364.8,13885.6475,61942.0847,-515836.5761,-437644.0439,-453894.4914
4549000,2287.8766,13862.9311,61820.8416,-516235.1241,-438263.4748,-454414.28250000003
4550000,2350.9193,13778.4595,62712.0901,-516949.6765,-438108.20759999997,-454237.58640000003
4551000,2347.6661,14001.0168,62092.0103,-516228.9197,-437788.2265,-454136.9094
4552000,2381.925,13832.1635,62126.6979,-515704.3756,-437363.58920000005,-453577.6777
4553000,2364.9354,13921.9174,61859.0019,-515942.819,-437796.9643,-454083.8171
4554000,2348.2462,13797.2603,62165.6463,-516196.5116,-437885.35880000005,-454030.8653
4555000,2307.1538,13942.0718,62617.9402,-516583.6263,-437716.4605,-453965.6861
4556000,2371.3702,13910.3802,62195.6048,-516033.2893,-437555.9341,-453837.6845
4557000,2328.6429,13900.2416,62753.6216,-516851.3247,-437868.8186,-454097.7031
4558000,2376.3801,13826.8825,61724.3066,-514986.885,-437059.3158,-453262.5784
4559000,2390.9995,13880.6922,61902.6307,-515716.5313,-437542.20889999997,-453813.9006
4560000,2326.9539,13916.0765,61950.8165,-515206.856,-437013.0091,-453256.0395
4561000,2368.5934,13933.2747,62683.0913,-516885.7083,-437900.7489,-454202.61699999997
4562000,2367.7714,13883.0894,62158.9752,-516196.212,-437786.376,-454037.2368
4563000,2344.1828,13892.1005,61916.9443,-515199.8775,-437046.6499,-453282.93319999997
4564000,2347.3875,13911.026,62330.3408,-515616.797,-437028.0427,-453286.4562
4565000,2380.0036,13896.1841,61744.6028,-515366.6298,-437345.8393,-453622.027
4566000,2370.664,13977.1339,62407.0496,-516298.7611,-437543.91359999997,-453891.7115
4567000,2358.5217,13872.6001,61712.5196,-515731.0845,-437787.44310000003,-454018.5649
4568000,2369.4473,13806.5901,62318.4434,-515783.0733,-437288.5925,-453464.6299
4569000,2360.7372,13871.3828,62658.9574,-516216.6599,-437325.5825,-453557.7025
4570000,2349.6005,13942.5105,61854.5755,-515632.4434,-437485.7569,-453777.8679
4571000,2348.1296,13962.3236,61415.7448,-514627.8182,-436901.6202,-453212.0734
4572000,2381.7718,13945.3905,62425.4611,-516823.6187,-438070.9953,-454398.1576
4573000,2325.3596,13939.1133,61658.8271,-515171.3447,-437248.0447,-453512.5176
4574000,2355.4002,13907.2789,61976.5151,-516762.2683,-438523.07409999997,-454785.7532
4575000,2364.6676,13911.8836,61795.6485,-515941.6647,-437869.465,-454146.0162
4576000,2353.8977,14007.2351,62308.1789,-516544.0116,-437874.6999,-454235.8327
4577000,2349.6416,13879.502,62523.6696,-517052.7152,-438299.902,-454529.04559999995
4578000,2351.5942,13928.9986,62470.9611,-516372.8159,-437621.262,-453901.8548
4579000,2340.9561,13863.2655,62116.7718,-516054.1496,-437733.15619999997,-453937.3778
4580000,2366.162,13886.8906,62480.6554,-516313.6069,-437579.89890000003,-453832.9515
4581000,2338.908,13924.5334,62003.8765,-516533.7033,-438266.3854,-454529.8268
4582000,2350.7542,13855.1863,62391.9273,-516041.3973,-437443.5295,-453649.47000000003
4583000,2337.881,13854.264,62235.4585,-515869.875,-437442.27150000003,-453634.4165
4584000,2352.2987,14006.469,62493.1638,-516802.9784,-437951.0469,-454309.81460000004
4585000,2342.2631,13787.3237,62240.7725,-516112.8035,-437742.44419999997,-453872.03099999996
4586000,2369.1596,13869.9584,62255.7318,-516055.6389,-437560.78910000005,-453799.9071
4587000,2353.2722,13918.6609,62161.9177,-516330.0098,-437896.159,-454168.0921
4588000,2350.4213,13904.8919,62098.0545,-515766.25,-437412.8823,-453668.19550000003
4589000,2364.3047,13965.9278,62658.5145,-516524.3963,-437535.64930000005,-453865.88180000003
4590000,2380.2428,13873.5043,61694.1825,-515401.7162,-437453.7866,-453707.5337
4591000,2352.7097,13852.0653,61989.2665,-516102.1096,-437908.06810000003,-454112.84310000006
4592000,2321.7291,13941.7294,62306.0057,-516198.1973,-437628.7331,-453892.1916
4593000,2376.1842,13971.2592,62467.4663,-516492.2594,-437677.34969999996,-454024.7931
4594000,2370.4835,13874.7119,62783.6726,-517603.0783,-438574.2103,-454819.4057
4595000,2372.2074,13937.405,62589.8211,-516948.4436,-438049.0101,-454358.6225
4596000,2353.3547,13862.6444,61738.9938,-515022.1437,-437067.1508,-453283.1499
4597000,2336.3691,13881.4524,61950.2649,-515981.9358,-437813.84939999995,-454031.67089999997
4598000,2340.6201,13825.9666,61865.1724,-516006.6858,-437974.92669999995,-454141.5134
4599000,2357.0769,13877.0747,61980.3897,-515975.188,-437760.64670000004,-453994.7983
4600000,2372.5438,13934.7959,62211.5824,-515955.1182,-437436.19610000006,-453743.5358
4601000,2312.6246,13911.3325,62216.157,-516266.1973,-437826.0832,-454050.0403
4602000,2324.4079,13910.5712,62244.9688,-516170.3614,-437690.4135,-453925.3926
4603000,2364.2573,13923.0581,61589.8214,-515290.7033,-437413.56649999996,-453700.8819
4604000,2352.218,13920.6677,62120.7524,-516015.0402,-437621.4021,-453894.2878
4605000,2380.7099,14013.1836,62284.9671,-516000.2422,-437321.38159999996,-453715.27509999997
4606000,2327.0691,13971.0022,61772.0703,-515286.2611,-437216.11950000003,-453514.1908
4607000,2336.0122,13837.3885,61663.9895,-515210.1238,-437372.73360000004,-453546.1343
4608000,2325.1253,13965.5412,61608.8059,-514608.3491,-436708.8767,-452999.5432
4609000,2347.8095,13967.7659,62372.4064,-516244.1254,-437556.1436,-453871.71900000004
4610000,2364.4211,13986.8947,62082.7832,-516240.7876,-437806.6886,-454158.0044
4611000,2354.6868,13970.0481,61963.2799,-515760.027,-437472.0122,-453796.7471
4612000,2348.3478,13907.9298,62211.5343,-516265.7109,-437797.899,-454054.1766
4613000,2354.2675,13947.7352,61624.9761,-515000.3714,-437073.3926,-453375.3953
4614000,2350.0538,13881.2521,62441.8929,-516710.066,-438036.8672,-454268.1731
4615000,2317.8846,13835.9961,61964.3063,-516342.2962,-438224.1092,-454377.9899
4616000,2345.9006,14014.7724,62200.6008,-516729.2857,-438168.01190000004,-454528.6849
4617000,2382.3692,13953.6139,62325.1002,-516478.9073,-437817.824,-454153.80710000003
4618000,2347.9796,13883.1063,61964.8397,-515709.194,-437513.2684,-453744.3543
4619000,2335.8589,13979.9852,62122.7559,-515623.0609,-437184.4609,-453500.305
4620000,2317.7118,13851.856,61941.6659,-515114.0912,-437002.85750000004,-453172.4253
4621000,2357.7439,13863.5448,62206.5833,-516052.926,-437625.054,-453846.3427
4622000,2318.7464,13861.0608,62773.4723,-516028.0464,-437074.7669,-453254.57409999997
4623000,2361.8821,14129.2938,62069.1844,-515911.0429,-437350.6826,-453841.8585
4624000,2338.4949,13855.0915,62321.9525,-516300.2399,-437784.701,-453978.2874
4625000,2390.7632,14019.4497,62532.4652,-516558.4062,-437615.72810000007,-454025.94100000005
4626000,2359.6055,13805.783,62372.8712,-516141.2667,-437603.007,-453768.3955
4627000,2339.918,13877.0092,62301.405,-515758.6815,-437240.3493,-453457.27650000004
4628000,2341.0308,13879.5808,61803.901,-514707.1136,-436682.60099999997,-452903.21259999997
4629000,2324.8994,13952.2917,61950.8707,-515277.512,-437049.45019999996,-453326.6413
4630000,2359.7977,13888.2249,61990.5151,-515513.1906,-437274.6529,-453522.67549999995
