step,nb14,eel14,vdwaals,eelec,case1,case2
5681000,2351.5102,13780.46,61847.2506,-515917.2513,-437938.0305,-454070.0007
5682000,2346.8133,13908.5229,62573.6528,-516920.7832,-438091.7942,-454347.1304
5683000,2363.0662,13912.4688,61593.9627,-515662.6776,-437793.1799,-454068.7149
5684000,2354.7352,13941.9182,62305.9396,-516683.1348,-438080.5418,-454377.1952
5685000,2364.4786,13892.4522,62084.6445,-515912.0322,-437570.4569,-453827.3877
5686000,2387.9155,13912.1139,62809.9939,-516657.0394,-437547.0161,-453847.0455
5687000,2332.3612,13853.1764,62347.1738,-516420.2025,-437887.4911,-454073.0287
5688000,2346.7591,13782.4445,61883.496,-515672.3462,-437659.64660000004,-453788.85020000004
5689000,2393.158,13866.1053,62478.8044,-516870.3379,-438132.27019999997,-454391.53349999996
5690000,2337.4372,13747.905,62061.5497,-516137.9589,-437991.06700000004,-454076.4092
5691000,2378.0667,13868.1962,62039.1974,-515535.3147,-437249.8544,-453496.1173
5692000,2368.4352,13903.8425,61665.1058,-514989.2442,-437051.8607,-453324.1384
5693000,2389.3928,13728.1073,62345.8864,-516273.4062,-437810.0197,-453927.5198
5694000,2317.174,13851.6467,62248.9635,-515750.6548,-437332.8706,-453501.6913
5695000,2325.2239,13789.3607,62124.3833,-515738.7632,-437499.7953,-453614.3799
5696000,2335.3134,13799.713,62022.6326,-515636.7455,-437479.08650000003,-453614.1129
5697000,2350.0935,13830.0061,62368.3022,-516117.9631,-437569.5613,-453749.6609
5698000,2340.1968,13833.876,62114.6774,-516413.0404,-438124.2902,-454298.363
5699000,2303.9063,13791.0596,62896.5183,-517320.4255,-438328.9413,-454423.9072
5700000,2350.9175,13927.5212,62507.2883,-517074.9304,-438289.2034,-454567.6421
5701000,2380.353,13921.5447,62109.2852,-516446.2194,-438035.0365,-454336.9342
5702000,2342.1891,13788.1016,62343.3319,-515714.9112,-437241.28859999997,-453371.5793
5703000,2373.2501,13995.9652,61423.8467,-515013.1478,-437220.0858,-453589.3011
5704000,2378.7705,14003.8861,62054.5016,-515746.5569,-437309.3987,-453692.0553
5705000,2358.9166,13819.6149,62166.7034,-515625.7778,-437280.5429,-453459.0744
5706000,2369.3795,13908.8335,62390.6882,-516545.7001,-437876.79890000005,-454155.01190000004
5707000,2359.1679,13794.0439,62574.5227,-516847.4758,-438119.7413,-454272.95310000004
5708000,2364.5279,13886.0891,61847.6077,-516063.2068,-437964.9821,-454215.5991
5709000,2358.9955,13743.9202,62348.7399,-516294.9817,-437843.3261,-453946.2418
5710000,2371.0736,13838.8102,62221.8444,-516337.6471,-437905.9189,-454115.8027
5711000,2352.2282,13739.8524,61973.5156,-515127.8746,-437062.27839999995,-453154.359
5712000,2355.8572,13820.3925,62092.485,-515470.625,-437201.89029999997,-453378.14
5713000,2334.929,13862.149,61842.2933,-515110.3447,-437070.9734,-453268.0514
5714000,2360.4609,13840.4628,62823.2125,-517205.3763,-438181.2401,-454382.1638
5715000,2357.5494,13905.5405,62670.7255,-516179.5274,-437245.71200000006,-453508.8019
5716000,2317.634,13928.0643,62480.3645,-516326.3781,-437600.31529999996,-453846.01359999995
5717000,2341.8546,13834.4027,61895.0133,-515163.4949,-437092.2243,-453268.4816
5718000,2320.5773,13767.4153,62353.2748,-515975.7551,-437534.4877,-453622.4803
5719000,2347.2472,13823.8974,62027.0908,-515834.2451,-437636.0097,-453807.1543
5720000,2377.1399,13862.8418,62503.3444,-516149.8932,-437406.5671,-453646.5488
5721000,2407.0145,13898.198,61918.3096,-515642.0144,-437418.4923,-453723.7048
5722000,2357.1502,13896.5363,62071.6611,-515686.9762,-437361.6286,-453615.3151
5723000,2341.2573,13842.8045,62096.708,-515185.1023,-436904.3325,-453088.39430000004
5724000,2392.042,13797.5163,62221.187,-515631.8211,-437221.0758,-453410.6341
5725000,2346.407,13953.4019,61731.5021,-515667.777,-437636.466,-453936.2749
5726000,2340.776,13787.5953,62118.0856,-515991.0678,-437744.6109,-453872.9822
5727000,2386.0502,13838.3124,62291.5752,-516031.347,-437515.4092,-453739.7718
5728000,2355.076,13799.3218,62388.4811,-516377.7247,-437834.8458,-453989.24360000005
5729000,2324.4023,13856.4489,62170.8601,-515989.4032,-437637.6919,-453818.5431
5730000,2321.8865,13863.5364,62016.7053,-515393.7837,-437191.6555,-453377.0784
5731000,2368.4537,13851.9012,62197.7893,-516254.3966,-437836.2524,-454056.6073
5732000,2345.8444,13941.4378,62212.3227,-516270.3014,-437770.6965,-454057.9787
5733000,2336.0408,13731.8999,61901.9542,-515430.6252,-437460.7303,-453528.67100000003
5734000,2345.8913,13903.88,61936.9631,-516108.2699,-437921.5355,-454171.3068
5735000,2347.9266,13845.812,62043.7746,-515916.3922,-437678.879,-453872.6176
5736000,2348.9357,13795.2461,62295.5144,-516223.9875,-437784.2913,-453928.4731
5737000,2355.5247,13821.4551,62051.9457,-515878.3739,-437649.4484,-453826.4282
5738000,2341.8785,13848.2315,62647.9594,-516458.4636,-437620.3942,-453810.5042
5739000,2326.7432,13754.4618,62589.6354,-516545.1608,-437874.3204,-453955.52540000004
5740000,2361.8977,13853.2161,62299.1846,-516681.565,-438167.2666,-454382.3804
5741000,2327.0646,13898.238,62472.9063,-516801.1452,-438102.93630000006,-454328.2389
5742000,2342.3805,13845.3669,62780.4472,-517269.5075,-438301.3129,-454489.0603
5743000,2339.9069,13819.0943,62522.5368,-516123.7293,-437442.1913,-453601.1925
5744000,2335.3818,13870.2003,62611.0992,-516908.2254,-438091.5441,-454297.1262
5745000,2363.9922,13877.2165,62613.3077,-516790.1856,-437935.6692,-454176.8779
5746000,2329.5054,13792.9242,62256.2768,-516499.6149,-438120.9085,-454243.3381
5747000,2315.7955,13759.8927,62102.9132,-516088.7913,-437910.1899,-453985.8781
5748000,2376.183,13888.9806,61970.64,-515984.1416,-437748.338,-454013.50159999996
5749000,2361.8332,13826.8162,61940.749,-515699.3118,-437569.9134,-453758.5628
5750000,2353.0648,13852.9385,62151.5508,-515051.5983,-436694.0442,-452900.0475
5751000,2358.468,13752.4669,62051.0371,-515478.0586,-437316.0866,-453427.0215
5752000,2396.16,13872.1814,61889.7386,-516070.637,-437912.557,-454180.8984
5753000,2380.6599,13733.6872,62085.132,-515933.3316,-437733.8525,-453848.1996
5754000,2327.6676,13812.8747,62277.7243,-516169.0109,-437750.7443,-453891.2866
5755000,2339.5235,13849.7919,62250.5535,-516649.3464,-438209.4775,-454398.7929
5756000,2350.5803,13811.8343,62373.4515,-516576.7645,-438040.8984,-454203.31299999997
5757000,2338.0123,13760.7807,62128.695,-515645.6676,-437418.1796,-453516.9726
5758000,2362.8429,13816.4004,62119.634,-516241.6276,-437942.7503,-454121.9936
5759000,2360.3493,13786.6713,62504.3797,-516423.2582,-437771.8579,-453918.8785
5760000,2359.2033,13754.4577,62346.5299,-516418.2895,-437958.0986,-454071.7596
5761000,2320.8631,13768.8106,62121.4212,-516136.0957,-437925.00080000004,-454014.6745
5762000,2368.6135,13846.4453,62356.4825,-516070.5805,-437499.0392,-453714.098
5763000,2334.0857,13749.343,62462.3062,-516201.1406,-437655.4057,-453738.8344
5764000,2368.7218,13830.1775,61947.7914,-515682.1689,-437535.4782,-453734.3775
5765000,2350.2132,13752.8939,61922.176,-515494.219,-437468.9359,-453572.043
5766000,2342.754,13715.379,62528.1161,-516602.1554,-438015.9063,-454074.0393
5767000,2325.6701,13788.9614,61946.0527,-515444.9843,-437384.3001,-453498.9316
5768000,2374.0557,13906.3149,62236.8354,-515943.7684,-437426.5624,-453706.933
5769000,2352.1103,13848.5372,61560.157,-515196.141,-437435.3365,-453635.984
5770000,2334.0258,13887.0616,61468.55,-514636.185,-436946.5476,-453167.635
5771000,2340.3122,13735.0345,62685.1608,-517081.5895,-438321.082,-454396.4287
5772000,2370.3478,13832.5347,62014.1494,-516011.8909,-437794.859,-453997.7415
5773000,2324.805,13825.9199,62558.4619,-516450.4776,-437741.29079999996,-453892.0157
5774000,2383.5239,13868.871,62769.8004,-516822.2952,-437800.09990000003,-454052.4948
5775000,2369.6114,13879.1668,61960.808,-516085.1966,-437875.6104,-454124.3886
5776000,2298.7839,13822.3387,61963.8275,-515575.969,-437491.01889999997,-453612.14149999997
5777000,2349.9355,13798.2046,62614.4735,-516652.2425,-437889.6289,-454037.769
5778000,2314.0185,13767.1955,62473.2628,-516434.4082,-437879.9314,-453961.14540000004
5779000,2331.9402,13820.4729,62124.2834,-516137.8941,-437861.19759999996,-454013.61069999996
5780000,2357.3026,13725.747,63013.1044,-517015.4846,-437919.33060000004,-454002.3802
5781000,2349.4345,13762.0446,62463.3096,-515900.9054,-437326.1167,-453437.5958
5782000,2354.7075,13770.3889,62485.7456,-516419.2233,-437808.3813,-453933.4777
5783000,2334.4053,13778.7373,62681.3028,-516482.0351,-437687.5897,-453800.7323
5784000,2339.2449,13797.6816,62518.0368,-516421.0817,-437766.1184,-453903.0449
5785000,2359.5078,13922.0052,62305.3392,-515549.3177,-436962.46550000005,-453243.9785
5786000,2350.9027,13885.7568,61947.6734,-515876.2824,-437691.94950000005,-453928.60900000005
5787000,2348.8751,13761.0777,61928.2484,-515612.7776,-437574.57639999996,-453684.5292
5788000,2364.0439,13902.9283,61906.7334,-515509.3824,-437335.6768,-453602.649
5789000,2338.1474,13863.2887,61657.3249,-515207.0017,-437348.2407,-453549.6768
5790000,2364.2426,13814.2143,62663.7458,-516127.2974,-437285.0947,-453463.5516
5791000,2375.9185,13842.6235,61960.323,-515139.8439,-436960.9789,-453179.5209
5792000,2352.207,13857.2611,62339.7707,-515717.6314,-437168.3926,-453377.8607
5793000,2348.6224,13949.0055,61677.6535,-514543.6536,-436568.3722,-452866.0001
5794000,2363.3702,13868.048,61893.1884,-516047.7296,-437923.123,-454154.54120000004
5795000,2360.0396,13878.0902,62664.5235,-516654.0882,-437751.4349,-453989.5647
5796000,2367.2437,13847.0718,61854.3899,-515231.762,-437163.0566,-453377.3721
5797000,2337.4008,13880.6218,62306.4587,-516031.9399,-437507.4586,-453725.4812
5798000,2349.8843,13706.6809,62060.3603,-516438.3796,-438321.4541,-454378.0193
5799000,2371.4311,13769.5244,62198.4676,-516497.9288,-438158.5057,-454299.4612
5800000,2381.0741,13801.2135,62432.2935,-515742.9046,-437128.3235,-453310.6111
5801000,2332.6354,13822.2435,62017.2863,-515750.0484,-437577.88320000004,-453732.76210000005
5802000,2366.8943,13781.3122,62503.6982,-516523.0081,-437871.10339999996,-454019.3099
5803000,2324.6753,13741.7841,61928.4107,-515489.8918,-437495.0217,-453561.4811
5804000,2335.8123,13800.0865,62044.7683,-516381.3245,-438200.65739999997,-454336.5562
5805000,2348.3608,13721.8013,62529.4893,-516497.1303,-437897.4789,-453967.641
5806000,2344.6093,13850.5184,62631.7274,-516680.0268,-437853.1717,-454048.2994
5807000,2349.2616,13731.2285,61812.5613,-515598.9635,-437705.9121,-453786.4022
5808000,2368.9117,13885.5783,62917.7067,-516850.0642,-437677.86750000005,-453932.35750000004
5809000,2344.1928,13886.1236,62025.793,-515752.5363,-437496.42689999996,-453726.7433
5810000,2346.2874,13827.2779,62423.0365,-516078.4354,-437481.8336,-453655.39890000003
5811000,2363.1086,13908.3259,61848.7196,-515365.0385,-437244.88440000004,-453516.3189
5812000,2346.5342,13863.3257,61989.9031,-515404.7953,-437205.03229999996,-453414.8922
5813000,2287.1456,13769.7016,62424.6095,-516384.0435,-437902.58680000005,-453959.434
5814000,2354.9728,13801.3456,62132.8979,-515520.0647,-437230.8484,-453387.1668
5815000,2353.9978,13726.7841,62172.7789,-516178.1512,-437924.5904,-454005.37230000005
5816000,2350.1009,13847.2405,62254.8046,-515459.7682,-437007.6222,-453204.9636
5817000,2340.3967,13874.7174,61675.988,-515054.5881,-437163.48600000003,-453378.6001
5818000,2350.8742,13931.3831,62528.9645,-516218.3632,-437407.1414,-453689.3987
5819000,2329.5096,13900.583,62189.3984,-516311.0307,-437891.5397,-454121.6323
5820000,2382.4064,13933.5335,62296.804,-516370.2919,-437757.548,-454073.4879
5821000,2359.8744,13908.4966,62441.295,-516592.0742,-437882.40819999995,-454150.7792
5822000,2389.6387,13961.3144,61898.6093,-515752.4609,-437502.8985,-453853.8516
5823000,2356.9947,13849.0232,61903.7645,-515358.7701,-437248.98770000006,-453455.00560000003
5824000,2352.8426,13894.5354,61901.6966,-515949.287,-437800.2124,-454047.5904
5825000,2369.1705,13831.8067,62114.356,-515505.4675,-437190.13430000003,-453391.1115
5826000,2353.1468,13857.6551,62831.0831,-516728.0775,-437686.1925,-453896.9944
5827000,2355.0468,13859.0479,62261.3532,-515516.4174,-437040.9695,-453255.06419999996
5828000,2355.7273,13861.9098,62273.0121,-516458.3073,-437967.6581,-454185.2952
5829000,2325.6734,13814.9685,61942.032,-516045.592,-437962.9181,-454103.56
5830000,2349.4011,13754.9352,62439.3244,-516374.7694,-437831.1087,-453935.445
5831000,2354.6199,13812.5678,62720.4534,-516933.9608,-438046.3197,-454213.5074
5832000,2359.4381,13873.1314,61939.1901,-516264.2081,-438092.4485,-454325.018
5833000,2371.6062,13859.1086,61967.8111,-515979.4418,-437780.91589999996,-454011.6307
5834000,2351.2247,13865.9937,61375.033,-514920.0544,-437327.803,-453545.0214
5835000,2342.0374,13754.3099,62218.0875,-515504.301,-437189.8662,-453286.21349999995
5836000,2388.6014,13934.7785,62693.0328,-516823.3696,-437806.9569,-454130.3368
5837000,2373.5848,13902.4305,61596.2609,-515763.3928,-437891.11659999995,-454167.1319
5838000,2382.6098,13859.028,62003.0191,-515303.5605,-437058.9036,-453300.54140000005
5839000,2327.4987,13750.005,62151.6742,-515961.4337,-437732.2558,-453809.7595
5840000,2325.7707,13953.7421,61691.0936,-515312.409,-437341.8026,-453621.31539999996
5841000,2371.0859,13929.9935,62394.5631,-515914.8576,-437219.2151,-453520.29449999996
5842000,2349.7774,13789.9,62328.2784,-516225.4527,-437757.4969,-453897.1743
5843000,2366.2082,13813.7957,61716.7481,-515105.022,-437208.27,-453388.27390000003
5844000,2322.3301,13741.0876,62131.4054,-515499.0143,-437304.1912,-453367.6089
5845000,2334.7312,13832.2162,62023.0484,-515556.4927,-437366.4969,-453533.4443
5846000,2399.3011,13835.2651,62752.3935,-516344.6109,-437357.6512,-453592.2174
5847000,2364.8646,13881.9508,62086.1545,-515633.5846,-437300.61470000003,-453547.4301
5848000,2335.9235,13806.2547,62026.8186,-516283.5576,-438114.5608,-454256.739
5849000,2342.2265,13800.5073,62737.2796,-516684.8714,-437804.858,-453947.5918
5850000,2367.3014,13797.9318,61931.9922,-515193.9622,-437096.7368,-453261.97000000003
5851000,2339.7626,13774.5766,61822.0055,-515197.5024,-437261.1577,-453375.4969
5852000,2373.5632,13769.9702,61721.4142,-515589.4181,-437724.4705,-453868.0039
5853000,2381.0533,13848.8498,61972.2262,-514987.2898,-436785.1605,-453015.06360000005
5854000,2351.3635,13832.3622,62062.9987,-515867.9365,-437621.2121,-453804.9378
5855000,2345.6339,13877.3289,62120.336,-516138.0732,-437794.7744,-454017.7372
5856000,2372.3507,13934.3749,62544.0806,-516620.1679,-437769.3617,-454076.0873
5857000,2314.9244,13775.8853,62539.183,-516972.5742,-438342.5815,-454433.39119999995
5858000,2352.3962,13868.3275,62428.2411,-516487.9595,-437838.9947,-454059.7184
5859000,2341.5907,13838.7522,61746.0039,-515471.834,-437545.4872,-453725.83009999996
5860000,2369.9938,13807.144,62486.0072,-516281.5717,-437618.42669999995,-453795.5645
5861000,2360.2874,13845.2771,62147.2111,-515678.1612,-437325.3856,-453530.95009999996
5862000,2342.7152,13843.3528,61765.2106,-515473.158,-437521.8794,-453707.9474
5863000,2361.9139,13860.2118,62190.633,-515614.3226,-437201.5639,-453423.68960000004
5864000,2347.2964,13858.5864,61635.3785,-515128.9871,-437287.7258,-453493.60860000004
5865000,2307.0771,13763.6124,62433.1732,-516287.4939,-437783.6312,-453854.3207
5866000,2397.2628,13864.631,62131.5161,-516589.7292,-438196.3193,-454458.2131
5867000,2342.2857,13852.0052,62643.5133,-516685.4427,-437847.6385,-454041.9294
5868000,2325.6095,13843.7852,62371.8896,-516247.3308,-437706.0465,-453875.4412
5869000,2314.0223,13757.5505,62147.6572,-516212.0842,-437992.8542,-454064.42699999997
5870000,2370.8625,13762.8021,62239.2603,-516218.6709,-437845.74600000004,-453979.4106
5871000,2312.8435,13812.1726,62049.7588,-516029.4705,-437854.6956,-453979.7117
5872000,2339.0733,13756.1968,61774.4643,-515620.6436,-437750.9092,-453846.1793
5873000,2336.4582,13808.4414,61816.4274,-514954.9449,-436993.6179,-453138.5175
5874000,2353.9354,13846.4299,61790.6502,-515351.4371,-437360.4216,-453560.7869
5875000,2324.3614,13686.5834,62216.2918,-515848.7008,-437621.4642,-453632.409
5876000,2357.0115,13865.8381,61443.7428,-515024.7365,-437358.14410000003,-453580.9937
5877000,2316.9102,13817.7186,62531.1188,-516844.3897,-438178.6421,-454313.2709
5878000,2367.3052,13830.2822,62152.1912,-515435.6452,-437085.8666,-453283.454
5879000,2352.9564,13778.3755,62212.7901,-515388.9372,-437044.81519999995,-453176.1471
5880000,2319.4396,13779.4667,61883.4757,-515527.896,-437545.514,-453644.4203
5881000,2348.207,13897.233,61626.2599,-515363.6256,-437491.9257,-453737.3657
5882000,2344.6352,13745.4036,62339.9843,-515357.6584,-436927.6353,-453017.6741
5883000,2328.2319,13820.9038,61932.3028,-514696.2394,-436614.80090000003,-452763.9366
5884000,2328.6577,13689.1404,62956.99,-516783.7373,-437808.9492,-453826.7473
5885000,2346.1285,13781.8626,61611.5568,-514759.1695,-437019.6216,-453147.6127
5886000,2346.4879,13732.6365,61970.1138,-515119.4732,-437070.235,-453149.3594
5887000,2319.5855,13864.8131,61886.0254,-514681.7351,-436611.3111,-452795.7097
5888000,2381.7938,13853.86,62204.5653,-515876.7223,-437436.50320000004,-453672.157
5889000,2339.9959,13856.7332,62047.3767,-516148.7868,-437904.681,-454101.4101
5890000,2356.5786,13846.9442,61430.7123,-514689.4485,-437055.2134,-453258.7362
5891000,2373.7578,13770.4408,62282.1375,-515544.0572,-437117.72109999997,-453261.91969999997
5892000,2351.2812,13748.0354,62010.3361,-515677.6023,-437567.94960000005,-453667.2662
5893000,2360.6095,13771.5176,62320.554,-515827.4863,-437374.8052,-453506.9323
5894000,2357.1363,13774.1353,62182.4854,-515939.2263,-437625.4693,-453756.7409
5895000,2351.9142,13822.4511,61949.4705,-515457.6596,-437333.8238,-453508.1891
5896000,2348.8274,13851.6025,62492.4116,-516335.4847,-437642.6432,-453843.0731
5897000,2363.8609,13867.3094,61857.3171,-516053.5864,-437965.099,-454196.2693
5898000,2359.1418,13839.4007,61932.1837,-515768.7319,-437638.0057,-453836.5482
5899000,2350.8054,13771.1902,61917.601,-515682.7331,-437643.1365,-453765.1321
5900000,2378.5677,13909.0342,62330.2036,-516305.9545,-437688.149,-453975.7509
5901000,2328.7318,13839.3688,61994.0867,-515459.0823,-437296.895,-453464.9956
5902000,2334.4142,13839.1445,61929.5299,-515644.457,-437541.3684,-453714.9271
5903000,2349.1498,13806.2832,61932.4831,-516071.5044,-437983.58829999994,-454139.02129999996
5904000,2378.6891,13825.8838,62303.3597,-516480.286,-437972.3534,-454176.92630000005
5905000,2354.8607,13819.7329,62176.3699,-516743.4758,-438392.5123,-454567.1059
5906000,2350.6211,13779.2964,62380.264,-516451.2988,-437941.1173,-454071.03479999996
5907000,2372.456,13836.8221,62549.3438,-516406.4252,-437647.8033,-453857.0814
5908000,2357.8821,13807.0691,62185.831,-516483.1342,-438132.35199999996,-454297.30319999997
5909000,2343.2952,13817.3047,61625.545,-515682.9565,-437896.81159999996,-454057.4115
5910000,2330.8961,13733.9917,62556.9044,-516771.8322,-438150.04000000004,-454214.9278
5911000,2349.2407,13693.9777,62530.2173,-516403.0575,-437829.62179999996,-453872.8402
5912000,2357.5426,13836.2016,62328.0428,-516467.8459,-437946.0589,-454139.8031
5913000,2361.1514,13790.3286,62485.1512,-516915.4644,-438278.8332,-454430.3132
5914000,2389.3875,13843.7374,62000.1751,-515962.5302,-437729.2302,-453962.3551
5915000,2327.6304,13830.547,62166.1342,-516403.0658,-438078.75419999997,-454236.9316
5916000,2345.7154,13728.5416,61846.3792,-515809.0354,-437888.3992,-453962.65619999997
5917000,2349.2986,13892.6809,62166.6258,-516470.6859,-438062.0806,-454304.0601
5918000,2335.7904,13777.1282,62418.4381,-516079.7545,-437548.3978,-453661.3164
5919000,2363.0916,13740.4248,62137.283,-516241.6823,-438000.88289999997,-454104.3993
5920000,2398.3711,13800.164,62257.1162,-515883.6315,-437427.9802,-453626.5153
5921000,2394.6126,13924.9189,61929.4155,-515862.1581,-437613.2111,-453932.7426
5922000,2371.6778,13749.6012,62300.6588,-516073.015,-437651.0772,-453772.35620000004
5923000,2356.0703,13783.6661,62122.5346,-515997.5719,-437735.3009,-453875.03729999997
5924000,2368.9651,13779.4391,61608.5494,-515151.2908,-437394.3372,-453542.7414
5925000,2324.7956,13792.4085,62105.4977,-515329.5539,-437106.8521,-453224.0562
5926000,2367.4568,13780.8334,62008.1879,-515387.8973,-437231.4192,-453379.7094
5927000,2345.1903,13845.0306,62490.6901,-516650.1903,-437969.27930000005,-454159.5002
5928000,2340.3068,13804.5588,61932.6546,-515274.6765,-437197.15630000003,-453342.0219
5929000,2363.9243,13828.404,61874.9031,-516007.3076,-437940.0762,-454132.4045
5930000,2340.2913,13777.6893,61803.7384,-516306.7789,-438385.0599,-454503.0405
5931000,2330.7343,13826.6828,62220.7028,-516348.9507,-437970.8308,-454128.24789999996
5932000,2366.9659,13858.8617,62445.1274,-516740.6771,-438069.72209999996,-454295.5497
5933000,2328.1068,13797.7109,62318.57,-516283.6809,-437839.29319999996,-453965.11089999997
5934000,2337.8329,13785.6141,62460.8109,-516114.5206,-437530.26269999996,-453653.7097
5935000,2349.6549,13750.56,61886.7587,-515490.6311,-437503.6575,-453603.8724
5936000,2345.1666,13942.5589,62166.3174,-516211.0937,-437757.0508,-454044.7763
5937000,2384.819,13908.9428,62174.9595,-516089.319,-437620.59770000004,-453914.3595
5938000,2392.3077,13893.1905,62618.2722,-516171.3159,-437267.5455,-453553.0437
5939000,2338.4002,13791.159,62052.647,-515567.9691,-437385.7629,-453515.3221
5940000,2354.0893,13755.8058,62024.7328,-515697.5979,-437562.97,-453672.8651
5941000,2341.2783,13804.7558,62219.3975,-516530.4825,-438165.0509,-454311.08499999996
5942000,2345.0315,13802.2099,61804.8309,-515329.649,-437377.5767,-453524.8181
5943000,2354.2856,13770.19,62313.5236,-515892.3201,-437454.3209,-453578.7965
5944000,2345.9715,13794.4549,62210.6675,-515561.7785,-437210.68460000004,-453351.11100000003
5945000,2341.3446,13885.9663,62436.9957,-516000.0261,-437335.7195,-453563.03040000005
5946000,2350.8023,13768.6887,62410.4657,-515369.233,-436839.2763,-452958.7673
5947000,2374.1191,13745.9025,62476.8865,-515700.4341,-437103.526,-453223.5476
5948000,2352.7079,13847.0485,62700.232,-516492.1661,-437592.1777,-453791.93409999995
5949000,2383.2099,13884.2959,62001.2542,-516065.5253,-437796.76529999997,-454064.27109999995
5950000,2361.9864,13779.3334,62691.7247,-516720.0056,-437886.96109999996,-454028.28089999995
5951000,2336.6209,13802.0799,62294.7423,-516264.6695,-437831.22640000004,-453969.92720000003
5952000,2377.0171,13851.5682,61579.7858,-514322.348,-436513.9769,-452742.5622
5953000,2376.7362,13847.7057,62268.3295,-516642.1429,-438149.3715,-454373.8134
5954000,2327.6914,13757.9092,62185.1489,-516258.4103,-437987.66079999995,-454073.26139999996
5955000,2355.7325,13741.6691,62482.3284,-515895.8189,-437316.08890000003,-453413.4905
5956000,2368.4134,13794.5443,62051.8321,-515824.2479,-437609.45810000005,-453772.4158
5957000,2344.1949,13832.3781,62566.0852,-516888.5147,-438145.8565,-454322.42949999997
5958000,2366.4835,13841.481,62297.4621,-516442.3309,-437936.9043,-454144.8688
5959000,2361.2957,13880.1607,62018.6473,-516304.6322,-438044.5285,-454285.9849
5960000,2356.1438,13800.329,62329.9595,-516398.2609,-437911.8286,-454068.3014
5961000,2348.1491,13830.4797,62173.4482,-516067.9322,-437715.8552,-453894.484
5962000,2341.7406,13807.172,62122.8991,-516400.5549,-438128.74319999997,-454277.6558
5963000,2316.5879,13818.9225,62612.2778,-517109.9738,-438362.18559999997,-454497.696
5964000,2370.3075,13795.2615,62305.6783,-516487.2943,-438016.047,-454181.61600000004
5965000,2366.5655,13810.6375,61867.33,-516198.6176,-438154.0846,-454331.2876
5966000,2359.5532,13747.2111,62532.5155,-516642.069,-438002.7892,-454109.55350000004
5967000,2380.9917,13797.4017,62467.2713,-516417.2103,-437771.54559999995,-453949.93899999995
5968000,2329.0027,13898.2174,61626.5735,-515138.1785,-437284.38489999995,-453511.605
5969000,2357.3132,13804.4882,62332.4645,-516236.2238,-437741.9579,-453903.7593
5970000,2356.1518,13780.4883,62297.2046,-516146.6482,-437712.8035,-453849.4436
5971000,2362.9982,13826.7783,62018.1938,-515393.7358,-437185.76550000004,-453375.542
5972000,2363.6251,13853.7158,62113.0336,-515936.455,-437606.08050000004,-453823.4214
5973000,2330.3297,13827.3614,61748.9881,-515896.2782,-437989.599,-454147.2901
5974000,2366.9114,13865.2976,62546.0723,-516331.5994,-437553.31810000003,-453785.5271
5975000,2354.9802,13880.8704,62173.5696,-516259.0519,-437849.6317,-454085.48230000003
5976000,2328.288,13816.0065,62193.0509,-516382.082,-438044.7366,-454189.0311
5977000,2376.4042,13860.3339,62475.1703,-517257.1485,-438545.2401,-454781.9782
5978000,2326.1619,13832.4035,62331.4126,-516082.8563,-437592.8783,-453751.4437
5979000,2362.4518,13836.2417,61441.3819,-513955.6776,-436315.60219999996,-452514.2957
5980000,2314.4925,13753.539,61569.6911,-514851.3824,-437213.6598,-453281.6913
5981000,2350.5911,13873.2312,62166.469,-515529.2261,-437138.93480000005,-453362.75710000005
5982000,2358.8538,13805.164,61901.7664,-515839.5725,-437773.7883,-453937.8061
5983000,2357.3172,13791.0617,61633.4657,-514603.912,-436822.0674,-452970.4463
5984000,2357.6059,13900.5917,62018.1829,-515712.0761,-437435.6956,-453693.8932
5985000,2366.0327,13951.6542,62274.3039,-516098.5867,-437506.59589999996,-453824.2828
5986000,2353.3963,13819.4887,62092.6527,-516223.6471,-437958.1094,-454130.9944
5987000,2343.9954,13930.8592,62059.7907,-515604.3779,-437269.7326,-453544.5872
5988000,2324.6533,13747.018,62490.5033,-516391.7828,-437829.6082,-453901.2795
5989000,2340.3411,13824.9497,62046.4372,-516131.2956,-437919.5676,-454084.8584
5990000,2347.9294,13912.1514,62502.4439,-516889.8184,-438127.2937,-454387.3745
5991000,2341.9308,13788.1428,62056.7271,-515333.4911,-437146.69039999996,-453276.76399999997
5992000,2361.0706,13843.8087,61272.4349,-514888.8667,-437411.5525,-453616.4318
5993000,2396.5831,13990.6363,62121.6985,-516121.1006,-437612.1827,-453999.4021
5994000,2319.8067,13748.4253,62229.2312,-515094.5167,-436797.0535,-452865.2855
5995000,2348.0851,13782.8008,61450.0803,-514668.4082,-437087.44200000004,-453218.32790000003
5996000,2319.8826,13714.9838,61795.1576,-515207.2682,-437377.24419999996,-453412.1106
5997000,2348.4046,13842.9365,61892.086,-515278.6189,-437195.19180000003,-453386.5329
5998000,2355.3435,13809.3516,62256.708,-516406.7572,-437985.3541,-454150.0492
5999000,2344.5486,13722.3668,62165.9632,-516299.1671,-438066.2885,-454133.2039
6000000,2338.2728,13773.4858,62621.3494,-517169.3644,-438436.2564,-454548.015
6001000,2303.6673,13908.1374,62154.4584,-516502.5406,-438136.27749999997,-454348.0822
6002000,2339.1886,13878.8162,61949.8177,-516182.3561,-438014.53359999997,-454232.53839999996
