step,nb14,eel14,vdwaals,eelec,case1,case2
4456000,2357.8991,13825.304,62295.6404,-516205.8562,-437727.01269999996,-453910.2158
4457000,2347.8113,13781.6401,62259.6685,-515806.8866,-437417.76670000004,-453547.21810000006
4458000,2404.5801,13731.9589,61797.3347,-515787.7828,-437853.9091,-453990.4481
4459000,2349.8501,13741.8725,61885.7266,-515559.1063,-437581.65709999995,-453673.3797
4460000,2345.4296,13794.646,62585.1969,-516755.6038,-438030.33129999996,-454170.4069
4461000,2358.5876,13771.8715,62576.6703,-516983.6543,-438276.52489999996,-454406.984
4462000,2369.1716,13762.3825,62413.6885,-516541.999,-437996.7564,-454128.3105
4463000,2389.9855,13783.5158,62004.725,-516061.0686,-437882.8423,-454056.3436
4464000,2341.1859,13796.9945,61681.4247,-515292.3379,-437472.7328,-453610.91319999995
4465000,2364.9568,13646.6218,62359.4746,-516073.7557,-437702.7025,-453714.28109999996
4466000,2322.7348,13693.066,62306.3446,-516254.4963,-437932.3509,-453948.1517
4467000,2333.1946,13795.5118,61857.4066,-515480.8934,-437494.7804,-453623.4868
4468000,2333.8964,13709.4662,62393.3406,-516089.7267,-437653.0235,-453696.3861
4469000,2366.022,13676.4666,62274.2602,-516162.6183,-437845.8695,-453888.35809999995
4470000,2379.9107,13785.368,62426.6863,-516531.9225,-437939.9575,-454105.2362
4471000,2383.0856,13790.4965,62221.4662,-516079.0646,-437684.0163,-453857.59839999996
4472000,2323.5166,13712.6225,61853.2495,-515101.252,-437211.8634,-453248.0025
4473000,2379.5794,13766.6495,62057.5973,-515484.6728,-437280.8466,-453427.0755
4474000,2303.4166,13654.51,62115.9416,-515231.5092,-437157.64099999995,-453115.56759999995
4475000,2395.9302,13734.4897,62283.2814,-516063.8045,-437650.1032,-453780.52310000005
4476000,2386.4189,13810.4688,61673.0425,-515584.1819,-437714.2517,-453911.13940000004
4477000,2326.2861,13739.7123,62190.377,-516400.1798,-438143.80439999996,-454209.8028
4478000,2355.2326,13694.4027,61831.9005,-516126.8711,-438245.3353,-454294.9706
4479000,2328.0583,13658.4526,62163.997,-515976.1526,-437825.64469999995,-453812.15559999994
4480000,2364.8731,13798.5018,62327.8123,-516097.7075,-437606.52030000003,-453769.8952
4481000,2378.1089,13809.6543,62311.6297,-515953.3881,-437453.9952,-453641.7584
4482000,2352.1816,13686.442,62362.8718,-515733.7659,-437332.2705,-453370.8941
4483000,2364.0991,13791.0271,62245.3443,-515121.9232,-436721.4527,-452876.5789
4484000,2360.5561,13782.026,62350.5036,-515748.7637,-437255.678,-453398.2601
4485000,2362.2781,13739.3466,62156.757,-515980.1412,-437721.75950000004,-453823.38420000003
4486000,2362.601,13783.7116,62292.6424,-516274.2412,-437835.2862,-453981.5988
4487000,2410.2322,13749.8456,62229.3384,-515852.8006,-437463.3844,-453623.4622
4488000,2380.6786,13754.6679,62646.2523,-516293.0849,-437511.4861,-453646.8326
4489000,2368.6727,13646.9423,62557.838,-516007.4294,-437433.97640000004,-453449.59140000003
4490000,2367.6696,13688.5145,62013.962,-515621.4811,-437551.33499999996,-453607.5191
4491000,2385.6108,13741.3336,62105.9978,-516084.4403,-437851.4981,-453978.4425
4492000,2391.6325,13815.2741,62048.9099,-516088.8575,-437833.04099999997,-454039.94759999996
4493000,2380.8835,13783.678,62024.0342,-516162.9203,-437974.3246,-454138.8861
4494000,2364.3473,13806.8932,62135.3374,-515576.9212,-437270.34329999995,-453441.58379999996
4495000,2395.1628,13648.8723,62823.4867,-516650.3243,-437782.8025,-453826.83759999997
4496000,2359.9408,13740.9837,61909.8716,-515544.9701,-437534.174,-453635.09849999996
4497000,2362.754,13647.3748,62185.0391,-516022.7386,-437827.5707,-453837.6995
4498000,2363.1373,13716.3226,61615.654,-514857.6031,-437162.4892,-453241.9491
4499000,2358.5755,13820.2386,62021.6559,-516076.3677,-437875.8977,-454054.7118
4500000,2332.2154,13655.3622,62085.5787,-515702.6084,-437629.4521,-453617.0297
4501000,2405.4976,13591.9104,61350.2157,-515266.3145,-437918.6908,-453916.0988
4502000,2355.7149,13809.8329,61694.5451,-514921.3,-437061.2071,-453226.7549
4503000,2336.0843,13628.8875,61713.6422,-515861.1951,-438182.5811,-454147.5529
4504000,2373.0979,13665.0066,62240.6801,-516296.9915,-438018.2069,-454056.3114
4505000,2370.4823,13767.2179,62206.2926,-516493.1513,-438149.1585,-454286.85870000004
4506000,2376.5838,13693.8651,62710.6087,-516857.1974,-438076.1398,-454146.5887
4507000,2348.78,13818.8431,62349.1385,-516245.6366,-437728.875,-453896.4981
4508000,2375.4376,13848.8561,61971.6156,-515776.4753,-437580.566,-453804.8597
4509000,2348.8001,13796.673,62865.6635,-516768.4532,-437757.3166,-453902.78969999996
4510000,2383.7036,13821.8987,62197.4109,-515692.6994,-437289.6862,-453495.28849999997
4511000,2353.5836,13806.9513,62458.9177,-516093.9316,-437474.479,-453635.0139
4512000,2358.5374,13764.9626,62178.6706,-515849.8478,-437547.6772,-453671.1772
4513000,2319.1073,13821.6594,61958.2974,-515490.1593,-437391.0952,-453531.8619
4514000,2357.5891,13790.0404,62299.8133,-515901.9256,-437454.4828,-453602.11230000004
4515000,2332.1576,13757.0778,61832.9251,-515305.1079,-437382.9474,-453472.1828
4516000,2380.6887,13770.7145,62276.956,-516147.2392,-437718.88,-453870.2832
4517000,2342.8078,13799.3616,61915.7338,-515543.0823,-437485.1791,-453627.3485
4518000,2334.2057,13712.8519,62199.7916,-515528.2509,-437281.4017,-453328.4593
4519000,2393.1452,13812.9614,61783.5807,-515197.0311,-437207.34380000003,-453413.45040000003
4520000,2352.3985,13719.5295,62414.717,-515608.9266,-437122.2816,-453194.2096
4521000,2364.8887,13866.1401,61957.8929,-515583.8906,-437394.9689,-453625.9977
4522000,2371.2881,13805.6398,62364.7395,-516054.8699,-437513.2025,-453690.13039999997
4523000,2381.6719,13872.1071,62424.7273,-516093.331,-437414.8247,-453668.6037
4524000,2349.6383,13704.3583,62051.4504,-515874.0432,-437768.5962,-453822.5928
4525000,2343.7178,13725.0974,62494.472,-516384.6615,-437821.37429999997,-453890.1895
4526000,2363.7883,13630.8612,62002.625,-516078.0215,-438080.747,-454075.3965
4527000,2329.8112,13773.997,62235.9931,-516458.1814,-438118.3801,-454222.1883
4528000,2375.2811,13784.8477,62344.9203,-517100.3275,-438595.2784,-454755.4072
4529000,2364.6219,13739.3755,62277.7033,-515653.4951,-437271.7944,-453375.7918
4530000,2376.7478,13724.2711,62204.0499,-515476.3529,-437171.2841,-453272.303
4531000,2338.3668,13803.4006,62724.9146,-516496.3461,-437629.66410000005,-453771.4315
4532000,2384.4336,13811.0529,62079.3575,-516147.2223,-437872.37830000004,-454067.86480000004
4533000,2376.8224,13737.7156,62262.8807,-515916.255,-437538.83629999997,-453653.3743
4534000,2341.6154,13757.7104,62668.5977,-516609.4273,-437841.50379999995,-453940.8296
4535000,2373.7687,13743.373,62437.533,-516367.5618,-437812.88710000005,-453930.02880000003
4536000,2352.675,13718.9838,62264.4102,-515528.8384,-437192.7694,-453264.4282
4537000,2370.3945,13744.7138,62178.5773,-515518.4723,-437224.78670000006,-453339.895
4538000,2375.2918,13689.5176,62018.54,-515745.1328,-437661.7834,-453726.59280000004
4539000,2347.8291,13718.6371,62266.8878,-516029.8308,-437696.4768,-453762.94299999997
4540000,2360.5385,13807.1081,62096.1933,-516045.5598,-437781.7199,-453949.3665
4541000,2325.5015,13753.6067,62200.159,-516027.6491,-437748.3819,-453827.4901
4542000,2362.5373,13679.6524,62493.71,-516361.1571,-437825.2574,-453867.4471
4543000,2353.5865,13757.7775,62349.982,-516249.6776,-437788.3316,-453899.6956
4544000,2368.8094,13872.1701,62216.4781,-516529.5698,-438072.1122,-454313.0917
4545000,2334.0753,13648.3934,62365.6249,-516039.6612,-437691.56759999995,-453674.0363
4546000,2375.2266,13839.6208,62432.2244,-516335.2375,-437688.1657,-453903.0131
4547000,2373.1314,13800.0146,61910.8334,-515857.352,-437773.3726,-453946.5186
4548000,2367.6,13769.0293,61739.7789,-515559.4842,-437683.076,-453819.70530000003
4549000,2359.7168,13767.1399,61733.7675,-515215.0832,-437354.459,-453481.3157
4550000,2358.8578,13661.1273,62435.6086,-516141.7064,-437686.11270000006,-453706.09780000005
4551000,2389.9258,13751.4621,62353.694,-515945.4482,-437450.3663,-453591.75419999997
4552000,2394.4828,13762.9504,62986.4754,-517411.2975,-438267.3889,-454424.8221
4553000,2360.4641,13772.6651,62173.3476,-515795.5846,-437489.1078,-453622.237
4554000,2396.665,13754.7481,62298.3706,-515696.4169,-437246.63320000004,-453398.0463
4555000,2383.2286,13765.5159,61760.3823,-514906.2263,-436997.0995,-453145.844
4556000,2337.0811,13775.2527,61817.1109,-514969.1262,-437039.6815,-453152.01529999997
4557000,2380.0566,13865.3033,62332.8228,-515795.3088,-437217.1261,-453462.486
4558000,2390.4798,13867.0314,62208.6817,-516371.4551,-437905.2622,-454162.7734
4559000,2384.7622,13717.431,61959.4498,-515817.3564,-437755.7134,-453857.9066
4560000,2362.1435,13762.4925,62183.9279,-516298.8877,-437990.3238,-454114.9598
4561000,2415.9574,13748.7125,62520.1643,-515688.1336,-437003.2994,-453167.9693
4562000,2363.5904,13783.1333,62351.835,-516562.9505,-438064.3918,-454211.11549999996
4563000,2375.5619,13685.3092,61992.3019,-515972.0975,-437918.92449999996,-453979.79559999995
4564000,2382.8457,13750.543,61878.9121,-515560.7331,-437548.4323,-453681.821
4565000,2322.0326,13729.2831,62066.9732,-516389.0666,-438270.77770000004,-454322.0934
4566000,2319.9074,13791.4731,61925.9292,-515865.9832,-437828.67350000003,-453940.054
4567000,2373.5344,13746.2541,61798.5953,-515335.8048,-437417.421,-453537.2095
4568000,2384.0077,13818.6195,61683.5962,-515962.0566,-438075.8332,-454278.4604
4569000,2375.3858,13858.005,61631.3238,-515326.0179,-437461.30329999997,-453694.69409999996
4570000,2353.3007,13709.8963,61803.1593,-515339.7967,-437473.4404,-453536.6374
4571000,2373.261,13803.3131,61880.6929,-515916.8676,-437859.6006,-454036.1747
4572000,2380.6895,13709.8214,61984.9159,-515241.2207,-437165.7939,-453256.3048
4573000,2378.4339,13792.4442,61890.9257,-515323.099,-437261.2952,-453432.17329999997
4574000,2406.5467,13762.742,61752.1258,-515317.2597,-437395.8452,-453565.1339
4575000,2358.5893,13792.0573,62136.5854,-515979.2455,-437692.0135,-453842.66010000004
4576000,2321.5785,13802.0408,62443.6699,-516676.3917,-438109.1025,-454232.7218
4577000,2382.8541,13775.9442,62202.4558,-515760.9444,-437399.69029999996,-453558.4886
4578000,2372.7645,13709.7477,62375.198,-516591.8288,-438134.11860000005,-454216.63080000004
4579000,2360.1052,13786.852,62464.5633,-516622.582,-438011.0615,-454158.0187
4580000,2354.7989,13662.8107,62417.783,-515806.0035,-437370.61089999997,-453388.2205
4581000,2383.4127,13726.3904,62088.9465,-515890.9389,-437692.1893,-453801.9924
4582000,2336.0053,13800.3771,62489.8888,-515884.762,-437258.49079999997,-453394.8732
4583000,2390.8053,13694.9914,61828.0358,-515765.0045,-437851.17199999996,-453936.96869999997
4584000,2373.4675,13656.0384,62573.659,-517154.3602,-438551.1953,-454580.7012
4585000,2401.4367,13846.0847,62059.8404,-515792.4875,-437485.1257,-453732.6471
4586000,2356.4277,13769.4185,61629.8878,-514935.7081,-437179.9741,-453305.8203
4587000,2350.3954,13788.149,62121.2484,-515740.2463,-437480.4535,-453618.9979
4588000,2386.118,13821.4723,62033.4551,-515741.7086,-437500.6632,-453708.2535
4589000,2388.532,13854.5509,61519.0905,-515804.7444,-438042.571,-454285.65390000003
4590000,2357.0097,13808.198,62003.9555,-516313.2382,-438144.075,-454309.28270000004
4591000,2367.9641,13759.7623,62369.7905,-516464.1716,-437966.6547,-454094.3811
4592000,2376.472,13756.9801,62247.8708,-515916.2691,-437534.9462,-453668.3983
4593000,2362.2061,13668.6851,61947.5443,-515856.67,-437878.23449999996,-453909.1257
4594000,2381.8957,13813.3468,62384.416,-515693.8641,-437114.2056,-453309.44810000004
4595000,2330.5889,13770.2883,62183.052,-516327.0247,-438043.0955,-454143.9727
4596000,2382.2378,13711.3589,62048.0097,-515928.4755,-437786.8691,-453880.4658
4597000,2368.2168,13761.0975,62151.7638,-515862.4674,-437581.38930000004,-453710.7036
4598000,2399.3284,13737.063,61792.4679,-515444.6278,-437515.7685,-453652.1599
4599000,2347.9633,13812.6121,61915.5865,-515292.2437,-437216.0818,-453376.6572
4600000,2373.6267,13783.124,61991.7583,-515443.0258,-437294.5168,-453451.2675
4601000,2373.2962,13729.3719,62356.6062,-516514.6504,-438055.3761,-454158.0442
4602000,2402.2206,13786.733,62524.2983,-516210.476,-437497.2241,-453686.1777
4603000,2353.8582,13679.074,62008.5887,-515605.1733,-437563.6524,-453596.5846
4604000,2363.9468,13690.8308,61762.5298,-515346.5675,-437529.2601,-453584.0377
4605000,2354.4678,13790.2731,62467.2622,-516371.207,-437759.20389999996,-453903.9448
4606000,2386.8647,13718.8269,62108.2061,-515385.8657,-437171.968,-453277.6596
4607000,2388.0141,13751.4021,62309.7582,-516317.116,-437867.9416,-454007.3578
4608000,2360.8762,13741.6434,62018.0546,-516058.844,-437938.2698,-454040.7894
4609000,2352.7779,13844.56,62159.8099,-516046.1205,-437688.97270000004,-453886.3106
4610000,2372.2967,13891.1887,62108.623,-515951.1259,-437579.01749999996,-453842.50289999996
4611000,2393.4881,13847.0543,62301.0441,-516039.8407,-437498.25419999997,-453738.7966
4612000,2360.51,13779.5842,62200.8328,-515347.5326,-437006.6056,-453146.6998
4613000,2373.0204,13851.1,62000.2949,-515209.6881,-436985.27280000004,-453209.39320000005
4614000,2357.6225,13763.7859,62048.5165,-515737.9519,-437568.027,-453689.43539999996
4615000,2334.7701,13760.8203,62233.6569,-516388.0565,-438058.8092,-454154.3996
4616000,2347.1063,13741.8236,62094.6996,-515034.2162,-436850.58670000004,-452939.51660000003
4617000,2377.7477,13797.2439,62443.5088,-516175.3055,-437556.8051,-453731.7967
4618000,2355.7271,13766.89,61541.0879,-514963.4304,-437299.7254,-453422.3425
4619000,2355.9028,13705.0109,62548.8709,-516199.2964,-437589.5118,-453650.4255
4620000,2370.8256,13836.3478,62112.7374,-515318.0257,-436998.1149,-453205.2883
4621000,2362.9338,13793.6153,62172.752,-516046.5569,-437717.25580000004,-453873.80490000005
4622000,2376.149,13700.7656,62175.904,-515546.2966,-437293.478,-453370.3926
4623000,2380.2409,13728.7932,62780.2483,-516668.5895,-437779.3071,-453888.3412
4624000,2362.7315,13765.429,62350.5896,-515965.949,-437487.1989,-453615.3594
4625000,2380.4605,13784.206,61638.9419,-515457.4003,-437653.79189999995,-453818.4584
4626000,2325.8354,13868.1436,62755.8941,-517126.2757,-438176.40260000003,-454370.3816
4627000,2361.2643,13767.3887,61857.421,-516058.4329,-438072.3589,-454201.01190000004
4628000,2371.7398,13738.3289,61945.0627,-515823.2728,-437768.14139999996,-453878.21009999997
4629000,2393.9702,13916.7277,61970.8513,-515406.476,-437124.9268,-453435.62470000004
4630000,2363.012,13846.6345,61927.3616,-515466.8849,-437329.8768,-453539.5233
4631000,2380.6242,13765.364,62285.026,-515569.5377,-437138.5235,-453284.5117
4632000,2401.788,13716.7008,61911.7431,-515515.3268,-437485.09489999997,-453603.58369999996
4633000,2397.2471,13851.2664,61870.037,-515362.9925,-437244.442,-453492.9555
4634000,2352.2743,13695.2956,62136.2741,-515543.4551,-437359.61110000004,-453407.18100000004
4635000,2313.4791,13687.0361,62585.2581,-516641.1266,-438055.3533,-454055.86850000004
4636000,2360.8811,13828.7624,62159.9858,-516628.7271,-438279.0978,-454468.7413
4637000,2404.523,13783.0326,61765.2039,-515678.3415,-437725.582,-453913.13759999996
4638000,2318.7509,13775.6952,62021.6447,-516226.5052,-438110.4144,-454204.8605
4639000,2363.2307,13734.628,62568.228,-516600.9047,-437934.818,-454032.6767
4640000,2378.9833,13732.8366,62613.9734,-516768.177,-438042.3837,-454154.2036
4641000,2354.2191,13750.2036,62434.1322,-516292.666,-437754.11110000004,-453858.53380000003
4642000,2355.2809,13699.6311,62244.7676,-515478.3979,-437178.71829999995,-453233.63029999996
4643000,2342.4096,13796.8541,62035.7531,-515534.5715,-437359.55470000004,-453498.8184
4644000,2378.8981,13793.6746,62292.064,-515994.759,-437530.12230000005,-453702.695
4645000,2373.3844,13740.2762,62306.6326,-515715.2647,-437294.9715,-453408.6321
4646000,2373.7048,13732.9186,61908.6694,-514867.494,-436852.2012,-452958.8246
4647000,2350.7498,13709.6257,61791.3117,-515085.793,-437234.1058,-453294.4813
4648000,2378.6198,13821.8282,61382.1631,-515052.8957,-437470.2846,-453670.7326
4649000,2373.7377,13832.266,62335.2358,-516553.9099,-438012.67040000006,-454218.6741
4650000,2374.0395,13795.5499,62408.9865,-516661.0811,-438082.5052,-454252.0946
4651000,2388.318,13762.372,62235.8448,-515917.7279,-437531.19310000003,-453681.8831
4652000,2390.7137,13801.9142,62235.6002,-516073.7754,-437645.5473,-453838.1752
4653000,2346.5275,13850.3706,61949.2292,-515868.8143,-437722.68700000003,-453919.5851
4654000,2331.65,13775.3401,62618.3457,-516786.1411,-438060.8053,-454167.7954
4655000,2368.5361,13881.2236,62085.4681,-515452.9433,-437117.7155,-453367.4752
4656000,2338.5357,13800.9241,61934.2957,-515451.6285,-437377.873,-453517.3328
4657000,2371.1095,13843.8029,62346.2149,-515786.7234,-437225.5961,-453440.5085
4658000,2371.8164,13683.5859,61796.8656,-515563.7978,-437711.5299,-453766.9322
4659000,2352.0187,13802.1408,61511.6807,-515087.9467,-437422.1065,-453576.26599999995
4660000,2357.6093,13745.1403,62240.6107,-516770.5758,-438427.2155,-454529.9651
4661000,2393.5803,13762.5505,62208.6545,-516124.1109,-437759.32560000004,-453915.4564
4662000,2381.7799,13785.6343,62483.4325,-516762.2399,-438111.3932,-454278.8074
4663000,2353.8559,13859.7623,62022.6994,-516221.918,-437985.6004,-454199.2186
4664000,2374.7968,13827.719,62546.5026,-517198.6726,-438449.6542,-454652.17
4665000,2384.5446,13758.8478,62497.2581,-516900.2039,-438259.55340000003,-454402.94580000004
4666000,2363.7332,13790.0807,62307.7815,-516033.4138,-437571.8184,-453725.6323
4667000,2381.1498,13711.6829,62348.3881,-516188.4603,-437747.23949999997,-453840.0722
4668000,2335.3578,13770.8243,61994.5773,-515975.7223,-437874.96290000004,-453981.145
4669000,2323.6946,13674.3779,62523.5206,-516414.7502,-437893.1571,-453891.2296
4670000,2374.7866,13835.3197,62636.7436,-516627.937,-437781.0871,-453991.1934
4671000,2353.68,13774.8039,62314.7755,-515635.6855,-437192.42610000004,-453320.91000000003
4672000,2393.6762,13825.2139,62194.5847,-515889.7448,-437476.27,-453695.1601
4673000,2349.4688,13673.2622,61917.692,-515674.7576,-437734.3346,-453757.06560000003
4674000,2380.9956,13731.9806,61841.9475,-515321.2687,-437366.34500000003,-453479.3212
4675000,2376.039,13754.8189,62494.7551,-515930.7186,-437305.1056,-453435.9635
4676000,2376.8712,13823.8022,62037.0183,-516448.9604,-438211.2687,-454411.9421
4677000,2389.1649,13699.0176,62037.7438,-516227.6049,-438101.6786,-454189.8611
4678000,2330.9319,13714.4949,62772.7464,-517070.7947,-438252.6215,-454298.0483
4679000,2370.1865,13695.1002,61702.9981,-515582.6198,-437814.33499999996,-453879.6217
4680000,2391.9921,13844.7399,62270.3365,-516115.2925,-437608.224,-453844.956
4681000,2369.5188,13792.2321,61994.8554,-515759.2258,-437602.61950000003,-453764.3704
4682000,2351.3356,13691.7537,62340.0984,-516607.3002,-438224.1125,-454267.2018
4683000,2392.6101,13862.5732,62509.8496,-516600.9188,-437835.8859,-454091.06919999997
4684000,2358.0795,13710.3979,61840.8019,-515063.8646,-437154.5853,-453223.06269999995
4685000,2393.5875,13871.9793,62490.1167,-516136.9308,-437381.2473,-453646.81409999996
4686000,2333.0876,13742.1088,62048.1461,-515350.627,-437227.28449999995,-453302.48089999997
4687000,2407.2063,13812.1501,62137.3616,-516225.6911,-437868.9731,-454088.3295
4688000,2346.0503,13754.5361,61966.5543,-515815.0651,-437747.9244,-453848.5108
4689000,2353.3865,13760.7807,62521.6905,-516682.1256,-438046.26790000004,-454160.4351
4690000,2367.6474,13866.179,62853.6392,-517442.306,-438354.8404,-454588.6668
4691000,2332.9121,13715.2817,62247.6204,-516297.0842,-438001.27,-454049.46379999997
4692000,2356.2398,13812.5773,62478.6666,-516321.2095,-437673.7258,-453842.5429
4693000,2391.7066,13905.3591,62383.6965,-516287.6076,-437606.8454,-453903.91109999997
4694000,2342.0379,13864.2833,62493.1115,-516507.3037,-437807.871,-454014.1922
4695000,2357.7678,13822.2843,62237.7367,-516044.2912,-437626.5024,-453806.55449999997
4696000,2343.9383,13734.4897,62130.0414,-515444.5992,-437236.1298,-453314.5578
4697000,2364.1996,13674.7059,62366.1342,-515615.4228,-437210.3831,-453249.28859999997
4698000,2374.4271,13802.1459,62268.6922,-515748.0728,-437302.80760000006,-453479.38060000003
4699000,2343.6707,13773.6778,62103.9585,-515792.5665,-437571.25950000004,-453688.608
4700000,2347.0833,13827.8616,61978.6995,-515740.2182,-437586.5738,-453761.5187
4701000,2340.434,13696.58,62022.7672,-515548.8007,-437489.01950000005,-453526.0335
4702000,2378.3174,13770.3161,61558.0973,-514065.3057,-436358.5749,-452507.2084
4703000,2361.2259,13760.4529,62331.6026,-516537.8517,-438084.5703,-454206.2491
4704000,2362.4052,13774.4521,62443.4436,-516736.3125,-438156.01159999997,-454292.8689
4705000,2390.5485,13922.1446,62340.0582,-516675.1926,-438022.4413,-454335.1344
4706000,2353.95,13791.5221,61867.6004,-515979.8247,-437966.7522,-454112.2243
4707000,2297.9719,13635.4865,62597.8716,-516573.5213,-438042.1913,-453975.6497
4708000,2360.0226,13703.939,62605.1111,-516487.9995,-437818.92679999996,-453882.8884
4709000,2385.3775,13801.9591,62289.5042,-516209.3069,-437732.4661,-453919.8027
4710000,2339.5741,13714.0718,62549.4324,-516146.3583,-437543.28,-453596.92590000003
4711000,2343.3216,13774.6776,62385.8454,-516415.9721,-437912.1275,-454030.1267
4712000,2376.7128,13817.8852,62032.9588,-515848.4657,-437620.9089,-453815.5069
4713000,2365.5176,13776.7363,61777.1054,-515471.4897,-437552.13039999997,-453694.3843
4714000,2341.1455,13775.9034,61971.2158,-516027.909,-437939.6443,-454056.6932
4715000,2353.9518,13760.59,62110.1695,-515989.6656,-437764.9543,-453879.4961
4716000,2376.0622,13745.5236,62440.4203,-516543.8021,-437981.796,-454103.3818
4717000,2397.6917,13754.0782,61994.0442,-515443.6961,-437297.882,-453449.6519
4718000,2380.0621,13751.3298,61854.9029,-515516.6339,-437530.3391,-453661.731
4719000,2364.7172,13726.8192,62802.9948,-516909.3225,-438014.79130000004,-454106.3277
4720000,2354.6694,13793.6337,62340.7127,-516110.1555,-437621.1397,-453769.4428
4721000,2359.2928,13628.7073,62529.3255,-516665.8414,-438148.5158,-454136.5159
4722000,2363.3871,13721.0399,61884.9304,-516023.7177,-438054.3603,-454138.78729999997
4723000,2370.7029,13703.0424,61904.1329,-515535.2868,-437557.4086,-453631.15390000003
4724000,2349.1572,13758.7307,62441.5084,-516438.0664,-437888.6701,-453996.558
4725000,2409.3433,13928.2505,61937.5661,-516088.2688,-437813.1089,-454150.7027
4726000,2339.4504,13812.0868,62695.499,-516542.1761,-437695.13989999995,-453846.6771
4727000,2337.3554,13743.0894,62189.1964,-516193.3588,-437923.7176,-454004.1624
4728000,2343.471,13775.1257,62814.7451,-516267.6408,-437334.299,-453452.8957
4729000,2365.7068,13877.6204,62501.8773,-516471.5389,-437726.3344,-453969.6616
4730000,2358.5579,13821.8077,62397.7619,-516393.0342,-437814.9067,-453995.2723
4731000,2354.7186,13739.7099,62497.56,-516667.4763,-438075.4878,-454169.9163
4732000,2376.5089,13890.9873,62156.1384,-516321.4102,-437897.7756,-454165.2718
4733000,2375.0469,13762.2036,62533.8203,-516653.9402,-437982.8694,-454120.1199
4734000,2363.639,13787.9133,62386.3174,-516583.3939,-438045.52420000004,-454197.0765
4735000,2391.8722,13820.8488,62056.145,-516052.9826,-437784.1166,-453996.83759999997
4736000,2342.4138,13783.7154,62114.3293,-516226.5138,-437986.0553,-454112.18450000003
4737000,2363.091,13635.5805,62245.8536,-515573.586,-437329.06090000004,-453327.7324
4738000,2359.9901,13727.8134,62096.4377,-514899.6515,-436715.4103,-452803.21379999997
4739000,2344.9836,13748.7002,61927.5889,-515945.205,-437923.9323,-454017.6161
4740000,2335.4717,13767.0623,62574.7432,-516359.4182,-437682.141,-453784.67500000005
4741000,2336.5987,13809.2793,62288.2914,-515725.14,-437290.9706,-453436.8486
4742000,2361.9238,13807.7473,62466.7504,-516248.975,-437612.5535,-453782.22459999996
4743000,2373.3578,13760.7556,61933.6567,-515336.1302,-437268.36010000005,-453402.4735
4744000,2331.1503,13666.3269,62288.4326,-515891.2979,-437605.3881,-453602.8653
4745000,2355.4583,13903.5925,62135.6327,-516160.2979,-437765.6144,-454024.6652
4746000,2384.8419,13723.3721,62329.4634,-516582.2603,-438144.58290000004,-454252.7969
4747000,2345.4467,13750.6771,62700.24,-516493.8339,-437697.47010000004,-453793.59390000004
4748000,2354.538,13790.4405,61339.4457,-514719.1267,-437234.7025,-453379.68100000004
4749000,2369.0908,13737.7588,62292.2488,-516294.222,-437895.1236,-454001.9732
4750000,2358.5031,13628.8065,62130.1515,-516076.8862,-437959.4251,-453946.73470000003
4751000,2309.431,13713.9944,62397.9247,-516333.2399,-437911.8898,-453935.31519999995
4752000,2354.0858,13816.242,62654.4214,-516721.0535,-437896.30429999996,-454066.6321
4753000,2368.0907,13835.984,62076.1548,-516070.3943,-437790.16479999997,-453994.23949999997
4754000,2363.826,13754.265,62475.0764,-517266.1768,-438673.0094,-454791.1004
4755000,2385.4655,13782.9128,62327.0281,-516533.0771,-438037.6707,-454206.049
4756000,2366.1827,13748.7564,61916.7796,-515847.9211,-437816.20239999995,-453931.14149999997
4757000,2333.7082,13740.7815,61821.1767,-515549.2686,-437653.6022,-453728.0919
4758000,2387.0082,13771.9989,63041.9069,-517123.6438,-437922.72980000003,-454081.7369
4759000,2400.6429,13726.8845,62238.9655,-516049.4532,-437682.9603,-453810.4877
4760000,2360.0409,13702.5939,61796.4389,-515206.9107,-437347.837,-453410.4718
4761000,2365.5378,13811.8615,62169.4583,-515855.5851,-437508.72750000004,-453686.1268
4762000,2365.3833,13678.8635,62543.5864,-516092.1837,-437504.3505,-453548.5973
4763000,2375.603,13719.8052,61694.9622,-515067.3435,-437276.9731,-453372.3813
4764000,2401.7,13866.3184,61782.5373,-515551.5526,-437500.9969,-453769.01529999997
4765000,2384.7082,13695.2779,61403.7476,-514780.4626,-437296.72890000005,-453376.715
4766000,2347.1264,13751.2527,62172.6626,-515619.3924,-437348.3507,-453446.72980000003
4767000,2359.0546,13718.2892,61663.754,-515000.5402,-437259.4424,-453336.7862
4768000,2361.1318,13741.0237,61921.9127,-515481.9855,-437457.9173,-453560.0728
4769000,2395.6966,13754.8066,61991.0668,-516189.217,-438047.647,-454198.15020000003
4770000,2402.9996,13699.6058,62281.5196,-516088.329,-437704.204,-453806.8094
4771000,2376.4627,13735.5506,62411.0485,-516264.6124,-437741.55059999996,-453853.5639
4772000,2338.7566,13761.5468,61809.788,-515604.5022,-437694.41079999995,-453794.7142
4773000,2362.6179,13723.4005,61585.2069,-515522.1254,-437850.9001,-453936.9185
4774000,2392.5557,13781.4784,62500.6017,-516514.1573,-437839.52150000003,-454013.5556
4775000,2353.7697,13721.2674,62625.0412,-516590.4394,-437890.3611,-453965.3982
4776000,2348.9067,13707.3754,61824.9857,-514789.7405,-436908.47270000004,-452964.7548
