step,nb14,eel14,vdwaals,eelec,case1,case2
6217000,2378.6978,13868.7191,62325.2895,-516063.2883,-437490.5819,-453737.9988
6218000,2333.9989,13845.8601,62187.3294,-516156.3039,-437789.1155,-453968.9745
6219000,2349.0367,13960.6166,62365.3855,-516856.356,-438181.31720000005,-454490.97050000005
6220000,2375.4126,13897.5918,62286.5361,-516292.0418,-437732.5013,-454005.5057
6221000,2377.968,13889.7843,61860.1768,-515858.9299,-437731.0008,-453998.7531
6222000,2370.8842,13934.4343,62072.1497,-516158.7785,-437781.3103,-454086.6288
6223000,2375.9371,13936.8913,62116.4247,-515986.8356,-437557.5825,-453870.4109
6224000,2366.0966,13828.228,62382.0456,-516225.7051,-437649.3349,-453843.6595
6225000,2337.1321,13848.0129,62364.7545,-516202.3811,-437652.4816,-453837.6266
6226000,2378.7975,13923.6452,62128.0317,-515952.6673,-437522.19289999997,-453824.6356
6227000,2339.9581,13854.6245,61776.0617,-515517.2059,-437546.5616,-453741.1442
6228000,2368.2787,13869.1456,62163.7146,-515145.5123,-436744.37340000004,-452981.7977
6229000,2366.0449,13800.5761,62547.7602,-516097.3886,-437383.0074,-453549.6284
6230000,2327.7784,13850.4262,62183.0562,-515840.1187,-437478.8579,-453657.0625
6231000,2362.6782,13917.7842,62392.3378,-515964.4421,-437291.6419,-453572.1043
6232000,2366.176,13843.4964,62061.8851,-515224.1497,-436952.5922,-453162.2646
6233000,2342.9437,13934.4979,62318.5776,-516425.4457,-437829.4265,-454106.86809999996
6234000,2351.5156,13842.0393,62418.4958,-516720.7319,-438108.6812,-454302.23610000004
6235000,2357.4479,13806.6622,62298.0991,-516071.4901,-437609.2809,-453773.391
6236000,2332.884,13791.387,62412.0585,-516172.5161,-437636.1866,-453760.4576
6237000,2345.1538,13853.0646,62535.1934,-516470.0756,-437736.6638,-453934.8822
6238000,2399.6203,13931.495,62294.9097,-516358.1946,-437732.1696,-454063.28489999997
6239000,2388.3393,13917.2991,62093.7003,-516186.0364,-437786.6977,-454092.33609999996
6240000,2377.1023,13763.6539,62536.6609,-516628.1633,-437950.7462,-454091.5024
6241000,2369.0232,13935.9437,61859.5775,-515943.8766,-437779.3322,-454084.2991
6242000,2407.301,13894.715,62476.8965,-516428.9686,-437650.05610000005,-453952.0721
6243000,2327.2238,13837.2108,62551.06,-516832.7655,-438117.2709,-454281.7055
6244000,2366.3232,13927.579,62565.554,-516758.0732,-437898.61699999997,-454192.5192
6245000,2383.4469,13951.4466,62307.5074,-515929.5018,-437287.1009,-453621.9944
6246000,2360.355,13860.0244,62607.6411,-517137.5086,-438309.4881,-454529.8675
6247000,2364.7961,13927.6133,62157.1731,-515827.7522,-437378.16969999997,-453670.5791
6248000,2349.5283,13780.1061,61800.2048,-515835.2192,-437905.38,-454035.0144
6249000,2331.5922,13887.9545,62031.0338,-515968.5066,-437717.92610000004,-453937.47280000005
6250000,2365.3957,13885.1221,62155.1748,-516119.2998,-437713.60719999997,-453964.125
6251000,2333.5392,13905.6851,62366.3927,-516589.7211,-437984.1041,-454223.3284
6252000,2355.6528,13840.0416,61738.9342,-514968.7517,-437034.1231,-453229.8175
6253000,2339.3703,13830.3543,61861.183,-515125.8555,-437094.9479,-453264.6725
6254000,2346.4832,13817.7111,61888.3424,-515697.9108,-437645.3741,-453809.5684
6255000,2348.692,13927.2813,62152.152,-516198.7449,-437770.6196,-454046.5929
6256000,2366.9594,13855.2843,62190.5811,-516807.1637,-438394.3389,-454616.58259999997
6257000,2330.5087,13749.3095,61835.8315,-515862.35,-437946.70029999997,-454026.5185
6258000,2365.7842,13883.6657,62087.7812,-516024.9771,-437687.74600000004,-453937.19590000005
6259000,2355.5433,13830.3116,61906.4083,-516152.4078,-438060.1446,-454245.9995
6260000,2353.1271,13883.5942,61870.5575,-515627.5211,-437520.24230000004,-453756.9636
6261000,2350.143,13874.2981,61875.8319,-515850.0351,-437749.7621,-453974.2032
6262000,2375.09,13859.7617,62338.1559,-516047.5154,-437474.50779999996,-453709.35949999996
6263000,2364.7643,13793.1553,61761.8389,-515620.4942,-437700.7357,-453858.6553
6264000,2400.2141,13745.9368,62287.0458,-516314.4868,-437881.2901,-454027.441
6265000,2390.7876,13840.7897,62244.3105,-516635.4091,-438159.5213,-454391.09859999997
6266000,2354.3071,13759.2435,62534.0546,-516681.7477,-438034.1425,-454147.69310000003
6267000,2372.9617,13914.3601,62191.2719,-515742.1009,-437263.5072,-453550.829
6268000,2361.2908,13973.4223,62216.0563,-515778.9063,-437228.1369,-453562.85
6269000,2388.3726,13921.94,62116.6113,-515558.0594,-437131.13550000003,-453441.44810000004
6270000,2342.9081,13769.1043,61867.4534,-515452.0379,-437472.5721,-453584.5845
6271000,2366.1243,13891.1813,62234.3055,-515975.4911,-437483.88,-453741.18559999997
6272000,2365.6408,13900.3821,62252.3501,-515894.1338,-437375.7608,-453641.7837
6273000,2348.7531,13861.378,62510.8687,-516426.557,-437705.5572,-453915.6883
6274000,2356.2759,13884.7025,62156.9834,-515264.938,-436866.97620000003,-453107.95460000006
6275000,2375.6251,13800.5789,62459.352,-516388.4304,-437752.87440000003,-453929.0784
6276000,2351.452,13939.8042,62510.4659,-516824.7343,-438023.0122,-454314.2684
6277000,2371.18,13883.1307,62326.4264,-516318.9662,-437738.2291,-453992.5398
6278000,2326.0366,13894.5759,62250.0549,-515995.7895,-437525.12210000004,-453745.7346
6279000,2340.3994,13877.1029,61955.5829,-515693.8781,-437520.7929,-453738.2952
6280000,2363.3815,13918.0765,62161.289,-516708.5693,-438265.8223,-454547.2803
6281000,2361.2598,13907.4306,61949.5971,-515509.6143,-437291.32680000004,-453560.0172
6282000,2357.4225,13877.0403,62959.3023,-517462.1665,-438268.4014,-454502.8642
6283000,2371.3401,13864.8339,62255.6593,-516297.4209,-437805.5876,-454041.7616
6284000,2368.0044,13825.3142,61735.8648,-515866.7417,-437937.55830000003,-454130.87690000003
6285000,2318.8633,13852.9663,62222.5668,-516227.3105,-437832.91410000005,-454004.7437
6286000,2358.0694,13807.3406,63480.6332,-518332.4804,-438686.4372,-454851.8472
6287000,2393.6716,13944.2116,62134.2595,-516697.9315,-438225.7888,-454563.672
6288000,2368.1369,13871.0111,61954.2657,-516381.3046,-438187.8909,-454427.0389
6289000,2375.3776,13919.8393,62216.0601,-515805.6652,-437294.3882,-453589.6051
6290000,2360.906,13952.1979,62230.189,-516348.4654,-437805.1725,-454118.2764
6291000,2348.5674,13928.6959,62595.0264,-516842.4852,-437970.1955,-454247.4588
6292000,2363.0812,13819.5244,61616.4271,-515830.757,-438031.7243,-454214.3299
6293000,2373.8279,13878.3416,62092.3512,-516371.9367,-438027.416,-454279.58550000004
6294000,2343.9494,13875.3712,61680.7176,-515781.3367,-437881.2985,-454100.6191
6295000,2333.0214,13862.6267,62022.2485,-515797.2748,-437579.37820000004,-453775.0263
6296000,2357.3326,14004.7072,62068.8441,-515644.2541,-437213.3702,-453575.41000000003
6297000,2366.8662,13865.8932,62128.0346,-516581.5883,-438220.7943,-454453.5537
6298000,2362.3485,13913.4385,62159.2066,-515570.1853,-437135.1917,-453410.97870000004
6299000,2378.7701,13968.096,62244.0513,-515664.4953,-437073.57790000003,-453420.444
6300000,2383.8112,14017.5206,62314.1044,-516365.2727,-437649.8365,-454051.16829999996
6301000,2361.8622,13799.3131,62068.4654,-516007.562,-437777.9213,-453939.0966
6302000,2344.9069,13963.9535,61976.7212,-516042.7505,-437757.16890000005,-454066.02930000005
6303000,2342.8445,13674.9441,62380.3562,-516119.4078,-437721.263,-453739.0516
6304000,2367.2253,13988.4632,61812.9646,-516040.4358,-437871.7827,-454227.47119999997
6305000,2371.5698,13876.6708,62298.914,-516783.0049,-438235.8503,-454484.0909
6306000,2357.0903,13852.575,61512.7828,-515075.0662,-437352.61809999996,-453562.2834
6307000,2347.4701,13819.9306,62506.6713,-516651.6612,-437977.5892,-454144.9899
6308000,2383.1772,13908.1624,61837.4279,-515352.3644,-437223.5969,-453514.9365
6309000,2366.9287,13903.8327,62450.0861,-516389.8452,-437668.99769999995,-453939.75909999997
6310000,2379.81,13846.4714,62336.1251,-516576.5335,-438014.12700000004,-454240.4084
6311000,2339.5489,13888.3839,61869.6262,-515903.1095,-437805.5505,-454033.4833
6312000,2329.2014,13883.6798,62319.6874,-515938.4325,-437405.8639,-453618.7451
6313000,2348.2608,13842.8952,61944.4363,-515657.71,-437522.1177,-453713.2737
6314000,2365.1982,13909.5451,61623.7069,-515740.8677,-437842.4175,-454117.1608
6315000,2342.5657,13833.0461,62263.8501,-515849.4491,-437409.98720000003,-453585.59900000005
6316000,2379.2715,13876.054,62022.0457,-515596.5557,-437319.18450000003,-453574.51
6317000,2355.3058,13791.3885,62234.4225,-516347.3685,-437966.25169999996,-454112.946
6318000,2379.0835,13892.3894,61842.9231,-515532.7523,-437418.3563,-453689.8292
6319000,2389.151,13903.7395,62425.1878,-516597.0415,-437878.9632,-454171.8537
6320000,2372.0446,13809.5555,62000.5246,-516148.5985,-437966.47380000004,-454148.0739
6321000,2369.147,13815.8889,62143.1753,-515974.2179,-437646.00669999997,-453831.0426
6322000,2367.0009,13895.4932,61720.8182,-515182.5788,-437199.2665,-453461.76060000004
6323000,2373.8998,13838.7009,62223.5614,-516015.5875,-437579.4254,-453792.0261
6324000,2354.6639,13821.4995,62138.3598,-515583.3194,-437268.7962,-453444.9596
6325000,2356.6687,13829.1823,61731.2182,-515331.4643,-437414.39509999997,-453600.2461
6326000,2352.9648,13713.8604,62335.3805,-516062.2654,-437660.0597,-453726.88489999995
6327000,2377.8475,13910.6877,62202.6471,-516627.0694,-438135.8871,-454424.4223
6328000,2304.5661,13810.2671,62273.7613,-516418.0292,-438029.4347,-454144.2679
6329000,2333.6443,13800.3314,62118.1218,-516406.9313,-438154.8338,-454288.8095
6330000,2367.0964,13852.0108,62195.685,-516221.1185,-437806.32629999996,-454025.4335
6331000,2348.2335,13856.8234,61355.3309,-514798.3941,-437238.0063,-453443.0632
6332000,2387.2755,13929.5067,62158.6518,-515676.9166,-437201.4826,-453518.2648
6333000,2349.1986,13825.1728,62064.4263,-516467.4364,-438228.6387,-454403.0101
6334000,2382.7685,13857.6724,62299.1587,-516379.7885,-437840.1889,-454080.6298
6335000,2399.1345,13933.5709,61976.3321,-515662.4143,-437353.37679999997,-453686.0822
6336000,2375.4407,13922.6543,61997.4122,-515659.7962,-437364.289,-453662.38399999996
6337000,2397.716,13874.0964,61799.5677,-515484.2701,-437412.89,-453684.7024
6338000,2359.2365,13815.941,61663.1877,-515328.4155,-437490.0503,-453665.2278
6339000,2374.5026,13933.7903,62154.0248,-516124.2046,-437661.8869,-453970.1798
6340000,2324.9052,13899.8925,62072.5852,-516048.7091,-437751.3262,-453976.1239
6341000,2383.4525,13763.4861,62308.716,-516389.0911,-437933.4365,-454080.3751
6342000,2361.4194,13894.7825,62381.1116,-516400.956,-437763.6425,-454019.8444
6343000,2367.0794,13922.9432,61763.8698,-514899.0304,-436845.138,-453135.1606
6344000,2352.5587,13841.639,62475.1921,-516210.8481,-437541.4583,-453735.656
6345000,2386.7916,13858.0882,62160.2979,-516106.4999,-437701.3222,-453946.202
6346000,2361.9509,13821.9596,61683.2894,-515257.1652,-437389.9653,-453573.8758
6347000,2370.8446,13868.4494,62689.8315,-516215.7031,-437286.57759999996,-453525.87159999995
6348000,2371.8671,13873.1439,61884.8361,-515325.7242,-437195.8771,-453440.8881
6349000,2367.8006,13957.143,61909.6254,-514997.7543,-436763.18529999995,-453088.12889999995
6350000,2365.3371,13773.0688,62039.7585,-515343.9981,-437165.8337,-453304.23960000003
6351000,2358.8559,13887.5374,61968.1945,-515170.704,-436956.11620000005,-453202.50950000004
6352000,2340.3764,13880.8811,62027.184,-515465.7645,-437217.323,-453438.5805
6353000,2345.3434,13853.8107,61790.7046,-514937.4017,-436947.543,-453146.6971
6354000,2353.0493,13834.1066,62073.1207,-516001.0802,-437740.80360000004,-453927.9595
6355000,2365.3103,13878.3975,62361.1721,-516372.6917,-437767.8118,-454011.5196
6356000,2378.9936,13876.4272,61934.2097,-515560.5183,-437370.8878,-453626.3086
6357000,2380.7457,13888.9708,62466.4521,-516414.9491,-437678.7805,-453948.49700000003
6358000,2347.1948,13909.3661,62024.1273,-515362.5447,-437081.8565,-453338.41740000003
6359000,2349.8049,13856.6367,61582.8848,-515065.7295,-437276.4031,-453482.8447
6360000,2330.0015,13916.0828,62054.4849,-515619.5184,-437318.94920000003,-453565.0335
6361000,2368.7913,14005.0137,62009.8232,-515923.0719,-437539.44369999995,-453913.2487
6362000,2365.2452,13865.7649,62075.2488,-515552.4024,-437246.1435,-453477.1536
6363000,2373.4951,13879.9348,62869.2702,-516512.6535,-437389.9534,-453643.3833
6364000,2372.6829,13908.524,62268.892,-516411.068,-437860.96910000005,-454142.17600000004
6365000,2347.0256,13776.5606,62596.1284,-516359.6176,-437639.903,-453763.4892
6366000,2338.9938,13875.2386,61740.1191,-515248.3025,-437293.951,-453508.1834
6367000,2393.7236,13918.5885,61868.392,-514790.3818,-436609.6777,-452921.9898
6368000,2384.4355,13882.4755,61851.5167,-515852.835,-437734.4073,-454001.31830000004
6369000,2329.8524,13844.6337,62276.8498,-516305.3674,-437854.0315,-454028.51759999996
6370000,2375.7091,13899.7723,62291.3676,-515748.6302,-437181.7812,-453457.2626
6371000,2362.6083,13935.9125,62195.5526,-515308.7374,-436814.664,-453113.1848
6372000,2341.6645,13816.5443,62160.2279,-516322.1799,-438003.7432,-454161.952
6373000,2361.3929,13856.8483,62081.0059,-515884.8983,-437585.6512,-453803.8924
6374000,2356.947,13869.3781,62034.9568,-515922.0357,-437660.7538,-453887.0789
6375000,2357.8747,13802.5048,62713.7028,-516382.6858,-437508.60349999997,-453668.983
6376000,2362.1113,13904.4197,61978.1152,-515331.5141,-437086.86789999995,-453353.3989
6377000,2345.0923,13806.7792,62524.6016,-516307.4837,-437631.0106,-453782.8821
6378000,2378.8307,14026.7896,62114.3843,-515734.7421,-437214.7375,-453620.3578
6379000,2336.2773,13776.0878,62260.6244,-516213.2236,-437840.2341,-453952.59920000006
6380000,2357.0258,13826.9283,62316.8353,-516497.0532,-437996.2638,-454180.21790000005
6381000,2346.0037,13833.2759,62018.3134,-515946.3556,-437748.7626,-453928.0422
6382000,2370.3688,13899.6093,62512.3704,-516577.2216,-437794.87309999997,-454064.8512
6383000,2371.4067,13848.7242,62281.1142,-516333.0423,-437831.7972,-454051.92809999996
6384000,2325.8082,13881.5452,62392.32,-516006.5782,-437406.9048,-453614.2582
6385000,2355.4097,13978.1544,62630.3465,-516586.2099,-437622.2993,-453955.86340000003
6386000,2352.0115,13877.287,61851.4976,-516330.8704,-438250.0743,-454479.3728
6387000,2363.9623,13808.497,62456.8399,-516903.9999,-438274.7007,-454447.16
6388000,2317.4015,13887.654,62745.6145,-516774.251,-437823.581,-454028.63649999996
6389000,2332.4907,13861.5407,61837.2985,-514913.7296,-436882.3997,-453076.43110000005
6390000,2356.3853,13841.1416,61766.2506,-515545.0606,-437581.2831,-453778.81000000006
6391000,2356.004,13875.6226,62248.2071,-516215.7225,-437735.88879999996,-453967.5154
6392000,2321.2229,13676.4859,62320.7843,-515977.4426,-437658.9495,-453656.6583
6393000,2350.4363,13838.3206,62134.6556,-516522.1991,-438198.78660000005,-454387.5435
6394000,2340.3305,13814.5984,62440.6034,-516504.6427,-437909.1104,-454064.0393
6395000,2369.3122,13908.1195,62568.6891,-516808.036,-437961.91520000005,-454239.3469
6396000,2371.9884,13798.0203,62525.8202,-516116.2393,-437420.4104,-453590.4191
6397000,2356.5856,13891.8068,62530.5549,-516773.3989,-437994.4516,-454242.844
6398000,2370.1107,13900.952,62648.5273,-517018.5324,-438098.94240000006,-454370.0051
6399000,2357.7589,13890.9922,61935.6085,-515516.197,-437331.83739999996,-453580.58849999995
6400000,2376.2006,13771.928,61761.688,-515827.6597,-437917.8431,-454065.9717
6401000,2376.9377,13827.6,62455.3909,-516708.9146,-438048.98600000003,-454253.5237
6402000,2378.9983,13865.9389,62435.7958,-516895.8526,-438215.1196,-454460.05679999996
6403000,2329.7619,13852.8961,62376.617,-516862.3465,-438303.07149999996,-454485.7295
6404000,2323.8773,13904.3606,61993.7748,-515952.488,-437730.47530000005,-453958.7132
6405000,2355.0844,13844.8178,62035.3558,-515789.273,-437554.015,-453753.91719999997
6406000,2394.004,13841.777,62188.6758,-516445.0944,-438020.6376,-454256.4186
6407000,2328.9521,13848.6723,62542.9943,-516741.8849,-438021.2662,-454198.8906
6408000,2360.4588,13825.6392,62094.5439,-515736.1221,-437455.4802,-453641.5782
6409000,2343.5622,13870.4606,62633.976,-516332.7855,-437484.7867,-453698.8095
6410000,2379.7083,13823.3498,62465.4221,-515665.394,-436996.9138,-453199.97189999995
6411000,2361.3335,13838.816,62348.9177,-515607.4414,-437058.3742,-453258.5237
6412000,2368.459,13898.3564,62321.5613,-516505.9603,-437917.5836,-454184.399
6413000,2342.8419,13873.3583,61669.7955,-515599.741,-437713.74529999995,-453929.9455
6414000,2359.0578,13837.8447,62188.8872,-516168.4298,-437782.64009999996,-453979.5426
6415000,2320.4517,13802.1763,62548.9844,-516664.0188,-437992.40640000004,-454115.0344
6416000,2345.3059,13872.8903,62408.3171,-516957.9935,-438331.4802,-454549.6764
6417000,2378.6466,13908.8358,62555.1234,-516766.5388,-437923.93299999996,-454211.4154
6418000,2347.359,13867.7361,61946.5224,-516559.8135,-438398.196,-454613.2911
6419000,2356.7934,13826.4993,62274.7537,-516515.092,-438057.0456,-454240.3383
6420000,2330.974,13810.4738,62167.093,-516782.8151,-438474.2743,-454615.7221
6421000,2390.8192,13877.0333,62302.735,-516203.7015,-437633.11400000006,-453900.96650000004
6422000,2392.2999,13917.2833,62218.236,-516104.75,-437576.9308,-453886.514
6423000,2371.1472,13961.3891,62447.3637,-516455.1693,-437675.26930000004,-454007.8056
6424000,2365.1647,13922.6261,62117.2115,-516772.3115,-438367.3092,-454655.10000000003
6425000,2362.5953,13744.4799,62441.0127,-516490.4057,-437942.3178,-454049.393
6426000,2362.5227,13872.8025,61906.8837,-515286.2622,-437144.0533,-453379.3785
6427000,2341.7251,13918.1699,62003.8622,-515557.4471,-437293.6899,-453553.5849
6428000,2383.5075,13942.766,62070.7799,-516420.2722,-438023.21880000003,-454349.4923
6429000,2372.7106,13886.8088,61982.8532,-515961.2336,-437718.861,-453978.38039999997
6430000,2360.3008,13912.4587,62257.5029,-515922.9435,-437392.6811,-453665.4406
6431000,2342.0193,13916.8841,62285.6346,-516539.4033,-437994.8653,-454253.7687
6432000,2337.0182,13872.1396,62254.4499,-516222.1521,-437758.5444,-453967.7022
6433000,2401.4098,13920.0379,62460.0785,-516511.6182,-437730.092,-454051.5397
6434000,2351.1782,13863.8811,61623.2689,-515358.4274,-437520.0992,-453735.15849999996
6435000,2350.93,13900.3752,61949.4823,-515759.1782,-437558.3907,-453809.69590000005
6436000,2342.2655,13847.0312,62159.1112,-515886.6373,-437538.2294,-453727.5261
6437000,2335.484,13857.3337,62342.5842,-515769.9882,-437234.5863,-453427.40400000004
6438000,2367.122,14022.8245,62287.2804,-515665.7759,-436988.549,-453378.4955
6439000,2324.3853,13855.3569,62015.8429,-516126.1658,-437930.58070000005,-454110.3229
6440000,2349.0065,13896.2071,61921.2769,-515987.558,-437821.0675,-454066.2811
6441000,2349.046,13886.2622,62144.664,-516041.0773,-437661.10510000004,-453896.4133
6442000,2353.7629,14013.1436,62117.374,-515681.7748,-437197.4943,-453564.4008
6443000,2348.6865,13922.8677,62637.5281,-516536.8437,-437627.7614,-453899.31560000003
6444000,2393.9311,13749.6544,61758.0558,-515177.093,-437275.4517,-453419.0372
6445000,2368.3616,13863.3482,62004.6004,-516257.178,-438020.8678,-454252.5776
6446000,2342.9299,13843.145,62673.8428,-516316.1442,-437456.2265,-453642.3014
6447000,2348.2115,14045.1745,62090.2936,-515606.6184,-437122.9388,-453516.3248
6448000,2370.6128,13918.3329,62242.3248,-516039.3585,-437508.088,-453797.03369999997
6449000,2352.308,13830.1619,61654.2126,-515110.1206,-437273.4381,-453455.90800000005
6450000,2333.1282,13795.0459,62735.8131,-516605.3758,-437741.38859999995,-453869.5627
6451000,2366.118,13876.9551,61646.8408,-515678.0598,-437788.1459,-454031.219
6452000,2344.8811,13795.3873,62142.4424,-515501.3946,-437218.6838,-453358.9522
6453000,2346.0539,13872.3587,62037.1251,-515764.362,-437508.82430000004,-453727.2369
6454000,2362.8826,14017.7229,62149.4193,-515928.0565,-437398.0317,-453778.6372
6455000,2324.187,13875.9182,61776.1499,-515168.6575,-437192.40239999996,-453392.50759999995
6456000,2307.8242,13801.7747,62248.687,-516028.6548,-437670.3689,-453779.96780000004
6457000,2358.4225,13918.0947,62274.0503,-516561.9161,-438011.34859999997,-454287.86579999997
6458000,2331.0413,13779.1049,61964.8619,-515807.5163,-437732.50820000004,-453842.6544
6459000,2340.0396,13928.6386,61963.5517,-515483.0782,-437250.84829999995,-453519.5265
6460000,2349.5374,13856.8282,62267.1924,-517100.0401,-438626.48209999996,-454832.8477
6461000,2376.2239,13870.1245,62475.8361,-516802.4071,-438080.2226,-454326.571
6462000,2378.5995,13969.3169,62225.6967,-516596.1784,-438022.56529999996,-454370.4817
6463000,2324.9346,13871.4716,62097.1438,-515562.0527,-437268.5027,-453464.9089
6464000,2338.123,13853.4389,62317.3626,-516234.9946,-437726.0701,-453917.632
6465000,2387.7606,13935.1006,62227.0056,-515888.8775,-437339.0107,-453661.8719
6466000,2376.5047,13838.5732,61722.1808,-515413.9892,-437476.7305,-453691.8084
6467000,2359.4507,13989.7089,61982.8159,-515769.7839,-437437.8084,-453786.968
6468000,2357.2636,13945.629,61740.9573,-515140.4547,-437096.6048,-453399.4974
6469000,2325.9594,13909.5487,62707.8337,-517078.4545,-438135.1127,-454370.6208
6470000,2357.8039,13887.2858,62573.9133,-516544.9591,-437725.95609999995,-453971.04579999996
6471000,2317.8801,13755.6922,61673.502,-514837.7983,-437090.72400000005,-453164.29630000005
6472000,2372.4848,13840.6652,61838.4082,-515450.0173,-437398.4591,-453611.6091
6473000,2383.1204,13891.4553,61856.1145,-516014.7287,-437884.03849999997,-454158.61419999995
6474000,2376.7037,13843.6887,61793.439,-515655.9577,-437642.1263,-453862.5187
6475000,2352.4612,13835.9261,62065.7384,-515723.5734,-437469.4477,-453657.83499999996
6476000,2362.6246,13834.3291,62285.4782,-515400.9564,-436918.52450000006,-453115.4782
6477000,2304.2384,13864.5804,62138.8314,-515975.7844,-437668.1342,-453836.953
6478000,2358.8858,13879.0763,62197.959,-516052.3705,-437616.44940000004,-453854.41150000005
6479000,2337.9001,13888.1509,62489.3129,-516219.0627,-437503.6988,-453729.7498
6480000,2356.9239,13859.9073,62330.2477,-516607.3477,-438060.26879999996,-454277.1
6481000,2349.7832,13843.5214,62557.3451,-516541.6516,-437791.0019,-453984.3065
6482000,2377.298,13848.7563,62397.2991,-516262.612,-437639.25860000006,-453865.3129
6483000,2358.5978,13916.0774,62666.4765,-517079.0972,-438137.94550000003,-454412.6207
6484000,2378.0731,13887.6787,61590.4282,-515727.1894,-437871.0094,-454136.76119999995
6485000,2335.4655,13779.473,62054.8577,-515849.3534,-437679.55720000004,-453794.4957
6486000,2325.1366,13864.3274,62794.8757,-516870.42,-437886.0803,-454075.5443
6487000,2346.4924,13881.6969,62565.4546,-516697.9337,-437904.2898,-454132.4791
6488000,2352.2788,13836.6909,62163.6394,-516462.5242,-438109.9151,-454298.8848
6489000,2343.7981,13816.2721,61983.2757,-516463.3136,-438319.9677,-454480.0379
6490000,2373.8289,13883.2414,62046.8504,-516108.8402,-437804.91949999996,-454061.9898
6491000,2347.1097,13870.909,62847.9523,-517125.9193,-438059.94830000005,-454277.967
6492000,2360.8846,13762.8552,61639.0316,-515317.899,-437555.1276,-453678.8674
6493000,2342.7429,13739.1263,62112.0368,-515732.2879,-437538.3819,-453620.2511
6494000,2360.1663,13893.3457,61986.4538,-515394.8655,-437154.8997,-453408.4117
6495000,2371.949,13820.8226,62106.9867,-516043.3918,-437743.6335,-453936.4051
6496000,2346.754,13932.4184,62095.9731,-515702.6745,-437327.52900000004,-453606.7014
6497000,2344.3211,13937.1833,61564.7507,-515056.3524,-437210.09729999996,-453491.6017
6498000,2354.4481,13775.4461,61970.4898,-515030.159,-436929.77499999997,-453059.6692
6499000,2355.0497,13886.0879,61422.1904,-514826.6757,-437163.34770000004,-453404.4853
6500000,2400.4266,13842.5722,62527.1294,-516350.3121,-437580.18389999995,-453823.1827
6501000,2346.9139,13833.2423,61159.0862,-514860.0547,-437520.8123,-453700.96849999996
6502000,2342.5505,13930.384,62704.2082,-517235.7016,-438258.55889999995,-454531.4934
6503000,2356.5131,13824.3533,62049.5379,-516170.1294,-437939.7251,-454120.5915
6504000,2376.1219,13929.8314,62601.4356,-516386.0876,-437478.69870000007,-453784.652
6505000,2373.0,13800.8083,61700.3876,-515028.7264,-437154.5305,-453328.33879999997
6506000,2364.7022,13830.0381,61912.4703,-515104.1138,-436996.9032,-453191.6435
6507000,2382.2997,13895.9919,62210.6235,-516557.1099,-438068.1948,-454346.4864
6508000,2358.974,13890.6094,61744.9567,-515557.5184,-437562.9783,-453812.5617
6509000,2362.4473,13896.489,62068.1722,-515750.3001,-437423.1916,-453682.12789999996
6510000,2378.7783,13904.6669,62101.6703,-515337.6652,-436952.5497,-453235.9949
6511000,2381.955,13905.9538,62111.5054,-515323.5638,-436924.1496,-453212.0584
6512000,2385.3235,13845.6873,62734.8297,-516232.6982,-437266.8577,-453497.8685
6513000,2340.2644,13834.5098,62497.5592,-516009.2135,-437336.8801,-453511.6543
6514000,2379.1087,13889.1588,62166.4875,-516148.0663,-437713.3113,-453981.5788
6515000,2361.8231,13927.1927,61810.0765,-515712.6926,-437613.6003,-453902.6161
6516000,2337.9803,13792.2269,62156.331,-516224.1238,-437937.5856,-454067.7928
6517000,2331.8205,13833.2844,62161.6084,-516175.4098,-437848.6965,-454013.8014
6518000,2351.7923,13906.3944,62042.7188,-515984.2363,-437683.3308,-453941.51749999996
6519000,2342.9444,13782.8318,62501.9364,-516765.867,-438138.1544,-454263.9306
6520000,2338.5787,13908.2292,62228.3241,-515992.3654,-437517.2334,-453764.04130000004
6521000,2356.8813,13786.8263,62048.7105,-516034.2835,-437841.8654,-453985.57300000003
6522000,2379.3769,13870.2113,62024.5244,-515934.9774,-437660.8648,-453910.453
6523000,2351.5077,13858.8081,62237.5099,-516318.8928,-437871.0671,-454081.38289999997
6524000,2375.1827,13905.7711,62186.3384,-516006.1967,-437538.90449999995,-453819.85829999996
6525000,2363.6691,13913.2035,62216.3334,-516100.6119,-437607.4059,-453884.2785
6526000,2339.3957,13866.2407,62468.1162,-516547.7125,-437873.9599,-454079.59630000003
6527000,2373.5704,13925.3058,62669.4296,-517208.2556,-438239.94979999994,-454538.826
6528000,2342.3423,13830.0748,62400.3659,-517006.0154,-438433.2324,-454605.6495
6529000,2359.6925,13959.2932,62030.0445,-515557.4004,-437208.3702,-453527.35589999997
6530000,2345.3024,13871.5293,62371.2025,-516440.5906,-437852.5564,-454069.3881
6531000,2419.5906,13915.4162,62120.0941,-515862.2461,-437407.14519999997,-453742.152
6532000,2364.2927,13884.5668,62329.4028,-515800.6273,-437222.365,-453471.2245
6533000,2320.6375,13830.5429,62326.6909,-516050.693,-437572.82170000003,-453724.00210000004
6534000,2348.9806,13872.76,62505.3026,-516892.7898,-438165.7466,-454387.48720000003
6535000,2379.3144,13906.3104,61613.5184,-515114.8759,-437215.7327,-453501.3575
6536000,2336.9693,13857.0153,62120.3034,-516392.3215,-438078.0335,-454272.01810000004
6537000,2361.1704,13863.4013,62095.1127,-515804.0708,-437484.38639999996,-453708.9581
