step,nb14,eel14,vdwaals,eelec,case1,case2
4523000,2375.0536,13852.3429,61745.3375,-515846.3419,-437873.6079,-454101.0044
4524000,2355.1429,13793.2267,61531.6784,-515860.9273,-438180.8793,-454329.2489
4525000,2355.9187,13896.7687,61940.5306,-516773.3421,-438580.1241,-454832.8115
4526000,2377.0437,13932.6453,61935.938,-516597.2544,-438351.6274,-454661.31639999995
4527000,2327.21,13705.4407,62400.4289,-516561.478,-438128.3984,-454161.0491
4528000,2328.3807,13786.948,62127.8345,-516285.3307,-438042.1675,-454157.4962
4529000,2325.2757,13824.2132,62032.2408,-516116.4027,-437934.67299999995,-454084.16189999995
4530000,2381.0824,13869.9205,61688.6919,-515511.0192,-437571.3244,-453822.3273
4531000,2375.2178,13856.6923,61546.4567,-515569.6709,-437791.3041,-454023.21420000005
4532000,2348.154,13853.6091,62048.4736,-516220.9197,-437970.683,-454172.44610000006
4533000,2348.4353,13866.3541,62475.8002,-516561.763,-437871.17339999997,-454085.9628
4534000,2355.9206,13830.4373,61780.033,-515383.5136,-437417.1227,-453603.4806
4535000,2354.3945,13797.3413,61980.6772,-515173.5625,-437041.1495,-453192.8853
4536000,2365.7998,13832.8736,61991.2333,-515805.8218,-437615.9151,-453814.58849999995
4537000,2366.5622,13849.2952,61971.9528,-516492.6545,-438304.8443,-454520.7017
4538000,2342.2329,13840.3692,62208.9528,-516805.1661,-438413.6112,-454596.21329999994
4539000,2351.333,13823.4608,62257.5641,-516325.367,-437893.0091,-454067.8029
4540000,2371.4479,13934.216,61675.4122,-515777.5724,-437796.4963,-454102.1602
4541000,2358.9108,13766.8192,62151.9306,-515903.1415,-437625.4809,-453751.2109
4542000,2365.592,13789.1693,62368.2326,-516701.4819,-438178.488,-454333.2493
4543000,2376.3604,13915.0281,61733.1476,-516121.5018,-438096.96570000006,-454388.35420000006
4544000,2360.7467,13890.6855,62109.6443,-516236.3069,-437875.2304,-454126.66260000004
4545000,2356.3401,13851.0289,62185.2954,-516300.9063,-437908.24189999996,-454115.61089999997
4546000,2339.9584,13805.1844,61496.9244,-515544.8408,-437902.7736,-454047.9164
4547000,2353.7871,13869.9632,62033.0705,-516353.5512,-438096.7304,-454320.48069999996
4548000,2375.0324,13833.9003,62043.9827,-516198.9439,-437946.0285,-454154.9612
4549000,2350.2838,13846.5255,62457.1196,-517013.381,-438359.4521,-454556.2614
4550000,2352.4158,13881.6081,61974.9921,-516086.5136,-437877.4976,-454111.52150000003
4551000,2340.2559,13779.7096,62109.1416,-516298.2689,-438069.1618,-454189.12730000005
4552000,2332.2876,13728.8315,62341.8113,-516430.6021,-438027.6717,-454088.7908
4553000,2381.5453,13872.804,61770.1073,-515496.2544,-437471.79779999994,-453726.14709999994
4554000,2345.7132,13851.0788,62749.2262,-517473.0864,-438527.0682,-454723.8602
4555000,2329.207,13805.2168,61777.048,-516161.7236,-438250.2518,-454384.6756
4556000,2325.6481,13653.6534,61794.7822,-515416.0764,-437641.9927,-453621.2942
4557000,2375.7689,13819.5425,62058.6941,-516223.7051,-437969.69960000005,-454165.011
4558000,2370.9563,13862.311,61658.6566,-516374.373,-438482.4491,-454715.71640000003
4559000,2357.535,13794.6497,61742.8835,-516549.4927,-438654.42449999996,-454806.6092
4560000,2329.0279,13856.0694,62337.573,-517254.0081,-438731.3378,-454916.4351
4561000,2357.3441,13880.0677,62431.1959,-517333.3644,-438664.7567,-454902.1685
4562000,2345.536,13869.0093,62392.6281,-516742.6663,-438135.49289999995,-454350.03819999995
4563000,2366.0316,13844.8648,62600.4345,-516971.2723,-438159.9414,-454370.8378
4564000,2356.9525,13974.3967,61798.1229,-515955.9573,-437826.4852,-454157.8344
4565000,2355.4757,13817.085,61840.7681,-516644.0655,-438630.7367,-454803.29740000004
4566000,2355.4376,13944.9998,62612.5521,-517326.7976,-438413.8081,-454714.24549999996
4567000,2355.9434,13918.7949,62196.7293,-516505.1715,-438033.70389999996,-454308.4422
4568000,2361.9926,13752.536,62024.0234,-515997.5805,-437859.0285,-453973.5571
4569000,2336.4816,13832.2074,61564.7861,-515309.9862,-437576.5111,-453745.2001
4570000,2358.877,13772.9042,62069.2454,-515331.6507,-437130.6241,-453262.4053
4571000,2349.1613,13823.8899,61353.3316,-514745.1448,-437218.762,-453391.81320000003
4572000,2342.632,13804.8134,62530.5776,-516516.788,-437838.765,-453986.2104
4573000,2375.484,13726.5431,61849.7784,-516007.0294,-438055.2239,-454157.251
4574000,2359.0352,13870.9434,62686.1479,-517395.4587,-438479.3322,-454709.31080000004
4575000,2355.3237,13862.6477,62428.91,-516910.2214,-438263.33999999997,-454481.3114
4576000,2352.7872,13735.7139,61994.5912,-515836.6048,-437753.51249999995,-453842.01359999995
4577000,2362.6495,13811.9369,61784.5429,-515090.7975,-437131.66819999996,-453306.2546
4578000,2349.9888,13792.4682,61900.2316,-516020.6842,-437977.9956,-454120.4526
4579000,2382.2388,13851.7444,62237.6044,-516065.6647,-437594.0771,-453828.0603
4580000,2335.5857,13848.8464,62115.7514,-515863.8624,-437563.6789,-453748.111
4581000,2366.0594,13945.4145,61792.3507,-515432.3796,-437328.555,-453640.0289
4582000,2403.8389,13893.6696,62622.0575,-517299.034,-438379.468,-454676.9765
4583000,2388.185,13929.3571,62963.5338,-517574.1644,-438293.0885,-454610.63060000003
4584000,2358.519,13863.846,61966.2862,-515985.7249,-437797.07369999995,-454019.43869999994
4585000,2344.5314,13869.3024,61770.5688,-516033.4968,-438049.09420000005,-454262.928
4586000,2360.4714,13832.5776,61740.3411,-515577.4289,-437644.0388,-453837.0878
4587000,2381.634,13802.599,61803.9271,-516025.1653,-438037.0052,-454221.2382
4588000,2341.686,13800.0124,61820.5308,-515377.7182,-437415.489,-453557.1874
4589000,2353.2853,13749.7504,61718.0852,-515538.3676,-437717.2467,-453820.2824
4590000,2362.7827,13797.7602,61759.8413,-516586.0563,-438665.67209999997,-454826.21499999997
4591000,2401.3821,13840.601,62129.5984,-516258.7354,-437887.15390000003,-454129.137
4592000,2315.9864,13798.9327,62234.2254,-516507.1196,-438157.9751,-454272.8942
4593000,2352.8468,13825.6932,61811.5565,-516210.8994,-438220.8029,-454399.3429
4594000,2356.6188,13851.5595,61953.1366,-516453.5326,-438292.2177,-454500.39599999995
4595000,2355.506,13937.9911,61937.36,-515697.0468,-437466.1897,-453759.6868
4596000,2325.7065,13858.9767,61978.9795,-515784.7839,-437621.1212,-453805.80439999996
4597000,2374.4867,13857.8533,62442.6144,-516595.1606,-437920.2062,-454152.5462
4598000,2373.3007,13865.8857,61835.4472,-516044.0091,-437969.3755,-454208.56190000003
4599000,2372.1893,13885.7802,62118.4552,-515900.3019,-437523.8772,-453781.8467
4600000,2373.5694,13857.703,62013.6299,-515601.8267,-437356.92439999996,-453588.1968
4601000,2355.9847,13893.2846,61750.5446,-515803.9727,-437804.1588,-454053.42809999996
4602000,2354.2898,13837.8183,61858.1645,-515190.9427,-437140.6701,-453332.7782
4603000,2378.0924,13887.9454,61713.0117,-515509.3601,-437530.31059999997,-453796.3484
4604000,2361.5082,13849.7353,62790.319,-517203.4441,-438201.8816,-454413.1251
4605000,2359.6822,13893.5946,61641.2076,-514981.6829,-437087.1985,-453340.4753
4606000,2349.1389,13843.5683,62351.7064,-516456.153,-437911.73939999996,-454104.44659999997
4607000,2362.5698,13872.4657,61988.1539,-516719.7231,-438496.5337,-454731.5692
4608000,2337.5346,13862.873,61998.292,-517188.0763,-438989.3767,-455189.7843
4609000,2332.4829,13744.884,62433.3064,-516757.8711,-438247.19779999997,-454324.5647
4610000,2371.8294,13881.2014,62279.9885,-516408.9236,-437875.9043,-454128.9351
4611000,2411.0985,13881.6574,61795.8831,-515989.8514,-437901.21239999996,-454193.9683
4612000,2370.3534,13845.0533,61832.6892,-515818.8215,-437770.7256,-453986.1323
4613000,2374.3375,13847.0314,61745.456,-515242.4238,-437275.5989,-453496.9678
4614000,2327.5889,13878.3287,61995.1829,-516324.9449,-438123.8444,-454329.762
4615000,2362.8633,13837.9228,61833.4958,-515664.2126,-437629.9307,-453830.71680000005
4616000,2360.8556,13859.2739,61715.2639,-515535.0657,-437599.6723,-453819.80179999996
4617000,2337.0002,13851.1451,62449.8263,-515960.7079,-437322.7363,-453510.88159999996
4618000,2353.126,13914.003,61855.2261,-516098.765,-437976.4099,-454243.53890000004
4619000,2350.7982,13891.3991,61780.7476,-515386.5152,-437363.5703,-453605.7676
4620000,2323.7326,13822.7425,62194.4326,-516073.9373,-437733.0296,-453879.5047
4621000,2380.9846,13897.977,62226.7997,-517082.7558,-438576.9945,-454855.95609999995
4622000,2380.8339,13901.4402,62744.8558,-517024.9031,-437997.7732,-454280.0473
4623000,2366.6954,13861.1024,62428.1031,-516850.1481,-438194.2472,-454422.045
4624000,2359.3162,13928.3354,62200.1435,-516615.8369,-438128.0418,-454415.6934
4625000,2383.7154,13880.2015,62283.6537,-516357.1765,-437809.60589999997,-454073.5228
4626000,2329.253,13838.856,61847.6175,-516392.3852,-438376.6587,-454544.7677
4627000,2386.6057,13852.7664,62267.6963,-516605.4306,-438098.36220000003,-454337.7343
4628000,2326.2162,13856.0015,61801.7753,-515516.492,-437532.499,-453714.71670000005
4629000,2349.4114,13839.8865,62090.2071,-516284.3599,-438004.8549,-454194.1528
4630000,2369.9492,13848.2304,61788.5589,-515650.6084,-437643.86990000005,-453862.0495
4631000,2355.4867,13807.9773,62129.5608,-516479.3545,-438186.3297,-454349.79370000004
4632000,2352.0667,13810.0563,63080.8275,-517578.1296,-438335.17909999995,-454497.3021
4633000,2335.18,13852.6453,62507.8932,-516756.517,-438060.7985,-454248.6238
4634000,2344.9771,13839.7941,62041.2423,-516388.0583,-438162.0448,-454346.816
4635000,2356.2367,13819.5013,62067.5382,-516119.4859,-437876.2097,-454051.9477
4636000,2374.743,13871.9663,61927.6806,-516581.8689,-438407.479,-454654.1883
4637000,2386.9025,13956.7959,62260.5032,-516611.5361,-438007.3345,-454351.03290000005
4638000,2367.6078,13864.2181,61682.5937,-515648.6419,-437734.2223,-453966.04819999996
4639000,2344.7695,13859.9222,61875.2744,-515583.3304,-437503.36429999996,-453708.056
4640000,2330.1197,13874.3622,61762.7091,-516305.981,-438338.79000000004,-454543.27190000005
4641000,2389.9635,13885.814,62161.5093,-516179.9513,-437742.6645,-454018.44200000004
4642000,2354.777,13845.6338,61794.7984,-515658.2763,-437663.06710000004,-453863.47790000006
4643000,2383.1362,13875.4406,62028.0311,-516191.1496,-437904.5417,-454163.1185
4644000,2377.4173,13770.9881,61993.5572,-515680.8094,-437538.84680000006,-453687.25220000005
4645000,2330.1717,13901.3377,61688.5533,-516031.9136,-438111.8509,-454343.36030000006
4646000,2385.8626,13893.3989,62066.2553,-516170.9701,-437825.4533,-454104.71479999996
4647000,2347.3284,13807.1943,62623.1685,-516881.605,-438103.9138,-454258.43649999995
4648000,2376.4412,13823.004,61839.1314,-515428.7016,-437390.125,-453589.57019999996
4649000,2329.9178,13749.4159,62016.4846,-515814.5816,-437718.7633,-453798.09699999995
4650000,2345.4221,13840.0152,62411.5188,-516785.3406,-438188.3845,-454373.8218
4651000,2372.5342,13905.9016,61971.1541,-516158.9871,-437909.3972,-454187.83300000004
4652000,2355.4333,13832.4495,62364.4804,-515764.6485,-437212.2853,-453400.1681
4653000,2375.7386,13907.9167,61767.7089,-515024.7258,-436973.3616,-453257.01690000005
4654000,2362.515,13861.3959,61629.4537,-515590.8697,-437737.50509999995,-453961.41599999997
4655000,2352.9513,13778.8564,61656.9341,-515479.5127,-437690.7709,-453822.5786
4656000,2362.7252,13882.1504,61787.1664,-516369.8117,-438337.7697,-454582.64530000003
4657000,2373.7434,13897.464,61775.672,-516264.6231,-438217.7437,-454488.9511
4658000,2335.9804,13803.7452,61709.3652,-515686.5981,-437837.5073,-453977.2329
4659000,2349.0302,13938.0363,62600.0076,-517408.2907,-438521.21660000004,-454808.2831
4660000,2334.0973,13903.2957,62364.1601,-516620.5058,-438018.95269999997,-454256.3457
4661000,2365.8916,13925.7953,62008.5205,-516008.2019,-437707.9945,-453999.6814
4662000,2342.2281,13857.3805,61945.9286,-515477.9296,-437332.3924,-453532.001
4663000,2371.321,13881.3921,61872.605,-515912.0809,-437786.7628,-454039.4759
4664000,2371.8445,13938.7355,61690.6379,-515793.0671,-437791.8492,-454102.4292
4665000,2333.5886,13674.8765,62452.5091,-516449.6578,-437988.6836,-453997.14869999996
4666000,2348.9042,13709.9366,61796.2723,-516025.8209,-438170.7078,-454229.5486
4667000,2372.2738,13852.9464,62489.0095,-516455.7367,-437741.507,-453966.7272
4668000,2351.0456,13847.7959,62341.6348,-516893.9293,-438353.45300000004,-454552.2945
4669000,2369.447,13785.5958,62328.7757,-516903.6506,-438419.8321,-454574.8749
4670000,2365.3428,13897.0118,61864.4038,-516425.4037,-438298.64530000003,-454560.99990000005
4671000,2334.0296,13882.4552,62442.8123,-517143.3704,-438484.07330000005,-454700.5581
4672000,2368.0377,13938.1625,62199.1632,-516438.8737,-437933.51029999997,-454239.7105
4673000,2343.0953,13837.1129,61859.6608,-516419.8417,-438379.9727,-454560.1809
4674000,2341.6395,13754.4397,62426.3743,-516931.9399,-438409.4864,-454505.5656
4675000,2361.0644,13879.5264,62079.2386,-516639.1834,-438319.354,-454559.9448
4676000,2340.4324,13730.8412,62309.0791,-516806.6839,-438426.3312,-454497.6048
4677000,2348.8606,13881.7446,62022.642,-516075.5444,-437822.29720000003,-454052.9024
4678000,2339.7472,13833.9041,61996.0216,-516119.0383,-437949.3654,-454123.01670000004
4679000,2386.0985,13935.8705,61958.9259,-516097.9074,-437817.0125,-454138.9815
4680000,2391.8968,13966.2888,61861.4695,-516523.1897,-438303.5346,-454661.7202
4681000,2364.8661,13925.5716,62212.605,-516141.3033,-437638.26060000004,-453928.69830000005
4682000,2360.4982,13823.774,61574.9768,-515296.1942,-437536.9452,-453721.2174
4683000,2366.8902,13918.5905,61765.7335,-515172.9965,-437121.7823,-453407.26300000004
4684000,2348.0843,13936.8619,62422.306,-517087.1155,-438379.8633,-454664.80950000003
4685000,2326.8979,13810.6278,62403.8581,-516876.866,-438335.48219999997,-454473.00789999997
4686000,2324.2417,13767.427,62749.1329,-517105.3744,-438264.57279999997,-454356.2415
4687000,2352.6715,13890.0828,61542.3656,-516009.7714,-438224.65150000004,-454467.4058
4688000,2366.7172,13818.8573,62245.9742,-516737.3886,-438305.8399,-454491.4144
4689000,2352.6261,13857.2752,62084.7954,-516817.4559,-438522.7592,-454732.6605
4690000,2360.299,13834.6027,62208.4275,-516477.5559,-438074.2267,-454269.1284
4691000,2361.3515,13822.0968,62600.3985,-516915.3744,-438131.5276,-454314.97589999996
4692000,2328.9705,13774.5044,62165.3544,-516573.0272,-438304.1979,-454407.6728
4693000,2347.1007,13878.7634,62114.4675,-516220.3943,-437880.0627,-454105.9268
4694000,2364.5781,13879.4956,62301.8892,-516116.9922,-437571.0293,-453815.103
4695000,2344.3773,13933.204,62344.7199,-516654.2311,-438031.9299,-454309.51119999995
4696000,2369.2096,13883.997,61816.4404,-515995.0127,-437925.3657,-454178.5723
4697000,2381.7014,13884.3081,62254.1642,-517238.9822,-438718.80850000004,-454984.818
4698000,2325.9784,13763.1664,62278.9605,-517007.8902,-438639.7849,-454728.92970000004
4699000,2363.2675,13879.399,62193.8057,-516635.4107,-438198.93850000005,-454441.605
4700000,2348.6665,13847.6395,62650.8744,-517353.3393,-438506.1589,-454702.4649
4701000,2325.8233,13832.8782,63053.7732,-517504.0599,-438291.5852,-454450.2867
4702000,2362.473,13794.3167,62335.4248,-516587.7791,-438095.5646,-454252.3543
4703000,2346.2109,13718.4193,61643.788,-515708.4027,-437999.98449999996,-454064.6147
4704000,2385.8108,13844.3513,62220.3268,-516438.526,-437988.0371,-454218.19920000003
4705000,2350.7281,13826.8617,62093.3161,-515907.2123,-437636.3064,-453813.8962
4706000,2345.9466,13902.6333,62122.6187,-515791.6736,-437420.475,-453669.0549
4707000,2356.8485,13830.6645,61358.001,-515033.4423,-437487.9283,-453675.4413
4708000,2358.2703,13798.6035,61892.8025,-515719.7042,-437670.0279,-453826.9017
4709000,2353.4221,13834.5803,61645.5398,-515561.7485,-437728.20629999996,-453916.20869999996
4710000,2353.0619,13896.8865,62224.7146,-516897.9839,-438423.3209,-454673.2693
4711000,2351.9722,13752.615,62003.0737,-516977.6776,-438870.0167,-454974.6039
4712000,2376.9296,13801.1139,61764.8194,-516278.4999,-438335.637,-454513.6805
4713000,2378.41,13834.5229,62461.8168,-517042.7271,-438367.97740000003,-454580.9103
4714000,2394.6554,13777.8911,61896.3063,-515753.8895,-437685.0367,-453857.5832
4715000,2374.0381,13839.6515,61930.0409,-515855.9121,-437712.1816,-453925.8712
4716000,2374.883,13805.4585,62230.5997,-516019.0553,-437608.1141,-453788.4556
4717000,2346.2218,13781.7858,61881.9876,-516256.4972,-438246.502,-454374.5096
4718000,2382.7426,13731.1135,62195.9962,-517049.5181,-438739.66579999996,-454853.5219
4719000,2358.37,13782.9071,61871.0945,-516239.1539,-438226.78229999996,-454368.05939999997
4720000,2361.3405,13812.2056,61827.1594,-515959.4969,-437958.79140000005,-454132.3375
4721000,2380.1163,13829.5724,62045.5501,-516896.4659,-438641.2271,-454850.9158
4722000,2380.2599,13766.6582,61935.9304,-516746.6145,-438663.76600000006,-454810.6841
4723000,2361.8545,13794.9564,61961.2975,-516305.7623,-438187.65390000003,-454344.4648
4724000,2371.1577,13778.3756,61925.0862,-516012.1859,-437937.5664,-454087.09969999996
4725000,2360.0574,13818.4757,62740.0556,-517107.8263,-438189.2376,-454367.7707
4726000,2327.9248,13854.0307,61857.3343,-516079.1485,-438039.8587,-454221.8142
4727000,2375.305,13820.0278,62199.6219,-516823.2054,-438428.2507,-454623.58349999995
4728000,2373.4721,13845.9271,61689.3245,-515831.2794,-437922.5557,-454141.9549
4729000,2378.2189,13922.6938,61953.6759,-516636.5923,-438382.0037,-454682.9164
4730000,2378.3481,13851.8489,61720.4557,-515015.3888,-437064.7361,-453294.9331
4731000,2383.6264,13903.4058,61397.9019,-515628.9227,-437943.9886,-454231.0208
4732000,2356.5456,13797.8611,62438.416,-516244.5574,-437651.73470000003,-453806.14139999996
4733000,2351.4081,13767.7323,61853.426,-516077.6836,-438105.1172,-454224.2576
4734000,2330.2762,13817.5339,61764.7234,-516914.2292,-439001.6957,-455149.5058
4735000,2347.6434,13699.7886,61619.4722,-515687.1936,-438020.2894,-454067.7214
4736000,2349.9671,13870.835,62367.9522,-516410.8765,-437822.1222,-454042.9243
4737000,2349.1417,13883.2325,61697.1023,-515881.3094,-437951.83290000004,-454184.2071
4738000,2347.5273,13874.0782,62210.5013,-516213.0873,-437780.9805,-454002.586
4739000,2373.6846,13865.9713,61956.2884,-515527.6205,-437331.6762,-453571.3321
4740000,2376.743,13828.8269,62024.4688,-516373.8559,-438143.81720000005,-454349.38710000005
4741000,2363.3907,13934.4667,61824.3468,-515923.2648,-437801.06059999997,-454098.918
4742000,2372.3899,13756.8538,61990.067,-515556.1177,-437436.80700000003,-453566.0507
4743000,2398.3744,13877.396,62117.352,-516415.9717,-438022.8493,-454298.6197
4744000,2379.1428,13872.0617,61745.9424,-515639.5233,-437642.3764,-453893.5809
4745000,2362.5918,13814.625,61728.2936,-515311.2951,-437405.78469999996,-453583.0015
4746000,2364.6107,13799.9766,61851.6214,-515562.0112,-437545.8025,-453710.3898
4747000,2377.6546,13912.459,62077.6166,-516659.8035,-438292.0733,-454582.1869
4748000,2321.1107,13860.1468,62014.7344,-516523.5992,-438327.60730000003,-454508.8648
4749000,2370.4596,13902.5572,62056.6267,-516314.795,-437985.1515,-454258.16829999996
4750000,2337.0902,13833.1869,62232.1011,-516522.2425,-438119.8643,-454290.14139999996
4751000,2345.7386,13732.4857,62165.9303,-516628.8483,-438384.6937,-454462.918
4752000,2352.1297,13829.557,62142.4767,-516576.8922,-438252.7288,-454434.4155
4753000,2380.2023,13778.2342,62170.9622,-516711.96,-438382.5613,-454540.9978
4754000,2373.3169,13730.531,61973.0549,-515757.747,-437680.84419999993,-453784.6921
4755000,2357.1065,13843.0719,61249.4887,-515278.2873,-437828.6202,-454028.79860000004
4756000,2399.7731,13829.5133,62158.7372,-516580.0484,-438192.0248,-454421.3112
4757000,2369.4426,13717.2429,61850.0688,-515206.0324,-437269.2781,-453355.9636
4758000,2370.5011,13974.915,62286.8397,-516789.71,-438157.45420000004,-454502.8703
4759000,2339.9495,13739.6426,62203.7354,-516727.7317,-438444.4042,-454523.9963
4760000,2377.2685,13843.9451,62254.2596,-516279.2606,-437803.7874,-454025.001
4761000,2379.8176,13740.6244,62142.6584,-516234.4886,-437971.3882,-454091.83019999997
4762000,2354.858,13753.861,62788.3282,-517386.0516,-438489.0044,-454597.7234
4763000,2376.4434,13830.2532,61737.5864,-515539.7638,-437595.4808,-453802.17740000004
4764000,2337.0753,13782.4573,61728.4093,-515367.4681,-437519.52619999996,-453639.0588
4765000,2368.5286,13786.1674,61892.8702,-516002.6649,-437955.0987,-454109.79469999997
4766000,2385.4924,13839.4939,62236.4238,-516256.2008,-437794.7907,-454019.777
4767000,2331.0321,13788.1315,61820.7393,-515716.9872,-437777.0843,-453896.24789999996
4768000,2347.7578,13830.555,61849.8671,-516138.8839,-438110.704,-454289.0168
4769000,2359.84,13860.4025,61924.3697,-515899.216,-437754.60380000004,-453974.84630000003
4770000,2361.3204,13756.2967,61953.6615,-515942.6288,-437871.3502,-453988.9673
4771000,2337.5938,13784.7643,62279.8564,-516313.4693,-437911.2548,-454033.6129
4772000,2365.0619,13920.4248,61853.1918,-515845.0443,-437706.3658,-453991.85250000004
4773000,2369.7702,13784.1313,62404.7999,-516396.971,-437838.2696,-453992.17110000004
4774000,2374.5571,13847.6734,61787.5428,-515896.0962,-437886.3229,-454108.55340000003
4775000,2365.7215,13771.9596,61558.73,-515420.8766,-437724.46550000005,-453862.14660000004
4776000,2342.6941,13828.8229,62373.9862,-516556.4161,-438010.9129,-454182.4299
4777000,2351.4643,13835.7124,62084.7478,-516556.7539,-438284.82940000005,-454472.0061
4778000,2359.139,13905.9909,61723.7046,-515479.3943,-437490.5598,-453755.6897
4779000,2354.2295,13826.7527,61994.1794,-516117.5767,-437942.4151,-454123.39729999995
4780000,2371.8098,13856.1463,62850.2272,-517351.2748,-438273.0915,-454501.0476
4781000,2370.3645,13856.5205,62333.9401,-516544.0127,-437983.1876,-454210.0726
4782000,2364.3722,13827.3717,61433.2675,-514921.1572,-437296.1458,-453487.8897
4783000,2353.0007,13947.1088,62713.7184,-516919.4394,-437905.6115,-454205.72099999996
4784000,2338.5991,13910.3445,62339.8046,-516844.2655,-438255.51729999995,-454504.46089999995
4785000,2358.5134,13888.7581,61974.7892,-515904.2729,-437682.21219999995,-453929.4837
4786000,2366.4213,13813.4183,61861.6743,-515845.2418,-437803.72790000006,-453983.5675
4787000,2370.871,13872.1839,62013.6007,-516216.9104,-437960.2548,-454203.3097
4788000,2357.2342,13743.2966,62264.028,-515935.4735,-437570.9147,-453671.44550000003
4789000,2391.376,13803.4318,62222.62,-516751.6331,-438334.2053,-454529.0131
4790000,2406.5626,13874.4845,62046.3845,-515968.7599,-437641.3283,-453922.3754
4791000,2359.7181,13853.9462,61836.3975,-516308.0664,-438258.0046,-454471.6689
4792000,2369.3463,13810.5833,62321.0448,-516102.9556,-437601.9812,-453781.91079999995
4793000,2400.965,13867.9572,62245.919,-515918.4368,-437403.5956,-453672.51780000003
4794000,2351.895,13833.8377,62123.0482,-516470.0232,-438161.2423,-454346.975
4795000,2357.1954,13818.851,61941.5937,-515950.4579,-437832.81779999996,-454008.86419999995
4796000,2355.2777,13828.3939,61293.185,-515111.3918,-437634.5352,-453818.2068
4797000,2364.4328,13836.5187,61509.8444,-515258.0076,-437547.2117,-453748.1632
4798000,2350.0964,13813.9193,61816.0369,-515226.0508,-437245.99820000003,-453410.0139
4799000,2328.704,13787.0924,62039.0079,-516350.663,-438195.8587,-454311.6551
4800000,2371.2387,13845.1398,62077.3868,-515922.6882,-437628.9229,-453845.3014
4801000,2358.3693,13882.9726,62015.124,-515539.1029,-437282.637,-453523.9789
4802000,2333.8553,13787.4759,61640.5363,-515703.8239,-437941.9564,-454063.28760000004
4803000,2367.3185,13837.8145,62025.095,-515184.7081,-436954.4801,-453159.61309999996
4804000,2344.5267,13786.1766,61656.0115,-515453.7753,-437667.06049999996,-453797.76379999996
4805000,2348.3954,13705.5735,62450.6183,-516824.6759,-438320.08869999996,-454374.05759999994
4806000,2332.2235,13843.26,62083.0919,-516542.8684,-438284.29299999995,-454459.7765
4807000,2348.9956,13836.7533,62144.181,-516379.3981,-438049.4682,-454235.2171
4808000,2344.366,13778.3215,61921.8153,-516264.5842,-438220.08139999997,-454342.76889999997
4809000,2364.6201,13798.4949,61964.4615,-516111.5647,-437983.9882,-454147.1032
4810000,2323.7763,13833.0306,61490.2488,-515497.8946,-437850.8389,-454007.6458
4811000,2362.495,13817.4732,61694.502,-515394.1483,-437519.6781,-453699.6463
4812000,2350.3687,13935.7209,61759.9967,-515339.6043,-437293.51800000004,-453579.6076
4813000,2338.8574,13850.6372,62158.1013,-515775.9618,-437428.3659,-453617.8605
4814000,2354.1893,13770.2785,62067.995,-515929.0942,-437736.63139999995,-453861.0992
4815000,2378.7733,13901.7333,62362.6961,-516696.9423,-438053.7396,-454334.2462
4816000,2400.0812,13965.2841,61629.4468,-515233.0897,-437238.27760000003,-453603.64290000004
4817000,2363.7275,13895.5074,62074.0734,-516136.575,-437803.26670000004,-454062.5016
4818000,2322.4837,13868.0716,61660.7446,-515667.1919,-437815.892,-454006.4473
4819000,2365.3561,13792.2015,62267.4409,-516536.6051,-438111.6066,-454269.1642
4820000,2351.24,13803.9634,62427.0359,-516898.2245,-438315.9852,-454471.1886
4821000,2357.4383,13748.6264,62138.9861,-516595.2379,-438350.1871,-454456.2518
4822000,2366.4775,13846.2464,61889.2968,-516298.8375,-438196.81680000003,-454409.5407
4823000,2344.4534,13857.3202,62410.8261,-516697.7085,-438085.10880000005,-454286.8824
4824000,2381.4756,13839.7495,62325.8565,-516907.2113,-438360.12970000005,-454581.35480000003
4825000,2352.1374,13835.5165,62169.1628,-516393.8569,-438037.04020000005,-454224.6941
4826000,2345.3826,13822.3087,61699.7436,-515877.5654,-438010.1305,-454177.82180000003
4827000,2364.7669,13829.1979,61746.8972,-515763.5195,-437822.6575,-454016.6223
4828000,2332.9935,13725.4175,61520.7154,-515475.4087,-437896.2823,-453954.69330000004
4829000,2328.2787,13849.5146,62114.3562,-515962.3759,-437670.2264,-453848.0197
4830000,2360.7176,13873.1552,62195.278,-516546.8576,-438117.7068,-454351.5796
4831000,2342.3029,13889.9178,62111.6465,-516270.2915,-437926.42429999996,-454158.645
4832000,2353.8508,13789.767,61669.5023,-515667.3903,-437854.2702,-453997.88800000004
4833000,2386.2189,13793.2085,62583.8054,-517204.8826,-438441.6498,-454621.0772
4834000,2372.1246,13859.2939,61918.5658,-516137.2717,-437987.2874,-454218.7059
4835000,2344.0124,13851.7288,62446.772,-517299.9781,-438657.4649,-454853.2061
4836000,2348.1154,13856.5782,62160.2229,-515966.1461,-437601.2296,-453805.9232
4837000,2338.124,13769.4916,61725.7252,-515962.4617,-438129.1209,-454236.7365
4838000,2369.0313,13833.2079,61956.684,-516302.6188,-438143.6956,-454345.9348
4839000,2349.9044,13771.346,62041.8623,-515835.5704,-437672.4577,-453793.70810000005
4840000,2348.9108,13777.6941,62218.7049,-516806.0853,-438460.7755,-454587.38039999997
4841000,2379.1414,13802.9576,61810.8532,-515607.3824,-437614.4302,-453796.5292
4842000,2393.3125,13813.4725,61836.3831,-516022.5403,-437979.3722,-454186.1572
