step,nb14,eel14,vdwaals,eelec,case1,case2
3851000,2396.6082,13826.1143,62170.8198,-516287.4427,-437893.90040000004,-454116.6229
3852000,2361.4819,13855.6821,62456.3352,-516099.221,-437425.7218,-453642.88580000005
3853000,2340.9764,13711.8308,61917.7209,-515463.6777,-437493.1496,-453545.9568
3854000,2362.4635,13773.107,62414.9341,-516902.599,-438352.0944,-454487.6649
3855000,2347.976,13838.2982,62502.0797,-516507.6272,-437819.2733,-454005.5475
3856000,2392.3131,13762.2515,62139.5252,-516196.5019,-437902.41209999996,-454056.9767
3857000,2377.5271,13824.6658,62116.1124,-515763.5375,-437445.23219999997,-453647.4251
3858000,2369.3001,13763.1698,62034.4963,-515884.7189,-437717.75269999995,-453850.2226
3859000,2341.2803,13823.5068,62210.5006,-515564.0807,-437188.793,-453353.5801
3860000,2371.3077,13859.1945,61822.647,-515399.0877,-437345.9385,-453576.4407
3861000,2332.819,13756.126,62109.7405,-516006.4156,-437807.73010000004,-453896.6751
3862000,2353.1326,13715.3008,62449.0672,-515784.0891,-437266.58849999995,-453335.0219
3863000,2348.6908,13906.4424,62127.4361,-516208.696,-437826.1267,-454081.2599
3864000,2360.522,13771.405,62305.3917,-516218.2338,-437780.9151,-453912.8421
3865000,2383.6224,13844.8499,62526.5025,-515952.5405,-437197.56570000004,-453426.038
3866000,2390.4876,13782.0182,62190.7908,-516050.0576,-437686.761,-453859.2668
3867000,2371.4087,13802.9498,61852.3689,-515182.3122,-437155.58479999995,-453329.9433
3868000,2346.3855,13893.193,61989.9326,-515904.1937,-437674.6826,-453914.2611
3869000,2381.3916,13955.045,62134.122,-515952.4583,-437481.8997,-453818.33629999997
3870000,2339.888,13807.9301,62213.0774,-516090.3376,-437729.44210000004,-453877.2602
3871000,2373.9685,13798.9557,61823.3128,-515234.0848,-437237.8478,-453410.772
3872000,2377.0265,13776.7177,62123.5118,-516108.2715,-437831.0155,-453984.7597
3873000,2367.828,13812.5014,62063.5739,-515974.4549,-437730.5516,-453910.881
3874000,2395.0353,13798.4831,62630.4032,-515963.4879,-437139.5663,-453333.0847
3875000,2364.1652,13847.0454,62503.8622,-516635.0126,-437919.9398,-454131.15040000004
3876000,2370.0958,13718.8823,62509.6278,-516792.0874,-438193.4815,-454282.4596
3877000,2350.7723,13819.8278,62683.5115,-516834.1318,-437980.02019999997,-454150.62029999995
3878000,2345.0959,13727.0585,62247.6897,-516228.7943,-437908.9502,-453981.1046
3879000,2396.9463,13790.6243,62622.7729,-517135.4169,-438325.0734,-454512.64400000003
3880000,2429.6678,13828.7111,61525.8479,-515443.6392,-437659.4124,-453917.7913
3881000,2351.6973,13769.5161,62462.1792,-516486.8959,-437903.5033,-454024.7167
3882000,2394.1866,13823.349,61826.0251,-515693.5568,-437649.9961,-453867.53170000005
3883000,2356.4198,13841.7431,62159.3424,-515767.6501,-437410.1448,-453608.3077
3884000,2407.147,13812.997,62175.645,-515526.5483,-437130.75930000003,-453350.9033
3885000,2373.0807,13793.4244,62601.1953,-516945.5081,-438177.8077,-454344.31279999996
3886000,2332.6333,13743.5438,62220.3647,-515975.8831,-437679.3413,-453755.5184
3887000,2400.4104,13840.3242,62578.7235,-516092.5524,-437273.0943,-453513.82889999996
3888000,2359.6315,13868.3069,62691.9048,-516486.5702,-437566.727,-453794.6654
3889000,2373.1781,13863.3253,62479.9065,-516460.491,-437744.08109999995,-453980.5845
3890000,2380.9821,13814.026,62591.603,-516537.6044,-437750.9933,-453946.0014
3891000,2355.3013,13810.4544,62362.0455,-516160.4671,-437632.6659,-453798.4216
3892000,2344.7183,13816.3969,62310.5311,-516638.8417,-438167.19539999997,-454328.31059999997
3893000,2323.5777,13674.9405,62814.452,-516520.6531,-437707.6829,-453706.2011
3894000,2421.0261,13832.975,62384.5003,-516553.3687,-437914.8673,-454168.8684
3895000,2361.654,13655.2417,62370.4737,-516654.4951,-438267.1257,-454284.02139999997
3896000,2361.1121,13751.2774,62690.6627,-516523.2197,-437720.1675,-453832.55700000003
3897000,2366.1217,13731.8817,62408.6639,-515930.9805,-437424.3132,-453522.3166
3898000,2388.8886,13767.8915,61858.9717,-515804.2343,-437788.48250000004,-453945.2626
3899000,2356.0688,13789.0212,62258.2481,-515518.6631,-437115.325,-453260.41500000004
3900000,2373.5878,13791.3441,62516.9443,-516249.7334,-437567.8572,-453732.78910000005
3901000,2322.2777,13715.9162,62304.5346,-515926.4603,-437583.73179999995,-453621.92569999996
3902000,2379.0343,13773.948,61992.5532,-515204.7758,-437059.2403,-453212.2226
3903000,2377.1677,13786.0616,62324.5516,-515713.3062,-437225.5253,-453388.7546
3904000,2322.3047,13768.5412,61922.5304,-515790.8407,-437777.4644,-453868.3103
3905000,2356.4108,13784.3348,62207.3012,-516394.6713,-438046.6245,-454187.3701
3906000,2337.2913,13733.3405,62064.9403,-515538.992,-437403.41990000004,-453474.0517
3907000,2351.6241,13851.345,61911.8691,-515658.4245,-437543.5863,-453746.5554
3908000,2365.5918,13806.5516,62278.8704,-516077.6875,-437626.6737,-453798.8171
3909000,2394.4338,13866.0937,62333.826,-516288.6953,-437694.34180000005,-453954.8693
3910000,2374.9554,13776.905,62370.8687,-516155.6407,-437632.9116,-453784.772
3911000,2381.1865,13868.6075,62760.526,-516716.1007,-437705.7807,-453955.5747
3912000,2376.3472,13850.5907,62356.1385,-516227.1181,-437644.0417,-453870.9796
3913000,2360.3436,13792.8136,61972.365,-515535.5975,-437410.07529999997,-453563.2325
3914000,2384.5447,13843.8686,62389.4848,-516186.519,-437568.6209,-453797.0342
3915000,2358.0366,13726.8264,62089.0095,-516159.8966,-437986.0241,-454070.8871
3916000,2329.822,13835.2734,62170.3837,-515723.3192,-437387.84010000003,-453552.9355
3917000,2358.4494,13807.8737,61776.7617,-515680.2694,-437737.1846,-453903.50769999996
3918000,2372.1895,13793.0419,62381.3059,-516885.7394,-438339.2021,-454504.43350000004
3919000,2338.4925,13756.925,62277.3196,-516199.0407,-437826.3036,-453921.7211
3920000,2389.0187,13870.3983,62177.5422,-516042.421,-437605.46179999993,-453864.87879999995
3921000,2349.2945,13876.9255,62584.6222,-517057.9105,-438247.0683,-454473.2883
3922000,2387.6044,13797.0326,62173.8682,-516618.6097,-438260.10449999996,-454444.7415
3923000,2352.0216,13847.9496,61591.9245,-515656.6724,-437864.7767,-454064.74789999996
3924000,2379.3703,13832.6436,61865.4322,-515492.1557,-437414.7096,-453626.7235
3925000,2380.5565,13849.885,62173.5411,-516161.5879,-437757.6053,-453988.0468
3926000,2364.7639,13873.3443,62166.5687,-516215.2197,-437810.5428,-454048.651
3927000,2377.5393,13733.7318,62616.6825,-516429.291,-437701.3374,-453812.60850000003
3928000,2402.7165,13811.1435,62303.2672,-516786.0237,-438268.89650000003,-454482.7565
3929000,2345.3242,13763.0041,62014.7664,-515869.0855,-437745.99079999997,-453854.31909999996
3930000,2358.8599,13896.4104,62552.6965,-516288.4786,-437480.5118,-453735.78209999995
3931000,2381.263,13854.8704,63108.5331,-516442.8765,-437098.21,-453334.3434
3932000,2352.0267,13745.0988,61807.8635,-515451.6465,-437546.6575,-453643.783
3933000,2369.6276,13833.0076,61908.1282,-515481.4141,-437370.6507,-453573.2859
3934000,2366.2101,13792.2782,61942.4136,-515104.038,-437003.1361,-453161.6244
3935000,2395.4101,13816.8113,61589.1141,-515628.7948,-437827.4593,-454039.68069999997
3936000,2355.0071,13835.2656,61844.8032,-515300.0002,-437264.9243,-453455.197
3937000,2372.1622,13903.0883,62328.8799,-516213.2068,-437609.0764,-453884.3269
3938000,2393.6641,13930.5158,62597.1913,-516017.9376,-437096.5664,-453420.7463
3939000,2332.688,13796.0715,62097.6577,-515308.644,-437082.22679999995,-453210.9863
3940000,2337.7683,13814.6451,62787.0292,-517117.0336,-438177.591,-454330.00440000003
3941000,2332.1555,13901.1627,62369.2762,-516377.2006,-437774.6062,-454007.92439999996
3942000,2347.9692,13875.5248,62584.6231,-516739.4114,-437931.29429999995,-454154.7883
3943000,2384.1788,13896.3794,61816.9984,-515716.2768,-437618.7202,-453899.2784
3944000,2361.4932,13815.5136,62031.6113,-516234.4388,-438025.82070000004,-454202.8275
3945000,2367.3326,13843.5597,61952.7007,-515964.1482,-437800.5552,-454011.4475
3946000,2364.4946,13819.2882,62824.9004,-516964.6717,-437955.9885,-454139.7713
3947000,2377.4053,13757.6894,62268.9805,-516387.6782,-437983.603,-454118.6977
3948000,2361.685,13808.1142,62414.7523,-515901.1459,-437316.5944,-453486.3936
3949000,2357.3108,13776.0163,62110.4833,-515727.2794,-437483.469,-453616.7961
3950000,2385.9578,13860.2781,61841.4486,-515501.6955,-437414.01099999994,-453660.24689999997
3951000,2377.6879,13773.5941,61682.3982,-515555.1486,-437721.4684,-453872.7504
3952000,2347.7676,13785.9582,62097.756,-515861.768,-437630.2862,-453764.012
3953000,2342.6504,13806.7178,62185.2765,-515772.7202,-437438.0755,-453587.4437
3954000,2364.1452,13868.8548,62292.4437,-515822.2253,-437296.7816,-453529.7816
3955000,2404.8096,13913.7962,61790.3143,-515251.3297,-437142.4096,-453461.01540000003
3956000,2320.8527,13797.6432,61630.5132,-515039.1004,-437290.0913,-453408.5872
3957000,2396.9631,13896.4878,61755.8435,-515704.2376,-437654.9432,-453948.3941
3958000,2384.6989,13751.8487,61389.0937,-514591.439,-437065.7977,-453202.34530000004
3959000,2362.5308,13798.7612,62127.1866,-515710.2692,-437421.79059999995,-453583.08259999997
3960000,2369.9707,13830.2546,62292.3176,-516282.6367,-437790.0938,-453990.31909999996
3961000,2392.6338,13764.7477,62474.6207,-516740.3877,-438108.38550000003,-454265.767
3962000,2359.9709,13845.4904,61842.9923,-515630.6443,-437582.1907,-453787.652
3963000,2377.2387,13937.1041,61834.0158,-515867.3844,-437719.02579999994,-454033.3686
3964000,2336.2461,13882.6438,62108.5018,-515774.6456,-437447.2539,-453666.14379999996
3965000,2335.5148,13811.4087,61851.7371,-515266.3365,-437267.6759,-453414.59939999995
3966000,2383.4136,13712.6251,62160.4957,-515855.4045,-437598.8701,-453694.9088
3967000,2384.7614,13813.6595,61951.8556,-515264.4369,-437114.16039999994,-453312.58129999996
3968000,2368.7339,13853.0272,61565.5167,-515206.1563,-437418.8785,-453640.6396
3969000,2387.3038,13781.0111,61967.182,-514970.7282,-436835.2313,-453003.5462
3970000,2341.4513,13744.506,62040.434,-515569.9192,-437443.5279,-453529.4852
3971000,2405.7677,13785.3732,62574.4881,-516099.5265,-437333.89749999996,-453525.03839999996
3972000,2370.3593,13852.0464,61761.7778,-515342.9866,-437358.8031,-453581.2088
3973000,2316.7581,13691.8529,61625.4251,-514926.5156,-437292.4795,-453301.0905
3974000,2335.6451,13644.2829,62472.8822,-516110.1365,-437657.3263,-453637.25430000003
3975000,2374.6407,13849.2291,62007.1043,-516020.0996,-437789.1255,-454012.9953
3976000,2410.8289,13819.9891,62197.5261,-515967.531,-437539.18690000003,-453770.0049
3977000,2368.6897,13713.6007,61847.1131,-515841.9966,-437912.5931,-453994.8835
3978000,2372.5122,13810.8034,61804.3734,-515299.0704,-437311.3814,-453494.69700000004
3979000,2356.3394,13793.4185,62217.5884,-516412.7254,-438045.3791,-454195.137
3980000,2369.651,13760.8553,61985.462,-516010.2353,-437894.267,-454024.7733
3981000,2316.9153,13754.9745,61524.6541,-515508.3633,-437911.81940000004,-453983.70920000004
3982000,2361.7671,13649.0689,62296.8969,-516292.7897,-437985.0568,-453995.89280000003
3983000,2375.5546,13863.7799,62606.8181,-516707.0088,-437860.85620000004,-454100.19070000004
3984000,2369.3714,13825.3648,62404.3463,-517049.1436,-438450.06110000005,-454644.79730000003
3985000,2360.6206,13659.7731,61947.6872,-514813.2136,-436845.1327,-452865.52640000003
3986000,2345.9156,13738.5482,61893.7355,-515681.6934,-437703.4941,-453787.9579
3987000,2363.9733,13660.8142,62481.9094,-516350.1174,-437843.4205,-453868.208
3988000,2368.4864,13784.9955,62170.4919,-515159.8577,-436835.8839,-452989.36579999997
3989000,2356.1614,13856.4101,61968.2202,-515642.1752,-437461.3835,-453673.955
3990000,2371.4398,13754.4307,61916.2835,-515580.3954,-437538.2414,-453664.11189999996
3991000,2383.1288,13727.7719,62372.309,-516582.7973,-438099.58759999997,-454210.48829999997
3992000,2377.3808,13798.8794,62134.733,-516000.3468,-437689.35360000003,-453865.6138
3993000,2414.3699,13798.1255,61970.7287,-515736.5351,-437553.311,-453765.8064
3994000,2315.0201,13749.4645,61999.504,-515424.4889,-437360.5003,-453424.9849
3995000,2383.1296,13770.0142,62065.6423,-516274.3789,-438055.5928,-454208.7366
3996000,2376.9888,13779.8021,62199.3873,-515511.7136,-437155.53540000005,-453312.3263
3997000,2361.9761,13673.4226,62231.7838,-516117.2556,-437850.0731,-453885.4718
3998000,2371.4308,13750.4984,61943.6451,-515271.3491,-437205.7748,-453327.70399999997
3999000,2395.9094,13855.5692,62060.4958,-515977.6298,-437665.6554,-453917.134
4000000,2379.6378,13812.7817,61586.0318,-514845.1136,-437066.66229999997,-453259.0818
4001000,2357.9558,13857.2416,61712.4101,-514808.2493,-436880.64180000004,-453095.83920000005
4002000,2393.6189,13774.065,62173.976,-515896.5651,-437554.90520000004,-453722.5891
4003000,2349.3833,13761.8758,62341.4071,-516193.5322,-437740.86600000004,-453852.1251
4004000,2379.7256,13856.1215,62231.094,-515688.9139,-437221.9728,-453457.8199
4005000,2360.5019,13784.2585,61930.165,-515172.3832,-437097.4578,-453242.2182
4006000,2399.4307,13746.985,62055.42,-516450.3456,-438248.5099,-454394.9256
4007000,2372.6387,13800.036,62230.6309,-516625.1836,-438221.878,-454394.5527
4008000,2378.2507,13831.5353,62328.528,-516643.3753,-438105.0613,-454314.8473
4009000,2346.9852,13682.501,61928.0985,-515488.8704,-437531.2857,-453560.7719
4010000,2358.2148,13854.53,62292.4596,-515848.7484,-437343.544,-453556.2888
4011000,2339.2818,13757.8636,62210.0722,-515629.031,-437321.8134,-453418.9588
4012000,2405.5548,13701.4081,62399.8703,-516029.5437,-437522.7105,-453629.67339999997
4013000,2331.5826,13802.0629,62402.5168,-515930.2695,-437394.10719999997,-453527.7527
4014000,2363.6459,13720.8386,62267.8883,-516490.1505,-438137.7777,-454222.2622
4015000,2384.2557,13860.7073,62309.366,-516315.7673,-437761.43830000004,-454006.4013
4016000,2373.6824,13789.611,61849.7475,-515463.4285,-437450.3876,-453613.681
4017000,2323.2958,13762.5464,62042.3893,-515722.0609,-437593.8294,-453679.6716
4018000,2368.1094,13795.4168,62510.7991,-516128.0116,-437453.68630000006,-453617.2125
4019000,2321.7737,13746.3803,62068.2873,-515775.6128,-437639.1715,-453707.3255
4020000,2360.8712,13750.9226,62648.0789,-516623.0664,-437863.1937,-453974.9875
4021000,2389.8669,13681.7494,61798.6045,-515793.0286,-437922.8078,-453994.4241
4022000,2343.5225,13826.4444,62509.7883,-516550.7262,-437870.97099999996,-454040.93789999996
4023000,2340.3471,13744.2056,61868.9749,-515452.0171,-437498.4895,-453583.0422
4024000,2378.1771,13802.2977,62333.1381,-515589.6797,-437076.0668,-453256.5416
4025000,2337.1165,13785.8858,61893.5977,-515064.633,-437048.03299999994,-453171.0353
4026000,2337.1119,13830.2991,62149.7952,-515422.6031,-437105.3969,-453272.8079
4027000,2381.371,13802.8477,63098.5849,-517217.0903,-437934.2867,-454118.50539999997
4028000,2372.8349,13804.4458,62116.4013,-515962.2209,-437668.53890000004,-453845.81960000005
4029000,2356.1362,13805.9248,62001.1988,-515595.2082,-437431.9484,-453594.0094
4030000,2396.5316,13748.9809,62203.1291,-516106.282,-437757.64040000003,-453903.1529
4031000,2341.824,13836.5005,61889.3077,-515463.8653,-437396.2331,-453574.5576
4032000,2380.1938,13737.9496,61900.5394,-515245.0202,-437226.3374,-453344.4808
4033000,2360.3609,13802.4507,62317.5394,-516282.5371,-437802.18610000005,-453964.9977
4034000,2346.4958,13700.1839,61998.8431,-515635.5401,-437590.01729999995,-453636.697
4035000,2368.0853,13770.1835,61697.3338,-515073.5329,-437237.9303,-453376.19909999997
4036000,2371.9967,13762.8617,61863.5191,-515155.1559,-437156.7784,-453291.63680000004
4037000,2370.8224,13773.9391,61701.1816,-515089.741,-437243.7979,-453388.55939999997
4038000,2386.8577,13740.6017,61846.9316,-515263.5965,-437289.2055,-453416.6649
4039000,2363.1213,13722.3334,61790.6648,-514367.5863,-436491.46680000005,-452576.92150000005
4040000,2358.34,13780.0541,62345.2042,-515766.1296,-437282.5313,-453420.9254
4041000,2349.5689,13809.0916,62007.3073,-515771.6265,-437605.6587,-453764.3192
4042000,2356.9854,13768.6796,62166.7153,-515726.2018,-437433.82149999996,-453559.4865
4043000,2358.0012,13650.5105,62161.6926,-516111.8916,-437941.6873,-453950.19899999996
4044000,2343.9979,13640.4653,62043.0282,-515591.413,-437563.9216,-453548.3848
4045000,2334.722,13786.2094,62313.4769,-516018.305,-437583.8967,-453704.8281
4046000,2401.0499,13835.0195,62445.7329,-516338.3748,-437656.5725,-453892.6419
4047000,2365.5653,13729.2491,62592.4746,-516689.1351,-438001.8461,-454096.6605
4048000,2331.0412,13738.7276,62072.8113,-515215.552,-437072.9719,-453142.7407
4049000,2365.8155,13802.531,61777.1607,-515261.2787,-437315.77150000003,-453484.118
4050000,2368.7305,13751.4224,61873.8472,-515107.3216,-437113.3215,-453233.4744
4051000,2366.8899,13917.7548,61462.1891,-515159.8184,-437412.98459999997,-453697.6293
4052000,2370.5413,13780.388,62551.6085,-516793.5092,-438090.9714,-454241.9007
4053000,2365.5178,13736.0085,61917.6481,-515664.6966,-437645.5222,-453747.04850000003
4054000,2348.3588,13747.1531,62354.0381,-515915.8308,-437466.2808,-453561.7927
4055000,2357.0546,13777.0588,62298.62,-515492.5229,-437059.78949999996,-453193.9029
4056000,2334.8611,13737.0599,62258.3687,-515800.8666,-437470.5769,-453542.4979
4057000,2369.3226,13773.0345,62336.7044,-516254.308,-437775.2465,-453917.60360000003
4058000,2365.7993,13693.9693,62776.6371,-516522.9348,-437686.5291,-453746.2977
4059000,2326.7498,13671.6214,62409.8764,-516231.991,-437823.7434,-453822.1146
4060000,2383.8416,13864.3116,62194.3116,-516427.9596,-437985.4948,-454233.648
4061000,2349.8368,13816.3934,62034.9172,-515709.0614,-437507.914,-453674.1442
4062000,2329.749,13768.4151,61901.0175,-516188.7101,-438189.5285,-454287.6926
4063000,2319.542,13714.8512,61578.6582,-514942.1134,-437329.062,-453363.45519999997
4064000,2330.9115,13799.4374,61811.7599,-515529.7627,-437587.65390000003,-453718.0028
4065000,2360.9754,13722.0533,62196.8367,-515755.5158,-437475.6504,-453558.6791
4066000,2343.0859,13822.9009,62432.4361,-516343.7928,-437745.3699,-453911.3567
4067000,2341.987,13856.3043,61847.8411,-515787.5054,-437741.373,-453939.6643
4068000,2379.619,13734.7717,62572.8154,-516244.2275,-437557.02139999997,-453671.41209999996
4069000,2380.4542,13748.2699,62277.6119,-516062.9926,-437656.6566,-453785.3807
4070000,2364.2442,13756.1183,61945.4396,-515731.8222,-437666.02009999997,-453786.3826
4071000,2361.5156,13817.5003,62727.8636,-516207.508,-437300.6285,-453479.6444
4072000,2313.1861,13771.9569,61840.3676,-515695.5854,-437770.0748,-453855.2178
4073000,2368.8619,13821.4755,61803.7575,-515709.8297,-437715.7348,-453906.0722
4074000,2365.1657,13849.8318,62339.6912,-516444.8405,-437890.1518,-454105.1493
4075000,2339.9972,13736.4878,62602.8023,-516365.502,-437686.2147,-453762.6997
4076000,2394.7059,13903.701,62164.6624,-516328.5875,-437865.51820000005,-454163.9251
4077000,2353.3322,13825.007,62083.382,-515763.1034,-437501.3822,-453679.72140000004
4078000,2371.8115,13786.8714,62362.1194,-515670.2075,-437149.40520000004,-453308.0881
4079000,2320.183,13788.4281,61834.5661,-515839.486,-437896.3088,-454004.9199
4080000,2370.9093,13777.9467,62035.6212,-515878.0782,-437693.601,-453842.457
4081000,2355.3716,13691.9005,62534.2685,-516236.4835,-437654.94289999997,-453702.21499999997
4082000,2364.1998,13835.5323,61976.4698,-514962.3607,-436786.15880000003,-452985.8909
4083000,2404.3913,13793.5751,62543.0728,-516358.4312,-437617.392,-453815.35839999997
4084000,2361.7682,13734.297,61909.6487,-515187.6472,-437181.93330000003,-453277.9985
4085000,2347.2853,13697.7029,62484.4503,-515763.8284,-437234.3899,-453279.3781
4086000,2370.352,13805.2623,62542.1621,-516824.8376,-438107.0612,-454282.6755
4087000,2349.2586,13819.3156,61822.2776,-515822.354,-437831.5022,-454000.0764
4088000,2388.2682,13786.9463,61607.5751,-515316.1854,-437533.3958,-453708.6103
4089000,2420.0813,13779.4923,62373.9756,-516151.5791,-437578.02989999996,-453777.60349999997
4090000,2349.9532,13817.0821,62504.9684,-516978.2917,-438306.288,-454473.3233
4091000,2367.7669,13810.2762,61277.6704,-514298.5986,-436842.8851,-453020.9282
4092000,2359.197,13801.7166,61598.403,-514739.2233,-436979.90670000005,-453140.8203
4093000,2350.3179,13709.9073,61969.1911,-515468.9207,-437439.50440000003,-453499.7296
4094000,2367.3341,13798.8517,62331.0591,-515484.738,-436987.4931,-453153.6789
4095000,2335.3903,13833.3365,62713.0472,-516928.8743,-438047.10030000005,-454215.8271
4096000,2344.9504,13764.1915,62128.3138,-516012.6077,-437775.152,-453884.2939
4097000,2357.924,13735.9862,62340.5219,-516090.0197,-437655.58759999997,-453749.4978
4098000,2349.3009,13703.9595,61738.2534,-514928.7261,-437137.2123,-453190.47270000004
4099000,2355.4766,13922.3379,62230.8004,-515240.9788,-436732.3639,-453010.1784
4100000,2368.0327,13824.1101,62219.8268,-515287.5317,-436875.5621,-453067.7049
4101000,2350.8014,13676.5102,61970.3463,-515326.7431,-437329.08520000003,-453356.39680000005
4102000,2349.9374,13724.8052,62374.9986,-516329.4826,-437879.7414,-453954.484
4103000,2355.6762,13749.9149,61926.7334,-515563.7389,-437531.4144,-453637.00549999997
4104000,2343.329,13716.085,62082.052,-515937.1407,-437795.6747,-453855.08869999996
4105000,2374.2763,13864.8633,61923.1426,-515939.4496,-437777.1674,-454016.307
4106000,2385.3761,13780.2558,61734.312,-515215.5191,-437315.57519999996,-453481.2071
4107000,2374.5424,13649.3239,61736.0544,-515246.1194,-437486.1987,-453510.065
4108000,2329.3116,13818.7282,61884.0808,-515578.2672,-437546.1466,-453694.1864
4109000,2355.258,13778.2019,62281.2132,-516097.0371,-437682.364,-453815.8239
4110000,2356.6639,13811.4497,62233.3449,-515958.4386,-437556.9801,-453725.09369999997
4111000,2358.6758,13692.1967,62273.1705,-516371.9821,-438047.9391,-454098.8116
4112000,2374.7749,13744.7426,62123.3434,-515698.7977,-437455.9368,-453575.4543
4113000,2380.0747,13987.7799,61688.8489,-515132.63,-437075.9265,-453443.7811
4114000,2349.479,13805.9381,62232.9019,-515777.5075,-437389.18850000005,-453544.6056
4115000,2399.9998,13867.2152,62100.1311,-515973.0009,-437605.6548,-453872.8698
4116000,2367.2822,13760.4411,62258.3169,-515544.2312,-437158.191,-453285.9143
4117000,2387.1031,13862.3345,61732.5052,-515200.6238,-437218.681,-453468.1186
4118000,2351.2674,13803.9477,62476.4307,-515927.3101,-437295.6643,-453450.8794
4119000,2349.5464,13762.0782,61945.6462,-515595.0082,-437537.7374,-453649.36199999996
4120000,2375.6506,13735.6403,62465.3854,-516237.2123,-437660.536,-453771.8269
4121000,2346.9596,13759.8637,61652.9807,-515372.7611,-437612.9571,-453719.7804
4122000,2405.0101,13866.5284,62096.9121,-515541.8609,-437173.41030000005,-453444.9488
4123000,2368.8132,13774.4199,62312.6265,-515729.9938,-437274.1342,-453417.3673
4124000,2389.4479,13772.1698,62396.1836,-516092.6288,-437534.8275,-453696.4452
4125000,2328.8993,13850.9664,62413.3916,-516339.2378,-437745.9805,-453925.8462
4126000,2349.1704,13729.1798,62587.0209,-516166.122,-437500.7509,-453579.10109999997
4127000,2405.0241,13839.0929,62003.3578,-515776.062,-437528.58719999995,-453772.7042
4128000,2371.5101,13787.5876,62173.9323,-515891.7464,-437558.71640000003,-453717.8141
4129000,2370.0913,13938.7979,62213.7898,-515794.29,-437271.611,-453580.5002
4130000,2363.5976,13718.6672,62118.4309,-515441.0603,-437240.36460000003,-453322.62940000003
4131000,2389.3155,13795.7648,62230.5899,-516085.4747,-437669.8045,-453854.8848
4132000,2372.0394,13861.5837,62305.2683,-516230.1955,-437691.30409999995,-453924.9272
4133000,2345.5253,13820.4511,62695.6307,-516555.2162,-437693.6091,-453859.58550000004
4134000,2358.9692,13824.4024,62214.0461,-515680.8751,-437283.4574,-453466.829
4135000,2357.1669,13712.9218,62203.24,-515703.7248,-437430.3961,-453500.48480000003
4136000,2381.2053,13668.3228,61918.8343,-515429.6596,-437461.29720000003,-453510.8253
4137000,2352.724,13749.3529,62400.7334,-516898.0985,-438395.2882,-454497.36510000005
4138000,2337.7101,13769.9331,62137.3625,-516344.2604,-438099.25470000005,-454206.89790000004
4139000,2354.9737,13684.9616,62320.1905,-516511.7256,-438151.5998,-454191.5351
4140000,2374.0885,13849.4162,62431.918,-516278.8408,-437623.4181,-453846.9228
4141000,2389.9517,13757.8039,62527.6186,-516766.825,-438091.4508,-454239.2064
4142000,2372.3865,13779.1929,62201.2533,-516521.8503,-438169.0176,-454320.597
4143000,2337.7897,13796.7212,62010.1895,-515987.5763,-437842.8759,-453977.38680000004
4144000,2384.3501,13756.3005,62380.3504,-516158.4466,-437637.44560000004,-453778.0962
4145000,2373.286,13835.2778,62431.6806,-516160.3296,-437520.0852,-453728.649
4146000,2358.3473,13718.5848,62181.7758,-515651.9391,-437393.23120000004,-453470.1633
4147000,2376.4899,13748.019,61613.5263,-515237.0593,-437499.02410000004,-453623.53300000005
4148000,2340.4726,13868.8617,61944.0427,-515947.9335,-437794.5565,-454003.8908
4149000,2335.3691,13858.6545,62214.764,-515978.1628,-437569.3752,-453763.39879999997
4150000,2361.4596,13729.5171,61641.779,-515041.0427,-437308.287,-453399.2637
4151000,2363.7338,13807.091,62186.0755,-516176.5699,-437819.6696,-453990.4944
4152000,2377.9883,13838.3788,62798.4281,-517401.7149,-438386.9197,-454603.2868
4153000,2358.4166,13790.9421,61847.343,-515262.1957,-437265.49399999995,-453414.8527
4154000,2359.8128,13877.175,62374.4174,-515883.0511,-437271.6459,-453508.6337
4155000,2389.9369,13758.4352,62172.9052,-516506.8918,-438185.61449999997,-454333.9866
4156000,2409.6238,13803.27,61939.7373,-516116.9961,-437964.365,-454177.2588
4157000,2370.5399,13870.8855,62243.7722,-516165.6106,-437680.413,-453921.8384
4158000,2356.4267,13815.5669,62136.9578,-515733.6203,-437424.66890000005,-453596.66250000003
4159000,2360.5734,13752.6969,62492.767,-516439.2409,-437833.2036,-453946.4739
4160000,2331.6023,13766.6271,62382.5387,-516699.3612,-438218.5931,-454316.8225
4161000,2344.6869,13805.3834,62267.1097,-515771.2048,-437354.0248,-453504.09510000004
4162000,2376.2062,13740.6035,61734.5782,-516066.6221,-438215.23419999995,-454332.0439
4163000,2387.2105,13829.6805,62380.3857,-516393.2719,-437795.9952,-454012.8862
4164000,2365.6904,13853.0659,62077.5198,-515524.3051,-437228.029,-453446.7853
4165000,2359.7882,13784.6141,62075.5883,-515613.2059,-437393.2153,-453537.6176
4166000,2389.7579,13775.5638,61837.6841,-515677.1493,-437674.1435,-453839.4652
4167000,2348.8149,13791.245,61796.2435,-515482.5007,-437546.1973,-453686.2572
4168000,2365.8672,13804.6941,62153.3422,-515896.016,-437572.1125,-453742.6738
4169000,2376.1996,13780.8597,62108.7136,-516514.156,-438248.3831,-454405.4424
4170000,2388.8958,13871.0341,62145.0343,-516368.344,-437963.3798,-454223.3097
4171000,2366.9774,13702.2105,62183.8121,-516496.279,-438243.279,-454312.4669
