step,nb14,eel14,vdwaals,eelec,case1,case2
4424000,2402.1042,13779.3682,62345.2426,-516375.2723,-437848.5573,-454030.0297
4425000,2356.1931,13825.5146,62207.2103,-515550.9591,-437162.0411,-453343.7488
4426000,2373.8758,13773.3277,62591.8455,-516118.0648,-437379.0158,-453526.2193
4427000,2379.1821,13745.5226,61396.0257,-515025.6342,-437504.9038,-453629.6085
4428000,2362.8071,13736.1951,61788.6756,-515008.726,-437121.0482,-453220.0504
4429000,2363.7717,13796.089,61968.0671,-515554.7451,-437426.8173,-453586.678
4430000,2378.1562,13743.2599,62337.9135,-515722.9716,-437263.642,-453385.05809999997
4431000,2352.7454,13753.4762,62285.671,-515783.4233,-437391.5307,-453497.75230000005
4432000,2353.6945,13697.3472,62288.8925,-515975.5835,-437635.6493,-453686.691
4433000,2353.7023,13754.8241,61902.869,-515884.4142,-437873.0188,-453981.5452
4434000,2351.4145,13762.0149,62355.948,-515694.1302,-437224.7528,-453338.18220000004
4435000,2330.8597,13785.7155,62138.9887,-516317.3299,-438061.766,-454178.3412
4436000,2374.1313,13723.1378,61748.3778,-515390.179,-437544.5321,-453641.8012
4437000,2360.4105,13781.15,62017.1359,-515707.201,-437548.5046,-453690.0651
4438000,2344.6268,13708.6911,61790.0179,-515463.1423,-437619.8065,-453673.12440000003
4439000,2380.0126,13778.5673,62697.8675,-516772.6087,-437916.1613,-454074.7412
4440000,2328.0842,13761.1103,62271.2326,-516245.7149,-437885.28780000005,-453974.48230000003
4441000,2348.496,13769.9446,62267.5129,-515989.2699,-437603.3164,-453721.757
4442000,2365.1494,13724.1091,62140.0494,-515510.8923,-437281.5844,-453370.8429
4443000,2380.0197,13715.2617,62196.2175,-516171.7766,-437880.2777,-453975.55909999995
4444000,2375.3457,13760.0596,62397.4227,-516392.4524,-437859.6244,-453995.0297
4445000,2383.7044,13843.8552,62047.8507,-515779.4173,-437504.007,-453731.56659999996
4446000,2312.3017,13869.733,62479.875,-515457.4323,-436795.52259999997,-452977.5573
4447000,2371.6939,13851.9951,61870.233,-515720.963,-437627.04099999997,-453850.73
4448000,2336.8134,13822.3593,62279.7749,-516016.0613,-437577.1137,-453736.2864
4449000,2346.409,13742.2241,62064.0686,-515894.3723,-437741.67059999995,-453830.3037
4450000,2362.6292,13791.8121,62420.7157,-516663.7851,-438088.6281,-454243.0694
4451000,2327.5325,13623.6703,61994.5523,-515938.9505,-437993.19539999997,-453944.3982
4452000,2343.7784,13770.2323,61757.582,-515522.9506,-437651.35789999994,-453765.3686
4453000,2352.1031,13804.5066,62350.0657,-516570.6703,-438063.9949,-454220.6046
4454000,2364.919,13788.2799,62167.3816,-516365.5402,-438044.9597,-454198.15859999997
4455000,2365.1897,13749.9134,61843.9671,-515814.748,-437855.6778,-453970.7809
4456000,2353.5073,13715.6864,62346.2283,-516492.4696,-438077.0476,-454146.2413
4457000,2351.7161,13712.9594,62186.0571,-516181.9567,-437931.2241,-453995.8996
4458000,2355.0391,13751.4272,62605.9674,-517100.4861,-438388.0524,-454494.51869999996
4459000,2344.4479,13765.8474,62242.1406,-516538.8599,-438186.424,-454296.7193
4460000,2381.363,13777.6053,61956.0873,-515888.064,-437773.00840000005,-453931.9767
4461000,2339.0181,13723.9702,61625.7354,-515298.4217,-437609.698,-453672.6863
4462000,2330.7902,13724.9582,62115.6064,-516030.8201,-437859.46530000004,-453915.2137
4463000,2369.3866,13837.2314,61793.1563,-515908.8678,-437909.0935,-454115.7115
4464000,2363.1079,13759.274,61680.6878,-515501.8089,-437698.7392,-453821.1211
4465000,2383.0917,13746.0488,62223.4966,-515515.2267,-437162.5896,-453291.7301
4466000,2312.753,13730.5552,62049.1439,-515591.1369,-437498.6848,-453541.99299999996
4467000,2382.469,13709.604,61670.1138,-515268.0935,-437505.90670000005,-453597.9797
4468000,2325.2447,13723.6752,61814.9558,-514850.6435,-436986.76780000003,-453035.6877
4469000,2395.9501,13698.9246,62223.8612,-516078.6064,-437759.87049999996,-453854.7452
4470000,2386.6535,13747.2142,62115.6047,-515886.7996,-437637.32720000006,-453771.1949
4471000,2374.9955,13724.3446,62358.8647,-516055.6937,-437597.4889,-453696.829
4472000,2379.2464,13701.7443,62555.6895,-517142.21,-438505.5298,-454586.52050000004
4473000,2351.8801,13789.727,62774.0552,-517168.2456,-438252.58330000006,-454394.1904
4474000,2355.057,13717.92,62218.3519,-515310.1025,-437018.77359999996,-453091.75059999997
4475000,2346.7429,13783.9739,61676.4691,-515172.9407,-437365.7548,-453496.4716
4476000,2381.3659,13763.8533,61958.6717,-515796.4059,-437692.515,-453837.7342
4477000,2348.9204,13698.8425,62483.7431,-516405.4115,-437873.9055,-453921.66839999997
4478000,2336.5364,13762.1461,62125.3465,-516338.4689,-438114.4399,-454213.1224
4479000,2318.7442,13588.0329,62412.4615,-516144.0081,-437824.7695,-453731.5466
4480000,2338.5595,13767.5763,62068.2731,-515593.2142,-437418.8053,-453524.9411
4481000,2374.1366,13728.5467,62989.5435,-517199.992,-438107.7652,-454210.44850000006
4482000,2367.6613,13802.8489,62516.5165,-516747.0109,-438059.9842,-454230.49439999997
4483000,2345.5951,13773.3639,62073.9595,-515931.8219,-437738.90339999995,-453857.8624
4484000,2387.8022,13747.8245,62289.0683,-515769.5931,-437344.8981,-453480.5248
4485000,2352.6426,13671.2984,62423.5545,-516791.9641,-438344.4686,-454368.4096
4486000,2374.9095,13878.376,62596.7558,-516450.0517,-437600.0104,-453853.2959
4487000,2362.844,13710.0777,61974.4724,-516002.3252,-437954.93110000005,-454027.8528
4488000,2366.9025,13769.497,62505.9676,-516304.5923,-437662.2252,-453798.62470000004
4489000,2382.8064,13856.8249,61869.313,-515673.5211,-437564.57680000004,-453804.2081
4490000,2390.2607,13788.1061,62198.2275,-516150.0946,-437773.5003,-453951.86710000003
4491000,2374.8311,13762.6382,62516.6532,-516373.4909,-437719.3684,-453856.8377
4492000,2351.7886,13780.2268,61833.4309,-515607.7753,-437642.32899999997,-453774.3444
4493000,2357.7819,13826.4038,62423.395,-516819.5002,-438211.9195,-454396.1052
4494000,2356.2461,13764.323,62525.6595,-517038.5931,-438392.3645,-454512.9336
4495000,2359.9302,13718.9369,62347.6364,-515979.068,-437552.56450000004,-453631.4316
4496000,2366.599,13784.6729,62415.3887,-515788.1271,-437221.4665,-453372.7384
4497000,2376.3121,13808.0032,62113.1324,-516456.4422,-438158.9945,-454343.3098
4498000,2353.2095,13801.1099,61990.6582,-515979.2544,-437834.2768,-453988.59619999997
4499000,2382.1717,13696.4956,62366.7026,-516517.6488,-438072.27890000003,-454150.9462
4500000,2338.6956,13674.973,62521.4069,-516767.5872,-438232.51170000003,-454246.1803
4501000,2361.4236,13783.0536,62270.4457,-515818.6383,-437403.7154,-453548.1926
4502000,2331.9257,13620.9552,62112.5361,-515843.6344,-437778.21739999996,-453731.09829999995
4503000,2361.3702,13785.1309,62203.4663,-516390.6427,-438040.6753,-454187.1764
4504000,2401.6996,13767.2078,62452.4543,-516050.578,-437429.2163,-453598.1237
4505000,2371.1035,13827.9794,62540.6182,-516595.3587,-437855.6576,-454054.74049999996
4506000,2362.0983,13832.7394,62375.7178,-515598.8593,-437028.3038,-453223.1415
4507000,2371.9494,13778.56,62421.6561,-515919.0045,-437346.839,-453497.34839999996
4508000,2338.572,13787.5189,62142.2437,-515232.0591,-436963.7245,-453089.8154
4509000,2373.3056,13734.7555,62634.9498,-516901.4158,-438158.4049,-454266.466
4510000,2379.397,13843.126,62105.4319,-515874.6665,-437546.7116,-453769.23459999997
4511000,2385.1334,13823.6239,61353.0666,-515059.1726,-437497.3487,-453706.10599999997
4512000,2363.6215,13752.28,61546.6027,-514852.6016,-437190.09739999997,-453305.9989
4513000,2366.1774,13748.0042,61836.7095,-515518.5679,-437567.6768,-453681.8584
4514000,2352.9399,13747.9142,62366.1788,-517016.788,-438549.7551,-454650.6092
4515000,2381.396,13799.8905,62188.4018,-516327.9026,-437958.2143,-454139.5008
4516000,2357.9213,13725.7277,61936.06,-516133.3829,-438113.67390000005,-454197.3229
4517000,2361.318,13658.2916,62568.2412,-516663.3559,-438075.5051,-454095.11470000003
4518000,2412.3935,13715.4536,62307.397,-516147.2457,-437712.0016,-453839.84870000003
4519000,2397.3277,13750.1753,62087.7805,-516266.2913,-438031.00779999996,-454178.5108
4520000,2362.0879,13672.2479,62093.4407,-516129.594,-438001.8175,-454036.1533
4521000,2355.2473,13826.0878,61753.2765,-515275.4667,-437340.8551,-453522.1902
4522000,2348.6242,13669.2494,61819.6833,-515126.9736,-437289.41670000006,-453307.29030000005
4523000,2374.0172,13655.5502,62570.5561,-516364.3641,-437764.2406,-453793.808
4524000,2336.6333,13757.2595,62063.7208,-515869.1118,-437711.49820000003,-453805.391
4525000,2359.9385,13810.7042,62243.004,-516334.4228,-437920.7761,-454091.4188
4526000,2383.7944,13721.6624,62037.9178,-515804.1284,-437660.75379999995,-453766.2106
4527000,2331.7797,13655.3798,62242.278,-515994.7311,-437765.2936,-453752.4531
4528000,2340.6596,13633.2615,62477.2933,-516118.2708,-437667.0564,-453640.9775
4529000,2342.3076,13694.3285,62118.9347,-515332.004,-437176.4332,-453213.06930000003
4530000,2363.7168,13750.2208,61695.9597,-514829.1001,-437019.20279999997,-453133.1404
4531000,2373.9199,13869.368,62201.6586,-515957.4394,-437512.49289999995,-453755.78079999995
4532000,2375.398,13726.5926,62327.8329,-516679.1565,-438249.333,-454351.3236
4533000,2350.9963,13734.3031,61696.0423,-515404.476,-437623.13430000003,-453708.43370000005
4534000,2339.9204,13652.6894,61869.2876,-515216.1175,-437354.2201,-453346.8299
4535000,2333.7889,13766.7406,62436.5207,-516016.3302,-437479.28,-453579.80950000003
4536000,2358.1785,13764.4503,61999.5289,-515856.288,-437734.1303,-453856.7591
4537000,2363.7721,13753.0178,62619.2798,-516462.3813,-437726.3116,-453843.1015
4538000,2315.4472,13786.6192,62385.1163,-516427.535,-437940.35229999997,-454042.4187
4539000,2330.0795,13777.625,61596.3384,-516157.9817,-438453.9388,-454561.6433
4540000,2350.343,13826.2134,62483.3746,-516248.4055,-437588.4745,-453765.0309
4541000,2360.9573,13800.1927,62372.7681,-516060.7011,-437526.783,-453687.933
4542000,2376.7305,13726.2543,62557.2407,-516037.7585,-437377.533,-453480.5178
4543000,2384.2843,13682.8484,61978.0597,-515650.3461,-437605.1537,-453672.28640000004
4544000,2365.5577,13813.7906,62302.2085,-516479.4253,-437997.8685,-454177.2168
4545000,2364.6062,13756.6805,62838.384,-516831.008,-437871.33729999996,-453992.62399999995
4546000,2382.2119,13806.1874,62112.7571,-515728.5818,-437427.42539999995,-453615.8247
4547000,2370.8475,13710.9773,62276.7539,-515657.7929,-437299.2142,-453381.039
4548000,2347.9367,13716.889,62144.7247,-515707.3087,-437497.7583,-453562.584
4549000,2330.7805,13786.3397,62042.7123,-515325.5124,-437165.6799,-453282.8001
4550000,2344.3225,13696.8408,62038.8439,-516231.6078,-438151.6006,-454192.7639
4551000,2385.9938,13779.442,62428.5988,-515820.4094,-437226.3748,-453391.8106
4552000,2363.0867,13858.0345,61963.704,-515544.7836,-437359.9584,-453581.07960000006
4553000,2371.7907,13825.6517,61923.1585,-515398.8819,-437278.28099999996,-453475.72339999996
4554000,2378.4478,13735.1261,62169.1719,-515888.4908,-437605.745,-453719.3189
4555000,2372.1775,13738.2233,61868.3686,-515792.6163,-437813.8469,-453924.2477
4556000,2329.1138,13727.6046,62737.7066,-515711.4491,-436917.02410000004,-452973.74250000005
4557000,2341.9677,13746.8162,62653.1757,-516656.4529,-437914.4933,-454003.27719999995
4558000,2337.4724,13794.1169,61943.1305,-515542.7147,-437467.9949,-453599.58420000004
4559000,2383.6118,13700.3664,62023.4963,-515913.9156,-437806.4411,-453890.4193
4560000,2351.3211,13766.1016,62231.1626,-516086.1074,-437737.52209999994,-453854.9448
4561000,2348.9653,13820.0081,62757.5278,-516520.5619,-437594.0607,-453763.0341
4562000,2363.1087,13665.7251,62152.0789,-515999.2182,-437818.3055,-453847.1393
4563000,2389.6927,13802.9613,62069.3163,-516176.1231,-437914.15280000004,-454106.8068
4564000,2371.024,13814.0977,62276.5368,-515799.3247,-437337.6662,-453522.7879
4565000,2365.3108,13720.7285,61976.5388,-516206.0319,-438143.4538,-454229.4931
4566000,2364.0515,13672.1288,61615.5979,-515829.7083,-438177.9301,-454214.1104
4567000,2351.6234,13756.5228,61754.9086,-515637.748,-437774.69320000004,-453882.8394
4568000,2339.1169,13689.5229,61800.841,-515778.6966,-437949.2158,-453977.8556
4569000,2367.2895,13740.0725,62839.5364,-516790.5504,-437843.652,-453951.014
4570000,2358.4914,13644.2856,62510.8431,-516747.2819,-438233.6618,-454236.4388
4571000,2370.1484,13777.1783,62348.8824,-516230.078,-437733.8689,-453881.1956
4572000,2345.5385,13744.688,62535.1342,-516804.027,-438178.6663,-454268.89280000003
4573000,2350.6412,13831.501,62210.6675,-516376.5884,-437983.7787,-454165.9209
4574000,2353.3998,13810.1372,62485.4098,-516640.3117,-437991.36490000004,-454154.9019
4575000,2344.0894,13808.0154,62396.2199,-515568.7718,-437020.4471,-453172.55189999996
4576000,2329.8099,13763.7571,62105.7357,-515771.5756,-437572.2729,-453665.83989999996
4577000,2364.5546,13750.7519,62115.9936,-515985.6733,-437754.37320000003,-453869.67970000004
4578000,2319.458,13667.9751,61922.4593,-516015.9973,-438106.1049,-454093.538
4579000,2364.8422,13695.633,61718.8303,-515938.5775,-438159.272,-454219.7472
4580000,2398.0964,13717.8754,62244.8863,-515920.4636,-437559.6055,-453675.5773
4581000,2403.7646,13805.113,62305.6267,-516122.4298,-437607.9255,-453816.80309999996
4582000,2358.3129,13660.11,62560.6925,-516704.154,-438125.03859999997,-454143.4615
4583000,2329.4929,13757.5506,61936.5365,-514959.9877,-436936.4077,-453023.4512
4584000,2412.9295,13759.6712,62182.3162,-515794.1888,-437439.2719,-453611.8726
4585000,2383.7023,13795.6139,61900.9963,-515992.1733,-437911.8608,-454091.177
4586000,2347.7931,13776.7044,62428.3102,-516465.5913,-437912.78359999997,-454037.28109999996
4587000,2357.9572,13644.075,62607.1394,-516683.6159,-438074.4443,-454076.4765
4588000,2347.738,13650.3516,62597.4439,-516425.7632,-437830.2297,-453828.3193
4589000,2360.2884,13781.5972,62298.001,-515992.3047,-437552.4181,-453694.3037
4590000,2366.1574,13710.0719,62455.6196,-516649.7844,-438117.9355,-454194.1648
4591000,2339.077,13802.3903,62717.4263,-516817.3528,-437958.4592,-454099.9265
4592000,2388.8434,13672.4974,61716.4238,-515529.268,-437751.5034,-453812.8442
4593000,2364.8426,13767.4025,61767.7083,-514818.7927,-436918.8393,-453051.0844
4594000,2317.3504,13710.9683,62240.9056,-515656.3765,-437387.1522,-453415.4709
4595000,2351.7831,13783.1117,61964.8966,-515579.3677,-437479.5763,-453614.4711
4596000,2377.9516,13758.0026,62471.5386,-516512.6093,-437905.1165,-454041.07070000004
4597000,2366.6993,13762.186,62260.0752,-516131.8161,-437742.8556,-453871.7409
4598000,2349.7243,13768.2496,62739.7887,-517000.3819,-438142.61929999996,-454260.5932
4599000,2333.9208,13721.3187,62104.7526,-516137.4209,-437977.4288,-454032.6683
4600000,2374.9954,13750.6478,62078.9436,-516398.8046,-438194.2178,-454319.861
4601000,2339.415,13734.8839,61830.6945,-515844.5187,-437939.5253,-454013.82420000003
4602000,2343.6178,13777.9583,62689.2469,-516980.9073,-438170.0843,-454291.66040000005
4603000,2342.8892,13740.1416,61939.7264,-515802.7499,-437779.9927,-453863.0235
4604000,2325.7658,13802.3432,62167.234,-515475.2619,-437179.9189,-453308.0279
4605000,2366.9191,13807.6894,62012.4284,-515607.6262,-437420.5893,-453595.1978
4606000,2380.9938,13868.5626,62802.7961,-516992.7562,-437940.4037,-454189.9601
4607000,2363.8316,13749.773,62455.0055,-517193.9196,-438625.30950000003,-454738.91410000005
4608000,2346.7913,13826.3089,62090.1398,-516158.3606,-437895.1206,-454068.2208
4609000,2374.7606,13811.9769,61619.7043,-515843.3636,-438036.9218,-454223.6593
4610000,2389.629,13819.6449,62458.1353,-515816.4461,-437149.0369,-453358.3108
4611000,2378.6928,13751.1043,62336.5961,-516395.9324,-437929.5392,-454059.33629999997
4612000,2365.6237,13740.3552,62326.7763,-516414.414,-437981.6588,-454087.63769999996
4613000,2346.7716,13677.6346,62375.4963,-516083.3459,-437683.4434,-453707.8496
4614000,2361.2276,13683.5993,61713.4731,-515592.9764,-437834.6764,-453879.5033
4615000,2354.542,13825.299,62108.56,-516078.5096,-437790.1086,-453969.9496
4616000,2334.6604,13754.9679,62618.766,-516217.8449,-437509.45060000004,-453599.0789
4617000,2369.6635,13688.6467,62130.3602,-515843.579,-437654.9086,-453713.21880000003
4618000,2351.9583,13714.4053,61810.4776,-515644.7321,-437767.8909,-453834.25450000004
4619000,2351.1716,13699.4595,62568.4034,-515659.0525,-437040.018,-453090.6491
4620000,2352.054,13676.0254,62044.912,-515394.6205,-437321.6291,-453349.7085
4621000,2379.3261,13799.5018,61781.6357,-515096.9365,-437136.4729,-453315.3008
4622000,2368.6961,13769.1435,61928.1066,-515483.3722,-437417.426,-453555.2656
4623000,2378.021,13792.2816,61754.6846,-515617.0295,-437692.0423,-453862.3449
4624000,2367.5539,13680.4056,61924.2146,-515640.1372,-437667.9631,-453715.9226
4625000,2347.8974,13742.844,62106.8806,-515723.59,-437525.968,-453616.70940000005
4626000,2343.1177,13782.8431,62158.5928,-515436.9125,-437152.3589,-453278.3197
4627000,2377.6439,13809.7086,61765.8415,-514822.7216,-436869.5276,-453056.8801
4628000,2388.5905,13818.108,62454.4815,-516363.7666,-437702.5866,-453909.2851
4629000,2359.781,13738.1684,62160.8505,-515846.5168,-437587.7169,-453685.6663
4630000,2392.6724,13838.6248,62696.6057,-516756.1063,-437828.2034,-454059.50059999997
4631000,2368.8711,13855.6474,62349.1573,-516509.8272,-437936.1514,-454160.6699
4632000,2369.6827,13741.8327,62170.3286,-516126.2096,-437844.3656,-453955.881
4633000,2360.5276,13834.6378,62011.7779,-515191.287,-436984.3437,-453179.5091
4634000,2403.9268,13686.2469,62322.9366,-516012.1054,-437598.9951,-453689.1688
4635000,2381.3411,13782.7769,62333.1917,-516093.6376,-437596.32790000003,-453760.4459
4636000,2367.2069,13741.7672,62438.8586,-516715.0638,-438167.2311,-454276.2052
4637000,2339.7639,13696.52,61965.3264,-515872.0716,-437870.4613,-453906.7452
4638000,2378.7236,13731.605,62062.5769,-515881.7495,-437708.844,-453819.1726
4639000,2372.0589,13811.2614,61812.1158,-515448.1398,-437452.7037,-453636.024
4640000,2345.9881,13765.1634,61712.6873,-515405.4673,-437581.6285,-453692.78
4641000,2367.0036,13724.422,62342.9036,-516198.6441,-437764.3149,-453855.74049999996
4642000,2348.3177,13789.6512,61947.3608,-515933.2037,-437847.874,-453985.8429
4643000,2379.9667,13781.3213,62473.4205,-516238.1603,-437603.4518,-453764.7398
4644000,2335.4607,13797.5599,62231.052,-516510.5624,-438146.4898,-454279.51039999997
4645000,2379.2092,13747.8367,62241.1158,-515478.3822,-437110.2205,-453237.26639999996
4646000,2319.324,13677.7321,62344.9546,-515609.2384,-437267.2277,-453264.2838
4647000,2355.7772,13761.3251,61839.4018,-515056.9729,-437100.4688,-453217.5711
4648000,2345.8805,13782.7158,61860.936,-515327.5854,-437338.05309999996,-453466.6494
4649000,2361.3702,13805.2541,62105.9354,-515616.974,-437344.4143,-453511.03859999997
4650000,2355.0631,13718.1168,62020.2997,-515169.8343,-437076.35469999997,-453149.5346
4651000,2366.8573,13706.5802,62029.9912,-515313.6881,-437210.25940000004,-453283.69690000004
4652000,2363.0558,13804.919,61904.5517,-515824.0342,-437751.50769999996,-453919.4825
4653000,2342.9925,13791.9731,61769.6292,-514868.0482,-436963.4534,-453098.419
4654000,2360.5497,13723.6781,61777.9392,-516074.8246,-438212.6576,-454296.88539999997
4655000,2338.8867,13800.5718,62272.5715,-516168.3146,-437756.2846,-453895.74309999996
4656000,2370.6272,13780.764,62181.4469,-515874.5742,-437541.7361,-453693.1273
4657000,2326.7034,13710.7114,62289.2846,-516185.2538,-437858.5544,-453895.9692
4658000,2394.5386,13775.4561,61850.9549,-515839.3626,-437818.413,-453988.4077
4659000,2380.9018,13747.6199,62556.3348,-516855.9096,-438171.0531,-454299.5748
4660000,2354.7499,13779.2177,62588.7091,-516577.6774,-437855.0007,-453988.9683
4661000,2395.5806,13767.6132,62452.7849,-516359.3802,-437743.40150000004,-453906.59530000004
4662000,2365.6739,13654.4083,61750.499,-515396.8156,-437626.23439999996,-453646.31659999996
4663000,2357.7577,13803.6185,62137.071,-516413.0315,-438114.5843,-454275.9605
4664000,2370.2161,13723.7542,62040.006,-516165.9191,-438031.9428,-454125.9131
4665000,2358.4684,13736.3064,61906.7117,-515582.9589,-437581.4724,-453676.24720000004
4666000,2327.2187,13802.6513,61935.93,-515988.6498,-437922.8498,-454052.7198
4667000,2362.6715,13761.7396,62336.3442,-516402.9018,-437942.1465,-454066.5576
4668000,2361.7558,13780.8024,62554.0216,-516956.3388,-438259.759,-454402.31720000005
4669000,2345.6737,13777.7574,61886.6898,-515682.2339,-437672.113,-453795.5441
4670000,2342.7854,13725.8552,61822.1094,-515617.5912,-437726.8412,-453795.4818
4671000,2346.8413,13724.2516,61651.9211,-515713.6574,-437990.64340000006,-454061.73630000005
4672000,2351.4547,13712.2343,62433.2529,-516053.66,-437556.71809999994,-453620.40709999995
4673000,2351.5101,13730.618,61678.4207,-515532.3442,-437771.7954,-453853.9235
4674000,2393.6156,13742.1675,62498.7487,-516681.9881,-438047.4563,-454183.2394
4675000,2391.7432,13811.6242,61461.8399,-514959.5283,-437294.321,-453497.6884
4676000,2344.1531,13694.2611,61734.0575,-515176.5632,-437404.0915,-453442.5057
4677000,2351.0943,13725.7049,62149.5434,-516120.2486,-437893.90599999996,-453970.70519999997
4678000,2360.0222,13828.3827,61878.9846,-515568.8308,-437501.4413,-453689.84619999997
4679000,2378.3403,13744.0824,62059.4415,-516083.7818,-437901.9176,-454024.3403
4680000,2359.7313,13875.25,62125.4231,-516409.4396,-438049.0352,-454284.01649999997
4681000,2386.9327,13736.8719,62083.7859,-516097.1705,-437889.58,-454013.3846
4682000,2403.3354,13733.2824,62738.0931,-516525.8976,-437651.1867,-453787.8045
4683000,2376.0439,13747.0666,61697.9788,-515676.6468,-437855.5575,-453978.668
4684000,2364.4886,13770.7351,61999.361,-515917.5115,-437782.9268,-453918.15050000005
4685000,2369.7628,13769.2206,61768.1039,-515456.0095,-437548.9222,-453687.9056
4686000,2394.322,13706.4479,62261.4308,-516005.3426,-437643.1419,-453743.9118
4687000,2350.923,13763.341,61764.3973,-515735.2629,-437856.6016,-453970.86559999996
4688000,2357.2206,13777.1563,62186.6984,-515975.5456,-437654.47030000004,-453788.8472
4689000,2356.232,13769.1756,62148.7251,-515557.1936,-437283.0609,-453408.4685
4690000,2382.6472,13643.5814,62165.5927,-515030.6403,-436838.819,-452865.04760000005
4691000,2362.5762,13750.7382,61972.7601,-515306.9876,-437220.9131,-453334.2275
4692000,2379.0452,13781.7736,62459.4202,-516059.4575,-437439.2185,-453600.0373
4693000,2337.0743,13687.699,62564.195,-516173.728,-437584.7597,-453609.533
4694000,2338.8698,13766.3131,62162.0114,-516404.8598,-438137.6655,-454242.84839999996
4695000,2362.7049,13774.0489,61898.466,-515848.8728,-437813.653,-453950.4068
4696000,2353.8017,13788.4136,62493.7773,-516257.3131,-437621.32050000003,-453763.5358
4697000,2385.5796,13748.1069,62433.5715,-516401.0088,-437833.75080000004,-453967.4373
4698000,2393.5515,13899.0653,62186.494,-516134.7751,-437655.66430000006,-453948.2811
4699000,2347.5549,13732.3982,62315.3452,-516150.8915,-437755.5932,-453835.54630000005
4700000,2379.0547,13725.4023,62243.5524,-515249.471,-436901.46160000004,-453005.91860000003
4701000,2378.8021,13756.5326,61935.8134,-515314.7932,-437243.6451,-453378.97980000003
4702000,2353.2175,13753.1854,61952.3445,-515753.8733,-437695.1259,-453801.5288
4703000,2346.8164,13818.2822,62288.9996,-516280.8077,-437826.7095,-453991.8081
4704000,2358.1147,13753.0409,62302.0069,-515776.0575,-437362.895,-453474.0506
4705000,2356.0288,13805.4527,62498.2413,-515994.2636,-437334.5408,-453496.0223
4706000,2340.8399,13666.5647,62010.7161,-515329.197,-437311.07629999996,-453318.48089999997
4707000,2384.7566,13805.399,62439.0123,-516373.1497,-437743.9818,-453934.1374
4708000,2372.964,13754.58,62512.8529,-516783.7813,-438143.3844,-454270.9284
4709000,2360.3933,13749.2944,62373.3532,-516172.0198,-437688.9789,-453798.6666
4710000,2382.8991,13763.7986,61742.4656,-515185.5192,-437296.35589999997,-453443.0536
4711000,2338.1111,13642.332,62785.5566,-516644.6723,-437878.6726,-453859.11569999997
4712000,2318.7082,13679.9313,62280.4258,-516137.5641,-437858.4988,-453857.1383
4713000,2361.5025,13800.5587,61715.59,-515290.3885,-437412.73730000004,-453574.79850000003
4714000,2384.2547,13703.7299,62242.9396,-515961.6522,-437630.728,-453718.7126
4715000,2332.2328,13638.4856,62319.028,-516511.6387,-438221.8923,-454192.6107
4716000,2346.6337,13733.9422,62457.6655,-516718.1104,-438179.869,-454260.4449
4717000,2371.6188,13768.3491,62099.5273,-515791.7698,-437552.2746,-453692.2425
4718000,2356.6088,13747.5692,62206.1209,-515829.387,-437519.0881,-453623.2661
4719000,2368.1156,13859.8499,62577.5742,-516244.019,-437438.4793,-453666.44479999994
4720000,2359.8705,13731.6948,61908.9507,-515540.3907,-437539.8747,-453631.44
4721000,2369.5986,13754.9528,61841.9934,-516099.8305,-438133.2857,-454257.8371
4722000,2349.7848,13692.2268,62069.2879,-515501.1022,-437389.8027,-453431.8143
4723000,2367.1144,13802.5954,62382.5354,-516095.5301,-437543.28489999997,-453712.9947
4724000,2323.6634,13661.2844,61919.1668,-515487.8632,-437583.74860000005,-453568.6964
4725000,2330.8425,13837.5163,61971.5308,-516287.3405,-438147.4509,-454315.8097
4726000,2333.972,13727.912,62434.9365,-516717.344,-438220.5235,-454282.4075
4727000,2329.8796,13787.4309,62023.6824,-515804.1951,-437663.2022,-453780.5127
4728000,2362.0687,13749.2982,62022.0406,-516131.5543,-437998.1468,-454109.5137
4729000,2355.8527,13746.6098,61509.232,-515866.1259,-438254.4314,-454356.89389999997
4730000,2380.8794,13774.0878,61936.6706,-516115.3279,-438023.6901,-454178.65729999996
4731000,2340.8963,13799.0012,62482.5971,-516426.6041,-437804.1095,-453944.007
4732000,2385.2208,13869.402,62003.2685,-515777.339,-437519.44769999996,-453774.0705
4733000,2389.6941,13840.7336,62544.6462,-516311.6924,-437536.6185,-453767.0462
4734000,2317.8989,13778.0007,62108.4011,-515365.0449,-437160.74419999996,-453256.64379999996
4735000,2370.0669,13742.9025,62219.7761,-516417.0647,-438084.31919999997,-454197.28859999997
4736000,2351.3846,13713.1944,61908.6316,-515951.3762,-437978.1656,-454042.7446
4737000,2357.8773,13708.5049,62030.3972,-516492.1145,-438395.3351,-454461.7173
4738000,2320.6363,13644.7513,62554.88,-516925.3161,-438405.04850000003,-454370.4361
4739000,2344.0993,13743.3174,62491.4365,-517167.9709,-438589.1177,-454676.5344
4740000,2348.4966,13672.7847,62643.3306,-517199.6048,-438534.99289999995,-454556.2742
4741000,2326.5429,13758.7212,62537.7584,-516681.7069,-438058.6844,-454143.9485
4742000,2350.6196,13721.3334,62492.4966,-516883.9315,-438319.4819,-454391.4349
4743000,2339.3895,13740.7176,61735.2366,-515385.1087,-437569.765,-453649.8721
4744000,2363.6233,13806.9321,62504.4682,-516885.8983,-438210.8747,-454381.4301
4745000,2343.4782,13771.8154,62568.1143,-516084.6266,-437401.2187,-453516.5123
