step,nb14,eel14,vdwaals,eelec,case1,case2
6192000,2375.2459,13893.549,61493.0753,-514560.9477,-436799.0775,-453067.8724
6193000,2346.3134,13836.8733,62251.9605,-515869.4745,-437434.3273,-453617.514
6194000,2400.7049,13879.6984,61914.3266,-515623.8744,-437429.14449999994,-453709.54779999994
6195000,2353.5338,13837.2941,62531.9647,-516577.3778,-437854.58520000003,-454045.4131
6196000,2352.9287,13922.6174,62339.4188,-516485.3302,-437870.36530000006,-454145.91140000004
6197000,2363.7578,13870.8147,61945.7866,-515538.8532,-437358.4941,-453593.0666
6198000,2372.4462,13860.3971,61858.7174,-515248.2903,-437156.72959999996,-453389.57289999997
6199000,2402.2033,13967.2827,61671.0813,-514981.2667,-436940.6994,-453310.18539999996
6200000,2356.7922,13902.9824,61603.1703,-515155.1026,-437292.1577,-453551.9323
6201000,2375.3318,13954.4945,63037.9363,-516989.5341,-437621.7715,-453951.5978
6202000,2394.7356,13877.6457,61837.372,-516206.2833,-438096.53,-454368.91130000004
6203000,2357.3929,13904.9881,62066.2704,-515719.917,-437391.26560000004,-453653.64660000004
6204000,2355.0361,13767.751,61774.4983,-516171.6643,-438274.3789,-454397.166
6205000,2356.9284,13946.5951,62163.0157,-516132.7601,-437666.2209,-453969.7444
6206000,2369.0794,13908.407,62015.4464,-516117.0216,-437824.08879999997,-454101.57519999996
6207000,2376.8968,13890.6578,61896.6508,-516372.6155,-438208.4101,-454475.9647
6208000,2355.1816,13760.7259,62423.0931,-517027.0349,-438488.03430000006,-454603.94180000003
6209000,2386.9096,13896.3317,62543.1413,-517499.2708,-438672.8882,-454956.1295
6210000,2364.016,13888.4951,61819.2362,-516005.345,-437933.5977,-454186.1088
6211000,2369.1735,13852.1668,62384.6165,-516103.8226,-437497.8658,-453719.2061
6212000,2339.89,13762.7239,61938.6669,-515973.6784,-437932.39759999997,-454035.01149999996
6213000,2361.4995,13846.833,62116.029,-515731.3106,-437406.9491,-453615.28160000005
6214000,2327.5662,13860.2003,62580.1415,-516873.3891,-438105.4811,-454293.2476
6215000,2360.4061,13884.2763,62134.1917,-515957.3689,-437578.4948,-453823.1772
6216000,2351.5966,13886.4017,62557.2493,-516446.6743,-437651.4267,-453889.425
6217000,2361.6949,13901.3707,62376.872,-516928.5113,-438288.5737,-454551.63930000004
6218000,2360.3233,13968.0578,61950.4142,-515885.1161,-437606.3208,-453934.7019
6219000,2359.2296,13944.8422,62404.0601,-516503.0188,-437794.88690000004,-454098.9587
6220000,2360.3317,13892.7971,62253.315,-515930.5178,-437424.07399999996,-453677.20279999997
6221000,2363.7251,13788.9772,62152.8994,-516091.3922,-437785.7905,-453938.4928
6222000,2363.1871,13870.6739,62177.983,-515944.0317,-437532.1877,-453766.0487
6223000,2369.0206,13903.5693,61453.4502,-514707.0739,-436981.03380000003,-453253.6237
6224000,2441.5111,13972.2349,61758.9454,-515105.1479,-436932.4565,-453346.2025
6225000,2380.1873,13961.8496,62318.1375,-516080.7015,-437420.52710000006,-453762.564
6226000,2349.7148,13890.8916,62383.074,-516257.3254,-437633.64499999996,-453874.25139999995
6227000,2389.8077,13882.6551,61870.258,-515421.4547,-437278.7339,-453551.1967
6228000,2365.4606,13748.8802,61904.549,-515172.5545,-437153.6647,-453268.0055
6229000,2375.9753,13865.9813,62069.0666,-515849.4432,-437538.42,-453780.37659999996
6230000,2386.2422,13852.3904,62333.497,-515656.2982,-437084.16860000003,-453322.8012
6231000,2377.3405,13891.1993,61913.5535,-516185.7097,-438003.6164,-454272.1562
6232000,2371.547,13880.3921,62027.9952,-516093.7054,-437813.7711,-454065.7102
6233000,2370.064,13945.7812,62067.8651,-515426.4525,-437042.7422,-453358.5874
6234000,2354.2659,13860.0391,61617.0971,-515839.8202,-438008.4181,-454222.7231
6235000,2358.4548,13975.8228,62676.7243,-516456.6865,-437445.68460000004,-453779.9622
6236000,2392.2972,13949.2827,62239.5926,-515366.8739,-436785.7014,-453127.28130000003
6237000,2375.6067,13869.737,62246.9495,-516232.4434,-437740.1502,-453985.4939
6238000,2360.4051,13826.6594,62125.3727,-515841.6193,-437529.18210000003,-453716.2466
6239000,2361.9646,13968.0737,62270.1318,-516105.2837,-437505.11360000004,-453835.15190000006
6240000,2358.2628,13810.3009,61876.4088,-515884.5346,-437839.5621,-454008.12580000004
6241000,2361.9768,13825.7364,61802.576,-515573.5615,-437583.2723,-453770.9855
6242000,2353.1999,13842.6509,62006.2951,-515674.6496,-437472.5037,-453668.3545
6243000,2398.6718,14007.6485,62016.2724,-515620.5046,-437197.91189999995,-453604.23219999997
6244000,2364.0912,13913.2817,62067.7048,-515807.8275,-437462.7498,-453740.1227
6245000,2356.0908,13896.0608,61950.82,-515725.0916,-437522.12,-453774.2716
6246000,2386.801,13945.2486,61962.3762,-515544.2834,-437249.8576,-453581.9072
6247000,2374.642,13914.8844,62148.2551,-516023.068,-437585.28650000005,-453874.8129
6248000,2349.4903,13849.7176,62535.656,-515746.3867,-437011.5228,-453210.73069999996
6249000,2376.0841,13851.5598,62066.5991,-515358.3206,-437064.07759999996,-453291.7215
6250000,2380.1094,13898.5912,62076.9862,-515849.9049,-437494.21810000006,-453772.91870000004
6251000,2395.5344,13974.5615,61477.8087,-514931.5563,-437083.6517,-453453.7476
6252000,2368.2105,13936.9622,61688.3096,-515419.755,-437426.2727,-453731.4454
6253000,2340.3332,13928.0674,61779.9753,-515599.6764,-437551.3005,-453819.7011
6254000,2340.7827,13826.8048,62471.9185,-516349.6418,-437710.1358,-453877.72329999995
6255000,2372.0327,13900.7015,62110.8776,-515871.6596,-437488.0478,-453760.782
6256000,2368.3651,13915.3552,61857.7013,-515098.0697,-436956.6481,-453240.3684
6257000,2364.9801,13910.0185,62519.595,-515834.1421,-437039.5485,-453314.54709999997
6258000,2388.7872,13884.4648,61992.9036,-515797.1054,-437530.9498,-453804.2018
6259000,2364.6128,13972.9684,62005.1875,-515629.0377,-437286.269,-453623.8502
6260000,2364.8834,13888.1465,61578.5712,-514925.959,-437094.35789999994,-453347.38779999997
6261000,2369.3664,13883.6134,62083.0778,-515888.8499,-437552.7923,-453805.77209999994
6262000,2354.6111,13783.733,62105.7604,-515908.742,-437664.6375,-453802.98160000006
6263000,2341.0721,13845.8547,61962.4399,-515794.7597,-437645.393,-453832.3198
6264000,2349.7542,13972.9668,62487.5204,-516392.2055,-437581.9641,-453904.6851
6265000,2341.6993,13908.9817,61957.7632,-515722.4919,-437514.0477,-453764.72870000004
6266000,2356.5112,13872.9545,61921.0992,-515992.6117,-437842.0468,-454071.5125
6267000,2360.2384,13873.0753,62625.8686,-516665.4261,-437806.2438,-454039.5575
6268000,2341.8574,13940.205,62029.0055,-515360.9192,-437049.8513,-453331.91370000003
6269000,2381.9659,13865.6072,61860.1013,-515471.8538,-437364.17939999996,-453611.7525
6270000,2379.651,13919.4302,61945.5397,-514886.811,-436642.1901,-452941.27129999996
6271000,2383.4794,13931.2991,61945.3658,-515435.333,-437175.1887,-453489.96719999996
6272000,2395.8114,13964.1209,61825.4859,-515368.2645,-437182.8463,-453542.77859999996
6273000,2359.6034,13783.9599,62061.1804,-516366.2238,-438161.4801,-454305.04339999997
6274000,2375.7031,13887.6144,62291.1451,-516592.925,-438038.46239999996,-454301.77989999996
6275000,2386.0568,13906.0578,61807.1544,-515632.0615,-437532.7925,-453824.9071
6276000,2360.3961,13917.8607,61740.0155,-515711.9373,-437693.665,-453971.9218
6277000,2352.9648,13981.5648,62358.5068,-516926.446,-438233.4096,-454567.9392
6278000,2388.2957,13923.0468,62480.7325,-517082.1704,-438290.0954,-454601.4379
6279000,2351.7138,13880.9008,62184.3383,-516284.4987,-437867.54579999996,-454100.1604
6280000,2358.7583,14006.6437,62060.0468,-515511.9037,-437086.4549,-453451.8569
6281000,2372.9965,13916.3223,62090.06,-515619.4875,-437240.1087,-453529.4275
6282000,2402.2059,13809.9574,61847.3545,-514742.7381,-436683.22030000004,-452895.3836
6283000,2359.538,13954.595,62228.8018,-515721.5218,-437178.587,-453492.72
6284000,2365.7931,13960.4075,62441.4605,-516102.1719,-437334.51080000005,-453660.71140000003
6285000,2345.4399,13898.1504,61756.9518,-515811.4829,-437810.9408,-454054.5311
6286000,2367.9624,13929.7808,61844.6652,-515655.2745,-437512.8661,-453810.6093
6287000,2381.6302,13965.3307,61854.1527,-515358.2934,-437157.17980000004,-453504.14070000005
6288000,2370.9622,13979.1887,61358.4776,-515325.4406,-437616.8121,-453966.963
6289000,2410.2614,13936.9825,61964.3136,-516014.8162,-437703.2587,-454050.5026
6290000,2371.576,13923.7046,62712.1994,-517035.5508,-438028.07080000004,-454323.35140000004
6291000,2334.4757,13959.083,62333.2261,-516121.3676,-437494.5828,-453788.1415
6292000,2345.68,13860.0105,61625.2676,-515014.0639,-437183.1058,-453388.7963
6293000,2360.5339,13869.3075,62433.5316,-516510.5873,-437847.2143,-454077.0557
6294000,2395.307,13874.4633,62600.0405,-516119.1785,-437249.36769999994,-453519.138
6295000,2353.6472,13961.6859,62458.0955,-516813.1163,-438039.6877,-454355.0208
6296000,2366.886,13829.3186,61740.5633,-515402.2362,-437465.46829999995,-453661.6729
6297000,2341.9296,13926.5148,62045.6394,-515134.3551,-436820.2713,-453088.7157
6298000,2394.9449,13955.5536,62183.8802,-516007.6557,-437473.277,-453823.7755
6299000,2349.8242,13875.5766,61756.3462,-515479.3698,-437497.6228,-453723.02359999996
6300000,2352.7142,13944.0133,62269.0123,-516117.5708,-437551.831,-453848.5585
6301000,2375.5795,13929.1388,61799.2495,-515615.5179,-437511.5501,-453816.2684
6302000,2373.3951,13789.7789,62333.9598,-516418.0186,-437920.8848,-454084.0588
6303000,2396.4257,13957.9113,61922.6259,-515480.8661,-437203.9032,-453558.2402
6304000,2376.716,13884.7609,62124.7304,-515747.4586,-437361.2513,-453622.7282
6305000,2313.3984,13801.4947,62755.5039,-516553.0464,-437682.6494,-453797.5425
6306000,2346.4952,13786.256,62174.7414,-515568.8906,-437261.398,-453394.1492
6307000,2358.0684,13830.796,61908.4819,-515477.2359,-437379.8896,-453568.754
6308000,2367.1166,13788.7375,61708.8261,-514505.4358,-436640.7556,-452796.6097
6309000,2358.0872,13895.7442,62090.7465,-515353.701,-437009.12309999997,-453262.9545
6310000,2384.2669,13881.8725,62275.0535,-516198.5002,-437657.3073,-453923.44670000003
6311000,2352.6414,13887.004,62130.4372,-516004.3255,-437634.24289999995,-453873.8883
6312000,2371.4013,13809.5789,62002.6373,-515596.7855,-437413.168,-453594.1482
6313000,2336.4286,13861.069,62087.3178,-516088.3769,-437803.56149999995,-454001.05909999995
6314000,2340.7088,13912.2159,62337.3675,-516119.997,-437529.70479999995,-453782.6295
6315000,2369.8699,13816.1989,61972.2461,-516004.6845,-437846.3696,-454032.4384
6316000,2342.9321,13820.944,61608.8942,-515250.887,-437478.1167,-453641.9928
6317000,2359.3085,13873.1347,61990.6573,-515225.2639,-437002.1634,-453234.6066
6318000,2345.7638,13833.6672,62375.2235,-515848.2838,-437293.6293,-453473.06029999995
6319000,2383.7827,13945.9316,62174.2064,-515920.7352,-437416.8145,-453746.5288
6320000,2351.5667,13803.7747,61864.9661,-515174.096,-437153.7885,-453309.1299
6321000,2370.0073,13876.2744,62013.8144,-515394.7838,-437134.6877,-453380.96939999994
6322000,2394.7701,13729.2325,62262.1825,-515766.2275,-437380.0424,-453504.045
6323000,2372.1874,13863.6836,62184.0999,-515168.826,-436748.8551,-452984.72609999997
6324000,2329.3342,13872.7521,62473.62,-516354.5276,-437678.82129999995,-453880.9076
6325000,2355.5604,13882.9885,62680.3471,-516959.1255,-438040.2295,-454278.7784
6326000,2365.3729,13931.443,62116.4262,-516050.7556,-437637.5135,-453934.3294
6327000,2365.0225,13904.7387,62373.9666,-516618.4532,-437974.7254,-454244.4866
6328000,2356.8562,13913.9994,61784.4197,-515850.6424,-437795.36710000003,-454066.22270000004
6329000,2403.9636,13907.5761,62002.6823,-516202.807,-437888.58499999996,-454200.1247
6330000,2396.8085,13902.6998,62042.4793,-515880.8783,-437538.8907,-453838.399
6331000,2372.5717,13809.0765,61987.0884,-515966.4178,-437797.6812,-453979.3294
6332000,2360.5755,13798.6071,62079.6282,-515197.5893,-436958.7785,-453117.9611
6333000,2388.5573,13752.9353,62377.2425,-516016.6196,-437497.8845,-453639.3771
6334000,2368.094,13899.835,62066.8948,-515964.7587,-437629.9349,-453897.8639
6335000,2372.4515,13868.676,61976.3188,-515621.5481,-437404.1018,-453645.2293
6336000,2370.0363,13809.1652,62512.6256,-516977.4833,-438285.6562,-454464.85770000005
6337000,2338.7882,13824.4488,61770.4434,-515021.0157,-437087.3353,-453250.5723
6338000,2326.4015,13766.833,62108.8873,-515672.7802,-437470.65839999996,-453563.8929
6339000,2315.6999,13922.128,62353.9464,-515721.1658,-437129.3915,-453367.2194
6340000,2387.0954,13833.9718,62138.4593,-516180.4227,-437820.89619999996,-454041.9634
6341000,2360.9185,13772.538,61550.777,-514825.3538,-437141.12029999995,-453274.5768
6342000,2340.7079,13831.5948,62449.0024,-516017.69,-437396.3849,-453568.6876
6343000,2341.2224,13872.4607,61856.5646,-514745.9356,-436675.6879,-452889.37100000004
6344000,2354.9032,13863.8235,62246.9278,-515775.2385,-437309.584,-453528.3107
6345000,2365.1633,13894.7364,61987.2796,-515161.0852,-436913.90589999995,-453173.80559999996
6346000,2366.5106,13875.6923,62039.9758,-515597.8134,-437315.6347,-453557.83759999997
6347000,2330.2799,13829.6687,62479.9954,-515893.9542,-437254.01019999996,-453413.95879999996
6348000,2326.8202,13871.5779,61934.8492,-516034.0781,-437900.8308,-454099.2289
6349000,2347.5636,13901.9082,62124.2254,-516183.8915,-437810.19430000003,-454059.66610000003
6350000,2340.5128,13860.337,62390.4055,-516173.5426,-437582.28729999997,-453783.1371
6351000,2356.31,13827.9025,61445.042,-515289.3547,-437660.10020000004,-453844.3127
6352000,2348.067,13819.7457,61904.2571,-515911.2636,-437839.1938,-454007.0065
6353000,2402.6558,13971.2867,62460.3448,-516482.1076,-437647.8203,-454021.76279999997
6354000,2332.4083,13936.7377,61922.4167,-515654.68,-437463.1173,-453732.2633
6355000,2375.4184,13824.5204,62175.5836,-515945.6318,-437570.10939999996,-453770.04819999996
6356000,2354.8041,13787.0339,61653.3851,-515067.7155,-437272.4924,-453414.3304
6357000,2332.0755,13795.4679,62029.3704,-515348.1854,-437191.27160000004,-453318.815
6358000,2359.8623,13901.931,61977.8943,-515458.6412,-437218.9536,-453480.7469
6359000,2361.7223,13842.0239,61629.8561,-514869.2322,-437035.62990000006,-453239.37610000005
6360000,2321.0836,13866.8234,62147.6628,-515959.949,-437624.3792,-453812.28620000003
6361000,2363.6952,13883.273,62030.6452,-515404.004,-437126.39060000004,-453373.35880000005
6362000,2377.0864,13841.9776,61902.2367,-516000.6896,-437879.38889999996,-454098.4529
6363000,2386.8266,13923.4387,61872.4089,-515969.1411,-437786.4669,-454096.7322
6364000,2397.7152,13860.2579,62470.2537,-517012.2232,-438283.9964,-454541.9695
6365000,2379.023,13909.5014,62215.8209,-516131.4406,-437627.0953,-453915.6197
6366000,2352.0344,13858.9234,62313.532,-516129.9512,-437605.46140000003,-453816.4192
6367000,2389.5541,13842.5373,62225.728,-515836.1142,-437378.29480000003,-453610.3862
6368000,2345.5939,13953.0555,62270.7589,-515436.7357,-436867.3274,-453165.9768
6369000,2361.7686,13892.3515,61567.5212,-514762.1875,-436940.5462,-453194.6663
6370000,2382.131,13836.6072,61872.3775,-515596.994,-437505.8783,-453724.6165
6371000,2362.3031,13980.9719,62071.729,-515218.3326,-436803.3286,-453146.60360000003
6372000,2336.6541,13720.5326,61268.6329,-514612.3392,-437286.5196,-453343.70629999996
6373000,2374.7283,13901.6024,61956.9152,-515441.6428,-437208.39689999993,-453484.7276
6374000,2325.4934,13808.6056,62422.3776,-516044.2037,-437487.7271,-453621.8261
6375000,2394.0236,13950.6842,62208.3468,-516391.0364,-437837.98179999995,-454182.6896
6376000,2376.4333,13982.2322,62061.64,-516268.7002,-437848.3947,-454207.0602
6377000,2388.9672,13891.6891,61614.1717,-515462.7113,-437567.88330000004,-453848.5396
6378000,2325.6163,13890.7522,62776.4563,-516434.892,-437442.0672,-453658.4357
6379000,2352.5523,13889.9335,61986.2258,-516109.748,-437881.03640000004,-454123.5222
6380000,2361.4759,13755.6459,61809.6312,-515435.5948,-437508.84180000005,-453625.9636
6381000,2367.2494,13850.0274,62330.8159,-515989.4442,-437441.3515,-453658.62830000004
6382000,2409.3135,13845.8096,62254.5232,-516162.968,-437653.3217,-453908.4448
6383000,2352.7979,13842.9102,62320.291,-516542.1411,-438026.142,-454221.85010000004
6384000,2345.4722,13867.1311,62488.0654,-516724.826,-438024.1573,-454236.7606
6385000,2350.6731,14015.3831,62099.8536,-515701.7915,-437235.8817,-453601.9379
6386000,2349.3853,13905.9216,62089.9137,-515976.5285,-437631.3079,-453886.61480000004
6387000,2359.9936,13854.4355,61808.4738,-515682.1894,-437659.2865,-453873.7156
6388000,2361.4011,13880.3665,62189.5698,-516858.2224,-438426.885,-454668.65260000003
6389000,2362.0747,13927.5778,62141.419,-516408.5414,-437977.46989999997,-454267.1224
6390000,2408.7583,13801.9065,61777.7201,-515256.3601,-437267.9752,-453478.64
6391000,2369.0674,13967.7495,61986.1743,-515922.621,-437599.6298,-453936.4467
6392000,2372.7854,13883.5017,61203.1623,-514983.698,-437524.24859999993,-453780.53569999995
6393000,2363.13,13794.2237,62324.866,-516296.5042,-437814.2845,-453971.63820000004
6394000,2380.7757,13882.8889,62339.8512,-516240.2856,-437636.7698,-453900.4344
6395000,2339.7031,13854.3739,61613.2904,-515698.8752,-437891.5078,-454085.5848
6396000,2331.202,13843.1668,62602.865,-516511.8112,-437734.5774,-453908.9462
6397000,2384.888,14029.7489,62002.6248,-515608.695,-437191.43330000003,-453606.0702
6398000,2380.6402,13920.272,62253.5697,-516826.8452,-438272.36329999997,-454573.2755
6399000,2338.2609,13856.8061,62070.3815,-515761.6989,-437496.2504,-453691.3174
6400000,2336.986,13767.4488,61844.4278,-515340.2927,-437391.4301,-453495.8649
6401000,2386.9553,13942.5915,62406.4278,-516463.3228,-437727.3482,-454056.895
6402000,2401.6457,13834.7312,61971.6755,-516182.5305,-437974.4781,-454210.855
6403000,2370.1157,13897.6157,62184.4216,-516085.04,-437632.887,-453900.6184
6404000,2342.5973,13795.6295,62371.8013,-516991.1183,-438481.0902,-454619.317
6405000,2370.1177,13900.1988,62004.6027,-515697.2617,-437422.34249999997,-453692.659
6406000,2375.3101,13806.6569,61938.9599,-515575.2363,-437454.30939999997,-453636.2764
6407000,2357.1971,13842.4109,62169.7625,-515688.975,-437319.6045,-453519.21249999997
6408000,2375.0324,13906.556,62011.6461,-516000.2709,-437707.0364,-453988.6248
6409000,2369.039,13881.0776,62503.814,-516487.6533,-437733.72270000004,-453983.8393
6410000,2349.3429,13818.8846,62196.5382,-516520.4725,-438155.7068,-454323.93429999996
6411000,2388.9675,13915.8412,62253.7696,-516098.2724,-437539.6941,-453844.5028
6412000,2355.1863,13883.2718,61903.7867,-515644.5434,-437502.29860000004,-453740.7567
6413000,2412.2232,13854.1808,62751.3829,-517132.5283,-438114.7414,-454381.14540000004
6414000,2369.9979,13845.9087,62523.8768,-516430.6146,-437690.83119999996,-453906.7378
6415000,2364.8399,13870.465,61957.2713,-515811.1393,-437618.56309999997,-453853.86799999996
6416000,2362.2518,13787.929,62224.6704,-516199.5226,-437824.6714,-453974.8522
6417000,2371.6886,13945.3155,62371.9855,-516085.7828,-437396.79319999996,-453713.7973
6418000,2364.3546,13910.7376,62409.856,-516443.9843,-437759.0361,-454034.1283
6419000,2367.9748,13946.6923,62105.4829,-516371.1996,-437951.04959999997,-454265.7167
6420000,2366.6525,13890.8374,61950.4111,-515850.8354,-437642.93439999997,-453900.42429999996
6421000,2353.6327,13858.0027,61968.9368,-515699.2389,-437518.6667,-453730.3021
6422000,2347.2845,13918.4931,61964.661,-516099.9521,-437869.5135,-454135.2911
6423000,2363.5451,13873.2557,62477.3171,-516359.0313,-437644.91339999996,-453881.7142
6424000,2341.2837,13836.9974,62205.6769,-516347.5853,-437963.6273,-454141.90839999996
6425000,2340.4284,13823.7198,62246.3376,-516118.9759,-437708.49010000005,-453872.6383
6426000,2344.1406,13879.9739,62008.5833,-516135.8216,-437903.12380000006,-454127.2383
6427000,2353.4863,13850.2637,61827.172,-515238.7572,-437207.8352,-453411.5852
6428000,2344.0503,13911.8011,61795.3929,-515645.5765,-437594.33220000006,-453850.18360000005
6429000,2327.0609,13875.304,62330.1388,-516406.488,-437873.9843,-454076.3492
6430000,2326.8284,13935.449,61793.8674,-515151.3786,-437095.2338,-453357.5112
6431000,2371.7307,13838.0689,61793.4755,-515743.8454,-437740.5703,-453950.3699
6432000,2364.7288,13894.0653,62068.3221,-515998.4916,-437671.3754,-453930.1695
6433000,2368.074,13822.8699,62186.7936,-515924.5939,-437546.8564,-453737.8003
6434000,2371.6464,13800.7529,62579.1183,-516498.5123,-437746.9947,-453919.394
6435000,2376.162,13847.2409,62662.2218,-516813.3198,-437927.6951,-454151.098
6436000,2373.58,13931.9919,62251.8644,-516141.743,-437584.3067,-453889.8786
6437000,2371.3655,13876.3255,61934.2286,-516224.3064,-438042.3868,-454290.07779999997
6438000,2376.7069,13818.0652,62170.7948,-516241.8477,-437876.28079999995,-454071.0529
6439000,2367.4602,13803.7268,61826.9614,-515265.6963,-437267.5479,-453438.73490000004
6440000,2390.1909,13875.0127,62117.0916,-516090.4006,-437708.1054,-453973.309
6441000,2374.4927,13866.0545,61900.2239,-515114.9665,-436974.19539999997,-453214.7426
6442000,2344.0436,13812.519,62110.8427,-515328.9145,-437061.50920000003,-453218.07180000003
6443000,2389.268,13859.5938,62220.8234,-515653.28,-437183.5948,-453432.45660000003
6444000,2373.0713,13848.267,61770.963,-515353.4505,-437361.1492,-453582.4875
6445000,2342.3864,13873.6298,62288.6094,-516330.6517,-437826.0261,-454042.0423
6446000,2370.4305,13850.5687,61599.308,-515314.7561,-437494.4489,-453715.4481
6447000,2336.1012,13825.5554,62314.6481,-515980.6866,-437504.38190000004,-453666.0385
6448000,2345.3549,13844.9183,62042.0005,-515276.4877,-437044.214,-453234.4872
6449000,2382.9823,13828.3786,62041.0499,-516024.4746,-437772.0638,-453983.42470000003
6450000,2343.2648,13893.7354,61749.8176,-515184.3748,-437197.557,-453434.5572
6451000,2351.9555,13801.447,62032.316,-515574.2122,-437388.4937,-453541.8962
6452000,2346.6938,13902.1275,62493.3606,-516521.2711,-437779.08920000005,-454027.9105
6453000,2384.5232,13865.2423,61890.9472,-515262.6898,-437121.9771,-453371.7426
6454000,2358.0016,13859.2903,62225.8825,-516189.2168,-437746.0424,-453963.3343
6455000,2373.9318,13910.5414,62184.0918,-516335.2159,-437866.6509,-454151.1241
6456000,2360.6265,13831.9393,61583.7695,-514768.7341,-436992.39879999997,-453184.9646
6457000,2374.9209,13885.6463,61926.6578,-516017.3669,-437830.14190000005,-454090.70910000004
6458000,2368.5443,13814.0986,62240.7634,-515923.5896,-437500.18330000003,-453682.8262
6459000,2346.8404,13920.4507,61953.9467,-515417.83,-437196.5922,-453463.8833
6460000,2367.1072,13767.826,61670.443,-514921.1409,-437115.7647,-453250.6979
6461000,2328.804,13827.1184,62066.1207,-516686.1551,-438464.11199999996,-454620.0344
6462000,2351.0341,13950.0482,61471.8657,-515494.9426,-437721.9946,-454023.0769
6463000,2335.6206,13851.6083,62158.2423,-516819.7685,-438474.2973,-454661.5262
6464000,2340.4329,13873.7362,62362.2595,-516606.3419,-438029.9133,-454244.0824
6465000,2321.0494,13845.4434,61641.7191,-515346.8641,-437538.6522,-453705.145
6466000,2374.3558,13890.0072,61875.1632,-515856.2987,-437716.77249999996,-453981.1355
6467000,2337.4223,13859.5058,61449.1482,-514518.0116,-436871.9353,-453068.86340000003
6468000,2373.1162,13787.5283,62438.1011,-515630.4359,-437031.6903,-453192.33479999995
6469000,2349.5198,13872.7014,62368.1835,-515939.0268,-437348.6221,-453570.8433
6470000,2364.059,13951.1697,62290.8389,-515917.7946,-437311.727,-453626.95570000005
6471000,2359.643,13870.7022,62039.0951,-514932.5298,-436663.0895,-452893.43470000004
6472000,2378.7693,13823.9553,62051.392,-516215.4046,-437961.288,-454164.0126
6473000,2348.1049,13856.9234,62486.8311,-515956.0535,-437264.19409999996,-453469.22239999997
6474000,2352.5251,13894.3268,61611.5242,-515509.1653,-437650.7892,-453897.6411
6475000,2385.117,13820.9247,62306.75,-515529.2931,-437016.5014,-453222.5431
6476000,2401.1029,13950.5645,62380.1862,-516105.3154,-437373.46180000005,-453725.1292
6477000,2377.4351,13898.855,62192.2093,-516424.6248,-437956.1254,-454232.4155
6478000,2392.8593,13899.3073,61765.2943,-515480.8373,-437423.3764,-453715.543
6479000,2369.728,13922.3054,61920.5872,-515861.6513,-437649.0307,-453941.0641
6480000,2393.9311,13925.8751,62114.2391,-516389.4626,-437955.41730000003,-454275.2235
6481000,2372.5625,13834.3895,62134.0883,-515695.024,-437353.9837,-453560.9357
6482000,2357.5941,13836.2792,61767.9862,-515010.4787,-437048.61919999996,-453242.4925
6483000,2406.7195,13859.4235,61931.2881,-515418.8619,-437221.43080000003,-453487.5738
6484000,2366.3163,13929.6963,61818.7409,-516059.4183,-437944.6648,-454240.67740000004
6485000,2347.9283,13908.7859,61726.6606,-514678.7278,-436695.353,-452952.0672
6486000,2351.1639,13893.4151,61937.9951,-516089.5375,-437906.9634,-454151.5424
6487000,2342.7998,13827.2414,61717.1356,-515359.4199,-437472.24309999996,-453642.2843
6488000,2366.073,13880.8844,62223.0971,-516165.9925,-437695.93799999997,-453942.8954
6489000,2328.5163,13860.2271,62052.9109,-516154.8724,-437913.2181,-454101.9615
6490000,2389.6298,13821.0169,62344.9998,-516228.3999,-437672.75340000005,-453883.4001
6491000,2371.0181,13941.9768,61681.3034,-515229.7445,-437235.4462,-453548.4411
6492000,2345.6679,13903.1528,61786.3319,-515194.7196,-437159.56700000004,-453408.3877
6493000,2348.5534,13862.2625,61971.9621,-515424.905,-437242.12700000004,-453452.9429
6494000,2357.2816,13855.2295,62020.7693,-515581.3755,-437348.09510000004,-453560.60620000004
6495000,2374.195,13875.9835,62007.4421,-515864.8044,-437607.1838,-453857.36230000004
6496000,2356.0727,13811.5443,62243.3407,-516550.1979,-438139.2402,-454306.8572
6497000,2358.5333,13915.4576,62035.4864,-515977.3765,-437667.8992,-453941.8901
6498000,2365.9631,13795.4874,62414.8586,-516094.4493,-437518.14019999997,-453679.5907
6499000,2367.4306,13790.4996,61835.9623,-515634.2468,-437640.3543,-453798.2845
6500000,2350.383,14030.4171,62134.2741,-515885.4475,-437370.3733,-453751.1734
6501000,2375.9534,13855.7325,61971.9005,-516050.2102,-437846.62379999994,-454078.3097
6502000,2374.2241,13843.3875,62852.1364,-517344.8116,-438275.0636,-454492.6752
6503000,2357.2685,13830.0148,62020.582,-515676.3173,-437468.452,-453655.7353
6504000,2356.0295,13820.584,61806.7374,-515751.9872,-437768.63629999995,-453945.2498
6505000,2356.3175,13896.9552,62252.1999,-516517.9965,-438012.52390000003,-454265.7966
6506000,2366.7405,13846.5284,62047.4707,-516092.9607,-437832.22109999997,-454045.49
6507000,2352.213,13845.2758,62794.8369,-517008.169,-438015.8433,-454213.3321
6508000,2386.3801,13759.6136,62376.3958,-516309.5508,-437787.16130000004,-453933.155
6509000,2373.6198,13841.2039,62273.3548,-516091.3644,-437603.18590000004,-453818.0096
6510000,2387.7437,13829.7241,62454.4712,-516677.5607,-438005.62169999996,-454223.0895
6511000,2347.9998,13823.02,62907.1836,-516921.6068,-437843.4034,-454014.4232
