step,nb14,eel14,vdwaals,eelec,case1,case2
5906000,2395.6435,13726.9296,62015.7236,-516157.764,-438019.4673,-454142.04040000006
5907000,2369.2636,13847.848,62452.3666,-516551.583,-437882.1048,-454099.2164
5908000,2406.5534,13892.5322,63037.8767,-517061.2924,-437724.33009999996,-454023.41569999995
5909000,2347.049,13883.4939,61965.4447,-515218.6851,-437022.6975,-453253.2404
5910000,2349.1657,13763.4828,61933.4862,-515541.2227,-437495.088,-453607.7365
5911000,2369.0477,13765.1147,62129.2676,-515539.3402,-437275.9102,-453410.07259999996
5912000,2340.6587,13784.6838,62099.6705,-515914.2608,-437689.2478,-453814.5903
5913000,2375.3493,13792.8563,62049.4188,-516762.6093,-438544.98490000004,-454713.1905
5914000,2367.0676,13839.1358,62255.3141,-516449.2453,-437987.7278,-454193.9312
5915000,2396.6766,13816.1864,62181.4045,-516123.1732,-437728.9057,-453941.7687
5916000,2358.7833,13708.7764,62387.187,-516196.3531,-437741.6064,-453809.16610000003
5917000,2391.2494,13826.8317,62447.9204,-516520.7544,-437854.75289999996,-454072.834
5918000,2355.7007,13804.6324,62399.9191,-516295.7498,-437735.4976,-453895.8307
5919000,2386.1158,13747.1965,62399.216,-516397.8805,-437865.3522,-453998.6645
5920000,2369.2289,13860.9438,62292.7075,-515980.7916,-437457.9114,-453688.0841
5921000,2360.7571,13743.8794,61696.5653,-515294.2627,-437493.06090000004,-453597.6974
5922000,2382.314,13845.5946,61991.0332,-515444.549,-437225.60719999997,-453453.5158
5923000,2342.8202,13758.7617,62115.5873,-515049.8247,-436832.6555,-452934.2374
5924000,2371.7443,13792.2277,62507.4605,-516101.4381,-437430.00560000003,-453593.97760000004
5925000,2360.6268,13814.689,61997.4541,-516373.0115,-438200.2416,-454375.55740000005
5926000,2393.1859,13822.7133,62071.0347,-515982.4648,-437695.5309,-453911.4301
5927000,2381.642,13823.6594,61889.2063,-516308.1451,-438213.6374,-454418.9388
5928000,2387.2721,13918.2545,62379.2612,-517020.4575,-438335.6697,-454641.1963
5929000,2352.2022,13780.9322,62519.3644,-517152.1495,-438499.6507,-454632.7851
5930000,2345.1815,13714.082,61851.5139,-516140.1523,-438229.37490000005,-454288.6384
5931000,2364.0369,13802.4325,61697.6873,-516028.6218,-438164.46510000003,-454330.93450000003
5932000,2350.0454,13844.6093,61918.5024,-515739.2066,-437626.04949999996,-453820.7042
5933000,2313.1117,13688.6294,62030.0028,-515641.5318,-437609.7879,-453611.529
5934000,2377.0776,13690.2978,61810.6147,-516172.2134,-438294.2233,-454361.59870000003
5935000,2351.9379,13787.7507,62635.5918,-516856.777,-438081.4966,-454221.1852
5936000,2345.7977,13659.8111,62465.7909,-516674.0417,-438202.642,-454208.2508
5937000,2376.4664,13787.6574,62605.049,-515817.5025,-437048.3297,-453212.4535
5938000,2368.6957,13720.7602,62423.1235,-516772.0366,-438259.4572,-454348.9131
5939000,2333.6113,13655.5301,61933.536,-514941.1091,-437018.4317,-453007.5731
5940000,2352.8976,13674.0208,62591.5773,-516179.4978,-437561.00210000004,-453587.9205
5941000,2350.2867,13704.6496,62131.5721,-516063.8791,-437877.3707,-453932.30700000003
5942000,2384.8502,13846.9769,62719.1394,-517133.1613,-438182.1948,-454414.0219
5943000,2344.0919,13649.3107,62172.2239,-515456.439,-437290.8125,-453284.21510000003
5944000,2350.0551,13648.2308,61984.7172,-515365.8517,-437382.8486,-453381.1345
5945000,2377.4429,13769.8402,62288.283,-515495.9642,-437060.3981,-453207.6812
5946000,2343.5748,13863.4824,62101.6831,-515771.9591,-437463.2188,-453670.27599999995
5947000,2361.6,13836.8412,62650.6865,-516939.0648,-438089.9371,-454288.3783
5948000,2358.4925,13693.3693,62692.7711,-516652.8321,-437908.19920000003,-453960.061
5949000,2392.581,13820.2195,62364.4819,-515648.0134,-437070.731,-453283.5315
5950000,2361.2319,13785.0731,62055.3856,-515282.0736,-437080.38300000003,-453226.688
5951000,2376.3839,13750.7786,62416.8837,-516717.1096,-438173.06340000004,-454300.2259
5952000,2370.0176,13777.1275,61878.8343,-515288.6334,-437262.654,-453409.7991
5953000,2361.7201,13707.8317,62193.5332,-515813.8396,-437550.7546,-453620.3064
5954000,2345.9837,13849.0022,62060.1736,-516237.1161,-437981.9566,-454176.9425
5955000,2344.1778,13816.4538,62371.3036,-515793.3847,-437261.4495,-453422.0811
5956000,2384.7356,13830.4528,62466.2875,-516297.3474,-437615.8715,-453831.05990000005
5957000,2345.7612,13775.1924,62430.5105,-516111.8486,-437560.38450000004,-453681.33810000005
5958000,2380.5721,13691.118,61911.4818,-514993.295,-437010.12309999997,-453081.8132
5959000,2346.5436,13668.6269,61943.6432,-515214.4248,-437255.6111,-453270.7816
5960000,2372.2918,13769.3092,62069.4411,-514779.9931,-436568.951,-452710.552
5961000,2381.0889,13786.9305,62486.6299,-516220.6396,-437565.9903,-453734.0097
5962000,2369.294,13808.5138,62028.5164,-515465.3804,-437259.0562,-453436.864
5963000,2363.0339,13886.6593,61913.6316,-516087.3791,-437924.0543,-454173.7475
5964000,2369.9617,13863.4705,61647.7677,-514948.9469,-437067.747,-453301.1792
5965000,2376.0309,13896.4677,62736.3573,-516710.1038,-437701.24789999996,-453973.7465
5966000,2366.7598,13771.2529,62807.4428,-516850.3911,-437904.9356,-454042.9483
5967000,2382.1419,13796.5157,62330.3896,-516338.2294,-437829.18220000004,-454007.8398
5968000,2350.7745,13681.1587,62538.5579,-516448.2479,-437877.75680000003,-453909.69
5969000,2376.6104,13816.5632,62001.7178,-514969.9096,-436775.01820000005,-452968.19180000003
5970000,2374.6388,13843.2914,61564.0788,-515347.5236,-437565.5146,-453783.4448
5971000,2369.0886,13802.8748,62667.547,-516827.4566,-437987.9462,-454159.90959999996
5972000,2382.4481,13786.4351,62142.0584,-516245.7091,-437934.76749999996,-454103.6507
5973000,2365.0093,13748.9252,62049.0248,-516287.4995,-438124.5402,-454238.47469999996
5974000,2364.0149,13810.8526,62369.1775,-516333.7407,-437789.69570000004,-453964.56320000003
5975000,2362.4369,13787.6298,62048.0403,-516125.171,-437927.06399999995,-454077.1307
5976000,2378.9988,13842.175,62575.3927,-516746.0267,-437949.4602,-454170.63399999996
5977000,2326.6588,13698.3286,62384.2097,-515939.8077,-437530.6106,-453555.598
5978000,2348.2652,13815.4239,62277.719,-516022.079,-437580.6709,-453744.36000000004
5979000,2364.9638,13832.3058,62494.8447,-516968.1337,-438276.0194,-454473.289
5980000,2379.9823,13820.2243,61953.5024,-515521.9256,-437368.21660000004,-453568.4232
5981000,2390.2344,13748.4303,62089.1411,-515298.3138,-437070.50800000003,-453209.1727
5982000,2377.3319,13794.4058,61727.6454,-515547.4323,-437648.0492,-453819.7869
5983000,2337.3697,13760.3265,62232.7235,-515480.3243,-437149.9046,-453247.60079999996
5984000,2362.1596,13847.0773,62493.0532,-516176.7781,-437474.488,-453683.7249
5985000,2351.4222,13824.5882,62447.0692,-515847.7209,-437224.6413,-453400.65170000005
5986000,2368.1202,13809.8756,62486.3138,-515545.3732,-436881.0636,-453059.05939999997
5987000,2347.4075,13787.8473,62059.0536,-515734.9747,-437540.66630000004,-453675.92110000004
5988000,2372.5031,13900.7587,61504.206,-515356.1393,-437578.6715,-453851.9333
5989000,2380.9664,13826.1303,62445.6846,-516541.3437,-437888.56240000005,-454095.65910000005
5990000,2354.6835,13729.2391,61942.634,-515331.0249,-437304.4683,-453388.3909
5991000,2357.5345,13778.5108,62222.0732,-516183.1874,-437825.0689,-453961.1142
5992000,2368.7521,13761.3443,62051.4455,-515589.2035,-437407.6616,-453537.75800000003
5993000,2371.3874,13735.6781,62107.0025,-516152.6451,-437938.5771,-454045.6426
5994000,2381.6938,13846.8706,62000.6293,-515903.4605,-437674.2668,-453902.8312
5995000,2385.1004,13818.2064,62269.1631,-516177.1011,-437704.63120000006,-453907.938
5996000,2388.9356,13814.1127,62976.2981,-516981.6126,-437802.2662,-454005.3145
5997000,2380.6893,13720.5321,61900.4132,-515779.3804,-437777.74580000003,-453878.9672
5998000,2389.9279,13723.2144,62058.8577,-515656.0249,-437484.0249,-453597.1672
5999000,2360.6402,13839.4481,61665.931,-515841.8316,-437975.8123,-454175.9006
6000000,2330.8201,13805.692,61973.2429,-516414.669,-438304.914,-454441.4261
6001000,2355.1438,13790.6955,62214.7729,-516939.8959,-438579.2837,-454725.123
6002000,2359.9349,13805.7867,62306.7396,-516666.7738,-438194.3126,-454360.0342
6003000,2332.4988,13737.8035,62499.0118,-516552.7207,-437983.4066,-454053.7089
6004000,2336.6742,13768.2014,62373.718,-517126.6798,-438648.0862,-454752.9618
6005000,2346.8796,13769.8014,62823.9334,-516613.4497,-437672.8353,-453789.5163
6006000,2333.6121,13682.4656,62297.4526,-515793.274,-437479.7437,-453495.82139999996
6007000,2377.7832,13895.3538,61695.6697,-515661.8703,-437693.0636,-453966.2006
6008000,2353.283,13778.5713,61807.6688,-515425.4862,-437485.9631,-453617.8174
6009000,2359.172,13819.7122,62174.0715,-516094.8052,-437741.8495,-453920.7337
6010000,2373.0707,13847.73,62235.2016,-516257.0987,-437801.0964,-454021.89709999994
6011000,2344.7101,13763.5742,61797.251,-515563.0283,-437657.493,-453765.7773
6012000,2365.2791,13757.4297,62034.1951,-515926.0307,-437769.12679999997,-453891.8356
6013000,2337.6177,13765.2218,62061.3397,-515460.787,-437296.6078,-453399.4473
6014000,2366.4101,13782.8425,62319.8191,-515913.2196,-437444.1479,-453593.4005
6015000,2328.2475,13775.6142,62483.946,-516682.0637,-438094.256,-454198.1177
6016000,2359.5654,13765.4442,62250.8818,-516161.3135,-437785.42209999997,-453910.43169999996
6017000,2339.0434,13722.7861,62417.6693,-516323.553,-437844.0542,-453905.8837
6018000,2368.2827,13830.3231,62459.5653,-516639.9271,-437981.75599999994,-454180.36179999996
6019000,2354.1269,13842.2504,62573.4088,-516148.8018,-437379.0157,-453575.39300000004
6020000,2369.7537,13727.5678,62278.1948,-515674.6973,-437299.181,-453396.5025
6021000,2363.2434,13774.8099,62188.7316,-515759.7276,-437432.9427,-453570.996
6022000,2369.6048,13671.0384,61928.5106,-515161.9379,-437192.78410000005,-453233.42730000004
6023000,2371.7137,13700.9851,61820.2141,-514689.5362,-436796.6233,-452869.3221
6024000,2360.3062,13755.7277,62048.1992,-515323.644,-437159.41089999996,-453275.44479999994
6025000,2410.9881,13834.563,62043.5307,-516126.2564,-437837.1746,-454082.7257
6026000,2358.3696,13782.4107,61858.1582,-515499.1988,-437500.2603,-453641.0406
6027000,2355.121,13803.5297,62379.9777,-515495.534,-436956.9056,-453115.5563
6028000,2353.1052,13768.7378,62154.7799,-515683.5518,-437406.9289,-453528.7719
6029000,2391.7605,13721.8695,61644.5026,-514444.5957,-436686.4631,-452800.0931
6030000,2378.1404,13794.3854,62360.9548,-516121.9216,-437588.441,-453760.9668
6031000,2376.9211,13715.2744,62113.2003,-515856.924,-437651.5282,-453743.7237
6032000,2346.0419,13809.6013,62182.4412,-516003.5129,-437665.4285,-453821.0717
6033000,2377.6788,13836.3492,62069.4532,-515019.9961,-436736.51489999995,-452950.5429
6034000,2362.4519,13783.6297,62260.151,-516370.5491,-437964.3165,-454110.3981
6035000,2383.1467,13755.4891,62318.1002,-516003.8311,-437547.09510000004,-453685.7309
6036000,2368.009,13866.0653,62605.236,-516558.8234,-437719.5131,-453953.5874
6037000,2343.7947,13797.2255,62629.9367,-516957.2789,-438186.322,-454327.34219999996
6038000,2364.2512,13759.8657,61881.108,-515814.6766,-437809.4517,-453933.5686
6039000,2343.2299,13762.1813,62012.2285,-515954.4581,-437836.8184,-453942.22959999996
6040000,2397.5134,13820.8946,62162.3531,-515658.7867,-437278.0256,-453496.4336
6041000,2373.5699,13860.6022,62325.1145,-515954.8913,-437395.6047,-453629.7768
6042000,2375.0109,13801.6037,62442.8998,-516127.5429,-437508.0285,-453684.6431
6043000,2380.2027,13748.1329,62553.4646,-516697.7051,-438015.9049,-454144.2405
6044000,2316.2773,13799.2547,62574.7249,-516312.0344,-437621.77749999997,-453737.3095
6045000,2342.2524,13819.0786,62122.7527,-515939.6504,-437655.56669999997,-453816.8977
6046000,2363.6061,13779.6293,62511.3193,-516662.2396,-438007.6849,-454150.9203
6047000,2379.3954,13846.9618,62087.0186,-515196.749,-436883.37320000003,-453109.7304
6048000,2369.7866,13857.6951,62479.1762,-516501.5631,-437794.90520000004,-454022.38690000004
6049000,2376.9447,13764.46,62145.0725,-515550.7377,-437264.2605,-453405.6652
6050000,2399.5998,13862.411,61607.4939,-514827.4066,-436957.9019,-453219.9127
6051000,2361.0163,13776.6622,61407.4507,-515038.9583,-437493.8291,-453631.5076
6052000,2366.0064,13891.8019,61767.6998,-515716.1045,-437690.59640000004,-453948.4047
6053000,2346.5069,13774.8642,61708.8249,-515557.1942,-437726.99820000003,-453848.3693
6054000,2341.6724,13662.09,62581.2283,-516503.7794,-437918.78870000003,-453922.5511
6055000,2360.7013,13762.1601,62027.0724,-515323.1959,-437173.2621,-453296.1235
6056000,2352.2987,13699.024,61499.3247,-514744.9388,-437194.2914,-453245.6141
6057000,2395.4334,13828.7357,62463.8815,-516445.6882,-437757.63759999996,-453981.80669999996
6058000,2310.4723,13702.8922,61917.2761,-515057.1203,-437126.4797,-453139.8442
6059000,2355.2667,13696.3081,62621.2766,-516723.2582,-438050.4068,-454101.9816
6060000,2380.5073,13801.5033,62142.9495,-515559.5195,-437234.5594,-453416.57
6061000,2378.7495,13729.4019,62742.9543,-516756.1075,-437905.00179999997,-454013.1532
6062000,2378.4984,13764.6307,62440.8551,-517260.6757,-438676.6915,-454819.82060000004
6063000,2351.6507,13786.5647,62129.644,-516380.0098,-438112.1504,-454250.3658
6064000,2349.5057,13675.3838,62201.961,-515976.7853,-437749.9348,-453774.8243
6065000,2344.5679,13744.0724,63071.3758,-517177.7755,-438017.7594,-454106.3997
6066000,2396.2024,13689.0307,62236.5559,-515780.7098,-437458.9208,-453544.15390000003
6067000,2341.3966,13711.4868,62174.0208,-515855.7384,-437628.8342,-453681.7176
6068000,2364.6816,13761.2705,62051.7971,-515556.0431,-437378.2939,-453504.246
6069000,2368.0785,13771.8997,62092.8264,-515832.4691,-437599.66449999996,-453739.64269999997
6070000,2371.4442,13735.0142,62013.9607,-516105.1023,-437984.6832,-454091.14160000003
6071000,2370.6197,13785.9148,61975.5291,-515807.0185,-437674.9549,-453831.4894
6072000,2363.1043,13736.0564,62144.0936,-516076.8667,-437833.6124,-453932.7731
6073000,2406.617,13814.0731,62699.1441,-516400.6433,-437480.8091,-453701.4992
6074000,2380.1243,13841.7502,62946.0864,-517087.5934,-437919.6325,-454141.507
6075000,2408.1157,13805.646,62400.5816,-516641.05,-438026.7067,-454240.4684
6076000,2366.004,13942.7337,61986.3722,-515706.7387,-437411.6288,-453720.3665
6077000,2366.238,13795.9851,61658.4747,-514966.085,-437145.3872,-453307.6103
6078000,2381.8642,13795.6026,62105.1582,-515943.601,-437660.976,-453838.4428
6079000,2376.2625,13776.0594,62038.3067,-515855.7182,-437665.0896,-453817.4115
6080000,2375.7736,13820.4758,62315.8775,-515255.2139,-436743.08699999994,-452939.3364
6081000,2392.9321,13815.7471,62230.8301,-516195.234,-437755.7247,-453964.4039
6082000,2366.7508,13817.9451,61755.202,-514997.8492,-437057.9513,-453242.6472
6083000,2392.3717,13734.0656,62124.7757,-515911.1923,-437659.9793,-453786.4166
6084000,2385.4635,13838.2892,62143.4255,-516438.2844,-438071.10620000004,-454294.8589
6085000,2351.5521,13742.7654,62314.5174,-516519.2107,-438110.3758,-454204.6933
6086000,2369.4598,13731.0016,62185.3271,-516079.9664,-437794.1779,-453894.6393
6087000,2341.7681,13717.9279,62021.8363,-515609.4313,-437527.899,-453587.595
6088000,2396.3072,13902.9302,62289.8005,-515965.9163,-437376.8784,-453676.11579999997
6089000,2408.3349,13731.8387,62461.6808,-515791.6665,-437189.8121,-453329.98569999996
6090000,2427.5482,13854.5574,62402.9729,-516382.9385,-437697.86,-453979.9656
6091000,2332.0354,13746.229,62272.9672,-515921.3494,-437570.1178,-453648.3822
6092000,2352.335,13824.3617,62234.0389,-516626.0398,-438215.3042,-454392.00090000004
6093000,2376.2105,13814.3324,62401.0498,-516583.3245,-437991.73179999995,-454182.2747
6094000,2394.9047,13834.3039,62345.5559,-515013.9646,-436439.2001,-452668.4087
6095000,2358.544,13731.4429,62284.9695,-515868.8039,-437493.84750000003,-453583.8344
6096000,2385.3722,13810.6689,62277.692,-515439.8352,-436966.10209999996,-453162.1432
6097000,2388.1508,13698.847,61783.0849,-515528.7169,-437658.6342,-453745.632
6098000,2348.3845,13710.5521,62177.8543,-515706.4919,-437469.701,-453528.6376
6099000,2393.0348,13791.2315,62298.6544,-515721.1988,-437238.2781,-453422.5444
6100000,2359.0394,13775.2134,62105.3764,-515779.9635,-437540.3343,-453674.5871
6101000,2373.6454,13715.7404,62123.1658,-515529.6081,-437317.0565,-453406.4423
6102000,2354.4786,13748.4497,62342.5893,-516539.2024,-438093.68480000005,-454196.6131
6103000,2422.6418,13822.7646,62035.1736,-515896.3008,-437615.7208,-453861.12720000005
6104000,2362.1323,13719.7287,61952.9998,-515028.1078,-436993.247,-453075.108
6105000,2332.4732,13853.9879,62148.9168,-515967.6008,-437632.22290000005,-453818.684
6106000,2367.5847,13801.3294,62253.5409,-515486.7174,-437064.2624,-453233.1765
6107000,2404.0476,13757.3896,62376.5678,-515563.8491,-437025.8441,-453187.2813
6108000,2371.5751,13663.443,62592.2007,-516702.0416,-438074.82279999997,-454109.8409
6109000,2352.178,13733.0571,62266.2888,-515931.7893,-437580.26540000003,-453665.5005
6110000,2355.8282,13816.5929,62336.0973,-516956.5526,-438448.0342,-454620.4553
6111000,2377.3204,13891.6445,62220.8806,-516574.6148,-438084.7693,-454353.7342
6112000,2384.3252,13789.4574,62365.6095,-516515.4128,-437976.0207,-454149.80329999997
6113000,2360.2219,13722.8363,62083.1112,-515527.5219,-437361.3525,-453444.4107
6114000,2388.5492,13696.8267,62076.9438,-515542.0254,-437379.7057,-453465.0816
6115000,2381.6214,13774.6852,62238.2862,-515598.23,-437203.6372,-453359.9438
6116000,2405.1979,13806.5077,62150.2861,-515402.4174,-437040.42569999996,-453252.1313
6117000,2345.2685,13711.2197,62068.5166,-516003.8411,-437878.8363,-453935.3245
6118000,2346.9835,13703.801,62330.2072,-515541.0139,-437160.0222,-453210.8067
6119000,2358.969,13771.3519,62191.2707,-516039.5783,-437717.9867,-453848.3076
6120000,2364.9798,13823.2636,62245.3955,-515664.3312,-437230.6923,-453418.93570000003
6121000,2301.8916,13697.4519,62290.1963,-516643.3217,-438353.78189999994,-454353.12539999996
6122000,2365.7512,13803.6255,62185.8794,-515559.4487,-437204.1926,-453373.56930000003
6123000,2332.7132,13683.5296,62462.5765,-516208.4358,-437729.6165,-453745.85929999995
6124000,2363.6339,13854.0673,62161.8579,-515677.0683,-437297.5092,-453515.2104
6125000,2376.6666,13831.1909,61983.3074,-515909.5111,-437718.3462,-453926.2037
6126000,2405.1711,13879.9786,62026.1733,-515510.6526,-437199.32959999994,-453484.47929999995
6127000,2364.5227,13750.319,62564.0072,-516062.7803,-437383.9314,-453498.7731
6128000,2375.3986,13873.7022,61867.4753,-515829.3882,-437712.8121,-453961.9129
6129000,2371.9971,13855.6357,62108.8688,-515939.7724,-437603.2708,-453830.9036
6130000,2352.8114,13659.1458,62978.5698,-516482.848,-437492.321,-453504.2782
6131000,2357.3223,13689.7175,61544.2788,-515309.6678,-437718.3492,-453765.38899999997
6132000,2345.7109,13829.2038,62190.8499,-515774.7556,-437408.991,-453583.9057
6133000,2382.4023,13820.6478,62109.5062,-515665.5592,-437353.0029,-453556.053
6134000,2348.9556,13843.477,61702.4738,-515182.5796,-437287.67319999996,-453480.1058
6135000,2381.1767,13741.5709,61456.2935,-514470.9868,-436891.94570000004,-453014.69330000004
6136000,2408.3595,13774.7353,61843.3473,-515417.2527,-437390.8106,-453573.9054
6137000,2356.6938,13686.1775,62320.8556,-515736.3476,-437372.62069999997,-453415.49199999997
6138000,2331.8582,13748.8336,62186.8044,-515400.4983,-437133.0021,-453213.69389999995
6139000,2384.2325,13807.6352,61686.8017,-515557.8642,-437679.1948,-453871.0625
6140000,2369.1772,13815.0694,61457.3196,-515066.0342,-437424.468,-453608.7146
6141000,2345.4094,13725.2209,61552.9358,-515216.717,-437593.1509,-453663.7812
6142000,2400.2591,13834.4854,62000.912,-515820.9945,-437585.338,-453820.08249999996
6143000,2392.2705,13763.8035,61665.3381,-515481.4996,-437660.08749999997,-453816.1615
6144000,2335.3431,13780.8836,62082.7636,-516338.9999,-438140.0096,-454256.2363
6145000,2395.9213,13695.6048,61955.8629,-515815.1846,-437767.79559999995,-453859.3217
6146000,2388.9043,13801.6347,62202.8226,-516440.4723,-438047.1107,-454237.6497
6147000,2360.4191,13751.438,61960.1866,-515931.5467,-437859.503,-453971.3601
6148000,2358.5602,13711.6702,62770.4849,-516119.8959,-437279.18059999996,-453349.411
6149000,2403.3913,13774.3614,62555.9852,-516056.0949,-437322.357,-453500.10970000003
6150000,2362.3821,13699.3681,62546.7745,-516023.4649,-437414.9402,-453476.6904
6151000,2371.5177,13858.0758,61844.2885,-515571.623,-437497.74100000004,-453727.3345
6152000,2412.7976,13767.7131,62351.262,-516217.9906,-437686.21790000005,-453866.72860000003
6153000,2355.3049,13814.7659,62063.8799,-515199.2092,-436965.2585,-453135.3293
6154000,2364.0512,13879.7619,62507.0695,-516348.511,-437597.6284,-453841.4415
6155000,2373.9484,13781.6389,62035.9039,-516246.4992,-438055.00800000003,-454210.59530000004
6156000,2346.55,13714.3228,61873.2993,-515026.402,-437092.22990000003,-453153.1027
6157000,2372.7973,13796.1859,62472.5496,-516103.0125,-437461.4797,-453630.46290000004
6158000,2366.2389,13719.5221,62503.8085,-516376.6108,-437787.04130000004,-453872.80230000004
6159000,2331.3239,13729.2154,61952.3528,-515198.5953,-437185.7032,-453246.2425
6160000,2394.5792,13828.5863,62371.0652,-516323.9538,-437729.7231,-453952.8886
6161000,2348.2419,13748.4647,61610.2907,-515319.1489,-437612.1516,-453708.85819999996
6162000,2368.134,13815.5976,62250.9304,-516643.512,-438208.85,-454392.5816
6163000,2358.2239,13696.2416,62152.7154,-515999.2775,-437792.09660000005,-453846.56210000004
6164000,2376.2902,13835.2317,62208.304,-516390.9896,-437971.1637,-454182.68559999997
6165000,2383.5762,13801.7185,62329.4137,-516085.4403,-437570.7319,-453756.02660000004
6166000,2411.4092,13892.7433,62094.82,-515910.2103,-437511.2378,-453815.39029999997
6167000,2366.429,13816.5646,61643.5728,-515389.5082,-437562.9418,-453745.93539999996
6168000,2407.4868,13821.1458,62217.3575,-516099.0989,-437653.1088,-453881.7414
6169000,2353.6491,13823.0145,61885.6983,-515190.4391,-437128.07720000006,-453304.7408
6170000,2356.0453,13736.797,61978.8729,-515476.7998,-437405.08459999994,-453497.92689999996
6171000,2372.9381,13795.9292,61983.3665,-515440.6774,-437288.4436,-453457.3109
6172000,2349.9703,13703.4174,62517.0706,-516312.4884,-437742.0301,-453795.4178
6173000,2351.4037,13866.0251,62337.2244,-515667.301,-437112.6478,-453330.0766
6174000,2359.2358,13806.36,62469.7009,-516240.5233,-437605.2266,-453770.8224
6175000,2380.0468,13761.1246,62234.8964,-516540.0354,-438163.9676,-454305.13899999997
6176000,2334.992,13816.0381,61686.8136,-515602.3001,-437764.4564,-453915.4865
6177000,2387.3811,13829.641,61910.0408,-515698.1364,-437571.0735,-453788.0956
6178000,2353.0248,13816.9216,61819.5224,-515708.8734,-437719.4046,-453889.35099999997
6179000,2398.4011,13858.4265,62141.702,-515789.0409,-437390.5113,-453647.33890000003
6180000,2376.9113,13732.8751,62072.3338,-515561.7199,-437379.5997,-453489.3861
6181000,2368.0288,13831.0771,62157.4545,-516207.842,-437851.2816,-454050.3875
6182000,2394.6013,13920.0448,61786.3428,-515635.5093,-437534.5204,-453849.1665
6183000,2388.7053,13762.6147,62566.1228,-516059.4728,-437342.03,-453493.35
6184000,2372.3243,13785.2541,62663.4036,-516611.433,-437790.451,-453948.0294
6185000,2374.5469,13808.4521,61838.0769,-516032.5115,-438011.4356,-454194.43460000004
6186000,2329.8983,13736.9877,62486.5809,-516389.9528,-437836.4859,-453903.3719
6187000,2378.0286,13779.2952,62396.2401,-515659.4537,-437105.8898,-453263.2136
6188000,2345.9496,13829.6337,62162.1804,-515775.7299,-437437.96619999997,-453613.54949999996
6189000,2374.6346,13751.7211,62214.1333,-515568.4552,-437227.9662,-453354.32190000004
6190000,2386.3598,13844.8091,62245.0922,-516086.6883,-437610.4272,-453841.59609999997
6191000,2390.627,13671.8592,61471.6095,-514753.7818,-437219.6861,-453282.1723
6192000,2350.9618,13722.3631,61916.1819,-515395.7591,-437406.25230000005,-453479.5772
6193000,2353.0717,13764.4219,62472.5309,-516373.4375,-437783.413,-453900.9066
6194000,2363.1904,13877.8731,62425.5677,-516627.4821,-437960.8509,-454201.9144
6195000,2396.8074,13802.6204,62080.6414,-515753.7788,-437473.70959999994,-453673.13739999995
6196000,2348.8092,13657.2193,62311.3255,-515833.8857,-437516.5317,-453522.5602
6197000,2368.5028,13774.1397,62968.8535,-516678.4222,-437566.9262,-453709.56869999995
6198000,2378.0002,13722.8735,61773.186,-515764.3545,-437890.29480000003,-453991.1685
6199000,2390.0909,13844.7293,62124.8207,-516008.4494,-437648.8085,-453883.6287
6200000,2358.217,13866.5932,62124.9387,-516291.039,-437941.2901,-454166.1003
6201000,2381.6866,13827.5548,61653.7314,-515117.5486,-437254.5758,-453463.8172
6202000,2381.4148,13925.7039,62297.6139,-515743.8524,-437139.1198,-453446.2385
6203000,2325.9989,13705.8065,61698.6586,-514495.1434,-436764.6794,-452796.4848
6204000,2340.1232,13839.5492,62107.7013,-515687.1966,-437399.8229,-453579.4953
6205000,2340.0022,13756.5128,62328.4433,-515680.5345,-437255.5762,-453352.0912
6206000,2339.5564,13788.2169,62023.4257,-515091.51,-436940.311,-453068.0843
6207000,2342.4127,13795.275,61913.6558,-515830.0548,-437778.71129999997,-453916.399
6208000,2368.8699,13799.0793,62105.8212,-515827.2887,-437553.5183,-453721.46749999997
6209000,2360.0037,13681.7935,62172.2631,-515699.6746,-437485.6143,-453527.41150000005
6210000,2343.4582,13692.1487,62412.6733,-516184.9243,-437736.64410000003,-453772.251
6211000,2395.9529,13803.6814,62092.9732,-515710.3008,-437417.69330000004,-453617.3276
6212000,2365.0494,13809.3447,62296.4168,-516180.9915,-437710.1806,-453884.5747
6213000,2384.1136,13753.9185,62435.5329,-516362.7496,-437789.1846,-453927.2167
6214000,2381.1945,13790.6281,62186.1143,-516953.9852,-438596.0483,-454767.8709
6215000,2390.2278,13718.7246,61741.6395,-515074.4882,-437223.8963,-453332.84870000003
6216000,2374.0254,13745.8504,62217.597,-516246.6447,-437909.1719,-454029.0477
6217000,2353.2975,13802.4172,62076.9146,-515943.3694,-437710.74010000005,-453866.4548
6218000,2408.566,13922.0681,61573.2083,-515430.5342,-437526.69180000003,-453857.3259
6219000,2348.1093,13744.415,62551.1053,-516840.2759,-438196.6463,-454289.1706
6220000,2353.3301,13829.7139,62490.8059,-516861.8517,-438188.00179999997,-454371.0458
6221000,2353.0274,13806.1626,62385.1605,-516419.1012,-437874.7507,-454033.9407
6222000,2330.7044,13831.3747,62329.5731,-516275.6922,-437784.04,-453946.1191
6223000,2364.7988,13799.1569,62245.6855,-516080.9794,-437671.3382,-453835.2939
6224000,2369.2351,13841.6705,62436.1191,-516342.9903,-437695.9656,-453906.8712
6225000,2349.2908,13729.7604,62528.71,-516414.3821,-437806.6209,-453885.67209999997
6226000,2331.5449,13756.8496,61921.0875,-516225.9735,-438216.4915,-454304.886
