step,nb14,eel14,vdwaals,eelec,case1,case2
3795000,2366.9227,13730.9569,61650.7192,-515211.3244,-437462.7256,-453560.6052
3796000,2361.3454,13833.2976,62355.3849,-515739.9419,-437189.914,-453384.557
3797000,2318.1115,13761.5099,62739.7225,-516582.0888,-437762.74490000005,-453842.3663
3798000,2364.748,13709.3447,61918.7804,-515768.278,-437775.40489999996,-453849.4976
3799000,2360.9448,13760.6024,62679.6502,-516928.0331,-438126.8357,-454248.3829
3800000,2364.2768,13764.8405,62075.0626,-515905.7977,-437701.6178,-453830.7351
3801000,2366.1925,13772.9585,62498.3182,-516449.6606,-437812.1914,-453951.3424
3802000,2371.339,13789.016,62196.3412,-515704.0954,-437347.3992,-453507.75419999997
3803000,2359.9816,13640.259,62014.2801,-514821.5504,-436807.0297,-452807.2703
3804000,2361.1504,13718.4796,61670.5111,-515609.0498,-437858.90869999997,-453938.5387
3805000,2388.3711,13779.0989,62318.3682,-516431.5079,-437945.6697,-454113.13970000006
3806000,2355.8092,13750.438,62457.3067,-516646.1548,-438082.6009,-454188.8481
3807000,2356.3625,13664.4146,61762.8273,-515964.7463,-438181.1419,-454201.919
3808000,2354.283,13718.7547,61911.9604,-515030.088,-437045.0899,-453118.1276
3809000,2355.2682,13865.211,62459.5324,-515936.1566,-437256.145,-453476.62419999996
3810000,2379.7862,13719.9225,62410.7771,-516263.3513,-437752.86549999996,-453852.5742
3811000,2350.1908,13751.9884,62058.9124,-515552.4748,-437391.38320000004,-453493.56240000005
3812000,2370.3211,13778.5367,62208.6919,-516045.1376,-437687.58790000004,-453836.44570000004
3813000,2385.2039,13728.5358,62496.2705,-516300.1783,-437690.1681,-453803.90780000004
3814000,2368.8299,13794.5818,62040.8081,-515710.4115,-437506.19169999997,-453669.60339999996
3815000,2387.8332,13811.4569,62170.6206,-515411.0913,-437041.18059999996,-453240.47069999995
3816000,2376.2862,13750.7665,62118.0254,-515050.6909,-436805.6128,-452932.6655
3817000,2361.232,13668.1256,62779.2456,-516500.767,-437692.1638,-453721.52139999997
3818000,2370.2375,13750.4969,61724.6236,-514657.6581,-436812.3001,-452933.0345
3819000,2374.9722,13680.4943,61861.2559,-514999.2728,-437082.55039999995,-453138.0169
3820000,2395.3378,13851.7316,62620.0173,-516281.1572,-437414.07050000003,-453661.1399
3821000,2371.6655,13804.7366,62064.6782,-516134.2157,-437893.1354,-454069.5375
3822000,2362.3382,13715.7101,62112.9854,-516290.2653,-438099.23160000006,-454177.2799
3823000,2342.5837,13849.4907,62151.9567,-516359.6015,-438015.57039999997,-454207.6448
3824000,2365.6261,13758.4353,62546.098,-517017.1675,-438347.0081,-454471.0695
3825000,2315.8644,13664.9344,62557.7361,-516655.2997,-438116.7648,-454097.5636
3826000,2402.4971,13741.8684,61522.7842,-514979.86,-437312.7103,-453457.0758
3827000,2363.7591,13729.2102,61583.227,-515577.853,-437901.6567,-453994.626
3828000,2365.9881,13827.7406,62223.5256,-515835.8482,-437418.5939,-453612.3226
3829000,2358.9466,13811.9387,62114.6309,-515954.0139,-437668.4977,-453839.38300000003
3830000,2351.0977,13662.1484,62275.5509,-515441.5082,-437152.71119999996,-453165.9573
3831000,2341.2942,13799.7121,62049.935,-515444.6405,-437253.6992,-453394.7055
3832000,2371.7811,13817.5583,62577.0177,-516177.8491,-437411.49199999997,-453600.8314
3833000,2377.3715,13863.7256,61440.4698,-514518.0523,-436836.4854,-453077.58249999996
3834000,2387.8916,13730.3359,62077.0266,-515644.4874,-437449.23329999996,-453567.4608
3835000,2386.1523,13836.462,61833.9234,-515656.7276,-437600.1899,-453822.8042
3836000,2355.9929,13822.4494,62853.6488,-516569.7665,-437537.6754,-453716.1177
3837000,2328.8911,13764.3712,62275.7883,-515328.9407,-436959.89009999996,-453053.15239999996
3838000,2358.4559,13839.3586,62411.4027,-516371.301,-437762.08379999996,-453959.8983
3839000,2323.1218,13734.3503,62466.4408,-516105.5938,-437581.6809,-453639.153
3840000,2408.0523,13762.8101,62063.7106,-515391.3257,-437156.75269999995,-453327.6151
3841000,2375.309,13795.5979,61633.0756,-514531.4049,-436727.42240000004,-452898.32930000004
3842000,2400.4665,13847.6874,62072.887,-515623.9038,-437302.86289999995,-453551.0168
3843000,2375.8147,13657.4413,62164.9842,-515533.6918,-437335.4516,-453368.70759999997
3844000,2369.8384,13746.7505,61743.2553,-515110.9408,-437251.0966,-453367.68549999996
3845000,2361.5394,13693.288,62223.8592,-515838.2886,-437559.602,-453614.4294
3846000,2341.4552,13782.1897,62319.5516,-516716.6043,-438273.4078,-454397.0527
3847000,2395.8212,13716.9633,62484.2128,-516257.6043,-437660.607,-453773.3915
3848000,2388.2506,13743.3842,62421.3265,-515871.7738,-437318.8125,-453450.4473
3849000,2349.0538,13823.7045,62623.337,-517119.3572,-438323.26190000004,-454496.0202
3850000,2357.9924,13652.8681,61672.0672,-515577.2264,-437894.2987,-453905.1592
3851000,2339.0452,13620.5863,61478.2011,-514673.4371,-437235.6045,-453195.236
3852000,2372.2929,13618.1937,62085.9406,-515202.236,-437125.8088,-453116.29539999994
3853000,2331.5044,13744.6495,61621.396,-515049.74,-437352.1901,-453428.344
3854000,2387.9155,13745.665,62072.2345,-515893.5989,-437687.7839,-453821.36439999996
3855000,2364.7108,13759.446,62047.8972,-515291.1465,-437119.09249999997,-453243.24929999997
3856000,2356.2081,13719.7656,62477.269,-516262.9038,-437709.66109999997,-453785.6348
3857000,2343.2216,13705.4461,61582.7034,-515389.3809,-437758.0098,-453806.6775
3858000,2356.5578,13794.2661,62693.7419,-516016.5883,-437172.0225,-453322.8464
3859000,2356.4281,13747.9958,62365.6512,-516486.4618,-438016.3867,-454120.81059999997
3860000,2356.077,13676.1344,62095.2971,-515293.9349,-437166.4264,-453198.63779999997
3861000,2369.408,13831.8218,62041.7763,-515050.3036,-436807.2975,-453008.52729999996
3862000,2338.2143,13706.5241,62136.3833,-516410.0019,-438228.88019999996,-454273.6186
3863000,2375.3704,13725.0414,62497.5286,-516354.1392,-437756.1988,-453856.61059999996
3864000,2340.0924,13761.3191,62118.4211,-515573.5704,-437353.7378,-453455.14930000005
3865000,2378.8386,13767.5921,61845.8094,-515616.0517,-437623.8116,-453770.24230000004
3866000,2359.5387,13752.2893,62149.3893,-515207.3904,-436946.17309999996,-453058.0011
3867000,2372.1097,13780.5334,62124.5962,-515890.6789,-437613.4396,-453766.0827
3868000,2387.8656,13663.578,62196.9737,-515364.8823,-437116.46499999997,-453167.90859999997
3869000,2365.818,13708.3002,61953.6597,-515546.4377,-437518.6598,-453592.778
3870000,2369.6297,13721.4083,62692.5688,-516428.493,-437644.8862,-453735.9242
3871000,2358.3906,13775.1583,62425.0245,-516374.9738,-437816.4004,-453949.9493
3872000,2375.826,13792.2496,61908.4697,-515579.8135,-437503.2682,-453671.3438
3873000,2365.289,13616.857,62410.5102,-516102.3663,-437709.7101,-453691.8561
3874000,2382.1454,13832.473,61824.5065,-515970.3014,-437931.1765,-454145.7949
3875000,2402.5477,13780.7138,62130.0536,-516032.477,-437719.1619,-453902.4234
3876000,2393.1208,13662.2204,62553.3335,-516143.5206,-437534.84589999996,-453590.1871
3877000,2411.4726,13749.681,62288.2415,-515589.8353,-437140.44019999995,-453301.5938
3878000,2395.1729,13675.2656,62003.9992,-515269.3435,-437194.9058,-453265.3443
3879000,2411.7901,13617.8366,62280.8367,-515941.0996,-437630.6362,-453660.26290000003
3880000,2386.4178,13662.9707,61984.7943,-515524.1028,-437489.92,-453539.3085
3881000,2384.7471,13673.5692,62274.1072,-515420.5859,-437088.16240000003,-453146.4787
3882000,2392.245,13756.4027,61518.5642,-514715.209,-437047.9971,-453196.64479999995
3883000,2344.1288,13630.8822,62180.9188,-515252.9142,-437096.9844,-453071.9954
3884000,2371.4224,13780.7705,62096.4023,-515990.3814,-437741.78620000003,-453893.9791
3885000,2360.2685,13753.4423,62563.3595,-516733.8034,-438056.73309999995,-454170.44389999995
3886000,2377.5769,13741.6754,62491.0152,-516565.1041,-437954.8366,-454074.0889
3887000,2342.8111,13646.3083,62055.4374,-515600.7104,-437556.15359999996,-453545.273
3888000,2359.4693,13786.985,62457.9369,-516410.7978,-437806.4066,-453952.86089999997
3889000,2335.257,13718.2766,62082.3621,-515796.3184,-437660.4227,-453713.95629999996
3890000,2360.2498,13680.3514,62414.5621,-516095.4214,-437640.2581,-453680.8593
3891000,2376.1849,13767.2271,62079.2375,-515905.0339,-437682.3844,-453825.7964
3892000,2327.6793,13786.3234,62699.1713,-516668.9092,-437855.7352,-453969.7379
3893000,2348.4504,13763.6307,61871.8075,-515130.4492,-437146.56059999997,-453258.6417
3894000,2347.5157,13778.8173,62328.855,-516021.3255,-437566.13749999995,-453692.4705
3895000,2358.685,13768.8799,61720.1291,-515898.6496,-438050.9556,-454178.5205
3896000,2374.972,13734.7447,62518.794,-516689.2799,-438060.76920000004,-454170.4859
3897000,2359.8136,13810.5878,61696.2106,-515832.9581,-437966.34609999997,-454136.7475
3898000,2361.842,13717.041,62223.9066,-515930.1322,-437627.3426,-453706.2256
3899000,2338.8725,13630.1907,61859.8599,-514965.4676,-437136.54449999996,-453105.6077
3900000,2320.5283,13729.4488,61843.9134,-515229.1819,-437335.29140000005,-453385.2685
3901000,2355.3958,13696.0341,62436.1738,-515902.4849,-437414.8812,-453466.3111
3902000,2384.2111,13767.5655,62433.7513,-516420.6139,-437835.086,-453986.8626
3903000,2350.2264,13650.4604,62736.0536,-517063.9885,-438327.24809999997,-454327.9349
3904000,2331.3747,13662.6297,62105.7629,-516063.293,-437963.5257,-453957.5301
3905000,2367.9784,13722.7879,62322.9184,-515768.0778,-437354.39310000004,-453445.1594
3906000,2348.2324,13736.1113,62498.473,-516579.1059,-437996.2892,-454080.6329
3907000,2351.8912,13702.1993,62321.7021,-516752.6055,-438376.8129,-454430.9034
3908000,2356.8015,13720.3881,62383.8122,-516053.4873,-437592.48549999995,-453669.6751
3909000,2392.4178,13646.8242,61985.2485,-515915.9107,-437891.4202,-453930.6622
3910000,2345.8889,13750.7767,62047.8696,-515648.6014,-437504.0662,-453600.7318
3911000,2373.9613,13750.9987,62224.629,-516484.5348,-438134.9458,-454259.9058
3912000,2336.3578,13755.5312,61935.4616,-515294.1473,-437266.7967,-453358.68570000003
3913000,2393.8897,13805.122,62532.8612,-516096.0316,-437364.15869999997,-453563.1704
3914000,2325.8239,13651.2746,62384.7934,-516532.2249,-438170.333,-454147.43149999995
3915000,2391.2786,13837.2114,62253.6512,-516338.5906,-437856.4494,-454084.9394
3916000,2345.3948,13749.5876,62313.996,-516258.2714,-437849.29300000006,-453944.27540000004
3917000,2382.4732,13762.9443,61321.9186,-514607.006,-437139.6699,-453285.0874
3918000,2343.9122,13693.1659,61923.7769,-515355.1284,-437394.2734,-453431.3515
3919000,2358.8855,13865.8955,62317.5982,-516292.7612,-437750.382,-453975.163
3920000,2370.0199,13840.208,62491.5967,-516069.8263,-437368.0017,-453578.2296
3921000,2368.1411,13641.1933,61979.2091,-515360.3616,-437371.81810000003,-453381.1525
3922000,2407.6794,13774.3286,62143.002,-515782.6181,-437457.6081,-453639.61610000004
3923000,2366.0735,13818.3483,62594.5779,-517041.1777,-438262.178,-454446.5998
3924000,2415.1398,13798.5745,61955.9241,-515433.3111,-437263.6727,-453477.387
3925000,2367.6263,13760.0237,61782.3989,-515108.6199,-437198.571,-453326.221
3926000,2346.5353,13682.7806,61745.6364,-515196.5587,-437421.6064,-453450.9223
3927000,2386.6541,13783.4705,61816.3429,-514992.6595,-437006.19200000004,-453176.3166
3928000,2347.8008,13788.2567,62187.4024,-516323.9686,-438000.5087,-454136.5662
3929000,2378.2959,13688.7492,61553.3409,-514863.2503,-437242.8643,-453309.9094
3930000,2361.3943,13743.6174,62134.9526,-515607.8312,-437367.8669,-453472.8786
3931000,2381.4806,13796.9789,62127.4904,-516108.4792,-437802.5293,-453980.9888
3932000,2366.8983,13821.1722,62419.1791,-515963.3916,-437356.142,-453544.21249999997
3933000,2360.3791,13728.1165,62214.571,-515722.4585,-437419.3919,-453507.8875
3934000,2380.4649,13776.3195,61900.4592,-515910.9707,-437853.7271,-454010.5115
3935000,2374.1578,13667.1513,62373.3771,-516242.9812,-437828.295,-453869.6041
3936000,2358.5664,13789.546,61627.88,-516147.7897,-438371.79730000003,-454519.9097
3937000,2345.7604,13749.9789,62088.5399,-515753.2029,-437568.9237,-453664.66299999994
3938000,2340.4284,13657.1358,61470.0256,-515161.9166,-437694.3268,-453691.891
3939000,2373.9097,13815.6511,62316.9728,-516095.432,-437588.89839999995,-453778.4592
3940000,2361.6199,13700.3819,62684.1703,-516863.8959,-438117.72380000004,-454179.7256
3941000,2346.0621,13702.1367,61827.3124,-515064.0489,-437188.5377,-453236.7365
3942000,2313.4193,13692.6279,62402.2289,-516864.9457,-438456.66959999996,-454462.7168
3943000,2349.3914,13799.24,62688.7466,-516269.7828,-437432.4048,-453581.0362
3944000,2360.0596,13719.4427,62545.9352,-516717.5687,-438092.1312,-454171.6335
3945000,2381.5751,13652.9895,61538.8477,-515481.4893,-437908.07700000005,-453942.64160000003
3946000,2350.1936,13748.1336,62317.8018,-516169.5964,-437753.46739999996,-453851.79459999996
3947000,2362.3836,13716.8463,62096.4158,-516366.0518,-438190.4061,-454269.636
3948000,2376.0109,13836.1927,62322.4172,-515724.422,-437189.8012,-453402.0048
3949000,2371.4649,13735.3697,62164.0987,-516089.8133,-437818.88,-453925.71459999995
3950000,2358.4979,13738.2007,62100.8833,-515645.8046,-437448.2227,-453544.9213
3951000,2353.9311,13755.9183,62204.6628,-516094.4382,-437779.926,-453889.7754
3952000,2372.8146,13726.1995,61719.0748,-515698.0222,-437879.93330000003,-453978.9474
3953000,2335.2878,13794.5203,62621.8824,-516542.8553,-437791.1648,-453920.9729
3954000,2372.7675,13634.2086,62373.3183,-516406.1478,-438025.85339999996,-454032.8295
3955000,2380.7759,13768.1705,62000.2671,-515820.6373,-437671.4238,-453820.3702
3956000,2374.092,13789.4533,62018.7506,-515325.7737,-437143.4778,-453307.0231
3957000,2401.0869,13713.0395,62531.698,-516428.4889,-437782.6645,-453896.7909
3958000,2374.3615,13816.8986,62348.7436,-516452.903,-437912.8993,-454104.1594
3959000,2340.873,13695.3864,62287.595,-515534.8035,-437210.94909999997,-453247.20849999995
3960000,2373.0869,13735.2485,62882.622,-516730.2748,-437739.3174,-453847.65280000004
3961000,2358.8678,13806.6205,62038.0336,-515764.2818,-437560.7599,-453726.2482
3962000,2385.9061,13803.6266,62305.5056,-515843.8727,-437348.8344,-453538.36710000003
3963000,2359.2562,13776.8455,62188.9292,-515305.8184,-436980.7875,-453116.8892
3964000,2368.6542,13841.5712,61560.1702,-514660.4946,-436890.099,-453100.3244
3965000,2350.3351,13707.8107,61674.5498,-515681.4731,-437948.77749999997,-454006.9233
3966000,2372.8371,13805.6069,62138.0022,-515800.6631,-437484.2169,-453662.6609
3967000,2350.4598,13859.5993,61760.5003,-515318.6283,-437348.06889999995,-453558.12799999997
3968000,2377.8544,13719.3368,62377.2816,-516107.14,-437632.6672,-453729.8584
3969000,2348.7655,13766.3916,62596.3222,-516899.632,-438188.1527,-454303.3098
3970000,2348.869,13843.7539,61773.4761,-515465.8082,-437499.70920000004,-453692.3321
3971000,2373.3014,13764.3174,61955.5178,-515434.468,-437341.3314,-453478.95019999996
3972000,2407.6214,13757.2657,62296.8974,-515545.1657,-437083.3812,-453248.2683
3973000,2321.3109,13757.9737,61776.4979,-515113.4801,-437257.69759999996,-453336.98219999997
3974000,2375.3553,13793.3427,61973.2617,-515117.9038,-436975.94409999996,-453144.64209999994
3975000,2397.8169,13688.8294,62119.0822,-515755.3717,-437549.64320000005,-453636.2895
3976000,2348.9792,13672.4866,62373.6088,-516142.6842,-437747.6096,-453769.07540000003
3977000,2378.3455,13737.7764,62607.3136,-515814.941,-437091.50549999997,-453207.6274
3978000,2380.4398,13759.6162,61917.667,-515700.6462,-437642.9232,-453782.9792
3979000,2341.3905,13715.4628,62084.0428,-515519.5794,-437378.6833,-453435.5366
3980000,2382.491,13786.6746,61695.0324,-514885.5293,-437021.33129999996,-453190.4969
3981000,2407.6831,13733.1631,61994.5357,-516429.8206,-438294.43869999994,-454435.28489999997
3982000,2342.6648,13729.0384,62074.3037,-516192.8667,-438046.85980000003,-454118.563
3983000,2394.0285,13701.9151,62509.6857,-516348.5227,-437742.89339999994,-453838.83699999994
3984000,2372.0685,13664.4102,62548.5928,-516093.792,-437508.72050000005,-453545.19920000003
3985000,2324.6457,13775.2042,62133.0542,-515999.0617,-437766.15760000004,-453866.0075
3986000,2374.6385,13913.3994,62274.1732,-515547.9387,-436985.7276,-453273.7655
3987000,2361.1681,13756.6407,62214.5094,-515502.4659,-437170.1477,-453287.95650000003
3988000,2369.9688,13850.6695,62280.7283,-516007.3324,-437505.9658,-453726.6041
3989000,2374.4274,13676.9932,62090.7967,-515832.3084,-437690.09109999996,-453741.5117
3990000,2395.6165,13683.0533,61956.3726,-515806.451,-437771.40859999997,-453850.0784
3991000,2355.0694,13720.6333,62217.7686,-515608.7567,-437315.28540000005,-453390.9881
3992000,2377.274,13872.3355,61537.04,-514853.7427,-437067.0932,-453316.7027
3993000,2367.7143,13818.1949,62056.8725,-515441.6498,-437198.8681,-453384.7773
3994000,2381.9526,13777.3341,62128.4763,-516095.0875,-437807.3245,-453966.61120000004
3995000,2355.8592,13665.6804,62424.7756,-515787.6308,-437341.3156,-453362.8552
3996000,2365.5988,13737.8707,62198.6925,-516170.7172,-437868.5552,-453972.0247
3997000,2388.6583,13840.2831,62262.7761,-516657.1579,-438165.44039999996,-454394.3818
3998000,2368.4871,13827.9082,62649.9267,-517021.3511,-438175.02910000004,-454371.4244
3999000,2329.5354,13835.5112,61957.3085,-515848.4076,-437726.0525,-453891.0991
4000000,2351.4824,13727.7305,62954.0812,-517257.0554,-438223.7613,-454302.9742
4001000,2356.5422,13698.7961,61854.7937,-515174.9019,-437264.7699,-453320.1082
4002000,2356.9426,13788.366,62305.795,-516540.3078,-438089.20420000004,-454234.5128
4003000,2355.4395,13675.1294,62187.5313,-516089.3859,-437871.2857,-453901.85459999996
4004000,2371.6382,13831.3592,62427.2548,-516372.4347,-437742.1825,-453945.1799
4005000,2376.6264,13716.5817,62150.3953,-515259.0478,-437015.44440000004,-453108.6525
4006000,2353.7841,13622.4855,62123.4233,-515606.1302,-437506.4373,-453482.7069
4007000,2367.0649,13697.6198,62076.9492,-515407.9889,-437266.355,-453331.03969999996
4008000,2355.5321,13775.3188,61673.362,-515055.1183,-437250.9054,-453381.75629999995
4009000,2352.8975,13683.6173,61714.4628,-514572.9066,-436821.929,-452858.4438
4010000,2341.3319,13710.445,62505.4933,-515521.3057,-436964.0355,-453015.81240000005
4011000,2325.6009,13756.445,62100.3841,-515720.5958,-437538.1658,-453620.2117
4012000,2363.2691,13665.5896,62256.6948,-516642.7558,-438357.2023,-454386.061
4013000,2412.9641,13862.5974,62351.8681,-516522.3181,-437894.8885,-454170.44999999995
4014000,2360.772,13776.2432,61831.7801,-516207.8685,-438239.0732,-454376.0884
4015000,2382.6348,13858.6443,62798.0492,-517080.2745,-438040.9462,-454282.2253
4016000,2339.5374,13804.2227,62259.4458,-515566.5035,-437163.2976,-453307.0577
4017000,2369.7148,13657.3446,62414.0972,-515790.7092,-437349.5526,-453376.61199999996
4018000,2375.2619,13750.7935,62599.5324,-515749.1805,-437023.59270000004,-453149.6481
4019000,2384.9627,13799.6756,62485.3623,-516568.6404,-437898.6398,-454083.2781
4020000,2377.272,13744.235,62252.5051,-515937.1708,-437563.1587,-453684.6657
4021000,2378.3266,13765.8265,62275.2103,-515826.8608,-437407.4974,-453551.65050000005
4022000,2362.0849,13851.4626,62344.4302,-516025.1477,-437467.17,-453680.71749999997
4023000,2358.7719,13830.4707,62342.9008,-516043.564,-437511.4206,-453700.6632
4024000,2369.3403,13810.5428,62633.7302,-516830.6306,-438017.01729999995,-454196.9004
4025000,2395.6357,13803.906,61828.8374,-516229.6006,-438201.2215,-454400.7632
4026000,2391.1012,13885.2544,62329.6487,-516540.1868,-437934.1825,-454210.5381
4027000,2379.1951,13750.9246,62530.7216,-517127.3755,-438466.5342,-454596.65390000003
4028000,2354.6864,13753.275,62774.965,-516561.9089,-437678.9825,-453786.94389999995
4029000,2365.5073,13695.9202,62307.7776,-515790.8361,-437421.631,-453483.05850000004
4030000,2356.3315,13719.4591,62392.4958,-516455.6432,-437987.3568,-454063.1474
4031000,2396.068,13757.7945,62153.4782,-515972.181,-437664.8403,-453818.70279999997
4032000,2341.4632,13726.1567,62266.9754,-515995.9082,-437661.3129,-453728.9328
4033000,2354.6213,13748.8262,62051.0379,-515582.8471,-437428.3617,-453531.8092
4034000,2376.5495,13706.0072,62235.9675,-515978.2762,-437659.75200000004,-453742.30870000005
4035000,2329.8958,13761.2671,62175.3049,-516052.4786,-437786.0108,-453877.1737
4036000,2359.5324,13768.9861,62320.6694,-515689.9884,-437240.80049999995,-453369.31899999996
4037000,2356.2692,13754.5655,62273.489,-515992.4982,-437608.17449999996,-453719.0092
4038000,2374.8683,13668.2272,62307.7297,-515192.2364,-436841.4112,-452884.50669999997
4039000,2364.8561,13710.5856,61900.8062,-515875.2183,-437898.9704,-453974.4121
4040000,2330.2,13793.9316,62412.6003,-516492.0107,-437955.2788,-454079.4104
4041000,2363.8693,13694.1611,62418.2342,-515998.7824,-437522.51780000003,-453580.5482
4042000,2386.9632,13778.319,61598.7476,-515003.3975,-437239.3677,-453404.6499
4043000,2366.3047,13799.8487,61988.4323,-515420.4084,-437265.8227,-453431.9761
4044000,2386.3679,13880.3695,62448.3902,-516655.8171,-437940.6895,-454207.42689999996
4045000,2387.0596,13755.9521,61837.6867,-515411.7618,-437431.0634,-453574.07509999996
4046000,2347.6541,13806.9579,62434.9739,-516217.9234,-437628.3375,-453782.94950000005
4047000,2365.6178,13728.8665,62080.2106,-516022.6833,-437847.9884,-453942.4727
4048000,2398.2723,13803.7573,62048.0573,-515951.7191,-437701.6322,-453903.6618
4049000,2354.5214,13701.5545,62396.9015,-516628.4994,-438175.522,-454231.5979
4050000,2350.1699,13670.5536,62207.0195,-516130.1507,-437902.4077,-453923.1312
4051000,2348.6713,13749.0793,61983.1961,-515408.3959,-437327.44920000003,-453425.1998
4052000,2349.9893,13789.0234,62023.2901,-514845.9563,-436683.6535,-452822.66620000004
4053000,2361.5336,13720.4466,62177.842,-515708.9189,-437449.0967,-453531.0769
4054000,2324.79,13748.3201,62510.0831,-516609.7185,-438026.5253,-454099.6354
4055000,2377.8204,13647.544,62625.1453,-516638.3026,-437987.7929,-454013.1573
4056000,2368.7799,13741.693,61608.8356,-514847.9854,-437128.6769,-453239.1498
4057000,2395.0138,13728.3676,61976.8727,-515366.7746,-437266.5205,-453389.9019
4058000,2389.6063,13737.301,62195.1509,-515897.4021,-437575.3439,-453702.2512
4059000,2375.3229,13750.2253,61883.0996,-515740.7126,-437732.06480000005,-453857.613
4060000,2359.0951,13709.2006,62405.2018,-516615.2209,-438141.7234,-454210.01910000003
4061000,2360.7206,13791.6379,62330.6586,-515745.3128,-437262.2957,-453414.6542
4062000,2383.9974,13875.0354,62380.9232,-516156.0699,-437516.1139,-453775.1467
4063000,2370.1598,13783.423,62189.536,-515676.1064,-437332.9876,-453486.57039999997
4064000,2373.9888,13784.4457,62368.2965,-516284.7986,-437758.06759999995,-453916.5021
4065000,2385.9012,13695.1198,61548.2473,-515176.5326,-437547.2643,-453628.2853
4066000,2364.4314,13755.9674,61914.4634,-515448.5214,-437413.6592,-453534.058
4067000,2396.1104,13675.1964,62078.4613,-515840.7032,-437690.9351,-453762.24189999996
4068000,2346.7029,13735.9939,62030.6381,-514989.0826,-436875.7477,-452958.44450000004
4069000,2384.8143,13813.2685,62101.7302,-515694.143,-437394.32999999996,-453592.4128
4070000,2347.2119,13696.7209,61798.8632,-514363.4522,-436520.65619999997,-452564.589
4071000,2398.5917,13736.3456,62527.6026,-516278.647,-437616.1071,-453751.0444
4072000,2337.1422,13694.0131,62848.597,-516491.5916,-437611.8393,-453642.9946
4073000,2387.727,13711.6285,62127.4028,-515229.9162,-437003.1579,-453102.5134
4074000,2371.239,13709.8816,61540.7153,-515047.7646,-437425.9287,-453507.0493
4075000,2335.791,13775.9224,62328.4801,-516258.881,-437818.6875,-453930.4009
4076000,2384.8163,13744.6682,61969.0356,-515665.9421,-437567.42199999996,-453696.9065
4077000,2340.8009,13761.9871,61881.8646,-515034.8571,-437050.2045,-453152.99250000005
4078000,2363.9651,13741.1801,62355.8604,-516161.8005,-437700.7949,-453805.9401
4079000,2374.6436,13741.7653,61994.977,-515620.1761,-437508.7902,-453625.19909999997
4080000,2375.0473,13780.4915,62151.3028,-516003.1729,-437696.3313,-453851.8701
4081000,2336.4308,13732.7572,62138.355,-516206.3852,-437998.8422,-454068.03020000004
4082000,2368.3264,13729.56,61527.974,-514409.1036,-436783.24319999997,-452881.1296
4083000,2370.934,13665.085,62352.3546,-515932.2254,-437543.8518,-453579.8708
4084000,2328.0982,13710.4896,62328.2101,-515724.7369,-437357.939,-453396.5268
4085000,2378.4683,13766.2331,61933.6154,-515095.1768,-437016.86,-453161.5614
4086000,2394.5362,13668.3915,61998.1301,-515205.4672,-437144.4094,-453207.3371
4087000,2351.1277,13837.1482,62426.0752,-516848.7238,-438234.37269999995,-454422.64859999996
4088000,2375.7079,13659.0854,61626.6089,-515239.6282,-437578.22599999997,-453613.0193
4089000,2356.122,13798.5334,61470.0707,-514560.4406,-436935.7145,-453090.3699
4090000,2350.5359,13769.8028,62469.2031,-516026.6514,-437437.10959999997,-453557.4483
4091000,2396.1925,13811.7666,62251.5709,-516370.3758,-437910.8458,-454118.8049
4092000,2374.5778,13749.9191,62256.4875,-515964.9477,-437583.9633,-453708.46020000003
4093000,2396.755,13851.965,62204.1694,-515513.2394,-437060.35000000003,-453309.07
4094000,2337.5136,13764.5685,61972.2496,-515878.7,-437804.3683,-453906.45040000003
4095000,2359.8306,13688.5848,61461.7642,-515305.0025,-437794.8229,-453843.2383
4096000,2374.1813,13831.1379,62160.7057,-516210.4344,-437844.4095,-454049.72870000004
4097000,2371.843,13780.7538,62514.9939,-516407.2874,-437739.6967,-453892.29349999997
4098000,2370.9633,13771.8931,61672.0044,-515553.9577,-437739.0969,-453881.95330000005
4099000,2324.061,13824.8298,61956.6805,-515430.05,-437324.4787,-453473.3695
4100000,2339.1685,13729.2496,62731.5916,-516035.5629,-437235.5532,-453303.97130000003
4101000,2374.398,13753.0348,61671.5467,-515806.6417,-438007.66219999996,-454135.095
4102000,2355.5869,13770.2891,61861.8257,-515692.0278,-437704.32609999995,-453830.2021
4103000,2367.4902,13808.0599,62055.6099,-515584.9068,-437353.74679999996,-453529.2969
4104000,2380.5269,13906.0149,62544.3753,-516706.8908,-437875.9737,-454162.5155
4105000,2360.7321,13785.7571,62623.0123,-516661.2947,-437891.7932,-454038.2824
4106000,2353.9502,13714.1805,62047.3002,-516024.8106,-437909.37970000005,-453977.5104
4107000,2352.5156,13732.7941,62212.9907,-515892.7642,-437594.46379999997,-453679.77349999995
4108000,2399.5757,13778.0482,62151.2764,-516285.1413,-437956.24100000004,-454133.86490000004
4109000,2357.5144,13713.0701,62175.1631,-516281.3307,-438035.5831,-454106.1676
4110000,2393.7949,13691.4851,61891.1355,-514755.1677,-436778.7522,-452864.0322
4111000,2379.6525,13657.767,62706.4348,-516802.3282,-438058.4739,-454095.8934
4112000,2398.854,13738.8574,62043.4408,-515488.9826,-437307.8304,-453445.5418
4113000,2372.2267,13937.3567,62136.5033,-515873.9767,-437427.89,-453737.4734
4114000,2389.146,13721.6873,61987.3382,-515893.2853,-437795.1138,-453905.9471
