step,nb14,eel14,vdwaals,eelec,case1,case2
3715000,2371.3885,13781.7806,62500.2176,-516751.9382,-438098.55149999994,-454251.7206
3716000,2354.9075,13817.3758,62013.4103,-516107.4337,-437921.7401,-454094.0234
3717000,2341.697,13836.4548,61354.0996,-515323.5939,-437791.34249999997,-453969.49429999996
3718000,2344.9822,13733.7061,62219.7466,-516285.1133,-437986.67840000003,-454065.3667
3719000,2326.3613,13660.6627,62203.1671,-516164.7618,-437974.5707,-453961.59469999996
3720000,2344.0754,13668.4833,62354.6303,-516968.4912,-438601.3022,-454613.86089999997
3721000,2387.4419,13837.0581,61949.5918,-515774.7283,-437600.6365,-453825.1365
3722000,2334.3893,13764.249,62245.7636,-516665.8518,-438321.4499,-454420.0882
3723000,2350.9484,13793.5867,62078.8781,-516332.5335,-438109.1203,-454253.65540000005
3724000,2317.2375,13687.0709,62201.1501,-515845.3659,-437639.90739999997,-453644.2158
3725000,2329.8179,13711.1746,61891.535,-515931.5931,-437999.0656,-454040.0581
3726000,2366.7957,13738.1122,62625.7311,-516395.7512,-437665.1122,-453770.0201
3727000,2326.671,13720.7262,61932.2277,-516114.4519,-438134.827,-454182.2242
3728000,2360.2968,13643.0945,62073.7186,-515743.3594,-437666.24950000003,-453669.6408
3729000,2351.1197,13857.5253,61781.0185,-516228.5972,-438238.93370000005,-454447.5787
3730000,2379.0314,13731.2467,61700.3112,-515303.5212,-437492.9319,-453603.21
3731000,2362.62,13777.1063,61772.8472,-515919.0085,-438006.435,-454146.1613
3732000,2336.5919,13835.7457,61506.8814,-515325.9721,-437646.75310000003,-453819.0907
3733000,2350.0568,13821.497,61695.3433,-515822.2835,-437955.3864,-454126.9402
3734000,2332.4141,13790.7499,62367.862,-516153.0107,-437661.9847,-453785.14869999996
3735000,2354.5242,13731.4626,62079.0657,-515406.6989,-437241.6464,-453327.63320000004
3736000,2317.7982,13661.4733,62031.3039,-516069.9051,-438059.3297,-454038.6012
3737000,2343.0259,13838.3508,62805.3569,-516636.3851,-437649.65150000004,-453831.0282
3738000,2329.501,13880.9015,61797.6455,-515288.1902,-437280.1422,-453490.5447
3739000,2371.6011,13871.6102,61579.4517,-515539.1226,-437716.4596,-453959.6709
3740000,2351.4518,13678.7885,62252.908,-516314.2314,-438031.0831,-454061.3234
3741000,2360.9589,13872.6027,61789.7187,-515627.1371,-437603.8568,-453837.41839999997
3742000,2334.4748,13782.365,62232.2064,-516149.2224,-437800.17620000005,-453917.016
3743000,2354.0576,13818.9766,61519.4573,-515056.0165,-437363.525,-453536.5592
3744000,2347.1317,13735.0807,62096.2943,-515917.741,-437739.2343,-453821.4467
3745000,2374.4664,13723.2749,62558.7122,-517065.2394,-438408.7859,-454506.5272
3746000,2366.144,13780.0501,62252.2204,-515733.3373,-437334.9228,-453481.1169
3747000,2328.9286,13746.6053,61804.0387,-515044.0951,-437164.52249999996,-453240.0564
3748000,2314.8823,13744.5927,62191.6565,-516048.6096,-437797.47810000007,-453856.95310000004
3749000,2377.7942,13758.8691,61265.2406,-514868.6177,-437466.7138,-453603.3771
3750000,2349.1706,13782.588,61938.1765,-515626.9062,-437556.9711,-453688.7297
3751000,2369.468,13711.3736,62208.4892,-516729.7337,-438440.4029,-454521.2445
3752000,2365.5144,13908.0163,62409.7094,-516502.9934,-437819.7533,-454093.284
3753000,2351.546,13754.144,61991.8356,-516398.6699,-438301.1443,-454406.8343
3754000,2350.3519,13743.7677,62242.972,-516129.9932,-437792.90160000004,-453887.0212
3755000,2403.9775,13870.7506,61918.6033,-515228.8599,-437035.5285,-453310.25659999996
3756000,2343.3336,13697.5827,62281.0686,-515755.7209,-437433.73600000003,-453474.6523
3757000,2353.4078,13776.7953,62787.5153,-517271.3214,-438353.603,-454483.80610000005
3758000,2353.3754,13802.4062,61955.4304,-515740.6143,-437629.4023,-453785.1839
3759000,2345.4163,13830.3181,61935.7478,-515682.1838,-437570.70160000003,-453746.436
3760000,2364.3227,13846.7174,61820.4967,-516630.8317,-438599.2949,-454810.33499999996
3761000,2344.1897,13755.9136,61623.5712,-515598.4995,-437874.82499999995,-453974.92829999997
3762000,2349.6654,13829.4547,61814.6868,-516119.1598,-438125.35290000006,-454304.473
3763000,2360.1065,13795.2104,61591.0484,-515679.7163,-437933.35099999997,-454088.6679
3764000,2337.2965,13895.4921,61618.4689,-515992.1028,-438140.8453,-454373.6339
3765000,2360.0804,13796.7072,62190.8789,-515800.8966,-437453.2301,-453610.01769999997
3766000,2363.9964,13849.6052,61545.359,-514892.2322,-437133.27160000004,-453346.87320000003
3767000,2350.6533,13825.7597,61870.9879,-515529.8298,-437482.4289,-453658.8419
3768000,2311.9098,13853.814,61960.9364,-515970.1528,-437843.4926,-454009.2164
3769000,2369.5002,13824.3816,62273.0602,-515822.384,-437355.44200000004,-453549.3238
3770000,2323.1271,13666.1842,62066.9632,-516288.6254,-438232.3509,-454221.6622
3771000,2338.1286,13651.9233,62506.3976,-516733.3931,-438236.9436,-454226.99549999996
3772000,2353.2711,13762.9478,62001.9277,-516736.35,-438618.2034,-454734.4223
3773000,2351.852,13789.7593,61975.9061,-515852.1772,-437734.65979999996,-453876.27109999995
3774000,2369.3933,13805.6281,61982.9198,-515613.5254,-437455.5842,-453630.6056
3775000,2351.6989,13809.6176,61913.383,-516147.5049,-438072.8054,-454234.1219
3776000,2347.6407,13709.2656,61796.3218,-515853.4922,-438000.2641,-454057.1704
3777000,2357.8843,13727.9272,62311.1732,-515881.4759,-437484.49120000005,-453570.3027
3778000,2354.6256,13695.8963,61902.4491,-515821.3339,-437868.36290000007,-453918.8848
3779000,2341.8316,13732.1518,62185.964,-515474.5252,-437214.57779999997,-453288.5612
3780000,2336.5842,13775.802,62157.8045,-515749.6477,-437479.457,-453591.8432
3781000,2369.9118,13886.3737,61811.2289,-515442.732,-437375.21760000003,-453631.50310000003
3782000,2373.1069,13830.1655,61906.6037,-515308.5959,-437198.7198,-453401.99220000004
3783000,2335.8515,13786.8824,61736.545,-515553.6757,-437694.3968,-453817.13070000004
3784000,2344.5855,13711.7051,62022.218,-516161.5433,-438083.0347,-454139.3253
3785000,2350.9354,13727.6738,62035.4185,-515721.6261,-437607.5984,-453686.20759999997
3786000,2356.9313,13875.9457,61881.4575,-515447.1062,-437332.7717,-453565.64869999996
3787000,2333.0737,13653.6837,61581.3946,-514012.2023,-436444.0503,-452430.8077
3788000,2330.9783,13740.0825,62134.0448,-515960.4724,-437755.3668,-453826.42760000005
3789000,2341.4255,13754.8266,61932.2263,-515485.304,-437456.8256,-453553.0777
3790000,2363.4878,13849.2192,61898.5263,-515682.6353,-437571.402,-453784.10900000005
3791000,2306.1599,13688.0768,61765.9988,-515744.0375,-437983.80199999997,-453978.0387
3792000,2364.2834,13849.1276,62031.6507,-515985.5606,-437740.4989,-453953.9099
3793000,2335.413,13725.0453,62436.5665,-516763.9845,-438266.9597,-454327.418
3794000,2367.134,13802.8102,62351.1814,-516111.2364,-437590.1108,-453760.055
3795000,2372.7317,13804.152,61643.6169,-514947.4893,-437126.9887,-453303.8724
3796000,2347.7985,13815.3651,62048.4228,-515572.1681,-437360.5817,-453523.7453
3797000,2369.2947,13899.2124,61996.1931,-516359.1366,-438094.4364,-454362.94350000005
3798000,2341.1056,13771.4307,62523.6997,-516804.4795,-438168.2435,-454280.7798
3799000,2354.4826,13729.3665,61658.4114,-515190.436,-437448.1755,-453532.0246
3800000,2335.0514,13749.1282,62159.2498,-515457.6013,-437214.17189999996,-453298.3515
3801000,2325.3434,13805.753,61974.744,-516150.7854,-438044.945,-454176.0414
3802000,2348.4306,13822.5896,62130.1507,-516271.8497,-437970.6788,-454141.699
3803000,2354.0365,13734.7978,62001.8523,-515607.1895,-437516.50289999996,-453605.33719999995
3804000,2324.9039,13729.9956,62398.0587,-515386.2914,-436933.3332,-452988.2327
3805000,2382.3943,13862.8103,62131.7201,-516373.577,-437996.65229999996,-454241.8569
3806000,2369.3731,13797.3667,62040.9562,-516552.0254,-438344.3294,-454511.06919999997
3807000,2352.9798,13865.9366,61815.0449,-515917.2263,-437883.265,-454102.1814
3808000,2356.034,13861.2146,62109.9353,-516325.9701,-437998.7862,-454216.03479999996
3809000,2340.3899,13739.898,62113.4506,-515873.843,-437680.1045,-453760.3924
3810000,2349.9974,13760.4076,62237.9845,-516083.5355,-437735.146,-453845.551
3811000,2350.0339,13797.5473,61984.0048,-516152.2316,-438020.6456,-454168.2268
3812000,2343.3343,13828.7162,62298.4515,-516735.1437,-438264.64170000004,-454436.6922
3813000,2347.2858,13698.9669,61792.2651,-515844.1438,-438005.62600000005,-454051.8787
3814000,2359.6505,13595.3211,62279.4744,-516630.4228,-438395.9768,-454350.9484
3815000,2320.1833,13773.0035,61992.3785,-515800.894,-437715.32869999995,-453808.5155
3816000,2354.2481,13872.7532,62248.4016,-515689.4844,-437214.08150000003,-453441.08280000003
3817000,2399.4144,13845.0161,61898.0601,-516286.7266,-438144.236,-454388.6665
3818000,2350.7275,13761.3526,61831.2495,-515920.8331,-437977.5035,-454089.5836
3819000,2337.0338,13847.0631,61993.5759,-515459.389,-437281.7162,-453465.8131
3820000,2331.3578,13676.557,62127.3329,-516183.4971,-438048.2494,-454056.1642
3821000,2368.2481,13675.1534,61853.2979,-516101.5843,-438204.8849,-454248.2864
3822000,2361.9943,13703.0091,61918.3527,-516150.1875,-438166.8314,-454231.8348
3823000,2364.2055,13783.1886,62460.1907,-516839.619,-438232.0342,-454379.4283
3824000,2351.3638,13719.4202,62006.4823,-516124.9062,-438047.6399,-454118.42390000005
3825000,2343.6639,13715.6447,62456.8108,-516744.8663,-438228.7469,-454288.0555
3826000,2377.2425,13810.9559,61854.9724,-515912.279,-437869.1082,-454057.3066
3827000,2399.1771,13859.0932,62357.5021,-516474.5139,-437858.7415,-454117.01180000004
3828000,2341.8556,13848.653,61552.5324,-515791.8718,-438048.8308,-454239.33940000006
3829000,2345.0687,13743.5124,62037.2895,-515749.4703,-437623.5997,-453712.1808
3830000,2359.6865,13861.1367,62136.0904,-516131.1331,-437774.2195,-453995.0427
3831000,2358.364,13830.513,61837.9099,-515219.1713,-437192.3844,-453381.26139999996
3832000,2388.838,13868.5561,61168.5526,-514756.6996,-437330.75289999996,-453588.147
3833000,2388.1563,13777.9999,61678.1523,-515659.4476,-437815.13910000003,-453981.2953
3834000,2345.0485,13698.9129,62490.2582,-516622.4682,-438088.2486,-454132.21
3835000,2383.189,13788.7646,61804.6147,-515548.1938,-437571.6255,-453743.57910000003
3836000,2384.0489,13772.0056,61759.5403,-515655.9986,-437740.4038,-453896.4583
3837000,2368.0296,13821.9437,61921.1002,-516052.0453,-437940.9718,-454130.9451
3838000,2351.9563,13721.2253,61756.7302,-514977.8509,-437147.9391,-453221.1207
3839000,2353.8831,13816.9612,62486.86,-516508.6251,-437850.9208,-454021.7651
3840000,2336.6829,13731.6753,62287.8992,-517006.2602,-438650.0028,-454718.36100000003
3841000,2347.4854,13769.0035,61335.5311,-514902.8945,-437450.8745,-453567.3634
3842000,2355.2213,13741.3613,62170.5874,-516350.2684,-438083.0984,-454179.681
3843000,2368.2377,13861.7147,61854.0263,-515666.2214,-437582.2427,-453812.1951
3844000,2348.6946,13769.4786,61930.6881,-515317.2799,-437268.41860000003,-453386.59180000005
3845000,2376.7172,13762.9768,62300.5744,-516371.9512,-437931.6828,-454071.3768
3846000,2357.087,13788.7135,62091.1218,-516248.7264,-438011.80409999995,-454157.60459999996
3847000,2358.3814,13690.0911,61346.3443,-515469.4456,-438074.62879999995,-454123.1013
3848000,2374.2001,13824.5916,61845.5407,-515368.6078,-437324.2754,-453523.0671
3849000,2357.7379,13808.4983,61585.3344,-515741.9353,-437990.36470000003,-454156.6009
3850000,2375.3082,13790.9711,61752.5145,-514917.6681,-436998.8743,-453165.1536
3851000,2319.332,13718.8741,62087.3916,-515958.148,-437832.5503,-453870.75639999995
3852000,2366.19,13739.5753,61805.9878,-515596.8337,-437685.0806,-453790.8459
3853000,2366.6365,13763.8267,61540.8961,-514902.9263,-437231.567,-453362.0302
3854000,2380.9927,13795.3746,61779.3787,-514942.651,-436986.905,-453163.2723
3855000,2329.4416,13733.2925,61656.1184,-515193.3308,-437474.4783,-453537.2124
3856000,2369.8988,13824.8361,62072.1413,-516253.8845,-437987.0083,-454181.74319999997
3857000,2335.6684,13789.2501,62289.596,-516293.6746,-437879.16010000004,-454004.0786
3858000,2359.7504,13811.8321,62467.4153,-516066.7331,-437427.7353,-453599.3178
3859000,2374.2033,13639.0674,62535.4179,-516419.8805,-437871.19190000003,-453884.4626
3860000,2360.9287,13778.3696,62330.3798,-516989.4639,-438519.78579999995,-454659.0841
3861000,2373.8289,13672.6919,61587.1019,-515111.3569,-437477.7342,-453524.255
3862000,2384.8983,13728.8786,62009.6641,-516016.0098,-437892.5688,-454006.3457
3863000,2366.8669,13733.6147,62379.5264,-516563.1745,-438083.16650000005,-454183.6481
3864000,2318.2407,13777.7868,62106.0539,-516184.374,-437982.29260000004,-454078.3201
3865000,2377.7876,13735.8363,62159.6675,-515938.3248,-437665.0334,-453778.6573
3866000,2337.7715,13757.1042,61741.2268,-515237.3046,-437401.2021,-453496.07779999997
3867000,2340.9602,13696.3703,61950.9328,-516085.1977,-438096.9344,-454134.2649
3868000,2360.526,13744.2912,61977.5641,-515950.476,-437868.0947,-453972.9119
3869000,2365.2282,13850.6106,61877.4436,-515175.5998,-437082.31740000006,-453298.1562
3870000,2366.9285,13800.2574,61997.0976,-515832.1526,-437667.86909999995,-453835.055
3871000,2374.2355,13713.5759,62436.8568,-515878.3222,-437353.654,-453441.4654
3872000,2364.2392,13833.6415,62136.9725,-516639.2806,-438304.4274,-454502.3081
3873000,2361.2427,13725.9204,61676.3812,-515510.6817,-437747.1374,-453834.3005
3874000,2386.8677,13889.3512,62113.0778,-516644.5695,-438255.2728,-454531.4917
3875000,2364.7862,13795.7431,62208.706,-516524.3337,-438155.0984,-454315.6277
3876000,2376.5472,13629.6884,62359.0723,-516207.3458,-437842.0379,-453848.2735
3877000,2350.1279,13811.6318,61822.8528,-515866.6135,-437882.001,-454043.7607
3878000,2338.6366,13755.9144,61838.3276,-515337.4204,-437404.5418,-453499.0928
3879000,2351.0544,13666.077,62565.794,-516451.0875,-437868.1621,-453885.2935
3880000,2330.933,13791.7411,62071.1426,-516113.3251,-437919.50840000005,-454042.1825
3881000,2372.4836,13803.4777,62158.3064,-516120.3387,-437786.071,-453962.0323
3882000,2367.6374,13754.8902,61902.9778,-515552.0513,-437526.5459,-453649.0735
3883000,2372.5383,13859.1701,61895.8744,-515615.0134,-437487.43059999996,-453719.13899999997
3884000,2343.6246,13739.8991,62609.2674,-516375.0529,-437682.2618,-453765.7855
3885000,2356.8769,13838.7666,61860.1549,-515434.7005,-437378.90209999995,-453574.54559999995
3886000,2349.5077,13749.4003,62007.022,-515816.8061,-437710.8761,-453809.7841
3887000,2335.9127,13752.9274,61986.402,-515850.1888,-437774.9467,-453863.7868
3888000,2341.9419,13770.929,62325.9075,-515966.0336,-437527.2552,-453640.1261
3889000,2383.1724,13747.8252,61654.3828,-514926.2727,-437140.89229999995,-453271.88989999995
3890000,2359.4272,13664.1082,62074.8642,-515830.3954,-437731.9958,-453755.53119999997
3891000,2344.244,13759.846,61993.6896,-515506.6241,-437408.8445,-453512.93450000003
3892000,2363.5091,13718.0047,62307.4261,-516545.1076,-438156.1677,-454237.6815
3893000,2364.1682,13789.2455,61843.7844,-515940.8952,-437943.69710000005,-454097.1108
3894000,2356.0498,13738.5077,61827.087,-515590.9877,-437669.3432,-453763.9007
3895000,2352.7997,13731.9109,62889.3738,-517654.2043,-438680.1199,-454764.8305
3896000,2381.8046,13818.7018,62250.1131,-516803.401,-438352.78150000004,-454553.2879
3897000,2314.7225,13758.1691,62522.9385,-516946.8573,-438351.0272,-454423.9188
3898000,2378.5673,13716.8394,61894.4269,-515803.5478,-437813.7142,-453909.1209
3899000,2342.4014,13742.6652,61558.0507,-515566.6422,-437923.5249,-454008.5915
3900000,2367.8195,13721.3852,61781.3376,-514988.0797,-437117.53740000003,-453206.74210000003
3901000,2331.8264,13801.4113,62016.1247,-515567.4069,-437418.0445,-453551.2822
3902000,2333.7282,13749.2179,61884.7161,-515519.4505,-437551.7883,-453634.73439999996
3903000,2352.9467,13737.9077,61916.3271,-515005.7174,-436998.5359,-453089.3903
3904000,2382.0503,13802.245,62144.172,-515799.3897,-437470.9224,-453655.2177
3905000,2341.0682,13735.2157,61802.64,-515287.4932,-437408.56930000003,-453484.8532
3906000,2334.7575,13700.4623,62135.0112,-515739.2456,-437569.0146,-453604.2344
3907000,2404.4922,13855.2935,62546.6268,-516873.8225,-438067.41000000003,-454327.19570000004
3908000,2364.7022,13752.0389,62091.3563,-516293.0271,-438084.9297,-454201.6708
3909000,2326.8616,13765.5867,62352.5048,-516220.3311,-437775.378,-453867.8263
3910000,2349.448,13770.0288,62292.5521,-516334.7813,-437922.7524,-454042.22919999994
3911000,2317.5801,13736.6274,61593.3112,-515604.8305,-437957.31179999997,-454011.5193
3912000,2365.6407,13778.7601,61768.4653,-515547.158,-437634.2919,-453778.6927
3913000,2367.4696,13813.6768,62063.9038,-516614.8048,-438369.7546,-454550.90099999995
3914000,2348.4896,13750.1017,61969.0831,-515433.3395,-437365.6651,-453464.2564
3915000,2387.9591,13855.7082,62064.6554,-515811.56,-437503.2373,-453746.9046
3916000,2350.3148,13834.122,62512.1195,-516599.1079,-437902.5516,-454086.98840000003
3917000,2346.9572,13808.0838,62292.8864,-516331.0321,-437883.1047,-454038.1457
3918000,2380.818,13759.0698,61615.2001,-515423.3597,-437668.2718,-453808.15959999996
3919000,2371.0833,13738.8627,62142.7113,-515974.9246,-437722.2673,-453832.2133
3920000,2366.3802,13806.521,62185.8309,-516399.6318,-438040.89969999995,-454213.8009
3921000,2367.0647,13826.3927,62031.7761,-516645.4834,-438420.24990000005,-454613.7073
3922000,2341.0633,13748.7559,62333.824,-516794.7709,-438371.1277,-454460.9469
3923000,2360.865,13783.4265,62012.1092,-515898.7111,-437742.3104,-453886.6019
3924000,2352.1021,13719.3009,62500.9686,-516570.0551,-437997.6835,-454069.0865
3925000,2357.0951,13794.2745,62534.9428,-516717.2947,-438030.98230000003,-454182.3519
3926000,2376.7822,13772.9519,62547.2112,-516840.1133,-438143.16800000006,-454292.9021
3927000,2358.9376,13771.6182,62422.784,-516687.5982,-438134.2584,-454264.8142
3928000,2365.4311,13770.787,62184.0764,-517334.5751,-439014.2806,-455150.4987
3929000,2349.3236,13775.0466,61842.8683,-516212.218,-438244.9795,-454369.3497
3930000,2341.5499,13792.5043,62106.6578,-516233.3611,-437992.6491,-454126.7033
3931000,2354.5177,13749.0312,62258.9835,-516756.977,-438394.44460000005,-454497.9935
3932000,2385.1718,13686.1771,61961.4025,-515508.5867,-437475.8353,-453547.1842
3933000,2352.6963,13690.2423,62051.6345,-515708.477,-437613.90390000003,-453656.8425
3934000,2332.0019,13815.0429,61698.9392,-516064.3278,-438218.34380000003,-454365.3886
3935000,2356.4531,13743.3952,61719.8825,-515786.641,-437966.9102,-454066.7585
3936000,2333.9191,13754.4698,62333.5286,-515730.6568,-437308.7393,-453397.1282
3937000,2328.79,13839.0536,61690.1145,-515901.3896,-438043.4315,-454211.27509999997
3938000,2326.5178,13762.332,61406.1743,-515381.1367,-437886.1126,-453974.96239999996
3939000,2357.1433,13771.4498,62285.8363,-516522.1634,-438107.734,-454236.3271
3940000,2373.8076,13753.5025,62181.0982,-516217.9403,-437909.532,-454036.8421
3941000,2362.2383,13799.1966,62173.1508,-516477.3595,-438142.7738,-454304.2087
3942000,2365.268,13801.3406,62298.5311,-516342.0198,-437876.8801,-454043.4887
3943000,2348.0359,13822.8689,61781.2538,-515163.515,-437211.35640000005,-453382.2612
3944000,2342.8133,13793.1641,61721.1141,-515344.4237,-437487.3322,-453623.3096
3945000,2363.1635,13795.603,62027.7363,-514800.8608,-436614.358,-452773.12450000003
3946000,2343.6275,13839.2988,61558.8527,-514596.0836,-436854.30460000003,-453037.2309
3947000,2379.1538,13757.1284,61753.7338,-515257.9245,-437367.9085,-453504.19070000004
3948000,2352.364,13746.5073,62014.818,-515961.3826,-437847.69330000004,-453946.56460000004
3949000,2376.59,13760.4175,61859.4127,-515499.7,-437503.2798,-453640.2873
3950000,2374.0272,13839.8312,62601.9654,-516951.4302,-438135.6064,-454349.4648
3951000,2325.7692,13852.6559,62194.8486,-516455.3669,-438082.0932,-454260.5183
3952000,2366.3676,13854.0224,62237.9893,-516373.022,-437914.64269999997,-454135.0327
3953000,2342.1847,13712.1515,61766.501,-515214.3819,-437393.54469999997,-453447.8809
3954000,2393.9829,13744.031,61501.8117,-514994.612,-437354.78640000004,-453492.8003
3955000,2365.6901,13783.0641,62273.1669,-516238.9262,-437817.0051,-453965.7593
3956000,2408.4318,13752.6044,62260.8004,-515783.0019,-437361.1653,-453522.20149999997
3957000,2330.1587,13702.4944,62153.7562,-515836.7856,-437650.3763,-453683.0294
3958000,2364.1925,13755.6717,62086.3819,-516219.1273,-438012.8812,-454132.7454
3959000,2365.8909,13805.7554,61702.3987,-515432.3199,-437558.2749,-453729.9212
3960000,2372.3084,13815.9128,61480.19,-514440.1881,-436771.77690000006,-452959.9981
3961000,2376.9094,13869.3042,61807.0223,-515981.2869,-437928.051,-454174.2646
3962000,2351.3023,13777.6751,61913.0734,-516093.362,-438051.3112,-454180.2886
3963000,2379.9921,13862.1271,62144.6892,-516483.6694,-438096.86100000003,-454338.9802
3964000,2347.3778,13761.0879,62539.294,-516862.583,-438214.8233,-454323.289
3965000,2328.0255,13765.0411,62359.8135,-516396.8035,-437943.92339999997,-454036.99
3966000,2325.9219,13749.2513,62460.0494,-516202.8544,-437667.6318,-453742.805
3967000,2358.6045,13831.0423,62025.4052,-516441.7522,-438226.70019999996,-454416.347
3968000,2367.12,13720.2178,62101.8293,-515996.0203,-437806.8532,-453894.191
3969000,2328.971,13861.834,62086.9045,-515692.5809,-437414.8714,-453605.6764
3970000,2361.2853,13703.2798,62243.0053,-515808.1719,-437500.6015,-453565.1666
3971000,2331.5913,13703.6016,62034.2406,-515637.5224,-437568.08890000003,-453603.2818
3972000,2358.5233,13755.4718,61985.903,-515666.3317,-437566.4336,-453680.4287
3973000,2358.3208,13757.7126,61652.5348,-515233.3346,-437464.76639999996,-453580.7998
3974000,2425.7488,13857.4842,62579.6492,-517355.3192,-438492.43700000003,-454775.67000000004
3975000,2370.2686,13726.2069,62365.4018,-516391.0241,-437929.1468,-454025.6223
3976000,2366.1919,13838.6781,61868.6186,-515886.8019,-437813.31330000004,-454018.18330000003
3977000,2365.4935,13843.7491,62034.1069,-516085.5047,-437842.1552,-454051.3978
3978000,2374.3924,13763.0135,61869.4854,-515476.1012,-437469.20989999996,-453606.61579999997
3979000,2334.7549,13791.0953,62751.5172,-516335.5026,-437458.1352,-453583.9854
3980000,2353.0666,13829.6615,61925.5764,-515854.4264,-437746.1219,-453928.85
3981000,2341.6369,13826.4571,62275.3649,-515968.2699,-437524.811,-453692.905
3982000,2368.9501,13809.6829,61924.4558,-515519.6776,-437416.5888,-453595.2218
3983000,2342.5083,13747.0939,61977.5345,-515147.454,-437080.3173,-453169.9195
3984000,2346.4667,13772.3917,61829.8388,-515654.7989,-437706.1017,-453824.9601
3985000,2350.6766,13816.2175,61890.4971,-515850.0049,-437792.6137,-453959.5078
3986000,2403.7789,13917.4676,62238.664,-516452.6395,-437892.729,-454213.9755
3987000,2316.2105,13861.9412,62207.1843,-516192.1607,-437806.8247,-453984.9764
3988000,2406.1026,13882.5584,61571.4905,-515244.9543,-437384.80279999995,-453673.46379999997
3989000,2374.5799,13823.1806,62059.114,-516583.4616,-438326.5871,-454524.3476
3990000,2371.6063,13766.7183,62568.7477,-516674.2879,-437967.2156,-454105.5402
3991000,2381.7928,13739.8906,61998.3179,-515384.9686,-437264.9673,-453386.6507
3992000,2374.8518,13836.1585,62032.81,-515740.1221,-437496.3018,-453707.3121
3993000,2358.6743,13779.8676,62220.8966,-516792.2174,-438432.77890000003,-454571.32080000004
3994000,2327.1386,13763.8799,61890.3239,-516225.0253,-438243.68289999996,-454334.70139999996
3995000,2366.8107,13851.5287,61981.8239,-516538.08,-438337.9167,-454556.2561
3996000,2374.9924,13785.5243,62158.6265,-515903.0687,-437583.9255,-453744.4422
3997000,2345.1103,13794.4768,61564.5625,-515653.8309,-437949.6813,-454089.2684
3998000,2368.5336,13798.3028,62047.2422,-516318.479,-438104.4004,-454271.2368
3999000,2372.7707,13784.0644,62148.5638,-516160.0523,-437854.65339999995,-454011.4885
4000000,2364.4922,13933.3234,62061.855,-516289.7256,-437930.055,-454227.8706
4001000,2330.9617,13768.1388,61846.554,-516214.7668,-438269.1123,-454368.2128
4002000,2345.0486,13675.6034,61970.3987,-515795.4778,-437804.4271,-453825.0791
4003000,2402.9344,13859.7374,62282.5168,-516391.447,-437846.2584,-454108.9302
4004000,2355.4232,13778.0681,62059.2654,-515616.1161,-437423.35939999996,-453556.8507
4005000,2358.419,13802.9492,61527.277,-515578.2391,-437889.5939,-454050.9621
4006000,2365.738,13821.288,61898.7263,-516179.5768,-438093.8245,-454280.8505
4007000,2312.2384,13768.0995,62236.8003,-516814.9545,-438497.8163,-454578.1542
4008000,2382.4171,13756.257,62036.8905,-515760.6295,-437585.0649,-453723.739
4009000,2389.1611,13901.7394,62306.1856,-516825.1997,-438228.1136,-454519.01410000003
4010000,2323.9019,13760.7248,61926.6508,-516641.7923,-438630.5148,-454715.14149999997
4011000,2383.4451,13836.2187,62420.3601,-516314.5164,-437674.49250000005,-453894.15630000003
4012000,2374.0291,13829.4355,62035.1972,-516601.0486,-438362.3868,-454565.8514
4013000,2361.7751,13802.447,61759.4127,-515492.8683,-437569.2335,-453733.4556
4014000,2348.1755,13867.5066,61984.4966,-515679.5015,-437479.3228,-453695.0049
4015000,2383.8792,13830.9322,62145.3867,-516395.3597,-438035.1616,-454249.973
4016000,2346.293,13742.4397,62201.9078,-516227.292,-437936.65150000004,-454025.38420000003
4017000,2377.4792,13862.964,62092.644,-515905.1835,-437572.0963,-453812.53949999996
4018000,2344.711,13764.8915,61772.6174,-515798.0034,-437915.7835,-454025.386
4019000,2339.3649,13747.2244,62012.5194,-515658.3996,-437559.2909,-453645.8802
4020000,2358.0369,13899.1743,62345.7842,-515932.116,-437329.12059999997,-453586.3318
4021000,2361.8409,13821.6122,61599.5318,-514779.3215,-436996.33660000004,-453179.7897
4022000,2355.4346,13855.145,61896.7134,-515676.1271,-437568.8341,-453779.4137
4023000,2361.917,13807.3748,61391.0512,-514864.3828,-437304.0398,-453473.33160000003
4024000,2349.6871,13849.6354,61727.187,-515562.2567,-437635.74720000004,-453835.06970000005
4025000,2378.5424,13780.7701,62023.6074,-515839.2242,-437656.30429999996,-453815.6168
4026000,2352.4912,13772.5183,61684.4481,-515078.1115,-437268.65390000003,-453393.6634
4027000,2359.5256,13917.4661,61482.7584,-515070.2302,-437310.4801,-453587.4718
4028000,2341.3259,13923.6512,61059.9357,-514826.7913,-437501.8785,-453766.8556
4029000,2366.0324,13862.8109,61837.8814,-515645.4269,-437578.70220000006,-453807.5455
4030000,2377.468,13851.7181,62204.1145,-516338.3573,-437905.05669999996,-454134.24279999995
4031000,2336.6785,13886.6491,61696.9223,-515762.2477,-437841.9978,-454065.32540000003
4032000,2349.1172,13800.4702,62217.7536,-516105.2375,-437737.8965,-453887.4839
4033000,2360.3522,13844.8987,62086.5042,-516437.6954,-438145.9403,-454351.1912
4034000,2342.3747,13813.5471,62215.281,-516463.1751,-438091.9723,-454247.8941
4035000,2386.3722,13912.3693,61616.7719,-515558.42,-437642.9066,-453941.6481
