step,nb14,eel14,vdwaals,eelec,case1,case2
4971000,2350.5918,14162.8957,62114.2286,-516502.1448,-437874.4287,-454387.9162
4972000,2382.0876,14252.2389,62386.3094,-517015.1395,-437994.5036,-454628.8301
4973000,2405.0021,14227.5854,61952.7986,-515965.9079,-437380.5218,-454013.1093
4974000,2373.2304,14276.8001,61849.9851,-516321.092,-437821.0764,-454471.1069
4975000,2377.7468,14416.261,62451.2003,-517186.5652,-437941.3571,-454735.36490000004
4976000,2360.5191,14296.5772,61752.1843,-516691.2868,-438282.0062,-454939.1025
4977000,2390.2643,14298.1742,61990.0348,-516278.7942,-437600.3209,-454288.7594
4978000,2354.6468,14299.1653,62397.3828,-516918.6366,-437867.4417,-454521.2538
4979000,2359.8232,14293.9834,62149.2851,-516428.3737,-437625.282,-454279.0886
4980000,2355.9952,14253.8171,62312.894,-516189.7415,-437267.0352,-453876.84750000003
4981000,2369.4865,14269.9261,62052.1614,-516338.7699,-437647.19590000005,-454286.60850000003
4982000,2359.2718,14267.1371,61233.324,-514856.5488,-436996.8159,-453623.22479999997
4983000,2389.5219,14213.5409,62108.3469,-516182.113,-437470.70330000005,-454073.7661
4984000,2377.1098,14264.7566,62167.3231,-516305.568,-437496.3785,-454138.24490000005
4985000,2395.2826,14273.5349,62082.8928,-516646.3541,-437894.64379999996,-454563.46129999997
4986000,2371.7919,14236.6741,62032.4893,-516248.0526,-437607.0973,-454215.5633
4987000,2384.398,14329.7604,62024.5661,-516596.7664,-437858.0419,-454572.2003
4988000,2367.7155,14337.4804,61838.7786,-515708.5233,-437164.5488,-453869.7447
4989000,2386.7825,14311.5905,61860.2204,-515701.985,-437143.3916,-453841.7646
4990000,2414.871,14314.661,61628.5414,-515561.2245,-437203.1511,-453932.6831
4991000,2403.2358,14240.697,62348.0431,-516203.4673,-437211.4914,-453855.4242
4992000,2391.8766,14356.1754,61966.8658,-516904.4396,-438189.5218,-454937.5738
4993000,2385.7754,14327.7732,62468.2364,-516664.6837,-437482.8987,-454196.4473
4994000,2346.1017,14292.036,61954.4006,-516044.4823,-437451.94399999996,-454090.0817
4995000,2395.0875,14206.8639,62161.3048,-516186.6977,-437423.4415,-454025.39290000004
4996000,2392.8673,14302.2982,61546.4909,-515530.2297,-437288.57330000005,-453983.73880000005
4997000,2362.1954,14280.4108,62093.2305,-516293.7129,-437557.8762,-454200.4824
4998000,2399.5142,14350.142,61960.3802,-515984.2118,-437274.1754,-454023.8316
4999000,2370.4653,14276.0551,62014.4876,-516360.6847,-437699.67669999995,-454346.1971
5000000,2367.1497,14289.5207,61603.2679,-516015.1716,-437755.2333,-454411.9037
5001000,2411.8718,14262.4449,62217.6674,-516396.1506,-437504.1665,-454178.4832
5002000,2381.7913,14241.3905,61966.35,-515873.9498,-437284.418,-453907.5998
5003000,2366.43,14269.7948,62348.7795,-516268.0069,-437283.0026,-453919.2274
5004000,2381.9664,14315.4598,62906.1487,-517682.6587,-438079.0838,-454776.51
5005000,2379.648,14313.1328,61646.3532,-515362.8358,-437023.70180000004,-453716.4826
5006000,2355.9404,14309.9049,62143.9301,-516459.6786,-437649.9032,-454315.7485
5007000,2366.4765,14279.3078,62395.3044,-517184.0501,-438142.96140000003,-454788.74569999997
5008000,2386.1145,14302.4313,62237.503,-516981.2165,-438055.1677,-454743.71349999995
5009000,2365.9369,14283.5868,62167.6329,-515764.6165,-436947.4599,-453596.98360000004
5010000,2386.3414,14253.8691,61770.6559,-515796.6426,-437385.7762,-454025.9867
5011000,2388.8558,14303.5847,61992.159,-516126.5617,-437441.9622,-454134.40270000004
5012000,2337.7337,14242.2809,61763.6096,-515849.0068,-437505.38259999995,-454085.39719999995
5013000,2397.4997,14347.7792,62256.7253,-516468.903,-437466.89879999997,-454212.1777
5014000,2385.6497,14378.8727,61821.6275,-516084.9932,-437498.8433,-454263.3657
5015000,2380.8398,14293.0503,61971.8017,-515978.4037,-437332.7119,-454006.602
5016000,2380.7505,14222.3973,62459.3232,-516862.2907,-437799.8197,-454402.9675
5017000,2364.6742,14221.5582,62406.4383,-516757.1312,-437764.4605,-454350.6929
5018000,2395.0495,14259.5775,62333.5297,-517043.6796,-438055.5229,-454710.14989999996
5019000,2326.0985,14271.1401,61524.1965,-515704.7424,-437583.3073,-454180.54589999997
5020000,2402.4747,14306.309,61594.1921,-514989.9439,-436686.9681,-453395.7518
5021000,2391.263,14303.3322,62122.5959,-516297.7614,-437480.5703,-454175.1655
5022000,2390.862,14302.7658,62528.4637,-517115.0165,-437892.92500000005,-454586.5528
5023000,2374.7071,14251.4581,62242.5045,-516424.0448,-437555.37509999995,-454181.5403
5024000,2377.5402,14270.3373,62137.5735,-516732.4543,-437947.0033,-454594.8808
5025000,2384.6996,14274.634,61941.9969,-515461.0675,-436859.737,-453519.0706
5026000,2365.23,14274.9057,61940.8655,-516085.3051,-437504.3039,-454144.4396
5027000,2405.2726,14313.9791,62556.668,-516828.5982,-437552.67850000004,-454271.9302
5028000,2391.8683,14313.7053,61492.1917,-515530.6768,-437332.91150000005,-454038.4851
5029000,2366.5134,14338.4788,62511.8333,-517711.0567,-438494.23120000004,-455199.2234
5030000,2355.741,14200.1984,61849.6704,-516354.8463,-437949.2365,-454505.1759
5031000,2346.1685,14274.5189,61699.6183,-516039.8994,-437719.59369999997,-454340.2811
5032000,2405.6103,14211.9915,61675.4092,-515640.3366,-437347.3256,-453964.9274
5033000,2406.5639,14265.4212,62177.4688,-516104.8894,-437255.43549999996,-453927.42059999995
5034000,2363.3355,14388.6867,62020.9979,-516105.5105,-437332.4904,-454084.51259999996
5035000,2374.7631,14182.7245,62173.0043,-516010.4796,-437279.98770000006,-453837.47530000005
5036000,2392.5909,14182.5934,61830.0137,-515636.5755,-437231.37749999994,-453806.56179999997
5037000,2398.6636,14324.5489,62351.7373,-516963.0422,-437888.0924,-454611.30490000005
5038000,2389.4348,14284.9253,62079.1817,-516078.4414,-437324.8996,-453999.2597
5039000,2424.7949,14337.9253,61893.0626,-516277.8164,-437622.0336,-454384.7538
5040000,2408.1184,14253.1586,61955.4566,-515531.972,-436915.23840000003,-453576.51540000003
5041000,2390.5419,14244.7151,61916.2713,-515953.7039,-437402.1756,-454037.4326
5042000,2354.143,14260.6082,61782.3199,-515630.1804,-437233.1093,-453847.8605
5043000,2372.1514,14262.358,61994.1594,-516020.526,-437391.8572,-454026.3666
5044000,2378.0545,14133.7956,61893.9288,-516270.3604,-437864.5815,-454376.4316
5045000,2389.9467,14219.5702,61718.9206,-515724.5142,-437396.0767,-454005.59359999996
5046000,2370.2734,14277.4018,61746.1437,-515547.8438,-437154.02489999996,-453801.70009999996
5047000,2354.8901,14324.4508,62229.5855,-516211.4774,-437302.551,-453981.8919
5048000,2348.6587,14191.1548,62308.537,-516282.8742,-437434.5237,-453974.3372
5049000,2411.4527,14272.7594,61636.1517,-515769.5055,-437449.14170000004,-454133.35380000004
5050000,2363.6523,14320.1492,62252.9211,-516145.7717,-437209.04909999995,-453892.8506
5051000,2395.3713,14226.1071,61753.8136,-515732.2825,-437356.99049999996,-453978.4689
5052000,2363.5123,14288.8481,62348.7552,-517349.8489,-438348.73329999996,-455001.09369999997
5053000,2352.0394,14161.5927,62180.48,-516530.1659,-437836.0538,-454349.68590000004
5054000,2380.8196,14189.7232,62224.7166,-516787.383,-437992.1236,-454562.6664
5055000,2421.6744,14228.4093,62345.0347,-516570.1129,-437574.99450000003,-454225.0782
5056000,2396.1526,14166.1473,62575.1462,-517103.5759,-437966.1298,-454528.4297
5057000,2393.0737,14279.9952,62842.0383,-517244.1942,-437729.08700000006,-454402.1559
5058000,2359.5238,14286.5788,62545.3935,-517074.4223,-437882.9262,-454529.0288
5059000,2356.9791,14209.9528,61759.707,-515752.7698,-437426.1309,-453993.0628
5060000,2384.553,14287.4405,62110.5652,-516300.8104,-437518.2517,-454190.2452
5061000,2380.3994,14297.5972,62000.3538,-516108.0784,-437429.728,-454107.7246
5062000,2375.7469,14310.0665,62462.2656,-516465.4472,-437317.3682,-454003.1816
5063000,2402.8377,14228.1114,62216.4968,-516693.5024,-437846.0565,-454477.0056
5064000,2381.4566,14290.6879,61763.8733,-515650.971,-437214.9532,-453887.09770000004
5065000,2365.5281,14343.1208,62070.3805,-516590.0039,-437810.9745,-454519.62340000004
5066000,2361.0071,14343.4952,62214.3953,-516773.4704,-437854.57279999997,-454559.0751
5067000,2388.9436,14262.381,62546.2692,-517214.6825,-438017.08869999996,-454668.4133
5068000,2336.5139,14216.1247,62343.9181,-516531.3619,-437634.8052,-454187.4438
5069000,2358.4882,14162.9802,62536.6312,-517747.1072,-438689.0076,-455210.476
5070000,2352.3685,14257.9723,62190.8616,-516283.7421,-437482.53969999996,-454092.88049999997
5071000,2392.6018,14333.1568,61799.8461,-515839.9134,-437314.30870000005,-454040.0673
5072000,2369.87,14407.5541,62435.8713,-517264.1548,-438050.8594,-454828.2835
5073000,2367.3551,14301.3132,61742.7677,-515977.6714,-437566.2354,-454234.9037
5074000,2391.3346,14280.7888,62099.5353,-516091.7506,-437320.0919,-453992.21530000004
5075000,2377.7829,14245.4287,62042.7654,-515805.8396,-437139.8626,-453763.07420000003
5076000,2352.9072,14313.0678,61848.0942,-516481.9655,-437967.8963,-454633.8713
5077000,2421.8232,14293.7481,62031.9187,-516423.2625,-437675.7725,-454391.34380000003
5078000,2355.8159,14245.136,61287.058,-514817.7142,-436929.7043,-453530.65619999997
5079000,2329.9536,14278.4178,61905.8191,-515648.243,-437134.0525,-453742.4239
5080000,2396.8077,14256.4381,61919.0268,-515738.4111,-437166.1385,-453819.38430000003
5081000,2358.8286,14268.4041,61738.522,-515777.0646,-437411.3099,-454038.5426
5082000,2352.8297,14221.5103,61337.5156,-514630.1949,-436718.3393,-453292.6793
5083000,2399.6893,14226.1746,62095.465,-515849.5792,-437128.25029999996,-453754.11419999995
5084000,2420.0685,14287.6891,61901.5129,-515923.1155,-437313.84500000003,-454021.6026
5085000,2388.5184,14268.6467,61652.1553,-516276.5683,-437967.24789999996,-454624.413
5086000,2366.7839,14255.1688,61538.9819,-516044.733,-437883.7984,-454505.7511
5087000,2371.87,14343.8308,62073.8667,-516416.1023,-437626.5348,-454342.2356
5088000,2340.2279,14256.951,62032.5679,-516455.1724,-437825.42559999996,-454422.60449999996
5089000,2366.6367,14248.8074,61541.9704,-515943.7227,-437786.30819999997,-454401.7523
5090000,2374.5111,14266.3548,61835.2298,-516170.5086,-437694.4129,-454335.2788
5091000,2370.9635,14235.8069,62338.1059,-517152.8302,-438207.9539,-454814.7243
5092000,2353.1592,14312.2915,62165.7892,-516332.6947,-437501.4548,-454166.9055
5093000,2396.9179,14291.449,61694.6617,-515740.2248,-437357.1962,-454045.5631
5094000,2384.9404,14273.51,61955.48,-516326.8777,-437712.9473,-454371.39770000003
5095000,2388.4787,14279.6185,62167.2002,-516633.0832,-437797.7858,-454465.883
5096000,2355.8377,14292.9154,62046.7267,-516121.5742,-437426.09439999994,-454074.8475
5097000,2360.6601,14218.8817,61501.239,-516043.9604,-437963.1796,-454542.7214
5098000,2357.2045,14274.1417,62117.3531,-516537.2558,-437788.55649999995,-454419.9027
5099000,2383.6529,14288.842,61567.7247,-515842.7127,-437602.49309999996,-454274.98799999995
5100000,2380.673,14207.2245,61905.1055,-515932.7831,-437439.7801,-454027.6776
5101000,2399.6286,14261.6837,61735.4177,-515830.7013,-437433.97130000003,-454095.2836
5102000,2390.9543,14231.9121,62523.4907,-517259.587,-438113.22990000003,-454736.0963
5103000,2391.3986,14323.3698,62189.5304,-516856.8334,-437952.5346,-454667.303
5104000,2407.1957,14411.8084,62397.3446,-517187.3425,-437970.99380000005,-454789.9979
5105000,2386.6491,14302.0276,61490.2119,-515322.6871,-437143.7985,-453832.4752
5106000,2354.1716,14146.6739,61896.9067,-515846.5982,-437448.846,-453949.6915
5107000,2386.5508,14280.2236,62200.8066,-516064.6438,-437197.0628,-453863.8372
5108000,2424.7327,14368.3665,61775.4688,-516645.9317,-438077.3637,-454870.46290000004
5109000,2392.8291,14264.9747,62150.938,-516298.2305,-437489.4887,-454147.2925
5110000,2375.2813,14247.7977,62397.9225,-516894.1008,-437873.0993,-454496.1783
5111000,2367.1956,14267.3013,62273.479,-516560.7594,-437652.7835,-454287.2804
5112000,2391.7128,14289.5849,62282.2553,-516790.5056,-437826.95259999996,-454508.25029999996
5113000,2357.8805,14233.3428,61799.1886,-516423.9765,-438033.5646,-454624.7879
5114000,2384.4198,14254.9897,62075.4859,-516952.1356,-438237.2402,-454876.64969999995
5115000,2351.0156,14282.1913,61819.9037,-515952.4815,-437499.3709,-454132.57779999997
5116000,2417.2508,14234.3995,62041.3217,-515847.4026,-437154.43059999996,-453806.08089999994
5117000,2392.5336,14299.9266,62246.3666,-516783.216,-437844.3892,-454536.8494
5118000,2367.4341,14288.9955,61746.2832,-516140.7071,-437737.9943,-454394.4239
5119000,2368.0107,14258.2394,62041.784,-516296.3906,-437628.3565,-454254.6066
5120000,2375.9471,14303.4211,61914.8474,-516414.6818,-437820.4662,-454499.83440000005
5121000,2391.215,14258.4281,61898.7862,-516404.6837,-437856.2544,-454505.89749999996
5122000,2380.4914,14391.8205,62012.7175,-516350.257,-437565.2276,-454337.53949999996
5123000,2386.4954,14265.2041,61787.3122,-516220.0781,-437781.0664,-454432.7659
5124000,2417.3089,14412.0972,62007.9176,-516019.7573,-437182.4336,-454011.8397
5125000,2371.322,14353.1777,61902.4027,-515965.8781,-437338.97569999995,-454063.4754
5126000,2353.1796,14241.1184,62174.0562,-516163.2398,-437394.8856,-453989.1836
5127000,2375.3419,14304.5808,61604.6463,-515054.8813,-436770.3123,-453450.235
5128000,2360.8823,14343.7202,61749.6449,-516105.9399,-437651.6925,-454356.295
5129000,2409.1526,14377.7241,61706.2641,-516377.5701,-437884.4293,-454671.306
5130000,2394.0529,14269.8682,62147.2828,-516197.4393,-437386.2354,-454050.15650000004
5131000,2386.0291,14225.7145,61743.9722,-515627.5223,-437271.8065,-453883.5501
5132000,2383.8912,14323.0165,61671.8871,-515082.6964,-436703.9016,-453410.8093
5133000,2357.8559,14284.2953,62083.5943,-516086.7691,-437361.02359999996,-454003.1748
5134000,2399.0392,14364.6198,61876.7922,-515516.4156,-436875.9644,-453639.6234
5135000,2399.91,14286.7584,61717.5506,-515636.5679,-437232.3489,-453919.0173
5136000,2381.0724,14339.0989,61873.9509,-515987.1363,-437393.01410000003,-454113.1854
5137000,2388.5198,14347.363,62015.3387,-516097.6993,-437346.4778,-454082.36059999996
5138000,2404.6633,14294.4257,61965.6047,-516237.3022,-437572.6085,-454271.69749999995
5139000,2376.469,14277.3969,61803.3267,-515893.1802,-437435.9876,-454089.8535
5140000,2390.0907,14301.8233,61682.5955,-515558.8685,-437184.359,-453876.273
5141000,2371.038,14233.0583,62154.4442,-516190.6673,-437432.12679999997,-454036.22309999994
5142000,2372.2772,14259.2422,61862.6038,-515964.5234,-437470.40020000003,-454101.9196
5143000,2431.4089,14413.5267,62301.1048,-517056.1861,-437910.1457,-454755.08129999996
5144000,2398.0677,14302.9835,61618.8968,-516070.5425,-437750.5945,-454451.6457
5145000,2407.8267,14290.5237,62238.2799,-516896.0779,-437959.44759999996,-454657.79799999995
5146000,2396.7454,14347.8699,62142.7893,-516849.1458,-437961.7412,-454706.3565
5147000,2387.803,14308.5249,61860.0572,-516221.9968,-437665.6117,-454361.93960000004
5148000,2387.7529,14354.5993,62027.9982,-516330.7597,-437560.4093,-454302.7615
5149000,2369.657,14373.5762,62344.3375,-516672.6641,-437585.0934,-454328.3266
5150000,2349.2136,14334.7941,62351.6681,-517205.2049,-438169.52910000004,-454853.5368
5151000,2410.5526,14297.4545,61981.2204,-516319.8639,-437630.6364,-454338.6435
5152000,2394.4264,14324.4342,62101.2629,-515569.8125,-436749.689,-453468.5496
5153000,2399.7724,14255.9897,61969.2825,-515709.3946,-437084.35,-453740.1121
5154000,2400.5709,14340.7025,62362.532,-516757.5168,-437653.7114,-454394.9848
5155000,2389.9649,14266.3324,61948.609,-516397.2682,-437792.3619,-454448.6592
5156000,2375.8637,14229.1761,62167.3845,-515896.318,-437123.8937,-453728.93350000004
5157000,2432.6849,14282.0191,61966.4758,-516208.0026,-437526.8228,-454241.5268
5158000,2382.1148,14349.7917,61762.925,-515945.5169,-437450.68539999996,-454182.5919
5159000,2391.7239,14302.5782,62030.9789,-516500.501,-437775.22,-454469.5221
5160000,2396.4982,14361.4286,62284.1708,-517094.3566,-438052.25899999996,-454810.1858
5161000,2354.143,14227.7685,61662.0235,-515097.879,-436853.944,-453435.8555
5162000,2381.441,14301.312,62133.3564,-515953.2853,-437137.1759,-453819.9289
5163000,2376.4336,14245.8065,62113.1497,-516503.3904,-437768.00059999997,-454390.24069999997
5164000,2415.5465,14370.0556,62243.1541,-516603.7639,-437575.0077,-454360.60980000003
5165000,2396.9687,14317.8563,62352.3158,-516953.4013,-437886.26050000003,-454601.08550000004
5166000,2415.5451,14302.6767,61813.3294,-515753.7504,-437222.19920000003,-453940.42100000003
5167000,2400.9844,14257.9631,62214.0705,-515650.9719,-436777.95389999996,-453436.9014
5168000,2362.9828,14314.3765,62146.5504,-516177.106,-437353.1963,-454030.5556
5169000,2366.8916,14299.4816,62075.675,-516286.1988,-437544.1506,-454210.5238
5170000,2388.9627,14376.4565,62347.6339,-517078.0537,-437965.00059999997,-454730.4198
5171000,2378.9615,14329.0286,61781.1381,-515382.4787,-436893.3505,-453601.3406
5172000,2389.6302,14292.0222,62044.7165,-516185.0125,-437458.6436,-454140.29600000003
5173000,2372.5393,14331.2432,62024.6198,-515837.0904,-437108.68809999997,-453812.4706
5174000,2390.1408,14358.7283,61455.835,-515410.7609,-437206.0568,-453954.9259
5175000,2367.6405,14197.7487,61525.4379,-514955.1812,-436864.3541,-453429.7433
5176000,2411.0457,14298.9732,62011.2583,-515698.114,-436976.8368,-453686.8557
5177000,2355.4622,14320.0792,61858.427,-515577.9385,-437043.9701,-453719.51149999996
5178000,2383.5169,14264.9489,61638.2771,-515917.7805,-437631.0376,-454279.5034
5179000,2405.43,14284.1575,62108.9061,-516276.7722,-437478.2786,-454167.8661
5180000,2356.0841,14232.0521,61627.5565,-515835.3276,-437619.6349,-454207.7711
5181000,2387.0035,14272.039,62011.0019,-516196.493,-437526.4486,-454185.4911
5182000,2369.2678,14295.1776,61848.4009,-515642.5688,-437129.72250000003,-453794.1679
5183000,2395.7539,14291.0369,61807.241,-515977.648,-437483.6162,-454170.407
5184000,2398.0728,14331.396,61896.2933,-516471.4561,-437845.694,-454575.1628
5185000,2398.7252,14257.6289,61580.3015,-515409.5725,-437172.9169,-453829.271
5186000,2397.1931,14273.2934,61460.4759,-515023.9774,-436893.015,-453563.50149999995
5187000,2360.0701,14207.2853,61986.1788,-515935.1039,-437381.5697,-453948.9251
5188000,2339.0768,14277.1696,62094.0559,-516159.1757,-437448.87340000004,-454065.11980000004
5189000,2367.2395,14292.3695,61760.8947,-515695.8828,-437275.3791,-453934.9881
5190000,2415.0032,14325.885,61821.2793,-516171.2041,-437609.0366,-454349.9248
5191000,2380.1704,14277.8177,61955.8272,-516303.2448,-437689.42949999997,-454347.4176
5192000,2363.8859,14193.6867,61956.9207,-516529.4112,-438014.9179,-454572.49049999996
5193000,2400.264,14269.8278,62098.5515,-516150.423,-437381.7797,-454051.8715
5194000,2344.9356,14264.5238,62013.2363,-515427.0287,-436804.33300000004,-453413.79240000003
5195000,2370.3442,14368.2749,61620.6483,-515281.7023,-436922.4349,-453661.054
5196000,2317.1509,14217.9543,61995.1859,-516188.346,-437658.0549,-454193.16010000004
5197000,2387.8121,14347.818,61897.7168,-516668.1549,-438034.808,-454770.4381
5198000,2393.1743,14248.5134,61738.9616,-516102.1344,-437721.4851,-454363.1728
5199000,2406.4344,14344.5355,61476.5832,-515618.4153,-437390.8622,-454141.8321
5200000,2413.54,14309.3936,62301.6776,-516330.5583,-437305.9471,-454028.8807
5201000,2407.4219,14271.4278,62221.0192,-516689.8445,-437789.9756,-454468.8253
5202000,2395.1148,14309.1638,62055.5203,-516109.5271,-437349.7282,-454054.00680000003
5203000,2407.0338,14185.3567,61628.9077,-515601.2495,-437379.95129999996,-453972.3418
5204000,2384.1497,14304.8505,61690.0117,-515784.0857,-437405.0738,-454094.074
5205000,2401.4043,14330.658,62005.5174,-516618.3919,-437880.8122,-454612.8745
5206000,2375.3513,14179.5386,61829.0996,-516189.0513,-437805.0618,-454359.9517
5207000,2389.4218,14217.3029,61987.0066,-516413.145,-437819.41370000003,-454426.1384
5208000,2380.6582,14301.5243,61750.6158,-515563.6232,-437130.8249,-453813.0074
5209000,2416.7255,14375.5667,61237.8264,-515267.1478,-437237.0292,-454029.32139999996
5210000,2370.5216,14327.4979,61218.7281,-515196.3247,-437279.5771,-453977.5966
5211000,2405.343,14220.9872,61827.5678,-516243.6234,-437789.7254,-454416.05559999996
5212000,2394.7738,14341.6565,62053.3453,-516367.0078,-437577.2322,-454313.66250000003
5213000,2402.6644,14269.7043,62194.6255,-516651.0762,-437784.082,-454456.4507
5214000,2393.382,14227.0442,62188.974,-515271.1102,-436461.70999999996,-453082.1362
5215000,2380.0661,14179.6911,62347.2659,-516208.1541,-437301.131,-453860.8882
5216000,2338.8851,14214.2066,62084.5532,-516362.0958,-437724.4509,-454277.5426
5217000,2398.2534,14343.2181,61879.5103,-516637.8417,-438016.8599,-454758.33139999997
5218000,2413.3735,14401.1017,62286.9896,-516369.877,-437268.41219999996,-454082.8874
5219000,2374.1747,14261.2497,62076.4517,-516252.8974,-437541.0213,-454176.44570000004
5220000,2411.3148,14320.1642,62217.5087,-516758.1083,-437809.1206,-454540.5996
5221000,2421.8188,14278.2199,61963.1436,-516224.6165,-437561.4342,-454261.4729
5222000,2383.3211,14333.6486,62130.2835,-516528.0361,-437680.7829,-454397.7526
5223000,2401.4813,14297.8969,62264.5098,-517006.6855,-438042.7975,-454742.1757
5224000,2378.9314,14348.5359,61548.2665,-516138.9075,-437863.1737,-454590.64099999995
5225000,2375.4562,14335.311,62071.7865,-516219.487,-437436.93330000003,-454147.70050000004
5226000,2383.3455,14317.3716,62193.3286,-516338.2823,-437444.2366,-454144.9537
5227000,2398.914,14377.3289,61795.9985,-515462.929,-436890.6876,-453666.9305
5228000,2376.8855,14347.0857,61974.6765,-515834.0785,-437135.4308,-453859.402
5229000,2418.3863,14337.492,61673.3153,-515068.6176,-436639.424,-453395.3023
5230000,2427.3661,14278.3338,61761.9994,-516045.0307,-437577.3314,-454283.03130000003
5231000,2398.1995,14241.3677,61573.4325,-515396.8314,-437183.83170000004,-453823.39890000003
5232000,2403.7254,14334.815,62215.0408,-516365.0882,-437411.507,-454150.0474
5233000,2337.0067,14323.6868,61225.7062,-515146.0986,-437259.6989,-453920.3924
5234000,2385.9553,14265.4324,61244.2686,-515043.0458,-437147.38950000005,-453798.7772
5235000,2369.4568,14365.3899,61253.8125,-514729.4898,-436740.8306,-453475.6773
5236000,2385.9221,14248.2344,61742.7677,-515755.7114,-437378.78719999996,-454012.94369999995
5237000,2439.091,14266.6375,62426.4777,-516422.2631,-437290.05689999997,-453995.7854
5238000,2406.2442,14304.0251,61456.1899,-515524.5897,-437358.1305,-454068.3998
5239000,2374.3198,14277.97,62077.3134,-516467.6375,-437738.0343,-454390.3241
5240000,2372.8719,14275.8074,62215.5357,-517037.6743,-438173.4593,-454822.1386
5241000,2371.3338,14282.3915,61444.9503,-515370.8631,-437272.1875,-453925.91280000005
5242000,2398.026,14355.7279,61537.602,-515717.9475,-437426.59160000004,-454180.3455
5243000,2373.6874,14269.502,61587.6711,-515846.4092,-437615.5487,-454258.7381
5244000,2405.8514,14275.9267,61926.226,-515948.4554,-437340.45129999996,-454022.22939999995
5245000,2380.5556,14321.9942,62070.6864,-516611.4904,-437838.2542,-454540.804
5246000,2412.2865,14426.671,61451.4174,-515463.5557,-437173.18080000003,-454012.13830000005
5247000,2351.9637,14214.4179,61819.2446,-516521.949,-438136.3228,-454702.70440000005
5248000,2379.1958,14312.5554,62096.8014,-516169.4088,-437380.8562,-454072.6074
5249000,2354.0936,14212.6741,61759.3281,-515863.4575,-437537.3617,-454104.12940000003
5250000,2410.2503,14349.9884,62116.2072,-515917.0732,-437040.6273,-453800.866
5251000,2397.73,14240.0912,61741.5812,-515434.5615,-437055.1591,-453692.9803
5252000,2378.0543,14267.8439,61804.5936,-515640.0634,-437189.57159999997,-453835.46979999996
5253000,2395.1746,14407.9204,61803.3116,-515717.1794,-437110.77280000004,-453913.8678
5254000,2375.7591,14327.2814,61395.7043,-515888.3866,-437789.64180000004,-454492.68230000004
5255000,2396.7473,14272.0806,61994.4781,-515451.7107,-436788.4047,-453457.2326
5256000,2391.5887,14385.919,61523.7072,-515900.2212,-437599.0063,-454376.514
5257000,2395.007,14335.2885,61930.6506,-516265.8623,-437604.9162,-454335.2117
5258000,2411.8503,14316.2486,62203.9664,-516407.4539,-437475.3886,-454203.48750000005
5259000,2371.6595,14237.0336,62093.0553,-516687.665,-437985.9166,-454594.6097
5260000,2405.3077,14335.7,62324.5732,-516736.8827,-437671.3018,-454412.30950000003
5261000,2384.3745,14338.5746,61950.9403,-516839.435,-438165.5456,-454888.4947
5262000,2390.0499,14294.8819,61796.7495,-515633.0494,-437151.3681,-453836.29990000004
5263000,2384.0485,14260.3951,61703.8221,-516100.839,-437752.5733,-454397.0169
5264000,2359.0905,14345.1769,62150.6412,-516282.4814,-437427.57279999997,-454131.8402
5265000,2408.8185,14297.2462,62151.6192,-516677.341,-437819.6571,-454525.7218
5266000,2362.4206,14317.073,62183.7719,-516763.1362,-437899.87069999997,-454579.3643
5267000,2376.4366,14324.3574,61730.7401,-515186.6472,-436755.1131,-453455.9071
5268000,2413.4597,14384.7314,61716.4663,-515879.8584,-437365.201,-454163.39210000006
5269000,2371.7503,14256.1108,61774.0984,-515542.3899,-437140.4304,-453768.2915
5270000,2369.4586,14300.5798,61876.4998,-516040.4521,-437493.9139,-454163.9523
5271000,2384.7566,14264.6956,61364.2151,-515310.0902,-437296.4229,-453945.87509999995
5272000,2391.9869,14539.5215,61666.7111,-515981.7624,-437383.5429,-454315.0513
5273000,2364.0618,14256.2898,62324.2708,-516711.5358,-437766.9134,-454387.265
5274000,2392.7226,14339.8688,62007.6564,-516708.4203,-437968.1725,-454700.7639
5275000,2386.8648,14407.4802,62449.3005,-516384.281,-437140.63550000003,-453934.9805
5276000,2406.4685,14297.1882,61673.1126,-515727.4107,-437350.6414,-454054.2981
5277000,2378.0391,14353.2576,62612.3297,-516937.7295,-437594.1031,-454325.3998
5278000,2391.705,14314.8183,61858.2622,-515793.6544,-437228.8689,-453935.3922
5279000,2370.8091,14209.6261,61648.8544,-515102.7759,-436873.4863,-453453.9215
5280000,2355.6064,14209.9403,62442.9624,-515886.2825,-436877.77339999995,-453443.32009999995
5281000,2389.5295,14280.9449,61998.5559,-515902.3544,-437233.3241,-453903.79850000003
5282000,2359.0459,14270.6171,61884.0405,-515779.9882,-437266.2847,-453895.9477
5283000,2383.0241,14235.8342,61731.156,-515941.3784,-437591.3641,-454210.22239999997
5284000,2400.4994,14325.172,62095.4431,-516846.8387,-438025.72420000006,-454751.39560000005
5285000,2362.7688,14228.3225,61925.2458,-515979.6225,-437463.2854,-454054.3767
5286000,2371.7166,14270.034,62356.5182,-516328.6092,-437330.3404,-453972.091
5287000,2390.5575,14273.0126,62563.44,-517006.7792,-437779.7691,-454443.3392
5288000,2359.1352,14191.754,61869.6024,-516096.6797,-437676.18809999997,-454227.0773
5289000,2360.4812,14308.8162,62094.6547,-516424.8251,-437660.873,-454330.1704
5290000,2396.6612,14403.3807,61675.7668,-515728.532,-437252.7233,-454052.7652
