step,nb14,eel14,vdwaals,eelec,case1,case2
4979000,2377.7758,14386.2914,61957.3645,-516471.5822,-437750.1505,-454514.2177
4980000,2374.1388,14413.5639,61569.9387,-515928.3707,-437570.7293,-454358.43200000003
4981000,2393.9969,14439.4301,61539.74,-515900.8211,-437527.6541,-454361.0811
4982000,2375.9209,14393.8412,62049.7777,-516590.0772,-437770.53740000003,-454540.2995
4983000,2391.2782,14476.3079,61879.5802,-517057.4561,-438310.2898,-455177.8759
4984000,2385.9787,14388.0601,62038.8413,-516867.1915,-438054.3114,-454828.3502
4985000,2404.9198,14357.4608,62072.074,-517000.4416,-438165.987,-454928.3676
4986000,2399.5629,14453.3437,61674.8792,-516594.1392,-438066.35339999996,-454919.25999999995
4987000,2425.1213,14463.6862,62145.0128,-517155.9439,-438122.12360000005,-455010.93110000005
4988000,2398.002,14320.7183,61828.4559,-516324.3425,-437777.16630000004,-454495.8866
4989000,2406.8173,14493.5007,61505.5779,-516388.0283,-437982.1324,-454882.45040000003
4990000,2366.2355,14451.4646,62105.5769,-516554.0981,-437630.8211,-454448.5212
4991000,2380.5607,14510.5002,61924.171,-516768.296,-437953.06409999996,-454844.125
4992000,2398.8632,14402.6572,62451.7151,-517119.305,-437866.0695,-454667.5899
4993000,2386.6769,14352.5181,61995.9058,-517267.3921,-438532.2913,-455271.4863
4994000,2432.766,14482.5009,62264.6389,-517173.5911,-437993.6853,-454908.9522
4995000,2413.4658,14445.6852,61764.7216,-516729.6701,-438105.7975,-454964.9485
4996000,2361.7062,14304.6184,62775.4484,-517258.1535,-437816.3805,-454482.7051
4997000,2434.7053,14457.5667,61868.9895,-516324.434,-437563.1725,-454455.4445
4998000,2376.0988,14383.8959,62486.7546,-516983.9082,-437737.15890000004,-454497.1536
4999000,2413.8022,14487.0796,61763.4225,-516756.4577,-438092.1534,-454993.03520000004
5000000,2380.64,14484.842,61478.7735,-515542.468,-437198.2125,-454063.6945
5001000,2396.2124,14398.2092,62088.4812,-516939.9926,-438057.0898,-454851.5114
5002000,2381.9534,14431.2965,61618.9767,-515870.2265,-437437.9999,-454251.2498
5003000,2384.0632,14370.0235,62075.2196,-516406.9653,-437577.659,-454331.74569999997
5004000,2368.6201,14339.0566,61891.6615,-516167.4728,-437568.1346,-454275.8113
5005000,2361.7231,14248.8798,61704.4626,-516173.6962,-437858.6307,-454469.23360000004
5006000,2369.7052,14442.1863,62029.7669,-516546.9423,-437705.2839,-454517.1754
5007000,2374.5128,14319.1185,62038.2119,-516438.7074,-437706.8642,-454400.4955
5008000,2387.0607,14431.7496,61926.2738,-516207.4509,-437462.36679999996,-454281.1771
5009000,2431.9736,14426.0615,62242.3053,-516085.2064,-436984.86600000004,-453842.9011
5010000,2363.0277,14339.0482,61534.5239,-516202.1362,-437965.5364,-454667.61230000004
5011000,2361.9835,14324.2415,61572.9687,-515905.5115,-437646.3178,-454332.54280000005
5012000,2395.7408,14386.8923,61815.8637,-516080.0235,-437481.52670000005,-454264.1598
5013000,2400.6536,14358.7721,61531.8155,-515738.1832,-437446.94200000004,-454206.36770000006
5014000,2382.9191,14436.3972,61577.7516,-515632.9754,-437235.9075,-454055.2238
5015000,2395.0287,14333.5825,62173.6028,-516602.4219,-437700.20790000004,-454428.8191
5016000,2369.2156,14447.0362,61589.5555,-516146.6667,-437740.8594,-454557.1112
5017000,2370.3413,14459.3418,62068.0879,-515975.9492,-437078.17819999997,-453907.8613
5018000,2384.2582,14487.2828,62077.5112,-516741.7526,-437792.7004,-454664.2414
5019000,2376.1525,14328.5837,62616.9058,-517712.6988,-438391.0568,-455095.793
5020000,2356.9915,14386.5547,62066.9177,-516410.6349,-437600.171,-454343.7172
5021000,2382.0985,14375.0767,62307.4431,-516966.6435,-437902.02520000003,-454659.20040000003
5022000,2415.4177,14423.7381,62155.6185,-516611.257,-437616.4827,-454455.6385
5023000,2378.4274,14343.5037,62120.7686,-516786.5601,-437943.8604,-454665.7915
5024000,2386.0548,14527.3208,62064.7017,-516651.5354,-437673.4581,-454586.8337
5025000,2365.8857,14388.8186,61480.5304,-516029.2309,-437793.99620000005,-454548.70050000004
5026000,2370.1094,14406.0729,61892.9656,-516686.2066,-438017.05869999994,-454793.241
5027000,2428.2529,14492.702,61951.3668,-516506.5223,-437634.2006,-454555.1555
5028000,2386.349,14416.5171,62223.1472,-517234.3082,-438208.29490000004,-455011.161
5029000,2395.5277,14445.6488,62319.8635,-517136.193,-437975.15300000005,-454816.32950000005
5030000,2372.003,14334.105,62035.9439,-517067.0997,-438325.04780000006,-455031.1558
5031000,2384.7362,14330.4843,62034.9265,-516720.7942,-437970.6472,-454685.8677
5032000,2383.6646,14380.8588,62052.4483,-517077.551,-438260.5793,-455025.1027
5033000,2398.9744,14426.2128,62299.3558,-517320.1495,-438195.6065,-455020.7937
5034000,2367.8453,14397.8001,61691.4832,-516187.5585,-437730.4299,-454496.07529999997
5035000,2362.6195,14347.5776,62056.1679,-516572.8433,-437806.4783,-454516.6754
5036000,2405.07,14295.944,61946.2767,-516440.1382,-437792.8475,-454493.8615
5037000,2414.0046,14462.6249,61858.6822,-516905.6801,-438170.3684,-455046.9979
5038000,2395.5836,14382.9347,62204.4703,-516666.0817,-437683.0931,-454461.6114
5039000,2352.4802,14346.4276,61435.195,-516019.5282,-437885.4254,-454584.3332
5040000,2389.5301,14502.2826,61321.0128,-515311.4477,-437098.6222,-453990.4349
5041000,2395.9973,14382.2762,61486.4414,-515812.0465,-437547.3316,-454325.6051
5042000,2400.9013,14523.3235,61776.3332,-516667.7332,-437967.1752,-454891.4
5043000,2365.911,14387.5595,61637.8834,-515957.1988,-437565.8449,-454319.3154
5044000,2424.5934,14442.5928,62377.8174,-516683.2393,-437438.2357,-454305.4219
5045000,2403.9586,14467.558,61828.2879,-515739.2886,-437039.4841,-453911.00070000003
5046000,2365.6883,14417.9917,61906.0332,-516066.3744,-437376.6612,-454160.34119999997
5047000,2400.3496,14478.1578,61738.4227,-516169.5749,-437552.6448,-454431.1522
5048000,2388.3486,14286.3151,62118.5646,-516566.3598,-437773.13149999996,-454447.7952
5049000,2390.9542,14394.7846,61754.6535,-516200.4188,-437660.0265,-454445.76529999997
5050000,2373.1181,14355.0238,61534.4002,-516262.3305,-437999.78839999996,-454727.9303
5051000,2367.4378,14481.9627,61744.181,-515975.6792,-437382.09770000004,-454231.49820000003
5052000,2367.4075,14292.134,62175.4712,-516369.1362,-437534.1235,-454193.66500000004
5053000,2412.497,14408.0518,62884.3522,-517506.4831,-437801.5821,-454622.1309
5054000,2407.7174,14489.8975,61816.8682,-516600.7925,-437886.30939999997,-454783.92429999996
5055000,2362.7635,14375.3949,62176.0414,-516337.8121,-437423.6123,-454161.7707
5056000,2410.3998,14435.6728,61667.6307,-515808.4269,-437294.7236,-454140.79620000004
5057000,2384.9003,14417.7335,62193.9375,-516839.1553,-437842.584,-454645.2178
5058000,2361.7665,14363.1168,61836.5265,-516347.1952,-437785.78540000005,-454510.66870000004
5059000,2428.3796,14453.6414,62500.5993,-516803.8687,-437421.2484,-454303.2694
5060000,2408.1895,14451.7617,61447.822,-515780.4612,-437472.688,-454332.63920000003
5061000,2391.8063,14444.2941,61896.7733,-516835.1369,-438102.2632,-454938.3636
5062000,2389.3374,14387.571,62201.356,-517221.5672,-438243.3028,-455020.2112
5063000,2413.3699,14411.6693,61910.9047,-516338.3975,-437602.4536,-454427.4928
5064000,2395.8893,14358.0758,62552.5943,-517273.6389,-437967.0795,-454721.0446
5065000,2376.8853,14329.8416,61670.4251,-515785.4558,-437408.3038,-454115.0307
5066000,2370.0142,14527.9189,62034.8237,-516468.7322,-437535.9754,-454433.9085
5067000,2393.1062,14352.8727,61747.4806,-515835.2444,-437341.7849,-454087.7638
5068000,2392.69,14312.4923,61729.8691,-515785.3968,-437350.3454,-454055.5277
5069000,2419.0222,14336.312,61653.2849,-515388.712,-436980.0929,-453735.4271
5070000,2400.8109,14376.613,62594.6139,-517297.232,-437925.1942,-454702.6181
5071000,2358.5339,14483.0485,62020.1664,-516849.3144,-437987.5656,-454829.148
5072000,2404.7992,14311.4905,61583.4774,-516144.7413,-437844.9742,-454561.2639
5073000,2389.9405,14346.5586,61914.7868,-516612.0253,-437960.73939999996,-454697.2385
5074000,2366.9213,14325.1155,62337.5259,-516663.7382,-437634.1755,-454326.2123
5075000,2378.9591,14452.1235,62181.6828,-516694.4734,-437681.708,-454512.7906
5076000,2371.1999,14416.4606,61504.1737,-515962.677,-437670.84280000004,-454458.50330000004
5077000,2379.0122,14423.0482,61993.4239,-516075.3102,-437279.8259,-454081.8863
5078000,2399.4099,14239.6872,62423.9508,-517234.871,-438171.8231,-454810.9202
5079000,2403.0036,14351.5883,62037.6649,-516570.8222,-437778.56539999996,-454533.15729999996
5080000,2364.5906,14458.2017,62012.8184,-516585.6221,-437750.01139999996,-454572.8037
5081000,2386.674,14376.902,62089.4608,-516922.1384,-438069.1016,-454832.6776
5082000,2391.1809,14234.8993,61721.4507,-515746.3867,-437398.85579999996,-454024.936
5083000,2363.0219,14398.4995,62250.1242,-517382.3799,-438370.7343,-455132.2557
5084000,2399.693,14349.5023,61723.3242,-516502.6714,-438030.1519,-454779.34719999996
5085000,2393.4173,14455.3198,61847.3973,-516325.3499,-437629.2155,-454477.95259999996
5086000,2387.4287,14379.4487,62131.7036,-517379.4133,-438480.8323,-455247.7097
5087000,2402.1567,14322.8968,61754.3062,-515809.1572,-437329.7975,-454054.851
5088000,2377.5384,14381.2573,61520.5662,-515677.2055,-437397.84359999996,-454156.6393
5089000,2362.2105,14388.3324,62445.3553,-516966.9881,-437771.0899,-454521.6328
5090000,2353.6547,14370.3857,62018.9909,-516355.3448,-437612.31350000005,-454336.35390000005
5091000,2398.6329,14353.438,62166.1636,-516661.8333,-437743.59880000004,-454495.66969999997
5092000,2382.9505,14379.9405,62279.8637,-517278.602,-438235.8473,-454998.7383
5093000,2373.1365,14366.8668,61650.2101,-515926.4453,-437536.2319,-454276.2352
5094000,2371.1147,14438.7656,62044.3386,-516025.5947,-437171.37580000004,-453981.2561
5095000,2403.4935,14439.8416,61912.8879,-516648.0955,-437891.8725,-454735.20759999997
5096000,2356.0868,14300.7622,62265.7589,-516680.3945,-437757.7866,-454414.6356
5097000,2394.0878,14350.7484,61987.3481,-515856.932,-437124.74769999995,-453869.58389999997
5098000,2389.1067,14401.0878,61772.044,-516560.7185,-437998.48,-454788.6745
5099000,2361.3637,14328.2588,62044.1749,-517222.0893,-438488.2919,-455177.9144
5100000,2398.3696,14394.8746,62606.2843,-517654.2804,-438254.7519,-455047.9961
5101000,2406.4717,14348.0014,62068.097,-517292.598,-438470.0279,-455224.501
5102000,2368.6072,14321.2272,62002.4048,-516569.7155,-437877.4763,-454567.3107
5103000,2349.5736,14346.0499,61719.0626,-515882.8417,-437468.1556,-454163.7791
5104000,2383.3071,14335.9305,61851.2268,-515954.2927,-437383.8283,-454103.0659
5105000,2368.7315,14351.0265,61758.0951,-516413.7942,-437935.9411,-454655.6991
5106000,2398.924,14449.8851,61637.0676,-516286.8456,-437800.9689,-454649.778
5107000,2377.1239,14335.6365,62139.0352,-516940.3595,-438088.5639,-454801.32430000004
5108000,2392.2636,14362.632,62071.1153,-517113.5886,-438287.5777,-455042.4733
5109000,2362.3562,14339.8438,61547.0831,-516081.2351,-437831.952,-454534.152
5110000,2356.6659,14230.9195,61978.2961,-516273.8526,-437707.97109999997,-454295.5565
5111000,2375.7803,14475.9629,61651.0298,-516128.0537,-437625.2807,-454477.0239
5112000,2389.1294,14265.3457,61853.8995,-515992.1563,-437483.7817,-454138.2568
5113000,2369.9109,14419.3114,61833.3283,-516624.6856,-438002.135,-454791.35730000003
5114000,2391.5592,14377.7613,61724.1699,-516014.4836,-437520.99319999997,-454290.3137
5115000,2395.6565,14229.3941,62705.8609,-517252.4065,-437921.495,-454546.54559999995
5116000,2383.99,14372.1885,61796.7167,-516125.3225,-437572.4273,-454328.6058
5117000,2401.6946,14422.5859,62105.0188,-516394.0904,-437464.7911,-454289.07159999997
5118000,2373.989,14387.2035,61903.6088,-516190.3081,-437525.50680000003,-454286.69930000004
5119000,2377.3324,14369.895,61910.4412,-516601.568,-437943.8994,-454691.1268
5120000,2368.9905,14295.4295,62036.9677,-516384.2881,-437682.90040000004,-454347.3204
5121000,2402.8573,14343.1031,62371.987,-517004.4245,-437886.4771,-454632.4375
5122000,2388.6018,14364.2733,62634.5744,-517423.8089,-438036.3594,-454789.2345
5123000,2431.5819,14266.651,61825.0068,-516304.3723,-437781.1326,-454479.36549999996
5124000,2378.1683,14329.1916,61525.1112,-515648.237,-437415.7659,-454123.12580000004
5125000,2393.412,14241.9204,61793.9563,-515873.091,-437443.8023,-454079.1347
5126000,2374.0243,14310.1429,61935.5516,-515881.9546,-437262.2358,-453946.403
5127000,2372.8288,14333.1728,61987.6359,-516617.0923,-437923.4548,-454629.4564
5128000,2367.4882,14339.31,61445.6566,-515928.6301,-437776.1753,-454482.9735
5129000,2381.9027,14434.9726,61957.0496,-517089.8457,-438315.9208,-455132.79610000004
5130000,2381.0091,14407.8366,62102.3162,-516514.8751,-437623.7132,-454412.5589
5131000,2370.4547,14384.4429,61954.4883,-516606.5634,-437897.1775,-454652.0751
5132000,2397.3023,14401.7714,61503.0108,-515730.2433,-437428.1588,-454227.2325
5133000,2368.4746,14327.6721,62023.0086,-516258.9316,-437539.7763,-454235.923
5134000,2409.979,14405.3734,62614.8252,-517260.4367,-437830.2591,-454645.6115
5135000,2385.8723,14396.4956,62307.6428,-516899.4495,-437809.4388,-454591.80669999996
5136000,2403.3978,14380.6031,61914.6436,-516506.159,-437807.5145,-454591.5154
5137000,2354.8296,14315.5435,61549.7306,-515615.6715,-437395.56779999996,-454065.9409
5138000,2399.6281,14422.7673,61633.8839,-516559.1431,-438102.8638,-454925.2592
5139000,2377.1594,14294.2136,62170.8651,-516997.0695,-438154.83139999997,-454826.2044
5140000,2403.5199,14481.885,61820.7834,-516849.4951,-438143.3068,-455028.7117
5141000,2392.7653,14481.249,62067.3852,-517106.1002,-438164.7007,-455038.71499999997
5142000,2402.582,14412.4031,61793.4634,-515919.6314,-437311.1829,-454126.168
5143000,2386.3781,14510.7848,62022.3182,-517430.6429,-438511.1618,-455408.3247
5144000,2412.6364,14381.752,61923.5608,-516455.8386,-437737.8894,-454532.27780000004
5145000,2341.3469,14417.7493,62210.9361,-516921.314,-437951.28170000005,-454710.3779
5146000,2404.6271,14380.1415,61885.3739,-516342.2,-437672.0575,-454456.8261
5147000,2385.1439,14410.6375,61933.329,-516708.1495,-437979.0391,-454774.82050000003
5148000,2408.5246,14466.5269,61781.6342,-516415.4644,-437758.7787,-454633.83019999997
5149000,2395.0957,14409.8349,61883.7507,-516612.6306,-437923.9493,-454728.8799
5150000,2401.6117,14371.2352,61809.3592,-516137.5181,-437555.312,-454328.1589
5151000,2367.3026,14364.0432,62287.9498,-517045.6456,-438026.35,-454757.6958
5152000,2396.6801,14420.4447,61311.9781,-515316.5255,-437187.4226,-454004.5474
5153000,2401.214,14408.0074,62072.3255,-516419.7355,-437538.1886,-454347.41000000003
5154000,2376.434,14226.0398,62551.7308,-516550.4047,-437396.2001,-453998.6739
5155000,2384.9831,14415.8356,61956.7212,-516913.931,-438156.3911,-454957.20979999995
5156000,2378.6281,14302.4855,61623.9018,-515750.7509,-437445.73549999995,-454126.8491
5157000,2396.6994,14340.0639,61842.9593,-516632.4591,-438052.7365,-454789.4998
5158000,2384.1281,14365.4978,61584.2915,-515626.2949,-437292.37749999994,-454042.0034
5159000,2403.0096,14354.9152,62233.6358,-516713.8798,-437722.3192,-454480.244
5160000,2387.4471,14337.8319,61972.266,-516135.5935,-437438.04850000003,-454163.3275
5161000,2420.7745,14353.1232,61656.8495,-515848.7224,-437417.97520000004,-454191.8729
5162000,2382.5024,14403.9573,61935.9023,-516622.1668,-437899.80480000004,-454686.2645
5163000,2390.7155,14418.3316,61833.4885,-516252.5723,-437610.0367,-454419.0838
5164000,2399.8673,14332.7874,61839.1672,-516064.5138,-437492.6919,-454225.3466
5165000,2395.7871,14323.8223,61753.1371,-516448.623,-437975.8765,-454695.4859
5166000,2378.7794,14427.4298,61964.3491,-516274.9978,-437504.4395,-454310.6487
5167000,2378.7459,14340.3515,62243.3949,-516537.904,-437575.4117,-454294.50909999997
5168000,2405.4538,14411.484,62367.2971,-517231.4087,-438047.1738,-454864.1116
5169000,2375.5508,14353.5148,61469.2435,-515104.519,-436906.20989999996,-453635.2755
5170000,2413.8659,14311.8315,61309.3089,-515446.914,-437411.9077,-454137.6051
5171000,2387.1732,14305.4833,61027.0357,-514919.6718,-437199.9796,-453892.6361
5172000,2387.3513,14393.6896,62148.7673,-516390.4779,-437460.66969999997,-454241.7106
5173000,2385.3519,14222.3066,61692.7869,-515885.6761,-437585.23069999996,-454192.8892
5174000,2389.8047,14313.5655,62174.0683,-516218.9646,-437341.5261,-454044.8963
5175000,2379.6283,14410.3556,61958.8454,-516684.102,-437935.27270000003,-454725.2566
5176000,2369.0487,14362.4591,62097.5484,-516757.4775,-437928.4213,-454659.92909999995
5177000,2358.9473,14314.0471,62255.5945,-516672.042,-437743.45310000004,-454416.4475
5178000,2379.7202,14416.5167,62310.171,-516772.7181,-437666.3102,-454462.54709999997
5179000,2371.6758,14345.7366,62053.5124,-516870.1782,-438099.25340000005,-454816.6658
5180000,2388.0587,14344.1301,62171.8409,-516747.551,-437843.52129999996,-454575.71009999997
5181000,2373.9976,14321.0703,62338.9041,-516971.2579,-437937.2859,-454632.35380000004
5182000,2396.6105,14399.06,61716.7573,-515822.5988,-437310.171,-454105.8415
5183000,2369.6796,14468.1392,61420.7074,-515472.0831,-437213.55689999997,-454051.3757
5184000,2388.8287,14434.0974,61705.4657,-515872.8758,-437344.484,-454167.4101
5185000,2381.1228,14327.7886,61878.9021,-516326.6623,-437738.84880000004,-454447.7602
5186000,2381.6748,14395.5622,61748.2749,-516216.3068,-437690.79490000004,-454468.0319
5187000,2397.5677,14410.2511,61817.1451,-516322.9126,-437697.94869999995,-454505.76749999996
5188000,2418.6972,14378.2242,62156.67,-516995.0386,-438041.44720000005,-454838.36860000005
5189000,2395.5465,14339.9154,61888.9558,-516511.6835,-437887.2658,-454622.7277
5190000,2398.4122,14477.3876,61753.3516,-516267.7287,-437638.5773,-454514.3771
5191000,2358.8348,14336.3457,62296.4786,-516916.9268,-437925.2677,-454620.4482
5192000,2368.6692,14351.2681,62051.6756,-516247.7566,-437476.1437,-454196.081
5193000,2342.4381,14392.4813,61909.3589,-516798.2152,-438153.9369,-454888.8563
5194000,2385.4344,14338.1042,62236.1308,-517167.8168,-438208.14739999996,-454931.686
5195000,2413.3948,14393.3121,61610.4153,-515433.3099,-437016.1877,-453822.8946
5196000,2379.4906,14324.6303,61787.4627,-516305.8785,-437814.2949,-454518.4158
5197000,2333.8874,14323.2624,61818.0922,-516902.9887,-438427.7467,-455084.8965
5198000,2351.1978,14261.1712,61613.5311,-515871.1754,-437645.2753,-454257.6443
5199000,2376.5058,14325.2837,61652.8571,-516351.3549,-437996.70829999994,-454698.49779999995
5200000,2375.6956,14341.5203,61565.5275,-515928.2082,-437645.4648,-454362.6807
5201000,2387.5122,14396.5927,61821.6498,-516039.363,-437433.6083,-454217.7132
5202000,2391.9301,14361.1457,61980.6632,-516435.5226,-437701.7836,-454454.8594
5203000,2395.1132,14348.3285,61517.53,-516188.2619,-437927.2902,-454670.7319
5204000,2401.8854,14466.0026,62180.694,-516702.8618,-437654.2798,-454522.1678
5205000,2344.3724,14381.3931,61097.6794,-515480.6419,-437657.197,-454382.96249999997
5206000,2371.9933,14379.0711,61730.032,-515894.3304,-437413.234,-454164.29839999997
5207000,2386.9448,14292.5476,61819.5427,-516123.8892,-437624.8541,-454304.3465
5208000,2373.484,14256.3127,62070.6655,-516165.3951,-437464.9329,-454094.7296
5209000,2396.9739,14367.2028,62018.722,-515873.106,-437090.2073,-453854.384
5210000,2385.7681,14272.8795,62773.1319,-517566.0345,-438134.255,-454792.90260000003
5211000,2357.5041,14355.4501,61681.7391,-516508.4399,-438113.7466,-454826.7008
5212000,2431.2659,14329.7591,62165.6175,-516696.5184,-437769.8759,-454530.9009
5213000,2370.2408,14393.1461,61662.6435,-515827.7638,-437401.7334,-454165.1203
5214000,2391.426,14339.6032,61421.571,-516140.5339,-437987.9337,-454718.9629
5215000,2379.1359,14340.7186,61449.0437,-515997.8961,-437828.9979,-454548.85240000003
5216000,2389.1432,14353.2808,62361.7734,-516882.1492,-437777.9518,-454520.3758
5217000,2355.2031,14272.213,62104.7983,-516517.3961,-437785.1817,-454412.5978
5218000,2376.4443,14252.0888,62164.8964,-517158.4611,-438365.0316,-454993.5647
5219000,2373.2882,14377.0347,61750.622,-516601.7794,-438100.8345,-454851.1574
5220000,2352.3091,14260.7776,62497.9179,-517189.453,-438078.4484,-454691.5351
5221000,2411.2712,14362.0024,61578.2503,-516102.018,-437750.4941,-454523.76769999997
5222000,2339.7195,14330.4647,61367.7563,-515386.1948,-437348.25430000003,-454018.4385
5223000,2379.6827,14387.8281,62061.7975,-516014.9392,-437185.6309,-453953.14170000004
5224000,2333.4111,14362.8327,61107.3426,-515121.9854,-437318.399,-454014.64280000003
5225000,2385.4951,14400.245,61696.9454,-515241.5689,-436758.88340000005,-453544.6235
5226000,2331.826,14309.9646,61808.4629,-515720.9543,-437270.7008,-453912.4914
5227000,2386.835,14335.9185,61899.9495,-515328.5847,-436705.8817,-453428.6352
5228000,2365.6974,14320.6314,61591.5287,-515033.4243,-436755.56680000003,-453441.8956
5229000,2353.5645,14428.6869,61813.9633,-516388.9696,-437792.7549,-454575.0063
5230000,2380.985,14376.3725,62078.6703,-516942.2236,-438106.19580000004,-454863.5533
5231000,2362.2884,14370.7651,61615.733,-516317.581,-437968.7945,-454701.848
5232000,2414.1843,14371.0511,62026.0923,-517113.3904,-438302.0627,-455087.29809999996
5233000,2343.8681,14335.678,61497.2727,-515592.1184,-437415.29959999997,-454094.84569999995
5234000,2355.2459,14316.2197,61824.1034,-516383.7286,-437888.15959999996,-454559.62519999995
5235000,2369.2648,14426.626,61689.2804,-517165.9202,-438680.74899999995,-455476.6398
5236000,2419.0708,14392.9853,61486.0257,-516259.9521,-437961.8703,-454773.9264
5237000,2399.6985,14373.3804,61958.2538,-516839.9409,-438108.6082,-454881.6871
5238000,2384.6529,14481.3973,62151.8439,-516661.4042,-437643.51009999996,-454509.5603
5239000,2395.1289,14322.8861,62183.7782,-516190.3186,-437288.5254,-454006.5404
5240000,2423.6275,14420.787,62337.4956,-517216.9821,-438035.07200000004,-454879.4865
5241000,2387.3961,14305.8309,62279.4076,-516711.2074,-437738.5728,-454431.79980000004
5242000,2387.2228,14453.5532,62103.72,-516859.3576,-437914.8616,-454755.6376
5243000,2356.505,14230.4556,62016.5539,-516617.7489,-438014.2344,-454601.195
5244000,2378.3523,14361.6833,62100.3639,-516402.7229,-437562.3234,-454302.359
5245000,2383.4999,14380.5311,61960.3696,-516391.4054,-437667.0048,-454431.0358
5246000,2368.941,14303.2819,62190.2343,-516341.9494,-437479.4922,-454151.7151
5247000,2372.4812,14433.0543,61471.5386,-515634.2627,-437357.1886,-454162.7241
5248000,2361.2649,14266.4879,61879.9014,-516546.1941,-438038.53990000003,-454666.2927
5249000,2379.4663,14413.3047,61878.1456,-516385.0606,-437714.14400000003,-454506.91500000004
5250000,2369.1746,14338.9731,62298.829,-516289.761,-437282.7843,-453990.93200000003
5251000,2347.0641,14268.0364,62066.6201,-516145.4629,-437463.7423,-454078.8428
5252000,2408.5659,14360.5178,61831.5,-515746.5452,-437145.9615,-453915.0452
5253000,2373.1093,14329.1488,62065.6358,-515995.2997,-437227.40579999995,-453929.6639
5254000,2365.0346,14342.2081,61928.8892,-516706.0438,-438069.9119,-454777.1546
5255000,2387.6929,14270.9879,62042.7411,-516468.625,-437767.2031,-454425.8839
5256000,2394.0534,14353.6862,61705.8081,-516010.2663,-437556.7186,-454304.4582
5257000,2366.3995,14308.3241,61488.382,-515862.5849,-437699.4793,-454374.20290000003
5258000,2404.9756,14398.2141,62417.5998,-517179.8357,-437959.0462,-454762.23589999997
5259000,2408.6821,14298.7029,62085.1024,-516388.7455,-437596.2581,-454303.6431
5260000,2367.8523,14345.259,61839.5944,-516373.8418,-437821.1361,-454534.2474
5261000,2416.3363,14314.3088,62077.4642,-516762.4057,-437954.2964,-454684.9415
5262000,2415.9982,14465.6057,62117.7233,-516346.8901,-437347.5629,-454229.1668
5263000,2390.2349,14412.0211,61968.3157,-516432.3778,-437661.80610000005,-454464.06210000004
5264000,2407.5272,14409.4375,62365.5358,-517219.0319,-438036.5314,-454853.4961
5265000,2384.454,14390.3667,61782.6584,-516688.4841,-438131.005,-454905.8257
5266000,2390.9219,14311.0933,61879.609,-516844.6333,-438263.0091,-454965.0243
5267000,2389.8266,14406.1381,61834.4367,-516640.8649,-438010.46349999995,-454806.42819999997
5268000,2381.6558,14405.048,61827.4583,-516120.1369,-437505.97479999997,-454292.6786
5269000,2378.1054,14302.3878,61792.756,-516164.0028,-437690.7536,-454371.2468
5270000,2424.5439,14370.0192,61349.4041,-516227.9749,-438084.00769999996,-454878.5708
5271000,2373.2801,14364.2492,61421.9262,-515894.2469,-437734.7914,-454472.32070000004
5272000,2371.5262,14340.2408,61986.8763,-517067.6185,-438368.9752,-455080.7422
5273000,2402.4895,14351.337,61842.1229,-516981.6407,-438385.6913,-455139.5178
5274000,2371.5513,14441.7765,62380.3561,-517034.3798,-437840.6959,-454654.0237
5275000,2431.4355,14448.3903,62179.632,-516630.3574,-437570.8996,-454450.7254
5276000,2399.9963,14279.0289,61702.5811,-516242.873,-437861.26670000004,-454540.2919
5277000,2376.638,14382.6686,61588.5274,-516356.8154,-438008.98140000005,-454768.288
5278000,2392.4436,14418.4346,61683.3561,-516566.5254,-438072.2911,-454883.1693
5279000,2392.9175,14446.1109,61730.0668,-516268.2858,-437699.19060000003,-454538.21900000004
5280000,2391.3261,14391.6164,61863.6791,-516198.0133,-437551.3917,-454334.3342
5281000,2383.6405,14353.833,61730.6416,-516301.7154,-437833.6003,-454571.0738
5282000,2389.5869,14299.086,61738.9002,-515346.2292,-436918.6561,-453607.329
5283000,2380.4261,14426.6789,61725.5725,-516167.4845,-437634.80700000003,-454441.912
5284000,2384.6229,14427.9704,62080.3131,-516680.5341,-437787.62769999995,-454600.221
5285000,2388.0926,14442.7601,61908.8454,-517020.814,-438281.11590000003,-455111.9686
5286000,2382.449,14397.318,62061.5,-516350.5716,-437509.30460000003,-454289.0716
5287000,2383.5982,14461.7398,61498.9847,-516248.5387,-437904.21599999996,-454749.554
5288000,2406.258,14311.2489,62615.2107,-517561.6166,-438228.899,-454946.4059
5289000,2388.8282,14344.248,61970.3571,-516050.1289,-437346.6956,-454079.7718
5290000,2368.6763,14322.7787,62017.8172,-516494.8268,-437785.5546,-454477.0096
5291000,2377.6599,14276.8138,61964.8584,-516398.92,-437779.5879,-454434.0616
5292000,2394.6203,14427.1696,61897.2968,-516312.9207,-437593.83400000003,-454415.6239
5293000,2376.2256,14340.7454,62198.6549,-516921.3172,-438005.6913,-454722.66229999997
5294000,2389.8913,14447.8809,62307.8552,-516732.0625,-437586.4351,-454424.2073
5295000,2348.8323,14396.806,62059.9377,-516429.1275,-437623.5515,-454369.1898
5296000,2393.7959,14436.5044,61761.218,-516373.204,-437781.68570000003,-454611.98600000003
5297000,2390.2434,14396.5194,62249.3179,-517437.9432,-438401.8625,-455188.62529999996
5298000,2397.5453,14420.5607,61679.1575,-515980.8644,-437483.6009,-454301.7069
5299000,2392.366,14476.8897,61501.9118,-515601.9348,-437230.76729999995,-454100.023
