step,nb14,eel14,vdwaals,eelec,case1,case2
3963000,2371.5596,14408.2092,62139.3895,-516053.8191,-437134.6608,-453914.42960000003
3964000,2351.1546,14257.9979,62115.7085,-515820.1365,-437095.2755,-453704.428
3965000,2359.6773,14412.6066,61693.5692,-516117.7832,-437651.9301,-454424.21400000004
3966000,2384.8711,14381.1353,62280.2028,-517008.559,-437962.3498,-454728.35620000004
3967000,2373.0557,14397.4771,62193.3704,-516938.6401,-437974.7369,-454745.2697
3968000,2389.7015,14379.7236,62186.085,-516554.5603,-437599.0502,-454368.4753
3969000,2382.2944,14340.0128,62608.1914,-516875.3024,-437544.8038,-454267.111
3970000,2408.7662,14379.0663,62314.1305,-516894.2821,-437792.3191,-454580.1516
3971000,2397.442,14331.9213,62244.6684,-516641.9525,-437667.9208,-454397.2841
3972000,2389.7445,14358.9007,62383.7211,-516757.3907,-437625.0244,-454373.66959999996
3973000,2361.077,14354.6676,61829.5509,-516248.8461,-437703.5506,-454419.29520000005
3974000,2390.9836,14306.86,61631.4751,-515482.6362,-437153.3175,-453851.1611
3975000,2378.4924,14254.5882,61463.2988,-515749.0997,-437652.72030000004,-454285.80090000003
3976000,2412.8421,14364.1833,61400.0085,-515752.4061,-437575.3722,-454352.3976
3977000,2389.5018,14399.3065,62012.5045,-516528.0643,-437726.7515,-454515.55980000005
3978000,2385.9341,14265.7509,61954.386,-516750.5611,-438144.4901,-454796.1751
3979000,2351.3394,14359.8312,62023.4319,-516672.5375,-437937.93499999994,-454649.10559999995
3980000,2368.8272,14390.7516,62786.4854,-517133.04,-437586.9758,-454346.5546
3981000,2398.0241,14421.8467,61892.9253,-516344.1901,-437631.394,-454451.2648
3982000,2414.5323,14370.8914,61837.1997,-516355.8362,-437733.21280000004,-454518.6365
3983000,2371.821,14299.7184,62393.6646,-517623.784,-438558.57999999996,-455230.11939999997
3984000,2387.4534,14382.0377,62229.8275,-516929.7274,-437930.4088,-454699.89989999996
3985000,2361.9737,14350.0127,62291.6932,-516750.2533,-437746.57369999995,-454458.5601
3986000,2346.2821,14359.4134,61994.1455,-516318.4943,-437618.6533,-454324.34880000004
3987000,2396.5983,14379.5471,62146.6358,-516335.7211,-437412.9399,-454189.08530000004
3988000,2435.8635,14371.931,62012.0781,-516148.5117,-437328.6391,-454136.4336
3989000,2396.1175,14335.9146,61481.2695,-515324.8276,-437111.526,-453843.5581
3990000,2379.9899,14349.8882,61987.1664,-516010.3556,-437293.3111,-454023.1892
3991000,2385.9432,14324.2711,62129.5892,-516527.1635,-437687.36,-454397.57430000004
3992000,2426.2109,14428.3553,62663.1832,-517173.9074,-437656.15800000005,-454510.72420000006
3993000,2389.8999,14357.4239,61601.3995,-516036.0048,-437687.2815,-454434.6053
3994000,2403.9961,14388.6228,62016.9462,-516085.6337,-437276.0686,-454068.6875
3995000,2414.1914,14492.0563,62826.0245,-517677.2501,-437944.9779,-454851.2256
3996000,2402.7128,14395.5,61903.0365,-516074.9836,-437373.7343,-454171.9471
3997000,2396.0396,14349.7718,62342.6807,-517113.0591,-438024.56700000004,-454770.37840000005
3998000,2397.079,14319.3487,62164.8622,-516821.7473,-437940.45739999996,-454656.88509999996
3999000,2400.7127,14288.6315,62574.582,-517085.8884,-437821.9622,-454511.3064
4000000,2383.7277,14341.7988,62048.7926,-517495.5212,-438721.2021,-455446.72860000003
4001000,2402.0841,14319.3438,62083.4021,-516147.6796,-437342.84959999996,-454064.27749999997
4002000,2376.9033,14385.418,61805.0112,-516146.0793,-437578.74679999996,-454341.0681
4003000,2355.9621,14328.2296,61963.9507,-515883.3033,-437235.1609,-453919.35260000004
4004000,2403.4955,14354.6371,61816.7767,-516269.1546,-437694.2453,-454452.3779
4005000,2394.8626,14360.4965,61868.2412,-516060.7031,-437437.1028,-454192.4619
4006000,2415.7746,14351.1603,61631.6243,-516209.8825,-437811.3233,-454578.2582
4007000,2388.6849,14435.786,61881.1371,-516388.3362,-437682.7282,-454507.1991
4008000,2359.9643,14403.7696,61798.0454,-515934.0191,-437372.2398,-454135.9737
4009000,2395.383,14285.8492,62142.4044,-515938.1248,-437114.4882,-453795.7204
4010000,2376.5734,14349.3191,62197.9387,-515947.4022,-437023.571,-453749.4635
4011000,2390.6586,14420.9959,61993.0816,-516421.9305,-437617.19440000004,-454428.84890000004
4012000,2360.2572,14348.6251,61590.5037,-516129.4505,-437830.0645,-454538.9468
4013000,2393.8739,14244.8011,62181.5618,-516032.2355,-437211.9987,-453850.6737
4014000,2397.1619,14374.6462,61864.0948,-516107.0973,-437471.19440000004,-454243.0025
4015000,2371.4166,14373.7059,61935.2297,-516335.0662,-437654.714,-454399.8365
4016000,2376.8308,14345.9973,62366.3955,-517026.7765,-437937.5529,-454660.381
4017000,2377.8185,14266.7741,62168.5484,-516473.0916,-437659.9506,-454304.54319999996
4018000,2359.5552,14238.2902,61839.891,-516667.1971,-438229.4607,-454827.3061
4019000,2340.9183,14325.2084,62339.4175,-516820.1849,-437814.6407,-454480.7674
4020000,2359.1533,14354.9526,61869.5596,-515952.6867,-437369.0212,-454083.12710000004
4021000,2390.874,14391.922,62474.6977,-516754.1171,-437496.6234,-454279.41939999996
4022000,2381.2545,14349.6315,62070.38,-516453.8307,-437652.5647,-454383.4507
4023000,2400.1616,14418.8768,62222.1753,-516921.1068,-437879.8931,-454698.9315
4024000,2372.2464,14339.3735,61914.2922,-516049.3316,-437423.41949999996,-454135.03939999995
4025000,2373.4595,14366.4666,61932.3366,-515875.1318,-437202.86909999995,-453942.7952
4026000,2388.9516,14386.2546,61714.2165,-516690.5992,-438201.1765,-454976.3827
4027000,2395.5067,14290.2842,61951.3506,-516121.0597,-437483.91819999996,-454169.7091
4028000,2381.3033,14322.0278,61828.387,-516420.9598,-437889.2417,-454592.5728
4029000,2359.0342,14267.8822,62447.4807,-516954.4452,-437880.0481,-454506.9645
4030000,2386.6898,14287.5802,61136.0852,-514926.9821,-437116.62690000003,-453790.89690000005
4031000,2346.148,14326.859,61652.1611,-516042.7273,-437717.5592,-454390.5662
4032000,2386.6358,14340.3977,61769.515,-516507.7994,-438011.2509,-454738.2844
4033000,2371.5004,14338.9266,61717.0784,-515868.1962,-437440.6908,-454151.1178
4034000,2364.5907,14374.1231,62036.8325,-516608.3981,-437832.8518,-454571.5656
4035000,2402.2556,14438.2924,61725.4502,-516458.0765,-437892.07830000005,-454732.6263
4036000,2406.1629,14411.9014,61829.2139,-515929.6475,-437282.3693,-454100.4336
4037000,2398.3479,14407.3268,61954.2093,-516502.3904,-437742.50639999995,-454548.1811
4038000,2387.2207,14371.8692,61632.8762,-515969.2257,-437577.2596,-454336.3495
4039000,2402.5078,14275.7113,61439.3024,-515447.998,-437330.4765,-454008.69560000004
4040000,2397.1159,14357.6286,61757.2137,-515814.3066,-437302.3484,-454057.0929
4041000,2351.0104,14265.2691,62085.4419,-517116.1329,-438414.41150000005,-455030.69100000005
4042000,2377.665,14361.6752,61631.1736,-515962.6054,-437592.0916,-454331.4318
4043000,2370.0666,14322.4248,61986.6506,-516954.2594,-438275.1174,-454967.6088
4044000,2415.8485,14300.5786,61820.9823,-516026.3765,-437488.9671,-454205.3942
4045000,2359.2291,14438.7114,62301.0748,-516850.5197,-437751.5044,-454549.4449
4046000,2380.1827,14341.2619,61357.2147,-515260.6544,-437181.9951,-453903.4397
4047000,2403.3504,14248.7381,61905.3868,-515516.4968,-436959.02150000003,-453611.11000000004
4048000,2387.461,14391.5546,61610.2603,-516097.2484,-437707.9725,-454486.98809999996
4049000,2398.0945,14400.3325,61821.6069,-516524.6621,-437904.62820000004,-454703.0552
4050000,2377.3198,14366.2115,61581.0216,-515714.5294,-437389.9765,-454133.5078
4051000,2365.2843,14361.3643,61853.0125,-516133.3905,-437553.72939999995,-454280.37799999997
4052000,2403.8589,14340.3451,62275.8744,-516253.7531,-437233.6747,-453977.8787
4053000,2385.154,14344.8684,61991.5094,-515739.7474,-437018.2156,-453748.238
4054000,2382.1406,14350.0734,62461.3579,-517310.0296,-438116.4577,-454848.6717
4055000,2326.0122,14326.539,61699.4388,-515937.1128,-437585.1228,-454237.674
4056000,2385.1303,14334.8872,61980.8943,-516665.1222,-437964.2104,-454684.2279
4057000,2397.3446,14278.3891,62253.4484,-517113.6838,-438184.5017,-454860.2354
4058000,2344.9627,14384.415,62048.4457,-516445.9734,-437668.15,-454397.52770000004
4059000,2389.6839,14362.5099,62349.2763,-516822.2133,-437720.7432,-454472.93700000003
4060000,2360.3293,14342.035,62184.721,-516771.6166,-437884.53130000003,-454586.8956
4061000,2373.786,14371.2846,61727.7161,-516030.6528,-437557.8661,-454302.93669999996
4062000,2382.6595,14310.4464,61874.1147,-516277.8964,-437710.6758,-454403.78170000005
4063000,2385.4415,14376.1749,61350.4756,-514760.9527,-436648.8607,-453410.4771
4064000,2353.5537,14271.4326,61932.8345,-516215.9506,-437658.1298,-454283.1161
4065000,2389.7585,14477.194,62012.2333,-516432.4503,-437553.26450000005,-454420.217
4066000,2394.8873,14362.5308,61862.0689,-516097.8746,-437478.3876,-454235.80569999997
4067000,2390.1837,14298.9084,61970.2686,-516332.7474,-437673.3867,-454362.4788
4068000,2355.1024,14378.8575,61853.4576,-516061.3791,-437473.96160000004,-454207.9215
4069000,2365.2154,14362.6993,61910.1885,-516638.7462,-438000.643,-454728.5577
4070000,2384.1784,14359.8308,62098.9648,-516880.6943,-438037.7203,-454781.72949999996
4071000,2396.548,14376.719,62252.844,-516338.3336,-437312.2226,-454085.48960000003
4072000,2352.6536,14370.3808,61788.8764,-515901.3101,-437389.3993,-454112.4337
4073000,2352.4609,14414.6703,62432.8004,-517387.2586,-438187.327,-454954.4582
4074000,2392.8563,14406.4116,61628.2712,-515499.6606,-437072.1215,-453871.3894
4075000,2385.9033,14424.4713,61527.9614,-515900.5443,-437562.2083,-454372.58290000004
4076000,2368.6727,14282.5225,61991.1053,-515933.4277,-437291.1272,-453942.3224
4077000,2384.7231,14378.8571,61966.4375,-515934.6303,-437204.6126,-453968.1928
4078000,2389.1744,14339.7351,61790.637,-516152.7794,-437633.2329,-454362.1424
4079000,2382.6575,14293.6716,61798.9369,-515198.4897,-436723.2237,-453399.55279999995
4080000,2387.318,14513.0309,62358.905,-516688.1754,-437428.9215,-454329.27040000004
4081000,2395.1174,14407.7525,61878.7237,-516085.2044,-437403.61079999997,-454206.48069999996
4082000,2400.1419,14410.2759,61364.8699,-516320.5215,-438145.2338,-454955.6516
4083000,2371.2215,14409.8339,62261.8874,-516822.2947,-437779.3519,-454560.4073
4084000,2376.1967,14344.4621,62332.2588,-516324.9455,-437272.0279,-453992.68669999996
4085000,2397.6393,14306.0317,61975.8083,-516344.5769,-437665.0976,-454368.7686
4086000,2377.9338,14404.9108,62077.6577,-516333.7451,-437473.2428,-454256.0874
4087000,2341.4067,14312.283,61777.124,-515735.5109,-437304.6972,-453958.3869
4088000,2394.9268,14340.5063,61708.1824,-515578.3824,-437134.7669,-453870.2
4089000,2390.5873,14340.7457,61827.9382,-516151.8657,-437592.5945,-454323.92750000005
4090000,2415.7535,14449.0219,62099.8105,-516296.7128,-437332.1269,-454196.90229999996
4091000,2366.7749,14272.0204,62128.2927,-516080.6388,-437313.5508,-453952.3461
4092000,2368.8084,14484.455,62111.2771,-517126.6609,-438162.1204,-455015.3838
4093000,2355.4003,14278.6611,62108.406,-516162.1033,-437419.6359,-454053.6973
4094000,2380.807,14254.9764,62084.5653,-516109.3051,-437388.9564,-454024.7398
4095000,2353.9655,14325.4871,62359.9243,-516176.5972,-437137.22030000004,-453816.6729
4096000,2380.8388,14337.5209,61997.9714,-516395.9695,-437679.6384,-454397.9981
4097000,2364.2914,14350.9882,62168.4488,-516257.7341,-437374.0057,-454089.2853
4098000,2378.7971,14382.2551,62464.1378,-517446.0169,-438220.8269,-454981.8791
4099000,2348.8421,14405.8964,62314.0861,-517579.3797,-438510.5551,-455265.2936
4100000,2379.2098,14324.8226,61942.4016,-516145.5364,-437499.1024,-454203.1348
4101000,2357.3807,14377.4867,62092.3469,-516980.3773,-438153.163,-454888.0304
4102000,2366.5857,14359.6529,62097.5933,-516231.2068,-437407.3749,-454133.6135
4103000,2385.8864,14393.6588,61883.2682,-516586.5555,-437923.74210000003,-454703.2873
4104000,2398.8307,14467.6108,61661.0585,-515368.828,-436841.328,-453707.7695
4105000,2390.3487,14406.528,61847.7464,-516230.8871,-437586.26399999997,-454383.1407
4106000,2400.0478,14492.4674,61941.5623,-516324.7183,-437490.6408,-454383.156
4107000,2378.6035,14405.2378,61970.3766,-516374.5094,-437620.2915,-454404.13279999996
4108000,2382.7,14310.3785,62265.4638,-516078.2143,-437119.672,-453812.75049999997
4109000,2388.5918,14276.5866,62115.3956,-516029.9902,-437249.4162,-453914.5946
4110000,2398.8586,14393.8815,61691.9617,-516558.3024,-438073.6006,-454866.3407
4111000,2413.3894,14344.3493,61970.0217,-516883.516,-438155.75560000003,-454913.4943
4112000,2401.3607,14382.5514,62221.4885,-516859.6877,-437854.2871,-454638.19920000003
4113000,2396.6153,14266.6103,61912.263,-515383.7952,-436808.3066,-453471.5322
4114000,2409.9248,14160.2339,62526.7256,-517179.9008,-438083.0165,-454653.1752
4115000,2403.3586,14400.7113,62419.8226,-516396.5602,-437172.6677,-453976.7376
4116000,2377.0301,14241.0827,62408.3678,-516725.8005,-437699.3199,-454317.4327
4117000,2349.4048,14363.901,62077.6721,-515760.6717,-436969.6938,-453682.9996
4118000,2365.0587,14342.2066,62354.7401,-516874.6479,-437812.64249999996,-454519.9078
4119000,2382.1628,14411.5857,62029.1164,-516274.2702,-437451.40530000004,-454245.15380000003
4120000,2386.5275,14313.1843,61900.501,-516039.7948,-437439.582,-454139.2938
4121000,2370.7593,14345.9571,62430.3219,-516507.2433,-437360.20499999996,-454076.9214
4122000,2366.682,14326.202,61791.1608,-516478.9377,-437994.8929,-454687.7769
4123000,2397.401,14389.1412,62129.5545,-515918.017,-437001.9203,-453788.4625
4124000,2393.9167,14394.3738,62014.9856,-516357.4655,-437554.1894,-454342.4799
4125000,2377.0752,14391.8211,61840.6013,-515894.0593,-437284.5617,-454053.45800000004
4126000,2386.2607,14320.7356,61686.3895,-516044.9828,-437651.597,-454358.5933
4127000,2386.5447,14452.8333,61351.4022,-515881.8076,-437691.0274,-454530.4054
4128000,2385.546,14485.7367,62178.9756,-516758.5989,-437708.3406,-454579.6233
4129000,2383.4536,14364.0278,61358.3391,-515889.1404,-437783.3199,-454530.8013
4130000,2362.7913,14229.5941,62052.6623,-516322.6789,-437677.6312,-454270.0166
4131000,2370.8039,14343.4943,61887.9291,-516608.9544,-438006.7271,-454721.0253
4132000,2409.7381,14404.4348,62019.2973,-517182.0104,-438348.54020000005,-455162.71310000005
4133000,2370.367,14409.4755,61901.9934,-516138.5882,-437456.7523,-454236.5948
4134000,2384.902,14250.9973,61479.4181,-515646.8381,-437531.5207,-454167.42
4135000,2371.9384,14346.6075,61565.6141,-515981.348,-437697.18799999997,-454415.7339
4136000,2399.7302,14328.0,61976.5486,-515446.8015,-436742.5227,-453470.2529
4137000,2410.803,14386.0656,61678.0488,-515562.8122,-437087.8948,-453884.7634
4138000,2364.0877,14261.6408,62069.2207,-515886.0037,-437191.05449999997,-453816.783
4139000,2377.6373,14330.6844,61859.4675,-516424.287,-437856.4978,-454564.8195
4140000,2418.4527,14359.4201,62003.4186,-516411.5817,-437630.2903,-454408.1631
4141000,2384.1751,14251.0096,62061.6324,-517271.7759,-438574.9588,-455210.1435
4142000,2386.7233,14396.9409,61803.3804,-516590.4007,-438003.3561,-454787.0203
4143000,2382.7198,14448.5317,62418.6119,-517292.8774,-438043.01399999997,-454874.2655
4144000,2375.7975,14311.3655,62501.6598,-516790.8711,-437602.0483,-454289.21129999997
4145000,2357.2659,14287.4249,62037.9064,-516028.8559,-437346.2587,-453990.94950000005
4146000,2390.9445,14368.4453,61801.9266,-515763.6299,-437202.3135,-453961.7033
4147000,2357.3813,14250.787,62087.9394,-516215.5621,-437519.4544,-454127.62269999995
4148000,2388.7338,14242.4019,61982.2473,-515782.8463,-437169.46329999994,-453800.599
4149000,2357.5407,14376.4333,62154.8763,-516334.6483,-437445.798,-454179.772
4150000,2425.5794,14374.394,61949.2092,-516573.0406,-437823.858,-454623.8314
4151000,2395.6784,14334.9729,61839.2366,-516415.1126,-437845.2247,-454575.876
4152000,2399.3927,14455.5651,61830.272,-515903.2311,-437218.0013,-454072.9591
4153000,2383.7587,14348.4124,61764.5975,-515617.7896,-437121.021,-453853.1921
4154000,2406.8979,14373.8278,61395.989,-515647.2718,-437470.5571,-454251.2828
4155000,2372.199,14207.009,61887.6923,-516217.108,-437750.2077,-454329.4157
4156000,2391.4887,14390.3862,62104.9011,-515813.9537,-436927.1777,-453709.0526
4157000,2422.74,14360.657,62568.2767,-517387.7529,-438036.07920000004,-454819.47620000003
4158000,2392.8124,14315.5592,62336.0952,-516923.9716,-437879.5048,-454587.8764
4159000,2370.1468,14382.5558,62050.7172,-516602.4033,-437798.9835,-454551.6861
4160000,2394.99,14383.2017,61944.5719,-515753.9508,-437031.1872,-453809.3789
4161000,2397.9521,14474.6279,61394.7625,-515449.1186,-437181.7761,-454054.3561
4162000,2380.9444,14225.4652,61713.7151,-515726.021,-437405.8963,-454012.30590000004
4163000,2404.9436,14258.7917,62743.1065,-516996.5766,-437589.7348,-454253.4701
4164000,2386.0585,14303.781,61715.6848,-515489.8733,-437084.349,-453774.1885
4165000,2388.2214,14349.5143,62015.5706,-516586.5897,-437833.2834,-454571.01910000003
4166000,2367.1852,14278.4628,62203.4213,-516830.3683,-437981.299,-454626.947
4167000,2405.5318,14335.4443,61504.3951,-515798.6329,-437553.26170000003,-454294.2378
4168000,2398.1352,14372.8997,62222.151,-516436.0798,-437442.8939,-454213.9288
4169000,2390.6988,14327.911,61853.8699,-516280.2655,-437707.78579999995,-454426.3956
4170000,2391.5023,14379.8976,61678.944,-516929.8478,-438479.5039,-455250.9038
4171000,2395.7195,14258.6089,62283.4425,-517080.1211,-438142.3502,-454796.6786
4172000,2378.3728,14309.7379,62093.94,-517583.9551,-438801.9044,-455490.0151
4173000,2379.9336,14300.4992,62307.7596,-516372.8118,-437384.6194,-454065.05220000003
4174000,2373.1517,14298.9866,61593.6543,-515446.3257,-437180.5331,-453852.6714
4175000,2370.9516,14291.4932,61968.517,-516106.7656,-437475.8038,-454138.2486
4176000,2393.0422,14274.9417,61853.646,-516085.3757,-437563.7458,-454231.72969999997
4177000,2365.6934,14291.3611,62260.6339,-515937.6992,-437020.0108,-453677.06529999996
4178000,2356.1547,14276.6768,62221.5364,-515969.2393,-437114.8714,-453747.70290000003
4179000,2395.366,14357.0316,61966.7672,-516170.0898,-437450.92500000005,-454203.3226
4180000,2407.9911,14383.399,62161.8903,-516298.1471,-437344.8667,-454136.2568
4181000,2381.7382,14311.2008,62455.0063,-517147.9544,-438000.0091,-454692.9481
4182000,2397.8491,14335.343,62222.2207,-516771.1662,-437815.7534,-454548.9455
4183000,2394.4031,14286.7642,61825.7578,-516155.4858,-437648.56070000003,-454329.728
4184000,2375.3709,14320.7688,61478.4173,-515235.5926,-437061.03559999994,-453757.1753
4185000,2353.6637,14281.6163,62278.0354,-516737.2843,-437823.9689,-454459.2489
4186000,2371.1937,14269.3043,62422.5827,-516496.3826,-437433.3019,-454073.7999
4187000,2357.1758,14396.5964,61725.2682,-515945.2375,-437466.1971,-454219.9693
4188000,2353.1327,14322.7662,62363.2639,-516824.4328,-437785.27,-454461.1689
4189000,2397.9051,14367.0022,61920.978,-515929.4825,-437243.59719999996,-454008.5045
4190000,2376.6574,14428.5391,61320.02,-515735.4931,-437610.27660000004,-454415.4731
4191000,2360.1046,14294.8668,61556.1898,-515217.9605,-437006.79929999996,-453661.7707
4192000,2368.3129,14286.1544,61552.8041,-514807.9925,-436600.72109999997,-453255.1884
4193000,2373.0897,14287.0062,62375.1584,-516373.5614,-437338.3071,-453998.403
4194000,2391.9775,14259.2002,62142.4973,-516623.5005,-437829.82550000004,-454481.00320000004
4195000,2366.254,14296.917,62379.5295,-516054.784,-437012.0835,-453675.2545
4196000,2384.9495,14407.7292,61700.9338,-515843.89,-437350.2775,-454142.9562
4197000,2399.3472,14284.0032,61775.7594,-515428.1796,-436969.06979999994,-453652.4202
4198000,2365.9305,14270.4797,61738.5582,-515687.2568,-437312.28839999996,-453948.6986
4199000,2389.0573,14221.7815,61518.2883,-515094.8705,-436965.74340000004,-453576.5822
4200000,2387.3515,14361.9517,61623.7789,-515343.1457,-436970.0636,-453719.3668
4201000,2363.1081,14296.776,62673.1707,-516820.3258,-437487.271,-454147.1551
4202000,2406.8746,14312.324,62736.6932,-517612.4064,-438156.5146,-454875.7132
4203000,2355.0572,14282.629,62003.9951,-516355.3411,-437713.6598,-454351.346
4204000,2355.8911,14330.1487,62100.6094,-516360.1076,-437573.4584,-454259.4982
4205000,2373.6713,14285.5578,61751.1961,-515975.2021,-437564.7769,-454224.006
4206000,2414.0308,14366.8157,61861.3932,-515849.7886,-437207.54890000005,-453988.39540000004
4207000,2396.2565,14426.7757,62066.8212,-516495.0734,-437605.22,-454428.2522
4208000,2358.6253,14248.31,62114.217,-516699.7588,-437978.6065,-454585.5418
4209000,2371.234,14304.9989,62171.3572,-516388.8686,-437541.2785,-454217.51139999996
4210000,2410.4175,14414.3,62362.0844,-516368.221,-437181.41910000006,-454006.1366
4211000,2350.8001,14381.753,61876.5918,-515848.6971,-437239.5522,-453972.1053
4212000,2411.4732,14325.5432,61848.68,-516054.4794,-437468.783,-454205.7994
4213000,2395.9443,14226.8192,61482.5502,-515783.5052,-437678.1915,-454300.955
4214000,2388.1579,14328.8676,61788.5461,-515740.5796,-437235.00800000003,-453952.0335
4215000,2389.3536,14293.1612,62107.2284,-517055.9762,-438266.233,-454948.74779999995
4216000,2384.3272,14260.3778,62052.0924,-516105.7048,-437408.9074,-454053.6124
4217000,2369.3082,14292.8412,62215.4253,-516640.4916,-437762.9169,-454425.0663
4218000,2365.072,14361.9461,61428.9906,-515158.5047,-437002.496,-453729.5141
4219000,2382.5072,14270.4195,61552.9629,-515578.0702,-437372.1806,-454025.10730000003
4220000,2417.6055,14317.1078,62157.9481,-516108.4058,-437215.7444,-453950.4577
4221000,2340.859,14263.038,62052.9962,-516037.1647,-437380.27150000003,-453984.1685
4222000,2395.0889,14331.2135,62043.7006,-516217.2662,-437447.26320000004,-454173.56560000003
4223000,2357.6133,14367.8045,62247.5416,-516277.7609,-437304.8015,-454030.2193
4224000,2381.835,14313.8966,61553.2115,-515664.493,-437415.5499,-454111.28150000004
4225000,2404.0955,14353.8166,61888.9029,-516207.8933,-437561.0783,-454318.9904
4226000,2381.5394,14378.3794,61709.5321,-515998.7025,-437529.2516,-454289.1704
4227000,2370.4297,14321.8682,62330.4388,-516484.3883,-437461.6516,-454153.9495
4228000,2398.1216,14455.4115,62338.6995,-516578.7132,-437386.4806,-454240.0137
4229000,2368.352,14374.4205,62311.9732,-516887.7781,-437833.0324,-454575.8049
4230000,2394.0298,14378.3618,62315.6657,-516627.746,-437539.6887,-454312.0803
4231000,2407.7297,14295.8011,61542.4633,-515659.0341,-437413.04,-454116.5708
4232000,2391.3698,14331.6487,61669.5009,-515960.8224,-437568.303,-454291.3215
4233000,2378.416,14320.1888,61919.8741,-516587.9465,-437969.46760000003,-454668.0724
4234000,2390.1966,14239.8455,62014.8602,-516426.9931,-437782.0908,-454412.1329
4235000,2397.0933,14322.0904,61925.2477,-516127.2962,-437482.8648,-454202.0485
4236000,2389.31,14386.5134,61888.3087,-515506.0686,-436841.9365,-453617.7599
4237000,2369.5254,14336.2927,61969.7182,-516521.6024,-437846.06609999994,-454551.8842
4238000,2395.6736,14316.7848,61549.3266,-515357.6617,-437095.8767,-453808.3351
4239000,2386.7509,14362.9749,62014.6824,-516009.1246,-437244.7164,-453994.4422
4240000,2399.13,14327.5189,61536.1814,-515797.9633,-437535.13300000003,-454261.7819
4241000,2385.1607,14393.3957,61269.433,-515931.5243,-437883.53489999997,-454662.0913
4242000,2362.2062,14274.8536,62053.1046,-516650.4024,-437960.238,-454597.2978
4243000,2345.4577,14253.5456,61404.4587,-514814.7146,-436811.2526,-453410.2559
4244000,2399.9867,14385.7826,61680.4522,-515663.9422,-437197.7207,-453983.49
4245000,2411.4581,14286.804,62520.0949,-516787.1411,-437568.78410000005,-454267.0462
4246000,2389.1668,14345.9638,61911.5351,-516017.7996,-437371.1339,-454106.26450000005
4247000,2341.7674,14316.8975,61873.7414,-516167.8707,-437635.46440000006,-454294.12930000003
4248000,2394.0643,14351.6268,61530.5864,-516422.1832,-438145.9057,-454891.59680000006
4249000,2368.2806,14277.3956,62259.97,-516638.2766,-437732.63039999997,-454378.3066
4250000,2396.6264,14346.1314,61705.161,-516642.5878,-438194.669,-454937.42679999996
4251000,2384.8838,14332.2571,62264.9774,-516574.3404,-437592.2221,-454309.363
4252000,2364.021,14312.9605,62574.5792,-517005.8614,-437754.3007,-454431.2822
4253000,2369.4911,14269.8029,61624.2904,-515444.4351,-437180.8507,-453820.1447
4254000,2389.9621,14288.2565,62201.4542,-516201.6198,-437321.947,-454000.1656
4255000,2389.4185,14314.3574,62524.5949,-517292.9198,-438064.549,-454768.3249
4256000,2393.8741,14342.3253,62170.3421,-515998.3933,-437091.8518,-453828.0512
4257000,2369.6698,14295.1433,62023.9967,-516390.6601,-437701.8503,-454366.66339999996
4258000,2394.416,14309.0889,62206.1873,-516851.0677,-437941.3755,-454644.8804
4259000,2382.8008,14349.6685,62176.1092,-516362.6527,-437454.0742,-454186.54349999997
4260000,2360.2419,14328.0875,62070.6492,-516907.5546,-438148.576,-454836.9054
4261000,2365.0346,14380.5798,61788.7105,-516106.9888,-437572.6639,-454318.2783
4262000,2387.6092,14187.9463,61649.9214,-515822.2075,-437596.7306,-454172.2861
4263000,2361.5275,14168.7682,62163.5355,-516770.9725,-438077.14129999996,-454607.437
4264000,2368.7584,14293.2063,61868.4189,-516206.458,-437676.0744,-454338.0391
4265000,2369.4484,14254.8427,61854.3089,-515856.088,-437377.488,-454001.7791
4266000,2384.4722,14271.3557,61802.7181,-515375.1266,-436916.5806,-453572.4085
4267000,2383.1152,14353.8935,62115.0632,-516155.6762,-437303.6043,-454040.613
4268000,2412.5891,14349.617,61819.0957,-516175.7132,-437594.4114,-454356.6175
4269000,2380.2066,14327.7782,62425.1565,-516292.5865,-437159.44519999996,-453867.43
4270000,2375.5409,14340.0417,61418.7245,-514600.3106,-436466.0035,-453181.5861
4271000,2408.7742,14291.1244,62013.3248,-515902.5768,-437189.35339999996,-453889.252
4272000,2387.7102,14254.6689,61782.6063,-515275.3397,-436850.3543,-453492.7334
4273000,2348.2728,14148.3616,61908.9793,-515997.5792,-437591.9655,-454088.5999
4274000,2373.4104,14287.5994,61963.6065,-516164.8694,-437540.25310000003,-454201.26290000003
4275000,2393.8792,14225.6848,61806.0459,-516197.1845,-437771.5746,-454391.13859999995
4276000,2396.9183,14251.7141,62703.5326,-516642.6482,-437290.4832,-453939.1156
4277000,2381.8191,14345.1387,61748.0182,-515823.7155,-437348.7395,-454075.6973
4278000,2415.9611,14360.9452,61958.0107,-515704.6633,-436969.7463,-453746.65260000003
4279000,2367.7332,14290.5913,61756.8987,-515147.0134,-436731.7902,-453390.1147
4280000,2364.0398,14195.6107,62120.0405,-515947.0553,-437267.3643,-453827.0148
4281000,2387.0002,14165.2508,62123.7089,-516351.4664,-437675.50649999996,-454227.75749999995
4282000,2370.8001,14283.2224,61924.9484,-515118.6032,-436539.6323,-453193.6548
4283000,2372.4186,14312.0138,61548.6676,-515590.6686,-437357.5686,-454042.001
4284000,2384.4765,14358.6842,61845.456,-515876.8279,-437288.21119999996,-454031.37189999997
