step,nb14,eel14,vdwaals,eelec,case1,case2
5301000,2359.3563,14243.8881,61971.6431,-516710.5393,-438135.6518,-454738.8962
5302000,2363.5853,14282.9655,61974.9103,-516504.7855,-437883.3244,-454529.8752
5303000,2405.4379,14238.9359,62188.1965,-517124.1707,-438291.6004,-454935.9742
5304000,2335.1234,14240.675,61771.3613,-516410.9814,-438063.8217,-454639.6201
5305000,2376.9915,14255.0414,61950.0774,-516449.7083,-437867.598,-454499.6309
5306000,2381.7621,14209.9702,61924.1516,-516488.7209,-437972.837,-454564.56930000003
5307000,2366.4485,14176.7683,62286.1878,-517051.0281,-438221.6235,-454764.8403
5308000,2355.5353,14395.5594,61970.9771,-516321.1098,-437599.03799999994,-454350.13269999996
5309000,2360.2354,14224.2251,62163.0414,-516501.8095,-437754.30759999994,-454338.7681
5310000,2359.9861,14287.0561,62278.8137,-517105.955,-438180.0991,-454827.1413
5311000,2395.7033,14298.8737,62138.1248,-517525.7264,-438693.0246,-455387.6016
5312000,2402.8944,14215.8544,62076.156,-516606.2527,-437911.3479,-454530.0967
5313000,2365.6406,14183.7101,62529.0121,-517273.8653,-438195.5025,-454744.8532
5314000,2388.941,14152.4445,61809.7938,-516446.8273,-438095.648,-454637.0335
5315000,2407.5436,14263.9001,62274.5727,-517226.7892,-438280.77280000004,-454952.2165
5316000,2401.3513,14248.4593,61916.9366,-516868.995,-438302.2478,-454952.0584
5317000,2351.9372,14295.9434,61746.5652,-515824.2556,-437429.8098,-454077.69039999996
5318000,2408.2709,14353.7705,61918.235,-516788.0654,-438107.789,-454869.83040000004
5319000,2374.0064,14214.0331,62042.1417,-517150.1804,-438519.9992,-455108.03870000003
5320000,2342.65,14187.217,61592.1824,-516190.3059,-438068.25649999996,-454598.1235
5321000,2358.1546,14259.7513,62344.6548,-516976.0718,-438013.5111,-454631.41699999996
5322000,2373.5825,14249.5273,62415.5963,-516786.6564,-437747.95029999997,-454371.0601
5323000,2382.2845,14269.8608,61419.6596,-515734.7007,-437662.8958,-454315.0411
5324000,2398.6892,14312.2359,61980.044,-516807.268,-438116.2989,-454827.224
5325000,2370.2782,14216.8005,62209.2094,-516444.1687,-437647.8806,-454234.9593
5326000,2386.5898,14252.8931,61954.7228,-516408.5233,-437814.3176,-454453.8005
5327000,2394.6785,14257.0859,61719.7478,-515817.9776,-437446.4654,-454098.2298
5328000,2388.4452,14259.262,61759.0903,-515843.3789,-437436.5814,-454084.2886
5329000,2385.4719,14274.0685,61704.7399,-516096.1752,-437731.8949,-454391.4353
5330000,2382.0497,14311.723,62010.0828,-516488.1422,-437784.2867,-454478.0594
5331000,2381.876,14213.7504,62478.1367,-516819.851,-437746.08790000004,-454341.7143
5332000,2378.5741,14325.5692,62365.6385,-516520.8594,-437451.0776,-454155.2209
5333000,2361.6515,14192.328,62432.2084,-516878.5696,-437892.38169999997,-454446.3612
5334000,2386.6971,14172.6657,62015.7818,-515910.5007,-437335.3561,-453894.7189
5335000,2385.8273,14225.6299,62269.2441,-516694.2684,-437813.5671,-454425.0243
5336000,2370.5135,14294.503,61771.4992,-516469.9645,-438033.4488,-454698.4653
5337000,2377.339,14251.3303,61806.3035,-516243.7943,-437808.8215,-454437.4908
5338000,2402.1029,14174.9509,61945.0259,-516286.7137,-437764.634,-454341.6878
5339000,2376.2248,14226.4591,62066.3241,-516698.7156,-438029.70759999997,-454632.3915
5340000,2407.1195,14262.6174,62051.568,-516724.4412,-438003.1363,-454672.87320000003
5341000,2396.9638,14297.2569,61823.5102,-516643.7117,-438125.9808,-454820.20149999997
5342000,2393.3858,14310.562,61872.5521,-516647.4315,-438070.9316,-454774.8794
5343000,2363.7491,14281.9255,61931.0935,-515859.6446,-437282.8765,-453928.5511
5344000,2382.062,14163.5418,62065.0604,-517349.3313,-438738.6671,-455284.2709
5345000,2403.9594,14402.6008,62465.7957,-517737.9403,-438465.58440000005,-455272.1446
5346000,2364.9015,14258.2878,61760.4671,-516103.7828,-437720.12639999995,-454343.3157
5347000,2373.985,14297.7692,62113.7015,-516855.3578,-438069.9021,-454741.6563
5348000,2373.0837,14278.6098,61889.9042,-516133.4472,-437591.8495,-454243.543
5349000,2380.6855,14148.9389,61859.2075,-515969.3975,-437580.56560000003,-454110.19
5350000,2377.4285,14163.5126,61658.4514,-516338.0642,-438138.6717,-454679.6128
5351000,2370.1483,14274.1392,61775.353,-516588.4949,-438168.85439999995,-454813.1419
5352000,2395.7888,14345.5913,61821.0419,-516392.7553,-437830.33330000006,-454571.7134
5353000,2386.3498,14251.2282,61719.9657,-515307.8025,-436950.25879999995,-453587.8368
5354000,2393.2144,14300.838,62051.0212,-516275.6503,-437530.5767,-454224.62909999996
5355000,2412.238,14342.3116,62271.6759,-516563.2777,-437537.0522,-454291.60179999995
5356000,2376.2597,14255.9731,61502.0318,-516093.0548,-437958.7902,-454591.023
5357000,2337.7234,14149.2174,61909.16,-516427.7938,-438031.69299999997,-454518.63379999995
5358000,2395.8456,14359.4379,62517.3962,-517015.0677,-437742.38800000004,-454497.6715
5359000,2398.9077,14280.5263,61928.6863,-517005.541,-438397.4207,-455076.8547
5360000,2393.0026,14281.0586,62206.4038,-517595.9442,-438715.47920000006,-455389.54040000006
5361000,2348.9458,14313.5587,61655.1674,-516297.1075,-437979.43559999997,-454641.9401
5362000,2369.4257,14337.5624,61692.4988,-516465.3854,-438065.8985,-454772.8866
5363000,2366.1003,14236.7683,61796.8016,-516612.0298,-438212.3596,-454815.2282
5364000,2375.672,14432.8405,61941.2532,-516591.2207,-437841.455,-454649.9675
5365000,2364.6795,14272.5653,62013.4992,-515905.8707,-437255.1267,-453892.3715
5366000,2389.9418,14334.5015,61774.9813,-516384.2947,-437884.87010000006,-454609.31340000004
5367000,2343.3678,14289.1053,62158.5459,-516497.1051,-437706.08609999996,-454338.5592
5368000,2324.8628,14187.3476,62190.2668,-516224.7148,-437522.2376,-454034.44800000003
5369000,2392.2646,14358.4494,61571.8126,-515158.125,-436835.5984,-453586.3124
5370000,2396.1548,14324.1877,61580.6371,-515139.4425,-436838.46290000004,-453558.8054
5371000,2386.65,14439.3118,61981.0051,-516110.7112,-437303.7443,-454129.7061
5372000,2372.4186,14350.9191,62174.8323,-516962.9031,-438064.7331,-454788.0708
5373000,2400.18,14262.7047,61697.0527,-516444.4722,-438084.5348,-454747.4195
5374000,2385.137,14291.0939,61919.3721,-516591.101,-437995.498,-454671.72890000005
5375000,2372.9428,14186.7601,62139.013,-516845.3365,-438146.62059999997,-454706.3235
5376000,2400.2639,14357.3841,61965.9639,-516432.9102,-437709.29829999997,-454466.94629999995
5377000,2415.3499,14397.4047,61932.3791,-516552.5629,-437807.4292,-454620.1838
5378000,2368.9499,14340.145,62119.5023,-516612.0836,-437783.4864,-454492.5813
5379000,2401.0594,14288.2576,61880.0141,-515929.3963,-437360.0652,-454049.3822
5380000,2442.0497,14292.2708,61482.1554,-515688.7944,-437472.3185,-454206.639
5381000,2391.3104,14423.6818,62303.4628,-516661.1503,-437542.69529999996,-454357.6875
5382000,2380.1124,14233.5943,62045.9326,-516871.7333,-438212.09400000004,-454825.8007
5383000,2381.4919,14291.4369,62332.9773,-516970.2308,-437964.3247,-454637.2535
5384000,2389.2307,14262.2324,61977.5738,-516736.5813,-438107.5444,-454759.0075
5385000,2420.9875,14316.6491,61694.7799,-516082.8619,-437650.4454,-454388.082
5386000,2364.3066,14243.2036,62332.3872,-517091.9397,-438152.0423,-454759.5525
5387000,2380.8803,14358.1031,62091.9709,-517112.1831,-438281.22880000004,-455020.2122
5388000,2400.7717,14307.4694,61989.4195,-516761.7159,-438064.0553,-454772.2964
5389000,2374.1593,14240.9498,61484.9529,-516080.6484,-437980.58640000003,-454595.69550000003
5390000,2389.3392,14241.5051,62174.5245,-517245.8277,-438440.4589,-455071.3032
5391000,2368.7621,14296.4437,61924.0073,-516487.8226,-437898.6095,-454563.8153
5392000,2377.5132,14306.2786,61875.6433,-516092.3679,-437532.9328,-454216.7246
5393000,2351.0575,14210.8904,61880.9439,-516352.3864,-437909.49460000003,-454471.4425
5394000,2370.846,14168.8392,61859.485,-516110.7984,-437711.62820000004,-454251.31340000004
5395000,2395.8726,14371.7568,61504.8683,-516009.2866,-437736.7889,-454504.4183
5396000,2430.8351,14308.8406,62144.2066,-516818.7951,-437934.9128,-454674.5885
5397000,2386.8332,14323.7174,62347.915,-517005.7286,-437947.263,-454657.8136
5398000,2394.4252,14260.5644,61776.0757,-516527.8942,-438096.82889999996,-454751.8185
5399000,2408.143,14371.3179,61699.7452,-516251.1058,-437771.8997,-454551.3606
5400000,2379.2613,14330.781,62071.4929,-516669.6571,-437888.1219,-454598.1642
5401000,2353.5039,14354.1297,62279.2272,-516604.9142,-437618.0534,-454325.687
5402000,2387.9531,14334.4423,62080.2149,-517057.3769,-438254.7666,-454977.16199999995
5403000,2370.1461,14192.4126,61857.745,-516589.262,-438168.9583,-454731.517
5404000,2386.5947,14314.944,62346.69,-516805.8248,-437757.59609999997,-454459.1348
5405000,2394.217,14373.8278,61693.8397,-515953.5177,-437491.63320000004,-454259.678
5406000,2375.4297,14165.8954,62824.624,-517473.6428,-438107.69369999995,-454649.01879999996
5407000,2397.5569,14280.8811,62348.8344,-517288.5401,-438261.26769999997,-454939.7057
5408000,2388.5081,14377.9053,62499.5809,-517364.6221,-438098.62779999996,-454865.0412
5409000,2392.5832,14273.5569,61804.6438,-516071.9684,-437601.18450000003,-454267.3246
5410000,2407.537,14337.8088,61440.8708,-515516.035,-437329.8184,-454075.1642
5411000,2409.9169,14210.7383,62053.6182,-516569.565,-437895.2916,-454515.94680000003
5412000,2391.0301,14333.9572,62384.1944,-517109.1288,-437999.9471,-454724.9344
5413000,2390.999,14240.3721,61990.0243,-516668.0604,-438046.66500000004,-454678.0361
5414000,2357.6516,14325.656,62405.9744,-516981.6849,-437892.4029,-454575.7105
5415000,2375.138,14368.1023,62261.5534,-515935.4984,-436930.7047,-453673.945
5416000,2381.6676,14308.9991,61856.5348,-516156.9432,-437609.7417,-454300.40839999996
5417000,2376.9875,14166.9143,62720.8575,-517689.3039,-438424.5446,-454968.4464
5418000,2369.1145,14290.7764,61836.1349,-516221.0959,-437725.0701,-454384.961
5419000,2370.9289,14280.9647,62414.9233,-517020.4492,-437953.63229999994,-454605.52589999995
5420000,2404.2212,14249.8586,61857.7589,-516413.87,-437902.03130000003,-454556.1111
5421000,2392.705,14339.4547,62185.4446,-516868.7671,-437951.1628,-454683.3225
5422000,2398.443,14334.571,62477.7892,-517136.5518,-437925.74860000005,-454658.7626
5423000,2393.7524,14350.6329,62412.4666,-516978.4861,-437821.6342,-454566.0195
5424000,2371.3266,14254.3953,62317.7854,-517333.0617,-438389.5544,-455015.2763
5425000,2391.6268,14264.5134,61949.0246,-516892.3615,-438287.1967,-454943.3369
5426000,2382.4501,14319.6092,61931.7333,-516329.8194,-437696.0268,-454398.08609999996
5427000,2404.0477,14340.4067,61816.5454,-515875.9881,-437314.9883,-454059.4427
5428000,2385.1034,14367.9444,61710.5542,-515931.0158,-437467.4138,-454220.4616
5429000,2374.3939,14208.0933,62262.3347,-517091.1316,-438246.30970000004,-454828.7969
5430000,2372.8993,14320.5263,61581.2022,-515483.3686,-437208.74079999997,-453902.1664
5431000,2361.0397,14271.747,61632.5482,-515681.5766,-437416.24169999996,-454049.02839999995
5432000,2381.6647,14286.954,61617.5603,-515793.5384,-437507.3594,-454175.9781
5433000,2364.358,14218.3202,61937.9836,-515734.6727,-437214.0109,-453796.6891
5434000,2399.7818,14235.311,61330.2253,-515161.4575,-437196.1394,-453831.2322
5435000,2395.0383,14295.3501,61651.7348,-515998.1458,-437656.0226,-454346.411
5436000,2406.0985,14271.1352,62276.5461,-517175.4092,-438221.6294,-454898.8631
5437000,2358.3305,14180.9314,62597.6064,-517434.2755,-438297.4072,-454836.6691
5438000,2372.3599,14327.9503,62050.5933,-517091.5923,-438340.6888,-455040.999
5439000,2364.0074,14308.57,62223.8073,-517119.187,-438222.8023,-454895.3797
5440000,2352.0493,14176.2904,61383.7252,-515200.2757,-437288.2108,-453816.5505
5441000,2420.2976,14288.6841,62020.2897,-516289.0934,-437559.82200000004,-454268.8037
5442000,2360.8913,14287.7171,62189.4973,-516947.6951,-438109.5894,-454758.1978
5443000,2389.969,14412.6012,62113.7299,-516667.6933,-437751.3932,-454553.9634
5444000,2396.1573,14391.479,62145.2872,-516081.4239,-437148.5004,-453936.1367
5445000,2364.5586,14331.5587,61715.9974,-516201.3455,-437789.2308,-454485.3481
5446000,2367.4223,14223.6907,61922.3939,-515725.2145,-437211.70759999997,-453802.8206
5447000,2387.3935,14234.529,62668.4775,-516640.4376,-437350.03760000004,-453971.9601
5448000,2394.0389,14426.1989,61510.0442,-515543.0234,-437212.7414,-454032.9792
5449000,2390.5625,14316.6079,62016.078,-516249.2281,-437525.9797,-454233.1501
5450000,2364.852,14244.6035,62107.5747,-516691.1009,-437974.07070000004,-454583.5262
5451000,2396.8748,14253.3076,62296.382,-516135.0606,-437188.49620000005,-453838.67860000004
5452000,2431.414,14373.6627,61987.0237,-516884.1876,-438092.0872,-454897.1639
5453000,2380.2776,14353.432,61863.5614,-516356.9483,-437759.6773,-454493.3869
5454000,2385.0016,14338.468,61778.9169,-515838.3895,-437336.003,-454059.4726
5455000,2410.2878,14367.5921,62221.4819,-516600.0013,-437600.6395,-454378.5194
5456000,2384.3689,14307.6876,61634.4102,-516239.6803,-437913.2136,-454605.2701
5457000,2442.828,14343.1583,61658.1525,-516423.3194,-437979.18059999996,-454765.16689999995
5458000,2369.8978,14170.5887,62334.85,-516712.218,-437836.8815,-454377.368
5459000,2407.1333,14288.3431,61852.4685,-516205.3649,-437657.42,-454352.89639999997
5460000,2371.9225,14240.1694,61657.9843,-515869.8566,-437599.7804,-454211.8723
5461000,2399.7754,14271.9202,62405.1941,-517053.6239,-437976.7342,-454648.4298
5462000,2388.3368,14239.0203,61878.0394,-516361.7282,-437856.3317,-454483.6888
5463000,2398.2272,14261.9367,61952.1142,-516482.4819,-437870.2038,-454530.3677
5464000,2400.2399,14345.6971,62428.9487,-517402.141,-438227.2553,-454973.1923
5465000,2398.8616,14268.2477,61770.3677,-516540.968,-438103.491,-454770.6003
5466000,2412.1584,14272.0949,61901.6133,-516071.7017,-437485.83509999997,-454170.0884
5467000,2380.9869,14283.2299,61637.3724,-515771.471,-437469.88180000003,-454134.0986
5468000,2374.5416,14395.1895,61392.2173,-515358.9108,-437196.9624,-453966.6935
5469000,2378.3673,14290.2477,61735.2711,-516237.6632,-437833.7771,-454502.3921
5470000,2391.048,14384.4918,61956.4394,-516221.3567,-437489.3775,-454264.9173
5471000,2410.5476,14260.2969,61772.7642,-515753.917,-437310.30830000003,-453981.15280000004
5472000,2391.5025,14295.6923,61974.9615,-516936.2293,-438274.073,-454961.26780000003
5473000,2384.8169,14309.7749,61599.5972,-515968.8794,-437674.69039999996,-454369.28219999996
5474000,2388.5684,14245.4738,62132.6958,-516845.6905,-438078.9525,-454712.99470000004
5475000,2382.6111,14392.6808,61716.5086,-516366.0424,-437874.24189999996,-454649.5338
5476000,2360.0721,14322.8791,61967.2949,-517118.8871,-438468.641,-455151.5922
5477000,2401.2449,14246.979,61849.0172,-516742.1704,-438244.9293,-454893.1532
5478000,2406.6681,14255.1918,61912.6262,-516550.6891,-437976.20300000004,-454638.0629
5479000,2425.8456,14326.2025,61894.7401,-516284.3094,-437637.5212,-454389.56930000003
5480000,2374.3439,14160.9215,61566.5642,-515761.444,-437659.6144,-454194.8798
5481000,2412.868,14246.1034,61706.0999,-516505.5768,-438140.50549999997,-454799.4769
5482000,2375.0594,14341.027,61674.5297,-516422.9004,-438032.2843,-454748.37069999997
5483000,2413.1484,14288.8962,61974.0937,-516287.0179,-437610.8796,-454312.9242
5484000,2378.8933,14347.3333,61791.8568,-516368.1419,-437850.0585,-454576.2851
5485000,2376.5921,14383.4461,62069.3946,-516358.1141,-437528.6813,-454288.7195
5486000,2396.5038,14267.9972,62101.6111,-516378.4694,-437612.35730000003,-454276.8583
5487000,2382.8944,14300.1312,61854.7328,-516336.7527,-437798.9943,-454482.0199
5488000,2414.6111,14241.0676,61898.6158,-517482.2775,-438927.983,-455583.66170000006
5489000,2387.1536,14227.5749,62280.6071,-516574.0775,-437678.7419,-454293.4704
5490000,2400.2547,14300.4807,61867.4967,-516158.7612,-437590.5291,-454291.2645
5491000,2367.8385,14286.0803,61898.3226,-516071.6043,-437519.3629,-454173.2817
5492000,2389.6182,14219.5587,61777.6697,-516008.8385,-437621.9919,-454231.1688
5493000,2395.2105,14216.3188,61498.3449,-515687.9091,-437578.03489999997,-454189.5642
5494000,2369.4476,14298.9466,61967.0398,-516091.5649,-437456.1309,-454124.52509999997
5495000,2381.3267,14294.7028,62203.8787,-516769.8731,-437889.9649,-454565.9944
5496000,2385.0314,14300.6878,61975.5024,-516230.9663,-437569.7447,-454255.4639
5497000,2389.4335,14220.8033,61727.8446,-516767.0243,-438428.9429,-455039.1797
5498000,2378.1618,14435.4659,62219.7318,-517069.4625,-438036.103,-454849.7307
5499000,2381.9024,14146.6902,61712.8884,-516118.9354,-437877.45440000005,-454406.047
5500000,2346.2135,14260.6317,62844.7271,-518006.3679,-438554.7956,-455161.6408
5501000,2388.1267,14161.7843,62595.0563,-517192.1165,-438047.1492,-454597.0602
5502000,2349.5836,14215.8412,61801.8443,-515878.6508,-437511.3817,-454076.8065
5503000,2375.7614,14386.3782,61948.3662,-516829.8274,-438119.3216,-454881.4612
5504000,2384.253,14326.0115,61974.6548,-516845.058,-438160.1387,-454870.4032
5505000,2388.4097,14292.5592,62251.9989,-516542.3953,-437609.4275,-454290.39639999997
5506000,2374.4776,14254.1195,61965.7129,-517005.1065,-438410.7965,-455039.3936
5507000,2380.031,14348.3093,61993.095,-516640.2067,-437918.77139999997,-454647.1117
5508000,2356.2534,14269.2148,62316.497,-517297.9259,-438355.96069999994,-454981.42889999994
5509000,2389.9067,14336.4077,62012.9184,-516642.378,-437903.1452,-454629.4596
5510000,2400.25,14334.4039,62199.9388,-516757.4252,-437822.8325,-454557.4864
5511000,2400.2595,14315.3956,62587.3891,-517287.3276,-437984.2834,-454699.93850000005
5512000,2411.8934,14292.3791,61853.0504,-516270.229,-437712.9061,-454417.1786
5513000,2388.1361,14268.3898,61838.2392,-516425.4133,-437930.6482,-454587.1741
5514000,2372.3456,14374.0924,62312.695,-516816.591,-437757.458,-454503.896
5515000,2382.9763,14217.9322,61402.5618,-515211.3147,-437207.8444,-453808.75289999996
5516000,2416.0138,14253.6202,61520.7389,-515532.0507,-437341.67780000006,-454011.3118
5517000,2367.2726,14276.3228,62204.5771,-516878.6968,-438030.5243,-454674.1197
5518000,2377.5999,14365.5992,61855.8287,-516257.0436,-437658.0158,-454401.21489999996
5519000,2416.149,14357.2594,62436.4467,-517348.6702,-438138.8151,-454912.22349999996
5520000,2388.7618,14210.6471,62087.7633,-515942.4605,-437255.2883,-453854.6972
5521000,2348.8427,14317.5118,61738.0837,-516120.0706,-437715.6324,-454381.98689999996
5522000,2366.5786,14251.766,61869.1259,-516292.1204,-437804.6499,-454422.99450000003
5523000,2425.3085,14370.7469,62380.4875,-517098.0162,-437921.4733,-454717.5287
5524000,2434.4137,14332.8351,62376.4447,-516685.688,-437541.99450000003,-454309.24330000003
5525000,2414.2159,14260.7098,62501.3263,-517464.9373,-438288.6853,-454963.611
5526000,2367.648,14317.7953,61943.5493,-516836.6977,-438207.7051,-454893.1484
5527000,2373.1199,14289.689,62350.1593,-516934.3681,-437921.3999,-454584.2088
5528000,2377.4492,14260.6695,62020.7677,-516400.4084,-437741.522,-454379.6407
5529000,2408.4164,14335.7078,62404.2544,-516564.9973,-437416.6187,-454160.7429
5530000,2380.4749,14356.1149,61998.4374,-516810.6175,-438075.5903,-454812.1801
5531000,2363.9604,14328.9034,61839.7747,-516059.9652,-437527.3267,-454220.19049999997
5532000,2377.0814,14315.1197,61509.7297,-515534.9294,-437332.99860000005,-454025.1997
5533000,2356.0699,14395.9841,61566.0481,-515828.6422,-437510.5401,-454262.5941
5534000,2403.4418,14341.136,62339.7889,-517134.8715,-438050.5048,-454795.0826
5535000,2380.3989,14340.0778,62464.8556,-517016.5714,-437831.2391,-454551.7158
5536000,2367.3785,14300.8088,62046.9144,-517227.6919,-438512.5902,-455180.77749999997
5537000,2365.0552,14440.528,62519.5399,-517986.8325,-438661.70940000005,-455467.29260000004
5538000,2373.2766,14314.4803,61872.4137,-516523.0607,-437962.89009999996,-454650.647
5539000,2340.0123,14235.1573,62045.8141,-516424.109,-437803.12529999996,-454378.2949
5540000,2387.4346,14366.5725,61425.3959,-516016.5632,-437837.1602,-454591.1673
5541000,2369.5618,14274.1795,62286.5714,-517075.9053,-438145.5926,-454789.33389999997
5542000,2376.9658,14248.0386,61621.5141,-515682.6561,-437436.1376,-454061.142
5543000,2405.5108,14354.7064,61597.0705,-515629.7268,-437272.4391,-454032.65630000003
5544000,2355.4392,14158.0359,62066.5019,-516720.5098,-438140.5328,-454654.00789999997
5545000,2410.5387,14325.451,62487.9102,-517447.7982,-438223.8983,-454959.88800000004
5546000,2384.8429,14237.3743,61990.3676,-515833.5997,-437221.0149,-453843.2321
5547000,2405.8454,14428.2544,61647.069,-516708.1498,-438226.981,-455061.0808
5548000,2395.8105,14239.5529,62471.5641,-517760.3523,-438653.42480000004,-455288.7882
5549000,2369.6014,14267.425,62512.2986,-517359.7105,-438210.3855,-454847.4119
5550000,2435.6044,14427.0246,61708.3968,-516960.8274,-438389.8016,-455252.4306
5551000,2413.3685,14453.7099,62294.7512,-517346.2061,-438184.3765,-455051.4549
5552000,2405.9503,14269.7766,62384.6853,-517907.4875,-438847.0753,-455522.8022
5553000,2359.1929,14222.7544,61721.8782,-516935.0821,-438631.25659999996,-455213.2039
5554000,2414.2087,14369.2565,62171.7632,-517749.1828,-438793.95440000005,-455577.4196
5555000,2411.1206,14306.6812,62640.9677,-517695.2436,-438336.4741,-455054.2759
5556000,2407.0097,14327.1059,61463.9457,-516439.1865,-438241.1252,-454975.2408
5557000,2367.0353,14304.5049,61936.2566,-516653.8554,-438046.0586,-454717.5988
5558000,2410.0982,14303.078,62060.6687,-516352.1922,-437578.3473,-454291.5235
5559000,2386.4348,14321.3266,62409.0029,-517360.5338,-438243.7695,-454951.53089999995
5560000,2384.0811,14238.3943,61716.5839,-515900.1348,-437561.07550000004,-454183.55090000003
5561000,2373.7051,14369.5614,61741.2999,-515920.7155,-437436.1491,-454179.4156
5562000,2399.4121,14254.4436,61592.457,-515954.4886,-437708.1759,-454362.0316
5563000,2329.8918,14288.5134,62423.1903,-516422.9042,-437381.3087,-453999.7139
5564000,2384.8675,14288.8252,61571.5192,-515519.9395,-437274.7276,-453948.4203
5565000,2384.8899,14240.9143,61641.5094,-516043.8056,-437776.492,-454402.29620000004
5566000,2408.6648,14278.6745,62355.3379,-516793.9555,-437751.2783,-454438.6176
5567000,2360.0673,14268.4351,61645.9201,-515949.5402,-437675.1177,-454303.6201
5568000,2362.8465,14270.8848,62002.916,-516394.5144,-437757.8671,-454391.5984
5569000,2405.1981,14383.4844,62114.7274,-516356.0387,-437452.62879999995,-454241.31129999994
5570000,2376.9608,14237.7067,62378.1958,-516291.7056,-437298.8423,-453913.5098
5571000,2386.9634,14263.6526,62114.0924,-516557.2053,-437792.49689999997,-454443.11289999995
5572000,2383.4235,14298.8301,61962.4963,-516273.6752,-437628.9253,-454311.1789
5573000,2355.3867,14425.7217,62532.212,-517596.1085,-438282.7881,-455063.8965
5574000,2385.2654,14264.1601,62390.1195,-517205.5243,-438165.9793,-454815.4048
5575000,2409.3883,14331.229,61593.0753,-516539.7965,-438206.1039,-454946.7212
5576000,2388.0705,14299.7356,62613.2711,-517690.9545,-438389.8773,-455077.6834
5577000,2376.3876,14264.5894,61710.9576,-516397.5485,-438045.6139,-454686.59089999995
5578000,2373.8982,14284.7712,61990.3519,-516617.9035,-437968.8822,-454627.5516
5579000,2361.9251,14253.7843,62452.1081,-516653.6939,-437585.8764,-454201.5858
5580000,2384.3803,14308.9485,61496.6671,-515210.9915,-437020.9956,-453714.3244
5581000,2357.3844,14350.3193,62031.712,-516220.2713,-437480.8556,-454188.5593
5582000,2364.0205,14271.5351,61416.8424,-515458.3575,-437405.9595,-454041.51509999996
5583000,2392.1876,14338.2309,61690.0071,-515922.1836,-437501.758,-454232.1765
5584000,2382.3343,14247.1553,61982.3891,-516005.815,-437393.9363,-454023.42590000003
5585000,2386.4969,14394.4422,61526.9956,-516158.8403,-437850.9056,-454631.84469999996
5586000,2432.5373,14335.4374,61940.3149,-515776.9445,-437068.65489999996,-453836.6296
5587000,2404.3007,14314.2699,61908.8704,-516424.9183,-437797.4773,-454516.0479
5588000,2413.0219,14225.4665,62018.5615,-516288.1254,-437631.07550000004,-454269.5639
5589000,2377.5869,14389.0999,61722.8286,-516270.7401,-437781.2247,-454547.9115
5590000,2366.6353,14278.2448,62076.9806,-516856.3075,-438134.4468,-454779.3269
5591000,2387.1099,14311.5867,61897.4306,-516402.0213,-437805.89410000003,-454504.5907
5592000,2358.2527,14371.9189,62001.8521,-515982.4231,-437250.3994,-453980.571
5593000,2387.1938,14365.2065,62042.9214,-516240.8101,-437445.48840000003,-454197.8887
5594000,2393.5875,14339.7572,62276.5243,-517151.9033,-438142.0343,-454875.379
5595000,2370.0025,14227.7394,62211.567,-516505.742,-437696.4331,-454294.17500000005
5596000,2390.9748,14259.4461,61720.6944,-515721.8321,-437350.7168,-454001.1377
5597000,2370.7232,14237.4591,61820.4656,-516155.9265,-437727.27859999996,-454335.4609
5598000,2409.3279,14232.4709,61993.6838,-516737.6384,-438102.1558,-454743.9546
5599000,2384.9606,14269.9262,62384.7742,-516843.7417,-437804.08070000005,-454458.9675
5600000,2398.8144,14267.6329,62174.6281,-516596.2222,-437755.1468,-454421.5941
5601000,2400.6672,14313.549,61764.5487,-516312.359,-437833.5941,-454547.8103
5602000,2386.1926,14267.5865,61836.7192,-516484.7195,-437994.2212,-454648.0003
5603000,2343.1109,14191.6583,62239.4706,-516630.0661,-437855.8263,-454390.5955
5604000,2402.6664,14268.6832,62000.0186,-516245.3787,-437574.0105,-454245.3601
5605000,2380.8978,14264.7159,61658.4909,-515923.9326,-437619.828,-454265.4417
5606000,2383.1079,14342.3257,61441.1875,-515862.3898,-437695.7687,-454421.2023
5607000,2403.4347,14311.704,61862.1872,-516490.7198,-437913.3939,-454628.53260000004
5608000,2361.6242,14319.8791,61787.6231,-516558.764,-438089.6376,-454771.1409
5609000,2374.0531,14234.8571,61850.8453,-516673.9281,-438214.17260000005,-454823.08280000003
5610000,2388.776,14314.2215,62134.4845,-517169.2621,-438331.7801,-455034.7776
5611000,2388.2454,14375.6944,61622.9571,-515917.6587,-437530.76180000004,-454294.70160000003
5612000,2388.7704,14234.2759,61717.4203,-516369.9699,-438029.50330000004,-454652.5496
5613000,2397.5553,14285.9258,62009.9041,-516415.3528,-437721.9676,-454405.4487
5614000,2375.8856,14326.2833,62047.4984,-516626.0946,-437876.4273,-454578.5962
5615000,2398.7441,14323.7625,61396.7603,-515669.4525,-437550.1856,-454272.6922
5616000,2420.8003,14298.4438,61761.2335,-515855.3661,-437374.8885,-454094.1326
5617000,2395.399,14305.6212,62164.3486,-516165.1121,-437299.74330000003,-454000.7635
5618000,2389.56,14430.1042,62370.5339,-517272.4107,-438082.21259999997,-454901.8768
5619000,2355.0252,14336.9886,61388.498,-516295.5413,-438215.02949999995,-454907.04329999996
5620000,2390.9985,14294.4241,62140.106,-516663.648,-437838.11939999997,-454523.542
5621000,2422.9525,14256.6434,61839.7576,-516738.4533,-438219.09979999997,-454898.6957
