step,nb14,eel14,vdwaals,eelec,case1,case2
4971000,2385.2215,14271.4586,61897.772,-516138.3233,-437583.8712,-454240.5513
4972000,2345.7872,14259.6049,61295.1021,-515050.1508,-437149.6566,-453755.0487
4973000,2393.8868,14290.8241,62030.2786,-516130.0217,-437415.0322,-454099.74309999996
4974000,2386.0978,14328.064,61471.0196,-515389.3078,-437204.1264,-453918.2882
4975000,2383.7303,14360.6434,61765.8636,-515958.9014,-437448.6641,-454193.0378
4976000,2355.7407,14234.8966,61936.374,-516028.9122,-437501.9009,-454092.5382
4977000,2387.5582,14349.5295,61823.4621,-515850.1746,-437289.62480000005,-454026.7125
4978000,2373.0538,14233.0486,62166.47,-516593.8811,-437821.3087,-454427.4111
4979000,2391.6597,14290.1688,62325.5794,-516987.8037,-437980.3958,-454662.2243
4980000,2372.058,14272.5851,62134.575,-516551.3848,-437772.1667,-454416.8098
4981000,2380.1477,14329.6,61921.5794,-515509.514,-436878.18690000003,-453587.93460000004
4982000,2392.4672,14261.7359,61742.775,-515595.0812,-437198.1031,-453852.3062
4983000,2414.3735,14312.6992,62066.6244,-516101.6553,-437307.9582,-454035.0309
4984000,2370.2905,14349.5253,62195.076,-516821.7131,-437906.8213,-454626.6371
4985000,2436.6848,14439.9036,62349.8307,-517028.9601,-437802.541,-454679.12940000003
4986000,2393.9927,14306.4115,62010.8576,-515732.3012,-437021.0394,-453721.4436
4987000,2367.3062,14336.5338,62119.2863,-516361.551,-437538.4247,-454242.2647
4988000,2344.7426,14280.8307,62374.241,-516710.5822,-437710.7679,-454336.3412
4989000,2429.3087,14330.3758,61734.1341,-516128.4265,-437634.6079,-454394.2924
4990000,2353.6633,14325.8372,62096.9483,-516607.2434,-437830.79459999996,-454510.2951
4991000,2377.6245,14286.8512,62036.5024,-516311.3746,-437610.3965,-454274.8722
4992000,2407.2083,14305.4857,62603.1198,-517340.4171,-438024.6033,-454737.29730000003
4993000,2395.2166,14290.2382,62036.7739,-516767.3745,-438045.14579999994,-454730.6006
4994000,2403.4542,14381.315,61935.3084,-515781.4107,-437061.3331,-453846.1023
4995000,2404.5878,14294.1304,61559.2548,-515505.1975,-437247.2245,-453945.9427
4996000,2388.0584,14266.6937,61891.325,-516326.6659,-437780.5888,-454435.3409
4997000,2379.8666,14323.5783,62088.5007,-515669.3581,-436877.41250000003,-453580.85740000004
4998000,2364.924,14309.1052,62135.1609,-516358.5459,-437549.3558,-454223.385
4999000,2368.6817,14387.654,62464.4049,-516900.4292,-437679.6886,-454436.0243
5000000,2366.3081,14323.2651,62026.339,-516306.9364,-437591.0242,-454280.5974
5001000,2361.8676,14371.6185,62156.2892,-516147.7128,-437257.9375,-453991.4236
5002000,2385.5975,14411.3663,62031.6761,-516023.4359,-437194.796,-453991.7598
5003000,2401.4282,14385.0067,62527.9389,-517071.5893,-437757.2155,-454543.6504
5004000,2383.3396,14286.9276,61579.1491,-515625.8002,-437376.3839,-454046.6511
5005000,2401.1384,14381.5521,61869.715,-516692.1424,-438039.7369,-454822.42740000004
5006000,2365.2383,14323.4908,62122.4694,-516502.3859,-437691.1874,-454379.9165
5007000,2392.8118,14259.794,62310.9054,-516704.7141,-437741.2029,-454393.8087
5008000,2367.082,14269.6383,61859.6934,-515873.5672,-437377.1535,-454013.8738
5009000,2367.0978,14308.9089,61849.1508,-516130.7765,-437605.61899999995,-454281.6257
5010000,2357.4102,14198.1032,61597.3528,-515802.8969,-437650.0307,-454205.5441
5011000,2377.8433,14336.4417,61893.7137,-516014.3653,-437406.3666,-454120.6516
5012000,2355.9076,14303.7689,62430.3213,-516704.9039,-437614.90609999996,-454274.58259999997
5013000,2378.9078,14379.7438,62095.5322,-516211.8176,-437357.6338,-454116.2854
5014000,2380.4224,14480.4605,62144.2464,-516328.7151,-437323.5858,-454184.46869999997
5015000,2372.4525,14333.2108,61671.0234,-515448.0517,-437071.365,-453777.0283
5016000,2385.8762,14359.6649,62449.5904,-516693.2097,-437498.0782,-454243.6193
5017000,2361.5244,14299.2248,62148.8092,-516338.6074,-437529.049,-454189.79819999996
5018000,2389.8504,14344.348,61737.6044,-515614.6054,-437142.8026,-453877.001
5019000,2399.3086,14378.6304,61856.0886,-515309.508,-436675.4804,-453453.41939999996
5020000,2397.0269,14399.4755,61637.0591,-515642.2381,-437208.6766,-454005.179
5021000,2396.4773,14351.3481,62136.8235,-515921.0165,-437036.3676,-453784.193
5022000,2393.5957,14352.4328,62048.1093,-515280.0431,-436485.9053,-453231.9338
5023000,2385.1461,14396.7148,61984.4738,-516489.5572,-437723.2225,-454505.0834
5024000,2364.0946,14361.3315,62002.0133,-516553.3375,-437825.8981,-454551.32420000003
5025000,2351.5475,14314.0415,62224.5008,-516650.5,-437760.4102,-454425.9992
5026000,2403.7501,14338.9704,62203.085,-516451.7702,-437505.9647,-454248.6852
5027000,2330.569,14248.306,62624.8723,-516539.3367,-437335.5894,-453914.4644
5028000,2417.3992,14425.4935,61752.397,-516020.5303,-437425.2406,-454268.1333
5029000,2382.904,14366.4733,61812.1912,-515914.6551,-437353.0866,-454102.4639
5030000,2345.3596,14328.7891,62092.7629,-515968.0093,-437201.0977,-453875.24639999995
5031000,2378.2769,14305.361,62057.3485,-516559.9212,-437818.9348,-454502.57269999996
5032000,2350.4867,14372.6121,61964.9104,-516478.4278,-437790.4186,-454513.5174
5033000,2411.855,14370.5618,62039.3574,-516669.0645,-437847.2903,-454629.7071
5034000,2405.155,14347.9405,62011.6686,-515517.5698,-436752.8057,-453505.9012
5035000,2371.1314,14259.5348,62032.6569,-516461.9541,-437798.63099999994,-454429.2972
5036000,2402.4358,14345.9481,62238.6979,-516562.9915,-437575.9097,-454324.2936
5037000,2364.7412,14398.7147,61845.9324,-516751.8377,-438142.4494,-454905.9053
5038000,2392.302,14347.6442,62331.1514,-516864.4996,-437793.402,-454533.3482
5039000,2371.5138,14447.0003,62075.4859,-515881.5293,-436987.5293,-453806.04339999997
5040000,2416.5372,14437.6534,62331.6921,-516983.9189,-437798.0362,-454652.2268
5041000,2363.9393,14356.9214,61667.6988,-515940.4339,-437551.8744,-454272.7351
5042000,2392.4953,14263.2866,62254.4748,-516528.401,-437618.14430000004,-454273.9262
5043000,2402.8275,14307.3908,62119.0288,-516569.49,-437740.24289999995,-454450.4612
5044000,2383.4528,14428.4347,61976.1905,-515898.2687,-437110.19070000004,-453922.0782
5045000,2376.3613,14378.5285,61558.5633,-516364.4219,-438050.96880000003,-454805.85860000004
5046000,2356.421,14418.1461,62199.2008,-516550.3578,-437576.5899,-454351.157
5047000,2380.4983,14351.7619,62307.767,-516992.1202,-437952.093,-454684.3532
5048000,2370.6398,14372.2443,61900.6273,-516204.0178,-437560.50639999995,-454303.3905
5049000,2375.7388,14360.1981,62042.2529,-515930.2175,-437152.02770000004,-453887.9646
5050000,2316.3761,14282.5905,62524.9184,-516940.3874,-437816.5024,-454415.469
5051000,2407.5578,14346.9457,61874.6961,-516597.2277,-437968.0281,-454722.5316
5052000,2388.4231,14298.6072,62251.2536,-516734.0244,-437795.7405,-454482.7708
5053000,2397.737,14280.8672,61822.2708,-515911.7806,-437410.9056,-454089.5098
5054000,2410.9124,14338.3522,61787.7199,-515388.0771,-436851.0926,-453600.35719999997
5055000,2360.3635,14248.8976,62320.9703,-516699.1513,-437768.91990000004,-454378.18100000004
5056000,2387.6469,14392.2329,62077.6695,-517094.7181,-438237.1688,-455017.0486
5057000,2402.7853,14358.0284,62616.3336,-516843.0134,-437465.8661,-454226.6798
5058000,2370.7455,14309.6967,62437.6155,-517031.4685,-437913.4108,-454593.853
5059000,2388.8755,14434.4731,61820.0904,-516913.412,-438269.973,-455093.3216
5060000,2399.9969,14421.1527,61768.2487,-515804.7598,-437215.3615,-454036.5111
5061000,2344.3586,14208.8814,62485.191,-517052.0979,-438013.6669,-454566.9069
5062000,2402.1758,14404.2793,62288.2741,-516791.8477,-437697.1185,-454503.5736
5063000,2374.9225,14277.7129,62074.1527,-516118.3424,-437391.5543,-454044.18970000005
5064000,2369.7386,14511.7373,62745.2215,-516826.3667,-437199.6693,-454081.1452
5065000,2394.8251,14316.1394,61858.8945,-515652.0838,-437082.2248,-453793.1893
5066000,2367.6245,14271.5869,61685.6248,-515774.0396,-437449.2034,-454088.4148
5067000,2355.5771,14316.477,62611.352,-517191.6369,-437908.2308,-454580.28489999997
5068000,2363.6482,14378.6999,62175.7448,-516738.6038,-437820.5109,-454562.859
5069000,2394.4492,14255.8932,61985.6925,-515705.5918,-437069.55689999997,-453719.8993
5070000,2391.2507,14335.8204,62165.2578,-516155.7841,-437263.45519999997,-453990.52629999997
5071000,2393.9276,14292.0151,61701.0732,-515186.8667,-436799.8508,-453485.7935
5072000,2384.6948,14282.7379,62404.8225,-516480.6658,-437408.4106,-454075.8433
5073000,2395.9824,14377.0218,61941.21,-516051.6439,-437337.42970000004,-454110.4339
5074000,2383.8668,14232.9868,62009.4702,-516113.2011,-437486.8773,-454103.7309
5075000,2363.9257,14408.0549,62349.8799,-516739.8297,-437617.9692,-454389.9498
5076000,2401.8817,14317.7004,61730.9077,-516018.7318,-437568.24199999997,-454287.8241
5077000,2372.5716,14217.6367,62199.5426,-516445.6318,-437655.8809,-454246.0892
5078000,2403.8866,14362.1029,62152.8024,-516161.2356,-437242.4437,-454008.4332
5079000,2379.4824,14323.8803,62094.2509,-516736.6849,-437939.0713,-454642.434
5080000,2381.1275,14227.9701,61533.814,-515319.9983,-437177.0867,-453786.18429999996
5081000,2436.7259,14340.065,61969.8774,-515647.4228,-436900.75450000004,-453677.5454
5082000,2392.9348,14278.3607,61829.6505,-515520.7273,-437019.78130000003,-453691.07680000004
5083000,2382.1805,14287.8213,61850.4476,-515958.9718,-437438.5224,-454108.5242
5084000,2404.2607,14271.9923,61728.0722,-515520.5255,-437116.20029999997,-453792.4533
5085000,2375.649,14225.4293,61865.841,-515391.495,-436924.5757,-453525.654
5086000,2362.4491,14252.9484,62092.6794,-516519.9271,-437811.8502,-454427.24769999995
5087000,2376.7377,14365.8537,61995.6117,-516298.364,-437560.1609,-454302.7523
5088000,2370.4071,14225.537,62229.1091,-517010.6923,-438185.63910000003,-454781.5832
5089000,2391.691,14316.6368,61842.4578,-516541.4806,-437990.695,-454699.02280000004
5090000,2352.1946,14449.4844,62151.2793,-516848.7116,-437895.7533,-454697.4323
5091000,2368.9938,14312.1396,62159.409,-515873.359,-437032.8166,-453713.95
5092000,2372.7187,14164.2646,62021.5693,-516618.3707,-438059.81810000003,-454596.8014
5093000,2409.6682,14346.6472,62242.5307,-516623.6486,-437624.8025,-454381.1179
5094000,2358.192,14296.3549,62221.5013,-516842.5829,-437966.53469999996,-454621.0816
5095000,2386.8163,14376.6759,62428.0094,-516943.2311,-437751.72949999996,-454515.2217
5096000,2351.2411,14236.1384,62362.2994,-516547.1531,-437597.4742,-454184.8537
5097000,2386.7056,14407.6372,61781.6841,-516509.1731,-437933.1462,-454727.489
5098000,2366.7455,14251.7529,61527.0276,-515376.3548,-437230.82879999996,-453849.32719999994
5099000,2362.9826,14283.7258,61631.6295,-515541.6985,-437263.3606,-453910.069
5100000,2338.8827,14250.9196,61981.8751,-516191.2062,-437619.52880000003,-454209.3311
5101000,2392.153,14255.7686,61544.6746,-516637.0046,-438444.40839999996,-455092.32999999996
5102000,2376.7234,14348.4079,61779.1101,-515380.7874,-436876.546,-453601.6773
5103000,2416.9263,14268.1433,61942.6827,-515735.2525,-437107.5002,-453792.5698
5104000,2410.7195,14397.8932,61638.5323,-516213.9249,-437766.77989999996,-454575.39259999996
5105000,2384.9482,14259.9506,61914.6707,-516589.5065,-438029.93700000003,-454674.8358
5106000,2369.4972,14315.1947,62091.7184,-516639.4743,-437863.064,-454547.7559
5107000,2355.7324,14211.8272,61967.872,-516270.672,-437735.2404,-454302.80000000005
5108000,2368.8421,14277.961,61759.1343,-516714.1406,-438308.2032,-454955.0063
5109000,2378.7548,14235.6602,63086.9888,-518352.9631,-438651.55929999996,-455265.9743
5110000,2394.1683,14360.5495,61636.8551,-515722.2511,-437330.67819999997,-454085.396
5111000,2378.3093,14272.695,62430.304,-517024.0211,-437942.7128,-454593.7171
5112000,2395.5372,14269.4829,62199.5626,-516241.7483,-437377.16559999995,-454042.1857
5113000,2402.0714,14332.93,62302.4632,-516759.5142,-437722.04959999997,-454457.051
5114000,2382.8284,14270.6343,62010.6664,-515669.9977,-437005.8686,-453659.3313
5115000,2375.7093,14329.9344,62043.6816,-515997.3571,-437248.0318,-453953.6755
5116000,2388.9416,14285.5301,61937.8861,-516104.3137,-437491.9559,-454166.4276
5117000,2389.1587,14255.7111,61940.0034,-515672.4203,-437087.54709999997,-453732.4169
5118000,2384.7054,14334.0182,62228.3678,-516050.2346,-437103.14320000005,-453821.8668
5119000,2405.2332,14359.5891,62117.3072,-516184.3317,-437302.20219999994,-454067.0245
5120000,2405.7267,14328.5336,61708.1812,-515956.7554,-437514.3139,-454248.57420000003
5121000,2375.8569,14340.2077,61876.1007,-516182.5177,-437590.35240000003,-454306.417
5122000,2392.4453,14300.9783,62456.0747,-516416.2231,-437266.72479999997,-453960.1484
5123000,2410.2255,14283.3176,61650.1413,-515475.4229,-437131.7385,-453825.2816
5124000,2383.2895,14367.4171,61890.7157,-515531.6764,-436890.2541,-453640.9607
5125000,2366.3904,14280.7213,62425.3956,-516369.7639,-437297.2566,-453944.36830000003
5126000,2355.5068,14213.9906,61766.6846,-515330.021,-436993.83900000004,-453563.33640000003
5127000,2395.4974,14329.7441,61621.7298,-516200.0117,-437853.04039999994,-454578.28189999994
5128000,2361.4569,14279.2629,62109.1848,-516398.6926,-437648.788,-454289.5078
5129000,2374.9963,14303.9658,62118.7355,-516500.5314,-437702.83379999996,-454381.79589999997
5130000,2394.9452,14319.8636,62127.5532,-516252.3266,-437409.96459999995,-454124.77339999995
5131000,2384.9131,14260.6992,62068.3584,-516335.5593,-437621.5886,-454267.20090000005
5132000,2408.2706,14327.0331,61936.9219,-516097.6933,-437425.4677,-454160.77139999997
5133000,2403.745,14269.485,62416.4827,-516991.5497,-437901.83699999994,-454575.067
5134000,2379.6198,14309.5414,61455.6695,-515821.9183,-437677.0876,-454366.2488
5135000,2381.5322,14243.0686,61631.0739,-515904.1657,-437648.49100000004,-454273.0918
5136000,2385.4581,14372.9244,61679.189,-515730.2546,-437292.6831,-454051.0656
5137000,2413.8878,14329.9515,62476.2658,-516996.6615,-437776.5564,-454520.3957
5138000,2396.0735,14266.4913,62053.9931,-516436.6736,-437720.11569999997,-454382.68049999996
5139000,2379.4361,14192.6065,62409.0697,-516846.708,-437865.59569999995,-454437.6383
5140000,2379.564,14286.5193,62099.889,-516946.2754,-438180.3031,-454846.38639999996
5141000,2367.4289,14258.1278,62178.0329,-516004.4798,-437200.89019999997,-453826.4469
5142000,2380.5249,14183.0414,62274.4338,-516441.1907,-437603.1906,-454166.7569
5143000,2372.0259,14307.22,61192.8173,-515287.8547,-437415.79150000005,-454095.03740000003
5144000,2397.022,14358.7072,62343.081,-516484.8897,-437386.0795,-454141.8087
5145000,2356.5877,14201.4771,61919.8631,-515880.7503,-437402.8224,-453960.8872
5146000,2338.6097,14221.2667,61876.6211,-515699.145,-437262.6475,-453822.52390000003
5147000,2377.9092,14363.364,61875.0871,-516240.7839,-437624.4236,-454365.6968
5148000,2367.739,14322.5317,62079.2254,-516504.9515,-437735.45540000004,-454425.7261
5149000,2380.41,14330.7645,62136.8641,-516359.9564,-437511.91780000005,-454223.0923
5150000,2382.3747,14333.4194,62135.5428,-516136.282,-437284.9451,-454000.7392
5151000,2378.4788,14295.0131,62217.975,-516344.4648,-437452.9979,-454126.48980000004
5152000,2392.4509,14244.1326,61794.4762,-516176.6879,-437745.62820000004,-454382.21170000004
5153000,2369.7389,14240.4322,62206.3168,-516335.9395,-437519.4516,-454129.62269999995
5154000,2387.8727,14223.7852,61887.9051,-516056.0198,-437556.45680000004,-454168.11470000003
5155000,2386.6576,14345.3689,61909.543,-516180.9576,-437539.38810000004,-454271.4146
5156000,2358.9596,14315.1746,62310.286,-516846.5744,-437862.1542,-454536.28839999996
5157000,2382.016,14402.5941,62131.8577,-516455.4318,-437538.96400000004,-454323.5741
5158000,2380.175,14337.6045,61884.7812,-516198.059,-437595.4983,-454313.27780000004
5159000,2382.4504,14387.0295,62109.8854,-516354.0001,-437474.6348,-454244.11470000003
5160000,2329.9257,14303.6024,61706.1783,-516119.2998,-437779.5934,-454413.1215
5161000,2369.44,14252.3528,62078.246,-517036.025,-438335.98620000004,-454957.77900000004
5162000,2376.5009,14333.6021,62212.9678,-516878.9499,-437955.8791,-454665.9821
5163000,2350.1661,14299.8035,62524.3282,-517319.5381,-438145.2403,-454795.2099
5164000,2397.909,14338.6132,62082.6197,-516504.2778,-437685.1359,-454421.6581
5165000,2338.3143,14336.6104,61857.147,-516022.5106,-437490.43889999995,-454165.3636
5166000,2364.0533,14322.8185,62293.7488,-516614.3016,-437633.681,-454320.5528
5167000,2400.3659,14309.1435,61941.3037,-515669.0364,-437018.22329999995,-453727.7327
5168000,2382.2238,14368.4671,61667.9993,-516758.1583,-438339.4681,-455090.159
5169000,2387.3166,14386.8231,62240.5739,-516872.551,-437857.83739999996,-454631.97709999996
5170000,2396.8084,14253.7953,62161.6832,-516079.7807,-437267.4938,-453918.09750000003
5171000,2395.5617,14292.456,61968.6328,-516325.006,-437668.3555,-454356.3732
5172000,2376.6909,14296.0496,62567.0162,-516520.7777,-437281.02099999995,-453953.76149999996
5173000,2365.2014,14272.2068,61926.8928,-515735.5376,-437171.23659999995,-453808.6448
5174000,2403.8988,14396.9869,61815.7839,-516616.9846,-438000.31500000006,-454801.20070000004
5175000,2390.0072,14337.7853,62266.1415,-516712.7898,-437718.8558,-454446.6483
5176000,2339.9713,14302.0133,61436.3849,-515372.3244,-437293.9549,-453935.9395
5177000,2349.8548,14284.5615,62046.7937,-516157.3569,-437476.1469,-454110.56320000003
5178000,2390.7586,14324.9562,62278.3424,-515806.3654,-436812.30819999997,-453528.023
5179000,2378.3725,14362.6356,61777.4683,-515946.3817,-437427.90530000004,-454168.9134
5180000,2405.5068,14379.8149,62027.7035,-515967.0547,-437154.02949999995,-453939.3512
5181000,2394.2646,14277.6307,61894.2602,-515546.0447,-436979.88920000003,-453651.7845
5182000,2370.834,14169.4782,61457.5169,-515087.5786,-437089.74950000003,-453630.0617
5183000,2396.8219,14384.4135,61820.0984,-515649.3966,-437048.06279999996,-453829.29819999996
5184000,2353.537,14339.608,61845.4322,-515742.2199,-437203.6427,-453896.78770000004
5185000,2355.1489,14277.9188,62159.0619,-517028.3143,-438236.18470000004,-454869.2524
5186000,2385.2972,14415.6814,61766.9815,-516016.2411,-437448.28099999996,-454249.2596
5187000,2367.4936,14324.526,62218.3671,-516054.9805,-437144.59380000003,-453836.61340000003
5188000,2370.9309,14290.2043,61720.1656,-515629.7903,-437248.4895,-453909.6247
5189000,2380.6347,14262.9428,61771.3773,-515787.2136,-437372.2588,-454015.8363
5190000,2379.0316,14274.4116,62197.8133,-516489.0017,-437637.7452,-454291.18840000004
5191000,2382.628,14284.1562,62481.7761,-517185.4556,-438036.8953,-454703.67949999997
5192000,2379.3439,14318.571,62182.436,-516294.6273,-437414.2764,-454112.1913
5193000,2383.4267,14281.1988,62221.3042,-516439.6438,-437553.7141,-454218.3396
5194000,2375.2853,14199.5981,61571.3697,-515704.1267,-437557.87360000005,-454132.75700000004
5195000,2357.3065,14305.8838,62438.3054,-516984.6404,-437883.14469999995,-454546.33499999996
5196000,2360.7154,14329.8274,62654.5537,-517348.0571,-438002.9606,-454693.5034
5197000,2395.2304,14254.4022,62075.0798,-516639.8228,-437915.1104,-454564.743
5198000,2403.6162,14274.7646,61975.5235,-516038.2601,-437384.3558,-454062.7366
5199000,2388.6717,14279.6694,61793.8175,-515689.289,-437227.1304,-453895.4715
5200000,2430.0636,14281.6364,61847.4018,-516112.5507,-437553.4489,-454265.14890000003
5201000,2371.2736,14276.7539,62159.0397,-517049.6954,-438242.62820000004,-454890.6557
5202000,2398.7294,14239.1253,62523.9056,-517346.8103,-438185.05000000005,-454822.9047
5203000,2350.4653,14330.4195,61944.899,-516182.6301,-437556.8463,-454237.73110000003
5204000,2347.1665,14212.3257,61815.5935,-515663.0124,-437287.9267,-453847.4189
5205000,2351.1988,14362.4574,62216.3135,-515883.0291,-436953.0594,-453666.7156
5206000,2405.7673,14252.231,61832.7815,-515795.6035,-437304.82370000007,-453962.82200000004
5207000,2390.4184,14428.0926,62119.6478,-515834.4629,-436896.30409999995,-453714.8151
5208000,2387.9984,14338.4416,62084.1233,-515820.4772,-437009.91390000004,-453736.35390000005
5209000,2423.168,14449.8122,61669.0086,-514990.7206,-436448.7318,-453321.712
5210000,2404.0048,14247.2701,61946.6345,-516199.6659,-437601.7565,-454253.03140000004
5211000,2386.3139,14257.9431,62490.3296,-516988.9704,-437854.3838,-454498.6408
5212000,2390.2018,14298.3821,62303.4264,-516430.8439,-437438.8336,-454127.4175
5213000,2409.214,14270.6964,61795.6769,-516282.8462,-437807.2589,-454487.1693
5214000,2353.1121,14309.4777,62049.8141,-516126.704,-437414.3001,-454076.8899
5215000,2413.9491,14398.76,61527.8125,-515885.014,-437544.4924,-454357.2015
5216000,2399.683,14282.6569,62329.074,-516496.9063,-437485.4924,-454167.83229999995
5217000,2416.2627,14336.2434,61667.3321,-515801.3883,-437381.5501,-454134.0562
5218000,2422.956,14380.1155,62147.0895,-516234.1882,-437284.0272,-454087.0987
5219000,2389.894,14352.989,61881.2754,-515628.9156,-437004.7572,-453747.6402
5220000,2367.3219,14276.4618,61803.8143,-515232.5664,-436784.9684,-453428.75210000004
5221000,2376.5832,14303.8867,61696.6129,-515665.8698,-437288.787,-453969.2569
5222000,2339.4057,14262.9556,62053.9435,-516329.0814,-437672.77660000004,-454275.13790000003
5223000,2387.7242,14325.5233,61700.5848,-515537.2022,-437123.3699,-453836.6174
5224000,2370.4378,14342.6839,61696.5817,-516400.2366,-437990.5332,-454703.6549
5225000,2383.0126,14244.2574,62094.1691,-515947.0115,-437225.5724,-453852.8424
5226000,2387.7766,14308.2254,61931.3186,-515899.5092,-437272.1886,-453968.1906
5227000,2377.1779,14315.0493,61772.8078,-515639.292,-437174.257,-453866.4842
5228000,2412.8854,14415.2396,61883.1103,-516263.3489,-437552.1136,-454380.2386
5229000,2392.5304,14330.338,61345.1095,-515391.8905,-437323.9126,-454046.78099999996
5230000,2402.2562,14210.6848,61963.6989,-516055.9756,-437479.3357,-454092.2767
5231000,2396.8187,14345.1061,62058.7375,-516404.5997,-437603.93740000005,-454345.86220000003
5232000,2402.5584,14421.3249,62113.0029,-516717.0849,-437780.1987,-454604.082
5233000,2389.8349,14368.9705,62138.9355,-516754.3279,-437856.58699999994,-454615.39239999995
5234000,2422.7322,14341.0843,61488.5028,-516105.8486,-437853.52930000005,-454617.3458
5235000,2373.4003,14320.4419,61599.9545,-515341.0515,-437047.2548,-453741.097
5236000,2393.885,14359.3041,61671.2638,-516095.0931,-437670.6402,-454423.8293
5237000,2386.3417,14348.7537,61843.3313,-516761.4614,-438183.03469999996,-454918.13009999995
5238000,2369.5311,14310.6806,62317.7815,-516224.832,-437226.8388,-453907.0505
5239000,2436.9118,14301.648,61556.2588,-515708.9638,-437414.1452,-454152.705
5240000,2407.4688,14415.5738,61964.6094,-515873.4306,-437085.7786,-453908.8212
5241000,2361.8231,14186.4251,61588.1772,-515016.6704,-436880.245,-453428.4932
5242000,2385.9597,14279.6598,61922.3279,-515637.6005,-437049.6531,-453715.2726
5243000,2367.7931,14335.3912,62316.02,-516605.4408,-437586.2365,-454289.42079999996
5244000,2384.3335,14276.9003,62105.7976,-516746.5335,-437979.50210000004,-454640.7359
5245000,2405.163,14274.096,62076.9907,-516757.1078,-438000.8581,-454680.1171
5246000,2404.1813,14289.2313,62061.9701,-516562.5766,-437807.19389999995,-454500.6065
5247000,2388.1584,14316.3634,61633.5368,-515762.3625,-437424.3039,-454128.8257
5248000,2386.2525,14244.8099,61994.3605,-516591.3083,-437965.88539999997,-454596.94779999997
5249000,2418.9473,14276.9054,62267.2891,-516656.8519,-437693.7101,-454389.5628
5250000,2399.2278,14283.8468,61724.3337,-515536.208,-437128.7997,-453811.87429999997
5251000,2390.1504,14289.4195,62247.7514,-516097.67,-437170.3487,-453849.9186
5252000,2358.1451,14280.4501,61753.2043,-515544.0404,-437152.2409,-453790.8361
5253000,2362.3929,14345.4926,62397.1522,-516341.3523,-437236.31460000004,-453944.2001
5254000,2395.3999,14436.2471,62481.3939,-516509.7347,-437196.69379999995,-454028.34079999995
5255000,2343.3541,14344.276,62155.9097,-516189.2223,-437345.6825,-454033.3126
5256000,2406.8807,14327.5205,62046.7081,-516255.482,-437474.3727,-454208.77390000003
5257000,2409.0984,14385.5268,61883.3219,-516190.612,-437512.66490000003,-454307.29010000004
5258000,2368.9263,14277.7676,62579.6153,-517155.725,-437929.41579999996,-454576.1097
5259000,2337.5507,14267.9644,62402.5341,-517197.3042,-438189.255,-454794.7701
5260000,2382.242,14394.0767,62382.2664,-516678.6994,-437520.1143,-454296.43299999996
5261000,2381.0751,14361.9839,61642.1305,-515006.6036,-436621.41409999994,-453364.47309999994
5262000,2362.2179,14251.4162,62076.7997,-515935.9919,-437245.5581,-453859.19220000005
5263000,2425.8728,14182.8198,62200.7994,-516096.4889,-437286.9969,-453895.6895
5264000,2395.3362,14222.7185,62517.5015,-517138.2039,-438002.64770000003,-454620.7024
5265000,2382.7485,14263.4392,62199.2103,-516666.1693,-437820.7713,-454466.95900000003
5266000,2341.9072,14215.2701,61873.4314,-515442.3749,-437011.7662,-453568.9435
5267000,2395.686,14282.0939,62378.1675,-516341.3423,-437285.3949,-453963.17480000004
5268000,2372.8921,14349.7021,61832.7593,-516749.0393,-438193.6858,-454916.28
5269000,2386.5708,14289.0519,62788.8583,-517708.8992,-438244.41819999996,-454920.04089999996
5270000,2368.8476,14279.4741,61971.4109,-516344.4536,-437724.721,-454373.0427
5271000,2386.0535,14366.5238,61684.9342,-516488.9271,-438051.41559999995,-454803.99289999995
5272000,2424.4736,14400.2605,62406.7118,-516939.4262,-437707.9803,-454532.7144
5273000,2399.7207,14361.0858,62544.7874,-517868.1501,-438562.5562,-455323.36270000006
5274000,2357.9164,14336.5027,62250.8084,-516541.656,-437596.42850000004,-454290.84760000004
5275000,2386.7028,14247.2399,62244.4074,-517055.0197,-438176.6696,-454810.61230000004
5276000,2373.8682,14290.6796,62304.7681,-516296.5765,-437327.26060000004,-453991.80840000004
5277000,2361.5685,14190.4838,61766.5887,-515292.9971,-436974.3561,-453526.40839999996
5278000,2397.1242,14243.2942,62237.3327,-516400.8687,-437523.1176,-454163.53599999996
5279000,2393.2483,14316.6802,61689.1794,-515800.2291,-437401.1212,-454111.0497
5280000,2370.0739,14216.3329,61779.827,-515347.4524,-436981.2186,-453567.6254
5281000,2411.1272,14250.9419,61745.8351,-515787.7221,-437379.8179,-454041.887
5282000,2374.9845,14227.7559,61845.9606,-515884.5447,-437435.8437,-454038.58410000004
5283000,2371.6007,14179.8869,61865.2977,-516270.8573,-437854.072,-454405.5596
5284000,2354.301,14264.4437,61783.1217,-516120.3838,-437718.5174,-454337.2621
5285000,2387.0087,14153.3678,62292.4318,-516376.3469,-437543.53859999997,-454083.9151
5286000,2382.824,14273.2407,62583.3759,-517445.5808,-438206.1402,-454862.2049
5287000,2361.1146,14269.8634,62347.2061,-517003.9241,-438025.74,-454656.718
5288000,2382.1918,14259.3594,62373.369,-517451.6366,-438436.71640000003,-455078.2676
5289000,2364.3532,14274.8939,62384.4257,-516941.8714,-437918.1986,-454557.4457
5290000,2386.9821,14225.4198,62208.7719,-516381.3654,-437560.1916,-454172.5935
