step,nb14,eel14,vdwaals,eelec,case1,case2
6026000,2385.3951,14243.7076,62180.0943,-517031.7803,-438222.5833,-454851.686
6027000,2387.2425,14300.4586,62129.9853,-517022.2762,-438204.5898,-454892.2909
6028000,2375.8583,14258.6702,61981.9262,-516264.8846,-437648.4299,-454282.9584
6029000,2364.8823,14288.7349,61966.1234,-516915.7631,-438296.02249999996,-454949.6397
6030000,2392.5306,14271.9199,62068.3506,-516831.5003,-438098.69920000003,-454763.1497
6031000,2409.5437,14249.2058,61705.4781,-516211.4892,-437847.2616,-454506.0111
6032000,2405.3254,14265.0379,61496.2708,-516211.0875,-438044.4534,-454714.8167
6033000,2386.0905,14284.6991,62121.1544,-516711.1793,-437919.2353,-454590.0249
6034000,2392.4213,14197.218,62021.6027,-516715.1931,-438103.95109999995,-454693.5904
6035000,2360.6749,14196.9423,62845.6351,-517236.457,-437833.2047,-454390.8219
6036000,2391.6718,14294.4496,62295.5823,-516444.8233,-437463.1196,-454149.241
6037000,2381.2509,14356.3004,61920.0291,-516823.6059,-438166.0255,-454903.57680000004
6038000,2390.5126,14360.918,62388.0983,-517001.7983,-437862.2694,-454613.7
6039000,2397.8851,14277.2919,61636.3841,-515517.2759,-437205.7148,-453880.8918
6040000,2376.7325,14200.7714,62048.8903,-516716.3641,-438089.9699,-454667.47380000004
6041000,2391.462,14230.2981,61642.2725,-515496.0643,-437232.03170000005,-453853.7918
6042000,2395.5756,14344.4419,61960.4743,-516192.9117,-437492.4199,-454232.4374
6043000,2401.3274,14349.6288,62225.8109,-517039.5917,-438062.8246,-454813.7808
6044000,2385.4896,14260.3033,61898.4453,-516645.8322,-438101.59400000004,-454747.3869
6045000,2390.9567,14165.8907,61583.4776,-516493.8737,-438353.5487,-454910.3961
6046000,2359.5814,14252.2714,61974.4983,-516530.3295,-437943.9784,-454555.8312
6047000,2363.925,14279.3798,62142.8712,-516490.8258,-437704.6498,-454347.9546
6048000,2395.2352,14261.4834,62563.9851,-517547.0865,-438326.38279999996,-454983.1014
6049000,2377.5771,14296.0161,61901.3744,-516830.7028,-438255.7352,-454929.3284
6050000,2405.8609,14245.0344,61712.212,-516401.3433,-438038.23600000003,-454689.1313
6051000,2376.4493,14241.2428,62303.4356,-517209.295,-438288.1673,-454905.85939999996
6052000,2392.5777,14167.697,62434.6347,-517157.8279,-438162.91849999997,-454723.1932
6053000,2373.9656,14159.4829,62169.2337,-517073.4943,-438370.81210000004,-454904.26060000004
6054000,2389.5882,14203.4857,61865.7618,-516136.2865,-437677.4508,-454270.5247
6055000,2386.6356,14152.0558,61321.5432,-515060.1083,-437199.8737,-453738.5651
6056000,2365.9638,14255.2334,61659.4162,-515598.7613,-437318.1479,-453939.34510000004
6057000,2382.4515,14165.5917,61512.9456,-516043.3545,-437982.3657,-454530.40890000004
6058000,2389.643,14327.8818,62182.786,-516630.3923,-437730.0815,-454447.6063
6059000,2329.4423,14237.798,62176.1667,-516979.6161,-438236.2091,-454803.4494
6060000,2371.1302,14270.3858,61964.4924,-516458.9505,-437852.9421,-454494.4581
6061000,2365.7619,14203.1084,61869.8725,-516555.6649,-438116.92209999997,-454685.7924
6062000,2381.8305,14228.2384,61972.2286,-516574.936,-437992.6385,-454602.70739999996
6063000,2416.1597,14296.5508,62325.7509,-516594.5352,-437556.0738,-454268.7843
6064000,2411.759,14305.7442,62385.7737,-517698.1898,-438594.9129,-455312.4161
6065000,2324.4989,14237.4248,61586.2401,-515731.1829,-437583.01910000003,-454144.9428
6066000,2378.4469,14351.3025,62104.5713,-516866.3456,-438032.02489999996,-454761.7743
6067000,2383.9699,14189.2311,62071.4003,-517109.1654,-438464.56409999996,-455037.7651
6068000,2405.2976,14335.8767,62050.2512,-516943.7589,-438152.3334,-454893.5077
6069000,2360.7866,14228.2126,62540.5009,-517075.1834,-437945.6833,-454534.6825
6070000,2386.6178,14169.466,61748.5111,-516043.5979,-437739.003,-454295.0868
6071000,2376.0929,14267.6296,62238.5606,-517287.3424,-438405.0593,-455048.7818
6072000,2389.2552,14248.2903,61820.5464,-516886.9723,-438428.8804,-455066.42590000003
6073000,2359.0403,14298.1801,61846.0979,-515546.2193,-437042.901,-453700.1214
6074000,2415.7116,14430.3503,62056.2485,-516821.9272,-437919.61679999996,-454765.6787
6075000,2385.0179,14299.2959,62355.9876,-517129.4011,-438089.0997,-454773.4135
6076000,2355.9995,14300.4497,61835.2062,-516421.8226,-437930.1672,-454586.6164
6077000,2409.2788,14288.9299,61667.6079,-515793.5106,-437427.69399999996,-454125.9027
6078000,2381.7692,14206.3581,61505.2177,-515460.2017,-437366.8567,-453954.984
6079000,2374.2809,14350.3601,61305.1884,-515083.6021,-437053.77270000003,-453778.41370000003
6080000,2415.344,14391.7126,61841.8625,-516862.4813,-438213.5622,-455020.6188
6081000,2350.8467,14323.8598,62024.6435,-516694.5861,-437995.2361,-454669.9426
6082000,2409.3437,14336.488,62200.5803,-516478.209,-437531.79699999996,-454277.6287
6083000,2400.9081,14261.641,62656.1627,-517249.8388,-437931.12700000004,-454593.67610000004
6084000,2371.6097,14330.7348,62233.485,-516977.4597,-438041.6302,-454743.9747
6085000,2389.3999,14195.742,61694.5374,-515920.1511,-437640.4718,-454225.6137
6086000,2388.4132,14249.0602,62126.3182,-516156.4063,-437392.6147,-454030.0881
6087000,2365.7423,14189.5453,61943.345,-516005.5086,-437506.876,-454062.16359999997
6088000,2424.7086,14381.0147,62372.0617,-516866.4246,-437688.6396,-454494.3629
6089000,2374.0743,14226.8395,61373.3427,-515083.6799,-437109.42339999997,-453710.3372
6090000,2380.4401,14250.134,61882.9569,-516130.24,-437616.70900000003,-454247.2831
6091000,2371.0872,14177.6077,62121.3606,-515861.8954,-437191.83989999996,-453740.53479999996
6092000,2380.4311,14140.2556,61725.2315,-515892.8984,-437646.9802,-454167.6669
6093000,2402.0391,14384.493,62181.65,-516207.8025,-437239.6204,-454026.15249999997
6094000,2393.3053,14290.3187,61773.2545,-515576.1263,-437119.2478,-453802.8718
6095000,2431.0891,14281.6598,61712.6015,-515565.1965,-437139.8461,-453852.59500000003
6096000,2415.1235,14343.4872,61413.5553,-515445.9164,-437273.7504,-454032.3611
6097000,2373.2484,14226.7822,62027.1946,-516094.9614,-437467.7362,-454067.7668
6098000,2387.8703,14292.0047,61418.226,-515051.058,-436952.95700000005,-453632.832
6099000,2337.6318,14311.6319,61856.27,-516436.6522,-437931.1185,-454580.3822
6100000,2401.5605,14354.6023,61758.2417,-516751.12,-438236.7155,-454992.8783
6101000,2384.2005,14297.5691,62028.0094,-516856.074,-438146.29500000004,-454828.06460000004
6102000,2364.7045,14234.1389,61860.5515,-515866.4421,-437407.0472,-454005.8906
6103000,2382.4214,14308.4887,61412.9003,-515237.3805,-437133.5701,-453824.48020000005
6104000,2373.2888,14250.3995,61801.5663,-516324.9818,-437899.7272,-454523.4155
6105000,2387.479,14309.151,61689.8326,-517112.0013,-438725.53870000003,-455422.1687
6106000,2389.2502,14312.8803,61513.5508,-516157.6086,-437941.9273,-454644.05779999995
6107000,2379.3237,14317.6284,61865.4138,-515933.2881,-437370.92220000003,-454067.8743
6108000,2371.5573,14316.7184,61476.0866,-515394.9343,-437230.57200000004,-453918.84770000004
6109000,2385.2066,14271.5003,62092.5254,-516644.269,-437895.03669999994,-454551.7436
6110000,2365.1525,14217.1412,62334.4624,-516927.73,-438010.9739,-454593.26759999996
6111000,2367.9712,14358.1919,61599.5435,-515835.047,-437509.3404,-454235.5035
6112000,2384.2159,14333.4582,62018.3095,-516497.0729,-437761.0893,-454478.76340000005
6113000,2384.0148,14238.8168,61765.9043,-515816.1843,-437427.4484,-454050.28
6114000,2359.0263,14206.4644,61959.2137,-516444.9325,-437920.2281,-454485.7188
6115000,2413.0584,14262.0324,62301.5576,-516438.3658,-437461.7174,-454136.8082
6116000,2374.9676,14214.0302,61992.9471,-516974.032,-438392.0871,-454981.0849
6117000,2388.9751,14228.2586,61965.1687,-516099.5508,-437517.1484,-454134.38210000005
6118000,2386.699,14150.7329,61855.4981,-516017.7804,-437624.8504,-454162.28229999996
6119000,2413.3082,14283.6469,61565.9767,-516386.8285,-438123.89670000004,-454820.8518
6120000,2379.209,14319.2213,61441.853,-515853.9689,-437713.68559999997,-454412.1159
6121000,2384.5542,14393.3105,61488.0049,-515971.2583,-437705.3887,-454483.2534
6122000,2365.7217,14206.1182,61876.5826,-516031.0622,-437582.6397,-454154.47959999996
6123000,2387.8073,14337.6467,61821.7241,-515729.767,-437182.5889,-453908.0429
6124000,2362.8271,14344.1289,62098.1477,-515960.0048,-437154.9011,-453861.8571
6125000,2381.7204,14211.3484,62302.7132,-517245.0198,-438349.2378,-454942.3066
6126000,2358.8836,14312.0884,62008.9267,-516759.8507,-438079.952,-454750.924
6127000,2390.741,14310.0504,61733.4198,-516538.97,-438104.75879999995,-454805.55019999994
6128000,2377.9706,14253.848,61739.6707,-515977.5593,-437606.07,-454237.8886
6129000,2378.9124,14243.1593,61782.7569,-515818.9461,-437414.1175,-454036.1892
6130000,2381.8146,14329.014,61691.4712,-515599.4396,-437197.1398,-453907.9684
6131000,2378.398,14356.4317,61958.9464,-516140.8381,-437447.062,-454181.8917
6132000,2403.3912,14285.818,61618.8736,-515441.8607,-437133.7779,-453822.9871
6133000,2395.2352,14304.719,61648.3311,-515600.9966,-437252.7113,-453952.6655
6134000,2387.3677,14250.783,61277.4753,-515064.1382,-437148.5122,-453786.6629
6135000,2369.5656,14299.9973,62123.854,-516613.7234,-437820.3065,-454489.8694
6136000,2415.552,14224.8073,62019.376,-517026.2787,-438366.5434,-455006.90270000004
6137000,2391.1059,14312.3126,62144.1511,-516634.2139,-437786.6443,-454490.06279999996
6138000,2406.9124,14345.6657,62150.6738,-516064.0794,-437160.8275,-453913.4056
6139000,2375.3567,14266.0201,61822.8689,-515931.0489,-437466.80319999997,-454108.18
6140000,2403.6653,14276.1231,61691.2959,-515732.534,-437361.4497,-454041.23809999996
6141000,2408.4181,14329.912,62032.8855,-516406.4518,-437635.2362,-454373.5663
6142000,2398.2469,14317.2331,61806.9584,-516025.3738,-437502.9354,-454218.4154
6143000,2366.2997,14139.833,62454.7028,-516952.6082,-437991.77270000003,-454497.90540000005
6144000,2399.4886,14212.1279,62278.3053,-516871.4337,-437981.5119,-454593.1284
6145000,2386.6871,14236.6637,62205.1914,-516582.791,-437754.24880000006,-454377.5996
6146000,2370.5968,14404.4882,62038.0119,-516260.0575,-437446.9606,-454222.0456
6147000,2396.9241,14269.6458,61948.1469,-515844.3372,-437229.6204,-453896.1903
6148000,2369.2235,14297.7045,61765.2007,-516062.0042,-437629.8755,-454296.80350000004
6149000,2389.904,14294.4945,61951.3378,-516324.2465,-437688.5102,-454372.9087
6150000,2367.8449,14291.4907,62343.7187,-516811.7865,-437808.73219999997,-454468.06779999996
6151000,2386.8585,14281.9534,61540.7079,-515948.6695,-437739.1497,-454407.96160000004
6152000,2383.84,14198.6685,61441.6907,-515617.1114,-437592.9122,-454175.4207
6153000,2382.4493,14222.1498,61937.5745,-516456.1138,-437913.94019999995,-454518.5393
6154000,2389.73,14402.4598,62058.7344,-516584.9005,-437733.9763,-454526.1661
6155000,2395.7742,14363.7316,62074.0594,-516516.3697,-437682.80449999997,-454442.3103
6156000,2427.8209,14349.7773,61912.7594,-516687.8949,-437997.5373,-454775.13550000003
6157000,2369.1302,14256.9946,62377.7816,-517438.2727,-438434.3663,-455060.4911
6158000,2384.0481,14283.7579,61475.3435,-515585.0433,-437441.8938,-454109.6998
6159000,2372.2985,14237.1751,61691.4661,-515485.4345,-437184.4948,-453793.96839999995
6160000,2386.4396,14189.0079,62245.3099,-516427.8926,-437607.1352,-454182.5827
6161000,2407.9106,14302.5668,61860.8595,-516510.3893,-437939.0524,-454649.52979999996
6162000,2407.6316,14368.9037,62084.1271,-516943.8626,-438083.20019999996,-454859.7355
6163000,2398.8042,14301.6789,62146.423,-516814.6725,-437967.76639999996,-454668.2495
6164000,2383.7578,14211.2487,62056.242,-516018.2771,-437367.0286,-453962.0351
6165000,2387.9414,14305.3932,61986.6733,-516491.511,-437811.5031,-454504.8377
6166000,2399.3371,14318.6649,62101.0739,-516179.7978,-437360.7219,-454078.7239
6167000,2357.4748,14133.8461,62073.7812,-515923.5771,-437358.475,-453849.7959
6168000,2404.226,14294.017,62462.3783,-516696.1955,-437535.5742,-454233.8172
6169000,2383.555,14306.8367,61840.9149,-516269.2856,-437737.979,-454428.37069999997
6170000,2373.4833,14288.2959,61816.5501,-516584.7273,-438106.39800000004,-454768.17720000003
6171000,2387.7206,14155.9431,62524.7953,-517395.9873,-438327.5283,-454871.192
6172000,2418.5345,14282.4709,62026.9013,-515840.8181,-437112.9114,-453813.9168
6173000,2400.2641,14266.0791,61844.1633,-516512.7851,-438002.27859999996,-454668.62179999996
6174000,2399.6181,14261.2747,61704.4806,-516483.5849,-438118.2115,-454779.1043
6175000,2382.8792,14261.5201,62577.3197,-517684.8851,-438463.16610000003,-455107.5654
6176000,2390.8167,14201.1823,62183.7844,-517197.0374,-438421.25399999996,-455013.25299999997
6177000,2375.6658,14234.7719,62578.9733,-517912.1599,-438722.7489,-455333.1866
6178000,2427.2108,14384.3989,62267.3839,-516479.9153,-437400.9217,-454212.5314
6179000,2408.4617,14248.3269,61366.6549,-515417.472,-437394.0285,-454050.8171
6180000,2386.2782,14258.7996,62200.5475,-516923.8888,-438078.2635,-454723.34130000003
6181000,2374.0899,14263.6142,61581.7693,-515473.887,-437254.41359999997,-453892.1177
6182000,2367.2464,14320.8128,61865.852,-516501.0733,-437947.16209999996,-454635.2213
6183000,2397.5609,14300.8332,61575.2252,-516025.5556,-437751.93630000006,-454450.33040000004
6184000,2402.4085,14245.9224,62002.5872,-516747.2213,-438096.30319999997,-454744.63409999997
6185000,2368.0583,14260.1811,62013.8528,-516228.7701,-437586.6779,-454214.91730000003
6186000,2380.652,14359.4729,62326.3859,-516834.4772,-437767.96640000003,-454508.09130000003
6187000,2363.2047,14372.8906,61900.1639,-515867.7227,-437231.46349999995,-453967.5588
6188000,2358.9275,14308.2873,62069.7472,-516543.5989,-437806.6369,-454473.8517
6189000,2385.8418,14361.0237,62485.0469,-517231.1476,-437999.2352,-454746.1007
6190000,2388.104,14254.9822,61617.2001,-515996.5466,-437736.26029999997,-454379.3465
6191000,2373.5826,14327.8157,61780.4248,-516243.0868,-437761.2637,-454462.662
6192000,2358.3589,14209.7828,61314.5675,-515399.2222,-437516.51300000004,-454084.6547
6193000,2405.3162,14298.7488,62312.7853,-517201.7525,-438184.9022,-454888.9672
6194000,2377.8768,14288.0546,61850.8618,-516489.8856,-437973.09239999996,-454639.02379999997
6195000,2404.4748,14283.27,62273.6812,-516647.8067,-437686.3807,-454374.1255
6196000,2385.4096,14232.2377,62095.152,-516494.0697,-437781.2704,-454398.9177
6197000,2396.8645,14265.8508,61821.3164,-516248.9985,-437764.9668,-454427.6821
6198000,2403.8749,14360.858,61754.686,-516230.6886,-437711.2697,-454476.0026
6199000,2428.663,14285.6246,62042.1009,-517226.4509,-438470.0624,-455184.35
6200000,2392.4763,14254.7293,61829.3946,-516933.3149,-438456.7147,-455103.9203
6201000,2394.7486,14248.3985,62122.0712,-515995.2151,-437229.99679999996,-453873.14389999997
6202000,2377.2689,14242.5099,62028.4997,-516346.6113,-437698.3328,-454318.1116
6203000,2400.1838,14259.0886,62197.511,-516322.5343,-437465.7509,-454125.0233
6204000,2408.769,14398.4674,61940.5923,-516953.2712,-438205.4425,-455012.6789
6205000,2374.2595,14311.9548,62328.8441,-517066.7613,-438051.70290000003,-454737.9172
6206000,2397.3708,14343.0406,62405.5903,-517084.8897,-437938.888,-454679.2994
6207000,2404.3109,14351.1711,62291.7586,-516655.7931,-437608.5525,-454364.0345
6208000,2419.4857,14415.6065,61916.2011,-516511.1608,-437759.86750000005,-454594.9597
6209000,2409.8951,14290.8585,61780.0222,-516243.361,-437762.5852,-454463.33879999997
6210000,2371.8536,14323.7481,62248.2125,-517239.3985,-438295.5843,-454991.186
6211000,2429.48,14380.0521,61808.1825,-516680.7804,-438063.0658,-454872.5979
6212000,2418.1152,14294.0036,61586.7596,-515782.9983,-437484.1199,-454196.2387
6213000,2379.9295,14332.4851,61699.8613,-515802.7716,-437390.49569999997,-454102.9103
6214000,2360.7804,14392.1171,61740.6478,-516833.6413,-438340.096,-455092.99350000004
6215000,2368.8849,14312.926,62029.0037,-517279.2856,-438568.471,-455250.2819
6216000,2417.1072,14352.6046,62444.1254,-517190.2192,-437976.382,-454746.0938
6217000,2423.6982,14449.7236,62345.3961,-517022.6838,-437803.8659,-454677.2877
6218000,2399.0616,14335.0365,61822.0025,-516777.2289,-438221.1283,-454955.2264
6219000,2426.6151,14260.1205,61903.5396,-516314.1296,-437723.85439999995,-454410.58999999997
6220000,2350.0392,14321.7833,62111.5552,-516246.6582,-437463.2805,-454135.103
6221000,2385.8793,14253.5369,62168.4065,-516975.3445,-438167.5218,-454806.938
6222000,2388.8483,14355.6772,62579.9382,-516841.6736,-437517.2099,-454261.7354
6223000,2388.6001,14302.3418,61812.9318,-515656.552,-437152.6783,-453843.6202
6224000,2396.0149,14323.5644,61781.6023,-516087.7969,-437586.6153,-454306.19460000005
6225000,2390.8092,14328.2126,62046.521,-516304.0861,-437538.5433,-454257.5651
6226000,2405.84,14251.4618,61771.7524,-515612.9845,-437183.9303,-453841.2321
6227000,2412.3097,14430.8665,61681.1471,-515595.8927,-437071.56940000004,-453914.7456
6228000,2403.671,14370.0651,62168.9913,-517125.2155,-438182.48809999996,-454956.2242
6229000,2451.7312,14446.0363,61546.8371,-515544.2487,-437099.64410000003,-453997.4116
6230000,2375.9803,14379.256,62224.9521,-517219.7638,-438239.57540000003,-454994.8117
6231000,2357.6159,14305.7727,62111.9307,-516792.2376,-438016.9183,-454680.30689999997
6232000,2393.0151,14346.8129,61466.388,-515946.8142,-437740.5982,-454480.42620000005
6233000,2391.3175,14331.789,62133.4402,-516737.3931,-437880.8464,-454603.9529
6234000,2367.5201,14250.8969,62378.065,-516814.7028,-437818.2208,-454436.6378
6235000,2368.6729,14228.5607,62017.1167,-516493.9141,-437879.5638,-454476.7974
6236000,2375.4756,14346.9373,62022.6701,-516577.0436,-437831.9606,-454554.3735
6237000,2356.677,14290.4121,61883.4578,-517544.4376,-439013.8907,-455660.97980000003
6238000,2385.2631,14406.0302,61834.675,-516432.4887,-437806.5204,-454597.8137
6239000,2419.9063,14425.5519,61752.3212,-516946.3433,-438348.5639,-455194.0221
6240000,2393.2263,14292.0393,62324.5288,-517891.0545,-438881.2601,-455566.5257
6241000,2415.7925,14314.9615,61691.2534,-516399.391,-437977.3836,-454708.1376
6242000,2349.9679,14215.3181,61771.5289,-516481.0352,-438144.2203,-454709.5063
6243000,2359.1566,14286.6713,61957.7306,-516572.6083,-437969.04980000004,-454614.8777
6244000,2397.3529,14290.4057,61661.06,-515902.3677,-437553.5491,-454241.3077
6245000,2394.8714,14266.5318,61522.8615,-515811.1797,-437626.915,-454288.3182
6246000,2377.6287,14389.1881,62023.8226,-516663.8423,-437873.20290000003,-454640.0197
6247000,2371.7762,14184.4158,61435.9775,-515552.0416,-437559.8721,-454116.0641
6248000,2380.2606,14328.9919,61723.6562,-515973.8885,-437540.9798,-454250.23230000003
6249000,2367.0988,14338.4283,61591.9523,-515286.9761,-436989.4967,-453695.0238
6250000,2359.3211,14266.7108,61758.3848,-515561.4695,-437177.0528,-453803.0847
6251000,2387.4003,14298.1416,61739.2218,-515834.9756,-437410.2119,-454095.7538
6252000,2396.5934,14356.3755,62087.293,-515973.1516,-437132.8897,-453885.8586
6253000,2367.3928,14334.5489,61916.4939,-515572.9812,-436954.54559999995,-453656.4873
6254000,2373.1094,14363.5748,61430.6657,-515968.3943,-437801.0444,-454537.7286
6255000,2363.0601,14253.1704,61366.0632,-515933.6379,-437951.3442,-454567.5747
6256000,2410.1538,14338.9047,61668.6665,-515927.8917,-437510.16669999994,-454259.2252
6257000,2397.5697,14374.8628,61782.9476,-516517.752,-437962.37189999997,-454734.80439999996
6258000,2375.8524,14205.146,61931.2329,-516300.7715,-437788.5402,-454369.53859999997
6259000,2401.5996,14361.3526,61821.2036,-516233.1561,-437649.0003,-454411.9525
6260000,2377.1645,14277.5637,61261.1483,-515655.1742,-437739.2977,-454394.0259
6261000,2423.1806,14301.0754,62166.4332,-516921.3337,-438030.64450000005,-454754.9005
6262000,2416.3408,14322.3608,62086.8016,-516529.1497,-437703.64650000003,-454442.3481
6263000,2386.8414,14286.1792,61791.2164,-516069.322,-437605.08499999996,-454278.1056
6264000,2343.3288,14276.5277,62000.6194,-516523.9953,-437903.5194,-454523.3759
6265000,2396.4533,14327.3841,61708.659,-516123.3429,-437690.8465,-454414.6839
6266000,2377.1002,14309.7461,61781.54,-516054.2842,-437585.8979,-454272.7442
6267000,2405.216,14362.6675,61662.4258,-516145.2298,-437714.9205,-454482.804
6268000,2365.0595,14257.7962,61511.0347,-515889.9423,-437756.05189999996,-454378.9076
6269000,2418.9707,14358.4819,62101.7563,-516807.2999,-437928.091,-454705.5436
6270000,2357.8553,14381.7779,61588.417,-516099.0515,-437771.0013,-454510.6345
6271000,2375.9671,14302.9034,62307.2071,-516582.4039,-437596.32629999996,-454275.1968
6272000,2384.2424,14388.7189,62028.2316,-516957.445,-438156.25210000004,-454929.2134
6273000,2420.5969,14321.5988,62225.435,-517283.4279,-438315.79720000003,-455057.9929
6274000,2375.4835,14260.056,61394.3183,-515871.7154,-437841.8576,-454477.3971
6275000,2382.0281,14342.9863,62545.9093,-517371.7941,-438100.8704,-454825.8848
6276000,2401.3156,14341.2452,62350.3296,-516777.9396,-437685.0492,-454427.61
6277000,2403.9294,14312.7631,61560.3169,-515639.1081,-437362.09870000003,-454078.79120000004
6278000,2393.4402,14384.9252,61858.8072,-516352.6417,-437715.4691,-454493.8345
6279000,2373.9072,14389.9371,62486.2297,-516730.0225,-437479.9485,-454243.7928
6280000,2349.8317,14355.7026,62259.7321,-517329.3789,-438364.11250000005,-455069.6468
6281000,2361.6075,14248.9885,61394.8014,-515732.8025,-437727.4051,-454338.0011
6282000,2397.3758,14368.6567,61936.6678,-516535.2026,-437832.50230000005,-454598.5348
6283000,2419.896,14334.9978,62146.2151,-516700.6422,-437799.5333,-454554.4271
6284000,2387.2528,14213.3819,61295.1761,-515632.2356,-437736.42480000004,-454337.05950000003
6285000,2390.1325,14298.0258,61639.4618,-516496.1985,-438168.5784,-454856.7367
6286000,2355.7865,14347.3375,61889.8775,-516406.4216,-437813.4201,-454516.5441
6287000,2398.4225,14335.7888,61727.289,-516098.7413,-437637.241,-454371.4523
6288000,2407.3825,14376.6969,62427.3167,-517497.9931,-438286.597,-455070.6764
6289000,2408.2536,14421.6951,61910.7665,-516053.7816,-437313.0664,-454143.01509999996
6290000,2385.1492,14279.6287,62367.533,-517372.0273,-438339.71640000003,-455004.4943
6291000,2384.2472,14343.1584,62212.5519,-516887.9402,-437947.98270000005,-454675.3883
6292000,2370.0565,14241.4964,62422.6483,-517052.9785,-438018.7773,-454630.3302
6293000,2405.3073,14416.4551,62090.6972,-516939.4426,-438026.983,-454848.7454
6294000,2373.5237,14394.0593,61699.9376,-516641.2424,-438173.7218,-454941.3048
6295000,2391.4604,14240.1781,62260.6403,-517203.776,-438311.4972,-454943.1357
6296000,2378.0514,14261.8427,62581.067,-517124.9601,-437903.999,-454543.89310000004
6297000,2358.7101,14383.9237,61996.2325,-516527.5262,-437788.6599,-454531.29370000004
6298000,2380.8406,14266.3047,62006.6555,-517007.8764,-438354.0756,-455001.2209
6299000,2372.3306,14163.3151,62136.8651,-516563.5296,-437891.0188,-454426.6645
6300000,2363.3923,14325.1799,62357.2886,-517208.4907,-438162.62990000006,-454851.2021
6301000,2387.8138,14274.5688,61903.1014,-516814.2094,-438248.7254,-454911.108
6302000,2397.3841,14288.4466,62314.8518,-517614.7262,-438614.0437,-455299.8744
6303000,2405.9813,14378.1678,62099.0308,-517304.44,-438421.2601,-455205.4092
6304000,2399.7256,14290.6874,61962.4296,-516250.8758,-437598.03319999995,-454288.4462
6305000,2376.3009,14360.8373,61980.403,-516385.3226,-437667.7814,-454404.9196
6306000,2394.1156,14276.4408,62005.4491,-516629.9258,-437953.9203,-454624.4767
6307000,2385.6265,14245.139,61362.1412,-515348.4591,-437355.5524,-453986.31789999997
6308000,2391.6142,14382.9598,61709.6179,-515713.4284,-437229.2365,-454003.81049999996
6309000,2379.3837,14272.1571,61813.8458,-516531.1575,-438065.7709,-454717.31169999996
6310000,2403.3227,14295.5674,62174.1908,-516668.5503,-437795.4694,-454494.3595
6311000,2374.4336,14280.1152,62798.4009,-516734.1507,-437281.201,-453935.7498
6312000,2407.5323,14290.049,61931.1257,-516510.2548,-437881.5478,-454579.1291
6313000,2384.8035,14255.0352,61877.9737,-516942.0675,-438424.2551,-455064.09380000003
6314000,2387.1316,14280.637,62157.4697,-517141.4715,-438316.2332,-454984.00179999997
6315000,2381.2001,14310.5703,61896.0651,-516261.5537,-437673.7182,-454365.4886
6316000,2362.1684,14277.882,61769.8788,-516061.2142,-437651.285,-454291.3354
6317000,2393.2094,14303.9585,62001.5673,-516472.6044,-437773.8692,-454471.0371
6318000,2364.9778,14262.236,62469.1804,-516902.0702,-437805.67600000004,-454432.8898
6319000,2420.2097,14268.7294,61815.9369,-516452.5635,-437947.6875,-454636.62659999996
6320000,2387.2149,14252.1429,62588.2381,-516982.0728,-437754.4769,-454393.8347
6321000,2381.0348,14256.1062,61920.937,-517158.7231,-438600.6451,-455237.7861
6322000,2381.4053,14304.0163,61765.6306,-516534.2424,-438083.1902,-454768.6118
6323000,2367.3795,14283.066,61877.6637,-517096.9051,-438568.79589999997,-455219.2414
6324000,2384.3522,14334.6713,62222.2185,-516865.4325,-437924.1905,-454643.214
6325000,2414.4596,14323.5161,62560.0954,-517241.5829,-437943.5118,-454681.4875
6326000,2374.7257,14310.3055,61786.5624,-515930.855,-437459.26139999996,-454144.2926
6327000,2381.3466,14199.57,62555.4857,-516976.0188,-437839.6165,-454420.5331
6328000,2355.0607,14282.614,61991.0313,-516226.4399,-437597.7339,-454235.40859999997
6329000,2397.7861,14299.0177,62280.8953,-516614.0834,-437636.38430000003,-454333.1881
6330000,2407.7242,14301.626,62069.74,-516585.3616,-437806.27139999997,-454515.6216
6331000,2389.6069,14314.8256,61352.7278,-515247.7643,-437190.604,-453895.0365
6332000,2378.2438,14214.8117,62435.068,-516465.7005,-437437.577,-454030.63249999995
6333000,2391.703,14383.9822,61638.6478,-516830.601,-438416.26800000004,-455191.95320000005
6334000,2392.6848,14261.0443,62114.6171,-516804.3674,-438036.02119999996,-454689.75029999996
6335000,2365.6266,14251.5971,61415.0504,-515693.5338,-437661.25969999994,-454278.48339999997
6336000,2390.8171,14218.6637,61818.7871,-516104.8175,-437676.5496,-454286.0304
6337000,2398.4345,14279.5149,61771.2097,-516621.0063,-438171.8472,-454849.7966
6338000,2395.2686,14261.3346,61595.2805,-515853.4965,-437601.6128,-454258.216
6339000,2366.6808,14283.1987,62166.4889,-516907.7928,-438091.4244,-454741.3039
6340000,2386.0282,14211.1103,62136.8132,-516956.0122,-438222.0605,-454819.199
6341000,2400.7823,14343.3443,61718.8744,-516248.5233,-437785.5223,-454529.64890000003
6342000,2367.4391,14198.3247,61917.1101,-516707.2936,-438224.41969999997,-454790.1835
6343000,2371.3517,14307.607,61143.4387,-515237.6733,-437415.2759,-454094.2346
6344000,2389.6731,14388.9053,61758.186,-516190.0972,-437653.33280000003,-454431.91120000003
6345000,2410.039,14231.5213,62455.7777,-517037.5899,-437940.25190000003,-454581.81220000004
6346000,2421.1923,14390.8778,62184.9892,-516457.5837,-437460.5244,-454272.5945
