step,nb14,eel14,vdwaals,eelec,case1,case2
4734000,2391.096,14340.5924,61878.5118,-515750.2071,-437140.00690000004,-453871.6953
4735000,2372.1275,14332.8276,61622.1279,-515866.5182,-437539.4352,-454244.39029999997
4736000,2353.5716,14358.4869,61565.6608,-515538.4398,-437260.7205,-453972.779
4737000,2385.0962,14474.7373,62046.9595,-516472.369,-437565.576,-454425.4095
4738000,2370.4694,14320.9666,62027.9883,-516029.3586,-437309.93429999996,-454001.37029999995
4739000,2383.8122,14434.0415,61854.2885,-515641.5601,-436969.4179,-453787.2716
4740000,2408.0863,14435.1476,61691.9035,-516318.3973,-437783.2599,-454626.4938
4741000,2405.7825,14416.9422,61931.3596,-516410.7855,-437656.7012,-454479.4259
4742000,2409.5439,14357.346,62009.2244,-516319.2592,-437543.14489999996,-454310.03479999996
4743000,2421.4007,14445.1036,61925.941,-516639.7246,-437847.27930000005,-454713.7836
4744000,2418.5983,14375.1582,61857.3298,-515823.9952,-437172.90890000004,-453966.6654
4745000,2381.0021,14325.2819,62504.7314,-517123.1105,-437912.09510000004,-454618.3791
4746000,2381.6073,14354.2257,61845.6378,-516162.716,-437581.2452,-454317.0782
4747000,2405.4131,14408.914,62043.7905,-516705.9894,-437847.8718,-454662.1989
4748000,2377.3911,14295.6442,62208.0251,-516435.3865,-437554.3261,-454227.36140000005
4749000,2369.8049,14304.8946,62499.988,-517391.5985,-438216.911,-454891.6105
4750000,2417.5632,14382.5219,62359.5447,-517109.1438,-437949.514,-454749.5991
4751000,2382.5875,14376.6174,61849.6283,-515557.4838,-436948.6506,-453707.8555
4752000,2388.0368,14383.8977,62383.5228,-516680.9793,-437525.522,-454297.45650000003
4753000,2382.3758,14346.5825,61937.7298,-515509.3742,-436842.68610000005,-453571.6444
4754000,2408.944,14317.2698,62043.0957,-515921.1406,-437151.83109999995,-453878.0449
4755000,2408.252,14344.0718,61609.2407,-515045.7812,-436684.2167,-453436.5405
4756000,2375.4394,14338.8131,61904.1086,-516208.1068,-437589.7457,-454303.99820000003
4757000,2383.112,14313.3693,62048.6994,-515676.7438,-436931.5631,-453628.0444
4758000,2395.3717,14370.9143,61851.3925,-516295.2977,-437677.61919999996,-454443.9052
4759000,2396.6778,14335.3653,62190.4953,-516526.1285,-437603.5901,-454335.6332
4760000,2402.9123,14342.9661,62288.5255,-517032.0665,-437997.66260000004,-454743.541
4761000,2349.2136,14433.3885,61941.016,-516985.703,-438262.08489999996,-455044.687
4762000,2341.7578,14291.7292,61955.2606,-516263.256,-437674.5084,-454307.9954
4763000,2400.4953,14365.2058,62028.72,-516532.2737,-437737.8526,-454503.55370000005
4764000,2395.0863,14307.524,62115.0596,-516441.9603,-437624.29039999994,-454326.9007
4765000,2362.1239,14261.9039,61664.7382,-515363.0998,-437074.3338,-453698.3616
4766000,2369.8095,14442.7041,61577.0469,-515566.5801,-437177.0196,-453989.5332
4767000,2364.7142,14407.6571,62130.2844,-516465.2731,-437562.6174,-454334.9887
4768000,2401.8668,14346.0551,61649.9148,-516207.3654,-437809.5287,-454557.4506
4769000,2391.8985,14396.1635,61955.035,-516115.3647,-437372.26769999997,-454160.3297
4770000,2351.4694,14369.4825,62012.8781,-516416.0759,-437682.2459,-454403.19779999997
4771000,2365.602,14397.8939,62088.7416,-516715.7188,-437863.4813,-454626.97719999996
4772000,2397.7973,14418.0352,61123.6903,-515652.4387,-437712.9159,-454528.7484
4773000,2405.7155,14359.9326,62074.7314,-516440.6767,-437600.29720000003,-454365.9453
4774000,2366.1218,14365.618,62115.5127,-516772.0886,-437924.8361,-454656.5759
4775000,2378.5469,14283.9393,61948.2825,-515994.5724,-437383.8037,-454046.2899
4776000,2369.1145,14341.8519,61629.7843,-515634.4987,-437293.748,-454004.7144
4777000,2389.5774,14350.1222,61889.0468,-516512.5581,-437883.8117,-454623.5113
4778000,2384.3034,14383.2264,61744.3669,-516398.9147,-437887.01800000004,-454654.5478
4779000,2403.678,14341.3502,61887.185,-516902.3434,-438270.1302,-455015.1584
4780000,2418.5857,14365.6054,62011.6067,-516810.89,-438015.0922,-454799.2833
4781000,2396.0574,14364.0465,62075.7862,-516799.6968,-437963.80669999996,-454723.91059999994
4782000,2356.5881,14435.3488,62567.6773,-516848.7341,-437489.1199,-454281.0568
4783000,2390.038,14335.0082,62329.6526,-516796.5545,-437741.8557,-454466.90190000006
4784000,2390.2133,14324.4497,61658.5198,-515310.2177,-436937.03489999997,-453651.69789999997
4785000,2346.6466,14426.8226,61744.7134,-515880.5019,-437362.3193,-454135.78849999997
4786000,2405.7963,14418.0982,61516.4968,-515732.5914,-437392.20009999996,-454216.09459999995
4787000,2377.106,14413.0283,62578.4197,-517150.3796,-437781.8256,-454571.9599
4788000,2370.1116,14356.6979,61446.7099,-515504.2619,-437330.7425,-454057.55199999997
4789000,2379.769,14358.2607,61026.4206,-515362.5031,-437598.05279999995,-454336.08249999996
4790000,2375.3069,14341.7158,61502.1841,-515830.7828,-437611.576,-454328.5987
4791000,2352.3018,14403.0049,61602.205,-515159.2773,-436801.76560000004,-453557.0723
4792000,2380.8063,14250.3377,61816.2042,-515545.7228,-437098.3746,-453729.5186
4793000,2370.2604,14327.0052,62265.3233,-516853.3527,-437890.76379999996,-454588.0294
4794000,2377.5153,14444.2856,61891.3356,-516386.9921,-437673.8556,-454495.6565
4795000,2386.4166,14340.8992,61912.2739,-516074.6796,-437435.08989999996,-454162.4057
4796000,2377.9098,14317.8536,62016.9242,-516595.6951,-437883.0075,-454578.7709
4797000,2367.3175,14388.2573,62377.695,-516345.8956,-437212.6258,-453968.2006
4798000,2353.8157,14306.6977,62484.1432,-517392.6458,-438247.9892,-454908.5026
4799000,2399.915,14405.0867,61943.2522,-516385.4382,-437637.18429999996,-454442.186
4800000,2397.8335,14249.8893,61945.0054,-516187.2582,-437594.52999999997,-454242.25279999996
4801000,2370.7901,14395.9481,62283.0965,-517033.8879,-437984.05319999997,-454750.7914
4802000,2374.3492,14403.6526,61673.5185,-515125.6847,-436674.1644,-453452.1662
4803000,2364.604,14347.5482,61830.5032,-516396.3501,-437853.6947,-454565.8469
4804000,2377.6368,14409.8661,62186.55,-516778.9624,-437804.9095,-454592.41240000003
4805000,2372.7106,14216.1382,62074.4439,-516393.9777,-437730.685,-454319.5338
4806000,2380.8685,14372.5525,62089.9061,-516577.6858,-437734.3587,-454487.77969999996
4807000,2395.3577,14345.2702,62121.0255,-515515.9693,-436654.3159,-453394.9438
4808000,2374.2511,14279.0321,62219.0266,-516415.4269,-437543.11710000003,-454196.40030000004
4809000,2393.142,14208.7546,62416.1957,-516351.9698,-437333.87750000006,-453935.77410000004
4810000,2391.9968,14289.9024,61766.5079,-515462.7219,-437014.3148,-453696.21400000004
4811000,2355.0857,14299.5521,62552.2206,-517046.292,-437839.4336,-454494.0714
4812000,2363.0362,14300.1691,62223.6575,-515575.4693,-436688.6065,-453351.8118
4813000,2387.6366,14293.6846,62337.6861,-516279.4183,-437260.411,-453941.7322
4814000,2346.1511,14368.5751,61953.3223,-516260.4072,-437592.3587,-454307.0849
4815000,2360.4091,14240.7677,62097.3565,-515905.2353,-437206.702,-453807.8788
4816000,2390.8023,14327.7156,62212.709,-515857.1187,-436925.8918,-453644.40969999996
4817000,2407.5871,14378.1266,62191.3119,-516829.4143,-437852.3887,-454638.1024
4818000,2372.0574,14349.7451,62218.1573,-517162.8629,-438222.9031,-454944.7056
4819000,2354.3852,14282.1122,62010.7884,-516597.0409,-437949.7551,-454586.2525
4820000,2368.216,14340.7907,62362.9385,-516633.6039,-437561.6587,-454270.6654
4821000,2365.2898,14345.1297,62503.9779,-516727.6749,-437513.27749999997,-454223.697
4822000,2392.8739,14174.4056,62629.0333,-516827.7134,-437631.4006,-454198.6801
4823000,2407.8513,14318.2232,61746.68,-516083.5023,-437610.7478,-454336.8223
4824000,2395.1133,14237.0602,61689.8943,-515651.6112,-437329.54339999997,-453961.7169
4825000,2382.9609,14319.8512,61588.112,-515405.3223,-437114.3982,-453817.2103
4826000,2395.9201,14236.4572,61813.2807,-515342.8997,-436897.2417,-453529.619
4827000,2367.0026,14322.3643,62092.042,-516392.6619,-437611.253,-454300.6199
4828000,2391.0468,14374.0152,62018.2064,-516375.0668,-437591.79839999997,-454356.86039999995
4829000,2370.6375,14337.1625,62098.5703,-516987.6474,-438181.2771,-454889.0771
4830000,2390.5186,14357.6737,62231.8863,-516865.6574,-437885.5788,-454633.7711
4831000,2389.5936,14352.2921,61753.054,-516526.3797,-438031.44,-454773.3257
4832000,2382.2942,14460.7195,61743.7598,-516078.7756,-437492.0021,-454335.0158
4833000,2394.5753,14307.1303,62015.9283,-516560.7402,-437843.1063,-454544.8119
4834000,2380.1266,14412.7834,61961.5521,-516469.0175,-437714.5554,-454507.4654
4835000,2417.4906,14358.7809,62271.7049,-516361.5889,-437313.6125,-454089.88399999996
4836000,2409.1439,14319.0306,61965.873,-516607.8033,-437913.75580000004,-454641.9303
4837000,2353.4148,14163.0869,61872.7742,-515680.68,-437291.4041,-453807.9058
4838000,2333.566,14201.6522,62266.6682,-516398.9958,-437597.10939999996,-454132.32759999996
4839000,2380.3777,14221.3739,61935.9593,-515925.6807,-437387.9698,-453989.72140000004
4840000,2410.3435,14309.8972,62121.464,-517119.2336,-438277.5289,-454997.7696
4841000,2392.001,14294.8449,62374.0404,-516813.3863,-437752.5,-454439.3459
4842000,2316.3239,14278.903,61772.7015,-516323.3746,-437955.4462,-454550.67309999996
4843000,2375.7141,14426.938,62663.5941,-517029.561,-437563.3148,-454365.9669
4844000,2389.2953,14417.6681,61805.0835,-516625.9751,-438013.92819999997,-454820.8916
4845000,2379.446,14376.5605,62196.8353,-516400.3805,-437447.53870000003,-454203.54520000005
4846000,2414.4536,14462.1408,61882.7251,-516602.7279,-437843.4084,-454720.0028
4847000,2365.1265,14332.3851,61624.0245,-515217.8476,-436896.31149999995,-453593.8231
4848000,2392.1198,14351.8498,62286.2319,-516463.7369,-437433.53540000005,-454177.505
4849000,2409.4404,14371.6002,62019.8396,-516189.4164,-437388.5362,-454169.5768
4850000,2371.6787,14252.348,61828.1106,-516345.407,-437893.2697,-454517.2964
4851000,2381.5671,14328.7962,62267.6388,-516628.1947,-437650.1926,-454360.5559
4852000,2384.8008,14287.685,62063.3581,-515931.63,-437195.7861,-453868.2719
4853000,2378.0876,14341.1097,61756.613,-515370.3528,-436894.5425,-453613.7398
4854000,2393.4976,14235.7896,61823.8638,-516201.1528,-437748.00179999997,-454377.289
4855000,2353.5714,14269.4255,61884.796,-515232.3529,-436724.56,-453347.55689999997
4856000,2367.0307,14325.4678,62306.0878,-516101.8577,-437103.27139999997,-453795.7699
4857000,2387.8227,14288.4806,61899.9085,-515942.472,-437366.2602,-454042.5635
4858000,2380.3174,14264.5399,62041.8313,-515789.9451,-437103.2565,-453748.1138
4859000,2375.6198,14358.1667,61843.1543,-515772.2169,-437195.2761,-453929.0626
4860000,2389.0466,14279.3092,61815.0575,-515559.8851,-437076.4718,-453744.8276
4861000,2380.4218,14289.0503,62150.6958,-516660.4289,-437840.261,-454509.7331
4862000,2397.7205,14419.4661,62136.6826,-516941.2949,-437987.42569999996,-454804.6123
4863000,2383.3297,14438.1255,62295.3778,-516406.5565,-437289.7235,-454111.1787
4864000,2422.4201,14326.2125,61831.5634,-516452.0236,-437871.8276,-454620.46020000003
4865000,2394.6721,14318.3611,62037.6207,-516842.0402,-438091.3863,-454804.41949999996
4866000,2353.2148,14248.8727,62025.0335,-516543.1231,-437916.00210000004,-454518.0896
4867000,2362.6742,14277.8825,62279.1607,-516942.8376,-438023.1202,-454663.6769
4868000,2375.9497,14209.6606,61860.2298,-516633.0121,-438187.172,-454772.78229999996
4869000,2405.2034,14369.6226,61888.9404,-515953.4035,-437289.63710000005,-454064.4631
4870000,2359.7583,14235.781,62657.2782,-517219.2104,-437966.3929,-454561.9322
4871000,2370.6428,14354.6814,61922.995,-516010.5782,-437362.25899999996,-454087.5832
4872000,2410.6109,14415.3522,62296.5856,-516665.5488,-437543.0001,-454368.9632
4873000,2386.3985,14474.31,62423.8288,-517139.3521,-437854.81480000005,-454715.5233
4874000,2385.7382,14326.7866,61452.9569,-515982.6232,-437817.14149999997,-454529.6663
4875000,2376.1625,14300.3416,61867.598,-516047.0741,-437502.97200000007,-454179.4761
4876000,2380.1545,14376.4043,62146.9562,-516504.0438,-437600.5288,-454357.08759999997
4877000,2362.5491,14293.3713,62212.2795,-516240.9669,-437372.767,-454028.6874
4878000,2419.0158,14443.8362,62420.7815,-516913.6994,-437630.0659,-454492.9179
4879000,2370.9809,14361.0118,61341.3252,-515043.1145,-436969.7966,-453701.7893
4880000,2364.3521,14332.0032,62222.8959,-516586.1979,-437666.94670000003,-454363.302
4881000,2386.8061,14337.7371,62284.211,-517046.3938,-438037.6396,-454762.1828
4882000,2402.8231,14405.3449,61878.6127,-516428.6895,-437741.9088,-454550.0768
4883000,2399.4552,14381.634,62182.1168,-516054.4222,-437091.21619999997,-453872.30539999995
4884000,2401.1698,14411.2874,62076.9726,-516244.02,-437354.59020000004,-454167.04740000004
4885000,2384.2903,14280.6684,61410.0625,-515761.7151,-437686.69389999995,-454351.6526
4886000,2368.2575,14433.3968,62361.97,-517321.6645,-438158.04020000005,-454959.6945
4887000,2373.4264,14330.3378,61672.9441,-515590.9408,-437214.2325,-453917.99669999996
4888000,2389.0884,14312.0131,62148.8102,-516819.2165,-437969.3048,-454670.4063
4889000,2394.1476,14384.6285,62078.5076,-516091.3018,-437234.0181,-454012.7942
4890000,2394.5827,14291.2887,61786.9838,-515906.8189,-437433.9637,-454119.8351
4891000,2414.4742,14329.1357,61853.5476,-515845.0547,-437247.8972,-453991.5071
4892000,2353.7556,14383.3768,62186.6793,-516984.8328,-438061.02109999995,-454798.15349999996
4893000,2343.0572,14285.1597,62399.5152,-516916.8323,-437889.1002,-454517.3171
4894000,2427.3209,14304.3653,62548.3091,-517492.0376,-438212.0423,-454943.72849999997
4895000,2400.3687,14430.1292,62577.5638,-516455.9565,-437047.89479999995,-453878.39269999997
4896000,2361.5577,14331.2851,62163.5477,-515948.9736,-437092.58310000005,-453785.42590000003
4897000,2418.6851,14290.4189,62060.0915,-516364.9282,-437595.73270000005,-454304.83670000004
4898000,2395.6156,14318.2896,62143.1168,-516424.4045,-437567.3825,-454281.2877
4899000,2381.8777,14351.2837,62514.8994,-516696.7577,-437448.6969,-454181.8583
4900000,2377.8161,14299.874,62069.1132,-515978.2602,-437231.4569,-453909.147
4901000,2393.6925,14443.3815,62337.9482,-516783.1449,-437608.1227,-454445.19670000003
4902000,2409.2848,14423.6748,62528.6423,-516831.3184,-437469.7165,-454302.6761
4903000,2396.7338,14323.6962,62106.9406,-516529.7279,-437702.35730000003,-454422.78729999997
4904000,2379.2291,14400.0608,62059.9716,-516600.5159,-437761.2544,-454540.5443
4905000,2409.1867,14252.6363,61685.7671,-516095.5392,-437747.94909999997,-454409.7721
4906000,2387.1079,14337.6902,62002.8787,-516248.6422,-437520.9654,-454245.7635
4907000,2434.2138,14394.4527,61946.5303,-516182.7349,-437407.5381,-454236.2046
4908000,2379.3486,14359.994,61478.6618,-515333.5732,-437115.5688,-453854.9114
4909000,2393.3491,14411.3242,62023.1204,-517071.2229,-438243.4292,-455048.1025
4910000,2381.3227,14364.4453,62272.8671,-517339.7858,-438321.1507,-455066.91870000004
4911000,2386.6739,14254.6285,61640.4471,-515612.9522,-437331.2027,-453972.5051
4912000,2370.7282,14301.5372,61615.4761,-515598.4465,-437310.705,-453982.9704
4913000,2379.7887,14358.3035,61869.2469,-516344.7814,-437737.4423,-454475.53449999995
4914000,2366.0436,14338.0016,61855.0105,-515717.0341,-437157.9784,-453862.0236
4915000,2363.2159,14314.9521,61672.3615,-515909.1862,-437558.6567,-454236.8247
4916000,2375.4085,14266.9475,62558.3194,-517334.0886,-438133.4132,-454775.76920000004
4917000,2405.8813,14357.3139,62685.7576,-516677.7554,-437228.80260000005,-453991.9978
4918000,2390.2478,14349.0629,62001.335,-516354.9545,-437614.3088,-454353.6195
4919000,2408.2427,14363.3218,61885.8962,-516528.9528,-437871.49210000003,-454643.0566
4920000,2400.2431,14318.2236,62078.2175,-516419.9578,-437623.27359999996,-454341.74029999995
4921000,2385.9647,14292.6125,62057.4016,-516236.2794,-437500.3006,-454178.8778
4922000,2408.8315,14314.3717,61906.2426,-516259.2993,-437629.8535,-454353.0567
4923000,2412.1087,14289.3768,62308.0832,-516748.207,-437738.6383,-454440.1238
4924000,2376.9315,14266.4492,61693.6394,-515203.7162,-436866.69610000006,-453510.07680000004
4925000,2401.6557,14285.3497,62180.0312,-515916.0934,-437049.0568,-453736.06220000004
4926000,2364.3201,14282.6403,61675.9511,-515298.2743,-436975.3628,-453622.3232
4927000,2403.636,14387.4813,62043.5631,-515948.3752,-437113.6948,-453904.8121
4928000,2356.1552,14395.3488,61232.6398,-515057.241,-437073.09719999996,-453824.6012
4929000,2370.6853,14329.4748,61793.051,-515756.9887,-437263.7776,-453963.9377
4930000,2388.5442,14346.2657,61597.9981,-515974.2522,-437641.4442,-454376.2541
4931000,2388.5749,14411.8557,61964.7808,-517268.0881,-438502.8767,-455303.3073
4932000,2342.3843,14311.949,62147.3888,-516969.7289,-438168.0068,-454822.3401
4933000,2373.461,14353.6525,62209.3225,-516926.2047,-437989.7687,-454716.8822
4934000,2400.3244,14275.2743,61873.9805,-515808.1574,-437258.57820000005,-453934.1769
4935000,2444.9134,14341.0055,61651.1904,-516247.0806,-437809.9713,-454595.89019999997
4936000,2377.1389,14434.2782,62202.2832,-516529.3215,-437515.62120000005,-454327.0383
4937000,2377.9874,14365.0355,62230.3115,-516649.7194,-437676.385,-454419.4079
4938000,2423.9625,14302.963,62360.3405,-516682.918,-437595.652,-454322.5775
4939000,2372.6792,14228.0833,62262.9401,-516615.1156,-437751.413,-454352.1755
4940000,2389.7949,14328.0196,62426.9174,-517206.1302,-438061.3983,-454779.21280000004
4941000,2425.915,14297.3846,62424.2332,-516500.9265,-437353.3937,-454076.6933
4942000,2361.9285,14332.6575,61477.3281,-515354.2003,-437182.28620000003,-453876.87220000004
4943000,2377.8475,14325.6344,61543.1579,-515251.0983,-437004.4585,-453707.9404
4944000,2377.1186,14362.4473,62100.2004,-516193.0304,-437353.2641,-454092.82999999996
4945000,2361.7658,14215.5811,62149.5779,-516115.046,-437388.1212,-453965.4681
4946000,2384.1242,14268.1738,61726.4042,-516049.6253,-437670.9231,-454323.2211
4947000,2393.8116,14364.454,61913.5017,-516122.4552,-437450.6879,-454208.9535
4948000,2408.1816,14321.7117,62182.149,-517062.3544,-438150.3121,-454880.20540000004
4949000,2403.3526,14340.9027,62534.0818,-517316.4365,-438038.0994,-454782.3547
4950000,2378.2014,14320.9126,62142.1859,-516153.5456,-437312.2457,-454011.35970000003
4951000,2360.1789,14311.4133,61978.8727,-515830.6057,-437180.14080000005,-453851.733
4952000,2415.9841,14359.2392,62000.9319,-516700.8575,-437924.7023,-454699.92559999996
4953000,2388.3647,14294.2729,62060.5543,-516469.6549,-437726.463,-454409.1006
4954000,2383.8406,14367.3651,62337.8004,-516774.9764,-437685.9703,-454437.176
4955000,2369.1254,14323.9121,61763.2784,-516005.344,-437549.0281,-454242.0656
4956000,2377.7084,14376.8259,61625.7118,-516265.8684,-437885.6223,-454640.1566
4957000,2367.5062,14248.8792,61691.9549,-516293.7577,-437985.41740000003,-454601.8028
4958000,2382.1036,14320.9826,62260.8071,-515809.9643,-436846.071,-453549.1572
4959000,2396.6289,14355.7865,62162.6298,-516611.265,-437696.2198,-454448.6352
4960000,2381.9297,14353.1033,62192.3715,-516523.7134,-437596.3089,-454331.3419
4961000,2382.2214,14383.9577,62202.0424,-516808.276,-437840.0545,-454606.23360000004
4962000,2389.0131,14297.4609,62662.2938,-517193.8764,-437845.10860000004,-454531.5826
4963000,2386.0149,14481.195,62650.9023,-517099.5504,-437581.4382,-454448.6481
4964000,2344.3024,14436.6265,62037.5088,-516503.2914,-437684.8537,-454465.7826
4965000,2340.8796,14299.2493,61589.8759,-515902.63,-437672.6252,-454312.7541
4966000,2370.284,14318.9391,61657.9231,-515705.6328,-437358.4866,-454047.7097
4967000,2369.0563,14325.7218,62206.7812,-516501.2838,-437599.7245,-454294.5026
4968000,2409.2085,14307.6544,61595.4171,-515771.6669,-437459.38690000004,-454176.2498
4969000,2396.8193,14312.8909,62345.1917,-516496.7811,-437441.8792,-454151.5894
4970000,2377.8075,14345.4521,62236.9682,-516081.0347,-437120.8069,-453844.0665
4971000,2396.7207,14306.8965,61895.7035,-515626.28,-437026.9593,-453730.5765
4972000,2421.9928,14389.2846,61793.8296,-515831.6211,-437226.51410000003,-454037.7915
4973000,2379.1093,14315.4668,61818.1867,-515893.276,-437380.51320000004,-454075.0893
4974000,2363.962,14335.1639,62345.9351,-517329.2188,-438284.1578,-454983.28369999997
4975000,2380.8811,14409.7625,63050.9779,-518076.2781,-438234.6566,-455025.3002
4976000,2371.246,14333.329,62060.3075,-516584.4442,-437819.5617,-454524.13670000003
4977000,2354.3116,14391.6873,61678.9907,-516099.6879,-437674.69830000005,-454420.6972
4978000,2381.2074,14258.0673,62434.6025,-516990.2268,-437916.3496,-454555.6243
4979000,2373.8486,14346.2142,61116.1526,-515205.9325,-437369.7171,-454089.77989999996
4980000,2377.7537,14412.9475,61314.2342,-515406.9528,-437302.0174,-454092.7186
4981000,2372.0414,14301.6384,61990.4212,-516490.9513,-437826.85030000005,-454500.53010000003
4982000,2377.3246,14348.8326,61543.1399,-514822.7249,-436553.42779999995,-453279.58499999996
4983000,2332.373,14317.082,62024.0552,-516111.7234,-437438.2132,-454087.6682
4984000,2349.5983,14359.0116,61989.4752,-516228.1352,-437530.0501,-454238.66000000003
4985000,2384.2409,14507.606,62450.4995,-516567.9508,-437225.6044,-454117.4513
4986000,2384.6529,14326.9986,61568.7495,-515558.7283,-437278.3273,-453989.97880000004
4987000,2406.6765,14390.933,61825.6726,-515941.264,-437317.9819,-454115.59140000003
4988000,2413.9041,14437.8473,61592.6672,-515449.3364,-437004.91779999994,-453856.66919999995
4989000,2395.0512,14312.8724,62408.5741,-516241.077,-437124.5793,-453832.50289999996
4990000,2373.2767,14263.687,61591.0874,-515130.0905,-436902.0394,-453539.0031
4991000,2369.9955,14363.3673,61982.2556,-516049.1545,-437333.5361,-454066.89890000003
4992000,2382.0888,14329.694,61884.6944,-515558.0384,-436961.5612,-453673.34400000004
4993000,2375.7071,14381.8727,62234.4011,-516693.4071,-437701.4262,-454459.006
4994000,2355.6398,14290.4852,62223.5483,-516114.6948,-437245.02150000003,-453891.1465
4995000,2382.3334,14333.1845,62541.795,-516645.918,-437388.60510000004,-454104.123
4996000,2392.9693,14364.0074,61955.16,-516468.2303,-437756.0936,-454513.0703
4997000,2370.498,14205.9828,62000.5095,-516339.0027,-437762.0124,-454338.4932
4998000,2431.5647,14357.9008,62097.373,-516391.9195,-437505.081,-454294.5465
4999000,2348.448,14275.4711,61910.021,-516537.845,-438003.90489999996,-454627.82399999996
5000000,2369.7448,14375.2533,62338.2808,-517222.986,-438139.7071,-454884.70519999997
5001000,2386.7975,14233.4231,62236.279,-516079.6594,-437223.1598,-453843.3804
5002000,2396.429,14410.9911,61816.0108,-515648.4332,-437025.00230000005,-453832.42240000004
5003000,2397.821,14294.5617,61846.7957,-516092.0308,-437552.8524,-454245.2351
5004000,2396.1955,14330.4659,62103.3416,-516637.574,-437807.571,-454534.23240000004
5005000,2413.5267,14344.5467,62343.5823,-516949.7694,-437848.1137,-454606.1871
5006000,2405.6368,14369.9707,61860.826,-516459.3705,-437822.93700000003,-454598.5445
5007000,2363.4686,14443.3676,62343.3594,-517363.4922,-438213.2966,-455020.13279999996
5008000,2341.5326,14317.018,62025.2786,-516253.0934,-437569.26420000003,-454227.8148
5009000,2365.3634,14279.6017,61744.6623,-515711.4481,-437321.8207,-453966.78579999995
5010000,2379.7415,14284.7486,61577.2485,-515904.2995,-437662.56090000004,-454327.05100000004
5011000,2389.8751,14330.3364,61885.2636,-516401.8515,-437796.3764,-454516.5879
5012000,2381.4528,14344.4424,62009.1649,-516267.9629,-437532.9028,-454258.79799999995
5013000,2372.9654,14411.0091,62537.6308,-517239.8116,-437918.2063,-454702.18080000003
5014000,2397.38,14382.7896,62054.1527,-516450.7569,-437616.4346,-454396.6042
5015000,2403.1454,14369.6133,62006.9491,-516297.2322,-437517.5244,-454290.2831
5016000,2375.7097,14357.322,61915.5724,-516174.5851,-437525.981,-454259.0127
5017000,2407.6423,14306.6234,61663.7905,-515428.092,-437050.0358,-453764.3015
5018000,2382.9915,14408.0545,61643.5562,-515648.1604,-437213.55819999997,-454004.6042
5019000,2409.6264,14443.6805,62113.1883,-516018.1618,-437051.6666,-453904.9735
5020000,2384.6643,14390.2823,62395.1644,-516452.2471,-437282.1361,-454057.08269999997
5021000,2370.1841,14466.3997,62036.0893,-515801.096,-436928.4229,-453765.0067
5022000,2402.5286,14417.1725,61802.021,-515761.3351,-437139.613,-453959.3141
5023000,2359.0488,14358.9664,61854.7866,-516093.4076,-437520.60579999996,-454238.621
5024000,2372.3828,14346.4447,61885.2923,-516159.35,-437555.2302,-454274.0577
5025000,2384.33,14355.7102,62683.8861,-517708.4406,-438284.5143,-455024.55449999997
5026000,2377.8954,14339.5128,61592.3653,-515057.4186,-436747.64509999997,-453465.05329999997
5027000,2380.2432,14407.9955,61680.2353,-514798.1398,-436329.6658,-453117.9045
5028000,2414.7313,14370.8939,61457.4144,-514845.8179,-436602.7783,-453388.4035
5029000,2380.0502,14437.1347,61454.2509,-515123.6074,-436852.1716,-453669.3565
5030000,2398.0484,14461.0463,61150.9138,-515030.582,-437020.5735,-453879.6682
5031000,2372.6292,14348.6267,61165.8302,-514928.7017,-437041.61559999996,-453762.8715
5032000,2359.0084,14322.0504,62174.7174,-516637.0609,-437781.28469999996,-454462.34349999996
5033000,2365.7321,14380.892,61586.0152,-515335.7854,-437003.1461,-453749.77019999997
5034000,2397.3702,14285.1264,61842.7159,-516166.3668,-437641.15430000005,-454323.6509
5035000,2347.3796,14370.1259,61850.0062,-516568.9638,-438001.4521,-454718.9576
5036000,2385.0889,14332.7638,62450.9675,-516876.8198,-437707.9996,-454425.8523
5037000,2363.704,14474.5543,61806.0358,-516098.0644,-437453.7703,-454292.02859999996
5038000,2373.1802,14275.7498,62619.7854,-516857.9872,-437589.2718,-454238.2018
5039000,2417.3553,14261.9664,62018.9761,-516246.3358,-437548.038,-454227.35970000003
5040000,2375.0287,14275.8286,62083.8582,-517044.2656,-438309.5501,-454960.40739999997
5041000,2413.0584,14348.1744,62569.1418,-517655.1959,-438324.8213,-455086.0541
5042000,2436.8444,14357.685,62096.752,-516275.0769,-437383.7955,-454178.3249
5043000,2386.1712,14385.642,62411.9811,-517051.1599,-437867.3656,-454639.17880000005
5044000,2350.472,14316.8995,61882.22,-515958.466,-437408.87450000003,-454076.24600000004
5045000,2392.2958,14339.2653,61858.5061,-515621.8632,-437031.79600000003,-453763.3571
5046000,2389.7488,14366.2745,61919.8128,-516422.9986,-437747.1625,-454503.1858
5047000,2374.882,14374.3514,61911.3732,-515817.9811,-437157.3745,-453906.60789999994
5048000,2398.218,14328.3146,61821.2419,-515865.2323,-437317.4578,-454043.99039999995
5049000,2359.7057,14307.2265,61455.2329,-515791.6528,-437669.4877,-454336.4199
5050000,2381.2588,14262.1053,61899.4808,-515950.4713,-437407.62639999995,-454050.99049999996
5051000,2361.4949,14418.9444,61854.9827,-516351.0616,-437715.6396,-454496.0789
5052000,2396.3857,14320.8548,62407.7086,-517761.2169,-438636.26780000003,-455353.5083
5053000,2404.325,14362.5519,62363.4057,-516577.053,-437446.77040000004,-454213.6473
