step,nb14,eel14,vdwaals,eelec,case1,case2
5560000,2368.8036,14404.0143,61661.7236,-515655.3447,-437220.8032,-453993.6211
5561000,2379.0016,14276.6019,61273.2731,-515362.0833,-437433.2067,-454088.8102
5562000,2413.2337,14479.3074,61536.4001,-516491.2315,-438062.2903,-454954.8314
5563000,2418.7103,14380.852,61852.0161,-516451.2284,-437799.65,-454599.2123
5564000,2392.0662,14400.8787,61797.7558,-516507.9953,-437917.2946,-454710.2395
5565000,2407.1995,14366.299,61812.7564,-515941.4706,-437355.2157,-454128.7142
5566000,2366.582,14360.3573,61976.7113,-515713.1355,-437009.4849,-453736.42419999995
5567000,2368.8513,14331.9806,61730.211,-515610.2578,-437179.2149,-453880.0468
5568000,2378.1517,14335.4957,61841.1872,-516546.1941,-437991.3595,-454705.00690000004
5569000,2366.3215,14245.8686,62150.063,-516446.2538,-437684.0007,-454296.1908
5570000,2412.7025,14355.8878,62266.4599,-516932.1263,-437897.0761,-454665.6664
5571000,2397.3453,14472.5064,61441.5888,-515408.0411,-437096.6006,-453966.4523
5572000,2361.9783,14387.4897,62230.1559,-516456.4812,-437476.8573,-454226.32529999997
5573000,2368.9586,14329.1308,62216.4717,-516560.5967,-437646.0356,-454344.125
5574000,2357.6533,14296.9208,61777.9598,-515869.7131,-437437.1792,-454091.7533
5575000,2364.1355,14395.2892,61615.1271,-515116.1677,-436741.6159,-453501.0406
5576000,2399.839,14348.3824,62314.22,-516905.284,-437842.8426,-454591.064
5577000,2382.5767,14385.8748,61653.2014,-515488.0245,-437066.3716,-453834.8231
5578000,2358.4253,14312.8792,62014.0508,-516682.638,-437997.2827,-454668.58719999995
5579000,2373.8787,14313.9443,61489.3062,-514945.4013,-436768.27210000006,-453456.09510000004
5580000,2379.2099,14313.0097,62246.3085,-516842.3484,-437903.8203,-454596.03990000003
5581000,2387.1872,14370.0644,62306.7202,-516322.7721,-437258.8003,-454016.0519
5582000,2386.7953,14319.2971,61852.3437,-516245.8324,-437687.3963,-454393.4887
5583000,2389.9216,14342.5445,61664.8011,-516154.9726,-437757.7054,-454490.1715
5584000,2367.4285,14376.7374,61584.3332,-515975.2161,-437646.717,-454390.8829
5585000,2373.1576,14387.762,61890.5616,-516164.386,-437512.9048,-454273.8244
5586000,2381.1515,14407.8804,61979.6929,-516187.2402,-437418.51540000003,-454207.5473
5587000,2362.8551,14376.9905,61798.0363,-516236.0657,-437698.1838,-454438.0294
5588000,2361.2676,14213.2654,61735.9319,-516109.0067,-437798.5418,-454373.0748
5589000,2372.4654,14280.0092,61832.088,-516274.3148,-437789.7522,-454442.2268
5590000,2372.1157,14337.0251,61895.6039,-515899.6052,-437294.86049999995,-454004.0013
5591000,2377.1672,14441.1503,61410.4556,-515465.441,-437236.6679,-454054.9854
5592000,2413.6424,14364.9615,62076.3423,-517332.9244,-438477.9782,-455256.5821
5593000,2362.7206,14351.352,62546.9688,-516991.0067,-437729.96530000004,-454444.0379
5594000,2372.1293,14326.5392,62380.0402,-516701.0547,-437622.34599999996,-454321.0145
5595000,2409.8743,14435.1585,62044.5842,-517050.5682,-438160.9512,-455005.984
5596000,2399.1433,14438.7994,61657.2273,-516834.5372,-438339.36720000004,-455177.3099
5597000,2379.7528,14307.7352,62132.5283,-516621.9751,-437801.9588,-454489.4468
5598000,2386.6383,14398.8277,61828.4358,-516578.817,-437964.9152,-454750.3812
5599000,2385.2242,14392.7943,61788.6281,-516442.9644,-437876.31779999996,-454654.33629999997
5600000,2406.3713,14402.1688,62175.6919,-516864.2216,-437879.9896,-454688.5297
5601000,2384.9296,14283.693,61773.2594,-515552.8791,-437110.99710000004,-453779.61970000004
5602000,2396.1429,14404.2673,62380.5337,-516835.4789,-437654.535,-454454.94519999996
5603000,2381.7252,14298.6519,61882.2057,-515963.2219,-437400.63910000003,-454081.0162
5604000,2381.4578,14234.9049,61838.7734,-515542.6386,-437087.5025,-453703.8652
5605000,2407.5267,14353.3874,61712.7406,-516259.7387,-437786.084,-454546.99809999997
5606000,2401.8808,14346.4024,61628.6379,-516065.809,-437688.8879,-454437.17110000004
5607000,2396.6605,14403.7677,61815.0,-515816.2577,-437200.8295,-454001.2577
5608000,2388.0189,14339.6509,61420.1702,-515817.853,-437670.01300000004,-454397.6828
5609000,2352.2251,14343.1827,61588.0477,-515909.9212,-437626.46569999994,-454321.8735
5610000,2395.0057,14311.8031,61373.2401,-515349.587,-437269.5381,-453976.3469
5611000,2389.512,14238.7743,61763.006,-515785.301,-437394.0087,-454022.295
5612000,2383.8841,14267.2825,62557.8191,-517239.0296,-438030.0439,-454681.2105
5613000,2377.5026,14397.8946,62205.8088,-516556.5965,-437575.3905,-454350.7877
5614000,2354.2121,14352.6182,62183.9918,-516309.7605,-437418.9384,-454125.76869999996
5615000,2363.5429,14260.5005,62189.6071,-516613.0474,-437799.3969,-454423.44029999996
5616000,2401.244,14345.1137,61869.3723,-516508.8486,-437893.11860000005,-454639.47630000004
5617000,2373.5457,14304.6885,61715.0433,-515663.479,-437270.20149999997,-453948.4357
5618000,2411.5951,14317.865,61654.6512,-515653.0845,-437268.9732,-453998.4333
5619000,2376.7743,14285.2641,61778.4387,-516067.1747,-437626.69759999996,-454288.736
5620000,2372.3562,14331.238,61812.1943,-517283.1649,-438767.37639999995,-455470.9706
5621000,2391.0369,14350.6068,62444.225,-517625.9537,-438440.085,-455181.72870000004
5622000,2375.94,14412.1634,61399.5973,-515640.3407,-437452.64,-454240.7434
5623000,2382.254,14439.8956,61542.5286,-516281.9628,-437917.2846,-454739.43419999996
5624000,2372.5008,14238.1261,61759.0802,-516040.287,-437670.5799,-454281.20680000004
5625000,2365.5088,14328.3024,62136.4415,-516957.6429,-438127.39019999997,-454821.20139999996
5626000,2391.6752,14278.5076,62162.3648,-516775.3914,-437942.84380000003,-454613.02660000004
5627000,2393.7921,14326.7544,62037.7518,-516702.6922,-437944.3939,-454664.94039999996
5628000,2415.2983,14331.618,62150.5663,-516637.0145,-437739.5319,-454486.4482
5629000,2357.6778,14333.7045,61913.3662,-516541.0939,-437936.3454,-454627.7277
5630000,2367.2238,14344.2132,62237.1581,-516341.7547,-437393.1596,-454104.5966
5631000,2372.767,14313.6545,62045.9221,-516221.3061,-437488.96249999997,-454175.38399999996
5632000,2417.7424,14480.2396,61530.5673,-515996.8389,-437568.28959999996,-454466.2716
5633000,2407.7906,14345.8273,61523.7083,-515967.7163,-437690.39009999996,-454444.008
5634000,2411.7482,14397.3589,62430.377,-517133.0326,-437893.5485,-454702.6556
5635000,2398.7474,14339.8231,62028.9943,-516988.2284,-438220.6636,-454959.2341
5636000,2374.684,14331.6553,61997.9748,-515855.4467,-437151.13259999995,-453857.47189999995
5637000,2348.5519,14477.4635,61780.0561,-516543.5123,-437937.4408,-454763.4562
5638000,2362.1178,14351.8394,62118.0933,-516738.2453,-437906.1948,-454620.152
5639000,2402.4775,14378.9677,62012.6091,-516521.6674,-437727.61309999996,-454509.0583
5640000,2350.4796,14365.054,62161.3023,-516876.2321,-437999.3962,-454714.92980000004
5641000,2382.777,14343.5884,61522.7897,-515075.4783,-436826.3232,-453552.6886
5642000,2382.7758,14265.1311,62431.0799,-517196.877,-438117.89019999997,-454765.79709999997
5643000,2379.1578,14380.7421,61857.5669,-516206.1453,-437588.6785,-454348.5784
5644000,2364.5319,14353.1089,62095.1983,-516782.8008,-437969.96170000004,-454687.60250000004
5645000,2373.7118,14352.2072,62289.9977,-516514.4784,-437498.5617,-454224.4807
5646000,2380.2373,14329.5651,61961.3158,-516178.4702,-437507.35199999996,-454217.1544
5647000,2376.7178,14265.5361,62504.8879,-516906.0494,-437758.90760000004,-454401.16150000005
5648000,2403.4525,14437.0056,61667.3463,-515768.6215,-437260.8171,-454101.27520000003
5649000,2377.2749,14371.7214,61569.4513,-515635.455,-437317.0074,-454066.0037
5650000,2417.235,14410.9432,62071.0504,-516151.9841,-437252.75549999997,-454080.9337
5651000,2384.5095,14331.2285,62305.8801,-517147.1934,-438125.5753,-454841.3133
5652000,2417.0542,14390.3985,61675.8377,-516229.2674,-437745.977,-454553.42970000004
5653000,2384.1384,14348.5852,61878.1505,-516443.0297,-437832.1556,-454564.8792
5654000,2410.6491,14322.5481,62082.1985,-516381.2123,-437565.8166,-454299.0138
5655000,2387.5437,14423.9631,62459.9281,-517133.5691,-437862.13420000003,-454673.641
5656000,2369.4732,14365.6774,61810.103,-516009.5115,-437464.2579,-454199.4085
5657000,2400.0266,14433.8217,62255.9431,-516721.7091,-437631.9177,-454465.766
5658000,2400.6382,14431.8681,61526.2103,-515852.3411,-437493.62450000003,-454326.13080000004
5659000,2349.9936,14375.5798,62393.6905,-517166.0557,-438046.7918,-454772.3652
5660000,2397.7801,14432.2139,62128.8006,-516378.141,-437419.34640000004,-454249.3404
5661000,2372.077,14240.4426,62065.1126,-516257.6467,-437580.0145,-454192.5341
5662000,2410.3875,14408.8599,61727.4622,-515715.9935,-437169.2839,-453988.5313
5663000,2418.2069,14385.6752,61830.1037,-516377.0989,-437743.11309999996,-454546.9952
5664000,2393.3663,14262.6305,61782.01,-516149.2353,-437711.22849999997,-454367.2253
5665000,2399.8941,14338.1209,61720.0398,-516176.6482,-437718.5934,-454456.6084
5666000,2351.8537,14298.1824,62055.5277,-516490.2056,-437784.6418,-454434.6779
5667000,2395.7239,14404.6311,61966.9687,-516442.37,-437675.0463,-454475.4013
5668000,2428.8249,14367.7767,61979.017,-516627.833,-437852.2144,-454648.816
5669000,2366.4508,14361.1999,61961.5207,-516457.9828,-437768.8114,-454496.4621
5670000,2372.9572,14379.5484,61836.0464,-516283.8003,-437695.2483,-454447.7539
5671000,2383.8077,14457.3464,61450.1622,-515860.4991,-437569.1828,-454410.3369
5672000,2358.1594,14333.372,61772.4615,-516727.1704,-438263.1775,-454954.7089
5673000,2414.9929,14349.7374,61588.3415,-516041.8833,-437688.81149999995,-454453.5418
5674000,2384.2145,14268.7073,61970.3905,-516029.6934,-437406.3811,-454059.3029
5675000,2405.8902,14352.8086,61551.0777,-516178.1248,-437868.34829999995,-454627.04709999997
5676000,2409.4109,14442.6109,62304.5322,-517154.1963,-437997.6423,-454849.6641
5677000,2374.9338,14418.0138,62215.1182,-516755.9659,-437747.9001,-454540.84770000004
5678000,2400.7953,14310.4073,61622.8372,-516249.9333,-437915.8935,-454627.09609999997
5679000,2398.1735,14340.7435,62210.6091,-516806.7961,-437857.26999999996,-454596.187
5680000,2407.3079,14341.7401,62190.2052,-516995.2588,-438056.00560000003,-454805.0536
5681000,2377.3582,14356.6215,61659.2738,-515546.3138,-437153.0603,-453887.04
5682000,2404.2342,14463.123,61798.3086,-516238.7716,-437573.1058,-454440.463
5683000,2378.0476,14413.7186,61919.8321,-516276.8964,-437565.2981,-454357.0643
5684000,2416.6785,14461.0787,62323.5997,-517283.647,-438082.2901,-454960.0473
5685000,2357.5248,14351.4598,62296.6709,-516692.4904,-437686.8349,-454395.8195
5686000,2379.8412,14340.5811,62250.5743,-516816.4326,-437845.436,-454565.8583
5687000,2382.4638,14408.4887,62051.4794,-516862.3973,-438019.9654,-454810.9179
5688000,2385.5554,14390.9642,61813.3062,-516581.2505,-437991.42470000003,-454767.94430000003
5689000,2393.1999,14315.9131,61746.5452,-516516.247,-438060.58879999997,-454769.7018
5690000,2356.7106,14252.6606,61749.3756,-516153.3926,-437794.64580000006,-454404.017
5691000,2378.6419,14388.8087,61988.1346,-516892.8931,-438137.3079,-454904.7585
5692000,2401.5068,14352.0332,62055.6846,-517158.4779,-438349.2533,-455102.7933
5693000,2385.5762,14414.367,62183.2152,-516863.597,-437880.4386,-454680.38180000003
5694000,2384.3188,14429.0529,62268.8605,-517327.8784,-438245.64619999996,-455059.0179
5695000,2371.45,14330.6684,61964.2917,-516309.8451,-437643.43499999994,-454345.5534
5696000,2363.5638,14314.2097,62276.4921,-517218.6318,-438264.3662,-454942.13969999994
5697000,2385.4672,14347.9576,62416.2479,-517422.1274,-438272.4547,-455005.8795
5698000,2378.0495,14266.3526,61810.3182,-516679.0768,-438224.3565,-454868.7586
5699000,2382.1465,14357.662,61815.0869,-516297.7072,-437742.8118,-454482.6203
5700000,2388.606,14284.4235,61702.4075,-515836.4052,-437460.9682,-454133.99769999995
5701000,2394.5217,14433.9026,61950.2915,-516530.4948,-437751.779,-454580.2033
5702000,2378.6363,14345.6901,62186.7791,-516634.7374,-437723.6319,-454447.9583
5703000,2367.6258,14290.4733,61744.3078,-516512.2365,-438109.8296,-454767.9287
5704000,2368.5796,14349.3025,61443.5754,-515820.6044,-437659.1469,-454377.029
5705000,2418.737,14385.6708,61909.0736,-515904.9388,-437191.4574,-453995.8652
5706000,2398.5213,14360.1104,62090.7187,-516163.3932,-437314.0428,-454072.67449999996
5707000,2370.8322,14358.7509,62589.154,-516322.2836,-437003.54650000005,-453733.12960000004
5708000,2393.7221,14365.2333,62092.7114,-516210.7221,-437359.0553,-454118.0107
5709000,2367.843,14395.6789,61876.1355,-515911.1568,-437271.4994,-454035.0213
5710000,2349.5482,14232.048,62043.5746,-516507.3026,-437882.1318,-454463.728
5711000,2322.6275,14305.8816,61190.3416,-515397.264,-437578.4133,-454206.92240000004
5712000,2395.0664,14389.7447,62635.0568,-517956.7914,-438536.9235,-455321.73459999997
5713000,2343.7135,14289.0151,62040.8767,-516972.6526,-438299.0473,-454931.77589999995
5714000,2413.3049,14333.6209,61499.198,-515769.0118,-437522.888,-454269.8138
5715000,2379.446,14418.0822,61704.2275,-515729.9563,-437228.2006,-454025.72880000004
5716000,2407.8497,14349.4044,62169.9972,-516713.1517,-437785.9004,-454543.1545
5717000,2387.4814,14277.4788,61998.266,-516489.7998,-437826.5736,-454491.5338
5718000,2358.0626,14236.3298,62101.6363,-516590.5368,-437894.5081,-454488.9005
5719000,2344.2918,14311.4642,61555.2905,-515531.0305,-437319.984,-453975.74
5720000,2386.2051,14363.6375,62205.9466,-517061.2837,-438105.49450000003,-454855.3371
5721000,2392.2743,14323.2842,62244.4663,-517193.5024,-438233.4776,-454949.0361
5722000,2380.0585,14286.803,62255.8884,-516883.6028,-437960.8529,-454627.7144
5723000,2385.7359,14341.134,62168.0126,-517059.4107,-438164.5282,-454891.3981
5724000,2369.5201,14405.8919,62699.9473,-517636.3026,-438160.9433,-454936.3553
5725000,2408.4263,14426.8673,61624.5663,-515845.6457,-437385.7858,-454221.0794
5726000,2404.38,14227.9577,62191.6621,-516455.7251,-437631.7253,-454264.06299999997
5727000,2372.9496,14306.3372,61950.4972,-516240.423,-437610.639,-454289.9258
5728000,2380.807,14354.9228,62383.3671,-516966.2784,-437847.1815,-454582.91130000004
5729000,2385.2923,14388.7184,62083.0067,-517380.804,-438523.7866,-455297.7973
5730000,2381.6652,14296.2497,61950.2931,-516230.0239,-437601.8159,-454279.73079999996
5731000,2374.4861,14324.7316,61610.4075,-515708.5317,-437398.9065,-454098.12419999996
5732000,2367.9157,14382.6717,61608.8569,-516286.5334,-437927.0891,-454677.6765
5733000,2396.1083,14314.6296,62626.6261,-517748.4458,-438411.0818,-455121.8197
5734000,2408.0646,14424.5742,62541.0035,-517255.9418,-437882.29949999996,-454714.9383
5735000,2363.7494,14291.4102,62917.1269,-517733.469,-438161.1825,-454816.3421
5736000,2400.063,14234.2508,61746.846,-516200.6259,-437819.46609999996,-454453.77989999996
5737000,2366.2598,14305.8472,62336.476,-517147.8904,-438139.3074,-454811.41439999995
5738000,2354.2448,14302.1694,61713.6033,-516207.0139,-437836.9964,-454493.4106
5739000,2366.7797,14339.6499,61890.3327,-516450.1609,-437853.3986,-454559.8282
5740000,2363.2953,14340.046,61877.596,-516383.2308,-437802.2935,-454505.6348
5741000,2390.0321,14281.6179,62514.5775,-517384.8724,-438198.6449,-454870.2949
5742000,2353.8969,14308.9227,61508.1215,-515739.9443,-437569.0032,-454231.82279999997
5743000,2399.5731,14351.34,62198.9175,-515943.9078,-436994.0772,-453744.9903
5744000,2386.2523,14268.3553,61887.7343,-516034.6429,-437492.301,-454146.90859999997
5745000,2371.1274,14334.7009,62447.1558,-516853.9788,-437700.9947,-454406.823
5746000,2375.3997,14241.2183,61835.113,-516034.5362,-437582.80519999994,-454199.42319999996
5747000,2419.6687,14367.8873,61518.5853,-515579.4775,-437273.33619999996,-454060.8922
5748000,2377.3199,14209.5269,62175.9681,-516712.7303,-437949.9154,-454536.7622
5749000,2401.3008,14362.6648,61384.2505,-515577.2531,-437429.03699999995,-454193.00259999995
5750000,2423.4649,14339.4878,61612.673,-515468.5706,-437092.9449,-453855.89759999997
5751000,2419.936,14362.6349,61671.5241,-515801.8252,-437347.7302,-454130.30110000004
5752000,2390.6951,14303.2065,61745.9104,-515965.4965,-437525.6845,-454219.5861
5753000,2375.2955,14227.6049,61648.3255,-515956.5006,-437705.27470000007,-454308.17510000005
5754000,2358.1567,14337.84,61907.9402,-516686.9335,-438082.99659999995,-454778.9933
5755000,2383.0705,14396.7037,61821.2826,-516119.4646,-437518.40780000004,-454298.18200000003
5756000,2420.2077,14360.1252,61462.7696,-515748.8385,-437505.73600000003,-454286.0689
5757000,2410.1236,14431.8786,62595.1465,-517440.2322,-438003.0835,-454845.08570000005
5758000,2415.6917,14425.3616,62019.2068,-516736.0404,-437875.7803,-454716.8336
5759000,2393.3227,14231.2134,62348.8052,-516564.0975,-437590.75619999995,-454215.2923
5760000,2421.4785,14340.9443,61997.7944,-515540.4081,-436780.1909,-453542.6137
5761000,2389.4266,14307.109,62162.1595,-516138.739,-437280.0439,-453976.5795
5762000,2376.3725,14384.7459,61604.9463,-515752.8224,-437386.7577,-454147.8761
5763000,2386.8304,14197.4534,62320.6959,-517114.0591,-438209.07940000005,-454793.3632
5764000,2391.807,14411.4498,62406.6113,-517805.8068,-438595.93870000006,-455399.19550000003
5765000,2352.8455,14216.4544,62038.8569,-517050.4208,-438442.264,-455011.5639
5766000,2389.6262,14252.768,62274.5519,-516984.2409,-438067.2948,-454709.68899999995
5767000,2347.6067,14365.189,61847.7092,-516868.5231,-438308.0182,-455020.8139
5768000,2351.8826,14259.6294,61933.514,-515856.9403,-437311.9143,-453923.4263
5769000,2367.2559,14272.3269,61982.2848,-516046.0251,-437424.15750000003,-454063.7403
5770000,2371.8943,14336.6239,62396.025,-517113.0881,-438008.5449,-454717.06309999997
5771000,2390.2217,14330.7978,61891.6019,-515960.8887,-437348.2673,-454069.2868
5772000,2392.719,14242.1913,62368.9474,-516846.8437,-437842.98600000003,-454477.8963
5773000,2339.7088,14213.5618,61784.1399,-516047.027,-437709.6165,-454262.8871
5774000,2407.9753,14282.7589,61857.0059,-515768.4416,-437220.7015,-453911.43570000003
5775000,2397.3299,14316.5455,61733.3647,-516582.077,-438134.8369,-454848.7123
5776000,2386.4041,14245.9308,62697.1492,-517053.4282,-437723.9441,-454356.27900000004
5777000,2394.6257,14486.1126,61688.9033,-515918.3382,-437348.6966,-454229.4349
5778000,2396.3079,14372.0968,62117.4931,-516246.7888,-437360.89099999995,-454129.29569999996
5779000,2416.2235,14356.7206,61868.7861,-515635.3919,-436993.6617,-453766.6058
5780000,2362.9202,14347.258,61715.6872,-516048.2982,-437622.4328,-454332.61100000003
5781000,2388.7946,14381.199,62478.6026,-517070.156,-437821.55980000005,-454591.55340000003
5782000,2405.8017,14439.2156,61993.4231,-516117.4692,-437279.0288,-454124.0461
5783000,2395.8212,14356.9716,61911.1921,-515745.7849,-437081.80000000005,-453834.59280000004
5784000,2370.1538,14282.8767,62206.37,-516666.8347,-437807.4342,-454460.4647
5785000,2415.9084,14447.5288,62728.9325,-517109.6048,-437517.23509999993,-454380.6723
5786000,2395.2282,14375.7023,62388.9063,-517020.3857,-437860.5489,-454631.47939999995
5787000,2378.3303,14299.2061,62084.9679,-516889.1127,-438126.6084,-454804.1448
5788000,2351.0368,14302.6111,61640.1594,-515619.7645,-437325.9572,-453979.6051
5789000,2359.1374,14355.3746,61220.3449,-514359.4291,-436424.5722,-453139.08420000004
5790000,2379.6859,14344.2366,61672.0915,-515802.1605,-437406.14650000003,-454130.069
5791000,2338.6387,14227.4232,61744.8177,-515768.8724,-437457.9928,-454024.0547
5792000,2402.6916,14425.0663,61818.305,-516338.9281,-437692.8652,-454520.6231
5793000,2411.3553,14321.2807,61895.6938,-516918.7423,-438290.4125,-455023.0485
5794000,2385.4695,14271.9276,61568.5043,-516093.6236,-437867.72219999996,-454525.1193
5795000,2352.525,14353.3222,62308.436,-516560.5324,-437546.2492,-454252.09640000004
5796000,2392.3813,14262.163,61512.2284,-515470.5162,-437303.7435,-453958.2878
5797000,2394.96,14350.2636,62231.3562,-516691.1668,-437714.587,-454459.8106
5798000,2360.6265,14239.0628,61911.4231,-515874.4856,-437363.37320000003,-453963.0625
5799000,2379.9604,14372.5069,61933.0714,-515936.8073,-437251.26859999995,-454003.73589999997
5800000,2382.9868,14277.3947,61671.5877,-516550.1479,-438218.1787,-454878.5602
5801000,2412.3966,14281.6385,62369.8351,-516956.5578,-437892.6876,-454586.72270000004
5802000,2378.29,14381.9243,61491.4356,-515731.2874,-437479.63749999995,-454239.85179999995
5803000,2398.9952,14352.9817,61744.4825,-516136.6747,-437640.2153,-454392.1922
5804000,2411.6694,14369.7195,62333.6121,-516262.3691,-437147.3681,-453928.757
5805000,2353.0139,14283.2303,61854.0478,-516445.4307,-437955.1387,-454591.3829
5806000,2409.4796,14494.027,61609.6419,-516130.0605,-437616.912,-454520.41860000003
5807000,2391.304,14377.0944,61756.7205,-516407.5768,-437882.4579,-454650.8563
5808000,2410.2679,14311.2256,62322.9913,-516855.9349,-437811.4501,-454532.9436
5809000,2381.4055,14365.631,61989.0035,-515836.5919,-437100.5519,-453847.5884
5810000,2426.2468,14434.5391,62239.383,-517203.3222,-438103.1533,-454963.9392
5811000,2351.9883,14327.8318,61601.7692,-515947.1152,-437665.5259,-454345.346
5812000,2417.8059,14344.1345,61595.0301,-515338.2426,-436981.2721,-453743.2125
5813000,2364.2365,14288.1922,61784.6175,-515526.5735,-437089.5273,-453741.956
5814000,2372.9699,14366.0326,62079.5519,-516368.632,-437550.07759999996,-454289.08009999996
5815000,2396.8773,14424.3402,61867.6903,-515949.8236,-437260.9158,-454082.1333
5816000,2364.1816,14389.6163,62104.9928,-516263.4503,-437404.6596,-454158.4575
5817000,2406.096,14341.9801,61853.2772,-515419.2518,-436817.8985,-453565.9746
5818000,2367.3795,14355.1254,61866.7439,-515343.057,-436753.80819999997,-453476.31309999997
5819000,2393.1929,14421.6866,62006.3744,-516496.7534,-437675.4995,-454490.37899999996
5820000,2400.0189,14263.0113,62124.2396,-516138.7702,-437351.5004,-454014.53060000006
5821000,2388.9526,14258.1043,62282.9505,-515608.3568,-436678.3494,-453325.40630000003
5822000,2382.0932,14233.8311,62330.5072,-516228.3277,-437281.8962,-453897.82050000003
5823000,2388.1746,14388.8652,61955.0602,-515976.6664,-437244.5664,-454021.6062
5824000,2380.6844,14436.8934,61840.2036,-515795.643,-437137.86159999995,-453955.4394
5825000,2404.7972,14430.1118,62278.1064,-516892.0512,-437779.03579999995,-454613.9448
5826000,2421.7482,14413.9645,62341.9424,-516787.3768,-437609.7217,-454445.4344
5827000,2380.6746,14370.5942,62447.0591,-516705.4914,-437507.1635,-454258.4323
5828000,2406.4745,14419.149,62052.7055,-516514.4516,-437636.1226,-454461.7461
5829000,2381.7526,14382.0678,61866.993,-515937.497,-437306.6836,-454070.50399999996
5830000,2410.1876,14419.1135,61866.0534,-516228.3387,-437532.9842,-454362.28530000005
5831000,2378.2833,14265.9792,61904.5207,-516799.9391,-438251.1559,-454895.4184
5832000,2354.3616,14390.7986,61878.4634,-516322.6299,-437699.0063,-454444.1665
5833000,2376.8443,14306.8136,61638.5302,-516134.3462,-437812.1581,-454495.81600000005
5834000,2383.8216,14278.2476,61722.0914,-516056.9949,-437672.8343,-454334.9035
5835000,2414.5842,14323.1411,61971.4308,-516457.2146,-437748.0585,-454485.7838
5836000,2392.8882,14371.8113,62079.5289,-517165.2517,-438321.0233,-455085.72280000005
5837000,2370.8415,14367.1683,62227.4148,-516863.904,-437898.47939999995,-454636.48919999995
5838000,2362.1644,14246.2822,61971.1062,-516282.673,-437703.1202,-454311.56680000003
5839000,2372.9992,14247.7777,61383.9726,-515505.5446,-437500.7951,-454121.57200000004
5840000,2382.5935,14196.7654,61657.2197,-515954.7399,-437718.1613,-454297.52019999997
5841000,2405.1863,14319.9781,62107.4487,-516822.5773,-437989.9642,-454715.1286
5842000,2364.8927,14356.6605,62212.8841,-516825.6647,-437891.22740000003,-454612.7806
5843000,2412.7233,14268.1601,62121.3683,-516608.2899,-437806.03819999995,-454486.9216
5844000,2408.2782,14314.0802,61848.388,-516523.6572,-437952.9108,-454675.26920000004
5845000,2373.2428,14359.6724,62175.9104,-516905.4511,-437996.6255,-454729.5407
5846000,2391.0057,14306.5916,61837.7339,-516231.1676,-437695.8364,-454393.4337
5847000,2393.0935,14315.4089,61847.9791,-516224.8733,-437668.3918,-454376.8942
5848000,2383.7416,14373.313,62092.9602,-516758.1435,-437908.1287,-454665.18330000003
5849000,2413.2075,14360.8953,61707.9702,-515944.6262,-437462.55319999997,-454236.656
5850000,2407.7682,14377.1158,62414.0006,-516692.1133,-437493.22870000004,-454278.11270000006
5851000,2382.4685,14310.2505,61885.271,-516830.951,-438252.961,-454945.68
5852000,2381.3857,14236.9816,61618.7046,-515931.3294,-437694.2575,-454312.6248
5853000,2395.0154,14410.7029,61827.3922,-516185.3486,-437552.2381,-454357.9564
5854000,2400.2765,14389.3415,62112.2434,-516524.8378,-437622.9764,-454412.5944
5855000,2386.5878,14408.5548,61829.3125,-516631.1582,-438006.70310000004,-454801.8457
5856000,2399.8694,14308.5859,62032.2251,-516450.6969,-437710.01649999997,-454418.4718
5857000,2377.2525,14292.4786,62000.9256,-516975.8079,-438305.1512,-454974.8823
5858000,2406.7943,14270.0493,61826.6981,-516649.9144,-438146.3727,-454823.21630000003
5859000,2391.2998,14385.7894,62012.1299,-516494.6061,-437705.387,-454482.4762
5860000,2393.5842,14223.4448,62316.2456,-517253.3639,-438320.0893,-454937.1183
5861000,2397.7322,14308.9982,62721.2618,-517693.4995,-438265.50729999994,-454972.2377
5862000,2359.4258,14355.8002,62270.0674,-517045.0225,-438059.7291,-454774.9551
5863000,2352.0103,14413.1683,61531.9148,-515621.9331,-437324.8397,-454090.0183
5864000,2369.9059,14349.0998,61944.1808,-515459.5916,-436796.4051,-453515.41079999995
5865000,2371.9975,14310.5251,61763.346,-515518.535,-437072.6664,-453755.18899999995
5866000,2342.9982,14362.6034,61889.6181,-515389.6558,-436794.4361,-453500.0377
5867000,2383.0681,14330.9545,61640.6247,-515832.747,-437478.09969999996,-454192.1223
5868000,2388.5614,14457.2115,61133.23,-515386.1765,-437407.1736,-454252.9465
5869000,2370.0868,14279.5135,61904.9563,-516244.6376,-437690.081,-454339.6813
5870000,2409.1783,14466.1575,62274.0501,-516792.0573,-437642.6714,-454518.0072
5871000,2392.55,14368.6563,61645.2523,-515536.2479,-437129.7893,-453890.9956
5872000,2396.7794,14430.4831,61677.7154,-516892.6467,-438387.6688,-455214.9313
5873000,2372.1631,14428.761,61862.6966,-515770.0423,-437106.4216,-453907.34569999995
5874000,2399.2454,14399.3839,61814.5052,-515958.7179,-437345.5834,-454144.2127
5875000,2390.048,14366.6196,61421.667,-515578.0736,-437399.739,-454156.4066
5876000,2384.9741,14294.1577,61934.757,-516050.197,-437436.30819999997,-454115.44
5877000,2367.6353,14410.5736,61848.0879,-516004.0489,-437377.7521,-454155.961
5878000,2370.6831,14325.6016,62407.916,-516949.5094,-437845.3087,-454541.5934
5879000,2407.923,14404.6279,62032.0189,-516367.9526,-437523.3828,-454335.9337
