step,nb14,eel14,vdwaals,eelec,case1,case2
5365000,2363.7556,13655.7089,62357.1047,-515271.9932,-436895.424,-452914.8885
5366000,2344.8718,13685.1994,62131.6915,-515012.4058,-436850.6431,-452880.7143
5367000,2356.4439,13699.5302,61584.2777,-514732.0493,-437091.7975,-453147.77160000004
5368000,2338.4574,13788.3367,61760.4831,-514143.2046,-436255.9274,-452382.7215
5369000,2359.2304,13728.7824,61463.8628,-514075.8525,-436523.9769,-452611.9897
5370000,2391.4872,13786.1882,61280.0931,-514181.0299,-436723.2614,-452900.9368
5371000,2379.6858,13684.6031,62488.7848,-515229.4019,-436676.3282,-452740.6171
5372000,2380.0718,13601.5755,61963.2534,-514194.2451,-436249.3444,-452230.9917
5373000,2367.9379,13796.9615,61582.5795,-514041.0673,-436293.5884,-452458.4878
5374000,2335.6774,13677.9754,62049.7767,-514872.2809,-436808.85140000004,-452822.5042
5375000,2370.8536,13718.4156,62152.363,-514782.3502,-436540.718,-452629.9872
5376000,2360.3312,13746.9285,62311.5098,-515498.3703,-437079.6008,-453186.8605
5377000,2372.2839,13829.924,62277.852,-515915.6803,-437435.6204,-453637.8283
5378000,2358.2838,13719.5458,62188.3647,-515947.4945,-437681.30019999994,-453759.1298
5379000,2356.5225,13696.3009,62549.3359,-515519.2037,-436917.0444,-452969.8678
5380000,2345.9676,13707.5314,61778.03,-515860.8215,-438029.29250000004,-454082.79150000005
5381000,2348.6606,13802.2176,62432.8038,-515780.8994,-437197.21739999996,-453348.0956
5382000,2370.1163,13624.5456,62306.114,-515382.6934,-437081.9175,-453076.5794
5383000,2330.9621,13653.2443,62032.3791,-515503.2636,-437486.6781,-453470.8845
5384000,2392.2685,13702.813,62041.1601,-515581.969,-437445.7274,-453540.8089
5385000,2347.0754,13720.2488,61691.5228,-514448.8715,-436690.0245,-452757.34870000003
5386000,2348.521,13742.0517,62002.1763,-514980.2687,-436887.5197,-452978.0924
5387000,2346.0182,13650.0064,62152.1887,-516094.1065,-437945.8932,-453941.9178
5388000,2354.1481,13701.6389,62166.0402,-515140.0039,-436918.1767,-452973.9637
5389000,2396.0814,13718.892,61637.5097,-514599.2818,-436846.7987,-452961.7721
5390000,2363.1456,13699.7238,61876.1672,-514689.5201,-436750.48350000003,-452813.3529
5391000,2396.6025,13654.2213,62056.6296,-515339.8091,-437232.3557,-453283.1795
5392000,2355.7668,13635.0485,62036.9776,-515190.8443,-437163.0514,-453153.8667
5393000,2391.0651,13791.2371,62286.2982,-515156.0285,-436687.4281,-452869.7303
5394000,2330.5573,13625.1159,62144.1749,-514775.8864,-436676.0383,-452631.71150000003
5395000,2363.878,13719.2511,62194.557,-515264.103,-436986.4169,-453069.546
5396000,2331.7479,13646.7093,62032.382,-514938.9724,-436928.13320000004,-452906.59040000004
5397000,2338.669,13665.7229,62286.4252,-515135.2834,-436844.46630000003,-452848.8582
5398000,2348.0708,13704.9867,62447.886,-515637.8331,-437136.8896,-453189.9471
5399000,2391.6384,13662.6749,61967.7608,-514968.2396,-436946.1655,-453000.4788
5400000,2364.4911,13674.9835,62165.9175,-515362.9212,-437157.5291,-453197.0037
5401000,2349.8331,13760.8106,61836.516,-514842.1223,-436894.96259999997,-453005.6063
5402000,2383.57,13712.6684,62331.0997,-515134.2104,-436706.8723,-452803.11069999996
5403000,2368.7095,13674.6998,61926.0908,-515374.7356,-437405.2355,-453448.6448
5404000,2343.5157,13602.7681,62348.9515,-515027.143,-436731.9077,-452678.19149999996
5405000,2383.9192,13766.7199,61586.9408,-514831.2527,-437093.6728,-453244.31190000003
5406000,2353.0317,13655.8629,62828.1826,-516129.4206,-437292.3434,-453301.238
5407000,2365.8464,13757.01,62194.669,-515381.1368,-437063.6114,-453186.4678
5408000,2346.1652,13651.5845,62074.6524,-514883.4924,-436811.0903,-452808.83999999997
5409000,2390.5335,13789.5563,61705.6648,-514375.5637,-436489.8091,-452669.89890000003
5410000,2328.8152,13667.2437,62378.8653,-515418.808,-437043.8838,-453039.9427
5411000,2336.9829,13791.9002,62308.101,-515240.0254,-436803.0413,-452931.92439999996
5412000,2354.691,13617.8221,62315.0103,-515899.528,-437612.0046,-453584.51769999997
5413000,2408.1451,13736.9282,62107.8697,-515154.6148,-436901.6718,-453046.7451
5414000,2346.6781,13612.5181,61496.293,-514436.5246,-436981.0354,-452940.2316
5415000,2351.4976,13747.2894,61936.4665,-515375.3316,-437340.0781,-453438.8651
5416000,2340.0905,13796.9782,62304.5192,-516124.4143,-437682.8264,-453819.8951
5417000,2349.6172,13756.7463,61694.6981,-514612.6172,-436811.55559999996,-452917.9191
5418000,2373.2595,13726.1982,61877.4079,-515168.6538,-437191.78819999995,-453291.2459
5419000,2339.4412,13781.0708,62416.1651,-516342.2387,-437805.5616,-453926.0736
5420000,2353.6891,13765.4369,62072.9268,-515306.7814,-437114.7286,-453233.85459999996
5421000,2363.4223,13787.5021,62188.2132,-515838.0228,-437498.88519999996,-453649.8096
5422000,2341.6531,13783.0032,62049.5137,-515182.7401,-437008.5701,-453133.2264
5423000,2365.9607,13786.4311,62359.7992,-515491.9566,-436979.7656,-453132.15739999997
5424000,2350.8187,13652.8591,62800.5673,-516095.2341,-437290.989,-453294.6668
5425000,2380.3889,13669.7377,62483.1371,-515605.6816,-437072.4179,-453122.5445
5426000,2383.8989,13680.0915,61869.0984,-515068.6668,-437135.578,-453199.5684
5427000,2360.9632,13754.9609,61686.5088,-514463.3557,-436660.9228,-452776.8469
5428000,2348.8507,13707.8418,62049.1543,-515351.8793,-437246.0325,-453302.725
5429000,2359.3962,13820.7109,62224.117,-515368.0668,-436963.8427,-453143.94979999994
5430000,2351.333,13729.5351,62117.004,-515259.1236,-437061.2515,-453142.1196
5431000,2340.3785,13721.1297,62151.0949,-515599.4968,-437386.8937,-453448.40190000006
5432000,2364.4452,13691.1292,62037.2548,-514812.5835,-436719.75430000003,-452775.3287
5433000,2347.1909,13723.409,62634.5767,-516420.4743,-437715.2977,-453785.8976
5434000,2333.1253,13619.9408,63060.6276,-516654.6339,-437640.9402,-453594.0063
5435000,2378.4279,13643.6065,62473.9518,-515904.5723,-437408.5861,-453430.6205
5436000,2334.896,13689.3408,62503.103,-515956.3972,-437429.0574,-453453.2942
5437000,2397.6293,13704.1337,62108.9248,-515386.6641,-437175.9763,-453277.7393
5438000,2345.7927,13612.5533,62396.4556,-515123.4972,-436768.6956,-452727.0416
5439000,2370.9447,13668.6381,61811.2108,-514883.4304,-437032.6368,-453072.2196
5440000,2342.2096,13708.8991,61610.128,-514506.8257,-436845.589,-452896.6977
5441000,2328.3114,13740.811,62268.2284,-515898.5523,-437561.20149999997,-453630.32389999996
5442000,2340.5448,13637.1699,62292.1637,-515633.7712,-437363.89280000003,-453341.60750000004
5443000,2361.0473,13733.4106,62532.7061,-516021.6486,-437394.4846,-453488.9425
5444000,2351.8394,13714.4039,61990.003,-515648.6553,-437592.409,-453658.65229999996
5445000,2370.0455,13718.4365,61933.3264,-515106.0386,-437084.23020000005,-453172.7122
5446000,2370.0439,13715.8175,62550.2994,-516013.8633,-437377.7025,-453463.5639
5447000,2375.3046,13764.0337,61762.3395,-514924.0879,-437022.4101,-453161.7484
5448000,2365.1628,13713.8433,62285.7159,-515365.4537,-437000.7317,-453079.7378
5449000,2391.6638,13655.1821,61789.4336,-515230.4853,-437394.2058,-453441.0517
5450000,2354.3462,13673.4096,62017.6757,-515789.0474,-437743.6159,-453771.37169999996
5451000,2347.332,13647.2734,62238.0683,-515265.4067,-437032.733,-453027.3384
5452000,2358.9125,13686.7444,61949.8638,-515472.3422,-437476.8215,-453522.4784
5453000,2400.3089,13741.6271,61886.399,-515348.0603,-437319.72530000005,-453461.66130000004
5454000,2345.8213,13638.2799,62632.5167,-515244.1561,-436627.5382,-452611.63940000004
5455000,2350.39,13673.8903,62049.2233,-514383.5951,-436310.0915,-452334.37179999996
5456000,2378.5745,13684.5381,61888.5579,-514370.7206,-436419.0501,-452482.1627
5457000,2387.4106,13718.0405,62426.2484,-515809.4874,-437277.7879,-453383.239
5458000,2391.3136,13767.9972,61884.0652,-515209.8917,-437166.5157,-453325.82649999997
5459000,2327.4044,13725.159,62079.4026,-514967.5641,-436835.5981,-452888.16150000005
5460000,2362.6754,13686.2652,62687.8456,-516117.2162,-437380.43000000005,-453429.3706
5461000,2347.6772,13739.5829,62001.9902,-514550.9041,-436461.6538,-452548.9139
5462000,2339.5528,13754.8573,62179.2114,-515392.3946,-437118.7731,-453213.18319999997
5463000,2352.5281,13770.5484,61996.3449,-514282.6419,-436163.2205,-452286.297
5464000,2371.2128,13721.6953,62031.8586,-514992.3416,-436867.5749,-452960.483
5465000,2377.8646,13676.7418,62325.2847,-515232.8971,-436853.006,-452907.6124
5466000,2314.3447,13713.2203,62337.9164,-515574.0072,-437208.5258,-453236.0908
5467000,2395.6733,13735.6654,62116.9346,-515135.7262,-436887.4529,-453018.7916
5468000,2367.9321,13712.2973,62227.511,-515511.1429,-437203.40249999997,-453283.6319
5469000,2383.9843,13705.0198,62392.3467,-516258.1583,-437776.8075,-453865.8116
5470000,2366.5278,13726.1176,62090.1062,-514871.8651,-436689.1135,-452781.7589
5471000,2330.2259,13641.5113,61486.5753,-513735.651,-436277.3385,-452249.07570000004
5472000,2333.9156,13684.5086,61994.2024,-514986.7477,-436974.1211,-452992.5453
5473000,2363.1846,13690.1307,61763.1809,-514140.8317,-436324.3355,-452377.6508
5474000,2337.5339,13640.0208,62062.1439,-514876.5538,-436836.8552,-452814.40989999997
5475000,2366.3031,13687.9641,62226.1485,-515003.5448,-436723.12909999996,-452777.39629999996
5476000,2382.8482,13663.7642,62013.2315,-515179.1829,-437119.33900000004,-453165.9514
5477000,2368.4243,13677.566,62041.768,-514705.3005,-436617.5422,-452663.53250000003
5478000,2356.8378,13637.7007,61862.4634,-513833.818,-435976.81610000005,-451971.3546
5479000,2328.927,13706.0117,62266.5115,-514800.3922,-436498.94200000004,-452533.8807
5480000,2365.5108,13744.1647,62800.1888,-515726.3855,-436816.52119999996,-452926.1967
5481000,2365.2627,13718.4834,62241.4725,-515339.4753,-437014.25669999997,-453098.0028
5482000,2372.7056,13682.8605,61909.7563,-515015.9831,-437050.6607,-453106.2268
5483000,2370.087,13680.896,62161.2355,-515528.5095,-437316.29099999997,-453367.274
5484000,2388.3663,13778.8378,61623.5033,-514598.2922,-436807.5848,-452974.78890000004
5485000,2353.4781,13707.8734,62327.6348,-515879.8427,-437490.8564,-453552.2079
5486000,2357.6282,13659.6676,62684.2342,-515901.5659,-437200.0359,-453217.3317
5487000,2386.5542,13778.6489,62550.274,-515718.8345,-437003.3574,-453168.5605
5488000,2383.5202,13754.585,62662.3496,-515738.6224,-436938.1676,-453076.2728
5489000,2373.0012,13701.1615,62277.4697,-514661.4064,-436309.774,-452383.93669999996
5490000,2374.5737,13803.3667,62758.9179,-515908.6472,-436971.78890000004,-453149.7293
5491000,2351.0266,13645.8099,61459.7702,-513707.3907,-436250.784,-452247.62049999996
5492000,2346.4705,13696.2907,62048.441,-514746.6691,-436655.4669,-452698.2281
5493000,2364.8135,13710.2127,62600.0104,-515926.7376,-437251.701,-453326.72719999996
5494000,2386.4975,13665.3291,62591.3946,-515748.2669,-437105.0457,-453156.8723
5495000,2370.4299,13690.2574,62040.9863,-515705.0174,-437603.34380000003,-453664.0311
5496000,2339.9565,13715.5811,61936.2055,-514497.9661,-436506.223,-452561.76060000004
5497000,2359.1622,13675.0454,62049.0867,-515367.4658,-437284.1715,-453318.3791
5498000,2336.5295,13708.7248,63083.1716,-516518.7073,-437390.2814,-453435.5357
5499000,2321.5033,13595.4647,62539.5404,-514997.2804,-436540.772,-452457.74
5500000,2360.7587,13749.0683,61876.3976,-515143.4395,-437157.21489999996,-453267.04189999995
5501000,2332.2906,13781.6121,62101.1634,-515706.4112,-437491.3451,-453605.24779999995
5502000,2325.5809,13702.3738,62946.2739,-516216.269,-437242.04039999994,-453269.99509999994
5503000,2366.9092,13658.2757,62574.8816,-515800.5207,-437200.4542,-453225.6391
5504000,2352.8328,13660.837,62520.1262,-516233.7108,-437699.9148,-453713.5846
5505000,2340.9455,13688.1871,62003.0039,-515290.6356,-437258.49909999996,-453287.63169999997
5506000,2334.9526,13685.2506,62560.8205,-515602.6741,-437021.6504,-453041.85360000003
5507000,2346.6985,13663.7638,62190.8534,-515087.479,-436886.1633,-452896.62559999997
5508000,2387.7498,13694.2751,61933.8475,-514899.7237,-436883.8513,-452965.87619999994
5509000,2364.3192,13757.1661,62210.8409,-514978.9722,-436646.646,-452768.1313
5510000,2345.7464,13728.6125,61884.3754,-514866.6931,-436907.95879999996,-452982.31769999996
5511000,2357.514,13765.3122,62332.8863,-515051.7207,-436596.00820000004,-452718.8344
5512000,2341.5922,13740.9809,61302.4641,-514064.5652,-436679.52800000005,-452762.1011
5513000,2361.27,13662.2142,62546.9555,-516148.5147,-437578.075,-453601.5592
5514000,2334.3397,13771.7543,61886.2499,-516052.1147,-438059.77079999994,-454165.8648
5515000,2330.2331,13562.7587,62568.8654,-516082.4456,-437620.5884,-453513.58019999997
5516000,2375.8943,13683.8054,62678.8345,-515943.4856,-437204.9514,-453264.6511
5517000,2329.8039,13731.8957,62069.8582,-515889.3981,-437757.8403,-453819.5399
5518000,2340.9501,13777.0584,62457.1551,-515925.6185,-437350.4549,-453468.4634
5519000,2368.0336,13646.5589,61475.1927,-514283.9589,-436794.17370000004,-452808.7662
5520000,2340.371,13623.7248,62279.8668,-514943.4121,-436699.4495,-452663.5453
5521000,2388.1674,13677.5959,61575.8058,-514616.5185,-436974.9494,-453040.71270000003
5522000,2344.1184,13644.1055,62096.8307,-515765.4577,-437680.4031,-453668.62700000004
5523000,2363.8691,13673.2649,62238.2136,-515405.5959,-437130.2483,-453167.3823
5524000,2374.0195,13659.3927,62420.3617,-515923.8471,-437470.0732,-453503.4854
5525000,2362.9631,13642.4895,62619.0258,-516071.6112,-437447.13279999996,-453452.5854
5526000,2344.0314,13723.16,61946.8904,-514568.3867,-436554.3049,-452621.4963
5527000,2362.3597,13649.6116,62262.1424,-514782.8209,-436508.7072,-452520.6785
5528000,2346.6422,13712.035,62627.8656,-515821.3956,-437134.8528,-453193.52999999997
5529000,2339.72,13804.5031,62443.0591,-515862.8221,-437275.5399,-453419.763
5530000,2343.1563,13724.9127,62271.0847,-516166.1755,-437827.0218,-453895.0908
5531000,2361.0702,13696.4396,62411.3041,-515199.9485,-436731.1346,-452788.6444
5532000,2343.0047,13589.9591,61686.551,-513872.7582,-436253.2434,-452186.2072
5533000,2355.8419,13548.9975,62274.1208,-514822.7406,-436643.78040000005,-452548.61980000004
5534000,2349.0793,13645.9634,62342.8069,-515189.7639,-436851.9143,-452846.957
5535000,2334.328,13704.0086,61940.3831,-514528.3315,-436549.61179999996,-452587.9484
5536000,2316.3834,13723.6674,61610.9804,-514631.1878,-436980.1566,-453020.2074
5537000,2357.813,13641.1313,62207.724,-514997.4111,-436790.7428,-452789.68710000004
5538000,2372.874,13616.1621,61895.8711,-514855.19,-436970.2828,-452959.3189
5539000,2393.9143,13600.4481,61706.505,-514302.2653,-436601.39790000004,-452595.7603
5540000,2357.5303,13827.7821,62418.0992,-516071.9686,-437468.55700000003,-453653.8694
5541000,2374.6376,13592.0129,61909.7037,-515485.5626,-437609.2084,-453575.8589
5542000,2357.4304,13684.8236,62799.7491,-516160.16,-437318.15689999994,-453360.41089999996
5543000,2362.6237,13647.7838,62464.2396,-515964.3125,-437489.6654,-453500.0729
5544000,2335.3799,13642.9677,61725.9477,-513685.128,-435980.8327,-451959.1803
5545000,2345.7453,13646.3369,61980.9776,-514486.7397,-436513.6799,-452505.7621
5546000,2387.3142,13742.0281,62587.4809,-516291.0517,-437574.2285,-453703.5708
5547000,2365.1359,13657.6791,62542.2584,-515728.1114,-437163.038,-453185.853
5548000,2367.0905,13632.1139,61829.9115,-515182.5191,-437353.40319999994,-453352.6076
5549000,2348.8714,13581.6631,62182.4781,-515414.7447,-437301.73209999996,-453232.2666
5550000,2375.5184,13677.4262,61453.5795,-514230.1343,-436723.6102,-452776.5548
5551000,2381.2674,13644.4765,62378.5462,-515142.2453,-436737.9552,-452763.6991
5552000,2374.5406,13745.0802,61948.5931,-515273.0619,-437204.848,-453324.4688
5553000,2388.2115,13728.6193,62470.6372,-515783.0488,-437195.5808,-453312.4116
5554000,2375.0584,13771.2455,62293.9984,-515891.3167,-437451.01440000004,-453597.31830000004
5555000,2361.0233,13683.3385,62253.5221,-515661.7635,-437363.8796,-453408.2414
5556000,2356.8721,13554.6012,62193.8352,-515405.8234,-437300.5149,-453211.9882
5557000,2386.2913,13726.5452,62668.8851,-515911.8032,-437130.08160000003,-453242.9181
5558000,2359.8128,13661.3288,62221.4094,-515191.7949,-436949.2439,-452970.3855
5559000,2390.1307,13672.0622,62339.3079,-515789.2796,-437387.77880000003,-453449.9717
5560000,2391.9528,13635.2089,62819.6655,-516708.5137,-437861.6865,-453888.8482
5561000,2344.7148,13660.0303,61757.2645,-515118.2655,-437356.2559,-453361.001
5562000,2369.7133,13743.8098,62724.3423,-516231.6465,-437393.78109999996,-453507.30419999996
5563000,2358.7137,13706.6534,62143.4459,-515403.856,-437195.04300000006,-453260.41010000004
5564000,2386.9859,13700.9447,62412.7356,-515244.3383,-436743.67209999997,-452831.6027
5565000,2364.9349,13722.5154,61735.9753,-514961.3367,-437137.91109999997,-453225.3614
5566000,2365.6268,13653.6004,62154.5948,-515503.4988,-437329.6768,-453348.904
5567000,2349.359,13648.0871,62350.6939,-515558.9987,-437210.8587,-453208.3048
5568000,2415.538,13667.8592,61850.9373,-515281.2516,-437346.9171,-453430.3143
5569000,2357.5193,13594.4638,62494.9447,-515693.8199,-437246.8921,-453198.8752
5570000,2370.5304,13650.7878,62560.5629,-516533.9366,-437952.0555,-453973.3737
5571000,2361.9349,13652.8502,62101.7666,-515230.9445,-437114.3928,-453129.1779
5572000,2365.2793,13645.7477,62214.3764,-515690.5808,-437465.1774,-453476.2044
5573000,2322.6337,13716.4278,61957.4845,-516094.0658,-438097.5198,-454136.58129999996
5574000,2341.8422,13657.7361,62434.9079,-516040.3944,-437605.9082,-453605.4865
5575000,2375.1244,13724.5931,61782.9717,-514579.1191,-436696.4299,-452796.1474
5576000,2357.5108,13651.5967,62034.0616,-515060.5677,-437017.3986,-453026.5061
5577000,2372.3721,13671.3947,62106.8975,-514679.7508,-436529.0865,-452572.85329999996
5578000,2361.3577,13742.0427,61663.7426,-514618.0295,-436850.8865,-452954.2869
5579000,2359.6836,13596.5575,62353.3978,-515732.7151,-437423.07619999995,-453379.3173
5580000,2350.6032,13682.2026,62243.256,-515147.5029,-436871.44110000005,-452904.2469
5581000,2359.9247,13685.3455,62250.2172,-514945.0857,-436649.5983,-452694.8685
5582000,2374.7211,13609.8825,61835.4105,-514961.7699,-437141.75580000004,-453126.3594
5583000,2363.2846,13667.2408,61643.6486,-514453.0515,-436778.8775,-452809.4029
5584000,2382.5004,13693.912,62591.4873,-516103.117,-437435.2173,-453511.62970000005
5585000,2347.6879,13708.4911,62145.738,-515467.588,-437265.671,-453321.85
5586000,2343.4199,13689.6132,62182.7968,-515776.1077,-437560.2778,-453593.3109
5587000,2337.0314,13653.7729,61861.1765,-514653.3034,-436801.32259999996,-452792.1269
5588000,2343.0459,13722.9091,62106.7825,-515065.632,-436892.8945,-452958.8495
5589000,2321.0538,13560.1396,61655.807,-514894.5429,-437357.5425,-453238.73589999997
5590000,2321.4332,13668.6966,62015.2853,-514567.3832,-436561.9681,-452552.0979
5591000,2369.3752,13647.9771,61540.249,-514357.7678,-436800.16649999993,-452817.51879999996
5592000,2321.2177,13696.4778,61901.7594,-514700.3535,-436780.8986,-452798.59410000005
5593000,2345.9997,13627.3798,62152.8363,-514910.4291,-436784.2133,-452757.5928
5594000,2338.0115,13671.3264,62129.4063,-515701.0066,-437562.2624,-453571.60030000005
5595000,2334.7913,13582.459,62246.8553,-515944.0258,-437779.9202,-453697.1705
5596000,2358.3222,13737.6524,62238.4136,-514668.4615,-436334.0733,-452430.0479
5597000,2347.494,13682.8986,62257.8464,-515240.5137,-436952.2747,-452982.66730000003
5598000,2380.5823,13754.6905,61516.994,-514673.1807,-437020.91390000004,-453156.1867
5599000,2338.7234,13692.5041,62609.3445,-516204.1576,-437563.5856,-453594.81309999997
5600000,2355.4124,13598.5031,62202.4279,-515532.8019,-437376.4585,-453330.374
5601000,2339.073,13674.9905,61916.2054,-514515.0337,-436584.7648,-452598.82830000005
5602000,2311.3249,13629.6091,62268.7815,-514970.9465,-436761.231,-452702.16500000004
5603000,2361.2253,13751.8051,61889.1535,-514761.67,-436759.4861,-452872.51649999997
5604000,2341.8185,13598.0202,61872.8926,-514425.3689,-436612.6376,-452552.4763
5605000,2378.6471,13739.3492,62226.7625,-515058.6725,-436713.9137,-452831.91
5606000,2359.163,13612.621,61845.4777,-514139.0952,-436321.83349999995,-452293.6175
5607000,2379.5079,13699.7027,62111.8354,-515019.9307,-436828.88470000005,-452908.09530000004
5608000,2355.4661,13727.9285,62441.361,-515317.4007,-436792.64509999997,-452876.0397
5609000,2334.3733,13560.8997,62458.206,-515395.6081,-437042.1291,-452937.4021
5610000,2357.0383,13584.1322,62681.2994,-516048.4884,-437426.0185,-453367.18899999995
5611000,2343.6425,13668.5623,61727.7362,-515218.1978,-437478.25680000003,-453490.46160000004
5612000,2372.6145,13681.676,62312.8432,-515452.6709,-437085.5372,-453139.8277
5613000,2372.9505,13797.2802,62123.2376,-516125.3933,-437831.925,-454002.1557
5614000,2380.0017,13778.5793,62195.8569,-515626.1856,-437271.74770000007,-453430.3287
5615000,2325.583,13668.1949,62073.5271,-514794.517,-436727.212,-452720.9899
5616000,2313.7523,13640.0805,62240.4933,-515665.8716,-437471.5455,-453425.3783
5617000,2334.6103,13788.9662,62194.1223,-515391.2842,-437073.5854,-453197.1619
5618000,2342.5828,13630.9049,61965.8957,-514415.8612,-436476.4778,-452449.9655
5619000,2364.734,13600.2916,62195.6987,-515630.5369,-437469.8126,-453434.8382
5620000,2340.8935,13635.7641,62232.0834,-515654.3755,-437445.63450000004,-453422.2921
5621000,2359.9886,13647.8469,61972.6322,-515275.8452,-437295.37749999994,-453303.213
5622000,2338.1454,13713.0196,61943.3131,-514743.9903,-436749.5122,-452800.67720000003
5623000,2337.7559,13631.3824,62077.7268,-514982.0729,-436935.20780000003,-452904.3461
5624000,2347.6312,13691.7857,61880.5236,-514679.3221,-436759.38159999996,-452798.7985
5625000,2337.6849,13709.6316,62233.4861,-514513.5439,-436232.7413,-452280.0578
5626000,2358.7252,13677.2387,62460.3114,-515418.0009,-436921.7256,-452957.6895
5627000,2337.9668,13704.558,62193.3958,-515186.3074,-436950.3868,-452992.9116
5628000,2334.7387,13678.2201,61628.0135,-514741.5284,-437100.55610000005,-453113.5149
5629000,2347.91,13750.6945,62693.8135,-515886.626,-437094.208,-453192.8125
5630000,2330.5158,13657.3003,61983.627,-515118.1681,-437146.725,-453134.54110000003
5631000,2380.8329,13700.3499,61910.3362,-515330.8554,-437339.33640000003,-453420.5192
5632000,2331.6062,13643.5604,62236.2413,-515575.1706,-437363.7627,-453338.9293
5633000,2346.8829,13638.7122,62719.3355,-516273.7076,-437568.777,-453554.37210000004
5634000,2329.5387,13701.674,61558.9331,-514585.3494,-436995.2036,-453026.4163
5635000,2363.5545,13631.468,62414.172,-515721.3103,-437312.1158,-453307.1383
5636000,2322.5627,13636.9546,63172.6275,-516782.5942,-437650.4494,-453609.9667
5637000,2338.8695,13651.3504,62152.2069,-515130.7176,-436988.29079999996,-452978.5107
5638000,2375.6268,13663.7264,61863.4875,-515339.0078,-437436.1671,-453475.52030000003
5639000,2342.727,13705.1876,62964.5056,-516205.379,-437192.9588,-453240.87340000004
5640000,2370.3057,13678.5228,62002.6601,-515412.6085,-437361.1199,-453409.9484
5641000,2373.7156,13653.816,62704.8929,-515722.3355,-436989.91099999996,-453017.4426
5642000,2371.1383,13604.2238,62348.2945,-515348.9868,-437025.3302,-453000.6923
5643000,2326.7053,13634.4628,62794.8109,-515779.45,-437023.471,-452984.63910000003
5644000,2354.2523,13713.217,62136.8548,-515280.7795,-437076.4554,-453143.9247
5645000,2347.3474,13668.4765,62356.8402,-515486.7953,-437114.1312,-453129.9551
5646000,2363.4101,13712.1462,61713.1135,-514412.5514,-436623.88159999996,-452699.4379
5647000,2339.3989,13554.3934,61629.8855,-513937.2624,-436413.5846,-452307.37690000003
5648000,2338.1733,13705.9034,61917.2146,-514699.8106,-436738.51930000004,-452782.596
5649000,2350.9579,13606.0041,62230.1192,-515014.6369,-436827.55569999997,-452784.51769999997
5650000,2358.8993,13665.0389,62343.1445,-515303.7206,-436936.6379,-452960.5761
5651000,2352.6796,13590.8372,61855.9922,-514746.3575,-436946.84849999996,-452890.3653
5652000,2353.8768,13561.2767,61506.1755,-514104.8876,-436683.5586,-452598.7121
5653000,2357.0848,13682.7998,61990.3619,-515043.5261,-437013.2796,-453053.1642
5654000,2314.0942,13572.8679,62337.6535,-515737.2215,-437512.60589999997,-453399.56799999997
5655000,2361.7763,13786.8489,62334.1158,-515979.4022,-437496.66120000003,-453645.2864
5656000,2347.5198,13675.6351,62443.2872,-515778.7784,-437312.3363,-453335.4912
5657000,2385.0228,13659.5924,62120.3629,-516216.0547,-438051.0766,-454095.6918
5658000,2326.4855,13621.0826,62111.3104,-514944.8788,-436886.0003,-452833.5684
5659000,2349.6005,13613.399,62230.6913,-515036.0785,-436842.3877,-452805.3872
5660000,2358.1098,13675.6641,61952.8382,-514368.2477,-436381.63560000004,-452415.4095
5661000,2386.8023,13603.8797,62238.6454,-515130.2612,-436900.9338,-452891.6158
5662000,2348.7328,13590.0701,62188.2484,-515363.2962,-437236.2449,-453175.0478
5663000,2355.5335,13568.5861,62465.5012,-514987.0097,-436597.3889,-452521.5085
5664000,2359.3038,13713.1755,62128.1255,-515535.5892,-437334.98439999996,-453407.46369999996
5665000,2357.2516,13648.9256,62265.5369,-514652.1535,-436380.43940000003,-452386.6166
5666000,2351.3569,13706.826,62036.9744,-515298.1152,-437202.95790000004,-453261.1408
5667000,2385.1,13697.1097,62844.995,-516528.7978,-437601.5931,-453683.8028
5668000,2363.3585,13655.9036,62294.8241,-515387.841,-437073.7548,-453093.01690000005
5669000,2355.7123,13723.7431,62516.3674,-515582.6002,-436986.7774,-453066.2328
5670000,2379.0209,13666.6128,61720.7889,-514445.6138,-436679.1912,-452724.8249
5671000,2328.0506,13643.0714,62268.4873,-515556.6882,-437317.07889999996,-453288.2009
5672000,2386.0337,13721.5473,62169.6939,-514961.2569,-436683.98199999996,-452791.56299999997
5673000,2366.9989,13632.0157,61575.0402,-514582.4335,-437008.3787,-453007.3933
5674000,2361.1267,13617.125,61826.0044,-515145.7705,-437341.5144,-453319.7661
5675000,2357.7024,13719.6592,62234.0026,-515199.8548,-436888.49059999996,-452965.85219999996
5676000,2347.5937,13596.9004,61829.2523,-514588.8997,-436815.1533,-452759.6474
5677000,2344.3169,13623.8004,61980.5087,-515076.0424,-437127.4164,-453095.53369999997
5678000,2413.3859,13666.6562,62080.059,-515010.7037,-436850.6026,-452930.6447
5679000,2393.2479,13645.0177,62044.256,-515059.4854,-436976.9638,-453015.2294
5680000,2429.3248,13596.9557,62260.8769,-515050.4907,-436763.33330000006,-452789.61380000005
5681000,2359.7095,13671.5821,62115.9599,-515095.9461,-436948.6946,-452979.9862
5682000,2344.1149,13647.8747,61807.0168,-515410.9725,-437611.96609999996,-453603.9557
5683000,2340.8027,13622.5783,62051.2256,-515271.5662,-437256.9596,-453220.3406
5684000,2332.4364,13672.9424,62579.7544,-515511.0784,-436925.9452,-452931.324
