step,nb14,eel14,vdwaals,eelec,case1,case2
4914000,2360.7294,13712.9372,62443.1311,-515195.7294,-436678.9317,-452752.5983
4915000,2362.1222,13735.9044,62332.7477,-515548.2157,-437117.4414,-453215.468
4916000,2318.4054,13763.6483,62094.4033,-514961.7472,-436785.2902,-452867.3439
4917000,2319.3284,13678.0274,62497.3264,-515610.3595,-437115.67730000004,-453113.0331
4918000,2348.9595,13677.4642,62374.5054,-515127.8911,-436726.962,-452753.3857
4919000,2353.3841,13719.5584,62406.1131,-515808.6833,-437329.62769999995,-453402.57019999996
4920000,2383.6524,13784.7525,62414.9484,-516370.0552,-437786.7019,-453955.1068
4921000,2345.6798,13740.6723,62016.0297,-515327.8876,-437225.50580000004,-453311.8579
4922000,2352.5812,13647.4865,62310.9124,-515331.0602,-437020.0801,-453020.14780000004
4923000,2373.0477,13648.794,62236.5183,-514946.5519,-436688.19190000003,-452710.0336
4924000,2354.5055,13617.953,62536.0917,-516088.1231,-437579.5729,-453552.03140000004
4925000,2361.1171,13590.6059,62285.545,-515314.9444,-437077.6764,-453029.3994
4926000,2369.8509,13556.65,62284.8885,-514968.0409,-436756.65150000004,-452683.1524
4927000,2314.2272,13611.1758,62295.9937,-515718.9248,-437497.5281,-453422.9311
4928000,2350.8102,13662.0694,62264.4125,-514951.6669,-436674.3748,-452687.25440000003
4929000,2343.8409,13687.8444,62060.0756,-515324.067,-437232.3061,-453263.9914
4930000,2370.3064,13861.3786,61924.8496,-514797.9747,-436641.4401,-452873.1251
4931000,2352.627,13608.6922,62485.9171,-515361.5878,-436914.3515,-452875.67069999996
4932000,2326.8334,13649.4825,62321.3491,-514786.9676,-436489.3026,-452465.6185
4933000,2374.5176,13806.2058,62125.4905,-515526.3061,-437220.09219999996,-453400.8156
4934000,2347.1293,13784.4226,62474.8723,-515656.9465,-437050.5223,-453182.07420000003
4935000,2366.668,13741.373,62248.2755,-514580.2343,-436223.9178,-452331.9588
4936000,2324.7731,13650.5358,62315.6891,-515341.7453,-437050.7473,-453026.0562
4937000,2386.357,13762.131,62583.0303,-515510.4197,-436778.90140000003,-452927.38940000004
4938000,2389.8469,13721.316,61823.927,-514847.6427,-436912.5528,-453023.7157
4939000,2347.3115,13627.0442,62237.8848,-515308.7391,-437096.4986,-453070.8543
4940000,2323.0482,13684.4707,62396.1317,-515823.3387,-437419.6881,-453427.20700000005
4941000,2377.1864,13681.3412,61980.6067,-514999.3375,-436960.2032,-453018.7308
4942000,2346.4082,13636.169,62241.8475,-515565.8821,-437341.45739999996,-453324.0346
4943000,2362.7912,13597.4491,61955.2492,-514583.5815,-436668.09199999995,-452628.33229999995
4944000,2356.7628,13661.3408,62018.6449,-514320.1019,-436283.3534,-452301.457
4945000,2375.8882,13676.1956,62525.2707,-515621.7214,-437044.36689999996,-453096.4507
4946000,2319.3694,13576.2548,62113.8727,-514958.4123,-436948.91540000006,-452844.5396
4947000,2338.0012,13617.0818,61859.7505,-513938.0802,-436123.2467,-452078.3297
4948000,2343.4615,13706.4198,61739.1211,-514071.5743,-436282.5719,-452332.4532
4949000,2388.7534,13659.6555,61997.2433,-514536.5287,-436490.8765,-452539.28540000005
4950000,2348.9032,13693.6492,62354.4701,-515667.9992,-437270.9767,-453313.52910000004
4951000,2351.7747,13761.3694,62237.8108,-515552.6271,-437201.6722,-453314.8163
4952000,2318.3096,13774.8412,61939.5592,-515012.8312,-436980.1212,-453073.272
4953000,2363.1082,13739.5873,62390.6485,-515411.6017,-436918.2577,-453020.9532
4954000,2370.5312,13716.914,62220.6483,-515234.698,-436926.60449999996,-453014.0497
4955000,2345.2184,13746.8893,62490.597,-516064.9939,-437482.2892,-453574.3969
4956000,2341.8686,13660.2387,61820.0431,-515143.2053,-437321.0549,-453323.16219999996
4957000,2352.0585,13711.1573,62132.0536,-515158.4557,-436963.1863,-453026.4021
4958000,2305.0252,13710.8996,62095.7952,-515004.9272,-436893.20719999995,-452909.132
4959000,2330.6492,13650.2237,61474.751,-514057.8504,-436602.2265,-452583.0994
4960000,2361.8262,13726.7326,61851.2896,-514893.42,-436953.5716,-453042.13039999997
4961000,2373.3681,13711.8609,61908.2422,-514730.7867,-436737.3155,-452822.5445
4962000,2358.5726,13709.2437,62049.6946,-514753.1436,-436635.6327,-452703.449
4963000,2384.1359,13817.1795,62348.6561,-514974.894,-436424.9225,-452626.23789999995
4964000,2328.651,13595.9311,62328.9357,-515987.3766,-437733.85880000005,-453658.44090000005
4965000,2357.9766,13697.0918,61941.2828,-514899.7503,-436903.39910000004,-452958.4675
4966000,2341.8999,13663.3101,61641.4261,-514323.8634,-436677.22729999997,-452682.4373
4967000,2357.076,13557.0229,62296.9783,-514946.065,-436734.9878,-452649.0867
4968000,2354.0102,13758.3364,62028.8484,-515128.8852,-436987.6902,-453100.0368
4969000,2343.9017,13720.9888,62738.1025,-515927.3501,-437124.35709999996,-453189.2476
4970000,2352.3148,13683.5783,62391.4757,-515974.585,-437547.2162,-453583.1093
4971000,2342.2793,13620.8411,62462.2028,-516519.4536,-438094.1304,-454057.25080000004
4972000,2385.2887,13608.3881,62308.304,-515669.7193,-437367.7385,-453361.4153
4973000,2358.9772,13632.1715,62170.8173,-515655.6277,-437493.6617,-453484.8104
4974000,2357.4696,13594.1118,62452.8878,-516190.9813,-437786.5121,-453738.09349999996
4975000,2356.7226,13592.6304,62019.6479,-514502.0816,-436533.0807,-452482.4337
4976000,2347.7811,13739.6929,61718.7924,-514801.4962,-436995.2298,-453082.7038
4977000,2352.6672,13736.9243,62138.422,-515146.9639,-436918.9504,-453008.54189999995
4978000,2364.4158,13594.0172,62019.2572,-515048.7104,-437071.02019999997,-453029.4532
4979000,2343.7945,13630.0217,62640.3018,-515486.3018,-436872.1838,-452846.0
4980000,2345.5557,13650.3511,61630.0582,-514225.9177,-436599.9527,-452595.8595
4981000,2348.6044,13582.4327,61861.9118,-515331.6815,-437538.7326,-453469.7697
4982000,2334.1487,13631.9963,62277.1552,-515525.911,-437282.6108,-453248.75580000004
4983000,2323.3129,13595.3403,62359.1351,-515100.3956,-436822.6073,-452741.2605
4984000,2341.8031,13741.4497,62041.7578,-514933.696,-436808.6854,-452891.9382
4985000,2332.9495,13648.814,61989.2398,-514927.4799,-436956.47659999994,-452938.2401
4986000,2346.3943,13675.5677,62601.491,-516135.796,-437512.343,-453534.305
4987000,2343.7204,13673.6105,61525.4906,-514022.3233,-436479.50179999997,-452496.83269999997
4988000,2348.1132,13587.4839,62041.8739,-515527.8899,-437550.41890000005,-453486.016
4989000,2367.4297,13747.1796,62186.1828,-515994.7216,-437693.92949999997,-453808.5388
4990000,2332.251,13594.5144,62235.7773,-515307.8874,-437145.3447,-453072.1101
4991000,2336.8324,13586.8581,61431.8707,-514023.1734,-436667.61220000003,-452591.3027
4992000,2371.0252,13665.162,61828.5942,-514157.3733,-436292.5919,-452328.7791
4993000,2351.673,13592.1709,62285.7213,-515353.4681,-437123.9029,-453067.7468
4994000,2350.8304,13561.8044,62598.5919,-515862.9307,-437351.704,-453264.3388
4995000,2355.9126,13607.7256,62301.3501,-515765.8252,-437500.8369,-453464.47510000004
4996000,2387.7182,13556.9479,62178.2457,-515112.7892,-436989.8774,-452934.5435
4997000,2348.2744,13671.3027,62217.6536,-515860.1224,-437622.8917,-453642.4688
4998000,2333.1948,13611.1552,61815.9749,-514671.3418,-436911.0169,-452855.3669
4999000,2356.4985,13591.4927,61825.7665,-514509.1299,-436735.3722,-452683.36340000003
5000000,2351.035,13628.8523,62222.3079,-515669.2567,-437467.0615,-453446.9488
5001000,2375.674,13704.0729,62605.6237,-515733.5589,-437048.18830000004,-453127.9352
5002000,2385.2321,13656.5464,62032.8179,-515336.7907,-437262.1943,-453303.9728
5003000,2357.6406,13760.1417,62124.5212,-515662.7754,-437420.4719,-453538.25419999997
5004000,2354.2078,13678.2049,62741.9594,-516580.1664,-437805.79429999995,-453838.207
5005000,2376.1294,13606.09,61631.0912,-514421.8736,-436808.56299999997,-452790.78239999997
5006000,2318.3075,13557.6139,61989.5607,-515177.0721,-437311.58999999997,-453187.51139999996
5007000,2367.4213,13631.5185,62538.5441,-514765.7187,-436228.23480000003,-452227.1746
5008000,2326.6581,13587.956,62800.4574,-515692.8781,-436977.80659999995,-452892.42069999996
5009000,2335.8691,13623.9782,62428.4297,-515520.3261,-437132.0491,-453091.8964
5010000,2358.6455,13608.54,62595.2427,-515384.8119,-436822.38369999995,-452789.56919999997
5011000,2367.73,13681.7578,62365.3626,-515563.8976,-437149.04720000003,-453198.53500000003
5012000,2354.5978,13526.9307,62027.3414,-514324.267,-436415.3971,-452296.9256
5013000,2354.3187,13584.3124,61873.7789,-515246.0549,-437433.64489999996,-453372.276
5014000,2325.2198,13572.1913,61747.1027,-514145.326,-436500.8122,-452398.2233
5015000,2342.6303,13690.9405,61504.4368,-513764.6737,-436226.6661,-452260.23689999996
5016000,2353.1795,13592.8631,62310.0618,-515966.6517,-437710.5473,-453656.58989999996
5017000,2352.7611,13645.9841,61692.3907,-514776.6365,-437085.5006,-453084.24580000003
5018000,2333.2401,13669.3968,62182.4939,-515076.2778,-436891.147,-452893.7839
5019000,2360.4109,13590.7396,62243.6016,-515141.865,-436947.1129,-452898.2634
5020000,2353.7838,13703.0585,62134.491,-514742.5278,-436551.1945,-452608.0368
5021000,2360.6465,13671.0344,61929.1406,-514546.0386,-436585.2171,-452616.89800000004
5022000,2352.6489,13599.2436,62153.8483,-515189.0081,-437083.26729999995,-453035.15979999996
5023000,2334.0372,13740.9275,62006.9099,-514943.2326,-436861.358,-452936.3227
5024000,2352.1041,13620.3398,62145.7537,-514714.8998,-436596.7022,-452569.1461
5025000,2377.7436,13714.9341,61592.2336,-514456.9369,-436772.02559999994,-452864.7033
5026000,2338.239,13597.0424,61562.2188,-514487.7678,-436990.26759999996,-452925.549
5027000,2358.4633,13621.4247,62106.4635,-514807.8164,-436721.4649,-452701.3529
5028000,2348.5968,13754.0213,62304.9936,-515386.1419,-436978.5302,-453081.1483
5029000,2343.8867,13613.8731,62271.5819,-515049.5809,-436820.2392,-452777.999
5030000,2343.8549,13606.2634,62164.9726,-514952.2983,-436837.2074,-452787.32570000004
5031000,2340.5294,13637.2647,61316.479,-513629.5211,-436335.248,-452313.0421
5032000,2329.5801,13665.1098,61696.514,-514557.4862,-436866.28229999996,-452860.97219999996
5033000,2377.506,13803.8782,61770.6526,-514525.2366,-436573.1998,-452754.58400000003
5034000,2346.4326,13570.1567,62147.7354,-514862.4656,-436798.1409,-452714.7302
5035000,2358.7079,13643.911,61843.4489,-514887.3956,-437041.32779999997,-453043.9467
5036000,2351.3922,13689.0954,62649.0331,-515692.0825,-437002.5618,-453043.0494
5037000,2329.6787,13654.9815,61880.7588,-514058.2049,-436192.7859,-452177.4461
5038000,2342.6656,13754.4899,62640.3647,-515510.5419,-436773.02170000004,-452870.17720000003
5039000,2371.1371,13720.8873,61960.5977,-514693.9583,-436641.3362,-452733.3606
5040000,2338.3077,13683.2905,62209.6525,-514970.3263,-436739.07560000004,-452760.6738
5041000,2346.6146,13620.1246,62143.3871,-514795.1896,-436685.0633,-452651.8025
5042000,2368.3225,13737.7006,62939.789,-516392.302,-437346.48990000004,-453452.51300000004
5043000,2332.5591,13699.8218,62127.1295,-515180.8951,-437021.38470000005,-453053.76560000004
5044000,2417.8332,13783.9442,61933.4144,-514265.9804,-436130.78859999997,-452332.566
5045000,2323.893,13674.6388,61955.8626,-514334.1668,-436379.7724,-452378.3042
5046000,2318.1738,13548.1099,62284.1254,-514772.9284,-436622.5193,-452488.80299999996
5047000,2337.1897,13667.2568,62395.9714,-515164.0083,-436763.5904,-452768.0369
5048000,2369.6096,13634.2144,62274.5254,-514544.5972,-436266.2478,-452270.07180000003
5049000,2338.9559,13635.2268,62269.782,-514835.9451,-436591.9804,-452566.1631
5050000,2320.9945,13666.598,62027.14,-515130.7711,-437116.0386,-453103.6311
5051000,2310.8402,13584.5131,61716.1894,-514003.0046,-436391.4619,-452286.81519999995
5052000,2336.4658,13532.8189,62017.6639,-514309.7924,-436422.8438,-452292.1285
5053000,2347.6709,13619.2112,61655.9857,-514284.2279,-436661.3601,-452628.2422
5054000,2347.47,13667.688,62124.0081,-515481.039,-437341.87289999996,-453357.0309
5055000,2329.0762,13550.4964,62503.3897,-515376.104,-436993.1417,-452872.7143
5056000,2352.6028,13776.0818,62427.7635,-515671.6026,-437115.15449999995,-453243.8391
5057000,2338.6134,13645.1871,62112.4709,-514917.8054,-436821.534,-452805.3345
5058000,2378.3575,13647.2328,62073.7735,-514894.0207,-436794.6569,-452820.2472
5059000,2359.2617,13653.8454,62096.1039,-515334.9014,-437225.69039999996,-453238.7975
5060000,2361.9914,13675.9686,61782.4428,-514607.5682,-436787.1654,-452825.12539999996
5061000,2320.5802,13661.7946,61769.5174,-514436.4478,-436684.5556,-452666.9304
5062000,2361.7663,13676.8062,61939.9467,-516028.3866,-438049.86740000005,-454088.4399
5063000,2354.2033,13648.9935,62044.4865,-515145.0726,-437097.38930000004,-453100.5861
5064000,2337.2723,13620.2341,61845.0557,-515331.0816,-437528.5195,-453486.0259
5065000,2322.723,13681.8501,62100.1648,-514793.6077,-436688.8698,-452693.4429
5066000,2344.727,13606.5425,61807.5245,-514406.4683,-436647.6743,-452598.9438
5067000,2324.79,13638.2397,61867.1913,-514563.5182,-436733.29720000003,-452696.3269
5068000,2370.7221,13675.8765,62383.1305,-515795.8212,-437366.0921,-453412.69070000004
5069000,2395.845,13708.2643,62292.021,-514755.4289,-436359.2986,-452463.4079
5070000,2326.647,13674.4749,62327.8953,-515227.7733,-436898.7561,-452899.878
5071000,2354.5718,13692.5669,61929.7116,-515097.7322,-437120.88190000004,-453168.02060000005
5072000,2350.1685,13558.8483,62304.0644,-515422.7441,-437209.6629,-453118.6797
5073000,2371.8968,13690.5401,62269.9228,-515536.8832,-437204.5235,-453266.9604
5074000,2344.7515,13683.3848,61640.7296,-514429.9882,-436761.12230000005,-452789.2586
5075000,2353.1512,13620.8583,62436.8538,-515688.0564,-437277.19310000003,-453251.2026
5076000,2351.4573,13691.9227,62027.5064,-514577.9961,-436507.1097,-452550.4897
5077000,2373.9406,13624.2887,62375.809,-515104.7114,-436730.67309999996,-452728.90239999996
5078000,2324.8253,13657.0151,61769.451,-514531.4346,-436780.1432,-452761.9836
5079000,2359.0036,13604.4033,62236.5086,-515232.6207,-437032.7052,-452996.1121
5080000,2394.65,13725.8169,62782.181,-516571.0379,-437668.39,-453788.8569
5081000,2349.4229,13604.2342,62148.9524,-515105.7646,-437003.1551,-452956.8122
5082000,2387.3173,13757.7134,62466.3034,-515694.0612,-437082.7271,-453227.7578
5083000,2334.3403,13630.3756,61781.004,-514608.3588,-436862.6389,-452827.3548
5084000,2321.2658,13588.5709,61962.21,-514761.4109,-436889.3642,-452799.2009
5085000,2333.1017,13580.8343,61918.8606,-515302.234,-437469.4374,-453383.3734
5086000,2348.6099,13667.0867,62113.3,-515313.6611,-437184.6645,-453200.36110000004
5087000,2365.7455,13708.4346,62481.1622,-515762.4671,-437207.1248,-453281.3049
5088000,2342.6597,13664.608,61888.949,-515408.7105,-437512.4938,-453519.76149999996
5089000,2373.5973,13639.2216,62302.0243,-515124.5862,-436809.743,-452822.56190000003
5090000,2363.7663,13652.5391,62046.1419,-515056.4098,-436993.9625,-453010.26790000004
5091000,2346.449,13660.6674,62024.3194,-514745.1824,-436713.74659999995,-452720.863
5092000,2331.9522,13649.7552,62329.6358,-515089.6338,-436778.2906,-452759.998
5093000,2349.6701,13595.3254,62009.6681,-515018.837,-437064.17339999997,-453009.1689
5094000,2310.9083,13708.0923,62072.7294,-514980.5028,-436888.77280000004,-452907.7734
5095000,2369.8264,13732.1555,61813.5166,-515451.7815,-437536.283,-453638.26489999995
5096000,2317.7212,13657.8403,62302.786,-515252.3146,-436973.9671,-452949.52859999996
5097000,2356.1101,13639.5968,62512.3681,-515830.0942,-437322.0192,-453317.72609999997
5098000,2321.2205,13619.8963,62944.3023,-516170.2128,-437284.7937,-453225.9105
5099000,2392.7035,13782.8707,61999.2993,-515508.5599,-437333.6864,-453509.2606
5100000,2317.4441,13650.3788,62553.6553,-515321.9549,-436800.4767,-452768.2996
5101000,2343.0353,13746.7944,62565.4629,-515296.3027,-436641.0101,-452730.8398
5102000,2376.185,13645.3057,62146.653,-515139.1173,-436970.97359999997,-452992.4643
5103000,2389.6302,13605.4037,62047.9765,-515702.4077,-437659.39729999995,-453654.4312
5104000,2358.7178,13606.068,62431.8033,-515611.7699,-437215.18080000003,-453179.96660000004
5105000,2323.0129,13678.3944,61527.315,-515370.2745,-437841.55220000003,-453842.9595
5106000,2375.9578,13599.3741,62492.9765,-515753.9483,-437285.6399,-453260.9718
5107000,2352.0798,13629.7342,62248.0452,-515487.8174,-437257.9582,-453239.7722
5108000,2356.734,13615.7354,62057.4023,-515039.6594,-437009.7877,-452982.2571
5109000,2369.3443,13661.9446,62409.4617,-516067.9618,-437627.2112,-453658.5001
5110000,2360.2252,13677.3457,62183.9232,-515032.823,-436811.32889999996,-452848.89979999996
5111000,2359.8736,13680.0391,62025.1098,-515632.7302,-437567.7077,-453607.6204
5112000,2343.3693,13617.3361,62151.5677,-515186.9509,-437074.6778,-453035.3832
5113000,2333.2009,13692.4815,62043.7842,-514866.1301,-436796.6635,-452822.3459
5114000,2332.4368,13624.703,62376.8145,-515602.0326,-437268.0783,-453225.2181
5115000,2339.4544,13731.3567,61532.6154,-514628.2331,-437024.8066,-453095.6177
5116000,2332.2492,13564.7055,62317.2025,-515374.3861,-437160.2289,-453057.1836
5117000,2340.1357,13665.9943,62260.6185,-515059.4066,-436792.6581,-452798.7881
5118000,2358.8923,13798.9515,62180.0971,-515509.1075,-437171.1666,-453329.01039999997
5119000,2366.1882,13699.6965,62221.5633,-515458.7468,-437171.2988,-453237.18350000004
5120000,2362.8679,13806.5547,61555.2887,-514375.9396,-436651.22829999996,-452820.6509
5121000,2375.4957,13746.7046,62276.2168,-515423.0899,-437024.6728,-453146.8731
5122000,2374.6563,13668.7178,61776.0101,-514711.7725,-436892.3883,-452935.7624
5123000,2372.5738,13607.7078,62364.7968,-515483.4515,-437138.3731,-453118.6547
5124000,2333.9014,13650.3555,62503.8517,-515295.7025,-436807.5939,-452791.8508
5125000,2363.5643,13688.7732,62265.9043,-515461.6097,-437143.36789999995,-453195.7054
5126000,2326.3708,13737.9578,62055.5668,-514719.8632,-436599.9678,-452664.2964
5127000,2373.7422,13595.8936,62535.685,-515333.1932,-436827.8724,-452797.5082
5128000,2379.5715,13688.2382,62415.6294,-515155.9087,-436672.4696,-452740.27930000005
5129000,2329.2255,13544.3391,62225.1026,-514662.86,-436564.19279999996,-452437.7574
5130000,2326.871,13576.7839,62044.5012,-514871.1771,-436923.02099999995,-452826.6759
5131000,2365.73,13640.524,62311.1829,-515580.4506,-437263.0137,-453269.26769999997
5132000,2343.0969,13594.4261,61863.3086,-514965.4903,-437164.6587,-453102.1817
5133000,2408.1099,13699.5076,62626.4937,-515787.2485,-437053.1373,-453160.7548
5134000,2368.1583,13657.9789,62504.682,-515859.2285,-437328.40930000006,-453354.54650000005
5135000,2367.0479,13749.9054,62708.7256,-515692.2965,-436866.6176,-452983.5709
5136000,2340.5338,13488.7192,62197.8265,-514357.3918,-436330.3123,-452159.56529999996
5137000,2350.5905,13704.0408,62211.0049,-515147.1356,-436881.4994,-452936.1307
5138000,2347.499,13654.4012,61892.4576,-515174.7156,-437280.3578,-453282.258
5139000,2366.6583,13656.3245,62292.8806,-515248.2406,-436932.3772,-452955.36000000004
5140000,2368.236,13615.8693,62309.8488,-515167.1007,-436873.1466,-452857.25190000003
5141000,2376.1773,13574.6262,62047.3462,-514959.6518,-436961.5021,-452912.30559999996
5142000,2338.5136,13600.9745,62519.7513,-515526.3767,-437067.1373,-453006.6254
5143000,2338.8693,13682.0176,62486.7147,-515645.6752,-437138.0736,-453158.9605
5144000,2332.7645,13775.7891,62415.8088,-515391.8818,-436867.5194,-452976.073
5145000,2342.5367,13556.7857,62119.108,-514890.5747,-436872.1443,-452771.4667
5146000,2381.113,13639.3133,62342.7016,-515063.1866,-436700.05870000005,-452720.485
5147000,2364.914,13710.0097,61797.1174,-514686.1261,-436814.08499999996,-452889.0087
5148000,2351.134,13686.3703,62214.3545,-514299.0787,-436047.2199,-452084.7242
5149000,2392.2876,13646.2143,61975.599,-514631.3734,-436617.27249999996,-452655.7744
5150000,2355.4074,13623.1949,61520.6926,-513727.8861,-436228.5912,-452207.1935
5151000,2376.4938,13642.092,61936.7722,-514440.3522,-436484.9942,-452503.58
5152000,2365.786,13705.3896,61998.8915,-514397.395,-436327.32790000003,-452398.5035
5153000,2334.0915,13745.2675,62061.3126,-515294.0997,-437153.4281,-453232.7871
5154000,2365.5099,13669.0024,61689.5075,-514443.0955,-436719.0757,-452753.588
5155000,2366.3834,13654.3399,62551.1193,-515351.2622,-436779.4196,-452800.1429
5156000,2346.7652,13621.0611,62292.153,-515073.3953,-436813.41599999997,-452781.2423
5157000,2384.4585,13639.6886,61428.6464,-514076.483,-436623.6895,-452647.83660000004
5158000,2382.6912,13657.3406,61781.948,-514725.6816,-436903.70180000004,-452943.73360000004
5159000,2342.0795,13651.7989,62000.265,-514788.9677,-436794.8243,-452788.70269999997
5160000,2391.516,13628.518,62324.0043,-515982.0951,-437638.05679999996,-453658.0908
5161000,2379.0009,13718.8673,62069.0052,-514954.9032,-436788.0298,-452885.898
5162000,2331.6589,13571.9854,62136.6397,-515312.7292,-437272.4452,-453176.0895
5163000,2355.3431,13618.7493,61977.0344,-514864.196,-436913.0692,-452887.1616
5164000,2322.8892,13612.412,61970.682,-514599.9691,-436693.98589999997,-452629.28709999996
5165000,2322.1432,13584.5306,62077.5869,-515265.8079,-437281.54720000003,-453188.221
5166000,2369.5351,13691.7602,62132.6435,-515502.4883,-437308.5495,-453369.8448
5167000,2357.8931,13655.8384,62291.3645,-515788.4084,-437483.3124,-453497.0439
5168000,2325.2552,13611.7164,62072.6578,-515367.5315,-437357.90209999995,-453294.8737
5169000,2320.5624,13651.5353,62350.0508,-515505.5753,-437183.4268,-453155.52450000006
5170000,2401.2268,13716.4366,62401.0896,-515645.0847,-437126.3317,-453243.9951
5171000,2361.9516,13647.8263,62656.1918,-515429.5468,-436763.5771,-452773.355
5172000,2350.2466,13763.2941,62005.9107,-515210.5976,-437091.14619999996,-453204.6869
5173000,2402.2575,13668.0075,61953.3103,-513856.0754,-435832.50009999995,-451902.76509999996
5174000,2345.0201,13561.539,62178.0508,-514871.2131,-436786.6032,-452693.16229999997
5175000,2337.2097,13656.9354,61937.7914,-514899.9092,-436967.9727,-452962.1178
5176000,2348.0524,13642.4066,61938.674,-514975.1743,-437046.04130000004,-453036.5003
5177000,2379.8126,13675.9729,62571.0586,-515549.293,-436922.4489,-452978.2344
5178000,2359.3123,13667.3456,62528.7288,-515781.6484,-437226.26170000003,-453252.9196
5179000,2338.691,13733.0356,62248.873,-515699.9121,-437379.3125,-453451.0391
5180000,2343.2378,13651.1556,61914.1668,-515124.5637,-437216.0035,-453210.3969
5181000,2305.4728,13607.6572,62556.1736,-515692.0977,-437222.7941,-453135.9241
5182000,2350.8446,13650.3648,62121.4432,-515437.691,-437315.03839999996,-453316.2478
5183000,2350.2517,13655.6501,62318.4532,-515611.4693,-437287.1143,-453293.0161
5184000,2374.3357,13655.4386,62444.1571,-515311.9125,-436837.9811,-452867.75539999997
5185000,2348.0235,13593.2644,62456.8428,-514790.1819,-436392.05120000005,-452333.33910000004
5186000,2343.1809,13567.6761,62192.2756,-515027.2972,-436924.16459999996,-452835.0216
5187000,2352.7431,13580.1214,61773.6958,-514100.3435,-436393.7832,-452326.64770000003
5188000,2339.938,13611.7432,62470.1659,-515494.444,-437072.5969,-453024.2781
5189000,2336.864,13734.356,62508.4064,-515546.2975,-436966.6711,-453037.8911
5190000,2338.7083,13656.4015,62166.1033,-515929.4602,-437768.2471,-453763.35689999996
5191000,2344.9699,13665.5153,62404.4462,-515849.8171,-437434.8857,-453445.3709
5192000,2323.8969,13635.5299,62098.2931,-515826.8121,-437769.09219999996,-453728.519
5193000,2384.4196,13673.0503,62058.151,-515034.8583,-436919.23740000004,-452976.7073
5194000,2397.6177,13747.0461,61747.1612,-514556.0935,-436664.2685,-452808.9323
5195000,2387.4563,13678.9919,62173.9216,-515312.2664,-437071.89660000004,-453138.3448
5196000,2336.8772,13675.7571,62261.3355,-515284.4019,-437010.4321,-453023.0664
5197000,2353.2585,13531.575,61998.4503,-514376.7348,-436493.451,-452378.28449999995
5198000,2317.6832,13543.5865,62116.2593,-515221.2412,-437243.7122,-453104.9819
5199000,2363.9736,13631.7905,62522.9258,-516240.7215,-437722.0316,-453717.7957
5200000,2338.1265,13673.4103,62320.1822,-515310.1766,-436978.4576,-452989.9944
5201000,2343.7491,13656.6417,62113.2586,-515451.1168,-437337.4674,-453337.8582
5202000,2344.4475,13580.2152,62288.6069,-515208.3266,-436995.057,-452919.71969999996
5203000,2335.0558,13575.277,62205.6842,-515585.4848,-437469.4678,-453379.80059999996
5204000,2329.1679,13681.9653,61955.7674,-514339.6872,-436372.7866,-452383.9198
5205000,2328.363,13622.6913,62003.866,-515205.2,-437250.2797,-453201.33400000003
5206000,2328.8361,13641.0546,62261.3198,-515652.7751,-437421.56460000004,-453391.45530000003
5207000,2375.449,13683.4839,62438.3108,-516443.0373,-437945.79360000003,-454004.72650000005
5208000,2342.7327,13652.2022,62733.9236,-516016.1295,-437287.27099999995,-453282.2059
5209000,2341.6228,13606.3666,61999.2695,-514869.6364,-436922.3775,-452870.3669
5210000,2348.0928,13718.7738,62161.0098,-515230.0785,-437002.2021,-453069.0687
5211000,2344.2636,13782.0363,62452.3286,-515890.6236,-437311.9951,-453438.295
5212000,2352.3803,13608.2463,62334.6101,-515801.7381,-437506.5014,-453467.128
5213000,2314.4972,13686.5589,62202.2469,-514996.3525,-436793.04949999996,-452794.1056
5214000,2342.0381,13676.5993,62199.1876,-514914.2662,-436696.4412,-452715.0786
5215000,2385.8047,13759.7816,62218.8642,-515395.2039,-437030.75340000005,-453176.3397
5216000,2355.1876,13677.1087,61923.6499,-514878.1109,-436922.1647,-452954.461
5217000,2340.2613,13627.7104,62027.7722,-515176.186,-437180.4421,-453148.4138
5218000,2332.9198,13596.2835,62342.8304,-515278.065,-437006.03130000003,-452935.2346
5219000,2366.3318,13711.702,62738.1467,-516384.7012,-437568.5207,-453646.5545
5220000,2385.563,13621.7449,62269.2067,-515291.6934,-437015.1788,-453022.4867
5221000,2348.0633,13654.8369,61971.171,-515232.8613,-437258.7901,-453261.6903
5222000,2362.097,13722.4167,61672.7125,-514047.5058,-436290.2796,-452374.79329999996
5223000,2317.3353,13638.3126,62239.2777,-515181.8248,-436986.8992,-452942.5471
5224000,2333.6379,13707.0141,62213.6746,-514443.3973,-436189.07070000004,-452229.72270000004
5225000,2379.3837,13581.5892,61870.1228,-514786.8336,-436955.7379,-452916.7108
5226000,2337.9712,13719.789,62210.9401,-515096.8571,-436828.1568,-452885.917
5227000,2339.6979,13692.1082,62492.7555,-515931.7331,-437407.1715,-453438.9776
5228000,2333.2695,13669.7673,62441.8007,-515600.5133,-437155.67579999997,-453158.71259999997
5229000,2339.487,13650.9511,62092.2447,-515205.3837,-437122.7009,-453113.139
5230000,2331.128,13610.4976,61839.4137,-514710.7308,-436929.6915,-452871.31710000004
5231000,2335.1211,13633.7184,62433.4336,-515790.4221,-437388.14900000003,-453356.98850000004
5232000,2329.6011,13685.3306,62549.6525,-515415.2639,-436850.67970000004,-452865.61140000005
5233000,2375.9897,13580.1558,62111.904,-514586.8622,-436518.81269999995,-452474.9582
