step,nb14,eel14,vdwaals,eelec,case1,case2
6032000,2378.8911,13716.204,61948.7728,-515772.9101,-437729.04219999997,-453824.1373
6033000,2329.1867,13641.8657,61937.5624,-515062.2457,-437153.6309,-453124.68330000003
6034000,2359.4055,13702.0916,62333.7029,-516590.3907,-438195.1907,-454256.6878
6035000,2366.4062,13682.6092,62187.8433,-515912.8918,-437676.0331,-453725.0485
6036000,2404.8835,13703.5779,62055.1443,-516455.4944,-438291.8887,-454400.35010000004
6037000,2325.1517,13678.6845,61968.3879,-515808.4064,-437836.1823,-453840.0185
6038000,2384.4377,13730.9174,61890.9848,-516427.4632,-438421.1233,-454536.4784
6039000,2376.5752,13643.5001,61782.1185,-515392.0915,-437589.8977,-453609.973
6040000,2338.5347,13737.1566,61539.2928,-515387.1662,-437772.1821,-453847.8734
6041000,2364.2302,13703.465,62060.4603,-516066.9478,-437938.79230000003,-454006.48750000005
6042000,2350.7059,13663.6952,62294.1129,-516097.0752,-437788.5612,-453802.9623
6043000,2340.4298,13652.0437,61997.2437,-516339.7717,-438350.05449999997,-454342.528
6044000,2359.2661,13655.7494,62037.7664,-515687.5895,-437634.8076,-453649.8231
6045000,2336.6415,13601.592,61647.0262,-514790.9682,-437205.7085,-453143.942
6046000,2374.4981,13707.6524,61939.0241,-516038.5154,-438017.3408,-454099.4913
6047000,2348.1505,13622.0676,61547.0501,-515534.5521,-438017.2839,-453987.502
6048000,2367.6631,13648.5083,61890.3283,-515359.4013,-437452.90160000004,-453469.07300000003
6049000,2378.3665,13710.9417,61965.046,-515388.0752,-437333.721,-453423.0292
6050000,2351.0544,13675.9942,62311.0061,-516408.2918,-438070.2371,-454097.2857
6051000,2360.8335,13713.1784,62097.2078,-515626.2818,-437455.0621,-453529.074
6052000,2341.4874,13668.7179,62187.3024,-516090.8505,-437893.3428,-453903.5481
6053000,2354.0263,13687.6842,62000.4813,-515934.171,-437891.97919999994,-453933.6897
6054000,2346.3456,13665.8321,62088.3237,-515125.0534,-437024.55199999997,-453036.72969999997
6055000,2365.0844,13713.2273,61777.6646,-515231.2378,-437375.2615,-453453.5732
6056000,2349.2623,13714.8969,62334.0991,-515763.0314,-437364.7731,-453428.9323
6057000,2324.4772,13727.9815,61994.8497,-515410.4839,-437363.1755,-453415.6342
6058000,2324.8244,13710.173,62089.2286,-516011.3076,-437887.08160000003,-453922.079
6059000,2375.1647,13741.9048,62167.9512,-516407.6821,-438122.6614,-454239.73089999997
6060000,2335.1476,13735.7831,62018.6911,-515991.0312,-437901.4094,-453972.34010000003
6061000,2327.2365,13731.7132,62228.6131,-516196.9754,-437909.4126,-453968.3623
6062000,2373.0655,13680.0396,61373.6768,-514258.2424,-436831.4605,-452884.5656
6063000,2377.0101,13656.6635,62455.6547,-515816.1466,-437326.8183,-453360.49189999996
6064000,2332.2854,13770.0624,62438.9633,-516496.1797,-437954.8686,-454057.2164
6065000,2401.0678,13723.3506,61944.3674,-515600.2745,-437531.4887,-453655.9071
6066000,2328.9377,13668.9655,61603.9942,-515190.0073,-437588.1099,-453586.0131
6067000,2349.4228,13706.1338,61847.0743,-514789.2964,-436886.6655,-452942.2221
6068000,2332.0252,13629.2303,61943.1573,-516201.6914,-438297.2786,-454258.5341
6069000,2330.5487,13672.0019,61846.4119,-515412.7176,-437563.75509999995,-453566.30569999997
6070000,2333.0942,13689.7279,61482.2645,-515261.8168,-437756.7302,-453779.5523
6071000,2361.9272,13672.3657,61809.6663,-516163.8856,-438319.9264,-454354.2193
6072000,2373.2858,13673.764,62353.4418,-516681.3669,-438280.8753,-454327.9251
6073000,2378.7366,13734.9303,61983.4257,-515590.5014,-437493.4088,-453607.0757
6074000,2348.3962,13660.8626,61644.0962,-514615.6726,-436962.3176,-452971.5764
6075000,2348.1644,13637.6177,61919.3216,-515380.2454,-437475.14170000004,-453460.9238
6076000,2339.7078,13611.0287,62008.2795,-515792.4188,-437833.4028,-453784.1393
6077000,2365.4487,13598.5807,62152.609,-516066.3722,-437949.7338,-453913.7632
6078000,2353.2932,13688.429,62561.2627,-516237.5703,-437634.58540000004,-453676.3076
6079000,2326.3381,13608.1645,61838.6988,-515285.4682,-437512.2668,-453446.7694
6080000,2341.7703,13761.6398,62239.0266,-515888.8269,-437546.3902,-453649.8003
6081000,2308.1336,13637.6317,62177.0149,-515508.4878,-437385.70759999997,-453331.4729
6082000,2355.4769,13665.382,61625.087,-515620.5758,-437974.6299,-453995.4888
6083000,2367.4982,13657.5161,62094.1458,-515874.0557,-437754.89560000005,-453779.9099
6084000,2363.0373,13592.6105,61906.619,-515588.7269,-437726.4601,-453682.1079
6085000,2360.141,13583.6728,62127.3773,-515876.7151,-437805.524,-453749.3378
6086000,2364.8984,13695.1204,61905.1424,-515614.3248,-437649.16359999997,-453709.1824
6087000,2386.9187,13657.2125,62017.1777,-515808.975,-437747.6661,-453791.7973
6088000,2336.2919,13612.9327,62040.5584,-516188.8119,-438199.0289,-454148.2535
6089000,2315.3524,13691.1623,61979.5096,-515989.9088,-438003.8845,-454010.3992
6090000,2353.4989,13676.6916,62704.9159,-516277.2275,-437542.1211,-453572.31159999996
6091000,2354.238,13697.3485,62095.8389,-516176.6304,-438029.205,-454080.79150000005
6092000,2340.4292,13670.2536,62211.5637,-515982.7928,-437760.5463,-453771.2291
6093000,2351.5264,13679.2275,62067.7257,-515749.393,-437650.91339999996,-453681.6673
6094000,2353.1431,13653.6936,62247.8702,-515809.7529,-437555.04600000003,-453561.8827
6095000,2365.5079,13624.5772,62111.7656,-515748.4186,-437646.56789999997,-453636.653
6096000,2318.8508,13622.1043,61753.1608,-515570.207,-437876.09109999996,-453817.0462
6097000,2329.9874,13697.3077,62368.5504,-517040.0615,-438644.216,-454671.5111
6098000,2360.9959,13689.4322,61844.4744,-515735.3903,-437840.4878,-453890.9159
6099000,2376.3532,13733.7224,61801.3884,-515721.0133,-437809.54929999996,-453919.6249
6100000,2372.9256,13561.473,62553.5701,-516435.5267,-437947.55799999996,-453881.9566
6101000,2355.3667,13625.4502,61627.3998,-515229.3408,-437621.1241,-453601.941
6102000,2369.9911,13752.7573,62215.0002,-516740.7292,-438402.9806,-454525.729
6103000,2312.2616,13742.0609,62065.569,-516227.7018,-438107.8103,-454162.13279999996
6104000,2342.2504,13632.084,62442.7747,-516567.173,-438150.0639,-454124.3983
6105000,2341.6702,13594.4895,62015.0698,-515888.0448,-437936.81529999996,-453872.975
6106000,2336.251,13631.7878,61971.5855,-516091.9446,-438152.3203,-454120.3591
6107000,2338.5896,13638.9164,62012.6337,-516192.3272,-438202.1875,-454179.6935
6108000,2347.1146,13743.3416,62310.2719,-516931.0117,-438530.28359999997,-454620.7398
6109000,2336.0258,13682.87,62341.9911,-516508.5371,-438147.65020000003,-454166.54600000003
6110000,2371.8382,13655.4549,62488.3605,-516025.9011,-437510.2475,-453537.5406
6111000,2350.7331,13615.069,62491.1588,-516546.2245,-438089.2636,-454055.06570000004
6112000,2359.8097,13699.4555,62445.8719,-516577.2489,-438072.1118,-454131.377
6113000,2343.4594,13708.5982,61790.2952,-515397.4025,-437555.04970000003,-453607.10730000003
6114000,2350.5539,13651.8495,61739.17,-515696.2583,-437954.6849,-453957.0883
6115000,2356.8491,13642.8018,61794.9187,-514731.3374,-436936.76780000003,-452936.41870000004
6116000,2355.9095,13733.4985,61655.3708,-514770.4156,-437025.6368,-453115.04480000003
6117000,2354.8146,13694.7883,62270.6585,-515290.8681,-436970.6067,-453020.2096
6118000,2380.9588,13766.92,61870.2506,-515057.3683,-437039.2389,-453187.11769999994
6119000,2345.5304,13757.8364,62095.3274,-516166.7336,-437968.0394,-454071.40619999997
6120000,2362.7259,13701.9147,61760.4934,-515190.4054,-437365.27139999997,-453429.912
6121000,2362.157,13719.7475,62366.9671,-515796.3489,-437347.47729999997,-453429.3818
6122000,2376.211,13664.2769,62082.0891,-515752.434,-437629.857,-453670.3449
6123000,2366.3837,13705.9402,61836.2886,-515732.952,-437824.3395,-453896.66339999996
6124000,2352.3846,13627.7659,62686.4757,-516677.0975,-438010.4713,-453990.62179999996
6125000,2339.8718,13727.0515,62044.3037,-515984.9497,-437873.7227,-453940.646
6126000,2338.3439,13792.5704,61791.7507,-515284.8045,-437362.13950000005,-453493.05380000005
6127000,2332.7691,13705.1155,61711.0983,-515092.8072,-437343.8243,-453381.70889999997
6128000,2351.4487,13689.7879,61690.6171,-515526.2432,-437794.38950000005,-453835.6261
6129000,2352.3218,13665.8216,62333.3903,-516493.6775,-438142.14379999996,-454160.2872
6130000,2341.0665,13741.9994,61981.3885,-515598.9893,-437534.5349,-453617.6008
6131000,2322.3573,13731.197,62020.1315,-515280.5477,-437206.8619,-453260.4162
6132000,2354.6445,13718.2361,62185.2281,-515392.3102,-437134.2015,-453207.0821
6133000,2320.2148,13793.7464,62118.7075,-516175.0086,-437942.3399,-454056.3011
6134000,2317.189,13661.5832,61957.8551,-515437.7267,-437501.0994,-453479.8716
6135000,2333.844,13605.2613,62687.509,-516766.0621,-438139.44779999997,-454078.55309999996
6136000,2341.6634,13683.9901,61986.9478,-516003.7678,-437991.16649999993,-454016.81999999995
6137000,2372.4034,13675.8487,61910.6977,-515422.6277,-437463.6779,-453511.93
6138000,2350.9216,13652.6902,62828.674,-517118.9733,-438286.6875,-454290.2993
6139000,2364.5463,13653.2337,62282.4933,-515542.1661,-437241.8928,-453259.67279999994
6140000,2330.963,13702.4158,61760.7028,-514938.1268,-437144.04520000005,-453177.424
6141000,2367.8863,13679.1959,62497.8431,-516273.6914,-437728.7661,-453775.8483
6142000,2368.6885,13771.6452,61510.7396,-514845.4865,-437194.4132,-453334.7469
6143000,2351.0152,13736.594,62009.2064,-516332.7442,-438235.9286,-454323.5378
6144000,2344.5347,13690.7698,62761.5513,-517048.55,-438251.69419999997,-454286.9987
6145000,2368.5221,13706.4084,62178.7096,-515951.5256,-437697.8855,-453772.816
6146000,2375.8995,13722.6848,62668.2433,-516491.9668,-437725.1392,-453823.72349999996
6147000,2317.8913,13595.4612,62062.2323,-515928.0068,-437952.42199999996,-453865.77449999994
6148000,2329.865,13617.5601,62222.8243,-515921.8111,-437751.56169999996,-453698.9868
6149000,2362.2242,13712.1058,61841.9385,-515756.4785,-437840.21,-453914.54000000004
6150000,2348.2383,13728.1319,61810.74,-515563.2558,-437676.1456,-453752.5158
6151000,2331.5991,13648.026,61576.11,-515698.1752,-438142.4401,-454122.0652
6152000,2341.7762,13623.2039,61693.5435,-515259.6172,-437601.09359999996,-453566.07369999995
6153000,2364.93,13719.339,61715.5345,-515032.9734,-437233.1699,-453317.4389
6154000,2369.656,13670.7563,61811.1656,-515695.8186,-437844.24069999997,-453884.653
6155000,2323.8096,13698.7624,61805.9434,-515846.8003,-438018.28489999997,-454040.8569
6156000,2344.2884,13711.6337,61969.2127,-515511.2692,-437486.1344,-453542.0565
6157000,2366.3568,13753.1517,62171.1329,-515483.2356,-437192.59420000005,-453312.10270000005
6158000,2367.3521,13729.2298,61600.5877,-514878.185,-437181.01540000003,-453277.5973
6159000,2348.7128,13643.6907,61894.4465,-515682.1616,-437795.3116,-453787.7151
6160000,2353.4196,13655.4114,61629.2002,-514802.0285,-437163.99730000005,-453172.8283
6161000,2385.7634,13796.4747,63092.1914,-517132.2906,-437857.8611,-454040.0992
6162000,2391.583,13691.2089,62301.5875,-515969.5106,-437585.13119999995,-453667.92309999996
6163000,2350.8213,13619.13,62110.0765,-515381.4603,-437301.4325,-453271.38379999995
6164000,2326.8046,13633.1292,62149.476,-515613.0581,-437503.6483,-453463.5821
6165000,2358.5119,13722.4042,61787.2166,-515425.0244,-437556.8917,-453637.8078
6166000,2348.947,13664.4661,61781.1515,-515815.1485,-438020.5839,-454033.99700000003
6167000,2369.4568,13769.9904,62042.0042,-515566.8214,-437385.37,-453524.8172
6168000,2330.2507,13665.46,61498.5389,-515518.0965,-438023.8469,-454019.5576
6169000,2343.1564,13684.2211,62640.7751,-516352.5971,-437684.4445,-453711.82200000004
6170000,2332.6811,13690.3912,62300.8068,-516322.1752,-437998.29610000004,-454021.3684
6171000,2358.4213,13696.2618,61869.6514,-515255.5069,-437331.1724,-453385.85549999995
6172000,2384.1441,13754.4243,62293.4782,-516164.5282,-437732.4816,-453871.05
6173000,2360.852,13715.0718,62618.255,-515883.2607,-437189.0819,-453265.0057
6174000,2355.7758,13745.6129,61693.66,-514727.3317,-436932.283,-453033.67169999995
6175000,2370.1364,13649.9439,61724.0306,-515246.2631,-437502.1522,-453522.2325
6176000,2381.4609,13637.7689,62073.5557,-515919.9569,-437827.1714,-453846.40119999996
6177000,2391.9041,13728.3017,62187.5505,-516417.3557,-438109.5994,-454229.8052
6178000,2381.7989,13812.1359,61677.185,-515385.2899,-437514.1701,-453708.1049
6179000,2349.2709,13703.403,61749.3818,-514936.3383,-437134.28260000004,-453186.9565
6180000,2353.559,13643.8919,61218.1334,-515132.3241,-437916.73980000004,-453914.19070000004
6181000,2325.4905,13549.5779,62067.5075,-516134.881,-438192.3051,-454067.3735
6182000,2365.6495,13599.528,62006.8975,-515461.0232,-437488.9482,-453454.1257
6183000,2331.2613,13606.574,61570.1276,-514228.3274,-436720.3645,-452658.1998
6184000,2380.9639,13652.8634,61805.1758,-515098.2651,-437259.262,-453293.0893
6185000,2381.047,13742.8021,61917.134,-515393.1913,-437352.2082,-453476.0573
6186000,2348.14,13657.1386,62273.7408,-515769.6332,-437490.6138,-453495.8924
6187000,2378.3171,13776.5654,61901.9727,-515528.9755,-437472.1203,-453627.0028
6188000,2361.6702,13576.208,62040.2846,-515748.7529,-437770.59010000003,-453708.4683
6189000,2391.0159,13704.6134,62402.2941,-516640.7492,-438142.8258,-454238.4551
6190000,2354.2422,13611.4592,62096.2834,-516333.5096,-438271.5248,-454237.2262
6191000,2347.8041,13559.7438,61490.6362,-515065.9423,-437667.7582,-453575.3061
6192000,2362.3689,13691.9733,62302.6619,-515603.2628,-437246.2587,-453300.6009
6193000,2341.8879,13642.578,62540.3101,-516476.2887,-437951.51269999996,-453935.9786
6194000,2371.118,13724.6179,62643.5249,-516131.8947,-437392.6339,-453488.3698
6195000,2358.9782,13668.1052,61699.5881,-515166.8748,-437440.2033,-453467.2867
6196000,2337.6621,13622.9891,61906.7027,-515557.5219,-437690.168,-453650.81919999997
6197000,2363.484,13682.5388,61991.7347,-515038.2354,-437000.4779,-453046.5007
6198000,2372.6875,13652.4988,62567.0386,-516781.1602,-438188.9353,-454214.12159999995
6199000,2372.3916,13696.7491,62148.1952,-516236.2443,-438018.9084,-454088.0491
6200000,2376.5873,13710.8513,62354.8525,-516071.0879,-437628.7968,-453716.2354
6201000,2354.1381,13752.3083,61945.3107,-515610.4762,-437558.7191,-453665.1655
6202000,2363.7219,13614.0449,62257.5248,-516704.5519,-438469.2603,-454447.0271
6203000,2340.7046,13577.5145,62523.3368,-517012.45,-438570.89410000003,-454489.1132
6204000,2345.9768,13670.1973,61988.7586,-516176.3153,-438171.3826,-454187.5567
6205000,2379.3122,13703.0532,61946.0295,-516669.0419,-438640.647,-454723.0124
6206000,2366.5777,13642.7414,62319.9499,-516599.7332,-438270.46420000005,-454279.7833
6207000,2365.5312,13685.8361,62172.9268,-516318.7043,-438094.4102,-454145.77749999997
6208000,2367.8103,13644.6883,62318.4914,-516288.0052,-437957.0152,-453969.5138
6209000,2329.0995,13665.505,61891.7714,-515519.8114,-437633.4355,-453628.04000000004
6210000,2374.9234,13650.7537,62291.6644,-515858.4248,-437541.0833,-453566.76039999997
6211000,2350.2482,13714.7723,62394.3307,-516200.5899,-437741.2387,-453806.25920000003
6212000,2361.3424,13606.8827,62565.6754,-516698.7002,-438164.79970000003,-454133.0248
6213000,2346.053,13575.3378,62178.2683,-515997.7811,-437898.12200000003,-453819.5128
6214000,2364.8405,13639.7006,61957.6367,-515886.7497,-437924.5719,-453929.113
6215000,2386.1525,13682.1311,62723.1038,-516675.7337,-437884.3463,-453952.6299
6216000,2324.5948,13675.9722,61779.0837,-515408.9107,-437629.26,-453629.827
6217000,2354.462,13506.6317,62339.7544,-515687.761,-437486.9129,-453348.0066
6218000,2338.243,13513.99,62485.9754,-516381.7348,-438043.5264,-453895.7594
6219000,2358.5119,13692.8344,61730.4647,-515901.5748,-438119.7638,-454171.1101
6220000,2373.2401,13678.6754,62173.8665,-515900.7121,-437674.9301,-453726.8456
6221000,2348.7224,13591.4499,62380.7177,-515977.1768,-437656.2868,-453596.45910000004
6222000,2380.7152,13625.0954,62139.8825,-516265.0164,-438119.32330000005,-454125.1339
6223000,2348.826,13601.7477,62258.3148,-515887.3055,-437678.417,-453628.9907
6224000,2344.1526,13690.5689,62119.0872,-515528.1474,-437374.3387,-453409.0602
6225000,2330.4617,13585.4491,61876.7234,-515599.6167,-437806.98250000004,-453722.8933
6226000,2366.8134,13605.7006,61631.9934,-515071.8985,-437467.3911,-453439.90510000003
6227000,2338.5769,13649.8114,62148.2526,-515930.9565,-437794.3156,-453782.70389999996
6228000,2336.1157,13649.921,61769.5847,-515872.6377,-438117.0163,-454103.053
6229000,2362.8575,13673.0125,61565.8179,-514656.2359,-437054.548,-453090.418
6230000,2366.3932,13579.2562,61930.2821,-515435.684,-437559.7525,-453505.4019
6231000,2347.2562,13578.1547,62409.7376,-515954.8289,-437619.6804,-453545.09130000003
6232000,2328.0632,13601.8906,61973.551,-515615.5814,-437712.07660000003,-453642.03040000005
6233000,2363.7949,13716.2505,61694.4081,-515769.7759,-437995.3224,-454075.3678
6234000,2328.0298,13510.3361,62381.634,-516306.7335,-438086.7336,-453925.09949999995
6235000,2338.1421,13678.8399,62652.6744,-516981.6002,-438311.9438,-454328.92579999997
6236000,2346.2965,13691.6576,62113.1198,-515972.0147,-437820.9408,-453858.8949
6237000,2350.6677,13713.8564,62033.4497,-515803.5315,-437705.5577,-453770.0818
6238000,2367.5763,13700.3539,61938.6646,-515395.2296,-437388.6348,-453456.565
6239000,2347.7392,13654.1628,62327.7403,-515219.321,-436889.6787,-452891.5807
6240000,2365.7227,13692.5328,62075.7757,-515880.8859,-437746.8547,-453805.1102
6241000,2377.0852,13761.7353,61914.0841,-515599.3978,-437546.49319999997,-453685.3137
6242000,2353.827,13625.807,61806.9053,-515367.0593,-437580.52,-453560.15400000004
6243000,2337.3124,13752.5988,62540.7357,-516528.962,-437898.3151,-453988.2263
6244000,2368.7251,13697.2016,62283.1036,-516067.8804,-437718.85010000004,-453784.7768
6245000,2323.7689,13695.3156,61479.3779,-514973.4492,-437474.98679999996,-453494.07129999995
6246000,2354.2463,13789.6867,62093.3719,-515535.7184,-437298.4135,-453442.3465
6247000,2320.3661,13691.2111,62179.7935,-515854.0036,-437662.63289999997,-453674.2101
6248000,2349.9374,13715.2874,62415.3785,-516410.1298,-437929.5265,-453994.7513
6249000,2379.5646,13761.6444,62396.0418,-516087.5943,-437550.3435,-453691.5525
6250000,2334.1447,13731.9229,62103.0537,-516038.4483,-437869.327,-453935.3946
6251000,2315.8708,13595.608,62024.3665,-515717.2279,-437781.3826,-453692.8614
6252000,2313.5373,13671.2119,61640.0457,-515100.5392,-437475.7443,-453460.4935
6253000,2387.5963,13700.0667,62261.8979,-516157.5247,-437807.9638,-453895.6268
6254000,2346.1825,13660.2941,61792.6287,-516045.5028,-438246.3975,-454252.8741
6255000,2357.916,13663.8528,62001.8016,-516019.4109,-437995.84050000005,-454017.6093
6256000,2375.3306,13732.9976,61998.6216,-515613.4821,-437506.5323,-453614.8605
6257000,2336.3477,13732.2551,61946.0124,-515125.0231,-437110.4079,-453179.0107
6258000,2337.1305,13720.3922,61871.0796,-515134.3989,-437205.7966,-453263.3193
6259000,2352.824,13680.6588,62426.6894,-516409.8313,-437949.65910000005,-453983.14190000005
6260000,2362.529,13691.3683,61957.7844,-515732.8096,-437721.12789999996,-453775.0252
6261000,2360.0686,13696.224,62204.0491,-515696.2155,-437435.8738,-453492.1664
6262000,2378.7269,13682.868,61910.3928,-515929.1129,-437957.1252,-454018.72010000004
6263000,2324.4098,13612.876,62549.8866,-516367.7951,-437880.6227,-453817.9085
6264000,2375.4255,13717.0022,62294.2319,-516852.3893,-438465.72969999997,-454558.15739999997
6265000,2352.2976,13707.9946,61994.1435,-516190.2303,-438135.7946,-454196.0868
6266000,2341.991,13626.3779,62188.3262,-515966.3421,-437809.647,-453778.0159
6267000,2369.7023,13663.0887,61881.9074,-515585.957,-437671.2586,-453704.0496
6268000,2392.4144,13713.2582,62376.0114,-516496.0042,-438014.3202,-454119.9928
6269000,2373.5111,13722.4935,62333.7335,-516206.7789,-437777.04079999996,-453873.04539999994
6270000,2368.0487,13603.8928,62503.5527,-515800.0275,-437324.5333,-453296.4748
6271000,2376.3443,13779.1322,61588.9035,-515541.7552,-437797.3752,-453952.8517
6272000,2377.0178,13634.7099,62282.7039,-516885.1239,-438590.6923,-454602.42
6273000,2359.8449,13759.4928,61905.9949,-515131.9794,-437106.6468,-453225.9845
6274000,2354.6958,13681.9886,61905.8549,-516133.7877,-438191.2484,-454227.9328
6275000,2371.613,13710.0661,62072.1763,-515802.4452,-437648.5898,-453730.2689
6276000,2357.6597,13674.9255,62517.51,-517075.3912,-438525.29600000003,-454557.8812
6277000,2351.2238,13678.0912,62013.8624,-515659.0193,-437615.8419,-453645.1569
6278000,2343.7177,13666.5721,62105.0906,-515980.0138,-437864.63340000005,-453874.9232
6279000,2366.0226,13660.4977,62082.4398,-515682.882,-437573.92189999996,-453600.4422
6280000,2347.8107,13755.3479,61527.8429,-514736.8685,-437105.86699999997,-453209.0256
6281000,2345.7046,13575.8095,61603.0493,-514692.6499,-437168.08650000003,-453089.6006
6282000,2348.3393,13698.132,62015.9459,-515604.7859,-437542.3687,-453588.84
6283000,2344.0786,13618.4189,62096.3072,-516086.58,-438027.7753,-453990.27280000004
6284000,2356.0468,13680.8272,62056.3025,-516405.9302,-438312.7537,-454349.6277
6285000,2335.5315,13658.0414,62138.2513,-516178.6898,-438046.8656,-454040.4385
6286000,2334.4514,13670.4241,62330.8493,-516167.2704,-437831.54559999995,-453836.4211
6287000,2361.2421,13696.4735,62090.5594,-515305.7547,-437157.4797,-453215.1953
6288000,2356.935,13649.1222,61971.3442,-515358.8655,-437381.4641,-453387.5213
6289000,2354.6983,13644.4782,62255.0089,-515734.4821,-437480.2967,-453479.4732
6290000,2328.7091,13668.4707,61671.9842,-515304.9191,-437635.7551,-453632.9349
6291000,2361.8194,13688.6948,62072.5356,-515392.4507,-437269.4009,-453319.9151
6292000,2377.6083,13631.4853,61659.8287,-515514.9062,-437845.9839,-453855.0775
6293000,2363.7396,13543.2394,62305.2203,-516116.7752,-437904.57589999994,-453811.5549
6294000,2349.0463,13643.4298,62671.9374,-516425.4132,-437760.99970000004,-453753.4758
6295000,2348.3334,13711.9123,62456.6488,-516350.5298,-437833.6353,-453893.881
6296000,2381.487,13574.7941,62377.9331,-516204.6594,-437870.4452,-453826.7263
6297000,2357.8805,13627.1197,61814.0719,-515255.1024,-437456.0303,-453441.0305
6298000,2374.5846,13723.7923,61757.7263,-515255.1153,-437399.0121,-453497.389
6299000,2325.8693,13653.2136,61761.5726,-515870.8614,-438130.2059,-454109.2888
6300000,2345.6834,13748.9746,62221.8305,-516120.0765,-437803.58800000005,-453898.24600000004
6301000,2368.0174,13668.2941,62071.9929,-515968.4772,-437860.17280000006,-453896.4843
6302000,2361.358,13718.4506,61844.7638,-515497.84,-437573.2676,-453653.0762
6303000,2334.242,13611.6985,62020.5523,-516432.7499,-438466.2571,-454412.1976
6304000,2338.3644,13757.8847,62060.2676,-516272.2653,-438115.74860000005,-454211.9977
6305000,2361.9621,13571.9746,62194.4607,-516000.911,-437872.5136,-453806.4503
6306000,2362.5107,13632.6706,62016.6642,-515626.2243,-437614.3788,-453609.5601
6307000,2375.699,13685.6844,62097.5233,-515577.3623,-437418.4556,-453479.839
6308000,2336.4681,13712.8494,61015.1389,-514291.3148,-437226.8584,-453276.1759
6309000,2371.2222,13724.898,61591.5142,-515325.2905,-437637.6561,-453733.7763
6310000,2341.5471,13638.0507,62158.0893,-515548.6662,-437410.9791,-453390.5769
6311000,2393.0897,13732.7774,62421.5447,-516621.2327,-438073.8209,-454199.68799999997
6312000,2367.4439,13669.4606,62168.5327,-516219.86,-438014.4228,-454051.3273
6313000,2348.303,13679.1571,62181.0421,-516206.6529,-437998.1507,-454025.61079999997
6314000,2326.7888,13584.057,62127.58,-515890.8706,-437852.44480000006,-453763.2906
6315000,2371.3502,13740.143,62271.3479,-516259.8938,-437877.0527,-453988.5459
6316000,2366.0996,13693.7173,62732.9553,-516433.5248,-437640.7526,-453700.5695
6317000,2352.8328,13649.4167,62367.9157,-516396.2259,-438026.06070000003,-454028.3102
6318000,2343.4475,13614.4196,62472.868,-516008.4883,-437577.75320000004,-453535.6203
6319000,2332.2468,13702.5306,62096.1849,-515835.8424,-437704.8801,-453739.65750000003
6320000,2336.8554,13645.515,61916.114,-515669.933,-437771.4486,-453753.819
6321000,2328.2938,13607.6698,61950.6664,-515735.0543,-437848.4243,-453784.38790000003
6322000,2368.2529,13685.3447,62040.2271,-515454.3165,-437360.4918,-453414.0894
6323000,2357.5208,13639.3755,62716.8653,-516584.9463,-437871.1847,-453868.081
6324000,2368.9215,13786.2605,61890.7852,-515887.9156,-437841.9484,-453997.1304
6325000,2317.4093,13747.7924,62151.8688,-516364.4525,-438147.382,-454212.5837
6326000,2351.9166,13641.5905,62338.2896,-516137.4852,-437805.6885,-453799.1956
6327000,2390.8199,13741.3142,62069.844,-516672.4198,-438470.44169999997,-454602.5758
6328000,2367.7706,13656.6806,61650.8247,-515377.23,-437701.9541,-453726.4053
6329000,2389.3591,13766.0451,61770.3013,-516000.7343,-438075.02880000003,-454230.433
6330000,2326.7429,13656.2571,61900.9474,-515939.5006,-438055.5532,-454038.5532
6331000,2405.1653,13736.4974,62717.2603,-516745.0302,-437886.10719999997,-454027.76989999996
6332000,2325.6097,13683.5423,62311.4589,-516545.3159,-438224.70499999996,-454233.85699999996
6333000,2364.6325,13668.4501,61907.7681,-515410.3634,-437469.51269999996,-453502.5953
6334000,2350.5781,13653.7423,62022.4438,-516200.1304,-438173.36620000005,-454177.6866
6335000,2337.9676,13638.0051,62440.0737,-516578.9947,-438162.9483,-454138.921
6336000,2348.2673,13566.8924,62056.0842,-516383.1791,-438411.9352,-454327.0949
6337000,2357.6474,13561.983,62239.7102,-515881.8145,-437722.4739,-453642.1043
6338000,2352.7127,13733.5582,62262.1946,-516038.5924,-437690.12690000003,-453776.39780000004
6339000,2340.1504,13617.5734,62414.0105,-516897.2158,-438525.4815,-454483.20530000003
6340000,2369.6162,13632.9304,62609.6367,-516249.4793,-437637.296,-453639.8426
6341000,2324.2355,13538.2056,61810.2809,-515135.5134,-437462.7914,-453325.2325
6342000,2354.5732,13637.5222,61476.7523,-515129.8492,-437661.0015,-453653.0969
6343000,2339.0746,13554.7689,61631.2992,-515587.2865,-438062.14379999996,-453955.9873
6344000,2376.6002,13626.7955,61743.8462,-515809.4218,-438062.1799,-454065.5756
6345000,2356.7159,13662.7556,62147.5667,-516061.9812,-437894.94299999997,-453914.41449999996
6346000,2377.1946,13675.238,61917.8398,-515108.6504,-437138.37799999997,-453190.81059999997
6347000,2352.9379,13696.8507,61752.8542,-515442.3432,-437639.7004,-453689.489
6348000,2359.6285,13658.1175,61775.4464,-515159.672,-437366.4796,-453384.2256
6349000,2351.315,13692.0975,61944.3932,-515484.5727,-437496.767,-453540.1795
6350000,2379.6937,13631.3495,61937.4644,-515325.8997,-437377.3921,-453388.4353
6351000,2375.4341,13808.388,62930.1356,-517106.0669,-437992.10919999995,-454175.9313
6352000,2339.5994,13625.8823,62823.0047,-516324.0599,-437535.5735,-453501.0552
