step,nb14,eel14,vdwaals,eelec,case1,case2
4807000,2349.5176,13767.7231,62149.545,-515816.1304,-437549.3447,-453666.58540000004
4808000,2356.4669,13707.1293,62392.9755,-515954.3436,-437497.77190000005,-453561.3681
4809000,2381.51,13784.7029,61774.0122,-515120.6385,-437180.4134,-453346.6263
4810000,2344.1168,13646.1466,62276.6748,-516127.6859,-437860.74769999995,-453851.0111
4811000,2357.5191,13858.9586,62446.643,-516053.4007,-437390.28,-453606.7577
4812000,2375.1637,13790.4669,61819.1562,-515396.9167,-437412.1299,-453577.7605
4813000,2333.0099,13761.3946,61460.5953,-515196.2847,-437641.2849,-453735.68940000003
4814000,2333.4852,13679.2877,61526.1385,-514795.3571,-437256.44570000004,-453269.2186
4815000,2332.3566,13784.8837,62223.6911,-515654.4187,-437313.4873,-453430.7276
4816000,2328.5774,13656.2789,61937.405,-515402.5763,-437480.315,-453465.17130000005
4817000,2357.2533,13746.5225,62633.7046,-516203.2821,-437465.8017,-453569.5775
4818000,2368.9578,13807.2417,62458.5239,-516125.8263,-437491.1029,-453667.30240000004
4819000,2320.0662,13647.3331,62058.9715,-515882.6973,-437856.32649999997,-453823.7258
4820000,2338.8091,13772.7968,62046.6521,-515983.1447,-437824.88670000003,-453936.4926
4821000,2414.3681,13834.7935,62062.9472,-515548.0192,-437235.9104,-453485.072
4822000,2346.988,13757.031,62106.9824,-515811.2431,-437600.2417,-453704.26070000004
4823000,2354.5333,13795.4199,62425.1481,-516182.5588,-437607.4575,-453757.4107
4824000,2355.2752,13672.0599,62796.9661,-517252.3008,-438427.99960000004,-454455.3347
4825000,2381.3768,13767.6829,62187.8548,-515982.9609,-437646.0464,-453795.1061
4826000,2375.3235,13861.0591,62128.1523,-516196.873,-437832.33810000005,-454068.7207
4827000,2358.8397,13746.7137,62075.9595,-516067.4799,-437885.96699999995,-453991.5204
4828000,2335.1407,13736.8526,61628.9028,-514634.4874,-436933.5913,-453005.5846
4829000,2371.633,13849.9692,62212.5876,-515720.5547,-437286.3649,-453507.9671
4830000,2355.8397,13725.9639,61963.9437,-515234.5222,-437188.7749,-453270.5785
4831000,2344.0419,13686.6585,62282.2004,-515435.0728,-437122.172,-453152.8724
4832000,2338.332,13840.7609,62090.7061,-516335.7068,-438065.9078,-454245.0007
4833000,2364.1155,13834.0862,62152.6105,-516415.3091,-438064.4969,-454262.6986
4834000,2339.9807,13807.361,62191.3277,-515839.4544,-437500.785,-453648.12669999996
4835000,2351.0922,13707.7317,62404.1911,-516008.0863,-437545.0713,-453603.8952
4836000,2353.1894,13781.0689,62140.1108,-515856.9702,-437582.60109999997,-453716.85939999996
4837000,2346.2836,13736.4853,61968.3212,-515585.4391,-437534.34900000005,-453617.1179
4838000,2337.3183,13727.0413,62239.2979,-515594.38,-437290.72250000003,-453355.0821
4839000,2394.6592,13738.1269,62206.2019,-516056.0828,-437717.09479999996,-453849.8809
4840000,2361.0272,13759.3198,61652.8641,-514752.467,-436979.2559,-453099.6029
4841000,2377.9974,13690.9217,61699.6795,-515267.9663,-437499.36769999994,-453568.2868
4842000,2377.2291,13766.8031,61590.0327,-514918.8661,-437184.8012,-453328.8334
4843000,2362.6911,13708.1021,62186.213,-515717.4009,-437460.3947,-453531.1879
4844000,2375.3884,13787.0527,62902.2345,-516865.1167,-437800.4411,-453962.8822
4845000,2331.3308,13733.1379,61975.4674,-515570.1781,-437530.242,-453594.7107
4846000,2339.5297,13651.4502,61985.4028,-516241.4287,-438265.046,-454256.0259
4847000,2333.3167,13738.0366,62407.8785,-516138.8653,-437659.6335,-453730.9868
4848000,2378.9658,13824.077,62134.2572,-515850.0511,-437512.7511,-453715.7939
4849000,2333.8802,13733.8781,61674.925,-515249.6157,-437506.93240000005,-453574.69070000004
4850000,2364.8604,13637.0456,62044.3806,-515617.1051,-437570.8185,-453572.7245
4851000,2337.5208,13737.9195,62394.4009,-515927.3785,-437457.53729999997,-453532.9776
4852000,2373.034,13835.7563,62291.5474,-516189.2458,-437688.9081,-453897.6984
4853000,2355.4559,13795.6422,61902.2663,-515462.9126,-437409.54819999996,-453560.64629999996
4854000,2339.5609,13770.1547,61441.8222,-514471.0566,-436919.5188,-453029.2344
4855000,2364.0291,13862.5931,61889.2129,-515321.681,-437205.84589999996,-453432.4681
4856000,2335.6186,13760.6562,62276.3089,-515719.4739,-437346.89019999997,-453443.165
4857000,2358.1621,13812.7584,61951.4577,-515307.2055,-437184.8273,-453355.7478
4858000,2390.156,13750.8891,61754.9002,-515450.7909,-437554.8456,-453695.89070000005
4859000,2311.833,13763.7958,62256.9996,-515940.3935,-437607.7651,-453683.3939
4860000,2350.8614,13653.1363,62920.0635,-516793.7253,-437869.6641,-453873.6618
4861000,2326.5729,13767.4126,62377.877,-515649.1979,-437177.33540000004,-453271.32090000005
4862000,2354.5434,13681.9811,61892.138,-515228.7043,-437300.0418,-453336.5663
4863000,2374.6938,13717.9483,61989.1714,-515756.6792,-437674.8657,-453767.5078
4864000,2373.5133,13824.84,62130.1871,-515527.6937,-437199.1533,-453397.5066
4865000,2360.4571,13678.5197,61963.03,-515418.4361,-437416.42929999996,-453455.4061
4866000,2367.5564,13740.3052,61758.4133,-515405.7652,-437539.4903,-453647.3519
4867000,2350.2474,13629.7902,61874.8379,-515119.6471,-437264.7716,-453244.8092
4868000,2339.0246,13746.5305,61675.1816,-515389.1312,-437628.3945,-453713.9496
4869000,2338.2149,13719.1582,61481.553,-515054.7863,-437515.8602,-453573.23329999996
4870000,2347.135,13788.359,61795.9905,-515275.481,-437343.9965,-453479.4905
4871000,2370.4282,13831.8261,61976.2527,-515298.7287,-437120.2217,-453322.47599999997
4872000,2349.732,13753.5894,62489.8747,-516516.2546,-437923.0585,-454026.3799
4873000,2362.8093,13750.5043,61867.159,-515731.506,-437751.03339999996,-453864.347
4874000,2315.3901,13681.3079,62566.2554,-516120.3062,-437557.3528,-453554.05079999997
4875000,2351.4355,13754.488,62095.4888,-515421.9341,-437220.5218,-453326.4453
4876000,2325.261,13827.6292,62191.74,-515943.4503,-437598.8201,-453751.71030000004
4877000,2353.3584,13801.1513,62086.4451,-515959.7359,-437718.7811,-453873.2908
4878000,2361.4539,13688.5757,61997.9033,-515391.2262,-437343.29329999996,-453393.32289999997
4879000,2385.9832,13747.2517,62195.1612,-516699.8199,-438371.4238,-454504.6587
4880000,2337.1758,13678.335,62256.9648,-516136.333,-437863.8574,-453879.36819999997
4881000,2343.6945,13721.0207,62268.2398,-515918.8795,-437585.92449999996,-453650.6397
4882000,2332.1904,13759.5004,62420.2594,-516493.3527,-437981.40249999997,-454073.0933
4883000,2366.3145,13840.4121,62551.7323,-516195.7272,-437437.2683,-453643.99490000005
4884000,2348.0568,13837.3454,62281.3336,-515572.1633,-437105.4275,-453290.8297
4885000,2330.9995,13768.4836,62260.6329,-515189.5137,-436829.39770000003,-452928.88080000004
4886000,2329.8124,13607.8693,62200.0832,-515658.1397,-437520.3748,-453458.0565
4887000,2338.7291,13819.3288,61908.3294,-515446.0866,-437379.6993,-453537.7572
4888000,2319.0674,13563.5119,61907.5112,-515247.3926,-437457.30210000003,-453339.8814
4889000,2365.0928,13701.4079,62799.604,-516775.2619,-437909.1572,-453975.6579
4890000,2344.3368,13730.9098,61955.3623,-515801.8993,-437771.2904,-453846.537
4891000,2351.2709,13853.2769,62094.7601,-516375.4381,-438076.1302,-454280.678
4892000,2363.4546,13807.8341,61823.074,-515622.2374,-437627.8747,-453799.16339999996
4893000,2351.2575,13755.6827,62128.7081,-515438.7413,-437203.093,-453310.0332
4894000,2364.6666,13780.9954,62008.1543,-515509.4929,-437355.6766,-453501.3386
4895000,2346.8539,13731.7917,61990.8297,-516223.1078,-438153.6325,-454232.2781
4896000,2310.6848,13689.8667,61957.3498,-514817.7523,-436859.851,-452860.40249999997
4897000,2341.4031,13758.1953,62464.0679,-516348.781,-437785.11470000003,-453884.7131
4898000,2321.8003,13623.0748,62353.6033,-514936.102,-436637.6236,-452582.4987
4899000,2331.983,13843.4572,62080.8052,-515352.0166,-437095.77119999996,-453271.2114
4900000,2338.6881,13686.8673,61680.0286,-515294.8146,-437589.2306,-453614.78599999996
4901000,2344.9552,13666.709,61682.0434,-514924.377,-437230.66939999996,-453242.33359999995
4902000,2321.6653,13721.0275,61822.9501,-515210.1696,-437344.52670000005,-453387.2195
4903000,2357.2804,13849.5159,61731.1316,-515499.2444,-437561.3165,-453768.1128
4904000,2372.419,13746.8789,61759.1225,-515453.881,-437575.4606,-453694.7585
4905000,2355.7353,13680.5186,61804.7813,-514997.569,-437156.53380000003,-453192.7877
4906000,2340.1575,13763.7893,62128.6456,-515945.4432,-437712.85079999996,-453816.7976
4907000,2364.9831,13817.7166,62267.7262,-515716.1449,-437265.71900000004,-453448.41870000004
4908000,2343.069,13766.0994,62123.611,-515620.1073,-437387.3279,-453496.4963
4909000,2333.8138,13771.7302,62420.5076,-516049.5015,-437523.4499,-453628.9939
4910000,2323.9601,13763.8233,62755.156,-516971.0292,-438128.08979999996,-454215.8732
4911000,2346.1681,13791.3266,61718.4747,-515473.8742,-437617.9048,-453755.3995
4912000,2350.6507,13734.1399,62103.8129,-515461.2078,-437272.6043,-453357.39489999996
4913000,2376.3229,13721.6617,61789.0217,-515643.1057,-437756.0994,-453854.08400000003
4914000,2358.0978,13662.647,62037.4888,-516230.425,-438172.1914,-454192.9362
4915000,2343.3799,13766.3141,62405.5795,-515916.5686,-437401.2951,-453510.9891
4916000,2333.4806,13742.7476,61998.4996,-516144.638,-438069.9102,-454146.1384
4917000,2356.1525,13754.6569,62194.9929,-515610.8953,-437305.093,-453415.90239999996
4918000,2377.524,13743.5413,62598.1268,-516587.7412,-437868.5491,-453989.61439999996
4919000,2306.7068,13644.3622,62103.5209,-516023.0157,-437968.42579999997,-453919.4948
4920000,2321.2315,13797.2178,61889.1492,-515544.0631,-437536.46460000006,-453654.91390000004
4921000,2343.0024,13680.2376,62265.5479,-515651.1943,-437362.4064,-453385.64639999997
4922000,2356.6448,13706.9226,61836.1962,-514987.2755,-437087.5119,-453151.0793
4923000,2341.7051,13681.6439,62014.0806,-515407.7426,-437370.31299999997,-453393.662
4924000,2347.9334,13708.1933,62006.1005,-515966.2468,-437904.0196,-453960.1463
4925000,2336.2956,13669.5645,61849.3708,-515085.5649,-437230.33400000003,-453236.1941
4926000,2368.9044,13739.878,61583.8543,-515384.6434,-437692.0067,-453800.7891
4927000,2355.3791,13852.8522,61587.6723,-515680.4022,-437884.49860000005,-454092.72990000003
4928000,2376.8681,13790.1287,62080.0083,-515919.8887,-437672.8836,-453839.8804
4929000,2331.3394,13698.2642,62387.5695,-515938.7134,-437521.5403,-453551.1439
4930000,2342.0245,13675.9188,61755.0714,-515281.9799,-437508.9652,-453526.90849999996
4931000,2350.1303,13714.3152,62086.3895,-515382.1001,-437231.26509999996,-453295.7106
4932000,2342.7636,13830.6172,62124.1811,-515930.9586,-437633.39670000004,-453806.7775
4933000,2350.8382,13680.3304,61978.1423,-515093.0557,-437083.74480000004,-453114.9134
4934000,2327.8279,13681.3842,62180.8179,-515736.4218,-437546.3918,-453555.6039
4935000,2347.5268,13712.2998,61922.7843,-515192.9982,-437210.38729999994,-453270.2139
4936000,2336.1428,13735.0614,61909.6796,-515703.1209,-437722.23709999997,-453793.44129999995
4937000,2360.2928,13763.8248,61871.0771,-515464.2962,-437469.1015,-453593.2191
4938000,2359.2148,13765.8147,62240.6734,-515933.9695,-437568.2666,-453693.29610000004
4939000,2321.2202,13752.5575,62412.8842,-515789.2973,-437302.63539999997,-453376.4131
4940000,2362.5415,13695.4122,62091.6755,-515735.7606,-437586.13139999995,-453644.08509999997
4941000,2359.8785,13662.2189,61709.8406,-515626.5363,-437894.59829999995,-453916.6957
4942000,2312.7927,13727.2798,61765.462,-515249.1234,-437443.5889,-453483.6614
4943000,2343.5911,13709.2803,62209.5149,-516229.9575,-437967.5712,-454020.4426
4944000,2384.7388,13737.9791,62131.2005,-515923.264,-437669.3456,-453792.06350000005
4945000,2338.9472,13787.3249,62064.8924,-515561.1709,-437370.0064,-453496.2785
4946000,2392.4316,13666.0606,62146.2312,-515477.7442,-437273.0208,-453331.51300000004
4947000,2332.8896,13756.3768,61753.9778,-515582.7117,-437739.46749999997,-453828.7339
4948000,2353.8979,13760.0223,61619.3472,-514848.194,-437114.9266,-453228.8468
4949000,2353.5471,13739.5047,62447.7852,-516454.4284,-437913.5914,-454006.6432
4950000,2340.918,13722.42,62460.0317,-516620.2206,-438096.8509,-454160.1889
4951000,2355.6127,13817.9627,61812.9459,-515577.5421,-437591.02080000006,-453764.5962
4952000,2364.2585,13716.4787,62774.2785,-516409.3322,-437554.3165,-453635.0537
4953000,2349.2387,13881.8655,62022.263,-515156.6749,-436903.3077,-453134.4119
4954000,2361.2645,13800.3836,61880.5166,-515750.2224,-437708.0577,-453869.7058
4955000,2355.0572,13806.1901,61863.2917,-515150.6286,-437126.0896,-453287.3369
4956000,2360.817,13789.1923,61813.1454,-514816.0548,-436852.90009999997,-453002.9094
4957000,2338.6907,13725.654,61373.3886,-514684.1801,-437246.44680000003,-453310.7915
4958000,2355.5992,13723.6499,62348.4365,-515939.3307,-437511.64509999997,-453590.8942
4959000,2377.1901,13762.9604,62644.1774,-516193.8527,-437409.5248,-453549.6753
4960000,2377.9949,13763.045,61914.1702,-515536.0134,-437480.8033,-453621.8432
4961000,2373.7336,13731.5762,62112.5368,-516068.4182,-437850.5716,-453955.8814
4962000,2371.2202,13756.8111,62110.5022,-515341.1309,-437102.59739999997,-453230.6287
4963000,2373.2168,13633.3082,61981.7729,-515750.5304,-437762.2325,-453768.7575
4964000,2349.0568,13660.5558,61607.5749,-515078.7833,-437461.5958,-453471.2084
4965000,2339.8951,13732.9906,61973.8959,-515070.0561,-437023.2745,-453096.1602
4966000,2357.7643,13668.3411,62829.0906,-516844.1453,-437988.9493,-454015.0547
4967000,2364.315,13769.2847,61285.9641,-514925.4019,-437505.8381,-453639.4378
4968000,2359.6148,13716.7602,62167.4599,-516391.3683,-438147.53339999996,-454223.90839999996
4969000,2356.9683,13705.9832,62326.4251,-515921.0249,-437531.6483,-453594.5998
4970000,2347.7958,13694.9693,62043.1866,-515681.2457,-437595.294,-453638.0591
4971000,2363.6123,13747.8674,62344.3775,-515818.736,-437362.87879999995,-453474.3585
4972000,2344.4898,13694.737,62346.0212,-516417.1016,-438031.8536,-454071.0804
4973000,2343.0296,13728.8804,62057.5851,-515596.5059,-437467.0108,-453538.92079999996
4974000,2346.5682,13857.2949,62281.3933,-515412.0437,-436926.78729999997,-453130.6504
4975000,2359.0284,13637.2199,61847.3403,-515144.479,-437300.8904,-453297.1387
4976000,2301.9439,13683.4628,62432.4479,-516125.1296,-437707.275,-453692.68169999996
4977000,2363.5591,13662.8103,61836.9005,-514979.0787,-437115.8088,-453142.1782
4978000,2379.4433,13705.9598,62066.0905,-515480.2226,-437328.729,-453414.1321
4979000,2340.3459,13696.696,62154.7082,-516147.8558,-437956.1057,-453993.1476
4980000,2355.5343,13768.7581,62431.9524,-516065.786,-437509.54120000004,-453633.8336
4981000,2333.6001,13687.554,62061.8448,-515156.4925,-437073.4936,-453094.6477
4982000,2362.6962,13720.6403,61577.9255,-514891.4192,-437230.1572,-453313.4937
4983000,2341.4158,13692.3671,62313.4743,-515685.4968,-437338.23960000003,-453372.0225
4984000,2385.3839,13677.0143,62440.484,-516470.1342,-437967.252,-454029.6502
4985000,2315.5568,13740.7022,62303.1665,-515812.9853,-437453.5598,-453509.8188
4986000,2345.0165,13691.6312,61086.2171,-514056.9567,-436934.0919,-452970.7396
4987000,2363.9536,13757.9677,62343.4647,-516123.2513,-437657.8653,-453779.7866
4988000,2357.1268,13668.4553,62140.9031,-516013.9794,-437847.4942,-453873.0763
4989000,2347.6109,13696.5241,62250.1919,-516155.218,-437860.8911,-453905.0261
4990000,2366.4486,13642.5541,61978.4964,-515125.082,-437137.5829,-453146.5856
4991000,2362.5836,13715.6217,62043.1623,-515863.8311,-437742.4635,-453820.6688
4992000,2325.1297,13709.1904,62152.6794,-516274.2071,-438087.20759999997,-454121.5277
4993000,2341.5321,13729.6575,62264.9851,-515612.7344,-437276.5597,-453347.7493
4994000,2340.8976,13696.9111,62176.3273,-514865.9445,-436651.8085,-452689.6172
4995000,2357.2014,13866.2563,62042.45,-515454.6103,-437188.7026,-453412.1603
4996000,2362.8998,13633.4373,62088.2894,-515665.9032,-437581.2767,-453577.6138
4997000,2348.1092,13694.8795,61951.3528,-515282.296,-437287.9545,-453330.9432
4998000,2327.6441,13667.2625,62082.8617,-515378.8199,-437301.0516,-453295.9582
4999000,2326.9699,13710.9465,61621.1143,-514908.4511,-437249.4204,-453287.3368
5000000,2381.4529,13810.2307,62381.471,-515761.9508,-437188.7962,-453380.4798
5001000,2319.5683,13650.5608,62432.8683,-515872.2856,-437469.2882,-453439.4173
5002000,2346.8396,13631.6286,62157.307,-515179.2307,-437043.45550000004,-453021.92370000004
5003000,2364.5692,13744.0847,62272.9261,-515712.016,-437330.436,-453439.0899
5004000,2327.4814,13722.8034,61982.8281,-515436.1401,-437403.0272,-453453.31200000003
5005000,2364.7298,13656.1809,62306.5862,-515772.0876,-437444.59070000006,-453465.5014
5006000,2348.4035,13732.2298,62010.0164,-515012.5956,-436921.9459,-453002.5792
5007000,2377.2743,13701.3442,61964.8248,-514938.7195,-436895.2762,-452973.8947
5008000,2338.2062,13634.4129,61379.4902,-515241.0803,-437888.97099999996,-453861.5901
5009000,2367.7069,13758.3051,62658.2834,-517089.3766,-438305.0812,-454431.0932
5010000,2343.6821,13686.5907,62151.5086,-515613.284,-437431.5026,-453461.7754
5011000,2358.967,13827.8707,62111.0571,-515787.7835,-437489.8887,-453676.72640000004
5012000,2348.3232,13780.4704,61819.5475,-515734.0309,-437785.6898,-453914.4834
5013000,2333.7246,13734.722,61801.3368,-515483.1076,-437613.3242,-453681.7708
5014000,2386.7001,13804.9187,62139.943,-515953.7551,-437622.19330000004,-453813.8121
5015000,2369.7764,13805.4554,61958.9233,-516195.8801,-438061.725,-454236.9568
5016000,2324.0735,13724.5858,61811.3579,-514961.3196,-437101.3024,-453149.9617
5017000,2307.6136,13809.9438,62389.4901,-516291.4093,-437784.3618,-453901.9192
5018000,2320.0113,13706.4412,61871.9132,-514903.1618,-437004.79610000004,-453031.2486
5019000,2397.4403,13774.2108,61952.6805,-515400.0906,-437275.75899999996,-453447.4101
5020000,2362.9604,13694.9111,62081.9588,-516111.5862,-437971.7559,-454029.6274
5021000,2323.4913,13691.8288,61820.2047,-515888.9515,-438053.4267,-454068.7468
5022000,2397.7223,13719.2995,62064.1056,-516070.5175,-437889.3901,-454006.4119
5023000,2356.2029,13628.1423,61862.2137,-515885.231,-438038.6721,-454023.0173
5024000,2369.6059,13752.4715,61940.407,-515627.3411,-437564.8567,-453686.9341
5025000,2312.3102,13720.1814,62777.0424,-516210.2573,-437400.7233,-453433.2149
5026000,2364.2235,13831.7774,61980.8637,-515432.8208,-437255.9562,-453451.9571
5027000,2371.2605,13650.4897,61881.2655,-515260.6776,-437357.6619,-453379.4121
5028000,2357.3319,13650.7216,61559.9182,-515186.1654,-437618.1937,-453626.2472
5029000,2345.4979,13676.6392,62003.1487,-515170.273,-437144.9872,-453167.12429999997
5030000,2358.2205,13709.9871,62197.0489,-515955.4024,-437690.1459,-453758.3535
5031000,2362.4986,13718.2477,62033.4156,-515529.4636,-437415.3017,-453496.048
5032000,2338.6753,13701.0213,61778.6459,-515363.4243,-437545.08180000004,-453584.7784
5033000,2338.4639,13695.2072,61921.1054,-515691.0296,-437736.2531,-453769.9242
5034000,2370.9754,13706.589,62130.8101,-515277.9533,-437069.5788,-453147.1432
5035000,2340.9485,13804.3287,62249.3004,-515521.1118,-437126.5342,-453271.8114
5036000,2367.3083,13661.1781,62115.7645,-515498.3282,-437354.0773,-453382.5637
5037000,2342.1963,13643.9493,62130.1904,-515851.8245,-437735.4885,-453721.63409999997
5038000,2359.1048,13739.4046,61583.2278,-515451.6139,-437769.8767,-453868.3861
5039000,2333.0413,13690.1548,61923.7508,-515046.1282,-437099.18129999994,-453122.3774
5040000,2348.4155,13632.6801,61865.1304,-515194.4192,-437348.1932,-453329.2888
5041000,2368.415,13663.0421,61641.5436,-514874.5243,-437201.52359999996,-453232.9807
5042000,2390.857,13703.9835,61892.7145,-514815.6057,-436828.0507,-452922.8912
5043000,2337.3529,13672.3582,62100.3209,-515675.8948,-437565.8628,-453575.5739
5044000,2362.6974,13685.4367,61734.6602,-515143.6516,-437360.8573,-453408.9914
5045000,2361.4038,13676.3898,61968.0643,-516113.2839,-438107.426,-454145.21959999995
5046000,2377.9704,13877.0505,62277.2435,-515886.559,-437354.2946,-453609.3155
5047000,2361.0761,13749.375,61702.151,-515870.0454,-438057.4433,-454167.8944
5048000,2360.2954,13766.2649,61561.0047,-514671.7153,-436984.1503,-453110.7106
5049000,2366.154,13643.2142,61854.4977,-515423.1992,-437559.33329999994,-453568.70149999997
5050000,2358.8031,13692.1884,61824.2026,-514864.3613,-436989.1672,-453040.15869999997
5051000,2354.2259,13740.6955,62495.5237,-516631.8156,-438041.37049999996,-454136.29189999995
5052000,2366.9608,13781.6676,62489.657,-516922.1641,-438283.8787,-454432.5071
5053000,2308.7434,13646.2461,62185.1022,-516055.1281,-437915.0364,-453870.02589999995
5054000,2368.8604,13776.746,62060.4673,-515756.0418,-437549.9681,-453695.5745
5055000,2389.2766,13775.1002,61642.3094,-514906.1614,-437099.4752,-453263.85199999996
5056000,2349.4281,13755.0548,61961.0162,-515644.1358,-437578.6367,-453683.1196
5057000,2359.948,13748.9624,62909.0307,-516847.0285,-437829.0874,-453937.9978
5058000,2355.7468,13789.7301,61682.5612,-514726.6683,-436898.6302,-453044.1071
5059000,2365.8034,13865.5291,62235.6589,-515714.4656,-437247.4742,-453478.8067
5060000,2339.0353,13685.2666,62076.4386,-515274.6462,-437173.9057,-453198.2076
5061000,2376.3948,13743.9303,61805.5131,-515067.11,-437141.2718,-453261.5969
5062000,2346.7111,13737.8615,61817.8842,-515177.7845,-437275.3277,-453359.9003
5063000,2352.4176,13698.4331,61768.4025,-515237.245,-437417.9918,-453468.8425
5064000,2332.8121,13731.405,61945.4838,-515515.5309,-437505.83,-453570.0471
5065000,2357.5245,13726.8896,62004.8699,-515598.4955,-437509.21150000003,-453593.6256
5066000,2364.5346,13754.434,61400.2568,-514605.3268,-437086.1014,-453205.06999999995
5067000,2361.0721,13724.8337,61327.1721,-514465.9094,-437052.8315,-453138.7373
5068000,2327.4644,13815.3053,61964.5341,-515165.6858,-437058.382,-453201.1517
5069000,2377.2424,13794.1512,61839.1068,-515296.1213,-437285.6209,-453457.0145
5070000,2353.9751,13820.3283,61845.4601,-515447.4306,-437427.6671,-453601.97050000005
5071000,2382.3911,13688.8474,61736.9131,-514813.0727,-437004.92110000004,-453076.1596
5072000,2339.4271,13701.672,61694.6717,-515184.4083,-437448.6375,-453489.7366
5073000,2408.6046,13802.4828,62186.8572,-515820.7475,-437422.8029,-453633.89029999997
5074000,2354.6616,13768.1005,62391.5086,-515478.6587,-436964.38800000004,-453087.1501
5075000,2383.6382,13770.8447,62046.5888,-516062.1794,-437861.10770000005,-454015.5906
5076000,2372.3827,13728.4334,62406.7685,-516064.6738,-437557.0892,-453657.9053
5077000,2384.2935,13838.2312,62450.6435,-516443.6902,-437770.522,-453993.0467
5078000,2368.5895,13731.5972,61778.7006,-515510.0051,-437631.1178,-453731.3045
5079000,2324.6738,13680.7316,62070.595,-515781.2167,-437705.2163,-453710.6217
5080000,2344.1462,13790.5212,61565.2552,-515168.9325,-437469.0099,-453603.6773
5081000,2386.4631,13698.4029,61775.0733,-514711.2262,-436851.28689999995,-452936.1529
5082000,2360.2884,13610.0467,61738.5269,-515242.9754,-437534.11340000003,-453504.4485
5083000,2350.7941,13761.1528,61957.5478,-516103.6133,-438034.11860000005,-454146.0655
5084000,2347.3708,13668.4596,61894.1086,-515546.0201,-437636.0811,-453651.91150000005
5085000,2360.5343,13777.0106,62271.3306,-516015.2025,-437606.32700000005,-453743.8719
5086000,2363.1169,13727.8005,62083.4471,-515291.1161,-437116.75159999996,-453207.669
5087000,2298.7107,13711.6878,62312.5359,-515634.5891,-437311.65469999996,-453322.05319999997
5088000,2332.8464,13735.808,62431.9429,-515543.9726,-437043.37529999996,-453112.02969999996
5089000,2357.4586,13871.2997,62178.4144,-515629.9909,-437222.8182,-453451.57649999997
5090000,2341.6656,13787.1668,61963.5789,-515798.9077,-437706.49639999995,-453835.32879999996
5091000,2356.6741,13677.9956,62449.2714,-516227.1372,-437743.1961,-453777.8658
5092000,2340.6199,13729.6662,62236.2671,-515686.3511,-437379.7979,-453450.08400000003
5093000,2382.0992,13756.1157,62584.3403,-516572.1156,-437849.5604,-453987.77530000004
5094000,2355.624,13742.6944,61821.6567,-515135.8772,-437215.9021,-453314.2205
5095000,2374.2498,13825.1184,61654.4352,-514689.4225,-436835.6191,-453034.9873
5096000,2356.7737,13693.9309,62366.9278,-515791.6412,-437374.0088,-453424.7134
5097000,2346.3518,13727.5378,62055.1683,-515952.5414,-437823.4835,-453897.37309999997
5098000,2387.2429,13700.4055,61428.3025,-514845.0146,-437329.0637,-453416.7121
5099000,2368.6538,13675.6446,61580.1462,-515282.2886,-437657.84400000004,-453702.1424
5100000,2363.1054,13844.8788,62419.0738,-515797.9541,-437170.89609999995,-453378.88029999996
5101000,2365.9596,13773.4472,61985.3804,-514825.8382,-436701.051,-452840.4578
5102000,2377.9968,13716.5101,61897.9473,-514852.3577,-436859.9035,-452954.4104
5103000,2368.8679,13876.5095,62001.1784,-515857.194,-437610.63820000004,-453856.01560000004
5104000,2351.2991,13724.5455,61825.7352,-514843.6494,-436942.0696,-453017.9142
5105000,2364.5027,13798.6617,62285.4157,-515581.9223,-437133.34219999996,-453296.50659999996
5106000,2344.6649,13677.1599,61921.7091,-515051.6032,-437108.06930000003,-453129.89410000003
5107000,2358.5839,13759.5126,62403.4255,-515863.6792,-437342.1572,-453460.2537
5108000,2399.4892,13735.5764,62183.3621,-516038.9202,-437720.4925,-453855.5581
5109000,2377.4926,13863.9621,62218.6224,-515172.179,-436712.1019,-452953.5566
5110000,2387.3319,13714.9198,61661.2683,-514968.7648,-437205.2448,-453307.4965
5111000,2369.598,13858.467,62144.9129,-515934.0632,-437561.0853,-453789.1503
5112000,2344.5503,13716.2702,61881.2615,-515285.3672,-437343.2852,-453404.10569999996
5113000,2384.3873,13821.7746,61915.8432,-515458.0863,-437336.0812,-453542.2431
5114000,2393.6191,13783.1947,61929.1643,-515342.5129,-437236.53479999996,-453413.34859999997
5115000,2385.9508,13778.8485,62013.1828,-515709.661,-437531.6789,-453696.4782
5116000,2341.3476,13719.644,62593.0308,-516056.1383,-437402.1159,-453463.1075
5117000,2368.2613,13694.6697,62248.3881,-516246.6452,-437935.32610000006,-453998.25710000005
5118000,2338.6455,13763.9162,61880.2279,-515203.6244,-437220.83479999995,-453323.3965
5119000,2376.1238,13831.5194,61557.2,-514594.2419,-436829.3987,-453037.0419
5120000,2354.4208,13674.7219,62025.2727,-515280.8043,-437226.3889,-453255.5316
5121000,2313.119,13636.4555,62409.2151,-515797.7094,-437438.9198,-453388.4943
5122000,2349.2691,13770.5564,62185.5729,-516009.5914,-437704.19299999997,-453824.0185
5123000,2350.6438,13755.893,62068.0598,-516131.9554,-437957.3588,-454063.8956
5124000,2350.7855,13711.8106,62108.3952,-517020.5794,-438849.5881,-454912.1842
5125000,2385.3283,13729.1251,62281.8786,-515718.9063,-437322.5743,-453437.0277
5126000,2382.5223,13752.6756,62095.584,-516064.0142,-437833.2323,-453968.43019999994
