step,nb14,eel14,vdwaals,eelec,case1,case2
5437000,2364.2499,13618.7709,62336.0598,-515457.3006,-437138.22000000003,-453121.2408
5438000,2332.1473,13606.0196,62018.6721,-514819.8509,-436863.01190000004,-452801.1788
5439000,2340.1426,13648.0678,62658.0234,-516134.3611,-437488.1273,-453476.3377
5440000,2348.7364,13636.0935,61972.7669,-515624.6547,-437667.0579,-453651.8878
5441000,2372.2657,13715.8989,62320.9698,-515131.2041,-436722.0697,-452810.23429999995
5442000,2382.7276,13669.1438,61850.2807,-514904.1052,-437001.9531,-453053.8245
5443000,2365.0007,13730.171,61870.2869,-514332.5301,-436367.07149999996,-452462.24319999997
5444000,2356.9752,13629.9471,62241.0344,-514870.2541,-436642.29740000004,-452629.2197
5445000,2361.8996,13740.551,61828.1579,-514736.0474,-436805.43889999995,-452907.8895
5446000,2354.8974,13687.5378,62664.9509,-516218.3031,-437510.917,-453553.3522
5447000,2342.2957,13647.8086,61946.4701,-515058.4362,-437121.8618,-453111.9661
5448000,2381.221,13636.4748,62395.0473,-514936.1202,-436523.37710000004,-452541.0729
5449000,2359.2723,13645.9287,62128.5118,-514711.049,-436577.3362,-452582.5372
5450000,2340.0746,13618.1859,62574.8187,-516339.1796,-437806.1004,-453764.36089999997
5451000,2366.4448,13561.0595,62102.0297,-515879.1625,-437849.6285,-453777.13279999996
5452000,2351.7041,13623.7726,62627.0535,-515643.9598,-437041.42960000003,-453016.90630000003
5453000,2357.9028,13596.9388,61727.8961,-514627.8623,-436945.1246,-452899.96619999997
5454000,2366.9304,13601.5873,62494.795,-515925.6368,-437462.32409999997,-453430.8418
5455000,2314.4718,13597.761,62473.8676,-515282.012,-436895.9116,-452808.1444
5456000,2350.8892,13621.0985,61617.3311,-514147.0109,-436557.6921,-452529.6798
5457000,2362.4947,13626.3845,61774.4549,-514475.7019,-436712.3678,-452701.247
5458000,2308.3764,13624.5354,61875.1621,-515212.4887,-437404.41479999997,-453337.3266
5459000,2373.4944,13647.0477,61712.1136,-514594.328,-436861.6723,-452882.2144
5460000,2350.8314,13604.7998,61949.7741,-515645.9663,-437740.561,-453696.1922
5461000,2359.971,13641.4451,62520.4979,-515462.4904,-436940.5764,-452941.9925
5462000,2363.6397,13559.8909,62209.0847,-514630.659,-436498.0437,-452421.5743
5463000,2382.3133,13576.7944,62705.1546,-515945.9987,-437281.7364,-453240.8441
5464000,2322.4023,13635.8988,62576.9033,-516068.6108,-437533.40640000004,-453491.7075
5465000,2352.9946,13623.7769,62210.254,-515037.8386,-436850.8131,-452827.5846
5466000,2377.3495,13710.7919,61684.2263,-514977.8519,-437205.4842,-453293.6256
5467000,2361.9223,13583.1368,62249.7186,-515370.0463,-437175.26859999995,-453120.32769999997
5468000,2399.1273,13628.8513,62183.6895,-515357.9621,-437146.294,-453174.2726
5469000,2407.8668,13715.8655,62203.0177,-514723.6235,-436396.8735,-452520.6058
5470000,2374.6857,13672.7289,62280.4063,-515642.2811,-437314.46020000003,-453361.8748
5471000,2343.5825,13712.8989,61948.3276,-515053.3301,-437048.5211,-453105.0025
5472000,2393.3694,13669.6215,62266.5883,-515065.0577,-436735.47849999997,-452798.4694
5473000,2366.2204,13624.831,61750.0189,-514913.8063,-437172.736,-453163.7874
5474000,2388.6159,13590.0296,62773.8431,-515842.4304,-437089.94180000003,-453068.5873
5475000,2343.2594,13614.9232,62751.8467,-516414.9339,-437704.9046,-453663.0872
5476000,2395.0537,13657.2823,62071.9816,-514635.533,-436511.2154,-452563.5514
5477000,2367.9494,13536.6789,62234.2975,-514656.9238,-436517.998,-452422.6263
5478000,2382.9601,13668.1549,62430.6959,-516356.636,-437874.8251,-453925.9401
5479000,2338.6877,13670.0527,62152.1485,-514332.1808,-436171.29189999995,-452180.03229999996
5480000,2361.6663,13578.3067,61947.9256,-514875.532,-436987.6334,-452927.6064
5481000,2383.6501,13601.704,62247.3913,-515774.1509,-437541.4055,-453526.7596
5482000,2340.7799,13662.2334,62322.29,-515620.9831,-437295.67980000004,-453298.69310000003
5483000,2328.662,13764.2742,62177.5299,-514590.6783,-436320.2122,-452413.1484
5484000,2342.2995,13680.6589,62768.7386,-516250.0129,-437458.3159,-453481.2743
5485000,2363.946,13684.1238,62268.6569,-515089.4716,-436772.7449,-452820.8147
5486000,2366.4771,13666.8811,62082.5086,-515121.9449,-437006.0781,-453039.4363
5487000,2364.9015,13603.3969,62441.6028,-515717.3843,-437307.48309999995,-453275.7815
5488000,2390.0911,13505.2215,62594.2959,-516023.9848,-437534.3763,-453429.68889999995
5489000,2360.3244,13654.8858,62557.0246,-515437.919,-436865.6842,-452880.8944
5490000,2367.9245,13670.5141,62108.0629,-515157.438,-437010.9365,-453049.3751
5491000,2371.4394,13679.0433,62091.738,-515114.5655,-436972.3448,-453022.8275
5492000,2388.0338,13691.2503,61874.1408,-514804.2574,-436850.8325,-452930.1166
5493000,2341.3581,13666.2308,62663.8068,-516007.6846,-437336.2889,-453343.87779999996
5494000,2346.7397,13592.7752,62011.0924,-514777.0604,-436826.45310000004,-452765.968
5495000,2369.8993,13642.4591,62251.7488,-515370.7465,-437106.63930000004,-453118.9977
5496000,2360.863,13648.7398,62141.4342,-515415.1352,-437264.0982,-453273.701
5497000,2340.4911,13706.9973,61876.6513,-514925.9727,-437001.833,-453049.3214
5498000,2379.0031,13616.8388,62046.2473,-515632.7218,-437590.6326,-453586.4745
5499000,2372.1246,13725.6489,62513.4335,-516100.4381,-437489.23110000003,-453587.00460000004
5500000,2405.2611,13637.3779,62163.3629,-515501.655,-437295.6531,-453338.2921
5501000,2377.6586,13668.1446,62294.4689,-515676.6237,-437336.3516,-453382.1548
5502000,2365.3548,13656.8148,61957.4776,-515334.268,-437354.6208,-453376.7904
5503000,2368.9373,13595.6481,62220.4424,-515344.7055,-437159.6777,-453124.2631
5504000,2359.781,13671.4638,62145.5864,-514804.2264,-436627.39519999997,-452658.64
5505000,2347.4946,13767.5225,62341.6968,-515408.1259,-436951.412,-453066.4291
5506000,2363.8317,13590.2919,62352.849,-515410.8756,-437103.90300000005,-453058.02660000004
5507000,2341.0904,13676.7514,62342.0516,-515455.1121,-437095.2187,-453113.0605
5508000,2355.9947,13537.8713,61915.7443,-514858.2903,-437048.68,-452942.546
5509000,2356.394,13703.6176,61867.5916,-514947.8507,-437020.2475,-453080.2591
5510000,2342.3943,13707.2536,62481.7799,-516121.9549,-437590.5271,-453640.175
5511000,2350.0693,13622.2247,61879.4445,-515112.0884,-437260.34990000003,-453232.6439
5512000,2363.2485,13658.7681,62265.8773,-515206.8237,-436918.92980000004,-452940.9464
5513000,2406.8808,13730.6356,62119.7361,-515871.1506,-437613.8981,-453751.4145
5514000,2327.3528,13678.4643,62403.7534,-515961.6182,-437552.0477,-453557.86480000004
5515000,2333.3854,13636.2891,61979.2964,-514940.2292,-436991.2583,-452960.9328
5516000,2340.1144,13589.2496,61994.0274,-515181.6283,-437258.2369,-453187.60089999996
5517000,2351.3426,13651.7214,62322.3859,-515772.7383,-437447.2884,-453450.35240000003
5518000,2340.8569,13676.6997,62123.5936,-515185.9863,-437044.83609999996,-453062.39269999997
5519000,2352.9942,13658.0399,62304.2117,-515405.4251,-437090.17929999996,-453101.2134
5520000,2375.9716,13738.8896,62096.6738,-515592.9146,-437381.3796,-453496.2408
5521000,2362.0208,13703.9149,62802.128,-516238.4708,-437370.4071,-453436.3428
5522000,2359.4219,13729.384,62638.9436,-516000.2518,-437272.50230000005,-453361.3082
5523000,2375.3382,13728.5721,62186.8408,-515705.2163,-437414.4652,-453518.37549999997
5524000,2380.123,13701.5897,62172.4966,-515644.4097,-437390.20040000003,-453471.9131
5525000,2358.3898,13634.0518,62608.3004,-515471.697,-436870.95499999996,-452863.3966
5526000,2366.8628,13660.1774,62323.4415,-515914.6069,-437564.1252,-453591.1654
5527000,2364.6469,13672.9825,61957.3201,-515314.6855,-437319.73600000003,-453357.3654
5528000,2349.0814,13728.3665,62750.6816,-516378.6597,-437550.53020000004,-453627.9781
5529000,2326.5242,13599.222,62610.9657,-516134.9476,-437598.2357,-453523.9819
5530000,2367.818,13644.7183,62463.8685,-515470.9022,-436994.4974,-453007.0337
5531000,2351.3789,13671.0314,62275.0562,-515234.4438,-436936.9773,-452959.3876
5532000,2370.5343,13694.1324,62369.7993,-515859.2891,-437424.8231,-453489.4898
5533000,2359.6279,13751.2955,62456.02,-515719.8262,-437152.8828,-453263.8062
5534000,2368.6522,13713.475,61717.671,-515024.6607,-437224.8625,-453306.98970000003
5535000,2340.5306,13682.2566,62505.8168,-515678.4606,-437149.8566,-453172.64379999996
5536000,2362.7698,13734.2237,61874.3263,-514843.2348,-436871.915,-452968.90849999996
5537000,2353.9422,13518.946,62812.1599,-516261.5569,-437576.5088,-453449.397
5538000,2412.0422,13752.5678,61797.7407,-514862.5642,-436900.2135,-453064.8235
5539000,2333.9537,13626.1393,62261.6091,-515210.85,-436989.1479,-452949.2409
5540000,2340.8668,13523.9451,62321.0571,-515114.4828,-436928.6138,-452793.4257
5541000,2364.3449,13619.1115,62350.7591,-515504.4063,-437170.1908,-453153.64719999995
5542000,2349.8188,13632.2514,61971.8397,-515283.2815,-437329.37159999995,-453311.4418
5543000,2380.4039,13690.445,62321.7708,-515627.2414,-437234.6217,-453305.4706
5544000,2356.9863,13676.1249,62320.4248,-515150.368,-436796.832,-452829.94320000004
5545000,2359.8343,13670.2655,62223.8593,-514835.0354,-436581.0763,-452611.1761
5546000,2353.5733,13638.0053,62161.7919,-514667.2942,-436513.92370000004,-452505.5023
5547000,2360.7798,13751.8397,62113.5071,-515410.9223,-437184.79569999996,-453297.4152
5548000,2345.1256,13644.6429,62219.2632,-514967.7095,-436758.6778,-452748.4463
5549000,2340.6172,13503.8528,62222.6236,-514765.1345,-436698.0409,-452542.5109
5550000,2383.2591,13718.7067,62021.0962,-514640.9915,-436517.92949999997,-452619.8953
5551000,2405.7495,13687.7724,61992.7939,-514739.8194,-436653.5036,-452747.0255
5552000,2356.1083,13643.3785,62227.7935,-514978.605,-436751.3247,-452750.81149999995
5553000,2370.0966,13702.9711,61736.4952,-515219.8964,-437410.33350000007,-453483.4012
5554000,2360.353,13656.9908,62318.5255,-515378.0532,-437042.1839,-453059.52770000004
5555000,2338.4662,13622.2571,62318.9071,-514307.6215,-436027.9911,-451988.7144
5556000,2353.1564,13664.6708,62147.9761,-514464.7571,-436298.9538,-452316.78099999996
5557000,2333.2909,13655.0893,62575.1828,-516332.784,-437769.221,-453757.6012
5558000,2353.377,13683.6023,62470.6537,-515991.1634,-437483.53040000005,-453520.5097
5559000,2334.1277,13616.7454,62062.9548,-515796.543,-437782.71510000003,-453733.5882
5560000,2341.9674,13667.0397,62575.7305,-516420.025,-437835.28740000003,-453844.2945
5561000,2367.3899,13650.1584,62609.9061,-515698.7402,-437071.2858,-453088.8341
5562000,2363.9891,13643.7311,61714.7598,-514708.5195,-436986.0395,-452993.7597
5563000,2332.1943,13555.2981,62040.4683,-515519.6689,-437591.7082,-453479.2006
5564000,2337.4997,13630.587,62267.1233,-515726.7438,-437491.5338,-453459.6205
5565000,2375.9677,13617.1282,62070.3025,-515525.2694,-437461.871,-453454.9669
5566000,2363.7504,13724.084,62333.4874,-516552.6789,-438131.3571,-454219.1915
5567000,2373.8173,13616.1227,62078.293,-515387.9505,-437319.71749999997,-453309.6575
5568000,2314.8852,13616.9572,62493.5236,-515072.2564,-436646.89040000003,-452578.7328
5569000,2385.0152,13636.2133,61595.6358,-513661.9136,-436045.0493,-452066.27780000004
5570000,2381.8317,13687.8691,62295.2128,-514783.2751,-436418.3615,-452488.06230000005
5571000,2327.4876,13582.201,61974.7688,-514377.594,-436493.13659999997,-452402.82519999996
5572000,2359.2378,13655.8275,62074.2159,-514933.92,-436844.63879999996,-452859.7041
5573000,2347.5899,13612.761,61971.1934,-514906.3303,-436974.78599999996,-452935.1369
5574000,2332.7698,13654.0236,62343.5952,-515715.2014,-437384.8128,-453371.60620000004
5575000,2352.782,13655.4857,61607.0309,-514514.8737,-436899.5751,-452907.8428
5576000,2373.8369,13606.0142,62412.1778,-515610.0163,-437217.9874,-453197.8385
5577000,2364.091,13683.5246,62138.881,-515703.1435,-437516.6469,-453564.2625
5578000,2353.5788,13544.8031,61916.2707,-515453.6293,-437638.9767,-453537.3586
5579000,2355.9129,13594.7374,62539.1382,-515746.5318,-437256.7433,-453207.3936
5580000,2351.8114,13666.7456,62184.5518,-515816.1991,-437613.09030000004,-453631.6473
5581000,2324.8909,13573.9365,61903.2775,-515115.2218,-437313.1169,-453211.9443
5582000,2354.1951,13615.3734,62212.238,-514930.6298,-436748.8233,-452718.3918
5583000,2390.9345,13667.0019,61879.6967,-514955.969,-437018.33589999995,-453076.27229999995
5584000,2384.1369,13635.8285,62397.9078,-515424.4404,-437006.56720000005,-453026.53260000004
5585000,2302.4408,13605.4879,61752.265,-514793.3914,-437133.1977,-453041.1264
5586000,2345.105,13636.7712,62409.7222,-515654.4633,-437262.86490000004,-453244.7411
5587000,2312.2057,13578.3428,62130.7863,-514771.6112,-436750.2764,-452640.8249
5588000,2362.5048,13586.8236,62498.4495,-515321.178,-436873.4001,-452822.7285
5589000,2369.1524,13586.2171,62386.2146,-515106.4555,-436764.87139999995,-452720.2409
5590000,2375.8266,13629.7861,61999.3832,-515289.0711,-437284.0752,-453289.6879
5591000,2354.4928,13653.317,61990.1819,-515497.7101,-437499.7184,-453507.5282
5592000,2388.31,13608.8591,61893.8122,-515290.8515,-437399.8702,-453397.0393
5593000,2352.3627,13667.0827,61530.4909,-514452.9688,-436903.0325,-452922.4779
5594000,2363.7949,13558.8922,62392.8616,-515571.7807,-437256.232,-453178.9191
5595000,2341.2261,13555.0825,62064.7443,-515137.5453,-437176.4924,-453072.801
5596000,2378.06,13663.545,61427.4499,-514214.0442,-436744.9893,-452786.5943
5597000,2357.5154,13595.7752,62429.8464,-515541.9922,-437158.8552,-453112.1458
5598000,2339.3939,13593.8221,62201.6348,-515622.3173,-437487.4665,-453420.6825
5599000,2359.3042,13582.8244,62893.6028,-515586.9203,-436751.1889,-452693.3175
5600000,2362.5979,13652.3644,61901.4185,-514919.403,-437003.0222,-453017.9845
5601000,2334.2841,13640.3647,62357.5041,-515906.8566,-437574.7037,-453549.3525
5602000,2367.5977,13677.0937,62501.6184,-515699.8631,-437153.5533,-453198.24470000004
5603000,2332.7023,13634.7423,62182.3965,-514648.8182,-436498.97709999996,-452466.42169999995
5604000,2335.579,13619.0961,62104.7434,-515080.7562,-437021.33770000003,-452976.0128
5605000,2362.5964,13638.819,62341.0761,-515196.5204,-436854.0289,-452855.4443
5606000,2382.5744,13712.3756,62012.0638,-515216.6316,-437109.6178,-453204.5678
5607000,2397.3331,13614.8796,62500.3693,-516020.1375,-437507.5555,-453519.7682
5608000,2363.4138,13605.0639,62066.1955,-514985.9461,-436951.2729,-452919.7506
5609000,2377.7908,13713.3915,61776.3799,-514164.0313,-436296.4691,-452387.6514
5610000,2365.2991,13671.8386,62238.3964,-515572.1831,-437296.64900000003,-453333.78670000006
5611000,2328.1231,13614.4413,62215.136,-515506.7846,-437349.08420000004,-453291.6486
5612000,2339.1348,13659.1924,62256.5726,-515518.545,-437263.64519999997,-453261.97239999997
5613000,2380.7397,13668.141,62689.1151,-516302.6025,-437564.6067,-453613.4874
5614000,2377.0984,13668.4784,62063.9063,-515673.9913,-437564.5082,-453610.08499999996
5615000,2374.7038,13676.6892,62741.8925,-516836.9503,-438043.6648,-454095.0578
5616000,2372.1054,13576.4899,62075.8327,-515515.6262,-437491.1982,-453439.7935
5617000,2347.8035,13618.5113,62951.0344,-516777.551,-437860.2018,-453826.5166
5618000,2326.9321,13540.8426,62139.4912,-515473.6718,-437466.4059,-453334.1806
5619000,2370.1515,13623.69,62090.139,-515368.5194,-437284.5389,-453278.38039999997
5620000,2365.7649,13676.0605,61884.0087,-514899.5703,-436973.73620000004,-453015.5616
5621000,2362.3636,13735.7904,62259.1797,-515211.4632,-436854.1295,-452952.2835
5622000,2378.3964,13722.638,62144.8528,-515501.5821,-437255.6949,-453356.7293
5623000,2375.4287,13690.5339,62263.955,-515405.8007,-437075.88310000004,-453141.8457
5624000,2354.6433,13627.821,61758.0088,-514660.138,-436919.6649,-452902.12919999997
5625000,2344.1894,13637.5596,62332.2805,-515469.8177,-437155.7882,-453137.5372
5626000,2349.8666,13647.5347,62358.3802,-515621.5922,-437265.81070000003,-453263.212
5627000,2382.8191,13702.6494,62159.7845,-515556.2215,-437310.96849999996,-453396.437
5628000,2391.0469,13634.1931,62248.2342,-515535.7544,-437262.2802,-453287.52019999997
5629000,2349.4278,13629.9545,62384.082,-515666.5518,-437303.0875,-453282.4698
5630000,2398.3049,13662.641,62375.3611,-515763.3507,-437327.04370000004,-453387.98960000003
5631000,2396.347,13668.008,62755.3909,-516146.0683,-437326.3224,-453390.6774
5632000,2347.5379,13739.7616,62703.3497,-516199.1048,-437408.4556,-453495.75509999995
5633000,2364.9733,13657.9986,62072.771,-515088.8956,-436993.1527,-453016.1246
5634000,2339.5319,13649.5616,62272.936,-515152.0194,-436889.9899,-452879.0834
5635000,2390.0327,13612.6356,62539.8857,-515414.0999,-436871.54589999997,-452874.2142
5636000,2345.3671,13533.2813,62454.3846,-515329.0093,-436995.9763,-452874.6247
5637000,2374.6688,13678.898,62392.9852,-515461.8449,-437015.2929,-453068.85970000003
5638000,2342.6332,13706.8785,62340.7052,-515602.9947,-437212.7778,-453262.28949999996
5639000,2322.9689,13479.1086,61595.7127,-514624.9346,-437227.1444,-453029.2219
5640000,2366.1775,13683.409,61577.8364,-514133.0489,-436505.626,-452555.2125
5641000,2338.6174,13649.586,61530.5562,-514252.6541,-436733.8945,-452722.0979
5642000,2334.8445,13649.4389,62033.9633,-514209.8886,-436191.6419,-452175.9253
5643000,2343.9363,13672.7092,62454.207,-515439.101,-436968.2485,-452984.89400000003
5644000,2363.3206,13615.0463,62052.4925,-514654.9923,-436624.13289999997,-452602.4998
5645000,2339.9291,13671.9162,61657.8112,-514056.004,-436386.34750000003,-452398.1928
5646000,2327.3302,13632.6314,62582.8556,-515508.7504,-436965.9332,-452925.8948
5647000,2353.8656,13638.4454,61445.9231,-513719.586,-436281.3519,-452273.6629
5648000,2326.3707,13601.6983,62055.521,-514315.5394,-436331.94940000004,-452260.0184
5649000,2366.7899,13677.6743,62128.0257,-515500.095,-437327.6051,-453372.0693
5650000,2336.1184,13628.5005,62767.4826,-515693.1529,-436961.0514,-452925.6703
5651000,2313.1948,13652.5028,62478.0231,-515615.9169,-437172.1962,-453137.8938
5652000,2359.5666,13606.6536,62972.9476,-516436.9793,-437497.8115,-453464.0317
5653000,2387.4556,13654.761,62200.6192,-514973.3469,-436730.5111,-452772.7277
5654000,2345.6257,13597.4114,61641.7929,-514380.8646,-436796.03459999996,-452739.0717
5655000,2362.7579,13671.6343,62154.332,-514326.4097,-436137.6855,-452172.0777
5656000,2318.882,13644.8231,62093.6166,-515503.3755,-437446.0538,-453409.7589
5657000,2312.2284,13588.7147,62178.2872,-515082.7745,-437003.5442,-452904.4873
5658000,2327.4224,13635.4558,61957.2074,-514574.2769,-436654.1913,-452617.0695
5659000,2325.9094,13664.9231,62194.0144,-515480.0014,-437295.1545,-453285.987
5660000,2358.4044,13661.138,62020.9725,-514839.9246,-436799.4097,-452818.9521
5661000,2364.1038,13673.3995,62159.4403,-515194.3661,-436997.4225,-453034.92579999997
5662000,2362.3918,13608.1437,62616.0613,-515801.4115,-437214.8147,-453185.3502
5663000,2369.1469,13638.5688,61804.6659,-515262.3102,-437449.9286,-453457.6443
5664000,2394.319,13659.7347,62113.0527,-515566.6831,-437399.57670000003,-453453.6304
5665000,2377.427,13535.2716,62474.2966,-515964.4111,-437577.4159,-453490.1145
5666000,2360.8645,13616.052,62108.1303,-515170.5143,-437085.46749999997,-453062.38399999996
5667000,2379.9263,13731.2517,62386.3001,-515231.5116,-436734.0335,-452845.21150000003
5668000,2346.5461,13747.4614,62178.0722,-514741.3374,-436469.2577,-452563.2652
5669000,2326.076,13700.0686,61680.1774,-514198.5298,-436492.20780000003,-452518.35240000003
5670000,2354.0652,13754.1624,62386.6397,-515194.9271,-436700.0598,-452808.2874
5671000,2359.5784,13685.5487,62003.2627,-514669.3232,-436620.9334,-452666.06049999996
5672000,2353.6747,13609.3393,62485.6807,-515737.7144,-437289.0197,-453252.0337
5673000,2367.2287,13628.4952,61986.9927,-515104.8203,-437122.10370000004,-453117.8276
5674000,2335.1461,13569.8709,61666.7327,-514239.9735,-436668.22380000004,-452573.2408
5675000,2388.78,13613.2121,61475.0294,-514146.9506,-436669.92909999995,-452671.9212
5676000,2355.3416,13664.5128,62385.7482,-515709.1701,-437303.5675,-453323.42189999996
5677000,2319.8399,13688.2422,62445.4355,-515573.5091,-437119.9915,-453128.0736
5678000,2351.5621,13668.5561,62402.3182,-515024.9111,-436602.4747,-452622.59290000005
5679000,2353.3237,13643.8737,62094.273,-515239.9916,-437148.5212,-453145.7186
5680000,2364.4988,13584.8586,62095.6727,-515233.3399,-437188.30980000005,-453137.6672
5681000,2386.5364,13736.7967,62165.7036,-514989.6868,-436700.6501,-452823.9832
5682000,2343.5893,13643.037,61813.5412,-514807.6862,-437007.5187,-452994.145
5683000,2372.7696,13667.7515,61756.9714,-514583.0162,-436785.5237,-452826.04480000003
5684000,2349.6346,13660.9166,61506.4008,-514367.7471,-436850.7951,-452861.3463
5685000,2391.3782,13664.4288,62011.2559,-515146.6069,-437079.544,-453135.351
5686000,2307.6573,13568.4546,62337.6649,-515252.9894,-437039.2126,-452915.3245
5687000,2361.3674,13581.7888,61742.0919,-514163.3387,-436478.0906,-452421.2468
5688000,2359.8692,13644.6252,62378.7983,-515195.4184,-436812.12570000003,-452816.6201
5689000,2359.2518,13657.4018,62101.3633,-514387.6425,-436269.6256,-452286.2792
5690000,2342.782,13560.0243,62527.6309,-516192.2585,-437761.8213,-453664.6276
5691000,2364.8528,13654.8566,61612.6996,-514721.1768,-437088.76780000003,-453108.4772
5692000,2360.4784,13778.3994,62423.7112,-516040.1609,-437477.57190000004,-453616.4497
5693000,2363.5932,13563.8053,62162.5582,-514876.7842,-436786.8275,-452714.226
5694000,2331.9288,13652.9341,61838.7114,-514578.2946,-436754.72030000004,-452739.5832
5695000,2361.0633,13710.2311,62225.6226,-514860.1072,-436563.1902,-452634.4846
5696000,2358.8119,13612.9695,61674.6244,-514922.9503,-437276.5445,-453248.32590000005
5697000,2398.2186,13636.3513,62473.0786,-515558.8387,-437051.1902,-453085.7601
5698000,2340.136,13627.7272,62141.3356,-514748.3077,-436639.1089,-452606.9721
5699000,2340.1245,13664.8741,61871.9687,-515036.3658,-437159.3985,-453164.39710000006
5700000,2344.3966,13672.0486,62417.2631,-515789.9442,-437356.2359,-453372.68110000005
5701000,2369.6497,13760.0413,62106.4814,-515524.3001,-437288.1277,-453417.8187
5702000,2378.9708,13714.9284,62118.1184,-516009.6709,-437797.6533,-453891.55250000005
5703000,2367.1661,13735.1838,62104.1437,-515327.1064,-437120.6128,-453222.9627
5704000,2375.8436,13646.0258,62080.2814,-515275.8246,-437173.6738,-453195.5432
5705000,2359.6379,13640.248,62136.4282,-515162.092,-437025.7779,-453025.6638
5706000,2406.5124,13776.5036,62867.1701,-516735.3546,-437685.1685,-453868.18450000003
5707000,2363.2824,13714.5484,61459.7647,-514785.2557,-437247.6602,-453325.491
5708000,2353.842,13634.5915,61733.6578,-514733.2252,-437011.1339,-452999.5674
5709000,2350.8005,13646.3875,62080.2892,-515343.7676,-437266.29040000006,-453263.4784
5710000,2354.4315,13682.435,62479.6411,-515454.8458,-436938.3382,-452975.2047
5711000,2336.5077,13667.7266,62317.1262,-515215.6179,-436894.2574,-452898.4917
5712000,2348.1524,13606.7718,62405.8378,-515495.2651,-437134.50310000003,-453089.42730000004
5713000,2356.894,13700.2379,62296.0062,-515196.5724,-436843.43429999996,-452900.5662
5714000,2369.8425,13715.3238,62127.5318,-515310.0751,-437097.37700000004,-453182.5433
5715000,2375.9562,13636.0514,62474.3241,-515254.8575,-436768.5258,-452780.53339999996
5716000,2340.8446,13658.0215,61347.1543,-513692.172,-436346.1516,-452345.0177
5717000,2358.0006,13633.4705,61840.5385,-514008.2437,-436176.2341,-452167.70519999997
5718000,2339.6789,13538.9983,62606.601,-515352.0928,-436866.8146,-452745.49179999996
5719000,2366.4177,13636.5585,62162.0029,-514446.626,-436281.6469,-452284.62309999997
5720000,2360.8711,13635.9116,62185.4253,-514869.0359,-436686.82790000003,-452683.6106
5721000,2371.6823,13557.0524,62200.9594,-514719.7435,-436590.0494,-452518.7841
5722000,2402.7029,13612.9703,61967.0144,-515005.9191,-437023.2315,-453038.9047
5723000,2357.9839,13595.37,62195.9756,-515533.2246,-437383.8951,-453337.249
5724000,2364.3368,13678.9418,62393.9971,-515603.0758,-437165.8001,-453209.0787
5725000,2334.4267,13650.7278,62506.9082,-515581.6582,-437089.5955,-453074.75
5726000,2379.0084,13642.4979,61848.9118,-514833.3573,-436962.93919999996,-452984.4455
5727000,2309.1462,13515.3336,62171.9343,-515538.3693,-437541.9552,-453366.435
5728000,2373.1426,13700.7405,61948.8774,-515092.2895,-437069.529,-453143.4121
5729000,2359.0797,13659.9197,62602.8628,-515880.0351,-437258.1729,-453277.1723
5730000,2362.6602,13599.6726,62184.3135,-514598.0525,-436451.40619999997,-452413.739
5731000,2367.9532,13750.83,62060.3631,-515139.1797,-436960.03339999996,-453078.81659999996
5732000,2373.8817,13661.9393,61767.3266,-514337.6854,-436534.53780000005,-452570.35880000005
5733000,2362.4092,13651.0731,62532.2745,-515520.8185,-436975.06169999996,-452988.544
5734000,2369.5123,13720.6122,62602.4209,-515865.6192,-437173.0738,-453263.19830000005
5735000,2373.7221,13676.8023,62430.1753,-515320.4725,-436839.7728,-452890.2972
5736000,2339.2131,13661.9744,62242.0625,-515372.788,-437129.538,-453130.7255
5737000,2345.8348,13541.0521,62521.1378,-515116.8804,-436708.8557,-452595.7426
5738000,2365.8114,13600.5532,61903.8502,-514397.9728,-436527.758,-452494.1226
5739000,2326.4304,13598.8175,61738.5249,-514584.4744,-436920.70160000003,-452845.9495
5740000,2362.5745,13696.8517,63017.7455,-517429.1703,-438351.9986,-454411.4248
5741000,2344.9919,13595.9573,62446.9413,-515714.9285,-437327.038,-453267.9872
5742000,2375.1674,13779.2596,62092.1213,-515579.9746,-437333.42630000005,-453487.8533
5743000,2371.5817,13714.0421,62212.1939,-515443.7926,-437145.9749,-453231.5987
5744000,2370.0325,13660.5854,62273.0857,-514838.5698,-436534.8662,-452565.4841
5745000,2344.8191,13676.8431,62036.823,-515399.9878,-437341.5026,-453363.1648
5746000,2379.9868,13682.3236,62316.8065,-514987.3674,-436608.25049999997,-452670.5609
5747000,2368.6255,13706.7278,62373.1994,-515232.1893,-436783.6366,-452858.98990000004
5748000,2377.8831,13582.184,62306.4414,-515313.6264,-437047.1179,-453007.185
5749000,2342.2444,13632.9743,62274.9617,-514813.5183,-436563.3379,-452538.5566
5750000,2346.3583,13662.4075,62452.961,-515512.6904,-437050.9636,-453059.7294
5751000,2359.3204,13717.2809,62089.1068,-514992.5785,-436826.8704,-452903.4717
5752000,2375.5848,13515.2474,61829.9565,-514619.8248,-436899.0361,-452789.8683
5753000,2376.7562,13558.8784,61640.3624,-514656.1058,-437080.10880000005,-453015.74340000004
5754000,2320.2889,13560.4509,62276.4395,-515252.0566,-437094.8773,-452975.61710000003
5755000,2375.8132,13684.9702,62526.6002,-515645.8363,-437058.4527,-453119.23610000004
5756000,2383.1721,13743.5358,62451.2069,-515595.1748,-437017.26,-453143.9679
5757000,2354.9545,13627.3047,61630.3092,-514488.098,-436875.5296,-452857.7888
