step,nb14,eel14,vdwaals,eelec,case1,case2
5573000,2346.6583,13619.4982,62170.235,-515226.9931,-437090.60160000005,-453056.75810000004
5574000,2367.9667,13672.4115,61651.3,-514770.6992,-437079.02099999995,-453119.3992
5575000,2396.0169,13709.0314,61996.0227,-515560.5815,-437459.5105,-453564.5588
5576000,2336.6071,13639.3093,62241.1118,-515908.9944,-437691.9662,-453667.8826
5577000,2337.0396,13618.6214,62296.7797,-515806.6702,-437554.2295,-453509.8905
5578000,2365.836,13742.2938,62717.8606,-515727.365,-436901.3746,-453009.5044
5579000,2349.3221,13647.6179,62312.7542,-515794.2881,-437484.5939,-453481.5339
5580000,2325.4213,13610.1699,61770.1941,-515016.8177,-437311.0324,-453246.6236
5581000,2327.7857,13713.2889,61952.0169,-515271.817,-437278.72549999994,-453319.8001
5582000,2353.8451,13780.9055,62393.3878,-516028.4245,-437500.2861,-453635.03670000006
5583000,2368.8296,13660.4198,62247.5398,-515791.4465,-437514.6573,-453543.90670000005
5584000,2397.7001,13633.8387,62145.9793,-514778.8316,-436601.3135,-452632.85229999997
5585000,2361.5928,13632.1986,62456.3489,-515666.8587,-437216.7184,-453210.5098
5586000,2342.0632,13697.2006,62530.7016,-515827.8565,-437257.8911,-453297.15489999996
5587000,2370.2038,13691.5288,62212.7366,-515209.7781,-436935.3089,-452997.0415
5588000,2365.6391,13658.2433,61669.8392,-514954.0735,-437260.3519,-453284.2343
5589000,2383.879,13719.1648,62136.0011,-514982.0007,-436742.9558,-452845.9996
5590000,2362.6072,13711.1,62151.3081,-515072.1172,-436847.1019,-452920.80909999995
5591000,2381.769,13729.4071,62426.081,-515354.9288,-436817.6717,-452928.8478
5592000,2378.0955,13746.1824,62509.5054,-515546.7887,-436913.00539999997,-453037.28329999995
5593000,2359.7516,13637.0451,61822.2205,-514663.1216,-436844.1044,-452840.9011
5594000,2351.3711,13647.8907,61609.8692,-515131.7229,-437522.5919,-453521.8537
5595000,2352.1829,13627.0576,61837.0526,-515332.7011,-437516.408,-453495.6485
5596000,2362.2676,13639.4834,62002.3505,-514582.6851,-436578.5836,-452580.3346
5597000,2361.5987,13593.4917,62206.6728,-515011.9937,-436850.2305,-452805.3209
5598000,2335.4819,13640.5914,62416.3446,-515480.1879,-437087.77,-453063.8433
5599000,2375.3394,13683.2829,62444.7562,-515633.3026,-437129.9241,-453188.5464
5600000,2367.4715,13678.6443,62390.6814,-515840.8751,-437404.07790000003,-453450.1937
5601000,2332.5903,13613.1389,62245.9221,-515504.2065,-437312.55519999994,-453258.28439999995
5602000,2370.4138,13766.9713,62875.7677,-516183.1767,-437170.02390000003,-453307.409
5603000,2347.4729,13613.9493,62380.9024,-515980.3948,-437638.0702,-453599.4924
5604000,2343.5133,13603.0225,62220.9119,-514856.3576,-436688.90989999997,-452635.4457
5605000,2344.5305,13689.013,62106.0553,-515386.8732,-437247.2744,-453280.81789999997
5606000,2326.7311,13710.9935,62945.7738,-516037.97,-437054.47159999993,-453092.19619999995
5607000,2371.5211,13627.1623,61711.3025,-515380.4165,-437670.43059999996,-453669.114
5608000,2352.3782,13688.1514,61894.9287,-514904.7905,-436969.3322,-453009.8618
5609000,2320.5747,13603.4208,62539.7271,-515903.6876,-437439.965,-453363.9605
5610000,2328.969,13741.4461,62062.3056,-515035.071,-436902.3503,-452972.7654
5611000,2384.305,13657.793,62098.2592,-515411.5981,-437271.2409,-453313.3389
5612000,2363.1695,13605.5345,62617.8139,-516060.2644,-437473.7465,-453442.4505
5613000,2385.8772,13673.6569,62593.3147,-515614.0333,-436961.1845,-453020.7186
5614000,2368.6167,13559.6244,62089.1507,-514351.535,-436334.1432,-452262.3843
5615000,2339.3496,13597.2795,62271.9943,-515398.668,-437190.0446,-453126.6737
5616000,2333.5201,13669.0318,62317.2932,-515575.4337,-437255.5886,-453258.1405
5617000,2377.5721,13753.9692,62122.7529,-515439.8209,-437185.5267,-453317.06799999997
5618000,2362.081,13569.849,62117.3864,-515216.8146,-437167.4982,-453099.42819999997
5619000,2384.3619,13806.6664,62144.4041,-515403.8728,-437068.4404,-453259.4687
5620000,2408.6795,13827.4762,62175.4841,-515345.7328,-436934.093,-453170.2487
5621000,2325.0573,13666.6977,62238.9924,-515657.9407,-437427.1933,-453418.9483
5622000,2324.6817,13604.4477,62389.1244,-515999.6745,-437681.4207,-453610.5501
5623000,2372.9488,13709.0603,62234.3662,-515676.1194,-437359.7441,-453441.75320000004
5624000,2401.5345,13645.2441,62179.9766,-514969.7208,-436742.9656,-452789.7442
5625000,2359.6658,13724.6985,62533.5387,-515703.1103,-437085.2073,-453169.5716
5626000,2333.1763,13705.7154,62552.6916,-516068.7963,-437477.213,-453516.10469999997
5627000,2376.458,13740.9698,62214.2986,-515642.9144,-437311.188,-453428.6158
5628000,2328.6168,13692.237,62007.5499,-514948.4348,-436920.0311,-452940.8849
5629000,2334.2073,13611.2117,62350.8283,-515077.4988,-436781.2515,-452726.6705
5630000,2336.0464,13692.0296,62307.0079,-515655.6189,-437320.53500000003,-453348.61100000003
5631000,2328.6118,13567.9945,62731.3862,-515628.102,-437000.1095,-452896.7158
5632000,2378.3195,13696.5087,62235.8092,-515384.4894,-437073.852,-453148.6802
5633000,2338.5338,13659.6883,62323.2431,-515623.7246,-437302.2594,-453300.4815
5634000,2371.2415,13767.8961,61689.1394,-514815.8662,-436987.5892,-453126.7268
5635000,2352.7457,13677.3434,62256.9637,-515408.7666,-437121.71379999997,-453151.80289999995
5636000,2378.495,13669.1308,62166.3427,-515280.1511,-437066.1826,-453113.80840000004
5637000,2365.0906,13730.2031,62307.9688,-515397.2785,-436994.016,-453089.3097
5638000,2338.8963,13638.2408,61705.6299,-514041.6773,-436358.9103,-452336.0474
5639000,2328.4567,13735.5327,62212.373,-514785.92,-436509.5576,-452573.54699999996
5640000,2325.9492,13656.474,62265.6393,-515510.7365,-437262.674,-453245.0972
5641000,2365.6741,13631.4307,62565.553,-515849.6249,-437286.9671,-453284.0719
5642000,2372.5806,13681.2741,62519.0652,-515854.6679,-437281.748,-453335.6027
5643000,2367.4464,13676.9533,62182.3195,-515084.7028,-436857.98360000004,-452902.38330000004
5644000,2347.2056,13535.4808,62403.138,-515358.4463,-437072.6219,-452955.30830000003
5645000,2345.9789,13664.726,62039.9919,-515270.9489,-437220.25210000004,-453230.957
5646000,2372.7694,13645.5558,61872.8987,-514830.9236,-436939.6997,-452958.02489999996
5647000,2351.5472,13730.0877,61860.2771,-515148.5829,-437206.67089999997,-453288.3058
5648000,2372.7995,13574.1252,62050.0091,-514998.6289,-437001.6951,-452948.6198
5649000,2386.2064,13659.1483,61954.1099,-515105.2535,-437105.7889,-453151.1436
5650000,2361.3155,13682.4966,62559.8893,-516274.9544,-437671.25299999997,-453715.0651
5651000,2402.8897,13720.2485,62410.9651,-515739.4315,-437205.3282,-453328.46640000003
5652000,2363.2758,13791.6917,62096.5413,-516022.41,-437770.90119999996,-453925.8687
5653000,2350.5256,13717.4815,62391.4116,-515484.1517,-437024.733,-453092.7401
5654000,2362.9105,13639.4937,62285.8018,-515519.3135,-437231.1075,-453233.5117
5655000,2354.4671,13657.4803,61955.3642,-515395.8966,-437428.58499999996,-453440.53239999997
5656000,2345.1645,13759.0595,61903.818,-515036.9329,-437028.8909,-453133.11490000004
5657000,2360.5882,13698.9519,62127.5908,-515160.8987,-436973.76780000003,-453033.3079
5658000,2344.098,13672.062,61940.2488,-515291.2268,-437334.81799999997,-453350.978
5659000,2318.6164,13554.0214,62425.2626,-515532.6961,-437234.7957,-453107.4335
5660000,2345.8083,13698.797,62374.5456,-515819.5713,-437400.4204,-453445.0257
5661000,2349.4667,13699.2557,62132.9768,-515265.1475,-437083.44830000005,-453132.1707
5662000,2338.3772,13639.8868,62765.1962,-515492.6268,-436749.1666,-452727.4306
5663000,2356.9001,13576.6359,62243.615,-515597.2335,-437420.08249999996,-453353.6185
5664000,2374.3323,13707.5545,62519.3826,-515730.483,-437129.2136,-453211.1004
5665000,2314.1166,13742.1667,61955.7474,-515277.6297,-437265.599,-453321.8823
5666000,2346.6418,13619.1713,62084.7741,-515063.6903,-437013.1031,-452978.91620000004
5667000,2354.9726,13665.9611,62450.9111,-515339.0773,-436867.23250000004,-452888.1662
5668000,2354.8109,13743.5604,62318.467,-515366.9361,-436950.0978,-453048.4691
5669000,2349.1339,13720.1596,61718.9243,-515076.0744,-437287.8566,-453357.15009999997
5670000,2372.0564,13731.9107,61858.3968,-514671.9582,-436709.5943,-452813.5614
5671000,2388.8859,13684.45,62473.8579,-516185.8277,-437638.6339,-453711.9698
5672000,2356.4613,13670.699,61883.6048,-515460.1568,-437549.3917,-453576.552
5673000,2380.8548,13641.7127,62417.9161,-515449.7805,-437009.29689999996,-453031.86439999996
5674000,2373.0344,13722.9901,61636.3634,-514550.1984,-436817.8105,-452913.83499999996
5675000,2327.0538,13625.0871,61916.8245,-514855.2455,-436986.28010000003,-452938.42100000003
5676000,2358.9118,13607.0946,61814.3147,-515270.5501,-437490.229,-453456.2354
5677000,2390.8064,13688.9237,62320.3635,-515378.1318,-436978.03819999995,-453057.7683
5678000,2346.0668,13672.2214,61980.618,-514689.707,-436690.80079999997,-452709.089
5679000,2357.686,13570.8096,62258.1348,-515884.8679,-437698.23750000005,-453626.7331
5680000,2342.3586,13597.3742,62442.8977,-516071.1105,-437688.48,-453628.2128
5681000,2336.7094,13500.1059,62280.3975,-515290.0356,-437172.8228,-453009.6381
5682000,2341.5048,13634.5679,62189.5695,-515177.5136,-437011.8714,-452987.9441
5683000,2317.8302,13638.5074,62447.8724,-515602.2777,-437198.06769999996,-453154.4053
5684000,2342.2145,13769.8084,61861.7738,-514522.9564,-436549.1597,-452661.1826
5685000,2357.9538,13645.0804,62647.8139,-515729.6456,-437078.7975,-453081.8317
5686000,2353.2534,13747.6058,61908.0017,-514551.1162,-436542.25529999996,-452643.11449999997
5687000,2387.1446,13663.4297,61647.7064,-514954.6024,-437256.3217,-453306.89599999995
5688000,2347.2607,13704.3301,62001.1299,-515385.6269,-437332.90619999997,-453384.497
5689000,2341.0486,13640.9547,61666.9094,-514853.4132,-437204.5005,-453186.5038
5690000,2346.7775,13746.0099,62034.8084,-515054.0021,-436926.4063,-453019.1937
5691000,2346.5358,13698.8153,62085.9971,-515332.364,-437201.0158,-453246.3669
5692000,2360.8596,13717.8593,62520.2958,-515699.982,-437100.9673,-453179.6862
5693000,2336.2604,13655.3975,61539.0034,-514112.6888,-436582.02749999997,-452573.6854
5694000,2362.0908,13626.3998,62059.6971,-514376.9524,-436328.7647,-452317.2553
5695000,2369.1509,13661.8222,62367.098,-514856.8892,-436458.8181,-452489.7912
5696000,2345.7251,13650.4159,62424.8614,-515138.2211,-436717.2187,-452713.35970000003
5697000,2365.8447,13642.6496,62507.5148,-515824.5096,-437308.50049999997,-453316.9948
5698000,2337.4508,13641.3315,62047.8324,-515523.7349,-437497.1202,-453475.90249999997
5699000,2384.5601,13620.0125,61924.6879,-515122.825,-437193.5645,-453198.1371
5700000,2395.3583,13668.2558,62209.4902,-515183.926,-436910.8217,-452974.4358
5701000,2343.2464,13625.4743,62410.1205,-515792.965,-437414.12380000006,-453382.8445
5702000,2388.4737,13644.1318,61761.2728,-514691.8248,-436897.9465,-452930.552
5703000,2352.8249,13594.651,62012.3362,-515544.7252,-437584.9131,-453532.38899999997
5704000,2360.3928,13689.6707,62266.878,-516069.7145,-437752.773,-453802.8365
5705000,2362.2119,13626.3362,61690.2614,-514637.5156,-436958.70609999995,-452947.25419999997
5706000,2318.7721,13614.7642,62283.3927,-515285.0484,-437068.1194,-453001.6557
5707000,2344.6521,13743.8653,62765.2747,-515975.0548,-437121.26269999996,-453209.7801
5708000,2374.3562,13708.1208,62060.9159,-514759.5629,-436616.17000000004,-452698.647
5709000,2368.6217,13648.1376,62264.3693,-514949.6282,-436668.4996,-452685.25889999996
5710000,2361.1467,13579.3064,62093.6072,-515078.6216,-437044.5613,-452985.0144
5711000,2357.8257,13684.3733,62259.1323,-515366.2511,-437064.91980000003,-453107.1188
5712000,2375.8663,13686.5945,62041.0973,-514704.0304,-436600.4723,-452662.93309999997
5713000,2355.6538,13640.7743,62339.3723,-514910.3559,-436574.5555,-452570.98360000004
5714000,2373.7219,13680.086,62277.8829,-514625.4069,-436293.7161,-452347.524
5715000,2361.8556,13615.5566,62199.2414,-515001.4776,-436824.824,-452802.2362
5716000,2369.3478,13590.72,61957.1677,-515323.2998,-437406.06429999997,-453366.1321
5717000,2345.9147,13704.6352,63064.3936,-516742.6253,-437627.6818,-453678.2317
5718000,2337.6469,13671.4821,61934.3786,-515003.5821,-437060.0745,-453069.2035
5719000,2320.9569,13677.8714,62014.3557,-514455.0178,-436441.83379999996,-452440.66209999996
5720000,2356.6544,13551.1721,62256.6551,-515050.9415,-436886.4599,-452794.2864
5721000,2317.3852,13513.9319,61984.4141,-515392.7494,-437577.01819999993,-453408.3353
5722000,2347.7295,13538.6981,62774.3875,-516071.5861,-437410.771,-453297.1986
5723000,2336.7401,13653.3765,62406.1782,-515500.2987,-437104.0039,-453094.12049999996
5724000,2335.9412,13607.7925,62666.2881,-515854.7215,-437244.6997,-453188.4334
5725000,2372.274,13686.3186,61827.5137,-515056.6948,-437170.5885,-453229.1811
5726000,2381.6609,13598.2903,62547.7022,-515604.1413,-437076.4879,-453056.4391
5727000,2355.0415,13654.8005,62215.8925,-515583.2487,-437357.5142,-453367.3562
5728000,2367.6427,13663.5101,62098.281,-515074.8357,-436945.4019,-452976.5547
5729000,2392.9231,13632.713,61589.9638,-515030.4942,-437414.89430000004,-453440.53040000005
5730000,2347.5371,13657.8484,62045.4884,-515672.7262,-437621.85229999997,-453627.2378
5731000,2358.1213,13748.5019,62233.7704,-515016.091,-436675.6974,-452782.32060000004
5732000,2374.945,13656.4629,62568.9674,-515668.3806,-437068.00529999996,-453099.41319999995
5733000,2355.1468,13649.1881,62357.4819,-515914.4291,-437552.61230000004,-453556.9472
5734000,2365.8336,13648.6815,62854.6769,-515905.7161,-437036.52410000004,-453051.0392
5735000,2379.4977,13658.7191,62096.6867,-515355.4959,-437220.59239999996,-453258.80919999996
5736000,2393.6236,13731.2311,62575.1069,-515969.9276,-437269.966,-453394.8207
5737000,2380.4018,13634.3813,62269.7456,-515724.7261,-437440.19740000006,-453454.9805
5738000,2361.9647,13693.2454,61980.9514,-515599.195,-437563.0335,-453618.2436
5739000,2364.4327,13679.3507,62560.4423,-515775.717,-437171.4913,-453215.2747
5740000,2384.5922,13656.886,61701.5998,-514856.3464,-437113.26839999994,-453154.74659999995
5741000,2326.0198,13704.1372,62306.7497,-515419.7489,-437082.8422,-453112.9992
5742000,2355.8937,13758.3868,62245.8645,-515528.7583,-437168.61329999997,-453282.89379999996
5743000,2365.0741,13677.21,62319.4565,-516125.4219,-437763.6813,-453805.9654
5744000,2325.0691,13617.9847,62358.3032,-515740.1895,-437438.83249999996,-453381.88629999995
5745000,2347.4533,13638.6497,61765.0191,-514683.9061,-436932.78400000004,-452918.88700000005
5746000,2367.6436,13554.5871,62071.5789,-514874.9479,-436881.1383,-452803.369
5747000,2327.4163,13627.4643,62288.0185,-516069.4679,-437826.5688,-453781.4494
5748000,2331.2316,13698.5432,61683.2741,-514489.5254,-436776.4765,-452806.2513
5749000,2316.6355,13664.7206,61933.7744,-514341.7779,-436426.6474,-452408.0035
5750000,2343.9096,13667.9158,62259.5249,-514885.8466,-436614.4963,-452626.3217
5751000,2369.9962,13618.9353,61720.3006,-514911.0136,-437201.78150000004,-453190.713
5752000,2334.0965,13643.5291,62244.2872,-515007.0675,-436785.1547,-452762.7803
5753000,2341.5826,13621.2206,62483.938,-515881.1068,-437434.3656,-453397.1688
5754000,2372.0601,13656.5363,62397.4767,-515775.2981,-437349.22500000003,-453377.8214
5755000,2347.6196,13682.6258,62024.9688,-515050.8862,-436995.672,-453025.91740000003
5756000,2378.5513,13785.701,62463.1287,-516067.2382,-437439.8572,-453604.1095
5757000,2304.7893,13623.9601,62092.4523,-514596.1836,-436574.9819,-452503.7313
5758000,2344.5769,13599.5412,62792.7843,-516164.346,-437427.4436,-453371.5617
5759000,2326.5065,13715.3705,62427.3192,-515672.4986,-437203.3024,-453245.1794
5760000,2337.143,13712.9876,62516.6658,-515744.9453,-437178.14890000003,-453228.2795
5761000,2366.1539,13810.566,61655.3414,-514829.5937,-436997.5324,-453174.25230000005
5762000,2313.0222,13638.5143,62109.7165,-515416.6879,-437355.4349,-453306.97140000004
5763000,2352.108,13646.3078,62242.5828,-516012.4338,-437771.4352,-453769.851
5764000,2362.4711,13621.8442,62644.6593,-516445.7782,-437816.8036,-453801.1189
5765000,2354.0655,13649.9846,62004.1206,-514939.9409,-436931.77019999997,-452935.82029999996
5766000,2335.0467,13662.0132,61985.6768,-515526.2258,-437543.4891,-453540.549
5767000,2367.9881,13613.6216,61970.1528,-515122.6477,-437170.88519999996,-453152.4949
5768000,2351.6734,13686.7996,62876.9477,-516659.7192,-437744.2985,-453782.7715
5769000,2366.8026,13676.3624,62390.3152,-515534.787,-437101.3068,-453144.4718
5770000,2377.5696,13699.0019,62337.6192,-515696.646,-437282.45530000003,-453359.0268
5771000,2356.3436,13590.7044,62655.0705,-515607.161,-437005.04250000004,-452952.09050000005
5772000,2356.2926,13642.9355,62869.9078,-516226.286,-437357.1501,-453356.37820000004
5773000,2374.0079,13733.9198,62469.6831,-516082.5672,-437504.9564,-453612.88409999997
5774000,2329.2077,13609.7942,62523.9906,-515936.3797,-437473.3872,-453412.3891
5775000,2362.0738,13632.3147,61765.5329,-515037.5525,-437277.6311,-453272.0196
5776000,2347.2837,13646.4185,62185.6878,-515269.2644,-437089.8744,-453083.5766
5777000,2383.4174,13654.2214,62082.2156,-515113.1758,-436993.3214,-453030.96020000003
5778000,2354.2298,13579.0851,61830.3592,-514949.4234,-437185.7493,-453119.0642
5779000,2350.1226,13666.1516,62089.6453,-515175.2052,-437069.2857,-453085.55990000005
5780000,2321.0294,13610.8797,61391.0164,-514198.4819,-436875.5564,-452807.4655
5781000,2337.2627,13708.2005,61851.877,-514447.554,-436550.2138,-452595.677
5782000,2361.7525,13654.3761,62157.3052,-515160.3935,-436986.9597,-453003.0883
5783000,2345.9967,13593.8429,62416.1117,-515559.321,-437203.3697,-453143.2093
5784000,2377.8839,13705.4443,62599.2455,-515806.8907,-437124.317,-453207.64519999997
5785000,2345.6985,13617.7864,62235.3455,-515819.2425,-437620.41209999996,-453583.897
5786000,2356.8769,13680.8968,62104.2891,-515281.1475,-437139.0847,-453176.8584
5787000,2347.9026,13580.5583,62718.4997,-516052.5636,-437405.603,-453334.0639
5788000,2380.8006,13656.2661,62301.6652,-515608.5386,-437269.8067,-453306.87340000004
5789000,2377.236,13673.8115,62245.4211,-514857.3032,-436560.83460000006,-452611.88210000005
5790000,2376.0594,13589.9283,61710.8286,-514484.2206,-436807.4043,-452773.392
5791000,2340.2304,13652.3681,62326.6368,-514935.2599,-436616.0246,-452608.6231
5792000,2319.9087,13487.8158,62326.9501,-515489.6829,-437355.0083,-453162.7328
5793000,2350.2809,13735.4019,61793.3964,-514780.9882,-436901.90900000004,-452987.59180000005
5794000,2332.1054,13723.5783,61659.6719,-515115.9803,-437400.6247,-453456.3084
5795000,2370.0913,13699.9933,62330.4167,-515753.3575,-437352.8562,-453422.9408
5796000,2348.2986,13687.7528,62494.8114,-515663.7535,-437132.8907,-453168.9421
5797000,2380.4023,13685.8212,61989.0145,-515294.0532,-437238.8152,-453305.03870000003
5798000,2321.7155,13539.4042,61693.9367,-514839.8318,-437284.7754,-453145.89509999997
5799000,2348.6085,13631.3346,62541.8136,-515594.8417,-437073.08499999996,-453053.0281
5800000,2356.3215,13592.6254,61715.0979,-514233.828,-436569.78319999995,-452518.7301
5801000,2349.5364,13664.295,61968.0008,-514779.4359,-436797.6037,-452811.4351
5802000,2376.7671,13590.2476,62174.3441,-514982.9488,-436841.59,-452808.6047
5803000,2338.6175,13634.8857,62065.6151,-515062.7079,-437023.58959999995,-452997.0928
5804000,2363.6598,13662.1427,62019.2499,-514987.7705,-436942.7181,-452968.5206
5805000,2326.6653,13678.6527,62390.4642,-514529.4701,-436133.68789999996,-452139.0059
5806000,2362.3136,13584.7073,62195.3891,-514904.3106,-436761.90060000005,-452708.92150000005
5807000,2352.9014,13629.9269,62287.5025,-515261.0742,-436990.7434,-452973.5717
5808000,2354.6295,13754.2821,62097.3023,-515314.9338,-437108.7199,-453217.6315
5809000,2330.7156,13577.7341,62695.4963,-516476.0342,-437872.0882,-453780.5379
5810000,2349.139,13647.5024,62159.2158,-515237.2645,-437081.40729999996,-453078.0487
5811000,2311.3995,13578.5874,62040.8552,-515696.3384,-437765.4963,-453655.4832
5812000,2353.2933,13696.7773,62319.9637,-515846.048,-437476.0137,-453526.0843
5813000,2363.7767,13567.0829,61985.3503,-515377.2874,-437461.07749999996,-453391.9371
5814000,2359.6757,13684.0727,62274.2927,-515252.7703,-436934.72919999994,-452978.4776
5815000,2325.3703,13677.3301,61965.9277,-515098.9434,-437130.3153,-453133.0157
5816000,2377.5667,13708.809,62257.5535,-515385.5887,-437041.6595,-453128.03520000004
5817000,2351.1091,13712.3995,62108.3482,-515113.4163,-436941.5595,-453005.0681
5818000,2350.263,13642.1394,62418.1475,-515332.4475,-436921.8976,-452914.3
5819000,2391.2324,13689.7084,62161.9674,-515228.2121,-436985.3039,-453066.2447
5820000,2316.4152,13715.784,61986.8758,-515578.0459,-437558.9709,-453591.17010000005
5821000,2346.4976,13633.3091,62663.2501,-515955.8209,-437312.76410000003,-453292.5708
5822000,2344.8022,13675.5285,61770.721,-514584.86,-436793.8083,-452814.13899999997
5823000,2331.1398,13586.4667,62318.6681,-515705.4135,-437469.1389,-453386.7454
5824000,2379.3472,13642.6554,61828.2883,-514686.8653,-436836.57440000004,-452858.577
5825000,2384.5628,13677.4881,62037.4114,-515361.2214,-437261.75909999997,-453323.81
5826000,2352.9659,13630.8007,61885.8766,-514948.1294,-437078.4862,-453062.25279999996
5827000,2369.5338,13671.3369,62274.9884,-514902.159,-436586.2999,-452627.17059999995
5828000,2391.1072,13632.4889,62191.5992,-514907.3487,-436692.15339999995,-452715.7495
5829000,2392.5964,13627.4384,62280.4226,-515388.8731,-437088.4157,-453108.45050000004
5830000,2366.4615,13584.6814,61862.4373,-515408.4722,-437594.892,-453546.0349
5831000,2357.4262,13667.3821,62131.2207,-514739.0237,-436582.99470000004,-452607.803
5832000,2361.0585,13626.8417,62432.3364,-515605.9688,-437185.73219999997,-453173.6324
5833000,2344.2468,13747.9133,62133.692,-515632.213,-437406.36089999997,-453498.521
5834000,2364.7987,13713.4011,61933.1227,-514840.0611,-436828.7386,-452906.9384
5835000,2382.0608,13552.0842,62293.4602,-515302.0561,-437074.4509,-453008.59589999996
5836000,2357.5583,13734.4513,62144.2459,-514868.345,-436632.0895,-452724.0991
5837000,2343.2304,13682.6262,62346.0006,-514878.9069,-436507.0497,-452532.90630000003
5838000,2330.1309,13703.11,61738.0992,-514404.9949,-436633.6548,-452666.8957
5839000,2360.2477,13625.4731,61947.4099,-515261.3266,-437328.1959,-453313.91669999994
5840000,2323.9925,13604.2563,62153.7649,-514919.436,-436837.4223,-452765.6711
5841000,2360.5219,13650.4763,63137.2398,-516682.2581,-437534.02009999997,-453545.0183
5842000,2377.9164,13585.9236,62074.3159,-514906.0743,-436867.91839999997,-452831.7584
5843000,2359.0622,13660.2403,62073.3125,-514598.0609,-436505.4459,-452524.7484
5844000,2364.7615,13710.3663,62243.6604,-515457.4832,-437138.695,-453213.8228
5845000,2320.2292,13653.7749,62340.1166,-515823.9086,-437509.7879,-453483.792
5846000,2343.4344,13762.7564,62223.7369,-515458.3639,-437128.4362,-453234.627
5847000,2373.6018,13777.6516,61899.1785,-515463.5371,-437413.1052,-453564.35860000004
5848000,2353.3015,13640.063,62377.3217,-515447.7866,-437077.1004,-453070.4649
5849000,2363.9408,13617.3193,62060.3994,-515643.9515,-437602.292,-453583.55210000003
5850000,2326.1848,13646.0371,62344.0019,-515598.2122,-437281.98840000003,-453254.21030000004
5851000,2334.623,13625.2084,62394.2776,-515878.2705,-437524.1615,-453483.99289999995
5852000,2350.4551,13713.3954,61865.5311,-514698.454,-436769.07240000006,-452832.9229
5853000,2349.5513,13659.1412,62141.55,-515292.3369,-437142.0944,-453150.7869
5854000,2373.6037,13706.1538,62088.5067,-515127.2153,-436958.95109999995,-453038.7086
5855000,2384.0692,13712.3626,61700.8701,-514527.8273,-436730.5254,-452826.9572
5856000,2365.539,13706.5676,61832.4444,-514888.9441,-436984.3931,-453056.49970000004
5857000,2315.0247,13620.6417,61780.9992,-514298.7054,-436582.03979999997,-452517.70619999996
5858000,2365.6793,13630.7252,61834.1661,-514788.4923,-436957.92169999995,-452954.3262
5859000,2395.2098,13639.8653,61987.8826,-515009.6926,-436986.73490000004,-453021.81
5860000,2370.5972,13676.7876,62168.1664,-515474.4198,-437258.8686,-453306.2534
5861000,2371.8143,13767.2325,61969.8052,-515126.9144,-437018.0624,-453157.1092
5862000,2361.9812,13734.3955,62308.4061,-515803.5005,-437398.71770000004,-453495.0944
5863000,2321.697,13543.4542,62300.6136,-515560.5833,-437394.8185,-453259.9697
5864000,2390.3046,13693.2586,62320.7149,-515083.2714,-436678.99330000003,-452762.5565
5865000,2355.8432,13626.4823,62061.7023,-515416.422,-437372.39420000004,-453354.7197
5866000,2348.8532,13712.874,62746.2183,-515624.3463,-436816.40079999994,-452878.12799999997
5867000,2362.4481,13766.1263,62016.6085,-515008.9438,-436863.7609,-452992.33530000004
5868000,2394.3322,13708.8059,62206.4744,-514996.0759,-436686.4634,-452789.6015
5869000,2354.6628,13653.234,61745.745,-514758.8062,-437005.1644,-453013.0612
5870000,2364.171,13709.2097,62512.6506,-515964.1861,-437378.1548,-453451.5355
5871000,2301.8677,13666.5664,62182.071,-515908.6388,-437758.1337,-453726.5678
5872000,2381.5483,13657.9387,62145.8756,-514802.6527,-436617.2901,-452656.77709999995
5873000,2384.6209,13647.7281,62185.5958,-515722.9526,-437505.0078,-453537.3568
5874000,2346.9809,13554.1892,61828.6039,-515690.0644,-437960.29039999994,-453861.4605
5875000,2347.6226,13640.9379,62879.1882,-516649.709,-437781.9603,-453770.5208
5876000,2375.0218,13677.1254,62040.5827,-515710.8738,-437618.1439,-453670.29110000003
5877000,2357.0359,13616.3076,62021.5268,-515319.9347,-437325.0644,-453298.4079
5878000,2363.7231,13585.2986,62209.324,-515471.0203,-437312.67459999997,-453261.69629999995
5879000,2353.4061,13710.687,62201.9398,-514821.8091,-436555.7762,-452619.8693
5880000,2354.068,13606.9237,62102.639,-514979.4728,-436915.8421,-452876.83379999996
5881000,2344.3419,13766.6686,62491.3156,-515950.2521,-437347.926,-453458.93649999995
5882000,2339.6837,13549.9817,62501.7533,-515824.7175,-437433.29880000005,-453322.96420000005
5883000,2340.6443,13727.8991,61633.4528,-514829.1699,-437127.1737,-453195.7171
5884000,2368.723,13663.5429,62178.1065,-515687.4731,-437477.1007,-453509.3666
5885000,2330.4644,13621.8872,62284.325,-515439.0638,-437202.3872,-453154.7388
5886000,2379.9966,13785.9667,62469.6049,-515768.6317,-437133.06350000005,-453299.02680000005
5887000,2334.578,13562.5337,61778.609,-515299.2868,-437623.5661,-453520.6778
5888000,2378.4288,13703.1879,62110.539,-515222.717,-437030.5613,-453112.178
5889000,2374.3149,13666.5907,61853.7127,-515795.8723,-437901.25399999996,-453942.1596
5890000,2349.013,13594.6035,62606.525,-515671.9373,-437121.79579999996,-453065.41229999997
5891000,2377.9738,13683.324,62122.1713,-515398.2418,-437214.77270000003,-453276.07050000003
5892000,2358.8958,13697.8045,62621.6789,-516212.0147,-437533.6355,-453590.3358
