step,nb14,eel14,vdwaals,eelec,case1,case2
8566000,2330.9173,13845.223,61827.272,-515281.9437,-437278.5314,-453454.6717
8567000,2359.3198,13794.7627,62258.9684,-515854.4654,-437441.41449999996,-453595.497
8568000,2359.6285,13827.0649,62078.2606,-515264.2196,-436999.26560000004,-453185.95900000003
8569000,2334.9634,13861.3723,62133.8722,-516026.9817,-437696.7738,-453893.1095
8570000,2363.1608,13901.6142,61999.0825,-515858.4248,-437594.5673,-453859.34229999996
8571000,2370.7121,13783.3155,61962.4876,-515649.4265,-437532.91130000004,-453686.9389
8572000,2410.5634,13937.8071,61861.0434,-515661.5829,-437452.169,-453800.53949999996
8573000,2385.3969,13925.1776,61620.7076,-515144.375,-437213.0929,-453523.6674
8574000,2343.0037,13844.7916,61841.2602,-515226.5082,-437197.45269999997,-453385.24799999996
8575000,2374.123,13929.5909,62439.0422,-516100.1315,-437357.3754,-453661.0893
8576000,2358.9583,13827.3233,61884.9726,-515597.5966,-437526.34239999996,-453712.624
8577000,2357.0493,13842.5209,61888.6276,-515409.312,-437321.11419999995,-453520.68439999997
8578000,2343.7847,13763.4391,62175.0176,-515683.127,-437400.8856,-453508.10939999996
8579000,2380.9579,13912.7665,61992.0122,-515750.2289,-437464.4923,-453758.2167
8580000,2397.6686,13855.6935,62050.4918,-515742.829,-437438.97510000004,-453692.3372
8581000,2356.6002,13870.6083,62052.4403,-515616.0456,-437336.3968,-453563.6053
8582000,2362.3568,13934.9061,61837.6743,-514621.1135,-436486.1763,-452783.43919999996
8583000,2345.6238,13863.0894,62193.2199,-515205.0398,-436803.1067,-453011.8199
8584000,2410.1766,13887.2265,62190.6156,-516164.0068,-437675.98809999996,-453973.39119999995
8585000,2369.4063,13881.7243,61523.9276,-514771.0133,-436995.9551,-453247.0857
8586000,2345.2043,13878.6855,62319.1942,-515743.5065,-437200.4225,-453424.3123
8587000,2350.9665,13880.6716,62065.2993,-515667.526,-437370.5886,-453602.2267
8588000,2337.5498,13869.5018,61825.6565,-515139.6104,-437106.9023,-453313.9539
8589000,2363.2486,13776.2668,62038.9708,-515547.6481,-437369.1619,-453508.6773
8590000,2378.7194,13901.5718,61664.3274,-515417.4477,-437472.82910000003,-453753.1203
8591000,2356.8824,13952.1215,62020.0982,-515297.7139,-436968.61179999996,-453277.61569999997
8592000,2350.7164,13818.9719,61742.2683,-514369.094,-436457.1374,-452626.8257
8593000,2324.3404,13804.859,61988.2709,-515494.5449,-437377.0746,-453506.274
8594000,2359.5625,13922.559,62199.3468,-515989.9957,-437508.5274,-453790.64890000003
8595000,2335.4068,13825.8321,61783.7953,-515741.2395,-437796.20530000003,-453957.4442
8596000,2339.6461,13848.6964,61905.1251,-515496.5837,-437403.1161,-453591.4586
8597000,2326.1918,13710.879,62268.2723,-515485.368,-437180.0249,-453217.0957
8598000,2372.4403,13847.5125,62261.7385,-515748.6115,-437266.9202,-453486.873
8599000,2346.6321,13836.3697,61880.5414,-515580.3142,-437516.771,-453699.77280000004
8600000,2346.139,13873.6249,62387.4519,-516237.0026,-437629.7868,-453849.5507
8601000,2382.1508,13845.0565,62374.5542,-516684.9999,-438083.23840000003,-454310.4457
8602000,2359.4699,13771.9609,62404.4335,-516606.2294,-438070.3651,-454201.7959
8603000,2355.3481,13842.7657,62141.5912,-516228.4173,-437888.71229999996,-454086.82609999995
8604000,2329.7511,13851.281,61648.9946,-514975.303,-437145.2763,-453326.30840000004
8605000,2361.4679,13768.3013,62151.3438,-515685.4062,-437404.2932,-453534.06240000005
8606000,2319.4576,13756.3057,62480.6421,-515572.3174,-437015.912,-453091.6753
8607000,2345.1912,13835.6385,62239.5419,-515580.1186,-437159.747,-453340.5767
8608000,2343.6664,13786.1172,62058.5421,-515555.5316,-437367.2059,-453496.98949999997
8609000,2375.1648,13944.938,62251.9752,-515653.8833,-437081.8053,-453401.9081
8610000,2380.7898,13904.2817,61965.6353,-516134.9703,-437884.2635,-454169.33499999996
8611000,2385.0971,13691.1035,62352.5578,-516104.1452,-437675.38680000004,-453751.5874
8612000,2366.674,13918.372,61499.1116,-514233.1569,-436448.9993,-452734.0453
8613000,2377.9722,13806.6854,62291.6485,-515732.5564,-437256.2503,-453440.9079
8614000,2363.2499,13772.6292,61631.4518,-514274.4452,-436507.1143,-452642.99340000004
8615000,2375.3002,13845.6448,61984.4819,-514657.3116,-436451.88470000005,-452672.8297
8616000,2394.2909,13800.218,62228.2589,-515162.6063,-436739.83849999995,-452934.34739999997
8617000,2369.8447,13778.6959,62364.7844,-515918.5805,-437405.25549999997,-453553.7961
8618000,2382.6645,13865.1675,61829.0534,-515040.5459,-436963.6605,-453211.49250000005
8619000,2353.0896,13865.8731,61753.028,-515400.8107,-437428.81999999995,-453647.7827
8620000,2335.214,13815.9529,62036.8456,-515299.4384,-437111.4259,-453262.5928
8621000,2333.542,13897.1505,62399.3595,-516170.2065,-437540.15449999995,-453770.84699999995
8622000,2375.7196,13931.0798,62252.9768,-516130.4487,-437570.6725,-453877.4719
8623000,2363.3138,13912.9898,61969.8936,-515897.2345,-437651.0373,-453927.3409
8624000,2312.9753,13757.9126,61883.1074,-515256.9448,-437302.9495,-453373.8374
8625000,2392.3523,13831.7402,62206.2878,-516345.8801,-437915.4998,-454139.5923
8626000,2361.9156,13923.9836,62459.9467,-516186.4729,-437440.627,-453726.52619999996
8627000,2354.544,13783.8183,61558.4781,-514980.2355,-437283.3951,-453421.7574
8628000,2375.143,13855.0271,62288.4116,-515679.8705,-437161.28880000004,-453391.4589
8629000,2369.4085,13868.7301,61960.4369,-515176.0058,-436977.4303,-453215.56889999995
8630000,2390.7381,13890.7517,62096.9234,-515048.2026,-436669.7894,-452951.2792
8631000,2344.6192,13809.0565,61542.3568,-515232.2707,-437536.2382,-453689.9139
8632000,2353.8286,13769.2806,62294.7542,-516065.8237,-437647.96030000004,-453771.0695
8633000,2341.3384,13893.0118,62288.7447,-516025.4039,-437502.309,-453736.6592
8634000,2306.9563,13770.1574,62163.7189,-515598.4267,-437357.5941,-453434.70780000003
8635000,2335.4062,13867.7557,61824.988,-515425.4004,-437397.25049999997,-453600.4124
8636000,2350.9795,13819.5495,61326.7244,-513974.7614,-436477.50800000003,-452648.037
8637000,2362.9924,13923.756,61464.9784,-515336.1112,-437584.3844,-453871.13279999996
8638000,2370.2061,13882.6433,61854.4013,-515191.6742,-437084.42350000003,-453337.2729
8639000,2355.0347,13879.4292,61859.8337,-515712.6679,-437618.3703,-453852.8342
8640000,2349.0526,13840.7304,62292.7563,-515654.1559,-437171.6166,-453361.3996
8641000,2363.728,13813.4379,61545.6671,-514403.4469,-436680.6139,-452857.77979999996
8642000,2378.9535,13835.5924,61580.8888,-514422.0527,-436626.618,-452841.1639
8643000,2345.2247,13775.408,62302.6397,-515948.1535,-437524.8811,-453645.5138
8644000,2350.3686,13782.5353,62128.0596,-515562.3618,-437301.3983,-453434.30220000003
8645000,2340.4313,13910.8184,62012.4418,-515877.0344,-437613.3429,-453864.5926
8646000,2350.5092,13716.9459,61807.0784,-515546.9239,-437672.3904,-453739.8455
8647000,2365.5048,13814.7783,61758.5469,-514899.3598,-436960.52979999996,-453140.81289999996
8648000,2343.5858,13787.3329,61956.4888,-514909.4423,-436822.0348,-452952.9535
8649000,2362.4847,13818.3224,61979.189,-515338.5633,-437178.5672,-453359.37429999997
8650000,2366.816,13809.5854,62308.4588,-515584.8521,-437099.9919,-453276.3933
8651000,2377.7366,13839.3422,61653.9727,-515623.6985,-437752.647,-453969.7258
8652000,2351.8498,13792.5847,61905.9681,-514474.6121,-436424.2095,-452568.64400000003
8653000,2310.9921,13842.7275,62054.6183,-515234.2915,-437025.9536,-453179.67319999996
8654000,2362.5045,13835.3654,62126.5654,-515518.2216,-437193.7863,-453391.65619999997
8655000,2384.8946,13980.7111,61939.8695,-515901.1973,-437595.7221,-453961.32779999997
8656000,2404.3626,13967.2073,62375.8144,-516089.9903,-437342.606,-453714.17590000003
8657000,2354.5682,13786.3631,61789.7544,-514958.2315,-437027.54579999996,-453168.4771
8658000,2370.7688,13886.1157,61938.7241,-515710.7139,-437515.10529999994,-453771.9898
8659000,2358.0877,13779.1958,62334.5943,-516174.142,-437702.2642,-453839.5477
8660000,2350.1249,13855.0255,62360.5406,-515997.6151,-437431.9241,-453637.0745
8661000,2343.5014,13929.9011,61609.508,-515419.0333,-437536.1228,-453809.5253
8662000,2348.488,13783.4031,61553.4264,-514677.5979,-436992.2804,-453124.1715
8663000,2339.7701,13744.9542,61733.104,-514915.3809,-437097.5526,-453182.2769
8664000,2342.0172,13743.0909,62206.115,-515289.2985,-436998.0754,-453083.1835
8665000,2305.4415,13765.6896,62134.8972,-515246.0528,-437040.0245,-453111.1556
8666000,2329.0013,13741.2713,62190.1848,-516060.1923,-437799.7349,-453870.0075
8667000,2357.5468,13918.5238,61572.365,-515165.0009,-437316.5653,-453592.6359
8668000,2365.0885,13838.6918,61887.3116,-515203.2217,-437112.1298,-453315.9101
8669000,2405.1151,13808.5385,62379.9023,-516193.641,-437600.0851,-453813.7387
8670000,2371.7845,13833.0435,62281.4958,-515910.1628,-437423.839,-453628.667
8671000,2342.7993,13853.9035,62193.1464,-515985.6447,-437595.7955,-453792.4983
8672000,2386.754,13824.4515,61964.0509,-515468.3353,-437293.07889999996,-453504.2844
8673000,2380.8987,13805.3367,61947.7094,-514693.9344,-436559.98960000003,-452746.22500000003
8674000,2351.789,13721.0306,62073.8196,-515151.4846,-437004.8454,-453077.66500000004
8675000,2353.5114,13840.6386,62063.6227,-514769.285,-436511.51229999994,-452705.66229999997
8676000,2371.1557,13864.4902,62176.2603,-515742.0292,-437330.123,-453565.76889999997
8677000,2376.269,13874.0946,61924.9412,-515296.5881,-437121.2833,-453371.6469
8678000,2393.2243,13820.2719,62147.6559,-515795.6503,-437434.4982,-453647.99439999997
8679000,2356.3365,13793.2384,61827.5342,-515207.526,-437230.4169,-453379.9918
8680000,2321.1947,13711.1239,61997.1944,-515241.0495,-437211.53650000005,-453243.85510000004
8681000,2357.4366,13821.1623,61861.3427,-514745.8845,-436705.94289999997,-452884.5418
8682000,2381.5685,13887.7043,61606.6358,-514865.2773,-436989.3687,-453258.6415
8683000,2344.0897,13894.1974,62090.7179,-515730.0178,-437401.01279999997,-453639.2999
8684000,2367.325,13779.5757,62067.0509,-515859.5448,-437645.5932,-453792.4939
8685000,2361.8332,13884.3696,61500.6298,-514349.1731,-436602.34050000005,-452848.5433
8686000,2360.0156,13892.3867,62190.3669,-515533.331,-437090.5618,-453342.9641
8687000,2377.3014,13790.3366,62456.883,-516503.7338,-437879.2128,-454046.8508
8688000,2342.5749,13846.4271,61749.9392,-515340.0908,-437401.1496,-453590.1516
8689000,2302.6606,13732.1268,62137.6116,-515495.1682,-437322.7692,-453357.5566
8690000,2333.4169,13826.9691,62336.3189,-515543.7651,-437047.0602,-453207.4462
8691000,2335.0323,13789.7371,62152.1525,-516205.5976,-437928.67569999996,-454053.4451
8692000,2337.0217,13771.5642,61833.5246,-514870.9924,-436928.8819,-453037.4678
8693000,2364.516,13890.2608,62992.3257,-516857.9287,-437610.8262,-453865.603
8694000,2349.7291,13787.1646,62259.9967,-516387.9583,-437991.0679,-454127.9616
8695000,2341.075,13764.9355,61899.7995,-515959.7702,-437953.96020000003,-454059.9707
8696000,2352.1327,13887.0023,62291.2919,-515616.6636,-437086.2367,-453325.3717
8697000,2327.6935,13822.3474,61757.7846,-515114.7921,-437206.96660000004,-453357.0075
8698000,2345.0461,13882.4259,61900.7983,-514821.4308,-436693.1605,-452920.63249999995
8699000,2360.7739,13921.3044,61942.1011,-515004.2066,-436780.0272,-453062.10549999995
8700000,2360.4382,13877.3758,62306.2905,-515590.0301,-437045.92559999996,-453283.7396
8701000,2360.7487,13849.9316,62204.0279,-516132.216,-437717.5078,-453928.1881
8702000,2349.9098,13691.3059,62066.6909,-515407.4609,-437299.5543,-453340.77
8703000,2332.2368,13709.2015,62186.46,-515623.2532,-437395.3549,-453436.79319999996
8704000,2340.8903,13806.5959,61982.5476,-515522.6176,-437392.5838,-453540.07
8705000,2327.9679,13809.5161,61275.5864,-514019.9871,-436606.91670000006,-452744.4007
8706000,2321.9372,13855.6141,61981.803,-515197.5178,-437038.16349999997,-453215.71479999996
8707000,2343.7719,13982.983,61680.9723,-514935.6081,-436927.8809,-453254.6358
8708000,2338.3615,13818.5187,62318.9269,-515991.5147,-437515.70759999997,-453672.5878
8709000,2346.7028,13842.2073,62182.5873,-515982.9089,-437611.4115,-453800.32159999997
8710000,2370.12,13932.4629,61732.7948,-515000.3996,-436965.0219,-453267.6048
8711000,2301.615,13791.9409,61628.7571,-515081.0158,-437358.70279999997,-453452.2587
8712000,2361.2195,13836.8785,62081.2837,-515773.3211,-437493.93940000003,-453692.03740000003
8713000,2352.019,13858.9725,62398.6535,-515873.8598,-437264.21479999996,-453475.20629999996
8714000,2359.1401,13779.0849,62014.4425,-515147.4374,-436994.7699,-453132.9949
8715000,2358.0927,13831.4936,61695.8399,-514716.5381,-436831.1119,-453020.6982
8716000,2364.7477,13867.3505,61326.1213,-513582.8658,-436024.6463,-452256.74450000003
8717000,2356.9444,13911.264,61982.9591,-514984.7057,-436733.5382,-453001.7466
8718000,2336.0148,13864.6961,61521.2278,-515368.3719,-437646.4332,-453847.14410000003
8719000,2371.5597,13802.1923,61738.6376,-515330.1348,-437417.7452,-453591.4972
8720000,2398.4559,13873.6832,62240.1152,-515886.7965,-437374.5422,-453646.6813
8721000,2307.0142,13887.5746,62106.9586,-515711.2367,-437409.6893,-453604.2781
8722000,2364.8475,13815.5553,61826.8976,-515123.9487,-437116.6483,-453297.05110000004
8723000,2356.4929,13902.1436,62180.1241,-515773.1129,-437334.3523,-453592.9888
8724000,2343.0506,13825.2178,61938.339,-515213.0564,-437106.449,-453274.7174
8725000,2384.727,13832.826,61793.8072,-514822.8844,-436811.5242,-453029.0772
8726000,2349.2655,13873.8023,61897.9296,-515731.7618,-437610.7644,-453833.83219999995
8727000,2368.9508,13855.5453,61494.5938,-514633.4414,-436914.3515,-453138.8476
8728000,2359.25,13800.3361,61226.0826,-514176.5127,-436790.84400000004,-452950.4301
8729000,2348.0011,13881.4323,61766.7269,-515273.699,-437277.53870000003,-453506.9721
8730000,2338.7153,13814.6738,62338.3205,-515729.986,-437238.2764,-453391.6655
8731000,2329.9824,13833.0032,62503.1393,-515947.6152,-437281.4903,-453444.4759
8732000,2377.6883,13889.2525,61392.2881,-514574.848,-436915.6191,-453182.5599
8733000,2356.962,13889.9966,62018.1689,-515952.6737,-437687.5462,-453934.5048
8734000,2355.3951,13948.2248,61704.8237,-515290.9712,-437282.52760000003,-453586.1475
8735000,2362.1657,13890.9109,62186.6194,-515443.7012,-437004.0052,-453257.0818
8736000,2339.4158,13889.1274,62524.0936,-515476.8846,-436724.2478,-452952.79099999997
8737000,2360.0586,13955.7776,61516.6847,-515300.3656,-437467.8447,-453783.68090000004
8738000,2315.5136,13860.8425,62243.4929,-515534.5573,-437114.7083,-453291.0644
8739000,2329.8198,13873.5697,62561.6784,-515782.282,-437017.2141,-453220.60360000003
8740000,2365.6865,13928.736,62335.8709,-515559.9899,-436929.69649999996,-453224.119
8741000,2387.9974,13799.0365,62228.7891,-515983.8018,-437567.97880000004,-453755.0127
8742000,2371.0929,13872.9931,61815.63,-515339.201,-437279.485,-453523.571
8743000,2369.3352,13835.6736,61848.3158,-515284.2474,-437230.9228,-453435.9316
8744000,2357.9679,13749.2254,61528.5182,-514512.6153,-436876.9038,-452984.0971
8745000,2354.7706,13759.274,61716.7267,-514799.9843,-436969.213,-453083.2576
8746000,2339.6168,13829.9853,61717.9942,-514732.4701,-436844.87379999994,-453014.47589999996
8747000,2378.4055,13915.2247,62111.601,-515743.5303,-437338.29909999995,-453631.92929999996
8748000,2378.5042,13796.6734,61897.3568,-515587.024,-437514.4896,-453689.66719999997
8749000,2367.1568,13879.4251,61997.9166,-515751.2155,-437506.717,-453753.2989
8750000,2348.6506,13820.1896,62153.9273,-515710.8713,-437388.1038,-453556.944
8751000,2350.6479,13832.7146,61870.7146,-515542.9928,-437488.9157,-453672.2782
8752000,2352.7397,13880.3258,62159.2644,-515111.6819,-436719.352,-452952.41750000004
8753000,2350.3913,13841.9908,61947.7308,-515555.5072,-437415.3943,-453607.7764
8754000,2365.0127,13902.0072,62207.5831,-516328.2659,-437853.6629,-454120.6828
8755000,2347.7531,13856.2749,62106.2876,-515480.1456,-437169.82999999996,-453373.858
8756000,2363.0151,13764.5635,61885.7182,-514956.7458,-436943.44899999996,-453071.0276
8757000,2355.8701,13853.1354,62428.6976,-516198.9829,-437561.2798,-453770.2853
8758000,2388.0906,13982.7111,62107.085,-515343.8493,-436865.96259999997,-453236.7643
8759000,2357.1825,13932.6553,62056.2146,-515283.9375,-436937.8851,-453227.7229
8760000,2352.4338,13943.4346,62063.3832,-515660.212,-437300.9604,-453596.8288
8761000,2406.5571,13805.9464,62160.4489,-516147.1831,-437774.2307,-453986.7342
8762000,2357.8906,13937.0857,62079.115,-516268.4421,-437894.3508,-454189.3271
8763000,2341.598,13842.5015,62278.9158,-516100.723,-437637.7077,-453821.8072
8764000,2338.8377,13979.6956,62279.1151,-515847.2186,-437249.5702,-453568.1035
8765000,2354.1864,13722.3251,62635.196,-516457.6444,-437745.9369,-453822.4484
8766000,2373.192,13927.4542,61933.8279,-515831.0055,-437596.53140000004,-453897.17760000005
8767000,2353.2641,13859.0253,62021.2215,-515646.2877,-437412.7768,-453625.0662
8768000,2333.4961,13885.0067,62163.0209,-516161.1731,-437779.6494,-453998.1522
8769000,2383.0429,13902.2891,61792.3883,-515646.9143,-437569.194,-453854.526
8770000,2341.2335,13877.6036,62251.264,-516184.9993,-437714.89820000005,-453933.7353
8771000,2376.7054,13834.1423,61525.4652,-514644.1209,-436907.80799999996,-453118.6557
8772000,2349.0397,13837.5737,61678.3471,-514977.0835,-437112.123,-453298.7364
8773000,2327.3157,13808.226,62180.2152,-516097.8617,-437782.1048,-453917.64650000003
8774000,2347.0576,13844.6133,62471.9359,-515824.0096,-437160.4028,-453352.0737
8775000,2366.3093,13864.1953,62088.154,-515296.0971,-436977.43850000005,-453207.94310000003
8776000,2358.187,13954.5399,61761.8059,-515051.6488,-436977.11600000004,-453289.84290000005
8777000,2337.4055,13892.74,62196.0985,-516064.319,-437638.075,-453868.2205
8778000,2362.5415,13878.9836,62178.0632,-516194.0917,-437774.5034,-454016.0285
8779000,2312.554,13837.118,62198.0133,-515226.5706,-436878.88529999997,-453028.5573
8780000,2353.3251,13871.8521,61902.0214,-515488.8761,-437361.6775,-453586.8547
8781000,2351.1199,13802.7663,61837.696,-515167.8188,-437176.2366,-453330.1228
8782000,2381.7191,13894.1575,62027.6968,-515460.9525,-437157.3791,-453433.25570000004
8783000,2339.9964,13837.832,61551.9229,-515277.8733,-437548.122,-453725.9504
8784000,2316.2923,13846.3947,62172.1218,-516106.6485,-437771.8397,-453934.5267
8785000,2344.4306,13876.5559,62357.7964,-515708.7022,-437129.9193,-453350.9058
8786000,2373.3868,13904.023,61966.311,-515539.16,-437295.43919999996,-453572.849
8787000,2373.0806,13996.4818,61825.558,-515427.9018,-437232.7814,-453602.3438
8788000,2352.0225,13892.2853,62236.8804,-515556.1889,-437075.0007,-453319.3085
8789000,2362.1767,13790.9367,62260.9771,-516055.2659,-437641.1754,-453794.2888
8790000,2372.5818,13839.4565,62721.0691,-516817.7014,-437884.59400000004,-454096.6323
8791000,2366.5813,13821.8159,62143.2789,-516462.5447,-438130.86860000005,-454319.26580000005
8792000,2334.1575,13817.8875,62069.771,-515324.1018,-437102.2858,-453254.3308
8793000,2346.7452,13879.4258,62500.1441,-516104.7269,-437378.4118,-453604.58280000003
8794000,2374.2907,13889.1125,62361.1054,-516109.4034,-437484.8948,-453748.298
8795000,2317.4598,13834.177,62267.2109,-515584.8701,-437166.0224,-453317.6592
8796000,2382.347,13868.0835,61945.8892,-515888.998,-437692.6783,-453943.10880000005
8797000,2317.2748,13833.1633,61194.5011,-514573.4497,-437228.5105,-453378.9486
8798000,2358.3532,13878.6753,61698.6186,-515296.7358,-437361.0887,-453598.11720000004
8799000,2345.4539,13847.4499,61638.9258,-515222.7005,-437390.8709,-453583.77469999995
8800000,2331.0107,13859.4248,61402.6299,-514643.17,-437050.10459999996,-453240.5401
8801000,2329.5059,13925.0258,62050.2147,-515215.4308,-436910.68439999997,-453165.21609999996
8802000,2382.0576,13870.7275,61730.3856,-514594.8621,-436611.6914,-452864.47650000005
8803000,2336.3897,13877.796,61952.7471,-515418.8676,-437251.9348,-453466.1205
8804000,2317.6231,13778.4104,61320.4887,-514152.8656,-436736.3434,-452832.37690000003
8805000,2381.1609,13847.8305,62123.2034,-515256.1437,-436903.9489,-453132.9403
8806000,2345.0224,13821.5527,61704.9354,-515446.1668,-437574.65630000003,-453741.2314
8807000,2365.2628,13901.1669,62694.7054,-516586.1629,-437625.0278,-453891.4575
8808000,2351.7176,13740.239,61935.0067,-515635.2763,-437608.313,-453700.2696
8809000,2341.8634,13848.6733,62202.6586,-516114.5253,-437721.32999999996,-453911.86669999996
8810000,2334.9421,13875.6587,61478.3,-514601.628,-436912.7272,-453123.32800000004
8811000,2327.997,13774.061,62106.5851,-515594.6693,-437386.0262,-453488.08420000004
8812000,2330.1359,13840.3861,61869.6354,-515795.0444,-437754.887,-453925.409
8813000,2377.6568,13836.2225,62260.6912,-515945.6726,-437471.1021,-453684.9814
8814000,2356.3362,13828.0676,62547.749,-516242.8022,-437510.6494,-453695.05319999997
8815000,2325.4397,13805.7316,61648.1816,-514642.1452,-436862.79230000003,-452993.9636
8816000,2339.5228,13766.9327,62388.3341,-515892.3862,-437397.5966,-453504.05210000003
8817000,2368.5519,13844.5495,62097.305,-515457.5943,-437147.1879,-453360.2893
8818000,2343.288,13905.9858,61780.6183,-515084.5441,-437054.652,-453303.92579999997
8819000,2354.5211,13885.2339,61909.0948,-514782.9398,-436634.08999999997,-452873.845
8820000,2340.2677,13817.3485,61573.2603,-514966.9916,-437236.1151,-453393.7313
8821000,2374.4702,13900.5173,61109.6894,-513780.9376,-436396.2607,-452671.24820000003
8822000,2325.9523,13938.6389,61916.8438,-514768.3071,-436586.8721,-452851.46329999994
8823000,2357.936,13925.2601,61558.7031,-514186.6383,-436344.7391,-452627.9352
8824000,2352.1231,13812.526,62104.9487,-514963.1694,-436693.5716,-452858.2207
8825000,2398.4388,13898.5903,61783.9551,-515000.7112,-436919.727,-453216.7561
8826000,2372.4904,13680.5758,61634.1907,-514787.4093,-437100.1524,-453153.2186
8827000,2327.322,13816.2256,62007.0375,-515035.8983,-436885.3132,-453028.8608
8828000,2350.4673,13777.3004,61679.3465,-515030.9268,-437223.8126,-453351.58030000003
8829000,2360.8366,13769.9399,62215.2848,-515686.2536,-437340.1923,-453470.9688
8830000,2345.8273,13857.3345,62823.9285,-516464.6734,-437437.58310000005,-453640.74490000005
8831000,2384.9837,13947.9012,62097.5213,-515809.3093,-437378.9031,-453711.788
8832000,2351.4043,13763.6594,62077.282,-515989.3371,-437796.9914,-453912.0551
8833000,2366.7582,13929.7352,61627.0773,-514631.9624,-436708.39170000004,-453004.8851
8834000,2319.0825,13855.1626,61677.6565,-514563.5016,-436711.60000000003,-452885.84510000004
8835000,2387.4306,14004.6664,62159.3739,-515835.8697,-437284.39879999997,-453676.4958
8836000,2358.9375,13988.0151,62148.1666,-515940.1094,-437444.9902,-453791.9428
8837000,2361.3078,13888.0521,62763.2002,-516772.7322,-437760.1721,-454009.532
8838000,2358.3577,13903.3806,61876.4915,-515672.8319,-437534.6021,-453796.3404
8839000,2346.9263,13859.8731,62045.3027,-515814.0405,-437561.9384,-453768.7378
8840000,2350.7084,13936.3057,62757.8504,-517002.631,-437957.7665,-454244.7806
8841000,2366.39,13872.8483,62579.3915,-517091.7758,-438273.146,-454512.38430000003
8842000,2353.6678,13934.7996,61482.0277,-515611.528,-437841.0329,-454129.5003
8843000,2353.4929,13872.3552,61834.3291,-514769.9301,-436709.75289999996,-452935.601
8844000,2363.4531,13787.1156,62205.0058,-515657.6688,-437302.0943,-453452.663
8845000,2369.7299,13854.0556,62188.4756,-515667.3203,-437255.0592,-453478.8447
8846000,2367.2976,13966.8491,62095.5953,-515438.1607,-437008.41870000004,-453342.5654
8847000,2378.7763,13931.3995,61784.0651,-514975.0198,-436880.77890000003,-453190.9547
8848000,2363.445,13903.4574,61796.3087,-514859.1492,-436795.93809999997,-453062.8405
8849000,2322.6002,13829.5781,62583.9571,-515790.0969,-437053.9615,-453206.1398
8850000,2393.4671,13921.3497,61551.6219,-514832.7444,-436966.3057,-453281.12250000006
8851000,2354.7754,13885.4907,61547.3886,-514127.3712,-436339.7165,-452579.9826
8852000,2355.5262,13883.9656,62072.5189,-515316.5039,-437004.4932,-453243.985
8853000,2326.6233,13855.182,61417.7064,-514972.5395,-437373.02780000004,-453554.8331
8854000,2337.913,13742.4976,61967.7676,-514964.146,-436915.9678,-452996.3784
8855000,2397.0074,13966.9969,62051.8547,-515459.4647,-437043.6057,-453407.61
8856000,2358.6178,13982.4985,62481.3749,-515779.7034,-436957.2122,-453298.3285
8857000,2334.7681,14022.7875,61734.6597,-515024.0604,-436931.84510000004,-453289.4007
8858000,2385.3033,13912.9161,61709.2735,-515178.8321,-437171.3392,-453469.5586
8859000,2336.261,13877.2075,61787.4089,-515279.6556,-437278.7782,-453492.2467
8860000,2316.7398,13823.5778,61927.3318,-515422.6687,-437355.0193,-453495.3369
8861000,2337.4764,13821.5853,61794.2297,-515170.5929,-437217.3015,-453376.36319999996
8862000,2352.4706,13902.9205,61731.1828,-515869.5431,-437882.9692,-454138.3603
8863000,2354.8945,13911.4068,61997.9428,-515651.1004,-437386.8563,-453653.1576
8864000,2323.0706,13823.3215,62238.5707,-515752.897,-437367.9342,-453514.3263
8865000,2350.4257,13840.747,62284.063,-516168.0268,-437692.7911,-453883.96379999997
8866000,2348.7526,13886.5697,62545.602,-516162.9837,-437382.05939999997,-453617.38169999997
8867000,2342.1,13876.0085,62072.9626,-515966.1677,-437675.0966,-453893.2051
8868000,2338.2887,13931.1734,62004.9489,-515171.1449,-436896.7339,-453166.196
8869000,2344.7956,13900.9341,61994.8081,-515787.7437,-437547.2059,-453792.93559999997
8870000,2346.4976,13839.1813,61877.4627,-514741.6142,-436678.4726,-452864.15150000004
8871000,2345.0846,13724.4225,61627.3765,-514597.0145,-436900.1309,-452969.638
8872000,2351.7297,13835.9522,61699.0574,-514976.2441,-437089.5048,-453277.1867
8873000,2373.1395,13916.0324,62428.6965,-516224.3204,-437506.45200000005,-453795.6239
8874000,2373.2931,13803.917,61878.7609,-515518.634,-437462.663,-453639.8731
8875000,2339.5333,13832.3183,61983.1658,-515110.5344,-436955.517,-453127.3686
8876000,2373.3785,13882.6128,61494.4152,-514602.4948,-436852.08829999994,-453108.0796
8877000,2355.4774,13809.066,61788.423,-514896.0942,-436943.1278,-453107.6712
8878000,2312.3874,13840.6388,62072.4688,-515028.1465,-436802.6515,-452955.6777
8879000,2305.8631,13923.8741,62126.4032,-514966.392,-436610.25159999996,-452839.9888
8880000,2350.8507,13812.926,62245.3761,-515797.692,-437388.5392,-453552.3159
8881000,2352.0044,13937.6506,61985.8866,-516268.8095,-437993.2679,-454282.9229
8882000,2366.1145,13797.235,62170.6562,-515591.3819,-437257.3762,-453420.72569999995
8883000,2335.425,13803.8727,61755.8124,-515065.9581,-437170.848,-453310.1457
8884000,2340.0239,13855.7585,61673.5562,-514538.5695,-436669.23089999997,-452865.0133
8885000,2344.3515,13805.1457,61754.9502,-515161.6699,-437257.2225,-453406.71969999996
8886000,2354.7974,13862.2874,62170.1013,-515576.7149,-437189.52880000003,-453406.61360000004
