step,nb14,eel14,vdwaals,eelec,case1,case2
4514000,2350.5642,13676.4774,62807.9143,-516070.6252,-437235.6693,-453262.7109
4515000,2311.093,13676.9205,62246.8672,-515568.7189,-437333.8382,-453321.8517
4516000,2361.4664,13590.1328,62441.9012,-515429.0814,-437035.581,-452987.1802
4517000,2353.3485,13615.8236,62794.9052,-516565.8966,-437801.8193,-453770.9914
4518000,2399.9811,13718.6269,62284.0145,-514516.1758,-436113.5533,-452232.16130000004
4519000,2335.1784,13614.7971,61758.8798,-514032.3671,-436323.5118,-452273.4873
4520000,2358.8277,13675.5954,62115.0321,-514509.1032,-436359.64800000004,-452394.0711
4521000,2340.4856,13584.5992,62391.2643,-514906.4769,-436590.1278,-452515.2126
4522000,2364.4629,13647.7214,62103.0379,-514507.6169,-436392.3947,-452404.579
4523000,2336.0848,13607.1088,62098.544,-515430.1889,-437388.4513,-453331.6449
4524000,2353.1103,13759.0343,62146.9745,-514647.7979,-436388.6788,-452500.8234
4525000,2386.376,13709.8661,62747.0512,-516069.4281,-437226.1348,-453322.37690000003
4526000,2346.8578,13632.3047,61627.1238,-514467.0747,-436860.78839999996,-452839.9509
4527000,2380.8245,13706.1533,62494.5673,-516302.3061,-437720.761,-453807.7388
4528000,2348.3039,13728.0589,62637.3584,-516181.0543,-437467.33310000005,-453543.69590000005
4529000,2371.4894,13656.7934,62064.2227,-515485.981,-437393.47550000006,-453421.75830000004
4530000,2351.4089,13662.5229,62188.5332,-515675.4092,-437472.9442,-453486.876
4531000,2359.029,13730.2255,62273.8582,-515340.1584,-436977.0457,-453066.3002
4532000,2339.479,13652.4003,62118.3338,-515041.1091,-436930.896,-452922.7753
4533000,2353.3363,13700.0794,61943.2141,-515366.1401,-437369.5103,-453422.92600000004
4534000,2360.5982,13737.6221,61699.567,-514446.7131,-436648.92579999997,-452747.1461
4535000,2342.73,13732.0466,62088.5734,-514903.1124,-436739.7624,-452814.539
4536000,2349.9729,13740.4455,62218.1582,-515553.9334,-437245.35679999995,-453335.7752
4537000,2369.8054,13790.1736,62690.801,-516434.7832,-437584.00320000004,-453743.9822
4538000,2322.9406,13610.347,61929.2802,-515077.426,-437214.85819999996,-453148.1458
4539000,2327.0427,13687.5272,61625.4001,-514724.2615,-437084.29150000005,-453098.86140000005
4540000,2367.8285,13776.741,62133.4244,-515150.2195,-436872.2256,-453016.7951
4541000,2353.0012,13699.7329,62655.1668,-515698.109,-436990.2081,-453042.9422
4542000,2367.3036,13771.7098,61782.1195,-514717.1023,-436795.96940000006,-452934.9828
4543000,2340.9788,13696.0509,62340.619,-515062.7661,-436685.1174,-452722.1471
4544000,2321.8218,13740.1968,62248.4312,-515055.1377,-436744.6879,-452806.70650000003
4545000,2353.107,13703.5636,62007.1126,-515340.5856,-437276.8024,-453333.473
4546000,2346.5277,13786.573,62437.0204,-515507.7606,-436937.6395,-453070.7402
4547000,2388.253,13719.0504,62272.0385,-515597.7591,-437218.4172,-453325.7206
4548000,2352.7527,13660.1636,61935.0035,-514881.1259,-436933.20609999995,-452946.1224
4549000,2386.1801,13689.0935,62477.1204,-516185.8499,-437633.45589999994,-453708.72949999996
4550000,2352.4586,13684.6502,63051.5828,-516250.5591,-437161.86750000005,-453198.97630000004
4551000,2344.6671,13728.544,62496.5975,-515326.259,-436756.45040000003,-452829.66150000005
4552000,2372.0136,13695.9696,62245.387,-515089.1142,-436775.744,-452843.7272
4553000,2330.9999,13699.6368,62006.8534,-514836.4913,-436799.0012,-452829.6379
4554000,2351.3572,13641.9116,62321.3024,-515262.9915,-436948.4203,-452941.6891
4555000,2379.6546,13636.7518,62683.8278,-516170.9419,-437470.70769999997,-453487.1141
4556000,2339.8532,13738.3577,62014.0576,-515657.288,-437565.0195,-453643.2304
4557000,2319.0887,13727.4598,61993.9577,-515014.0834,-436973.5772,-453020.1257
4558000,2377.1663,13740.7043,61902.2667,-514409.7714,-436389.6341,-452507.50470000005
4559000,2356.4037,13720.6453,62402.9658,-515163.3524,-436683.33759999997,-452760.38659999997
4560000,2358.9339,13748.504,62384.8794,-515073.8332,-436581.5159,-452688.9538
4561000,2374.8103,13814.8091,63000.5179,-516392.518,-437202.3807,-453392.0001
4562000,2355.8525,13757.2752,61977.2042,-515097.1243,-437006.79240000003,-453119.92010000005
4563000,2365.204,13698.3681,62636.7842,-515799.0378,-437098.6815,-453162.2536
4564000,2346.6678,13659.0922,62330.0047,-515349.5167,-437013.752,-453019.512
4565000,2333.4457,13674.9348,62491.1254,-515350.9882,-436851.48230000003,-452859.8628
4566000,2336.4497,13844.5444,62670.0296,-516158.4219,-437307.3982,-453488.3923
4567000,2366.6414,13772.7232,62029.6225,-515281.8406,-437112.85349999997,-453252.2181
4568000,2376.2628,13738.0725,62559.0925,-516014.7952,-437341.3674,-453455.7027
4569000,2323.9476,13710.6076,62316.1094,-515605.3297,-437254.6651,-453289.2203
4570000,2332.0681,13671.2185,62496.592,-515414.3337,-436914.4551,-452917.7417
4571000,2370.9603,13704.2659,61776.6809,-514506.6193,-436654.7122,-452729.93840000004
4572000,2334.754,13656.3214,62020.0502,-515355.2858,-437344.16020000004,-453335.2356
4573000,2345.7884,13748.1787,62619.5806,-516084.4613,-437370.9136,-453464.88070000004
4574000,2357.9611,13670.4943,62250.2694,-515138.4907,-436859.7659,-452888.22130000003
4575000,2343.736,13737.3,61746.2521,-515107.3828,-437280.0947,-453361.13070000004
4576000,2387.7865,13771.5175,62177.6106,-515515.3643,-437178.4497,-453337.7537
4577000,2364.6273,13583.8243,61745.3342,-514993.6816,-437299.8958,-453248.3474
4578000,2344.5642,13696.4743,62435.068,-515880.4097,-437404.3032,-453445.3417
4579000,2354.7869,13686.455,62369.0266,-515742.8301,-437332.5616,-453373.80350000004
4580000,2328.9574,13685.9133,62183.4896,-515642.5013,-437444.141,-453459.01170000003
4581000,2365.4662,13677.3201,62325.7264,-515250.1226,-436881.60990000004,-452924.3962
4582000,2350.6746,13785.5468,61922.7282,-514966.3924,-436907.4428,-453043.6642
4583000,2330.6606,13632.0143,62360.9098,-515880.7306,-437557.1459,-453519.8208
4584000,2311.1801,13747.4182,62750.1427,-516679.4118,-437870.6708,-453929.26910000003
4585000,2322.8605,13682.5136,62274.0227,-515284.1348,-437004.738,-453010.1121
4586000,2371.1381,13649.4133,62177.7147,-515344.0989,-437145.8328,-453166.3842
4587000,2346.7099,13705.1717,61979.3763,-514821.1354,-436789.87750000006,-452841.7591
4588000,2337.137,13670.3604,62052.1132,-514396.6377,-436337.0271,-452344.5245
4589000,2366.0416,13704.7633,62210.5358,-514948.46,-436667.1193,-452737.9242
4590000,2326.6469,13694.3574,61635.2318,-514910.5217,-437254.28559999994,-453275.2899
4591000,2354.0773,13701.1452,62748.8817,-515846.9705,-437042.8663,-453098.0888
4592000,2345.8307,13726.0489,62410.7622,-515156.9154,-436674.2736,-452746.1532
4593000,2376.7848,13750.5935,61986.6027,-515441.516,-437327.53500000003,-453454.9133
4594000,2356.7431,13684.8259,62112.5625,-515212.3149,-437058.1834,-453099.7524
4595000,2350.0807,13757.2571,62365.1793,-515413.1749,-436940.6578,-453047.99559999997
4596000,2402.3997,13756.3313,61864.4879,-515315.196,-437291.9771,-453450.7081
4597000,2385.5471,13779.8859,62457.2031,-515513.4737,-436890.83759999997,-453056.2706
4598000,2342.9677,13622.9897,62219.4143,-515230.5265,-437045.1548,-453011.1122
4599000,2410.3116,13841.8701,62184.6404,-515715.5679,-437278.74580000003,-453530.92750000005
4600000,2365.1901,13817.8269,62256.9425,-514899.2112,-436459.2517,-452642.2687
4601000,2349.4572,13728.5523,61928.3107,-514643.3396,-436637.0194,-452715.02890000003
4602000,2343.2997,13778.0742,62193.3547,-515127.3917,-436812.6631,-452934.03699999995
4603000,2352.4241,13713.4134,62028.6846,-515574.7458,-437480.2237,-453546.0612
4604000,2329.9533,13650.5641,62478.0438,-515869.4415,-437410.8803,-453391.39770000003
4605000,2339.0029,13716.8898,62619.1482,-515782.9705,-437107.9296,-453163.8223
4606000,2338.104,13753.4861,62402.7621,-516420.8452,-437926.493,-454018.0831
4607000,2308.3297,13730.2227,62344.4285,-515441.304,-437058.32310000004,-453096.8755
4608000,2368.0526,13613.7384,62568.3638,-515398.3446,-436848.1898,-452829.9808
4609000,2340.6416,13750.4925,61917.8823,-514826.4769,-436817.46050000004,-452908.5946
4610000,2353.0994,13519.4372,62186.7802,-515045.6331,-436986.31629999995,-452858.8529
4611000,2351.7468,13734.5403,61627.9204,-514778.464,-437064.25649999996,-453150.5436
4612000,2349.7281,13681.6895,61536.0384,-514613.9559,-437046.4999,-453077.9175
4613000,2325.9518,13556.9905,61814.5933,-513793.3234,-436095.7878,-451978.7301
4614000,2322.8652,13563.0315,61602.8833,-513930.5626,-436441.78260000004,-452327.6793
4615000,2333.4056,13681.0738,62263.1609,-514280.0191,-436002.37879999995,-452016.85819999996
4616000,2374.7512,13697.7804,61791.6153,-514659.1068,-436794.9599,-452867.4915
4617000,2372.1254,13748.5793,62105.0418,-515767.9849,-437542.2384,-453662.9431
4618000,2328.7179,13698.003,62939.422,-516377.6512,-437411.5083,-453438.2292
4619000,2351.9382,13705.8863,62117.5314,-515435.8972,-437260.54130000004,-453318.3658
4620000,2312.8962,13584.0225,62254.5635,-515499.6136,-437348.13139999995,-453245.0501
4621000,2373.0415,13731.4173,61814.7067,-514997.3527,-437078.1872,-453182.646
4622000,2330.8111,13537.6853,62451.8657,-515884.5558,-437564.19369999995,-453432.69009999995
4623000,2391.8574,13764.6731,62210.8363,-515116.4448,-436749.078,-452905.6085
4624000,2347.9515,13738.8443,62534.0733,-515445.0791,-436824.20999999996,-452911.0058
4625000,2329.8302,13728.7621,62705.4416,-515995.5817,-437231.5478,-453290.14009999996
4626000,2388.4906,13678.9298,62349.473,-516134.5073,-437717.6139,-453785.0343
4627000,2371.0783,13660.545,62225.9391,-515404.7123,-437147.1499,-453178.7732
4628000,2311.8795,13660.3724,62519.273,-515703.1575,-437211.63259999995,-453183.8845
4629000,2360.0606,13736.222,62029.9148,-515160.2948,-437034.09739999997,-453130.38
4630000,2343.6497,13653.9284,62093.8478,-514811.6411,-436720.2152,-452717.7933
4631000,2349.4997,13564.8125,62637.6833,-515571.952,-437019.9565,-452934.2687
4632000,2348.6623,13715.9419,62807.6397,-515375.3532,-436503.1093,-452567.7135
4633000,2348.0674,13698.84,62057.7199,-514926.0067,-436821.37940000003,-452868.2868
4634000,2360.1728,13604.4573,62248.3768,-514652.3549,-436439.348,-452403.97809999995
4635000,2349.05,13570.5235,61946.3553,-514405.6832,-436539.75440000003,-452459.32790000003
4636000,2371.8941,13670.0209,61771.9222,-514599.45,-436785.6128,-452827.52780000004
4637000,2339.6093,13676.2712,62482.5508,-516062.1154,-437563.6841,-453579.56460000004
4638000,2340.9927,13625.247,62406.9877,-516563.913,-438190.68559999997,-454156.9253
4639000,2395.7618,13713.2768,62549.3325,-515647.1014,-436988.7303,-453097.76889999997
4640000,2376.0901,13692.7462,62147.1542,-514785.2643,-436569.27379999997,-452638.1101
4641000,2333.8625,13704.3114,62013.3129,-515605.4998,-437554.013,-453592.1869
4642000,2329.7346,13596.4362,62354.0988,-515326.0739,-437045.8043,-452971.97510000004
4643000,2372.0667,13697.4135,62137.7665,-515067.13,-436859.8833,-452929.3635
4644000,2342.2588,13725.258,62036.269,-515823.4705,-437719.6847,-453787.20149999997
4645000,2356.8413,13611.6667,61601.0834,-515127.662,-437558.0706,-453526.5786
4646000,2383.8223,13654.4247,61998.7378,-515425.3182,-437388.3334,-453426.5804
4647000,2349.8465,13651.5087,61908.4273,-514898.4788,-436988.69629999995,-452990.0515
4648000,2370.2915,13572.7768,62293.8582,-515382.1232,-437145.1967,-453088.26499999996
4649000,2356.4735,13676.2071,61686.401,-514658.2806,-436939.199,-452971.8796
4650000,2372.9716,13592.0655,62143.7769,-515044.241,-436935.42699999997,-452900.4641
4651000,2348.9243,13715.4345,61974.047,-514885.1811,-436846.7753,-452911.13409999997
4652000,2363.1819,13643.2406,61986.1697,-515216.9541,-437224.36189999996,-453230.7844
4653000,2376.5289,13683.3991,62670.7733,-516453.7821,-437723.0808,-453783.0088
4654000,2366.0755,13674.7119,62570.7396,-515872.554,-437261.027,-453301.81440000003
4655000,2366.1766,13778.2411,62322.6568,-515547.4238,-437080.3493,-453224.767
4656000,2383.1243,13759.9173,62390.8324,-515100.6938,-436566.8198,-452709.8614
4657000,2397.6418,13735.419,61765.3839,-514186.5876,-436288.14290000004,-452421.2037
4658000,2332.1248,13650.35,62049.3726,-514876.0648,-436844.21739999996,-452826.6922
4659000,2354.0848,13748.8316,62288.3402,-515164.4709,-436773.2143,-452876.13070000004
4660000,2338.8896,13739.4385,62406.9811,-515848.4337,-437363.1245,-453441.4526
4661000,2371.4889,13694.0478,62158.9653,-515170.226,-436945.72400000005,-453011.26070000004
4662000,2403.1191,13670.4192,62343.3048,-515512.9911,-437096.148,-453169.6863
4663000,2340.9249,13605.2948,61945.5335,-515389.2496,-437497.4964,-453443.71609999996
4664000,2368.3791,13659.7164,62299.8444,-515347.5223,-437019.5824,-453047.6779
4665000,2349.9223,13636.111,62798.6302,-516123.5869,-437338.92339999997,-453324.9567
4666000,2340.5094,13721.6737,61815.8641,-514001.4003,-436123.35309999995,-452185.5362
4667000,2354.5257,13641.8307,62078.5648,-514896.7611,-436821.8399,-452818.1963
4668000,2356.5477,13763.6439,62657.0556,-516704.2647,-437927.0175,-454047.2091
4669000,2334.6799,13525.6036,62260.6525,-515723.9947,-437603.0587,-453463.34219999996
4670000,2359.7701,13674.5975,62531.7793,-515823.312,-437257.1651,-453291.5327
4671000,2352.14,13685.477,62280.4269,-515327.1964,-437009.1525,-453046.7695
4672000,2361.8173,13770.9379,61876.8634,-515379.0218,-437369.4032,-453502.15839999996
4673000,2352.8185,13636.7714,62306.4926,-515475.3159,-437179.2334,-453168.8233
4674000,2379.7154,13740.4825,62420.2769,-515497.354,-436956.87919999997,-453077.0771
4675000,2350.6172,13602.822,61783.3444,-514833.3501,-437096.56649999996,-453050.0057
4676000,2343.4043,13627.3125,62166.9245,-514644.2016,-436506.56029999995,-452477.27709999995
4677000,2378.1134,13692.0802,62906.8519,-515717.4664,-436740.42089999997,-452810.61449999997
4678000,2337.7225,13653.9553,62461.415,-515387.8884,-436934.7956,-452926.4734
4679000,2380.537,13613.5944,62094.7589,-514929.5723,-436840.68200000003,-452834.8134
4680000,2368.8827,13648.5761,62142.6418,-515393.5879,-437233.4873,-453250.9461
4681000,2376.567,13670.4736,62222.1723,-515468.4717,-437199.2588,-453246.2994
4682000,2371.1653,13644.9438,62384.4178,-515168.1198,-436767.5929,-452783.702
4683000,2327.6326,13630.3882,62078.6014,-515223.6648,-437187.04260000004,-453145.06340000004
4684000,2365.0983,13612.9469,62170.0745,-515170.7006,-437022.58089999994,-453000.6261
4685000,2361.2823,13668.3338,62222.1796,-515124.2885,-436872.4928,-452902.1089
4686000,2368.6504,13623.1041,62462.046,-515120.8912,-436667.0907,-452658.8452
4687000,2403.8937,13653.6587,62388.0202,-515658.6808,-437213.10819999996,-453270.66059999994
4688000,2358.2029,13677.6813,62690.7002,-516494.7416,-437768.1572,-453804.0414
4689000,2336.5011,13756.8191,62272.6544,-515467.9095,-437101.9349,-453195.2551
4690000,2343.2943,13616.6018,62186.9378,-515129.9856,-436983.15170000005,-452943.0478
4691000,2333.1485,13672.8104,61568.4758,-514811.7981,-437237.36340000003,-453243.3223
4692000,2398.568,13782.2955,62344.9936,-515688.1364,-437162.27930000005,-453343.14280000003
4693000,2352.1257,13595.4315,61980.1201,-514681.8748,-436754.1975,-452701.7547
4694000,2357.5454,13603.0795,62610.5197,-516011.049,-437439.9044,-453400.5293
4695000,2342.5326,13587.2375,61980.7027,-515134.1983,-437223.7255,-453153.49559999997
4696000,2317.7172,13703.8653,62446.3647,-515777.9965,-437310.0493,-453331.63180000003
4697000,2372.2964,13740.7117,62439.775,-515865.7263,-437312.9432,-453425.95129999996
4698000,2342.365,13725.4552,62765.786,-516182.5702,-437348.96400000004,-453416.7842
4699000,2356.205,13660.4713,62013.0427,-515182.6958,-437152.9768,-453169.6531
4700000,2359.9631,13686.5918,62664.9989,-515879.2571,-437167.7033,-453214.2582
4701000,2359.0383,13680.8062,62145.6208,-515719.6572,-437534.19190000003,-453574.03640000004
4702000,2351.4866,13709.4695,61827.8498,-515069.4191,-437180.6132,-453241.5693
4703000,2323.9398,13658.7739,62332.0191,-515918.8263,-437604.0935,-453586.80720000004
4704000,2351.9315,13600.9609,62524.8999,-515680.7122,-437202.9199,-453155.8123
4705000,2336.5479,13613.1928,62514.5945,-515761.3438,-437297.00859999994,-453246.74929999997
4706000,2320.4215,13554.8778,62211.7489,-514704.3151,-436617.2669,-452492.5662
4707000,2343.0235,13674.2527,62030.3518,-514624.8139,-436577.18590000004,-452594.4621
4708000,2358.8323,13577.6861,62066.6122,-514350.8567,-436347.72609999997,-452284.24450000003
4709000,2365.7374,13653.7446,62031.0505,-514876.0511,-436825.51859999995,-452845.00059999997
4710000,2343.1655,13623.6358,62434.9869,-515596.0666,-437194.2784,-453161.0797
4711000,2378.1032,13647.6015,62164.1987,-515738.026,-437548.1226,-453573.8273
4712000,2366.8274,13656.471,62348.8803,-515510.0369,-437137.8582,-453161.1566
4713000,2339.3999,13768.2554,62450.2234,-516210.7142,-437652.8355,-453760.49079999997
4714000,2316.9925,13609.861,61849.5892,-515428.1389,-437651.6962,-453578.54970000003
4715000,2355.6961,13581.3639,62009.9054,-514470.9924,-436524.027,-452461.087
4716000,2365.1485,13626.0001,61997.2259,-515097.0173,-437108.64280000003,-453099.7914
4717000,2362.2594,13645.4332,62627.3853,-515894.9174,-437259.8395,-453267.53209999995
4718000,2340.9421,13649.1964,61606.5252,-515028.5606,-437431.89690000005,-453422.03540000005
4719000,2381.4316,13734.184,62451.2152,-515673.5042,-437106.6734,-453222.28900000005
4720000,2325.1098,13554.2336,61948.4393,-514507.2442,-436679.46150000003,-452558.8049
4721000,2355.9607,13570.4714,62526.6283,-516394.2724,-437941.212,-453867.64410000003
4722000,2375.8743,13696.2355,62089.4596,-515494.4387,-437332.8693,-453404.9791
4723000,2334.9361,13725.2533,62162.0319,-515101.9657,-436879.74439999997,-452939.9338
4724000,2355.7101,13618.798,62245.5734,-515600.0121,-437379.93059999996,-453354.4387
4725000,2372.7589,13583.7082,62001.0779,-515151.2745,-437193.7295,-453150.1966
4726000,2368.8675,13641.7675,62682.2132,-516184.1562,-437491.308,-453501.943
4727000,2373.3942,13714.505,62230.9581,-515195.3355,-436876.4782,-452964.3774
4728000,2348.1277,13685.8214,62244.3493,-515313.6793,-437035.3809,-453069.33
4729000,2331.6392,13627.5878,61956.7003,-515360.482,-437444.55470000004,-453403.78170000005
4730000,2332.7247,13748.8548,61954.8427,-515537.3026,-437500.8804,-453582.4599
4731000,2348.8195,13618.572,62302.2186,-515871.5078,-437601.89770000003,-453569.2892
4732000,2344.1263,13647.9822,62219.4222,-514937.4388,-436725.9081,-452718.0166
4733000,2355.484,13650.2647,62045.9159,-514460.5081,-436408.84349999996,-452414.59219999996
4734000,2374.8984,13693.8799,61995.461,-514474.4317,-436410.1924,-452478.9707
4735000,2329.5044,13627.5832,62249.3474,-514649.4758,-436443.0408,-452400.12840000005
4736000,2351.1982,13728.3313,61915.1929,-514787.7429,-436793.0205,-452872.55
4737000,2347.3411,13729.7368,61728.359,-514243.078,-436437.6411,-452514.719
4738000,2387.2644,13702.9066,61968.749,-515112.6816,-437053.7616,-453143.9326
4739000,2331.1111,13573.9598,62536.1049,-515387.102,-436945.9262,-452850.99710000004
4740000,2371.2129,13722.1021,62013.6989,-515915.875,-437808.8611,-453902.1761
4741000,2359.3999,13498.8453,62268.0666,-515035.6918,-436909.38,-452767.62519999995
4742000,2326.8516,13700.192,61973.6752,-514858.6863,-436857.9675,-452885.0111
4743000,2372.626,13663.8858,61844.2847,-515214.883,-437334.0865,-453370.59829999995
4744000,2329.1658,13622.1651,62080.211,-514978.9308,-436947.38889999996,-452898.71979999996
4745000,2351.6905,13610.9424,62434.4418,-515922.9246,-437525.84990000003,-453488.4828
4746000,2348.0308,13659.9476,62333.3511,-515855.8669,-437514.53740000003,-453522.51580000005
4747000,2351.5093,13469.8761,62741.8872,-515614.0025,-437050.72990000003,-452872.1153
4748000,2370.6972,13629.0794,61749.6974,-514494.8613,-436745.3873,-452745.1639
4749000,2330.3793,13604.2812,61561.7158,-514070.3488,-436573.9725,-452508.633
4750000,2367.2442,13707.9337,61882.1944,-515004.8576,-437047.4853,-453122.6632
4751000,2370.4783,13699.6068,62547.5945,-515475.4893,-436857.8097,-452927.8948
4752000,2332.5692,13611.4576,62237.3076,-514994.735,-436813.4006,-452757.4274
4753000,2354.037,13627.0805,62037.5506,-515084.3682,-437065.7001,-453046.8176
4754000,2319.7528,13563.5313,62360.7955,-514915.6155,-436671.5359,-452554.82
4755000,2343.8427,13710.3415,62010.8094,-513785.3525,-435720.3589,-451774.5431
4756000,2349.3598,13565.1487,62294.72,-514935.3478,-436726.1193,-452640.6278
4757000,2380.8014,13617.7611,62425.0227,-515204.1646,-436780.57940000005,-452779.14190000005
4758000,2369.4882,13632.2195,62107.3457,-514567.8575,-436458.80409999995,-452460.5118
4759000,2378.9455,13625.2724,61934.0752,-514628.1472,-436689.8541,-452694.072
4760000,2332.1442,13631.8411,62113.1089,-515409.8145,-437332.7203,-453296.7056
4761000,2353.3016,13659.9277,61716.4811,-514291.3169,-436561.6065,-452574.8358
4762000,2360.0634,13648.9119,61686.4354,-514480.922,-436785.5113,-452794.4866
4763000,2335.7962,13658.6277,62024.5395,-515225.7267,-437206.7633,-453201.1872
4764000,2336.4651,13572.3415,62326.4348,-514865.9774,-436630.736,-452539.5426
4765000,2344.608,13654.8187,61740.2723,-514935.1896,-437195.4906,-453194.9173
4766000,2369.0282,13668.3034,62336.1417,-515864.688,-437491.2147,-453528.54630000005
4767000,2377.0177,13709.8749,62206.5791,-514712.116,-436418.6443,-452505.53689999995
4768000,2366.3016,13628.7859,62025.7406,-515062.6673,-437041.8392,-453036.92669999995
4769000,2362.3445,13586.4764,62286.7225,-516084.9599,-437849.41650000005,-453798.2374
4770000,2322.7428,13668.1872,62801.4434,-516270.4854,-437478.112,-453469.042
4771000,2357.2098,13716.5888,62426.1281,-515299.1206,-436799.1939,-452872.99250000005
4772000,2401.078,13588.9489,62089.9101,-514945.2312,-436865.2942,-452855.3211
4773000,2340.0823,13630.0807,62599.7244,-515633.4094,-437063.522,-453033.685
4774000,2332.2898,13622.7867,62402.2383,-515182.5936,-436825.27880000003,-452780.35530000005
4775000,2315.287,13637.5653,61729.9437,-514872.4999,-437189.70389999996,-453142.5562
4776000,2330.0862,13636.6382,61818.8502,-514285.799,-436500.2244,-452466.9488
4777000,2330.4188,13622.9606,62117.9664,-514780.4457,-436709.0999,-452662.4793
4778000,2366.1762,13668.4308,62039.327,-515341.6181,-437267.6841,-453302.29110000003
4779000,2352.6957,13629.4401,62228.6443,-515732.2188,-437521.43869999994,-453503.5745
4780000,2351.9404,13576.1452,62349.9691,-515723.4029,-437445.3482,-453373.4338
4781000,2362.278,13670.8342,62560.9663,-515635.6724,-437041.5939,-453074.70609999995
4782000,2411.2491,13575.0204,62476.2924,-515751.4799,-437288.91799999995,-453275.1875
4783000,2385.535,13663.3908,62459.6017,-515649.1329,-437140.6054,-453189.5312
4784000,2358.4716,13670.7384,62141.4352,-515639.926,-437469.28079999995,-453498.49079999997
4785000,2374.7299,13647.4881,62631.4376,-515083.7969,-436430.1413,-452452.3593
4786000,2374.7426,13699.6288,61637.5435,-513894.8384,-436182.92350000003,-452257.2949
4787000,2389.9297,13729.7438,62013.968,-515272.1448,-437138.5033,-453258.1768
4788000,2334.5485,13570.9657,62296.0203,-515307.5091,-437105.9746,-453011.48880000005
4789000,2379.7192,13738.0985,61687.5565,-514487.5569,-436682.1827,-452800.0004
4790000,2364.3017,13705.0123,62113.9982,-515246.3629,-437063.0507,-453132.36470000003
4791000,2335.1506,13593.7015,62033.8617,-515385.8986,-437423.18480000005,-453352.0369
4792000,2344.4054,13536.2475,62131.2033,-514637.1537,-436625.29750000004,-452505.95040000003
4793000,2346.944,13612.2784,61851.2805,-515002.0368,-437191.53390000004,-453150.7563
4794000,2362.3708,13695.8011,62274.9714,-515167.8386,-436834.6953,-452892.86720000004
4795000,2349.0133,13705.0615,61975.025,-514796.16,-436767.06019999995,-452821.13499999995
4796000,2358.6214,13556.3394,62465.2424,-515918.5208,-437538.3176,-453453.2784
4797000,2356.0823,13702.6983,62042.9735,-514696.9806,-436595.2265,-452654.0071
4798000,2391.9008,13618.5095,61619.0238,-513717.6008,-436088.1667,-452098.577
4799000,2374.111,13596.2883,62443.8295,-514807.2616,-436393.03280000004,-452363.43210000003
4800000,2363.3518,13699.6447,62032.0795,-514847.5838,-436752.5078,-452815.50430000003
4801000,2370.0874,13705.002,61999.3495,-515523.7226,-437449.28369999997,-453524.37309999997
4802000,2346.6924,13681.0164,62402.9132,-515468.93,-437038.30799999996,-453066.0168
4803000,2402.8939,13680.2779,62066.1586,-515168.0469,-437018.7165,-453101.8883
4804000,2391.8501,13692.1569,61908.3915,-515306.9393,-437314.5408,-453398.54780000006
4805000,2381.721,13730.6803,62055.0904,-514872.6993,-436705.20759999997,-452817.6089
4806000,2349.5056,13640.6455,62221.0746,-515588.1445,-437376.9188,-453367.0699
4807000,2377.9427,13694.2415,62240.3288,-515161.6742,-436849.1612,-452921.3454
4808000,2335.2515,13519.8098,62084.4647,-515296.3329,-437356.80689999997,-453211.86819999997
4809000,2349.6709,13623.6732,61799.7225,-514898.6207,-437125.5541,-453098.89820000005
4810000,2350.0384,13648.6955,62819.0372,-515269.141,-436451.3699,-452450.1038
4811000,2334.5002,13607.0459,62581.8124,-515927.6106,-437404.25210000004,-453345.7982
4812000,2358.1902,13661.6,62517.382,-515706.8924,-437169.7202,-453189.5104
4813000,2382.748,13617.1435,62523.8901,-515280.0253,-436756.2437,-452756.13519999996
4814000,2338.6907,13577.9985,62483.6734,-515820.5287,-437420.16610000003,-453336.85530000005
4815000,2375.6961,13696.2411,62660.7465,-515828.1562,-437095.47250000003,-453167.4097
4816000,2327.7922,13629.6906,61791.0171,-514340.3978,-436591.8979,-452549.3807
4817000,2354.3183,13614.7813,61848.3669,-514588.2966,-436770.8301,-452739.9297
4818000,2343.5473,13597.5367,62041.0966,-514355.3121,-436373.1315,-452314.2155
4819000,2346.2235,13654.3979,61697.5811,-514462.7703,-436764.56779999996,-452765.18919999996
4820000,2362.0731,13594.8294,61611.9494,-514104.5744,-436535.7225,-452492.625
4821000,2351.9083,13664.4421,62198.893,-515063.6749,-436848.4315,-452864.7819
4822000,2362.8726,13611.3427,62435.9655,-515839.1772,-437428.99639999995,-453403.2117
4823000,2339.5691,13670.7187,62353.868,-515659.6493,-437295.4935,-453305.7813
4824000,2349.6946,13606.6086,62247.9152,-515647.8233,-437443.6049,-453399.9081
4825000,2399.9795,13703.7565,62423.5078,-515770.3187,-437243.0749,-453346.8109
4826000,2378.2478,13638.1256,61948.2272,-515015.2165,-437050.6159,-453066.98929999996
4827000,2327.1069,13628.5518,62665.6144,-515773.4392,-437152.16610000003,-453107.8248
4828000,2362.5235,13667.4525,61598.403,-514923.815,-437295.436,-453325.412
4829000,2358.5529,13604.3621,62220.1141,-515425.6954,-437242.66630000004,-453205.5813
4830000,2336.3594,13656.976,62146.7837,-515112.8105,-436972.6914,-452966.0268
4831000,2366.0824,13664.2456,62341.8841,-515871.5408,-437499.3287,-453529.6567
4832000,2358.5306,13644.8194,62384.0309,-515861.5585,-437474.1776,-453477.5276
