step,nb14,eel14,vdwaals,eelec,case1,case2
5915000,2371.4669,13808.6191,62490.802,-516402.2731,-437731.38509999996,-453911.47109999997
5916000,2363.1054,13813.8082,62181.3755,-516115.6095,-437757.3204,-453934.234
5917000,2312.8784,13639.6522,63062.3646,-516319.5005,-437304.60530000005,-453257.1359
5918000,2367.9011,13749.7295,61836.2834,-514821.7505,-436867.83650000003,-452985.4671
5919000,2375.51,13698.1587,61966.3082,-515567.7267,-437527.7498,-453601.4185
5920000,2338.3699,13786.2328,62319.8706,-515555.7276,-437111.2543,-453235.85699999996
5921000,2337.9845,13792.8397,62173.2728,-515563.203,-437259.10599999997,-453389.9302
5922000,2363.3378,13818.6957,62336.7605,-515687.0509,-437168.2569,-453350.2904
5923000,2362.3532,13717.3567,61269.455,-513911.7745,-436562.60959999997,-452642.3195
5924000,2364.5239,13758.8888,61776.067,-515286.3186,-437386.8389,-453510.2516
5925000,2375.7303,13751.7739,62098.7362,-515578.6577,-437352.4173,-453479.9215
5926000,2392.312,13723.664,61594.2476,-514991.8514,-437281.6278,-453397.6038
5927000,2356.5537,13795.1776,62307.3374,-515841.4486,-437382.3799,-453534.1112
5928000,2353.8849,13736.7552,62376.1892,-515892.4236,-437425.5943,-453516.23439999996
5929000,2317.1612,13865.4845,62014.4276,-515339.4757,-437142.4024,-453325.0481
5930000,2346.0096,13778.9395,61957.4371,-515710.6638,-437628.2776,-453753.2267
5931000,2332.0522,13777.6565,61635.5988,-515094.6512,-437349.3437,-453459.05240000004
5932000,2373.7105,13789.6035,62123.1471,-515502.856,-437216.3949,-453379.7089
5933000,2368.1115,13797.581,62381.1101,-516391.0046,-437844.202,-454009.8945
5934000,2355.6542,13772.0669,62376.5653,-515897.6339,-437393.34750000003,-453521.0686
5935000,2339.7956,13800.5265,62260.3781,-515617.8436,-437217.1434,-453357.46550000005
5936000,2360.2239,13852.061,61920.5819,-516064.8687,-437932.00190000003,-454144.2868
5937000,2335.3921,13685.4435,61839.8631,-515700.813,-437840.1143,-453860.9499
5938000,2311.0443,13753.7602,62069.8563,-515840.9224,-437706.26159999997,-453771.0661
5939000,2347.6331,13769.7815,61727.1802,-515459.0215,-437614.42669999995,-453731.8413
5940000,2309.4512,13801.8073,62410.4071,-515918.6619,-437396.9963,-453508.2548
5941000,2333.2896,13746.7724,62169.5517,-515470.6254,-437221.01170000003,-453301.0737
5942000,2371.7767,13800.4173,61608.3736,-515090.9166,-437310.349,-453482.543
5943000,2355.2927,13821.8772,61766.9464,-514703.6585,-436759.5422,-452936.7121
5944000,2333.7969,13672.0318,61363.5219,-514657.0713,-437287.7207,-453293.5494
5945000,2321.7876,13745.3585,61914.0357,-515465.6663,-437484.48449999996,-453551.6306
5946000,2351.4846,13755.7781,62215.121,-515580.7188,-437258.33509999997,-453365.5978
5947000,2338.7953,13767.0597,61803.9076,-514501.7771,-436592.0145,-452697.86950000003
5948000,2346.9669,13712.0657,62125.4757,-514761.2199,-436576.71160000004,-452635.7442
5949000,2367.3141,13738.0465,62411.5148,-515886.638,-437369.7626,-453475.1232
5950000,2378.1809,13901.0543,62048.2237,-515104.0123,-436776.5534,-453055.78859999997
5951000,2345.0172,13709.9919,61791.8594,-515479.5195,-437632.651,-453687.6601
5952000,2353.6346,13856.6144,61707.2838,-515526.9288,-437609.396,-453819.645
5953000,2355.8837,13733.0253,61964.7853,-515750.6377,-437696.9434,-453785.85240000003
5954000,2338.522,13799.3572,62572.4438,-516304.6499,-437594.3269,-453732.2061
5955000,2343.7884,13653.7302,61975.7688,-515648.9575,-437675.6701,-453673.1887
5956000,2360.4733,13901.5434,61754.7221,-515628.3998,-437611.661,-453873.6777
5957000,2340.2172,13770.5321,61831.3472,-515080.68,-437138.5835,-453249.3328
5958000,2333.6235,13770.3324,62200.1389,-515369.0132,-437064.91839999997,-453168.87429999997
5959000,2372.0654,13762.6713,61824.3906,-515572.7982,-437613.6709,-453748.40760000004
5960000,2335.335,13797.8415,61575.1082,-515206.073,-437497.78829999996,-453630.96479999996
5961000,2382.7612,13738.878,61985.228,-515676.6737,-437569.80649999995,-453691.4457
5962000,2376.4649,13704.7403,62545.961,-516674.0682,-438046.902,-454128.10719999997
5963000,2346.9366,13829.5291,62057.9598,-515497.0851,-437262.6596,-453439.1253
5964000,2354.6228,13802.7564,62266.5483,-516540.8435,-438116.916,-454274.2952
5965000,2367.4612,13759.7888,62266.9408,-516119.719,-437725.5282,-453852.7782
5966000,2360.7691,13740.2162,62260.0992,-516370.2003,-438009.1158,-454110.1011
5967000,2381.5303,13739.8868,62443.1012,-515844.0098,-437279.4915,-453400.9086
5968000,2329.7058,13789.3493,62011.5268,-515481.0235,-437350.4416,-453469.4967
5969000,2373.2892,13776.1862,62393.4029,-515830.5187,-437287.64040000003,-453437.1158
5970000,2354.8033,13788.5542,61446.5647,-514057.4242,-436467.502,-452610.8595
5971000,2340.5748,13716.1165,62152.9905,-515816.231,-437606.5492,-453663.2405
5972000,2380.952,13809.9388,61637.7583,-515036.6655,-437208.01639999996,-453398.9072
5973000,2357.7533,13819.5991,61979.4682,-515464.598,-437307.7774,-453485.1298
5974000,2358.4239,13813.6714,62035.0543,-514807.3602,-436600.2106,-452772.3059
5975000,2331.1194,13821.7328,62029.2526,-515241.9469,-437059.8421,-453212.6943
5976000,2347.6507,13843.6255,61801.7639,-515202.7345,-437209.69440000004,-453400.9706
5977000,2290.7643,13760.7173,62335.1286,-515320.2459,-436933.6357,-452985.1173
5978000,2346.3166,13667.527,62687.9271,-516176.7977,-437475.027,-453488.8706
5979000,2363.0651,13744.6802,62020.4727,-515821.1484,-437692.9304,-453800.6757
5980000,2311.6501,13728.1112,62101.4416,-515688.2161,-437547.01320000004,-453586.7745
5981000,2347.1241,13691.3397,62321.6009,-516048.8341,-437688.7694,-453727.23319999996
5982000,2378.6699,13799.3374,62393.9612,-516174.7208,-437602.7523,-453780.7596
5983000,2305.5781,13735.651,62065.0189,-515978.8105,-437872.5625,-453913.7916
5984000,2373.5407,13772.966,61495.3506,-514780.4057,-437138.54839999997,-453285.0551
5985000,2364.9163,13692.962,62048.2755,-515594.1458,-437487.99199999997,-453545.8703
5986000,2360.3982,13831.1061,62227.6985,-516020.2299,-437601.02709999995,-453792.5314
5987000,2354.9712,13770.1801,61935.861,-515765.6263,-437704.614,-453829.7653
5988000,2311.0939,13729.2368,62549.7477,-516600.6814,-438010.603,-454050.9337
5989000,2367.4946,13770.0268,62378.9726,-516631.9055,-438115.4115,-454252.9329
5990000,2337.6083,13829.4873,61771.2663,-515130.6584,-437192.2965,-453359.3921
5991000,2367.632,13808.978,61841.3544,-515315.9221,-437297.9577,-453474.5677
5992000,2305.5189,13748.516,61777.0068,-515065.4986,-437234.4569,-453288.49179999996
5993000,2364.264,13661.7515,62399.6567,-516244.5848,-437818.91260000004,-453844.9281
5994000,2367.5784,13650.6603,62550.8872,-516417.9675,-437848.84160000004,-453867.08030000003
5995000,2363.6951,13771.759,62640.9687,-516395.855,-437619.4322,-453754.8863
5996000,2363.1745,13818.2753,62134.3358,-516079.4219,-437763.6363,-453945.0861
5997000,2357.3488,13767.2422,61614.3375,-514889.8586,-437150.9301,-453275.52109999995
5998000,2365.4774,13811.4183,62108.7638,-515755.6132,-437469.9537,-453646.8494
5999000,2394.5881,13837.2607,61848.326,-515628.9028,-437548.728,-453780.5768
6000000,2358.4659,13774.4595,61816.1125,-515328.7014,-437379.6635,-453512.58890000003
6001000,2333.7571,13708.6873,61960.5115,-515759.4726,-437756.5167,-453798.96109999996
6002000,2363.6829,13785.5037,61790.6553,-515287.3502,-437347.5083,-453496.6949
6003000,2339.1243,13805.969,62342.0545,-516104.257,-437617.1092,-453762.2025
6004000,2329.4554,13763.5734,61987.4639,-516027.3544,-437946.8617,-454039.8905
6005000,2332.7466,13731.3995,61854.6931,-515421.761,-437502.9218,-453567.0679
6006000,2337.1155,13661.4563,62511.8991,-515227.8397,-436717.3688,-452715.94060000003
6007000,2350.8863,13808.6567,62073.8975,-515608.1774,-437374.7369,-453534.27989999996
6008000,2322.7068,13731.4059,61768.7732,-514982.5008,-437159.6149,-453213.7276
6009000,2344.041,13803.8447,61403.8545,-514899.3171,-437347.5769,-453495.46259999997
6010000,2313.1671,13799.747,61302.0887,-513906.8877,-436491.8849,-452604.799
6011000,2344.5876,13713.1802,61449.6597,-514721.409,-437213.9815,-453271.74929999997
6012000,2382.8252,13838.966,62175.3725,-516260.572,-437863.4083,-454085.1995
6013000,2347.7214,13812.0966,62252.933,-515969.8943,-437557.1433,-453716.96129999997
6014000,2375.4883,13820.9217,62035.815,-515773.4455,-437541.22049999994,-453737.63049999997
6015000,2349.7309,13789.745,62004.2846,-515799.1535,-437655.39300000004,-453794.8689
6016000,2354.3439,13693.5655,61980.9858,-514894.3246,-436865.4294,-452913.33879999997
6017000,2327.8601,13711.1539,61843.511,-515197.8959,-437315.3709,-453354.3849
6018000,2365.829,13799.7084,62338.675,-516015.6573,-437511.4449,-453676.98230000003
6019000,2356.2059,13751.9166,62026.168,-516114.7662,-437980.4757,-454088.5982
6020000,2377.9409,13777.3119,61929.4506,-516025.7902,-437941.0868,-454096.3396
6021000,2372.4054,13909.9549,61784.5552,-514918.1996,-436851.2841,-453133.6444
6022000,2355.5526,13739.7338,61780.4655,-514892.3037,-437016.5518,-453111.8382
6023000,2356.8324,13806.5314,62452.2899,-515513.9488,-436898.2951,-453061.65890000004
6024000,2347.1466,13880.6348,62084.948,-516056.4953,-437743.7659,-453971.54730000003
6025000,2348.6708,13741.513,61939.4762,-514796.8579,-436767.1979,-452857.3817
6026000,2373.977,13794.1773,61769.4846,-514825.9893,-436888.3504,-453056.5047
6027000,2388.9948,13706.7726,62488.8207,-516019.9853,-437435.3972,-453531.1646
6028000,2370.5225,13817.6625,61794.9019,-514457.46,-436474.3731,-452662.5581
6029000,2358.8719,13713.0638,61817.5271,-515106.9151,-437217.4523,-453289.388
6030000,2350.4065,13700.7349,61474.4512,-514215.9417,-436690.3491,-452741.4905
6031000,2372.9641,13731.0566,61568.3032,-514848.1845,-437175.86059999996,-453279.88129999995
6032000,2336.1515,13791.2681,62127.0937,-515032.7863,-436778.273,-452905.69259999995
6033000,2371.4647,13842.9561,61855.7944,-515145.6915,-437075.4763,-453289.8971
6034000,2374.0503,13934.0898,62331.6749,-515604.8311,-436965.0161,-453273.1562
6035000,2364.7708,13847.9618,62201.2273,-515489.6146,-437075.65469999996,-453288.38729999994
6036000,2325.5316,13737.3758,61896.6415,-515356.7543,-437397.2054,-453460.1128
6037000,2378.9217,13723.9371,62187.7487,-516011.3946,-437720.7871,-453823.6459
6038000,2336.3451,13793.3299,62326.6878,-515938.0051,-437481.6423,-453611.3173
6039000,2335.1799,13811.5562,62086.4236,-515478.2435,-437245.08379999996,-453391.8199
6040000,2322.7381,13657.1027,61930.7748,-515498.6049,-437587.98929999996,-453567.83009999996
6041000,2349.3144,13736.7041,62371.0889,-515377.7478,-436920.64040000003,-453006.65890000004
6042000,2368.7943,13821.4354,62115.1408,-515782.931,-437477.56049999996,-453667.7902
6043000,2348.8626,13834.326,62091.2387,-515539.9008,-437265.4735,-453448.6621
6044000,2351.71,13773.8641,62466.7263,-516142.0773,-437549.7769,-453675.351
6045000,2347.3717,13808.0997,61630.1972,-514688.8331,-436903.16449999996,-453058.6359
6046000,2372.5845,13840.8316,62011.6735,-515354.6714,-437129.5818,-453342.9979
6047000,2354.8066,13759.8235,61732.2736,-515102.8858,-437255.9821,-453370.6122
6048000,2353.3851,13830.2861,61833.369,-515382.4853,-437365.4451,-453549.1163
6049000,2346.4942,13826.1531,61767.9129,-514391.2993,-436450.7391,-452623.3864
6050000,2346.3352,13766.0505,61511.4021,-514742.6226,-437118.8348,-453231.2205
6051000,2342.0888,13758.6842,61740.3662,-514524.916,-436683.77680000005,-452784.54980000004
6052000,2343.9189,13672.1285,61985.2346,-515387.5389,-437386.2569,-453402.30429999996
6053000,2371.1833,13843.0005,62044.8397,-515621.4203,-437362.3968,-453576.5806
6054000,2347.8864,13805.1109,61936.2139,-515121.8141,-437032.6029,-453185.6002
6055000,2349.8221,13740.6941,62036.4343,-515068.4491,-436941.49860000005,-453032.0148
6056000,2365.4956,13823.483,61760.6697,-515706.1782,-437756.5299,-453945.5085
6057000,2326.3755,13769.8118,62198.7716,-515712.4434,-437417.4845,-453513.6718
6058000,2334.5015,13769.0458,61552.4298,-514875.1503,-437219.17319999996,-453322.7205
6059000,2345.2776,13714.2258,62245.6614,-515962.3969,-437657.2321,-453716.7355
6060000,2307.9893,13770.6155,62383.9968,-515751.1013,-437288.4997,-453367.10449999996
6061000,2337.5783,13748.53,62185.7775,-515153.3103,-436881.4245,-452967.53280000004
6062000,2338.4654,13808.2487,62192.6146,-515609.4778,-437270.1491,-453416.8632
6063000,2358.543,13855.0794,62051.5659,-516298.5946,-438033.40630000003,-454247.0287
6064000,2339.5887,13687.6435,61572.5326,-515116.0816,-437516.3168,-453543.549
6065000,2354.3886,13814.6657,61441.1688,-514802.2183,-437191.9952,-453361.0495
6066000,2335.7817,13808.3504,62084.9238,-516038.2602,-437809.20430000004,-453953.33640000003
6067000,2357.3828,13770.6513,61918.4467,-515576.0756,-437529.59479999996,-453657.6289
6068000,2353.344,13710.7334,61940.3588,-515416.703,-437412.2668,-453476.3442
6069000,2338.2147,13724.0848,62356.4438,-515822.0897,-437403.34640000004,-453465.6459
6070000,2364.2707,13728.0444,61814.0135,-515596.6656,-437690.337,-453782.6521
6071000,2353.8001,13841.1576,61930.8178,-515577.0375,-437451.262,-453646.21969999996
6072000,2370.2623,13783.5571,61918.9732,-515807.2347,-437734.4421,-453888.26149999996
6073000,2366.8821,13723.8749,61554.0547,-514649.5558,-437004.74409999995,-453095.5011
6074000,2381.8922,13757.7504,62293.7327,-516238.8508,-437805.4755,-453945.1181
6075000,2312.4682,13742.1553,62023.5349,-515595.8449,-437517.6865,-453572.31000000006
6076000,2368.555,13809.2281,61862.9153,-515377.6868,-437336.98840000003,-453514.77150000003
6077000,2360.4033,13782.4061,61623.8718,-514919.541,-437152.85980000003,-453295.6692
6078000,2374.0036,13858.9582,62186.3325,-515198.9773,-436779.683,-453012.6448
6079000,2371.9146,13732.5629,61876.0186,-514843.2686,-436862.7725,-452967.25
6080000,2341.4934,13732.9507,62113.1956,-515615.2116,-437427.5719,-453502.016
6081000,2344.2427,13757.3408,61948.5525,-515876.6807,-437826.5447,-453928.12820000004
6082000,2339.7921,13894.2379,62103.7999,-516058.9081,-437721.0782,-453955.1082
6083000,2353.1432,13832.83,61878.9273,-515327.571,-437262.6705,-453448.6437
6084000,2323.9602,13836.0116,62921.3466,-517076.7683,-437995.4499,-454155.4217
6085000,2348.5466,13917.5553,62091.6067,-515865.0278,-437507.31919999997,-453773.4211
6086000,2350.4484,13878.3936,62157.7955,-515953.963,-437567.3255,-453796.1675
6087000,2371.6752,13818.65,61974.3332,-515762.8938,-437598.2354,-453788.5606
6088000,2361.8248,13828.2238,62618.814,-516927.8004,-438118.9378,-454308.9864
6089000,2367.5475,13829.398,62459.586,-515794.1981,-437137.6666,-453334.61209999997
6090000,2340.8646,13836.8722,62329.2007,-515827.4842,-437320.5467,-453498.2835
6091000,2360.639,13807.1416,62320.9298,-516253.0861,-437764.37570000003,-453932.15630000003
6092000,2337.6523,13800.0862,61986.385,-515332.2255,-437208.102,-453345.8405
6093000,2377.1233,13782.7653,61998.7352,-515374.3559,-437215.7321,-453375.6207
6094000,2331.9095,13759.1195,62146.2012,-515719.3968,-437482.1666,-453573.1956
6095000,2397.1579,13816.0916,61535.9556,-514097.2328,-436348.0277,-452561.2772
6096000,2323.0177,13833.0942,61747.0907,-514890.0547,-436986.85209999996,-453142.964
6097000,2373.2532,13810.6469,61945.8264,-515206.6265,-437076.9,-453260.8001
6098000,2329.2984,13816.1125,61985.4778,-515552.5682,-437421.67949999997,-453567.0904
6099000,2341.3564,13800.6176,62417.9915,-515610.2985,-437050.333,-453192.307
6100000,2311.3292,13750.9135,62037.7599,-515117.3745,-437017.37189999997,-453079.6146
6101000,2377.083,13765.0635,62072.4262,-515884.4304,-437669.8577,-453812.0042
6102000,2343.5739,13847.4413,62356.7212,-516029.7654,-437482.029,-453673.0442
6103000,2353.6864,13772.1679,61813.7952,-515251.346,-437311.6965,-453437.5508
6104000,2374.2338,13739.4666,62080.0655,-515798.2304,-437604.4645,-453718.1649
6105000,2351.109,13753.1471,62147.3118,-515309.7686,-437058.2007,-453162.4568
6106000,2388.8592,13751.2676,61876.9912,-514853.8038,-436836.6858,-452976.8126
6107000,2369.4951,13641.5855,61608.7985,-514388.9424,-436769.06330000004,-452780.1439
6108000,2328.0898,13836.121,62244.5494,-515691.063,-437282.3028,-453446.5136
6109000,2361.989,13732.0305,62634.5843,-516050.5791,-437321.9753,-453415.9948
6110000,2350.9919,13719.4509,62503.0831,-516015.3533,-437441.8274,-453512.2702
6111000,2330.299,13768.9462,62383.3737,-515565.9298,-437083.3109,-453182.5561
6112000,2369.2564,13854.786,62102.0638,-515848.2309,-437522.12470000004,-453746.1671
6113000,2367.8263,13714.662,62117.8909,-515798.793,-437598.4138,-453680.9021
6114000,2315.9426,13738.3299,62112.26,-515705.2697,-437538.7372,-453593.0097
6115000,2376.6976,13773.7774,61979.6916,-516440.4027,-438310.2361,-454460.71109999996
6116000,2345.1704,13751.8634,62107.9653,-516027.5271,-437822.528,-453919.5618
6117000,2350.7039,13745.4612,61540.2699,-514679.4026,-437042.9676,-453139.13269999996
6118000,2335.0493,13791.18,62344.8997,-515940.1368,-437469.00779999996,-453595.23709999997
6119000,2387.2109,13752.404,61897.9781,-515225.5002,-437187.9072,-453327.5221
6120000,2369.2873,13847.6101,62951.099,-516886.1765,-437718.1801,-453935.0775
6121000,2350.4025,13803.5045,61984.4469,-514930.7978,-436792.4439,-452946.3509
6122000,2358.1588,13755.1589,61916.1097,-515186.462,-437157.0346,-453270.3523
6123000,2370.6264,13902.1864,62324.2262,-515960.8292,-437363.7902,-453636.603
6124000,2351.9596,13708.8137,62265.2943,-515623.3398,-437297.2722,-453358.0455
6125000,2360.0129,13765.8531,62348.3241,-515803.7607,-437329.5706,-453455.4366
6126000,2355.2285,13699.7571,61830.5656,-514923.6978,-437038.14660000004,-453093.1322
6127000,2366.4857,13773.8406,61932.6055,-515342.6092,-437269.67740000004,-453410.0037
6128000,2334.2375,13726.8415,61721.8494,-515162.2421,-437379.31369999994,-453440.39269999997
6129000,2357.9578,13853.1116,62067.0762,-516174.9061,-437896.76050000003,-454107.8299
6130000,2319.5637,13752.4365,62008.2394,-516251.9501,-438171.71050000004,-454243.7107
6131000,2323.0868,13849.9192,62574.8998,-516117.1871,-437369.2813,-453542.28729999997
6132000,2371.9832,13870.9496,61479.6366,-515018.3055,-437295.73610000004,-453538.66890000005
6133000,2369.8451,13816.2457,62145.1187,-515720.4221,-437389.2126,-453575.30340000003
6134000,2379.1873,13678.4549,62131.7078,-515935.7723,-437746.42230000003,-453804.06450000004
6135000,2365.038,13812.352,62266.2191,-516275.9389,-437832.3298,-454009.7198
6136000,2359.6778,13710.3633,62632.1147,-516832.809,-438130.6532,-454200.69430000003
6137000,2354.4009,13806.5128,62400.4435,-515533.0049,-436971.6477,-453132.5614
6138000,2355.5472,13811.1361,61942.4475,-515594.9033,-437485.7725,-453652.4558
6139000,2334.6877,13813.2106,62331.7926,-516410.068,-437930.37710000004,-454078.27540000004
6140000,2374.4315,13819.0551,61524.2807,-515105.3624,-437387.5951,-453581.0817
6141000,2329.4265,13715.3657,61879.7672,-514781.6686,-436857.10919999995,-452901.9014
6142000,2345.9104,13798.7645,62330.629,-515183.0702,-436707.7663,-452852.4412
6143000,2350.9042,13755.2187,62205.2355,-515889.4312,-437578.07279999997,-453684.1957
6144000,2369.915,13846.5863,61936.5096,-515373.703,-437220.6921,-453437.1934
6145000,2348.8597,13715.4758,62228.9815,-515247.8445,-436954.52749999997,-453018.863
6146000,2364.2039,13799.8028,61653.8237,-515098.1632,-437280.3328,-453444.3395
6147000,2363.0796,13785.585,62078.5121,-515229.0288,-437001.85209999996,-453150.5167
6148000,2351.2967,13770.1497,61798.2805,-515002.1946,-437082.4677,-453203.9141
6149000,2333.8858,13729.3083,62135.944,-516439.6317,-438240.49360000005,-454303.6877
6150000,2377.9814,13878.0812,62380.0092,-516274.2323,-437638.1605,-453894.22309999994
6151000,2355.2341,13725.7444,61959.6055,-515946.0659,-437905.4819,-453986.4604
6152000,2358.1027,13809.8063,62243.7752,-516092.3636,-437680.6794,-453848.5884
6153000,2359.2286,13721.9199,62096.6703,-515592.3246,-437414.5058,-453495.6543
6154000,2367.1836,13825.0256,62797.1653,-517054.3505,-438064.976,-454257.1852
6155000,2344.8292,13811.6483,62494.9967,-515966.271,-437314.7968,-453471.2743
6156000,2352.6488,13808.7824,62257.4808,-516258.7842,-437839.8722,-454001.3034
6157000,2388.3295,13861.85,61780.283,-514935.232,-436904.7695,-453154.949
6158000,2378.8315,13835.3455,62020.2308,-515254.2881,-437019.8803,-453234.0573
6159000,2359.4442,13755.7117,62422.8956,-516298.4673,-437760.4158,-453875.57170000003
6160000,2341.9687,13807.7998,62413.6561,-516310.4012,-437746.97660000005,-453896.7451
6161000,2345.4086,13705.7683,61565.9974,-514887.2562,-437270.0819,-453321.2588
6162000,2350.8435,13655.8874,61552.9464,-514722.4139,-437162.7366,-453169.46749999997
6163000,2326.0207,13844.311,61921.5393,-516212.8,-438120.929,-454291.2607
6164000,2374.2933,13749.6814,62124.242,-515579.3234,-437331.1067,-453455.0814
6165000,2355.7653,13792.5334,61953.0839,-515189.9691,-437088.5865,-453236.8852
6166000,2329.1136,13733.995,61397.224,-514533.8979,-437073.56529999996,-453136.6739
6167000,2361.432,13862.8004,62072.9542,-515494.0289,-437196.84229999996,-453421.0747
6168000,2305.7935,13775.23,62079.6198,-515200.7727,-437040.1294,-453121.1529
6169000,2335.0023,13798.6743,61997.6632,-515113.5613,-436982.2215,-453115.8981
6170000,2328.8152,13777.8594,62064.6543,-515107.9997,-436936.67079999996,-453043.3454
6171000,2400.6251,13803.7889,61803.1844,-515265.4161,-437257.81769999996,-453462.2317
6172000,2388.0159,13771.5912,61916.5298,-515358.2921,-437282.15520000004,-453441.7623
6173000,2374.1177,13748.4358,62000.1273,-515658.2548,-437535.574,-453658.1275
6174000,2364.4797,13770.5239,62399.2929,-515602.3484,-437068.0519,-453203.0555
6175000,2377.1353,13820.8556,62088.0384,-515488.1766,-437202.1473,-453400.1382
6176000,2373.5115,13722.3528,62264.1808,-515519.1104,-437159.0653,-453254.92960000003
6177000,2350.4623,13672.9627,62470.0151,-516254.119,-437760.6789,-453784.1039
6178000,2375.4837,13723.8345,62202.5149,-515642.3147,-437340.4816,-453439.7998
6179000,2391.7731,13764.4073,62314.0716,-515773.2709,-437303.0189,-453459.1993
6180000,2346.8079,13684.0027,61765.5108,-514977.3343,-437181.0129,-453211.8235
6181000,2382.2664,13834.2669,62013.8192,-515491.0218,-437260.6693,-453477.20259999996
6182000,2324.2147,13697.918,62474.3799,-515892.8332,-437396.3206,-453418.4533
6183000,2347.8242,13831.6011,61837.893,-515341.0745,-437323.7562,-453503.1815
6184000,2377.4749,13877.1114,62334.0959,-516582.5732,-437993.891,-454248.47729999997
6185000,2355.5005,13766.9971,62291.8598,-517114.614,-438700.2566,-454822.7542
6186000,2371.3331,13853.6693,62110.8757,-516278.297,-437942.41890000005,-454167.42130000005
6187000,2346.5776,13759.1512,62045.7752,-515341.8099,-437190.3059,-453296.0347
6188000,2366.8471,13828.9762,61945.7364,-515380.6731,-437239.11340000003,-453434.9367
6189000,2364.7886,13734.3685,61390.7274,-515002.9922,-437513.1077,-453612.2648
6190000,2348.3972,13841.5393,61926.9444,-515995.4709,-437878.59,-454068.52650000004
6191000,2335.1947,13796.8678,61904.7733,-515318.3812,-437281.5454,-453413.6079
6192000,2332.4796,13781.2285,61637.0996,-515105.9256,-437355.1179,-453468.826
6193000,2397.8311,13818.5906,62232.1774,-515306.1955,-436857.5964,-453074.0181
6194000,2351.6028,13809.8299,62160.762,-516218.2643,-437896.0696,-454057.5023
6195000,2377.2095,13802.8981,61909.1922,-516072.6601,-437983.3603,-454163.4679
6196000,2357.3891,13814.2029,62054.6131,-515520.8367,-437294.63159999996,-453466.22359999997
6197000,2342.7893,13737.6584,62739.8897,-516845.0572,-438024.71979999996,-454105.1675
6198000,2398.1817,13888.8411,62041.999,-515809.7956,-437480.7738,-453767.7966
6199000,2386.6478,13853.2538,61566.9696,-514707.0476,-436900.1764,-453140.078
6200000,2393.9491,13763.3147,62054.3078,-514751.1593,-436539.58770000003,-452696.8515
6201000,2346.5586,13770.5295,62295.1492,-515667.4116,-437255.17429999996,-453372.2624
6202000,2373.8453,13814.584,62034.9201,-515406.7416,-437183.3922,-453371.8215
6203000,2384.6052,13880.1829,62328.6713,-516275.1659,-437681.70650000003,-453946.49460000003
6204000,2386.1797,13833.8255,61676.9923,-514844.0892,-436947.0917,-453167.0969
6205000,2361.4961,13905.1691,61476.0707,-514847.0436,-437104.3077,-453370.9729
6206000,2392.2229,13797.7493,61690.6145,-515376.4339,-437495.8472,-453685.8194
6207000,2364.071,13839.3617,61965.3647,-515204.6259,-437035.8285,-453239.2612
6208000,2365.9811,13875.7962,62128.1221,-515152.0191,-436782.1197,-453023.897
6209000,2364.8339,13863.2593,62156.176,-515064.6353,-436680.36610000004,-452908.45930000005
6210000,2366.9428,13833.5492,61672.8951,-515289.3864,-437415.9993,-453616.4913
6211000,2393.5779,13816.0283,62051.6591,-515888.2614,-437626.9961,-453836.6023
6212000,2329.2335,13729.0582,61940.257,-514725.054,-436726.5053,-452784.797
6213000,2348.7177,13802.7641,62018.0719,-515456.6273,-437287.0736,-453438.5554
6214000,2382.7681,13839.193,62539.5331,-516476.0512,-437714.557,-453936.5181
6215000,2362.7895,13762.0355,61998.3031,-515560.3722,-437437.2441,-453562.06909999996
6216000,2375.0415,13764.4839,62029.2529,-515459.9164,-437291.1381,-453430.66349999997
6217000,2383.7605,13815.0331,61736.1918,-515054.1044,-437119.119,-453317.91260000004
6218000,2361.4214,13845.496,62171.7909,-515384.3234,-437005.6151,-453212.5325
6219000,2407.0844,13800.0652,62177.2754,-515921.8419,-437537.4169,-453744.5665
6220000,2358.7079,13785.6453,62431.207,-516327.5945,-437752.0343,-453896.3875
6221000,2335.4357,13771.8764,62445.6633,-515856.7027,-437303.7273,-453411.0394
6222000,2373.5194,13743.0959,61860.5867,-515404.2117,-437427.0097,-453543.625
6223000,2369.6163,13767.0744,62255.1298,-515745.9626,-437354.14210000006,-453490.83280000003
6224000,2336.7393,13770.5001,61751.4862,-514796.4369,-436937.71129999997,-453044.9507
6225000,2345.0914,13711.863,62426.4663,-514959.7603,-436476.3396,-452533.294
6226000,2334.4296,13762.7352,62206.8384,-515358.6576,-437054.6544,-453151.81919999997
6227000,2394.3809,13851.5099,62343.5758,-516146.1037,-437556.6371,-453802.5279
6228000,2380.3244,13782.5817,62157.5396,-515688.7761,-437368.33040000004,-453531.2365
6229000,2397.9692,13852.1861,62098.38,-515936.3575,-437587.8222,-453837.9775
6230000,2367.2616,13815.4429,62107.9194,-515639.9237,-437349.2998,-453532.0043
6231000,2338.1149,13792.3649,62185.8699,-515392.8239,-437076.47420000006,-453206.954
6232000,2380.9188,13834.1852,61783.3941,-514499.8449,-436501.34680000006,-452716.45080000005
6233000,2335.4793,13775.3139,61382.3356,-514423.426,-436930.2972,-453041.0904
6234000,2350.2828,13783.1751,62045.2559,-514866.8277,-436688.1139,-452821.57180000003
6235000,2354.1251,13717.4386,62262.5755,-515170.5222,-436836.38300000003,-452907.94670000003
