step,nb14,eel14,vdwaals,eelec,case1,case2
7948000,2384.3902,14316.8814,61963.4799,-516197.5422,-437532.7907,-454234.06230000005
7949000,2368.1378,14325.0999,61754.0823,-515565.9302,-437118.6102,-453811.8479
7950000,2388.0745,14356.9321,62158.0151,-516809.0917,-437906.07,-454651.0766
7951000,2371.2044,14352.1269,62405.3296,-517096.8271,-437968.1662,-454691.4975
7952000,2367.523,14265.4854,61962.7208,-515798.4722,-437202.743,-453835.7514
7953000,2391.8798,14294.5143,61905.9237,-515278.2202,-436685.90239999996,-453372.2965
7954000,2387.7379,14212.002,61787.9462,-515859.616,-437471.9299,-454071.6698
7955000,2347.2574,14168.8159,62283.6299,-516777.0948,-437977.39160000003,-454493.4649
7956000,2371.7833,14308.6133,62009.5098,-516474.4428,-437784.5364,-454464.933
7957000,2410.4477,14312.9107,62708.1501,-517156.9937,-437725.4852,-454448.8436
7958000,2390.9093,14404.0062,61644.3909,-516508.8666,-438069.5602,-454864.4757
7959000,2397.4361,14314.5171,62574.7084,-517428.761,-438142.0994,-454854.0526
7960000,2401.7054,14271.2492,61753.0678,-516047.3346,-437621.3122,-454294.2668
7961000,2395.6552,14345.6686,62035.3479,-516559.2691,-437782.59739999997,-454523.9212
7962000,2379.6111,14289.7924,61942.193,-516400.27,-437788.67350000003,-454458.07700000005
7963000,2350.0826,14305.649,61799.4172,-516238.853,-437783.70420000004,-454439.4358
7964000,2402.8376,14291.1466,62069.5657,-515972.5726,-437209.02270000003,-453903.00690000004
7965000,2373.8045,14227.1147,62254.2772,-516740.4819,-437885.2855,-454486.2047
7966000,2403.2428,14223.4919,61509.9119,-515693.8418,-437557.19519999996,-454183.9299
7967000,2373.565,14245.0089,61431.6331,-515857.125,-437806.918,-454425.4919
7968000,2374.4856,14357.7914,62715.1942,-517227.8433,-437780.37210000004,-454512.64910000004
7969000,2375.4159,14241.1075,61688.0463,-515472.0703,-437167.5006,-453784.02400000003
7970000,2375.9433,14256.9434,62214.5846,-516487.3736,-437639.90229999996,-454272.789
7971000,2381.4691,14272.8756,62307.4902,-516514.2688,-437552.4339,-454206.7786
7972000,2385.9064,14278.4266,62424.7825,-516848.2684,-437759.1529,-454423.48589999997
7973000,2393.9561,14278.8108,62082.7061,-516201.1086,-437445.6356,-454118.40249999997
7974000,2369.0213,14338.496,61981.2939,-516136.8304,-437448.0192,-454155.5365
7975000,2350.1679,14268.4045,62262.7083,-517132.8456,-438251.5649,-454870.1373
7976000,2373.7557,14285.1611,61796.1514,-516048.7881,-437593.7199,-454252.63670000003
7977000,2405.8688,14297.9654,62019.9366,-515837.8109,-437114.0401,-453817.87429999997
7978000,2405.025,14322.4027,61495.4582,-515167.4332,-436944.54730000003,-453671.97500000003
7979000,2405.4449,14406.5988,61748.471,-515692.1637,-437131.649,-453943.69269999996
7980000,2388.9543,14244.3693,61674.562,-515309.7074,-437001.82180000003,-453635.14540000004
7981000,2387.9389,14295.2794,61578.7751,-515143.1433,-436881.14989999996,-453564.3682
7982000,2360.0183,14246.4903,61830.6647,-515536.815,-437099.64170000004,-453706.1503
7983000,2373.4392,14271.1188,61769.2103,-516362.4049,-437948.6366,-454593.19460000005
7984000,2381.2817,14317.1901,62281.1419,-516943.7516,-437964.13790000003,-454662.60970000003
7985000,2411.2248,14340.5368,62667.7914,-517050.6997,-437631.1467,-454382.9083
7986000,2412.0635,14353.4597,61746.8185,-516010.7123,-437498.3706,-454263.8938
7987000,2368.3809,14306.1634,61716.9316,-515563.9289,-437172.453,-453846.9973
7988000,2362.5912,14281.6872,62074.0542,-516852.0442,-438133.71160000004,-454777.99
7989000,2422.5402,14367.5175,61788.7798,-516117.6338,-437538.79630000005,-454328.854
7990000,2389.4776,14342.8029,61637.9639,-515699.7987,-437329.55429999996,-454061.83479999995
7991000,2391.131,14223.1679,62029.9823,-516724.9796,-438080.6984,-454694.99730000005
7992000,2430.8464,14355.5418,62197.2201,-517119.9836,-438136.37529999996,-454922.7635
7993000,2386.4894,14271.0881,61737.8616,-516206.5838,-437811.14470000006,-454468.7222
7994000,2375.3451,14207.9037,62301.0852,-516295.7243,-437411.39029999997,-453994.63910000003
7995000,2419.2944,14375.4165,62497.1798,-516717.2555,-437425.36480000004,-454220.07570000004
7996000,2411.5801,14225.5601,62390.0186,-516946.0069,-437918.84809999994,-454555.98829999997
7997000,2375.9374,14259.0691,62138.5921,-515851.672,-437078.0734,-453713.0799
7998000,2388.0599,14304.8335,62089.2826,-515986.32,-437204.144,-453897.03740000003
7999000,2414.0499,14264.7362,61658.419,-515324.384,-436987.17890000006,-453665.965
8000000,2356.0162,14248.0374,61787.533,-516200.7533,-437809.16669999994,-454413.2203
8001000,2360.816,14222.099,62571.9322,-517384.0141,-438229.16689999995,-454812.0819
8002000,2371.5173,14311.9972,62295.0534,-516421.3971,-437442.82920000004,-454126.3437
8003000,2377.2122,14315.6463,62094.9657,-516238.8638,-437451.0396,-454143.8981
8004000,2385.5353,14307.3183,61609.4382,-516266.5268,-437964.235,-454657.0886
8005000,2384.2677,14201.5677,62170.9959,-516326.4516,-437569.62029999995,-454155.4557
8006000,2426.2935,14287.308,62196.4855,-516784.3458,-437874.2588,-454587.8603
8007000,2359.0799,14224.9429,62075.7377,-516501.2592,-437841.4987,-454425.5215
8008000,2398.2126,14310.8936,61604.7966,-516340.405,-438026.50220000005,-454735.6084
8009000,2383.5666,14277.1596,62212.7798,-516752.7285,-437879.22250000003,-454539.9487
8010000,2402.4752,14415.4551,62558.0806,-517016.1819,-437640.17100000003,-454458.10130000004
8011000,2403.7225,14345.8759,61951.7936,-516308.5239,-437607.1319,-454356.7303
8012000,2384.6542,14254.0254,61961.4964,-516465.5252,-437865.34919999994,-454504.0288
8013000,2406.9996,14362.2809,62186.4771,-516537.1737,-437581.4161,-454350.69659999997
8014000,2378.6545,14337.5911,61776.7052,-515734.5867,-437241.6359,-453957.8815
8015000,2395.3888,14305.64,61587.1051,-515991.5531,-437703.4192,-454404.44800000003
8016000,2388.0782,14339.1047,61728.6926,-515975.0454,-437519.1699,-454246.3528
8017000,2372.1012,14285.3282,62362.7625,-516712.4838,-437692.29189999995,-454349.7213
8018000,2358.9624,14335.059,61632.9411,-515873.7123,-437546.7498,-454240.7712
8019000,2388.0968,14286.3048,62092.7694,-516148.8288,-437381.65780000004,-454056.0594
8020000,2396.0717,14286.3389,61746.8316,-515947.4104,-437518.1682,-454200.5788
8021000,2392.9929,14341.7325,62193.6693,-516771.6186,-437843.2239,-454577.9493
8022000,2393.0353,14334.184,62014.1966,-516158.6134,-437417.19749999995,-454144.41679999995
8023000,2349.4361,14254.5341,61971.5444,-516241.4142,-437665.8996,-454269.8698
8024000,2417.5969,14429.6556,62004.5962,-516697.6983,-437845.84959999996,-454693.1021
8025000,2395.0327,14211.0312,62285.2255,-516480.8023,-437589.5129,-454195.5768
8026000,2371.01,14375.6432,61902.9985,-516370.2496,-437720.5979,-454467.2511
8027000,2392.8438,14346.276,61983.4021,-516670.8917,-437948.3698,-454687.4896
8028000,2391.3495,14109.2937,61603.959,-516015.8522,-437911.25,-454411.89320000005
8029000,2384.5286,14166.0981,61904.2527,-515912.9981,-437458.1187,-454008.7454
8030000,2356.6699,14243.0578,61893.7067,-516314.5914,-437821.157,-454420.8847
8031000,2384.382,14202.4318,61780.2369,-516450.5121,-438083.4614,-454670.2752
8032000,2410.0164,14273.339,61742.4005,-515783.5031,-437357.7472,-454041.1026
8033000,2387.0532,14208.2175,62423.5651,-517388.0054,-438369.1696,-454964.4403
8034000,2381.3269,14218.4996,61463.2452,-515335.9467,-437272.875,-453872.70149999997
8035000,2363.5008,14148.4476,62024.5979,-515763.9421,-437227.3958,-453739.3442
8036000,2404.1102,14264.0085,62337.3771,-516855.2141,-437849.71829999995,-454517.837
8037000,2351.1993,14199.3065,62001.4881,-516220.6475,-437668.6536,-454219.1594
8038000,2358.9368,14153.0431,61411.734,-514994.2009,-437070.48699999996,-453582.4669
8039000,2392.7798,14307.3678,62167.8615,-516688.2169,-437820.2078,-454520.3554
8040000,2389.8072,14391.5814,62538.9092,-517656.7679,-438336.4701,-455117.8587
8041000,2384.6612,14174.2992,61927.0066,-516236.2124,-437750.2454,-454309.2058
8042000,2399.9116,14251.5234,62238.0539,-516688.6496,-437799.1607,-454450.5957
8043000,2378.5852,14327.228,62320.6276,-517765.1848,-438738.744,-455444.5572
8044000,2383.6494,14257.9208,62007.991,-515816.8392,-437167.278,-453808.8482
8045000,2390.2654,14296.022,61661.7706,-515717.7753,-437369.71729999996,-454056.0047
8046000,2385.8995,14257.8176,61737.4029,-515819.2941,-437438.1741,-454081.8912
8047000,2382.8373,14148.4026,62193.7516,-516257.26,-437532.2685,-454063.5084
8048000,2382.6421,14225.1997,61867.7247,-516009.816,-437534.2495,-454142.0913
8049000,2397.4309,14294.3146,62177.9015,-516010.4499,-437140.8029,-453832.5484
8050000,2372.6233,14272.9535,61829.7049,-516275.7853,-437800.5036,-454446.0804
8051000,2385.7842,14305.5663,61804.3038,-515713.3169,-437217.6626,-453909.0131
8052000,2387.467,14201.1334,61542.9133,-515358.5514,-437227.0377,-453815.6381
8053000,2412.5214,14280.9988,61989.422,-515892.6179,-437209.6757,-453903.1959
8054000,2423.3375,14330.0926,61491.1299,-515861.4719,-437616.9119,-454370.342
8055000,2394.7205,14245.2482,61631.4179,-515193.4302,-436922.0436,-453562.0123
8056000,2387.296,14224.6071,62148.6285,-516124.2769,-437363.7453,-453975.6484
8057000,2386.5741,14223.6869,62007.8571,-516496.8764,-437878.7583,-454489.0193
8058000,2363.9823,14317.404,62140.3701,-516337.1381,-437515.38169999997,-454196.768
8059000,2384.0314,14309.7497,61478.74,-515693.0049,-437520.4838,-454214.2649
8060000,2367.5242,14242.0364,62084.6752,-517004.3426,-438310.10679999995,-454919.6674
8061000,2399.3114,14292.1784,62132.4679,-515826.8938,-437002.93610000005,-453694.42590000003
8062000,2350.4324,14317.5621,61837.9397,-516625.6709,-438119.7367,-454787.73120000004
8063000,2379.4207,14353.0452,62207.9767,-516945.9335,-438005.4909,-454737.9568
8064000,2376.529,14259.8009,62122.9357,-516627.5039,-437868.2383,-454504.5682
8065000,2343.138,14287.6008,61613.4074,-516161.0962,-437916.95000000007,-454547.6888
8066000,2369.9594,14362.9149,61212.8334,-515801.1651,-437855.45739999996,-454588.3317
8067000,2397.24,14227.9379,62345.3427,-516588.417,-437617.8964,-454243.07430000004
8068000,2380.7713,14201.6192,62074.7071,-516619.0856,-437961.988,-454544.3785
8069000,2378.222,14174.914,62232.9404,-516064.0242,-437277.94779999997,-453831.08379999996
8070000,2375.0855,14305.0137,62411.9941,-517083.9924,-437991.8991,-454671.9983
8071000,2369.05,14230.6359,61908.098,-516640.2922,-438132.50830000004,-454732.1942
8072000,2368.5565,14305.51,62167.182,-516827.7701,-437986.52160000004,-454660.58810000005
8073000,2361.2587,14349.2039,62362.6751,-516892.2861,-437819.14840000006,-454529.61100000003
8074000,2377.7087,14128.9566,61582.0582,-515026.0861,-436937.3626,-453444.0279
8075000,2367.6432,14283.5993,62009.0735,-515657.4566,-436997.1406,-453648.3831
8076000,2413.4364,14290.2689,61430.1859,-515689.4787,-437555.58749999997,-454259.2928
8077000,2393.5681,14161.4724,61611.0825,-514981.4105,-436815.2875,-453370.328
8078000,2356.6222,14228.9201,62180.2301,-517155.7842,-438390.0118,-454975.5541
8079000,2327.068,14190.1698,62361.9076,-516899.6663,-438020.5209,-454537.7587
8080000,2379.1975,14219.3389,62514.1918,-517328.6367,-438215.90849999996,-454814.4449
8081000,2377.3576,14257.4334,62282.9368,-516848.0374,-437930.3096,-454565.10059999995
8082000,2337.7673,14329.7906,62636.9575,-516866.8604,-437562.345,-454229.9029
8083000,2387.9449,14307.2547,61328.8834,-515539.2309,-437515.14790000004,-454210.34750000003
8084000,2392.6902,14279.2126,61891.0302,-515769.2552,-437206.3222,-453878.22500000003
8085000,2391.3194,14209.6212,62225.916,-516414.9121,-437588.0555,-454188.9961
8086000,2386.6753,14383.7719,62026.768,-516647.4755,-437850.2603,-454620.7075
8087000,2369.6824,14302.1653,62295.3413,-516128.461,-437161.272,-453833.11970000004
8088000,2331.0057,14220.1678,61861.1978,-516460.439,-438048.0677,-454599.2412
8089000,2419.6284,14264.8865,62031.1067,-515974.3743,-437258.7527,-453943.2676
8090000,2338.9329,14314.7024,62137.2504,-516650.2001,-437859.31440000003,-454512.9497
8091000,2377.5957,14338.6225,61935.1261,-516618.5278,-437967.1835,-454683.4017
8092000,2350.0575,14219.343,61864.1197,-515358.2188,-436924.6986,-453494.0991
8093000,2389.6331,14387.9743,61632.7587,-515367.5065,-436957.14040000003,-453734.7478
8094000,2380.9691,14323.4464,61761.3642,-515326.3495,-436860.5698,-453564.9853
8095000,2426.0115,14318.3572,61813.185,-516149.3549,-437591.8012,-454336.1699
8096000,2371.9521,14290.1921,62256.5192,-516217.0816,-437298.41819999996,-453960.5624
8097000,2390.2289,14206.72,62083.1242,-516523.1355,-437843.0624,-454440.01129999995
8098000,2361.6244,14310.007,62062.1746,-516262.3156,-437528.5096,-454200.14099999995
8099000,2391.3643,14292.9572,61908.8159,-516412.128,-437818.9906,-454503.31210000004
8100000,2405.886,14377.1429,61871.3167,-516325.5447,-437671.1991,-454454.228
8101000,2419.0892,14305.9847,62378.8014,-517450.5476,-438346.6723,-455071.7462
8102000,2370.5707,14289.1527,62123.746,-516239.336,-437455.8666,-454115.59
8103000,2389.8727,14279.7206,62601.8994,-516714.6824,-437443.1897,-454112.783
8104000,2381.2493,14188.8814,61893.5496,-515404.8905,-436941.2102,-453511.34089999995
8105000,2422.6473,14263.7622,61474.9481,-515161.9609,-437000.6033,-453687.0128
8106000,2375.4323,14306.6261,61344.6019,-514929.682,-436903.0217,-453585.08009999996
8107000,2389.7997,14282.5294,62289.3846,-516604.4162,-437642.7025,-454315.0316
8108000,2364.4019,14326.5991,61878.0993,-516129.5993,-437560.499,-454251.5
8109000,2349.2757,14284.4678,62417.7433,-516981.5819,-437930.0951,-454563.8386
8110000,2371.4814,14211.2258,62173.5848,-516343.4391,-437587.1471,-454169.8543
8111000,2369.252,14236.1706,62155.4235,-516589.796,-437828.9499,-454434.3725
8112000,2378.3433,14285.8332,61843.8176,-516074.7208,-437566.7267,-454230.9032
8113000,2389.3408,14268.6263,61800.238,-515521.8184,-437063.61329999997,-453721.5804
8114000,2354.519,14194.1963,61813.7501,-516239.3623,-437876.8969,-454425.6122
8115000,2400.564,14288.1414,61903.6335,-515759.2599,-437166.921,-453855.6264
8116000,2399.5396,14357.8492,62382.8348,-516497.8917,-437357.6681,-454115.05689999997
8117000,2377.5945,14287.9726,62108.6471,-516556.9248,-437782.7106,-454448.2777
8118000,2367.8773,14430.6512,62340.8839,-516836.7908,-437697.37840000005,-454495.9069
8119000,2345.9297,14195.2737,62417.4028,-517073.1288,-438114.5226,-454655.726
8120000,2368.9022,14370.7383,62448.7523,-516805.6295,-437617.2367,-454356.8772
8121000,2398.9679,14123.3835,61804.604,-516057.9019,-437730.94649999996,-454253.2979
8122000,2382.0357,14338.0145,61670.9548,-516030.9202,-437639.9152,-454359.9654
8123000,2356.2267,14266.6141,62292.527,-516005.3641,-437089.9963,-453712.8371
8124000,2351.5682,14292.4376,62427.0656,-517329.6806,-438258.6092,-454902.615
8125000,2379.2808,14291.4224,62147.8193,-516066.8519,-437248.3294,-453919.03260000004
8126000,2381.5535,14307.5599,62287.8466,-516226.6371,-437249.6771,-453938.7905
8127000,2413.5316,14362.6608,62350.4787,-516664.3146,-437537.6435,-454313.8359
8128000,2363.6167,14249.3526,61413.0055,-515177.1033,-437151.1285,-453764.0978
8129000,2364.0777,14316.5525,61471.2186,-515119.2807,-436967.43189999997,-453648.0621
8130000,2398.2527,14289.5149,61529.2429,-515373.9926,-437156.9821,-453844.7497
8131000,2404.8051,14219.2438,61639.3512,-516090.3101,-437826.91000000003,-454450.9589
8132000,2391.9297,14297.2727,61996.623,-517049.1417,-438363.31629999995,-455052.51869999996
8133000,2402.3716,14306.4876,61761.0557,-516114.7417,-437644.82680000004,-454353.686
8134000,2376.8005,14253.0903,61871.6796,-515781.1089,-437279.5385,-453909.42929999996
8135000,2347.8361,14306.5104,62261.0226,-516494.1518,-437578.7827,-454233.12919999997
8136000,2386.1275,14191.7919,61984.3119,-516532.7213,-437970.49,-454548.4094
8137000,2412.1593,14303.2068,62665.7657,-517187.5661,-437806.43429999996,-454521.8004
8138000,2388.5607,14373.9807,62189.423,-516881.3599,-437929.3955,-454691.9369
8139000,2360.461,14286.837,61824.9586,-516376.7021,-437904.44550000003,-454551.7435
8140000,2402.7025,14283.9623,61561.5984,-516508.8297,-438260.5665,-454947.2313
8141000,2379.9777,14256.5876,62206.7591,-516668.9206,-437825.5962,-454462.1615
8142000,2364.9961,14338.201,62021.9487,-516240.7602,-437515.6144,-454218.8115
8143000,2404.1947,14264.5086,61718.7109,-515709.7419,-437322.3277,-453991.031
8144000,2377.0336,14343.4467,61353.8199,-515091.7048,-437017.4046,-453737.8849
8145000,2390.3982,14222.9428,62243.6438,-516208.4256,-437351.4408,-453964.7818
8146000,2383.5683,14304.4472,61742.9685,-516179.1404,-437748.1564,-454436.17189999996
8147000,2406.3522,14249.6634,62576.8312,-517658.3534,-438425.5066,-455081.5222
8148000,2347.8455,14210.8791,62064.3298,-516220.3236,-437597.2692,-454155.9938
8149000,2397.3419,14298.0934,62551.0787,-516851.486,-437604.97199999995,-454300.40729999996
8150000,2334.9046,14288.0778,62576.8678,-517363.7839,-438163.9337,-454786.9161
8151000,2364.0906,14205.4203,61905.4092,-516324.8225,-437849.9024,-454419.4133
8152000,2386.7826,14346.2432,61947.5255,-516040.8704,-437360.3191,-454093.3449
8153000,2326.8471,14189.1614,62634.8252,-517103.5741,-437952.7404,-454468.7489
8154000,2366.1706,14231.2564,62256.1539,-516411.4505,-437557.8696,-454155.2966
8155000,2350.2346,14241.9361,61798.3327,-515718.1299,-437327.6265,-453919.79720000003
8156000,2362.4665,14273.1086,61970.7349,-516238.1161,-437631.8061,-454267.3812
8157000,2375.803,14224.4679,62372.8657,-516107.2045,-437134.0679,-453734.33879999997
8158000,2334.6066,14267.1742,61767.0634,-515899.71,-437530.8658,-454132.64660000004
8159000,2405.2954,14242.7937,61884.3543,-516259.8128,-437727.3694,-454375.4585
8160000,2352.1426,14223.8041,61726.9116,-515036.2807,-436733.42240000004,-453309.3691
8161000,2397.4505,14278.2407,61963.5901,-515497.8859,-436858.60459999996,-453534.29579999996
8162000,2380.167,14311.6852,61920.7053,-516074.7173,-437462.1598,-454154.012
8163000,2365.4729,14244.6986,61740.519,-515559.9386,-437209.24809999997,-453819.4196
8164000,2410.6459,14191.3025,61214.3307,-514985.0395,-437168.7604,-453770.7088
8165000,2381.6988,14276.3549,61760.6892,-515992.5005,-437573.7576,-454231.8113
8166000,2354.0482,14224.0827,62371.742,-516469.6405,-437519.76759999996,-454097.8985
8167000,2396.5741,14309.4113,61693.0211,-516042.1212,-437643.11470000003,-454349.1001
8168000,2359.5523,14216.5249,61964.5236,-516053.227,-437512.6262,-454088.7034
8169000,2330.1813,14288.7507,62062.1223,-516098.0438,-437416.98949999997,-454035.9215
8170000,2448.999,14317.3323,62077.0919,-516307.5869,-437464.16370000003,-454230.495
8171000,2388.9219,14281.7506,62339.7218,-517320.387,-438309.9927,-454980.6652
8172000,2382.2877,14315.6809,62564.6692,-517147.4151,-437884.77729999996,-454582.7459
8173000,2358.6748,14227.4094,62496.1972,-516995.1372,-437912.8558,-454498.94
8174000,2407.6305,14189.9553,62373.0954,-516051.5442,-437080.863,-453678.4488
8175000,2420.8869,14279.2654,61866.3198,-515829.8679,-437263.3958,-453963.5481
8176000,2371.7009,14147.2644,61997.6201,-516072.4136,-437555.82820000005,-454074.7935
8177000,2373.7367,14300.5909,61955.3405,-515742.4483,-437112.7802,-453787.1078
8178000,2391.5803,14182.407,62176.2315,-516291.1166,-437540.89780000004,-454114.8851
8179000,2381.8784,14184.23,61827.2357,-515888.7459,-437495.4018,-454061.51019999996
8180000,2381.5538,14196.4857,61965.774,-516880.8098,-438336.9963,-454915.0358
8181000,2413.1214,14202.8869,61841.3264,-516149.4737,-437692.13899999997,-454308.14729999995
8182000,2385.3105,14217.5121,62018.7564,-516668.6579,-438047.07889999996,-454649.9015
8183000,2369.3717,14238.414,62550.3465,-517306.6551,-438148.5229,-454756.3086
8184000,2379.7904,14184.7766,62241.3587,-516413.1581,-437607.2324,-454171.7994
8185000,2394.4347,14305.693,61894.4124,-515705.576,-437111.0359,-453811.16359999997
8186000,2374.9043,14290.5818,62044.0625,-517054.0162,-438344.4676,-455009.9537
8187000,2352.5721,14247.209,62103.5544,-516803.0579,-438099.7224,-454699.5035
8188000,2412.0391,14225.3092,62654.9383,-517084.1643,-437791.8777,-454429.226
8189000,2380.6795,14266.1983,61556.5039,-516217.7582,-438014.3765,-454661.2543
8190000,2374.6245,14287.1726,61823.6359,-515990.8263,-437505.3933,-454167.1904
8191000,2368.4915,14208.6193,62510.2576,-517378.2193,-438290.85089999996,-454867.9617
8192000,2344.5691,14250.1956,62103.3276,-516626.228,-437928.1357,-454522.9004
8193000,2364.8604,14184.7704,61949.3757,-516029.3689,-437530.3624,-454079.9932
8194000,2375.292,14324.5986,61660.8859,-515839.3966,-437478.62009999994,-454178.5107
8195000,2387.3641,14263.638,62080.9947,-516267.0702,-437535.0734,-454186.07550000004
8196000,2351.6007,14243.5576,61772.5809,-515617.8625,-437250.1233,-453845.2816
8197000,2361.943,14273.2869,62179.6383,-516597.0436,-437782.17539999995,-454417.4053
8198000,2311.123,14206.9423,62029.7382,-516284.9706,-437737.16709999996,-454255.2324
8199000,2382.3593,14335.9776,61785.6441,-516024.7211,-437520.74010000005,-454239.07700000005
8200000,2392.3672,14364.6862,61976.2493,-515890.2613,-437156.9586,-453914.012
8201000,2374.8412,14241.6464,62401.1008,-516748.6678,-437731.0794,-454347.567
8202000,2379.2847,14206.7985,62424.3775,-516858.5311,-437848.0704,-454434.1536
8203000,2360.1079,14249.0022,61711.9406,-515754.8342,-437433.78349999996,-454042.89359999995
8204000,2357.0851,14304.1625,61777.7228,-516405.2579,-437966.28750000003,-454627.53510000004
8205000,2387.1734,14202.7513,62200.4986,-516392.8934,-437602.47010000004,-454192.3948
8206000,2346.9556,14184.2614,61918.0681,-516078.1023,-437628.81720000005,-454160.03420000005
8207000,2417.0901,14262.9185,62196.1992,-516705.6318,-437829.424,-454509.43259999994
8208000,2359.0506,14310.1912,61528.6008,-515254.9032,-437057.06059999997,-453726.3024
8209000,2362.0186,14225.222,61303.7067,-515337.7958,-437446.8485,-454034.08910000004
8210000,2367.2747,14184.6828,61990.4957,-515821.295,-437278.8418,-453830.79929999996
8211000,2408.5514,14290.8174,61431.9559,-515587.6831,-437456.3584,-454155.7272
8212000,2397.154,14256.6776,62071.2915,-516161.3779,-437436.2548,-454090.08640000003
8213000,2359.8635,14228.6225,62112.404,-516328.7974,-437627.90739999997,-454216.3934
8214000,2393.7559,14155.4049,61949.9178,-516577.6959,-438078.6173,-454627.7781
8215000,2386.9072,14157.2632,62071.905,-517564.2528,-438948.17740000004,-455492.3478
8216000,2395.9212,14276.8409,62097.5838,-516908.206,-438137.8601,-454810.6222
8217000,2380.3556,14221.4902,62390.113,-516821.5476,-437829.5888,-454431.4346
8218000,2391.5334,14232.1327,62613.1362,-516770.2062,-437533.40390000003,-454157.07
8219000,2375.1019,14262.1167,61764.3309,-515347.0801,-436945.53060000006,-453582.7492
8220000,2362.6766,14171.8986,62240.6804,-516362.4633,-437587.2077,-454121.7829
8221000,2385.4789,14287.0511,62156.4767,-516514.0889,-437685.08219999995,-454357.6122
8222000,2397.0659,14166.3422,62461.1596,-517212.909,-438188.3413,-454751.7494
8223000,2385.7351,14175.5314,62081.2145,-515824.1874,-437181.7064,-453742.9729
8224000,2427.967,14231.0702,62399.9145,-516939.0519,-437880.1002,-454539.1374
8225000,2386.0432,14240.9136,62122.1237,-516207.5728,-437458.49230000004,-454085.4491
8226000,2408.5582,14182.721,61587.5428,-516013.2726,-437834.45060000004,-454425.72980000003
8227000,2390.1248,14171.4749,61719.9024,-515925.5045,-437644.0024,-454205.60209999996
8228000,2384.3467,14213.7284,61844.4273,-515940.3877,-437497.8853,-454095.96040000004
8229000,2383.0916,14198.3071,61480.7862,-514981.1304,-436918.94550000003,-453500.34420000005
8230000,2377.179,14286.0061,62023.8537,-515849.6737,-437162.63489999995,-453825.82
8231000,2364.8554,14235.3757,61746.4854,-515802.7911,-437456.0746,-454056.30569999997
8232000,2390.8704,14238.7172,61825.0332,-515645.2926,-437190.6718,-453820.2594
8233000,2362.5637,14204.2097,61847.834,-515577.1802,-437162.57279999997,-453729.3462
8234000,2378.3184,14258.551,61848.9316,-515835.5765,-437349.7755,-453986.6449
8235000,2370.8796,14334.8988,62404.4299,-516470.0184,-437359.8101,-454065.5885
8236000,2396.5137,14233.65,62659.7272,-517221.3571,-437931.4662,-454561.6299
8237000,2385.6289,14259.7438,61940.7561,-516536.706,-437950.5772,-454595.9499
8238000,2397.4156,14372.913,62604.8786,-517188.8547,-437813.6475,-454583.9761
8239000,2336.7357,14269.8656,61708.8204,-516045.4384,-437730.0167,-454336.618
8240000,2371.905,14185.1173,62534.288,-517028.1228,-437936.8125,-454493.8348
8241000,2368.3646,14276.4006,62017.178,-516517.3585,-437855.4153,-454500.18049999996
8242000,2415.5411,14293.9696,61648.2307,-515746.7749,-437389.0335,-454098.5442
8243000,2359.0344,14307.51,62391.1971,-516555.201,-437497.4595,-454164.0039
8244000,2377.3837,14176.0256,62487.1267,-516261.7221,-437221.18610000005,-453774.5954
8245000,2372.1524,14361.1314,61600.1424,-515876.4397,-437543.0135,-454276.2973
8246000,2393.3575,14319.4655,62369.5857,-517135.5805,-438053.1718,-454765.9948
8247000,2422.5657,14342.5718,62510.0882,-517240.2318,-437965.0061,-454730.1436
8248000,2382.2729,14263.0834,62102.4012,-516146.1076,-437398.3501,-454043.70639999997
8249000,2364.7435,14178.8658,61570.5519,-515665.9397,-437551.7785,-454095.38779999997
8250000,2343.1585,14226.8795,62131.9111,-516386.2116,-437684.26249999995,-454254.3005
8251000,2357.7017,14230.8145,62279.8303,-516319.5445,-437451.19800000003,-454039.71420000005
8252000,2387.9704,14261.1856,61803.7922,-515688.6923,-437235.7441,-453884.90009999997
8253000,2355.6391,14244.769,61716.2142,-515841.3688,-437524.7465,-454125.1546
8254000,2369.6945,14195.0974,61519.4026,-515251.1072,-437166.91270000004,-453731.70460000006
8255000,2386.719,14298.7061,62017.8597,-516649.4902,-437946.2054,-454631.63049999997
8256000,2386.1387,14234.7953,61529.9425,-515749.8907,-437599.0142,-454219.9482
8257000,2392.1666,14191.6451,62008.5091,-516974.4838,-438382.163,-454965.97469999996
8258000,2354.9617,14237.6325,61887.473,-515742.6266,-437262.5594,-453855.1536
8259000,2405.2753,14263.0124,61432.3276,-514872.0442,-436771.4289,-453439.7166
8260000,2373.9939,14111.1107,62216.7667,-516079.9691,-437378.0978,-453863.2024
8261000,2378.4873,14201.049,62032.7148,-516155.5715,-437543.3204,-454122.8567
8262000,2352.0383,14248.3903,62087.9533,-516718.3742,-438029.99230000004,-454630.4209
8263000,2379.7439,14232.8206,62422.6346,-517238.9755,-438203.7764,-454816.3409
8264000,2410.8291,14281.6669,62143.9459,-516510.0308,-437673.5889,-454366.0849
8265000,2390.0045,14251.2683,61864.2534,-515587.879,-437082.3528,-453723.6256
8266000,2396.7959,14238.7025,62045.1295,-515909.9105,-437229.2826,-453864.781
8267000,2379.3734,14221.3912,62082.5993,-516415.9699,-437732.606,-454333.3706
