step,nb14,eel14,vdwaals,eelec,case1,case2
3797000,2376.625,14222.8944,62246.6503,-516996.6873,-438150.5176,-454750.037
3798000,2356.8747,14310.8639,62059.6564,-516504.0545,-437776.6595,-454444.39810000005
3799000,2363.514,14322.7009,61906.3917,-516412.1278,-437819.5212,-454505.73610000004
3800000,2356.2483,14296.1067,62073.5943,-516050.9018,-437324.9525,-453977.3075
3801000,2358.4415,14208.5378,61994.7121,-516330.5508,-437768.8594,-454335.8387
3802000,2384.1353,14280.6123,61713.5853,-516154.8231,-437776.4902,-454441.2378
3803000,2397.4017,14206.934,61789.9666,-516371.9779,-437977.6756,-454582.0113
3804000,2388.1726,14239.6109,62037.9144,-516399.5207,-437733.82279999997,-454361.6063
3805000,2352.0765,14140.0958,61469.9399,-516236.9413,-438274.8291,-454767.0014
3806000,2406.4491,14170.1018,61914.9393,-517128.6821,-438637.1919,-455213.7428
3807000,2394.2622,14236.7896,62085.4501,-516513.7709,-437797.269,-454428.3208
3808000,2394.286,14332.7716,62155.2932,-516806.9762,-437924.62539999996,-454651.68299999996
3809000,2387.0419,14259.54,61904.5071,-516289.4144,-437738.3254,-454384.9073
3810000,2415.0684,14354.4441,61949.1675,-516708.6981,-437990.0181,-454759.5306
3811000,2401.633,14223.8277,61875.3418,-516410.4896,-437909.6871,-454535.1478
3812000,2372.5447,14105.295,61777.1403,-516480.5406,-438225.5606,-454703.4003
3813000,2370.7944,14299.1805,61964.6284,-516814.8327,-438180.2294,-454850.20430000004
3814000,2349.8959,14217.5393,61991.3354,-516438.6914,-437879.9208,-454447.356
3815000,2398.4211,14281.2671,61941.4632,-516189.1086,-437567.95719999995,-454247.6454
3816000,2386.0112,14262.5892,62200.6098,-516762.8401,-437913.62989999994,-454562.2303
3817000,2385.771,14218.4579,62170.7394,-516736.2634,-437961.2951,-454565.524
3818000,2387.407,14176.028,61914.2978,-516335.876,-437858.1432,-454421.5782
3819000,2377.8658,14252.9271,61852.2139,-516082.3037,-437599.29689999996,-454230.08979999996
3820000,2398.23,14301.7702,62102.2271,-515875.8583,-437073.63100000005,-453773.6312
3821000,2374.1514,14269.8584,62179.3751,-516384.8011,-437561.4162,-454205.426
3822000,2367.4614,14278.5343,61886.8567,-516255.919,-437723.0666,-454369.0623
3823000,2380.5539,14129.2282,62164.0775,-516446.5971,-437772.73750000005,-454282.5196
3824000,2386.4503,14322.948,62064.0632,-516247.3521,-437473.89060000004,-454183.28890000004
3825000,2390.5396,14348.7732,62024.5689,-516598.8257,-437834.944,-454574.2568
3826000,2375.3036,14232.6883,62043.0406,-516349.2018,-437698.16929999995,-454306.1612
3827000,2390.8054,14199.0355,62472.9792,-516560.7521,-437497.932,-454087.7729
3828000,2373.1616,14231.4994,61798.9099,-516032.9604,-437629.3895,-454234.0505
3829000,2340.4728,14278.5989,62250.1027,-516554.5034,-437685.32899999997,-454304.4007
3830000,2362.0968,14349.3244,61792.0343,-515949.2178,-437445.7623,-454157.1835
3831000,2334.9259,14218.4605,61966.1919,-516185.3622,-437665.7839,-454219.1703
3832000,2356.4327,14294.9533,61874.7089,-516571.9564,-438045.8615,-454697.24750000006
3833000,2382.632,14142.2396,61940.9554,-515462.4537,-436996.6267,-453521.49830000004
3834000,2336.7464,14237.4089,62059.5929,-516306.2901,-437672.54189999995,-454246.6972
3835000,2368.1162,14234.2744,61721.7357,-516342.1467,-438018.0204,-454620.41099999996
3836000,2374.7826,14321.0529,62002.0532,-516744.3653,-438046.4766,-454742.3121
3837000,2344.6431,14117.4182,62241.1978,-516627.909,-437924.64989999996,-454386.71119999996
3838000,2368.6704,14225.5975,61854.7726,-517191.4424,-438742.4019,-455336.66980000003
3839000,2368.4276,14226.4027,61638.0126,-516223.5833,-437990.7404,-454585.5707
3840000,2416.3069,14322.4331,62627.812,-517589.4976,-438222.9456,-454961.6856
3841000,2373.0244,14323.6723,61578.2115,-515646.5609,-437371.6527,-454068.3494
3842000,2391.112,14171.5941,62473.743,-517032.5026,-437996.05350000004,-454558.7596
3843000,2360.2599,14322.9912,62120.7127,-516916.973,-438113.0092,-454796.2603
3844000,2378.8928,14197.6941,61946.4894,-517053.9067,-438530.8304,-455107.4173
3845000,2344.0811,14301.1648,62177.0316,-516953.0865,-438130.809,-454776.0549
3846000,2376.3935,14181.6381,62207.5098,-517612.0858,-438846.5444,-455404.576
3847000,2375.4098,14275.5947,61799.5981,-516671.3645,-438220.76190000004,-454871.7664
3848000,2397.4848,14130.9664,62285.0734,-516848.1437,-438034.6191,-454563.0703
3849000,2370.5016,14311.7468,61662.1475,-516076.6719,-437732.276,-454414.5244
3850000,2371.9035,14210.2829,61535.0155,-516202.2079,-438085.006,-454667.1924
3851000,2366.0554,14147.8709,61659.9335,-515826.741,-437652.88119999995,-454166.8075
3852000,2394.217,14289.6093,61613.1443,-516256.0931,-437959.1225,-454642.9488
3853000,2392.646,14387.737,62058.4742,-516426.2736,-437587.4164,-454367.7994
3854000,2373.5733,14262.65,61774.4172,-516829.4572,-438418.81669999997,-455055.04
3855000,2394.9541,14199.1574,61973.2537,-516296.8079,-437729.4427,-454323.5542
3856000,2398.5447,14346.5441,61582.0468,-515641.7922,-437314.65660000005,-454059.7454
3857000,2348.9759,14288.3418,62042.8768,-516568.0603,-437887.8658,-454525.18350000004
3858000,2356.547,14212.3057,62679.8285,-517668.0477,-438419.3665,-454988.2192
3859000,2383.0356,14248.2587,61520.8038,-515882.6838,-437730.5857,-454361.88
3860000,2361.1109,14311.672,61811.5154,-516239.9487,-437755.65040000004,-454428.43330000003
3861000,2387.4593,14285.3434,61838.1,-516540.5946,-438029.6919,-454702.49460000003
3862000,2373.0331,14339.1373,62353.6114,-517363.0124,-438297.2306,-455009.401
3863000,2371.7268,14245.0696,62360.7248,-517392.8303,-438415.30909999995,-455032.10549999995
3864000,2410.4515,14274.1172,61818.2399,-516322.6356,-437819.827,-454504.3957
3865000,2415.0,14348.0902,61516.3374,-516232.8473,-437953.4197,-454716.5099
3866000,2409.6079,14176.5556,61683.6699,-515642.6123,-437372.7789,-453958.9424
3867000,2374.8846,14293.985,61894.4444,-516172.9741,-437609.6601,-454278.5297
3868000,2366.1058,14180.5453,62375.9926,-517607.7911,-438685.14739999996,-455231.7985
3869000,2414.0115,14319.286,61844.2824,-516655.5755,-438077.99559999997,-454811.2931
3870000,2393.7946,14319.3973,61373.1941,-515880.8068,-437794.4208,-454507.6127
3871000,2410.2391,14341.3291,62066.8898,-516779.96,-437961.50200000004,-454713.0702
3872000,2390.0734,14346.9158,62236.8408,-516946.1908,-437972.36079999997,-454709.35
3873000,2346.6643,14186.3983,62397.4627,-516688.0754,-437757.5501,-454290.6127
3874000,2340.8346,14231.7192,61993.3833,-517046.2075,-438480.27040000004,-455052.82420000003
3875000,2425.8192,14262.1096,62316.2297,-517233.317,-438229.15849999996,-454917.08729999996
3876000,2358.3976,14372.0167,62118.6888,-517055.125,-438206.0219,-454936.4362
3877000,2405.9667,14284.4611,62743.078,-517914.0054,-438480.49960000004,-455170.92740000004
3878000,2382.5713,14280.7141,61518.7581,-516186.5277,-438004.48419999995,-454667.7696
3879000,2375.7721,14289.1229,62367.679,-517693.474,-438660.9,-455325.795
3880000,2395.3077,14286.119,62151.4215,-517361.6568,-438528.8086,-455210.2353
3881000,2369.0769,14169.3905,61590.7422,-515976.4669,-437847.2573,-454385.7247
3882000,2383.9786,14345.6029,62383.2921,-517535.8165,-438422.9429,-455152.5244
3883000,2400.6066,14391.787,61650.4814,-516201.2748,-437758.3998,-454550.7934
3884000,2379.2488,14255.3366,61868.7506,-516517.5383,-438014.2023,-454648.7877
3885000,2380.061,14344.135,61852.2221,-516666.6827,-438090.2646,-454814.4606
3886000,2386.1403,14259.7393,61850.7897,-516459.0949,-437962.4256,-454608.3052
3887000,2370.7411,14216.891,61632.1112,-515948.1882,-437728.4449,-454316.077
3888000,2398.6413,14218.0855,61797.3871,-516230.9354,-437816.8215,-454433.5483
3889000,2385.4937,14296.0801,62017.8307,-516160.5612,-437461.1567,-454142.7305
3890000,2380.4282,14182.3928,62458.9785,-516792.5153,-437770.7158,-454333.5368
3891000,2373.129,14247.973,61990.1382,-516158.7663,-437547.5261,-454168.62810000003
3892000,2340.9776,14258.5471,62464.7718,-516736.9391,-437672.6426,-454272.16730000003
3893000,2393.9362,14264.2472,62330.3971,-516546.4914,-437557.9109,-454216.0943
3894000,2354.3702,14259.1836,62215.8694,-516924.5482,-438095.125,-454708.6788
3895000,2347.7202,14308.722,62204.3697,-516637.5128,-437776.70090000005,-454433.14310000004
3896000,2391.0259,14283.003,62663.0223,-516836.7908,-437499.73960000003,-454173.7685
3897000,2389.8866,14288.4704,62183.9097,-516389.1419,-437526.8752,-454205.23219999997
3898000,2397.9001,14294.2772,61752.2246,-515898.3542,-437453.9523,-454146.1296
3899000,2380.3841,14233.9435,61973.3462,-516506.2393,-437918.5655,-454532.8931
3900000,2381.3971,14287.9385,62278.945,-516185.8909,-437237.6103,-453906.9459
3901000,2405.2265,14280.723,61595.502,-516312.6236,-438031.17209999997,-454717.1216
3902000,2356.7242,14340.9132,62168.5536,-517113.7146,-438247.5236,-454945.161
3903000,2383.8192,14301.938,62327.6385,-517008.6101,-437995.2144,-454680.9716
3904000,2377.6486,14312.4433,62116.4127,-516684.4244,-437877.91980000003,-454568.01170000003
3905000,2384.1288,14340.1171,62126.5002,-516928.7313,-438077.9852,-454802.2311
3906000,2395.1999,14202.8278,62437.48,-517200.3758,-438164.86809999996,-454762.8958
3907000,2356.83,14217.9668,61609.8484,-516094.7167,-437910.07149999996,-454484.8683
3908000,2380.8541,14256.7965,61861.3857,-516211.507,-437712.47069999995,-454350.1213
3909000,2376.7205,14185.2991,61555.2283,-515460.9439,-437343.696,-453905.7156
3910000,2401.4649,14301.383,61475.5233,-515274.0964,-437095.7252,-453798.5731
3911000,2354.2315,14242.4532,62301.1055,-516688.9933,-437791.2031,-454387.88779999997
3912000,2379.9957,14246.5136,61847.3004,-516233.8992,-437760.0895,-454386.5988
3913000,2344.7178,14264.3677,62075.6853,-516493.6978,-437808.927,-454418.0125
3914000,2365.7216,14268.6985,61660.5991,-515832.5482,-437537.52900000004,-454171.9491
3915000,2371.7262,14207.3543,61312.4471,-515350.2643,-437458.7367,-454037.8172
3916000,2388.9711,14222.0672,61866.8577,-516585.9221,-438108.0261,-454719.06440000003
3917000,2370.4186,14233.2765,61449.7754,-515845.8357,-437792.3652,-454396.0603
3918000,2394.0204,14140.1594,61650.0517,-516190.7657,-438006.5342,-454540.714
3919000,2371.6026,14218.3509,62359.8698,-516911.2719,-437961.4486,-454551.4021
3920000,2345.1213,14145.6498,61759.4395,-516021.0,-437770.7894,-454261.5605
3921000,2334.2376,14226.3658,61805.0176,-516508.4446,-438142.8236,-454703.42699999997
3922000,2378.3746,14320.7117,62089.4409,-517196.4179,-438407.8907,-455106.977
3923000,2376.3099,14301.8247,61403.2398,-516259.5821,-438178.2077,-454856.3423
3924000,2342.2822,14117.5992,62091.2132,-516905.5939,-438354.49929999997,-454814.3807
3925000,2386.7154,14268.9936,62318.047,-517420.007,-438446.251,-455101.95999999996
3926000,2401.1199,14315.7682,62038.4765,-516910.2218,-438154.85719999997,-454871.7453
3927000,2381.5841,14325.1783,61845.1896,-516728.4889,-438176.5369,-454883.2993
3928000,2415.926,14295.6323,62151.4351,-516775.5298,-437912.5364,-454624.0947
3929000,2377.1798,14242.4431,62008.4453,-516652.2883,-438024.22010000004,-454643.843
3930000,2406.1624,14235.3304,62353.6585,-516713.8852,-437718.7339,-454360.2267
3931000,2368.0302,14202.1323,62658.6298,-517690.554,-438461.76170000003,-455031.9242
3932000,2378.7098,14214.6725,62245.2441,-516940.2394,-438101.613,-454694.9953
3933000,2377.6847,14257.2053,61738.6471,-516048.7032,-437675.1661,-454310.0561
3934000,2353.5943,14243.0264,62093.9559,-516298.3948,-437607.8182,-454204.4389
3935000,2383.8007,14334.1238,62112.8139,-517008.0846,-438177.3462,-454895.2707
3936000,2375.0599,14169.5073,61946.8015,-516275.0223,-437783.6536,-454328.2208
3937000,2373.7759,14217.2039,61898.3804,-516470.6215,-437981.2613,-454572.2411
3938000,2396.0841,14266.7168,62050.5324,-516484.932,-437771.5987,-454434.3996
3939000,2357.6508,14301.3418,61707.7443,-515964.7798,-437598.0429,-454257.0355
3940000,2413.0863,14205.4099,61734.0567,-516548.3961,-438195.8432,-454814.3394
3941000,2380.8879,14249.3548,62208.8139,-517069.8613,-438230.8047,-454861.0474
3942000,2396.9794,14232.3819,61866.0216,-517236.9726,-438741.5897,-455370.951
3943000,2372.4462,14320.2575,61519.6444,-515807.8654,-437595.5173,-454288.221
3944000,2355.3909,14231.1352,62261.755,-517162.1389,-438313.8578,-454900.3839
3945000,2410.7095,14296.8414,62216.7653,-516740.7774,-437816.4612,-454524.01210000005
3946000,2385.7845,14202.9641,62402.7857,-516662.0837,-437670.5494,-454259.298
3947000,2348.0597,14156.3936,62277.7753,-517583.3421,-438801.1135,-455305.56680000003
3948000,2379.7884,14307.7687,62191.4561,-516412.4065,-437533.3933,-454220.9504
3949000,2340.5377,14225.422,61986.7363,-516510.3661,-437957.6701,-454523.6298
3950000,2387.4948,14347.3069,61574.769,-516358.607,-438049.03630000004,-454783.838
3951000,2350.5582,14244.0109,61681.4194,-516286.3707,-438010.3822,-454604.9513
3952000,2351.5033,14188.237,61652.3947,-516465.7634,-438273.6284,-454813.3687
3953000,2379.7667,14182.1199,62353.6594,-517628.0361,-438712.49010000005,-455274.3767
3954000,2363.3148,14204.1958,61482.0504,-516265.7363,-438216.1753,-454783.6859
3955000,2381.8458,14257.4423,62092.1717,-517303.0323,-438571.5725,-455210.8606
3956000,2368.8061,14168.036,62266.8874,-517166.8016,-438363.0721,-454899.9142
3957000,2370.2561,14255.285,61840.8229,-516651.4259,-438185.0619,-454810.603
3958000,2393.5314,14211.3547,61867.779,-517341.0507,-438868.38560000004,-455473.27170000004
3959000,2369.6368,14196.5695,62522.436,-517110.7955,-438022.1532,-454588.3595
3960000,2381.7525,14196.5874,62081.4438,-517137.3919,-438477.6082,-455055.9481
3961000,2381.1641,14234.727,61861.7135,-516473.7041,-437996.0995,-454611.99059999996
3962000,2365.4604,14221.0021,61868.6154,-516512.6941,-438057.61620000005,-454644.0787
3963000,2397.0784,14167.6122,62070.0495,-516378.2671,-437743.527,-454308.2176
3964000,2379.1618,14215.1379,61737.5964,-515806.9846,-437475.0885,-454069.38820000004
3965000,2369.5523,14113.9937,61633.3117,-515650.6406,-437533.7829,-454017.32889999996
3966000,2339.6519,14172.3857,61862.2481,-516333.3116,-437959.0259,-454471.06350000005
3967000,2393.91,14291.408,62024.6454,-516454.1892,-437744.2258,-454429.54380000004
3968000,2356.0836,14141.8977,62485.4759,-517399.0826,-438415.6254,-454913.6067
3969000,2445.637,14225.037,61924.2223,-516415.8473,-437820.951,-454491.625
3970000,2364.9618,14226.9105,62302.2717,-517203.4779,-438309.33389999997,-454901.2062
3971000,2359.0916,14227.7384,61636.4011,-515607.754,-437384.5229,-453971.3529
3972000,2395.0444,14214.0128,61876.9593,-516246.4974,-437760.48089999997,-454369.5381
3973000,2357.1474,14215.8238,61984.6168,-516073.4544,-437515.8664,-454088.83759999997
3974000,2358.3062,14186.3596,62199.3589,-516560.1766,-437816.1519,-454360.8177
3975000,2409.6334,14254.9316,62198.5512,-516884.7316,-438021.6154,-454686.1804
3976000,2380.774,14340.4054,62355.6479,-517024.7258,-437947.8985,-454669.07790000003
3977000,2359.1773,14191.9192,61814.7046,-516326.1529,-437960.3518,-454511.4483
3978000,2370.7206,14252.2248,62023.3803,-516471.6886,-437825.3629,-454448.3083
3979000,2396.5361,14322.7416,61634.0888,-515903.1958,-437549.8293,-454269.10699999996
3980000,2404.8519,14267.9793,62216.4966,-516990.415,-438101.08719999995,-454773.91839999997
3981000,2386.3354,14207.8314,62033.6794,-516457.1082,-437829.262,-454423.4288
3982000,2400.592,14259.1879,61639.3664,-516011.7923,-437712.64599999995,-454372.4259
3983000,2379.7692,14360.3365,61769.6026,-516328.0007,-437818.2924,-454558.3981
3984000,2399.9617,14335.3889,61922.0779,-516017.9216,-437360.4931,-454095.8437
3985000,2367.3436,14145.6683,62107.9892,-516993.5615,-438372.5604,-454885.5723
3986000,2382.2768,14251.2391,62407.4545,-517545.5533,-438504.58290000004,-455138.09880000004
3987000,2390.3569,14250.7226,61948.5163,-516387.7714,-437798.1756,-454439.2551
3988000,2355.3439,14153.4215,62219.3991,-516981.7,-438253.5355,-454762.30090000003
3989000,2374.3682,14170.8833,61548.4589,-515857.8497,-437764.13930000004,-454309.39080000005
3990000,2356.9411,14321.6838,61548.0165,-515919.8711,-437693.2297,-454371.85459999996
3991000,2398.6383,14280.0601,61301.7537,-516069.4429,-438088.9908,-454767.6892
3992000,2347.8063,14258.2761,62154.5776,-516467.9721,-437707.3121,-454313.3945
3993000,2388.9642,14218.3643,61969.7347,-516846.0503,-438268.9871,-454876.3156
3994000,2341.8052,14315.7838,62098.3194,-516252.3713,-437496.4629,-454154.0519
3995000,2360.3748,14233.0687,61847.648,-516191.6317,-437750.54020000005,-454343.98370000004
3996000,2370.24,14224.0626,61523.6467,-515750.4409,-437632.4916,-454226.7942
3997000,2392.099,14200.9999,61430.6928,-516067.7058,-438043.9141,-454637.013
3998000,2371.9802,14262.7833,62122.1492,-516764.6103,-438007.6976,-454642.4611
3999000,2364.7622,14174.2613,61997.8424,-515940.1944,-437403.32849999995,-453942.35199999996
4000000,2402.3988,14230.4799,62491.2068,-517391.4861,-438267.4006,-454900.2793
4001000,2406.3771,14198.6253,62558.4523,-517568.1816,-438404.7269,-455009.7293
4002000,2368.7047,14187.9458,62208.2809,-516956.9545,-438192.0231,-454748.6736
4003000,2353.0219,14142.9721,62119.6032,-516486.127,-437870.52979999996,-454366.52379999997
4004000,2363.6335,14146.0911,61749.5375,-516365.9407,-438106.6786,-454616.4032
4005000,2397.0246,14290.422,62065.4687,-516592.3473,-437839.43200000003,-454526.87860000005
4006000,2383.4008,14212.2859,62028.5655,-516751.0036,-438126.7514,-454722.4381
4007000,2398.6452,14272.1045,61680.094,-516063.1128,-437712.26910000003,-454383.0188
4008000,2380.1551,14238.7552,62523.7274,-516883.3196,-437740.68189999997,-454359.59219999996
4009000,2391.2897,14286.0583,62207.826,-516506.0676,-437620.8936,-454298.2416
4010000,2371.571,14358.6349,62314.0867,-517094.4612,-438050.16860000003,-454780.37450000003
4011000,2384.6138,14284.2763,61486.751,-516442.4669,-438286.8258,-454955.7159
4012000,2398.9728,14280.5356,61989.7127,-516667.7883,-437998.56720000005,-454678.07560000004
4013000,2415.9251,14249.134,62484.9063,-516531.0997,-437381.13430000003,-454046.1934
4014000,2393.1113,14296.9431,61299.0921,-515099.4935,-437110.34699999995,-453800.4014
4015000,2390.1754,14218.2743,62109.7525,-517112.5993,-438394.3971,-455002.8468
4016000,2396.7381,14302.9608,61663.3864,-516349.1485,-437986.0632,-454685.7621
4017000,2362.5122,14304.1339,62002.3096,-516047.6664,-437378.7107,-454045.3568
4018000,2380.2152,14381.2961,62477.8828,-516877.4542,-437638.0601,-454399.57139999996
4019000,2366.1639,14261.2468,62308.2993,-517016.9096,-438081.19960000005,-454708.6103
4020000,2382.5911,14275.5875,62592.0802,-517173.7516,-437923.4928,-454581.6714
4021000,2372.3752,14227.3184,61817.6664,-516090.2729,-437672.9129,-454272.6065
4022000,2417.8938,14271.4688,61949.3822,-516406.0449,-437767.3001,-454456.6627
4023000,2376.7191,14260.5898,62112.0956,-516760.7438,-438011.3393,-454648.6482
4024000,2367.8862,14217.0945,61702.1737,-516332.7899,-438045.6355,-454630.6162
4025000,2362.6423,14231.0818,62400.0362,-517135.265,-438141.50470000005,-454735.22880000004
4026000,2391.1866,14265.4686,62063.6936,-515999.1241,-437278.7753,-453935.4305
4027000,2389.8019,14225.6771,62289.8088,-516759.7878,-437854.5,-454469.979
4028000,2396.9701,14205.4618,61819.2114,-516334.3908,-437912.7475,-454515.1794
4029000,2375.6328,14221.5626,62073.9186,-516647.4173,-437976.30329999997,-454573.4987
4030000,2368.8691,14229.169,61846.1763,-515706.0867,-437261.8723,-453859.9104
4031000,2412.1097,14246.101,61942.3822,-516150.7574,-437550.1645,-454208.3752
4032000,2426.5561,14236.5536,61893.5167,-516785.8128,-438229.1864,-454892.29610000004
4033000,2348.3591,14265.5788,62006.2826,-516470.102,-437849.8815,-454463.81940000004
4034000,2428.0866,14221.0128,61440.5132,-515786.0424,-437696.4298,-454345.5292
4035000,2370.5814,14190.0321,62242.015,-516720.3272,-437917.6987,-454478.3122
4036000,2395.3493,14327.3931,61948.3257,-516030.9278,-437359.85970000003,-454082.6021
4037000,2424.8926,14209.7653,61949.7087,-516659.8495,-438075.4829,-454710.1408
4038000,2370.2843,14217.9709,61518.9716,-516178.1034,-438070.8766,-454659.13180000003
4039000,2435.2259,14332.2419,62567.1424,-516795.1088,-437460.4986,-454227.9664
4040000,2401.0042,14210.3888,62188.8134,-516911.9907,-438111.78430000006,-454723.17730000004
4041000,2363.536,14220.5226,61892.6571,-515722.6132,-437245.8975,-453829.9561
4042000,2380.6573,14271.3224,61562.8171,-515759.197,-437544.4002,-454196.3799
4043000,2371.4427,14241.0318,61924.8892,-516898.7535,-438361.3898,-454973.8643
4044000,2394.5744,14332.9186,61890.117,-516076.0049,-437458.3949,-454185.8879
4045000,2378.2974,14079.1967,61619.5433,-515949.9144,-437872.877,-454330.3711
4046000,2358.2141,14225.2418,61959.3535,-516612.4743,-438069.6649,-454653.12080000003
4047000,2356.7454,14191.6567,62174.4388,-516756.7133,-438033.8724,-454582.2745
4048000,2367.8638,14226.6799,61832.8529,-516190.9447,-437763.5481,-454358.0918
4049000,2378.9094,14221.6187,62028.5857,-516790.2436,-438161.1298,-454761.6579
4050000,2367.8527,14191.7736,62282.1166,-516740.0869,-437898.344,-454457.9703
4051000,2378.9607,14299.2685,62077.5691,-516745.9498,-437990.15150000004,-454668.3807
4052000,2376.6411,14240.0075,62090.988,-516838.9506,-438131.314,-454747.96259999997
4053000,2371.7851,14241.2248,62143.2007,-516864.1231,-438107.91250000003,-454720.92240000004
4054000,2369.4078,14153.0873,61562.1879,-515418.0559,-437333.37289999996,-453855.86799999996
4055000,2422.683,14263.7859,61946.0979,-516392.1828,-437759.61600000004,-454446.0849
4056000,2412.1643,14255.7644,62336.1716,-517662.9708,-438658.8705,-455326.7992
4057000,2372.1602,14172.2487,62434.1592,-517470.469,-438491.9009,-455036.3098
4058000,2380.6301,14294.9462,62407.9541,-516835.056,-437751.5256,-454427.1019
4059000,2387.7923,14220.3482,62110.7969,-516677.2863,-437958.3489,-454566.48939999996
4060000,2388.6266,14199.9207,63031.2208,-517966.3836,-438346.6155,-454935.1628
4061000,2421.9136,14278.1581,62517.6664,-517572.2532,-438354.51509999996,-455054.5868
4062000,2386.934,14339.1107,62552.6466,-517752.1179,-438473.4266,-455199.47130000003
4063000,2374.921,14282.5531,62141.9112,-517156.4592,-438357.07389999996,-455014.54799999995
4064000,2389.0169,14210.9078,62274.9659,-517804.704,-438929.81340000004,-455529.7381
4065000,2387.3045,14251.8808,62126.5754,-517070.0748,-438304.3141,-454943.4994
4066000,2366.7835,14294.0245,62064.4021,-517024.239,-438299.02890000003,-454959.8369
4067000,2389.1506,14188.4209,62053.9457,-516679.2403,-438047.7231,-454625.2946
4068000,2386.1896,14313.7937,62184.826,-516969.0308,-438084.2215,-454784.2048
4069000,2380.3386,14295.7226,61946.3135,-516574.8494,-437952.4747,-454628.5359
4070000,2393.7726,14307.9797,61959.7287,-516233.7609,-437572.27989999996,-454274.0322
4071000,2391.1365,14311.9231,61838.7439,-516323.6383,-437781.83479999995,-454484.8944
4072000,2367.9043,14229.3,62384.552,-517085.6645,-438103.9082,-454701.1125
4073000,2365.7893,14298.9758,62396.6564,-518178.6152,-439117.1937,-455781.9588
4074000,2397.6251,14400.3444,62323.2801,-516764.7736,-437643.524,-454441.4935
4075000,2361.8955,14208.9497,62219.9505,-516265.8995,-437475.1038,-454045.949
4076000,2391.5918,14280.9414,62528.6653,-517592.4756,-438391.2771,-455063.8103
4077000,2385.2936,14303.9023,61865.75,-516403.4058,-437848.4599,-454537.6558
4078000,2355.2783,14236.2493,61125.112,-515111.7858,-437395.1462,-453986.6738
4079000,2406.2183,14324.0867,62281.8846,-517161.2965,-438149.1069,-454879.4119
4080000,2384.9698,14275.9912,61605.433,-515994.6329,-437728.2389,-454389.1999
4081000,2388.3602,14263.7131,62301.6038,-517093.7849,-438140.1078,-454792.18110000005
4082000,2401.9977,14344.6498,62467.1672,-516995.3436,-437781.52890000003,-454528.1764
4083000,2338.6775,14162.0956,62171.3735,-517218.6954,-438546.5488,-455047.32190000004
4084000,2403.4769,14367.5542,62107.7081,-517185.7164,-438306.97719999996,-455078.0083
4085000,2402.0238,14273.1229,61621.9498,-516329.0268,-438031.9303,-454707.077
4086000,2377.6266,14183.7052,61930.1745,-516719.0108,-438227.5045,-454788.83629999997
4087000,2400.0064,14171.3922,62112.7099,-516205.7924,-437521.68389999995,-454093.08249999996
4088000,2385.387,14257.6294,62195.9821,-517657.6928,-438818.69430000003,-455461.7107
4089000,2382.0932,14108.118,61891.9724,-516586.5183,-438204.3347,-454694.5459
4090000,2355.3071,14248.5737,61621.0903,-516183.2345,-437958.26340000005,-454562.14420000004
4091000,2396.7136,14277.9508,61835.8602,-516668.624,-438158.0994,-454832.7638
4092000,2390.6141,14112.868,61999.7637,-517327.2813,-438824.0355,-455327.51759999996
4093000,2402.7996,14369.8549,61850.4181,-516809.4158,-438186.3432,-454958.9977
4094000,2371.9351,14167.1164,62115.8408,-516404.3749,-437749.4826,-454288.5341
4095000,2389.1362,14310.2702,61934.7918,-516512.9146,-437878.71640000003,-454578.1228
4096000,2372.6616,14189.1335,61984.2979,-516801.9547,-438255.8617,-454817.6568
4097000,2389.8989,14278.2777,61752.1809,-516126.7818,-437706.4243,-454374.6009
4098000,2352.7996,14198.4182,62216.1122,-516511.0261,-437743.6961,-454294.91390000004
4099000,2390.779,14256.3207,62186.3045,-517197.6795,-438364.27530000004,-455011.375
4100000,2389.2059,14249.6108,61826.7675,-516372.7003,-437907.11610000004,-454545.9328
4101000,2365.9812,14200.3494,62618.3925,-517257.269,-438072.54589999997,-454638.87649999995
4102000,2400.2679,14272.6555,62006.4914,-516584.3688,-437904.954,-454577.8774
4103000,2366.563,14253.1913,61897.9427,-516357.39,-437839.693,-454459.4473
4104000,2378.5189,14338.004,62080.4725,-516848.5871,-438051.5917,-454768.1146
4105000,2401.372,14209.1301,61651.8055,-515475.3859,-437213.0783,-453823.5804
4106000,2369.3527,14225.6132,62302.6097,-516782.2762,-437884.70060000004,-454479.66650000005
4107000,2395.4473,14278.1166,61901.3731,-516614.3978,-438039.4608,-454713.02469999995
4108000,2399.5737,14237.6511,62306.0783,-517668.9653,-438725.66219999996,-455362.887
4109000,2384.6082,14201.3358,61769.3322,-516008.8018,-437653.52560000005,-454239.4696
4110000,2415.0621,14311.645,61618.5173,-515955.3123,-437610.0879,-454336.795
4111000,2351.1611,14310.8686,62037.8929,-517167.9784,-438468.05580000003,-455130.08550000004
4112000,2384.7669,14351.3867,61769.3238,-516213.7481,-437708.2707,-454444.4243
4113000,2397.5032,14272.151,62025.7748,-516315.5294,-437620.1004,-454289.7546
4114000,2374.9191,14371.0126,61829.8812,-516784.8405,-438209.0276,-454954.9593
4115000,2340.1606,14141.7334,62487.9309,-517782.4852,-438812.6603,-455294.5543
4116000,2401.3643,14358.3137,61713.6464,-516452.5584,-437979.234,-454738.912
4117000,2389.3849,14251.6236,61699.552,-516653.9646,-438313.4041,-454954.4126
