step,nb14,eel14,vdwaals,eelec,case1,case2
8288000,2378.4477,14308.6999,61567.8313,-515623.6568,-437368.6779,-454055.8255
8289000,2379.4771,14260.7036,61569.1388,-515522.2509,-437312.9314,-453953.11209999997
8290000,2390.2527,14232.5447,62131.3076,-515960.4252,-437206.3202,-453829.1176
8291000,2380.9008,14112.0947,62117.0243,-516196.3585,-437586.33869999996,-454079.3342
8292000,2380.1213,14176.4964,62292.8964,-516942.5836,-438093.0695,-454649.68720000004
8293000,2392.6237,14217.4356,61551.4268,-516084.1559,-437922.66980000003,-454532.7291
8294000,2403.4652,14304.6568,61942.187,-515837.7286,-437187.41959999996,-453895.5416
8295000,2390.4463,14222.0902,61618.5158,-515070.1156,-436839.06330000004,-453451.5998
8296000,2383.5964,14179.4892,61888.9416,-515900.8533,-437448.8261,-454011.9117
8297000,2391.1115,14333.9559,62510.1796,-516752.3574,-437517.1104,-454242.17779999995
8298000,2409.5656,14236.9161,61692.2091,-515509.3732,-437170.6824,-453817.1641
8299000,2377.1948,14221.2474,61879.1541,-515580.6792,-437103.08290000004,-453701.5251
8300000,2378.1303,14159.399,61580.2195,-515899.3214,-437781.5726,-454319.1019
8301000,2364.0638,14361.7366,61663.199,-516054.2103,-437665.21089999995,-454391.01129999995
8302000,2412.2701,14294.02,61995.0378,-515497.6964,-436796.3685,-453502.6586
8303000,2380.8963,14237.4343,61872.3829,-516716.4786,-438225.76509999996,-454844.09569999995
8304000,2369.0459,14224.5149,61686.2838,-516053.207,-437773.3624,-454366.9232
8305000,2437.2035,14184.1477,61996.802,-516774.8912,-438156.738,-454778.0892
8306000,2385.3924,14256.3799,61655.909,-515639.1181,-437341.4368,-453983.20910000004
8307000,2371.7277,14259.3134,62629.6447,-517296.4994,-438035.8136,-454666.85469999997
8308000,2402.7273,14214.1163,61480.76,-515891.0601,-437793.4565,-454410.3001
8309000,2386.9599,14323.1607,61821.2162,-516482.23,-437950.8932,-454661.01379999996
8310000,2349.0821,14227.7808,61294.7062,-515236.904,-437365.3349,-453942.19779999997
8311000,2384.8236,14262.5207,62159.4619,-516303.8691,-437497.0629,-454144.4072
8312000,2417.3013,14184.7856,61657.231,-515717.8799,-437458.56200000003,-454060.64890000003
8313000,2378.9871,14249.8356,62284.4571,-516455.6942,-437542.4144,-454171.2371
8314000,2383.7152,14265.551,62071.6803,-515939.1353,-437218.1888,-453867.455
8315000,2412.9829,14342.1893,62351.6737,-516800.367,-437693.5211,-454448.69330000004
8316000,2396.1859,14196.0488,61867.0183,-516648.9951,-438189.74210000003,-454781.9768
8317000,2353.5405,14190.9248,61485.965,-515664.1288,-437633.6985,-454178.1638
8318000,2426.768,14301.1213,62035.8456,-517158.7311,-438394.99619999994,-455122.8855
8319000,2378.6353,14224.4815,62384.9569,-517274.6902,-438286.6165,-454889.7333
8320000,2386.391,14274.9776,62287.2354,-516801.6528,-437853.0488,-454514.4174
8321000,2388.3605,14232.0092,62308.6197,-517503.4429,-438574.4535,-455194.82320000004
8322000,2392.7137,14254.8333,61734.3911,-516324.779,-437942.84089999995,-454590.3879
8323000,2394.8754,14276.8918,62122.643,-516975.151,-438180.7408,-454852.50800000003
8324000,2393.9236,14328.952,61247.7838,-515700.7555,-437730.0961,-454452.97170000005
8325000,2415.0603,14266.7337,62245.2927,-516881.254,-437954.16730000003,-454635.9613
8326000,2402.6117,14169.4467,62273.2205,-516148.922,-437303.6431,-453875.7015
8327000,2351.1649,14228.1255,62069.3773,-515930.151,-437281.4833,-453860.7737
8328000,2376.0452,14226.7665,61780.8413,-516234.3593,-437850.7063,-454453.51800000004
8329000,2413.3674,14300.6734,61435.4968,-515413.2686,-437263.731,-453977.7718
8330000,2427.1367,14267.9821,61856.4432,-516676.1089,-438124.54689999996,-454819.6657
8331000,2399.5951,14270.2426,62038.158,-516187.637,-437479.6413,-454149.479
8332000,2401.8357,14247.1983,61419.4374,-514900.1225,-436831.6511,-453480.6851
8333000,2395.4698,14242.5414,61912.467,-515788.9759,-437238.4977,-453876.5089
8334000,2403.7506,14370.7172,61897.6081,-516109.8721,-437437.7962,-454212.26399999997
8335000,2359.4679,14120.186,61664.1672,-516059.667,-437915.8459,-454395.4998
8336000,2364.4658,14229.6553,61494.6886,-516044.5713,-437955.7616,-454549.8827
8337000,2400.4913,14236.7873,61763.8063,-516039.1601,-437638.07519999996,-454275.3538
8338000,2398.943,14179.8178,61661.031,-515584.9263,-437345.1345,-453923.8953
8339000,2379.4763,14238.7009,61991.685,-516343.5716,-437733.70940000005,-454351.8866
8340000,2406.9121,14205.6557,62397.4235,-517050.1842,-438040.1929,-454652.76070000004
8341000,2362.4344,14250.3188,62313.6479,-516803.0982,-437876.6971,-454489.4503
8342000,2380.3022,14225.5256,61613.4316,-516389.0512,-438169.7918,-454775.6196
8343000,2381.093,14331.4289,61839.8502,-516063.6152,-437511.24309999996,-454223.765
8344000,2388.8512,14303.6077,62331.1782,-516593.4559,-437569.8188,-454262.2777
8345000,2350.6137,14081.3354,61917.6656,-516067.1018,-437717.4871,-454149.4362
8346000,2398.8771,14175.1543,62014.7713,-516857.9238,-438269.1211,-454843.15249999997
8347000,2357.0086,14213.2976,62451.4031,-516913.9977,-437892.2884,-454462.5946
8348000,2403.2923,14178.4115,61920.4556,-516168.2845,-437666.1251,-454247.8289
8349000,2373.3856,14245.959,61830.891,-516133.6262,-437683.3906,-454302.7352
8350000,2386.6414,14210.4695,61134.469,-515080.6233,-437349.04339999997,-453946.1543
8351000,2389.6012,14142.9272,61479.7454,-515428.0539,-437415.7801,-453948.3085
8352000,2411.511,14190.3379,62107.94,-516294.011,-437584.2221,-454186.071
8353000,2384.5137,14197.387,61853.0346,-516109.341,-437674.4057,-454256.3064
8354000,2380.4144,14116.4454,61689.5444,-515584.9957,-437398.59150000004,-453895.4513
8355000,2394.7614,14218.3922,61898.6438,-515876.1756,-437364.37820000004,-453977.5318
8356000,2391.3502,14215.3549,61641.6499,-515240.8477,-436992.4927,-453599.19779999997
8357000,2363.1129,14200.7886,61511.3401,-516153.9584,-438078.7168,-454642.6183
8358000,2382.4845,14209.0956,61684.5856,-515631.2465,-437355.0808,-453946.6609
8359000,2409.7118,14214.207,62207.1446,-516566.3154,-437735.25200000004,-454359.1708
8360000,2348.1141,14169.8968,61291.1238,-515220.4032,-437411.2685,-453929.2794
8361000,2404.5232,14157.7403,62053.3089,-516278.467,-437662.8946,-454225.1581
8362000,2386.8611,14294.9826,62053.6306,-516925.2259,-438189.7516,-454871.59530000004
8363000,2371.966,14131.9452,62025.1876,-516122.1169,-437593.01810000004,-454096.9293
8364000,2435.1798,14267.206,62267.2024,-517093.9963,-438124.4081,-454826.7939
8365000,2390.3598,14191.8968,61954.6897,-516612.4121,-438075.4658,-454657.7224
8366000,2408.9849,14200.6438,62162.7842,-517407.0986,-438634.68570000003,-455244.31440000003
8367000,2401.8267,14266.3871,62605.2043,-518053.9067,-438780.4886,-455448.7024
8368000,2405.8051,14246.9049,62036.5617,-516620.0775,-437930.80580000003,-454583.5158
8369000,2400.9318,14210.8454,62447.4988,-517758.6133,-438699.3373,-455311.1145
8370000,2383.8161,14261.2696,62862.2309,-518348.9386,-438841.622,-455486.70769999997
8371000,2384.4715,14282.4265,62219.017,-516828.7603,-437942.84530000004,-454609.74330000003
8372000,2369.1315,14308.5421,61635.8453,-516460.4965,-438146.9776,-454824.6512
8373000,2395.7351,14271.9075,61688.1625,-515785.0592,-437429.2541,-454096.89670000004
8374000,2399.1673,14267.1636,61755.0209,-515743.5196,-437322.1678,-453988.4987
8375000,2360.2702,14148.8135,61776.4424,-515501.6183,-437216.09219999996,-453725.1759
8376000,2356.6905,14169.7523,62136.0052,-516505.6647,-437843.2167,-454369.6595
8377000,2376.8615,14132.6119,62111.7432,-516453.0756,-437831.859,-454341.33239999996
8378000,2384.8269,14230.6118,61750.5597,-515854.6346,-437488.6362,-454104.0749
8379000,2398.2025,14328.2846,61580.0264,-515632.507,-437325.9935,-454052.4806
8380000,2369.8214,14214.4092,61812.4593,-516285.3712,-437888.6813,-454472.9119
8381000,2397.9073,14269.2029,61730.7792,-515905.4032,-437507.5138,-454174.624
8382000,2338.0886,14179.1877,61466.043,-515480.4854,-437497.16610000003,-454014.4424
8383000,2394.1666,14161.853,61860.9271,-516228.04,-437811.09329999995,-454367.11289999995
8384000,2350.937,14264.9425,61333.8531,-515345.3355,-437395.6029,-454011.4824
8385000,2390.5928,14219.788,62008.4943,-516112.1878,-437493.3127,-454103.6935
8386000,2364.2499,14237.3048,61790.8421,-516185.7518,-437793.35500000004,-454394.9097
8387000,2384.4533,14211.6335,61970.087,-515571.6981,-437005.5243,-453601.6111
8388000,2377.8531,14301.5409,61802.8696,-516077.4844,-437595.2208,-454274.61480000004
8389000,2377.7141,14198.5036,62342.3386,-516837.155,-437918.59870000003,-454494.8164
8390000,2394.6049,14121.2892,62012.9482,-515542.8204,-437013.97810000007,-453529.87220000004
8391000,2371.8376,14175.8527,62015.1333,-516239.6016,-437676.778,-454224.4683
8392000,2392.6304,14174.4394,61819.577,-516229.3121,-437842.6653,-454409.7351
8393000,2383.9389,14223.1372,61746.949,-515954.2759,-437600.25080000004,-454207.3269
8394000,2369.8466,14267.7796,61985.4802,-516673.347,-438050.2406,-454687.8668
8395000,2363.3051,14114.0627,61756.7627,-516064.3818,-437830.2513,-454307.61909999995
8396000,2343.6904,14220.8511,62398.2612,-516993.122,-438030.3193,-454594.86079999997
8397000,2364.5929,14216.4389,62895.4012,-517305.8711,-437829.43809999997,-454410.46989999997
8398000,2359.728,14218.4769,62412.8881,-516569.2504,-437578.1574,-454156.36230000004
8399000,2394.819,14208.7906,62316.4426,-517101.5338,-438181.48159999994,-454785.09119999997
8400000,2390.2172,14255.0713,62398.9594,-516826.2911,-437782.04319999996,-454427.3317
8401000,2396.949,14236.3579,62039.4558,-516238.0231,-437565.26039999997,-454198.5673
8402000,2385.2002,14327.4167,62096.4278,-517170.7264,-438361.68169999996,-455074.2986
8403000,2378.3987,14219.2458,62082.4759,-516083.5562,-437403.4358,-454001.0803
8404000,2383.1066,14251.0761,62316.9834,-516758.595,-437807.42889999994,-454441.61159999995
8405000,2375.4611,14124.3081,61545.8567,-515840.3032,-437794.67730000004,-454294.4465
8406000,2405.051,14217.2029,61712.5975,-515945.4957,-437610.64430000004,-454232.89820000005
8407000,2404.6777,14314.8648,61955.3466,-516693.7401,-438018.851,-454738.3935
8408000,2389.1777,14185.4594,62289.2386,-516388.182,-437524.30629999994,-454098.9434
8409000,2398.1905,14357.6488,62344.6793,-516310.8337,-437210.3151,-453966.1544
8410000,2338.7401,14242.2175,61954.7801,-516787.9188,-438252.1811,-454833.1387
8411000,2377.2169,14212.5663,62158.7785,-517332.2972,-438583.73549999995,-455173.51869999996
8412000,2412.5298,14267.1013,62161.2815,-517229.7763,-438388.86370000005,-455068.49480000004
8413000,2402.3396,14190.452,62139.8501,-516300.6587,-437568.017,-454160.80860000005
8414000,2402.8444,14242.0313,61840.516,-516373.2317,-437887.83999999997,-454532.7157
8415000,2407.6476,14274.0873,61771.2007,-516220.8609,-437767.9253,-454449.66020000004
8416000,2402.399,14150.6168,61533.6156,-515677.2634,-437590.632,-454143.6478
8417000,2403.1723,14252.5225,61869.4001,-516306.7057,-437781.6108,-454437.30559999996
8418000,2377.0921,14162.5802,61312.0493,-514927.9282,-437076.20660000003,-453615.8789
8419000,2372.4724,14277.2948,61803.1896,-515445.6164,-436992.6596,-453642.4268
8420000,2396.3976,14200.8981,62279.2925,-516641.245,-437764.6568,-454361.9525
8421000,2406.9632,14209.6762,61727.0308,-516110.9909,-437767.3207,-454383.96009999997
8422000,2399.8996,14072.1599,62306.6494,-517159.293,-438380.5841,-454852.6436
8423000,2367.8047,14195.5328,62070.2674,-516222.1367,-437588.5318,-454151.86929999996
8424000,2389.9469,14197.4262,61902.7775,-516255.1662,-437765.0156,-454352.3887
8425000,2384.3162,14184.3909,61966.5585,-515730.0042,-437194.73860000004,-453763.44570000004
8426000,2406.164,14219.5802,62508.4034,-517270.5224,-438136.3748,-454762.119
8427000,2382.6529,14136.7224,62069.497,-516010.161,-437421.28870000003,-453940.664
8428000,2404.2703,14205.3579,62052.5759,-515976.1588,-437313.9547,-453923.5829
8429000,2401.9033,14269.2675,61766.9881,-515514.0186,-437075.85970000003,-453747.0305
8430000,2402.12,14155.8394,61796.1519,-515792.1798,-437438.0685,-453996.0279
8431000,2400.4838,14210.0233,62261.1785,-517244.2842,-438372.5986,-454983.1057
8432000,2396.8223,14234.058,61876.4592,-515984.0546,-437476.7151,-454107.5954
8433000,2388.1439,14333.3499,62301.4446,-517128.4355,-438105.49710000004,-454826.99090000003
8434000,2394.9943,14107.2695,61908.3764,-515998.1817,-437587.54150000005,-454089.8053
8435000,2402.4619,14177.1116,61884.2025,-516445.3081,-437981.5321,-454561.1056
8436000,2370.7093,14130.6723,62602.7897,-516918.1887,-437814.0174,-454315.399
8437000,2378.3728,14211.2434,61618.6597,-515396.4478,-437188.1719,-453777.7881
8438000,2361.6627,14090.3809,62090.1121,-516219.0967,-437676.941,-454128.98459999997
8439000,2386.1973,14241.8765,61497.3314,-516107.0273,-437981.62210000004,-454609.6959
8440000,2396.305,14209.7877,61947.2895,-516346.8797,-437793.4975,-454399.5902
8441000,2394.6431,14205.7512,61319.7705,-515284.0481,-437363.8833,-453964.27760000003
8442000,2381.6362,14165.0101,61806.7787,-516469.1022,-438115.67720000003,-454662.3235
8443000,2407.6622,14174.6948,62628.5058,-517459.2144,-438248.3516,-454830.7086
8444000,2401.3958,14244.3313,61850.1979,-516526.7053,-438030.7803,-454676.5074
8445000,2403.9974,14203.5421,62249.5561,-516892.8572,-438035.7616,-454643.30110000004
8446000,2378.947,14106.2121,61982.9344,-517220.3353,-438752.24179999996,-455237.4009
8447000,2392.9916,14226.6055,62206.3551,-517135.8585,-438309.9063,-454929.5034
8448000,2406.1585,14158.6934,61852.1393,-516460.0,-438043.0088,-454607.8607
8449000,2381.426,14211.3626,62132.7801,-516442.0097,-437716.441,-454309.22959999996
8450000,2391.7106,14230.6963,61605.4963,-516347.6851,-438119.7819,-454742.1888
8451000,2391.8583,14150.8813,62207.6161,-516227.5788,-437477.2231,-454019.96270000003
8452000,2420.559,14359.9702,62238.4054,-516618.5707,-437599.6361,-454380.1653
8453000,2392.7891,14353.368,61683.6072,-516072.6551,-437642.8908,-454389.0479
8454000,2373.3599,14202.1536,62123.7275,-517247.495,-438548.25399999996,-455123.7675
8455000,2376.9495,14331.5911,61915.247,-516000.5215,-437376.7339,-454085.27449999994
8456000,2362.0345,14273.088,61505.2407,-515744.5815,-437604.21829999995,-454239.34079999995
8457000,2361.8751,14075.7513,62183.153,-516710.1067,-438089.3273,-454526.9537
8458000,2401.5258,14209.4747,62268.8303,-517217.3522,-438337.5214,-454948.52190000005
8459000,2409.273,14125.3235,62187.4054,-516164.4112,-437442.40929999994,-453977.0058
8460000,2338.3974,14190.8245,62076.2397,-516251.8833,-437646.4217,-454175.6436
8461000,2400.4325,14172.8962,61394.6653,-515675.0256,-437707.0316,-454280.3603
8462000,2399.2493,14139.6297,61941.5962,-516061.1534,-437580.6782,-454119.55720000004
8463000,2411.2093,14189.5904,61979.6973,-515786.6194,-437206.1224,-453806.9221
8464000,2354.04,14135.2927,61974.7151,-516174.8095,-437710.7617,-454200.09439999994
8465000,2368.78,14138.3516,62568.2677,-516758.9342,-437683.5349,-454190.66650000005
8466000,2387.4148,14155.1407,61483.9567,-515169.1217,-437142.6095,-453685.16500000004
8467000,2390.5738,14178.202,61736.5465,-516238.826,-437933.5037,-454502.2795
8468000,2366.2394,14017.1987,61618.8315,-516501.0414,-438498.7718,-454882.2099
8469000,2386.1586,14170.8946,62334.9128,-516993.1732,-438101.2072,-454658.2604
8470000,2381.6524,14242.0674,62532.0163,-517516.2261,-438360.49,-454984.2098
8471000,2417.8637,14226.488,62118.8942,-516961.5616,-438198.31570000004,-454842.66740000003
8472000,2358.8712,14023.2623,62042.2369,-516196.9653,-437772.59489999997,-454154.72839999996
8473000,2354.1655,14117.2184,61620.834,-515972.4533,-437880.2354,-454351.6193
8474000,2375.7173,14012.8002,62038.5976,-516862.0499,-438434.9348,-454823.4523
8475000,2413.4011,14231.8363,61963.2153,-516719.3852,-438110.9325,-454756.16990000004
8476000,2380.7759,14184.1453,61988.3648,-516710.4939,-438157.2079,-454722.1291
8477000,2426.4352,14195.131,61491.6192,-515623.514,-437510.3286,-454131.8948
8478000,2407.0425,14053.6694,62497.5681,-516476.4359,-437518.1559,-453978.8678
8479000,2390.6311,14146.7619,62057.8252,-517162.2774,-438567.0592,-455104.4522
8480000,2392.1808,14220.1627,62050.8471,-517556.6943,-438893.5037,-455505.84719999996
8481000,2419.7917,14274.9389,62097.5567,-516351.9406,-437559.6533,-454254.38389999996
8482000,2379.8561,14097.5213,62500.9624,-517364.1471,-438385.8073,-454863.1847
8483000,2402.5061,14057.5238,62175.7515,-516690.2487,-438054.4673,-454514.4972
8484000,2388.6873,14161.4032,61653.5219,-515865.4744,-437661.862,-454211.9525
8485000,2360.1744,14133.643,62135.5661,-515998.9328,-437369.5493,-453863.3667
8486000,2424.2557,14292.2265,61763.9767,-516315.523,-437835.06409999996,-454551.5463
8487000,2389.5469,14172.5812,62190.9498,-516303.625,-437550.54709999997,-454112.6752
8488000,2379.6366,14157.3693,62131.9552,-516208.2842,-437539.3231,-454076.329
8489000,2386.2501,14222.6828,61755.6569,-515590.3286,-437225.7388,-453834.6717
8490000,2401.9203,14106.3952,62041.2116,-515863.2288,-437313.7017,-453822.0172
8491000,2343.045,14156.7483,61739.3995,-515722.5045,-437483.31169999996,-453983.105
8492000,2398.8762,14177.6243,62021.8727,-516577.9748,-437979.60160000005,-454556.1021
8493000,2334.8275,14185.1357,62689.3107,-516810.3883,-437601.11439999996,-454121.07759999996
8494000,2381.8977,14095.4899,62103.6517,-515869.541,-437288.5017,-453765.88930000004
8495000,2367.6768,14206.3715,61473.8081,-515804.9238,-437757.0674,-454331.11569999997
8496000,2406.4545,14229.0411,61969.4754,-516475.685,-437870.714,-454506.2096
8497000,2363.3953,14154.7145,62002.1685,-515564.0872,-437043.8089,-453561.91870000004
8498000,2405.6717,14152.6851,61679.3183,-515841.1476,-437603.47250000003,-454161.82930000004
8499000,2375.1259,14085.1851,61913.9314,-516376.5657,-438002.3233,-454462.6343
8500000,2395.1401,14143.6496,62052.8252,-516600.1206,-438008.50570000004,-454547.2954
8501000,2377.4767,14152.6367,62442.9912,-516895.2857,-437922.18110000005,-454452.2945
8502000,2386.6091,14247.8881,62112.5402,-516840.4606,-438093.42319999996,-454727.9204
8503000,2401.3627,14262.3827,61992.6096,-516807.3646,-438151.0096,-454814.75499999995
8504000,2346.4246,14078.2247,61197.7709,-515610.6854,-437988.2652,-454412.9145
8505000,2386.8141,14111.4914,61633.6719,-515449.9015,-437317.92409999995,-453816.22959999996
8506000,2363.1899,14204.7461,62228.0596,-516835.0675,-438039.0719,-454607.0079
8507000,2373.584,14302.7234,61758.8369,-516291.2827,-437856.1384,-454532.4458
8508000,2405.7915,14097.1534,62040.5318,-516177.4599,-437633.9832,-454136.9281
8509000,2416.3297,14209.6182,62097.7457,-515941.7189,-437218.0253,-453843.9732
8510000,2419.6799,14166.5246,62006.9036,-516272.9444,-437679.83629999997,-454266.04079999996
8511000,2394.1949,14145.0327,61580.0523,-515683.3638,-437564.08389999997,-454103.3115
8512000,2368.6635,14110.7539,61567.0897,-516189.3682,-438142.86110000004,-454622.2785
8513000,2359.4379,14119.3972,61790.4348,-516413.0075,-438143.7376,-454622.5727
8514000,2385.7591,14198.1506,61870.2534,-516103.6606,-437649.4975,-454233.4072
8515000,2404.7506,14074.7998,61982.2148,-515912.6534,-437450.88820000004,-453930.4386
8516000,2356.8102,14083.0522,61983.9761,-516188.4235,-437764.58499999996,-454204.44739999995
8517000,2395.3685,14288.0769,62095.9617,-516803.4969,-438024.0898,-454707.53520000004
8518000,2406.8425,14276.608,61629.8408,-515578.5847,-437265.2934,-453948.7439
8519000,2392.2281,14192.8219,61689.4916,-516224.5805,-437950.0389,-454535.0889
8520000,2366.897,14239.4937,62174.6025,-517054.7882,-438273.79500000004,-454880.18570000003
8521000,2407.1306,14257.8292,61710.3758,-516512.7967,-438137.4611,-454802.4209
8522000,2412.5256,14231.9714,61930.3366,-516638.3403,-438063.50669999997,-454708.0037
8523000,2349.5027,14200.6627,61403.6578,-515240.9165,-437287.0933,-453837.2587
8524000,2419.615,14214.6457,61665.9949,-516022.5145,-437722.2589,-454356.5196
8525000,2394.3497,14115.7879,61892.8877,-516236.4204,-437833.3951,-454343.5327
8526000,2394.3594,14254.1062,62183.1331,-516683.877,-437852.2783,-454500.7439
8527000,2377.7972,14205.5842,62006.5799,-516495.8487,-437905.8874,-454489.26879999996
8528000,2393.6356,14259.6199,61887.6236,-516806.6698,-438265.7907,-454919.0462
8529000,2381.1379,14178.4443,62246.384,-517674.2258,-438868.2596,-455427.8418
8530000,2391.3852,14159.1954,61903.6538,-516104.2897,-437650.0553,-454200.6359
8531000,2342.5321,14146.7725,62552.0258,-517763.1569,-438721.82649999997,-455211.1311
8532000,2357.2774,14212.6748,61358.753,-515187.9455,-437259.24029999995,-453829.1925
8533000,2348.5111,14122.8515,62393.4344,-516829.2411,-437964.44409999996,-454435.80669999996
8534000,2418.4038,14279.7345,62015.9321,-515961.6467,-437247.57629999996,-453945.7146
8535000,2383.0306,14219.804,61780.4726,-515634.9237,-437251.6165,-453854.4511
8536000,2388.0437,14149.2977,61871.9117,-515835.8049,-437426.5518,-453963.8932
8537000,2404.0856,14216.8978,61798.2044,-516244.7173,-437825.5295,-454446.51290000003
8538000,2343.5357,14127.5921,62225.4612,-516696.3814,-437999.79240000003,-454470.9202
8539000,2375.2489,14137.7873,62122.5016,-515871.0008,-437235.463,-453748.49919999996
8540000,2387.71,14235.088,62030.2969,-516635.9861,-437982.89119999995,-454605.68919999996
8541000,2352.457,14161.1679,62543.5658,-516869.1439,-437811.95320000005,-454325.57810000004
8542000,2383.3454,14307.9779,61864.5093,-516397.2066,-437841.37399999995,-454532.6973
8543000,2371.5271,14188.3741,61681.4994,-515529.1973,-437287.7967,-453847.6979
8544000,2369.7557,14203.4474,61740.3121,-515898.6357,-437585.12049999996,-454158.3236
8545000,2380.0998,14055.9698,61904.727,-515672.4998,-437331.7032,-453767.7728
8546000,2369.3249,14165.8671,62000.1816,-516690.5715,-438155.1979,-454690.3899
8547000,2402.5286,14154.278,61854.4264,-516108.2786,-437697.0456,-454253.8522
8548000,2377.6333,14265.4552,61936.5247,-516223.9605,-437644.34729999996,-454287.4358
8549000,2389.7383,14151.1652,61637.354,-514962.7842,-436784.5267,-453325.4302
8550000,2428.4056,14289.0519,62227.1052,-516141.132,-437196.5693,-453914.0268
8551000,2387.2943,14170.9416,62124.86,-516687.4634,-438004.3675,-454562.6034
8552000,2376.8642,14323.3338,61886.6264,-516100.3862,-437513.5618,-454213.7598
8553000,2358.2282,14176.242,61636.9815,-516162.4321,-437990.9804,-454525.4506
8554000,2403.8702,14151.7373,61611.1635,-515457.5035,-437290.7325,-453846.33999999997
8555000,2348.802,14090.8969,61967.631,-515222.5812,-436815.2513,-453254.9502
8556000,2404.4059,14257.52,61663.5012,-516504.3787,-438178.95160000003,-454840.8775
8557000,2377.0836,14207.4785,61826.1904,-516435.0793,-438024.3268,-454608.88889999996
8558000,2388.3643,14236.5676,62344.2203,-516409.1379,-437439.98569999996,-454064.9176
8559000,2367.9539,14124.3656,61950.8348,-516282.6975,-437839.5432,-454331.8627
8560000,2344.1408,14162.2707,62011.3585,-515668.6935,-437150.9235,-453657.33499999996
8561000,2371.4702,14142.1321,62182.394,-516211.9838,-437515.9875,-454029.58979999996
8562000,2383.1811,14200.1821,61830.0296,-516109.5333,-437696.1405,-454279.5037
8563000,2402.3741,14182.7428,61532.7889,-515269.36,-437151.4542,-453736.5711
8564000,2361.7352,14202.1136,61903.6891,-516162.8366,-437695.2987,-454259.14749999996
8565000,2379.2318,14232.9445,62686.6624,-517612.2591,-438313.42040000006,-454925.5967
8566000,2383.3975,14121.805,61976.6409,-516139.7253,-437657.8819,-454163.0844
8567000,2397.9031,14226.3549,61185.5059,-515418.7617,-437608.9978,-454233.2558
8568000,2358.6037,14121.5971,61920.0702,-516230.4831,-437830.2121,-454310.4129
8569000,2363.171,14217.562,62207.8282,-516337.8154,-437549.2542,-454129.98720000003
8570000,2340.8252,14128.7145,61867.9263,-515918.242,-437580.776,-454050.31570000004
8571000,2373.2824,14344.983,62248.435,-517320.496,-438353.79559999995,-455072.061
8572000,2353.7046,14187.8701,61755.231,-516391.2931,-438094.4874,-454636.0621
8573000,2396.3851,14269.47,62186.0439,-517212.5297,-438360.6307,-455026.4858
8574000,2398.5316,14274.688,61379.7267,-515737.787,-437684.8407,-454358.0603
8575000,2380.9286,14219.5064,62272.6669,-517003.1078,-438130.0059,-454730.4409
8576000,2410.879,14247.4478,61802.8826,-516494.6006,-438033.3912,-454691.718
8577000,2351.3143,14086.0861,62371.061,-517185.2756,-438376.8142,-454814.2146
8578000,2405.2913,14221.6793,61470.0159,-515417.7005,-437320.714,-453947.6846
8579000,2400.2839,14176.4398,61928.0641,-516264.0548,-437759.267,-454335.99069999997
8580000,2396.5278,14199.3529,62138.4274,-516595.7356,-437861.4275,-454457.3082
8581000,2391.2997,14243.53,62331.1282,-517256.9691,-438291.01119999995,-454925.8409
8582000,2378.0002,14195.8818,62432.9505,-516949.5033,-437942.67079999996,-454516.5528
8583000,2407.2395,14169.4629,61768.2323,-515427.4885,-437082.5538,-453659.25619999995
8584000,2369.7619,14252.4669,61946.5317,-516020.3353,-437451.57479999994,-454073.8036
8585000,2387.9854,14189.4358,61791.2003,-515787.924,-437419.3025,-453996.7237
8586000,2396.7443,14174.2613,61596.2603,-515567.0317,-437399.7658,-453970.77139999997
8587000,2367.2112,14121.2741,61819.7751,-516159.8402,-437851.57979999995,-454340.0651
8588000,2404.9147,14202.8268,61479.0194,-515455.6037,-437368.8428,-453976.5843
8589000,2373.1009,14234.234,61823.2585,-516402.8414,-437972.24799999996,-454579.5829
8590000,2388.232,14159.5737,62569.9384,-517120.4021,-438002.658,-454550.4637
8591000,2391.9171,14232.8814,62136.9853,-516628.5219,-437866.73809999996,-454491.5366
8592000,2374.7619,14218.8924,61967.3849,-516176.3586,-437615.3194,-454208.9737
8593000,2389.7383,14205.7927,61771.2102,-515785.2174,-437418.47620000003,-454014.0072
8594000,2410.1036,14121.2333,61659.8992,-516174.9007,-437983.6646,-454515.0015
8595000,2371.0636,14077.4732,62226.9026,-516576.2123,-437900.7729,-454349.3097
8596000,2347.4394,14229.5937,62075.9206,-516678.5907,-438025.637,-454602.6701
8597000,2358.0798,14067.6604,62005.7505,-516261.2037,-437829.713,-454255.4532
8598000,2394.4426,14255.7585,61856.3316,-516058.4213,-437551.8886,-454202.0897
8599000,2386.4302,14266.8766,61595.0857,-515893.9434,-437645.5509,-454298.8577
8600000,2374.5121,14178.1732,61767.5584,-516082.3972,-437762.1535,-454314.8388
8601000,2374.1377,14198.2133,61903.4876,-516711.181,-438235.34239999996,-454807.6934
8602000,2380.2929,14165.023,61701.2522,-516153.0834,-437906.51529999997,-454451.8312
8603000,2375.1152,14210.925,62100.4621,-516651.9997,-437965.4974,-454551.5376
8604000,2403.954,14221.344,61485.3109,-515933.8967,-437823.2878,-454448.5858
8605000,2401.612,14167.7413,62129.3502,-516539.8796,-437841.1761,-454410.5294
8606000,2370.8352,14099.556,61968.2445,-516376.2564,-437937.6207,-454408.01190000004
8607000,2379.3733,14250.3847,61905.312,-516083.1994,-437548.1294,-454177.8874
