step,nb14,eel14,vdwaals,eelec,case1,case2
4367000,2340.8921,14212.4816,62049.8244,-515642.2224,-437039.02430000005,-453592.39800000004
4368000,2431.7214,14200.4665,61855.175,-515907.6399,-437420.277,-454052.4649
4369000,2391.9466,14194.381,62076.0388,-516601.1035,-437938.7371,-454525.06470000005
4370000,2369.4498,14268.486,61833.7376,-516016.2135,-437544.5401,-454182.4759
4371000,2408.1382,14121.772,62261.847,-516774.2003,-437982.44310000003,-454512.3533
4372000,2377.9781,14246.9599,61834.2577,-516244.2628,-437785.06710000004,-454410.0051
4373000,2366.8163,14265.2434,62463.2488,-516716.1679,-437620.8594,-454252.9191
4374000,2409.5737,14281.7847,61831.8578,-515832.5449,-437309.32869999995,-454000.6871
4375000,2386.5299,14335.4268,62222.8283,-516270.1613,-437325.3763,-454047.333
4376000,2365.5132,14191.8292,62030.2666,-516070.3682,-437482.75920000003,-454040.10160000005
4377000,2369.6247,14190.2629,62048.8838,-516436.0886,-437827.31720000005,-454387.2048
4378000,2410.4005,14234.7259,62075.3941,-516513.9705,-437793.45,-454438.5764
4379000,2380.1766,14370.9615,61915.8454,-516232.3367,-437565.3532,-454316.4913
4380000,2369.3374,14258.8822,62167.7548,-516582.5889,-437786.61449999997,-454414.8341
4381000,2367.833,14155.8233,62440.8131,-516689.5041,-437725.0347,-454248.691
4382000,2398.1943,14148.3539,62080.6008,-516233.1649,-437606.0159,-454152.56409999996
4383000,2405.2178,14198.9031,61538.977,-515244.0352,-437100.9373,-453705.05819999997
4384000,2380.5477,14206.5182,62088.0762,-516148.2455,-437473.1034,-454060.1693
4385000,2365.3967,14193.5466,61949.3671,-516467.5216,-437959.21119999996,-454518.15449999995
4386000,2403.029,14284.6159,61921.4349,-515938.4863,-437329.4065,-454017.0514
4387000,2384.9778,14157.3432,61824.1462,-515749.7406,-437383.2734,-453925.5944
4388000,2383.1277,14251.8052,61878.4802,-516120.0873,-437606.6742,-454241.6071
4389000,2380.7379,14278.3818,62635.047,-517445.453,-438151.2863,-454810.40599999996
4390000,2384.6244,14235.4719,61486.5527,-515871.9072,-437765.25820000004,-454385.3545
4391000,2391.0836,14185.6066,62197.9787,-516063.9364,-437289.2675,-453865.9577
4392000,2327.7305,14154.4379,62221.182,-516992.3053,-438288.9549,-454771.1233
4393000,2372.4549,14237.0487,61559.7649,-515838.606,-437669.3375,-454278.8411
4394000,2371.6491,14269.6591,61848.7121,-516315.5696,-437825.54929999996,-454466.8575
4395000,2397.3445,14177.149,61937.333,-515929.1806,-437417.3541,-453991.84760000004
4396000,2383.9349,14166.0148,62045.1497,-515545.8298,-436950.7304,-453500.6801
4397000,2412.5647,14268.5959,61888.018,-516810.2411,-438241.0625,-454922.2231
4398000,2397.7377,14190.2527,62519.7924,-517401.7065,-438293.9237,-454881.9141
4399000,2397.3518,14291.7799,61886.0007,-516076.574,-437501.4416,-454190.57330000005
4400000,2382.3358,14300.7446,61888.0106,-516072.8226,-437501.7316,-454184.81200000003
4401000,2417.2283,14279.1949,61928.2504,-516134.5861,-437509.91250000003,-454206.3357
4402000,2393.6993,14265.2043,61824.6059,-516651.8333,-438168.3238,-454827.2274
4403000,2370.5699,14238.9894,61833.2473,-515392.3712,-436949.5646,-453559.1239
4404000,2363.9107,14267.4113,62093.523,-516300.4681,-437575.62309999997,-454206.9451
4405000,2372.6013,14247.7499,62077.7549,-516641.2114,-437943.10529999994,-454563.4565
4406000,2388.1166,14315.3999,61965.4391,-516887.6699,-438218.7143,-454922.23079999996
4407000,2381.9505,14337.5212,61823.2868,-517086.1707,-438543.4122,-455262.8839
4408000,2407.5609,14300.3974,62257.1482,-517053.4268,-438088.3203,-454796.2786
4409000,2382.3079,14319.5122,62471.7742,-517868.5437,-438694.9494,-455396.7695
4410000,2359.3853,14238.6664,62557.7579,-517085.244,-437929.4344,-454527.4861
4411000,2356.3236,14233.7738,62074.6906,-516809.7864,-438144.9984,-454735.0958
4412000,2405.2734,14228.3023,62074.0463,-515833.2903,-437125.6683,-453759.244
4413000,2365.691,14167.7251,62487.4713,-516757.9317,-437737.0443,-454270.46040000004
4414000,2379.5509,14265.4828,61828.0366,-516101.6491,-437628.5788,-454273.6125
4415000,2377.8688,14348.8881,61733.4915,-516186.7621,-437726.5137,-454453.2706
4416000,2363.2166,14234.7442,61867.4454,-516187.1458,-437721.7396,-454319.7004
4417000,2354.1888,14208.0327,61876.8957,-516081.0792,-437641.96199999994,-454204.1835
4418000,2388.2014,14170.4247,61511.9909,-515137.95,-437067.333,-453625.95910000004
4419000,2385.3576,14132.0885,62026.6885,-515497.4712,-436953.33660000004,-453470.78270000004
4420000,2358.224,14242.8029,61753.1758,-516071.3533,-437717.15060000005,-454318.1775
4421000,2368.8965,14304.8009,61083.2115,-514871.8054,-437114.89650000003,-453788.59390000004
4422000,2350.9503,14167.3356,62326.3633,-515772.3453,-436927.6961,-453445.98199999996
4423000,2373.8451,14217.4939,62093.7278,-516412.2618,-437727.19499999995,-454318.534
4424000,2374.8664,14225.613,61319.9231,-515361.7894,-437441.38690000004,-454041.8663
4425000,2372.5295,14275.9615,61455.6577,-515331.4916,-437227.3429,-453875.8339
4426000,2374.3413,14243.8666,61817.815,-515720.5434,-437284.5205,-453902.7284
4427000,2375.7424,14219.6455,61927.6792,-516641.8951,-438118.82800000004,-454714.2159
4428000,2386.9538,14283.6469,61821.3046,-516130.0586,-437638.1533,-454308.75399999996
4429000,2333.3566,14257.3574,62115.1503,-515943.1029,-437237.2386,-453827.9526
4430000,2363.1112,14221.1526,61765.7531,-515713.3255,-437363.3086,-453947.57239999995
4431000,2393.3331,14279.1822,61795.184,-515841.2579,-437373.5586,-454046.0739
4432000,2381.0637,14251.8713,61529.3798,-516315.4496,-438153.1348,-454786.0698
4433000,2379.8808,14288.9188,61884.59,-516437.7296,-437884.34,-454553.1396
4434000,2359.7055,14225.0602,61875.1487,-516640.1586,-438180.2442,-454765.0099
4435000,2381.4445,14276.7037,62369.1744,-516851.9748,-437824.6522,-454482.8004
4436000,2359.4869,14234.7051,62243.9083,-516978.6594,-438140.5591,-454734.7511
4437000,2386.0276,14239.5137,61644.0644,-516058.0872,-437788.4815,-454414.02280000004
4438000,2406.1552,14169.8898,62023.634,-517140.9437,-438541.2647,-455117.3097
4439000,2336.1422,14159.3396,62099.7439,-516821.7704,-438226.54469999997,-454722.0265
4440000,2378.4883,14273.3603,62702.8933,-517162.8581,-437808.1162,-454459.9648
4441000,2362.6463,14218.3924,62177.8685,-517035.3287,-438276.4215,-454857.46020000003
4442000,2382.4079,14290.5322,62101.3751,-516675.581,-437901.2658,-454574.2059
4443000,2380.6696,14342.5235,62396.7616,-516872.5944,-437752.6397,-454475.8328
4444000,2326.9437,14239.9722,62262.6434,-516604.9684,-437775.40910000005,-454342.325
4445000,2384.1785,14236.1767,61536.4642,-515349.5929,-437192.7735,-453813.1287
4446000,2373.2234,14265.5088,62032.0134,-516271.4852,-437600.7396,-454239.4718
4447000,2360.5489,14252.1825,62225.2101,-517199.5601,-438361.6186,-454974.35
4448000,2376.4575,14330.2545,62152.6912,-516733.3996,-437873.9964,-454580.7084
4449000,2373.0141,14374.9558,61592.656,-515927.8392,-437587.2133,-454335.18319999997
4450000,2379.8547,14370.0599,61838.0478,-515616.8199,-437028.8575,-453778.7721
4451000,2369.3878,14173.4534,62121.5459,-516237.1685,-437572.78140000004,-454115.6226
4452000,2397.0684,14258.6335,62132.2059,-516669.4024,-437881.49460000003,-454537.1965
4453000,2341.9334,14267.5138,62278.1653,-516850.9498,-437963.3373,-454572.7845
4454000,2381.2972,14349.4364,61733.529,-516366.2474,-437901.9848,-454632.7184
4455000,2388.4798,14391.7945,61801.6326,-516194.6533,-437612.7464,-454393.0207
4456000,2353.7655,14303.8397,62065.1644,-516366.1969,-437643.4273,-454301.0325
4457000,2396.4021,14397.2137,61789.9633,-515862.7339,-437279.1548,-454072.7706
4458000,2388.3719,14217.2587,61471.2404,-514995.2227,-436918.3517,-453523.9823
4459000,2359.5522,14314.9543,61662.8493,-515358.5088,-437021.153,-453695.6595
4460000,2355.3905,14158.4509,61467.9256,-515129.4529,-437147.6859,-453661.52729999996
4461000,2378.3847,14184.1602,61443.3557,-515858.276,-437852.3754,-454414.9203
4462000,2371.2128,14256.2436,61685.4111,-515821.3552,-437508.4877,-454135.94409999996
4463000,2353.0549,14196.9014,61920.1998,-515468.0206,-436997.86449999997,-453547.8208
4464000,2393.4158,14345.125,62457.9843,-516973.5953,-437777.07019999996,-454515.611
4465000,2387.7883,14216.7745,61679.3926,-515818.5103,-437534.5549,-454139.1177
4466000,2373.3806,14268.831,62204.4659,-516169.4308,-437322.7533,-453964.96489999996
4467000,2371.3064,14289.6464,61459.7137,-516368.8917,-438248.2252,-454909.17799999996
4468000,2384.945,14376.2952,62478.4345,-516702.6543,-437462.97959999996,-454224.21979999996
4469000,2387.6222,14202.9976,61444.4077,-515601.9575,-437566.93000000005,-454157.54980000004
4470000,2361.5024,14189.9693,62190.4758,-516002.9988,-437261.0513,-453812.523
4471000,2398.5194,14267.3556,61394.4546,-515672.8981,-437612.5685,-454278.4435
4472000,2391.7571,14215.6928,62236.5258,-516353.8166,-437509.8409,-454117.2908
4473000,2420.099,14268.8555,62173.3885,-516426.6114,-437564.2684,-454253.2229
4474000,2397.004,14190.4618,61947.0509,-515955.7408,-437421.2241,-454008.6899
4475000,2377.7781,14240.0758,61877.6563,-516273.7641,-437778.25389999995,-454396.1078
4476000,2366.2843,14202.773,61886.7464,-515412.4495,-436956.6458,-453525.7031
4477000,2374.2284,14382.8547,62330.4457,-516462.1779,-437374.64910000004,-454131.7322
4478000,2384.8806,14259.4726,62060.4911,-516428.8831,-437724.0388,-454368.392
4479000,2393.9903,14226.4056,62013.289,-515980.3785,-437346.6936,-453967.0895
4480000,2370.741,14275.0172,61876.951,-516035.9367,-437513.22750000004,-454158.9857
4481000,2356.1868,14250.9291,62070.5532,-516528.8977,-437851.2286,-454458.34449999995
4482000,2390.4525,14270.1601,61570.1236,-516035.8715,-437805.1353,-454465.7479
4483000,2379.7088,14308.6386,61864.2943,-515627.4153,-437074.77359999996,-453763.121
4484000,2357.8277,14321.9814,62174.3547,-516741.6811,-437887.51729999995,-454567.32639999996
4485000,2368.9227,14190.6438,61471.0367,-515556.0932,-437525.49,-454085.0565
4486000,2381.0193,14208.6606,61964.3834,-516356.984,-437802.9207,-454392.6006
4487000,2377.2572,14180.589,62546.75,-517191.4586,-438086.8624,-454644.7086
4488000,2410.9487,14292.8318,62269.8577,-516584.1603,-437610.5221,-454314.3026
4489000,2343.6236,14238.0644,61759.4414,-516411.2788,-438070.1494,-454651.83739999996
4490000,2388.5114,14311.6749,62405.0544,-517196.5531,-438091.31240000005,-454791.4987
4491000,2365.3435,14280.7916,61657.9878,-516323.8926,-438019.7697,-454665.9048
4492000,2409.0955,14232.5818,62220.6628,-516709.9172,-437847.5771,-454489.25440000003
4493000,2394.7527,14289.0908,61586.6727,-516349.1333,-438078.6171,-454762.4606
4494000,2397.4414,14353.6267,61860.8241,-516157.3013,-437545.4091,-454296.47719999996
4495000,2377.5573,14233.5442,62396.4345,-516305.1874,-437297.6514,-453908.75289999996
4496000,2390.0859,14366.5774,61607.2187,-515603.5565,-437239.6745,-453996.3378
4497000,2354.1504,14314.7988,62282.1427,-515737.9443,-436786.8524,-453455.8016
4498000,2378.3975,14266.9062,61446.8169,-515147.7927,-437055.67209999997,-453700.9758
4499000,2383.8746,14276.278,61914.5773,-515350.0279,-436775.29799999995,-453435.4506
4500000,2383.362,14350.6776,61883.6089,-515448.3273,-436830.6788,-453564.7184
4501000,2353.2644,14258.3293,62394.5106,-517121.3175,-438115.2132,-454726.8069
4502000,2386.8373,14340.2185,61917.7858,-516480.0795,-437835.2379,-454562.2937
4503000,2393.5703,14250.4987,61736.8289,-516435.6874,-438054.7895,-454698.8585
4504000,2391.7737,14379.3712,61895.8776,-516145.9775,-437478.95499999996,-454250.0999
4505000,2382.994,14315.4887,62486.7896,-516257.5139,-437072.2416,-453770.7243
4506000,2359.4998,14294.287,61942.6573,-516226.1952,-437629.7511,-454283.5379
4507000,2379.1739,14335.2008,61828.3938,-516031.1077,-437488.3392,-454202.7139
4508000,2386.2779,14306.8147,61774.9713,-516355.1592,-437887.0953,-454580.1879
4509000,2390.966,14232.3437,61900.048,-516206.7699,-437683.4122,-454306.7219
4510000,2389.5859,14245.8629,61597.6724,-515386.204,-437153.08280000003,-453788.53160000005
4511000,2360.2236,14324.3873,62061.0174,-516273.0967,-437527.4684,-454212.0793
4512000,2340.6463,14183.7606,61825.5159,-516441.2809,-438091.3581,-454615.765
4513000,2366.3621,14219.9339,62072.9988,-516216.5501,-437557.25529999996,-454143.5513
4514000,2372.8357,14194.8804,61941.5311,-516002.682,-437493.4348,-454061.15089999995
4515000,2389.3987,14302.6689,61910.3763,-516177.6553,-437575.2114,-454267.279
4516000,2377.9223,14302.594,62759.8807,-516981.8443,-437541.4473,-454221.9636
4517000,2392.2333,14238.3007,61944.0615,-516212.3006,-437637.7051,-454268.2391
4518000,2389.1918,14216.6575,61511.7546,-515947.3989,-437829.795,-454435.6443
4519000,2374.5937,14267.4825,61374.7398,-515414.187,-437397.371,-454039.4472
4520000,2389.3845,14353.028,62123.9008,-515870.7256,-437004.41229999997,-453746.8248
4521000,2428.164,14170.302,61438.1867,-514845.6336,-436808.98089999997,-453407.4469
4522000,2345.7476,14114.1085,62509.2012,-516304.5467,-437335.4894,-453795.3455
4523000,2368.6826,14177.5243,62104.9796,-516570.3395,-437919.153,-454465.3599
4524000,2390.6562,14257.6892,61667.0838,-515960.6509,-437645.2217,-454293.5671
4525000,2385.5787,14189.7245,62346.1009,-517047.7412,-438126.3371,-454701.64029999997
4526000,2395.8473,14291.1386,61840.9473,-516170.8366,-437642.90339999995,-454329.8893
4527000,2349.5754,14258.1925,61327.6292,-515117.1812,-437181.7841,-453789.55199999997
4528000,2386.2353,14162.4127,61790.207,-515539.6164,-437200.76139999996,-453749.4094
4529000,2413.9525,14252.1293,61843.179,-516372.7492,-437863.48840000003,-454529.5702
4530000,2368.2521,14266.0343,61705.477,-515933.9979,-437594.2345,-454228.5209
4531000,2380.2098,14337.3205,62556.1633,-517225.8769,-437952.1833,-454669.71359999996
4532000,2363.0298,14291.408,62079.9051,-517243.8435,-438509.5006,-455163.9384
4533000,2387.1869,14323.4709,61952.7907,-516843.5479,-438180.0994,-454890.7572
4534000,2417.0176,14223.3801,62197.6172,-517175.5046,-438337.4897,-454977.8874
4535000,2351.9215,14173.3457,61848.0815,-516260.2364,-437886.88769999996,-454412.15489999996
4536000,2385.5215,14272.452,61946.8858,-515984.5169,-437379.6576,-454037.6311
4537000,2388.8331,14342.1373,61850.8726,-515787.9146,-437206.0716,-453937.042
4538000,2370.3713,14283.7585,61729.0828,-515439.2264,-437056.01379999996,-453710.1436
4539000,2395.7897,14184.4507,61521.2725,-515216.3931,-437114.8802,-453695.12059999997
4540000,2357.0141,14216.0021,62241.4302,-515930.4905,-437116.0441,-453689.0603
4541000,2413.1292,14282.1673,61920.2353,-516750.1188,-438134.587,-454829.8835
4542000,2433.8325,14397.9075,62162.636,-517381.5151,-438387.13910000003,-455218.8791
4543000,2379.6395,14195.8454,62224.5278,-516617.3434,-437817.3307,-454392.81560000003
4544000,2375.5499,14243.0316,62244.8432,-516257.3358,-437393.9111,-454012.4926
4545000,2405.1166,14314.6274,61576.3738,-516399.7744,-438103.6566,-454823.4006
4546000,2398.4372,14304.7746,61814.8206,-516215.3167,-437697.28430000006,-454400.49610000005
4547000,2404.0293,14324.9625,61398.7274,-515659.8024,-437532.0832,-454261.07499999995
4548000,2403.5946,14189.4687,61628.3594,-515774.1006,-437552.6779,-454145.7412
4549000,2388.9081,14232.784,62100.9975,-516980.0175,-438257.32790000003,-454879.02
4550000,2388.4365,14300.9842,62025.7425,-516794.1078,-438078.9446,-454768.3653
4551000,2391.2528,14291.5531,62323.0621,-516785.4737,-437779.60569999996,-454462.4116
4552000,2375.1653,14167.2088,61917.6178,-516824.5644,-438364.5725,-454906.94659999997
4553000,2384.8785,14298.9499,62152.9983,-516766.6704,-437929.84369999997,-454613.6721
4554000,2330.6751,14166.5463,62085.9333,-517017.7464,-438434.5917,-454931.8131
4555000,2362.8593,14254.8531,62090.9297,-515786.3051,-437077.663,-453695.3754
4556000,2385.2742,14348.3071,61904.2697,-516049.9819,-437412.1309,-454145.7122
4557000,2356.7196,14303.0177,62738.1856,-517879.7905,-438481.8676,-455141.60490000003
4558000,2381.9886,14194.2522,62109.0574,-516465.4354,-437780.1372,-454356.378
4559000,2382.1332,14319.909,61621.7485,-516501.818,-438178.0273,-454880.06950000004
4560000,2383.3203,14289.2725,61960.8875,-516805.6663,-438172.186,-454844.7788
4561000,2369.0947,14257.8159,62140.673,-517433.815,-438666.2314,-455293.142
4562000,2377.4268,14241.0049,61877.6625,-516207.2852,-437711.191,-454329.6227
4563000,2384.2979,14260.353,61823.3272,-516430.5201,-437962.542,-454607.1929
4564000,2371.9414,14283.2784,62292.9348,-517196.2678,-438248.11319999996,-454903.333
4565000,2392.8652,14134.651,62594.4728,-517265.6308,-438143.6418,-454671.158
4566000,2388.2817,14175.5259,62604.505,-517783.5946,-438615.282,-455179.0896
4567000,2365.1137,14388.2145,62449.6097,-517246.263,-438043.32509999996,-454796.6533
4568000,2405.6167,14168.8918,61991.9835,-516657.0446,-438090.55260000005,-454665.06110000005
4569000,2371.0356,14264.7125,61652.4624,-515032.7135,-436744.503,-453380.2511
4570000,2385.0353,14263.7722,61715.3716,-516164.3998,-437800.2207,-454449.0282
4571000,2363.774,14267.5294,61991.0623,-516183.2182,-437560.85250000004,-454192.1559
4572000,2364.4012,14343.7506,61818.7156,-515913.1822,-437386.3148,-454094.4666
4573000,2380.7035,14229.2085,61561.6709,-515995.1594,-437823.5765,-454433.4885
4574000,2390.7514,14186.2783,61857.8335,-516034.4564,-437599.5932,-454176.6229
4575000,2396.4811,14253.5659,62814.1144,-517054.3736,-437590.2122,-454240.2592
4576000,2353.8413,14349.1857,62423.199,-516537.5427,-437411.31669999997,-454114.34369999997
4577000,2358.4283,14369.2214,62150.836,-516751.7498,-437873.2641,-454600.9138
4578000,2364.1881,14164.2256,61926.8547,-516311.0269,-437855.7585,-454384.1722
4579000,2387.0386,14233.4987,61723.3882,-515894.5855,-437550.66,-454171.1973
4580000,2356.3704,14291.0997,62130.7281,-516172.6234,-437394.4252,-454041.8953
4581000,2382.5002,14153.2427,61739.8826,-515818.8091,-437543.1836,-454078.9265
4582000,2433.0754,14241.3836,62562.3252,-517024.1547,-437787.3705,-454461.8295
4583000,2384.3659,14304.4345,62343.1128,-517277.17,-438245.2568,-454934.0572
4584000,2414.5539,14377.7728,61914.2372,-516400.9789,-437694.415,-454486.7417
4585000,2388.9671,14247.525,62153.849,-516744.2573,-437953.9162,-454590.4083
4586000,2380.2225,14276.8462,62421.1506,-517071.4487,-437993.2294,-454650.2981
4587000,2357.4618,14232.6779,62360.6132,-516282.3489,-437331.596,-453921.73569999996
4588000,2365.4202,14274.4322,61762.7157,-515973.389,-437570.82090000005,-454210.6733
4589000,2370.8395,14272.7439,61583.4738,-515354.1473,-437127.09010000003,-453770.67350000003
4590000,2370.8289,14188.3696,62081.476,-516309.883,-437669.20849999995,-454228.40699999995
4591000,2380.5218,14221.8419,62209.6378,-516332.2377,-437520.2362,-454122.59990000003
4592000,2370.9427,14380.7437,61708.0474,-516177.6987,-437717.9649,-454469.6513
4593000,2381.32,14258.6471,62209.1327,-516608.9022,-437759.80240000004,-454399.7695
4594000,2394.9118,14223.0624,62115.4748,-516464.047,-437730.598,-454348.5722
4595000,2429.3457,14271.4863,62075.8422,-516577.8758,-437801.2016,-454502.03359999997
4596000,2390.6399,14351.5606,62013.5248,-516213.6321,-437457.9068,-454200.1073
4597000,2380.847,14207.6062,62326.7126,-516442.8856,-437527.71979999996,-454116.17299999995
4598000,2367.2109,14247.8667,62183.6588,-516792.649,-437993.9126,-454608.9902
4599000,2371.8592,14267.527,62072.7034,-516330.5409,-437618.4513,-454257.8375
4600000,2348.6121,14272.4176,61918.6453,-516524.5872,-437984.9122,-454605.94190000003
4601000,2412.4887,14245.4908,61249.8414,-514406.6557,-436498.8348,-453156.8143
4602000,2366.3821,14306.0231,61420.5719,-515349.3717,-437256.3946,-453928.79980000004
4603000,2361.4064,14163.1659,61868.6168,-516635.5836,-438242.3945,-454766.9668
4604000,2363.542,14245.4163,62385.0998,-516795.3239,-437801.2658,-454410.2241
4605000,2358.7168,14103.6006,62070.6781,-516615.5553,-438082.55980000005,-454544.8772
4606000,2362.5294,14176.1549,62191.4766,-516203.7622,-437473.6013,-454012.2856
4607000,2359.9158,14220.3709,61793.0017,-515807.0856,-437433.7972,-454014.08389999997
4608000,2418.8995,14331.0083,62110.2079,-515939.2708,-437079.1551,-453829.0629
4609000,2387.9619,14220.543,62051.4668,-516415.7646,-437755.7929,-454364.2978
4610000,2341.8966,14310.1909,61727.6526,-515885.7405,-437506.0004,-454158.08790000004
4611000,2389.7514,14297.5628,62136.6842,-517057.6922,-438233.6938,-454921.008
4612000,2386.1263,14341.3727,62309.6092,-516825.6163,-437788.5081,-454516.0071
4613000,2380.5368,14270.8837,62221.9334,-517001.7263,-438128.3724,-454779.7929
4614000,2387.8462,14174.9364,61368.0144,-515561.8752,-437631.0782,-454193.8608
4615000,2368.4955,14310.6665,62177.4436,-516562.7207,-437706.1151,-454385.2771
4616000,2384.2807,14287.3302,61855.5041,-516273.6847,-437746.5697,-454418.18059999996
4617000,2412.5544,14325.6328,61614.804,-516527.2105,-438174.2193,-454912.4065
4618000,2421.4704,14322.4142,62080.0547,-516127.204,-437303.26470000006,-454047.14930000005
4619000,2387.4489,14153.9716,62102.3664,-516861.636,-438217.8491,-454759.2696
4620000,2373.981,14259.0803,61402.3802,-515608.5554,-437573.1139,-454206.1752
4621000,2404.8341,14271.1349,62630.8012,-516864.3356,-437557.56539999996,-454233.5344
4622000,2388.062,14252.5345,61441.3542,-515240.5602,-437158.6095,-453799.206
4623000,2380.7583,14276.4155,62526.6529,-516712.1382,-437528.31149999995,-454185.4853
4624000,2405.1087,14291.298,62387.6971,-517181.2854,-438097.1816,-454793.5883
4625000,2419.9483,14242.3559,62474.0844,-517135.7851,-437999.3965,-454661.7007
4626000,2404.9342,14258.9153,62038.6448,-516442.0547,-437739.56039999996,-454403.40989999997
4627000,2416.7757,14342.5855,62078.5026,-516469.077,-437631.2132,-454390.5744
4628000,2397.733,14205.8115,61953.4938,-516043.9666,-437486.92829999997,-454090.4728
4629000,2376.4935,14178.2332,61991.6445,-516497.7399,-437951.3687,-454506.0954
4630000,2382.6873,14236.6427,61273.1303,-515595.4382,-437702.97789999994,-454322.30789999996
4631000,2393.0175,14209.8582,61649.1563,-516019.43,-437767.398,-454370.2737
4632000,2400.0444,14260.0258,61589.438,-515179.173,-436929.6648,-453589.735
4633000,2350.2503,14315.5501,62139.2109,-516554.1912,-437749.1799,-454414.9803
4634000,2376.718,14322.2672,61943.4089,-516254.1389,-437611.7448,-454310.73000000004
4635000,2362.4987,14188.3906,62398.7487,-517293.6856,-438344.04760000005,-454894.93690000003
4636000,2344.8395,14230.6979,62022.383,-516860.1429,-438262.2225,-454837.75989999995
4637000,2364.2469,14293.7378,62075.6236,-516621.9597,-437888.35140000004,-454546.3361
4638000,2400.8857,14262.295,62195.4645,-516615.0733,-437756.4281,-454419.6088
4639000,2382.4645,14166.4994,62385.5193,-516463.8814,-437529.3982,-454078.3621
4640000,2420.1086,14218.2202,62151.6055,-516592.2271,-437802.29280000005,-454440.6216
4641000,2435.3371,14280.3017,61520.3613,-515231.4816,-436995.4815,-453711.1203
4642000,2421.1888,14193.4094,61845.2689,-515934.6625,-437474.79539999994,-454089.39359999995
4643000,2377.9653,14236.43,61400.4726,-514913.5997,-436898.7318,-453513.12710000004
4644000,2396.932,14315.9074,61682.2888,-515516.5006,-437121.3724,-453834.21180000005
4645000,2392.4704,14182.3653,61762.1461,-515272.8702,-436935.8884,-453510.7241
4646000,2401.7335,14251.3761,61762.5058,-516170.0598,-437754.4444,-454407.554
4647000,2394.159,14168.6617,61897.0918,-515885.5484,-437425.6359,-453988.45660000003
4648000,2356.9916,14245.4762,61746.8981,-515454.8073,-437105.4414,-453707.9092
4649000,2375.0377,14281.2156,62048.0616,-516059.342,-437355.0271,-454011.2804
4650000,2396.381,14217.6147,62139.9378,-516092.1408,-437338.2073,-453952.203
4651000,2384.6053,14264.0759,62055.1901,-516007.4466,-437303.5753,-453952.2565
4652000,2395.2932,14281.4389,62023.7224,-515947.938,-437247.48350000003,-453924.2156
4653000,2404.9205,14252.547,61601.5666,-514947.6131,-436688.579,-453346.0465
4654000,2365.6668,14181.1577,61998.7944,-515394.3666,-436848.7477,-453395.5722
4655000,2394.3696,14217.2429,61944.7427,-516149.1673,-437592.8121,-454204.42459999997
4656000,2362.6554,14222.1741,62084.4903,-515963.0592,-437293.7394,-453878.5689
4657000,2407.8964,14246.7334,61670.9028,-515434.7684,-437109.2358,-453763.8656
4658000,2405.2159,14323.8446,62265.9585,-516585.048,-437590.029,-454319.0895
4659000,2373.7112,14236.3404,61658.3203,-515854.9216,-437586.5497,-454196.6013
4660000,2369.3763,14213.1835,61610.907,-515892.0978,-437698.631,-454281.1908
4661000,2368.5402,14136.1704,61566.2859,-515439.5816,-437368.58509999997,-453873.29569999996
4662000,2400.1396,14209.8895,61733.3576,-515932.5446,-437589.1579,-454199.18700000003
4663000,2382.543,14231.1707,62200.6274,-516327.2486,-437512.9075,-454126.6212
4664000,2399.7036,14098.8355,62151.6696,-516261.6854,-437611.4767,-454110.0158
4665000,2393.8714,14146.3996,61316.9358,-515463.0551,-437605.8483,-454146.1193
4666000,2403.2246,14195.152,61907.1949,-516345.5719,-437840.00039999996,-454438.377
4667000,2364.3004,14180.0724,61586.1838,-515046.5388,-436915.98219999997,-453460.355
4668000,2411.7182,14192.9853,61887.9158,-515982.1364,-437489.5171,-454094.2206
4669000,2391.8577,14199.3486,62297.2295,-516166.2526,-437277.81680000003,-453869.0231
4670000,2416.0514,14240.8553,62017.8766,-516337.1778,-437662.3945,-454319.3012
4671000,2357.8825,14156.0204,62746.401,-517073.5671,-437813.2632,-454327.1661
4672000,2400.3624,14144.7945,61980.4541,-515392.3373,-436866.7263,-453411.88320000004
4673000,2362.507,14162.7124,62349.525,-516139.8749,-437265.13049999997,-453790.3499
4674000,2415.6942,14190.603,61406.0645,-514830.1664,-436817.8047,-453424.1019
4675000,2417.1711,14269.8473,62345.2231,-516551.9824,-437519.7409,-454206.7593
4676000,2388.991,14233.4966,61414.448,-514856.13,-436819.19440000004,-453441.68200000003
4677000,2389.5819,14219.2597,62198.2609,-515694.5061,-436887.40359999996,-453496.2452
4678000,2353.5405,14237.7589,62013.0559,-516365.1913,-437760.836,-454352.1354
4679000,2398.9648,14253.6792,61294.4384,-514872.5896,-436925.5072,-453578.1512
4680000,2363.4207,14119.915,62113.533,-516281.598,-437684.7293,-454168.065
4681000,2391.7177,14259.2838,61815.2258,-515617.6263,-437151.399,-453802.4005
4682000,2360.0427,14281.5608,62122.4729,-516519.4374,-437755.36100000003,-454396.9645
4683000,2376.8028,14312.3051,62266.3656,-516662.8369,-437707.36340000003,-454396.4713
4684000,2364.7658,14224.9346,62343.8861,-516717.2492,-437783.6627,-454373.3631
4685000,2388.7799,14267.5823,61852.8579,-515807.1915,-437297.97140000004,-453954.3336
4686000,2427.1315,14230.4331,62167.03,-515791.507,-436966.9124,-453624.47699999996
4687000,2378.7137,14203.8503,61955.3153,-516327.1381,-437789.25879999995,-454371.82279999997
