step,nb14,eel14,vdwaals,eelec,case1,case2
5883000,2383.9479,14282.3158,61494.7596,-515390.7371,-437229.7138,-453895.97750000004
5884000,2419.7499,14315.1586,61763.3737,-515806.2778,-437307.99559999997,-454042.9041
5885000,2392.2237,14242.385,62216.3639,-516129.2476,-437278.275,-453912.8837
5886000,2341.7188,14205.7116,62430.1972,-516269.2425,-437291.6149,-453839.0453
5887000,2399.4958,14189.8506,61982.3255,-516351.8871,-437780.2152,-454369.5616
5888000,2366.5471,14265.7686,62065.3439,-515833.2436,-437135.584,-453767.8997
5889000,2397.213,14265.2636,62161.7702,-516178.8534,-437354.60660000006,-454017.0832
5890000,2389.4821,14392.5393,62107.8921,-516242.3214,-437352.4079,-454134.4293
5891000,2355.655,14353.5778,61982.2887,-516157.7084,-437466.1869,-454175.4197
5892000,2365.1395,14195.3307,61733.3514,-515560.264,-437266.44240000006,-453826.91260000004
5893000,2355.9261,14093.4486,62283.0155,-515836.4811,-437104.09089999995,-453553.4656
5894000,2353.5788,14319.4007,61745.3127,-515895.2897,-437476.99750000006,-454149.977
5895000,2389.8034,14262.3282,61834.0796,-515545.3376,-437059.12640000007,-453711.25800000003
5896000,2371.5127,14281.3665,62683.8358,-517307.7579,-437971.0429,-454623.9221
5897000,2383.7208,14239.9211,62275.7601,-516769.1602,-437869.7582,-454493.40009999997
5898000,2376.7444,14286.3641,62309.8144,-515763.0723,-436790.1494,-453453.25789999997
5899000,2345.0041,14287.605,61546.1712,-515506.5449,-437327.7646,-453960.3737
5900000,2375.5467,14234.6352,62104.601,-516626.5301,-437911.7472,-454521.92909999995
5901000,2383.9849,14222.8179,62132.229,-515946.7663,-437207.7345,-453814.5373
5902000,2365.9726,14160.5779,62321.2198,-515297.3589,-436449.5886,-452976.1391
5903000,2386.8186,14235.7063,61818.4818,-515637.081,-437196.0743,-453818.5992
5904000,2380.7595,14207.4673,61832.1638,-515592.6895,-437172.2989,-453760.5257
5905000,2392.4626,14255.9837,61716.3219,-515453.5301,-437088.7619,-453737.2082
5906000,2370.5602,14250.0449,61857.8785,-515762.8355,-437284.3519,-453904.957
5907000,2406.2282,14306.9013,62103.7457,-516140.4258,-437323.5506,-454036.6801
5908000,2408.6979,14218.0551,61953.5117,-515867.2239,-437286.9592,-453913.71219999995
5909000,2400.7298,14267.687,61983.7325,-515790.5191,-437138.3698,-453806.7866
5910000,2366.4502,14259.2394,62147.6487,-516380.9021,-437607.5638,-454233.2534
5911000,2399.2396,14235.5888,61892.1327,-515476.3918,-436949.43069999997,-453584.25909999997
5912000,2401.4791,14209.3999,61782.7509,-515562.3675,-437168.7376,-453779.6166
5913000,2393.8999,14260.2739,62151.6675,-515785.3299,-436979.48860000004,-453633.66240000003
5914000,2394.6487,14202.4639,61810.4101,-515923.5964,-437516.07369999995,-454113.1863
5915000,2417.5538,14208.5268,61924.9401,-515072.8719,-436521.85120000003,-453147.9318
5916000,2367.9098,14213.8055,61975.066,-516074.0544,-437517.2731,-454098.98840000003
5917000,2358.0675,14217.3288,61856.2267,-515662.9704,-437231.34739999997,-453806.7437
5918000,2393.341,14250.6012,62049.4356,-516346.7927,-437653.4149,-454297.3571
5919000,2386.3389,14389.2374,62111.472,-516001.37,-437114.3217,-453889.898
5920000,2415.5927,14228.3073,61774.7587,-516000.2005,-437581.5418,-454225.4418
5921000,2418.458,14160.2392,61974.6436,-516202.0998,-437648.759,-454227.4562
5922000,2375.8795,14270.0346,61724.5679,-515747.8061,-437377.32409999997,-454023.23819999996
5923000,2404.5654,14216.7876,62327.5174,-516267.9148,-437319.0444,-453940.3974
5924000,2382.2458,14276.9328,61816.9449,-515708.6933,-437232.5698,-453891.7484
5925000,2370.589,14253.405,62148.9782,-517124.2265,-438351.25430000003,-454975.2483
5926000,2405.6011,14316.1412,61894.6416,-515657.4994,-437041.11549999996,-453762.8578
5927000,2398.7698,14307.1752,62092.75,-515941.8352,-437143.14019999997,-453849.0852
5928000,2401.6394,14139.0223,62010.2524,-515791.3453,-437240.4312,-453781.0929
5929000,2389.0409,14245.3791,61847.2997,-516329.0184,-437847.2987,-454481.71869999997
5930000,2364.2834,14137.0414,61724.16,-515247.3481,-437021.86329999997,-453523.1881
5931000,2395.013,14278.497,61892.1459,-516307.0034,-437741.3475,-454414.8575
5932000,2410.0311,14162.4219,61412.5744,-515237.9895,-437252.9621,-453825.41510000004
5933000,2390.3489,14252.6761,62070.2166,-515847.6793,-437134.4377,-453777.46270000003
5934000,2379.928,14255.9958,61721.3529,-515681.2832,-437324.0065,-453959.9303
5935000,2398.6208,14278.1054,61764.236,-516222.594,-437781.6318,-454458.358
5936000,2355.1768,14228.8254,62076.0797,-516206.2392,-437546.1573,-454130.1595
5937000,2385.3318,14179.287,61849.6736,-516195.1747,-437780.88229999994,-454345.5011
5938000,2430.5183,14246.1242,62496.2304,-516952.8908,-437780.0179,-454456.6604
5939000,2417.2644,14255.2263,62563.454,-516978.1826,-437742.2379,-454414.72860000003
5940000,2413.442,14235.8965,61483.4406,-515445.7482,-437312.9691,-453962.30759999994
5941000,2409.6618,14369.545,61736.2351,-515218.5774,-436703.1355,-453482.3423
5942000,2382.0752,14223.5935,61620.3633,-514472.0233,-436245.9913,-452851.66000000003
5943000,2383.9535,14306.0566,61718.6908,-515117.3854,-436708.68450000003,-453398.69460000005
5944000,2352.4876,14290.7006,61599.2255,-515474.2174,-437231.80370000005,-453874.9919
5945000,2377.1191,14323.2454,61895.3917,-515968.6011,-437372.8449,-454073.20940000005
5946000,2367.4347,14245.6188,61663.6933,-515919.9124,-437643.16559999995,-454256.2191
5947000,2390.314,14297.3825,62415.7999,-516609.2947,-437505.7983,-454193.49480000004
5948000,2353.2802,14309.4043,61862.0469,-515593.8208,-437069.0894,-453731.7739
5949000,2336.2846,14234.6805,61308.0887,-515025.5436,-437146.4898,-453717.45489999995
5950000,2396.7064,14266.0872,62018.2577,-515424.2615,-436743.21020000003,-453406.0038
5951000,2391.7901,14298.8003,61909.3414,-515557.5657,-436957.6339,-453648.2243
5952000,2383.737,14367.5863,61869.9292,-516373.3856,-437752.1331,-454503.45639999997
5953000,2386.5531,14234.1936,62693.356,-516955.8152,-437641.7125,-454262.45920000004
5954000,2418.9337,14273.0805,62457.003,-517181.5227,-438032.50549999997,-454724.51969999995
5955000,2414.13,14314.9385,62205.0502,-516144.1045,-437209.9858,-453939.0543
5956000,2380.3631,14214.3385,62359.9956,-516058.198,-437103.5008,-453698.20239999995
5957000,2370.6223,14345.8682,62276.6035,-516059.2735,-437066.1795,-453782.67000000004
5958000,2348.544,14264.785,61856.5429,-516023.2089,-437553.33700000006,-454166.666
5959000,2359.343,14282.6236,61545.0749,-516168.8119,-437981.7704,-454623.73699999996
5960000,2366.7421,14232.8737,62519.8217,-516466.7607,-437347.3232,-453946.939
5961000,2367.5356,14204.2281,61859.1389,-515698.3156,-437267.41299999994,-453839.17669999995
5962000,2355.8225,14243.2854,61954.341,-515482.4418,-436928.99289999995,-453528.10079999996
5963000,2401.4729,14361.9235,61959.7817,-515915.9125,-437192.73439999996,-453956.1308
5964000,2411.5577,14372.2169,62130.6327,-516832.721,-437918.3137,-454702.0883
5965000,2370.7045,14239.5431,61736.1651,-516098.2157,-437751.803,-454362.0506
5966000,2394.5976,14260.2704,62246.7271,-516943.2889,-438041.6938,-454696.56179999997
5967000,2392.5491,14305.2469,61818.3395,-515863.4813,-437347.3458,-454045.1418
5968000,2371.3713,14191.9191,61745.3032,-516344.8919,-438036.2983,-454599.58869999996
5969000,2347.2854,14233.1079,62128.4306,-516563.2,-437854.3761,-454434.7694
5970000,2367.2435,14247.7524,61932.6263,-516782.5525,-438234.9303,-454849.9262
5971000,2366.2851,14277.3088,61897.3043,-516451.9415,-437911.0433,-454554.6372
5972000,2372.4406,14223.5035,62067.198,-515951.2336,-437288.0915,-453884.0356
5973000,2394.739,14258.8873,61472.8374,-515357.8685,-437231.4048,-453885.03109999996
5974000,2338.5647,14192.1821,62056.1105,-516465.5428,-437878.6855,-454409.4323
5975000,2399.6561,14274.3337,62656.9422,-517438.8406,-438107.90859999997,-454781.8984
5976000,2382.8308,14291.503,61777.4111,-515775.8233,-437324.0784,-453998.4122
5977000,2408.8774,14224.2469,61497.6824,-515425.0699,-437294.2632,-453927.3875
5978000,2422.5704,14241.1213,61666.7441,-515768.0985,-437437.6627,-454101.3544
5979000,2403.5576,14290.3577,61891.3223,-515898.934,-437313.6964,-454007.6117
5980000,2364.0494,14257.7271,62467.3276,-516976.9217,-437887.8176,-454509.5941
5981000,2367.6341,14273.2146,62184.8823,-516473.6243,-437647.8933,-454288.742
5982000,2392.2381,14247.0927,61960.0611,-516208.5317,-437609.1398,-454248.4706
5983000,2345.1587,14215.1376,62335.559,-517027.9956,-438132.1403,-454692.4366
5984000,2389.2969,14241.923,61958.1656,-516302.7432,-437713.35770000005,-454344.5776
5985000,2383.6665,14271.7052,62065.9765,-516192.8372,-437471.489,-454126.8607
5986000,2392.4764,14231.7389,61621.8764,-516060.8751,-437814.7834,-454438.9987
5987000,2346.9564,14156.3591,62391.1601,-517411.0889,-438516.61329999997,-455019.9288
5988000,2379.6652,14254.8,61707.9065,-515906.0761,-437563.70440000005,-454198.1696
5989000,2397.5466,14275.2851,62522.476,-516860.8529,-437665.5452,-454338.3769
5990000,2364.2848,14238.209,61825.1437,-516192.4752,-437764.8377,-454367.3315
5991000,2378.7154,14260.8968,62202.0279,-515670.0928,-436828.45269999997,-453468.0649
5992000,2379.1735,14344.7701,61770.708,-515466.0922,-436971.44060000003,-453695.38420000003
5993000,2368.3444,14324.6921,61961.0437,-516478.2697,-437824.1895,-454517.226
5994000,2371.0747,14288.1407,61871.9648,-515977.2357,-437446.0555,-454105.2709
5995000,2361.8045,14282.6661,61965.1146,-516199.1357,-437589.5505,-454234.0211
5996000,2394.7008,14356.3063,62174.8771,-516387.9084,-437462.0242,-454213.03130000003
5997000,2391.3627,14332.9886,62195.2035,-516048.612,-437129.05720000004,-453853.4085
5998000,2395.4182,14175.4023,61955.2527,-515721.6936,-437195.6204,-453766.4409
5999000,2360.7812,14160.6094,62435.4343,-516589.6824,-437632.8575,-454154.24809999997
6000000,2384.4528,14267.7628,61665.4736,-515509.1791,-437191.48990000004,-453843.70550000004
6001000,2384.9539,14296.0866,62209.1786,-516782.2962,-437892.0771,-454573.1176
6002000,2416.8947,14286.832,61761.5523,-515834.9775,-437369.69849999994,-454073.4252
6003000,2388.7748,14274.439,62072.7428,-515940.9746,-437205.01800000004,-453868.2318
6004000,2376.9993,14278.0859,61895.1916,-516415.9736,-437865.69680000003,-454520.782
6005000,2408.0819,14288.1466,61701.7654,-515884.1403,-437486.1464,-454182.37490000005
6006000,2372.5215,14258.0556,61923.7639,-516076.0434,-437521.7024,-454152.2795
6007000,2383.6483,14341.5551,62124.9602,-516324.7435,-437474.5799,-454199.7833
6008000,2373.7182,14226.0493,61939.3889,-515961.9604,-437422.804,-454022.57149999996
6009000,2414.1961,14224.1566,62240.468,-516337.1157,-437458.29500000004,-454096.64770000003
6010000,2395.6334,14187.5285,61883.7029,-515698.4066,-437231.5418,-453814.7037
6011000,2367.9223,14195.8348,62334.5052,-516763.2898,-437865.0275,-454428.7846
6012000,2404.9506,14257.1851,62686.7832,-516798.049,-437449.1301,-454111.2658
6013000,2388.0694,14282.9747,61944.7164,-515894.6079,-437278.84739999997,-453949.8915
6014000,2338.4689,14262.9505,62203.7405,-516204.8059,-437399.64599999995,-454001.06539999996
6015000,2366.9337,14212.5984,62328.1921,-516217.3322,-437309.608,-453889.1401
6016000,2389.9028,14301.4182,61978.7943,-516622.1051,-437951.9898,-454643.3108
6017000,2386.9071,14204.8717,62106.62,-515812.1981,-437113.79929999996,-453705.5781
6018000,2392.7141,14318.5667,62341.86,-516281.3843,-437228.2435,-453939.5243
6019000,2387.7248,14179.519,62272.5681,-515899.3432,-437059.53130000003,-453626.7751
6020000,2395.8643,14334.8103,61451.3081,-515857.2322,-437675.24950000003,-454405.9241
6021000,2372.6146,14235.4038,62079.0263,-515816.2273,-437129.18260000006,-453737.201
6022000,2349.6996,14282.1122,62199.5915,-516368.0304,-437536.6271,-454168.4389
6023000,2414.1018,14295.9669,61891.2933,-515255.809,-436654.44700000004,-453364.5157
6024000,2353.6661,14181.9916,62094.385,-516619.1644,-437989.1217,-454524.7794
6025000,2409.9213,14316.1495,62457.5504,-517304.5325,-438120.9113,-454846.98209999996
6026000,2380.2312,14245.9517,62073.4361,-516446.5779,-437746.95889999997,-454373.1418
6027000,2379.721,14236.7507,62198.5235,-516728.7931,-437913.7979,-454530.2696
6028000,2381.0434,14267.4328,61430.4592,-515134.4699,-437055.5345,-453704.01070000004
6029000,2370.1351,14232.7218,61917.2883,-515870.8633,-437350.71810000006,-453953.575
6030000,2373.5284,14138.4807,61719.0259,-516170.0586,-437939.02359999996,-454451.0327
6031000,2373.1349,14199.6905,61843.8725,-515495.4197,-437078.72180000006,-453651.54720000003
6032000,2362.0254,14208.7631,62118.1653,-516564.4288,-437875.475,-454446.2635
6033000,2370.1231,14287.575,62204.9156,-516901.7482,-438039.1345,-454696.83259999997
6034000,2397.7037,14273.8945,62115.1632,-516184.9038,-437398.14239999995,-454069.74059999996
6035000,2422.3628,14350.3424,62218.6791,-516166.2554,-437174.8711,-453947.5763
6036000,2354.9308,14276.7425,62227.8031,-516144.8965,-437285.4201,-453917.09339999995
6037000,2382.0303,14243.0307,61802.3657,-515736.8524,-437309.42569999996,-453934.48669999995
6038000,2360.3021,14195.1057,61879.449,-515726.4327,-437291.5759,-453846.9837
6039000,2389.5755,14292.9828,61650.8316,-515935.8183,-437602.4284,-454284.9867
6040000,2382.7138,14312.7004,61926.2015,-515545.4274,-436923.81169999996,-453619.22589999996
6041000,2385.1003,14269.0239,61760.8016,-515523.8249,-437108.89910000004,-453763.0233
6042000,2397.928,14298.6679,62201.3449,-516992.2579,-438094.31710000004,-454790.91300000006
6043000,2352.7032,14260.11,62822.0598,-517405.9017,-437971.02869999997,-454583.8419
6044000,2358.9226,14180.9392,62085.2851,-516205.7421,-437580.5952,-454120.457
6045000,2366.2393,14266.993,61825.4591,-515688.4022,-437229.7108,-453862.94310000003
6046000,2365.003,14211.8382,61729.8358,-514995.7412,-436689.0642,-453265.9054
6047000,2399.4173,14283.9273,62053.4945,-516372.6308,-437635.7917,-454319.1363
6048000,2408.6734,14167.2083,61623.5005,-515542.4357,-437343.0535,-453918.93519999995
6049000,2349.0888,14283.1658,62268.3583,-516641.9336,-437741.3207,-454373.57529999997
6050000,2377.7313,14190.0959,61495.9076,-515573.116,-437509.38119999995,-454077.2084
6051000,2376.5892,14171.7076,61819.542,-515900.6024,-437532.76359999995,-454081.06039999996
6052000,2382.0889,14342.1087,62138.3816,-515747.097,-436884.51780000003,-453608.7154
6053000,2388.5793,14212.1489,62513.8685,-516120.1002,-437005.5035,-453606.2317
6054000,2409.1433,14319.8758,61828.1766,-515762.5046,-437205.3089,-453934.328
6055000,2373.8282,14227.3692,62335.6856,-516186.8271,-437249.94409999996,-453851.1415
6056000,2419.799,14329.0371,61192.4678,-514443.6144,-436502.3105,-453251.14660000004
6057000,2381.7984,14167.7956,61925.8238,-515742.0882,-437266.6704,-453816.2644
6058000,2389.4924,14311.4266,61907.3796,-515954.5196,-437346.221,-454047.14
6059000,2389.28,14217.8192,61514.0441,-515884.7917,-437763.6484,-454370.7476
6060000,2377.5133,14208.3241,61826.0561,-516422.8066,-438010.9131,-454596.7505
6061000,2390.215,14283.7721,62253.9026,-515752.6366,-436824.7469,-453498.73400000005
6062000,2394.573,14224.0597,61552.134,-515519.5297,-437348.76300000004,-453967.3957
6063000,2394.7008,14283.1032,61915.5653,-515794.6416,-437201.27229999995,-453879.07629999996
6064000,2390.3119,14259.9731,61867.9704,-515845.2832,-437327.02780000004,-453977.3128
6065000,2411.0297,14226.835,62366.6422,-516004.0346,-436999.5277,-453637.3924
6066000,2370.4761,14214.4315,61896.6685,-516193.6085,-437712.03239999997,-454296.93999999994
6067000,2395.2652,14283.4129,62261.4443,-516142.9523,-437202.8299,-453881.50800000003
6068000,2373.2169,14250.3883,61807.6405,-516249.8048,-437818.55909999995,-454442.1643
6069000,2383.5219,14260.0759,61877.1321,-515466.11,-436945.38009999995,-453588.9779
6070000,2353.8602,14252.9347,61860.6895,-515844.9316,-437377.4472,-453984.24210000003
6071000,2390.8124,14114.1606,62199.7619,-516458.1001,-437753.3652,-454258.3382
6072000,2366.8241,14242.4578,61941.1875,-515854.362,-437303.8926,-453913.1745
6073000,2386.0224,14339.3382,61859.0316,-515458.5586,-436874.1664,-453599.527
6074000,2387.3907,14194.6867,61931.3339,-515811.2177,-437297.8064,-453879.88379999995
6075000,2371.6637,14277.4078,61446.3336,-515479.5827,-437384.17760000005,-454033.2491
6076000,2405.0566,14211.8082,62064.0225,-516429.0462,-437748.1589,-454365.02369999996
6077000,2376.1373,14287.4387,61157.9147,-515056.7602,-437235.26950000005,-453898.8455
6078000,2391.0165,14330.0027,61981.3639,-515794.1831,-437091.80000000005,-453812.8192
6079000,2385.408,14112.0677,61762.0792,-515521.1543,-437261.5994,-453759.0751
6080000,2379.4336,14289.5594,61800.1203,-515478.734,-437009.62069999997,-453678.6137
6081000,2361.2995,14288.5852,61826.7424,-516505.2378,-438028.6107,-454678.4954
6082000,2378.6054,14313.9754,61956.6562,-516084.1761,-437434.93909999996,-454127.51989999996
6083000,2353.395,14200.5224,62397.6148,-516063.8173,-437112.2851,-453666.2025
6084000,2383.4998,14270.0286,61916.9837,-515995.3872,-437424.8751,-454078.4035
6085000,2381.4882,14302.4917,61760.1717,-516179.11,-437734.9584,-454418.9383
6086000,2393.7129,14274.0419,62364.2286,-516972.9792,-437940.99580000003,-454608.7506
6087000,2385.5368,14249.0148,62018.9478,-516047.9689,-437394.4695,-454029.02109999995
6088000,2377.4272,14345.1666,61919.2359,-516295.2264,-437653.3967,-454375.99049999996
6089000,2383.9008,14266.3441,61780.6309,-515943.8567,-437512.9809,-454163.2258
6090000,2398.5741,14265.3547,61738.8857,-515708.9441,-437306.1296,-453970.05840000004
6091000,2398.7224,14225.5321,62034.7716,-515950.3184,-437291.2923,-453915.5468
6092000,2403.8655,14396.3322,61821.7636,-516382.8515,-437760.8902,-454561.0879
6093000,2404.3864,14249.862,61990.2073,-516536.6053,-437892.1496,-454546.398
6094000,2389.1659,14316.2086,62496.7558,-516554.8928,-437352.76249999995,-454058.137
6095000,2402.6083,14344.1813,61858.4616,-516735.7392,-438130.488,-454877.27760000003
6096000,2379.6252,14268.4337,62248.0792,-516589.4597,-437693.3216,-454341.3805
6097000,2368.5124,14229.6315,61444.3361,-515332.8823,-437290.4023,-453888.5462
6098000,2399.9226,14420.473,61794.0259,-516160.2468,-437545.8253,-454366.2209
6099000,2384.0903,14264.1825,62121.8221,-516342.026,-437571.93110000005,-454220.2039
6100000,2414.4573,14318.3242,61850.1338,-515653.0781,-437070.1628,-453802.9443
6101000,2375.0086,14316.3007,62089.8209,-515969.9096,-437188.7794,-453880.0887
6102000,2381.8944,14224.7478,61968.5557,-515898.3594,-437323.16150000005,-453929.80370000005
6103000,2410.214,14213.7401,61633.1464,-515871.7705,-437614.67,-454238.6241
6104000,2378.0447,14219.7804,61698.1859,-516234.4368,-437938.4258,-454536.25090000004
6105000,2367.8461,14238.7309,62317.2006,-516919.3868,-437995.60919999995,-454602.1862
6106000,2390.1529,14227.9764,61694.0842,-516347.5839,-438035.3704,-454653.49970000004
6107000,2394.2007,14293.3989,61960.7737,-516192.5729,-437544.19960000005,-454231.7992
6108000,2401.0587,14294.7798,61963.1863,-516315.822,-437656.7972,-454352.6357
6109000,2358.6982,14200.4852,62391.2651,-516877.7687,-437927.3202,-454486.5036
6110000,2347.745,14236.5537,62651.669,-516893.4589,-437657.49120000005,-454241.78990000003
6111000,2353.0419,14149.5195,62145.8356,-515938.3285,-437289.9315,-453792.4929
6112000,2374.245,14199.1084,62134.1957,-516973.9434,-438266.3943,-454839.7477
6113000,2346.9057,14146.1326,61994.2619,-516519.9051,-438032.6049,-454525.6432
6114000,2351.6606,14339.1541,62618.8589,-517113.3267,-437803.6531,-454494.4678
6115000,2384.3964,14232.6015,61844.2716,-516152.3024,-437691.0329,-454308.0308
6116000,2400.9123,14377.8381,61781.1384,-516144.7377,-437584.8489,-454363.5993
6117000,2368.3917,14307.7987,62695.219,-517342.1633,-437970.7539,-454646.94430000003
6118000,2380.2773,14233.0536,62583.5649,-516997.6135,-437800.7177,-454414.0486
6119000,2388.5402,14295.3713,62325.5673,-516587.0082,-437577.5294,-454261.4409
6120000,2373.0664,14303.704,61954.9369,-516236.3926,-437604.6853,-454281.45570000005
6121000,2383.6879,14188.6694,62076.5816,-516074.1844,-437425.2455,-453997.60280000005
6122000,2352.0352,14351.2204,62199.9232,-516688.9466,-437785.76780000003,-454489.0234
6123000,2352.8902,14159.1969,61905.061,-516387.0554,-437969.9073,-454481.9944
6124000,2373.7797,14219.8013,62298.9375,-516469.5017,-437576.9832,-454170.5642
6125000,2329.2285,14167.5583,61486.2024,-515843.3078,-437860.3186,-454357.1054
6126000,2387.4549,14224.566,62094.2571,-515847.5616,-437141.2836,-453753.3045
6127000,2414.2367,14239.5328,61970.6137,-516211.2394,-437586.85620000004,-454240.62570000003
6128000,2349.8591,14151.6397,61904.8408,-515884.5216,-437478.182,-453979.6808
6129000,2392.1592,14180.3602,61286.3928,-515544.7808,-437685.86860000005,-454258.38800000004
6130000,2392.2002,14281.394,62139.1622,-516264.5714,-437451.815,-454125.4092
6131000,2387.8504,14309.6221,62130.9717,-516683.1115,-437854.6673,-454552.1398
6132000,2395.134,14162.2922,62042.7123,-515935.7418,-437335.6033,-453893.0295
6133000,2380.4909,14203.6459,61658.0391,-515455.0309,-437212.855,-453796.9918
6134000,2376.033,14166.1567,61782.235,-515640.4514,-437316.02670000005,-453858.21640000003
6135000,2398.7929,14188.6965,62168.9431,-516267.3548,-437510.9223,-454098.4117
6136000,2374.6039,14282.9411,61972.0414,-516067.65,-437438.0636,-454095.60860000004
6137000,2355.5667,14201.9725,62406.3672,-516821.7883,-437857.88190000004,-454415.42110000004
6138000,2381.3346,14141.5188,61765.6925,-515758.9565,-437470.41059999994,-453993.26399999997
6139000,2375.1747,14198.8798,62362.6854,-516776.1033,-437839.36340000003,-454413.4179
6140000,2384.9356,14226.4192,62298.2063,-516492.597,-437583.0359,-454194.3907
6141000,2354.5048,14321.8222,62016.97,-516609.8226,-437916.5256,-454592.8526
6142000,2393.1301,14268.4296,62523.1176,-517037.9758,-437853.29850000003,-454514.8582
6143000,2361.2194,14266.6476,61883.7783,-516369.8966,-437858.2513,-454486.1183
6144000,2356.1024,14260.8308,61797.7977,-515802.3859,-437387.655,-454004.5882
6145000,2386.9115,14200.6868,61936.9467,-515518.1414,-436993.59640000004,-453581.1947
6146000,2400.8593,14263.4492,62127.1587,-516316.5102,-437525.043,-454189.3515
6147000,2391.5853,14206.2863,62304.7823,-516529.1427,-437626.48880000005,-454224.3604
6148000,2394.6244,14192.9075,61782.0099,-515394.2717,-437024.7299,-453612.2618
6149000,2365.4474,14184.7508,62107.3536,-516196.082,-437538.5302,-454088.7284
6150000,2373.0911,14245.2968,61116.0063,-514824.26,-437089.8658,-453708.2537
6151000,2413.6195,14362.2112,61374.879,-515940.699,-437789.9893,-454565.82
6152000,2390.4047,14207.4177,62499.8333,-517401.3472,-438303.6915,-454901.5139
6153000,2400.8517,14224.9512,62410.0649,-516888.7847,-437852.9169,-454478.7198
6154000,2384.0049,14181.3748,61850.1724,-515677.7435,-437262.1914,-453827.5711
6155000,2359.0556,14345.1583,62646.5079,-516615.833,-437265.1112,-453969.3251
6156000,2384.9525,14253.8483,62303.4703,-516631.3937,-437689.1226,-454327.9234
6157000,2382.2172,14199.5693,61872.5048,-515750.6759,-437296.3846,-453878.1711
6158000,2397.5796,14329.4577,61830.6392,-516001.3757,-437443.6992,-454170.7365
6159000,2374.3901,14245.239,61863.9782,-515771.1136,-437287.5063,-453907.13539999997
6160000,2364.404,14233.9167,62134.6316,-516298.9318,-437565.9795,-454164.3002
6161000,2364.7221,14305.6535,62203.678,-516379.6639,-437505.6103,-454175.98589999997
6162000,2342.4235,14150.0475,61969.5767,-515642.5002,-437180.4525,-453672.92350000003
6163000,2347.2882,14197.1007,62134.6816,-516405.0833,-437726.0128,-454270.4017
6164000,2412.3723,14271.8705,61438.6873,-515595.0027,-437472.0726,-454156.3154
6165000,2377.0382,14297.1558,61847.2162,-515841.4766,-437320.0664,-453994.26039999997
6166000,2356.2733,14135.1514,61890.9868,-515376.2451,-436993.8336,-453485.2583
6167000,2383.0285,14347.2637,62271.3086,-516709.0384,-437707.4376,-454437.72980000003
6168000,2405.882,14164.5102,61959.4099,-515973.9252,-437444.12309999997,-454014.51529999997
6169000,2393.4933,14120.7492,61986.0443,-516379.1444,-437878.8576,-454393.1001
6170000,2362.9531,14269.665,61584.456,-515645.0198,-437427.94570000004,-454060.5638
6171000,2348.756,14336.2963,62238.7203,-516525.8907,-437602.11809999996,-454287.1704
6172000,2403.0006,14210.8641,61726.4791,-515472.4746,-437132.13080000004,-453745.9955
6173000,2409.8558,14292.0715,62034.4251,-515200.7764,-436464.424,-453166.3513
6174000,2347.3137,14285.057,61989.1298,-516375.4145,-437753.914,-454386.2847
6175000,2379.9058,14261.1134,62156.6308,-517211.7069,-438414.05689999997,-455055.0761
6176000,2378.0709,14261.7398,62546.1926,-516313.0456,-437127.04230000003,-453766.853
6177000,2341.6513,14217.1013,61963.3444,-515726.6979,-437204.6009,-453763.3535
6178000,2408.5211,14307.9946,61902.3022,-515857.4633,-437238.64540000004,-453955.1611
6179000,2351.7569,14127.3395,61908.878,-515213.1518,-436825.1774,-453304.27379999997
6180000,2397.6075,14319.2336,62403.6794,-516655.5469,-437535.02640000003,-454251.8675
6181000,2412.9131,14318.5918,62091.1473,-516121.5328,-437298.8806,-454030.3855
6182000,2367.942,14274.6791,61820.1021,-515914.7627,-437452.0395,-454094.6606
6183000,2394.5259,14232.0489,62104.1514,-516354.9876,-437624.26139999996,-454250.8362
6184000,2353.6246,14187.9984,62026.6068,-515579.0681,-437010.83829999994,-453552.46129999997
6185000,2394.2263,14253.2026,62111.9895,-516265.5853,-437506.16689999995,-454153.59579999995
6186000,2375.3615,14285.899,62543.4044,-517075.7822,-437871.11730000004,-454532.3778
6187000,2372.4287,14249.2827,62062.2097,-516175.0197,-437491.0986,-454112.81
6188000,2376.1174,14202.6481,62047.3276,-515876.6392,-437250.5461,-453829.31159999996
6189000,2399.2911,14242.5325,62930.9754,-517160.5605,-437587.7615,-454229.5851
6190000,2358.2993,14262.7943,61834.6555,-515709.5502,-437253.8011,-453874.8947
6191000,2366.5535,14276.8221,61416.2985,-515743.5725,-437683.8984,-454327.27400000003
6192000,2397.4865,14277.4682,62098.3301,-515543.7484,-436770.4636,-453445.41829999996
6193000,2382.903,14336.352,62245.5941,-516521.2228,-437556.3737,-454275.6287
6194000,2364.3413,14120.3709,61850.6047,-516334.8701,-437999.55319999997,-454484.2654
6195000,2362.1572,14232.0402,61776.53,-515784.1372,-437413.4098,-454007.60719999997
6196000,2397.2949,14183.7091,62061.85,-516703.5307,-438060.6767,-454641.6807
6197000,2367.8965,14215.3434,62050.2848,-516318.5591,-437685.0344,-454268.2743
6198000,2376.5776,14350.6459,62372.1019,-517282.5401,-438183.2147,-454910.4382
6199000,2395.0949,14200.6933,61827.4119,-515954.4252,-437531.2251,-454127.0133
6200000,2379.063,14258.1607,62185.5821,-517055.4542,-438232.64839999995,-454869.8721
6201000,2412.7697,14273.2622,61881.9451,-516436.7604,-437868.7834,-454554.8153
