step,nb14,eel14,vdwaals,eelec,case1,case2
5032000,2415.343,14244.4878,62268.2484,-516713.3823,-437785.3031,-454445.1339
5033000,2346.7202,14234.4989,61904.8458,-515702.9204,-437216.8555,-453798.0746
5034000,2368.7416,14177.5351,61669.614,-515744.7871,-437528.8964,-454075.1731
5035000,2352.6491,14261.275,61975.5104,-516372.1439,-437782.70940000005,-454396.6335
5036000,2381.9094,14259.5853,61903.8547,-516383.2431,-437837.8937,-454479.3884
5037000,2374.5818,14197.4511,62626.564,-516630.9659,-437432.369,-454004.4019
5038000,2388.5326,14336.4599,62043.749,-516200.7317,-437431.9902,-454156.9827
5039000,2394.0116,14171.7786,61450.7575,-515680.2977,-437663.75,-454229.5402
5040000,2353.7322,14198.8931,62234.6089,-516648.0447,-437860.8105,-454413.43580000004
5041000,2338.7058,14135.2457,62479.5029,-516761.5364,-437808.082,-454282.03349999996
5042000,2383.4902,14187.7087,61486.507,-514913.9886,-436856.2827,-453427.4816
5043000,2373.2693,14091.7579,61575.5928,-514587.5211,-436546.9011,-453011.9283
5044000,2382.9125,14246.1156,62140.3456,-516565.7376,-437796.3639,-454425.392
5045000,2353.523,14205.9328,61950.8543,-515893.3688,-437383.0587,-453942.5145
5046000,2403.7232,14234.0828,61509.1766,-515462.5865,-437315.6039,-453953.40989999997
5047000,2384.2028,14239.3632,62021.0381,-516278.189,-437633.5849,-454257.1509
5048000,2393.82,14211.4465,61980.2628,-516278.4251,-437692.8958,-454298.16229999997
5049000,2360.679,14212.5084,62006.9992,-516244.5881,-437664.4015,-454237.5889
5050000,2375.8496,14180.1791,61881.6695,-516063.5483,-437625.85010000004,-454181.8788
5051000,2351.4347,14338.6736,61990.6407,-516162.773,-437482.024,-454172.1323
5052000,2388.3885,14191.3034,61687.9033,-515887.167,-437619.57180000003,-454199.2637
5053000,2378.1822,14152.7834,62148.9294,-516092.0801,-437412.1851,-453943.1507
5054000,2371.882,14227.3952,62181.6844,-516616.3355,-437835.3739,-454434.6511
5055000,2378.5315,14132.6562,61534.1372,-515578.8747,-437533.5498,-454044.7375
5056000,2343.2771,14236.4388,62169.7616,-516252.7983,-437503.32080000004,-454083.03670000006
5057000,2395.3733,14220.5781,62119.1067,-516397.8793,-437662.8212,-454278.77259999997
5058000,2383.8899,14209.955,61985.37,-515256.2754,-436677.06049999996,-453270.9054
5059000,2348.306,14219.4778,61700.6586,-514862.2464,-436593.804,-453161.5878
5060000,2372.7926,14245.7622,61763.0005,-515299.4842,-436917.9289,-453536.4837
5061000,2376.1272,14224.5904,61265.6512,-514891.9267,-437025.5579,-453626.2755
5062000,2379.8823,14145.1056,61387.7096,-515007.9997,-437095.3022,-453620.2901
5063000,2384.296,14215.5047,61993.4504,-516729.6784,-438136.4273,-454736.228
5064000,2402.8203,14210.7045,61599.6836,-515624.4213,-437411.2129,-454024.7377
5065000,2387.9987,14105.7938,61471.695,-515148.089,-437182.6015,-453676.394
5066000,2362.1702,14240.5316,61907.9967,-515929.2493,-437418.5508,-454021.2526
5067000,2379.7981,14183.2431,61720.7905,-515547.715,-437263.8833,-453826.9245
5068000,2427.2083,14308.7024,62381.9892,-517426.5064,-438308.6065,-455044.5172
5069000,2399.0255,14239.1253,62544.8468,-517066.5125,-437883.5149,-454521.6657
5070000,2386.2078,14150.2543,61923.1327,-516260.5857,-437800.9909,-454337.453
5071000,2375.4697,14234.6249,61866.2874,-515817.684,-437341.302,-453951.3966
5072000,2406.8029,14125.0045,61545.3583,-515285.9259,-437208.76019999996,-453740.56759999995
5073000,2390.5743,14275.7229,62117.049,-516078.1677,-437294.82149999996,-453961.1187
5074000,2397.5261,14240.8893,62019.3691,-516097.46,-437439.6755,-454078.0909
5075000,2364.5973,14184.1931,61487.7328,-515335.9958,-437299.4726,-453848.263
5076000,2355.8107,14152.2169,61508.2172,-514743.4548,-436727.21,-453235.2376
5077000,2382.0003,14182.3697,62535.211,-516308.7722,-437209.1912,-453773.5612
5078000,2415.1505,14221.029,62429.1542,-516862.8188,-437797.4851,-454433.6646
5079000,2411.8306,14123.5562,61851.813,-516197.4327,-437810.2329,-454345.6197
5080000,2408.1418,14171.1612,61512.0719,-515651.4155,-437560.0406,-454139.3436
5081000,2387.655,14247.7125,61875.3866,-516488.9126,-437978.1585,-454613.52599999995
5082000,2366.8864,14225.4582,61653.584,-515360.8084,-437114.8798,-453707.22439999995
5083000,2393.1631,14215.8624,61207.8809,-514837.3322,-437020.4258,-453629.4513
5084000,2410.9469,14296.0538,61833.8889,-515546.7871,-437005.8975,-453712.8982
5085000,2354.906,14108.9925,61882.1674,-515418.0145,-437071.9486,-453535.8471
5086000,2348.1558,14162.5379,61687.4539,-515624.019,-437425.87139999995,-453936.56509999995
5087000,2363.8648,14332.0936,62026.1002,-516280.5712,-437558.5126,-454254.471
5088000,2402.1842,14317.5998,62015.0165,-516442.6967,-437707.89619999996,-454427.68019999994
5089000,2390.7117,14232.8684,61703.1214,-515360.5946,-437033.8931,-453657.4732
5090000,2369.8704,14230.4577,62475.2241,-516714.2017,-437638.64949999994,-454238.9776
5091000,2348.6849,14151.1313,62271.8145,-516059.1665,-437287.53579999995,-453787.352
5092000,2389.7538,14280.8144,61958.5596,-515964.9954,-437335.8676,-454006.43580000004
5093000,2405.8946,14345.9955,62056.5939,-516815.1147,-438006.6307,-454758.5208
5094000,2355.4976,14206.1898,62214.5407,-516379.3093,-437603.0812,-454164.7686
5095000,2402.9556,14218.8768,62355.395,-516571.1381,-437593.9107,-454215.74309999996
5096000,2380.8315,14265.8054,62257.9735,-516019.7439,-437115.1335,-453761.7704
5097000,2367.5105,14149.2465,62018.8595,-515667.0409,-437131.4244,-453648.1814
5098000,2380.2904,14147.6613,61556.8654,-515382.7312,-437297.9141,-453825.86579999997
5099000,2338.8324,14134.451,61900.4685,-516003.961,-437630.2091,-454103.4925
5100000,2360.6266,14251.3365,62230.1473,-516300.0144,-437457.904,-454069.8671
5101000,2376.0624,14275.1153,62371.5908,-516702.374,-437679.6055,-454330.7832
5102000,2370.3389,14140.9313,61749.1888,-516085.4914,-437825.0324,-454336.3026
5103000,2364.4282,14260.2717,61977.7076,-516534.6955,-437932.28799999994,-454556.98789999995
5104000,2401.3322,14170.1778,62324.3245,-516603.1165,-437707.282,-454278.792
5105000,2344.5409,14258.995,62046.2546,-516440.4631,-437790.6726,-454394.2085
5106000,2374.9625,14128.3854,61774.4701,-515314.2275,-437036.40949999995,-453539.7574
5107000,2345.8226,14195.7566,62360.3798,-516592.8905,-437690.93149999995,-454232.5107
5108000,2392.2248,14278.3527,62573.5265,-517425.6113,-438181.5073,-454852.0848
5109000,2400.0217,14312.4543,62170.1108,-516491.3592,-437608.7724,-454321.2484
5110000,2385.4694,14101.0987,62450.4506,-516567.1401,-437630.1214,-454116.68950000004
5111000,2402.9496,14230.2485,61934.2943,-516509.6175,-437942.1251,-454575.3232
5112000,2382.7214,14195.6741,62417.5487,-516424.5049,-437428.56070000003,-454006.9562
5113000,2353.899,14271.6202,62046.3473,-516237.446,-437565.5795,-454191.0987
5114000,2399.4741,14156.4156,62028.5395,-515476.0288,-436891.59959999996,-453447.48929999996
5115000,2369.907,14221.1149,62301.2987,-516892.1926,-437999.872,-454590.8939
5116000,2396.8036,14185.7473,62031.537,-515783.4223,-437169.3344,-453751.88529999997
5117000,2352.9241,14119.6604,61672.5472,-516021.5853,-437876.4536,-454349.0381
5118000,2392.1497,14248.252,62270.6648,-516809.1334,-437898.0669,-454538.4686
5119000,2378.3554,14291.5687,61554.4696,-515372.3393,-437147.9456,-453817.8697
5120000,2384.1576,14176.1663,62063.6553,-516664.1967,-438040.21749999997,-454600.5414
5121000,2382.771,14270.4528,62392.5831,-516509.4235,-437463.61659999995,-454116.8404
5122000,2328.9825,14127.9406,61940.0067,-516309.1989,-437912.26910000003,-454369.19220000005
5123000,2374.6492,14231.2396,61932.4398,-516041.5141,-437503.18549999996,-454109.0743
5124000,2354.8887,14224.941,61730.1306,-515963.1927,-437653.2324,-454233.06210000004
5125000,2378.0194,14249.6952,62095.4739,-515946.329,-437223.14050000004,-453850.85510000004
5126000,2373.1221,14239.6859,62143.1949,-516036.8321,-437280.8292,-453893.6372
5127000,2326.2432,14283.5103,61439.6425,-515010.1229,-436960.7269,-453570.4804
5128000,2349.7165,14176.0818,61587.6726,-514728.205,-436614.7341,-453140.5324
5129000,2360.959,14249.5269,62288.6399,-516802.3568,-437903.231,-454513.7169
5130000,2387.3339,14177.7202,62240.2832,-516009.1735,-437203.83619999996,-453768.89029999997
5131000,2384.8978,14105.6139,61781.6902,-516451.5085,-438179.3066,-454669.8183
5132000,2379.4215,14172.4619,62215.782,-515721.2991,-436953.6337,-453505.5171
5133000,2355.4122,14189.5464,61858.5904,-516998.0176,-438594.4686,-455139.42720000003
5134000,2340.0504,14215.6691,61680.3014,-515701.0059,-437464.985,-454020.7045
5135000,2399.5991,14201.7988,61537.868,-515433.3824,-437294.1165,-453895.5144
5136000,2436.6003,14246.493,62238.4206,-516911.8822,-437990.3683,-454673.4616
5137000,2355.5381,14260.7673,62179.0711,-517160.3384,-438364.9619,-454981.2673
5138000,2384.4574,14169.9709,62182.3217,-515811.5519,-437074.8019,-453629.2302
5139000,2369.7815,14162.276,62008.7136,-516138.9827,-437598.2116,-454130.2691
5140000,2373.3498,14204.0282,62236.6867,-516774.4811,-437960.4164,-454537.79439999996
5141000,2396.5468,14047.9141,62003.5664,-515759.3323,-437311.305,-453755.7659
5142000,2406.0842,14272.9071,62180.5354,-516630.0213,-437770.49460000003,-454449.4859
5143000,2366.1893,14249.9146,62357.0184,-516233.0581,-437259.93580000004,-453876.0397
5144000,2355.6949,14251.8997,61946.5944,-516012.4061,-437458.2171,-454065.8117
5145000,2355.9615,14062.2981,62232.559,-516841.2265,-438190.4079,-454608.6675
5146000,2377.287,14318.7091,61691.3216,-515714.5197,-437327.202,-454023.1981
5147000,2383.6857,14256.2842,61909.2291,-515758.6316,-437209.43260000006,-453849.4025
5148000,2375.2017,14106.1012,61470.0937,-514978.6697,-437027.27310000005,-453508.576
5149000,2343.8819,14116.6986,61781.327,-515754.2163,-437512.3088,-453972.8893
5150000,2386.1062,14311.2107,61925.3919,-515686.5005,-437063.79170000006,-453761.10860000004
5151000,2361.8456,14168.8206,61919.0016,-515938.331,-437488.6632,-454019.3294
5152000,2381.0077,14296.161,62432.5293,-516940.8962,-437831.1982,-454508.3669
5153000,2353.576,14196.0951,62314.6648,-516741.9096,-437877.5737,-454427.2448
5154000,2372.5887,14286.6652,62209.3752,-516272.8928,-437404.26369999995,-454063.51759999996
5155000,2366.6221,14165.3472,61891.7475,-515555.6914,-437131.9746,-453663.9439
5156000,2361.1149,14182.1218,62114.1204,-516140.7517,-437483.3946,-454026.6313
5157000,2365.088,14214.588,62315.9753,-516972.0519,-438076.40060000005,-454656.07660000003
5158000,2374.6565,14114.4049,61769.0111,-515402.1961,-437144.1236,-453633.185
5159000,2378.5667,14197.7942,62417.1119,-516288.9192,-437295.4464,-453871.8073
5160000,2401.8333,14170.3328,61951.4608,-515945.2535,-437421.62659999996,-453993.7927
5161000,2370.6985,14138.7383,61837.4835,-515612.1572,-437265.2369,-453774.67370000004
5162000,2349.9248,14094.9194,61872.245,-515697.8321,-437380.7429,-453825.5871
5163000,2381.0241,14137.8597,62268.9772,-516418.0038,-437630.14280000003,-454149.0266
5164000,2360.8489,14285.2534,63026.3249,-517523.9395,-437851.51229999994,-454497.6146
5165000,2407.8078,14201.0524,61735.3101,-515245.6888,-436901.5185,-453510.3787
5166000,2346.9079,14216.8528,62262.9196,-515991.7413,-437165.061,-453728.8217
5167000,2347.5969,14169.3359,61980.2921,-515997.3507,-437500.12580000004,-454017.0586
5168000,2379.6602,14130.6479,62383.4986,-516703.6718,-437809.8651,-454320.1732
5169000,2363.2044,14165.4369,61974.5937,-515501.7513,-436998.5163,-453527.15760000004
5170000,2353.5108,14132.655,62364.8274,-516490.1191,-437639.1259,-454125.2917
5171000,2325.0805,14185.8882,61613.2981,-515697.6172,-437573.3504,-454084.31909999996
5172000,2361.511,14281.261,62063.3936,-516724.834,-438018.66839999997,-454661.44039999996
5173000,2342.4871,14223.5136,61867.8062,-516447.4968,-438013.6899,-454579.69060000003
5174000,2421.4816,14193.8414,61665.2027,-516023.3807,-437742.855,-454358.17799999996
5175000,2401.5822,14063.9599,61555.7876,-515465.2216,-437443.8919,-453909.434
5176000,2391.6094,14150.4852,61731.1694,-515940.7812,-437667.5172,-454209.6118
5177000,2374.7729,14207.9347,62321.9672,-516375.0447,-437470.36990000005,-454053.0775
5178000,2402.0842,14221.0961,61907.7787,-516155.9527,-437624.9937,-454248.174
5179000,2358.0946,14187.4527,61922.6849,-515899.395,-437431.16280000005,-453976.7101
5180000,2372.9831,14152.874,61736.6517,-515868.4813,-437605.9725,-454131.8296
5181000,2369.0699,14264.4171,62107.4398,-515858.8604,-437117.9336,-453751.4206
5182000,2342.9335,14213.8839,61171.5355,-514555.5629,-436827.21,-453384.0274
5183000,2371.3688,14192.4527,62434.7252,-515458.7589,-436460.2122,-453024.0337
5184000,2385.7365,14322.9164,61719.3861,-515894.8842,-437466.8452,-454175.49809999997
5185000,2404.9354,14185.6104,62123.5644,-515487.2249,-436773.1147,-453363.6605
5186000,2392.0855,14183.2389,61696.4878,-515653.7607,-437381.9485,-453957.2729
5187000,2397.2024,14178.4699,62286.2034,-516835.5678,-437973.6921,-454549.3644
5188000,2368.5328,14213.5085,62247.9458,-516758.4303,-437928.4432,-454510.4845
5189000,2372.2526,14305.0463,61699.4067,-515486.7128,-437110.0072,-453787.3061
5190000,2373.1458,14186.5755,62227.0658,-516291.5202,-437504.7331,-454064.45440000005
5191000,2426.4051,14282.071,61858.1587,-515700.7821,-437134.1473,-453842.62340000004
5192000,2366.5529,14146.6382,61815.4976,-516108.7969,-437780.1082,-454293.2993
5193000,2379.5764,14170.5436,62214.6833,-516525.3162,-437760.5129,-454310.6329
5194000,2403.7762,14139.6612,61943.5468,-516330.1097,-437843.12549999997,-454386.56289999996
5195000,2385.5583,14146.2119,61724.8734,-515702.8716,-437446.228,-453977.99820000003
5196000,2366.5623,14161.3485,62001.3308,-516062.5928,-437533.3512,-454061.262
5197000,2387.2504,14182.2004,62382.3666,-516148.4385,-437196.6211,-453766.0719
5198000,2409.2806,14291.5702,61977.9064,-515967.2265,-437288.4693,-453989.3201
5199000,2378.1897,14154.8124,62137.3329,-516347.2765,-437676.94149999996,-454209.9436
5200000,2409.9188,14269.8003,61561.1938,-515193.6597,-436952.7468,-453632.4659
5201000,2395.4094,14262.3239,61785.2681,-515857.0308,-437414.0294,-454071.7627
5202000,2396.8967,14204.6789,62790.1683,-517408.6814,-438016.9375,-454618.5131
5203000,2374.7458,14182.1092,62052.4424,-515841.5818,-437232.2844,-453789.1394
5204000,2405.6493,14259.256,62165.9235,-516395.3788,-437564.55000000005,-454229.45530000003
5205000,2354.8698,14262.0837,62082.3885,-515822.1431,-437122.8011,-453739.7546
5206000,2364.1332,14165.4944,61769.2069,-515480.5678,-437181.7333,-453711.3609
5207000,2358.2485,14123.5135,62253.1209,-516118.7377,-437383.8548,-453865.6168
5208000,2369.9696,14133.5707,61374.121,-514800.1075,-436922.4462,-453425.9865
5209000,2375.324,14146.9633,61947.6504,-516397.7254,-437927.7877,-454450.075
5210000,2387.5164,14259.0341,62199.7687,-516150.9481,-437304.6289,-453951.17939999996
5211000,2359.6212,14153.6752,61774.4158,-515071.8562,-436784.144,-453297.44039999996
5212000,2347.5777,14152.7121,61861.1585,-516030.9262,-437669.4779,-454169.76769999997
5213000,2374.0574,14123.8074,61973.8334,-515724.5243,-437252.8261,-453750.6909
5214000,2385.1394,14170.8328,62098.9236,-515629.7287,-436974.8329,-453530.8051
5215000,2389.3058,14129.9099,62162.3803,-515814.65,-437133.054,-453652.2697
5216000,2346.481,14161.9404,62582.756,-516121.1535,-437029.9761,-453538.3975
5217000,2384.1446,14219.0963,61822.1915,-515835.1618,-437409.7294,-454012.9703
5218000,2360.4779,14162.2843,61633.1566,-515732.9267,-437577.0079,-454099.7701
5219000,2392.7309,14134.0646,62328.7119,-516952.2481,-438096.7407,-454623.53620000003
5220000,2411.3807,14250.5005,61907.9773,-516068.9478,-437499.0893,-454160.97050000005
5221000,2376.7934,14223.7226,61555.8348,-515491.1811,-437334.8303,-453935.3463
5222000,2375.9408,14149.9761,61586.2706,-515394.4969,-437282.3094,-453808.22630000004
5223000,2401.0278,14313.4874,61976.318,-516284.039,-437593.2058,-454307.721
5224000,2379.0107,14200.5887,61914.8321,-516461.8397,-437967.4082,-454547.0076
5225000,2379.131,14201.2599,61980.9517,-516644.4044,-438083.0618,-454663.4527
5226000,2385.9902,14091.6049,62079.6977,-516284.5189,-437727.2261,-454204.8212
5227000,2375.1558,14101.1339,62021.9051,-516038.4668,-437540.272,-454016.56169999996
5228000,2375.8405,14110.7702,62190.5707,-516386.3947,-437709.2133,-454195.824
5229000,2367.3309,14157.03,62128.5104,-515635.5312,-436982.6599,-453507.02080000006
5230000,2366.8086,14212.9053,62316.2428,-516791.9329,-437895.97620000003,-454475.6901
5231000,2391.6266,14199.6128,62169.3503,-516432.2248,-437671.6351,-454262.87450000003
5232000,2399.91,14190.1669,62184.6224,-516700.9446,-437926.24529999995,-454516.3222
5233000,2362.6912,14339.1743,61335.9357,-515778.1981,-437740.3969,-454442.2624
5234000,2373.8857,14139.797,62135.1238,-516144.932,-437496.12549999997,-454009.80819999997
5235000,2341.9417,14210.0002,62654.1783,-516972.4086,-437766.2884,-454318.23030000005
5236000,2380.4208,14251.8647,61708.5192,-515774.3885,-437433.5838,-454065.8693
5237000,2379.8952,14244.6589,62051.9122,-516245.5131,-437569.0468,-454193.60089999996
5238000,2356.7357,14109.6015,62323.6268,-516166.6554,-437376.6914,-453843.02859999996
5239000,2400.8446,14168.3531,62108.4887,-515924.6768,-437246.9904,-453816.1881
5240000,2383.581,14221.056,61650.2763,-515065.7655,-436810.85219999996,-453415.48919999995
5241000,2376.8388,14171.0464,62697.2087,-516425.5053,-437180.4114,-453728.2966
5242000,2381.9173,14280.7268,61740.3465,-515259.5314,-436856.54079999996,-453519.1849
5243000,2340.9063,14206.4158,61828.9293,-515682.6821,-437306.43069999997,-453853.75279999996
5244000,2372.9313,14175.2608,61306.2184,-515000.4332,-437146.02270000003,-453694.2148
5245000,2399.8891,14128.3326,62192.7745,-516240.2111,-437519.2149,-454047.4366
5246000,2406.0148,14140.8956,62133.5396,-516076.5725,-437396.1225,-453943.0329
5247000,2351.475,14192.0167,61945.7094,-516409.527,-437920.3259,-454463.8176
5248000,2387.4917,14208.9667,61629.5951,-515690.1316,-437464.07810000004,-454060.53650000005
5249000,2364.8862,14253.0028,62129.0527,-515982.5755,-437235.63379999995,-453853.5228
5250000,2398.8311,14196.7133,61834.5008,-515932.5816,-437502.5364,-454098.0808
5251000,2360.5395,14110.8571,61910.4485,-516068.8954,-437687.0503,-454158.4469
5252000,2355.7939,14088.6857,61818.3712,-515696.8987,-437434.0479,-453878.5275
5253000,2366.2145,14103.5846,62647.2863,-516596.1745,-437479.08910000004,-453948.88820000004
5254000,2343.7965,14091.5997,61677.1051,-515583.1675,-437470.6662,-453906.0624
5255000,2366.9737,14200.4154,62366.9259,-516920.3764,-437986.0614,-454553.45050000004
5256000,2393.5317,14209.977,62791.983,-517266.7993,-437871.3076,-454474.8163
5257000,2384.0678,14329.2416,62603.179,-517168.978,-437852.4896,-454565.799
5258000,2377.6357,14175.0011,61902.6246,-515847.0652,-437391.8038,-453944.44060000003
5259000,2412.625,14219.6246,61743.5721,-514598.6491,-436222.82739999995,-452855.077
5260000,2388.079,14192.0352,62239.2755,-516058.4369,-437239.0472,-453819.1614
5261000,2361.3561,14196.7306,62310.7515,-516852.7056,-437983.8674,-454541.9541
5262000,2366.0039,14142.9287,61907.2662,-516210.1287,-437793.9299,-454302.8625
5263000,2387.614,14145.014,62175.7958,-516397.3823,-437688.9585,-454221.5865
5264000,2385.3108,14275.4748,62342.6715,-516704.0961,-437700.639,-454361.4246
5265000,2361.6167,14168.2261,62457.4992,-517134.927,-438147.585,-454677.4278
5266000,2393.123,14239.3602,62440.1383,-516610.9735,-437538.352,-454170.83520000003
5267000,2399.2941,14263.8874,62063.6358,-516305.4477,-437578.6304,-454241.81190000003
5268000,2347.6647,14125.4796,61689.9906,-515841.3798,-437678.2449,-454151.3892
5269000,2378.1272,14162.071,62209.3986,-516759.9223,-438010.3255,-454550.52369999996
5270000,2387.4411,14172.2655,62061.3334,-516616.6063,-437995.56629999995,-454555.2729
5271000,2378.7779,14178.4307,62408.7408,-516899.9923,-437934.0429,-454491.2515
5272000,2344.0469,14162.6547,61663.5866,-516233.8558,-438063.5676,-454570.26920000004
5273000,2375.0982,14213.3275,62149.1195,-516629.3844,-437891.8392,-454480.26489999995
5274000,2417.6888,14278.6497,62524.6972,-516616.9813,-437395.9456,-454092.2841
5275000,2366.6367,14166.0797,62143.3495,-516795.6534,-438119.5875,-454652.3039
5276000,2407.7525,14155.7559,61711.0468,-515872.4986,-437597.9434,-454161.4518
5277000,2358.8917,14162.8127,61748.4691,-515924.3649,-437654.1914,-454175.8958
5278000,2416.4046,14179.4438,62312.8622,-516820.3382,-437911.6276,-454507.476
5279000,2347.1182,14113.2181,61857.3519,-515877.0071,-437559.31889999995,-454019.6552
5280000,2348.6747,14116.1284,61808.6314,-516262.3452,-437988.9107,-454453.71379999997
5281000,2383.1156,14113.9399,62360.0212,-516422.2437,-437565.167,-454062.2225
5282000,2390.1159,14159.8006,61976.9913,-516084.3922,-437557.4844,-454107.4009
5283000,2344.6719,14219.3333,61791.2733,-515612.6532,-437257.3747,-453821.3799
5284000,2350.7671,14220.2492,61943.4719,-516265.3613,-437750.87309999997,-454321.8894
5285000,2374.3207,14270.5353,61721.6964,-516058.9425,-437692.3901,-454337.2461
5286000,2358.1806,14185.0235,61932.6312,-515740.6719,-437264.83660000004,-453808.0407
5287000,2387.3015,14175.5235,62268.1655,-516435.5164,-437604.5259,-454167.3509
5288000,2404.6326,14265.702,62197.2498,-516334.6968,-437467.1124,-454137.447
5289000,2398.4368,14072.7461,62138.2837,-516279.7959,-437670.32930000004,-454141.5122
5290000,2408.5081,14229.5138,62137.5399,-516203.1237,-437427.5619,-454065.5838
5291000,2368.6839,14126.8699,61744.5505,-515546.7992,-437306.6949,-453802.2487
5292000,2375.0216,14200.9833,61473.2288,-515476.0146,-437426.7809,-454002.7858
5293000,2351.732,14071.8547,62037.5857,-516268.3626,-437807.19019999995,-454230.7769
5294000,2370.4408,14094.6616,62264.4251,-516703.0731,-437973.54559999995,-454438.648
5295000,2411.2731,14187.2332,61609.5443,-516044.966,-437836.9154,-454435.4217
5296000,2385.7782,14228.4254,62134.2048,-516504.8137,-437756.4053,-454370.6089
5297000,2382.1634,14132.8771,61877.7691,-515596.435,-437203.6254,-453718.6659
5298000,2388.815,14189.2878,61790.3106,-515576.5763,-437208.1629,-453786.2657
5299000,2385.265,14049.2942,62047.2548,-516321.4732,-437839.6592,-454274.2184
5300000,2367.0673,14205.9065,61826.9893,-516023.6892,-437623.7261,-454196.6999
5301000,2368.6476,14190.607,61705.2356,-516343.2319,-438078.7417,-454637.9963
5302000,2387.9435,14147.4417,61762.168,-515464.2305,-437166.6773,-453702.0625
5303000,2364.7969,14191.0729,62189.1228,-516102.0241,-437357.0315,-453912.90129999997
5304000,2359.3529,14155.3049,62453.4006,-517075.667,-438107.60860000004,-454622.2664
5305000,2404.621,14238.259,62383.6124,-516775.4717,-437748.9793,-454391.8593
5306000,2386.2989,14133.5603,62237.7659,-516399.7736,-437642.1485,-454162.0077
5307000,2364.7953,14183.7358,62228.9768,-516983.8078,-438206.2999,-454754.831
5308000,2357.133,14233.8473,62050.1913,-517059.9778,-438418.8062,-455009.7865
5309000,2402.8443,14326.5234,62270.7055,-516682.8489,-437682.7757,-454412.1434
5310000,2341.4573,14199.5352,62217.0106,-516294.9475,-437536.94440000004,-454077.93690000003
5311000,2353.0035,14060.2682,61722.5293,-515929.5454,-437793.74439999997,-454207.0161
5312000,2381.4623,14194.0544,62044.9621,-515793.4954,-437173.01660000003,-453748.5333
5313000,2387.693,14191.3408,61842.085,-515526.1196,-437105.0008,-453684.03459999996
5314000,2376.914,14172.816,61649.5136,-515961.7137,-437762.47010000004,-454312.2001
5315000,2355.2695,14198.7343,61741.2962,-515972.0186,-437676.7186,-454230.7224
5316000,2377.0387,14173.5931,62123.3435,-515911.4833,-437237.50800000003,-453788.1398
5317000,2390.9241,14249.5321,62165.1749,-515308.4153,-436502.7842,-453143.2404
5318000,2360.5806,14228.3661,61851.4521,-516193.8742,-437753.4754,-454342.4221
5319000,2403.3482,14319.6077,62444.1162,-516985.0556,-437817.98350000003,-454540.93940000003
5320000,2380.5933,14203.5831,62137.5096,-516326.1175,-437604.4315,-454188.6079
5321000,2392.0982,14236.2589,61578.8603,-515327.3714,-437120.154,-453748.5111
5322000,2390.6553,14189.2712,62215.425,-516448.8519,-437653.5004,-454233.4269
5323000,2341.5149,14150.5673,61877.8386,-516633.9498,-438264.029,-454756.1112
5324000,2364.1736,14257.4172,62049.9065,-515900.0333,-437228.536,-453850.1268
5325000,2375.6904,14212.7596,62015.7025,-515801.8055,-437197.65300000005,-453786.103
5326000,2355.1563,14118.5853,62598.9468,-516375.9636,-437303.27520000003,-453777.01680000004
5327000,2368.0734,14209.2182,62254.7293,-516333.0812,-437501.0603,-454078.3519
5328000,2403.9707,14190.3619,61670.1336,-515605.1861,-437340.7199,-453935.0525
5329000,2419.7613,14212.507,62218.5267,-515492.2888,-436641.4938,-453273.7621
5330000,2392.076,14157.4407,61361.9827,-515404.8207,-437493.32129999995,-454042.838
5331000,2357.0387,14197.3975,62092.5555,-516346.7775,-437699.7858,-454254.222
5332000,2379.3179,14240.1357,61988.5685,-515678.8203,-437070.7982,-453690.2518
5333000,2426.9932,14184.1868,61518.8346,-515364.5644,-437234.5498,-453845.7298
5334000,2364.668,14239.9374,61700.7586,-515668.4277,-437363.0637,-453967.6691
5335000,2377.7319,14219.6362,61841.6611,-516259.8961,-437820.8669,-454418.235
5336000,2424.6981,14206.728,61540.6434,-515554.4997,-437382.4302,-454013.8563
5337000,2346.8508,14256.5129,61941.4589,-515877.6378,-437332.8152,-453936.17890000006
5338000,2387.3505,14113.6271,61671.75,-515347.3649,-437174.6373,-453675.6149
5339000,2396.995,14107.6853,62185.4445,-516327.8471,-437637.7223,-454142.40260000003
5340000,2354.3929,14225.2839,62051.7912,-516526.9492,-437895.4812,-454475.158
5341000,2371.5532,14313.6369,62358.438,-517045.7877,-438002.1596,-454687.34969999996
5342000,2393.3936,14228.1171,61902.2404,-516322.139,-437798.38790000003,-454419.8986
5343000,2379.8624,14184.9909,62068.4657,-515902.4328,-437269.1138,-453833.9671
5344000,2379.1381,14172.6424,62326.8012,-516606.3176,-437727.73589999997,-454279.5164
5345000,2373.4725,14163.3508,62232.5637,-516106.3664,-437336.9794,-453873.8027
5346000,2397.4491,14166.1885,61274.8021,-515089.3445,-437250.9048,-453814.54240000003
5347000,2348.9104,14066.2664,62485.4079,-516681.6396,-437781.0549,-454196.2317
5348000,2372.0876,14158.8411,61889.2248,-515920.1582,-437500.0047,-454030.9334
5349000,2383.4331,14179.0727,61942.4308,-515923.6264,-437418.6898,-453981.1956
5350000,2379.9204,14215.1331,62100.6789,-516713.3805,-438017.64810000005,-454612.70160000003
5351000,2369.1728,14077.6396,62331.9717,-515933.5325,-437154.7484,-453601.5608
5352000,2378.6096,14163.5928,61504.64,-515763.7407,-437716.8983,-454259.1007
5353000,2358.0178,14160.5851,61706.3142,-515467.6638,-437242.74669999996,-453761.34959999996
