step,nb14,eel14,vdwaals,eelec,case1,case2
4086000,2317.76,13770.9214,62226.5128,-515933.1684,-437617.97420000006,-453706.65560000006
4087000,2346.5896,13931.3366,62524.029,-515852.0258,-437050.0706,-453327.9968
4088000,2348.7797,13833.0819,62368.2986,-515919.2797,-437369.11950000003,-453550.98110000003
4089000,2355.8783,13811.6919,61618.8484,-515297.8434,-437511.42480000004,-453678.995
4090000,2355.9371,13758.6754,61795.895,-515009.9772,-437099.4697,-453214.0822
4091000,2352.0041,13868.126,61975.8095,-514924.1264,-436728.1868,-452948.3169
4092000,2334.1715,13844.5083,62160.3549,-514927.5855,-436588.55079999997,-452767.2306
4093000,2350.1101,13822.2673,62296.0849,-514959.2985,-436490.83619999996,-452663.21359999996
4094000,2366.2422,13763.3442,62046.6249,-514885.7639,-436709.55260000005,-452839.139
4095000,2358.2686,13862.7581,61825.0841,-515023.2777,-436977.16689999995,-453198.1936
4096000,2326.113,13843.8388,62114.7947,-515271.7762,-436987.0297,-453156.9815
4097000,2366.9821,13781.6645,62134.8089,-515102.7184,-436819.2629,-452967.9095
4098000,2365.0536,13754.7151,62421.6307,-515475.8001,-436934.4007,-453054.1694
4099000,2352.3676,13742.9541,62391.9429,-515658.9909,-437171.7263,-453267.04799999995
4100000,2323.7631,13738.7951,61940.7622,-515079.8957,-437076.5753,-453139.1335
4101000,2348.5403,13714.0352,62384.7072,-515606.8282,-437159.5455,-453222.121
4102000,2379.9169,13800.0495,61923.6337,-515193.1224,-437089.5223,-453269.4887
4103000,2364.2898,13875.2814,61822.9298,-514751.844,-436689.343,-452928.9142
4104000,2362.1706,13876.667,62692.2854,-515629.7451,-436698.62210000004,-452937.4597
4105000,2340.5807,13892.4197,62654.939,-515602.4803,-436714.5409,-452947.5413
4106000,2335.0904,13753.4113,62022.8038,-515034.6147,-436923.30919999996,-453011.8109
4107000,2349.26,13850.4746,61864.8355,-514794.972,-436730.4019,-452930.1365
4108000,2396.1887,13909.4376,62714.2335,-516083.4972,-437063.6374,-453369.2637
4109000,2363.3847,13848.3686,62290.0645,-515837.2682,-437335.4504,-453547.2037
4110000,2375.6543,13755.3399,62170.2064,-515233.1449,-436931.9443,-453062.9385
4111000,2357.6504,13888.001,62520.1098,-514948.6575,-436182.89629999996,-452428.5477
4112000,2361.0361,13795.8071,61332.66,-514169.7386,-436680.2354,-452837.0786
4113000,2356.6209,13819.8429,61677.5704,-514628.245,-436774.2108,-452950.6746
4114000,2365.0811,13891.1692,61990.7092,-514513.9373,-436266.9778,-452523.2281
4115000,2369.2361,13796.4764,62327.3221,-515325.921,-436832.88639999996,-452998.5989
4116000,2359.4712,13881.2986,62056.9743,-515209.8196,-436912.0755,-453152.8453
4117000,2349.7799,13839.6405,61995.5008,-514789.6318,-436604.7106,-452794.131
4118000,2348.4039,13827.6102,62307.6419,-515770.5755,-437286.91949999996,-453462.9336
4119000,2364.2595,13831.3286,62283.3794,-515274.5903,-436795.6228,-452991.2109
4120000,2351.945,13953.6808,61961.3086,-514721.2126,-436454.27820000006,-452759.90400000004
4121000,2338.1693,13784.0122,62667.6508,-516074.9269,-437285.0946,-453407.2761
4122000,2380.5808,13973.8988,62168.5815,-515319.842,-436796.7809,-453151.2605
4123000,2407.8952,13860.7401,62177.3611,-515600.3766,-437154.3802,-453423.01550000004
4124000,2339.6194,13849.8678,62188.458,-514960.9905,-436583.0453,-452772.53250000003
4125000,2378.2052,13831.1921,62094.0512,-514954.9537,-436651.5052,-452860.9025
4126000,2361.8801,13830.8165,62602.3378,-515550.1372,-436755.1028,-452947.7994
4127000,2329.3566,13813.0369,62207.9002,-515416.6532,-437066.3595,-453208.753
4128000,2347.6263,13784.9961,62187.6706,-515445.6797,-437125.3867,-453258.00909999997
4129000,2361.6704,13908.1096,61863.1684,-515206.8937,-437073.9453,-453343.7253
4130000,2325.4217,13884.9382,62071.8666,-515911.8638,-437629.6373,-453839.9972
4131000,2372.524,13836.2264,61986.2083,-515657.205,-437462.2463,-453670.9967
4132000,2363.7945,13792.9265,62382.437,-515461.535,-436922.377,-453079.098
4133000,2338.9203,13838.3463,62371.0529,-516133.3368,-437585.0173,-453762.2839
4134000,2372.5688,13846.1734,61862.267,-515190.0101,-437109.0009,-453327.7431
4135000,2350.8651,13754.4808,62721.2757,-516168.6269,-437342.00529999996,-453447.3512
4136000,2366.9429,13776.4707,62632.3034,-516672.5536,-437896.8366,-454040.2502
4137000,2334.4268,13773.0062,62058.5965,-515279.7883,-437113.7588,-453221.19180000003
4138000,2362.3733,13866.0415,62524.6248,-515619.6024,-436866.56279999996,-453094.9776
4139000,2332.7241,13826.947,62337.1777,-515202.8916,-436706.04279999994,-452865.7139
4140000,2359.1412,13778.0594,62078.6989,-515557.1575,-437341.258,-453478.45859999995
4141000,2358.8363,13806.4347,61769.8909,-514272.5356,-436337.3737,-452502.6447
4142000,2374.2718,13811.375,62360.8429,-515427.6283,-436881.13859999995,-453066.7854
4143000,2362.2065,13856.6771,62298.6048,-515130.3224,-436612.83400000003,-452831.7176
4144000,2375.5561,13824.7216,61876.3185,-514523.6283,-436447.03209999995,-452647.3098
4145000,2378.3161,13829.14,62117.5641,-515131.8742,-436806.85400000005,-453014.3101
4146000,2376.0594,13767.7213,62100.9256,-515070.0763,-436825.37,-452969.1507
4147000,2397.2882,13852.6436,62217.9525,-515255.475,-436787.59069999994,-453037.52249999996
4148000,2323.3942,13814.7828,62377.4815,-515811.4944,-437295.8359,-453434.01290000003
4149000,2386.9714,13842.0539,62440.9721,-515887.6278,-437217.6304,-453446.6557
4150000,2343.5861,13892.8768,62568.34,-515578.4529,-436773.64999999997,-453010.11289999995
4151000,2352.2273,13833.5434,62192.3539,-515289.2408,-436911.11620000005,-453096.88690000004
4152000,2351.164,13887.1451,61733.1667,-514876.7918,-436905.316,-453143.6251
4153000,2349.4978,13809.7313,62249.3728,-515882.8283,-437474.2264,-453633.4555
4154000,2355.2179,13958.3298,62215.6192,-515558.3225,-437029.1556,-453342.7033
4155000,2389.0835,13921.0789,62187.4828,-515774.3544,-437276.70920000004,-453586.8716
4156000,2350.0656,13869.0788,62041.5595,-515827.8619,-437567.158,-453786.30240000004
4157000,2347.19,13882.8973,61957.1262,-515305.4618,-437118.2483,-453348.3356
4158000,2381.7649,13913.5094,62476.3903,-515779.6154,-437007.9508,-453303.22510000004
4159000,2348.452,13874.4859,61619.8173,-515035.5524,-437192.7972,-453415.7351
4160000,2335.7135,13838.9275,62523.1669,-515430.6658,-436732.8579,-452907.4989
4161000,2350.6606,13783.9749,61718.3292,-514339.434,-436486.4693,-452621.10480000003
4162000,2343.1468,13725.0583,62148.3897,-515053.7568,-436837.16199999995,-452905.3671
4163000,2409.2954,13824.6386,62405.746,-515280.888,-436641.208,-452875.142
4164000,2333.6112,13885.8849,62166.7397,-515504.2977,-437118.0619,-453337.558
4165000,2330.6179,13889.371,62000.9626,-515159.6244,-436938.6729,-453158.6618
4166000,2360.2602,13907.4378,62283.8349,-515397.1752,-436845.6423,-453113.3403
4167000,2364.4543,13898.2224,62229.3021,-515397.4472,-436905.4684,-453168.14509999997
4168000,2324.7881,13828.6789,61986.1784,-515073.6897,-436934.0443,-453087.5113
4169000,2337.3502,13837.9969,62323.0579,-515206.9375,-436708.5325,-452883.8796
4170000,2387.7997,13820.1573,62247.1762,-515480.5868,-437025.4536,-453233.4106
4171000,2341.5092,13842.2282,62559.5401,-515818.0461,-437074.76859999995,-453258.506
4172000,2392.5561,13924.8903,61911.1482,-514653.2248,-436424.6302,-452742.07660000003
4173000,2387.2349,13811.9863,62119.8135,-515150.6209,-436831.5862,-453030.8074
4174000,2362.4015,13898.2193,61884.862,-515358.3326,-437212.8498,-453473.4706
4175000,2308.2046,13975.4661,61946.9502,-515361.972,-437131.3511,-453415.0218
4176000,2357.1662,13884.7999,62045.1717,-515353.4662,-437066.3284,-453308.2945
4177000,2358.1619,13895.2638,62043.0579,-514909.0851,-436612.6015,-452866.0272
4178000,2344.4251,13877.9752,62467.8126,-515288.8253,-436598.61240000004,-452821.0127
4179000,2356.3111,13865.585,62659.9355,-515779.5917,-436897.76009999996,-453119.65619999997
4180000,2358.0842,13855.5532,62370.3025,-514885.8232,-436301.8833,-452515.5207
4181000,2310.1639,13865.249,62120.9062,-515250.2457,-436953.9266,-453129.3395
4182000,2347.5333,13873.8549,62364.3601,-515888.1197,-437302.37139999995,-453523.7596
4183000,2352.2165,13856.5617,61743.9832,-515031.1275,-437078.3661,-453287.1443
4184000,2348.0509,13988.0013,62284.5147,-515671.1273,-437050.56039999996,-453386.6126
4185000,2354.9941,13861.9744,62132.0115,-514700.012,-436351.032,-452568.00049999997
4186000,2386.9525,13855.0317,61762.3832,-514123.0211,-436118.6537,-452360.63790000003
4187000,2339.7808,13755.3793,61751.6805,-514223.5711,-436376.7305,-452471.8906
4188000,2358.1751,13879.6223,62030.418,-514572.6544,-436304.439,-452542.2364
4189000,2354.2076,13885.8621,61653.3342,-514913.9099,-437020.50600000005,-453260.57570000004
4190000,2352.6421,13765.2208,62445.7284,-515015.7548,-436452.1635,-452570.0264
4191000,2351.4854,13777.484,61400.8959,-514487.6046,-436957.7393,-453086.7087
4192000,2373.9087,13859.6421,62084.1561,-515016.4898,-436698.7829,-452932.33369999996
4193000,2336.96,13832.3273,61965.6449,-515096.9212,-436961.989,-453131.27629999997
4194000,2361.8196,13914.1945,61797.9883,-515115.7873,-437041.7849,-453317.799
4195000,2325.3475,13760.7148,62220.4969,-515311.207,-437004.6478,-453090.7101
4196000,2373.1555,13801.1649,62795.2809,-516028.5721,-437058.9708,-453233.2912
4197000,2377.3478,13987.8234,61560.2897,-514247.6648,-436322.2039,-452687.3751
4198000,2347.8962,13770.6092,61799.558,-514834.323,-436916.2596,-453034.76499999996
4199000,2338.603,13702.0973,62005.8444,-514892.7304,-436846.18570000003,-452886.886
4200000,2380.1389,13876.036,62304.1505,-515606.2008,-437045.8754,-453302.0503
4201000,2334.6681,13875.1401,62019.7434,-514778.9557,-436549.4041,-452759.2123
4202000,2376.5497,13848.5981,62373.7086,-515177.5962,-436578.73980000004,-452803.8876
4203000,2340.3962,13853.3082,62480.2439,-515659.0464,-436985.0981,-453178.8025
4204000,2363.7278,13921.8515,62210.5382,-514793.8293,-436297.7118,-452583.2911
4205000,2348.0795,13765.03,62454.6316,-515367.8832,-436800.1421,-452913.25159999996
4206000,2366.1146,13771.6312,62350.837,-515074.4133,-436585.83050000004,-452723.5763
4207000,2373.8684,13897.2766,62420.0726,-515407.3557,-436716.1381,-452987.2831
4208000,2342.8885,13818.3387,62232.2441,-515802.6259,-437409.1546,-453570.3818
4209000,2367.0162,13895.68,61947.1707,-515709.6316,-437499.7647,-453762.4609
4210000,2321.5537,13805.5817,61979.6596,-515691.5253,-437584.7303,-453711.86569999997
4211000,2352.4015,13864.1611,61754.4726,-514802.6035,-436831.56830000004,-453048.13090000005
4212000,2354.023,13855.1888,62377.5456,-515482.4983,-436895.7409,-453104.95269999997
4213000,2383.1339,13925.5292,62241.7483,-515308.5697,-436758.1583,-453066.8214
4214000,2393.3641,13880.8125,62069.9433,-515061.6478,-436717.5279,-452991.7045
4215000,2351.3933,13940.0742,61459.6151,-513828.0876,-436077.005,-452368.47250000003
4216000,2345.2311,13849.8844,62438.4832,-515647.3789,-437013.78020000004,-453208.8957
4217000,2355.6678,13799.2315,61973.6468,-514884.863,-436756.3169,-452911.2162
4218000,2370.3035,13844.2826,62229.7268,-516089.8607,-437645.54780000006,-453860.1339
4219000,2371.9091,13906.7457,62359.1787,-515704.337,-437066.5035,-453345.1583
4220000,2373.844,13838.5251,62098.1829,-515194.9684,-436884.4164,-453096.7855
4221000,2338.8863,13860.9221,61990.2722,-514173.9491,-435983.86850000004,-452183.6769
4222000,2408.3478,13926.9704,62335.3924,-515412.3087,-436741.5981,-453076.9163
4223000,2364.1789,13754.3547,62253.6358,-514775.1225,-436402.9531,-452521.4867
4224000,2389.2962,13925.6292,62441.2571,-515580.5581,-436824.3756,-453139.30100000004
4225000,2365.999,13876.9904,62164.5126,-515171.1914,-436763.68940000003,-453006.6788
4226000,2378.8181,13900.2364,61944.0885,-515293.2004,-437070.0574,-453349.11189999996
4227000,2383.2081,13827.4363,62612.3978,-515956.7688,-437133.72660000005,-453344.37100000004
4228000,2350.6685,13852.0218,62120.1373,-515762.7671,-437439.9395,-453642.6298
4229000,2343.4975,13805.766,61802.8922,-514956.4737,-437004.31799999997,-453153.5815
4230000,2348.0671,13897.2516,61933.5416,-515123.2445,-436944.3842,-453189.7029
4231000,2353.8128,13825.7057,62367.1268,-515344.5206,-436797.87529999996,-452977.39379999996
4232000,2361.6055,13804.019,61897.0312,-514682.5583,-436619.9026,-452785.52709999995
4233000,2359.3684,13841.4705,62028.1393,-515234.8437,-437005.8655,-453206.70440000005
4234000,2380.6239,13804.1551,62114.7719,-515531.5615,-437232.01060000004,-453416.7896
4235000,2391.9617,13910.1387,62362.9736,-515935.6184,-437270.5444,-453572.6448
4236000,2354.242,13798.9553,62115.9565,-515207.6297,-436938.47589999996,-453091.67319999996
4237000,2367.8505,13977.7024,62067.9551,-514972.5378,-436559.0298,-452904.58269999997
4238000,2373.7447,13866.3862,62297.8763,-515891.1748,-437353.1676,-453593.2985
4239000,2360.9537,13764.5356,62633.9575,-515734.8141,-436975.36730000004,-453100.8566
4240000,2338.5999,13876.7247,62039.9357,-514515.5,-436260.23970000003,-452475.56429999997
4241000,2358.1894,13903.0,61880.8037,-514763.1992,-436621.20609999995,-452882.3955
4242000,2363.5814,13896.1665,62368.3549,-515667.2277,-437039.1249,-453298.8728
4243000,2357.2474,13853.5384,62479.4491,-515774.9272,-437084.6923,-453295.47809999995
4244000,2350.814,13828.4891,61530.6676,-514873.8813,-437163.9106,-453343.2137
4245000,2363.9258,13838.18,61821.774,-514417.9163,-436394.0365,-452596.1423
4246000,2333.6831,13726.5359,62251.7816,-515456.6816,-437144.681,-453204.9
4247000,2405.0027,13806.7484,62208.6887,-514823.3474,-436402.90760000004,-452614.6587
4248000,2361.6577,13822.4927,62447.3711,-515535.0719,-436903.55039999995,-453087.7008
4249000,2357.2028,13845.1677,62527.7647,-515884.964,-437154.82879999996,-453357.1993
4250000,2323.2625,13809.0364,62363.3526,-515298.4209,-436802.7694,-452935.06830000004
4251000,2379.3613,13795.1346,62549.3175,-515607.0083,-436883.1949,-453057.6908
4252000,2369.869,13854.4025,62449.0359,-515421.2335,-436747.9261,-452972.19759999996
4253000,2355.2875,13798.1842,62228.7563,-515020.6452,-436638.4172,-452791.8889
4254000,2365.7862,13927.6502,61821.9847,-515136.13,-437020.70889999997,-453314.1453
4255000,2342.3461,13873.3552,61705.2584,-515139.0592,-437218.0995,-453433.8008
4256000,2351.9936,13795.3761,62157.9251,-515320.1248,-437014.82999999996,-453162.1997
4257000,2370.3071,13798.8452,61992.1773,-514787.1312,-436625.8016,-452794.9539
4258000,2342.0862,13869.2242,61820.3413,-514928.5631,-436896.91140000004,-453108.22180000006
4259000,2334.8069,13789.7089,61833.0014,-514231.2901,-436273.7729,-452398.2887
4260000,2378.5838,13869.8503,61746.208,-514561.2784,-436566.6363,-452815.0704
4261000,2369.9643,13921.3502,62516.6723,-515940.7961,-437132.80929999996,-453424.1238
4262000,2387.848,13953.5188,61950.9419,-514929.1672,-436636.85850000003,-452978.22530000005
4263000,2351.4068,13848.0082,62015.9875,-514931.6483,-436716.24580000003,-452915.6608
4264000,2382.491,13892.2538,61590.9075,-514622.8529,-436757.2006,-453031.94539999997
4265000,2373.1451,13820.3018,62407.3278,-515859.5091,-437258.7344,-453452.18130000005
4266000,2367.3354,13788.9564,62219.5563,-515460.4718,-437084.6237,-453240.9155
4267000,2369.9937,13867.0613,61935.8262,-514559.2746,-436386.3934,-452623.4484
4268000,2381.7288,13814.1793,62399.8415,-515835.1783,-437239.42870000005,-453435.33680000005
4269000,2384.9062,13823.1709,62055.9014,-515069.1389,-436805.16040000005,-453013.23750000005
4270000,2337.9743,13798.4867,61837.3896,-515473.0641,-437499.2135,-453635.6745
4271000,2317.6103,13874.3936,62002.942,-515211.6408,-437016.6949,-453208.6988
4272000,2361.3941,13789.3398,61863.8443,-514920.7559,-436906.1777,-453056.9116
4273000,2373.5323,13889.1999,62104.0355,-515577.7438,-437210.97609999997,-453473.7083
4274000,2360.5391,13841.4925,62406.6056,-516197.8579,-437589.2207,-453791.2523
4275000,2355.3207,13827.3904,61894.4076,-515416.5616,-437339.4429,-453522.15400000004
4276000,2362.5138,13849.5589,62340.3226,-515552.989,-437000.59369999997,-453212.6664
4277000,2371.1141,13765.8013,62466.7729,-516302.8067,-437699.11840000004,-453836.03380000003
4278000,2364.0492,13912.7087,62628.7026,-515746.1571,-436840.6966,-453117.4545
4279000,2367.2098,13893.1106,62083.358,-515472.1862,-437128.5078,-453388.8282
4280000,2333.7956,13948.8005,62351.4881,-516476.5091,-437842.42490000004,-454125.021
4281000,2361.6485,13827.0969,62297.5021,-515737.7688,-437251.5213,-453440.26670000004
4282000,2390.5406,13862.4105,61652.1701,-514384.4676,-436479.3464,-452732.2975
4283000,2367.9186,13828.7875,61868.6461,-514491.5034,-436426.15119999996,-452622.8573
4284000,2339.9794,13789.643,61763.2528,-514571.8753,-436679.0001,-452808.6225
4285000,2323.9019,13778.244,61854.5952,-514527.5343,-436570.7932,-452672.9391
4286000,2377.3317,13759.8022,61981.2622,-515235.0333,-437116.6372,-453253.7711
4287000,2375.9301,13825.6092,62245.5148,-514630.1258,-436183.0717,-452384.611
4288000,2328.9259,13887.0084,62166.5861,-515693.8368,-437311.3164,-453527.2507
4289000,2357.1847,13762.4036,62368.6087,-515292.2856,-436804.0886,-452923.6769
4290000,2326.9672,13812.0783,62672.9989,-516326.9055,-437514.8611,-453653.9066
4291000,2353.83,13864.5183,62002.7786,-514874.1304,-436653.0035,-452871.3518
4292000,2361.9994,13836.17,62305.9338,-515386.5404,-436882.4372,-453080.6066
4293000,2400.5186,13958.9997,62327.2712,-515119.6113,-436432.8218,-452792.3401
4294000,2352.0697,13833.8896,62258.9365,-515322.6374,-436877.7416,-453063.7009
4295000,2340.5151,13897.8862,62238.0365,-515602.9636,-437126.5258,-453364.92710000003
4296000,2376.4705,13824.9066,62017.4764,-515270.7839,-437051.93039999995,-453253.3075
4297000,2361.2465,13761.7521,62120.7992,-515007.7005,-436763.9027,-452886.90129999997
4298000,2384.4948,13848.1443,61758.5326,-514879.2627,-436888.091,-453120.73010000004
4299000,2329.9397,13757.6682,62224.9278,-515195.6426,-436883.1069,-452970.7148
4300000,2376.8403,13866.4692,62132.9542,-515507.9706,-437131.7069,-453375.0164
4301000,2356.0415,13747.4084,61946.2841,-515323.0026,-437273.2686,-453376.7185
4302000,2377.5705,13824.0141,62274.1658,-515669.5771,-437193.8267,-453395.4113
4303000,2336.3966,13841.7131,62266.9887,-515468.4013,-437023.3029,-453201.41260000004
4304000,2393.7533,13850.3347,61880.94,-515588.9946,-437463.9666,-453708.0546
4305000,2333.2284,13842.8455,60995.4215,-513583.2617,-436411.76629999996,-452587.8402
4306000,2339.9938,13811.9313,62041.8331,-515003.0198,-436809.26159999997,-452961.1867
4307000,2393.3375,13764.4533,61974.104,-515626.8903,-437494.9955,-453652.78630000004
4308000,2345.1823,13863.2296,61470.4976,-514796.4389,-437117.5294,-453325.9413
4309000,2361.4286,13797.7324,62126.7389,-514739.9207,-436454.02080000006,-452613.1818
4310000,2348.6487,13766.024,61734.2162,-514688.5735,-436839.6846,-452954.3573
4311000,2350.9695,13755.5887,62344.2039,-515282.6616,-436831.8995,-452938.45769999997
4312000,2355.152,13698.7047,62154.918,-515220.582,-437011.8073,-453065.664
4313000,2370.8729,13742.2158,62022.0458,-515731.3953,-437596.2608,-453709.34949999995
4314000,2332.2322,13694.048,62460.3954,-515426.781,-436940.1054,-452966.38560000004
4315000,2348.5459,13817.785,61937.6146,-515244.8071,-437140.86159999995,-453307.1925
4316000,2344.6189,13860.2847,62012.6268,-515193.4507,-436975.9203,-453180.82389999996
4317000,2358.0534,13791.5117,62389.8937,-515677.6532,-437138.19440000004,-453287.7595
4318000,2379.0217,13900.7258,61830.2653,-514921.942,-436811.9292,-453091.67669999995
4319000,2324.807,13743.4323,62067.9276,-514997.0788,-436860.9119,-452929.1512
4320000,2370.9386,13875.1171,61839.2882,-514682.9461,-436597.60219999996,-452843.6579
4321000,2340.1937,13678.5579,61940.8914,-514128.8061,-436169.1631,-452187.91469999996
4322000,2356.2799,13761.4675,62104.1601,-514886.3059,-436664.39839999995,-452782.1458
4323000,2374.1546,13790.3363,63035.7408,-515628.3843,-436428.1526,-452592.6435
4324000,2334.9782,13892.1512,61725.2184,-514758.3737,-436806.0259,-453033.1553
4325000,2362.9466,13832.6148,62131.512,-515078.018,-436750.9446,-452946.506
4326000,2326.7938,13771.6638,62336.6596,-515812.1249,-437377.0077,-453475.4653
4327000,2361.4485,13876.9818,62485.1288,-516276.7156,-437553.1565,-453791.5868
4328000,2361.951,13778.8467,62435.9477,-515581.6486,-437004.9032,-453145.7009
4329000,2332.7954,13767.0549,62473.0286,-515243.9519,-436671.073,-452770.92329999997
4330000,2361.9815,13823.7105,62461.1572,-515971.8901,-437325.0409,-453510.7329
4331000,2365.8639,13854.2296,62171.9754,-515445.952,-437053.8831,-453273.9766
4332000,2368.2889,13786.2952,61677.9592,-514568.4607,-436735.91740000003,-452890.5015
4333000,2374.0464,13849.2315,61996.2054,-515152.8151,-436933.33180000004,-453156.60970000003
4334000,2319.2197,13878.1573,61769.3631,-516004.8664,-438038.1263,-454235.5033
4335000,2355.0535,13778.2105,62263.8449,-516179.4786,-437782.3697,-453915.6337
4336000,2363.524,13932.8811,62343.3587,-515752.8817,-437113.1179,-453409.52300000004
4337000,2331.9356,13817.8873,62298.8315,-515347.0521,-436898.3977,-453048.2206
4338000,2330.8829,13798.2255,62152.084,-515039.2815,-436758.0891,-452887.1975
4339000,2353.8686,13815.3813,61991.0969,-515466.3571,-437306.0103,-453475.2602
4340000,2371.8881,13855.6379,62497.1658,-515890.3444,-437165.65260000003,-453393.1786
4341000,2336.0187,13905.471,61975.262,-514903.6916,-436686.9399,-452928.42960000003
4342000,2352.6858,13876.484,61818.5211,-513798.8107,-435751.1198,-451980.28959999996
4343000,2361.1084,13856.2452,62210.9536,-515864.4523,-437436.1451,-453653.4987
4344000,2356.2672,13864.3915,62125.5868,-515403.0144,-437056.7689,-453277.4276
4345000,2356.8955,13772.2572,62141.172,-515818.5587,-437548.234,-453677.3867
4346000,2332.9334,13764.3517,62160.8407,-515934.0732,-437675.9474,-453773.2325
4347000,2325.493,13859.0009,61645.4563,-515071.4513,-437241.5011,-453425.995
4348000,2358.0785,13946.6152,61789.1434,-515385.2335,-437291.39639999997,-453596.0901
4349000,2346.1458,13857.9791,62426.3228,-515304.07,-436673.6223,-452877.7472
4350000,2354.1065,13742.7288,61667.5454,-514466.6236,-436702.24289999995,-452799.0782
4351000,2364.2794,13823.4388,61598.3724,-514452.6313,-436666.5407,-452854.2589
4352000,2367.0421,13932.4506,62282.7651,-515428.3266,-436846.0688,-453145.56149999995
4353000,2330.3197,13823.607,61995.6293,-515280.0812,-437130.52520000003,-453284.4519
4354000,2363.7819,13955.8707,62152.3611,-515313.7187,-436841.705,-453161.35760000005
4355000,2358.4874,13868.3846,61781.5566,-514477.877,-436469.4484,-452696.32039999997
4356000,2359.8828,13821.7728,62121.947,-514875.5135,-436571.9109,-452753.5665
4357000,2337.1497,13779.6178,62033.2886,-515364.5669,-437214.5108,-453331.2783
4358000,2381.7649,13840.5335,62352.89,-515924.0186,-437348.8302,-453571.1286
4359000,2364.823,13814.4798,62004.6012,-514927.1971,-436743.2931,-452922.5959
4360000,2333.8571,13813.0037,62485.7472,-516431.0202,-437798.4122,-453945.27300000004
4361000,2391.3115,13770.114,61699.1396,-515156.6131,-437296.048,-453457.4735
4362000,2356.9331,13901.9883,62190.9612,-515410.1687,-436960.28609999997,-453219.20749999996
4363000,2384.1604,13847.4448,62149.4966,-516197.2723,-437816.1705,-454047.7757
4364000,2379.8829,13837.4843,61979.0841,-515687.2748,-437490.8235,-453708.19070000004
4365000,2314.0873,13856.004,62430.5655,-515809.1721,-437208.5153,-453378.60660000006
4366000,2361.3862,13776.1583,62014.6568,-515147.2558,-436995.05449999997,-453132.599
4367000,2383.2641,13856.9929,61833.5273,-515136.8138,-437063.0295,-453303.2865
4368000,2383.5955,13890.7082,61717.4532,-514719.2915,-436727.5346,-453001.8383
4369000,2345.5922,13874.5922,61792.7741,-514632.6309,-436619.6724,-452839.8568
4370000,2373.1122,13838.6747,62272.4298,-515265.2341,-436781.0174,-452992.8043
4371000,2359.8173,13854.9396,61925.1481,-514541.8326,-436401.92760000005,-452616.68450000003
4372000,2381.7539,13926.7094,62202.2389,-515632.504,-437121.8018,-453430.2651
4373000,2361.6995,13827.451,62432.126,-515828.8224,-437207.5459,-453396.6964
4374000,2376.074,13850.6121,61916.5884,-515177.9358,-437034.6613,-453261.34739999997
4375000,2327.4236,13839.6613,62078.2402,-515196.4207,-436951.0956,-453118.1805
4376000,2378.1643,13889.2448,62124.1105,-515334.956,-436943.4364,-453210.8455
4377000,2390.5596,13836.0915,62303.6753,-516025.2049,-437494.8785,-453721.5296
4378000,2385.3957,13833.5206,61962.8659,-516014.535,-437832.75279999996,-454051.6691
4379000,2360.7458,13843.9733,62145.4641,-515179.1791,-436828.9959,-453033.715
4380000,2383.8237,13970.7898,62297.3009,-514917.6633,-436265.7489,-452620.3624
4381000,2371.4246,13836.1068,62243.069,-514620.0214,-436169.42100000003,-452376.9524
4382000,2364.6053,13804.845,61739.5647,-514306.714,-436397.69899999996,-452567.1493
4383000,2352.4736,13901.3866,62584.2455,-516128.2381,-437290.1324,-453543.9926
4384000,2377.0162,13801.643,61699.0344,-514937.3431,-437059.6495,-453238.3087
4385000,2335.9483,13796.4141,62218.3992,-515442.7222,-437091.9606,-453224.32300000003
4386000,2356.717,13884.4435,62158.1992,-516033.269,-437633.90929999994,-453875.06979999994
4387000,2354.1311,13828.4093,61979.2905,-515303.223,-437141.3921,-453323.9325
4388000,2341.4618,13766.6349,62226.0101,-515157.8787,-436823.7719,-452931.8686
4389000,2346.8106,13709.4018,61737.3267,-514923.0464,-437129.5073,-453185.7197
4390000,2326.4347,13787.7549,62339.0426,-515753.9778,-437300.7456,-453414.9352
4391000,2359.9162,13731.7544,62426.1755,-515743.1454,-437225.29929999996,-453316.96989999997
4392000,2349.3643,13875.3806,62488.0986,-515262.9578,-436550.11429999996,-452774.85919999995
4393000,2379.0126,13875.0469,61662.9985,-515117.0876,-437200.0296,-453454.08910000004
4394000,2349.5818,13801.1367,62285.6816,-515178.1115,-436741.71140000003,-452892.4299
4395000,2381.8272,13935.0117,61795.6822,-514611.7481,-436499.227,-452816.06590000005
4396000,2342.6573,13877.2715,62392.7593,-516059.1419,-437446.4538,-453666.3826
4397000,2377.6328,13757.2339,62407.681,-515703.8434,-437161.2957,-453296.16240000003
4398000,2367.518,13807.3323,62663.2319,-515484.027,-436645.9448,-452820.7951
4399000,2351.7098,13875.2277,62252.0133,-515740.0635,-437261.1127,-453488.0502
4400000,2351.6179,13823.8228,62190.3487,-515952.6137,-437586.8243,-453762.265
4401000,2345.074,13779.8183,62793.2707,-516610.5139,-437692.3509,-453817.2432
4402000,2368.9178,13752.9634,62343.7512,-515009.3685,-436543.7361,-452665.6173
4403000,2372.6643,13812.3336,62403.1132,-515313.7128,-436725.6017,-452910.59959999996
4404000,2383.6225,13844.6983,61816.9977,-514881.534,-436836.2155,-453064.5363
4405000,2397.1399,13824.3177,62059.0562,-514744.6313,-436464.1175,-452685.5751
