step,nb14,eel14,vdwaals,eelec,case1,case2
3871000,2345.7992,13790.3152,61934.3708,-515040.5418,-436970.0566,-453106.17100000003
3872000,2391.3084,13807.2646,62374.1857,-515374.5891,-436801.8304,-453000.40339999995
3873000,2342.9224,14035.948,61860.7961,-515795.1583,-437555.4918,-453934.36220000003
3874000,2382.8943,13828.4813,62606.8112,-516159.7121,-437341.5253,-453552.9009
3875000,2357.7613,14008.6582,61728.8332,-515236.6428,-437141.39009999996,-453507.8096
3876000,2319.6042,13819.4653,62670.2647,-516643.9452,-437834.61100000003,-453973.6805
3877000,2405.461,14011.0302,62436.6571,-516663.4583,-437810.31,-454226.8012
3878000,2359.5484,13878.3292,62268.2645,-515983.5724,-437477.4303,-453715.3079
3879000,2363.9772,13918.8476,62273.1734,-516199.7135,-437643.71530000004,-453926.5401
3880000,2365.337,13970.5264,61313.2264,-514909.0649,-437259.9751,-453595.8385
3881000,2361.6445,13890.223,62330.1353,-516184.5838,-437602.581,-453854.4485
3882000,2335.3884,13890.3608,62099.7902,-516075.8506,-437750.3112,-453976.0604
3883000,2382.2586,13925.1767,62281.4772,-516272.3194,-437683.40689999994,-453990.84219999996
3884000,2372.2676,13888.2857,62057.1576,-516125.5411,-437807.83019999997,-454068.3835
3885000,2351.0149,13805.1196,62290.925,-516245.2674,-437798.20790000004,-453954.3424
3886000,2387.0735,13860.2896,62336.7941,-516432.0912,-437847.934,-454095.2971
3887000,2369.157,13861.516,62499.3375,-516569.8339,-437839.8234,-454070.4964
3888000,2361.8654,13859.9582,61986.7353,-515503.0212,-437294.4623,-453516.2859
3889000,2347.0553,13873.225,62041.0674,-515175.3504,-436914.0027,-453134.283
3890000,2343.9166,13806.1745,61733.3841,-514763.339,-436879.8638,-453029.95489999995
3891000,2375.6872,13823.7395,61754.9343,-515447.1256,-437492.7646,-453692.1913
3892000,2393.9825,13813.498,61813.268,-515014.5892,-436993.8407,-453201.3212
3893000,2378.7475,13861.106,61397.1231,-514406.3852,-436769.4086,-453009.26210000005
3894000,2394.7089,13812.4512,61409.6305,-514361.2966,-436744.506,-452951.66610000003
3895000,2352.3504,13818.37,61726.7715,-514988.819,-437091.3271,-453262.0475
3896000,2385.606,13847.8795,61856.6425,-515501.9909,-437411.86289999995,-453645.34839999996
3897000,2358.4381,13782.9331,61420.9777,-514666.3952,-437104.04630000005,-453245.41750000004
3898000,2356.9678,13935.7833,61688.2613,-515163.3136,-437182.3012,-453475.0523
3899000,2354.5149,13825.2295,62481.5957,-516250.8392,-437589.4991,-453769.2435
3900000,2371.183,13824.8054,62393.4038,-516506.3468,-437916.9546,-454112.94299999997
3901000,2337.8086,13902.1772,62464.3764,-516366.5897,-437662.22750000004,-453902.2133
3902000,2340.6841,13871.6679,61937.9056,-515976.7153,-437826.45769999997,-454038.8097
3903000,2352.1707,13859.16,61620.0615,-514768.1317,-436936.7395,-453148.0702
3904000,2367.9981,13832.7723,61746.6407,-515737.1538,-437789.74269999994,-453990.5131
3905000,2350.1227,13729.1916,61794.8568,-515014.1695,-437139.99840000004,-453219.3127
3906000,2348.2265,13799.3686,61890.0853,-515089.2551,-437051.5747,-453199.16980000003
3907000,2329.3888,13790.9977,61293.4106,-514876.7875,-437462.9904,-453583.3769
3908000,2357.2162,13741.7438,62169.9606,-515407.0755,-437138.15489999996,-453237.1149
3909000,2390.7273,13852.9343,61842.92,-515605.7325,-437519.1509,-453762.8125
3910000,2344.7562,13810.985,62568.0524,-516479.4413,-437755.6477,-453911.3889
3911000,2347.7083,13856.9694,61888.016,-515831.3817,-437738.688,-453943.3657
3912000,2339.5564,13758.623,61727.3175,-515203.6985,-437378.20160000003,-453476.381
3913000,2339.7305,13819.889,61888.0789,-514778.9002,-436731.2018,-452890.82129999995
3914000,2375.6726,13861.5795,61629.7283,-514724.4082,-436857.4278,-453094.6799
3915000,2372.2868,13822.4194,61950.1741,-515779.4864,-437634.6061,-453829.3123
3916000,2361.8047,13798.9638,62115.2279,-515465.5258,-437189.5294,-453350.2979
3917000,2355.1922,13890.9815,62120.8101,-516306.7723,-437939.7885,-454185.9622
3918000,2356.033,13866.4884,62206.175,-515508.1919,-437079.49549999996,-453302.0169
3919000,2309.2886,13873.2251,61864.4625,-515115.9275,-437068.95129999996,-453251.46499999997
3920000,2340.7817,13893.3119,61926.4643,-516166.265,-438005.7071,-454239.8007
3921000,2363.0723,13942.6999,62418.6366,-515781.8694,-437057.4606,-453363.2328
3922000,2367.3919,13895.7611,62095.2371,-515652.2084,-437293.8183,-453556.9713
3923000,2353.8161,13800.1326,61244.0478,-514077.0945,-436679.098,-452833.0467
3924000,2373.0452,13795.8387,61695.3645,-514893.723,-437029.47459999996,-453198.3585
3925000,2356.4469,13823.0079,61768.9991,-515277.9203,-437329.46640000003,-453508.9212
3926000,2363.2243,13787.3898,62103.0951,-515268.8037,-437015.0945,-453165.7086
3927000,2329.3262,13862.7618,61516.7663,-513990.6491,-436281.7948,-452473.88279999996
3928000,2383.7588,13856.004,61624.6479,-515173.7304,-437309.3197,-453549.0825
3929000,2372.345,13733.0485,61852.0486,-515079.7425,-437122.3004,-453227.6939
3930000,2339.5888,13836.5535,62234.4311,-515235.9316,-436825.3582,-453001.5005
3931000,2347.3728,13812.163,61950.7895,-515669.5475,-437559.22219999996,-453718.758
3932000,2340.1864,13771.7003,61902.9886,-515310.3317,-437295.45639999997,-453407.3431
3933000,2360.4906,13851.7747,62318.4999,-515740.6721,-437209.90690000006,-453422.17220000003
3934000,2350.4091,13851.1364,62087.4404,-515076.3969,-436787.41099999996,-452988.9565
3935000,2373.9627,13917.9846,62214.6787,-516103.1305,-437596.50450000004,-453888.45180000004
3936000,2366.9241,13938.5401,62394.743,-515585.7799,-436885.5727,-453191.0369
3937000,2362.3131,13833.5857,62309.4343,-515565.4596,-437060.1265,-453256.0253
3938000,2370.1507,13946.3795,61830.6675,-515553.0632,-437405.86549999996,-453722.3957
3939000,2344.6685,13837.0124,61403.679,-514105.8456,-436520.4857,-452702.1666
3940000,2352.6696,13834.1283,61755.2864,-514754.3107,-436812.2264,-452999.0243
3941000,2351.2633,13883.0527,61791.062,-514852.0323,-436826.65430000005,-453060.97030000004
3942000,2409.1141,13921.6115,61859.7947,-515312.0578,-437121.5375,-453452.2631
3943000,2365.746,13903.8274,62869.5975,-516701.7217,-437562.55079999997,-453832.12419999996
3944000,2377.4795,13836.812,62219.6438,-515380.795,-436946.8597,-453161.15119999996
3945000,2342.4867,13838.6333,61713.3906,-515602.5708,-437708.0602,-453889.1802
3946000,2368.6179,13879.8249,61406.7916,-515037.2338,-437381.9994,-453630.4422
3947000,2372.3841,13837.7821,61792.8735,-515126.3225,-437123.28280000004,-453333.449
3948000,2345.1707,13821.6683,61963.83,-515457.1684,-437326.49940000003,-453493.3384
3949000,2341.344,13880.4323,62073.5252,-515745.92,-437450.6185,-453672.3948
3950000,2373.9462,13893.4758,61214.6696,-514547.4876,-437065.396,-453332.81799999997
3951000,2336.5919,13908.4045,62221.7678,-515992.7259,-437525.9617,-453770.95810000005
3952000,2360.1658,13816.1175,62160.6924,-515633.7907,-437296.815,-453473.0983
3953000,2349.8398,13923.6146,61911.1102,-515222.9709,-437038.40630000003,-453311.8607
3954000,2358.3893,13871.1283,62326.4501,-515786.3495,-437230.3818,-453459.8994
3955000,2355.4599,13833.1261,61827.4569,-515284.8955,-437268.8526,-453457.4386
3956000,2387.875,13787.8907,61849.685,-515220.74,-437195.2893,-453371.055
3957000,2351.9093,13813.2143,62135.9057,-515367.4373,-437066.408,-453231.5316
3958000,2385.575,13928.3868,62240.4925,-515122.3195,-436567.8652,-452881.827
3959000,2342.2693,13751.3445,61971.3824,-515441.3052,-437376.309,-453469.9228
3960000,2348.6401,13866.1663,61785.0082,-515550.7936,-437550.979,-453765.7854
3961000,2340.3981,13853.2888,62391.9783,-516429.8655,-437844.2003,-454037.8872
3962000,2357.7458,13821.4563,61674.5773,-515382.9866,-437529.2072,-453708.4093
3963000,2397.2955,13936.0215,62227.4775,-515592.6594,-437031.8649,-453365.1819
3964000,2372.7603,13900.7971,61590.3806,-514695.0054,-436831.06740000006,-453104.62480000005
3965000,2336.7359,13766.2583,61928.6826,-515920.2248,-437888.548,-453991.5422
3966000,2336.0137,13820.5564,61738.5853,-514851.3914,-436956.23600000003,-453112.80610000005
3967000,2374.5445,13890.0934,62109.504,-515945.5546,-437571.4127,-453836.05059999996
3968000,2370.0434,13832.5732,61988.887,-515510.2669,-437318.7633,-453521.3799
3969000,2364.3161,13801.4421,61710.5023,-514677.0686,-436800.8081,-452966.5663
3970000,2401.5804,13817.4621,61900.4429,-515345.0692,-437225.5838,-453444.6263
3971000,2359.9798,13926.0505,61999.145,-515324.6198,-437039.4445,-453325.47479999997
3972000,2381.2812,13896.9311,62130.988,-515742.2906,-437333.09030000004,-453611.3026
3973000,2343.5773,13872.1175,62209.6072,-516317.0545,-437891.75250000006,-454107.4473
3974000,2356.6753,13949.6731,61437.3893,-514585.9882,-436842.2505,-453148.59890000004
3975000,2369.0075,13971.9897,62026.6866,-515699.9468,-437332.263,-453673.26019999996
3976000,2377.0101,13893.4316,62780.222,-516536.1196,-437485.45589999994,-453755.89759999997
3977000,2404.1111,13808.7404,61893.4405,-514565.2867,-436458.9947,-452671.8462
3978000,2340.127,13852.1678,62020.2372,-515742.4482,-437529.9162,-453722.211
3979000,2361.4827,13910.1084,61528.7136,-515144.1036,-437343.79889999994,-453615.38999999996
3980000,2367.4977,13822.8557,62449.8533,-516295.729,-437655.52229999995,-453845.8757
3981000,2381.1568,14007.0108,61742.3461,-515215.8733,-437085.35959999997,-453473.52719999995
3982000,2348.9288,13798.5803,62075.9781,-515401.2132,-437177.726,-453325.2351
3983000,2358.1779,13852.273,62409.2826,-516065.6279,-437445.8944,-453656.34530000004
3984000,2338.2914,13861.415,62224.6976,-515637.4825,-437213.0785,-453412.78489999997
3985000,2382.1911,13950.6559,62203.6749,-516728.5781,-438192.0562,-454524.9032
3986000,2365.1768,13849.2868,62567.0332,-515880.8084,-437099.3116,-453313.7752
3987000,2338.6615,13874.8441,61742.2607,-515286.0783,-437330.312,-453543.8176
3988000,2375.5194,13816.2348,62008.987,-515459.0636,-437258.3224,-453450.0766
3989000,2355.6612,13769.5093,62256.8259,-515788.7251,-437406.7287,-453531.8992
3990000,2330.8516,13769.0558,62586.4919,-516216.4777,-437530.0784,-453629.98579999997
3991000,2342.6489,13853.5355,61589.6334,-515740.0293,-437954.2115,-454150.3959
3992000,2349.9743,13834.0891,61614.8279,-515013.9948,-437215.10349999997,-453399.1669
3993000,2334.6149,13818.4957,62053.9443,-515654.0269,-437446.972,-453600.08259999997
3994000,2355.6823,13834.1458,62216.3295,-515707.1548,-437300.9972,-453490.8253
3995000,2391.5058,13940.7393,61780.0633,-515633.4158,-437521.1074,-453853.35250000004
3996000,2337.5023,13865.7132,62048.32,-516006.9822,-437755.44670000003,-453958.6622
3997000,2360.9623,13855.1422,62615.5902,-517208.0333,-438376.3386,-454592.44310000003
3998000,2368.2073,13919.3253,61880.2282,-515625.3377,-437457.5769,-453745.10949999996
3999000,2363.3646,13806.7124,62195.7131,-515693.5804,-437327.7903,-453497.8673
4000000,2335.0257,13780.599,62223.4929,-515370.2055,-437031.0879,-453146.71259999997
4001000,2382.4342,13916.0178,61905.0555,-515474.762,-437271.2545,-453569.7065
4002000,2354.9199,13797.6946,61676.7738,-515407.9354,-437578.5471,-453731.1616
4003000,2370.7884,13887.8218,62147.1542,-515928.3685,-437522.6041,-453781.2143
4004000,2338.023,13892.6105,61821.9885,-515715.847,-437663.225,-453893.85850000003
4005000,2330.5424,13854.5183,62067.2696,-515192.6378,-436940.3075,-453125.3682
4006000,2345.4638,13785.0833,62054.8078,-515059.7528,-436874.3979,-453004.945
4007000,2383.94,13857.7837,61573.2874,-515165.908,-437350.8969,-453592.6206
4008000,2336.7993,13860.6789,61663.8074,-515274.3833,-437413.0977,-453610.5759
4009000,2347.1057,13908.0319,61922.0957,-515332.6749,-437155.4416,-453410.5792
4010000,2378.4458,13927.9717,61946.459,-515449.7605,-437196.88399999996,-453503.30149999994
4011000,2393.6932,13849.5996,61511.6034,-514478.8297,-436723.9335,-452967.2263
4012000,2367.8551,13789.1748,61669.0949,-514527.734,-436701.6092,-452858.63910000003
4013000,2386.3862,13896.2391,61894.0075,-514669.2243,-436492.5915,-452775.2168
4014000,2346.1314,13790.2127,61815.451,-515473.843,-437522.0479,-453658.392
4015000,2347.5656,13901.0374,62025.8571,-515210.6567,-436936.1966,-453184.79959999997
4016000,2388.7822,13812.0611,62272.1648,-516254.1935,-437781.18539999996,-453982.0287
4017000,2342.1876,13796.0063,62293.9341,-515958.1612,-437526.03319999995,-453664.22709999996
4018000,2377.005,13958.0042,62029.0226,-515563.0551,-437199.0233,-453534.0325
4019000,2330.2937,13915.9492,62084.7966,-515631.3181,-437300.27859999996,-453546.5215
4020000,2381.6846,13842.7926,62039.2862,-515610.9372,-437347.1738,-453571.65099999995
4021000,2381.5168,13882.658,62194.8094,-516044.8175,-437585.8333,-453850.0081
4022000,2373.4772,13912.5343,62528.7195,-516195.9062,-437381.17520000006,-453667.1867
4023000,2359.4403,13947.415,61905.8121,-515851.6355,-437638.96809999994,-453945.8234
4024000,2374.8353,13776.2292,61976.5779,-515936.8169,-437809.17449999996,-453960.239
4025000,2366.3971,13860.4148,62342.804,-516694.1308,-438124.51489999995,-454351.3268
4026000,2345.8949,13805.7483,62236.832,-515724.5236,-437336.0484,-453487.6916
4027000,2349.0284,13833.2964,62425.4402,-515997.1241,-437389.3591,-453571.6839
4028000,2374.2949,13915.0119,61719.0868,-515522.1002,-437513.7066,-453803.0134
4029000,2389.3216,13915.15,62231.3951,-516441.6852,-437905.8185,-454210.2901
4030000,2352.5965,13866.1901,61951.0913,-515490.4947,-437320.61679999996,-453539.40339999995
4031000,2368.1062,13796.8896,62273.0643,-516131.452,-437693.3919,-453858.38769999996
4032000,2371.1493,13893.3256,61915.5002,-515532.5775,-437352.6024,-453617.0773
4033000,2378.3097,13772.8554,62123.6686,-515476.7881,-437201.9544,-453353.11950000003
4034000,2348.1115,13824.8892,62155.3528,-516070.4677,-437742.11419999995,-453915.1149
4035000,2347.8463,13867.7808,61894.1952,-515346.0453,-437236.223,-453451.8501
4036000,2354.3859,13859.3594,62165.5685,-516075.4559,-437696.1421,-453909.8874
4037000,2356.1528,13879.7887,62130.6079,-515315.7607,-436949.21129999997,-453185.1528
4038000,2377.4216,13803.8505,62591.2656,-516324.2295,-437551.69180000003,-453732.96390000003
4039000,2353.0275,13833.6609,62337.2431,-515917.86,-437393.9285,-453580.61689999996
4040000,2369.0036,13882.1159,61744.5563,-514988.999,-436993.3232,-453244.4427
4041000,2362.6733,13905.9798,62082.4288,-515800.5066,-437449.42470000003,-453718.0778
4042000,2371.3463,13849.2941,62345.8616,-516266.9282,-437700.42620000005,-453921.0666
4043000,2338.6097,13700.3336,61982.4577,-515303.9501,-437282.5491,-453321.4924
4044000,2369.7139,13817.0684,61631.9863,-515216.2603,-437397.4917,-453584.27400000003
4045000,2370.6809,13841.3777,61311.2375,-514566.5099,-437043.2138,-453255.2724
4046000,2402.2108,13869.7357,62050.5109,-516144.4255,-437821.9681,-454093.9146
4047000,2375.1296,13867.2153,61309.9242,-515059.1711,-437506.902,-453749.24689999997
4048000,2402.8027,13892.66,61831.046,-514556.9716,-436430.4629,-452725.92559999996
4049000,2327.0234,13699.1382,62744.4556,-516324.8789,-437554.26170000003,-453580.4233
4050000,2329.0583,13748.2824,62417.6402,-516459.3635,-437964.3826,-454041.72329999995
4051000,2359.5351,13925.4522,62048.9033,-516280.4801,-437946.5895,-454231.5768
4052000,2382.0259,13859.3866,62506.4713,-516687.6919,-437939.80809999997,-454181.2206
4053000,2382.5941,13799.8297,62186.2319,-516172.931,-437804.2753,-453986.69909999997
4054000,2364.0299,13772.8381,62607.6268,-516418.9544,-437674.4596,-453811.32759999996
4055000,2349.7555,13859.5746,61458.3328,-515331.2637,-437663.6008,-453872.93090000004
4056000,2368.6428,13889.3708,61898.4194,-515364.9674,-437208.5344,-453466.548
4057000,2371.8202,13883.1651,62180.6222,-515145.5274,-436709.91990000004,-452964.90520000004
4058000,2355.0743,13768.3663,61657.5458,-515077.3993,-437296.4129,-453419.85349999997
4059000,2362.4697,13813.2714,62028.056,-515373.4796,-437169.6825,-453345.42360000004
4060000,2352.5579,13801.2312,61491.5128,-515306.6029,-437661.301,-453815.09010000003
4061000,2343.4857,13778.7302,62204.431,-516331.2853,-438004.6384,-454126.8543
4062000,2367.7343,13934.0266,61757.0415,-514996.9123,-436938.10990000004,-453239.87080000003
4063000,2383.4881,13785.3226,62229.2487,-516109.1255,-437711.06610000005,-453879.8768
4064000,2368.5351,13842.7677,61524.1739,-514574.3362,-436838.8595,-453050.1623
4065000,2353.3926,13844.7755,61905.0395,-515666.9846,-437563.777,-453761.9451
4066000,2354.6121,13884.6153,61876.737,-515005.398,-436889.4336,-453128.66099999996
4067000,2354.7582,13842.0201,62494.4109,-516420.1277,-437728.9385,-453925.7168
4068000,2343.0164,13795.5775,62298.6068,-515778.6987,-437341.498,-453480.0919
4069000,2395.5437,13946.0353,62133.8018,-515383.8862,-436908.5054,-453250.0844
4070000,2360.113,13897.8905,62007.5674,-515668.3535,-437402.78260000004,-453660.7861
4071000,2386.8643,13844.9751,61476.7094,-515199.7028,-437491.15400000004,-453722.99340000004
4072000,2336.5902,13867.2547,62006.9124,-515998.1101,-437787.3528,-453991.1977
4073000,2384.485,14013.2624,61861.8572,-515213.9914,-436954.3868,-453352.1342
4074000,2352.4511,13921.7767,61559.4162,-515097.1188,-437263.47479999997,-453537.7026
4075000,2335.59,13802.1869,61496.7701,-514531.7237,-436897.17669999995,-453034.95359999995
4076000,2394.9215,13857.4144,61898.4055,-515383.3562,-437232.6148,-453484.9507
4077000,2348.5946,13875.2107,62231.8112,-516179.0073,-437723.3908,-453947.1961
4078000,2316.7309,13850.195,62163.3382,-515896.5469,-437566.28280000004,-453733.2087
4079000,2366.319,13920.6778,62537.0161,-516094.4961,-437270.4832,-453557.48
4080000,2402.2402,13854.5453,62366.7521,-516602.4824,-437978.9448,-454235.7303
4081000,2375.3476,13784.8379,62225.1125,-516080.6268,-437695.3288,-453855.51430000004
4082000,2387.926,13770.7173,62322.0995,-516086.0826,-437605.3398,-453763.9831
4083000,2335.6206,13838.3497,62277.5243,-515823.7237,-437372.2291,-453546.1994
4084000,2356.6336,13861.3968,62180.9128,-516167.0534,-437768.1102,-453986.1406
4085000,2352.281,13820.9617,61803.6012,-515645.042,-437668.19810000004,-453841.44080000004
4086000,2373.7821,13825.3609,61901.4964,-515181.6183,-437080.9789,-453280.12189999997
4087000,2343.0031,13829.9831,61757.1358,-514863.1867,-436933.0647,-453106.05090000003
4088000,2375.5846,13872.0352,62406.0718,-516392.2673,-437738.57570000004,-453986.19550000003
4089000,2367.9659,13898.6138,62381.8991,-516054.7806,-437406.3018,-453672.8815
4090000,2351.2259,13801.9815,62117.8387,-515844.6169,-437573.5708,-453726.7782
4091000,2379.9412,13916.4966,62122.0218,-515765.8726,-437347.413,-453643.8508
4092000,2354.1101,13836.4518,61700.0846,-515310.8873,-437420.2408,-453610.8027
4093000,2377.1328,13809.8101,61890.4403,-515598.0357,-437520.6525,-453707.5954
4094000,2357.4771,13802.5673,61224.8916,-514302.1829,-436917.2469,-453077.29130000004
4095000,2335.798,13762.4208,61889.9702,-514555.9514,-436567.7624,-452665.98120000004
4096000,2347.2051,13917.9958,62358.7615,-515935.8126,-437311.8502,-453577.0511
4097000,2360.8218,13844.2221,61653.3733,-515306.9596,-437448.54240000003,-453653.5863
4098000,2325.9941,13881.7771,62310.2211,-516213.1176,-437695.1253,-453902.8965
4099000,2365.3685,13853.6081,62323.6034,-515731.6282,-437189.04819999996,-453408.02479999996
4100000,2372.9984,13754.5809,61087.3077,-514059.5359,-436844.64890000003,-452972.2282
4101000,2342.0215,13891.5313,62292.5788,-515433.9341,-436907.8025,-453141.3553
4102000,2350.5294,13794.6839,62063.7155,-515711.4695,-437502.5407,-453647.754
4103000,2375.6318,13840.834,62122.6462,-515298.756,-436959.644,-453176.1098
4104000,2335.5351,13772.6789,61991.7858,-515164.3688,-437064.369,-453172.583
4105000,2332.1446,13927.5327,61552.2139,-514707.1311,-436895.2399,-453154.9172
4106000,2359.2636,13766.2073,61670.4211,-515072.7022,-437276.8102,-453402.2811
4107000,2355.6556,13812.9067,61968.8565,-515247.3908,-437109.972,-453278.5343
4108000,2348.0744,13863.726,61598.5181,-515462.9756,-437652.6571,-453864.4575
4109000,2341.9091,13816.7182,61749.2232,-515605.5358,-437697.6853,-453856.3126
4110000,2347.0448,13883.0441,62337.9725,-515729.2595,-437161.1981,-453391.287
4111000,2362.8366,13814.7854,61621.8453,-515322.7768,-437523.3095,-453700.9315
4112000,2388.3122,13919.6156,62285.8726,-516025.1767,-437431.3763,-453739.3041
4113000,2348.4421,13782.6788,62000.515,-515534.4242,-437402.7883,-453533.9092
4114000,2376.4608,13842.7128,62502.6966,-516227.8007,-437505.9305,-453725.1041
4115000,2358.4315,13773.7847,61948.9001,-515637.3968,-437556.2805,-453688.4967
4116000,2361.8983,13767.8747,62101.5959,-515607.0246,-437375.6557,-453505.4287
4117000,2347.5203,13803.8892,62108.9249,-515815.081,-437554.7466,-453706.1561
4118000,2363.704,13798.0892,61701.6518,-515364.4311,-437500.9861,-453662.7793
4119000,2399.9915,13973.1459,62343.8818,-515704.4969,-436987.47770000005,-453360.61510000005
4120000,2351.4494,13857.2921,62000.1925,-515129.5937,-436920.6597,-453129.4012
4121000,2371.3911,13877.7719,61701.9734,-514547.5989,-436596.46249999997,-452845.62549999997
4122000,2365.2428,13766.1162,61725.4955,-514689.0955,-436832.241,-452963.6
4123000,2409.0103,13893.956,61460.2202,-514337.8579,-436574.6714,-452877.6377
4124000,2354.8859,13841.7105,61572.3232,-514890.6631,-437121.7435,-453318.3399
4125000,2376.0648,13881.6703,62059.1622,-516527.2059,-438210.3086,-454468.0437
4126000,2378.2196,13930.7164,62302.8602,-516304.046,-437692.2498,-454001.1858
4127000,2356.5751,13751.4487,62151.8182,-515468.5641,-437208.7221,-453316.74590000004
4128000,2352.9988,13909.6811,62137.7735,-515000.0329,-436599.5795,-452862.2594
4129000,2375.6137,13804.2291,62054.3184,-515510.9861,-437276.8249,-453456.6677
4130000,2374.1246,13860.6391,61846.7654,-515668.4506,-437586.9215,-453821.6852
4131000,2350.6804,13818.0314,62244.2781,-516294.2286,-437881.2387,-454049.9505
4132000,2353.8538,13893.1208,62001.0355,-515435.1374,-437187.1273,-453434.1019
4133000,2332.0286,13834.0795,62174.8769,-515600.9297,-437259.9447,-453426.05279999995
4134000,2381.9436,13903.7858,62253.4527,-515690.254,-437151.0719,-453436.8013
4135000,2386.2131,13939.2456,62466.4906,-515804.1976,-437012.24830000004,-453337.707
4136000,2414.9809,14046.7467,61988.911,-515649.1097,-437198.47109999997,-453660.19869999995
4137000,2378.0768,13842.17,62095.827,-515844.2929,-437528.2191,-453748.4659
4138000,2366.7414,13821.2682,62185.2656,-515995.6872,-437622.412,-453810.4216
4139000,2382.5339,13913.4648,61829.6979,-515273.4404,-437147.74380000005,-453443.74250000005
4140000,2369.59,13809.0269,61581.3966,-515287.2551,-437527.2416,-453705.85850000003
4141000,2381.4435,13852.5872,61679.6426,-515164.4171,-437250.74380000005,-453484.7745
4142000,2405.6149,13923.7205,62180.8724,-515799.7501,-437289.5423,-453618.8777
4143000,2352.0593,13811.488,62288.178,-516077.9708,-437626.2455,-453789.7928
4144000,2381.951,13891.4224,62065.0979,-515789.0153,-437450.544,-453723.91740000003
4145000,2360.1715,13784.3955,62218.9741,-516022.1207,-437658.57960000006,-453803.14660000004
4146000,2358.9242,13861.0119,62238.9543,-515535.7397,-437076.8493,-453296.7854
4147000,2349.1632,13817.4295,62252.9188,-515797.1751,-437377.66359999997,-453544.2563
4148000,2377.0592,13861.2691,62560.2153,-516795.6943,-437997.1507,-454235.479
4149000,2342.2053,13871.7292,62737.6054,-517107.8756,-438156.33570000005,-454370.2702
4150000,2369.9355,13877.8181,62475.1974,-516195.1439,-437472.1929,-453719.9465
4151000,2373.0746,13860.3369,61600.6713,-515319.7296,-437485.6468,-453719.05830000003
4152000,2366.9274,13886.221,61554.7229,-515236.5174,-437428.6461,-453681.7945
4153000,2340.6927,13746.5274,62034.7512,-514967.5147,-436845.54339999997,-452932.7635
4154000,2381.0611,13920.5071,63138.6394,-517336.8515,-437896.6439,-454198.2121
4155000,2343.9941,13839.3575,61964.4962,-515255.9822,-437108.13440000004,-453291.48600000003
4156000,2365.9288,13818.1748,61683.9302,-515219.5482,-437351.5144,-453535.618
4157000,2370.6056,13901.3572,61866.3534,-515444.3715,-437306.0553,-453578.0181
4158000,2357.1561,13840.5553,62188.2285,-516105.3261,-437719.3862,-453917.0976
4159000,2340.3201,13880.0282,62228.0714,-516084.6888,-437636.26910000003,-453856.6174
4160000,2379.4831,13838.0172,61686.3214,-515254.2958,-437350.4741,-453567.9744
4161000,2394.6381,13828.5052,61714.1438,-515784.8061,-437847.519,-454070.66229999997
4162000,2328.9505,13772.3351,62351.8284,-516532.9538,-438079.8398,-454181.1254
4163000,2390.3026,13911.5078,62503.1985,-516908.3516,-438103.3427,-454405.1531
4164000,2355.7024,13810.2434,62339.4333,-515941.1542,-437435.77509999997,-453601.7209
4165000,2367.0085,13825.1013,62007.291,-515714.4365,-437515.0357,-453707.1455
4166000,2352.3301,13735.2184,61752.412,-515541.868,-437701.90750000003,-453789.456
4167000,2387.5772,13791.1925,62543.5208,-517050.6444,-438328.3539,-454507.1236
4168000,2344.7462,13945.5878,61829.7178,-515463.3101,-437343.2583,-453633.5923
4169000,2374.5418,13807.0517,62563.1076,-516584.7582,-437840.0571,-454021.6506
4170000,2326.3982,13917.4799,62342.39,-515803.2795,-437217.0114,-453460.8895
4171000,2346.3486,13828.4401,62397.8195,-516475.4001,-437902.7919,-454077.58060000004
4172000,2323.025,13880.26,62241.8543,-516685.0451,-438239.9058,-454443.1908
4173000,2361.3002,13830.413,61413.742,-514424.6785,-436819.22329999995,-453010.93649999995
4174000,2322.5693,13811.608,62323.4617,-516775.4886,-438317.84959999996,-454452.0269
4175000,2352.3848,13879.2261,62068.3241,-515697.0273,-437397.0923,-453628.7032
4176000,2361.1085,13854.789,61748.5281,-515186.4407,-437222.01509999996,-453437.9126
4177000,2376.0387,13996.4245,62887.6732,-516974.4217,-437714.2853,-454086.7485
4178000,2357.0962,13802.509,61894.629,-514849.3062,-436795.072,-452954.6772
4179000,2327.1762,13836.4479,62196.3064,-515074.5547,-436714.62419999996,-452878.2483
4180000,2372.2309,13854.153,61615.0104,-514867.9906,-437026.59630000003,-453252.9802
4181000,2385.271,13948.1235,61780.3476,-515329.0844,-437215.3423,-453548.7368
4182000,2375.9005,13959.6968,62161.821,-515634.1593,-437136.741,-453472.3383
4183000,2369.4896,13759.3226,62154.8254,-515451.6032,-437167.9656,-453296.77780000004
4184000,2367.6798,13895.02,62116.2979,-515575.8813,-437196.8836,-453459.5834
4185000,2365.0502,13883.4683,61882.5114,-515206.9299,-437075.89999999997,-453324.41849999997
4186000,2368.2273,13935.2199,61801.7694,-515562.7015,-437457.48490000004,-453760.93210000003
4187000,2332.6853,13876.5478,61452.8146,-514681.6872,-437019.6395,-453228.8726
4188000,2386.8445,13944.729,62616.0777,-516797.1596,-437849.50840000005,-454181.0819
4189000,2358.1034,13892.3075,62050.5797,-515988.7588,-437687.7682,-453938.1791
4190000,2369.421,13980.5072,62263.1167,-516398.0914,-437785.0465,-454134.97469999996
