step,nb14,eel14,vdwaals,eelec,case1,case2
5985000,2345.8089,13872.4612,62511.1392,-516214.5604,-437485.1511,-453703.42120000004
5986000,2337.0307,13752.7209,62695.4026,-516238.556,-437453.4018,-453543.15339999995
5987000,2326.9306,13812.1478,62308.4778,-515327.6766,-436880.1204,-453019.1988
5988000,2342.5198,13801.1386,62514.0156,-515823.317,-437165.643,-453309.3014
5989000,2356.8745,13732.2379,61987.1465,-515423.1632,-437346.9043,-453436.01670000004
5990000,2341.0492,13726.6305,62659.9588,-515773.7856,-437046.1471,-453113.8268
5991000,2365.5608,13792.5938,62172.9556,-514764.0345,-436432.9243,-452591.0789
5992000,2340.4043,13758.6147,62135.2363,-515765.8425,-437531.58720000007,-453630.60620000004
5993000,2363.9158,13859.775,62455.415,-515961.6627,-437282.55689999997,-453506.2477
5994000,2367.425,13811.9881,62403.4314,-515510.2592,-436927.41469999996,-453106.82779999997
5995000,2353.4182,13878.8236,62856.5241,-516581.486,-437492.7201,-453724.9619
5996000,2358.4947,13740.0728,62342.3363,-516064.961,-437624.05720000004,-453722.6247
5997000,2360.8313,13802.973,62173.7732,-515363.8408,-437026.2633,-453190.0676
5998000,2350.9613,13846.1857,62292.707,-515484.0675,-436994.2135,-453191.3605
5999000,2370.0712,13809.5414,61602.4835,-514825.1418,-437043.0457,-453222.6583
6000000,2342.8413,13781.6153,62297.4428,-516198.8724,-437776.973,-453901.4296
6001000,2350.8608,13838.9105,62515.9415,-515364.4316,-436658.71880000003,-452848.4901
6002000,2366.4887,13882.4387,62448.9247,-515568.4923,-436870.64019999997,-453119.56759999995
6003000,2333.9817,13834.5763,61919.5095,-515190.3621,-437102.2946,-453270.85260000004
6004000,2361.4398,13863.3253,61613.1828,-514370.8323,-436532.8844,-452757.6495
6005000,2313.2411,13800.7048,62447.4101,-515703.2902,-437141.9342,-453255.8801
6006000,2349.7209,13777.9498,63103.8207,-516523.4099,-437291.9185,-453419.58920000005
6007000,2332.8934,13787.9802,62165.088,-515504.5893,-437218.62769999995,-453339.5013
6008000,2370.6448,13908.4834,62293.818,-516023.0083,-437450.0621,-453729.1903
6009000,2324.3753,13726.6091,61762.6207,-514519.1581,-436705.553,-452756.53740000003
6010000,2356.1992,13700.8825,62337.3353,-515653.2021,-437258.7851,-453315.8668
6011000,2336.5426,13787.9913,62201.6338,-515501.5685,-437175.4008,-453299.9347
6012000,2410.6826,13850.5744,61861.3656,-515096.4227,-436973.8001,-453235.0571
6013000,2383.9781,13775.3039,62355.987,-515407.2504,-436891.98140000005,-453051.2634
6014000,2351.7353,13760.0663,62216.3051,-515272.4355,-436944.3288,-453056.1304
6015000,2350.9111,13882.9189,62120.5918,-515281.0922,-436926.6704,-453160.5004
6016000,2340.1725,13841.658,62120.2932,-515928.8935,-437626.7698,-453808.6003
6017000,2337.5466,13899.5202,61551.3209,-514752.5381,-436964.15040000004,-453201.2172
6018000,2348.9071,13790.8829,61683.6659,-514521.1632,-436697.7073,-452837.4973
6019000,2348.4636,13886.7735,62461.7229,-516181.9391,-437484.9791,-453720.2162
6020000,2388.9412,13720.5692,62328.5167,-515693.2523,-437255.2252,-453364.7356
6021000,2363.0377,13897.3798,62236.8719,-515676.8961,-437179.6067,-453440.0242
6022000,2332.3976,13800.2922,62735.5473,-516337.3985,-437469.1614,-453601.85120000003
6023000,2362.9877,13751.824,62449.9626,-515825.8012,-437261.0269,-453375.8386
6024000,2348.0547,13875.4054,61839.7833,-514450.5907,-436387.3473,-452610.8074
6025000,2317.6055,13840.6405,61861.5443,-515133.3521,-437113.5618,-453271.8078
6026000,2361.0027,13883.8148,62468.1196,-516105.6637,-437392.7266,-453637.5441
6027000,2367.0659,13810.5533,61776.615,-515281.5478,-437327.3136,-453504.9328
6028000,2346.383,13846.607,61822.0743,-515213.369,-437198.3047,-453391.2947
6029000,2350.3352,13782.6269,62106.6918,-515019.8443,-436780.19039999996,-452913.15249999997
6030000,2379.7842,13819.2288,62080.3532,-515356.6289,-437077.2627,-453276.2757
6031000,2329.0339,13792.2512,62448.2559,-515943.223,-437373.68200000003,-453494.9671
6032000,2332.9201,13788.3144,62037.2966,-514426.9144,-436268.3833,-452389.6178
6033000,2352.8433,13811.8263,62564.3277,-515433.2386,-436704.2413,-452868.91089999996
6034000,2335.5099,13784.0473,62460.4555,-515524.7897,-436944.777,-453064.33420000004
6035000,2356.7042,13777.4964,62024.6862,-515000.1865,-436841.29970000003,-452975.5003
6036000,2344.022,13858.6229,62135.4839,-516215.357,-437877.2282,-454079.8731
6037000,2345.9139,13825.2891,62307.5676,-516054.1663,-437575.3957,-453746.5987
6038000,2359.9512,13870.085,62493.0041,-515631.5801,-436908.5398,-453138.576
6039000,2358.7119,13727.8558,62197.7512,-515499.7445,-437215.42559999996,-453301.9933
6040000,2363.0186,13778.5324,61861.091,-514440.0959,-436437.4539,-452579.0049
6041000,2345.9669,13827.936,62736.867,-515718.5762,-436807.8063,-452981.70920000004
6042000,2335.7237,13822.2862,62026.1823,-514788.4954,-436604.3032,-452762.3131
6043000,2347.809,13893.2447,61935.8856,-515318.3429,-437141.40359999996,-453382.4573
6044000,2400.3413,13903.5781,62412.4932,-516220.2319,-437503.81930000003,-453807.7387
6045000,2358.4492,13773.5125,61912.8682,-514927.0353,-436882.2054,-453014.16709999996
6046000,2362.981,13742.4721,62307.2552,-515235.5034,-436822.7951,-452928.2482
6047000,2353.2907,13784.1351,62150.4785,-515175.4973,-436887.593,-453025.01879999996
6048000,2348.0501,13770.4405,62565.0823,-515800.1909,-437116.618,-453235.1086
6049000,2358.7773,13847.7009,62183.5152,-515783.4382,-437393.44479999994,-453599.92299999995
6050000,2342.2865,13879.2455,62226.1986,-515668.6015,-437220.8709,-453442.4029
6051000,2334.318,13749.1591,62341.2179,-515461.4641,-437036.7691,-453120.2462
6052000,2380.4231,13903.699,62018.0132,-515103.4888,-436801.35349999997,-453085.4756
6053000,2368.1491,13740.9604,62020.1847,-514753.2455,-436623.9513,-452733.06080000004
6054000,2332.5671,13852.0309,62286.2715,-515435.0065,-436964.137,-453148.735
6055000,2365.5399,13963.2443,61916.8653,-515321.3729,-437075.7234,-453404.5076
6056000,2387.4254,13818.6967,61922.5351,-515531.4496,-437402.7924,-453608.9145
6057000,2349.7792,13764.8394,62558.941,-516085.8155,-437412.2559,-453526.87450000003
6058000,2379.8384,13799.4007,62044.1195,-514983.4525,-436760.0939,-452939.333
6059000,2355.487,13889.7303,62110.105,-514996.7284,-436641.4061,-452886.62340000004
6060000,2358.4021,13858.01,62226.9854,-514565.2875,-436121.89,-452338.3021
6061000,2376.3676,13825.3185,61638.3847,-514262.6169,-436422.54610000004,-452624.2322
6062000,2331.4959,13670.1072,62116.8485,-515285.2399,-437166.7883,-453168.39139999996
6063000,2334.0063,13829.68,62210.6508,-515163.6467,-436789.3096,-452952.9959
6064000,2317.2221,13690.9788,62286.7704,-515612.5471,-437317.5758,-453325.77670000005
6065000,2365.0306,13899.8105,62097.2303,-515412.6316,-437050.5602,-453315.4013
6066000,2349.2253,13891.9187,62464.2375,-515866.7964,-437161.4149,-453402.5589
6067000,2357.6731,13893.2236,62363.1003,-515252.0291,-436638.03209999995,-452888.9288
6068000,2335.1377,13779.0397,62432.8421,-515714.0129,-437166.9934,-453281.17079999996
6069000,2377.2274,13891.0361,62280.2221,-515653.5845,-437105.0989,-453373.3624
6070000,2347.3502,13846.2996,62462.1339,-515526.9231,-436871.1394,-453064.7892
6071000,2346.7965,13912.7762,62008.0764,-515275.9293,-437008.28020000004,-453267.8529
6072000,2361.3663,13822.6333,61948.4687,-515232.6523,-437100.184,-453284.1836
6073000,2338.4476,13767.5698,61908.8339,-514650.6616,-436635.8103,-452741.8277
6074000,2355.5389,13871.1569,62498.8119,-515500.1452,-436774.6375,-453001.33330000006
6075000,2348.2601,13776.6361,62104.2843,-515247.5169,-437018.3364,-453143.2326
6076000,2322.2323,13849.4666,62288.2923,-515909.0257,-437449.0345,-453620.7334
6077000,2328.3654,13949.5644,61861.5586,-515276.004,-437136.51560000004,-453414.4454
6078000,2352.6882,13830.8208,62461.1798,-516158.081,-437513.3922,-453696.9012
6079000,2355.7541,13847.4277,62185.0478,-515847.2122,-437458.9826,-453662.1644
6080000,2361.2009,13802.0736,62339.5661,-515356.4566,-436853.616,-453016.8905
6081000,2347.3259,13820.3013,62078.1318,-515124.8548,-436879.09579999995,-453046.723
6082000,2368.6133,13849.7463,61936.5428,-514533.6153,-436378.7129,-452597.0725
6083000,2374.3572,13852.4605,61962.4353,-514806.448,-436617.19499999995,-452844.01269999996
6084000,2346.2351,13931.7676,61603.4983,-514231.0857,-436349.5847,-452627.5874
6085000,2323.6659,13812.0611,61985.2798,-514742.7052,-436621.6984,-452757.4254
6086000,2359.9131,13807.3177,61956.6072,-515065.8501,-436942.0121,-453109.24289999995
6087000,2321.314,13803.3752,62299.1269,-515482.7795,-437058.9634,-453183.65260000003
6088000,2349.9557,13814.8476,62199.1689,-515610.1354,-437246.16320000007,-453410.96650000004
6089000,2359.5629,13811.7544,61819.5623,-515005.8703,-437014.9907,-453186.308
6090000,2376.3188,13963.3777,61684.0843,-514827.4714,-436803.6906,-453143.3871
6091000,2381.1231,13815.7889,62018.9915,-515216.4577,-437000.5542,-453197.4662
6092000,2360.7304,13864.295,61884.8038,-514844.2457,-436734.41650000005,-452959.44190000003
6093000,2374.1493,13839.5872,62539.9817,-516484.2826,-437730.5644,-453944.3009
6094000,2336.338,13787.6324,62300.0508,-515246.7783,-436822.7571,-452946.72750000004
6095000,2363.661,13726.6293,62502.9486,-516009.0122,-437415.7733,-453506.0636
6096000,2416.5893,13825.9911,62320.71,-515652.5807,-437089.2903,-453331.87069999997
6097000,2369.3122,13756.9029,62477.6321,-516365.3876,-437761.5404,-453887.7555
6098000,2371.0784,13803.2796,62062.0448,-515578.4892,-437342.08640000003,-453516.44440000004
6099000,2339.0992,13853.1133,62190.4546,-515691.4648,-437308.7977,-453501.0102
6100000,2359.6543,13711.6012,61674.1188,-514124.7989,-436379.4246,-452450.6801
6101000,2373.5839,13759.1883,62161.5233,-514415.6889,-436121.3934,-452254.1656
6102000,2311.3857,13695.9851,62369.8857,-515392.3365,-437015.07999999996,-453022.4508
6103000,2359.6304,13800.6022,61718.3151,-514481.9589,-436603.41120000003,-452763.6438
6104000,2382.8656,13804.2698,62046.4107,-515185.4949,-436951.9488,-453139.0842
6105000,2348.4216,13828.4877,61365.1431,-514528.9958,-436986.9434,-453163.8527
6106000,2368.0864,13859.0387,62272.3867,-515702.778,-437203.26619999995,-453430.3913
6107000,2358.2056,13858.0378,62053.8693,-515403.6025,-437133.4898,-453349.73319999996
6108000,2375.7571,13806.0732,62649.432,-515645.8562,-436814.5939,-452996.4242
6109000,2386.811,13824.4331,62568.8335,-515374.9325,-436594.8549,-452806.099
6110000,2324.4658,13779.2885,61969.3365,-514912.2518,-436839.161,-452942.91530000005
6111000,2369.525,13879.8114,62116.8997,-515170.3755,-436804.1394,-453053.4758
6112000,2348.1125,13839.0743,62324.0126,-516218.8878,-437707.68840000004,-453894.8752
6113000,2376.1516,13812.5787,61981.1092,-515486.1761,-437316.3366,-453505.0669
6114000,2388.671,13866.0708,62273.4078,-515281.9117,-436753.7621,-453008.5039
6115000,2348.6527,13879.2833,62294.019,-515805.0272,-437283.0722,-453511.00820000004
6116000,2346.3112,13785.2856,61759.9587,-514744.4752,-436852.91969999997,-452984.51649999997
6117000,2338.9905,13797.3784,62137.7486,-514509.0011,-436234.8836,-452371.2525
6118000,2324.915,13744.2533,61976.7121,-514752.9122,-436707.0318,-452776.2001
6119000,2361.6742,13852.7546,62101.3431,-515434.8967,-437119.1248,-453333.5536
6120000,2361.6725,13792.927,62050.9437,-514468.8711,-436263.3279,-452417.9274
6121000,2360.8029,13789.143,62173.7705,-515771.6589,-437447.9425,-453597.8884
6122000,2381.3633,13806.326,62019.788,-515831.097,-437623.61970000004,-453811.309
6123000,2350.1756,13705.2878,62213.0471,-515339.5701,-437071.05960000004,-453126.523
6124000,2353.2388,13854.6294,61681.9399,-514620.8391,-436731.03099999996,-452938.8992
6125000,2334.0746,13823.7257,62013.4706,-515061.2687,-436889.9978,-453047.7981
6126000,2378.5029,13785.7319,62131.2939,-515376.0765,-437080.54780000006,-453244.78260000004
6127000,2363.6548,13897.9533,62023.7975,-515126.7265,-436841.3209,-453102.929
6128000,2358.76,13739.3362,62157.8651,-515140.2706,-436884.30929999996,-452982.4055
6129000,2384.655,13861.5829,62347.63,-515469.9441,-436876.0762,-453122.3141
6130000,2381.9817,13835.7071,61694.7466,-514854.0603,-436941.6249,-453159.3137
6131000,2367.5806,13828.7003,61763.5575,-514108.0599,-436148.2215,-452344.5024
6132000,2373.7717,13911.6212,61868.7999,-515290.004,-437135.8112,-453421.20410000003
6133000,2364.9117,13778.2879,62295.664,-515099.6817,-436660.81810000003,-452804.0177
6134000,2381.0413,13893.8523,61882.6842,-514777.334,-436619.75619999995,-452894.64979999996
6135000,2371.2685,13796.2877,62160.0975,-514622.499,-436294.8453,-452462.40150000004
6136000,2361.9487,13788.4024,62380.6509,-515502.7954,-436971.79339999997,-453122.1445
6137000,2358.019,13849.1646,62076.1956,-515052.1709,-436768.79170000006,-452975.97530000005
6138000,2364.7071,13777.911,62267.4249,-515025.1854,-436615.1424,-452757.76050000003
6139000,2371.4555,13818.3699,62185.2969,-515350.0344,-436974.9121,-453164.7375
6140000,2352.291,13782.4357,62277.7753,-515504.08,-437091.578,-453226.30470000004
6141000,2348.6132,13749.2124,62198.3658,-515696.0539,-437399.8625,-453497.6881
6142000,2365.341,13759.5968,62348.0849,-515699.3433,-437226.3206,-453351.2584
6143000,2366.8765,13659.3258,62432.5956,-515925.3803,-437466.5824,-453492.7847
6144000,2371.7935,13785.4066,62340.9359,-515501.0703,-437002.9343,-453160.13440000004
6145000,2333.4527,13810.6486,62174.7815,-515593.3422,-437274.45940000005,-453418.56070000003
6146000,2346.5524,13812.0307,62202.7421,-515497.2147,-437135.8895,-453294.4726
6147000,2327.2926,13828.0427,61780.4855,-514799.7086,-436863.8878,-453019.2231
6148000,2371.2537,13805.9641,62554.4484,-515685.6529,-436953.9867,-453131.2045
6149000,2366.534,13818.4164,62439.8023,-515575.7934,-436951.0407,-453135.99110000004
6150000,2346.9797,13768.7246,62159.2757,-515480.3223,-437205.3423,-453321.0466
6151000,2358.0898,13764.6708,61957.8336,-514894.4268,-436813.8326,-452936.5932
6152000,2343.271,13731.2837,61969.8134,-515402.1275,-437357.7594,-453432.3141
6153000,2315.7661,13710.9985,61936.2229,-515039.9598,-437076.9723,-453103.7369
6154000,2336.6077,13826.4336,62069.5954,-515727.4641,-437494.82739999995,-453657.8687
6155000,2363.8836,13800.5568,61473.5522,-514887.6888,-437249.6962,-453414.1366
6156000,2357.4985,13853.2757,61942.3247,-514982.5729,-436829.47400000005,-453040.24820000003
6157000,2377.0847,13839.1785,61822.6692,-514432.7349,-436393.8025,-452610.0657
6158000,2326.9755,13802.8918,62025.957,-515239.8583,-437084.034,-453213.9013
6159000,2394.6092,13893.0862,62177.4747,-515539.2342,-437074.0641,-453361.7595
6160000,2387.8355,13934.9622,62005.2712,-515292.5802,-436964.5113,-453287.309
6161000,2351.702,13773.3422,62046.0111,-514616.876,-436445.8207,-452570.8649
6162000,2352.323,13776.1228,62057.6148,-514998.2973,-436812.2367,-452940.6825
6163000,2356.0881,13797.6413,61997.9313,-515111.2751,-436959.6144,-453113.34380000003
6164000,2386.5495,13876.0639,61951.0189,-515229.2966,-437015.6643,-453278.2777
6165000,2353.0782,13847.7481,62432.9392,-515804.5085,-437170.743,-453371.5693
6166000,2366.7148,13789.5581,62949.4783,-516295.5929,-437189.8417,-453346.1146
6167000,2364.7485,13892.4977,62036.3522,-515329.6848,-437036.0864,-453293.33259999997
6168000,2369.916,13794.4828,62144.4164,-515870.9368,-437562.1216,-453726.52040000004
6169000,2367.2827,13845.7455,62043.1732,-515118.6661,-436862.4647,-453075.49289999995
6170000,2361.6096,13844.9784,61722.2419,-514600.2252,-436671.3953,-452877.98329999996
6171000,2349.7096,13823.0687,61550.3751,-514017.1385,-436293.9851,-452466.7634
6172000,2331.361,13770.8777,61988.948,-514609.4514,-436518.26470000006,-452620.50340000005
6173000,2369.0072,13788.1952,61784.3515,-514893.9712,-436952.41730000003,-453109.61970000004
6174000,2335.4122,13836.0241,62911.5606,-516068.0249,-436985.02800000005,-453156.4643
6175000,2379.142,13761.4936,62043.7397,-514753.718,-436569.3427,-452709.9783
6176000,2332.8971,13821.0768,62343.976,-515551.5769,-437053.627,-453207.60089999996
6177000,2335.2738,13855.6748,61622.3419,-513986.6184,-436173.3279,-452364.2765
6178000,2378.3636,13963.2862,62812.603,-515894.5272,-436740.2744,-453081.9242
6179000,2379.0249,13750.4044,61676.7654,-514169.8037,-436363.609,-452493.0383
6180000,2345.2228,13812.4571,62060.8312,-514933.1892,-436714.6781,-452872.358
6181000,2334.7594,13841.3921,62221.168,-515934.318,-437536.99850000005,-453713.15
6182000,2357.5528,13936.2272,62063.8913,-514889.9508,-436532.2795,-452826.0595
6183000,2355.7421,13918.2977,62190.4916,-515135.9814,-436671.44999999995,-452945.4898
6184000,2359.9878,13878.2643,62382.6538,-514473.2954,-435852.3895,-452090.6416
6185000,2397.4142,13892.9024,62640.9671,-515790.6028,-436859.31909999996,-453149.6357
6186000,2322.5,13815.8973,62155.6817,-514828.2887,-436534.2097,-452672.60699999996
6187000,2382.6873,13855.607,62314.2198,-515256.4803,-436703.9662,-452942.2605
6188000,2373.1801,13737.5193,61784.0354,-514510.4009,-436615.66610000003,-452726.3655
6189000,2344.0137,13785.2794,61575.3745,-514466.9446,-436762.277,-452891.5701
6190000,2339.6507,13852.9288,62503.9128,-515584.2935,-436887.80120000005,-453080.38070000004
6191000,2364.0799,13811.6155,61647.169,-514551.1264,-436728.262,-452903.9574
6192000,2349.7149,13750.9611,62647.7103,-516006.9659,-437258.5796,-453359.25560000003
6193000,2365.259,13808.0822,62332.1647,-515321.1871,-436815.6812,-452989.02239999996
6194000,2388.7917,13870.3226,62097.292,-515475.3437,-437118.93740000005,-453378.0517
6195000,2358.0201,13874.2295,61918.9767,-515152.8667,-437001.64040000003,-453233.89
6196000,2359.4842,13773.2248,62499.0929,-515460.9763,-436829.17439999996,-452961.8834
6197000,2349.1506,13804.1468,62306.211,-515636.1168,-437176.6084,-453329.9058
6198000,2376.356,13832.8312,62437.3206,-515689.7141,-437043.20629999996,-453252.3935
6199000,2363.6671,13785.6442,62151.6609,-515081.5438,-436780.57159999997,-452929.88289999997
6200000,2359.485,13954.8115,61908.3084,-515281.5974,-437058.99250000005,-453373.28900000005
6201000,2352.43,13715.2103,62358.2164,-515087.4085,-436661.5518,-452729.19210000004
6202000,2373.1982,13931.5526,62055.1574,-515798.7861,-437438.8779,-453743.6287
6203000,2349.9742,13740.2479,62186.5393,-515741.5398,-437464.7784,-453555.0005
6204000,2365.0996,13870.1431,62338.1551,-515465.721,-436892.3232,-453127.56590000005
6205000,2366.7925,13883.3282,62291.1725,-515612.2882,-437070.995,-453321.1157
6206000,2341.4408,13755.7091,62255.7394,-515427.6048,-437074.7155,-453171.86539999995
6207000,2348.4045,13833.0654,62678.8762,-515752.9108,-436892.5647,-453074.0346
6208000,2379.5748,13847.1116,62247.8641,-515642.745,-437168.1945,-453394.8809
6209000,2353.7095,13821.8854,62467.2415,-515280.7279,-436637.8915,-452813.4864
6210000,2352.467,13762.6072,61711.9044,-514282.7195,-436455.7409,-452570.8151
6211000,2330.3339,13726.3479,61635.4098,-514826.5776,-437134.48600000003,-453191.1678
6212000,2344.4478,13755.3823,62792.4545,-515607.1141,-436714.8295,-452814.6596
6213000,2402.5541,13839.6263,62005.6222,-515486.0138,-437238.2112,-453480.39160000003
6214000,2349.6585,13806.538,61994.5584,-515383.5748,-437232.8199,-453389.0164
6215000,2361.3589,13886.0862,61739.4305,-515096.905,-437110.0294,-453357.4745
6216000,2370.168,13796.7538,62316.493,-515483.7491,-437000.3343,-453167.2561
6217000,2395.8108,13806.1897,62442.1911,-515479.4437,-436835.25210000004,-453037.2526
6218000,2339.4626,13727.9723,62100.7009,-515185.6402,-437017.50440000003,-453084.9393
6219000,2361.0891,13855.4477,62557.7947,-515625.9447,-436851.6132,-453068.15
6220000,2355.3007,13778.3815,62168.2863,-515099.8554,-436797.8869,-452931.5691
6221000,2378.7329,13778.2461,62114.2771,-515526.734,-437255.4779,-453412.4569
6222000,2409.4487,13859.4819,62229.5445,-514993.5493,-436495.07420000003,-452764.0048
6223000,2353.2219,13832.1539,62134.8919,-515393.3362,-437073.06850000005,-453258.44430000003
6224000,2319.4354,13786.8927,61802.1077,-514591.7911,-436683.35529999994,-452789.6834
6225000,2341.8319,13856.0805,62225.7081,-515494.7159,-437071.0954,-453269.0078
6226000,2363.7987,13842.2255,62008.5295,-514849.1413,-436634.5876,-452840.6118
6227000,2381.4011,13874.8569,62105.4808,-514739.3862,-436377.6474,-452633.9054
6228000,2376.8921,13877.842,61978.0135,-515339.7585,-437107.0109,-453361.745
6229000,2357.7213,13767.8647,62085.127,-515335.549,-437124.836,-453250.422
6230000,2338.4986,13810.6281,62056.9171,-515529.9868,-437323.943,-453473.0697
6231000,2353.4334,13771.4716,62559.6589,-515803.7441,-437119.1802,-453244.08520000003
6232000,2360.835,13799.8682,62593.2912,-515826.4476,-437072.4532,-453233.15640000004
6233000,2365.8505,13843.8139,61821.531,-514604.3938,-436573.1984,-452782.8628
6234000,2344.788,13761.2917,61649.9727,-514801.4326,-437045.3802,-453151.4599
6235000,2377.2021,13814.9687,62627.7594,-516497.0349,-437677.1047,-453869.27550000005
6236000,2363.3837,13749.5254,62314.2939,-515692.9429,-437265.73990000004,-453378.64900000003
6237000,2392.9577,13927.9311,62125.8391,-515279.4207,-436832.6928,-453153.58160000003
6238000,2370.4916,13792.6404,62039.9364,-515016.7325,-436813.6641,-452976.7961
6239000,2376.1903,13755.6649,61986.722,-514384.335,-436265.7578,-452397.613
6240000,2370.8339,13818.0814,61423.51,-514692.7932,-437080.3679,-453269.2832
6241000,2325.5144,13796.8056,62530.6876,-515402.7901,-436749.7825,-452872.1025
6242000,2374.6166,13778.3017,61987.8378,-515298.9374,-437158.1813,-453311.0996
6243000,2375.9531,13820.0214,61457.302,-514407.503,-436754.2265,-452950.201
6244000,2346.2638,13752.8379,62091.7373,-514983.1739,-436792.3349,-452891.4366
6245000,2383.9041,13876.9133,62447.6611,-515629.8536,-436921.37509999995,-453182.1925
6246000,2377.5351,13742.1131,62757.6384,-515655.154,-436777.8674,-452897.5156
6247000,2366.5448,13772.4234,61923.2654,-515217.7723,-437155.53870000003,-453294.50690000004
6248000,2345.7815,13776.6204,62385.9705,-515740.3542,-437231.9818,-453354.3837
6249000,2368.2826,13857.6979,62509.3229,-515764.3597,-437029.05629999994,-453255.0368
6250000,2354.8495,13832.2425,61865.3866,-514479.1787,-436426.7001,-452613.79209999996
6251000,2355.8751,13882.1603,62385.3906,-515460.896,-436837.47,-453075.5054
6252000,2335.2018,13861.961,62153.591,-515942.9539,-437592.2001,-453789.3629
6253000,2346.4703,13770.7325,62275.5694,-515503.3832,-437110.611,-453227.8138
6254000,2326.305,13877.8607,62007.562,-515105.1647,-436893.43700000003,-453097.60270000005
6255000,2368.1353,13839.4777,61838.7743,-515241.3968,-437195.0095,-453402.6225
6256000,2379.2657,13768.4563,61722.7001,-515176.0326,-437305.61049999995,-453453.33249999996
6257000,2383.1785,13821.5045,62335.0528,-516249.4651,-437709.7293,-453914.41229999997
6258000,2368.6689,13759.221,62122.6626,-515137.757,-436887.2045,-453015.0944
6259000,2320.2114,13796.6904,62263.614,-515260.2911,-436879.7753,-452996.6771
6260000,2316.2514,13747.818,62177.362,-515006.7583,-436765.3269,-452829.39629999996
6261000,2312.2341,13802.4053,62340.5704,-515427.0494,-436971.8396,-453086.47900000005
6262000,2366.206,13819.9149,61812.1223,-514580.0031,-436581.75989999995,-452767.8808
6263000,2348.8279,13734.1682,62045.4186,-515273.0412,-437144.6265,-453227.6226
6264000,2377.5872,13888.3735,61513.2704,-514285.5328,-436506.30169999995,-452772.2624
6265000,2362.3941,13767.9794,62091.6731,-514829.2099,-436607.1633,-452737.5368
6266000,2363.701,13797.01,62289.871,-515696.872,-437246.29,-453407.001
6267000,2356.3577,13881.7691,62271.0001,-514845.0707,-436335.9438,-452574.0706
6268000,2368.9505,13753.2713,62472.7448,-515346.2968,-436751.3302,-452873.552
6269000,2363.4106,13838.435,62042.7821,-514920.1225,-436675.4948,-452877.3404
6270000,2368.7618,13813.066,62127.9891,-515364.4293,-437054.6124,-453236.4402
6271000,2386.9541,13760.9693,62276.5823,-514941.2228,-436516.7171,-452664.6405
6272000,2350.7387,13850.95,61780.8519,-514524.7188,-436542.17819999997,-452743.86689999996
6273000,2344.1695,13814.9668,62132.4918,-515313.4091,-437021.78099999996,-453180.9173
6274000,2331.836,13863.2581,62519.2862,-516147.8478,-437433.46749999997,-453628.5616
6275000,2340.9335,13847.5431,62448.5823,-515891.248,-437254.1891,-453442.6657
6276000,2377.9341,13794.2885,62431.8983,-515742.9094,-437138.7885,-453311.0111
6277000,2363.6889,13855.2771,62227.5535,-514852.0727,-436405.5532,-452624.51920000004
6278000,2361.2651,13852.1698,62063.5833,-515774.8297,-437497.8115,-453711.2464
6279000,2341.0556,13839.1318,62305.9277,-515294.2177,-436808.1026,-452988.29
6280000,2366.1055,13829.535,62295.7882,-515203.2844,-436711.8557,-452907.4962
6281000,2358.7201,13719.5327,62139.6515,-515970.6823,-437752.778,-453831.0308
6282000,2361.6468,13815.4185,61751.5594,-515100.5825,-437171.95780000003,-453349.0231
6283000,2391.1135,13757.7338,61855.243,-515308.7415,-437304.6512,-453453.4985
6284000,2379.9231,13815.5544,62234.3875,-515608.6805,-437178.8155,-453374.293
6285000,2333.3862,13835.1311,62367.4417,-515713.0584,-437177.09939999995,-453345.61669999996
6286000,2326.9118,13760.2204,62687.1926,-515557.5443,-436783.2195,-452870.3517
6287000,2344.1071,13726.374,62256.6141,-514711.867,-436384.77180000005,-452455.2529
6288000,2356.6504,13801.3262,61703.3144,-514862.6555,-437001.3645,-453159.34109999996
6289000,2335.5514,13798.4306,61862.4981,-514781.7685,-436785.2884,-452919.27040000004
6290000,2360.7372,13791.0012,62362.5183,-515424.856,-436910.5993,-453062.33770000003
6291000,2385.0969,13783.3864,61805.3122,-514605.2521,-436631.4566,-452799.9399
6292000,2355.5769,13832.7522,62040.5433,-514590.0878,-436361.2154,-452549.54449999996
6293000,2362.2984,13767.6226,62289.5643,-516030.1507,-437610.6654,-453740.58640000003
6294000,2343.1883,13855.5097,62249.8783,-515248.8182,-436800.24189999996,-452998.9399
6295000,2380.4769,13893.5349,62753.0458,-515742.3484,-436715.2908,-452989.3026
6296000,2330.1981,13835.5323,62258.8513,-515290.0735,-436865.49179999996,-453031.2222
6297000,2360.26,13748.8983,62055.1347,-514865.8087,-436701.5157,-452810.674
6298000,2333.7585,13773.1025,61745.3778,-514469.2473,-436617.0085,-452723.8695
6299000,2365.2643,13827.9821,62491.2347,-515692.5458,-437008.0647,-453201.31110000005
6300000,2365.1049,13784.4713,62629.3581,-516159.9023,-437380.968,-453530.5442
6301000,2358.5723,13832.869,62125.1248,-515055.1867,-436738.6206,-452930.06190000003
6302000,2356.0525,13815.4579,61778.9189,-514349.2235,-436398.7942,-452570.30460000003
6303000,2358.0692,13841.1985,61992.1826,-514184.5472,-435993.0969,-452192.3646
6304000,2335.5986,13864.112,62516.7664,-516254.6596,-437538.1826,-453737.8932
6305000,2357.4414,13817.9227,61578.0646,-515008.2554,-437254.82670000003,-453430.19080000004
