step,nb14,eel14,vdwaals,eelec,case1,case2
5436000,2383.3485,13964.0112,61776.8042,-515690.9205,-437566.7566,-453914.1163
5437000,2367.8367,13901.037,62116.7654,-516091.8143,-437706.17520000006,-453975.04890000005
5438000,2375.8377,13862.8181,62008.2771,-516256.7728,-438009.83989999996,-454248.49569999997
5439000,2370.9731,13867.7616,62191.5156,-516654.2692,-438224.01889999997,-454462.7536
5440000,2371.8876,13789.387,61960.3417,-515749.2767,-437627.6604,-453788.935
5441000,2393.5663,13977.2924,61708.4535,-515355.7174,-437276.40520000004,-453647.2639
5442000,2372.6468,13867.9484,61818.6709,-515779.2061,-437719.94,-453960.53520000004
5443000,2375.7878,13871.269,61973.2226,-515986.7647,-437766.4853,-454013.5421
5444000,2362.7253,13862.6569,61971.0701,-515856.967,-437660.5147,-453885.8969
5445000,2400.064,13897.0834,61542.0546,-515165.8801,-437326.6781,-453623.82550000004
5446000,2373.5169,13897.5323,62204.1461,-516120.4943,-437645.299,-453916.3482
5447000,2383.4728,13891.4111,62497.0862,-517357.3634,-438585.3933,-454860.27719999995
5448000,2363.2845,13899.9438,61877.7175,-515950.0403,-437809.0945,-454072.32279999997
5449000,2363.2755,13918.6913,61981.4121,-516351.991,-438088.61209999997,-454370.57889999996
5450000,2341.7038,13914.2942,61826.049,-515325.2426,-437243.1956,-453499.1936
5451000,2336.1454,13878.1626,61951.4746,-516362.9304,-438197.14780000004,-454411.4558
5452000,2359.2117,13845.1347,61635.0104,-515504.1923,-437664.8355,-453869.18189999997
5453000,2373.696,13922.164,61900.706,-516025.6285,-437829.0625,-454124.9225
5454000,2383.5462,13829.4696,61799.2452,-515733.6405,-437721.3795,-453934.3953
5455000,2380.1447,13837.4535,61835.7532,-515376.9496,-437323.5982,-453541.1964
5456000,2359.538,13976.7339,62024.0011,-515881.421,-437521.148,-453857.4199
5457000,2364.1287,13878.5429,62046.7642,-515717.719,-437428.28319999995,-453670.9548
5458000,2355.3156,13870.3816,61849.8901,-515498.3012,-437422.7139,-453648.41109999997
5459000,2351.0754,13830.3839,61869.6734,-515750.0947,-437698.962,-453880.42130000005
5460000,2368.2197,13873.594,61867.6726,-515988.546,-437879.0597,-454120.8734
5461000,2389.314,13949.0494,62207.9778,-516170.0244,-437623.68319999997,-453962.0466
5462000,2372.526,13941.6585,61779.3648,-515830.6597,-437737.1104,-454051.29490000004
5463000,2391.3447,13878.4149,62076.088,-516815.3783,-438469.5307,-454739.2903
5464000,2360.4574,13836.9998,61909.1238,-515377.9296,-437271.34859999997,-453468.8058
5465000,2360.773,13776.8607,62511.9845,-516513.733,-437864.1148,-454001.7485
5466000,2380.2227,13905.6945,62052.0226,-516462.6138,-438124.674,-454410.5912
5467000,2362.1314,13888.3943,62054.1875,-516383.9378,-438079.2246,-454329.7503
5468000,2377.7856,13832.671,62748.0973,-516440.4606,-437481.9067,-453692.36329999997
5469000,2360.8773,13856.0368,62209.4393,-516000.8921,-437574.53870000003,-453791.45279999997
5470000,2395.8475,13848.1862,61773.3829,-515649.126,-437631.7094,-453875.74309999996
5471000,2365.1674,13809.4115,61566.4813,-515637.2633,-437896.2031,-454070.782
5472000,2379.2108,13909.853,61873.2368,-515448.9458,-437286.64519999997,-453575.709
5473000,2357.0395,13822.0293,61644.5855,-515252.6277,-437428.9734,-453608.0422
5474000,2351.3558,13857.1681,61876.4672,-515851.8598,-437766.8687,-453975.39259999996
5475000,2364.5445,13973.4884,62083.123,-516010.2292,-437589.0733,-453927.1062
5476000,2359.7053,13953.6105,61594.1183,-515055.0632,-437147.62909999996,-453460.9449
5477000,2361.4186,13896.5645,62273.9959,-516074.6493,-437542.6703,-453800.6534
5478000,2362.5317,13858.5418,61937.774,-515382.6973,-437223.84979999997,-453444.9233
5479000,2369.1208,13858.3794,62532.9066,-516671.3878,-437910.981,-454138.48120000004
5480000,2369.035,13877.5321,62217.35,-516071.9374,-437608.0203,-453854.5874
5481000,2365.85,13861.9545,61609.0671,-515304.9651,-437468.09349999996,-453695.898
5482000,2347.3307,13750.0618,61618.5368,-515198.4315,-437482.5022,-453579.8947
5483000,2348.6376,13900.6234,62155.4562,-516387.5831,-437982.8659,-454232.1269
5484000,2338.3842,13800.6136,61867.284,-515301.5952,-437295.3134,-453434.3112
5485000,2326.1001,13845.0905,61776.9871,-515668.7192,-437720.5415,-453891.7321
5486000,2368.4733,13918.7256,61938.6431,-516036.5332,-437810.6912,-454097.8901
5487000,2353.9628,13914.1044,62395.3592,-516354.5846,-437691.1582,-453959.2254
5488000,2402.6074,13894.0949,62307.1888,-516254.5088,-437650.6177,-453947.32
5489000,2393.1957,13902.1962,61773.4079,-515691.8951,-437623.09530000004,-453918.48720000003
5490000,2348.197,13810.0792,62228.819,-515615.3643,-437228.26910000003,-453386.5453
5491000,2363.6379,13867.3067,62048.1253,-516068.1216,-437789.0517,-454019.9963
5492000,2350.7491,13892.5493,62810.8615,-517628.7032,-438574.5433,-454817.8417
5493000,2364.4623,13840.5706,62412.1794,-516812.4614,-438195.24909999996,-454400.28199999995
5494000,2353.099,13828.7327,61863.2117,-516201.7421,-438156.69869999995,-454338.5304
5495000,2347.8191,13834.7893,62029.458,-516157.6013,-437945.53489999997,-454128.1433
5496000,2392.0691,13926.7595,61918.6277,-515947.6141,-437710.15780000004,-454028.9864
5497000,2400.3841,13946.0349,61932.0856,-516286.3062,-438007.8016,-454354.2206
5498000,2364.0811,13854.3374,62480.0792,-516799.3476,-438100.8499,-454319.2684
5499000,2378.3492,13934.7737,62236.4351,-516172.6059,-437623.0479,-453936.1708
5500000,2381.2708,13949.3342,62171.6068,-516175.8514,-437673.6396,-454004.2446
5501000,2352.2731,13813.6763,62113.2092,-515677.5594,-437398.40080000006,-453564.35020000004
5502000,2358.467,13895.6962,61819.5297,-516290.601,-438216.9081,-454471.0713
5503000,2366.4939,13861.6755,61758.3099,-516365.1775,-438378.6982,-454606.8676
5504000,2384.873,13942.5642,62212.5686,-516231.2464,-437691.2406,-454018.6778
5505000,2366.2189,13869.9744,61682.1618,-515670.9431,-437752.588,-453988.7813
5506000,2382.4703,13998.7973,62127.2432,-516184.8614,-437676.3506,-454057.6182
5507000,2359.3091,13832.7399,62211.2157,-516717.6748,-438314.4101,-454506.4591
5508000,2361.3931,13948.5597,62478.321,-516571.062,-437782.78819999995,-454092.741
5509000,2391.8378,13993.9053,62048.4332,-515993.6277,-437559.4514,-453945.1945
5510000,2359.5336,13986.1159,62308.555,-515984.2997,-437330.0952,-453675.7447
5511000,2333.9717,13860.8645,62006.7736,-515867.0997,-437665.48990000004,-453860.3261
5512000,2355.1173,13884.4711,61611.9512,-515346.1444,-437494.6048,-453734.1932
5513000,2368.9673,13905.9926,61648.0579,-515807.7319,-437884.7141,-454159.674
5514000,2410.2647,13966.8758,61788.3093,-515809.0299,-437643.5801,-454020.7206
5515000,2356.7892,13722.237,61815.9864,-515251.6584,-437356.6458,-453435.672
5516000,2349.2936,13749.2796,62264.3406,-516189.7227,-437826.80889999995,-453925.3821
5517000,2367.8958,13781.9536,61390.5355,-515389.1546,-437848.7697,-453998.6191
5518000,2348.1749,13819.7839,62226.3885,-516350.2625,-437955.91520000005,-454123.874
5519000,2329.3716,13814.5081,62013.7161,-516259.0937,-438101.4979,-454245.3776
5520000,2350.7765,13865.6284,62429.9376,-516474.9472,-437828.6047,-454045.0096
5521000,2383.641,13831.7287,62207.3788,-516417.0426,-437994.2941,-454209.6638
5522000,2363.6216,13949.2423,61681.925,-515260.0149,-437265.226,-453578.0899
5523000,2343.697,13928.649,61844.3373,-515772.2075,-437655.5242,-453927.8702
5524000,2364.6012,13938.3993,61856.6044,-516099.6873,-437940.0824,-454243.0829
5525000,2394.9326,13918.5438,62354.5421,-516474.8301,-437806.8116,-454120.288
5526000,2354.3632,13801.9036,61899.332,-515738.7476,-437683.14879999997,-453839.4156
5527000,2378.254,13938.2301,61543.9215,-515244.1121,-437383.70650000003,-453700.19060000003
5528000,2349.8587,13865.0751,62063.4931,-515599.2906,-437320.8637,-453535.7975
5529000,2377.2528,13927.5963,61613.4691,-515005.0274,-437086.70920000004,-453391.55830000003
5530000,2362.2717,13858.109,61921.2854,-515019.795,-436878.1289,-453098.5096
5531000,2379.1489,13792.4509,61532.8192,-515151.2019,-437446.7829,-453618.38269999996
5532000,2343.6685,13834.8588,62133.2904,-515753.1309,-437441.3132,-453619.8405
5533000,2375.128,13832.1206,62037.064,-515724.0889,-437479.77629999997,-453687.02489999996
5534000,2357.6922,13840.302,61766.537,-515455.1964,-437490.66520000005,-453688.6594
5535000,2361.6547,13787.6073,61435.2194,-515067.2672,-437482.7858,-453632.0478
5536000,2352.1667,13929.8709,62061.5137,-515909.3021,-437565.7508,-453847.78839999996
5537000,2341.1329,13870.6509,62165.8986,-516337.1711,-437959.4887,-454171.27249999996
5538000,2383.9896,13887.9418,62048.8788,-515886.3082,-437565.498,-453837.4294
5539000,2342.3499,13889.3339,61745.753,-515902.1958,-437924.75899999996,-454156.44279999996
5540000,2358.0609,13784.969,62016.0287,-515810.7622,-437651.7036,-453794.7335
5541000,2352.7615,13927.8059,62010.6754,-516113.9002,-437822.65739999997,-454103.22479999997
5542000,2373.2015,13918.1888,62064.0593,-516273.5578,-437918.1082,-454209.4985
5543000,2368.0157,13918.8221,61971.1908,-516438.2671,-438180.2385,-454467.0763
5544000,2397.4096,13905.8522,61795.5412,-515946.9989,-437848.1959,-454151.4577
5545000,2369.7726,13947.7648,61444.4038,-515063.3846,-437301.4434,-453618.9808
5546000,2332.238,13760.1466,62153.5021,-516422.9923,-438177.1056,-454269.4902
5547000,2400.4324,13853.9448,62181.1666,-516520.6123,-438085.0685,-454339.4457
5548000,2333.8133,13799.9277,62244.527,-516308.1141,-437929.8461,-454063.5871
5549000,2378.6154,13856.6321,61967.7595,-516082.7278,-437879.7208,-454114.9683
5550000,2337.4428,13854.2175,62488.6835,-516653.4643,-437973.12049999996,-454164.7808
5551000,2349.5787,13881.537,62530.9687,-517005.6551,-438243.5707,-454474.6864
5552000,2345.5463,13708.2598,62212.1985,-516259.0638,-437993.0592,-454046.8653
5553000,2381.054,13838.4668,61974.6161,-515892.6563,-437698.5194,-453918.0402
5554000,2369.5859,13850.4537,62107.2055,-515977.0194,-437649.7743,-453869.8139
5555000,2357.7498,13837.686,62394.3283,-516684.5396,-438094.7755,-454290.2113
5556000,2330.8004,13711.7672,62188.3102,-516406.6727,-438175.7949,-454218.3625
5557000,2342.9432,13877.188,62270.8512,-516924.5046,-438433.5222,-454653.6534
5558000,2355.3207,13782.5135,62523.9959,-516642.6083,-437980.7782,-454118.61240000004
5559000,2348.8985,13833.532,61588.1064,-515047.0464,-437276.5095,-453458.94
5560000,2318.4927,13938.808,61985.3134,-515695.4947,-437452.8806,-453710.1813
5561000,2353.6219,13816.6943,61754.3545,-515121.7318,-437197.0611,-453367.3773
5562000,2380.2436,13909.1279,62226.2251,-515817.2415,-437301.6449,-453591.0164
5563000,2354.354,13886.5705,62256.9628,-516404.9482,-437907.0609,-454147.9854
5564000,2344.4354,13912.9204,62172.6966,-516452.7495,-438022.6971,-454280.05289999995
5565000,2332.541,13937.6117,61765.8187,-515572.368,-437536.3966,-453806.5493
5566000,2380.4439,14007.3162,61420.5211,-515031.2692,-437222.988,-453610.74809999997
5567000,2341.1932,13924.2085,62154.5899,-516353.8202,-437933.8286,-454199.2303
5568000,2340.3274,13788.0187,62196.6927,-516096.7459,-437771.7071,-453900.05319999997
5569000,2377.2276,13834.964,61943.299,-516249.6275,-438094.1369,-454306.3285
5570000,2353.7092,13812.6357,62101.9084,-515485.9377,-437217.6844,-453384.0293
5571000,2369.2439,13833.2747,62389.278,-516418.8174,-437827.0208,-454029.5394
5572000,2352.5475,13812.416,61894.8981,-515898.0882,-437838.2266,-454003.1901
5573000,2345.4849,13899.1707,62069.9601,-515975.332,-437660.7163,-453905.3719
5574000,2389.7427,13939.0129,62149.4218,-516235.5825,-437757.40510000003,-454086.1607
5575000,2378.8215,13881.7101,62300.8546,-516655.9036,-438094.5174,-454355.049
5576000,2337.5705,13901.1256,61693.9421,-516145.7311,-438213.0929,-454451.789
5577000,2358.5413,13858.55,61802.2739,-516062.5049,-438043.1397,-454260.231
5578000,2368.5066,13877.0793,61939.1513,-515765.9574,-437581.2202,-453826.80610000005
5579000,2351.8418,13863.4392,62093.9666,-516169.0008,-437859.7532,-454075.0342
5580000,2367.7756,13879.0998,62427.0136,-516931.0617,-438257.1727,-454504.0481
5581000,2363.4039,13848.4889,62210.4156,-516549.7641,-438127.4557,-454339.34849999996
5582000,2414.2035,13939.2474,62309.6398,-516467.4854,-437804.3947,-454157.8456
5583000,2364.526,13840.6087,62192.837,-516372.2794,-437974.3077,-454179.4424
5584000,2371.9084,13937.467,61640.5813,-515499.6439,-437549.68720000004,-453859.0626
5585000,2340.2837,14000.4511,62275.3193,-516182.1345,-437566.0804,-453906.81519999995
5586000,2360.1726,13829.8444,61925.1407,-515891.904,-437776.7463,-453966.7633
5587000,2348.6101,13796.0393,61693.5344,-515552.807,-437714.6232,-453859.27259999997
5588000,2363.6294,13838.4859,62120.6924,-515572.2439,-437249.4362,-453451.5515
5589000,2374.9371,13949.2273,62224.8513,-516500.8677,-437951.852,-454276.0164
5590000,2362.3954,13792.8509,61762.567,-515816.4174,-437898.6041,-454053.8504
5591000,2379.2625,13892.1591,62018.9425,-515839.4051,-437549.04099999997,-453820.46259999997
5592000,2356.0844,13854.8749,62243.9264,-516996.1828,-438541.2971,-454752.2564
5593000,2332.9153,13872.9823,62628.5809,-516557.4649,-437722.98640000005,-453928.884
5594000,2356.2502,13962.9718,62564.0004,-516612.8633,-437729.6409,-454048.8629
5595000,2355.0047,13871.2074,62317.1969,-516488.5701,-437945.1611,-454171.37320000003
5596000,2362.2222,13816.5413,62639.5284,-517040.5917,-438222.2998,-454401.0633
5597000,2364.3373,13852.7375,62310.1129,-516168.3641,-437641.1764,-453858.2512
5598000,2364.7704,13894.1477,62117.7256,-516657.6029,-438280.9592,-454539.8773
5599000,2368.5764,13784.8976,61700.4174,-515645.5153,-437791.6239,-453945.09790000005
5600000,2360.2355,13877.3451,61735.6852,-515180.3684,-437207.1026,-453444.68319999997
5601000,2393.8555,13880.257,62518.228,-516645.8282,-437853.4877,-454127.6002
5602000,2373.8556,13895.9609,62063.5272,-516011.611,-437678.26729999995,-453948.08379999996
5603000,2372.0768,13953.4473,62037.4156,-515537.3017,-437174.362,-453499.8861
5604000,2384.3583,13906.1971,62642.6396,-517212.8012,-438279.6062,-454570.1616
5605000,2408.8746,13827.717,61905.6004,-516214.4838,-438072.2918,-454308.8834
5606000,2357.0308,13802.0028,62161.565,-516467.4633,-438146.86470000003,-454305.8983
5607000,2357.9716,13948.2855,62636.2832,-517659.4763,-438716.936,-455023.1931
5608000,2359.8854,13837.4134,61966.5694,-515847.296,-437683.42779999995,-453880.7266
5609000,2350.618,13880.3671,61594.2575,-515816.7208,-437991.4782,-454222.4633
5610000,2355.8422,13930.9055,62209.3873,-515729.5529,-437233.4179,-453520.1656
5611000,2346.6789,13930.6537,61565.1247,-515418.9207,-437576.4634,-453853.79600000003
5612000,2358.8484,13877.774,61748.2639,-516367.7646,-438382.8783,-454619.5007
5613000,2365.165,13847.8461,62319.1656,-516188.3512,-437656.17449999996,-453869.18559999997
5614000,2356.1091,13837.9548,61791.2994,-515384.3409,-437398.9776,-453593.0415
5615000,2390.9171,13895.941,61747.828,-515630.6994,-437596.0133,-453882.8714
5616000,2350.886,13859.2058,61713.7619,-514902.3087,-436978.455,-453188.5468
5617000,2333.9323,13802.7359,61901.3663,-516015.896,-437977.8615,-454114.5297
5618000,2325.5748,13911.2703,61661.1092,-515234.309,-437336.3547,-453573.1998
5619000,2397.5175,13951.5559,61963.6361,-515835.8069,-437523.0974,-453872.1708
5620000,2380.9569,13889.646,60977.4814,-514138.2455,-436890.16120000003,-453160.76410000003
5621000,2361.1158,13896.176,62054.9241,-515969.6512,-437657.4353,-453914.7271
5622000,2351.4475,13878.6367,61864.8212,-515185.0627,-437090.1573,-453320.2415
5623000,2338.5322,13741.7903,62464.8399,-516265.573,-437720.41059999994,-453800.73309999995
5624000,2390.1475,13864.6857,62108.2292,-515744.5845,-437381.5221,-453636.3553
5625000,2385.3322,13869.0315,62150.5948,-516137.0905,-437732.132,-453986.49569999997
5626000,2380.0872,13836.9276,62066.2688,-516084.0517,-437800.7681,-454017.7829
5627000,2391.6521,13863.7667,61279.1629,-515158.2822,-437623.70050000004,-453879.1193
5628000,2376.0571,13873.547,61931.8935,-515723.7302,-437542.2326,-453791.8367
5629000,2372.7778,13902.6371,61815.9768,-515302.4793,-437211.0876,-453486.5025
5630000,2362.6864,13864.0899,61893.9122,-515723.7468,-437603.05830000003,-453829.8346
5631000,2346.0807,13916.5898,61932.1212,-516486.5449,-438291.7532,-454554.4237
5632000,2368.2848,13887.7899,62583.4552,-517307.5677,-438468.03780000005,-454724.11250000005
5633000,2343.6308,13945.2386,62046.1576,-516766.1755,-438431.1485,-454720.01790000004
5634000,2347.256,13854.0775,62227.3081,-516579.6111,-438150.9695,-454352.30299999996
5635000,2357.8713,13785.8307,62115.5593,-516059.7056,-437800.4443,-453944.14629999996
5636000,2398.5677,13843.7498,61883.3946,-515856.2953,-437730.5832,-453972.9007
5637000,2384.7913,13930.6238,62338.3377,-516298.8693,-437645.1165,-453960.53160000005
5638000,2343.2645,13831.3454,61845.1105,-515791.8485,-437772.12810000003,-453946.738
5639000,2351.7653,13813.9314,61908.2314,-515480.0396,-437406.1115,-453571.8082
5640000,2351.3535,13758.0052,61753.8132,-515440.2192,-437577.0473,-453686.406
5641000,2372.5195,13923.2457,62411.2347,-516278.0107,-437571.0108,-453866.77599999995
5642000,2326.5562,13868.1734,62533.1592,-516376.1874,-437648.2986,-453843.0282
5643000,2341.9821,13902.7825,61543.1118,-515232.2585,-437444.3821,-453689.1467
5644000,2344.1776,13808.6878,61967.4684,-516146.1754,-438025.84160000004,-454178.707
5645000,2361.6131,13820.9857,62309.2704,-516376.3045,-437884.4353,-454067.03410000005
5646000,2353.7196,13792.1626,62255.8904,-516185.2871,-437783.51450000005,-453929.39670000004
5647000,2331.2261,13901.6485,62204.4852,-516229.9813,-437792.6215,-454025.4961
5648000,2363.6082,13823.6745,62171.8157,-516738.9688,-438379.87039999996,-454567.1531
5649000,2373.4849,13861.8196,62315.6585,-516220.6003,-437669.6373,-453904.9418
5650000,2357.57,13826.7462,62395.3309,-515907.1018,-437327.4547,-453511.7709
5651000,2395.4815,13951.3613,62445.7516,-516187.2815,-437394.6871,-453741.52989999996
5652000,2329.089,13874.9651,61842.2668,-516236.5015,-438190.1806,-454394.23470000003
5653000,2353.9365,13903.8337,61822.5831,-516253.6038,-438173.25049999997,-454431.0207
5654000,2327.7471,13835.0276,62200.4114,-516397.7067,-438034.5206,-454197.2953
5655000,2352.026,13880.0317,61932.9586,-515504.8626,-437339.8463,-453571.904
5656000,2363.5682,13909.3745,62118.6613,-516041.9706,-437650.3666,-453923.3093
5657000,2348.9266,13878.7862,61788.8099,-515980.1808,-437963.6581,-454191.3709
5658000,2344.9006,13986.4932,62012.0751,-516253.1306,-437909.66169999994,-454241.05549999996
5659000,2345.0317,13837.0848,62028.3364,-516549.6461,-438339.1932,-454521.3097
5660000,2362.6238,13938.5405,62594.9407,-517205.8189,-438309.71390000003,-454610.87820000004
5661000,2387.3976,13907.8834,62523.1472,-516812.2896,-437993.86140000005,-454289.1424
5662000,2370.6729,13945.1498,61662.0032,-514845.6626,-436867.8367,-453183.6594
5663000,2346.3101,13820.3632,62068.8687,-515550.4318,-437314.8898,-453481.5631
5664000,2360.167,13794.5022,61994.1879,-515749.3186,-437600.4615,-453755.1307
5665000,2368.9588,13669.6298,62273.3081,-516416.7262,-438104.8295,-454143.41809999995
5666000,2371.6089,13870.2771,62284.9916,-516354.4751,-437827.5975,-454069.4835
5667000,2366.3985,13893.9524,62322.5585,-516353.4885,-437770.5791,-454030.93
5668000,2352.7403,13839.3914,62386.683,-517570.9747,-438992.16000000003,-455184.2917
5669000,2364.8289,13924.0945,62167.128,-516386.0305,-437929.9791,-454218.90249999997
5670000,2380.9889,13930.6726,61962.6965,-516064.3855,-437790.02749999997,-454101.68899999995
5671000,2365.2884,13828.3933,61794.4163,-516162.7182,-438174.6202,-454368.3019
5672000,2379.2543,13908.9787,61830.3362,-515850.4899,-437731.9207,-454020.15369999997
5673000,2344.5046,13787.7745,61763.079,-515525.402,-437630.0439,-453762.323
5674000,2346.5506,13867.9068,61870.6883,-515867.4864,-437782.3407,-453996.7981
5675000,2353.6662,13894.9423,62420.3704,-515774.6674,-437105.6885,-453354.29699999996
5676000,2358.3662,13901.9361,62449.4586,-516882.9581,-438173.1972,-454433.4995
5677000,2372.905,13873.7078,62192.6805,-516508.3077,-438069.0144,-454315.6272
5678000,2389.5226,13873.0175,61964.5364,-515566.9707,-437339.8942,-453602.4343
5679000,2375.8307,13910.7861,61696.5158,-516021.2836,-438038.151,-454324.76780000003
5680000,2334.9033,13985.7122,61927.5591,-515828.3418,-437580.1672,-453900.7827
5681000,2354.4015,13847.1513,62025.4604,-515913.4211,-437686.4079,-453887.9607
5682000,2350.7217,13869.6908,61328.3578,-514850.5329,-437301.7626,-453522.1751
5683000,2332.6159,13913.0857,61998.1852,-516189.5948,-437945.708,-454191.4096
5684000,2359.6601,13851.5852,62040.3508,-516598.4272,-438346.83109999995,-454558.07639999996
5685000,2387.7866,13907.6573,61753.6513,-515731.0929,-437681.9977,-453977.4416
5686000,2357.8717,13833.5241,61844.8291,-516074.4458,-438038.22089999996,-454229.6167
5687000,2359.3213,13913.2342,62197.6641,-516691.5228,-438221.30319999997,-454493.8587
5688000,2387.7738,13841.8197,62415.4171,-517030.4323,-438385.4217,-454615.01519999997
5689000,2387.3759,13864.3284,61816.1526,-515619.8979,-437552.04099999997,-453803.74529999995
5690000,2362.0621,13840.6962,61654.2804,-515699.3979,-437842.35919999995,-454045.1175
5691000,2404.792,13841.753,61489.6472,-514733.5693,-436997.3771,-453243.92209999997
5692000,2348.3286,13789.6461,61607.0397,-515016.4437,-437271.4293,-453409.404
5693000,2372.9542,13837.9175,61778.6896,-515410.3136,-437420.7523,-453631.624
5694000,2380.3105,13857.4127,62240.6473,-516739.5194,-438261.14890000003,-454498.8721
5695000,2356.9035,13887.5223,61927.3122,-516194.4675,-438022.7295,-454267.15530000004
5696000,2407.9881,13971.9568,61851.3033,-515670.2026,-437438.95440000005,-453818.89930000005
5697000,2361.2846,13851.367,62218.2661,-515698.369,-437267.4513,-453480.1029
5698000,2359.7763,13744.4264,62113.8148,-515504.2602,-437286.2427,-453390.4454
5699000,2393.3027,13919.5792,62203.3985,-516222.9149,-437706.6345,-454019.51639999996
5700000,2424.3619,13923.5926,62297.7047,-516432.3071,-437786.6479,-454134.6024
5701000,2377.0598,13875.5636,62253.9079,-516330.4509,-437823.9196,-454076.543
5702000,2355.62,13862.9871,61841.5528,-516541.581,-438481.42110000004,-454700.0282
5703000,2366.2566,13922.928,62322.0558,-516711.6961,-438100.4557,-454389.64029999997
5704000,2391.0991,13982.9072,62133.1423,-516378.8387,-437871.6901,-454245.6964
5705000,2348.05,13859.6154,61629.7438,-515848.4053,-438010.9961,-454218.6615
5706000,2368.9785,13889.4173,62156.1166,-516559.4493,-438144.9369,-454403.33269999997
5707000,2339.9507,13748.173,61680.2768,-515543.0672,-437774.6667,-453862.7904
5708000,2357.3581,13797.4915,61735.5629,-515810.216,-437919.80350000004,-454074.6531
5709000,2365.9125,13981.4503,62092.4925,-516716.5854,-438276.7301,-454624.0929
5710000,2366.9637,14000.5775,62168.6012,-516171.0025,-437634.8601,-454002.4013
5711000,2325.7926,13753.5308,62117.1348,-516471.2699,-438274.8117,-454354.1351
5712000,2402.0097,13920.4395,62147.8389,-516372.1383,-437901.8502,-454224.2994
5713000,2356.566,13846.0756,61927.6399,-515970.6787,-437840.3972,-454043.0388
5714000,2390.1148,13935.9988,61811.0924,-515526.4491,-437389.2431,-453715.3567
5715000,2387.2241,13847.2423,62034.334,-515524.7414,-437255.941,-453490.4074
5716000,2350.227,13907.9063,61416.2331,-514529.4567,-436855.0903,-453113.22359999997
5717000,2365.6055,13878.1639,61906.8089,-515332.9435,-437182.3652,-453426.1346
5718000,2374.0361,13874.218,61834.0594,-515602.0977,-437519.7842,-453768.0383
5719000,2362.1331,13802.2531,62230.609,-515525.8525,-437130.8573,-453295.2435
5720000,2340.5651,13887.8394,61319.8875,-514880.5838,-437332.2918,-453560.6963
5721000,2375.0849,13916.591,62024.7578,-516296.8187,-437980.385,-454272.0609
5722000,2361.5336,13919.3155,62110.7799,-516726.911,-438335.282,-454616.1311
5723000,2382.6291,13975.0408,62300.07,-516484.8142,-437827.07430000004,-454184.7442
5724000,2384.4872,13829.5241,61753.3008,-516053.8182,-438086.5061,-454300.5174
5725000,2376.5332,13895.5521,62317.3977,-516162.7516,-437573.2686,-453845.3539
5726000,2361.3985,13779.7928,62070.1712,-516395.9772,-438184.61470000003,-454325.80600000004
5727000,2370.9403,13831.7605,61984.6552,-515757.4085,-437570.0525,-453772.75330000004
5728000,2355.7836,13837.0737,61917.6085,-515788.1773,-437677.7115,-453870.5688
5729000,2351.1919,13856.2672,62114.3311,-515479.6718,-437157.8816,-453365.3407
5730000,2392.0649,13916.6399,62013.4862,-516168.8946,-437846.7036,-454155.4084
5731000,2365.5559,13878.9764,62221.0731,-516249.5461,-437783.9407,-454028.473
5732000,2336.5227,13913.2189,61738.488,-515379.6197,-437391.39009999996,-453641.13169999997
5733000,2375.4055,13800.897,62012.8643,-515588.7232,-437399.5564,-453575.8589
5734000,2366.7091,13828.7598,62117.626,-515942.1231,-437629.02820000006,-453824.49710000004
5735000,2373.9537,13960.6395,62101.8815,-516221.0697,-437784.595,-454119.1882
5736000,2385.1773,13884.5886,61670.0615,-515480.3641,-437540.5367,-453810.3026
5737000,2341.747,13857.3052,62570.6938,-516846.4313,-438076.6853,-454275.7375
5738000,2358.7503,13943.3957,61976.5524,-515989.4592,-437710.7608,-454012.9068
5739000,2362.9058,14019.5967,62176.3561,-515973.8476,-437414.989,-453797.4915
5740000,2379.4431,13930.3703,62288.8995,-515830.024,-437231.3111,-453541.1245
5741000,2359.7242,13895.6283,61945.1437,-515635.7995,-437435.3033,-453690.6558
5742000,2416.333,13923.0014,62256.6657,-516091.361,-437495.36089999997,-453834.69529999996
5743000,2397.9678,13917.0098,61697.2497,-515461.7986,-437449.57129999995,-453764.5489
5744000,2372.1603,13852.2018,61905.1727,-515885.8608,-437756.326,-453980.6881
5745000,2361.8454,13927.0815,62046.9762,-517065.3774,-438729.4743,-455018.4012
5746000,2362.5045,13902.2081,62239.7891,-516315.6757,-437811.174,-454075.8866
5747000,2350.2479,13823.8073,61984.7442,-516198.415,-438039.61559999996,-454213.67079999996
5748000,2351.7436,13931.4263,61805.2511,-515914.018,-437825.59699999995,-454108.7669
5749000,2364.4738,13895.3325,62289.1639,-516412.1353,-437863.16510000004,-454122.97140000004
5750000,2374.7199,13831.5495,62450.0572,-516608.6258,-437952.2992,-454158.5686
5751000,2335.0499,13889.8712,62180.8529,-516755.6418,-438349.8678,-454574.7889
5752000,2381.8201,13979.9599,61514.4105,-515997.8824,-438121.6919,-454483.4719
5753000,2364.3799,13901.4747,62575.4914,-516702.5727,-437861.2267,-454127.0813
5754000,2322.9901,13841.1729,61906.263,-515280.2608,-437209.83479999995,-453373.9978
5755000,2353.8288,13834.8637,61692.0821,-515629.0787,-437748.3041,-453936.9966
5756000,2355.0454,13830.9061,62116.6665,-515847.0732,-437544.45519999997,-453730.4067
