step,nb14,eel14,vdwaals,eelec,case1,case2
4429000,2392.4405,13970.5638,62092.3841,-515465.901,-437010.5126,-453373.5169
4430000,2335.2924,13853.5078,62271.0938,-515721.946,-437262.052,-453450.85219999996
4431000,2355.5225,13943.0909,61867.7533,-515166.7535,-437000.3868,-453299.0002
4432000,2366.7702,13795.8971,62419.678,-515913.8024,-437331.4571,-453494.1244
4433000,2354.6638,13841.6236,62460.125,-515296.2869,-436639.87450000003,-452836.1619
4434000,2370.8454,13879.945,62280.5861,-515858.7332,-437327.3567,-453578.1471
4435000,2352.2474,13907.7473,62175.1169,-515722.1737,-437287.0621,-453547.05679999996
4436000,2343.8105,13805.1539,62254.7741,-515221.6799,-436817.9414,-452966.9058
4437000,2363.1999,13839.9234,62321.7636,-515706.3344,-437181.4475,-453384.5708
4438000,2332.4031,13740.9318,61620.8875,-515467.7168,-437773.49439999997,-453846.8293
4439000,2341.1793,13777.527,61570.6835,-514561.5273,-436872.1375,-452990.84380000003
4440000,2372.8072,13837.5415,61428.1172,-514366.6864,-436728.2205,-452938.5692
4441000,2352.3464,13760.1316,62106.7609,-515585.8339,-437366.59500000003,-453479.07300000003
4442000,2343.1148,13779.2397,62566.117,-516035.6795,-437347.20800000004,-453469.5625
4443000,2305.8703,13843.8839,62211.4958,-515564.0556,-437202.8056,-453352.55980000005
4444000,2331.5881,13818.1205,62025.8821,-515518.0108,-437342.4201,-453492.1287
4445000,2344.1128,13860.2107,62143.956,-515982.5709,-437634.2914,-453838.6149
4446000,2328.0233,13821.1131,62268.4701,-515955.2513,-437537.6448,-453686.7812
4447000,2359.9083,13960.9704,62320.4534,-515890.4101,-437249.078,-453569.9567
4448000,2349.3827,13809.6804,61614.7725,-514857.9857,-437084.1501,-453243.2132
4449000,2342.9539,13884.2916,62114.8125,-516131.5487,-437789.49069999997,-454016.7362
4450000,2344.9408,13804.2393,61222.1026,-515051.99,-437680.7073,-453829.8874
4451000,2335.2682,13761.4201,61717.8005,-514576.4855,-436761.9967,-452858.685
4452000,2323.0224,13868.1448,62098.015,-514944.3489,-436655.1667,-452846.33389999997
4453000,2358.1235,13883.7887,62308.5575,-515775.8331,-437225.3634,-453467.2756
4454000,2346.0123,13795.3746,61990.6542,-514583.7061,-436451.66500000004,-452593.0519
4455000,2350.1879,13902.5475,62542.2307,-516308.1398,-437513.1737,-453765.9091
4456000,2355.1025,13814.8185,62095.84,-514672.5685,-436406.8075,-452576.72849999997
4457000,2384.9754,13865.8202,62110.6957,-515701.8394,-437340.3481,-453591.1437
4458000,2328.4475,13790.0486,61937.0853,-515053.966,-436998.3846,-453116.88070000004
4459000,2350.7536,13780.2684,61949.422,-515037.9456,-436957.50159999996,-453088.52359999996
4460000,2348.1462,13845.693,62197.1115,-515454.1151,-437063.1644,-453257.0036
4461000,2333.5682,13837.8403,61570.3171,-514513.3213,-436771.5957,-452943.0042
4462000,2348.9874,13830.528,61822.0846,-514284.1716,-436282.5716,-452462.087
4463000,2344.0768,13943.8272,62195.3948,-515856.1061,-437372.8073,-453660.71129999997
4464000,2334.0979,13733.6354,61631.7991,-513980.9774,-436281.44499999995,-452349.17829999997
4465000,2366.4225,13849.5621,62020.4592,-515178.0196,-436941.5758,-453157.5604
4466000,2339.2597,13924.2899,61782.8032,-514739.3793,-436693.0265,-452956.57609999995
4467000,2318.5569,13788.082,62347.8824,-515210.6954,-436756.1741,-452862.813
4468000,2350.3002,13890.829,61707.0228,-514996.7616,-437048.6096,-453289.73880000005
4469000,2339.5225,13819.4034,61703.2432,-514852.7622,-436990.5931,-453149.519
4470000,2397.8084,13874.3938,61994.5599,-515332.8344,-437066.0723,-453338.2745
4471000,2374.4,13900.5967,62321.6951,-516521.6489,-437924.9571,-454199.95379999996
4472000,2388.2763,13943.9098,62570.7273,-516369.2943,-437466.3809,-453798.56700000004
4473000,2344.1698,13807.1801,62303.502,-515691.9461,-437237.0942,-453388.4441
4474000,2337.9618,13793.0481,62514.9848,-515512.9966,-436867.00190000003,-452998.01180000004
4475000,2331.4501,13764.5723,62071.0268,-515602.3121,-437435.2629,-453531.2853
4476000,2329.0723,13751.3708,61835.8212,-514989.0932,-437072.8289,-453153.272
4477000,2359.0681,13893.8252,62388.0496,-515841.7941,-437200.85120000003,-453453.74450000003
4478000,2355.3733,13785.9902,61736.3004,-514626.72,-436749.0561,-452890.41959999996
4479000,2363.6727,13867.0177,62458.3453,-515762.6475,-437073.6118,-453304.30220000003
4480000,2356.6957,13853.1589,62270.1766,-515401.5495,-436921.5183,-453131.3729
4481000,2356.4049,13877.0886,61708.556,-514635.3584,-436693.30890000006,-452926.80240000004
4482000,2344.2056,13860.9023,61758.3348,-514701.3619,-436737.9192,-452943.0271
4483000,2309.0558,13912.1898,62293.8418,-515882.1906,-437367.10319999995,-453588.3488
4484000,2370.9118,13862.5208,61698.1248,-515158.5849,-437227.0275,-453460.4601
4485000,2356.9053,13830.5751,61879.7832,-515546.5964,-437479.3328,-453666.8132
4486000,2343.9239,13767.6062,62210.2819,-515574.6076,-437252.79559999995,-453364.3257
4487000,2375.046,13787.7604,62265.1021,-515232.8571,-436804.9486,-452967.755
4488000,2337.3815,13791.6705,62137.5686,-514831.5655,-436564.9449,-452693.9969
4489000,2380.2783,13850.7364,61931.7837,-515523.3999,-437360.6015,-453591.61620000005
4490000,2327.3879,13803.3431,62112.0463,-515604.9246,-437362.1473,-453492.87830000004
4491000,2343.127,13733.0549,61415.0261,-514346.957,-436855.749,-452931.9309
4492000,2371.4371,13860.5582,62042.6527,-515207.6908,-436933.0428,-453165.0381
4493000,2342.0998,13779.6019,61874.5793,-514881.9718,-436885.6908,-453007.3925
4494000,2367.577,13930.9086,61996.9377,-515604.7977,-437309.3744,-453607.86
4495000,2352.875,13838.6294,62532.6357,-516289.5553,-437565.4152,-453756.9196
4496000,2335.1819,13865.7941,61978.8083,-515894.1808,-437714.3965,-453915.3725
4497000,2388.3892,13922.8065,62023.4137,-515568.6726,-437234.0632,-453545.2589
4498000,2324.5943,13758.7907,61668.3143,-514776.6257,-437024.9264,-453108.3114
4499000,2331.9648,13745.2716,61999.7785,-515268.903,-437191.8881,-453269.1245
4500000,2337.8738,13693.2999,62219.7285,-515326.5848,-437075.6826,-453106.8563
4501000,2362.4489,13872.9939,62207.9695,-515311.7353,-436868.323,-453103.7658
4502000,2363.7418,13843.9774,62418.9637,-516697.5277,-438070.84479999996,-454278.56399999995
4503000,2352.3674,13806.894,62136.9093,-514884.0102,-436587.8395,-452747.1009
4504000,2350.2022,13836.179,62058.6948,-515412.0705,-437166.9945,-453353.3757
4505000,2367.0019,13857.6416,61929.1228,-515520.8212,-437367.0549,-453591.6984
4506000,2328.4165,13854.0813,62134.0701,-515857.3055,-437540.7376,-453723.2354
4507000,2327.2082,13869.7482,62361.434,-516415.9184,-437857.52800000005,-454054.4844
4508000,2366.3373,13795.1744,61937.8114,-515327.8421,-437228.51900000003,-453390.0307
4509000,2339.3828,13827.3666,62298.995,-515899.5133,-437433.7689,-453600.5183
4510000,2370.5659,13805.1836,62040.3422,-515350.2335,-437134.1418,-453309.89129999996
4511000,2340.9454,13734.5801,62087.6238,-515407.401,-437244.2517,-453319.7772
4512000,2333.1795,13791.8172,62526.247,-516009.1546,-437357.9109,-453482.90760000004
4513000,2363.4363,13861.7626,62403.2328,-515555.0953,-436926.66359999997,-453151.8625
4514000,2360.462,13834.8069,61901.9475,-514827.5863,-436730.36990000005,-452925.6388
4515000,2337.4321,13857.2598,61850.9715,-515139.1084,-437093.445,-453288.13690000004
4516000,2386.2972,13934.4413,62519.0547,-515502.4193,-436662.6261,-452983.36460000003
4517000,2379.6178,13938.4756,62024.0329,-514856.7216,-436514.5953,-452832.6887
4518000,2343.495,13789.992,61586.0851,-513835.9942,-436116.4221,-452249.90910000005
4519000,2345.3292,13849.6691,61831.6509,-514893.7418,-436867.09260000003,-453062.0909
4520000,2352.4601,13768.4113,62394.6367,-515799.2807,-437283.7726,-453404.644
4521000,2343.7133,13768.0599,61669.3454,-515217.148,-437436.0294,-453547.8026
4522000,2368.0015,13773.6219,62322.5919,-515784.7511,-437320.5358,-453462.1592
4523000,2364.5396,13934.8398,62451.398,-515925.2806,-437174.5032,-453473.8826
4524000,2348.2821,13847.4472,62522.2903,-515574.4163,-436856.3967,-453052.126
4525000,2357.4886,13746.0413,62256.0236,-515355.3022,-436995.7487,-453099.27859999996
4526000,2336.1012,13841.5968,62186.7066,-515374.8481,-437010.4435,-453188.1415
4527000,2356.6591,13896.4342,61874.9498,-514766.2917,-436638.2486,-452891.3419
4528000,2393.5999,13940.4236,61991.7315,-515232.1659,-436906.4109,-453240.4344
4529000,2371.4786,13871.1978,61924.746,-514983.6497,-436816.2273,-453058.9037
4530000,2381.1194,13872.7152,62313.4817,-515999.8873,-437432.571,-453686.4056
4531000,2352.5001,13831.0697,61686.0046,-515252.3499,-437382.7755,-453566.3453
4532000,2406.6875,13948.5054,62036.6358,-515836.6371,-437444.8084,-453800.0013
4533000,2345.5596,13847.0175,61672.0209,-515489.4214,-437624.8234,-453817.4005
4534000,2332.2939,13780.9894,62020.4926,-515277.0465,-437143.2706,-453256.5539
4535000,2370.0185,13866.6989,62110.9993,-515220.932,-436873.2153,-453109.93269999995
4536000,2337.5984,13788.8224,61942.4906,-514998.4975,-436929.5861,-453056.0069
4537000,2358.1642,13852.198,61974.8469,-514815.6466,-436630.4375,-452840.7997
4538000,2353.2273,13819.2598,62314.3126,-515172.7289,-436685.9292,-452858.4163
4539000,2372.3481,13906.7602,61518.3895,-514446.1004,-436648.6026,-452927.7109
4540000,2385.248,13904.3516,61965.4158,-516113.959,-437858.9436,-454148.54319999996
4541000,2342.1153,13752.2409,62390.5765,-516487.4928,-438002.5601,-454096.9163
4542000,2338.4414,13698.1169,61966.8445,-515492.2078,-437488.805,-453525.36329999997
4543000,2367.4987,13863.1711,61959.0669,-515508.0832,-437318.3465,-453549.0163
4544000,2366.7956,13774.3989,62090.7587,-515730.7666,-437498.8134,-453640.00789999997
4545000,2346.3647,13830.6643,61735.3161,-515329.5085,-437417.1634,-453594.1924
4546000,2356.5108,13867.9177,61758.0355,-514968.8691,-436986.40510000003,-453210.8336
4547000,2364.5998,13942.7906,61876.2124,-515236.7115,-437053.1087,-453360.49909999996
4548000,2339.9686,13893.937,62555.5565,-516322.6797,-437533.2176,-453767.1232
4549000,2364.8168,13861.077,62046.1904,-515713.3736,-437441.2894,-453667.18319999997
4550000,2351.1092,13926.0734,62158.9548,-514564.919,-436128.7816,-452405.9642
4551000,2359.0236,13775.6508,61732.3545,-514506.4231,-436639.3942,-452774.0686
4552000,2355.2702,13781.9426,61803.9089,-515053.1046,-437111.9829,-453249.19570000004
4553000,2324.9147,13757.7968,62131.155,-515704.1705,-437490.304,-453573.0155
4554000,2315.9964,13880.2948,62308.8773,-516250.9855,-437745.81700000004,-453942.1082
4555000,2368.1915,13905.3994,62619.9232,-516133.5529,-437240.0388,-453513.6297
4556000,2384.1529,13826.7886,61551.6049,-514450.9537,-436688.4073,-452899.34880000004
4557000,2383.5405,13831.6599,61603.7498,-514524.9999,-436706.0497,-452921.2501
4558000,2382.4567,13906.7136,62110.3222,-515464.922,-437065.4295,-453354.5998
4559000,2344.1173,13841.163,61935.9494,-515226.2085,-437104.97880000004,-453290.2591
4560000,2347.5938,13890.955,62147.6981,-515401.1877,-437014.9408,-453253.48960000003
4561000,2342.6231,13837.4827,62243.1227,-515418.3437,-436995.1152,-453175.221
4562000,2348.7802,13934.5536,62225.6444,-515773.9857,-437265.0075,-453548.34130000003
4563000,2364.3507,13992.203,61243.6151,-514255.9504,-436655.7816,-453012.3353
4564000,2397.3943,13892.9666,62064.0891,-515285.1238,-436930.6738,-453221.0347
4565000,2352.4376,13949.3486,61837.3618,-515316.4308,-437177.2828,-453479.06899999996
4566000,2344.7491,13897.6458,62378.3331,-515748.3212,-437127.5932,-453369.9881
4567000,2374.4101,13794.8406,62166.7793,-515375.1852,-437039.15520000004,-453208.4059
4568000,2371.8565,13949.4325,61429.051,-514736.6904,-436986.3504,-453307.63940000004
4569000,2352.4513,13790.9158,62199.4514,-515523.2112,-437180.3927,-453323.7598
4570000,2367.5117,13828.642,62151.6298,-515574.3435,-437226.56,-453422.7137
4571000,2355.223,13876.4514,62325.692,-516171.2036,-437613.8372,-453845.5116
4572000,2330.2818,13846.6109,62463.5366,-515819.7352,-437179.3059,-453356.1986
4573000,2414.8454,13930.9781,61977.5877,-515365.2343,-437041.82310000004,-453387.64660000004
4574000,2365.8733,13857.7465,61933.9607,-514920.0074,-436762.42689999996,-452986.0467
4575000,2346.7061,13780.4318,61788.4879,-515456.9431,-437541.3173,-453668.45519999997
4576000,2356.3182,13870.4315,62477.0787,-516467.9456,-437764.1172,-453990.86689999996
4577000,2377.4498,13717.273,62297.8037,-515947.3957,-437554.8692,-453649.592
4578000,2316.0725,13961.7364,62474.6659,-515602.2424,-436849.7676,-453127.57649999997
4579000,2384.1784,13900.0455,62396.136,-515935.5992,-437255.2393,-453539.4632
4580000,2350.4454,13821.6635,61450.82,-514880.8852,-437257.9563,-453430.0652
4581000,2365.5083,13889.0679,61944.2027,-515581.8241,-437383.04520000005,-453637.6214
4582000,2342.9449,13797.2239,62082.21,-514686.5874,-436464.2086,-452604.3774
4583000,2346.9546,13888.6897,62752.0564,-517124.2013,-438136.5006,-454372.1449
4584000,2352.5298,13828.5072,62098.2013,-515713.4622,-437434.2239,-453615.2609
4585000,2337.5773,13881.5452,62472.7258,-515546.0711,-436854.2228,-453073.3453
4586000,2395.4587,13857.843,61784.4976,-515133.9537,-437096.1544,-453349.4561
4587000,2373.4782,13831.6015,61892.4355,-515954.526,-437857.01080000005,-454062.0905
4588000,2350.4942,13891.3471,62092.1363,-516141.842,-437807.8644,-454049.7057
4589000,2340.1061,13928.0779,62340.1255,-516543.4017,-437935.09219999996,-454203.27619999996
4590000,2353.4712,13822.8397,62377.138,-515734.1424,-437180.6935,-453357.00440000003
4591000,2353.9931,13802.0395,62084.8585,-515036.7404,-436795.8493,-452951.88190000004
4592000,2366.3727,13801.5729,62292.3773,-515517.1465,-437056.8236,-453224.7692
4593000,2369.415,13921.8735,62359.5083,-515623.2181,-436972.4213,-453263.7098
4594000,2365.1531,13832.2314,61847.4897,-515105.926,-437061.0518,-453258.4363
4595000,2374.7152,13948.0751,61720.2998,-514379.9993,-436336.9092,-452659.69950000005
4596000,2357.8348,13960.3391,61929.0745,-515568.6681,-437321.4197,-453639.5936
4597000,2347.9109,13856.7959,62135.5725,-516403.1557,-438062.8764,-454267.5832
4598000,2340.2224,13914.0662,61836.7517,-515669.507,-437578.4667,-453832.75529999996
4599000,2338.1256,13849.9137,62399.822,-515840.5274,-437252.66610000003,-453440.70540000004
4600000,2328.4416,13799.7353,61872.4209,-515468.619,-437468.0212,-453596.19810000004
4601000,2343.5397,13789.028,62508.8136,-515963.9194,-437322.5381,-453455.1058
4602000,2372.628,13887.7267,62435.9632,-515548.9663,-436852.64839999995,-453113.0031
4603000,2335.4869,13910.1117,61595.4978,-515279.9094,-437438.813,-453684.4116
4604000,2387.1864,13982.2752,62038.6342,-515317.6287,-436909.5329,-453278.99450000003
4605000,2340.9444,13860.722,62028.8299,-514767.8243,-436537.328,-452738.99439999997
4606000,2336.4828,13856.0787,61787.7555,-514862.6413,-436882.32430000004,-453074.88580000005
4607000,2351.8686,13845.6698,61814.9479,-515807.5072,-437795.0209,-453992.55929999996
4608000,2367.7123,13782.0456,62146.0597,-515111.5435,-436815.7259,-452965.48380000005
4609000,2363.3418,14015.0432,61846.0733,-515716.9897,-437492.5314,-453870.9164
4610000,2332.5279,13799.9908,61561.5589,-514875.04,-437180.96239999996,-453313.4811
4611000,2384.4007,13957.9047,61923.6315,-514903.0163,-436637.07940000005,-452979.3848
4612000,2322.8275,13793.2829,61672.8646,-514916.1696,-437127.19460000005,-453243.30500000005
4613000,2386.0572,13827.1835,62193.5402,-515041.6701,-436634.8892,-452848.1299
4614000,2376.2738,13925.6612,62186.341,-515414.7882,-436926.5122,-453228.4472
4615000,2379.6975,13935.4334,61727.6267,-515213.5363,-437170.77869999997,-453485.90959999996
4616000,2356.4455,13841.7874,62389.5413,-515892.5427,-437304.7685,-453503.0014
4617000,2339.3027,13871.4736,61826.951,-514988.1542,-436950.42689999996,-453161.2032
4618000,2385.7982,13916.1625,61963.5497,-514793.1877,-436527.6773,-452829.63800000004
4619000,2335.2374,14003.3358,61890.1754,-515776.2312,-437547.4826,-453886.0558
4620000,2365.5992,13918.9757,61982.634,-515161.3842,-436894.1753,-453178.75019999995
4621000,2386.649,13935.9728,62023.9073,-515526.8327,-437180.30360000004,-453502.9254
4622000,2355.7137,13794.5299,62089.0174,-514877.0896,-436637.8286,-452788.0722
4623000,2386.8338,13908.1791,62437.8392,-516232.7252,-437499.87309999997,-453794.886
4624000,2322.319,13917.4741,62033.3575,-515960.1896,-437687.039,-453926.8321
4625000,2395.7849,13880.5555,62488.3868,-515621.4163,-436856.68909999996,-453133.0295
4626000,2390.675,13915.5063,61971.554,-515208.9349,-436931.1996,-453237.3809
4627000,2361.4579,13812.3261,61834.8255,-515283.9388,-437275.3293,-453449.1133
4628000,2336.5595,13897.9743,62142.404,-515299.3684,-436922.43059999996,-453156.9644
4629000,2349.4529,13850.5601,61478.6966,-514367.4223,-436688.7127,-452888.72569999995
4630000,2358.8925,13798.278,62351.6975,-515755.3925,-437246.5245,-453403.695
4631000,2347.6197,13805.351,62328.4776,-515534.5053,-437053.05700000003,-453206.02770000004
4632000,2337.1543,13919.9762,61801.4619,-514808.4825,-436749.89009999996,-453007.0206
4633000,2369.7533,13893.9897,62263.9905,-515448.5696,-436920.83609999996,-453184.5791
4634000,2334.816,13876.695,61914.7257,-514934.3964,-436808.1597,-453019.6707
4635000,2364.2206,13880.2776,61950.2329,-515076.0532,-436881.3221,-453125.8203
4636000,2344.1201,14018.0285,61624.6964,-514655.671,-436668.826,-453030.97459999996
4637000,2358.2252,13825.3038,62038.201,-514977.1508,-436755.4208,-452938.9498
4638000,2346.04,13808.2749,62358.8187,-515412.6899,-436899.5563,-453053.8712
4639000,2348.6705,13959.3602,62502.9771,-514974.7667,-436163.7589,-452471.78959999996
4640000,2351.395,13928.7372,61939.945,-515128.2978,-436908.2206,-453188.3528
4641000,2374.5572,13947.5118,61820.6023,-514762.8282,-436620.1569,-452942.22589999996
4642000,2369.3717,13936.5423,62496.485,-515507.0684,-436704.6694,-453010.5834
4643000,2372.3065,13901.4537,62255.3444,-515735.1208,-437206.01619999995,-453479.7764
4644000,2363.7369,13851.9597,62368.616,-515609.1264,-437024.8138,-453240.5104
4645000,2394.1255,13913.5942,62012.9004,-515419.9528,-437099.3327,-453407.05240000004
4646000,2354.7957,13823.4258,62508.6884,-516016.6191,-437329.70920000004,-453507.9307
4647000,2390.8805,13912.1796,61594.2702,-514473.9617,-436576.63139999995,-452879.69149999996
4648000,2382.6082,13982.7606,62234.2132,-515953.5629,-437353.9809,-453719.3497
4649000,2376.3649,13927.6352,61255.8914,-514514.8671,-436954.9756,-453258.97569999995
4650000,2338.1654,13836.3947,62128.1996,-515661.1332,-437358.3735,-453532.9336
4651000,2348.1414,13962.4439,61961.6577,-516307.6136,-438035.37059999997,-454345.9559
4652000,2343.0502,13915.963,62478.7972,-516570.7524,-437832.942,-454091.95519999997
4653000,2353.5877,13867.4264,62013.5567,-515058.3176,-436823.7468,-453044.7609
4654000,2366.3366,13970.4074,62340.6755,-515419.4425,-436742.023,-453078.767
4655000,2351.3924,13847.4941,62124.1917,-515428.1854,-437105.1072,-453303.9937
4656000,2385.4187,13916.6085,62204.9355,-515841.1936,-437334.23089999997,-453636.2581
4657000,2353.1386,13870.2057,61872.4603,-515271.6248,-437175.82019999996,-453399.1645
4658000,2404.3538,13944.6738,62200.6325,-516283.4353,-437733.77520000003,-454082.8028
4659000,2360.3582,13852.2868,62501.3934,-515969.3964,-437255.358,-453468.003
4660000,2369.4443,13928.701,62230.8263,-515766.2384,-437237.2668,-453535.41209999996
4661000,2371.6059,13957.1486,61873.0531,-515280.6493,-437078.8417,-453407.59619999997
4662000,2360.2539,13815.2749,62311.556,-515462.0649,-436974.9801,-453150.5089
4663000,2370.5405,13783.4601,62247.5896,-515910.5761,-437508.98589999997,-453662.9865
4664000,2396.6573,13863.8079,62208.6649,-515382.7059,-436913.5758,-453174.04099999997
4665000,2374.8788,13824.1317,61785.8259,-515560.7807,-437575.9443,-453774.9548
4666000,2372.443,13889.6253,61953.3161,-515642.0901,-437426.7057,-453688.774
4667000,2333.3054,13826.6593,61774.1539,-515505.9486,-437571.83,-453731.7947
4668000,2409.0426,13995.7858,61939.4322,-515991.4358,-437647.17519999994,-454052.0036
4669000,2379.0884,13845.3027,62013.9053,-515414.3034,-437176.007,-453400.3981
4670000,2369.3997,13817.8272,62161.9289,-515911.8299,-437562.6741,-453749.901
4671000,2381.7098,13841.4603,61954.0397,-514991.0283,-436813.8185,-453036.9886
4672000,2365.2124,13826.7357,62257.1177,-515565.2992,-437116.2334,-453308.1815
4673000,2363.3533,13874.6815,62244.7854,-516605.551,-438122.73079999996,-454360.7656
4674000,2336.9254,13922.9808,62006.3169,-515637.22,-437370.99689999997,-453630.9031
4675000,2401.0451,13933.4508,62036.3304,-515146.7634,-436775.9371,-453110.433
4676000,2375.4613,13898.8514,61951.9912,-515284.479,-437058.1751,-453332.4878
4677000,2374.5188,13933.9968,61927.1401,-515032.4458,-436796.7901,-453105.30569999997
4678000,2367.6988,13896.3773,61735.6727,-515276.2144,-437276.4656,-453540.5417
4679000,2347.8799,13906.0005,62046.6474,-515382.2157,-437081.6879,-453335.5683
4680000,2369.6193,13875.194,61333.3456,-514770.3869,-437192.228,-453437.0413
4681000,2367.5519,13939.0075,61659.451,-514606.8732,-436640.8628,-452947.4222
4682000,2362.1297,13922.1978,61779.553,-515597.6389,-437533.75840000005,-453818.0859
4683000,2363.6433,13836.2133,62132.3737,-515391.4262,-437059.1959,-453259.0525
4684000,2368.1543,13978.9948,62190.8603,-515354.8143,-436816.80490000005,-453163.954
4685000,2337.8361,13887.1781,61991.0006,-515459.0213,-437243.0065,-453468.0207
4686000,2378.7143,13881.9996,61836.7431,-514676.583,-436579.126,-452839.83989999996
4687000,2382.3196,13924.1005,61713.5989,-515129.6828,-437109.6638,-453416.0839
4688000,2366.5649,13879.8318,62175.4834,-515669.397,-437247.5169,-453493.91359999997
4689000,2363.6342,13939.0832,62154.6737,-515708.467,-437251.0759,-453553.7933
4690000,2353.4087,13979.2514,61322.8358,-514422.2212,-436766.72530000005,-453099.3854
4691000,2352.6111,13870.0642,61987.9984,-515891.6214,-437680.9477,-453903.623
4692000,2360.1104,13880.1887,62765.753,-516779.5519,-437773.4998,-454013.79890000005
4693000,2339.4334,13900.4336,62259.6031,-516022.1417,-437522.6716,-453762.53859999997
4694000,2377.3401,13925.0366,62254.6799,-515998.4955,-437441.4389,-453743.81560000003
4695000,2316.9488,13773.0983,61978.1318,-514989.5149,-436921.336,-453011.3831
4696000,2385.4921,13856.2759,62456.3005,-516586.9674,-437888.89890000003,-454130.6669
4697000,2367.7575,13942.7432,61818.7706,-514776.4007,-436647.1294,-452957.6301
4698000,2340.226,13952.2967,62174.3401,-515668.4698,-437201.607,-453494.12970000005
4699000,2366.4774,13822.8625,61597.5216,-514589.3161,-436802.4546,-452991.7945
4700000,2350.3029,13857.3815,61925.0233,-515426.738,-437294.0303,-453501.7147
4701000,2380.2824,13978.6406,62688.4568,-517178.7438,-438131.364,-454490.287
4702000,2326.0731,13873.9284,61575.9118,-514352.0607,-436576.14739999996,-452776.1489
4703000,2328.9023,13863.5985,62175.6893,-515275.2528,-436907.0627,-453099.56350000005
4704000,2364.9169,13786.6441,62063.6665,-514970.9004,-436755.6729,-452907.2339
4705000,2333.4641,13811.0792,61396.6162,-514573.0543,-437031.8948,-453176.4381
4706000,2353.407,13988.422,61767.1067,-515254.9571,-437146.02139999997,-453487.8504
4707000,2364.2893,13852.7359,61903.4395,-515532.165,-437411.70029999997,-453628.7255
4708000,2325.3904,13942.6603,62159.4904,-515618.5535,-437191.0124,-453459.06309999997
4709000,2385.7569,13928.0278,62182.0393,-516146.1919,-437650.36789999995,-453964.1526
4710000,2329.2603,13837.9399,62131.2885,-516041.6648,-437743.17610000004,-453910.3763
4711000,2371.8702,13879.6218,62279.5621,-516064.9757,-437533.9216,-453785.4136
4712000,2363.3542,13893.6437,61901.211,-515373.9043,-437215.69539999997,-453472.6933
4713000,2354.0065,13809.7509,61607.4082,-514296.6306,-436525.46499999997,-452689.22239999997
4714000,2317.854,13911.362,61683.4253,-515105.0799,-437192.4386,-453421.6546
4715000,2368.4641,13792.2095,61949.9236,-515184.9495,-437074.35229999997,-453235.0259
4716000,2384.539,13933.2728,61782.5184,-515315.8218,-437215.49159999995,-453533.3034
4717000,2373.7414,13934.3625,62040.2751,-516296.6801,-437948.3011,-454256.405
4718000,2383.5885,13981.6638,62200.3893,-515614.355,-437048.7134,-453413.9657
4719000,2383.41,14037.438,62230.7051,-515838.4004,-437186.8473,-453607.69529999996
4720000,2386.9294,13844.9575,61936.6042,-515579.6838,-437411.1927,-453643.0796
4721000,2360.1664,13899.8863,62004.557,-514947.3334,-436682.7237,-452942.7764
4722000,2375.8924,13925.6768,62227.2986,-515468.9206,-436940.0528,-453241.62200000003
4723000,2350.2973,13915.0772,61908.3478,-515198.5262,-437024.8039,-453290.17840000003
4724000,2335.7638,13865.2126,61772.6234,-514290.0764,-436316.47660000005,-452517.45300000004
4725000,2358.6689,13903.7632,61847.8474,-515030.9562,-436920.6767,-453183.10880000005
4726000,2375.7281,13896.2945,61953.4402,-515162.4661,-436937.00330000004,-453209.0259
4727000,2372.9117,13825.1747,62147.4588,-515237.7659,-436892.2207,-453090.3071
4728000,2345.3458,13911.9479,62536.9674,-515308.7004,-436514.43929999997,-452771.73299999995
4729000,2354.0748,13886.1268,61737.0767,-514665.1034,-436687.8251,-452928.02670000005
4730000,2360.8993,13795.9839,61922.6615,-514862.7068,-436783.16209999996,-452940.0453
4731000,2353.7268,13766.6151,61488.2746,-514226.8957,-436618.2792,-452738.6211
4732000,2371.9673,13882.6034,61923.0025,-515655.0521,-437477.4789,-453732.04959999997
4733000,2349.4474,14020.7401,62165.6161,-515592.4759,-437056.67230000003,-453426.85980000003
4734000,2371.3114,13955.1532,62599.8901,-516483.6376,-437557.2829,-453883.7475
4735000,2347.8384,13884.007,62184.8049,-515711.3522,-437294.7019,-453526.54730000003
4736000,2346.2715,13958.596,62151.668,-516119.019,-437662.4835,-453967.35099999997
4737000,2375.4389,13898.9295,61853.9291,-515321.9814,-437193.6839,-453468.0523
4738000,2333.37,13835.0424,62490.9775,-516444.2307,-437784.8408,-453953.25320000004
4739000,2345.4414,13881.8838,61880.6318,-515220.3053,-437112.3483,-453339.67350000003
4740000,2390.6333,13819.4611,61924.3652,-515085.838,-436951.3784,-453161.4728
4741000,2384.3783,13912.998,62361.9234,-515152.0504,-436492.7507,-452790.127
4742000,2330.7097,13872.9906,62209.4557,-515322.9271,-436909.77109999995,-453113.4714
4743000,2347.5643,13831.866,62032.5809,-515531.1323,-437319.1211,-453498.5514
4744000,2391.6757,13901.7905,62222.7272,-515425.3595,-436909.16610000003,-453202.6323
4745000,2385.0374,13870.018,61877.1574,-515033.4783,-436901.26550000004,-453156.32090000005
4746000,2358.2562,13869.3357,61898.1635,-515337.1435,-437211.3881,-453438.98
4747000,2386.3425,13876.7757,61963.9804,-515552.4878,-437325.3892,-453588.5074
4748000,2357.148,13890.4091,61848.1931,-515034.6104,-436938.8602,-453186.41730000003
4749000,2347.9019,13911.6357,62326.6547,-515580.8189,-436994.6266,-453254.1642
