step,nb14,eel14,vdwaals,eelec,case1,case2
4710000,2359.7155,13681.8932,61975.9844,-514356.5492,-436338.9561,-452380.5648
4711000,2374.6238,13807.4207,62042.7369,-515528.1675,-437303.3861,-453485.43059999996
4712000,2362.6688,13776.4156,61355.8864,-513799.6162,-436304.6454,-452443.7298
4713000,2328.8995,13814.1938,62174.2575,-515430.2993,-437112.9485,-453256.0418
4714000,2325.1461,13809.2509,62076.2156,-514986.2182,-436775.6056,-452910.0026
4715000,2357.6566,13754.3288,62138.5648,-515072.2724,-436821.7222,-452933.7076
4716000,2336.2443,13770.5542,61977.9612,-515213.9643,-437129.2046,-453236.0031
4717000,2348.4157,13747.1664,62196.6681,-515844.1521,-437551.9019,-453647.484
4718000,2355.0683,13733.0396,62042.3442,-515303.4698,-437173.0177,-453261.1256
4719000,2400.1961,13725.8058,62021.2793,-515071.7521,-436924.47089999996,-453050.4728
4720000,2366.9211,13698.5851,62172.6093,-515163.6272,-436925.5117,-452991.0179
4721000,2367.4019,13820.3753,61265.9604,-514189.2986,-436735.561,-452923.3382
4722000,2362.2808,13876.5813,61998.4893,-515259.2837,-437021.93230000004,-453260.7944
4723000,2364.3075,13725.1378,61959.6311,-514814.3662,-436765.2898,-452854.7351
4724000,2365.95,13845.9733,62410.4025,-515528.2196,-436905.8938,-453117.8171
4725000,2324.9258,13722.6801,62536.1437,-515749.3173,-437165.5677,-453213.1736
4726000,2381.1269,13823.9459,62173.6823,-515680.7498,-437301.9947,-453507.0675
4727000,2342.8252,13855.5469,62624.8506,-515562.4408,-436739.2181,-452937.5902
4728000,2337.9256,13747.1497,62672.8441,-516365.8306,-437607.9112,-453692.9865
4729000,2360.8958,13797.8545,61686.8551,-514582.5676,-436736.9622,-452895.7125
4730000,2368.5885,13820.2908,61531.3563,-515183.4359,-437463.20029999997,-453652.0796
4731000,2374.022,13831.2658,62014.9735,-515424.2557,-437203.99439999997,-453409.28219999996
4732000,2346.98,13737.6688,62142.9152,-515644.2816,-437416.7176,-453501.3664
4733000,2355.6815,13787.5666,62700.9377,-515539.8722,-436695.6864,-452838.9345
4734000,2341.5648,13734.2168,62743.2957,-516104.373,-437285.2957,-453361.0773
4735000,2346.1748,13803.112,62278.0055,-516096.7335,-437669.4412,-453818.728
4736000,2366.0933,13750.2942,62319.8618,-515121.8005,-436685.5512,-452801.9387
4737000,2344.64,13814.9129,61768.0677,-514702.0814,-436774.4608,-452934.0137
4738000,2352.8311,13776.9814,62342.3262,-515457.7626,-436985.6239,-453115.4364
4739000,2385.864,13781.068,62740.1868,-516456.0874,-437548.9686,-453715.9006
4740000,2335.2381,13767.5845,62061.752,-514638.1564,-436473.5818,-452576.4044
4741000,2324.6526,13742.2668,62083.4641,-515258.2729,-437107.8894,-453174.8088
4742000,2360.8053,13829.8458,61921.7752,-515519.6525,-437407.22620000003,-453597.87730000005
4743000,2342.2561,13725.3096,62060.3097,-514861.8772,-436734.00179999997,-452801.5675
4744000,2404.8858,13775.8418,61929.7588,-515182.6021,-437072.1157,-453252.8433
4745000,2326.0745,13705.7574,62358.4582,-515746.7335,-437356.4434,-453388.2753
4746000,2364.9948,13751.8995,62621.416,-516339.6813,-437601.371,-453718.26529999997
4747000,2359.3109,13760.5471,61774.6914,-515399.1217,-437504.5723,-453624.4303
4748000,2368.1531,13707.8173,62614.324,-515600.7437,-436910.4493,-452986.41969999997
4749000,2338.8358,13743.958,62451.6605,-516266.0986,-437731.64430000004,-453814.4381
4750000,2372.7972,13756.9554,62067.6769,-514693.2035,-436495.774,-452625.5266
4751000,2350.5315,13904.1932,62200.9269,-515675.8592,-437220.2076,-453474.9323
4752000,2356.6348,13774.3555,62430.5303,-515178.2867,-436616.7661,-452747.7564
4753000,2321.4635,13730.5007,62213.5023,-514922.4178,-436656.9513,-452708.9155
4754000,2358.9823,13782.2096,62075.6999,-515253.7141,-437036.8223,-453178.0142
4755000,2363.4823,13789.8868,61668.8018,-514330.8209,-436508.65,-452662.0191
4756000,2347.4891,13762.0703,62312.9666,-515872.7362,-437450.2102,-453559.7696
4757000,2369.5062,13742.5214,62250.8095,-515480.1265,-437117.2894,-453229.31700000004
4758000,2388.0872,13665.6863,61692.4355,-514464.0796,-436717.8706,-452771.6441
4759000,2361.3463,13734.6616,61580.3344,-514968.6191,-437292.2768,-453388.2847
4760000,2362.812,13634.1425,61920.3443,-515251.0022,-437333.7034,-453330.6579
4761000,2384.965,13630.634,62739.438,-515600.3225,-436845.2855,-452860.8845
4762000,2368.7057,13812.886,61644.3118,-514745.956,-436920.0525,-453101.6442
4763000,2351.2606,13743.5735,61784.5652,-514730.8458,-436851.4465,-452946.2806
4764000,2329.3633,13773.7515,62023.8072,-514827.7816,-436700.85959999997,-452803.9744
4765000,2360.8685,13747.5507,61918.2547,-514749.2468,-436722.5729,-452830.99210000003
4766000,2336.8756,13675.5855,62365.0792,-515460.6384,-437083.0981,-453095.5592
4767000,2363.3887,13757.8911,61917.2326,-514302.495,-436263.9826,-452385.2624
4768000,2370.8704,13640.2196,61715.4152,-514744.212,-437017.7068,-453028.7968
4769000,2368.9427,13771.549,62611.6906,-516040.8153,-437288.63300000003,-453429.12470000004
4770000,2352.2276,13615.2435,62623.3095,-516400.9725,-437810.1919,-453777.66299999994
4771000,2330.8336,13703.897,62109.7754,-514768.8515,-436624.3455,-452659.0761
4772000,2346.9191,13742.6406,62066.1362,-514920.5478,-436764.8519,-452854.4116
4773000,2350.9868,13793.7577,62045.0379,-514735.4059,-436545.6235,-452690.368
4774000,2349.932,13778.5901,62227.6559,-515125.0032,-436768.82519999996,-452897.34729999996
4775000,2362.2839,13813.6125,62302.0036,-515799.0428,-437321.14280000003,-453497.0392
4776000,2354.3327,13711.1908,62180.6535,-515516.7503,-437270.57330000005,-453336.0968
4777000,2353.557,13821.6021,62050.2197,-514878.4893,-436653.1105,-452828.2696
4778000,2382.275,13833.2262,62169.3673,-515587.2726,-437202.40410000004,-453417.90530000004
4779000,2363.7853,13795.1912,62593.7852,-516403.6035,-437650.84180000005,-453809.81830000004
4780000,2364.6673,13845.5885,62446.1761,-515970.7497,-437314.31779999996,-453524.5736
4781000,2347.524,13763.4265,61698.4731,-514634.0127,-436824.5891,-452935.5396
4782000,2337.0238,13844.1883,61674.5338,-514644.102,-436788.35610000003,-452969.56820000004
4783000,2341.0897,13861.9402,61747.9736,-514701.206,-436750.2025,-452953.2324
4784000,2344.9007,13649.8814,62273.9281,-515329.4679,-437060.75769999996,-453055.53979999997
4785000,2383.9331,13756.9947,62384.9027,-515754.2642,-437228.4337,-453369.3615
4786000,2351.9298,13791.5756,62069.8007,-514986.5786,-436773.2725,-452916.7779
4787000,2366.9521,13821.1947,62395.6057,-516111.1439,-437527.3914,-453715.5382
4788000,2359.4135,13794.1718,62393.3191,-515884.866,-437337.9616,-453491.54689999996
4789000,2406.09,13796.6624,62641.1525,-515699.1409,-436855.23600000003,-453057.98840000003
4790000,2373.2228,13785.0639,62118.3949,-515605.0467,-437328.3651,-453486.6518
4791000,2309.0331,13776.0954,62210.7983,-515671.8691,-437375.9423,-453461.0708
4792000,2350.972,13797.5557,62263.5322,-515621.7965,-437209.7366,-453358.2643
4793000,2351.0786,13788.2225,61627.8937,-514101.3255,-436334.1307,-452473.43179999996
4794000,2348.8173,13824.7647,62051.5021,-514893.4759,-436668.39180000004,-452841.97380000004
4795000,2340.4718,13742.6606,61992.3092,-515550.4253,-437474.9837,-453558.1161
4796000,2372.3478,13780.4618,62207.8745,-515338.7166,-436978.0325,-453130.8421
4797000,2343.0678,13818.9377,61731.3332,-515422.5521,-437529.2134,-453691.2189
4798000,2337.908,13847.0835,61580.3419,-514507.2913,-436741.9579,-452926.9494
4799000,2338.2321,13808.2352,62228.5065,-515813.8777,-437438.90390000003,-453585.3712
4800000,2375.7212,13821.9243,62797.6209,-516311.3636,-437316.09719999996,-453513.7427
4801000,2359.2474,13723.9261,61848.372,-515018.3216,-437086.7761,-453169.94960000005
4802000,2351.2358,13833.6579,62304.4331,-515790.5014,-437301.1746,-453486.0683
4803000,2344.9431,13757.3663,62074.1939,-514925.3682,-436748.86490000004,-452851.1743
4804000,2368.621,13755.1745,61870.2185,-514657.0106,-436662.99659999995,-452786.79209999996
4805000,2337.6867,13861.1537,62324.3633,-515450.11,-436926.9063,-453125.7467
4806000,2367.6028,13762.1792,61622.9618,-514300.6325,-436547.8887,-452677.6707
4807000,2358.159,13804.5362,62132.5832,-515090.8288,-436795.5504,-452958.2456
4808000,2338.6043,13705.7161,62727.8471,-515330.5333,-436558.3658,-452602.6862
4809000,2369.9214,13824.9155,61922.6029,-515011.6673,-436894.2275,-453089.0644
4810000,2332.4163,13808.6276,62420.9905,-515451.5522,-436889.5178,-453030.56169999996
4811000,2317.7024,13808.4787,61886.2912,-514842.9195,-436830.44720000005,-452956.62830000004
4812000,2380.2047,13814.2067,61863.4107,-514130.0604,-436072.2383,-452266.6497
4813000,2335.3876,13772.5582,61938.1667,-514127.086,-436080.9735,-452188.9193
4814000,2370.8481,13772.4967,62609.8678,-515769.5988,-437016.38619999995,-453159.73099999997
4815000,2361.0877,13804.8694,62552.8711,-515940.4983,-437221.6701,-453387.6272
4816000,2353.1477,13775.685,62322.9605,-515043.8848,-436592.0916,-452720.9243
4817000,2340.9393,13832.2679,62474.1803,-515810.061,-437162.6735,-453335.8807
4818000,2338.5334,13813.0765,61902.7839,-514766.3702,-436711.9764,-452863.5863
4819000,2329.5919,13770.3662,62051.8433,-514911.0339,-436759.2325,-452859.1906
4820000,2358.2422,13762.0461,62181.2263,-515196.47,-436894.9554,-453015.2437
4821000,2339.4063,13775.0969,62244.9608,-515648.7199,-437289.2559,-453403.7591
4822000,2344.1854,13820.3026,62431.5232,-515038.4187,-436442.4075,-452606.8955
4823000,2379.5919,13814.9198,62752.4411,-515907.4794,-436960.5266,-453155.0383
4824000,2361.993,13906.377,61685.4441,-514349.0927,-436395.27859999996,-452663.64859999996
4825000,2357.671,13739.3949,62199.6991,-514680.9994,-436384.23439999996,-452481.3003
4826000,2377.1066,13808.3975,62125.6926,-514715.5396,-436404.34290000005,-452589.847
4827000,2345.3974,13678.1626,62076.1217,-514985.6085,-436885.92679999996,-452909.48679999996
4828000,2360.1263,13834.3724,61806.9873,-514960.7709,-436959.28489999997,-453153.7836
4829000,2344.063,13821.6469,61508.92,-514672.5226,-436997.8927,-453163.60260000004
4830000,2343.764,13716.4598,62177.0578,-515571.7635,-437334.4819,-453394.7057
4831000,2349.7066,13919.5263,62046.7299,-515481.8483,-437165.88550000003,-453435.11840000004
4832000,2392.3661,13797.4131,62490.5791,-515234.6531,-436554.2948,-452744.074
4833000,2324.8266,13802.4843,61298.1044,-514288.6612,-436863.2459,-452990.55679999996
4834000,2341.924,13819.3564,61959.435,-515024.3777,-436903.6623,-453064.9427
4835000,2360.2856,13814.5283,62353.9182,-514876.385,-436347.6529,-452522.4668
4836000,2343.3049,13812.8758,62250.2099,-515459.6076,-437053.217,-453209.3977
4837000,2354.4259,13810.0263,62008.4797,-515053.9481,-436881.01619999995,-453045.46839999995
4838000,2398.6065,13844.8852,62494.9147,-515261.1703,-436522.7639,-452766.2556
4839000,2325.4293,13770.463,61839.8487,-514744.8686,-436809.1276,-452905.01989999996
4840000,2359.854,13831.53,62053.1466,-514951.9629,-436707.4323,-452898.8163
4841000,2349.8566,13895.5952,61947.354,-514573.1875,-436380.3817,-452625.8335
4842000,2323.2147,13751.5172,61897.908,-514934.0822,-436961.4423,-453036.1742
4843000,2364.3879,13785.6084,62223.3954,-515785.0466,-437411.65489999996,-453561.6512
4844000,2342.9929,13938.3647,62367.8317,-515317.4872,-436668.2979,-452949.6555
4845000,2348.5985,13877.6074,62229.252,-515538.5499,-437083.09199999995,-453309.2979
4846000,2351.9463,13806.0801,62451.6241,-515747.1608,-437137.5103,-453295.5367
4847000,2337.8648,13772.4603,61748.9377,-515131.6081,-437272.34530000004,-453382.6704
4848000,2367.244,13884.4957,61958.2471,-515050.1654,-436840.1786,-453091.9183
4849000,2330.9111,13862.0193,62748.3745,-515340.5003,-436399.1954,-452592.12580000004
4850000,2358.1938,13832.2393,62391.6954,-515637.717,-437055.5885,-453246.0216
4851000,2339.5204,13767.6793,61941.3567,-515398.6934,-437350.137,-453457.3367
4852000,2349.889,13760.3835,61742.1082,-514732.1469,-436879.76619999995,-452990.0387
4853000,2365.5497,13855.1391,62140.4804,-515485.4665,-437124.2973,-453344.9861
4854000,2378.4983,13748.0576,61622.5162,-514842.9269,-437093.85480000003,-453220.4107
4855000,2388.2243,13623.4782,61771.2639,-514770.0351,-436987.06869999995,-452998.77119999996
4856000,2377.956,13751.671,62166.4633,-515547.6509,-437251.56059999997,-453381.1876
4857000,2370.9535,13674.5583,61764.5338,-514278.0153,-436467.9697,-452513.48150000005
4858000,2334.0359,13765.0998,61988.3361,-514522.1165,-436434.6447,-452533.7804
4859000,2329.3465,13819.8601,61847.5649,-514643.4202,-436646.6487,-452795.8553
4860000,2342.3497,13796.0942,63050.903,-516147.3059,-436957.959,-453096.4029
4861000,2349.9496,13754.4001,61585.2081,-514349.1814,-436659.6236,-452763.9733
4862000,2349.2176,13756.1333,61940.5752,-514697.2778,-436651.3517,-452756.70259999996
4863000,2316.7317,13777.4923,62142.2057,-515393.5705,-437157.1408,-453251.3648
4864000,2374.6769,13752.6849,62183.4263,-515122.2707,-436811.4826,-452938.8444
4865000,2360.3565,13851.2257,61659.9388,-514885.689,-437014.168,-453225.7502
4866000,2329.259,13674.4993,62309.9429,-515499.7559,-437186.0547,-453189.81299999997
4867000,2340.4298,13784.4189,61919.7622,-514946.4052,-436901.79429999995,-453026.643
4868000,2384.171,13855.91,62008.2683,-514969.0545,-436720.7052,-452960.78620000003
4869000,2362.9391,13701.0876,62099.0248,-514592.9676,-436429.9161,-452493.94279999996
4870000,2358.4781,13892.4499,61991.2381,-514941.9006,-436699.7345,-452950.6625
4871000,2346.9029,13778.154,62297.4848,-515356.193,-436933.6513,-453058.70820000005
4872000,2346.2686,13759.6716,62025.0634,-514753.0843,-436622.0807,-452728.0209
4873000,2329.2591,13753.1517,62110.3127,-514790.499,-436597.7755,-452680.1863
4874000,2344.79,13792.1491,61911.6886,-514790.215,-436741.5873,-452878.52640000003
4875000,2350.789,13725.7466,61661.8804,-514677.1391,-436938.72309999994,-453015.25869999995
4876000,2338.4217,13753.2761,61921.3445,-514930.5287,-436917.48640000005,-453009.1842
4877000,2346.8497,13721.5855,62296.3991,-514781.8597,-436417.0254,-452485.4606
4878000,2335.9546,13795.1239,62352.7293,-515791.6847,-437307.8769,-453438.9554
4879000,2343.3285,13733.5392,62207.313,-516044.2073,-437760.0266,-453836.8943
4880000,2378.0554,13913.0541,62059.467,-515493.7968,-437143.22030000004,-453434.3298
4881000,2357.1396,13791.8267,62744.4699,-516408.2189,-437514.7827,-453663.74899999995
4882000,2326.277,13682.4074,62455.9186,-515754.1378,-437289.5348,-453298.21920000005
4883000,2354.8991,13866.6924,62209.2665,-515757.2145,-437326.3565,-453547.948
4884000,2363.4008,13864.5656,62139.6994,-515236.9442,-436869.2784,-453097.24480000004
4885000,2368.0553,13818.991,61904.6988,-515219.975,-437128.2299,-453315.27619999996
4886000,2349.3687,13849.4119,62485.1999,-515930.4674,-437246.4869,-453445.2675
4887000,2364.669,13846.4012,62197.3246,-515558.3068,-437149.912,-453360.9822
4888000,2345.624,13765.0484,62534.5789,-515465.0258,-436819.7745,-452930.4469
4889000,2355.4281,13699.1632,62282.2666,-515161.3463,-436824.4884,-452879.0797
4890000,2352.298,13774.1579,61720.9974,-514612.007,-436764.5537,-452891.0096
4891000,2345.1024,13858.209,61998.1808,-515351.5738,-437150.08160000003,-453353.39300000004
4892000,2423.5495,13862.1411,62332.8911,-515925.5991,-437307.0174,-453592.708
4893000,2366.178,13796.8957,62032.0062,-515415.6504,-437220.5705,-453383.6442
4894000,2335.1745,13846.721,61678.1381,-514672.0597,-436812.0261,-452993.9216
4895000,2374.0094,13852.8904,61832.3397,-514647.5943,-436588.3548,-452815.2546
4896000,2333.7774,13782.8471,61927.0987,-514872.184,-436828.4608,-452945.08530000004
4897000,2339.4072,13754.2671,62140.5615,-515474.8451,-437240.6093,-453334.28359999997
4898000,2354.349,13739.5708,62693.8364,-515863.2378,-437075.4816,-453169.4014
4899000,2345.1205,13842.9883,62622.3308,-515518.198,-436707.75839999993,-452895.8672
4900000,2346.7107,13769.4293,62006.6861,-515343.6942,-437220.8681,-453337.00810000004
4901000,2336.9966,13748.4629,62222.5738,-515306.0751,-436998.0418,-453083.5013
4902000,2314.8507,13780.799,62416.4661,-515679.1524,-437167.0366,-453262.6863
4903000,2341.7739,13776.1267,62370.3505,-515701.4728,-437213.2217,-453331.1223
4904000,2386.3975,13804.7332,62165.2178,-515029.1525,-436672.804,-452863.93470000004
4905000,2329.7023,13854.4253,62155.1434,-515409.8332,-437070.5622,-453254.6898
4906000,2375.387,13688.7329,62108.5327,-515197.5904,-437024.93779999996,-453089.0577
4907000,2343.1749,13760.2044,62104.4966,-515486.5732,-437278.6973,-453382.0766
4908000,2345.0518,13645.4759,62642.6464,-515736.8646,-437103.69049999997,-453094.2182
4909000,2382.8659,13785.8285,62242.4832,-515062.8804,-436651.7028,-452820.3972
4910000,2362.1721,13812.111,62659.289,-515729.3116,-436895.7395,-453070.0226
4911000,2360.1895,13834.6864,61875.2757,-514431.9761,-436361.82450000005,-452556.70040000003
4912000,2380.9221,13763.7847,62073.7207,-515132.7577,-436914.3302,-453059.037
4913000,2355.7637,13787.7574,62159.2453,-515185.3433,-436882.5769,-453026.098
4914000,2354.8641,13798.4159,61699.2536,-513855.7492,-436003.2156,-452156.4956
4915000,2378.9479,13824.7004,62201.9035,-514933.6322,-436528.0804,-452731.7287
4916000,2343.5874,13796.4737,61904.0484,-514172.4484,-436128.3389,-452268.4
4917000,2345.8382,13795.4715,62601.6434,-515525.2526,-436782.2995,-452923.6092
4918000,2353.5927,13748.9109,62488.8924,-515378.7018,-436787.3058,-452889.80939999997
4919000,2342.5843,13727.577,61883.5439,-514790.0715,-436836.3663,-452906.52760000003
4920000,2320.9186,13689.3784,62151.7056,-515167.0514,-437005.0488,-453015.3458
4921000,2363.2959,13782.9103,62383.8689,-516112.2583,-437582.18319999997,-453728.3894
4922000,2350.7973,13755.3991,62299.7056,-515509.8345,-437103.9325,-453210.1289
4923000,2350.5605,13757.8088,62181.1167,-515710.1578,-437420.6718,-453529.0411
4924000,2331.8081,13763.9079,62393.9611,-515094.6049,-436604.92779999995,-452700.64379999996
4925000,2317.1977,13773.3503,61975.9212,-514701.5906,-436635.1214,-452725.6694
4926000,2284.6698,13750.2632,62170.3994,-515854.1579,-437648.8255,-453683.7585
4927000,2354.3479,13824.4859,62396.4977,-515654.565,-437079.2335,-453258.0673
4928000,2376.5844,13737.6468,61505.7124,-514789.376,-437169.4324,-453283.66359999997
4929000,2342.7196,13762.4836,62192.4266,-515414.5806,-437116.9508,-453222.154
4930000,2325.8109,13691.4864,62647.0807,-516529.123,-437864.745,-453882.04230000003
4931000,2376.2035,13776.4245,62166.3487,-515221.3667,-436902.39,-453055.01800000004
4932000,2357.8513,13877.0947,61488.8529,-514497.2351,-436773.4362,-453008.3822
4933000,2361.7621,13750.2339,62045.8183,-514871.8633,-436714.049,-452826.04500000004
4934000,2369.782,13718.5433,61932.8037,-514888.8213,-436867.6923,-452956.0176
4935000,2348.5656,13774.5794,61998.5181,-514638.8618,-436517.1987,-452640.3437
4936000,2349.9729,13867.262,61496.691,-514764.6461,-437050.7202,-453267.9551
4937000,2413.4044,13862.2473,62125.4106,-515787.7319,-437386.6696,-453662.3213
4938000,2341.0811,13838.9365,61878.0056,-514296.04,-436238.0168,-452418.0344
4939000,2330.7198,13750.7849,62095.9328,-515311.1646,-437133.7271,-453215.2318
4940000,2347.531,13664.5484,62353.6212,-515227.3753,-436861.67470000003,-452873.7541
4941000,2347.6934,13738.9959,61919.3038,-514728.9368,-436722.9437,-452809.63300000003
4942000,2359.4624,13801.9559,61930.7232,-514685.451,-436593.3095,-452754.7278
4943000,2314.4873,13739.7642,61717.0345,-514923.5453,-437152.25930000003,-453206.5108
4944000,2340.8039,13777.906,62155.5041,-515120.5343,-436846.3203,-452965.0302
4945000,2347.534,13743.204,62368.1902,-515796.7569,-437337.82869999995,-453428.56669999997
4946000,2351.6095,13759.2971,61791.2491,-514773.1519,-436870.9962,-452981.9028
4947000,2327.3811,13775.3021,61800.127,-514523.3808,-436620.5706,-452723.2538
4948000,2328.3265,13712.0533,62299.5886,-515273.8138,-436933.8454,-452974.2252
4949000,2383.9853,13791.3092,62313.482,-515772.9097,-437284.13320000004,-453459.4277
4950000,2350.5602,13854.2869,61553.6906,-515160.1552,-437401.6175,-453606.46459999995
4951000,2369.8139,13708.9708,62353.2765,-515798.9667,-437366.9055,-453445.6902
4952000,2344.1211,13792.1148,61941.6453,-515289.2365,-437211.3553,-453347.5912
4953000,2356.8738,13714.9938,61731.494,-514857.517,-437054.1554,-453126.023
4954000,2359.1167,13776.8137,62027.4991,-515115.3812,-436951.9517,-453087.8821
4955000,2357.8128,13785.7821,62253.8678,-515291.4172,-436893.9545,-453037.5494
4956000,2331.9424,13724.1011,61861.2983,-514542.7393,-436625.3975,-452681.441
4957000,2341.5351,13711.1369,61826.3664,-514955.2572,-437076.21880000003,-453128.8908
4958000,2390.0171,13769.1244,62164.1416,-515662.1897,-437338.9066,-453498.0481
4959000,2357.413,13817.183,62300.4248,-515704.4707,-437229.4499,-453404.0459
4960000,2353.5575,13754.1401,62271.792,-515434.4861,-437054.9965,-453162.69409999996
4961000,2369.0912,13685.9218,61999.1437,-515524.4132,-437470.2565,-453525.2695
4962000,2373.6893,13738.9798,62517.2961,-515670.6248,-437040.6596,-453153.3287
4963000,2354.1989,13600.4625,61554.9117,-514063.369,-436553.7959,-452508.4573
4964000,2335.4314,13803.8456,62289.8383,-515302.4236,-436873.3083,-453012.5853
4965000,2357.9321,13828.5518,61941.6236,-515135.2847,-437007.17720000003,-453193.6611
4966000,2364.6005,13762.1325,61970.4917,-514582.4386,-436485.2139,-452611.9469
4967000,2333.1017,13838.6415,62129.1029,-514981.8945,-436681.04839999997,-452852.7916
4968000,2327.4239,13706.6127,61976.2929,-515083.6392,-437073.3097,-453107.3463
4969000,2355.7693,13772.7828,62698.6853,-515777.8858,-436950.6484,-453079.2005
4970000,2357.8119,13712.4883,61758.864,-514575.4418,-436746.2776,-452816.57779999997
4971000,2382.2265,13740.873,62168.5751,-515195.0827,-436903.4081,-453026.5076
4972000,2336.0198,13814.307,62212.6521,-515156.6375,-436793.6586,-452943.9854
4973000,2360.3607,13763.9718,62504.3292,-516358.8628,-437730.2011,-453854.5336
4974000,2347.2475,13904.0143,61922.1605,-515623.9152,-437450.49289999995,-453701.7547
4975000,2346.0753,13729.9275,62539.3323,-515553.1227,-436937.78760000004,-453013.7904
4976000,2326.7664,13742.9061,62546.2219,-515802.5361,-437186.64170000004,-453256.3142
4977000,2366.3578,13785.8884,61682.5275,-514485.3739,-436650.6002,-452802.84640000004
4978000,2334.4109,13841.3566,62086.603,-515391.1818,-437128.8113,-453304.5788
4979000,2354.5612,13684.5287,61989.8097,-515272.5256,-437243.626,-453282.7159
4980000,2370.3453,13741.7133,62525.2854,-515380.7723,-436743.4283,-452855.4869
4981000,2358.2662,13704.5217,62230.7628,-515562.7433,-437269.19259999995,-453331.98049999995
4982000,2326.0682,13769.559,62318.695,-515294.377,-436880.0548,-452975.682
4983000,2347.491,13737.2472,62340.4037,-515506.8405,-437081.6986,-453166.43679999997
4984000,2388.8513,13770.4042,62029.5273,-515379.1196,-437190.3368,-453349.59229999996
4985000,2367.9038,13873.8769,62450.1614,-514987.6223,-436295.6802,-452537.4609
4986000,2307.9373,13775.7151,61953.8716,-514487.7084,-436450.1844,-452533.8368
4987000,2318.8052,13785.5403,61658.7054,-514576.1403,-436813.08940000006,-452917.43490000005
4988000,2338.3713,13848.2582,62265.6004,-515621.4853,-437169.2554,-453355.8849
4989000,2372.6279,13820.1254,62430.9904,-515140.6101,-436516.8664,-452709.6197
4990000,2335.0042,13759.3718,61630.5049,-514619.4525,-436894.5716,-452988.9476
4991000,2357.5382,13711.3804,62129.0382,-514720.0608,-436522.104,-452591.02259999997
4992000,2373.8183,13796.6867,62206.1498,-514858.0578,-436481.403,-452651.908
4993000,2353.8208,13738.7463,61948.3819,-514172.4441,-436131.49510000006,-452224.06220000004
4994000,2382.4611,13659.715,61498.3593,-514526.8702,-436986.3348,-453028.5109
4995000,2367.3738,13766.3186,61373.2262,-513738.1449,-436231.2263,-452364.91870000004
4996000,2348.9222,13770.3311,61811.5438,-514555.9031,-436625.106,-452744.3593
4997000,2351.2555,13802.0951,61866.1626,-514634.6046,-436615.09140000003,-452768.44200000004
4998000,2369.0168,13831.0087,62430.5285,-515846.3079,-437215.7539,-453415.7794
4999000,2349.9211,13732.8211,62153.9387,-515091.7413,-436855.0604,-452937.8026
5000000,2327.1684,13794.245,61952.4484,-515034.4079,-436960.5461,-453081.9595
5001000,2352.5467,13793.7326,62176.5354,-515708.7245,-437385.9098,-453532.1891
5002000,2378.611,13772.3325,61911.27,-515029.4675,-436967.254,-453118.1975
5003000,2357.1867,13778.0437,62078.1855,-514574.8108,-436361.39489999996,-452496.62529999996
5004000,2332.7523,13759.6927,62514.3737,-515307.6629,-436700.8442,-452793.2892
5005000,2376.2615,13849.6525,62017.0608,-515595.9878,-437353.01300000004,-453578.927
5006000,2363.4742,13797.67,62283.964,-515631.033,-437185.9248,-453347.069
5007000,2342.1251,13893.2612,62127.0219,-515410.1951,-437047.7869,-453283.1732
5008000,2338.7575,13789.9104,61773.26,-515183.7233,-437281.7954,-453410.4633
5009000,2346.1147,13823.3633,62197.6349,-515722.5888,-437355.4759,-453524.9539
5010000,2328.6149,13751.1535,61956.806,-515428.8937,-437392.31930000003,-453472.08770000003
5011000,2357.2256,13786.4638,62450.2837,-515594.1142,-437000.1411,-453143.83050000004
5012000,2336.3675,13702.2282,62505.2259,-516642.1849,-438098.36329999997,-454136.959
5013000,2339.5829,13715.2293,62872.3161,-516657.4972,-437730.3689,-453785.1811
5014000,2349.7346,13831.7495,62265.7714,-515427.6978,-436980.4423,-453161.9264
5015000,2372.5283,13825.71,62534.376,-515507.0135,-436774.3992,-452972.6375
5016000,2339.8936,13814.2892,61608.486,-514449.9467,-436687.2779,-452841.4607
5017000,2345.3157,13813.1322,62136.1851,-514760.0449,-436465.41189999995,-452623.8598
5018000,2364.7485,13783.8883,61539.9987,-514042.3494,-436353.7139,-452502.3507
5019000,2358.6697,13689.27,62260.0932,-515215.0937,-436907.06080000004,-452955.0005
5020000,2329.5372,13723.9942,62314.1167,-515233.2802,-436865.6321,-452919.16349999997
5021000,2375.8829,13802.5071,61860.1828,-515207.4644,-437168.8916,-453347.2816
5022000,2335.9567,13676.6621,62196.6566,-515533.8365,-437324.5611,-453337.1799
5023000,2315.0653,13792.5865,62297.628,-515427.9406,-437022.66079999995,-453130.31259999995
5024000,2357.6431,13830.5082,62050.6995,-514961.1972,-436722.3464,-452910.4977
5025000,2344.3884,13775.2354,62389.3101,-515388.2711,-436879.3372,-452998.961
5026000,2365.5828,13859.1713,62234.2057,-515865.6621,-437406.7023,-453631.4564
5027000,2368.4261,13814.8849,61906.824,-515351.8412,-437261.7062,-453445.0172
5028000,2367.0561,13815.7352,61801.6926,-514219.5385,-436235.05460000003,-452417.8459
5029000,2366.2157,13812.0251,61781.0627,-514495.3385,-436536.03500000003,-452714.2758
5030000,2330.6322,13879.9702,62044.7982,-514986.6303,-436731.2297,-452941.8321
5031000,2369.1945,13815.4358,62190.691,-515020.5102,-436645.1889,-452829.8192
