step,nb14,eel14,vdwaals,eelec,case1,case2
4812000,2337.18,13796.1723,62509.2755,-516983.1381,-438340.51029999997,-454473.8626
4813000,2348.2247,13838.5028,61783.6569,-515877.1495,-437906.76509999996,-454093.4926
4814000,2334.21,13872.9629,61921.5964,-515301.8507,-437173.0814,-453380.25430000003
4815000,2369.2481,13791.4671,62282.384,-516966.8876,-438523.7884,-454684.5036
4816000,2335.5758,13808.3392,61851.5289,-515972.6792,-437977.2353,-454121.15030000004
4817000,2327.8173,13833.2286,62247.9805,-516398.1406,-437989.11419999995,-454150.1601
4818000,2348.7294,13822.1985,62542.4413,-516267.2195,-437553.8503,-453724.7782
4819000,2342.3229,13843.4321,61500.7865,-514879.0798,-437192.5383,-453378.2933
4820000,2361.1586,13808.7185,61949.0642,-515584.4611,-437465.5198,-453635.3969
4821000,2315.8633,13868.3377,62160.2811,-515611.019,-437266.53689999995,-453450.73789999995
4822000,2366.9861,13759.7186,61447.4272,-515503.5206,-437929.3887,-454056.0934
4823000,2334.6071,13696.4563,61648.9984,-515604.8648,-437924.80299999996,-453955.8664
4824000,2339.628,13824.3367,62110.5981,-516808.3181,-438533.75529999996,-454697.72
4825000,2373.7188,13720.2755,61761.2792,-515337.1137,-437481.8402,-453575.8345
4826000,2328.2309,13694.4961,61536.6451,-515206.2805,-437646.90839999996,-453669.63539999997
4827000,2342.1003,13819.4634,61627.2572,-515132.7254,-437343.9045,-453505.4682
4828000,2352.2533,13773.1013,62291.0565,-516353.0893,-437936.67819999997,-454062.0328
4829000,2380.1752,13784.1986,61445.2208,-514716.0903,-437106.49569999997,-453270.8695
4830000,2358.9668,13722.2104,61448.3607,-514977.2959,-437447.75800000003,-453528.9352
4831000,2333.0668,13805.5713,61939.5703,-515520.5024,-437442.294,-453580.9321
4832000,2371.3169,13796.8521,62255.1551,-516410.2377,-437986.91359999997,-454155.08259999997
4833000,2331.9273,13842.1877,62477.9248,-516768.6359,-438116.59609999997,-454290.7111
4834000,2328.418,13836.7615,62251.2844,-517052.2125,-438635.74860000005,-454800.9281
4835000,2335.8576,13865.4349,61721.3608,-514891.7369,-436969.0836,-453170.3761
4836000,2348.709,13781.1371,61746.9371,-515582.1672,-437705.384,-453835.23010000004
4837000,2396.2002,13895.917,62117.1731,-516086.7395,-437677.44920000003,-453969.5664
4838000,2336.2062,13874.2022,61878.7126,-516018.3041,-437929.1831,-454139.5915
4839000,2348.4298,13860.6312,61817.9662,-515841.7937,-437814.76649999997,-454023.82749999996
4840000,2382.1314,13804.8092,62140.7418,-516257.3964,-437929.71400000004,-454116.6546
4841000,2317.3863,13794.1683,62019.2923,-515373.0106,-437242.1637,-453353.71829999995
4842000,2358.3039,13773.4167,62734.0284,-516794.0657,-437928.31669999997,-454060.03729999997
4843000,2357.6146,13707.6498,62368.4156,-516496.5468,-438062.8668,-454128.1312
4844000,2344.5147,13718.2048,62259.3488,-516274.9668,-437952.8985,-454015.618
4845000,2365.4599,13816.3559,61494.6508,-515076.4972,-437400.0306,-453581.8464
4846000,2343.6403,13807.0566,61876.2634,-515697.0156,-437670.0553,-453820.7522
4847000,2388.2184,13864.5843,62092.3578,-516064.4454,-437719.2849,-453972.0876
4848000,2372.5843,13695.7468,61891.5877,-515790.47,-437830.5512,-453898.8823
4849000,2363.5567,13852.5206,62018.4273,-515873.5364,-437639.0318,-453855.1091
4850000,2358.1624,13829.7805,62385.9299,-516211.107,-437637.2342,-453825.17710000003
4851000,2336.3147,13782.7101,62088.0426,-515582.6469,-437375.5795,-453494.6043
4852000,2381.0098,13806.3598,62128.1856,-516135.9769,-437820.4217,-454007.79130000004
4853000,2350.3369,13755.716,61982.5738,-516015.1524,-437926.5257,-454032.5786
4854000,2345.018,13760.1058,61810.5906,-515862.2412,-437946.5268,-454051.6506
4855000,2367.9921,13735.1784,61999.493,-515971.4982,-437868.8347,-453972.00519999996
4856000,2361.2414,13865.7124,62248.2101,-516380.119,-437904.9551,-454131.90890000004
4857000,2347.7222,13772.8228,62520.5171,-516277.2713,-437636.20920000004,-453756.7542
4858000,2337.4496,13680.9106,61590.3721,-515650.9008,-438042.1685,-454060.5287
4859000,2382.2768,13895.3006,62285.1445,-516267.9441,-437705.2222,-453982.7996
4860000,2350.9369,13750.5407,62444.0235,-516237.822,-437692.3209,-453793.7985
4861000,2314.2146,13697.8757,61799.9456,-515572.2442,-437760.2083,-453772.29860000004
4862000,2356.4346,13749.1761,62295.523,-516746.5883,-438345.4546,-454451.0653
4863000,2351.9828,13767.2496,62849.6346,-517372.1989,-438403.3319,-454522.5643
4864000,2345.0586,13806.0404,62323.4832,-516034.5049,-437559.9227,-453711.0217
4865000,2341.6499,13797.472,61921.2621,-515730.766,-437670.382,-453809.5039
4866000,2291.7493,13688.9731,61429.493,-515299.7608,-437889.5454,-453870.2678
4867000,2344.0129,13769.5283,61734.7627,-515352.28,-437503.9761,-453617.5173
4868000,2356.5875,13792.3823,61946.9091,-515745.3845,-437649.5056,-453798.4754
4869000,2348.3777,13704.4488,61882.4484,-515967.1384,-438031.8635,-454084.69
4870000,2379.0461,13867.2569,62240.32,-516284.7999,-437798.17689999996,-454044.4799
4871000,2345.4498,13730.9542,62004.6304,-515939.277,-437858.2426,-453934.6466
4872000,2334.4396,13689.1066,61504.199,-514849.9586,-437322.2134,-453345.7596
4873000,2383.059,13687.6981,61863.7033,-515162.8658,-437228.40540000005,-453299.16250000003
4874000,2384.4923,13704.4307,62592.08,-516508.739,-437827.73600000003,-453916.659
4875000,2328.6527,13680.7834,61667.5971,-515672.437,-437995.4038,-454004.83989999996
4876000,2341.6302,13700.4653,62163.9857,-515908.1727,-437702.0915,-453744.187
4877000,2360.5221,13817.249,62298.5981,-516596.7209,-438120.3517,-454298.1228
4878000,2383.2453,13724.1321,61717.682,-515792.0427,-437966.98329999996,-454074.36069999996
4879000,2347.5337,13808.8435,62350.751,-516804.7331,-438297.60490000003,-454453.9821
4880000,2348.6544,13705.4124,61794.9082,-515582.4813,-437733.5063,-453787.5731
4881000,2369.6068,13837.6099,61834.7532,-514984.9923,-436943.0224,-453150.2391
4882000,2410.96,13789.4265,61973.203,-515969.1393,-437795.5498,-453995.9363
4883000,2362.3321,13760.5627,62118.1345,-515453.3525,-437212.3232,-453335.218
4884000,2341.2754,13778.1982,62033.219,-515446.3358,-437293.6432,-453413.1168
4885000,2340.0696,13770.7552,62190.2155,-516411.0441,-438110.0038,-454220.8286
4886000,2352.6549,13728.7556,61944.8681,-515882.4113,-437856.13269999996,-453937.54319999996
4887000,2340.6467,13801.1013,62220.4552,-516247.9414,-437885.7382,-454027.48620000004
4888000,2366.2167,13814.7863,62296.0608,-515449.5896,-436972.5258,-453153.52880000003
4889000,2359.5161,13823.3018,61891.8277,-515515.1497,-437440.5041,-453623.322
4890000,2373.2874,13710.335,61999.6064,-515672.4204,-437589.1916,-453672.814
4891000,2336.0613,13786.7059,62170.2595,-516473.0419,-438180.0152,-454302.7824
4892000,2359.6098,13781.0914,62129.2765,-515923.4256,-437653.4479,-453794.14910000004
4893000,2373.0714,13788.6255,62445.2036,-516584.1321,-437977.2316,-454138.9285
4894000,2346.5482,13676.3713,61438.2541,-514435.5927,-436974.4191,-452997.33859999996
4895000,2319.5551,13827.7538,62183.4162,-515806.9954,-437476.27030000003,-453623.57920000004
4896000,2404.5345,13801.5244,61727.2067,-515072.2835,-437139.01790000004,-453345.07680000004
4897000,2336.3262,13741.5708,62073.9226,-515648.1332,-437496.3136,-453574.2106
4898000,2315.1285,13691.723,61856.7949,-515315.547,-437451.90060000005,-453458.75210000004
4899000,2378.4204,13738.1575,61986.5881,-515564.57,-437461.404,-453577.9819
4900000,2350.8439,13775.5027,61997.2992,-515912.9591,-437789.3133,-453915.65989999997
4901000,2359.8339,13792.7893,62027.1532,-515818.2326,-437638.4562,-453791.0794
4902000,2371.4968,13806.7098,61852.3885,-515417.4567,-437386.86159999995,-453565.0682
4903000,2350.7084,13750.4273,62272.975,-516784.3601,-438410.2494,-454511.3851
4904000,2368.8943,13735.1408,62232.3255,-514985.7373,-436649.37669999996,-452753.4118
4905000,2331.1985,13820.1514,62081.5263,-516052.0124,-437819.1362,-453970.4861
4906000,2359.1257,13758.9097,61786.9937,-515621.9701,-437716.941,-453834.9764
4907000,2353.4547,13785.6132,62393.5443,-516613.0048,-438080.3926,-454219.4605
4908000,2370.3079,13730.4955,61928.5315,-516043.8491,-438014.5142,-454115.3176
4909000,2330.0816,13740.1305,62158.4436,-516261.5111,-438032.8554,-454103.0675
4910000,2363.0796,13784.6764,61926.2474,-515607.2837,-437533.28030000004,-453681.03630000004
4911000,2377.0863,13811.3059,62006.8549,-515692.6481,-437497.401,-453685.7932
4912000,2380.1901,13783.3299,61760.1341,-515218.4311,-437294.777,-453458.29699999996
4913000,2334.3922,13645.9493,62217.3647,-515291.4862,-437093.77999999997,-453074.1215
4914000,2314.5712,13727.4064,62012.7541,-515355.424,-437300.6923,-453342.6699
4915000,2347.1934,13774.9216,61092.7893,-514466.895,-437251.9907,-453374.1057
4916000,2334.4923,13766.4964,62356.3366,-516421.1473,-437963.82200000004,-454064.81070000003
4917000,2343.2329,13781.2531,62018.3543,-516089.0067,-437946.16640000005,-454070.6524
4918000,2317.3847,13707.2936,62391.9872,-516675.5724,-438258.9069,-454283.5852
4919000,2296.4461,13806.3503,61933.242,-516733.734,-438697.6956,-454800.49199999997
4920000,2360.354,13742.2199,62518.9356,-516764.8507,-438143.3412,-454245.9151
4921000,2356.9686,13831.2722,62106.7754,-516656.5621,-438361.54589999997,-454549.7867
4922000,2365.1785,13809.4953,62214.8071,-516169.4009,-437779.92000000004,-453954.59380000003
4923000,2344.8082,13720.4581,62600.2157,-517139.4621,-438473.9801,-454539.2464
4924000,2307.6238,13745.6085,62087.718,-516086.4693,-437945.519,-453998.7513
4925000,2336.7022,13830.6502,62006.4142,-515633.5483,-437459.78170000005,-453627.1341
4926000,2313.7783,13835.6902,62083.1782,-515767.3565,-437534.7098,-453684.17829999997
4927000,2333.2002,13730.6216,62145.5789,-515759.1042,-437549.7035,-453613.5253
4928000,2342.3912,13793.6989,62434.6195,-516620.9829,-438050.2733,-454186.36340000003
4929000,2337.4648,13859.3875,62257.9841,-515919.4374,-437464.601,-453661.4533
4930000,2347.8271,13760.4455,62251.8122,-515398.7728,-437038.68799999997,-453146.9606
4931000,2355.4284,13790.8835,61957.1664,-515382.0849,-437278.6066,-453424.9185
4932000,2314.1952,13826.0459,62109.0933,-516187.5445,-437938.2101,-454078.4512
4933000,2339.0019,13746.4749,62265.8567,-515737.7303,-437386.3968,-453471.8736
4934000,2319.0981,13750.0855,61874.5284,-515389.9344,-437446.2224,-453515.406
4935000,2368.1771,13835.4458,62663.1179,-516751.2205,-437884.4797,-454088.1026
4936000,2323.9162,13768.103,61507.9578,-515127.8488,-437527.87179999996,-453619.891
4937000,2353.7985,13831.3273,62002.2492,-515335.3141,-437147.9391,-453333.0649
4938000,2337.7031,13711.3315,61692.5695,-514906.3604,-437164.7563,-453213.7909
4939000,2391.4604,13820.6972,61958.4266,-515269.315,-437098.7308,-453310.8884
4940000,2334.2867,13791.3243,62177.803,-516211.6425,-437908.2285,-454033.8395
4941000,2365.2216,13868.4117,61538.0936,-515366.6394,-437594.9125,-453828.54579999996
4942000,2387.8495,13820.2622,61686.0622,-515807.0743,-437912.9004,-454121.0121
4943000,2328.6417,13863.8129,61979.2369,-515748.074,-437576.3825,-453768.8371
4944000,2381.4969,13801.118,61966.316,-515892.9233,-437743.9924,-453926.60730000003
4945000,2343.5728,13709.7408,61662.2105,-515546.7937,-437831.2696,-453884.5832
4946000,2351.5894,13685.6995,62066.6814,-516158.4043,-438054.434,-454091.7229
4947000,2328.2681,13796.6131,61888.3847,-515762.0387,-437748.7728,-453873.654
4948000,2344.9796,13845.33,62157.551,-516159.6736,-437811.81299999997,-454002.1226
4949000,2345.4625,13784.4953,61726.4824,-515385.1438,-437528.7036,-453658.66140000004
4950000,2361.0203,13815.7453,61850.7684,-516409.8801,-438382.3461,-454559.1117
4951000,2366.5726,13796.3394,61521.3194,-514768.5384,-437084.30700000003,-453247.21900000004
4952000,2361.3613,13775.063,61751.3596,-515390.9353,-437503.1514,-453639.5757
4953000,2381.9388,13746.1811,62015.8462,-516290.5683,-438146.60219999996,-454274.7221
4954000,2345.5388,13785.6407,61890.9851,-515584.6331,-437562.46849999996,-453693.648
4955000,2357.6489,13825.1862,61692.0318,-515620.3092,-437745.4423,-453928.2774
4956000,2345.9484,13821.2287,62227.9935,-515666.6585,-437271.4879,-453438.66500000004
4957000,2355.4282,13813.7658,61915.3145,-515462.9002,-437378.3917,-453547.5857
4958000,2326.7605,13723.4304,61683.8457,-515291.4439,-437557.4073,-453607.5982
4959000,2361.2807,13894.6098,62446.0054,-516973.162,-438271.2661,-454527.1566
4960000,2337.2134,13856.2252,61915.8621,-515640.6409,-437531.3402,-453724.7788
4961000,2347.8071,13843.3248,61720.4773,-516068.696,-438157.0868,-454348.21869999997
4962000,2388.5107,13809.9122,62086.4113,-515921.542,-437636.70780000003,-453835.13070000004
4963000,2342.4652,13737.5,62071.5904,-515869.8261,-437718.2705,-453798.2357
4964000,2368.9544,13689.8877,62081.8084,-515445.4851,-437304.8346,-453363.6767
4965000,2350.3341,13796.0477,61996.1253,-515436.5345,-437294.0274,-453440.4092
4966000,2340.0166,13710.8102,62006.4042,-516149.7549,-438092.52390000003,-454143.3507
4967000,2369.3216,13786.041,62209.261,-516581.7421,-438217.1185,-454372.4811
4968000,2346.4213,13814.9655,61954.8545,-516162.4462,-438046.2049,-454207.5917
4969000,2321.9903,13822.7906,61767.9405,-515468.8431,-437556.1217,-453700.90260000003
4970000,2314.6046,13786.8486,61751.8767,-515067.6622,-437214.3323,-453315.7855
4971000,2354.9945,13861.2723,62099.8156,-516209.0221,-437892.9397,-454109.2065
4972000,2330.0226,13730.9794,62588.1987,-517158.0213,-438508.82060000004,-454569.8226
4973000,2388.3063,13843.6282,61722.5812,-515698.0745,-437743.5588,-453975.4933
4974000,2348.6126,13770.8578,62277.5782,-516230.7676,-437833.71900000004,-453953.18940000003
4975000,2362.8499,13769.3205,61871.3875,-516299.5204,-438295.96249999997,-454428.13289999997
4976000,2325.8313,13762.2995,62647.5671,-516546.3399,-437810.642,-453898.77280000004
4977000,2340.1811,13740.3271,61474.433,-514772.646,-437217.7048,-453298.213
4978000,2358.9383,13851.1342,62377.6915,-516815.4041,-438227.64009999996,-454437.71259999997
4979000,2326.4177,13645.388,62018.6626,-515190.008,-437199.53969999996,-453171.3454
4980000,2355.077,13801.2744,62183.0297,-516311.5646,-437972.1835,-454128.53489999997
4981000,2332.2476,13663.5105,62179.1668,-516066.1681,-437891.2432,-453887.0013
4982000,2364.3295,13852.8269,62326.1916,-516295.3334,-437751.9854,-453969.1418
4983000,2355.0646,13809.7265,62366.9071,-516876.8378,-438345.1396,-454509.93069999997
4984000,2380.5686,13932.8282,62114.5161,-516688.8634,-438260.9505,-454574.34729999996
4985000,2338.6029,13828.6479,61799.4435,-515498.9442,-437532.24990000005,-453699.50070000003
4986000,2350.6719,13872.6325,61689.0848,-515392.8116,-437480.42240000004,-453703.7268
4987000,2341.2225,13806.7619,61978.9056,-516021.3411,-437894.4511,-454042.4355
4988000,2337.1727,13809.3451,62224.7708,-516375.5061,-438004.2175,-454150.7353
4989000,2381.9811,13705.2424,62023.7094,-515629.7523,-437518.8194,-453606.0429
4990000,2368.121,13767.4444,61798.1364,-515149.5042,-437215.80240000004,-453351.3678
4991000,2335.9268,13837.2251,62262.3477,-516070.0373,-437634.53770000004,-453807.68960000004
4992000,2370.6422,13754.9925,61509.762,-515353.3599,-437717.9632,-453843.5979
4993000,2326.5401,13641.2434,62250.8052,-515628.7679,-437410.17919999996,-453377.9627
4994000,2360.2319,13785.8064,62222.9098,-516507.3984,-438138.4503,-454284.4886
4995000,2368.4791,13765.5022,62494.9198,-515604.5224,-436975.6213,-453109.6026
4996000,2326.3791,13739.0781,62071.0327,-515866.0042,-437729.51430000004,-453794.97150000004
4997000,2350.8748,13801.6274,61897.5167,-515688.7339,-437638.71499999997,-453791.2172
4998000,2328.0818,13789.2148,62171.6709,-515923.3102,-437634.34270000004,-453751.63930000004
4999000,2349.2218,13800.5448,61820.1152,-515785.4333,-437815.55149999994,-453965.3181
5000000,2366.8143,13778.5493,62188.8337,-516032.5688,-437698.3715,-453843.7351
5001000,2353.0967,13702.374,61688.6419,-516121.087,-438376.9744,-454432.4451
5002000,2344.7352,13675.3876,62167.8918,-515593.2521,-437405.2375,-453425.3603
5003000,2323.6197,13733.1957,61547.7619,-515233.2984,-437628.7211,-453685.53650000005
5004000,2351.0907,13731.9548,62171.2371,-516212.963,-437958.68039999995,-454041.72589999996
5005000,2378.8494,13818.212,62115.7715,-515758.8543,-437446.02139999997,-453643.0828
5006000,2327.6795,13709.7572,62511.3914,-517093.7314,-438544.9033,-454582.33999999997
5007000,2344.0528,13752.6189,62170.0228,-516813.0229,-438546.3284,-454643.0001
5008000,2351.3638,13762.9867,61814.9481,-516080.8891,-438151.59049999993,-454265.941
5009000,2368.7812,13740.8934,62847.7751,-517440.0959,-438482.6462,-454592.3208
5010000,2351.4697,13786.9369,62652.3664,-516672.4407,-437881.6677,-454020.0743
5011000,2329.4995,13743.0789,61671.5766,-515469.606,-437725.451,-453798.0294
5012000,2334.4451,13810.3795,62564.6335,-517047.681,-438338.2229,-454483.0475
5013000,2331.3671,13708.591,61929.9204,-516065.2296,-438095.3511,-454135.3092
5014000,2373.764,13766.1884,62049.7472,-516320.2594,-438130.5598,-454270.5122
5015000,2357.8624,13784.9978,62201.363,-516295.6923,-437951.4691,-454094.3293
5016000,2310.1628,13775.3233,61779.9579,-515190.7178,-437325.27379999997,-453410.7599
5017000,2371.6339,13812.3324,62427.9082,-516094.0575,-437482.18299999996,-453666.1493
5018000,2342.0032,13694.4135,61886.5521,-515486.4852,-437563.51639999996,-453599.9331
5019000,2311.5997,13748.1202,61912.6425,-515763.9031,-437791.5407,-453851.2606
5020000,2347.0278,13831.0132,62414.6099,-516857.4902,-438264.8393,-454442.8803
5021000,2355.3737,13780.483,62429.2685,-516453.4242,-437888.299,-454024.1557
5022000,2335.4077,13737.0967,62026.7346,-516158.7529,-438059.5139,-454132.0183
5023000,2382.1451,13845.0263,62156.6456,-516205.1429,-437821.32589999994,-454048.4973
5024000,2322.7176,13828.9415,61724.7208,-515560.3386,-437683.9587,-453835.6178
5025000,2355.4544,13711.8516,62008.1373,-516237.8898,-438162.4465,-454229.7525
5026000,2352.5101,13749.0802,62339.7766,-516414.42,-437973.0531,-454074.6434
5027000,2326.3781,13673.4751,61845.4664,-515406.7451,-437561.4255,-453561.2787
5028000,2331.5714,13779.354,61660.6819,-515131.676,-437360.06869999995,-453470.99409999995
5029000,2338.5886,13653.7274,62495.6137,-516932.5762,-438444.64650000003,-454436.9625
5030000,2368.1789,13786.638,61746.1603,-514698.6665,-436797.68929999997,-452952.5062
5031000,2367.1051,13877.2294,62143.3522,-515963.6383,-437575.9516,-453820.28609999997
5032000,2342.8222,13787.3219,62630.3691,-517194.745,-438434.2318,-454564.3759
5033000,2371.0465,13823.1437,61900.5477,-515750.2369,-437655.499,-453849.6892
5034000,2352.6618,13765.4141,61817.6602,-515375.4766,-437439.7405,-453557.8164
5035000,2357.772,13755.7108,62012.9349,-515293.3289,-437166.91120000003,-453280.39400000003
5036000,2344.2262,13686.5256,61600.9997,-515865.191,-438233.4395,-454264.1913
5037000,2365.5512,13793.4865,62317.3331,-516336.4075,-437860.03669999994,-454019.0744
5038000,2341.1609,13804.8323,61738.1722,-515783.4395,-437899.2741,-454045.26729999995
5039000,2345.5329,13703.9568,62106.4127,-516250.9964,-438095.094,-454144.5837
5040000,2351.6018,13774.2727,61645.7959,-515616.0164,-437844.346,-453970.22050000005
5041000,2378.1572,13780.2659,61778.0629,-516059.0663,-438122.58030000003,-454281.0034
5042000,2362.594,13737.4907,61694.0377,-514800.9593,-437006.8369,-453106.9216
5043000,2359.8953,13817.7668,62234.2732,-516028.7039,-437616.7686,-453794.4307
5044000,2318.7163,13761.6037,61949.6547,-517026.891,-438996.91630000004,-455077.2363
5045000,2334.73,13783.0901,62861.6514,-517406.9449,-438427.4734,-454545.2935
5046000,2328.1237,13738.406,62362.4763,-516444.8874,-438015.8814,-454082.4111
5047000,2312.0063,13768.5994,61975.6941,-515262.5155,-437206.21569999994,-453286.82139999996
5048000,2372.925,13791.7094,62370.8378,-516539.2754,-438003.80319999997,-454168.4376
5049000,2327.0648,13758.0687,62365.6487,-516388.2001,-437937.4179,-454022.5514
5050000,2345.6678,13767.3674,62361.5087,-516625.0567,-438150.5128,-454263.548
5051000,2327.0375,13715.4979,62061.9837,-516541.5106,-438436.9915,-454479.5269
5052000,2315.0855,13677.0911,61960.5704,-516013.9852,-438061.2382,-454053.4148
5053000,2343.0339,13705.0411,62408.8113,-516190.1401,-437733.2538,-453781.3288
5054000,2326.1674,13735.0283,61880.9175,-515230.7259,-437288.6127,-453349.80840000004
5055000,2368.4544,13750.3107,62215.0557,-516167.2278,-437833.407,-453952.17209999997
5056000,2314.7945,13738.2983,61518.3392,-515262.8287,-437691.39670000004,-453744.4895
5057000,2348.7575,13934.0927,61802.4354,-515161.2873,-437076.0017,-453358.8519
5058000,2362.8389,13726.4001,62286.5289,-515850.149,-437474.3811,-453563.6201
5059000,2353.4603,13874.2668,61711.8855,-515307.0641,-437367.4515,-453595.17860000004
5060000,2355.5571,13721.4015,62276.169,-516520.6522,-438167.5246,-454244.4832
5061000,2374.8199,13790.644,62236.1903,-515936.8091,-437535.1549,-453700.6188
5062000,2358.8585,13679.019,61945.2035,-515542.1128,-437559.0318,-453596.9093
5063000,2349.4198,13760.3214,61869.1348,-515532.107,-437553.231,-453662.9722
5064000,2378.7898,13644.6937,61793.1454,-515749.6525,-437933.0236,-453956.50710000005
5065000,2380.8688,13806.6366,62225.175,-516494.3766,-438081.6962,-454269.20160000003
5066000,2379.2138,13850.616,61686.0495,-515756.3926,-437840.5133,-454070.3431
5067000,2374.1655,13830.55,61969.5942,-515746.3314,-437572.02170000004,-453776.73720000003
5068000,2349.2083,13868.503,62060.9818,-515673.0713,-437394.37820000004,-453612.0895
5069000,2384.6414,13762.7185,61758.3055,-515145.1988,-437239.5334,-453386.8933
5070000,2339.2894,13794.0405,61767.1703,-515644.1443,-437743.6441,-453876.974
5071000,2322.4937,13736.34,62133.6892,-516038.1027,-437845.5798,-453904.41349999997
5072000,2381.2761,13766.4498,62519.6282,-516151.4009,-437484.0468,-453631.77270000003
5073000,2356.7189,13881.6771,61792.5821,-515482.0636,-437451.0855,-453689.4815
5074000,2295.5285,13680.0439,61755.9823,-515521.3006,-437789.7459,-453765.31830000004
5075000,2355.9418,13654.752,61970.0439,-515856.135,-437875.3973,-453886.0911
5076000,2342.3256,13768.746,62159.4192,-516620.0044,-438349.51359999995,-454460.5852
5077000,2389.7481,13801.7129,62373.4865,-516638.0267,-438073.0792,-454264.5402
5078000,2370.5258,13803.884,62358.3983,-515767.5539,-437234.74580000003,-453409.1556
5079000,2340.9391,13768.9267,61809.5973,-515419.783,-437500.3199,-453610.1857
5080000,2347.7328,13793.0928,62167.1602,-515389.6684,-437081.68260000006,-453222.50820000004
5081000,2358.3014,13873.9887,62067.7801,-515865.6095,-437565.5393,-453797.82940000005
5082000,2343.4634,13762.2292,61713.5326,-515127.4947,-437308.2695,-453413.9621
5083000,2384.3691,13834.7493,61589.0966,-515132.2619,-437324.04689999996,-453543.1653
5084000,2379.4092,13755.7635,61702.0316,-514789.769,-436952.5647,-453087.7374
5085000,2349.8891,13815.8849,61396.9751,-514435.5872,-436872.8381,-453038.6121
5086000,2350.9859,13773.8859,61988.7712,-515547.5501,-437433.9071,-453558.7789
5087000,2339.2809,13678.475,61640.7993,-515255.6091,-437597.0539,-453614.8098
5088000,2381.0404,13738.6103,61662.2199,-515687.1876,-437905.31700000004,-454024.96770000004
5089000,2382.0254,13848.6122,62101.9856,-515948.5218,-437615.89859999996,-453846.5362
5090000,2333.2373,13831.8643,62486.7487,-516370.3207,-437718.4704,-453883.572
5091000,2371.0128,13831.5855,62254.9976,-516056.7626,-437599.1667,-453801.765
5092000,2351.1059,13884.4094,61823.2957,-515628.614,-437569.803,-453805.3183
5093000,2350.4623,13739.7982,62346.4986,-516064.9138,-437628.15469999996,-453718.4152
5094000,2371.6091,13846.7474,61935.539,-515812.8932,-437658.9977,-453877.3542
5095000,2348.7138,13746.8398,61962.2456,-515761.075,-437703.2758,-453798.8294
5096000,2372.5909,13818.9306,62261.1136,-516104.9106,-437652.2755,-453843.797
5097000,2352.2621,13724.4334,62001.6043,-515567.2458,-437488.946,-453565.64149999997
5098000,2368.7252,13762.3606,62154.8696,-516206.9351,-437920.9797,-454052.0655
5099000,2346.1061,13826.0734,62473.9212,-516998.5148,-438352.4141,-454524.5936
5100000,2377.221,13714.04,61979.8109,-515699.9091,-437628.8372,-453720.0982
5101000,2362.6352,13830.6473,61962.4819,-516338.9176,-438183.1532,-454376.4357
5102000,2347.4808,13705.0232,62475.7896,-515841.7607,-437313.4671,-453365.97109999997
5103000,2375.8233,13713.4449,62395.7549,-515963.2888,-437478.2657,-453567.5339
5104000,2369.5711,13858.5247,61635.7445,-515493.0336,-437629.19330000004,-453857.28910000005
5105000,2357.3015,13847.6974,62103.2552,-516441.9192,-438133.6651,-454338.664
5106000,2380.8843,13793.0746,62101.8411,-516173.0651,-437897.2651,-454071.224
5107000,2347.6393,13809.1934,62249.4277,-516487.2742,-438081.01379999996,-454237.8465
5108000,2359.3541,13761.0945,61336.2867,-515033.1791,-437576.4438,-453696.8924
5109000,2340.5318,13785.4626,61685.522,-515392.2911,-437580.77469999995,-453706.7691
5110000,2367.102,13798.9646,62163.121,-515759.2893,-437430.1017,-453596.1683
5111000,2376.0876,13812.1949,62022.3286,-516493.7129,-438283.10179999995,-454471.3843
5112000,2378.2236,13769.2802,61711.417,-515611.8155,-437752.89470000006,-453900.3985
5113000,2336.6849,13717.7578,62317.5658,-515865.9884,-437493.9799,-453548.4226
5114000,2360.1793,13837.068,62319.7039,-516483.0373,-437966.0861,-454163.3334
5115000,2338.3175,13741.5643,61895.0039,-515743.0704,-437768.18470000004,-453848.0665
5116000,2349.7156,13783.3425,62115.7048,-515631.4951,-437382.73219999997,-453515.7903
5117000,2371.2415,13820.3322,61855.7425,-515599.6697,-437552.3535,-453743.92720000003
5118000,2353.2354,13732.8177,62032.6878,-515837.0699,-437718.329,-453804.3821
5119000,2360.7069,13828.3288,62013.3536,-515829.7114,-437627.3221,-453816.3578
5120000,2336.2522,13689.6796,62077.7278,-516226.5503,-438122.8907,-454148.8225
5121000,2386.2373,13753.8372,62350.7604,-516015.0944,-437524.2595,-453664.33400000003
5122000,2380.2854,13727.2992,61562.4421,-514693.2611,-437023.2344,-453130.819
5123000,2365.6883,13738.3544,61942.7586,-515881.3527,-437834.5514,-453938.5941
5124000,2363.6271,13866.3563,62155.8163,-516138.2431,-437752.4434,-453982.4268
5125000,2354.535,13737.9612,61968.2317,-516318.9685,-438258.2406,-454350.7368
5126000,2360.6443,13747.7362,62137.1089,-515931.5871,-437686.09770000004,-453794.4782
5127000,2330.0428,13754.1158,61877.2934,-515721.3203,-437759.86830000003,-453844.0269
5128000,2393.2264,13679.6764,61877.5564,-515483.0269,-437532.5677,-453605.4705
5129000,2345.6985,13729.2995,62067.0469,-516151.812,-438009.76709999994,-454084.76509999996
5130000,2365.1638,13812.0157,61932.0013,-515760.648,-437651.46719999996,-453828.6467
5131000,2381.7866,13838.0481,62128.4507,-515967.1335,-437618.8481,-453838.6828
